DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/18-13:30:15.096129 1900000000 1900000000 837 -2.064 1765 1.099 1953 1.128
2022/07/18-13:30:15.116772 1900000000 1900000000 834 -2.131 1765 1.031 1952 1.129
2022/07/18-13:30:15.136270 1900000000 1900000000 835 1.423 1765 -1.698 1953 1.129
2022/07/18-13:30:15.159944 1900000000 1900000000 841 0.077 1766 -3.043 1956 1.127
2022/07/18-13:30:15.181236 1900000000 1900000000 839 0.366 1766 -2.754 1955 1.127
2022/07/18-13:30:15.202496 1900000000 1900000000 835 1.837 1765 -1.284 1953 1.129
2022/07/18-13:30:15.222785 1900000000 1900000000 835 -1.820 1765 1.343 1952 1.129
2022/07/18-13:30:15.244851 1900000000 1900000000 834 -0.199 1766 2.964 1953 1.129
2022/07/18-13:30:15.264066 1900000000 1900000000 837 3.053 1766 -0.067 1954 1.128
2022/07/18-13:30:15.291721 1900000000 1900000000 837 1.992 1765 -1.129 1953 1.128
2022/07/18-13:30:15.321344 1900000000 1900000000 840 0.502 1765 -2.619 1955 1.127
2022/07/18-13:30:15.355990 1900000000 1900000000 832 -0.844 1766 2.319 1952 1.131
2022/07/18-13:30:15.376452 1900000000 1900000000 844 0.049 1765 -3.071 1957 1.125
2022/07/18-13:30:15.399700 1900000000 1900000000 840 1.303 1766 -1.818 1955 1.127
2022/07/18-13:30:15.414820 1900000000 1900000000 838 -2.800 1766 0.363 1954 1.128
2022/07/18-13:30:15.444205 1900000000 1900000000 832 2.805 1766 -0.315 1952 1.130
2022/07/18-13:30:15.463141 1900000000 1900000000 838 -1.106 1766 2.057 1955 1.127
2022/07/18-13:30:15.480233 1900000000 1900000000 840 2.752 1766 -0.368 1955 1.127
2022/07/18-13:30:15.503919 1900000000 1900000000 837 -2.395 1765 0.768 1953 1.128
2022/07/18-13:30:15.528882 1900000000 1900000000 832 -2.900 1766 0.263 1952 1.131
2022/07/18-13:30:15.553747 1900000000 1900000000 832 -0.811 1766 2.352 1952 1.131
2022/07/18-13:30:15.569869 1900000000 1900000000 835 -1.915 1766 1.249 1953 1.129
2022/07/18-13:30:15.586901 1900000000 1900000000 837 -2.066 1765 1.097 1953 1.128
2022/07/18-13:30:15.598031 1900000000 1900000000 835 -0.266 1766 2.897 1953 1.129
2022/07/18-13:30:15.624186 1900000000 1900000000 831 0.768 1766 -2.352 1951 1.131
2022/07/18-13:30:15.649760 1900000000 1900000000 838 -0.264 1765 2.899 1954 1.128
2022/07/18-13:30:15.677534 1900000000 1900000000 836 -1.965 1766 1.198 1954 1.129
2022/07/18-13:30:15.688984 1900000000 1900000000 840 -2.930 1766 0.233 1955 1.127
2022/07/18-13:30:15.707934 1900000000 1900000000 826 0.613 1765 -2.507 1949 1.133
2022/07/18-13:30:15.727704 1900000000 1900000000 823 -2.694 1765 0.469 1947 1.134
2022/07/18-13:30:15.747071 1900000000 1900000000 832 -1.818 1765 1.345 1951 1.130
2022/07/18-13:30:15.766964 1900000000 1900000000 828 -2.163 1765 1.000 1949 1.132
2022/07/18-13:30:15.786442 1900000000 1900000000 832 1.044 1766 -2.076 1952 1.130
2022/07/18-13:30:15.806567 1900000000 1900000000 832 0.679 1766 -2.441 1952 1.131
2022/07/18-13:30:15.827543 1900000000 1900000000 830 0.265 1765 -2.856 1950 1.131
2022/07/18-13:30:15.847950 1900000000 1900000000 838 -1.604 1765 1.559 1954 1.128
2022/07/18-13:30:15.875125 1900000000 1900000000 836 2.117 1764 -1.003 1952 1.128
2022/07/18-13:30:15.896022 1900000000 1900000000 835 -0.267 1765 2.896 1953 1.129
2022/07/18-13:30:15.920023 1900000000 1900000000 829 -0.103 1766 3.060 1950 1.132
2022/07/18-13:30:15.940606 1900000000 1900000000 831 0.072 1765 -3.048 1951 1.131
2022/07/18-13:30:15.959554 1900000000 1900000000 835 -2.414 1764 0.749 1952 1.129
2022/07/18-13:30:15.985350 1900000000 1900000000 838 1.768 1764 -1.353 1953 1.127
2022/07/18-13:30:16.009427 1900000000 1900000000 838 -1.866 1762 1.297 1952 1.127
2022/07/18-13:30:16.025336 1900000000 1900000000 843 0.748 1761 -2.372 1953 1.124
2022/07/18-13:30:16.051030 1900000000 1900000000 841 2.463 1758 -0.657 1948 1.124
2022/07/18-13:30:16.069155 1900000000 1900000000 834 -2.074 1753 1.090 1941 1.127
2022/07/18-13:30:16.092942 1900000000 1900000000 840 -2.637 1747 0.527 1939 1.123
2022/07/18-13:30:16.115333 1900000000 1900000000 841 0.736 1744 -2.384 1936 1.121
2022/07/18-13:30:16.131759 1900000000 1900000000 843 -2.347 1739 0.816 1933 1.120
2022/07/18-13:30:16.151550 1900000000 1900000000 841 2.727 1733 -0.394 1926 1.119
2022/07/18-13:30:16.165513 1900000000 1900000000 836 -2.200 1727 0.963 1919 1.120
2022/07/18-13:30:16.187316 1900000000 1900000000 838 2.533 1722 -0.587 1915 1.118
2022/07/18-13:30:16.209832 1900000000 1900000000 839 2.902 1716 -0.218 1910 1.116
2022/07/18-13:30:16.229277 1900000000 1900000000 835 0.711 1712 -2.409 1905 1.117
2022/07/18-13:30:16.254438 1900000000 1900000000 818 0.051 1705 -3.068 1891 1.123
2022/07/18-13:30:16.276503 1900000000 1900000000 822 0.443 1700 -2.677 1888 1.121
2022/07/18-13:30:16.295969 1900000000 1900000000 799 -2.530 1694 0.633 1873 1.130
2022/07/18-13:30:16.326193 1900000000 1900000000 796 1.135 1688 -1.985 1866 1.130
2022/07/18-13:30:16.348085 1900000000 1900000000 791 -2.036 1683 1.128 1859 1.131
2022/07/18-13:30:16.371032 1900000000 1900000000 784 -0.431 1678 2.733 1853 1.134
2022/07/18-13:30:16.395181 1900000000 1900000000 773 -2.260 1674 0.904 1843 1.138
2022/07/18-13:30:16.423710 1900000000 1900000000 763 2.421 1670 -0.698 1836 1.142
2022/07/18-13:30:16.439292 1900000000 1900000000 759 0.858 1666 -2.261 1831 1.143
2022/07/18-13:30:16.462486 1900000000 1900000000 738 0.048 1664 -3.070 1821 1.153
2022/07/18-13:30:16.483504 1900000000 1900000000 737 -2.119 1662 1.046 1818 1.153
2022/07/18-13:30:16.503285 1900000000 1900000000 718 -1.156 1661 2.009 1810 1.163
2022/07/18-13:30:16.523327 1900000000 1900000000 705 1.437 1660 -1.682 1804 1.169
2022/07/18-13:30:16.545424 1900000000 1900000000 703 0.276 1660 -2.843 1803 1.170
2022/07/18-13:30:16.566145 1900000000 1900000000 689 0.675 1662 -2.443 1799 1.178
2022/07/18-13:30:16.590945 1900000000 1900000000 681 1.634 1664 -1.484 1798 1.182
2022/07/18-13:30:16.612470 1900000000 1900000000 672 2.024 1665 -1.095 1795 1.187
2022/07/18-13:30:16.634175 1900000000 1900000000 670 -2.137 1667 1.028 1797 1.189
2022/07/18-13:30:16.655446 1900000000 1900000000 656 -1.374 1672 1.791 1796 1.197
2022/07/18-13:30:16.678725 1900000000 1900000000 650 1.601 1677 -1.517 1799 1.201
2022/07/18-13:30:16.698538 1900000000 1900000000 648 2.256 1683 -0.863 1804 1.203
2022/07/18-13:30:16.728227 1900000000 1900000000 636 -1.645 1689 1.521 1805 1.211
2022/07/18-13:30:16.749336 1900000000 1900000000 628 -2.958 1695 0.207 1807 1.216
2022/07/18-13:30:16.772875 1900000000 1900000000 631 -1.142 1702 2.022 1815 1.216
2022/07/18-13:30:16.798041 1900000000 1900000000 630 -0.340 1708 2.825 1821 1.218
2022/07/18-13:30:16.817627 1900000000 1900000000 620 -2.495 1717 0.670 1825 1.224
2022/07/18-13:30:16.844065 1900000000 1900000000 623 2.998 1725 -0.119 1834 1.224
2022/07/18-13:30:16.872903 1900000000 1900000000 625 2.760 1737 -0.358 1846 1.225
2022/07/18-13:30:16.897391 1900000000 1900000000 629 -1.175 1743 1.990 1853 1.224
2022/07/18-13:30:16.912938 1900000000 1900000000 640 0.090 1754 -3.029 1867 1.221
2022/07/18-13:30:16.943379 1900000000 1900000000 642 1.328 1763 -1.791 1877 1.222
2022/07/18-13:30:16.962231 1900000000 1900000000 658 -0.296 1771 2.868 1889 1.215
2022/07/18-13:30:16.986801 1900000000 1900000000 655 0.587 1780 -2.532 1897 1.218
2022/07/18-13:30:17.010978 1900000000 1900000000 666 -0.532 1789 2.632 1909 1.214
2022/07/18-13:30:17.034159 1900000000 1900000000 672 0.985 1796 -2.134 1918 1.213
2022/07/18-13:30:17.060533 1900000000 1900000000 677 -2.516 1803 0.648 1926 1.212
2022/07/18-13:30:17.086446 1900000000 1900000000 684 3.035 1810 -0.084 1935 1.209
2022/07/18-13:30:17.103797 1900000000 1900000000 697 2.693 1814 -0.426 1944 1.204
2022/07/18-13:30:17.126380 1900000000 1900000000 708 -1.330 1818 1.833 1951 1.200
2022/07/18-13:30:17.142568 1900000000 1900000000 710 -2.421 1821 0.742 1954 1.199
2022/07/18-13:30:17.160597 1900000000 1900000000 724 -2.472 1824 0.691 1963 1.193
2022/07/18-13:30:17.184354 1900000000 1900000000 736 -1.011 1827 2.152 1970 1.188
2022/07/18-13:30:17.199004 1900000000 1900000000 740 0.179 1826 -2.941 1970 1.186
2022/07/18-13:30:17.223915 1900000000 1900000000 758 -2.672 1826 0.491 1977 1.177
2022/07/18-13:30:17.247400 1900000000 1900000000 772 -1.829 1825 1.334 1981 1.171
2022/07/18-13:30:17.276996 1900000000 1900000000 778 1.047 1825 -2.073 1984 1.168
2022/07/18-13:30:17.301598 1900000000 1900000000 798 -2.220 1824 0.942 1991 1.159
2022/07/18-13:30:17.317960 1900000000 1900000000 794 -1.635 1824 1.528 1989 1.160
2022/07/18-13:30:17.337963 1900000000 1900000000 795 -1.117 1824 2.046 1990 1.160
2022/07/18-13:30:17.365667 1900000000 1900000000 798 2.332 1823 -0.789 1990 1.158
2022/07/18-13:30:17.387184 1900000000 1900000000 795 2.017 1823 -1.103 1989 1.160
2022/07/18-13:30:17.409186 1900000000 1900000000 792 1.693 1823 -1.427 1988 1.161
2022/07/18-13:30:17.427547 1900000000 1900000000 784 -1.661 1823 1.501 1984 1.165
2022/07/18-13:30:17.446106 1900000000 1900000000 775 -2.858 1823 0.304 1980 1.169
2022/07/18-13:30:17.466693 1900000000 1900000000 784 -0.681 1820 2.482 1982 1.164
2022/07/18-13:30:17.488277 1900000000 1900000000 786 1.087 1819 -2.033 1982 1.163
2022/07/18-13:30:17.518317 1900000000 1900000000 787 2.661 1817 -0.459 1980 1.162
2022/07/18-13:30:17.539491 1900000000 1900000000 785 1.349 1818 -1.771 1980 1.163
2022/07/18-13:30:17.561576 1900000000 1900000000 778 -1.549 1816 1.613 1976 1.166
2022/07/18-13:30:17.587661 1900000000 1900000000 784 0.549 1817 -2.571 1979 1.163
2022/07/18-13:30:17.605080 1900000000 1900000000 783 0.782 1818 -2.339 1979 1.164
2022/07/18-13:30:17.626355 1900000000 1900000000 780 0.828 1818 -2.292 1978 1.166
2022/07/18-13:30:17.646595 1900000000 1900000000 767 -0.492 1820 2.671 1975 1.172
2022/07/18-13:30:17.672889 1900000000 1900000000 767 0.107 1821 -3.013 1976 1.172
2022/07/18-13:30:17.691122 1900000000 1900000000 768 -0.833 1822 2.330 1977 1.172
2022/07/18-13:30:17.712823 1900000000 1900000000 762 0.243 1825 -2.878 1977 1.175
2022/07/18-13:30:17.740740 1900000000 1900000000 755 0.247 1828 -2.873 1978 1.179
2022/07/18-13:30:17.751340 1900000000 1900000000 756 -2.447 1831 0.716 1981 1.179
2022/07/18-13:30:17.773266 1900000000 1900000000 757 -2.161 1835 1.002 1985 1.180
2022/07/18-13:30:17.791360 1900000000 1900000000 760 2.177 1839 -0.943 1990 1.179
2022/07/18-13:30:17.807946 1900000000 1900000000 752 0.989 1844 -2.130 1991 1.183
2022/07/18-13:30:17.837169 1900000000 1900000000 749 -2.151 1845 1.012 1992 1.185
2022/07/18-13:30:17.859952 1900000000 1900000000 757 2.944 1848 -0.176 1997 1.182
2022/07/18-13:30:17.881307 1900000000 1900000000 759 -3.023 1849 0.140 1999 1.181
2022/07/18-13:30:17.899127 1900000000 1900000000 758 -2.080 1850 1.084 1999 1.182
2022/07/18-13:30:17.918533 1900000000 1900000000 745 -0.621 1850 2.543 1995 1.188
2022/07/18-13:30:17.937919 1900000000 1900000000 760 2.727 1849 -0.392 1999 1.181
2022/07/18-13:30:17.957111 1900000000 1900000000 765 2.744 1846 -0.376 1999 1.178
2022/07/18-13:30:17.981593 1900000000 1900000000 762 2.534 1847 -0.586 1998 1.179
2022/07/18-13:30:18.000976 1900000000 1900000000 769 -2.091 1846 1.073 2000 1.176
2022/07/18-13:30:18.025592 1900000000 1900000000 771 1.096 1846 -2.025 2000 1.175
2022/07/18-13:30:18.046148 1900000000 1900000000 770 -2.318 1844 0.846 1999 1.175
2022/07/18-13:30:18.074488 1900000000 1900000000 781 -1.671 1843 1.492 2001 1.170
2022/07/18-13:30:18.093132 1900000000 1900000000 784 -3.054 1841 0.108 2001 1.168
2022/07/18-13:30:18.113156 1900000000 1900000000 784 0.409 1840 -2.712 2000 1.168
2022/07/18-13:30:18.136150 1900000000 1900000000 798 -1.797 1836 1.367 2002 1.161
2022/07/18-13:30:18.166817 1900000000 1900000000 794 -2.249 1834 0.914 1998 1.162
2022/07/18-13:30:18.184637 1900000000 1900000000 798 -1.990 1832 1.174 1998 1.160
2022/07/18-13:30:18.205250 1900000000 1900000000 813 -2.683 1833 0.480 2005 1.154
2022/07/18-13:30:18.227427 1900000000 1900000000 811 2.694 1835 -0.426 2006 1.155
2022/07/18-13:30:18.247470 1900000000 1900000000 810 1.326 1837 -1.794 2008 1.155
2022/07/18-13:30:18.266652 1900000000 1900000000 817 -2.943 1834 0.221 2008 1.152
2022/07/18-13:30:18.286118 1900000000 1900000000 817 1.783 1826 -1.337 2001 1.150
2022/07/18-13:30:18.315674 1900000000 1900000000 829 -2.121 1821 1.041 2000 1.144
2022/07/18-13:30:18.337829 1900000000 1900000000 824 -1.377 1816 1.786 1994 1.145
2022/07/18-13:30:18.359371 1900000000 1900000000 831 3.096 1804 -0.024 1986 1.139
2022/07/18-13:30:18.399122 1900000000 1900000000 829 1.097 1792 -2.024 1974 1.137
2022/07/18-13:30:18.423577 1900000000 1900000000 836 -0.544 1777 2.619 1964 1.131
2022/07/18-13:30:18.438848 1900000000 1900000000 829 -1.272 1760 1.891 1946 1.131
2022/07/18-13:30:18.461757 1900000000 1900000000 830 0.314 1750 -2.806 1937 1.128
2022/07/18-13:30:18.478788 1900000000 1900000000 828 1.727 1733 -1.394 1921 1.125
2022/07/18-13:30:18.513182 1900000000 1900000000 821 2.569 1731 -0.551 1916 1.128
2022/07/18-13:30:18.528965 1900000000 1900000000 813 2.308 1733 -0.812 1914 1.132
2022/07/18-13:30:18.563941 1900000000 1900000000 812 -1.362 1734 1.802 1914 1.133
2022/07/18-13:30:18.580541 1900000000 1900000000 804 2.968 1732 -0.151 1909 1.136
2022/07/18-13:30:18.599301 1900000000 1900000000 792 -0.671 1731 2.492 1903 1.141
2022/07/18-13:30:18.620522 1900000000 1900000000 772 -0.145 1731 3.019 1896 1.151
2022/07/18-13:30:18.640088 1900000000 1900000000 759 1.924 1736 -1.196 1895 1.159
2022/07/18-13:30:18.667473 1900000000 1900000000 712 1.802 1750 -1.317 1889 1.184
2022/07/18-13:30:18.685819 1900000000 1900000000 685 -0.720 1758 2.444 1887 1.199
2022/07/18-13:30:18.708430 1900000000 1900000000 682 0.319 1762 -2.799 1889 1.202
2022/07/18-13:30:18.725260 1900000000 1900000000 686 -2.171 1773 0.993 1901 1.202
2022/07/18-13:30:18.756504 1900000000 1900000000 685 2.825 1779 -0.295 1906 1.203
2022/07/18-13:30:18.777526 1900000000 1900000000 691 2.088 1784 -1.031 1913 1.201
2022/07/18-13:30:18.801281 1900000000 1900000000 688 0.921 1790 -2.199 1918 1.204
2022/07/18-13:30:18.821298 1900000000 1900000000 696 1.443 1793 -1.677 1923 1.200
2022/07/18-13:30:18.850123 1900000000 1900000000 688 -2.226 1797 0.938 1924 1.205
2022/07/18-13:30:18.874268 1900000000 1900000000 690 -1.831 1798 1.334 1926 1.204
2022/07/18-13:30:18.891564 1900000000 1900000000 696 -0.004 1800 -3.123 1930 1.202
2022/07/18-13:30:18.915571 1900000000 1900000000 705 -1.644 1805 1.520 1938 1.199
2022/07/18-13:30:18.935115 1900000000 1900000000 712 -2.506 1806 0.658 1941 1.195
2022/07/18-13:30:18.953724 1900000000 1900000000 725 -2.202 1810 0.961 1950 1.190
2022/07/18-13:30:18.969901 1900000000 1900000000 740 -2.043 1814 1.122 1959 1.183
2022/07/18-13:30:18.997942 1900000000 1900000000 756 -0.775 1819 2.389 1970 1.177
2022/07/18-13:30:19.016205 1900000000 1900000000 759 0.631 1819 -2.489 1971 1.175
2022/07/18-13:30:19.035334 1900000000 1900000000 771 0.045 1820 -3.075 1977 1.170
2022/07/18-13:30:19.055979 1900000000 1900000000 781 -0.450 1817 2.713 1978 1.165
2022/07/18-13:30:19.077177 1900000000 1900000000 784 -1.911 1820 1.252 1981 1.164
2022/07/18-13:30:19.107620 1900000000 1900000000 788 -0.997 1822 2.166 1985 1.163
2022/07/18-13:30:19.127418 1900000000 1900000000 792 -0.920 1825 2.243 1990 1.161
2022/07/18-13:30:19.149376 1900000000 1900000000 806 -2.705 1829 0.459 1999 1.156
2022/07/18-13:30:19.169081 1900000000 1900000000 820 1.368 1834 -1.752 2009 1.150
2022/07/18-13:30:19.185959 1900000000 1900000000 831 1.259 1842 -1.861 2020 1.147
2022/07/18-13:30:19.213474 1900000000 1900000000 841 -0.710 1846 2.453 2028 1.143
2022/07/18-13:30:19.234155 1900000000 1900000000 854 -2.291 1850 0.872 2037 1.138
2022/07/18-13:30:19.253868 1900000000 1900000000 853 2.671 1855 -0.450 2042 1.140
2022/07/18-13:30:19.277280 1900000000 1900000000 857 0.590 1857 -2.530 2045 1.138
2022/07/18-13:30:19.300122 1900000000 1900000000 864 -2.068 1857 1.094 2049 1.135
2022/07/18-13:30:19.319231 1900000000 1900000000 867 -2.464 1857 0.698 2050 1.134
2022/07/18-13:30:19.344248 1900000000 1900000000 876 0.864 1856 -2.257 2053 1.130
2022/07/18-13:30:19.372152 1900000000 1900000000 869 -0.727 1858 2.435 2051 1.133
2022/07/18-13:30:19.397553 1900000000 1900000000 885 -2.820 1856 0.342 2056 1.126
2022/07/18-13:30:19.436315 1900000000 1900000000 892 0.477 1854 -2.643 2057 1.122
2022/07/18-13:30:19.453546 1900000000 1900000000 888 2.516 1854 -0.605 2055 1.124
2022/07/18-13:30:19.476538 1900000000 1900000000 896 0.101 1852 -3.021 2057 1.120
2022/07/18-13:30:19.503509 1900000000 1900000000 904 -2.249 1851 0.913 2060 1.117
2022/07/18-13:30:19.527464 1900000000 1900000000 915 -0.605 1850 2.557 2064 1.111
2022/07/18-13:30:19.556199 1900000000 1900000000 918 1.301 1851 -1.820 2066 1.111
2022/07/18-13:30:19.578792 1900000000 1900000000 915 -1.872 1848 1.290 2063 1.111
2022/07/18-13:30:19.594703 1900000000 1900000000 912 -2.389 1843 0.773 2057 1.111
2022/07/18-13:30:19.623674 1900000000 1900000000 912 0.444 1840 -2.677 2054 1.111
2022/07/18-13:30:19.649757 1900000000 1900000000 928 -2.018 1834 1.144 2055 1.103
2022/07/18-13:30:19.669421 1900000000 1900000000 923 0.362 1830 -2.759 2050 1.104
2022/07/18-13:30:19.685185 1900000000 1900000000 931 3.039 1825 -0.081 2049 1.099
2022/07/18-13:30:19.707122 1900000000 1900000000 930 2.136 1821 -0.984 2045 1.099
2022/07/18-13:30:19.724225 1900000000 1900000000 940 2.536 1818 -0.585 2047 1.094
2022/07/18-13:30:19.749070 1900000000 1900000000 928 2.703 1813 -0.419 2037 1.098
2022/07/18-13:30:19.765799 1900000000 1900000000 945 0.802 1808 -2.319 2041 1.089
2022/07/18-13:30:19.786967 1900000000 1900000000 943 -2.811 1805 0.351 2037 1.089
2022/07/18-13:30:19.804461 1900000000 1900000000 944 -1.155 1801 2.007 2033 1.088
2022/07/18-13:30:19.829865 1900000000 1900000000 951 0.465 1797 -2.656 2033 1.084
2022/07/18-13:30:19.857019 1900000000 1900000000 953 -0.775 1793 2.387 2031 1.082
2022/07/18-13:30:19.877155 1900000000 1900000000 954 -0.561 1789 2.600 2028 1.081
2022/07/18-13:30:19.895947 1900000000 1900000000 955 -1.539 1786 1.623 2026 1.080
2022/07/18-13:30:19.916523 1900000000 1900000000 962 -2.119 1783 1.043 2026 1.076
2022/07/18-13:30:19.935120 1900000000 1900000000 970 1.434 1781 -1.687 2028 1.072
2022/07/18-13:30:19.955462 1900000000 1900000000 961 -1.647 1782 1.515 2024 1.076
2022/07/18-13:30:19.979113 1900000000 1900000000 971 -1.335 1779 1.827 2027 1.071
2022/07/18-13:30:19.998019 1900000000 1900000000 970 -1.210 1776 1.952 2024 1.071
2022/07/18-13:30:20.016740 1900000000 1900000000 972 -1.300 1776 1.863 2025 1.070
2022/07/18-13:30:20.039500 1900000000 1900000000 975 -0.526 1776 2.637 2026 1.069
2022/07/18-13:30:20.059937 1900000000 1900000000 978 -2.560 1776 0.602 2028 1.067
2022/07/18-13:30:20.087489 1900000000 1900000000 976 -2.340 1775 0.822 2026 1.068
2022/07/18-13:30:20.099053 1900000000 1900000000 970 -1.239 1775 1.924 2023 1.071
2022/07/18-13:30:20.130779 1900000000 1900000000 976 -2.589 1777 0.573 2027 1.068
2022/07/18-13:30:20.151768 1900000000 1900000000 973 1.426 1777 -1.696 2026 1.070
2022/07/18-13:30:20.178503 1900000000 1900000000 975 1.777 1777 -1.344 2027 1.069
2022/07/18-13:30:20.197259 1900000000 1900000000 973 -0.673 1780 2.489 2028 1.071
2022/07/18-13:30:20.218569 1900000000 1900000000 972 -1.416 1781 1.746 2029 1.071
2022/07/18-13:30:20.251010 1900000000 1900000000 967 1.751 1782 -1.369 2028 1.074
2022/07/18-13:30:20.267413 1900000000 1900000000 965 1.615 1783 -1.506 2028 1.075
2022/07/18-13:30:20.296871 1900000000 1900000000 964 0.505 1785 -2.616 2029 1.076
2022/07/18-13:30:20.316514 1900000000 1900000000 956 2.791 1787 -0.330 2027 1.080
2022/07/18-13:30:20.339648 1900000000 1900000000 953 -0.953 1788 2.210 2027 1.081
2022/07/18-13:30:20.365881 1900000000 1900000000 952 -2.711 1790 0.451 2027 1.082
2022/07/18-13:30:20.381101 1900000000 1900000000 947 0.376 1794 -2.745 2028 1.085
2022/07/18-13:30:20.417226 1900000000 1900000000 938 0.430 1796 -2.691 2026 1.090
2022/07/18-13:30:20.435870 1900000000 1900000000 940 -2.004 1794 1.158 2026 1.088
2022/07/18-13:30:20.463200 1900000000 1900000000 950 2.984 1793 -0.137 2029 1.084
2022/07/18-13:30:20.483506 1900000000 1900000000 961 -1.484 1790 1.678 2032 1.078
2022/07/18-13:30:20.511617 1900000000 1900000000 960 1.370 1789 -1.750 2030 1.078
2022/07/18-13:30:20.529565 1900000000 1900000000 957 0.231 1788 -2.890 2028 1.079
2022/07/18-13:30:20.556552 1900000000 1900000000 957 -2.217 1787 0.945 2028 1.079
2022/07/18-13:30:20.574208 1900000000 1900000000 959 0.157 1787 -2.963 2028 1.078
2022/07/18-13:30:20.594036 1900000000 1900000000 961 -0.211 1786 2.951 2028 1.077
2022/07/18-13:30:20.615699 1900000000 1900000000 963 2.944 1782 -0.177 2025 1.076
2022/07/18-13:30:20.636750 1900000000 1900000000 962 -3.088 1781 0.075 2024 1.076
2022/07/18-13:30:20.655505 1900000000 1900000000 965 1.746 1781 -1.375 2025 1.074
2022/07/18-13:30:20.679262 1900000000 1900000000 957 0.193 1782 -2.928 2023 1.078
2022/07/18-13:30:20.702848 1900000000 1900000000 973 1.847 1781 -1.274 2030 1.071
2022/07/18-13:30:20.718746 1900000000 1900000000 972 3.094 1783 -0.027 2031 1.072
2022/07/18-13:30:20.740935 1900000000 1900000000 975 -1.839 1781 1.324 2031 1.070
2022/07/18-13:30:20.764966 1900000000 1900000000 974 -1.589 1781 1.573 2030 1.070
2022/07/18-13:30:20.778939 1900000000 1900000000 981 -2.398 1778 0.765 2030 1.067
2022/07/18-13:30:20.808572 1900000000 1900000000 975 -1.106 1776 2.056 2027 1.069
2022/07/18-13:30:20.828189 1900000000 1900000000 989 0.281 1771 -2.840 2029 1.062
2022/07/18-13:30:20.845555 1900000000 1900000000 986 1.559 1769 -1.562 2026 1.062
2022/07/18-13:30:20.867977 1900000000 1900000000 996 -2.381 1766 0.782 2027 1.057
2022/07/18-13:30:20.886804 1900000000 1900000000 1005 -1.811 1763 1.351 2029 1.053
2022/07/18-13:30:20.907624 1900000000 1900000000 999 -1.323 1763 1.839 2026 1.055
2022/07/18-13:30:20.932062 1900000000 1900000000 1001 1.896 1763 -1.225 2027 1.055
2022/07/18-13:30:20.960171 1900000000 1900000000 999 3.043 1763 -0.078 2026 1.055
2022/07/18-13:30:20.980972 1900000000 1900000000 995 1.940 1767 -1.181 2028 1.058
2022/07/18-13:30:21.003141 1900000000 1900000000 987 1.372 1769 -1.749 2026 1.062
2022/07/18-13:30:21.023666 1900000000 1900000000 991 2.882 1771 -0.239 2030 1.061
2022/07/18-13:30:21.043695 1900000000 1900000000 979 3.091 1775 -0.030 2027 1.067
2022/07/18-13:30:21.072257 1900000000 1900000000 983 2.627 1776 -0.495 2030 1.065
2022/07/18-13:30:21.090491 1900000000 1900000000 981 -0.353 1777 2.809 2030 1.066
2022/07/18-13:30:21.107381 1900000000 1900000000 984 -1.812 1778 1.350 2032 1.065
2022/07/18-13:30:21.128476 1900000000 1900000000 984 -0.428 1782 2.734 2035 1.066
2022/07/18-13:30:21.150930 1900000000 1900000000 980 0.246 1784 -2.875 2035 1.068
