DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/18-12:27:34.263684 1900000000 1900000000 1038 -2.910 1747 0.249 2032 1.035
2022/07/18-12:27:34.285041 1900000000 1900000000 1044 0.461 1749 -2.664 2036 1.033
2022/07/18-12:27:34.304891 1900000000 1900000000 1040 3.072 1748 -0.053 2034 1.034
2022/07/18-12:27:34.328995 1900000000 1900000000 1042 1.889 1750 -1.236 2036 1.034
2022/07/18-12:27:34.346763 1900000000 1900000000 1040 -0.438 1750 2.721 2036 1.035
2022/07/18-12:27:34.366501 1900000000 1900000000 1038 2.289 1749 -0.835 2034 1.035
2022/07/18-12:27:34.396554 1900000000 1900000000 1037 -0.113 1750 3.046 2034 1.036
2022/07/18-12:27:34.418887 1900000000 1900000000 1044 -1.214 1749 1.944 2037 1.033
2022/07/18-12:27:34.435649 1900000000 1900000000 1046 -1.424 1751 1.735 2039 1.032
2022/07/18-12:27:34.456590 1900000000 1900000000 1041 -1.451 1750 1.708 2036 1.034
2022/07/18-12:27:34.486095 1900000000 1900000000 1040 1.132 1750 -1.993 2036 1.035
2022/07/18-12:27:34.506276 1900000000 1900000000 1035 0.095 1751 -3.030 2034 1.037
2022/07/18-12:27:34.532211 1900000000 1900000000 1039 -2.029 1751 1.130 2036 1.035
2022/07/18-12:27:34.554512 1900000000 1900000000 1040 -0.488 1752 2.670 2037 1.035
2022/07/18-12:27:34.584199 1900000000 1900000000 1036 -0.788 1752 2.371 2036 1.037
2022/07/18-12:27:34.610485 1900000000 1900000000 1039 1.885 1753 -1.240 2038 1.036
2022/07/18-12:27:34.627350 1900000000 1900000000 1036 -2.849 1753 0.309 2036 1.037
2022/07/18-12:27:34.651495 1900000000 1900000000 1042 -0.362 1753 2.797 2040 1.034
2022/07/18-12:27:34.672421 1900000000 1900000000 1040 -2.428 1753 0.731 2039 1.035
2022/07/18-12:27:34.689261 1900000000 1900000000 1042 2.453 1755 -0.671 2041 1.035
2022/07/18-12:27:34.722429 1900000000 1900000000 1041 -1.707 1758 1.452 2043 1.036
2022/07/18-12:27:34.740313 1900000000 1900000000 1041 -1.648 1759 1.511 2044 1.036
2022/07/18-12:27:34.758663 1900000000 1900000000 1048 -2.613 1760 0.546 2048 1.034
2022/07/18-12:27:34.788325 1900000000 1900000000 1048 -0.627 1761 2.532 2049 1.034
2022/07/18-12:27:34.810973 1900000000 1900000000 1050 -2.275 1765 0.883 2054 1.034
2022/07/18-12:27:34.832200 1900000000 1900000000 1059 -1.992 1766 1.167 2059 1.031
2022/07/18-12:27:34.854286 1900000000 1900000000 1059 2.983 1767 -0.142 2060 1.031
2022/07/18-12:27:34.872718 1900000000 1900000000 1061 1.838 1770 -1.286 2064 1.031
2022/07/18-12:27:34.898270 1900000000 1900000000 1065 1.838 1774 -1.286 2069 1.030
2022/07/18-12:27:34.922184 1900000000 1900000000 1065 -0.346 1776 2.813 2070 1.031
2022/07/18-12:27:34.943638 1900000000 1900000000 1072 0.158 1780 -2.966 2077 1.029
2022/07/18-12:27:34.958823 1900000000 1900000000 1079 -2.099 1781 1.060 2082 1.026
2022/07/18-12:27:34.993125 1900000000 1900000000 1080 2.832 1786 -0.293 2087 1.027
2022/07/18-12:27:35.011553 1900000000 1900000000 1087 -2.967 1787 0.192 2092 1.024
2022/07/18-12:27:35.028205 1900000000 1900000000 1093 -2.929 1790 0.229 2097 1.023
2022/07/18-12:27:35.049462 1900000000 1900000000 1099 -2.048 1792 1.111 2102 1.020
2022/07/18-12:27:35.070148 1900000000 1900000000 1107 0.295 1793 -2.830 2107 1.018
2022/07/18-12:27:35.091382 1900000000 1900000000 1110 -2.360 1795 0.798 2110 1.017
2022/07/18-12:27:35.114476 1900000000 1900000000 1115 1.732 1797 -1.393 2115 1.016
2022/07/18-12:27:35.132141 1900000000 1900000000 1121 2.707 1799 -0.418 2119 1.013
2022/07/18-12:27:35.154148 1900000000 1900000000 1122 2.613 1801 -0.512 2122 1.014
2022/07/18-12:27:35.170249 1900000000 1900000000 1134 0.184 1802 -2.941 2129 1.009
2022/07/18-12:27:35.195290 1900000000 1900000000 1134 0.487 1804 -2.637 2131 1.009
2022/07/18-12:27:35.216643 1900000000 1900000000 1146 2.564 1804 -0.561 2137 1.005
2022/07/18-12:27:35.236496 1900000000 1900000000 1146 -2.595 1805 0.563 2138 1.005
2022/07/18-12:27:35.259599 1900000000 1900000000 1149 -1.706 1806 1.452 2140 1.004
2022/07/18-12:27:35.277141 1900000000 1900000000 1155 -2.559 1806 0.599 2144 1.002
2022/07/18-12:27:35.308687 1900000000 1900000000 1158 -2.834 1806 0.324 2146 1.001
2022/07/18-12:27:35.327962 1900000000 1900000000 1164 -2.632 1805 0.526 2148 0.998
2022/07/18-12:27:35.343619 1900000000 1900000000 1157 -0.899 1805 2.259 2144 1.001
2022/07/18-12:27:35.373983 1900000000 1900000000 1151 -1.850 1805 1.308 2141 1.003
2022/07/18-12:27:35.397686 1900000000 1900000000 1151 -1.349 1806 1.809 2142 1.003
2022/07/18-12:27:35.417053 1900000000 1900000000 1148 -0.596 1804 2.563 2138 1.004
2022/07/18-12:27:35.440039 1900000000 1900000000 1145 0.229 1802 -2.896 2135 1.005
2022/07/18-12:27:35.454834 1900000000 1900000000 1127 2.442 1801 -0.682 2125 1.012
2022/07/18-12:27:35.483544 1900000000 1900000000 1118 -0.823 1799 2.335 2118 1.015
2022/07/18-12:27:35.509473 1900000000 1900000000 1121 -2.367 1795 0.791 2116 1.013
2022/07/18-12:27:35.530516 1900000000 1900000000 1110 -0.863 1793 2.295 2109 1.017
2022/07/18-12:27:35.550236 1900000000 1900000000 1100 -0.032 1790 3.126 2101 1.020
2022/07/18-12:27:35.571011 1900000000 1900000000 1098 2.020 1789 -1.105 2099 1.020
2022/07/18-12:27:35.592547 1900000000 1900000000 1097 -0.298 1786 2.860 2096 1.020
2022/07/18-12:27:35.611675 1900000000 1900000000 1093 -2.075 1785 1.083 2093 1.021
2022/07/18-12:27:35.629402 1900000000 1900000000 1084 -1.896 1783 1.263 2087 1.025
2022/07/18-12:27:35.655429 1900000000 1900000000 1085 2.458 1782 -0.667 2086 1.024
2022/07/18-12:27:35.668689 1900000000 1900000000 1087 -0.950 1779 2.208 2085 1.022
2022/07/18-12:27:35.693564 1900000000 1900000000 1082 -1.147 1778 2.012 2082 1.024
2022/07/18-12:27:35.710805 1900000000 1900000000 1078 2.477 1777 -0.647 2078 1.025
2022/07/18-12:27:35.729406 1900000000 1900000000 1072 1.513 1773 -1.612 2072 1.027
2022/07/18-12:27:35.752650 1900000000 1900000000 1074 -0.188 1771 2.970 2071 1.025
2022/07/18-12:27:35.779627 1900000000 1900000000 1068 -2.521 1766 0.638 2064 1.027
2022/07/18-12:27:35.802023 1900000000 1900000000 1055 1.980 1763 -1.144 2055 1.032
2022/07/18-12:27:35.820642 1900000000 1900000000 1057 2.566 1761 -0.558 2054 1.030
2022/07/18-12:27:35.838095 1900000000 1900000000 1057 3.090 1758 -0.035 2051 1.030
2022/07/18-12:27:35.861919 1900000000 1900000000 1053 2.892 1756 -0.232 2048 1.031
2022/07/18-12:27:35.876173 1900000000 1900000000 1056 -2.769 1754 0.390 2047 1.029
2022/07/18-12:27:35.900081 1900000000 1900000000 1053 2.695 1753 -0.429 2045 1.030
2022/07/18-12:27:35.917453 1900000000 1900000000 1056 -1.449 1752 1.710 2046 1.028
2022/07/18-12:27:35.943498 1900000000 1900000000 1052 1.321 1754 -1.804 2045 1.030
2022/07/18-12:27:35.966264 1900000000 1900000000 1052 -0.585 1752 2.574 2044 1.030
2022/07/18-12:27:35.992787 1900000000 1900000000 1049 0.624 1752 -2.500 2042 1.031
2022/07/18-12:27:36.008077 1900000000 1900000000 1052 -0.366 1752 2.793 2043 1.030
2022/07/18-12:27:36.032561 1900000000 1900000000 1053 2.588 1752 -0.537 2044 1.030
2022/07/18-12:27:36.056490 1900000000 1900000000 1057 2.755 1751 -0.370 2046 1.028
2022/07/18-12:27:36.081563 1900000000 1900000000 1055 -0.988 1749 2.171 2042 1.028
2022/07/18-12:27:36.103787 1900000000 1900000000 1048 3.122 1749 -0.002 2039 1.031
2022/07/18-12:27:36.126092 1900000000 1900000000 1051 -1.302 1747 1.857 2039 1.029
2022/07/18-12:27:36.149919 1900000000 1900000000 1051 -1.656 1747 1.503 2039 1.029
2022/07/18-12:27:36.176424 1900000000 1900000000 1050 -1.733 1747 1.426 2038 1.030
2022/07/18-12:27:36.196712 1900000000 1900000000 1051 -2.544 1747 0.615 2039 1.029
2022/07/18-12:27:36.213418 1900000000 1900000000 1052 -1.816 1746 1.343 2038 1.028
2022/07/18-12:27:36.242457 1900000000 1900000000 1052 -0.838 1747 2.321 2039 1.029
2022/07/18-12:27:36.268728 1900000000 1900000000 1051 -0.880 1747 2.279 2039 1.029
2022/07/18-12:27:36.285403 1900000000 1900000000 1049 -2.712 1747 0.446 2037 1.030
2022/07/18-12:27:36.319939 1900000000 1900000000 1059 2.925 1746 -0.199 2042 1.026
2022/07/18-12:27:36.339560 1900000000 1900000000 1049 -1.172 1746 1.987 2037 1.030
2022/07/18-12:27:36.358688 1900000000 1900000000 1053 -0.018 1744 3.141 2038 1.027
2022/07/18-12:27:36.382156 1900000000 1900000000 1051 -2.431 1744 0.728 2036 1.028
2022/07/18-12:27:36.401415 1900000000 1900000000 1046 0.444 1745 -2.680 2035 1.031
2022/07/18-12:27:36.424746 1900000000 1900000000 1053 0.469 1744 -2.656 2037 1.028
2022/07/18-12:27:36.449092 1900000000 1900000000 1046 2.952 1743 -0.173 2033 1.030
2022/07/18-12:27:36.471993 1900000000 1900000000 1046 2.249 1746 -0.876 2035 1.031
2022/07/18-12:27:36.490311 1900000000 1900000000 1053 1.578 1746 -1.547 2038 1.028
2022/07/18-12:27:36.514855 1900000000 1900000000 1048 -3.104 1746 0.055 2037 1.030
2022/07/18-12:27:36.532932 1900000000 1900000000 1046 0.084 1747 -3.040 2036 1.032
2022/07/18-12:27:36.552547 1900000000 1900000000 1056 1.548 1747 -1.576 2042 1.027
2022/07/18-12:27:36.569203 1900000000 1900000000 1054 -2.306 1749 0.853 2042 1.029
2022/07/18-12:27:36.593679 1900000000 1900000000 1055 -0.297 1749 2.861 2042 1.028
2022/07/18-12:27:36.615957 1900000000 1900000000 1046 0.086 1751 -3.038 2040 1.032
2022/07/18-12:27:36.630739 1900000000 1900000000 1056 2.058 1751 -1.066 2045 1.028
2022/07/18-12:27:36.657721 1900000000 1900000000 1057 -0.867 1753 2.291 2047 1.028
2022/07/18-12:27:36.678681 1900000000 1900000000 1051 0.294 1754 -2.831 2045 1.031
2022/07/18-12:27:36.698792 1900000000 1900000000 1053 2.987 1755 -0.137 2047 1.030
2022/07/18-12:27:36.714827 1900000000 1900000000 1053 -1.443 1758 1.716 2050 1.031
2022/07/18-12:27:36.747806 1900000000 1900000000 1059 -0.846 1761 2.313 2055 1.029
2022/07/18-12:27:36.776001 1900000000 1900000000 1059 -0.968 1763 2.190 2057 1.030
2022/07/18-12:27:36.795418 1900000000 1900000000 1058 0.398 1768 -2.726 2060 1.031
2022/07/18-12:27:36.826401 1900000000 1900000000 1065 -1.818 1770 1.341 2066 1.029
2022/07/18-12:27:36.851356 1900000000 1900000000 1068 0.689 1774 -2.435 2071 1.029
2022/07/18-12:27:36.872654 1900000000 1900000000 1072 0.044 1775 -3.081 2074 1.028
2022/07/18-12:27:36.892209 1900000000 1900000000 1076 -2.436 1777 0.723 2078 1.026
2022/07/18-12:27:36.917773 1900000000 1900000000 1072 -0.484 1782 2.674 2079 1.029
2022/07/18-12:27:36.938131 1900000000 1900000000 1075 1.356 1784 -1.768 2083 1.029
2022/07/18-12:27:36.960833 1900000000 1900000000 1077 -2.644 1786 0.514 2086 1.028
2022/07/18-12:27:36.988658 1900000000 1900000000 1081 2.444 1789 -0.680 2091 1.027
2022/07/18-12:27:37.012105 1900000000 1900000000 1080 1.482 1790 -1.643 2091 1.028
2022/07/18-12:27:37.033451 1900000000 1900000000 1081 -2.635 1793 0.524 2094 1.028
2022/07/18-12:27:37.063316 1900000000 1900000000 1081 0.250 1795 -2.874 2095 1.029
2022/07/18-12:27:37.078230 1900000000 1900000000 1091 -1.268 1796 1.891 2102 1.025
2022/07/18-12:27:37.103253 1900000000 1900000000 1094 -3.106 1798 0.053 2105 1.024
2022/07/18-12:27:37.129637 1900000000 1900000000 1096 2.265 1799 -0.860 2106 1.024
2022/07/18-12:27:37.140488 1900000000 1900000000 1101 1.116 1799 -2.009 2109 1.022
2022/07/18-12:27:37.167549 1900000000 1900000000 1101 -1.459 1800 1.699 2110 1.022
2022/07/18-12:27:37.190919 1900000000 1900000000 1105 0.059 1801 -3.065 2113 1.021
2022/07/18-12:27:37.207060 1900000000 1900000000 1105 2.091 1801 -1.034 2113 1.021
2022/07/18-12:27:37.229477 1900000000 1900000000 1112 -1.824 1801 1.334 2116 1.018
2022/07/18-12:27:37.249826 1900000000 1900000000 1111 -0.089 1802 3.070 2117 1.018
2022/07/18-12:27:37.279531 1900000000 1900000000 1110 1.077 1803 -2.048 2117 1.019
2022/07/18-12:27:37.303085 1900000000 1900000000 1121 -2.393 1801 0.766 2121 1.014
2022/07/18-12:27:37.340986 1900000000 1900000000 1128 -1.811 1801 1.347 2125 1.011
2022/07/18-12:27:37.364118 1900000000 1900000000 1126 -1.634 1803 1.524 2125 1.013
2022/07/18-12:27:37.385674 1900000000 1900000000 1135 -2.790 1802 0.369 2130 1.008
2022/07/18-12:27:37.401835 1900000000 1900000000 1135 -3.036 1801 0.123 2129 1.009
2022/07/18-12:27:37.424696 1900000000 1900000000 1140 -2.667 1801 0.491 2131 1.007
2022/07/18-12:27:37.442666 1900000000 1900000000 1146 -0.604 1800 2.554 2134 1.004
2022/07/18-12:27:37.461871 1900000000 1900000000 1146 -0.233 1801 2.926 2135 1.004
2022/07/18-12:27:37.480042 1900000000 1900000000 1154 2.781 1802 -0.344 2139 1.001
2022/07/18-12:27:37.507425 1900000000 1900000000 1150 2.839 1802 -0.286 2138 1.003
2022/07/18-12:27:37.528040 1900000000 1900000000 1160 -0.830 1802 2.328 2143 0.999
2022/07/18-12:27:37.549333 1900000000 1900000000 1163 2.305 1801 -0.821 2144 0.998
2022/07/18-12:27:37.569837 1900000000 1900000000 1170 -1.153 1802 2.005 2149 0.995
2022/07/18-12:27:37.598162 1900000000 1900000000 1174 -3.037 1802 0.121 2150 0.993
2022/07/18-12:27:37.620296 1900000000 1900000000 1181 1.240 1803 -1.885 2155 0.991
2022/07/18-12:27:37.644127 1900000000 1900000000 1177 3.101 1805 -0.024 2155 0.993
2022/07/18-12:27:37.660869 1900000000 1900000000 1183 -0.545 1805 2.614 2157 0.991
2022/07/18-12:27:37.688957 1900000000 1900000000 1187 -1.433 1805 1.725 2161 0.989
2022/07/18-12:27:37.705727 1900000000 1900000000 1193 2.522 1807 -0.602 2165 0.987
2022/07/18-12:27:37.732069 1900000000 1900000000 1194 0.885 1806 -2.239 2165 0.987
2022/07/18-12:27:37.750532 1900000000 1900000000 1201 -2.219 1808 0.939 2170 0.985
2022/07/18-12:27:37.768330 1900000000 1900000000 1208 0.433 1809 -2.692 2175 0.982
2022/07/18-12:27:37.792847 1900000000 1900000000 1215 0.774 1809 -2.351 2179 0.980
2022/07/18-12:27:37.814754 1900000000 1900000000 1220 -3.016 1809 0.142 2182 0.978
2022/07/18-12:27:37.836737 1900000000 1900000000 1222 1.500 1810 -1.625 2183 0.977
2022/07/18-12:27:37.860705 1900000000 1900000000 1230 -3.102 1810 0.056 2189 0.974
2022/07/18-12:27:37.883084 1900000000 1900000000 1233 -0.518 1811 2.640 2191 0.973
2022/07/18-12:27:37.903728 1900000000 1900000000 1238 1.983 1810 -1.142 2193 0.971
2022/07/18-12:27:37.927645 1900000000 1900000000 1243 1.892 1809 -1.233 2195 0.969
2022/07/18-12:27:37.947967 1900000000 1900000000 1248 1.708 1807 -1.417 2196 0.966
2022/07/18-12:27:37.980217 1900000000 1900000000 1252 2.714 1805 -0.412 2197 0.964
2022/07/18-12:27:38.008261 1900000000 1900000000 1253 -1.993 1804 1.165 2196 0.964
2022/07/18-12:27:38.022944 1900000000 1900000000 1252 -1.802 1802 1.356 2194 0.963
2022/07/18-12:27:38.044291 1900000000 1900000000 1257 -1.730 1802 1.428 2197 0.962
2022/07/18-12:27:38.061698 1900000000 1900000000 1253 2.868 1801 -0.257 2194 0.963
2022/07/18-12:27:38.094222 1900000000 1900000000 1253 -2.202 1800 0.956 2193 0.963
2022/07/18-12:27:38.112983 1900000000 1900000000 1258 -0.138 1800 3.020 2196 0.961
2022/07/18-12:27:38.135377 1900000000 1900000000 1252 2.745 1799 -0.380 2192 0.963
2022/07/18-12:27:38.159792 1900000000 1900000000 1248 1.308 1799 -1.817 2190 0.964
2022/07/18-12:27:38.178976 1900000000 1900000000 1251 1.108 1797 -2.017 2190 0.963
2022/07/18-12:27:38.201522 1900000000 1900000000 1250 1.748 1796 -1.377 2189 0.963
2022/07/18-12:27:38.226462 1900000000 1900000000 1246 -2.138 1796 1.020 2186 0.964
2022/07/18-12:27:38.250535 1900000000 1900000000 1248 1.110 1795 -2.015 2186 0.963
2022/07/18-12:27:38.270724 1900000000 1900000000 1249 -2.434 1793 0.724 2185 0.962
2022/07/18-12:27:38.291553 1900000000 1900000000 1252 1.509 1791 -1.616 2185 0.961
2022/07/18-12:27:38.312029 1900000000 1900000000 1244 0.258 1790 -2.866 2180 0.963
2022/07/18-12:27:38.345637 1900000000 1900000000 1244 -1.433 1789 1.725 2179 0.963
2022/07/18-12:27:38.373042 1900000000 1900000000 1244 -2.974 1787 0.184 2177 0.962
2022/07/18-12:27:38.394920 1900000000 1900000000 1233 1.164 1787 -1.961 2171 0.967
2022/07/18-12:27:38.415577 1900000000 1900000000 1235 -2.844 1787 0.314 2172 0.966
2022/07/18-12:27:38.446396 1900000000 1900000000 1233 2.840 1789 -0.285 2173 0.967
2022/07/18-12:27:38.458262 1900000000 1900000000 1228 -2.106 1788 1.053 2170 0.969
2022/07/18-12:27:38.483721 1900000000 1900000000 1230 1.514 1789 -1.611 2171 0.968
2022/07/18-12:27:38.505331 1900000000 1900000000 1232 1.687 1789 -1.438 2172 0.968
2022/07/18-12:27:38.520775 1900000000 1900000000 1231 1.299 1789 -1.826 2171 0.968
2022/07/18-12:27:38.550474 1900000000 1900000000 1236 -1.782 1788 1.377 2174 0.966
2022/07/18-12:27:38.569838 1900000000 1900000000 1232 -0.504 1792 2.654 2175 0.969
2022/07/18-12:27:38.597114 1900000000 1900000000 1237 -3.067 1792 0.091 2178 0.967
2022/07/18-12:27:38.617515 1900000000 1900000000 1241 1.051 1794 -2.075 2181 0.966
2022/07/18-12:27:38.638246 1900000000 1900000000 1242 1.553 1794 -1.571 2182 0.965
2022/07/18-12:27:38.662690 1900000000 1900000000 1238 0.120 1797 -3.005 2182 0.967
2022/07/18-12:27:38.680313 1900000000 1900000000 1247 1.325 1796 -1.800 2186 0.964
2022/07/18-12:27:38.700075 1900000000 1900000000 1249 -0.906 1796 2.252 2187 0.963
2022/07/18-12:27:38.719909 1900000000 1900000000 1243 -1.955 1799 1.203 2187 0.966
2022/07/18-12:27:38.748623 1900000000 1900000000 1240 0.083 1801 -3.042 2187 0.968
2022/07/18-12:27:38.766880 1900000000 1900000000 1247 2.960 1800 -0.165 2190 0.965
2022/07/18-12:27:38.792751 1900000000 1900000000 1245 0.513 1802 -2.612 2190 0.966
2022/07/18-12:27:38.820588 1900000000 1900000000 1249 1.145 1802 -1.981 2193 0.965
2022/07/18-12:27:38.833964 1900000000 1900000000 1242 -1.070 1805 2.088 2192 0.968
2022/07/18-12:27:38.861066 1900000000 1900000000 1243 2.932 1805 -0.194 2192 0.968
2022/07/18-12:27:38.887200 1900000000 1900000000 1236 -1.170 1807 1.989 2189 0.971
2022/07/18-12:27:38.917732 1900000000 1900000000 1234 -2.345 1809 0.813 2190 0.972
2022/07/18-12:27:38.934050 1900000000 1900000000 1238 -2.279 1810 0.879 2193 0.971
2022/07/18-12:27:38.948468 1900000000 1900000000 1243 -0.066 1809 3.092 2195 0.969
2022/07/18-12:27:38.979394 1900000000 1900000000 1234 0.654 1812 -2.471 2192 0.973
2022/07/18-12:27:39.004412 1900000000 1900000000 1226 -0.764 1815 2.394 2190 0.977
2022/07/18-12:27:39.021972 1900000000 1900000000 1227 2.673 1814 -0.452 2190 0.976
2022/07/18-12:27:39.046152 1900000000 1900000000 1218 -1.925 1817 1.232 2187 0.980
2022/07/18-12:27:39.069702 1900000000 1900000000 1218 2.919 1816 -0.206 2187 0.980
2022/07/18-12:27:39.089552 1900000000 1900000000 1211 -2.732 1816 0.426 2183 0.983
2022/07/18-12:27:39.113851 1900000000 1900000000 1204 -1.107 1818 2.051 2180 0.986
2022/07/18-12:27:39.132601 1900000000 1900000000 1203 1.131 1815 -1.994 2178 0.986
2022/07/18-12:27:39.160531 1900000000 1900000000 1196 -0.261 1815 2.897 2173 0.988
2022/07/18-12:27:39.178450 1900000000 1900000000 1189 -0.867 1814 2.291 2169 0.990
2022/07/18-12:27:39.215958 1900000000 1900000000 1180 0.647 1814 -2.478 2164 0.994
2022/07/18-12:27:39.244826 1900000000 1900000000 1180 -1.917 1812 1.241 2163 0.994
2022/07/18-12:27:39.269824 1900000000 1900000000 1171 -0.669 1811 2.489 2157 0.997
2022/07/18-12:27:39.287610 1900000000 1900000000 1166 0.904 1810 -2.221 2153 0.998
2022/07/18-12:27:39.309351 1900000000 1900000000 1162 -0.447 1810 2.712 2151 1.000
2022/07/18-12:27:39.333586 1900000000 1900000000 1148 -1.388 1810 1.770 2143 1.006
2022/07/18-12:27:39.356573 1900000000 1900000000 1142 2.254 1809 -0.871 2139 1.007
2022/07/18-12:27:39.379235 1900000000 1900000000 1140 1.562 1807 -1.563 2137 1.008
2022/07/18-12:27:39.399576 1900000000 1900000000 1138 0.136 1807 -2.989 2136 1.009
2022/07/18-12:27:39.419841 1900000000 1900000000 1134 -1.846 1805 1.312 2132 1.010
2022/07/18-12:27:39.441512 1900000000 1900000000 1123 -1.432 1806 1.727 2126 1.015
2022/07/18-12:27:39.475435 1900000000 1900000000 1123 1.047 1805 -2.078 2126 1.014
2022/07/18-12:27:39.498424 1900000000 1900000000 1123 -2.004 1805 1.155 2126 1.014
2022/07/18-12:27:39.520193 1900000000 1900000000 1120 -2.400 1803 0.758 2123 1.015
2022/07/18-12:27:39.539615 1900000000 1900000000 1114 -0.330 1802 2.828 2119 1.017
2022/07/18-12:27:39.556993 1900000000 1900000000 1107 2.143 1803 -0.982 2116 1.020
2022/07/18-12:27:39.582761 1900000000 1900000000 1104 0.210 1803 -2.915 2114 1.021
2022/07/18-12:27:39.597992 1900000000 1900000000 1103 2.740 1802 -0.385 2113 1.022
2022/07/18-12:27:39.619479 1900000000 1900000000 1105 0.916 1801 -2.209 2113 1.020
2022/07/18-12:27:39.637993 1900000000 1900000000 1094 -3.053 1801 0.105 2107 1.025
2022/07/18-12:27:39.663386 1900000000 1900000000 1096 1.257 1801 -1.868 2108 1.024
2022/07/18-12:27:39.682014 1900000000 1900000000 1096 0.452 1801 -2.673 2108 1.024
2022/07/18-12:27:39.714496 1900000000 1900000000 1090 -1.175 1799 1.983 2103 1.026
2022/07/18-12:27:39.730757 1900000000 1900000000 1092 1.732 1798 -1.393 2104 1.025
2022/07/18-12:27:39.751905 1900000000 1900000000 1085 2.358 1797 -0.767 2099 1.027
2022/07/18-12:27:39.785020 1900000000 1900000000 1076 -2.412 1797 0.746 2094 1.031
2022/07/18-12:27:39.808483 1900000000 1900000000 1084 0.637 1796 -2.488 2097 1.028
2022/07/18-12:27:39.829467 1900000000 1900000000 1077 1.277 1795 -1.847 2094 1.030
2022/07/18-12:27:39.855477 1900000000 1900000000 1074 0.590 1794 -2.534 2091 1.031
2022/07/18-12:27:39.880403 1900000000 1900000000 1065 0.189 1793 -2.935 2086 1.035
2022/07/18-12:27:39.895203 1900000000 1900000000 1071 -2.115 1791 1.043 2087 1.032
2022/07/18-12:27:39.919516 1900000000 1900000000 1066 2.910 1790 -0.214 2084 1.034
2022/07/18-12:27:39.939469 1900000000 1900000000 1067 -0.156 1790 3.003 2084 1.033
2022/07/18-12:27:39.965821 1900000000 1900000000 1063 3.087 1788 -0.038 2080 1.035
2022/07/18-12:27:39.980967 1900000000 1900000000 1066 -2.636 1785 0.523 2079 1.033
2022/07/18-12:27:39.999227 1900000000 1900000000 1063 -3.037 1782 0.121 2075 1.033
2022/07/18-12:27:40.019396 1900000000 1900000000 1057 -0.654 1781 2.504 2071 1.035
2022/07/18-12:27:40.039181 1900000000 1900000000 1053 2.624 1779 -0.501 2067 1.036
2022/07/18-12:27:40.060555 1900000000 1900000000 1058 -0.760 1778 2.399 2069 1.034
2022/07/18-12:27:40.089788 1900000000 1900000000 1060 0.827 1773 -2.298 2066 1.032
2022/07/18-12:27:40.109409 1900000000 1900000000 1060 0.528 1771 -2.597 2064 1.031
2022/07/18-12:27:40.135089 1900000000 1900000000 1058 -2.938 1769 0.220 2061 1.032
2022/07/18-12:27:40.156841 1900000000 1900000000 1056 -0.600 1766 2.558 2058 1.032
2022/07/18-12:27:40.180659 1900000000 1900000000 1055 -2.109 1763 1.050 2055 1.032
2022/07/18-12:27:40.198743 1900000000 1900000000 1053 0.041 1762 -3.084 2053 1.032
2022/07/18-12:27:40.217733 1900000000 1900000000 1054 2.652 1760 -0.473 2052 1.031
2022/07/18-12:27:40.240368 1900000000 1900000000 1051 2.433 1759 -0.692 2049 1.032
2022/07/18-12:27:40.271360 1900000000 1900000000 1050 0.685 1758 -2.439 2048 1.032
2022/07/18-12:27:40.288000 1900000000 1900000000 1039 0.823 1755 -2.302 2039 1.036
2022/07/18-12:27:40.330728 1900000000 1900000000 1050 -2.045 1754 1.114 2044 1.031
2022/07/18-12:27:40.351341 1900000000 1900000000 1044 1.536 1752 -1.589 2040 1.033
2022/07/18-12:27:40.383564 1900000000 1900000000 1042 2.662 1751 -0.462 2038 1.034
2022/07/18-12:27:40.409033 1900000000 1900000000 1038 1.382 1750 -1.743 2035 1.036
2022/07/18-12:27:40.431239 1900000000 1900000000 1037 0.579 1749 -2.545 2034 1.035
2022/07/18-12:27:40.465462 1900000000 1900000000 1037 0.612 1748 -2.512 2032 1.035
2022/07/18-12:27:40.483848 1900000000 1900000000 1035 1.896 1749 -1.228 2032 1.036
2022/07/18-12:27:40.508938 1900000000 1900000000 1041 2.860 1748 -0.265 2034 1.033
2022/07/18-12:27:40.526328 1900000000 1900000000 1041 2.888 1747 -0.236 2034 1.033
2022/07/18-12:27:40.547732 1900000000 1900000000 1040 1.367 1748 -1.757 2034 1.034
2022/07/18-12:27:40.566835 1900000000 1900000000 1043 -1.123 1747 2.036 2034 1.033
2022/07/18-12:27:40.590161 1900000000 1900000000 1045 1.549 1746 -1.576 2035 1.032
2022/07/18-12:27:40.615532 1900000000 1900000000 1042 -0.091 1747 3.068 2034 1.033
2022/07/18-12:27:40.632833 1900000000 1900000000 1041 2.030 1746 -1.095 2033 1.033
2022/07/18-12:27:40.651868 1900000000 1900000000 1039 0.522 1746 -2.602 2032 1.034
2022/07/18-12:27:40.674089 1900000000 1900000000 1034 -0.886 1746 2.273 2029 1.036
2022/07/18-12:27:40.690869 1900000000 1900000000 1032 -0.665 1746 2.494 2028 1.037
2022/07/18-12:27:40.717707 1900000000 1900000000 1036 -1.445 1746 1.714 2030 1.035
2022/07/18-12:27:40.736578 1900000000 1900000000 1036 1.827 1746 -1.297 2030 1.035
2022/07/18-12:27:40.760173 1900000000 1900000000 1039 0.635 1746 -2.489 2031 1.034
