DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/15-11:47:12.202660 1900000000 1900000000 1161 -2.371 1960 0.783 2278 1.036
2022/07/15-11:47:12.228668 1900000000 1900000000 1162 -1.746 1960 1.408 2278 1.036
2022/07/15-11:47:12.249655 1900000000 1900000000 1171 -0.598 1959 2.557 2282 1.032
2022/07/15-11:47:12.277088 1900000000 1900000000 1171 -0.893 1960 2.261 2283 1.032
2022/07/15-11:47:12.301064 1900000000 1900000000 1168 0.812 1959 -2.316 2281 1.033
2022/07/15-11:47:12.322192 1900000000 1900000000 1169 1.781 1959 -1.348 2281 1.033
2022/07/15-11:47:12.350066 1900000000 1900000000 1166 2.226 1957 -0.903 2278 1.034
2022/07/15-11:47:12.363958 1900000000 1900000000 1164 -2.985 1960 0.170 2279 1.035
2022/07/15-11:47:12.392256 1900000000 1900000000 1167 1.434 1958 -1.695 2280 1.034
2022/07/15-11:47:12.413170 1900000000 1900000000 1168 -1.254 1959 1.901 2281 1.033
2022/07/15-11:47:12.437534 1900000000 1900000000 1171 -2.758 1957 0.396 2281 1.032
2022/07/15-11:47:12.451978 1900000000 1900000000 1170 0.682 1955 -2.446 2279 1.031
2022/07/15-11:47:12.471154 1900000000 1900000000 1177 0.615 1953 -2.514 2281 1.028
2022/07/15-11:47:12.490137 1900000000 1900000000 1179 -0.763 1949 2.391 2277 1.027
2022/07/15-11:47:12.519053 1900000000 1900000000 1180 -0.107 1946 3.048 2276 1.026
2022/07/15-11:47:12.538237 1900000000 1900000000 1180 -3.068 1943 0.086 2274 1.025
2022/07/15-11:47:12.549941 1900000000 1900000000 1186 -3.090 1938 0.065 2272 1.022
2022/07/15-11:47:12.573756 1900000000 1900000000 1188 0.388 1933 -2.741 2268 1.020
2022/07/15-11:47:12.599474 1900000000 1900000000 1190 0.829 1927 -2.300 2264 1.018
2022/07/15-11:47:12.620975 1900000000 1900000000 1193 -2.890 1919 0.265 2260 1.015
2022/07/15-11:47:12.644062 1900000000 1900000000 1193 1.340 1914 -1.788 2255 1.013
2022/07/15-11:47:12.664480 1900000000 1900000000 1193 1.980 1908 -1.149 2251 1.012
2022/07/15-11:47:12.683673 1900000000 1900000000 1189 2.738 1904 -0.391 2244 1.013
2022/07/15-11:47:12.709207 1900000000 1900000000 1193 2.583 1897 -0.546 2241 1.009
2022/07/15-11:47:12.727230 1900000000 1900000000 1193 -1.724 1891 1.430 2236 1.008
2022/07/15-11:47:12.743523 1900000000 1900000000 1185 -2.916 1884 0.238 2225 1.009
2022/07/15-11:47:12.772813 1900000000 1900000000 1187 1.589 1876 -1.540 2220 1.007
2022/07/15-11:47:12.791281 1900000000 1900000000 1174 -0.138 1867 3.016 2205 1.009
2022/07/15-11:47:12.827706 1900000000 1900000000 1172 -0.232 1855 2.922 2194 1.008
2022/07/15-11:47:12.857404 1900000000 1900000000 1162 2.241 1848 -0.888 2183 1.009
2022/07/15-11:47:12.875189 1900000000 1900000000 1155 -1.523 1841 1.631 2174 1.010
2022/07/15-11:47:12.904496 1900000000 1900000000 1146 -1.855 1833 1.300 2162 1.012
2022/07/15-11:47:12.926547 1900000000 1900000000 1137 1.711 1828 -1.418 2152 1.014
2022/07/15-11:47:12.947081 1900000000 1900000000 1132 1.543 1821 -1.586 2144 1.015
2022/07/15-11:47:12.969599 1900000000 1900000000 1127 0.374 1816 -2.755 2137 1.015
2022/07/15-11:47:12.984764 1900000000 1900000000 1114 -2.780 1811 0.375 2126 1.019
2022/07/15-11:47:13.009910 1900000000 1900000000 1106 -2.118 1807 1.037 2119 1.021
2022/07/15-11:47:13.030453 1900000000 1900000000 1097 1.512 1803 -1.617 2111 1.024
2022/07/15-11:47:13.049929 1900000000 1900000000 1088 -0.906 1800 2.249 2104 1.027
2022/07/15-11:47:13.066298 1900000000 1900000000 1073 2.927 1798 -0.202 2094 1.033
2022/07/15-11:47:13.092314 1900000000 1900000000 1064 0.639 1796 -2.490 2087 1.036
2022/07/15-11:47:13.112356 1900000000 1900000000 1057 -2.179 1794 0.976 2083 1.038
2022/07/15-11:47:13.131049 1900000000 1900000000 1041 -2.366 1796 0.789 2076 1.045
2022/07/15-11:47:13.155173 1900000000 1900000000 1031 1.444 1796 -1.685 2071 1.050
2022/07/15-11:47:13.174040 1900000000 1900000000 1021 -1.125 1798 2.029 2067 1.054
2022/07/15-11:47:13.198646 1900000000 1900000000 1010 -2.930 1801 0.225 2065 1.059
2022/07/15-11:47:13.223275 1900000000 1900000000 997 -1.439 1805 1.715 2062 1.066
2022/07/15-11:47:13.239658 1900000000 1900000000 991 -0.189 1808 2.965 2062 1.069
2022/07/15-11:47:13.262609 1900000000 1900000000 983 1.276 1813 -1.853 2063 1.074
2022/07/15-11:47:13.280432 1900000000 1900000000 977 -0.562 1820 2.592 2066 1.078
2022/07/15-11:47:13.299327 1900000000 1900000000 963 -2.430 1831 0.725 2068 1.087
2022/07/15-11:47:13.324827 1900000000 1900000000 957 -2.440 1838 0.715 2072 1.091
2022/07/15-11:47:13.344918 1900000000 1900000000 950 0.558 1846 -2.571 2076 1.096
2022/07/15-11:47:13.373662 1900000000 1900000000 947 1.646 1855 -1.483 2082 1.099
2022/07/15-11:47:13.388135 1900000000 1900000000 945 0.393 1867 -2.736 2093 1.102
2022/07/15-11:47:13.417747 1900000000 1900000000 940 -0.718 1879 2.436 2101 1.107
2022/07/15-11:47:13.435190 1900000000 1900000000 930 -0.703 1892 2.452 2108 1.114
2022/07/15-11:47:13.461628 1900000000 1900000000 932 -0.886 1905 2.268 2121 1.116
2022/07/15-11:47:13.475274 1900000000 1900000000 928 2.344 1916 -0.785 2129 1.120
2022/07/15-11:47:13.505615 1900000000 1900000000 932 -0.291 1929 2.863 2142 1.121
2022/07/15-11:47:13.521540 1900000000 1900000000 928 2.851 1941 -0.278 2152 1.125
2022/07/15-11:47:13.563081 1900000000 1900000000 934 0.083 1952 -3.046 2164 1.124
2022/07/15-11:47:13.578071 1900000000 1900000000 937 -0.847 1963 2.308 2175 1.125
2022/07/15-11:47:13.609190 1900000000 1900000000 947 1.061 1974 -2.068 2189 1.124
2022/07/15-11:47:13.635160 1900000000 1900000000 951 -1.914 1984 1.241 2200 1.124
2022/07/15-11:47:13.664090 1900000000 1900000000 959 2.727 1993 -0.401 2212 1.122
2022/07/15-11:47:13.685054 1900000000 1900000000 966 -1.851 2003 1.304 2223 1.121
2022/07/15-11:47:13.701818 1900000000 1900000000 974 -0.023 2007 3.132 2231 1.119
2022/07/15-11:47:13.723044 1900000000 1900000000 974 -1.751 2010 1.404 2234 1.119
2022/07/15-11:47:13.751563 1900000000 1900000000 977 -0.705 2013 2.450 2237 1.119
2022/07/15-11:47:13.777051 1900000000 1900000000 984 1.560 2013 -1.568 2241 1.116
2022/07/15-11:47:13.794275 1900000000 1900000000 984 2.860 2012 -0.268 2240 1.116
2022/07/15-11:47:13.825305 1900000000 1900000000 983 -0.728 2011 2.428 2239 1.116
2022/07/15-11:47:13.842876 1900000000 1900000000 977 -2.400 2011 0.755 2236 1.118
2022/07/15-11:47:13.863563 1900000000 1900000000 979 -1.744 2006 1.412 2232 1.117
2022/07/15-11:47:13.890839 1900000000 1900000000 977 -2.937 2002 0.218 2227 1.117
2022/07/15-11:47:13.916896 1900000000 1900000000 978 -2.764 1998 0.392 2225 1.116
2022/07/15-11:47:13.948436 1900000000 1900000000 976 0.892 1997 -2.236 2222 1.116
2022/07/15-11:47:13.967245 1900000000 1900000000 975 1.793 1997 -1.335 2222 1.116
2022/07/15-11:47:13.987322 1900000000 1900000000 987 -2.178 1996 0.977 2227 1.111
2022/07/15-11:47:14.010330 1900000000 1900000000 996 2.847 1995 -0.282 2230 1.108
2022/07/15-11:47:14.034555 1900000000 1900000000 989 -1.122 1994 2.032 2226 1.110
2022/07/15-11:47:14.071579 1900000000 1900000000 990 0.576 1995 -2.552 2227 1.110
2022/07/15-11:47:14.096278 1900000000 1900000000 982 0.559 1993 -2.569 2222 1.113
2022/07/15-11:47:14.122192 1900000000 1900000000 984 -0.989 1991 2.166 2221 1.112
2022/07/15-11:47:14.144217 1900000000 1900000000 979 -1.255 1991 1.901 2219 1.114
2022/07/15-11:47:14.160054 1900000000 1900000000 987 1.078 1991 -2.050 2222 1.111
2022/07/15-11:47:14.188038 1900000000 1900000000 984 1.984 1992 -1.144 2222 1.112
2022/07/15-11:47:14.207051 1900000000 1900000000 978 -1.613 1993 1.542 2221 1.115
2022/07/15-11:47:14.227905 1900000000 1900000000 979 -0.301 1998 2.854 2225 1.115
2022/07/15-11:47:14.249083 1900000000 1900000000 978 -1.619 2002 1.536 2228 1.116
2022/07/15-11:47:14.268855 1900000000 1900000000 972 2.583 2004 -0.545 2227 1.119
2022/07/15-11:47:14.289843 1900000000 1900000000 969 0.718 2005 -2.410 2227 1.121
2022/07/15-11:47:14.315598 1900000000 1900000000 970 -2.777 2009 0.378 2231 1.121
2022/07/15-11:47:14.337455 1900000000 1900000000 969 1.720 2011 -1.408 2232 1.122
2022/07/15-11:47:14.355550 1900000000 1900000000 971 2.210 2010 -0.918 2232 1.121
2022/07/15-11:47:14.377631 1900000000 1900000000 962 1.962 2011 -1.165 2229 1.125
2022/07/15-11:47:14.401770 1900000000 1900000000 963 1.080 2010 -2.048 2229 1.124
2022/07/15-11:47:14.426042 1900000000 1900000000 961 -2.805 2010 0.351 2228 1.125
2022/07/15-11:47:14.444440 1900000000 1900000000 955 2.455 2009 -0.672 2224 1.127
2022/07/15-11:47:14.463634 1900000000 1900000000 948 0.262 2009 -2.866 2221 1.130
2022/07/15-11:47:14.493209 1900000000 1900000000 950 -0.660 2008 2.496 2221 1.129
2022/07/15-11:47:14.515362 1900000000 1900000000 948 1.421 2007 -1.706 2220 1.129
2022/07/15-11:47:14.553379 1900000000 1900000000 949 -1.342 2005 1.813 2218 1.128
2022/07/15-11:47:14.572333 1900000000 1900000000 946 -1.808 2006 1.347 2218 1.130
2022/07/15-11:47:14.602055 1900000000 1900000000 949 1.858 2005 -1.270 2218 1.129
2022/07/15-11:47:14.622622 1900000000 1900000000 948 0.569 2006 -2.559 2218 1.129
2022/07/15-11:47:14.641224 1900000000 1900000000 944 2.920 2004 -0.208 2216 1.131
2022/07/15-11:47:14.666997 1900000000 1900000000 952 1.372 2001 -1.756 2216 1.127
2022/07/15-11:47:14.688407 1900000000 1900000000 945 2.235 2000 -0.892 2212 1.130
2022/07/15-11:47:14.709358 1900000000 1900000000 948 1.187 2000 -1.941 2213 1.128
2022/07/15-11:47:14.729436 1900000000 1900000000 954 0.786 1997 -2.343 2213 1.125
2022/07/15-11:47:14.750849 1900000000 1900000000 951 -0.869 1996 2.286 2211 1.126
2022/07/15-11:47:14.775212 1900000000 1900000000 956 -3.044 1995 0.111 2213 1.124
2022/07/15-11:47:14.809020 1900000000 1900000000 961 -0.932 1994 2.224 2214 1.122
2022/07/15-11:47:14.823845 1900000000 1900000000 967 0.981 1991 -2.148 2214 1.119
2022/07/15-11:47:14.865576 1900000000 1900000000 973 -2.251 1991 0.904 2216 1.116
2022/07/15-11:47:14.881456 1900000000 1900000000 972 -0.772 1991 2.383 2216 1.117
2022/07/15-11:47:14.904080 1900000000 1900000000 979 0.761 1994 -2.367 2221 1.114
2022/07/15-11:47:14.928058 1900000000 1900000000 978 0.008 1995 -3.120 2222 1.115
2022/07/15-11:47:14.951881 1900000000 1900000000 983 1.994 1993 -1.133 2222 1.113
2022/07/15-11:47:14.970889 1900000000 1900000000 983 -0.337 1993 2.818 2223 1.113
2022/07/15-11:47:14.994615 1900000000 1900000000 988 -1.909 1990 1.247 2222 1.110
2022/07/15-11:47:15.021587 1900000000 1900000000 992 -0.143 1990 3.012 2223 1.108
2022/07/15-11:47:15.044409 1900000000 1900000000 989 -0.752 1990 2.404 2222 1.110
2022/07/15-11:47:15.059417 1900000000 1900000000 993 2.162 1990 -0.966 2224 1.108
2022/07/15-11:47:15.088030 1900000000 1900000000 998 1.725 1992 -1.403 2228 1.106
2022/07/15-11:47:15.110137 1900000000 1900000000 1000 0.359 1993 -2.770 2230 1.106
2022/07/15-11:47:15.138114 1900000000 1900000000 1003 -0.357 1995 2.799 2233 1.105
2022/07/15-11:47:15.169951 1900000000 1900000000 1006 2.900 1996 -0.227 2235 1.104
2022/07/15-11:47:15.186096 1900000000 1900000000 1006 1.951 1996 -1.177 2235 1.104
2022/07/15-11:47:15.213762 1900000000 1900000000 996 1.739 1998 -1.389 2233 1.108
2022/07/15-11:47:15.229335 1900000000 1900000000 1001 -2.175 1999 0.981 2235 1.106
2022/07/15-11:47:15.244124 1900000000 1900000000 997 -1.937 1998 1.218 2233 1.108
2022/07/15-11:47:15.272628 1900000000 1900000000 995 0.821 1999 -2.307 2233 1.109
2022/07/15-11:47:15.292465 1900000000 1900000000 992 0.576 2000 -2.552 2233 1.110
2022/07/15-11:47:15.313851 1900000000 1900000000 999 -1.126 1999 2.029 2235 1.107
2022/07/15-11:47:15.335479 1900000000 1900000000 989 2.635 2001 -0.492 2232 1.112
2022/07/15-11:47:15.357011 1900000000 1900000000 984 0.618 2000 -2.510 2229 1.114
2022/07/15-11:47:15.381832 1900000000 1900000000 986 -0.072 2000 3.083 2230 1.113
2022/07/15-11:47:15.402937 1900000000 1900000000 980 2.985 2000 -0.143 2227 1.115
2022/07/15-11:47:15.421885 1900000000 1900000000 981 -2.846 1998 0.309 2226 1.114
2022/07/15-11:47:15.440693 1900000000 1900000000 975 2.150 1998 -0.978 2223 1.117
2022/07/15-11:47:15.464051 1900000000 1900000000 970 -0.318 1998 2.837 2221 1.119
2022/07/15-11:47:15.485953 1900000000 1900000000 971 -1.897 1997 1.258 2221 1.118
2022/07/15-11:47:15.506764 1900000000 1900000000 965 0.619 1998 -2.509 2218 1.121
2022/07/15-11:47:15.539130 1900000000 1900000000 966 -2.986 1997 0.169 2218 1.120
2022/07/15-11:47:15.562200 1900000000 1900000000 962 -2.985 1997 0.171 2216 1.122
2022/07/15-11:47:15.584024 1900000000 1900000000 965 2.255 1994 -0.873 2215 1.120
2022/07/15-11:47:15.603617 1900000000 1900000000 963 -1.404 1993 1.751 2214 1.121
2022/07/15-11:47:15.625502 1900000000 1900000000 962 -1.254 1994 1.901 2214 1.121
2022/07/15-11:47:15.641059 1900000000 1900000000 963 0.799 1993 -2.329 2214 1.121
2022/07/15-11:47:15.666354 1900000000 1900000000 956 -2.837 1992 0.318 2210 1.123
2022/07/15-11:47:15.688901 1900000000 1900000000 958 -1.575 1993 1.580 2212 1.123
2022/07/15-11:47:15.721832 1900000000 1900000000 959 -2.264 1993 0.891 2211 1.122
2022/07/15-11:47:15.736322 1900000000 1900000000 959 -2.323 1994 0.832 2212 1.123
2022/07/15-11:47:15.762531 1900000000 1900000000 959 1.572 1994 -1.556 2213 1.122
2022/07/15-11:47:15.791527 1900000000 1900000000 961 -1.892 1995 1.264 2215 1.122
2022/07/15-11:47:15.817397 1900000000 1900000000 968 0.857 1996 -2.271 2219 1.119
2022/07/15-11:47:15.835100 1900000000 1900000000 972 1.008 1995 -2.120 2219 1.117
2022/07/15-11:47:15.850956 1900000000 1900000000 969 0.682 1997 -2.446 2219 1.119
2022/07/15-11:47:15.885592 1900000000 1900000000 973 -2.548 1996 0.607 2221 1.117
2022/07/15-11:47:15.905882 1900000000 1900000000 972 -0.023 1999 3.133 2223 1.118
2022/07/15-11:47:15.930524 1900000000 1900000000 975 1.513 1999 -1.615 2224 1.117
2022/07/15-11:47:15.950135 1900000000 1900000000 982 -1.471 1999 1.684 2227 1.114
2022/07/15-11:47:15.972010 1900000000 1900000000 984 -0.821 1998 2.334 2227 1.113
2022/07/15-11:47:15.987875 1900000000 1900000000 983 -0.050 2000 3.105 2228 1.114
2022/07/15-11:47:16.008633 1900000000 1900000000 984 2.249 1999 -0.879 2228 1.113
2022/07/15-11:47:16.030356 1900000000 1900000000 988 0.980 1999 -2.148 2229 1.112
2022/07/15-11:47:16.051181 1900000000 1900000000 990 0.220 1999 -2.908 2231 1.111
2022/07/15-11:47:16.083992 1900000000 1900000000 988 -1.100 1998 2.055 2229 1.112
2022/07/15-11:47:16.103564 1900000000 1900000000 997 -1.627 1997 1.529 2232 1.108
2022/07/15-11:47:16.124561 1900000000 1900000000 993 2.649 1999 -0.479 2232 1.110
2022/07/15-11:47:16.149664 1900000000 1900000000 998 1.459 1998 -1.669 2233 1.108
2022/07/15-11:47:16.173772 1900000000 1900000000 1003 -0.250 1996 2.905 2234 1.105
2022/07/15-11:47:16.188753 1900000000 1900000000 997 0.825 1995 -2.303 2230 1.108
2022/07/15-11:47:16.210988 1900000000 1900000000 1005 1.243 1994 -1.885 2233 1.104
2022/07/15-11:47:16.233887 1900000000 1900000000 1005 -1.359 1992 1.796 2231 1.104
2022/07/15-11:47:16.255578 1900000000 1900000000 1009 1.881 1991 -1.247 2232 1.102
2022/07/15-11:47:16.279020 1900000000 1900000000 1008 -1.387 1989 1.768 2230 1.102
2022/07/15-11:47:16.304476 1900000000 1900000000 1009 1.286 1987 -1.842 2229 1.101
2022/07/15-11:47:16.326940 1900000000 1900000000 1010 -2.576 1985 0.579 2227 1.100
2022/07/15-11:47:16.342323 1900000000 1900000000 1009 -2.624 1985 0.531 2226 1.101
2022/07/15-11:47:16.368563 1900000000 1900000000 1009 -0.937 1983 2.218 2225 1.100
2022/07/15-11:47:16.392357 1900000000 1900000000 1011 2.591 1981 -0.537 2224 1.099
2022/07/15-11:47:16.420025 1900000000 1900000000 1017 -0.455 1976 2.700 2222 1.096
2022/07/15-11:47:16.441153 1900000000 1900000000 1019 1.924 1975 -1.204 2222 1.094
2022/07/15-11:47:16.459642 1900000000 1900000000 1016 0.077 1973 -3.051 2219 1.095
2022/07/15-11:47:16.483977 1900000000 1900000000 1016 -0.526 1971 2.629 2218 1.095
2022/07/15-11:47:16.504669 1900000000 1900000000 1017 -0.731 1968 2.424 2215 1.094
2022/07/15-11:47:16.525245 1900000000 1900000000 1014 -0.548 1967 2.607 2213 1.095
2022/07/15-11:47:16.540902 1900000000 1900000000 1012 2.024 1965 -1.104 2210 1.095
2022/07/15-11:47:16.563566 1900000000 1900000000 1016 -2.398 1963 0.757 2211 1.093
2022/07/15-11:47:16.586692 1900000000 1900000000 1017 -0.588 1961 2.567 2209 1.092
2022/07/15-11:47:16.611465 1900000000 1900000000 1020 -0.811 1958 2.343 2208 1.090
2022/07/15-11:47:16.635068 1900000000 1900000000 1017 -1.409 1957 1.746 2205 1.091
2022/07/15-11:47:16.649289 1900000000 1900000000 1016 -0.813 1955 2.341 2203 1.092
2022/07/15-11:47:16.673117 1900000000 1900000000 1009 -2.400 1955 0.755 2200 1.094
2022/07/15-11:47:16.696685 1900000000 1900000000 1014 -1.906 1952 1.249 2200 1.091
2022/07/15-11:47:16.722822 1900000000 1900000000 1011 0.173 1950 -2.955 2197 1.092
2022/07/15-11:47:16.749488 1900000000 1900000000 1012 2.687 1950 -0.442 2197 1.092
2022/07/15-11:47:16.770427 1900000000 1900000000 1015 -1.789 1948 1.366 2197 1.091
2022/07/15-11:47:16.791864 1900000000 1900000000 1015 0.488 1946 -2.640 2195 1.090
2022/07/15-11:47:16.816621 1900000000 1900000000 1014 -0.746 1944 2.409 2193 1.090
2022/07/15-11:47:16.842986 1900000000 1900000000 1016 1.536 1943 -1.592 2193 1.089
2022/07/15-11:47:16.870810 1900000000 1900000000 1007 1.429 1944 -1.699 2189 1.093
2022/07/15-11:47:16.887332 1900000000 1900000000 1008 -0.532 1944 2.622 2189 1.093
2022/07/15-11:47:16.914010 1900000000 1900000000 1008 -0.167 1946 2.988 2191 1.093
2022/07/15-11:47:16.937579 1900000000 1900000000 1008 1.474 1950 -1.654 2195 1.094
2022/07/15-11:47:16.959462 1900000000 1900000000 1005 -2.645 1951 0.509 2194 1.095
2022/07/15-11:47:16.977188 1900000000 1900000000 1011 0.753 1951 -2.376 2197 1.092
2022/07/15-11:47:16.998078 1900000000 1900000000 1013 -0.206 1952 2.949 2200 1.092
2022/07/15-11:47:17.018984 1900000000 1900000000 1014 -1.580 1953 1.576 2201 1.092
2022/07/15-11:47:17.039084 1900000000 1900000000 1013 2.926 1954 -0.202 2201 1.093
2022/07/15-11:47:17.064194 1900000000 1900000000 1020 0.905 1954 -2.224 2204 1.090
2022/07/15-11:47:17.086374 1900000000 1900000000 1015 2.075 1955 -1.053 2203 1.092
2022/07/15-11:47:17.107126 1900000000 1900000000 1021 -0.654 1954 2.501 2205 1.089
2022/07/15-11:47:17.128155 1900000000 1900000000 1018 3.106 1952 -0.023 2202 1.090
2022/07/15-11:47:17.149468 1900000000 1900000000 1019 1.225 1953 -1.903 2202 1.090
2022/07/15-11:47:17.166818 1900000000 1900000000 1026 0.512 1953 -2.616 2206 1.087
2022/07/15-11:47:17.194396 1900000000 1900000000 1022 -0.155 1953 3.000 2204 1.088
2022/07/15-11:47:17.219199 1900000000 1900000000 1024 -1.063 1956 2.092 2208 1.089
2022/07/15-11:47:17.237298 1900000000 1900000000 1024 1.422 1960 -1.706 2211 1.089
2022/07/15-11:47:17.258610 1900000000 1900000000 1023 2.457 1963 -0.671 2213 1.090
2022/07/15-11:47:17.283237 1900000000 1900000000 1031 2.001 1966 -1.127 2220 1.088
2022/07/15-11:47:17.313508 1900000000 1900000000 1031 -0.425 1970 2.729 2223 1.089
2022/07/15-11:47:17.335502 1900000000 1900000000 1028 2.290 1973 -0.837 2225 1.091
2022/07/15-11:47:17.349583 1900000000 1900000000 1028 -2.088 1976 1.067 2228 1.091
2022/07/15-11:47:17.379927 1900000000 1900000000 1027 -0.871 1978 2.284 2228 1.092
2022/07/15-11:47:17.394482 1900000000 1900000000 1027 1.083 1978 -2.045 2229 1.092
2022/07/15-11:47:17.419106 1900000000 1900000000 1028 2.267 1979 -0.862 2230 1.092
2022/07/15-11:47:17.434224 1900000000 1900000000 1027 1.513 1981 -1.616 2231 1.093
2022/07/15-11:47:17.453116 1900000000 1900000000 1024 -0.823 1982 2.332 2231 1.094
2022/07/15-11:47:17.477921 1900000000 1900000000 1026 -2.516 1984 0.639 2233 1.093
2022/07/15-11:47:17.508335 1900000000 1900000000 1026 2.282 1985 -0.846 2235 1.094
2022/07/15-11:47:17.528451 1900000000 1900000000 1027 2.756 1988 -0.372 2237 1.094
2022/07/15-11:47:17.552673 1900000000 1900000000 1024 2.491 1990 -0.638 2238 1.096
2022/07/15-11:47:17.576583 1900000000 1900000000 1021 -1.836 1994 1.320 2240 1.097
2022/07/15-11:47:17.598204 1900000000 1900000000 1021 -2.539 1995 0.617 2241 1.098
2022/07/15-11:47:17.623335 1900000000 1900000000 1019 -0.200 1997 2.955 2242 1.099
2022/07/15-11:47:17.642631 1900000000 1900000000 1019 -0.012 2000 -3.140 2245 1.100
2022/07/15-11:47:17.660216 1900000000 1900000000 1017 3.038 2000 -0.090 2244 1.100
2022/07/15-11:47:17.684784 1900000000 1900000000 1022 0.101 1999 -3.027 2246 1.098
2022/07/15-11:47:17.713845 1900000000 1900000000 1016 0.783 2001 -2.345 2244 1.101
2022/07/15-11:47:17.737154 1900000000 1900000000 1016 0.695 2000 -2.433 2243 1.101
2022/07/15-11:47:17.762010 1900000000 1900000000 1015 2.166 2001 -0.963 2244 1.101
2022/07/15-11:47:17.789311 1900000000 1900000000 1012 -3.082 2001 0.073 2242 1.103
2022/07/15-11:47:17.810850 1900000000 1900000000 1007 2.433 2002 -0.695 2241 1.105
2022/07/15-11:47:17.830417 1900000000 1900000000 1004 -2.393 2003 0.763 2241 1.106
2022/07/15-11:47:17.850278 1900000000 1900000000 1005 1.130 2003 -1.998 2241 1.106
2022/07/15-11:47:17.874846 1900000000 1900000000 1002 2.310 2003 -0.818 2240 1.107
2022/07/15-11:47:17.893233 1900000000 1900000000 995 2.425 2004 -0.703 2238 1.110
2022/07/15-11:47:17.924323 1900000000 1900000000 1000 -2.565 2003 0.590 2239 1.108
2022/07/15-11:47:17.948343 1900000000 1900000000 996 0.020 2004 -3.108 2237 1.110
2022/07/15-11:47:17.975845 1900000000 1900000000 996 1.575 2001 -1.553 2235 1.109
2022/07/15-11:47:17.993846 1900000000 1900000000 992 -1.330 2001 1.826 2233 1.110
2022/07/15-11:47:18.023212 1900000000 1900000000 989 0.960 2000 -2.168 2231 1.111
2022/07/15-11:47:18.052161 1900000000 1900000000 988 -2.143 1999 1.012 2230 1.112
2022/07/15-11:47:18.074552 1900000000 1900000000 986 -0.427 1997 2.728 2227 1.112
2022/07/15-11:47:18.097896 1900000000 1900000000 986 1.826 1997 -1.302 2227 1.112
2022/07/15-11:47:18.119554 1900000000 1900000000 981 -0.343 1998 2.812 2226 1.114
