DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/25-18:08:22.007388 1900000000 1900000000 792 -1.529 1748 1.634 1919 1.145
2022/07/25-18:08:22.029128 1900000000 1900000000 792 0.731 1747 -2.389 1918 1.145
2022/07/25-18:08:22.054768 1900000000 1900000000 793 0.900 1747 -2.221 1919 1.145
2022/07/25-18:08:22.078036 1900000000 1900000000 794 -2.438 1747 0.725 1919 1.144
2022/07/25-18:08:22.102609 1900000000 1900000000 789 -1.357 1747 1.805 1917 1.146
2022/07/25-18:08:22.126579 1900000000 1900000000 793 -2.527 1747 0.635 1918 1.145
2022/07/25-18:08:22.144621 1900000000 1900000000 793 0.888 1747 -2.232 1919 1.145
2022/07/25-18:08:22.165475 1900000000 1900000000 790 0.471 1747 -2.650 1917 1.146
2022/07/25-18:08:22.191103 1900000000 1900000000 793 0.432 1746 -2.688 1918 1.145
2022/07/25-18:08:22.212479 1900000000 1900000000 796 -3.046 1747 0.117 1920 1.143
2022/07/25-18:08:22.230910 1900000000 1900000000 791 -1.633 1747 1.530 1917 1.146
2022/07/25-18:08:22.252786 1900000000 1900000000 789 -2.066 1748 1.096 1917 1.147
2022/07/25-18:08:22.279184 1900000000 1900000000 791 2.337 1748 -0.783 1918 1.146
2022/07/25-18:08:22.291369 1900000000 1900000000 796 1.924 1746 -1.197 1919 1.143
2022/07/25-18:08:22.318257 1900000000 1900000000 792 2.723 1747 -0.398 1918 1.145
2022/07/25-18:08:22.338419 1900000000 1900000000 790 -2.149 1748 1.014 1918 1.146
2022/07/25-18:08:22.367109 1900000000 1900000000 788 -2.732 1748 0.430 1917 1.147
2022/07/25-18:08:22.387383 1900000000 1900000000 789 1.298 1746 -1.823 1916 1.147
2022/07/25-18:08:22.504139 1900000000 1900000000 788 1.888 1747 -1.233 1916 1.147
2022/07/25-18:08:22.524585 1900000000 1900000000 792 -1.471 1747 1.691 1918 1.145
2022/07/25-18:08:22.549244 1900000000 1900000000 790 2.737 1747 -0.384 1917 1.146
2022/07/25-18:08:22.565228 1900000000 1900000000 788 -0.698 1747 2.465 1916 1.147
2022/07/25-18:08:22.588531 1900000000 1900000000 790 1.651 1746 -1.470 1916 1.146
2022/07/25-18:08:22.610352 1900000000 1900000000 786 1.944 1746 -1.177 1915 1.148
2022/07/25-18:08:22.630383 1900000000 1900000000 788 0.625 1747 -2.496 1917 1.147
2022/07/25-18:08:22.665811 1900000000 1900000000 785 -1.422 1747 1.740 1915 1.148
2022/07/25-18:08:22.687463 1900000000 1900000000 791 1.107 1747 -2.013 1917 1.146
2022/07/25-18:08:22.708188 1900000000 1900000000 791 -1.024 1747 2.138 1917 1.146
2022/07/25-18:08:22.723899 1900000000 1900000000 791 2.710 1748 -0.411 1918 1.146
2022/07/25-18:08:22.745122 1900000000 1900000000 786 -3.121 1747 0.042 1916 1.148
2022/07/25-18:08:22.771868 1900000000 1900000000 793 -0.825 1747 2.337 1918 1.145
2022/07/25-18:08:22.794540 1900000000 1900000000 787 0.110 1747 -3.011 1916 1.148
2022/07/25-18:08:22.815728 1900000000 1900000000 787 2.810 1746 -0.311 1915 1.147
2022/07/25-18:08:22.836344 1900000000 1900000000 790 -1.254 1748 1.908 1918 1.146
2022/07/25-18:08:22.851757 1900000000 1900000000 792 2.976 1748 -0.145 1919 1.145
2022/07/25-18:08:22.874211 1900000000 1900000000 791 -2.085 1747 1.077 1918 1.146
2022/07/25-18:08:22.901589 1900000000 1900000000 793 -0.213 1747 2.950 1918 1.145
2022/07/25-18:08:22.925591 1900000000 1900000000 792 -0.463 1746 2.699 1917 1.145
2022/07/25-18:08:22.948341 1900000000 1900000000 786 0.635 1745 -2.486 1914 1.147
2022/07/25-18:08:22.971442 1900000000 1900000000 785 -1.072 1741 2.091 1910 1.147
2022/07/25-18:08:22.993445 1900000000 1900000000 787 1.922 1737 -1.199 1907 1.145
2022/07/25-18:08:23.006617 1900000000 1900000000 784 -2.846 1733 0.317 1902 1.146
2022/07/25-18:08:23.027174 1900000000 1900000000 781 0.732 1726 -2.389 1894 1.146
2022/07/25-18:08:23.054885 1900000000 1900000000 776 2.961 1724 -0.159 1891 1.148
2022/07/25-18:08:23.068469 1900000000 1900000000 774 1.113 1718 -2.008 1884 1.147
2022/07/25-18:08:23.092866 1900000000 1900000000 765 -1.522 1714 1.641 1877 1.151
2022/07/25-18:08:23.110697 1900000000 1900000000 758 -1.678 1708 1.485 1869 1.153
2022/07/25-18:08:23.135832 1900000000 1900000000 753 1.876 1704 -1.244 1863 1.155
2022/07/25-18:08:23.159206 1900000000 1900000000 740 -1.496 1703 1.667 1857 1.161
2022/07/25-18:08:23.180798 1900000000 1900000000 726 -1.565 1700 1.598 1849 1.167
2022/07/25-18:08:23.205711 1900000000 1900000000 718 -2.763 1699 0.400 1844 1.171
2022/07/25-18:08:23.228971 1900000000 1900000000 714 -2.021 1697 1.143 1841 1.173
2022/07/25-18:08:23.243276 1900000000 1900000000 703 1.035 1695 -2.084 1835 1.177
2022/07/25-18:08:23.261491 1900000000 1900000000 689 -2.563 1695 0.601 1830 1.185
2022/07/25-18:08:23.280457 1900000000 1900000000 685 0.715 1695 -2.405 1828 1.187
2022/07/25-18:08:23.303267 1900000000 1900000000 671 -1.548 1697 1.616 1825 1.194
2022/07/25-18:08:23.319232 1900000000 1900000000 658 -0.043 1699 3.122 1822 1.201
2022/07/25-18:08:23.353325 1900000000 1900000000 649 -1.305 1701 1.860 1821 1.206
2022/07/25-18:08:23.371356 1900000000 1900000000 632 2.958 1706 -0.161 1819 1.216
2022/07/25-18:08:23.391519 1900000000 1900000000 624 1.757 1709 -1.362 1819 1.220
2022/07/25-18:08:23.412139 1900000000 1900000000 613 -0.596 1713 2.568 1819 1.227
2022/07/25-18:08:23.431874 1900000000 1900000000 604 -2.868 1716 0.297 1819 1.232
2022/07/25-18:08:23.454939 1900000000 1900000000 595 2.952 1723 -0.166 1823 1.238
2022/07/25-18:08:23.473044 1900000000 1900000000 589 1.708 1728 -1.410 1826 1.242
2022/07/25-18:08:23.493264 1900000000 1900000000 577 -2.689 1738 0.476 1831 1.250
2022/07/25-18:08:23.525229 1900000000 1900000000 571 2.066 1748 -1.053 1839 1.255
2022/07/25-18:08:23.546141 1900000000 1900000000 566 2.937 1754 -0.181 1843 1.259
2022/07/25-18:08:23.567200 1900000000 1900000000 559 -0.042 1762 3.123 1848 1.264
2022/07/25-18:08:23.588650 1900000000 1900000000 558 -1.763 1770 1.402 1856 1.265
2022/07/25-18:08:23.610435 1900000000 1900000000 548 0.007 1779 -3.111 1862 1.272
2022/07/25-18:08:23.629016 1900000000 1900000000 546 -2.062 1785 1.103 1867 1.274
2022/07/25-18:08:23.647127 1900000000 1900000000 550 2.132 1794 -0.987 1876 1.273
2022/07/25-18:08:23.668301 1900000000 1900000000 555 0.173 1805 -2.946 1888 1.272
2022/07/25-18:08:23.694179 1900000000 1900000000 560 -2.928 1813 0.236 1898 1.271
2022/07/25-18:08:23.718368 1900000000 1900000000 559 -0.763 1822 2.401 1906 1.273
2022/07/25-18:08:23.741426 1900000000 1900000000 561 -1.908 1828 1.257 1912 1.273
2022/07/25-18:08:23.753745 1900000000 1900000000 570 0.482 1837 -2.636 1923 1.270
2022/07/25-18:08:23.782404 1900000000 1900000000 580 -1.665 1845 1.499 1934 1.266
2022/07/25-18:08:23.807460 1900000000 1900000000 586 0.200 1851 -2.920 1942 1.264
2022/07/25-18:08:23.826202 1900000000 1900000000 594 2.676 1859 -0.443 1951 1.262
2022/07/25-18:08:23.846097 1900000000 1900000000 602 -2.604 1863 0.560 1958 1.258
2022/07/25-18:08:23.877743 1900000000 1900000000 611 -2.106 1871 1.058 1968 1.255
2022/07/25-18:08:23.901078 1900000000 1900000000 613 1.905 1874 -1.214 1971 1.255
2022/07/25-18:08:23.920851 1900000000 1900000000 638 1.354 1878 -1.766 1984 1.243
2022/07/25-18:08:23.945940 1900000000 1900000000 642 -3.033 1882 0.130 1989 1.242
2022/07/25-18:08:23.959266 1900000000 1900000000 653 -0.599 1885 2.565 1995 1.237
2022/07/25-18:08:23.984784 1900000000 1900000000 662 -2.839 1886 0.325 1998 1.233
2022/07/25-18:08:24.007835 1900000000 1900000000 674 0.995 1886 -2.125 2003 1.227
2022/07/25-18:08:24.023884 1900000000 1900000000 683 -2.517 1888 0.646 2007 1.224
2022/07/25-18:08:24.048597 1900000000 1900000000 697 -1.869 1888 1.294 2012 1.217
2022/07/25-18:08:24.076060 1900000000 1900000000 708 1.960 1887 -1.160 2015 1.212
2022/07/25-18:08:24.102480 1900000000 1900000000 722 -1.499 1886 1.664 2019 1.205
2022/07/25-18:08:24.121077 1900000000 1900000000 733 -1.393 1883 1.770 2021 1.200
2022/07/25-18:08:24.143028 1900000000 1900000000 741 -2.128 1881 1.035 2021 1.195
2022/07/25-18:08:24.176126 1900000000 1900000000 756 -1.971 1876 1.191 2022 1.188
2022/07/25-18:08:24.200737 1900000000 1900000000 776 -0.792 1871 2.370 2026 1.178
2022/07/25-18:08:24.222101 1900000000 1900000000 774 0.893 1870 -2.228 2024 1.178
2022/07/25-18:08:24.239556 1900000000 1900000000 784 -1.730 1867 1.431 2025 1.173
2022/07/25-18:08:24.258886 1900000000 1900000000 778 -0.938 1868 2.224 2023 1.176
2022/07/25-18:08:24.282658 1900000000 1900000000 777 -1.779 1867 1.383 2023 1.176
2022/07/25-18:08:24.302657 1900000000 1900000000 785 3.042 1866 -0.079 2024 1.173
2022/07/25-18:08:24.325106 1900000000 1900000000 781 -1.782 1867 1.380 2024 1.175
2022/07/25-18:08:24.338752 1900000000 1900000000 778 -2.455 1867 0.707 2023 1.176
2022/07/25-18:08:24.364234 1900000000 1900000000 780 1.286 1867 -1.836 2023 1.175
2022/07/25-18:08:24.393601 1900000000 1900000000 777 3.013 1870 -0.109 2025 1.177
2022/07/25-18:08:24.415272 1900000000 1900000000 781 0.128 1868 -2.994 2025 1.175
2022/07/25-18:08:24.427954 1900000000 1900000000 782 1.148 1869 -1.974 2026 1.175
2022/07/25-18:08:24.445068 1900000000 1900000000 782 -0.809 1867 2.353 2024 1.174
2022/07/25-18:08:24.473161 1900000000 1900000000 796 -3.108 1866 0.054 2029 1.168
2022/07/25-18:08:24.492981 1900000000 1900000000 800 1.409 1866 -1.712 2030 1.166
2022/07/25-18:08:24.510993 1900000000 1900000000 804 -0.234 1865 2.928 2031 1.164
2022/07/25-18:08:24.537090 1900000000 1900000000 810 -0.079 1866 3.083 2034 1.161
2022/07/25-18:08:24.562865 1900000000 1900000000 810 1.285 1865 -1.836 2034 1.161
2022/07/25-18:08:24.582559 1900000000 1900000000 814 -2.621 1867 0.541 2036 1.159
2022/07/25-18:08:24.602488 1900000000 1900000000 813 0.540 1868 -2.582 2037 1.161
2022/07/25-18:08:24.619283 1900000000 1900000000 807 1.036 1869 -2.086 2035 1.163
2022/07/25-18:08:24.652573 1900000000 1900000000 816 -2.709 1870 0.453 2041 1.159
2022/07/25-18:08:24.670433 1900000000 1900000000 819 -0.997 1872 2.165 2043 1.158
2022/07/25-18:08:24.690588 1900000000 1900000000 819 -2.416 1874 0.746 2045 1.159
2022/07/25-18:08:24.718312 1900000000 1900000000 816 2.991 1877 -0.130 2046 1.161
2022/07/25-18:08:24.740053 1900000000 1900000000 814 -1.489 1877 1.673 2046 1.161
2022/07/25-18:08:24.763724 1900000000 1900000000 807 2.223 1877 -0.899 2043 1.165
2022/07/25-18:08:24.790142 1900000000 1900000000 815 -2.932 1878 0.230 2047 1.161
2022/07/25-18:08:24.806151 1900000000 1900000000 810 -2.089 1879 1.073 2046 1.164
2022/07/25-18:08:24.829564 1900000000 1900000000 805 -0.552 1879 2.610 2044 1.166
2022/07/25-18:08:24.854596 1900000000 1900000000 807 -0.220 1879 2.942 2045 1.165
2022/07/25-18:08:24.877835 1900000000 1900000000 802 -1.948 1878 1.214 2042 1.167
2022/07/25-18:08:24.897170 1900000000 1900000000 801 1.101 1879 -2.021 2042 1.168
2022/07/25-18:08:24.915948 1900000000 1900000000 795 1.513 1879 -1.609 2040 1.171
2022/07/25-18:08:24.939416 1900000000 1900000000 794 -0.763 1877 2.399 2038 1.170
2022/07/25-18:08:24.953263 1900000000 1900000000 787 -0.563 1877 2.599 2036 1.174
2022/07/25-18:08:24.983795 1900000000 1900000000 779 -1.401 1877 1.761 2032 1.177
2022/07/25-18:08:25.003701 1900000000 1900000000 784 0.171 1876 -2.950 2033 1.175
2022/07/25-18:08:25.029299 1900000000 1900000000 779 -0.900 1875 2.262 2031 1.177
2022/07/25-18:08:25.049590 1900000000 1900000000 780 2.060 1874 -1.061 2030 1.176
2022/07/25-18:08:25.066470 1900000000 1900000000 783 -0.150 1871 3.012 2028 1.174
2022/07/25-18:08:25.090343 1900000000 1900000000 782 2.496 1868 -0.625 2025 1.174
2022/07/25-18:08:25.114264 1900000000 1900000000 780 0.645 1867 -2.477 2024 1.175
2022/07/25-18:08:25.150294 1900000000 1900000000 776 2.285 1866 -0.836 2021 1.177
2022/07/25-18:08:25.163466 1900000000 1900000000 773 2.657 1865 -0.464 2019 1.178
2022/07/25-18:08:25.183113 1900000000 1900000000 771 1.513 1862 -1.608 2016 1.178
2022/07/25-18:08:25.209595 1900000000 1900000000 776 1.102 1859 -2.019 2014 1.175
2022/07/25-18:08:25.243362 1900000000 1900000000 772 2.263 1858 -0.858 2012 1.177
2022/07/25-18:08:25.263156 1900000000 1900000000 769 -2.017 1856 1.145 2009 1.178
2022/07/25-18:08:25.285703 1900000000 1900000000 776 2.684 1855 -0.436 2011 1.174
2022/07/25-18:08:25.306541 1900000000 1900000000 778 -1.722 1853 1.440 2009 1.173
2022/07/25-18:08:25.321966 1900000000 1900000000 769 -0.346 1853 2.817 2006 1.177
2022/07/25-18:08:25.347815 1900000000 1900000000 774 0.017 1850 -3.104 2006 1.174
2022/07/25-18:08:25.382436 1900000000 1900000000 769 2.729 1849 -0.392 2003 1.177
2022/07/25-18:08:25.405537 1900000000 1900000000 774 -1.829 1849 1.333 2005 1.174
2022/07/25-18:08:25.425968 1900000000 1900000000 772 -0.233 1847 2.929 2002 1.175
2022/07/25-18:08:25.452160 1900000000 1900000000 777 1.746 1847 -1.375 2004 1.173
2022/07/25-18:08:25.475358 1900000000 1900000000 779 0.827 1847 -2.293 2005 1.172
2022/07/25-18:08:25.496060 1900000000 1900000000 779 2.301 1848 -0.820 2005 1.172
2022/07/25-18:08:25.531041 1900000000 1900000000 776 -0.472 1848 2.690 2004 1.173
2022/07/25-18:08:25.544875 1900000000 1900000000 776 -0.438 1849 2.724 2005 1.173
2022/07/25-18:08:25.566712 1900000000 1900000000 775 -2.576 1851 0.586 2006 1.174
2022/07/25-18:08:25.586477 1900000000 1900000000 772 -2.965 1853 0.197 2007 1.176
2022/07/25-18:08:25.610434 1900000000 1900000000 771 -2.963 1856 0.199 2009 1.177
2022/07/25-18:08:25.631329 1900000000 1900000000 773 0.017 1857 -3.104 2011 1.176
2022/07/25-18:08:25.653642 1900000000 1900000000 775 0.220 1859 -2.901 2014 1.176
2022/07/25-18:08:25.675834 1900000000 1900000000 766 1.266 1862 -1.855 2013 1.181
2022/07/25-18:08:25.716575 1900000000 1900000000 764 0.765 1864 -2.356 2014 1.182
2022/07/25-18:08:25.731886 1900000000 1900000000 762 -0.923 1867 2.240 2017 1.183
2022/07/25-18:08:25.762203 1900000000 1900000000 767 0.391 1867 -2.731 2018 1.181
2022/07/25-18:08:25.786525 1900000000 1900000000 764 2.187 1869 -0.934 2019 1.183
2022/07/25-18:08:25.796857 1900000000 1900000000 762 2.322 1871 -0.800 2020 1.184
2022/07/25-18:08:25.821092 1900000000 1900000000 756 1.446 1873 -1.675 2019 1.187
2022/07/25-18:08:25.839015 1900000000 1900000000 762 -2.582 1872 0.581 2021 1.184
2022/07/25-18:08:25.866306 1900000000 1900000000 760 -0.010 1874 -3.130 2023 1.186
2022/07/25-18:08:25.882682 1900000000 1900000000 753 2.053 1875 -1.068 2021 1.189
2022/07/25-18:08:25.908362 1900000000 1900000000 757 -1.509 1875 1.654 2022 1.187
2022/07/25-18:08:25.927088 1900000000 1900000000 762 -1.264 1874 1.899 2023 1.185
2022/07/25-18:08:25.944393 1900000000 1900000000 757 -2.464 1875 0.698 2022 1.187
2022/07/25-18:08:25.973164 1900000000 1900000000 750 0.940 1875 -2.182 2019 1.190
2022/07/25-18:08:26.000797 1900000000 1900000000 762 -0.884 1874 2.278 2023 1.185
2022/07/25-18:08:26.018288 1900000000 1900000000 758 -1.994 1872 1.168 2019 1.186
2022/07/25-18:08:26.040376 1900000000 1900000000 760 2.958 1872 -0.162 2021 1.185
2022/07/25-18:08:26.066344 1900000000 1900000000 766 -1.063 1870 2.099 2021 1.182
2022/07/25-18:08:26.087721 1900000000 1900000000 767 0.987 1869 -2.134 2020 1.181
2022/07/25-18:08:26.115059 1900000000 1900000000 769 -1.570 1869 1.592 2021 1.181
2022/07/25-18:08:26.131179 1900000000 1900000000 770 -1.149 1868 2.013 2020 1.180
2022/07/25-18:08:26.150827 1900000000 1900000000 768 -1.560 1868 1.602 2020 1.181
2022/07/25-18:08:26.174992 1900000000 1900000000 774 -3.107 1866 0.055 2020 1.178
2022/07/25-18:08:26.205776 1900000000 1900000000 779 -2.138 1866 1.025 2022 1.175
2022/07/25-18:08:26.231780 1900000000 1900000000 777 0.619 1866 -2.503 2021 1.176
2022/07/25-18:08:26.248534 1900000000 1900000000 775 0.274 1866 -2.847 2021 1.177
2022/07/25-18:08:26.272072 1900000000 1900000000 774 0.974 1865 -2.148 2019 1.178
2022/07/25-18:08:26.302563 1900000000 1900000000 775 2.942 1867 -0.179 2022 1.177
2022/07/25-18:08:26.321224 1900000000 1900000000 766 -2.188 1868 0.974 2019 1.181
2022/07/25-18:08:26.339947 1900000000 1900000000 772 -1.167 1868 1.995 2022 1.179
2022/07/25-18:08:26.372590 1900000000 1900000000 772 3.136 1869 0.015 2022 1.179
2022/07/25-18:08:26.398003 1900000000 1900000000 776 1.572 1870 -1.550 2024 1.177
2022/07/25-18:08:26.420112 1900000000 1900000000 771 0.272 1873 -2.849 2026 1.180
2022/07/25-18:08:26.442050 1900000000 1900000000 778 -1.597 1874 1.565 2029 1.177
2022/07/25-18:08:26.470566 1900000000 1900000000 775 -2.853 1876 0.309 2030 1.179
2022/07/25-18:08:26.503324 1900000000 1900000000 775 1.730 1879 -1.391 2033 1.180
2022/07/25-18:08:26.531035 1900000000 1900000000 772 -2.094 1883 1.068 2035 1.182
2022/07/25-18:08:26.559263 1900000000 1900000000 774 -2.223 1884 0.939 2037 1.181
2022/07/25-18:08:26.585093 1900000000 1900000000 782 1.313 1885 -1.808 2041 1.177
2022/07/25-18:08:26.609788 1900000000 1900000000 783 1.547 1887 -1.575 2043 1.178
2022/07/25-18:08:26.630580 1900000000 1900000000 781 -2.178 1890 0.984 2044 1.179
2022/07/25-18:08:26.652107 1900000000 1900000000 773 0.813 1891 -2.308 2043 1.183
2022/07/25-18:08:26.673955 1900000000 1900000000 775 -2.268 1893 0.894 2045 1.182
2022/07/25-18:08:26.693761 1900000000 1900000000 778 -0.430 1894 2.732 2048 1.181
2022/07/25-18:08:26.715020 1900000000 1900000000 776 0.372 1896 -2.749 2048 1.182
2022/07/25-18:08:26.747699 1900000000 1900000000 775 0.627 1898 -2.494 2050 1.183
2022/07/25-18:08:26.769478 1900000000 1900000000 776 1.223 1899 -1.898 2051 1.183
2022/07/25-18:08:26.799329 1900000000 1900000000 772 -1.820 1900 1.342 2050 1.185
2022/07/25-18:08:26.822560 1900000000 1900000000 773 3.100 1899 -0.021 2050 1.184
2022/07/25-18:08:26.832616 1900000000 1900000000 769 1.459 1900 -1.662 2050 1.186
2022/07/25-18:08:26.855611 1900000000 1900000000 774 -0.180 1899 2.982 2050 1.184
2022/07/25-18:08:26.881520 1900000000 1900000000 778 1.324 1898 -1.798 2051 1.182
2022/07/25-18:08:26.906213 1900000000 1900000000 781 -2.205 1898 0.957 2052 1.180
2022/07/25-18:08:26.920574 1900000000 1900000000 777 -1.043 1897 2.119 2050 1.182
2022/07/25-18:08:26.946606 1900000000 1900000000 779 0.286 1898 -2.836 2051 1.181
2022/07/25-18:08:26.967712 1900000000 1900000000 786 -1.445 1896 1.717 2052 1.178
2022/07/25-18:08:26.994864 1900000000 1900000000 779 -1.024 1894 2.138 2048 1.181
2022/07/25-18:08:27.013876 1900000000 1900000000 784 2.045 1894 -1.076 2050 1.178
2022/07/25-18:08:27.032580 1900000000 1900000000 790 -2.150 1893 1.012 2051 1.176
2022/07/25-18:08:27.051022 1900000000 1900000000 787 -1.421 1890 1.741 2047 1.176
2022/07/25-18:08:27.073505 1900000000 1900000000 789 -0.620 1889 2.542 2047 1.175
2022/07/25-18:08:27.100188 1900000000 1900000000 789 1.967 1887 -1.154 2045 1.175
2022/07/25-18:08:27.121390 1900000000 1900000000 790 1.929 1885 -1.192 2044 1.174
2022/07/25-18:08:27.141723 1900000000 1900000000 791 -0.254 1885 2.908 2044 1.173
2022/07/25-18:08:27.161261 1900000000 1900000000 793 -2.651 1884 0.511 2044 1.172
2022/07/25-18:08:27.177047 1900000000 1900000000 800 -1.602 1881 1.560 2044 1.169
2022/07/25-18:08:27.205023 1900000000 1900000000 801 1.675 1880 -1.446 2044 1.168
2022/07/25-18:08:27.217686 1900000000 1900000000 805 3.091 1878 -0.030 2043 1.166
2022/07/25-18:08:27.237382 1900000000 1900000000 807 -0.542 1878 2.619 2044 1.165
2022/07/25-18:08:27.257134 1900000000 1900000000 807 1.108 1877 -2.013 2043 1.165
2022/07/25-18:08:27.286816 1900000000 1900000000 810 -1.311 1874 1.852 2042 1.163
2022/07/25-18:08:27.303554 1900000000 1900000000 807 -1.324 1873 1.838 2039 1.164
2022/07/25-18:08:27.338331 1900000000 1900000000 806 -1.608 1872 1.554 2038 1.164
2022/07/25-18:08:27.351034 1900000000 1900000000 810 -1.793 1870 1.369 2038 1.162
2022/07/25-18:08:27.373892 1900000000 1900000000 806 -2.208 1868 0.955 2035 1.163
2022/07/25-18:08:27.392914 1900000000 1900000000 812 -0.140 1866 3.022 2035 1.160
2022/07/25-18:08:27.424397 1900000000 1900000000 814 -1.920 1865 1.242 2035 1.159
2022/07/25-18:08:27.444930 1900000000 1900000000 812 -1.428 1865 1.734 2034 1.160
2022/07/25-18:08:27.465311 1900000000 1900000000 812 -0.227 1865 2.934 2034 1.160
2022/07/25-18:08:27.488667 1900000000 1900000000 821 -1.630 1863 1.532 2036 1.156
2022/07/25-18:08:27.510366 1900000000 1900000000 824 -1.643 1864 1.519 2038 1.154
2022/07/25-18:08:27.537363 1900000000 1900000000 825 2.916 1865 -0.205 2040 1.154
2022/07/25-18:08:27.557473 1900000000 1900000000 826 -0.635 1867 2.527 2041 1.154
2022/07/25-18:08:27.576718 1900000000 1900000000 822 1.376 1867 -1.745 2040 1.156
2022/07/25-18:08:27.603551 1900000000 1900000000 825 -0.864 1870 2.297 2044 1.155
2022/07/25-18:08:27.627495 1900000000 1900000000 826 -2.600 1871 0.562 2045 1.155
2022/07/25-18:08:27.651327 1900000000 1900000000 813 0.891 1876 -2.230 2044 1.162
2022/07/25-18:08:27.673579 1900000000 1900000000 818 -2.126 1877 1.036 2047 1.160
2022/07/25-18:08:27.691194 1900000000 1900000000 813 1.475 1879 -1.646 2047 1.163
2022/07/25-18:08:27.711032 1900000000 1900000000 805 2.031 1882 -1.090 2047 1.167
2022/07/25-18:08:27.731956 1900000000 1900000000 812 -1.969 1881 1.193 2049 1.163
2022/07/25-18:08:27.749515 1900000000 1900000000 805 -2.485 1884 0.677 2049 1.167
2022/07/25-18:08:27.772136 1900000000 1900000000 804 -1.594 1885 1.568 2049 1.168
2022/07/25-18:08:27.798880 1900000000 1900000000 799 3.011 1888 -0.110 2050 1.170
2022/07/25-18:08:27.814668 1900000000 1900000000 802 -2.440 1889 0.722 2052 1.169
2022/07/25-18:08:27.841602 1900000000 1900000000 803 -0.551 1889 2.611 2052 1.169
2022/07/25-18:08:27.863295 1900000000 1900000000 796 2.805 1890 -0.316 2050 1.172
2022/07/25-18:08:27.889052 1900000000 1900000000 800 -1.529 1891 1.632 2054 1.171
2022/07/25-18:08:27.908448 1900000000 1900000000 803 1.694 1891 -1.427 2055 1.169
2022/07/25-18:08:27.931217 1900000000 1900000000 800 1.807 1893 -1.315 2055 1.171
2022/07/25-18:08:27.950832 1900000000 1900000000 801 1.631 1893 -1.490 2055 1.170
2022/07/25-18:08:27.980081 1900000000 1900000000 796 2.725 1895 -0.396 2055 1.173
2022/07/25-18:08:28.003523 1900000000 1900000000 803 1.431 1895 -1.690 2058 1.170
2022/07/25-18:08:28.023182 1900000000 1900000000 794 -2.047 1895 1.115 2055 1.174
2022/07/25-18:08:28.049005 1900000000 1900000000 798 2.434 1895 -0.688 2056 1.172
2022/07/25-18:08:28.066455 1900000000 1900000000 796 -2.882 1895 0.280 2055 1.173
