DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/26-12:42:02.278000 1900000000 1900000000 1971 0.814 1030 0.798 2224 0.481
2022/07/26-12:42:02.295512 1900000000 1900000000 1972 1.293 1026 1.278 2223 0.480
2022/07/26-12:42:02.318752 1900000000 1900000000 1973 2.296 1028 2.281 2224 0.480
2022/07/26-12:42:02.335601 1900000000 1900000000 1972 -2.994 1023 -3.010 2222 0.479
2022/07/26-12:42:02.359001 1900000000 1900000000 1973 -0.369 1026 -0.384 2224 0.479
2022/07/26-12:42:02.382094 1900000000 1900000000 1975 0.466 1020 0.451 2223 0.477
2022/07/26-12:42:02.405789 1900000000 1900000000 1975 0.614 1020 0.599 2223 0.477
2022/07/26-12:42:02.425008 1900000000 1900000000 1975 2.714 1019 2.699 2222 0.476
2022/07/26-12:42:02.444612 1900000000 1900000000 1976 1.921 1010 1.905 2219 0.473
2022/07/26-12:42:02.469928 1900000000 1900000000 1976 1.630 1014 1.615 2221 0.474
2022/07/26-12:42:02.489661 1900000000 1900000000 1974 -2.333 1010 -2.348 2217 0.473
2022/07/26-12:42:02.507177 1900000000 1900000000 1975 1.864 1006 1.848 2216 0.471
2022/07/26-12:42:02.530090 1900000000 1900000000 1976 2.447 1005 2.431 2217 0.471
2022/07/26-12:42:02.549800 1900000000 1900000000 1976 -0.734 1006 -0.749 2217 0.471
2022/07/26-12:42:02.569665 1900000000 1900000000 1976 0.670 1001 0.654 2215 0.469
2022/07/26-12:42:02.593769 1900000000 1900000000 1977 1.842 1000 1.826 2215 0.468
2022/07/26-12:42:02.618064 1900000000 1900000000 1977 -2.441 1004 -2.456 2217 0.470
2022/07/26-12:42:02.635483 1900000000 1900000000 1979 0.737 993 0.722 2214 0.465
2022/07/26-12:42:02.649758 1900000000 1900000000 1980 -0.192 995 -0.207 2216 0.466
2022/07/26-12:42:02.672398 1900000000 1900000000 1981 1.109 995 1.094 2216 0.466
2022/07/26-12:42:02.693364 1900000000 1900000000 1983 -2.522 990 -2.538 2216 0.463
2022/07/26-12:42:02.720289 1900000000 1900000000 1983 1.977 989 1.962 2216 0.463
2022/07/26-12:42:02.743945 1900000000 1900000000 1984 -0.137 990 -0.152 2218 0.463
2022/07/26-12:42:02.766391 1900000000 1900000000 1984 -1.700 994 -1.716 2219 0.465
2022/07/26-12:42:02.786291 1900000000 1900000000 1986 -1.643 990 -1.658 2219 0.462
2022/07/26-12:42:02.810276 1900000000 1900000000 1986 0.081 988 0.065 2218 0.462
2022/07/26-12:42:02.827465 1900000000 1900000000 1987 0.353 994 0.338 2222 0.464
2022/07/26-12:42:02.847429 1900000000 1900000000 1989 -1.873 987 -1.888 2220 0.461
2022/07/26-12:42:02.862476 1900000000 1900000000 1988 2.950 991 2.935 2221 0.462
2022/07/26-12:42:02.884188 1900000000 1900000000 1990 -0.849 986 -0.864 2221 0.460
2022/07/26-12:42:02.907476 1900000000 1900000000 1991 -1.636 993 -1.652 2225 0.463
2022/07/26-12:42:02.927460 1900000000 1900000000 1992 -2.628 992 -2.643 2225 0.462
2022/07/26-12:42:02.961122 1900000000 1900000000 1992 1.686 989 1.671 2224 0.461
2022/07/26-12:42:02.974546 1900000000 1900000000 1992 0.219 986 0.204 2223 0.460
2022/07/26-12:42:02.996367 1900000000 1900000000 1994 1.402 989 1.387 2226 0.461
2022/07/26-12:42:03.011831 1900000000 1900000000 1994 -1.454 988 -1.470 2225 0.460
2022/07/26-12:42:03.035862 1900000000 1900000000 1994 -0.193 987 -0.208 2225 0.460
2022/07/26-12:42:03.060877 1900000000 1900000000 1993 2.968 991 2.952 2225 0.461
2022/07/26-12:42:03.080145 1900000000 1900000000 1995 -2.567 987 -2.583 2225 0.459
2022/07/26-12:42:03.100360 1900000000 1900000000 1994 -0.748 984 -0.763 2223 0.459
2022/07/26-12:42:03.130191 1900000000 1900000000 1994 2.770 983 2.755 2224 0.458
2022/07/26-12:42:03.149659 1900000000 1900000000 1992 -0.247 984 -0.263 2222 0.459
2022/07/26-12:42:03.169016 1900000000 1900000000 1992 2.116 986 2.100 2223 0.460
2022/07/26-12:42:03.188026 1900000000 1900000000 1992 -1.501 989 -1.516 2223 0.461
2022/07/26-12:42:03.206256 1900000000 1900000000 1992 0.530 987 0.515 2223 0.460
2022/07/26-12:42:03.233544 1900000000 1900000000 1991 1.157 982 1.142 2220 0.458
2022/07/26-12:42:03.253760 1900000000 1900000000 1991 -2.435 976 -2.450 2217 0.456
2022/07/26-12:42:03.279814 1900000000 1900000000 1991 2.014 978 1.999 2218 0.457
2022/07/26-12:42:03.302290 1900000000 1900000000 1990 -2.728 977 -2.744 2217 0.456
2022/07/26-12:42:03.325708 1900000000 1900000000 1991 1.356 970 1.341 2215 0.454
2022/07/26-12:42:03.342177 1900000000 1900000000 1990 -0.119 975 -0.134 2216 0.456
2022/07/26-12:42:03.367632 1900000000 1900000000 1989 3.013 973 2.997 2215 0.455
2022/07/26-12:42:03.388141 1900000000 1900000000 1990 0.113 975 0.098 2216 0.455
2022/07/26-12:42:03.410059 1900000000 1900000000 1990 2.489 975 2.473 2216 0.455
2022/07/26-12:42:03.430398 1900000000 1900000000 1989 2.049 970 2.033 2213 0.454
2022/07/26-12:42:03.448332 1900000000 1900000000 1990 1.816 967 1.800 2212 0.452
2022/07/26-12:42:03.480047 1900000000 1900000000 1991 2.507 969 2.491 2215 0.453
2022/07/26-12:42:03.506845 1900000000 1900000000 1992 -0.690 964 -0.705 2213 0.451
2022/07/26-12:42:03.522994 1900000000 1900000000 1993 -2.196 965 -2.212 2214 0.451
2022/07/26-12:42:03.545503 1900000000 1900000000 1994 -0.472 964 -0.488 2215 0.450
2022/07/26-12:42:03.573300 1900000000 1900000000 1994 -2.531 959 -2.546 2213 0.448
2022/07/26-12:42:03.586569 1900000000 1900000000 1995 -2.597 956 -2.613 2212 0.447
2022/07/26-12:42:03.606765 1900000000 1900000000 1997 -2.210 956 -2.225 2214 0.447
2022/07/26-12:42:03.629545 1900000000 1900000000 1996 0.237 959 0.221 2215 0.448
2022/07/26-12:42:03.647584 1900000000 1900000000 1999 2.256 955 2.240 2215 0.446
2022/07/26-12:42:03.668793 1900000000 1900000000 1999 -2.796 955 -2.811 2216 0.446
2022/07/26-12:42:03.687069 1900000000 1900000000 2001 -0.726 955 -0.742 2217 0.445
2022/07/26-12:42:03.710937 1900000000 1900000000 2001 0.153 957 0.137 2218 0.446
2022/07/26-12:42:03.739021 1900000000 1900000000 2001 -1.369 955 -1.385 2218 0.445
2022/07/26-12:42:03.759893 1900000000 1900000000 2002 1.006 955 0.990 2218 0.445
2022/07/26-12:42:03.775001 1900000000 1900000000 2000 1.116 955 1.101 2216 0.445
2022/07/26-12:42:03.802495 1900000000 1900000000 1997 2.665 956 2.650 2214 0.446
2022/07/26-12:42:03.820617 1900000000 1900000000 1997 0.640 956 0.625 2214 0.447
2022/07/26-12:42:03.846108 1900000000 1900000000 1995 2.672 958 2.656 2213 0.448
2022/07/26-12:42:03.861034 1900000000 1900000000 1994 -2.210 956 -2.225 2211 0.447
2022/07/26-12:42:03.889220 1900000000 1900000000 1990 -0.945 957 -0.961 2208 0.448
2022/07/26-12:42:03.908248 1900000000 1900000000 1990 2.831 953 2.816 2207 0.447
2022/07/26-12:42:03.933389 1900000000 1900000000 1988 -0.790 950 -0.806 2203 0.446
2022/07/26-12:42:03.954734 1900000000 1900000000 1986 -1.694 953 -1.709 2202 0.447
2022/07/26-12:42:03.976204 1900000000 1900000000 1983 2.999 948 2.983 2198 0.446
2022/07/26-12:42:04.005929 1900000000 1900000000 1983 -2.627 952 -2.643 2200 0.448
2022/07/26-12:42:04.027516 1900000000 1900000000 1982 -0.675 942 -0.690 2195 0.444
2022/07/26-12:42:04.052408 1900000000 1900000000 1982 -2.594 946 -2.610 2196 0.445
2022/07/26-12:42:04.074417 1900000000 1900000000 1983 2.474 942 2.458 2195 0.444
2022/07/26-12:42:04.100143 1900000000 1900000000 1983 -1.708 939 -1.724 2194 0.442
2022/07/26-12:42:04.123946 1900000000 1900000000 1984 0.490 935 0.475 2193 0.440
2022/07/26-12:42:04.147729 1900000000 1900000000 1983 -0.571 933 -0.587 2192 0.440
2022/07/26-12:42:04.165848 1900000000 1900000000 1984 -1.270 932 -1.286 2192 0.439
2022/07/26-12:42:04.184796 1900000000 1900000000 1986 0.803 932 0.788 2193 0.439
2022/07/26-12:42:04.216761 1900000000 1900000000 1985 -0.348 929 -0.363 2192 0.438
2022/07/26-12:42:04.237992 1900000000 1900000000 1987 -0.643 934 -0.658 2195 0.439
2022/07/26-12:42:04.268207 1900000000 1900000000 1988 -0.248 929 -0.263 2194 0.437
2022/07/26-12:42:04.281831 1900000000 1900000000 1990 2.568 925 2.553 2195 0.435
2022/07/26-12:42:04.296524 1900000000 1900000000 1991 2.844 925 2.828 2196 0.435
2022/07/26-12:42:04.321784 1900000000 1900000000 1991 3.087 924 3.071 2196 0.435
2022/07/26-12:42:04.338723 1900000000 1900000000 1993 -2.863 919 -2.879 2195 0.432
2022/07/26-12:42:04.359142 1900000000 1900000000 1993 0.392 918 0.376 2194 0.432
2022/07/26-12:42:04.377639 1900000000 1900000000 1993 2.484 916 2.468 2194 0.431
2022/07/26-12:42:04.400203 1900000000 1900000000 1993 -0.976 920 -0.991 2195 0.433
2022/07/26-12:42:04.421513 1900000000 1900000000 1992 -0.920 915 -0.936 2192 0.431
2022/07/26-12:42:04.443026 1900000000 1900000000 1991 2.361 919 2.345 2193 0.432
2022/07/26-12:42:04.457536 1900000000 1900000000 1990 3.034 925 3.018 2195 0.435
2022/07/26-12:42:04.483761 1900000000 1900000000 1989 1.503 926 1.488 2194 0.436
2022/07/26-12:42:04.510163 1900000000 1900000000 1988 -3.037 928 -3.052 2194 0.437
2022/07/26-12:42:04.524740 1900000000 1900000000 1987 -0.948 932 -0.964 2195 0.439
2022/07/26-12:42:04.544059 1900000000 1900000000 1986 -0.073 930 -0.088 2193 0.438
2022/07/26-12:42:04.566465 1900000000 1900000000 1985 0.762 929 0.747 2192 0.438
2022/07/26-12:42:04.580019 1900000000 1900000000 1984 -2.974 933 -2.990 2192 0.439
2022/07/26-12:42:04.607400 1900000000 1900000000 1986 0.178 937 0.163 2196 0.441
2022/07/26-12:42:04.628588 1900000000 1900000000 1985 -2.103 939 -2.118 2196 0.442
2022/07/26-12:42:04.647147 1900000000 1900000000 1988 -1.308 938 -1.324 2198 0.441
2022/07/26-12:42:04.674903 1900000000 1900000000 1989 -0.338 939 -0.353 2200 0.441
2022/07/26-12:42:04.693131 1900000000 1900000000 1992 2.154 943 2.138 2204 0.442
2022/07/26-12:42:04.712729 1900000000 1900000000 1994 -0.566 939 -0.581 2204 0.440
2022/07/26-12:42:04.742813 1900000000 1900000000 1997 0.129 943 0.113 2209 0.441
2022/07/26-12:42:04.767145 1900000000 1900000000 2002 1.914 938 1.898 2210 0.438
2022/07/26-12:42:04.798106 1900000000 1900000000 2002 -2.724 943 -2.740 2213 0.440
2022/07/26-12:42:04.819498 1900000000 1900000000 2004 -2.648 943 -2.663 2215 0.440
2022/07/26-12:42:04.842576 1900000000 1900000000 2005 2.126 945 2.110 2216 0.440
2022/07/26-12:42:04.856199 1900000000 1900000000 2005 -0.293 939 -0.309 2214 0.438
2022/07/26-12:42:04.888733 1900000000 1900000000 2006 -1.814 941 -1.830 2216 0.438
2022/07/26-12:42:04.902906 1900000000 1900000000 2007 -1.290 940 -1.305 2217 0.438
2022/07/26-12:42:04.924967 1900000000 1900000000 2008 0.177 943 0.162 2219 0.439
2022/07/26-12:42:04.943898 1900000000 1900000000 2008 -2.212 941 -2.228 2217 0.438
2022/07/26-12:42:04.971743 1900000000 1900000000 2006 1.200 940 1.185 2215 0.438
2022/07/26-12:42:04.992326 1900000000 1900000000 2007 -0.135 940 -0.151 2216 0.438
2022/07/26-12:42:05.014330 1900000000 1900000000 2004 -0.633 936 -0.649 2212 0.437
2022/07/26-12:42:05.047128 1900000000 1900000000 2004 0.781 938 0.766 2213 0.438
2022/07/26-12:42:05.068587 1900000000 1900000000 2003 -0.121 937 -0.137 2212 0.437
2022/07/26-12:42:05.096210 1900000000 1900000000 2002 2.516 941 2.500 2212 0.439
2022/07/26-12:42:05.123391 1900000000 1900000000 2000 -1.073 936 -1.089 2208 0.438
2022/07/26-12:42:05.142780 1900000000 1900000000 1997 -0.881 946 -0.897 2210 0.443
2022/07/26-12:42:05.170614 1900000000 1900000000 1997 -1.870 942 -1.886 2208 0.441
2022/07/26-12:42:05.192725 1900000000 1900000000 1997 -1.056 945 -1.072 2210 0.442
2022/07/26-12:42:05.214004 1900000000 1900000000 1995 -0.311 949 -0.327 2209 0.444
2022/07/26-12:42:05.235544 1900000000 1900000000 1995 -0.921 951 -0.937 2210 0.445
2022/07/26-12:42:05.254250 1900000000 1900000000 1996 -0.367 956 -0.382 2213 0.447
2022/07/26-12:42:05.273145 1900000000 1900000000 1996 -2.736 957 -2.752 2214 0.447
2022/07/26-12:42:05.288232 1900000000 1900000000 1995 -2.668 955 -2.683 2212 0.446
2022/07/26-12:42:05.311758 1900000000 1900000000 1996 0.599 951 0.584 2211 0.445
2022/07/26-12:42:05.339492 1900000000 1900000000 1997 -2.629 954 -2.645 2213 0.446
2022/07/26-12:42:05.356185 1900000000 1900000000 1999 -1.911 956 -1.927 2216 0.446
2022/07/26-12:42:05.386158 1900000000 1900000000 1998 -1.232 957 -1.247 2215 0.447
2022/07/26-12:42:05.399582 1900000000 1900000000 1997 1.203 954 1.188 2213 0.446
2022/07/26-12:42:05.428358 1900000000 1900000000 1998 -0.348 958 -0.363 2216 0.447
2022/07/26-12:42:05.446519 1900000000 1900000000 1997 1.745 962 1.729 2217 0.449
2022/07/26-12:42:05.466451 1900000000 1900000000 1998 -0.949 961 -0.964 2217 0.448
2022/07/26-12:42:05.485128 1900000000 1900000000 1999 0.181 964 0.166 2220 0.449
2022/07/26-12:42:05.503798 1900000000 1900000000 2000 1.640 960 1.624 2219 0.448
2022/07/26-12:42:05.523768 1900000000 1900000000 1999 -2.893 961 -2.909 2218 0.448
2022/07/26-12:42:05.542133 1900000000 1900000000 1999 -0.834 958 -0.850 2217 0.447
2022/07/26-12:42:05.568293 1900000000 1900000000 2000 -2.014 961 -2.030 2219 0.448
2022/07/26-12:42:05.588803 1900000000 1900000000 2000 -3.082 959 -3.098 2218 0.447
2022/07/26-12:42:05.611344 1900000000 1900000000 1999 2.451 954 2.435 2215 0.445
2022/07/26-12:42:05.631681 1900000000 1900000000 1998 1.819 964 1.803 2219 0.450
2022/07/26-12:42:05.654658 1900000000 1900000000 1999 -1.395 964 -1.410 2219 0.450
2022/07/26-12:42:05.669226 1900000000 1900000000 1998 2.281 966 2.265 2219 0.450
2022/07/26-12:42:05.691652 1900000000 1900000000 1997 1.059 962 1.044 2217 0.449
2022/07/26-12:42:05.720401 1900000000 1900000000 1996 -0.038 964 -0.053 2217 0.450
2022/07/26-12:42:05.737266 1900000000 1900000000 1994 -2.690 963 -2.705 2215 0.450
2022/07/26-12:42:05.753725 1900000000 1900000000 1995 2.855 966 2.839 2217 0.451
2022/07/26-12:42:05.779746 1900000000 1900000000 1994 2.286 965 2.270 2215 0.451
2022/07/26-12:42:05.799427 1900000000 1900000000 1993 2.595 966 2.580 2215 0.451
2022/07/26-12:42:05.821568 1900000000 1900000000 1992 -2.323 970 -2.339 2215 0.453
2022/07/26-12:42:05.838672 1900000000 1900000000 1991 0.350 968 0.334 2214 0.452
2022/07/26-12:42:05.858456 1900000000 1900000000 1990 -0.275 967 -0.290 2212 0.452
2022/07/26-12:42:05.879426 1900000000 1900000000 1988 0.568 969 0.553 2212 0.454
2022/07/26-12:42:05.903039 1900000000 1900000000 1989 1.057 975 1.042 2215 0.456
2022/07/26-12:42:05.923227 1900000000 1900000000 1985 -1.454 973 -1.469 2211 0.456
2022/07/26-12:42:05.957826 1900000000 1900000000 1985 0.741 977 0.726 2212 0.457
2022/07/26-12:42:05.983081 1900000000 1900000000 1983 0.040 972 0.025 2208 0.456
2022/07/26-12:42:06.020161 1900000000 1900000000 1983 2.303 981 2.288 2212 0.460
2022/07/26-12:42:06.037061 1900000000 1900000000 1981 2.141 984 2.125 2212 0.461
2022/07/26-12:42:06.071247 1900000000 1900000000 1980 2.943 984 2.928 2211 0.461
2022/07/26-12:42:06.090615 1900000000 1900000000 1979 -0.907 987 -0.923 2212 0.463
2022/07/26-12:42:06.113344 1900000000 1900000000 1980 2.000 985 1.985 2212 0.461
2022/07/26-12:42:06.134115 1900000000 1900000000 1979 1.107 990 1.092 2213 0.464
2022/07/26-12:42:06.153898 1900000000 1900000000 1978 0.897 989 0.881 2211 0.464
2022/07/26-12:42:06.170794 1900000000 1900000000 1978 -3.049 992 -3.064 2213 0.465
2022/07/26-12:42:06.189298 1900000000 1900000000 1978 -0.776 998 -0.791 2216 0.467
2022/07/26-12:42:06.210360 1900000000 1900000000 1978 1.372 997 1.357 2215 0.467
2022/07/26-12:42:06.227885 1900000000 1900000000 1976 0.240 1000 0.225 2215 0.469
2022/07/26-12:42:06.248260 1900000000 1900000000 1977 -1.652 1004 -1.668 2217 0.470
2022/07/26-12:42:06.268000 1900000000 1900000000 1976 -0.509 1002 -0.525 2216 0.469
2022/07/26-12:42:06.301609 1900000000 1900000000 1975 -1.296 1002 -1.311 2215 0.469
2022/07/26-12:42:06.311961 1900000000 1900000000 1974 -1.127 1007 -1.142 2216 0.472
2022/07/26-12:42:06.335517 1900000000 1900000000 1972 -1.759 1007 -1.775 2214 0.472
2022/07/26-12:42:06.362158 1900000000 1900000000 1972 -1.288 1001 -1.303 2212 0.470
2022/07/26-12:42:06.383753 1900000000 1900000000 1971 2.810 1005 2.795 2213 0.471
2022/07/26-12:42:06.407762 1900000000 1900000000 1968 2.642 1009 2.627 2212 0.474
2022/07/26-12:42:06.424705 1900000000 1900000000 1967 0.671 1013 0.656 2213 0.476
2022/07/26-12:42:06.455945 1900000000 1900000000 1967 -2.545 1017 -2.560 2214 0.477
2022/07/26-12:42:06.478202 1900000000 1900000000 1964 -0.960 1020 -0.975 2213 0.479
2022/07/26-12:42:06.498940 1900000000 1900000000 1964 -0.441 1017 -0.457 2211 0.478
2022/07/26-12:42:06.516921 1900000000 1900000000 1962 2.280 1020 2.265 2211 0.479
2022/07/26-12:42:06.532463 1900000000 1900000000 1959 0.945 1015 0.929 2206 0.478
2022/07/26-12:42:06.556157 1900000000 1900000000 1958 2.413 1020 2.398 2207 0.480
2022/07/26-12:42:06.575052 1900000000 1900000000 1957 -1.440 1020 -1.455 2207 0.481
2022/07/26-12:42:06.592294 1900000000 1900000000 1956 0.361 1018 0.345 2205 0.480
2022/07/26-12:42:06.622666 1900000000 1900000000 1954 -0.916 1020 -0.931 2204 0.481
2022/07/26-12:42:06.641303 1900000000 1900000000 1954 0.531 1016 0.515 2203 0.480
2022/07/26-12:42:06.657862 1900000000 1900000000 1954 -2.928 1019 -2.944 2204 0.481
2022/07/26-12:42:06.682404 1900000000 1900000000 1955 2.556 1013 2.540 2202 0.478
2022/07/26-12:42:06.706570 1900000000 1900000000 1955 -2.550 1009 -2.565 2200 0.476
2022/07/26-12:42:06.728240 1900000000 1900000000 1954 -2.323 1013 -2.339 2201 0.478
2022/07/26-12:42:06.744988 1900000000 1900000000 1957 1.296 1010 1.280 2202 0.476
2022/07/26-12:42:06.769288 1900000000 1900000000 1958 2.705 1004 2.689 2200 0.474
2022/07/26-12:42:06.787272 1900000000 1900000000 1960 -1.721 1006 -1.737 2203 0.474
2022/07/26-12:42:06.815939 1900000000 1900000000 1962 -1.764 1007 -1.780 2205 0.474
2022/07/26-12:42:06.830361 1900000000 1900000000 1963 -2.438 1003 -2.453 2205 0.472
2022/07/26-12:42:06.852137 1900000000 1900000000 1967 1.330 1002 1.315 2208 0.471
2022/07/26-12:42:06.873677 1900000000 1900000000 1970 0.042 1000 0.026 2209 0.469
2022/07/26-12:42:06.905659 1900000000 1900000000 1972 -3.005 998 -3.021 2210 0.469
2022/07/26-12:42:06.919299 1900000000 1900000000 1973 2.055 1000 2.040 2212 0.469
2022/07/26-12:42:06.937967 1900000000 1900000000 1977 -1.858 1003 -1.873 2217 0.469
2022/07/26-12:42:06.963353 1900000000 1900000000 1980 -0.240 996 -0.256 2216 0.466
2022/07/26-12:42:06.995823 1900000000 1900000000 1983 1.130 1000 1.115 2221 0.467
2022/07/26-12:42:07.016708 1900000000 1900000000 1986 -2.808 996 -2.824 2222 0.465
2022/07/26-12:42:07.034380 1900000000 1900000000 1990 2.245 996 2.230 2225 0.464
2022/07/26-12:42:07.061860 1900000000 1900000000 1992 -2.437 992 -2.452 2225 0.462
2022/07/26-12:42:07.094059 1900000000 1900000000 1994 -2.672 991 -2.687 2227 0.461
2022/07/26-12:42:07.111921 1900000000 1900000000 1997 1.709 994 1.693 2231 0.462
2022/07/26-12:42:07.141560 1900000000 1900000000 2001 1.020 985 1.004 2230 0.458
2022/07/26-12:42:07.160191 1900000000 1900000000 2002 -2.250 990 -2.266 2233 0.459
2022/07/26-12:42:07.180031 1900000000 1900000000 2004 1.053 990 1.037 2235 0.459
2022/07/26-12:42:07.198675 1900000000 1900000000 2004 0.423 988 0.407 2235 0.458
2022/07/26-12:42:07.218971 1900000000 1900000000 2007 -2.194 993 -2.209 2239 0.459
2022/07/26-12:42:07.241576 1900000000 1900000000 2008 -2.830 993 -2.845 2240 0.459
2022/07/26-12:42:07.259097 1900000000 1900000000 2008 1.616 987 1.600 2237 0.457
2022/07/26-12:42:07.278433 1900000000 1900000000 2008 0.735 990 0.719 2239 0.458
2022/07/26-12:42:07.298072 1900000000 1900000000 2007 -0.896 994 -0.911 2240 0.460
2022/07/26-12:42:07.324791 1900000000 1900000000 2007 2.722 992 2.707 2239 0.459
2022/07/26-12:42:07.346105 1900000000 1900000000 2008 0.940 989 0.925 2239 0.458
2022/07/26-12:42:07.364612 1900000000 1900000000 2007 -0.541 994 -0.556 2239 0.460
2022/07/26-12:42:07.387230 1900000000 1900000000 2008 -3.073 999 -3.088 2243 0.461
2022/07/26-12:42:07.413167 1900000000 1900000000 2007 -1.693 989 -1.708 2238 0.458
2022/07/26-12:42:07.435599 1900000000 1900000000 2004 2.967 998 2.952 2239 0.462
2022/07/26-12:42:07.463967 1900000000 1900000000 2003 2.656 994 2.641 2236 0.461
2022/07/26-12:42:07.479819 1900000000 1900000000 2002 2.879 998 2.864 2237 0.462
2022/07/26-12:42:07.505620 1900000000 1900000000 2001 1.969 997 1.954 2236 0.462
2022/07/26-12:42:07.522376 1900000000 1900000000 1999 -2.034 1005 -2.050 2237 0.466
2022/07/26-12:42:07.542958 1900000000 1900000000 1999 -1.078 1007 -1.093 2238 0.467
2022/07/26-12:42:07.571062 1900000000 1900000000 1998 -1.703 1006 -1.718 2237 0.466
2022/07/26-12:42:07.586115 1900000000 1900000000 1997 1.001 1010 0.986 2238 0.468
2022/07/26-12:42:07.613720 1900000000 1900000000 1998 -2.029 1012 -2.045 2239 0.469
2022/07/26-12:42:07.628218 1900000000 1900000000 1999 -2.804 1007 -2.819 2238 0.467
2022/07/26-12:42:07.649920 1900000000 1900000000 1997 0.291 1016 0.276 2240 0.471
2022/07/26-12:42:07.668228 1900000000 1900000000 2000 1.313 1006 1.297 2239 0.466
2022/07/26-12:42:07.692756 1900000000 1900000000 2003 -2.524 1001 -2.539 2239 0.463
2022/07/26-12:42:07.712882 1900000000 1900000000 2003 -0.439 1003 -0.454 2240 0.464
2022/07/26-12:42:07.732461 1900000000 1900000000 2002 0.216 1002 0.201 2239 0.464
2022/07/26-12:42:07.747620 1900000000 1900000000 2001 -0.027 1004 -0.042 2239 0.465
2022/07/26-12:42:07.771390 1900000000 1900000000 2001 0.719 1005 0.703 2240 0.465
2022/07/26-12:42:07.790181 1900000000 1900000000 2001 -2.577 1002 -2.593 2238 0.464
2022/07/26-12:42:07.818279 1900000000 1900000000 1996 -0.767 998 -0.782 2232 0.464
2022/07/26-12:42:07.840985 1900000000 1900000000 1993 1.039 1002 1.024 2231 0.466
2022/07/26-12:42:07.859026 1900000000 1900000000 1989 -0.183 1007 -0.198 2229 0.469
2022/07/26-12:42:07.877367 1900000000 1900000000 1982 1.503 1014 1.487 2226 0.473
2022/07/26-12:42:07.905975 1900000000 1900000000 1979 1.532 1017 1.517 2225 0.475
2022/07/26-12:42:07.927655 1900000000 1900000000 1975 0.029 1019 0.013 2223 0.476
2022/07/26-12:42:07.942238 1900000000 1900000000 1973 2.554 1016 2.538 2219 0.476
2022/07/26-12:42:07.972423 1900000000 1900000000 1969 2.273 1021 2.257 2218 0.478
2022/07/26-12:42:08.003172 1900000000 1900000000 1967 2.794 1019 2.779 2215 0.478
2022/07/26-12:42:08.019782 1900000000 1900000000 1963 -0.243 1017 -0.259 2211 0.478
2022/07/26-12:42:08.054187 1900000000 1900000000 1962 -1.694 1020 -1.710 2211 0.480
2022/07/26-12:42:08.073338 1900000000 1900000000 1959 0.718 1020 0.703 2209 0.480
2022/07/26-12:42:08.096316 1900000000 1900000000 1956 1.801 1019 1.785 2205 0.480
2022/07/26-12:42:08.118857 1900000000 1900000000 1954 0.434 1022 0.419 2205 0.482
2022/07/26-12:42:08.142339 1900000000 1900000000 1948 -0.336 1023 -0.352 2200 0.483
2022/07/26-12:42:08.167990 1900000000 1900000000 1943 2.997 1027 2.982 2198 0.486
2022/07/26-12:42:08.196537 1900000000 1900000000 1941 -0.791 1027 -0.807 2196 0.487
2022/07/26-12:42:08.214219 1900000000 1900000000 1938 0.327 1031 0.311 2195 0.489
2022/07/26-12:42:08.236816 1900000000 1900000000 1936 -2.074 1032 -2.089 2194 0.490
2022/07/26-12:42:08.251537 1900000000 1900000000 1935 1.455 1031 1.440 2192 0.490
2022/07/26-12:42:08.274856 1900000000 1900000000 1935 2.621 1033 2.606 2193 0.490
2022/07/26-12:42:08.302235 1900000000 1900000000 1936 3.092 1034 3.076 2195 0.491
2022/07/26-12:42:08.320411 1900000000 1900000000 1937 0.733 1040 0.718 2198 0.493
2022/07/26-12:42:08.339130 1900000000 1900000000 1937 -1.104 1039 -1.120 2198 0.492
2022/07/26-12:42:08.362742 1900000000 1900000000 1940 -0.461 1036 -0.476 2199 0.490
2022/07/26-12:42:08.380992 1900000000 1900000000 1939 1.243 1035 1.228 2198 0.490
2022/07/26-12:42:08.410107 1900000000 1900000000 1941 -0.230 1039 -0.245 2202 0.491
2022/07/26-12:42:08.427617 1900000000 1900000000 1942 -0.083 1042 -0.098 2204 0.493
2022/07/26-12:42:08.450286 1900000000 1900000000 1943 1.389 1041 1.373 2204 0.492
2022/07/26-12:42:08.472805 1900000000 1900000000 1944 -0.855 1038 -0.871 2203 0.491
2022/07/26-12:42:08.490988 1900000000 1900000000 1944 0.034 1043 0.018 2206 0.493
2022/07/26-12:42:08.516478 1900000000 1900000000 1945 0.672 1039 0.657 2205 0.491
2022/07/26-12:42:08.535734 1900000000 1900000000 1947 -2.304 1040 -2.319 2208 0.491
2022/07/26-12:42:08.553351 1900000000 1900000000 1947 0.287 1039 0.272 2207 0.490
2022/07/26-12:42:08.571985 1900000000 1900000000 1949 1.745 1033 1.729 2206 0.487
2022/07/26-12:42:08.596957 1900000000 1900000000 1951 0.348 1035 0.333 2208 0.488
2022/07/26-12:42:08.617841 1900000000 1900000000 1953 1.187 1031 1.172 2209 0.486
2022/07/26-12:42:08.640195 1900000000 1900000000 1956 -0.473 1033 -0.488 2212 0.486
2022/07/26-12:42:08.659369 1900000000 1900000000 1958 -2.898 1027 -2.914 2211 0.483
2022/07/26-12:42:08.688719 1900000000 1900000000 1959 -1.171 1024 -1.186 2210 0.482
