DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/14-18:24:21.782093 1900000000 1900000000 1040 0.426 1713 -2.698 2005 1.025
2022/07/14-18:24:21.803125 1900000000 1900000000 1037 2.476 1722 -0.648 2011 1.029
2022/07/14-18:24:21.823648 1900000000 1900000000 1034 -0.013 1731 -3.137 2016 1.033
2022/07/14-18:24:21.853442 1900000000 1900000000 1029 0.540 1739 -2.584 2021 1.037
2022/07/14-18:24:21.882551 1900000000 1900000000 1025 -2.562 1748 0.597 2026 1.040
2022/07/14-18:24:21.901974 1900000000 1900000000 1022 -0.921 1753 2.238 2029 1.043
2022/07/14-18:24:21.928346 1900000000 1900000000 1025 2.930 1759 -0.195 2036 1.043
2022/07/14-18:24:21.948460 1900000000 1900000000 1025 -1.697 1765 1.463 2041 1.045
2022/07/14-18:24:21.968866 1900000000 1900000000 1030 0.278 1769 -2.847 2047 1.044
2022/07/14-18:24:21.989934 1900000000 1900000000 1032 1.084 1775 -2.040 2053 1.044
2022/07/14-18:24:22.012642 1900000000 1900000000 1032 1.187 1778 -1.937 2056 1.045
2022/07/14-18:24:22.034195 1900000000 1900000000 1027 -2.377 1782 0.782 2056 1.048
2022/07/14-18:24:22.048208 1900000000 1900000000 1038 0.606 1784 -2.518 2064 1.044
2022/07/14-18:24:22.074112 1900000000 1900000000 1041 -1.295 1788 1.864 2069 1.043
2022/07/14-18:24:22.090388 1900000000 1900000000 1047 -1.515 1790 1.644 2073 1.042
2022/07/14-18:24:22.111046 1900000000 1900000000 1058 -0.567 1791 2.592 2080 1.037
2022/07/14-18:24:22.127784 1900000000 1900000000 1066 3.056 1793 -0.068 2086 1.035
2022/07/14-18:24:22.146392 1900000000 1900000000 1073 2.444 1794 -0.680 2091 1.032
2022/07/14-18:24:22.167905 1900000000 1900000000 1082 -3.070 1794 0.089 2095 1.028
2022/07/14-18:24:22.189815 1900000000 1900000000 1089 1.663 1796 -1.462 2100 1.025
2022/07/14-18:24:22.208131 1900000000 1900000000 1100 -1.123 1794 2.036 2104 1.021
2022/07/14-18:24:22.240326 1900000000 1900000000 1109 -2.785 1793 0.374 2108 1.017
2022/07/14-18:24:22.256595 1900000000 1900000000 1118 -2.154 1791 1.004 2112 1.013
2022/07/14-18:24:22.277629 1900000000 1900000000 1129 -2.599 1791 0.560 2117 1.008
2022/07/14-18:24:22.304580 1900000000 1900000000 1135 2.451 1789 -0.674 2118 1.006
2022/07/14-18:24:22.327908 1900000000 1900000000 1150 2.792 1786 -0.332 2124 0.999
2022/07/14-18:24:22.346590 1900000000 1900000000 1156 3.053 1783 -0.071 2125 0.995
2022/07/14-18:24:22.365623 1900000000 1900000000 1159 -0.521 1780 2.638 2124 0.993
2022/07/14-18:24:22.388635 1900000000 1900000000 1172 -0.354 1776 2.805 2128 0.987
2022/07/14-18:24:22.410995 1900000000 1900000000 1176 0.347 1773 -2.778 2128 0.985
2022/07/14-18:24:22.429668 1900000000 1900000000 1187 2.583 1769 -0.541 2130 0.980
2022/07/14-18:24:22.446338 1900000000 1900000000 1199 2.119 1763 -1.005 2132 0.974
2022/07/14-18:24:22.471537 1900000000 1900000000 1207 -0.564 1759 2.595 2133 0.969
2022/07/14-18:24:22.488220 1900000000 1900000000 1214 -2.853 1753 0.306 2133 0.965
2022/07/14-18:24:22.528444 1900000000 1900000000 1229 -1.110 1745 2.048 2135 0.957
2022/07/14-18:24:22.540899 1900000000 1900000000 1230 -3.062 1741 0.096 2132 0.956
2022/07/14-18:24:22.573881 1900000000 1900000000 1242 1.199 1732 -1.926 2131 0.948
2022/07/14-18:24:22.596351 1900000000 1900000000 1248 -2.164 1724 0.995 2128 0.944
2022/07/14-18:24:22.620218 1900000000 1900000000 1259 2.829 1716 -0.295 2129 0.938
2022/07/14-18:24:22.648492 1900000000 1900000000 1267 1.351 1709 -1.773 2128 0.933
2022/07/14-18:24:22.673340 1900000000 1900000000 1270 1.686 1705 -1.439 2126 0.931
2022/07/14-18:24:22.693527 1900000000 1900000000 1271 0.093 1703 -3.031 2125 0.930
2022/07/14-18:24:22.709848 1900000000 1900000000 1269 -0.526 1703 2.633 2124 0.930
2022/07/14-18:24:22.734848 1900000000 1900000000 1268 1.976 1703 -1.148 2123 0.931
2022/07/14-18:24:22.752677 1900000000 1900000000 1267 -2.989 1703 0.170 2123 0.931
2022/07/14-18:24:22.772076 1900000000 1900000000 1267 2.868 1705 -0.256 2124 0.932
2022/07/14-18:24:22.797146 1900000000 1900000000 1269 -2.440 1703 0.719 2123 0.931
2022/07/14-18:24:22.817667 1900000000 1900000000 1267 -0.119 1705 3.040 2124 0.932
2022/07/14-18:24:22.836464 1900000000 1900000000 1272 -1.017 1704 2.142 2126 0.930
2022/07/14-18:24:22.861373 1900000000 1900000000 1268 0.959 1702 -2.165 2123 0.931
2022/07/14-18:24:22.892839 1900000000 1900000000 1279 0.451 1701 -2.673 2128 0.926
2022/07/14-18:24:22.914094 1900000000 1900000000 1275 2.610 1699 -0.514 2125 0.927
2022/07/14-18:24:22.934879 1900000000 1900000000 1278 2.297 1699 -0.827 2126 0.926
2022/07/14-18:24:22.956605 1900000000 1900000000 1281 -1.570 1699 1.589 2127 0.925
2022/07/14-18:24:22.979500 1900000000 1900000000 1284 -0.566 1700 2.593 2131 0.924
2022/07/14-18:24:22.993385 1900000000 1900000000 1288 0.748 1704 -2.376 2136 0.924
2022/07/14-18:24:23.023228 1900000000 1900000000 1284 0.097 1706 -3.027 2136 0.926
2022/07/14-18:24:23.035262 1900000000 1900000000 1285 -1.935 1709 1.224 2138 0.926
2022/07/14-18:24:23.056701 1900000000 1900000000 1293 1.864 1710 -1.260 2143 0.923
2022/07/14-18:24:23.077131 1900000000 1900000000 1291 -1.380 1714 1.779 2146 0.926
2022/07/14-18:24:23.101947 1900000000 1900000000 1298 -0.999 1716 2.160 2152 0.923
2022/07/14-18:24:23.128463 1900000000 1900000000 1303 -2.700 1718 0.459 2156 0.922
2022/07/14-18:24:23.147938 1900000000 1900000000 1302 2.079 1721 -1.046 2158 0.923
2022/07/14-18:24:23.178285 1900000000 1900000000 1307 1.891 1725 -1.233 2164 0.923
2022/07/14-18:24:23.195276 1900000000 1900000000 1314 -0.245 1727 2.914 2170 0.920
2022/07/14-18:24:23.226079 1900000000 1900000000 1312 -2.197 1729 0.961 2171 0.922
2022/07/14-18:24:23.245417 1900000000 1900000000 1314 -1.691 1732 1.468 2174 0.922
2022/07/14-18:24:23.261151 1900000000 1900000000 1316 0.293 1733 -2.831 2177 0.921
2022/07/14-18:24:23.296674 1900000000 1900000000 1312 1.309 1737 -1.815 2177 0.924
2022/07/14-18:24:23.317927 1900000000 1900000000 1313 1.575 1737 -1.549 2178 0.924
2022/07/14-18:24:23.338441 1900000000 1900000000 1321 1.843 1736 -1.281 2182 0.920
2022/07/14-18:24:23.357474 1900000000 1900000000 1323 -2.096 1735 1.062 2182 0.919
2022/07/14-18:24:23.386041 1900000000 1900000000 1326 -2.880 1735 0.278 2184 0.918
2022/07/14-18:24:23.408905 1900000000 1900000000 1323 -0.959 1734 2.199 2181 0.919
2022/07/14-18:24:23.432429 1900000000 1900000000 1325 -1.152 1733 2.007 2182 0.918
2022/07/14-18:24:23.450242 1900000000 1900000000 1322 2.011 1733 -1.113 2180 0.919
2022/07/14-18:24:23.473895 1900000000 1900000000 1322 2.509 1734 -0.615 2181 0.919
2022/07/14-18:24:23.494555 1900000000 1900000000 1317 1.911 1734 -1.214 2177 0.921
2022/07/14-18:24:23.514746 1900000000 1900000000 1322 -2.628 1731 0.531 2178 0.919
2022/07/14-18:24:23.537854 1900000000 1900000000 1318 -0.913 1730 2.245 2175 0.920
2022/07/14-18:24:23.556135 1900000000 1900000000 1321 -2.285 1730 0.874 2176 0.919
2022/07/14-18:24:23.590997 1900000000 1900000000 1319 0.154 1728 -2.971 2174 0.919
2022/07/14-18:24:23.613481 1900000000 1900000000 1320 -0.975 1726 2.183 2173 0.918
2022/07/14-18:24:23.639954 1900000000 1900000000 1315 -2.871 1727 0.287 2171 0.920
2022/07/14-18:24:23.653341 1900000000 1900000000 1318 -0.991 1724 2.167 2170 0.918
2022/07/14-18:24:23.675955 1900000000 1900000000 1314 0.174 1725 -2.950 2168 0.920
2022/07/14-18:24:23.699421 1900000000 1900000000 1311 0.978 1725 -2.146 2167 0.921
2022/07/14-18:24:23.717465 1900000000 1900000000 1312 0.600 1723 -2.525 2165 0.920
2022/07/14-18:24:23.747888 1900000000 1900000000 1313 1.848 1722 -1.276 2165 0.919
2022/07/14-18:24:23.780665 1900000000 1900000000 1314 0.268 1720 -2.857 2165 0.918
2022/07/14-18:24:23.800132 1900000000 1900000000 1314 0.320 1720 -2.804 2164 0.918
2022/07/14-18:24:23.817764 1900000000 1900000000 1317 -0.057 1718 3.102 2165 0.917
2022/07/14-18:24:23.840658 1900000000 1900000000 1314 1.466 1717 -1.659 2162 0.918
2022/07/14-18:24:23.858365 1900000000 1900000000 1311 -0.158 1718 3.001 2161 0.919
2022/07/14-18:24:23.874955 1900000000 1900000000 1315 -1.114 1717 2.045 2163 0.917
2022/07/14-18:24:23.900588 1900000000 1900000000 1313 -1.956 1716 1.203 2161 0.918
2022/07/14-18:24:23.923872 1900000000 1900000000 1316 -0.284 1713 2.875 2160 0.916
2022/07/14-18:24:23.947489 1900000000 1900000000 1321 2.458 1712 -0.666 2162 0.913
2022/07/14-18:24:23.968511 1900000000 1900000000 1326 -2.601 1709 0.558 2163 0.911
2022/07/14-18:24:23.998161 1900000000 1900000000 1327 -2.783 1706 0.376 2161 0.910
2022/07/14-18:24:24.019475 1900000000 1900000000 1334 2.381 1702 -0.743 2162 0.906
2022/07/14-18:24:24.050380 1900000000 1900000000 1337 0.632 1699 -2.492 2162 0.904
2022/07/14-18:24:24.066554 1900000000 1900000000 1341 2.804 1696 -0.321 2162 0.902
2022/07/14-18:24:24.096550 1900000000 1900000000 1344 1.999 1692 -1.126 2161 0.900
2022/07/14-18:24:24.117660 1900000000 1900000000 1343 0.666 1690 -2.458 2159 0.899
2022/07/14-18:24:24.138290 1900000000 1900000000 1346 1.440 1685 -1.685 2156 0.897
2022/07/14-18:24:24.163190 1900000000 1900000000 1342 2.972 1683 -0.152 2152 0.898
2022/07/14-18:24:24.185644 1900000000 1900000000 1346 0.092 1679 -3.032 2152 0.895
2022/07/14-18:24:24.208441 1900000000 1900000000 1347 -0.725 1673 2.434 2148 0.893
2022/07/14-18:24:24.234847 1900000000 1900000000 1350 0.488 1667 -2.637 2146 0.890
2022/07/14-18:24:24.259846 1900000000 1900000000 1348 2.194 1664 -0.930 2142 0.890
2022/07/14-18:24:24.289498 1900000000 1900000000 1354 0.169 1657 -2.955 2140 0.886
2022/07/14-18:24:24.310781 1900000000 1900000000 1353 -1.179 1652 1.980 2135 0.884
2022/07/14-18:24:24.331033 1900000000 1900000000 1354 -0.307 1649 2.852 2134 0.883
2022/07/14-18:24:24.352120 1900000000 1900000000 1353 -0.363 1646 2.796 2131 0.883
2022/07/14-18:24:24.377132 1900000000 1900000000 1354 -3.062 1642 0.097 2128 0.881
2022/07/14-18:24:24.397489 1900000000 1900000000 1352 0.934 1639 -2.190 2125 0.881
2022/07/14-18:24:24.417157 1900000000 1900000000 1353 -0.255 1637 2.905 2124 0.880
2022/07/14-18:24:24.436288 1900000000 1900000000 1355 -1.620 1635 1.540 2124 0.879
2022/07/14-18:24:24.456371 1900000000 1900000000 1355 2.911 1633 -0.213 2122 0.878
2022/07/14-18:24:24.487156 1900000000 1900000000 1356 -2.424 1631 0.735 2121 0.877
2022/07/14-18:24:24.504616 1900000000 1900000000 1357 -2.071 1631 1.088 2122 0.877
2022/07/14-18:24:24.530720 1900000000 1900000000 1359 0.727 1630 -2.397 2122 0.876
2022/07/14-18:24:24.551908 1900000000 1900000000 1357 0.952 1631 -2.171 2122 0.877
2022/07/14-18:24:24.579177 1900000000 1900000000 1355 2.253 1633 -0.870 2122 0.878
2022/07/14-18:24:24.604982 1900000000 1900000000 1362 3.009 1630 -0.114 2124 0.875
2022/07/14-18:24:24.628316 1900000000 1900000000 1363 0.481 1632 -2.643 2126 0.875
2022/07/14-18:24:24.646803 1900000000 1900000000 1363 -1.554 1633 1.606 2127 0.875
2022/07/14-18:24:24.667224 1900000000 1900000000 1367 0.694 1635 -2.430 2131 0.874
2022/07/14-18:24:24.691929 1900000000 1900000000 1371 0.475 1636 -2.649 2135 0.873
2022/07/14-18:24:24.716987 1900000000 1900000000 1375 -2.923 1636 0.237 2137 0.872
2022/07/14-18:24:24.742863 1900000000 1900000000 1375 -1.492 1636 1.668 2137 0.872
2022/07/14-18:24:24.765292 1900000000 1900000000 1382 2.453 1636 -0.671 2142 0.869
2022/07/14-18:24:24.789878 1900000000 1900000000 1390 -1.988 1636 1.172 2147 0.867
2022/07/14-18:24:24.812136 1900000000 1900000000 1392 -2.085 1635 1.075 2148 0.865
2022/07/14-18:24:24.831864 1900000000 1900000000 1396 3.115 1636 -0.009 2151 0.864
2022/07/14-18:24:24.847127 1900000000 1900000000 1399 -0.777 1636 2.382 2152 0.863
2022/07/14-18:24:24.872425 1900000000 1900000000 1402 1.891 1635 -1.233 2154 0.862
2022/07/14-18:24:24.896431 1900000000 1900000000 1408 -1.977 1634 1.183 2157 0.860
2022/07/14-18:24:24.918482 1900000000 1900000000 1413 1.924 1632 -1.199 2159 0.857
2022/07/14-18:24:24.941828 1900000000 1900000000 1413 -2.042 1631 1.117 2158 0.857
2022/07/14-18:24:24.964263 1900000000 1900000000 1416 2.674 1629 -0.450 2159 0.855
2022/07/14-18:24:24.981400 1900000000 1900000000 1420 0.190 1629 -2.934 2161 0.854
2022/07/14-18:24:25.002347 1900000000 1900000000 1421 1.991 1628 -1.133 2161 0.853
2022/07/14-18:24:25.032387 1900000000 1900000000 1427 -2.711 1626 0.448 2163 0.850
2022/07/14-18:24:25.057718 1900000000 1900000000 1428 2.264 1627 -0.860 2164 0.850
2022/07/14-18:24:25.080448 1900000000 1900000000 1428 0.107 1627 -3.017 2165 0.851
2022/07/14-18:24:25.106315 1900000000 1900000000 1424 -2.141 1627 1.018 2163 0.852
2022/07/14-18:24:25.126670 1900000000 1900000000 1427 2.220 1628 -0.904 2165 0.851
2022/07/14-18:24:25.148625 1900000000 1900000000 1431 -0.574 1626 2.585 2166 0.849
2022/07/14-18:24:25.171068 1900000000 1900000000 1429 -2.665 1628 0.494 2167 0.850
2022/07/14-18:24:25.192768 1900000000 1900000000 1429 -2.689 1629 0.470 2167 0.851
2022/07/14-18:24:25.211835 1900000000 1900000000 1425 -2.189 1631 0.970 2166 0.853
2022/07/14-18:24:25.235686 1900000000 1900000000 1432 -1.296 1631 1.864 2170 0.850
2022/07/14-18:24:25.252528 1900000000 1900000000 1431 -1.989 1635 1.171 2173 0.852
2022/07/14-18:24:25.279280 1900000000 1900000000 1430 -1.888 1636 1.271 2173 0.852
2022/07/14-18:24:25.304755 1900000000 1900000000 1426 2.478 1640 -0.645 2173 0.855
2022/07/14-18:24:25.327716 1900000000 1900000000 1428 2.773 1642 -0.351 2176 0.855
2022/07/14-18:24:25.347918 1900000000 1900000000 1425 1.625 1645 -1.499 2176 0.857
2022/07/14-18:24:25.373157 1900000000 1900000000 1425 -1.725 1647 1.434 2178 0.857
2022/07/14-18:24:25.399434 1900000000 1900000000 1429 -1.644 1649 1.515 2182 0.857
2022/07/14-18:24:25.420791 1900000000 1900000000 1429 0.281 1650 -2.843 2183 0.857
2022/07/14-18:24:25.447786 1900000000 1900000000 1434 -0.847 1653 2.312 2188 0.856
2022/07/14-18:24:25.469303 1900000000 1900000000 1431 1.050 1657 -2.074 2189 0.859
2022/07/14-18:24:25.491977 1900000000 1900000000 1427 0.198 1660 -2.926 2189 0.861
2022/07/14-18:24:25.521596 1900000000 1900000000 1431 -0.091 1662 3.068 2193 0.860
2022/07/14-18:24:25.544024 1900000000 1900000000 1427 1.542 1665 -1.582 2193 0.862
2022/07/14-18:24:25.567611 1900000000 1900000000 1430 2.365 1667 -0.759 2196 0.862
2022/07/14-18:24:25.595803 1900000000 1900000000 1430 -0.179 1672 2.980 2200 0.863
2022/07/14-18:24:25.616308 1900000000 1900000000 1426 0.621 1673 -2.502 2199 0.865
2022/07/14-18:24:25.631829 1900000000 1900000000 1422 1.570 1678 -1.554 2200 0.868
2022/07/14-18:24:25.656278 1900000000 1900000000 1422 0.131 1682 -2.993 2203 0.869
2022/07/14-18:24:25.691153 1900000000 1900000000 1427 0.891 1682 -2.233 2206 0.867
2022/07/14-18:24:25.722350 1900000000 1900000000 1424 2.222 1687 -0.903 2208 0.870
2022/07/14-18:24:25.747929 1900000000 1900000000 1421 -2.378 1689 0.781 2208 0.871
2022/07/14-18:24:25.765252 1900000000 1900000000 1415 -0.273 1692 2.886 2206 0.874
2022/07/14-18:24:25.792507 1900000000 1900000000 1416 -1.651 1696 1.508 2209 0.875
2022/07/14-18:24:25.818194 1900000000 1900000000 1413 0.594 1695 -2.530 2207 0.876
2022/07/14-18:24:25.842521 1900000000 1900000000 1421 2.887 1694 -0.238 2211 0.873
2022/07/14-18:24:25.865878 1900000000 1900000000 1420 -0.550 1693 2.610 2210 0.873
2022/07/14-18:24:25.884595 1900000000 1900000000 1419 0.854 1690 -2.270 2207 0.872
2022/07/14-18:24:25.907185 1900000000 1900000000 1422 -1.097 1691 2.062 2209 0.872
2022/07/14-18:24:25.928648 1900000000 1900000000 1429 2.409 1688 -0.715 2211 0.868
2022/07/14-18:24:25.955512 1900000000 1900000000 1428 0.543 1687 -2.581 2210 0.868
2022/07/14-18:24:25.977410 1900000000 1900000000 1428 -1.683 1687 1.476 2210 0.868
2022/07/14-18:24:25.997344 1900000000 1900000000 1430 -2.504 1683 0.655 2208 0.866
2022/07/14-18:24:26.020407 1900000000 1900000000 1432 -2.880 1680 0.279 2208 0.865
2022/07/14-18:24:26.052074 1900000000 1900000000 1431 -2.914 1679 0.245 2207 0.865
2022/07/14-18:24:26.079772 1900000000 1900000000 1437 0.609 1675 -2.516 2207 0.861
2022/07/14-18:24:26.105094 1900000000 1900000000 1431 1.600 1676 -1.524 2204 0.864
2022/07/14-18:24:26.118307 1900000000 1900000000 1431 -1.763 1672 1.396 2201 0.863
2022/07/14-18:24:26.140209 1900000000 1900000000 1434 0.718 1668 -2.406 2200 0.861
2022/07/14-18:24:26.166585 1900000000 1900000000 1441 -1.301 1660 1.858 2198 0.856
2022/07/14-18:24:26.198351 1900000000 1900000000 1439 2.814 1657 -0.310 2195 0.856
2022/07/14-18:24:26.219769 1900000000 1900000000 1446 2.322 1650 -0.802 2194 0.851
2022/07/14-18:24:26.248165 1900000000 1900000000 1448 -1.282 1647 1.877 2193 0.849
2022/07/14-18:24:26.275033 1900000000 1900000000 1447 -2.580 1645 0.579 2191 0.850
2022/07/14-18:24:26.296981 1900000000 1900000000 1446 -0.213 1643 2.946 2189 0.849
2022/07/14-18:24:26.317600 1900000000 1900000000 1444 -1.866 1641 1.293 2186 0.849
2022/07/14-18:24:26.333388 1900000000 1900000000 1448 -0.479 1640 2.681 2188 0.847
2022/07/14-18:24:26.357844 1900000000 1900000000 1447 1.264 1637 -1.860 2184 0.847
2022/07/14-18:24:26.377242 1900000000 1900000000 1446 2.181 1635 -0.942 2182 0.847
2022/07/14-18:24:26.398578 1900000000 1900000000 1442 -0.159 1633 3.000 2179 0.847
2022/07/14-18:24:26.424320 1900000000 1900000000 1447 0.610 1626 -2.514 2177 0.844
2022/07/14-18:24:26.444168 1900000000 1900000000 1445 -2.635 1624 0.525 2174 0.844
2022/07/14-18:24:26.465222 1900000000 1900000000 1451 0.351 1620 -2.772 2175 0.840
2022/07/14-18:24:26.485946 1900000000 1900000000 1450 -2.027 1618 1.133 2173 0.840
2022/07/14-18:24:26.510769 1900000000 1900000000 1449 -1.564 1616 1.596 2170 0.840
2022/07/14-18:24:26.532355 1900000000 1900000000 1452 0.143 1616 -2.981 2173 0.839
2022/07/14-18:24:26.552264 1900000000 1900000000 1448 -2.509 1615 0.650 2170 0.840
2022/07/14-18:24:26.574854 1900000000 1900000000 1451 -2.631 1614 0.529 2170 0.838
2022/07/14-18:24:26.598310 1900000000 1900000000 1451 -2.967 1612 0.192 2169 0.838
2022/07/14-18:24:26.621829 1900000000 1900000000 1453 3.041 1611 -0.083 2170 0.837
2022/07/14-18:24:26.643741 1900000000 1900000000 1448 -1.343 1612 1.817 2167 0.839
2022/07/14-18:24:26.663181 1900000000 1900000000 1449 2.251 1610 -0.873 2167 0.838
2022/07/14-18:24:26.692629 1900000000 1900000000 1449 -0.013 1608 -3.137 2165 0.837
2022/07/14-18:24:26.715565 1900000000 1900000000 1448 2.368 1608 -0.756 2164 0.838
2022/07/14-18:24:26.736185 1900000000 1900000000 1448 -1.857 1609 1.302 2165 0.838
2022/07/14-18:24:26.749642 1900000000 1900000000 1444 1.653 1612 -1.471 2164 0.840
2022/07/14-18:24:26.785010 1900000000 1900000000 1448 2.112 1610 -1.011 2165 0.839
2022/07/14-18:24:26.812195 1900000000 1900000000 1438 -2.325 1614 0.834 2161 0.843
2022/07/14-18:24:26.836396 1900000000 1900000000 1436 2.836 1615 -0.288 2161 0.844
2022/07/14-18:24:26.855342 1900000000 1900000000 1434 1.865 1616 -1.259 2160 0.845
