DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/26-12:07:18.319412 1900000000 1900000000 879 -1.813 1763 1.348 1970 1.108
2022/07/26-12:07:18.334498 1900000000 1900000000 879 0.088 1764 -3.034 1971 1.109
2022/07/26-12:07:18.364208 1900000000 1900000000 875 2.308 1763 -0.814 1968 1.110
2022/07/26-12:07:18.385253 1900000000 1900000000 874 1.337 1764 -1.786 1969 1.111
2022/07/26-12:07:18.405194 1900000000 1900000000 878 1.869 1764 -1.253 1970 1.109
2022/07/26-12:07:18.427024 1900000000 1900000000 872 -0.520 1764 2.641 1968 1.112
2022/07/26-12:07:18.443311 1900000000 1900000000 877 -0.186 1764 2.975 1970 1.110
2022/07/26-12:07:18.464068 1900000000 1900000000 880 0.442 1764 -2.681 1972 1.108
2022/07/26-12:07:18.483013 1900000000 1900000000 876 -2.248 1764 0.913 1970 1.110
2022/07/26-12:07:18.500420 1900000000 1900000000 871 -0.531 1764 2.630 1967 1.112
2022/07/26-12:07:18.527112 1900000000 1900000000 872 1.591 1764 -1.532 1968 1.111
2022/07/26-12:07:18.544328 1900000000 1900000000 873 -2.522 1764 0.639 1968 1.111
2022/07/26-12:07:18.564173 1900000000 1900000000 875 1.128 1763 -1.995 1968 1.110
2022/07/26-12:07:18.581765 1900000000 1900000000 873 -2.592 1764 0.569 1968 1.112
2022/07/26-12:07:18.610200 1900000000 1900000000 869 2.404 1763 -0.718 1966 1.113
2022/07/26-12:07:18.627488 1900000000 1900000000 871 -1.826 1762 1.334 1966 1.112
2022/07/26-12:07:18.645980 1900000000 1900000000 875 0.962 1763 -2.161 1969 1.110
2022/07/26-12:07:18.668173 1900000000 1900000000 874 -1.589 1763 1.572 1967 1.110
2022/07/26-12:07:18.692027 1900000000 1900000000 873 0.510 1763 -2.613 1967 1.111
2022/07/26-12:07:18.718848 1900000000 1900000000 870 -0.406 1763 2.754 1966 1.113
2022/07/26-12:07:18.737854 1900000000 1900000000 869 -2.982 1762 0.179 1965 1.113
2022/07/26-12:07:18.760729 1900000000 1900000000 874 -1.469 1763 1.691 1968 1.111
2022/07/26-12:07:18.781175 1900000000 1900000000 874 -0.788 1764 2.373 1968 1.111
2022/07/26-12:07:18.806281 1900000000 1900000000 872 -0.610 1762 2.551 1967 1.111
2022/07/26-12:07:18.823788 1900000000 1900000000 876 2.440 1763 -0.682 1969 1.109
2022/07/26-12:07:18.840460 1900000000 1900000000 870 2.846 1764 -0.277 1967 1.113
2022/07/26-12:07:18.862064 1900000000 1900000000 872 -2.571 1764 0.590 1967 1.112
2022/07/26-12:07:18.878495 1900000000 1900000000 866 -0.184 1764 2.977 1965 1.115
2022/07/26-12:07:18.902035 1900000000 1900000000 865 1.974 1763 -1.148 1964 1.115
2022/07/26-12:07:18.920885 1900000000 1900000000 874 -0.983 1763 2.177 1967 1.110
2022/07/26-12:07:18.938109 1900000000 1900000000 865 -2.444 1762 0.717 1963 1.114
2022/07/26-12:07:18.968083 1900000000 1900000000 872 -2.200 1763 0.960 1967 1.111
2022/07/26-12:07:18.985707 1900000000 1900000000 877 0.667 1763 -2.455 1969 1.109
2022/07/26-12:07:19.002990 1900000000 1900000000 876 -1.213 1762 1.947 1968 1.110
2022/07/26-12:07:19.027860 1900000000 1900000000 874 -0.145 1764 3.015 1969 1.111
2022/07/26-12:07:19.045864 1900000000 1900000000 876 -2.638 1763 0.524 1969 1.110
2022/07/26-12:07:19.070089 1900000000 1900000000 875 2.567 1764 -0.556 1968 1.110
2022/07/26-12:07:19.095198 1900000000 1900000000 871 1.017 1764 -2.105 1967 1.112
2022/07/26-12:07:19.114497 1900000000 1900000000 869 0.152 1764 -2.970 1967 1.113
2022/07/26-12:07:19.135598 1900000000 1900000000 874 0.500 1763 -2.623 1968 1.111
2022/07/26-12:07:19.156801 1900000000 1900000000 871 1.079 1763 -2.044 1966 1.112
2022/07/26-12:07:19.176148 1900000000 1900000000 875 -1.042 1764 2.119 1969 1.110
2022/07/26-12:07:19.197741 1900000000 1900000000 870 2.930 1763 -0.192 1966 1.112
2022/07/26-12:07:19.218374 1900000000 1900000000 873 -0.613 1762 2.547 1967 1.111
2022/07/26-12:07:19.241176 1900000000 1900000000 876 -2.757 1763 0.403 1968 1.110
2022/07/26-12:07:19.264687 1900000000 1900000000 875 -2.465 1762 0.696 1967 1.110
2022/07/26-12:07:19.282252 1900000000 1900000000 877 -0.018 1762 -3.141 1968 1.109
2022/07/26-12:07:19.307421 1900000000 1900000000 879 -0.652 1762 2.509 1969 1.108
2022/07/26-12:07:19.323515 1900000000 1900000000 875 2.596 1763 -0.527 1968 1.110
2022/07/26-12:07:19.345703 1900000000 1900000000 874 0.241 1763 -2.881 1967 1.110
2022/07/26-12:07:19.379078 1900000000 1900000000 872 1.040 1764 -2.083 1968 1.112
2022/07/26-12:07:19.398850 1900000000 1900000000 879 -0.686 1763 2.474 1970 1.108
2022/07/26-12:07:19.419344 1900000000 1900000000 877 -2.080 1762 1.081 1969 1.109
2022/07/26-12:07:19.444552 1900000000 1900000000 871 2.800 1764 -0.322 1967 1.112
2022/07/26-12:07:19.459378 1900000000 1900000000 875 1.339 1763 -1.784 1968 1.110
2022/07/26-12:07:19.481325 1900000000 1900000000 874 -1.814 1762 1.346 1967 1.110
2022/07/26-12:07:19.501690 1900000000 1900000000 880 -0.962 1762 2.199 1970 1.108
2022/07/26-12:07:19.520128 1900000000 1900000000 878 -2.374 1762 0.786 1969 1.108
2022/07/26-12:07:19.543850 1900000000 1900000000 879 -1.604 1762 1.557 1969 1.108
2022/07/26-12:07:19.567568 1900000000 1900000000 872 -2.084 1762 1.077 1966 1.111
2022/07/26-12:07:19.586968 1900000000 1900000000 874 -2.733 1762 0.428 1967 1.110
2022/07/26-12:07:19.614424 1900000000 1900000000 871 -0.499 1764 2.661 1967 1.112
2022/07/26-12:07:19.634741 1900000000 1900000000 867 2.059 1762 -1.063 1964 1.113
2022/07/26-12:07:19.645851 1900000000 1900000000 872 -2.444 1762 0.717 1966 1.111
2022/07/26-12:07:19.673063 1900000000 1900000000 873 2.122 1762 -1.000 1967 1.111
2022/07/26-12:07:19.710163 1900000000 1900000000 873 -1.676 1764 1.485 1968 1.111
2022/07/26-12:07:19.723557 1900000000 1900000000 869 1.034 1764 -2.088 1966 1.113
2022/07/26-12:07:19.750169 1900000000 1900000000 876 -0.640 1762 2.520 1967 1.109
2022/07/26-12:07:19.762751 1900000000 1900000000 873 0.930 1762 -2.192 1967 1.111
2022/07/26-12:07:19.792361 1900000000 1900000000 870 -1.195 1762 1.966 1965 1.112
2022/07/26-12:07:19.813884 1900000000 1900000000 874 0.199 1763 -2.924 1968 1.110
2022/07/26-12:07:19.830323 1900000000 1900000000 871 2.070 1762 -1.053 1965 1.112
2022/07/26-12:07:19.850002 1900000000 1900000000 875 2.929 1762 -0.193 1968 1.110
2022/07/26-12:07:19.870082 1900000000 1900000000 875 2.576 1763 -0.547 1968 1.110
2022/07/26-12:07:19.898191 1900000000 1900000000 873 -1.738 1763 1.423 1967 1.111
2022/07/26-12:07:19.913317 1900000000 1900000000 876 0.526 1763 -2.597 1968 1.110
2022/07/26-12:07:19.941004 1900000000 1900000000 872 -0.504 1763 2.657 1967 1.112
2022/07/26-12:07:19.967595 1900000000 1900000000 875 2.023 1762 -1.100 1968 1.110
2022/07/26-12:07:19.985102 1900000000 1900000000 872 -0.927 1762 2.234 1966 1.111
2022/07/26-12:07:20.013850 1900000000 1900000000 875 2.183 1763 -0.939 1968 1.110
2022/07/26-12:07:20.033695 1900000000 1900000000 874 -2.129 1762 1.032 1967 1.110
2022/07/26-12:07:20.053508 1900000000 1900000000 870 2.240 1764 -0.883 1967 1.113
2022/07/26-12:07:20.076338 1900000000 1900000000 866 -3.140 1764 0.021 1965 1.114
2022/07/26-12:07:20.094519 1900000000 1900000000 879 2.920 1762 -0.203 1969 1.108
2022/07/26-12:07:20.117964 1900000000 1900000000 873 1.218 1762 -1.905 1966 1.111
2022/07/26-12:07:20.139185 1900000000 1900000000 875 -0.243 1763 2.918 1968 1.110
2022/07/26-12:07:20.164840 1900000000 1900000000 873 -2.070 1763 1.091 1967 1.111
2022/07/26-12:07:20.185813 1900000000 1900000000 871 1.872 1763 -1.251 1967 1.112
2022/07/26-12:07:20.206377 1900000000 1900000000 870 -2.644 1763 0.516 1966 1.112
2022/07/26-12:07:20.228470 1900000000 1900000000 877 1.495 1762 -1.628 1968 1.109
2022/07/26-12:07:20.245968 1900000000 1900000000 875 2.586 1763 -0.537 1968 1.110
2022/07/26-12:07:20.267665 1900000000 1900000000 874 2.807 1763 -0.315 1968 1.111
2022/07/26-12:07:20.293699 1900000000 1900000000 872 -1.336 1763 1.825 1967 1.112
2022/07/26-12:07:20.319170 1900000000 1900000000 874 -1.057 1763 2.104 1968 1.110
2022/07/26-12:07:20.338307 1900000000 1900000000 869 2.504 1764 -0.618 1966 1.113
2022/07/26-12:07:20.365756 1900000000 1900000000 867 0.698 1763 -2.424 1965 1.114
2022/07/26-12:07:20.392457 1900000000 1900000000 872 -2.797 1762 0.363 1966 1.111
2022/07/26-12:07:20.410780 1900000000 1900000000 862 2.702 1759 -0.420 1959 1.115
2022/07/26-12:07:20.426855 1900000000 1900000000 861 0.840 1757 -2.283 1956 1.115
2022/07/26-12:07:20.450577 1900000000 1900000000 848 2.261 1755 -0.862 1949 1.121
2022/07/26-12:07:20.470249 1900000000 1900000000 842 1.316 1752 -1.806 1944 1.123
2022/07/26-12:07:20.494153 1900000000 1900000000 825 -1.074 1750 2.088 1935 1.130
2022/07/26-12:07:20.517111 1900000000 1900000000 814 1.736 1748 -1.386 1928 1.135
2022/07/26-12:07:20.535972 1900000000 1900000000 804 -2.992 1750 0.170 1925 1.140
2022/07/26-12:07:20.556643 1900000000 1900000000 787 -2.012 1753 1.150 1922 1.149
2022/07/26-12:07:20.576961 1900000000 1900000000 773 -0.175 1753 2.986 1915 1.155
2022/07/26-12:07:20.598307 1900000000 1900000000 758 -3.040 1755 0.122 1912 1.163
2022/07/26-12:07:20.614574 1900000000 1900000000 744 0.610 1761 -2.511 1912 1.171
2022/07/26-12:07:20.639988 1900000000 1900000000 731 -2.318 1767 0.844 1912 1.178
2022/07/26-12:07:20.655941 1900000000 1900000000 708 -2.553 1779 0.609 1915 1.192
2022/07/26-12:07:20.692784 1900000000 1900000000 700 -2.365 1788 0.797 1920 1.198
2022/07/26-12:07:20.704464 1900000000 1900000000 685 -0.018 1796 -3.139 1922 1.207
2022/07/26-12:07:20.728976 1900000000 1900000000 671 -2.119 1805 1.043 1926 1.215
2022/07/26-12:07:20.747095 1900000000 1900000000 672 2.702 1816 -0.419 1936 1.216
2022/07/26-12:07:20.772064 1900000000 1900000000 662 -0.422 1827 2.740 1943 1.223
2022/07/26-12:07:20.794225 1900000000 1900000000 644 -1.088 1841 2.074 1950 1.234
2022/07/26-12:07:20.814412 1900000000 1900000000 641 -2.012 1850 1.151 1958 1.237
2022/07/26-12:07:20.833544 1900000000 1900000000 643 -2.714 1860 0.448 1968 1.238
2022/07/26-12:07:20.849336 1900000000 1900000000 633 -2.686 1871 0.477 1976 1.245
2022/07/26-12:07:20.888575 1900000000 1900000000 632 -0.699 1885 2.464 1988 1.247
2022/07/26-12:07:20.902644 1900000000 1900000000 633 -1.634 1895 1.529 1997 1.249
2022/07/26-12:07:20.926927 1900000000 1900000000 635 -0.517 1904 2.646 2007 1.249
2022/07/26-12:07:20.943865 1900000000 1900000000 637 -1.095 1912 2.068 2015 1.249
2022/07/26-12:07:20.977526 1900000000 1900000000 645 0.825 1922 -2.296 2028 1.247
2022/07/26-12:07:20.995823 1900000000 1900000000 647 -1.360 1934 1.802 2039 1.248
2022/07/26-12:07:21.019660 1900000000 1900000000 659 1.552 1940 -1.568 2049 1.243
2022/07/26-12:07:21.042219 1900000000 1900000000 671 -1.770 1946 1.393 2059 1.239
2022/07/26-12:07:21.065627 1900000000 1900000000 680 -2.379 1950 0.784 2065 1.235
2022/07/26-12:07:21.081105 1900000000 1900000000 692 0.396 1958 -2.724 2077 1.231
2022/07/26-12:07:21.130478 1900000000 1900000000 714 -2.548 1962 0.614 2088 1.222
2022/07/26-12:07:21.151048 1900000000 1900000000 733 1.951 1963 -1.170 2096 1.214
2022/07/26-12:07:21.178241 1900000000 1900000000 746 -0.027 1962 3.135 2099 1.207
2022/07/26-12:07:21.203674 1900000000 1900000000 764 -2.438 1961 0.723 2105 1.199
2022/07/26-12:07:21.222456 1900000000 1900000000 776 -1.576 1960 1.585 2108 1.194
2022/07/26-12:07:21.245865 1900000000 1900000000 785 -3.056 1958 0.105 2110 1.189
2022/07/26-12:07:21.259556 1900000000 1900000000 800 -1.526 1956 1.635 2114 1.183
2022/07/26-12:07:21.284295 1900000000 1900000000 812 1.951 1955 -1.171 2117 1.177
2022/07/26-12:07:21.303340 1900000000 1900000000 833 2.574 1949 -0.549 2120 1.167
2022/07/26-12:07:21.326018 1900000000 1900000000 848 -1.128 1944 2.033 2121 1.159
2022/07/26-12:07:21.344018 1900000000 1900000000 861 1.617 1940 -1.505 2123 1.153
2022/07/26-12:07:21.362705 1900000000 1900000000 869 1.897 1934 -1.225 2120 1.149
2022/07/26-12:07:21.389218 1900000000 1900000000 889 -2.094 1924 1.066 2119 1.138
2022/07/26-12:07:21.406164 1900000000 1900000000 906 -2.044 1918 1.117 2122 1.129
2022/07/26-12:07:21.430153 1900000000 1900000000 920 2.905 1909 -0.218 2119 1.122
2022/07/26-12:07:21.446673 1900000000 1900000000 927 -1.798 1901 1.363 2115 1.117
2022/07/26-12:07:21.468346 1900000000 1900000000 943 -0.502 1891 2.658 2113 1.108
2022/07/26-12:07:21.489941 1900000000 1900000000 957 -0.906 1879 2.255 2109 1.100
2022/07/26-12:07:21.508403 1900000000 1900000000 966 -1.182 1870 1.978 2105 1.094
2022/07/26-12:07:21.526837 1900000000 1900000000 975 0.041 1860 -3.082 2100 1.088
2022/07/26-12:07:21.544579 1900000000 1900000000 993 -0.559 1848 2.601 2098 1.078
2022/07/26-12:07:21.570838 1900000000 1900000000 1003 -1.407 1834 1.753 2091 1.070
2022/07/26-12:07:21.592027 1900000000 1900000000 1016 -0.444 1819 2.716 2084 1.061
2022/07/26-12:07:21.614470 1900000000 1900000000 1019 0.612 1803 -2.510 2071 1.056
2022/07/26-12:07:21.631810 1900000000 1900000000 1033 -1.386 1792 1.775 2069 1.048
2022/07/26-12:07:21.654514 1900000000 1900000000 1047 0.624 1777 -2.499 2063 1.038
2022/07/26-12:07:21.674901 1900000000 1900000000 1053 -3.022 1764 0.138 2055 1.033
2022/07/26-12:07:21.689001 1900000000 1900000000 1059 2.705 1754 -0.418 2049 1.028
2022/07/26-12:07:21.712571 1900000000 1900000000 1058 2.751 1751 -0.372 2046 1.027
2022/07/26-12:07:21.732286 1900000000 1900000000 1059 -1.189 1748 1.972 2044 1.026
2022/07/26-12:07:21.752468 1900000000 1900000000 1059 2.697 1749 -0.425 2045 1.026
2022/07/26-12:07:21.775777 1900000000 1900000000 1059 -2.508 1751 0.652 2047 1.027
2022/07/26-12:07:21.793318 1900000000 1900000000 1055 0.446 1754 -2.677 2047 1.029
2022/07/26-12:07:21.819061 1900000000 1900000000 1057 -2.542 1755 0.619 2048 1.029
2022/07/26-12:07:21.839552 1900000000 1900000000 1063 1.120 1753 -2.003 2050 1.026
2022/07/26-12:07:21.857175 1900000000 1900000000 1071 -0.539 1752 2.621 2053 1.022
2022/07/26-12:07:21.892471 1900000000 1900000000 1071 -2.523 1750 0.637 2051 1.022
2022/07/26-12:07:21.914161 1900000000 1900000000 1071 -0.500 1747 2.661 2049 1.021
2022/07/26-12:07:21.932906 1900000000 1900000000 1077 -1.313 1743 1.847 2049 1.017
2022/07/26-12:07:21.954689 1900000000 1900000000 1081 2.721 1739 -0.402 2047 1.015
2022/07/26-12:07:21.982506 1900000000 1900000000 1083 1.806 1736 -1.317 2046 1.013
2022/07/26-12:07:22.001836 1900000000 1900000000 1081 0.284 1736 -2.839 2045 1.014
2022/07/26-12:07:22.024694 1900000000 1900000000 1078 2.103 1739 -1.019 2046 1.016
2022/07/26-12:07:22.046742 1900000000 1900000000 1078 -2.491 1743 0.669 2049 1.017
2022/07/26-12:07:22.069632 1900000000 1900000000 1079 1.714 1746 -1.409 2052 1.017
2022/07/26-12:07:22.091295 1900000000 1900000000 1073 0.480 1751 -2.643 2053 1.021
2022/07/26-12:07:22.111659 1900000000 1900000000 1074 0.664 1754 -2.459 2057 1.022
2022/07/26-12:07:22.141541 1900000000 1900000000 1073 -1.515 1755 1.645 2057 1.022
2022/07/26-12:07:22.168942 1900000000 1900000000 1070 -1.062 1759 2.098 2059 1.024
2022/07/26-12:07:22.189997 1900000000 1900000000 1072 -0.584 1758 2.576 2059 1.023
2022/07/26-12:07:22.215743 1900000000 1900000000 1069 1.403 1759 -1.720 2058 1.025
2022/07/26-12:07:22.236074 1900000000 1900000000 1065 -0.151 1760 3.009 2057 1.027
2022/07/26-12:07:22.258926 1900000000 1900000000 1057 0.776 1761 -2.347 2054 1.030
2022/07/26-12:07:22.281984 1900000000 1900000000 1059 -1.984 1762 1.176 2056 1.030
2022/07/26-12:07:22.299241 1900000000 1900000000 1058 -3.038 1762 0.122 2056 1.030
2022/07/26-12:07:22.314758 1900000000 1900000000 1052 -2.388 1764 0.772 2054 1.033
2022/07/26-12:07:22.330585 1900000000 1900000000 1052 2.930 1766 -0.193 2055 1.033
2022/07/26-12:07:22.358143 1900000000 1900000000 1053 -1.921 1767 1.239 2057 1.033
2022/07/26-12:07:22.375975 1900000000 1900000000 1048 -2.187 1767 0.973 2054 1.036
2022/07/26-12:07:22.393057 1900000000 1900000000 1045 1.532 1768 -1.591 2054 1.037
2022/07/26-12:07:22.414686 1900000000 1900000000 1038 2.076 1767 -1.047 2050 1.040
2022/07/26-12:07:22.432368 1900000000 1900000000 1042 -2.596 1768 0.565 2052 1.038
2022/07/26-12:07:22.455210 1900000000 1900000000 1036 -0.494 1768 2.666 2049 1.041
2022/07/26-12:07:22.481110 1900000000 1900000000 1040 -0.682 1766 2.478 2049 1.039
2022/07/26-12:07:22.499563 1900000000 1900000000 1041 -0.509 1766 2.651 2050 1.038
2022/07/26-12:07:22.520103 1900000000 1900000000 1040 2.547 1765 -0.576 2049 1.038
2022/07/26-12:07:22.544440 1900000000 1900000000 1046 1.098 1765 -2.025 2052 1.036
2022/07/26-12:07:22.563012 1900000000 1900000000 1048 2.659 1765 -0.464 2052 1.035
2022/07/26-12:07:22.583955 1900000000 1900000000 1048 1.644 1766 -1.479 2054 1.035
2022/07/26-12:07:22.606202 1900000000 1900000000 1049 -1.420 1766 1.741 2054 1.035
2022/07/26-12:07:22.628768 1900000000 1900000000 1055 2.026 1765 -1.097 2057 1.032
2022/07/26-12:07:22.654432 1900000000 1900000000 1057 -2.983 1765 0.177 2057 1.031
2022/07/26-12:07:22.669638 1900000000 1900000000 1059 1.101 1765 -2.023 2058 1.030
2022/07/26-12:07:22.692044 1900000000 1900000000 1061 -0.407 1764 2.753 2058 1.029
2022/07/26-12:07:22.708853 1900000000 1900000000 1064 1.698 1763 -1.425 2059 1.028
2022/07/26-12:07:22.727821 1900000000 1900000000 1062 -3.085 1763 0.075 2058 1.029
2022/07/26-12:07:22.745734 1900000000 1900000000 1064 -1.547 1763 1.613 2059 1.028
2022/07/26-12:07:22.776591 1900000000 1900000000 1060 -2.836 1763 0.324 2057 1.030
2022/07/26-12:07:22.799072 1900000000 1900000000 1061 3.068 1762 -0.055 2057 1.029
2022/07/26-12:07:22.821101 1900000000 1900000000 1063 0.212 1761 -2.911 2057 1.028
2022/07/26-12:07:22.839382 1900000000 1900000000 1064 -2.757 1761 0.403 2057 1.027
2022/07/26-12:07:22.856820 1900000000 1900000000 1060 -1.448 1760 1.713 2055 1.029
2022/07/26-12:07:22.884869 1900000000 1900000000 1067 1.692 1758 -1.431 2056 1.025
2022/07/26-12:07:22.908124 1900000000 1900000000 1067 2.953 1756 -0.170 2055 1.025
2022/07/26-12:07:22.931035 1900000000 1900000000 1070 -2.242 1756 0.918 2056 1.023
2022/07/26-12:07:22.962209 1900000000 1900000000 1071 -3.039 1752 0.121 2054 1.022
2022/07/26-12:07:22.990842 1900000000 1900000000 1072 0.029 1751 -3.093 2053 1.021
2022/07/26-12:07:23.014011 1900000000 1900000000 1070 -1.673 1751 1.487 2052 1.023
2022/07/26-12:07:23.039480 1900000000 1900000000 1067 2.001 1751 -1.122 2050 1.023
2022/07/26-12:07:23.062278 1900000000 1900000000 1070 -0.193 1750 2.967 2051 1.022
2022/07/26-12:07:23.086526 1900000000 1900000000 1070 2.720 1750 -0.403 2051 1.022
2022/07/26-12:07:23.110626 1900000000 1900000000 1072 1.651 1750 -1.472 2053 1.021
2022/07/26-12:07:23.134418 1900000000 1900000000 1073 -1.377 1750 1.783 2053 1.021
2022/07/26-12:07:23.154730 1900000000 1900000000 1073 -1.155 1749 2.005 2052 1.021
2022/07/26-12:07:23.174128 1900000000 1900000000 1073 1.301 1750 -1.822 2053 1.021
2022/07/26-12:07:23.198786 1900000000 1900000000 1075 2.497 1750 -0.626 2054 1.020
2022/07/26-12:07:23.213360 1900000000 1900000000 1075 0.159 1750 -2.964 2054 1.020
2022/07/26-12:07:23.231973 1900000000 1900000000 1078 -2.549 1749 0.612 2055 1.019
2022/07/26-12:07:23.256809 1900000000 1900000000 1077 -1.109 1749 2.052 2054 1.019
2022/07/26-12:07:23.275375 1900000000 1900000000 1079 0.883 1744 -2.240 2051 1.017
2022/07/26-12:07:23.300621 1900000000 1900000000 1075 -0.932 1746 2.229 2051 1.019
2022/07/26-12:07:23.318744 1900000000 1900000000 1086 0.263 1745 -2.860 2056 1.014
2022/07/26-12:07:23.338329 1900000000 1900000000 1085 2.363 1746 -0.760 2056 1.015
2022/07/26-12:07:23.357812 1900000000 1900000000 1090 0.184 1746 -2.939 2059 1.013
2022/07/26-12:07:23.376182 1900000000 1900000000 1093 2.277 1746 -0.846 2060 1.011
2022/07/26-12:07:23.401827 1900000000 1900000000 1092 0.683 1746 -2.440 2060 1.012
2022/07/26-12:07:23.422931 1900000000 1900000000 1095 -1.100 1746 2.061 2061 1.011
2022/07/26-12:07:23.446256 1900000000 1900000000 1101 0.622 1743 -2.501 2062 1.008
2022/07/26-12:07:23.463927 1900000000 1900000000 1092 1.588 1746 -1.534 2059 1.012
