DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/12-15:35:57.224122 1900000000 1900000000 1774 2.067 900 2.054 1989 0.470
2022/07/12-15:35:57.247769 1900000000 1900000000 1770 2.646 888 2.633 1980 0.465
2022/07/12-15:35:57.268660 1900000000 1900000000 1769 0.145 874 0.132 1973 0.459
2022/07/12-15:35:57.296233 1900000000 1900000000 1767 0.069 853 0.056 1962 0.449
2022/07/12-15:35:57.324205 1900000000 1900000000 1768 -1.335 827 -1.349 1952 0.437
2022/07/12-15:35:57.348363 1900000000 1900000000 1769 -0.312 821 -0.325 1950 0.434
2022/07/12-15:35:57.365303 1900000000 1900000000 1773 -1.595 802 -1.608 1946 0.425
2022/07/12-15:35:57.390068 1900000000 1900000000 1776 -2.948 789 -2.962 1943 0.418
2022/07/12-15:35:57.405878 1900000000 1900000000 1780 0.576 775 0.563 1941 0.410
2022/07/12-15:35:57.429075 1900000000 1900000000 1788 -0.115 768 -0.129 1946 0.406
2022/07/12-15:35:57.460183 1900000000 1900000000 1795 -3.054 759 -3.067 1948 0.400
2022/07/12-15:35:57.470271 1900000000 1900000000 1803 0.626 744 0.612 1950 0.391
2022/07/12-15:35:57.496760 1900000000 1900000000 1812 1.600 736 1.586 1956 0.386
2022/07/12-15:35:57.524096 1900000000 1900000000 1821 1.777 733 1.763 1963 0.383
2022/07/12-15:35:57.545722 1900000000 1900000000 1832 1.950 729 1.937 1972 0.379
2022/07/12-15:35:57.566519 1900000000 1900000000 1841 2.672 723 2.658 1978 0.374
2022/07/12-15:35:57.589408 1900000000 1900000000 1851 0.768 718 0.754 1986 0.370
2022/07/12-15:35:57.612904 1900000000 1900000000 1865 2.519 719 2.505 1998 0.368
2022/07/12-15:35:57.634505 1900000000 1900000000 1874 -0.671 719 -0.685 2007 0.366
2022/07/12-15:35:57.658441 1900000000 1900000000 1882 -1.122 723 -1.136 2016 0.367
2022/07/12-15:35:57.674295 1900000000 1900000000 1892 -0.099 724 -0.113 2025 0.365
2022/07/12-15:35:57.696031 1900000000 1900000000 1902 0.407 730 0.393 2037 0.367
2022/07/12-15:35:57.719462 1900000000 1900000000 1909 -1.084 728 -1.098 2043 0.364
2022/07/12-15:35:57.730625 1900000000 1900000000 1921 -0.935 740 -0.949 2058 0.368
2022/07/12-15:35:57.763570 1900000000 1900000000 1931 -1.338 749 -1.352 2071 0.370
2022/07/12-15:35:57.780902 1900000000 1900000000 1940 2.402 760 2.388 2084 0.373
2022/07/12-15:35:57.816872 1900000000 1900000000 1953 -1.113 786 -1.129 2105 0.382
2022/07/12-15:35:57.836281 1900000000 1900000000 1959 -2.748 795 -2.764 2114 0.385
2022/07/12-15:35:57.862089 1900000000 1900000000 1966 0.972 809 0.955 2126 0.390
2022/07/12-15:35:57.886327 1900000000 1900000000 1970 -1.205 819 -1.222 2134 0.394
2022/07/12-15:35:57.909055 1900000000 1900000000 1977 2.480 836 2.463 2147 0.400
2022/07/12-15:35:57.934870 1900000000 1900000000 1979 -2.931 848 -2.949 2154 0.405
2022/07/12-15:35:57.950590 1900000000 1900000000 1982 1.664 858 1.646 2160 0.408
2022/07/12-15:35:57.982276 1900000000 1900000000 1985 -0.213 887 -0.232 2174 0.420
2022/07/12-15:35:58.004683 1900000000 1900000000 1986 2.189 895 2.171 2179 0.424
2022/07/12-15:35:58.035172 1900000000 1900000000 1984 1.480 911 1.463 2183 0.431
2022/07/12-15:35:58.053022 1900000000 1900000000 1984 -2.515 925 -2.533 2189 0.436
2022/07/12-15:35:58.079586 1900000000 1900000000 1981 3.028 941 3.011 2193 0.444
2022/07/12-15:35:58.094248 1900000000 1900000000 1979 1.564 955 1.548 2198 0.450
2022/07/12-15:35:58.118482 1900000000 1900000000 1977 -2.628 967 -2.644 2200 0.455
2022/07/12-15:35:58.131183 1900000000 1900000000 1972 2.126 977 2.111 2201 0.460
2022/07/12-15:35:58.156072 1900000000 1900000000 1969 2.965 987 2.950 2202 0.465
2022/07/12-15:35:58.171551 1900000000 1900000000 1966 0.563 993 0.549 2202 0.468
2022/07/12-15:35:58.201187 1900000000 1900000000 1967 -1.933 990 -1.947 2202 0.466
2022/07/12-15:35:58.220117 1900000000 1900000000 1966 2.130 987 2.115 2199 0.465
2022/07/12-15:35:58.244181 1900000000 1900000000 1967 -1.264 987 -1.278 2201 0.465
2022/07/12-15:35:58.267270 1900000000 1900000000 1969 -2.272 981 -2.287 2200 0.462
2022/07/12-15:35:58.291058 1900000000 1900000000 1969 1.453 984 1.438 2201 0.464
2022/07/12-15:35:58.312570 1900000000 1900000000 1971 2.551 978 2.536 2200 0.461
2022/07/12-15:35:58.332249 1900000000 1900000000 1970 0.121 977 0.107 2199 0.461
2022/07/12-15:35:58.356567 1900000000 1900000000 1969 -1.236 982 -1.251 2200 0.463
2022/07/12-15:35:58.375014 1900000000 1900000000 1969 0.455 975 0.440 2197 0.460
2022/07/12-15:35:58.402169 1900000000 1900000000 1967 -2.653 976 -2.668 2196 0.460
2022/07/12-15:35:58.422454 1900000000 1900000000 1967 -3.007 982 -3.022 2198 0.463
2022/07/12-15:35:58.443864 1900000000 1900000000 1966 2.664 980 2.650 2196 0.462
2022/07/12-15:35:58.474139 1900000000 1900000000 1966 -2.616 978 -2.631 2196 0.461
2022/07/12-15:35:58.499339 1900000000 1900000000 1967 -0.219 987 -0.234 2201 0.465
2022/07/12-15:35:58.521627 1900000000 1900000000 1967 0.659 985 0.644 2200 0.464
2022/07/12-15:35:58.542630 1900000000 1900000000 1971 2.835 976 2.820 2199 0.460
2022/07/12-15:35:58.584938 1900000000 1900000000 1974 1.344 975 1.329 2201 0.459
2022/07/12-15:35:58.615769 1900000000 1900000000 1978 -0.221 966 -0.237 2201 0.454
2022/07/12-15:35:58.640938 1900000000 1900000000 1980 -0.394 962 -0.410 2201 0.452
2022/07/12-15:35:58.667403 1900000000 1900000000 1982 -2.231 959 -2.247 2202 0.451
2022/07/12-15:35:58.688797 1900000000 1900000000 1983 -2.921 958 -2.938 2203 0.450
2022/07/12-15:35:58.712141 1900000000 1900000000 1986 0.216 952 0.200 2202 0.447
2022/07/12-15:35:58.733910 1900000000 1900000000 1988 0.733 956 0.716 2206 0.448
2022/07/12-15:35:58.749003 1900000000 1900000000 1990 -2.212 949 -2.229 2204 0.445
2022/07/12-15:35:58.773630 1900000000 1900000000 1990 -1.137 941 -1.155 2202 0.442
2022/07/12-15:35:58.801593 1900000000 1900000000 1992 -0.599 932 -0.617 2199 0.438
2022/07/12-15:35:58.824843 1900000000 1900000000 1994 -1.725 933 -1.744 2201 0.438
2022/07/12-15:35:58.850790 1900000000 1900000000 1996 -0.475 923 -0.494 2199 0.433
2022/07/12-15:35:58.873495 1900000000 1900000000 1994 -0.610 919 -0.628 2196 0.432
2022/07/12-15:35:58.896806 1900000000 1900000000 1995 2.418 918 2.399 2196 0.431
2022/07/12-15:35:58.921834 1900000000 1900000000 1996 -0.881 911 -0.900 2194 0.428
2022/07/12-15:35:58.944764 1900000000 1900000000 1996 -0.392 908 -0.411 2193 0.427
2022/07/12-15:35:58.977899 1900000000 1900000000 1995 0.318 898 0.299 2187 0.423
2022/07/12-15:35:58.997457 1900000000 1900000000 1994 2.402 894 2.383 2185 0.422
2022/07/12-15:35:59.027220 1900000000 1900000000 1993 0.943 888 0.924 2182 0.419
2022/07/12-15:35:59.045197 1900000000 1900000000 1993 1.909 879 1.890 2178 0.415
2022/07/12-15:35:59.068469 1900000000 1900000000 1990 -0.601 881 -0.620 2177 0.417
2022/07/12-15:35:59.096294 1900000000 1900000000 1990 2.253 881 2.235 2177 0.417
2022/07/12-15:35:59.125482 1900000000 1900000000 1988 1.208 876 1.190 2172 0.415
2022/07/12-15:35:59.144405 1900000000 1900000000 1987 2.508 859 2.489 2165 0.408
2022/07/12-15:35:59.166498 1900000000 1900000000 1983 -0.237 861 -0.255 2162 0.410
2022/07/12-15:35:59.198013 1900000000 1900000000 1983 -1.349 868 -1.367 2164 0.413
2022/07/12-15:35:59.218968 1900000000 1900000000 1978 -0.663 865 -0.681 2159 0.412
2022/07/12-15:35:59.248779 1900000000 1900000000 1976 -1.060 857 -1.078 2154 0.409
2022/07/12-15:35:59.269430 1900000000 1900000000 1974 1.284 857 1.267 2152 0.410
2022/07/12-15:35:59.294154 1900000000 1900000000 1969 -1.517 856 -1.533 2148 0.410
2022/07/12-15:35:59.313658 1900000000 1900000000 1967 -2.584 854 -2.601 2145 0.409
2022/07/12-15:35:59.339578 1900000000 1900000000 1964 -1.215 856 -1.231 2143 0.411
2022/07/12-15:35:59.362083 1900000000 1900000000 1962 1.976 856 1.961 2141 0.411
2022/07/12-15:35:59.384192 1900000000 1900000000 1958 -1.226 854 -1.241 2136 0.411
2022/07/12-15:35:59.405563 1900000000 1900000000 1956 0.310 859 0.295 2136 0.414
2022/07/12-15:35:59.432079 1900000000 1900000000 1955 -0.699 860 -0.713 2136 0.415
2022/07/12-15:35:59.456066 1900000000 1900000000 1954 0.684 861 0.669 2135 0.415
2022/07/12-15:35:59.476287 1900000000 1900000000 1954 1.407 860 1.392 2135 0.415
2022/07/12-15:35:59.497809 1900000000 1900000000 1951 0.847 864 0.833 2134 0.417
2022/07/12-15:35:59.518795 1900000000 1900000000 1953 -2.912 868 -2.927 2137 0.418
2022/07/12-15:35:59.548013 1900000000 1900000000 1953 2.563 861 2.549 2134 0.415
2022/07/12-15:35:59.571313 1900000000 1900000000 1953 -2.149 864 -2.164 2135 0.417
2022/07/12-15:35:59.593772 1900000000 1900000000 1952 0.010 866 -0.004 2135 0.417
2022/07/12-15:35:59.614044 1900000000 1900000000 1953 -2.127 861 -2.142 2135 0.415
2022/07/12-15:35:59.633211 1900000000 1900000000 1954 -1.381 851 -1.396 2131 0.411
2022/07/12-15:35:59.656292 1900000000 1900000000 1954 1.580 856 1.565 2133 0.413
2022/07/12-15:35:59.673527 1900000000 1900000000 1953 0.890 852 0.875 2131 0.411
2022/07/12-15:35:59.696522 1900000000 1900000000 1953 1.543 851 1.528 2130 0.411
2022/07/12-15:35:59.719080 1900000000 1900000000 1953 3.011 847 2.996 2129 0.409
2022/07/12-15:35:59.738377 1900000000 1900000000 1953 3.053 846 3.038 2129 0.409
2022/07/12-15:35:59.771718 1900000000 1900000000 1954 0.723 848 0.708 2130 0.409
2022/07/12-15:35:59.799096 1900000000 1900000000 1952 1.223 841 1.208 2125 0.407
2022/07/12-15:35:59.815224 1900000000 1900000000 1952 -1.583 834 -1.598 2123 0.404
2022/07/12-15:35:59.836133 1900000000 1900000000 1952 -0.412 838 -0.427 2125 0.406
2022/07/12-15:35:59.850734 1900000000 1900000000 1953 2.836 837 2.821 2125 0.405
2022/07/12-15:35:59.875250 1900000000 1900000000 1951 -2.707 841 -2.722 2124 0.407
2022/07/12-15:35:59.903335 1900000000 1900000000 1952 0.713 829 0.699 2120 0.402
2022/07/12-15:35:59.922717 1900000000 1900000000 1951 2.545 827 2.530 2119 0.401
2022/07/12-15:35:59.948960 1900000000 1900000000 1950 -3.007 832 -3.021 2120 0.403
2022/07/12-15:35:59.972482 1900000000 1900000000 1951 -2.547 827 -2.562 2119 0.401
2022/07/12-15:36:00.000783 1900000000 1900000000 1949 -1.806 830 -1.820 2118 0.402
2022/07/12-15:36:00.026093 1900000000 1900000000 1949 0.355 822 0.340 2115 0.399
2022/07/12-15:36:00.052538 1900000000 1900000000 1950 1.596 823 1.581 2117 0.399
2022/07/12-15:36:00.071680 1900000000 1900000000 1950 0.524 823 0.509 2117 0.399
2022/07/12-15:36:00.097967 1900000000 1900000000 1950 2.048 821 2.033 2116 0.399
2022/07/12-15:36:00.124260 1900000000 1900000000 1951 -1.365 817 -1.380 2116 0.397
2022/07/12-15:36:00.140854 1900000000 1900000000 1951 -1.120 827 -1.136 2119 0.401
2022/07/12-15:36:00.161806 1900000000 1900000000 1952 0.996 819 0.981 2116 0.397
2022/07/12-15:36:00.189407 1900000000 1900000000 1952 -1.582 824 -1.596 2119 0.399
2022/07/12-15:36:00.215432 1900000000 1900000000 1953 -0.453 819 -0.469 2118 0.397
2022/07/12-15:36:00.235908 1900000000 1900000000 1952 -2.959 819 -2.974 2117 0.397
2022/07/12-15:36:00.260321 1900000000 1900000000 1953 1.923 825 1.907 2120 0.400
2022/07/12-15:36:00.288738 1900000000 1900000000 1952 0.282 827 0.268 2120 0.401
2022/07/12-15:36:00.315586 1900000000 1900000000 1954 -2.221 826 -2.236 2121 0.400
2022/07/12-15:36:00.338053 1900000000 1900000000 1953 -0.396 826 -0.411 2121 0.400
2022/07/12-15:36:00.364785 1900000000 1900000000 1954 2.875 820 2.860 2119 0.397
2022/07/12-15:36:00.384591 1900000000 1900000000 1953 0.929 825 0.914 2120 0.400
2022/07/12-15:36:00.410606 1900000000 1900000000 1952 1.835 821 1.820 2118 0.398
2022/07/12-15:36:00.431781 1900000000 1900000000 1953 0.780 824 0.765 2120 0.399
2022/07/12-15:36:00.456200 1900000000 1900000000 1952 2.952 822 2.938 2118 0.398
2022/07/12-15:36:00.477892 1900000000 1900000000 1953 -1.940 821 -1.955 2118 0.398
2022/07/12-15:36:00.499466 1900000000 1900000000 1951 -1.140 825 -1.154 2119 0.400
2022/07/12-15:36:00.518931 1900000000 1900000000 1952 3.132 819 3.116 2117 0.397
2022/07/12-15:36:00.553349 1900000000 1900000000 1949 -0.871 820 -0.886 2114 0.398
2022/07/12-15:36:00.564548 1900000000 1900000000 1949 0.214 821 0.199 2115 0.399
2022/07/12-15:36:00.588207 1900000000 1900000000 1949 -0.061 825 -0.076 2116 0.400
2022/07/12-15:36:00.615997 1900000000 1900000000 1948 2.876 822 2.861 2114 0.399
2022/07/12-15:36:00.635889 1900000000 1900000000 1946 -1.717 822 -1.732 2113 0.400
2022/07/12-15:36:00.659998 1900000000 1900000000 1945 1.251 820 1.236 2111 0.399
2022/07/12-15:36:00.681737 1900000000 1900000000 1943 -1.738 818 -1.752 2108 0.398
2022/07/12-15:36:00.707719 1900000000 1900000000 1943 -2.292 819 -2.307 2109 0.399
2022/07/12-15:36:00.731706 1900000000 1900000000 1942 1.007 818 0.992 2107 0.398
2022/07/12-15:36:00.756601 1900000000 1900000000 1940 -2.023 816 -2.038 2105 0.398
2022/07/12-15:36:00.774367 1900000000 1900000000 1938 -1.548 814 -1.562 2102 0.398
2022/07/12-15:36:00.801565 1900000000 1900000000 1937 -1.939 815 -1.953 2101 0.398
2022/07/12-15:36:00.832432 1900000000 1900000000 1935 -2.728 818 -2.742 2101 0.400
2022/07/12-15:36:00.854320 1900000000 1900000000 1933 -0.258 816 -0.272 2098 0.399
2022/07/12-15:36:00.874233 1900000000 1900000000 1931 -1.229 809 -1.243 2094 0.397
2022/07/12-15:36:00.895205 1900000000 1900000000 1930 -0.251 811 -0.265 2093 0.398
2022/07/12-15:36:00.927219 1900000000 1900000000 1930 -1.328 813 -1.341 2094 0.399
2022/07/12-15:36:00.947923 1900000000 1900000000 1928 0.783 815 0.769 2093 0.400
2022/07/12-15:36:00.972038 1900000000 1900000000 1925 -2.677 812 -2.691 2089 0.399
2022/07/12-15:36:00.998586 1900000000 1900000000 1926 -0.422 813 -0.436 2090 0.399
2022/07/12-15:36:01.016557 1900000000 1900000000 1924 2.167 816 2.153 2090 0.401
2022/07/12-15:36:01.045839 1900000000 1900000000 1922 -2.362 810 -2.376 2086 0.399
2022/07/12-15:36:01.073031 1900000000 1900000000 1923 -1.326 815 -1.340 2088 0.401
2022/07/12-15:36:01.091191 1900000000 1900000000 1921 -1.423 808 -1.437 2084 0.398
2022/07/12-15:36:01.116443 1900000000 1900000000 1921 2.549 809 2.535 2084 0.399
2022/07/12-15:36:01.143862 1900000000 1900000000 1919 -1.869 805 -1.883 2081 0.397
2022/07/12-15:36:01.158630 1900000000 1900000000 1918 2.611 809 2.597 2082 0.399
2022/07/12-15:36:01.180024 1900000000 1900000000 1918 -0.806 808 -0.820 2081 0.399
2022/07/12-15:36:01.211384 1900000000 1900000000 1916 2.433 804 2.419 2078 0.397
2022/07/12-15:36:01.228253 1900000000 1900000000 1915 1.233 808 1.219 2078 0.399
2022/07/12-15:36:01.263051 1900000000 1900000000 1914 -1.112 807 -1.126 2077 0.399
2022/07/12-15:36:01.290100 1900000000 1900000000 1912 -2.482 808 -2.496 2076 0.400
2022/07/12-15:36:01.310692 1900000000 1900000000 1912 1.355 801 1.341 2073 0.397
2022/07/12-15:36:01.336519 1900000000 1900000000 1912 -0.889 808 -0.902 2075 0.400
2022/07/12-15:36:01.352012 1900000000 1900000000 1915 -2.254 807 -2.268 2078 0.399
2022/07/12-15:36:01.381882 1900000000 1900000000 1917 -0.412 812 -0.426 2082 0.401
2022/07/12-15:36:01.400596 1900000000 1900000000 1918 1.380 816 1.367 2085 0.402
2022/07/12-15:36:01.429924 1900000000 1900000000 1918 -1.156 814 -1.170 2084 0.402
2022/07/12-15:36:01.453053 1900000000 1900000000 1920 0.498 818 0.485 2087 0.403
2022/07/12-15:36:01.473874 1900000000 1900000000 1922 -0.137 819 -0.151 2089 0.403
2022/07/12-15:36:01.491422 1900000000 1900000000 1921 1.825 823 1.811 2090 0.405
2022/07/12-15:36:01.516279 1900000000 1900000000 1922 -2.837 820 -2.851 2090 0.403
2022/07/12-15:36:01.537365 1900000000 1900000000 1921 0.992 818 0.978 2088 0.403
2022/07/12-15:36:01.558322 1900000000 1900000000 1922 -0.525 820 -0.539 2090 0.403
2022/07/12-15:36:01.575529 1900000000 1900000000 1921 0.351 823 0.337 2090 0.405
2022/07/12-15:36:01.594422 1900000000 1900000000 1921 1.291 822 1.277 2089 0.404
2022/07/12-15:36:01.624645 1900000000 1900000000 1921 0.385 825 0.371 2091 0.405
2022/07/12-15:36:01.651639 1900000000 1900000000 1921 2.302 818 2.288 2088 0.403
2022/07/12-15:36:01.667859 1900000000 1900000000 1923 2.087 825 2.074 2093 0.405
2022/07/12-15:36:01.701839 1900000000 1900000000 1924 0.633 825 0.618 2094 0.405
2022/07/12-15:36:01.723531 1900000000 1900000000 1927 2.862 826 2.848 2097 0.405
2022/07/12-15:36:01.753496 1900000000 1900000000 1929 1.676 833 1.663 2101 0.407
2022/07/12-15:36:01.776194 1900000000 1900000000 1930 1.817 836 1.803 2103 0.409
2022/07/12-15:36:01.796154 1900000000 1900000000 1931 1.295 831 1.281 2102 0.406
2022/07/12-15:36:01.824202 1900000000 1900000000 1932 1.210 835 1.196 2105 0.408
2022/07/12-15:36:01.844034 1900000000 1900000000 1933 0.641 837 0.627 2106 0.409
2022/07/12-15:36:01.864123 1900000000 1900000000 1935 -0.423 837 -0.437 2109 0.408
2022/07/12-15:36:01.890040 1900000000 1900000000 1935 -2.966 836 -2.980 2108 0.408
2022/07/12-15:36:01.911893 1900000000 1900000000 1938 -2.231 839 -2.245 2112 0.409
2022/07/12-15:36:01.941669 1900000000 1900000000 1938 0.275 839 0.261 2112 0.408
2022/07/12-15:36:01.966093 1900000000 1900000000 1941 1.082 840 1.068 2115 0.409
2022/07/12-15:36:01.993453 1900000000 1900000000 1943 -2.240 840 -2.254 2117 0.408
2022/07/12-15:36:02.019758 1900000000 1900000000 1944 -3.076 840 -3.090 2118 0.408
2022/07/12-15:36:02.036233 1900000000 1900000000 1945 -2.136 841 -2.150 2118 0.408
2022/07/12-15:36:02.065263 1900000000 1900000000 1947 -0.876 846 -0.891 2123 0.410
2022/07/12-15:36:02.082848 1900000000 1900000000 1947 1.511 845 1.496 2122 0.409
2022/07/12-15:36:02.106432 1900000000 1900000000 1948 2.162 845 2.148 2123 0.409
2022/07/12-15:36:02.128940 1900000000 1900000000 1948 -1.482 845 -1.497 2123 0.409
2022/07/12-15:36:02.165367 1900000000 1900000000 1949 3.010 847 2.995 2125 0.410
2022/07/12-15:36:02.182534 1900000000 1900000000 1951 -0.445 843 -0.460 2125 0.408
2022/07/12-15:36:02.203267 1900000000 1900000000 1950 0.017 847 0.001 2126 0.410
2022/07/12-15:36:02.227581 1900000000 1900000000 1953 -1.669 850 -1.684 2130 0.411
2022/07/12-15:36:02.247831 1900000000 1900000000 1952 2.110 850 2.095 2129 0.411
2022/07/12-15:36:02.275200 1900000000 1900000000 1954 -0.992 852 -1.007 2132 0.411
2022/07/12-15:36:02.298336 1900000000 1900000000 1954 2.112 851 2.097 2131 0.411
2022/07/12-15:36:02.316119 1900000000 1900000000 1955 -0.090 852 -0.105 2132 0.411
2022/07/12-15:36:02.344515 1900000000 1900000000 1954 1.689 849 1.674 2131 0.410
2022/07/12-15:36:02.370799 1900000000 1900000000 1954 0.821 851 0.806 2132 0.411
2022/07/12-15:36:02.398830 1900000000 1900000000 1955 2.801 851 2.786 2132 0.411
2022/07/12-15:36:02.422997 1900000000 1900000000 1954 2.104 853 2.089 2132 0.412
2022/07/12-15:36:02.442334 1900000000 1900000000 1953 -1.133 852 -1.148 2131 0.411
2022/07/12-15:36:02.467628 1900000000 1900000000 1954 -2.863 852 -2.878 2132 0.411
2022/07/12-15:36:02.491921 1900000000 1900000000 1953 -2.165 849 -2.180 2129 0.410
2022/07/12-15:36:02.515653 1900000000 1900000000 1952 -0.606 856 -0.620 2131 0.413
2022/07/12-15:36:02.540085 1900000000 1900000000 1951 2.092 853 2.077 2130 0.412
2022/07/12-15:36:02.558102 1900000000 1900000000 1952 3.126 854 3.111 2131 0.412
2022/07/12-15:36:02.577099 1900000000 1900000000 1952 -1.967 851 -1.982 2130 0.411
