DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/15-11:15:07.294302 1900000000 1900000000 1167 0.580 1861 -2.549 2197 1.011
2022/07/15-11:15:07.315907 1900000000 1900000000 1167 0.610 1861 -2.519 2196 1.011
2022/07/15-11:15:07.328563 1900000000 1900000000 1168 -1.471 1860 1.683 2196 1.010
2022/07/15-11:15:07.357393 1900000000 1900000000 1169 -0.919 1860 2.235 2197 1.010
2022/07/15-11:15:07.376290 1900000000 1900000000 1172 -1.029 1861 2.125 2199 1.009
2022/07/15-11:15:07.399304 1900000000 1900000000 1170 -0.702 1860 2.452 2197 1.009
2022/07/15-11:15:07.423378 1900000000 1900000000 1166 1.587 1858 -1.542 2194 1.011
2022/07/15-11:15:07.445537 1900000000 1900000000 1160 -1.783 1854 1.371 2187 1.012
2022/07/15-11:15:07.468031 1900000000 1900000000 1155 1.724 1851 -1.405 2182 1.013
2022/07/15-11:15:07.491345 1900000000 1900000000 1137 2.338 1850 -0.791 2171 1.020
2022/07/15-11:15:07.517349 1900000000 1900000000 1130 1.410 1848 -1.719 2167 1.022
2022/07/15-11:15:07.537609 1900000000 1900000000 1113 -2.512 1850 0.642 2160 1.029
2022/07/15-11:15:07.554445 1900000000 1900000000 1097 1.300 1852 -1.830 2152 1.036
2022/07/15-11:15:07.575363 1900000000 1900000000 1087 2.059 1853 -1.071 2148 1.040
2022/07/15-11:15:07.598279 1900000000 1900000000 1071 -1.798 1857 1.356 2144 1.048
2022/07/15-11:15:07.623100 1900000000 1900000000 1055 -1.703 1864 1.451 2142 1.056
2022/07/15-11:15:07.644911 1900000000 1900000000 1037 -1.143 1872 2.011 2140 1.065
2022/07/15-11:15:07.676228 1900000000 1900000000 1021 -1.976 1880 1.178 2140 1.073
2022/07/15-11:15:07.698755 1900000000 1900000000 1007 2.858 1892 -0.272 2143 1.082
2022/07/15-11:15:07.727292 1900000000 1900000000 982 -1.084 1906 2.071 2144 1.095
2022/07/15-11:15:07.762325 1900000000 1900000000 966 -0.433 1925 2.721 2153 1.106
2022/07/15-11:15:07.795437 1900000000 1900000000 956 -0.187 1939 2.967 2162 1.113
2022/07/15-11:15:07.817028 1900000000 1900000000 950 1.506 1948 -1.623 2167 1.117
2022/07/15-11:15:07.832565 1900000000 1900000000 938 -0.204 1965 2.950 2177 1.125
2022/07/15-11:15:07.871276 1900000000 1900000000 937 -2.260 1978 0.895 2188 1.128
2022/07/15-11:15:07.888450 1900000000 1900000000 932 0.457 1993 -2.672 2200 1.133
2022/07/15-11:15:07.925308 1900000000 1900000000 935 1.260 2005 -1.868 2212 1.134
2022/07/15-11:15:07.951890 1900000000 1900000000 931 0.955 2016 -2.173 2220 1.138
2022/07/15-11:15:07.974983 1900000000 1900000000 939 -0.596 2023 2.559 2230 1.136
2022/07/15-11:15:07.996490 1900000000 1900000000 937 1.286 2033 -1.840 2239 1.139
2022/07/15-11:15:08.014335 1900000000 1900000000 940 2.154 2040 -0.972 2246 1.139
2022/07/15-11:15:08.037452 1900000000 1900000000 951 -2.227 2045 0.931 2255 1.135
2022/07/15-11:15:08.050350 1900000000 1900000000 954 0.187 2052 -2.938 2263 1.136
2022/07/15-11:15:08.075656 1900000000 1900000000 964 -0.392 2056 2.766 2271 1.132
2022/07/15-11:15:08.098573 1900000000 1900000000 968 1.293 2062 -1.830 2278 1.132
2022/07/15-11:15:08.124359 1900000000 1900000000 981 -1.564 2063 1.595 2285 1.127
2022/07/15-11:15:08.141015 1900000000 1900000000 988 0.893 2065 -2.230 2289 1.124
2022/07/15-11:15:08.162848 1900000000 1900000000 998 -0.632 2067 2.528 2296 1.121
2022/07/15-11:15:08.179707 1900000000 1900000000 1013 0.628 2069 -2.494 2303 1.115
2022/07/15-11:15:08.207154 1900000000 1900000000 1021 2.159 2071 -0.963 2309 1.113
2022/07/15-11:15:08.228853 1900000000 1900000000 1032 -0.738 2072 2.423 2314 1.109
2022/07/15-11:15:08.252173 1900000000 1900000000 1049 -0.560 2069 2.600 2320 1.101
2022/07/15-11:15:08.277566 1900000000 1900000000 1062 0.614 2068 -2.509 2325 1.096
2022/07/15-11:15:08.303621 1900000000 1900000000 1084 -2.882 2066 0.277 2333 1.088
2022/07/15-11:15:08.327296 1900000000 1900000000 1092 0.961 2063 -2.163 2335 1.084
2022/07/15-11:15:08.347146 1900000000 1900000000 1106 1.222 2060 -1.902 2338 1.078
2022/07/15-11:15:08.370639 1900000000 1900000000 1124 0.173 2057 -2.952 2344 1.071
2022/07/15-11:15:08.402314 1900000000 1900000000 1146 -3.006 2049 0.150 2348 1.061
2022/07/15-11:15:08.425529 1900000000 1900000000 1157 2.328 2045 -0.798 2350 1.056
2022/07/15-11:15:08.448190 1900000000 1900000000 1173 -1.583 2038 1.573 2351 1.049
2022/07/15-11:15:08.468457 1900000000 1900000000 1188 -2.840 2031 0.316 2353 1.041
2022/07/15-11:15:08.499402 1900000000 1900000000 1206 -0.306 2022 2.849 2354 1.033
2022/07/15-11:15:08.515452 1900000000 1900000000 1217 0.027 2013 -3.102 2353 1.027
2022/07/15-11:15:08.534415 1900000000 1900000000 1225 -1.183 2006 1.972 2351 1.023
2022/07/15-11:15:08.551905 1900000000 1900000000 1242 1.624 1998 -1.504 2352 1.015
2022/07/15-11:15:08.576042 1900000000 1900000000 1251 -2.248 1989 0.906 2350 1.010
2022/07/15-11:15:08.594926 1900000000 1900000000 1270 -1.563 1975 1.591 2348 0.999
2022/07/15-11:15:08.627930 1900000000 1900000000 1282 -1.964 1966 1.191 2347 0.993
2022/07/15-11:15:08.643817 1900000000 1900000000 1298 -2.272 1951 0.882 2343 0.984
2022/07/15-11:15:08.681895 1900000000 1900000000 1312 1.106 1940 -2.023 2342 0.976
2022/07/15-11:15:08.701356 1900000000 1900000000 1322 -1.336 1933 1.818 2342 0.971
2022/07/15-11:15:08.720495 1900000000 1900000000 1329 -2.066 1927 1.088 2341 0.967
2022/07/15-11:15:08.751159 1900000000 1900000000 1332 3.010 1925 -0.119 2341 0.966
2022/07/15-11:15:08.762711 1900000000 1900000000 1328 -0.461 1927 2.693 2340 0.967
2022/07/15-11:15:08.791930 1900000000 1900000000 1326 -1.797 1928 1.358 2340 0.968
2022/07/15-11:15:08.812731 1900000000 1900000000 1323 -0.813 1930 2.342 2340 0.970
2022/07/15-11:15:08.834264 1900000000 1900000000 1322 -2.075 1932 1.079 2341 0.971
2022/07/15-11:15:08.862033 1900000000 1900000000 1320 0.262 1935 -2.867 2343 0.972
2022/07/15-11:15:08.879537 1900000000 1900000000 1325 -1.294 1935 1.860 2345 0.971
2022/07/15-11:15:08.903247 1900000000 1900000000 1332 0.919 1931 -2.210 2346 0.967
2022/07/15-11:15:08.922621 1900000000 1900000000 1334 0.715 1930 -2.414 2346 0.966
2022/07/15-11:15:08.948446 1900000000 1900000000 1342 2.645 1924 -0.484 2345 0.962
2022/07/15-11:15:08.969459 1900000000 1900000000 1349 0.465 1920 -2.664 2347 0.959
2022/07/15-11:15:08.992452 1900000000 1900000000 1359 -0.003 1915 -3.132 2348 0.954
2022/07/15-11:15:09.018635 1900000000 1900000000 1362 2.222 1914 -0.907 2349 0.952
2022/07/15-11:15:09.035615 1900000000 1900000000 1362 -2.226 1913 0.928 2349 0.952
2022/07/15-11:15:09.057047 1900000000 1900000000 1369 0.907 1911 -2.222 2351 0.949
2022/07/15-11:15:09.086684 1900000000 1900000000 1370 -1.206 1911 1.948 2352 0.949
2022/07/15-11:15:09.104570 1900000000 1900000000 1370 0.006 1913 -3.123 2353 0.949
2022/07/15-11:15:09.128039 1900000000 1900000000 1372 0.910 1914 -2.219 2355 0.949
2022/07/15-11:15:09.151337 1900000000 1900000000 1370 1.364 1917 -1.766 2357 0.950
2022/07/15-11:15:09.169595 1900000000 1900000000 1370 0.116 1918 -3.013 2357 0.951
2022/07/15-11:15:09.195243 1900000000 1900000000 1370 2.265 1918 -0.864 2357 0.950
2022/07/15-11:15:09.215950 1900000000 1900000000 1371 -1.119 1917 2.035 2357 0.950
2022/07/15-11:15:09.238240 1900000000 1900000000 1363 2.254 1919 -0.875 2354 0.953
2022/07/15-11:15:09.259301 1900000000 1900000000 1371 -1.206 1914 1.948 2354 0.949
2022/07/15-11:15:09.279144 1900000000 1900000000 1360 3.101 1918 -0.028 2351 0.954
2022/07/15-11:15:09.304506 1900000000 1900000000 1354 0.041 1919 -3.088 2348 0.956
2022/07/15-11:15:09.328933 1900000000 1900000000 1358 0.562 1918 -2.567 2350 0.955
2022/07/15-11:15:09.351197 1900000000 1900000000 1352 1.231 1921 -1.897 2349 0.958
2022/07/15-11:15:09.373508 1900000000 1900000000 1349 0.966 1923 -2.163 2349 0.959
2022/07/15-11:15:09.386820 1900000000 1900000000 1345 1.388 1925 -1.741 2349 0.961
2022/07/15-11:15:09.406302 1900000000 1900000000 1342 -1.215 1925 1.939 2347 0.962
2022/07/15-11:15:09.429596 1900000000 1900000000 1344 -2.385 1924 0.770 2347 0.961
2022/07/15-11:15:09.456397 1900000000 1900000000 1338 0.160 1926 -2.969 2345 0.964
2022/07/15-11:15:09.484354 1900000000 1900000000 1337 -1.992 1926 1.162 2344 0.964
2022/07/15-11:15:09.506703 1900000000 1900000000 1335 -0.822 1926 2.332 2343 0.965
2022/07/15-11:15:09.527147 1900000000 1900000000 1336 2.943 1924 -0.186 2343 0.964
2022/07/15-11:15:09.546871 1900000000 1900000000 1335 2.074 1925 -1.056 2342 0.964
2022/07/15-11:15:09.567039 1900000000 1900000000 1334 0.802 1927 -2.327 2343 0.965
2022/07/15-11:15:09.587163 1900000000 1900000000 1331 1.401 1927 -1.728 2342 0.966
2022/07/15-11:15:09.614278 1900000000 1900000000 1332 1.761 1926 -1.368 2342 0.966
2022/07/15-11:15:09.636235 1900000000 1900000000 1335 0.212 1927 -2.917 2344 0.965
2022/07/15-11:15:09.653627 1900000000 1900000000 1329 -2.470 1928 0.684 2342 0.967
2022/07/15-11:15:09.674392 1900000000 1900000000 1335 2.617 1928 -0.512 2344 0.965
2022/07/15-11:15:09.698058 1900000000 1900000000 1333 -2.861 1927 0.293 2343 0.966
2022/07/15-11:15:09.724471 1900000000 1900000000 1338 -0.488 1925 2.666 2344 0.963
2022/07/15-11:15:09.746491 1900000000 1900000000 1338 1.462 1922 -1.667 2342 0.963
2022/07/15-11:15:09.766512 1900000000 1900000000 1341 -1.502 1921 1.652 2342 0.961
2022/07/15-11:15:09.783838 1900000000 1900000000 1340 2.849 1921 -0.280 2342 0.962
2022/07/15-11:15:09.806371 1900000000 1900000000 1345 -0.386 1918 2.768 2343 0.959
2022/07/15-11:15:09.827940 1900000000 1900000000 1349 -1.536 1914 1.618 2342 0.957
2022/07/15-11:15:09.847893 1900000000 1900000000 1348 1.599 1914 -1.530 2341 0.957
2022/07/15-11:15:09.865746 1900000000 1900000000 1349 -1.347 1912 1.807 2340 0.956
2022/07/15-11:15:09.892412 1900000000 1900000000 1355 1.160 1907 -1.969 2339 0.953
2022/07/15-11:15:09.909821 1900000000 1900000000 1357 1.673 1906 -1.456 2340 0.952
2022/07/15-11:15:09.937772 1900000000 1900000000 1363 2.833 1903 -0.296 2340 0.949
2022/07/15-11:15:09.960173 1900000000 1900000000 1364 0.420 1900 -2.709 2339 0.948
2022/07/15-11:15:09.983168 1900000000 1900000000 1368 -0.373 1896 2.781 2338 0.946
2022/07/15-11:15:10.008672 1900000000 1900000000 1373 1.286 1893 -1.843 2339 0.943
2022/07/15-11:15:10.024704 1900000000 1900000000 1378 -1.339 1890 1.815 2339 0.941
2022/07/15-11:15:10.049483 1900000000 1900000000 1380 0.294 1887 -2.835 2338 0.939
2022/07/15-11:15:10.068719 1900000000 1900000000 1385 -2.357 1884 0.797 2339 0.937
2022/07/15-11:15:10.100220 1900000000 1900000000 1388 -1.050 1883 2.104 2340 0.936
2022/07/15-11:15:10.117606 1900000000 1900000000 1391 -1.135 1880 2.020 2338 0.934
2022/07/15-11:15:10.136088 1900000000 1900000000 1395 -0.766 1878 2.389 2339 0.932
2022/07/15-11:15:10.167015 1900000000 1900000000 1396 2.462 1874 -0.666 2337 0.931
2022/07/15-11:15:10.195047 1900000000 1900000000 1401 2.230 1872 -0.899 2338 0.928
2022/07/15-11:15:10.209213 1900000000 1900000000 1404 -1.113 1869 2.042 2337 0.926
2022/07/15-11:15:10.231114 1900000000 1900000000 1408 -0.091 1865 3.063 2337 0.924
2022/07/15-11:15:10.246953 1900000000 1900000000 1410 2.111 1862 -1.018 2335 0.923
2022/07/15-11:15:10.276218 1900000000 1900000000 1409 2.392 1858 -0.737 2332 0.922
2022/07/15-11:15:10.293185 1900000000 1900000000 1414 -1.292 1854 1.862 2332 0.919
2022/07/15-11:15:10.316286 1900000000 1900000000 1414 -3.096 1852 0.058 2330 0.919
2022/07/15-11:15:10.342918 1900000000 1900000000 1419 -1.040 1848 2.115 2330 0.916
2022/07/15-11:15:10.355817 1900000000 1900000000 1421 -1.553 1843 1.602 2327 0.914
2022/07/15-11:15:10.379964 1900000000 1900000000 1424 -0.476 1840 2.679 2327 0.912
2022/07/15-11:15:10.401129 1900000000 1900000000 1427 -2.142 1835 1.012 2324 0.910
2022/07/15-11:15:10.419164 1900000000 1900000000 1427 -0.503 1833 2.651 2323 0.909
2022/07/15-11:15:10.443776 1900000000 1900000000 1426 -1.677 1831 1.478 2321 0.909
2022/07/15-11:15:10.470322 1900000000 1900000000 1431 3.079 1826 -0.050 2320 0.906
2022/07/15-11:15:10.494916 1900000000 1900000000 1433 -0.510 1823 2.644 2318 0.905
2022/07/15-11:15:10.514834 1900000000 1900000000 1430 0.434 1822 -2.694 2316 0.905
2022/07/15-11:15:10.526204 1900000000 1900000000 1434 -3.126 1819 0.029 2316 0.903
2022/07/15-11:15:10.552123 1900000000 1900000000 1435 -0.303 1815 2.851 2314 0.902
2022/07/15-11:15:10.575670 1900000000 1900000000 1438 -1.999 1814 1.156 2315 0.900
2022/07/15-11:15:10.596383 1900000000 1900000000 1437 -2.957 1812 0.198 2313 0.900
2022/07/15-11:15:10.621115 1900000000 1900000000 1438 1.778 1811 -1.351 2312 0.900
2022/07/15-11:15:10.655058 1900000000 1900000000 1441 -1.756 1811 1.398 2314 0.899
2022/07/15-11:15:10.673349 1900000000 1900000000 1446 -2.262 1810 0.892 2317 0.897
2022/07/15-11:15:10.702875 1900000000 1900000000 1441 0.135 1813 -2.993 2316 0.899
2022/07/15-11:15:10.728590 1900000000 1900000000 1440 -0.445 1815 2.709 2317 0.900
2022/07/15-11:15:10.749426 1900000000 1900000000 1445 -0.992 1815 2.162 2320 0.899
2022/07/15-11:15:10.771879 1900000000 1900000000 1447 1.486 1815 -1.643 2321 0.898
2022/07/15-11:15:10.797380 1900000000 1900000000 1450 2.145 1817 -0.983 2324 0.897
2022/07/15-11:15:10.822309 1900000000 1900000000 1453 3.018 1817 -0.110 2326 0.896
2022/07/15-11:15:10.841303 1900000000 1900000000 1451 2.390 1818 -0.739 2326 0.897
2022/07/15-11:15:10.862696 1900000000 1900000000 1456 1.211 1818 -1.918 2329 0.895
2022/07/15-11:15:10.878628 1900000000 1900000000 1461 -0.101 1818 3.053 2333 0.894
2022/07/15-11:15:10.906344 1900000000 1900000000 1464 0.546 1817 -2.583 2333 0.892
2022/07/15-11:15:10.926393 1900000000 1900000000 1469 -2.230 1816 0.924 2336 0.891
2022/07/15-11:15:10.951694 1900000000 1900000000 1475 1.677 1812 -1.452 2336 0.887
2022/07/15-11:15:10.976042 1900000000 1900000000 1476 -1.540 1808 1.614 2334 0.886
2022/07/15-11:15:11.002604 1900000000 1900000000 1480 -1.277 1805 1.878 2334 0.884
2022/07/15-11:15:11.025694 1900000000 1900000000 1484 -1.837 1798 1.318 2331 0.881
2022/07/15-11:15:11.048737 1900000000 1900000000 1491 0.324 1791 -2.804 2330 0.876
2022/07/15-11:15:11.075831 1900000000 1900000000 1496 -2.265 1781 0.890 2326 0.872
2022/07/15-11:15:11.102265 1900000000 1900000000 1506 -0.321 1769 2.833 2323 0.866
2022/07/15-11:15:11.119030 1900000000 1900000000 1506 0.882 1762 -2.247 2317 0.864
2022/07/15-11:15:11.139092 1900000000 1900000000 1514 1.222 1751 -1.907 2315 0.858
2022/07/15-11:15:11.159810 1900000000 1900000000 1524 0.628 1734 -2.500 2308 0.850
2022/07/15-11:15:11.184363 1900000000 1900000000 1524 0.262 1721 -2.867 2299 0.846
2022/07/15-11:15:11.202506 1900000000 1900000000 1528 1.499 1707 -1.629 2291 0.841
2022/07/15-11:15:11.226977 1900000000 1900000000 1529 -1.620 1697 1.535 2284 0.837
2022/07/15-11:15:11.249615 1900000000 1900000000 1529 0.108 1688 -3.020 2278 0.835
2022/07/15-11:15:11.269753 1900000000 1900000000 1526 1.940 1678 -1.188 2268 0.833
2022/07/15-11:15:11.298698 1900000000 1900000000 1524 2.365 1667 -0.763 2258 0.830
2022/07/15-11:15:11.314018 1900000000 1900000000 1517 -1.191 1658 1.965 2247 0.830
2022/07/15-11:15:11.342137 1900000000 1900000000 1515 3.069 1651 -0.059 2240 0.828
2022/07/15-11:15:11.361413 1900000000 1900000000 1510 -2.592 1640 0.563 2229 0.827
2022/07/15-11:15:11.389268 1900000000 1900000000 1497 2.631 1621 -0.497 2206 0.825
2022/07/15-11:15:11.416656 1900000000 1900000000 1497 0.104 1622 -3.024 2207 0.826
2022/07/15-11:15:11.437906 1900000000 1900000000 1486 -1.127 1623 2.028 2201 0.829
2022/07/15-11:15:11.462713 1900000000 1900000000 1475 -1.803 1629 1.353 2197 0.835
2022/07/15-11:15:11.487412 1900000000 1900000000 1473 -1.126 1637 2.029 2202 0.838
2022/07/15-11:15:11.503615 1900000000 1900000000 1466 -0.900 1646 2.255 2204 0.843
2022/07/15-11:15:11.527433 1900000000 1900000000 1457 0.114 1655 -3.014 2205 0.849
2022/07/15-11:15:11.548440 1900000000 1900000000 1451 -1.970 1657 1.186 2202 0.851
2022/07/15-11:15:11.567719 1900000000 1900000000 1434 0.440 1662 -2.688 2195 0.859
2022/07/15-11:15:11.588842 1900000000 1900000000 1420 -0.581 1665 2.574 2189 0.865
2022/07/15-11:15:11.613259 1900000000 1900000000 1407 0.512 1674 -2.616 2187 0.872
2022/07/15-11:15:11.633198 1900000000 1900000000 1380 2.051 1684 -1.077 2177 0.884
2022/07/15-11:15:11.657561 1900000000 1900000000 1359 -1.020 1693 2.135 2171 0.894
2022/07/15-11:15:11.683369 1900000000 1900000000 1345 0.350 1697 -2.778 2165 0.900
2022/07/15-11:15:11.705669 1900000000 1900000000 1341 -2.385 1700 0.769 2165 0.903
2022/07/15-11:15:11.723082 1900000000 1900000000 1331 2.589 1706 -0.539 2164 0.908
2022/07/15-11:15:11.747734 1900000000 1900000000 1322 -2.993 1708 0.162 2159 0.912
2022/07/15-11:15:11.775158 1900000000 1900000000 1326 1.794 1697 -1.334 2154 0.908
2022/07/15-11:15:11.802931 1900000000 1900000000 1324 0.395 1691 -2.734 2147 0.906
2022/07/15-11:15:11.822038 1900000000 1900000000 1324 2.292 1679 -0.837 2138 0.903
2022/07/15-11:15:11.848757 1900000000 1900000000 1327 -0.895 1668 2.260 2132 0.899
2022/07/15-11:15:11.875277 1900000000 1900000000 1329 -0.338 1660 2.817 2126 0.896
2022/07/15-11:15:11.894446 1900000000 1900000000 1333 -2.926 1650 0.229 2122 0.891
2022/07/15-11:15:11.920342 1900000000 1900000000 1332 -1.857 1642 1.298 2114 0.889
2022/07/15-11:15:11.940698 1900000000 1900000000 1334 0.732 1641 -2.396 2115 0.888
2022/07/15-11:15:11.964099 1900000000 1900000000 1341 -2.128 1635 1.027 2115 0.884
2022/07/15-11:15:11.983600 1900000000 1900000000 1342 1.993 1642 -1.135 2120 0.885
2022/07/15-11:15:12.008092 1900000000 1900000000 1339 -2.120 1645 1.035 2121 0.888
2022/07/15-11:15:12.032713 1900000000 1900000000 1339 1.422 1649 -1.706 2124 0.889
2022/07/15-11:15:12.054979 1900000000 1900000000 1347 -1.214 1661 1.941 2139 0.889
2022/07/15-11:15:12.085632 1900000000 1900000000 1350 0.854 1675 -2.275 2152 0.893
2022/07/15-11:15:12.098577 1900000000 1900000000 1353 -3.038 1684 0.116 2160 0.894
2022/07/15-11:15:12.129366 1900000000 1900000000 1359 2.920 1688 -0.208 2167 0.893
2022/07/15-11:15:12.150165 1900000000 1900000000 1365 -1.752 1689 1.403 2171 0.891
2022/07/15-11:15:12.171961 1900000000 1900000000 1369 2.452 1689 -0.676 2174 0.890
2022/07/15-11:15:12.187195 1900000000 1900000000 1369 -2.448 1688 0.707 2174 0.890
2022/07/15-11:15:12.206949 1900000000 1900000000 1378 1.650 1684 -1.479 2176 0.885
2022/07/15-11:15:12.231158 1900000000 1900000000 1379 -0.589 1677 2.566 2171 0.883
2022/07/15-11:15:12.253544 1900000000 1900000000 1416 -0.293 1678 2.862 2195 0.870
2022/07/15-11:15:12.275718 1900000000 1900000000 1416 -1.380 1675 1.775 2193 0.869
2022/07/15-11:15:12.287847 1900000000 1900000000 1423 -2.318 1663 0.837 2189 0.863
2022/07/15-11:15:12.318569 1900000000 1900000000 1430 -0.100 1650 3.055 2183 0.857
2022/07/15-11:15:12.336458 1900000000 1900000000 1431 1.980 1640 -1.148 2177 0.853
2022/07/15-11:15:12.364078 1900000000 1900000000 1442 -1.568 1625 1.588 2173 0.845
2022/07/15-11:15:12.391487 1900000000 1900000000 1452 2.234 1608 -0.894 2167 0.836
2022/07/15-11:15:12.406045 1900000000 1900000000 1459 1.513 1596 -1.615 2162 0.830
2022/07/15-11:15:12.428036 1900000000 1900000000 1462 0.189 1589 -2.939 2159 0.827
2022/07/15-11:15:12.447741 1900000000 1900000000 1465 -2.652 1586 0.503 2159 0.825
2022/07/15-11:15:12.469381 1900000000 1900000000 1468 -0.999 1586 2.156 2162 0.824
2022/07/15-11:15:12.498529 1900000000 1900000000 1466 -0.051 1596 3.105 2167 0.828
2022/07/15-11:15:12.516330 1900000000 1900000000 1469 -1.298 1605 1.858 2175 0.830
2022/07/15-11:15:12.542682 1900000000 1900000000 1469 -2.609 1618 0.547 2186 0.834
2022/07/15-11:15:12.560799 1900000000 1900000000 1471 -1.844 1633 1.311 2198 0.837
2022/07/15-11:15:12.585191 1900000000 1900000000 1466 1.727 1661 -1.402 2215 0.848
2022/07/15-11:15:12.612314 1900000000 1900000000 1473 -0.593 1687 2.562 2239 0.853
2022/07/15-11:15:12.638710 1900000000 1900000000 1470 -0.468 1703 2.687 2250 0.859
2022/07/15-11:15:12.653658 1900000000 1900000000 1472 0.272 1721 -2.856 2264 0.863
2022/07/15-11:15:12.684603 1900000000 1900000000 1470 0.830 1731 -2.299 2271 0.867
2022/07/15-11:15:12.715154 1900000000 1900000000 1467 -0.835 1739 2.320 2275 0.870
2022/07/15-11:15:12.738686 1900000000 1900000000 1468 2.055 1743 -1.073 2279 0.871
2022/07/15-11:15:12.759681 1900000000 1900000000 1468 -2.453 1749 0.701 2283 0.873
2022/07/15-11:15:12.780212 1900000000 1900000000 1471 1.649 1752 -1.479 2288 0.872
2022/07/15-11:15:12.806108 1900000000 1900000000 1469 2.729 1753 -0.399 2287 0.874
2022/07/15-11:15:12.826651 1900000000 1900000000 1464 2.562 1755 -0.566 2286 0.876
2022/07/15-11:15:12.842840 1900000000 1900000000 1457 -0.505 1758 2.649 2283 0.879
2022/07/15-11:15:12.876231 1900000000 1900000000 1457 -0.438 1760 2.717 2285 0.880
