DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/26-13:19:02.310006 1900000000 1900000000 1895 -1.502 840 -1.518 2073 0.417
2022/07/26-13:19:02.331875 1900000000 1900000000 1894 2.846 850 2.829 2076 0.422
2022/07/26-13:19:02.350418 1900000000 1900000000 1895 -0.884 845 -0.901 2075 0.420
2022/07/26-13:19:02.373703 1900000000 1900000000 1896 2.410 842 2.394 2074 0.418
2022/07/26-13:19:02.395308 1900000000 1900000000 1893 -1.622 843 -1.639 2072 0.419
2022/07/26-13:19:02.419738 1900000000 1900000000 1895 -1.116 846 -1.133 2075 0.420
2022/07/26-13:19:02.439769 1900000000 1900000000 1894 -0.184 846 -0.200 2074 0.420
2022/07/26-13:19:02.456053 1900000000 1900000000 1894 -1.019 846 -1.035 2075 0.420
2022/07/26-13:19:02.485633 1900000000 1900000000 1894 -2.663 846 -2.679 2075 0.420
2022/07/26-13:19:02.496013 1900000000 1900000000 1889 -2.289 845 -2.306 2069 0.421
2022/07/26-13:19:02.527347 1900000000 1900000000 1886 -3.039 846 -3.056 2067 0.422
2022/07/26-13:19:02.542919 1900000000 1900000000 1878 2.873 842 2.857 2058 0.421
2022/07/26-13:19:02.565793 1900000000 1900000000 1873 0.359 836 0.343 2052 0.420
2022/07/26-13:19:02.593203 1900000000 1900000000 1863 -1.086 828 -1.102 2039 0.418
2022/07/26-13:19:02.611989 1900000000 1900000000 1860 -1.429 823 -1.445 2034 0.417
2022/07/26-13:19:02.637701 1900000000 1900000000 1855 1.623 815 1.606 2026 0.414
2022/07/26-13:19:02.659467 1900000000 1900000000 1853 -0.245 804 -0.262 2020 0.410
2022/07/26-13:19:02.682000 1900000000 1900000000 1850 -1.498 788 -1.515 2011 0.403
2022/07/26-13:19:02.701272 1900000000 1900000000 1846 -0.663 781 -0.680 2004 0.400
2022/07/26-13:19:02.722034 1900000000 1900000000 1844 -0.094 770 -0.111 1999 0.396
2022/07/26-13:19:02.746445 1900000000 1900000000 1843 1.933 758 1.916 1993 0.390
2022/07/26-13:19:02.769048 1900000000 1900000000 1845 -0.127 744 -0.145 1990 0.383
2022/07/26-13:19:02.792246 1900000000 1900000000 1848 2.301 728 2.283 1986 0.375
2022/07/26-13:19:02.816956 1900000000 1900000000 1850 -1.364 712 -1.381 1983 0.367
2022/07/26-13:19:02.829901 1900000000 1900000000 1858 2.776 703 2.759 1986 0.362
2022/07/26-13:19:02.854343 1900000000 1900000000 1862 0.698 689 0.681 1985 0.354
2022/07/26-13:19:02.878200 1900000000 1900000000 1868 1.971 676 1.953 1987 0.347
2022/07/26-13:19:02.901792 1900000000 1900000000 1872 1.645 661 1.627 1986 0.339
2022/07/26-13:19:02.919607 1900000000 1900000000 1879 -1.058 648 -1.075 1987 0.332
2022/07/26-13:19:02.939238 1900000000 1900000000 1887 -1.097 643 -1.114 1994 0.329
2022/07/26-13:19:02.965859 1900000000 1900000000 1897 3.097 633 3.079 2000 0.322
2022/07/26-13:19:02.990214 1900000000 1900000000 1911 2.024 629 2.005 2012 0.318
2022/07/26-13:19:03.016489 1900000000 1900000000 1920 1.334 624 1.316 2019 0.314
2022/07/26-13:19:03.035947 1900000000 1900000000 1930 2.758 608 2.740 2023 0.305
2022/07/26-13:19:03.050131 1900000000 1900000000 1940 0.853 607 0.835 2033 0.303
2022/07/26-13:19:03.075058 1900000000 1900000000 1950 -2.273 610 -2.291 2043 0.303
2022/07/26-13:19:03.091263 1900000000 1900000000 1963 -1.916 614 -1.934 2057 0.303
2022/07/26-13:19:03.121256 1900000000 1900000000 1974 -2.804 607 -2.823 2065 0.298
2022/07/26-13:19:03.145108 1900000000 1900000000 1982 2.540 607 2.522 2073 0.297
2022/07/26-13:19:03.167476 1900000000 1900000000 1995 -1.703 618 -1.721 2088 0.300
2022/07/26-13:19:03.187859 1900000000 1900000000 2005 2.895 619 2.876 2098 0.299
2022/07/26-13:19:03.209978 1900000000 1900000000 2011 -0.164 625 -0.182 2106 0.301
2022/07/26-13:19:03.235163 1900000000 1900000000 2021 -2.578 633 -2.596 2118 0.304
2022/07/26-13:19:03.254586 1900000000 1900000000 2028 -0.203 643 -0.221 2127 0.307
2022/07/26-13:19:03.268436 1900000000 1900000000 2033 2.028 644 2.010 2132 0.307
2022/07/26-13:19:03.285454 1900000000 1900000000 2042 2.698 659 2.680 2145 0.312
2022/07/26-13:19:03.308022 1900000000 1900000000 2046 1.511 667 1.494 2152 0.315
2022/07/26-13:19:03.326262 1900000000 1900000000 2050 1.392 684 1.375 2161 0.322
2022/07/26-13:19:03.348825 1900000000 1900000000 2054 2.741 699 2.724 2170 0.328
2022/07/26-13:19:03.369030 1900000000 1900000000 2057 -1.005 717 -1.022 2178 0.335
2022/07/26-13:19:03.399049 1900000000 1900000000 2059 0.983 734 0.966 2186 0.342
2022/07/26-13:19:03.416451 1900000000 1900000000 2058 -2.588 750 -2.605 2190 0.349
2022/07/26-13:19:03.439415 1900000000 1900000000 2058 -0.020 761 -0.037 2195 0.354
2022/07/26-13:19:03.459742 1900000000 1900000000 2057 2.659 776 2.642 2198 0.361
2022/07/26-13:19:03.476282 1900000000 1900000000 2051 1.422 793 1.405 2199 0.369
2022/07/26-13:19:03.504861 1900000000 1900000000 2048 0.248 809 0.231 2202 0.376
2022/07/26-13:19:03.533295 1900000000 1900000000 2041 -2.756 831 -2.773 2204 0.387
2022/07/26-13:19:03.550290 1900000000 1900000000 2032 0.444 847 0.427 2202 0.395
2022/07/26-13:19:03.565139 1900000000 1900000000 2024 1.890 867 1.874 2202 0.405
2022/07/26-13:19:03.590660 1900000000 1900000000 2012 -0.529 884 -0.545 2197 0.414
2022/07/26-13:19:03.614062 1900000000 1900000000 2003 -0.411 888 -0.428 2191 0.417
2022/07/26-13:19:03.625724 1900000000 1900000000 1991 0.763 903 0.747 2186 0.426
2022/07/26-13:19:03.647874 1900000000 1900000000 1977 -1.298 921 -1.315 2181 0.436
2022/07/26-13:19:03.677682 1900000000 1900000000 1956 1.323 943 1.306 2172 0.449
2022/07/26-13:19:03.698139 1900000000 1900000000 1937 -0.806 958 -0.821 2161 0.459
2022/07/26-13:19:03.727077 1900000000 1900000000 1921 -1.500 966 -1.516 2150 0.466
2022/07/26-13:19:03.746815 1900000000 1900000000 1906 1.472 979 1.456 2143 0.475
2022/07/26-13:19:03.769017 1900000000 1900000000 1892 -1.988 988 -2.004 2134 0.482
2022/07/26-13:19:03.799090 1900000000 1900000000 1881 2.852 993 2.835 2127 0.486
2022/07/26-13:19:03.820622 1900000000 1900000000 1883 2.084 994 2.067 2129 0.486
2022/07/26-13:19:03.841262 1900000000 1900000000 1884 0.910 996 0.894 2131 0.486
2022/07/26-13:19:03.855589 1900000000 1900000000 1886 1.603 996 1.587 2132 0.486
2022/07/26-13:19:03.881534 1900000000 1900000000 1888 -0.446 993 -0.462 2134 0.484
2022/07/26-13:19:03.910473 1900000000 1900000000 1889 -0.160 990 -0.177 2133 0.483
2022/07/26-13:19:03.925171 1900000000 1900000000 1891 -1.640 987 -1.656 2133 0.481
2022/07/26-13:19:03.951979 1900000000 1900000000 1892 -1.425 994 -1.441 2138 0.484
2022/07/26-13:19:03.974179 1900000000 1900000000 1890 -2.845 998 -2.861 2137 0.486
2022/07/26-13:19:03.992294 1900000000 1900000000 1890 0.236 1005 0.219 2141 0.489
2022/07/26-13:19:04.025552 1900000000 1900000000 1893 -1.841 1004 -1.857 2142 0.488
2022/07/26-13:19:04.048412 1900000000 1900000000 1894 1.358 1011 1.342 2147 0.490
2022/07/26-13:19:04.078130 1900000000 1900000000 1900 1.268 1013 1.252 2153 0.490
2022/07/26-13:19:04.105788 1900000000 1900000000 1906 -0.860 1008 -0.876 2156 0.487
2022/07/26-13:19:04.127326 1900000000 1900000000 1908 0.586 1010 0.570 2159 0.487
2022/07/26-13:19:04.150012 1900000000 1900000000 1910 2.027 1011 2.011 2161 0.487
2022/07/26-13:19:04.168944 1900000000 1900000000 1913 0.215 1012 0.198 2165 0.487
2022/07/26-13:19:04.196426 1900000000 1900000000 1919 1.796 1015 1.781 2171 0.486
2022/07/26-13:19:04.220145 1900000000 1900000000 1922 -2.420 1012 -2.436 2172 0.485
2022/07/26-13:19:04.238790 1900000000 1900000000 1923 1.351 1015 1.335 2175 0.486
2022/07/26-13:19:04.269184 1900000000 1900000000 1929 -0.903 1012 -0.919 2178 0.483
2022/07/26-13:19:04.289511 1900000000 1900000000 1930 -1.353 1007 -1.369 2177 0.481
2022/07/26-13:19:04.309930 1900000000 1900000000 1933 -1.425 1007 -1.441 2180 0.480
2022/07/26-13:19:04.329911 1900000000 1900000000 1935 -1.743 1006 -1.759 2181 0.479
2022/07/26-13:19:04.350336 1900000000 1900000000 1937 -2.071 1006 -2.087 2183 0.479
2022/07/26-13:19:04.372931 1900000000 1900000000 1938 0.567 1005 0.551 2183 0.478
2022/07/26-13:19:04.391389 1900000000 1900000000 1938 1.720 1003 1.704 2182 0.478
2022/07/26-13:19:04.409672 1900000000 1900000000 1939 -0.964 1003 -0.980 2183 0.477
2022/07/26-13:19:04.430826 1900000000 1900000000 1942 -0.852 999 -0.867 2184 0.475
2022/07/26-13:19:04.450367 1900000000 1900000000 1942 -1.697 991 -1.712 2180 0.472
2022/07/26-13:19:04.469236 1900000000 1900000000 1943 1.832 997 1.816 2184 0.474
2022/07/26-13:19:04.491583 1900000000 1900000000 1943 0.697 991 0.681 2181 0.472
2022/07/26-13:19:04.512121 1900000000 1900000000 1944 1.315 990 1.299 2181 0.471
2022/07/26-13:19:04.533570 1900000000 1900000000 1945 0.284 988 0.268 2182 0.470
2022/07/26-13:19:04.555121 1900000000 1900000000 1942 0.701 992 0.685 2181 0.472
2022/07/26-13:19:04.574149 1900000000 1900000000 1942 1.659 988 1.643 2179 0.470
2022/07/26-13:19:04.595544 1900000000 1900000000 1943 0.698 988 0.683 2179 0.470
2022/07/26-13:19:04.617565 1900000000 1900000000 1943 1.606 993 1.590 2182 0.473
2022/07/26-13:19:04.637023 1900000000 1900000000 1942 -1.446 986 -1.462 2178 0.470
2022/07/26-13:19:04.662351 1900000000 1900000000 1942 -1.955 989 -1.971 2179 0.471
2022/07/26-13:19:04.682736 1900000000 1900000000 1942 1.258 989 1.242 2179 0.471
2022/07/26-13:19:04.713762 1900000000 1900000000 1941 2.188 987 2.172 2178 0.471
2022/07/26-13:19:04.722668 1900000000 1900000000 1942 0.283 990 0.267 2180 0.471
2022/07/26-13:19:04.747074 1900000000 1900000000 1939 -1.676 999 -1.691 2181 0.476
2022/07/26-13:19:04.777815 1900000000 1900000000 1939 -2.598 994 -2.614 2179 0.474
2022/07/26-13:19:04.797554 1900000000 1900000000 1937 -1.952 993 -1.968 2176 0.474
2022/07/26-13:19:04.817601 1900000000 1900000000 1935 1.373 1001 1.357 2178 0.478
2022/07/26-13:19:04.835186 1900000000 1900000000 1934 0.480 1006 0.464 2180 0.480
2022/07/26-13:19:04.852112 1900000000 1900000000 1932 2.514 1006 2.498 2178 0.480
2022/07/26-13:19:04.873060 1900000000 1900000000 1930 -2.366 1009 -2.382 2178 0.482
2022/07/26-13:19:04.894933 1900000000 1900000000 1928 -1.762 1012 -1.778 2177 0.483
2022/07/26-13:19:04.933188 1900000000 1900000000 1923 -1.638 1017 -1.654 2176 0.487
2022/07/26-13:19:04.950242 1900000000 1900000000 1921 -1.126 1024 -1.142 2177 0.490
2022/07/26-13:19:04.975438 1900000000 1900000000 1918 -0.640 1023 -0.656 2174 0.490
2022/07/26-13:19:04.994261 1900000000 1900000000 1914 -1.875 1034 -1.891 2176 0.495
2022/07/26-13:19:05.017541 1900000000 1900000000 1913 -1.127 1037 -1.143 2176 0.497
2022/07/26-13:19:05.032954 1900000000 1900000000 1910 -2.650 1037 -2.665 2173 0.497
2022/07/26-13:19:05.054555 1900000000 1900000000 1906 2.293 1050 2.277 2176 0.504
2022/07/26-13:19:05.084315 1900000000 1900000000 1903 -1.316 1058 -1.332 2177 0.507
2022/07/26-13:19:05.110614 1900000000 1900000000 1902 2.018 1059 2.002 2177 0.508
2022/07/26-13:19:05.130842 1900000000 1900000000 1898 -0.801 1071 -0.816 2180 0.514
2022/07/26-13:19:05.150861 1900000000 1900000000 1898 0.874 1070 0.858 2179 0.513
2022/07/26-13:19:05.175846 1900000000 1900000000 1895 1.464 1076 1.448 2179 0.516
2022/07/26-13:19:05.199984 1900000000 1900000000 1894 -0.031 1076 -0.047 2178 0.517
2022/07/26-13:19:05.221111 1900000000 1900000000 1891 -3.076 1087 -3.092 2181 0.522
2022/07/26-13:19:05.238712 1900000000 1900000000 1891 -2.139 1086 -2.155 2181 0.522
2022/07/26-13:19:05.262182 1900000000 1900000000 1889 0.903 1088 0.887 2180 0.523
2022/07/26-13:19:05.286881 1900000000 1900000000 1888 -0.269 1091 -0.285 2181 0.524
2022/07/26-13:19:05.313735 1900000000 1900000000 1886 0.348 1093 0.332 2180 0.525
2022/07/26-13:19:05.331692 1900000000 1900000000 1886 -2.992 1092 -3.008 2179 0.525
2022/07/26-13:19:05.348786 1900000000 1900000000 1883 1.353 1092 1.337 2176 0.526
2022/07/26-13:19:05.377670 1900000000 1900000000 1882 -0.762 1086 -0.779 2173 0.523
2022/07/26-13:19:05.393786 1900000000 1900000000 1881 -0.628 1088 -0.644 2173 0.524
2022/07/26-13:19:05.415727 1900000000 1900000000 1878 -1.320 1079 -1.336 2166 0.522
2022/07/26-13:19:05.445433 1900000000 1900000000 1878 1.840 1082 1.825 2167 0.523
2022/07/26-13:19:05.465548 1900000000 1900000000 1876 2.425 1078 2.409 2164 0.521
2022/07/26-13:19:05.482147 1900000000 1900000000 1871 -2.566 1078 -2.582 2160 0.522
2022/07/26-13:19:05.504419 1900000000 1900000000 1870 -2.094 1070 -2.111 2154 0.520
2022/07/26-13:19:05.532156 1900000000 1900000000 1867 0.238 1069 0.222 2152 0.520
2022/07/26-13:19:05.551454 1900000000 1900000000 1865 1.127 1064 1.111 2147 0.519
2022/07/26-13:19:05.573778 1900000000 1900000000 1862 1.624 1061 1.608 2143 0.518
2022/07/26-13:19:05.597350 1900000000 1900000000 1862 -3.016 1053 -3.032 2139 0.515
2022/07/26-13:19:05.614979 1900000000 1900000000 1858 2.506 1062 2.490 2140 0.519
2022/07/26-13:19:05.641175 1900000000 1900000000 1855 0.512 1055 0.495 2134 0.517
2022/07/26-13:19:05.659882 1900000000 1900000000 1854 -2.416 1049 -2.432 2130 0.515
2022/07/26-13:19:05.689014 1900000000 1900000000 1849 -0.323 1056 -0.340 2129 0.519
2022/07/26-13:19:05.713526 1900000000 1900000000 1843 2.842 1050 2.825 2121 0.518
2022/07/26-13:19:05.729805 1900000000 1900000000 1841 -0.529 1056 -0.545 2122 0.521
2022/07/26-13:19:05.755710 1900000000 1900000000 1839 0.287 1055 0.270 2120 0.521
2022/07/26-13:19:05.776426 1900000000 1900000000 1834 1.677 1061 1.660 2119 0.524
2022/07/26-13:19:05.802103 1900000000 1900000000 1830 0.663 1063 0.646 2117 0.526
2022/07/26-13:19:05.826170 1900000000 1900000000 1828 -1.847 1066 -1.863 2115 0.528
2022/07/26-13:19:05.848189 1900000000 1900000000 1824 0.857 1066 0.841 2113 0.529
2022/07/26-13:19:05.869121 1900000000 1900000000 1819 -1.283 1075 -1.299 2113 0.534
2022/07/26-13:19:05.891710 1900000000 1900000000 1815 -1.055 1078 -1.071 2111 0.536
2022/07/26-13:19:05.915136 1900000000 1900000000 1811 -0.786 1080 -0.802 2109 0.538
2022/07/26-13:19:05.939185 1900000000 1900000000 1806 -0.082 1083 -0.099 2106 0.540
2022/07/26-13:19:05.963817 1900000000 1900000000 1802 -0.857 1086 -0.873 2104 0.543
2022/07/26-13:19:05.984525 1900000000 1900000000 1796 1.411 1092 1.395 2102 0.546
2022/07/26-13:19:06.011075 1900000000 1900000000 1792 2.032 1099 2.015 2102 0.550
2022/07/26-13:19:06.031889 1900000000 1900000000 1788 -0.872 1100 -0.888 2099 0.552
2022/07/26-13:19:06.060536 1900000000 1900000000 1784 -2.441 1105 -2.457 2099 0.555
2022/07/26-13:19:06.081892 1900000000 1900000000 1780 1.094 1108 1.078 2097 0.557
2022/07/26-13:19:06.100783 1900000000 1900000000 1777 2.628 1103 2.611 2092 0.555
2022/07/26-13:19:06.127788 1900000000 1900000000 1773 0.962 1110 0.946 2092 0.560
2022/07/26-13:19:06.151406 1900000000 1900000000 1770 -0.718 1117 -0.734 2093 0.563
2022/07/26-13:19:06.167272 1900000000 1900000000 1767 -2.213 1115 -2.230 2090 0.563
2022/07/26-13:19:06.189259 1900000000 1900000000 1765 3.061 1118 3.045 2089 0.565
2022/07/26-13:19:06.218204 1900000000 1900000000 1763 -2.624 1115 -2.641 2086 0.564
2022/07/26-13:19:06.235898 1900000000 1900000000 1761 -1.159 1118 -1.176 2086 0.565
2022/07/26-13:19:06.250169 1900000000 1900000000 1760 -0.534 1117 -0.551 2085 0.566
2022/07/26-13:19:06.269510 1900000000 1900000000 1759 0.270 1121 0.254 2086 0.567
2022/07/26-13:19:06.307737 1900000000 1900000000 1755 -0.374 1123 -0.391 2084 0.569
2022/07/26-13:19:06.317304 1900000000 1900000000 1752 2.759 1126 2.743 2083 0.571
2022/07/26-13:19:06.338397 1900000000 1900000000 1751 -1.441 1125 -1.458 2081 0.571
2022/07/26-13:19:06.369723 1900000000 1900000000 1748 -1.420 1121 -1.437 2077 0.570
2022/07/26-13:19:06.385453 1900000000 1900000000 1747 -2.081 1122 -2.098 2076 0.571
2022/07/26-13:19:06.408862 1900000000 1900000000 1744 1.474 1123 1.457 2074 0.572
2022/07/26-13:19:06.435355 1900000000 1900000000 1740 -0.982 1125 -0.999 2072 0.574
2022/07/26-13:19:06.457891 1900000000 1900000000 1738 0.227 1121 0.211 2068 0.573
2022/07/26-13:19:06.476318 1900000000 1900000000 1734 -0.702 1126 -0.718 2067 0.576
2022/07/26-13:19:06.496559 1900000000 1900000000 1733 2.778 1121 2.761 2064 0.574
2022/07/26-13:19:06.521535 1900000000 1900000000 1731 0.307 1122 0.290 2063 0.575
2022/07/26-13:19:06.538528 1900000000 1900000000 1727 -0.090 1123 -0.107 2061 0.577
2022/07/26-13:19:06.562147 1900000000 1900000000 1724 -1.031 1121 -1.048 2057 0.577
2022/07/26-13:19:06.577614 1900000000 1900000000 1721 -1.396 1129 -1.413 2058 0.580
2022/07/26-13:19:06.601540 1900000000 1900000000 1722 1.450 1122 1.433 2055 0.578
2022/07/26-13:19:06.619188 1900000000 1900000000 1719 -1.634 1125 -1.650 2054 0.579
2022/07/26-13:19:06.639061 1900000000 1900000000 1718 -2.862 1129 -2.879 2055 0.581
2022/07/26-13:19:06.659089 1900000000 1900000000 1719 2.505 1121 2.489 2052 0.578
2022/07/26-13:19:06.679867 1900000000 1900000000 1720 1.540 1122 1.523 2054 0.578
2022/07/26-13:19:06.707930 1900000000 1900000000 1722 1.161 1124 1.144 2056 0.578
