DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/26-13:14:35.966850 1900000000 1900000000 1971 1.784 865 1.767 2152 0.413
2022/07/26-13:14:35.983683 1900000000 1900000000 1971 2.377 872 2.360 2156 0.417
2022/07/26-13:14:36.012364 1900000000 1900000000 1972 -2.604 866 -2.620 2154 0.414
2022/07/26-13:14:36.034727 1900000000 1900000000 1973 -2.543 871 -2.559 2156 0.416
2022/07/26-13:14:36.057256 1900000000 1900000000 1972 0.352 868 0.336 2155 0.415
2022/07/26-13:14:36.080895 1900000000 1900000000 1973 -0.753 871 -0.769 2156 0.416
2022/07/26-13:14:36.101365 1900000000 1900000000 1971 2.649 869 2.633 2154 0.415
2022/07/26-13:14:36.124387 1900000000 1900000000 1973 -0.780 868 -0.796 2155 0.414
2022/07/26-13:14:36.144447 1900000000 1900000000 1972 3.126 859 3.109 2151 0.411
2022/07/26-13:14:36.159321 1900000000 1900000000 1971 0.544 873 0.529 2156 0.417
2022/07/26-13:14:36.186764 1900000000 1900000000 1971 -0.007 871 -0.023 2155 0.416
2022/07/26-13:14:36.208420 1900000000 1900000000 1971 2.966 869 2.950 2154 0.415
2022/07/26-13:14:36.232019 1900000000 1900000000 1973 0.731 871 0.715 2156 0.416
2022/07/26-13:14:36.249331 1900000000 1900000000 1971 0.938 868 0.922 2154 0.415
2022/07/26-13:14:36.279296 1900000000 1900000000 1972 0.997 871 0.981 2156 0.416
2022/07/26-13:14:36.297840 1900000000 1900000000 1973 1.894 869 1.878 2156 0.415
2022/07/26-13:14:36.318894 1900000000 1900000000 1973 0.445 867 0.429 2155 0.414
2022/07/26-13:14:36.336897 1900000000 1900000000 1972 -0.732 865 -0.748 2153 0.414
2022/07/26-13:14:36.361037 1900000000 1900000000 1970 -2.363 864 -2.379 2152 0.413
2022/07/26-13:14:36.380036 1900000000 1900000000 1972 1.935 871 1.919 2156 0.416
2022/07/26-13:14:36.400528 1900000000 1900000000 1970 -0.547 872 -0.563 2154 0.417
2022/07/26-13:14:36.420157 1900000000 1900000000 1966 -0.908 871 -0.924 2150 0.417
2022/07/26-13:14:36.439915 1900000000 1900000000 1963 2.581 875 2.565 2149 0.419
2022/07/26-13:14:36.462342 1900000000 1900000000 1957 2.232 874 2.216 2144 0.420
2022/07/26-13:14:36.482437 1900000000 1900000000 1948 0.961 875 0.945 2136 0.422
2022/07/26-13:14:36.502910 1900000000 1900000000 1941 2.690 875 2.674 2130 0.424
2022/07/26-13:14:36.522818 1900000000 1900000000 1935 -2.164 871 -2.180 2122 0.423
2022/07/26-13:14:36.546368 1900000000 1900000000 1929 -1.664 869 -1.680 2115 0.423
2022/07/26-13:14:36.564199 1900000000 1900000000 1919 0.716 868 0.699 2107 0.425
2022/07/26-13:14:36.589174 1900000000 1900000000 1911 0.224 868 0.208 2098 0.426
2022/07/26-13:14:36.609039 1900000000 1900000000 1902 -0.497 859 -0.513 2087 0.424
2022/07/26-13:14:36.638006 1900000000 1900000000 1893 -0.706 846 -0.723 2074 0.420
2022/07/26-13:14:36.663249 1900000000 1900000000 1886 1.567 844 1.550 2066 0.421
2022/07/26-13:14:36.695115 1900000000 1900000000 1876 2.567 830 2.550 2052 0.417
2022/07/26-13:14:36.712623 1900000000 1900000000 1868 -0.318 817 -0.334 2039 0.412
2022/07/26-13:14:36.735308 1900000000 1900000000 1862 2.281 813 2.264 2032 0.412
2022/07/26-13:14:36.754487 1900000000 1900000000 1856 -1.910 797 -1.927 2020 0.406
2022/07/26-13:14:36.770569 1900000000 1900000000 1849 -2.647 786 -2.664 2009 0.402
2022/07/26-13:14:36.800881 1900000000 1900000000 1842 -1.171 775 -1.188 1998 0.398
2022/07/26-13:14:36.822070 1900000000 1900000000 1838 1.371 756 1.354 1988 0.390
2022/07/26-13:14:36.846042 1900000000 1900000000 1835 3.093 743 3.075 1980 0.385
2022/07/26-13:14:36.862288 1900000000 1900000000 1831 -1.431 727 -1.449 1970 0.378
2022/07/26-13:14:36.891933 1900000000 1900000000 1829 -0.649 712 -0.666 1963 0.371
2022/07/26-13:14:36.908176 1900000000 1900000000 1829 -0.237 702 -0.255 1959 0.366
2022/07/26-13:14:36.926954 1900000000 1900000000 1829 0.066 688 0.048 1954 0.360
2022/07/26-13:14:36.946671 1900000000 1900000000 1830 -2.105 676 -2.123 1951 0.354
2022/07/26-13:14:36.974944 1900000000 1900000000 1835 1.809 659 1.791 1949 0.345
2022/07/26-13:14:36.995661 1900000000 1900000000 1838 2.689 648 2.671 1949 0.339
2022/07/26-13:14:37.010704 1900000000 1900000000 1846 -2.578 634 -2.596 1952 0.331
2022/07/26-13:14:37.036172 1900000000 1900000000 1850 -0.779 617 -0.797 1951 0.322
2022/07/26-13:14:37.059017 1900000000 1900000000 1858 2.724 612 2.706 1957 0.318
2022/07/26-13:14:37.078962 1900000000 1900000000 1869 -1.003 607 -1.021 1965 0.314
2022/07/26-13:14:37.105619 1900000000 1900000000 1882 -2.382 598 -2.400 1975 0.308
2022/07/26-13:14:37.123153 1900000000 1900000000 1894 1.799 583 1.781 1981 0.299
2022/07/26-13:14:37.152436 1900000000 1900000000 1906 -2.421 580 -2.439 1992 0.295
2022/07/26-13:14:37.168575 1900000000 1900000000 1916 2.688 580 2.669 2002 0.294
2022/07/26-13:14:37.190205 1900000000 1900000000 1930 0.905 572 0.886 2013 0.288
2022/07/26-13:14:37.217244 1900000000 1900000000 1945 -1.653 580 -1.672 2030 0.290
2022/07/26-13:14:37.238925 1900000000 1900000000 1954 -2.676 574 -2.695 2037 0.286
2022/07/26-13:14:37.257845 1900000000 1900000000 1967 3.003 579 2.985 2050 0.286
2022/07/26-13:14:37.278238 1900000000 1900000000 1981 -0.724 586 -0.742 2066 0.288
2022/07/26-13:14:37.299260 1900000000 1900000000 1991 -0.157 591 -0.175 2077 0.288
2022/07/26-13:14:37.317917 1900000000 1900000000 2002 2.170 598 2.152 2089 0.290
2022/07/26-13:14:37.342303 1900000000 1900000000 2016 1.348 610 1.330 2106 0.294
2022/07/26-13:14:37.360197 1900000000 1900000000 2023 -3.104 619 -3.123 2115 0.297
2022/07/26-13:14:37.375392 1900000000 1900000000 2032 3.027 629 3.009 2127 0.300
2022/07/26-13:14:37.402303 1900000000 1900000000 2042 2.523 649 2.505 2143 0.308
2022/07/26-13:14:37.425637 1900000000 1900000000 2047 0.002 656 -0.015 2150 0.310
2022/07/26-13:14:37.446428 1900000000 1900000000 2053 -1.225 670 -1.243 2159 0.316
2022/07/26-13:14:37.467079 1900000000 1900000000 2060 -1.072 685 -1.090 2171 0.321
2022/07/26-13:14:37.488208 1900000000 1900000000 2063 1.195 701 1.178 2179 0.328
2022/07/26-13:14:37.517518 1900000000 1900000000 2066 -0.246 717 -0.264 2187 0.334
2022/07/26-13:14:37.537873 1900000000 1900000000 2066 2.297 732 2.281 2192 0.341
2022/07/26-13:14:37.562743 1900000000 1900000000 2066 -0.856 752 -0.873 2198 0.349
2022/07/26-13:14:37.582979 1900000000 1900000000 2063 -0.660 766 -0.677 2201 0.356
2022/07/26-13:14:37.610836 1900000000 1900000000 2061 3.107 788 3.090 2207 0.365
2022/07/26-13:14:37.630585 1900000000 1900000000 2056 0.049 800 0.032 2206 0.371
2022/07/26-13:14:37.654265 1900000000 1900000000 2051 1.453 814 1.436 2207 0.378
2022/07/26-13:14:37.675075 1900000000 1900000000 2047 -2.318 828 -2.335 2208 0.384
2022/07/26-13:14:37.700929 1900000000 1900000000 2041 -0.022 843 -0.038 2208 0.392
2022/07/26-13:14:37.720864 1900000000 1900000000 2041 -1.018 849 -1.034 2210 0.394
2022/07/26-13:14:37.740097 1900000000 1900000000 2039 -1.840 848 -1.856 2208 0.394
2022/07/26-13:14:37.767501 1900000000 1900000000 2038 1.739 847 1.723 2207 0.394
2022/07/26-13:14:37.784750 1900000000 1900000000 2041 1.844 847 1.828 2209 0.393
2022/07/26-13:14:37.816109 1900000000 1900000000 2041 1.504 841 1.487 2207 0.391
2022/07/26-13:14:37.841121 1900000000 1900000000 2042 2.273 844 2.257 2209 0.392
2022/07/26-13:14:37.859397 1900000000 1900000000 2038 -1.844 845 -1.860 2206 0.393
2022/07/26-13:14:37.885543 1900000000 1900000000 2037 0.720 847 0.704 2206 0.394
2022/07/26-13:14:37.907245 1900000000 1900000000 2032 -1.467 855 -1.483 2205 0.398
2022/07/26-13:14:37.924383 1900000000 1900000000 2029 0.533 862 0.517 2205 0.402
2022/07/26-13:14:37.943390 1900000000 1900000000 2025 2.614 867 2.598 2202 0.404
2022/07/26-13:14:37.975977 1900000000 1900000000 2017 -0.925 877 -0.941 2200 0.410
2022/07/26-13:14:38.006265 1900000000 1900000000 2014 -0.903 874 -0.919 2196 0.409
2022/07/26-13:14:38.022310 1900000000 1900000000 2012 2.590 878 2.574 2196 0.411
2022/07/26-13:14:38.039751 1900000000 1900000000 2011 1.626 879 1.610 2195 0.412
2022/07/26-13:14:38.062320 1900000000 1900000000 2008 0.053 885 0.036 2194 0.415
2022/07/26-13:14:38.083693 1900000000 1900000000 2005 0.067 885 0.051 2192 0.416
2022/07/26-13:14:38.106972 1900000000 1900000000 2002 -0.899 884 -0.915 2189 0.416
2022/07/26-13:14:38.125088 1900000000 1900000000 2001 -1.972 886 -1.989 2188 0.417
2022/07/26-13:14:38.162966 1900000000 1900000000 1997 1.504 895 1.488 2189 0.421
2022/07/26-13:14:38.182020 1900000000 1900000000 1994 -0.052 901 -0.068 2188 0.424
2022/07/26-13:14:38.209241 1900000000 1900000000 1989 -2.446 902 -2.462 2184 0.426
2022/07/26-13:14:38.235955 1900000000 1900000000 1985 -0.679 905 -0.694 2181 0.428
2022/07/26-13:14:38.251036 1900000000 1900000000 1980 1.158 908 1.142 2179 0.430
2022/07/26-13:14:38.271432 1900000000 1900000000 1978 -0.762 906 -0.778 2175 0.430
2022/07/26-13:14:38.296523 1900000000 1900000000 1973 1.394 909 1.378 2173 0.432
2022/07/26-13:14:38.314290 1900000000 1900000000 1970 0.447 913 0.431 2172 0.434
2022/07/26-13:14:38.341337 1900000000 1900000000 1967 2.840 909 2.823 2166 0.433
2022/07/26-13:14:38.366344 1900000000 1900000000 1964 2.526 907 2.510 2163 0.432
2022/07/26-13:14:38.384336 1900000000 1900000000 1961 -0.789 908 -0.806 2161 0.434
2022/07/26-13:14:38.410331 1900000000 1900000000 1958 -1.695 913 -1.711 2161 0.436
2022/07/26-13:14:38.431476 1900000000 1900000000 1955 1.211 911 1.195 2157 0.436
2022/07/26-13:14:38.448061 1900000000 1900000000 1953 1.541 915 1.525 2157 0.438
2022/07/26-13:14:38.468208 1900000000 1900000000 1950 -1.747 914 -1.763 2153 0.438
2022/07/26-13:14:38.485948 1900000000 1900000000 1946 0.089 912 0.073 2149 0.438
2022/07/26-13:14:38.513318 1900000000 1900000000 1944 1.124 923 1.108 2152 0.443
2022/07/26-13:14:38.532692 1900000000 1900000000 1942 0.158 921 0.142 2149 0.443
2022/07/26-13:14:38.558996 1900000000 1900000000 1940 -2.849 923 -2.865 2148 0.444
2022/07/26-13:14:38.575492 1900000000 1900000000 1936 -1.203 929 -1.219 2148 0.447
2022/07/26-13:14:38.606914 1900000000 1900000000 1937 1.110 930 1.094 2149 0.448
2022/07/26-13:14:38.628142 1900000000 1900000000 1937 -1.972 925 -1.988 2147 0.446
2022/07/26-13:14:38.646663 1900000000 1900000000 1938 0.156 930 0.140 2150 0.447
2022/07/26-13:14:38.664143 1900000000 1900000000 1937 -2.716 926 -2.732 2148 0.446
2022/07/26-13:14:38.688521 1900000000 1900000000 1940 -2.925 927 -2.941 2150 0.446
2022/07/26-13:14:38.708915 1900000000 1900000000 1941 3.037 929 3.021 2152 0.446
2022/07/26-13:14:38.738255 1900000000 1900000000 1944 -2.198 931 -2.214 2155 0.447
2022/07/26-13:14:38.760164 1900000000 1900000000 1944 1.716 935 1.700 2157 0.448
2022/07/26-13:14:38.778877 1900000000 1900000000 1944 0.328 931 0.312 2156 0.447
2022/07/26-13:14:38.810229 1900000000 1900000000 1946 -1.488 934 -1.504 2158 0.447
2022/07/26-13:14:38.829200 1900000000 1900000000 1950 -1.046 930 -1.063 2160 0.445
2022/07/26-13:14:38.852858 1900000000 1900000000 1952 1.561 930 1.545 2162 0.445
2022/07/26-13:14:38.879273 1900000000 1900000000 1952 -0.576 932 -0.592 2164 0.446
2022/07/26-13:14:38.898317 1900000000 1900000000 1956 1.370 928 1.354 2165 0.443
2022/07/26-13:14:38.916979 1900000000 1900000000 1957 -1.154 933 -1.171 2168 0.445
2022/07/26-13:14:38.948458 1900000000 1900000000 1961 -1.371 930 -1.387 2170 0.443
2022/07/26-13:14:38.963250 1900000000 1900000000 1964 1.685 930 1.669 2173 0.442
2022/07/26-13:14:38.988495 1900000000 1900000000 1966 1.787 931 1.770 2175 0.442
2022/07/26-13:14:39.012642 1900000000 1900000000 1970 2.197 934 2.181 2180 0.443
2022/07/26-13:14:39.041671 1900000000 1900000000 1970 1.523 934 1.507 2181 0.443
2022/07/26-13:14:39.057959 1900000000 1900000000 1974 -3.121 931 -3.137 2183 0.441
2022/07/26-13:14:39.085028 1900000000 1900000000 1977 -1.638 933 -1.654 2186 0.441
2022/07/26-13:14:39.112578 1900000000 1900000000 1979 -2.517 937 -2.533 2190 0.442
2022/07/26-13:14:39.132619 1900000000 1900000000 1979 -2.933 939 -2.949 2190 0.443
2022/07/26-13:14:39.152188 1900000000 1900000000 1981 0.544 938 0.528 2192 0.442
2022/07/26-13:14:39.176789 1900000000 1900000000 1984 -1.021 937 -1.037 2195 0.441
2022/07/26-13:14:39.202513 1900000000 1900000000 1985 0.659 943 0.643 2197 0.444
2022/07/26-13:14:39.226849 1900000000 1900000000 1988 -1.323 945 -1.339 2201 0.444
2022/07/26-13:14:39.244292 1900000000 1900000000 1989 1.917 942 1.901 2201 0.443
2022/07/26-13:14:39.264632 1900000000 1900000000 1989 2.246 942 2.230 2200 0.442
2022/07/26-13:14:39.288205 1900000000 1900000000 1990 0.450 941 0.434 2201 0.442
2022/07/26-13:14:39.314344 1900000000 1900000000 1989 0.171 947 0.156 2203 0.444
2022/07/26-13:14:39.333119 1900000000 1900000000 1988 -3.084 947 -3.100 2202 0.444
2022/07/26-13:14:39.353936 1900000000 1900000000 1987 2.928 950 2.912 2203 0.446
2022/07/26-13:14:39.375676 1900000000 1900000000 1987 2.469 950 2.452 2202 0.446
2022/07/26-13:14:39.400336 1900000000 1900000000 1986 -1.257 948 -1.273 2200 0.445
2022/07/26-13:14:39.418177 1900000000 1900000000 1985 -0.964 953 -0.980 2201 0.448
2022/07/26-13:14:39.438534 1900000000 1900000000 1985 1.979 958 1.964 2204 0.450
2022/07/26-13:14:39.461651 1900000000 1900000000 1984 -0.118 958 -0.134 2203 0.450
2022/07/26-13:14:39.480795 1900000000 1900000000 1981 0.783 960 0.767 2201 0.451
2022/07/26-13:14:39.494707 1900000000 1900000000 1980 0.291 962 0.275 2201 0.452
2022/07/26-13:14:39.519740 1900000000 1900000000 1979 -0.278 963 -0.294 2201 0.453
2022/07/26-13:14:39.538167 1900000000 1900000000 1978 -0.603 960 -0.619 2199 0.452
2022/07/26-13:14:39.568707 1900000000 1900000000 1978 -2.866 962 -2.882 2200 0.453
2022/07/26-13:14:39.586709 1900000000 1900000000 1979 -1.374 961 -1.390 2200 0.452
2022/07/26-13:14:39.609009 1900000000 1900000000 1978 1.298 964 1.282 2200 0.454
2022/07/26-13:14:39.626033 1900000000 1900000000 1977 -2.596 971 -2.612 2202 0.456
2022/07/26-13:14:39.654949 1900000000 1900000000 1977 -2.218 969 -2.234 2202 0.456
2022/07/26-13:14:39.671908 1900000000 1900000000 1977 -1.323 972 -1.339 2203 0.457
2022/07/26-13:14:39.700017 1900000000 1900000000 1974 -1.325 977 -1.341 2202 0.460
2022/07/26-13:14:39.719325 1900000000 1900000000 1975 -1.608 979 -1.624 2204 0.460
2022/07/26-13:14:39.738640 1900000000 1900000000 1974 1.043 984 1.027 2206 0.462
2022/07/26-13:14:39.759423 1900000000 1900000000 1972 -0.212 982 -0.228 2203 0.462
2022/07/26-13:14:39.774987 1900000000 1900000000 1973 1.034 984 1.018 2205 0.463
2022/07/26-13:14:39.808190 1900000000 1900000000 1971 2.816 983 2.800 2203 0.463
2022/07/26-13:14:39.827964 1900000000 1900000000 1969 2.167 989 2.151 2203 0.466
2022/07/26-13:14:39.848529 1900000000 1900000000 1965 -1.485 992 -1.501 2201 0.467
2022/07/26-13:14:39.870216 1900000000 1900000000 1966 -0.750 989 -0.766 2201 0.466
2022/07/26-13:14:39.899817 1900000000 1900000000 1961 1.116 991 1.100 2197 0.468
2022/07/26-13:14:39.916061 1900000000 1900000000 1960 2.157 995 2.141 2198 0.470
2022/07/26-13:14:39.937234 1900000000 1900000000 1957 2.753 999 2.737 2197 0.472
2022/07/26-13:14:39.961710 1900000000 1900000000 1954 -0.401 995 -0.417 2193 0.471
2022/07/26-13:14:39.982197 1900000000 1900000000 1949 -1.953 994 -1.969 2188 0.472
2022/07/26-13:14:40.003240 1900000000 1900000000 1944 1.379 1001 1.363 2186 0.476
2022/07/26-13:14:40.031926 1900000000 1900000000 1938 0.382 1002 0.367 2182 0.477
2022/07/26-13:14:40.053713 1900000000 1900000000 1929 1.557 1000 1.541 2173 0.478
2022/07/26-13:14:40.082769 1900000000 1900000000 1923 -3.104 1010 -3.120 2172 0.483
2022/07/26-13:14:40.109279 1900000000 1900000000 1915 -0.483 1011 -0.499 2166 0.486
2022/07/26-13:14:40.134950 1900000000 1900000000 1908 2.855 1013 2.839 2161 0.488
2022/07/26-13:14:40.159900 1900000000 1900000000 1897 -1.837 1018 -1.852 2153 0.492
2022/07/26-13:14:40.188546 1900000000 1900000000 1892 -1.355 1021 -1.371 2150 0.495
2022/07/26-13:14:40.205068 1900000000 1900000000 1884 -1.748 1022 -1.764 2144 0.497
2022/07/26-13:14:40.233663 1900000000 1900000000 1878 -2.753 1026 -2.769 2140 0.500
2022/07/26-13:14:40.254464 1900000000 1900000000 1873 1.938 1025 1.922 2135 0.501
2022/07/26-13:14:40.270370 1900000000 1900000000 1863 -2.432 1033 -2.448 2131 0.506
2022/07/26-13:14:40.297573 1900000000 1900000000 1856 1.884 1032 1.868 2124 0.507
2022/07/26-13:14:40.319310 1900000000 1900000000 1850 2.348 1029 2.332 2117 0.508
2022/07/26-13:14:40.349094 1900000000 1900000000 1845 3.084 1039 3.068 2117 0.513
2022/07/26-13:14:40.370925 1900000000 1900000000 1837 2.751 1033 2.734 2108 0.512
2022/07/26-13:14:40.386732 1900000000 1900000000 1832 -3.020 1036 -3.036 2104 0.515
2022/07/26-13:14:40.408756 1900000000 1900000000 1829 -1.169 1044 -1.185 2106 0.518
2022/07/26-13:14:40.428219 1900000000 1900000000 1825 1.804 1046 1.788 2103 0.520
2022/07/26-13:14:40.452116 1900000000 1900000000 1822 2.908 1047 2.891 2101 0.521
2022/07/26-13:14:40.468961 1900000000 1900000000 1819 3.121 1045 3.104 2098 0.521
2022/07/26-13:14:40.494151 1900000000 1900000000 1814 -2.087 1053 -2.104 2097 0.526
2022/07/26-13:14:40.510277 1900000000 1900000000 1812 2.143 1054 2.126 2097 0.527
2022/07/26-13:14:40.534010 1900000000 1900000000 1811 0.371 1059 0.355 2098 0.529
2022/07/26-13:14:40.553936 1900000000 1900000000 1809 0.004 1060 -0.012 2097 0.530
2022/07/26-13:14:40.578198 1900000000 1900000000 1808 -1.051 1061 -1.067 2097 0.531
2022/07/26-13:14:40.597562 1900000000 1900000000 1805 -0.837 1064 -0.853 2096 0.533
2022/07/26-13:14:40.621315 1900000000 1900000000 1803 1.787 1065 1.771 2094 0.533
2022/07/26-13:14:40.639162 1900000000 1900000000 1803 -1.237 1070 -1.253 2097 0.536
2022/07/26-13:14:40.664185 1900000000 1900000000 1804 -2.590 1070 -2.607 2097 0.536
2022/07/26-13:14:40.688266 1900000000 1900000000 1804 -0.946 1070 -0.962 2098 0.535
2022/07/26-13:14:40.710182 1900000000 1900000000 1803 0.579 1071 0.563 2098 0.536
2022/07/26-13:14:40.732881 1900000000 1900000000 1806 -2.587 1072 -2.603 2101 0.536
2022/07/26-13:14:40.755257 1900000000 1900000000 1806 2.779 1068 2.762 2098 0.534
2022/07/26-13:14:40.782721 1900000000 1900000000 1808 2.460 1071 2.444 2101 0.535
2022/07/26-13:14:40.807808 1900000000 1900000000 1810 -0.145 1076 -0.161 2106 0.537
2022/07/26-13:14:40.827475 1900000000 1900000000 1810 1.398 1066 1.381 2100 0.532
2022/07/26-13:14:40.845881 1900000000 1900000000 1807 0.595 1065 0.578 2097 0.533
2022/07/26-13:14:40.866450 1900000000 1900000000 1805 -0.986 1073 -1.003 2100 0.536
2022/07/26-13:14:40.894130 1900000000 1900000000 1800 0.150 1079 0.133 2099 0.540
2022/07/26-13:14:40.910354 1900000000 1900000000 1794 -2.084 1077 -2.100 2092 0.540
2022/07/26-13:14:40.930543 1900000000 1900000000 1793 -1.137 1081 -1.153 2093 0.543
2022/07/26-13:14:40.962041 1900000000 1900000000 1790 -2.727 1082 -2.744 2091 0.544
2022/07/26-13:14:40.986362 1900000000 1900000000 1790 -1.087 1081 -1.104 2091 0.543
2022/07/26-13:14:41.006751 1900000000 1900000000 1785 -2.634 1086 -2.650 2090 0.547
2022/07/26-13:14:41.032352 1900000000 1900000000 1782 0.617 1080 0.600 2084 0.545
2022/07/26-13:14:41.055064 1900000000 1900000000 1787 -2.862 1083 -2.878 2089 0.545
2022/07/26-13:14:41.075371 1900000000 1900000000 1791 1.095 1079 1.079 2091 0.542
2022/07/26-13:14:41.103631 1900000000 1900000000 1797 1.098 1078 1.082 2095 0.540
2022/07/26-13:14:41.121218 1900000000 1900000000 1799 1.401 1076 1.385 2096 0.539
2022/07/26-13:14:41.150983 1900000000 1900000000 1800 2.741 1076 2.725 2097 0.539
2022/07/26-13:14:41.167260 1900000000 1900000000 1798 -2.980 1076 -2.996 2095 0.539
2022/07/26-13:14:41.208320 1900000000 1900000000 1796 0.883 1074 0.866 2093 0.539
2022/07/26-13:14:41.231021 1900000000 1900000000 1792 -2.086 1068 -2.102 2086 0.537
2022/07/26-13:14:41.251840 1900000000 1900000000 1790 1.910 1071 1.893 2086 0.539
2022/07/26-13:14:41.276020 1900000000 1900000000 1787 2.468 1076 2.451 2085 0.542
2022/07/26-13:14:41.301393 1900000000 1900000000 1788 2.893 1066 2.877 2082 0.537
2022/07/26-13:14:41.315914 1900000000 1900000000 1792 -2.485 1065 -2.501 2084 0.537
2022/07/26-13:14:41.341912 1900000000 1900000000 1794 -3.041 1063 -3.057 2085 0.535
2022/07/26-13:14:41.368662 1900000000 1900000000 1803 2.368 1059 2.351 2091 0.531
2022/07/26-13:14:41.389445 1900000000 1900000000 1812 1.889 1058 1.872 2098 0.529
2022/07/26-13:14:41.412372 1900000000 1900000000 1819 -2.357 1054 -2.373 2102 0.525
2022/07/26-13:14:41.431752 1900000000 1900000000 1824 1.245 1054 1.229 2107 0.524
2022/07/26-13:14:41.458416 1900000000 1900000000 1832 -1.014 1052 -1.030 2113 0.521
2022/07/26-13:14:41.475593 1900000000 1900000000 1837 -1.104 1051 -1.120 2116 0.520
2022/07/26-13:14:41.505959 1900000000 1900000000 1843 -0.406 1049 -0.422 2121 0.518
2022/07/26-13:14:41.530757 1900000000 1900000000 1848 1.327 1047 1.311 2124 0.515
