DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/15-11:56:19.503919 1900000000 1900000000 1124 -2.564 1996 0.591 2290 1.058
2022/07/15-11:56:19.531400 1900000000 1900000000 1121 -1.800 1998 1.355 2291 1.060
2022/07/15-11:56:19.547724 1900000000 1900000000 1122 1.489 1998 -1.639 2291 1.059
2022/07/15-11:56:19.568133 1900000000 1900000000 1120 1.411 1997 -1.716 2290 1.059
2022/07/15-11:56:19.601937 1900000000 1900000000 1123 0.680 1996 -2.448 2290 1.058
2022/07/15-11:56:19.622292 1900000000 1900000000 1115 -3.026 1998 0.130 2288 1.062
2022/07/15-11:56:19.645412 1900000000 1900000000 1123 0.196 1997 -2.932 2291 1.058
2022/07/15-11:56:19.672264 1900000000 1900000000 1123 -1.563 1996 1.592 2291 1.058
2022/07/15-11:56:19.692103 1900000000 1900000000 1118 -2.043 1997 1.112 2289 1.060
2022/07/15-11:56:19.713676 1900000000 1900000000 1123 2.257 1996 -0.871 2290 1.058
2022/07/15-11:56:19.739512 1900000000 1900000000 1126 3.035 1997 -0.094 2293 1.057
2022/07/15-11:56:19.760522 1900000000 1900000000 1119 -2.155 1998 1.000 2290 1.060
2022/07/15-11:56:19.783960 1900000000 1900000000 1123 2.475 1996 -0.654 2290 1.058
2022/07/15-11:56:19.817663 1900000000 1900000000 1123 1.868 1996 -1.260 2291 1.058
2022/07/15-11:56:19.838822 1900000000 1900000000 1125 -2.962 1997 0.193 2292 1.058
2022/07/15-11:56:19.865789 1900000000 1900000000 1121 -3.036 1998 0.119 2291 1.059
2022/07/15-11:56:19.882656 1900000000 1900000000 1122 0.134 1996 -2.994 2290 1.059
2022/07/15-11:56:19.909448 1900000000 1900000000 1122 -2.512 1996 0.644 2290 1.059
2022/07/15-11:56:19.932487 1900000000 1900000000 1122 0.509 1996 -2.619 2290 1.059
2022/07/15-11:56:19.948406 1900000000 1900000000 1120 -0.775 1996 2.380 2289 1.059
2022/07/15-11:56:19.967693 1900000000 1900000000 1123 -0.447 1996 2.708 2290 1.058
2022/07/15-11:56:19.995879 1900000000 1900000000 1119 2.999 1998 -0.130 2290 1.060
2022/07/15-11:56:20.014224 1900000000 1900000000 1119 -2.418 1998 0.738 2290 1.060
2022/07/15-11:56:20.035883 1900000000 1900000000 1122 -0.933 1997 2.222 2290 1.059
2022/07/15-11:56:20.050341 1900000000 1900000000 1118 -2.210 1996 0.945 2288 1.060
2022/07/15-11:56:20.072165 1900000000 1900000000 1119 -1.021 1996 2.134 2288 1.060
2022/07/15-11:56:20.099664 1900000000 1900000000 1119 0.602 1998 -2.526 2290 1.060
2022/07/15-11:56:20.123085 1900000000 1900000000 1120 -0.730 1996 2.425 2289 1.060
2022/07/15-11:56:20.146421 1900000000 1900000000 1120 -2.024 1997 1.131 2289 1.060
2022/07/15-11:56:20.172433 1900000000 1900000000 1115 -1.471 1998 1.684 2288 1.062
2022/07/15-11:56:20.196044 1900000000 1900000000 1121 1.302 1995 -1.826 2289 1.059
2022/07/15-11:56:20.216356 1900000000 1900000000 1122 1.219 1996 -1.909 2290 1.059
2022/07/15-11:56:20.238220 1900000000 1900000000 1121 2.462 1996 -0.666 2289 1.059
2022/07/15-11:56:20.258528 1900000000 1900000000 1117 -2.074 1997 1.081 2289 1.061
2022/07/15-11:56:20.283093 1900000000 1900000000 1119 -0.683 1996 2.472 2289 1.060
2022/07/15-11:56:20.293734 1900000000 1900000000 1118 0.850 1997 -2.278 2289 1.060
2022/07/15-11:56:20.327913 1900000000 1900000000 1120 -0.888 1997 2.267 2290 1.060
2022/07/15-11:56:20.349282 1900000000 1900000000 1122 -3.027 1997 0.128 2291 1.059
2022/07/15-11:56:20.375321 1900000000 1900000000 1116 2.016 1997 -1.112 2288 1.061
2022/07/15-11:56:20.393855 1900000000 1900000000 1117 -1.568 1997 1.587 2288 1.061
2022/07/15-11:56:20.416638 1900000000 1900000000 1118 0.458 1996 -2.670 2287 1.060
2022/07/15-11:56:20.431612 1900000000 1900000000 1119 0.410 1996 -2.718 2288 1.060
2022/07/15-11:56:20.455791 1900000000 1900000000 1116 2.348 1998 -0.780 2288 1.061
2022/07/15-11:56:20.474846 1900000000 1900000000 1113 -0.804 1997 2.352 2286 1.063
2022/07/15-11:56:20.506974 1900000000 1900000000 1120 2.985 1997 -0.143 2290 1.060
2022/07/15-11:56:20.527179 1900000000 1900000000 1118 -2.695 1997 0.460 2289 1.060
2022/07/15-11:56:20.544041 1900000000 1900000000 1120 2.876 1996 -0.252 2289 1.059
2022/07/15-11:56:20.562614 1900000000 1900000000 1119 -1.867 1997 1.288 2289 1.060
2022/07/15-11:56:20.590192 1900000000 1900000000 1120 0.225 1997 -2.903 2290 1.060
2022/07/15-11:56:20.608332 1900000000 1900000000 1124 0.459 1995 -2.669 2290 1.058
2022/07/15-11:56:20.628396 1900000000 1900000000 1119 -1.339 1996 1.817 2288 1.060
2022/07/15-11:56:20.648453 1900000000 1900000000 1119 -0.700 1996 2.456 2288 1.060
2022/07/15-11:56:20.667673 1900000000 1900000000 1124 3.009 1997 -0.120 2291 1.058
2022/07/15-11:56:20.694669 1900000000 1900000000 1119 -0.719 1996 2.437 2288 1.060
2022/07/15-11:56:20.713783 1900000000 1900000000 1122 -2.392 1997 0.763 2291 1.059
2022/07/15-11:56:20.738949 1900000000 1900000000 1121 3.081 1996 -0.047 2289 1.059
2022/07/15-11:56:20.767165 1900000000 1900000000 1117 -0.426 1996 2.729 2287 1.061
2022/07/15-11:56:20.783112 1900000000 1900000000 1124 -1.049 1995 2.106 2290 1.058
2022/07/15-11:56:20.804627 1900000000 1900000000 1122 -2.590 1996 0.565 2289 1.059
2022/07/15-11:56:20.826234 1900000000 1900000000 1122 2.643 1998 -0.485 2291 1.059
2022/07/15-11:56:20.846054 1900000000 1900000000 1124 -2.562 1995 0.593 2290 1.058
2022/07/15-11:56:20.868247 1900000000 1900000000 1117 0.546 1997 -2.582 2288 1.061
2022/07/15-11:56:20.890970 1900000000 1900000000 1115 0.392 1996 -2.736 2287 1.061
2022/07/15-11:56:20.915155 1900000000 1900000000 1117 -2.987 1998 0.169 2289 1.061
2022/07/15-11:56:20.946806 1900000000 1900000000 1118 0.807 1997 -2.321 2288 1.060
2022/07/15-11:56:20.963990 1900000000 1900000000 1116 1.834 1997 -1.294 2288 1.061
2022/07/15-11:56:20.987157 1900000000 1900000000 1115 1.236 1997 -1.892 2287 1.062
2022/07/15-11:56:21.007884 1900000000 1900000000 1115 -2.710 1998 0.446 2288 1.062
2022/07/15-11:56:21.031364 1900000000 1900000000 1119 -2.178 1997 0.978 2289 1.060
2022/07/15-11:56:21.058734 1900000000 1900000000 1120 -0.690 1996 2.465 2289 1.059
2022/07/15-11:56:21.072211 1900000000 1900000000 1119 0.609 1997 -2.519 2289 1.060
2022/07/15-11:56:21.102406 1900000000 1900000000 1118 -0.298 1998 2.858 2289 1.061
2022/07/15-11:56:21.127099 1900000000 1900000000 1122 0.797 1996 -2.330 2290 1.059
2022/07/15-11:56:21.145930 1900000000 1900000000 1115 -1.288 1997 1.867 2287 1.061
2022/07/15-11:56:21.166685 1900000000 1900000000 1117 1.021 1996 -2.107 2287 1.061
2022/07/15-11:56:21.192240 1900000000 1900000000 1116 0.130 1996 -2.998 2287 1.061
2022/07/15-11:56:21.212924 1900000000 1900000000 1119 1.848 1997 -1.280 2289 1.060
2022/07/15-11:56:21.241861 1900000000 1900000000 1119 3.125 1996 -0.003 2288 1.060
2022/07/15-11:56:21.265198 1900000000 1900000000 1117 -1.900 1996 1.256 2287 1.061
2022/07/15-11:56:21.292151 1900000000 1900000000 1118 -0.412 1996 2.743 2288 1.060
2022/07/15-11:56:21.317998 1900000000 1900000000 1116 -0.407 1997 2.748 2288 1.061
2022/07/15-11:56:21.340525 1900000000 1900000000 1120 -2.126 1997 1.029 2290 1.060
2022/07/15-11:56:21.357624 1900000000 1900000000 1122 1.237 1997 -1.891 2290 1.059
2022/07/15-11:56:21.382257 1900000000 1900000000 1118 1.940 1996 -1.188 2288 1.060
2022/07/15-11:56:21.411029 1900000000 1900000000 1122 0.855 1998 -2.273 2291 1.059
2022/07/15-11:56:21.433247 1900000000 1900000000 1120 1.638 1995 -1.491 2288 1.059
2022/07/15-11:56:21.448752 1900000000 1900000000 1119 -1.626 1996 1.529 2288 1.060
2022/07/15-11:56:21.471831 1900000000 1900000000 1123 0.503 1996 -2.625 2290 1.058
2022/07/15-11:56:21.489789 1900000000 1900000000 1119 -2.059 1996 1.096 2289 1.060
2022/07/15-11:56:21.508253 1900000000 1900000000 1119 0.867 1997 -2.261 2289 1.060
2022/07/15-11:56:21.534625 1900000000 1900000000 1122 -2.681 1997 0.474 2291 1.059
2022/07/15-11:56:21.551658 1900000000 1900000000 1120 2.497 1996 -0.631 2289 1.060
2022/07/15-11:56:21.573323 1900000000 1900000000 1111 -2.028 1997 1.127 2285 1.063
2022/07/15-11:56:21.594527 1900000000 1900000000 1117 -0.846 1997 2.309 2289 1.061
2022/07/15-11:56:21.617375 1900000000 1900000000 1124 1.251 1995 -1.878 2290 1.058
2022/07/15-11:56:21.638270 1900000000 1900000000 1119 -1.717 1996 1.438 2288 1.060
2022/07/15-11:56:21.668719 1900000000 1900000000 1119 0.348 1997 -2.780 2289 1.060
2022/07/15-11:56:21.687094 1900000000 1900000000 1116 -1.468 1997 1.688 2288 1.061
2022/07/15-11:56:21.717448 1900000000 1900000000 1120 -0.979 1997 2.176 2290 1.060
2022/07/15-11:56:21.745724 1900000000 1900000000 1119 -2.208 1996 0.947 2288 1.060
2022/07/15-11:56:21.763635 1900000000 1900000000 1122 1.868 1996 -1.261 2290 1.059
2022/07/15-11:56:21.790076 1900000000 1900000000 1118 1.633 1996 -1.495 2288 1.060
2022/07/15-11:56:21.807120 1900000000 1900000000 1119 1.226 1997 -1.902 2289 1.060
2022/07/15-11:56:21.833389 1900000000 1900000000 1115 1.514 1998 -1.615 2288 1.062
2022/07/15-11:56:21.855222 1900000000 1900000000 1115 0.886 1998 -2.242 2288 1.062
2022/07/15-11:56:21.871816 1900000000 1900000000 1116 0.061 1997 -3.067 2288 1.061
2022/07/15-11:56:21.905520 1900000000 1900000000 1117 1.677 1996 -1.451 2288 1.061
2022/07/15-11:56:21.927199 1900000000 1900000000 1114 -0.800 1996 2.355 2286 1.062
2022/07/15-11:56:21.942659 1900000000 1900000000 1115 -2.921 1997 0.234 2287 1.062
2022/07/15-11:56:21.967618 1900000000 1900000000 1117 -2.048 1997 1.107 2288 1.061
2022/07/15-11:56:21.990806 1900000000 1900000000 1118 0.370 1997 -2.758 2288 1.060
2022/07/15-11:56:22.011475 1900000000 1900000000 1116 2.665 1998 -0.463 2288 1.061
2022/07/15-11:56:22.039710 1900000000 1900000000 1121 -0.424 1996 2.731 2290 1.059
2022/07/15-11:56:22.058873 1900000000 1900000000 1115 -0.078 1997 3.078 2287 1.062
2022/07/15-11:56:22.085166 1900000000 1900000000 1123 -1.673 1995 1.482 2290 1.058
2022/07/15-11:56:22.104606 1900000000 1900000000 1119 -2.668 1998 0.487 2290 1.060
2022/07/15-11:56:22.125620 1900000000 1900000000 1119 2.228 1996 -0.900 2288 1.060
2022/07/15-11:56:22.145486 1900000000 1900000000 1117 2.396 1998 -0.732 2289 1.061
2022/07/15-11:56:22.176294 1900000000 1900000000 1120 -0.213 1996 2.942 2289 1.060
2022/07/15-11:56:22.195111 1900000000 1900000000 1113 2.731 1998 -0.397 2287 1.063
2022/07/15-11:56:22.219061 1900000000 1900000000 1119 0.006 1998 -3.122 2290 1.060
2022/07/15-11:56:22.243690 1900000000 1900000000 1117 -0.952 1997 2.203 2289 1.061
2022/07/15-11:56:22.265617 1900000000 1900000000 1122 1.583 1996 -1.545 2289 1.059
2022/07/15-11:56:22.281646 1900000000 1900000000 1115 -2.053 1997 1.102 2288 1.062
2022/07/15-11:56:22.306857 1900000000 1900000000 1117 2.728 1997 -0.400 2288 1.061
2022/07/15-11:56:22.335253 1900000000 1900000000 1118 1.944 1996 -1.184 2288 1.060
2022/07/15-11:56:22.351807 1900000000 1900000000 1119 0.438 1996 -2.690 2288 1.060
2022/07/15-11:56:22.378302 1900000000 1900000000 1116 2.691 1998 -0.437 2288 1.062
2022/07/15-11:56:22.394208 1900000000 1900000000 1120 -3.122 1996 0.033 2288 1.060
2022/07/15-11:56:22.426898 1900000000 1900000000 1118 2.120 1997 -1.008 2289 1.060
2022/07/15-11:56:22.448951 1900000000 1900000000 1121 0.905 1997 -2.223 2290 1.059
2022/07/15-11:56:22.468182 1900000000 1900000000 1121 -0.015 1997 3.140 2290 1.059
2022/07/15-11:56:22.488745 1900000000 1900000000 1121 -1.058 1995 2.097 2288 1.059
2022/07/15-11:56:22.511320 1900000000 1900000000 1122 2.554 1996 -0.574 2290 1.059
2022/07/15-11:56:22.533513 1900000000 1900000000 1119 1.033 1996 -2.095 2288 1.060
2022/07/15-11:56:22.553756 1900000000 1900000000 1120 -2.972 1997 0.184 2290 1.060
2022/07/15-11:56:22.578828 1900000000 1900000000 1123 0.790 1996 -2.338 2290 1.058
2022/07/15-11:56:22.590920 1900000000 1900000000 1112 1.771 1999 -1.357 2287 1.063
2022/07/15-11:56:22.619199 1900000000 1900000000 1122 -1.922 1996 1.233 2290 1.059
2022/07/15-11:56:22.640643 1900000000 1900000000 1115 -1.380 1996 1.775 2286 1.061
2022/07/15-11:56:22.660043 1900000000 1900000000 1121 2.509 1996 -0.619 2289 1.059
2022/07/15-11:56:22.690061 1900000000 1900000000 1115 0.847 1998 -2.281 2288 1.062
2022/07/15-11:56:22.710915 1900000000 1900000000 1120 -1.565 1997 1.590 2290 1.060
2022/07/15-11:56:22.734801 1900000000 1900000000 1118 2.439 1997 -0.689 2288 1.060
2022/07/15-11:56:22.755158 1900000000 1900000000 1121 -3.069 1996 0.086 2289 1.059
2022/07/15-11:56:22.772001 1900000000 1900000000 1118 0.382 1994 -2.746 2287 1.060
2022/07/15-11:56:22.801497 1900000000 1900000000 1119 -1.158 1993 1.997 2285 1.059
2022/07/15-11:56:22.822168 1900000000 1900000000 1128 2.012 1988 -1.116 2286 1.055
2022/07/15-11:56:22.844069 1900000000 1900000000 1132 -1.582 1981 1.573 2282 1.052
2022/07/15-11:56:22.875261 1900000000 1900000000 1136 1.875 1974 -1.254 2278 1.049
2022/07/15-11:56:22.895157 1900000000 1900000000 1140 -1.191 1970 1.963 2276 1.046
2022/07/15-11:56:22.915639 1900000000 1900000000 1130 -2.816 1964 0.339 2266 1.049
2022/07/15-11:56:22.938349 1900000000 1900000000 1137 2.538 1958 -0.590 2264 1.045
2022/07/15-11:56:22.957149 1900000000 1900000000 1134 -0.771 1952 2.384 2258 1.044
2022/07/15-11:56:22.980687 1900000000 1900000000 1134 -1.080 1947 2.075 2253 1.043
2022/07/15-11:56:23.000000 1900000000 1900000000 1132 0.692 1943 -2.437 2249 1.043
2022/07/15-11:56:23.013860 1900000000 1900000000 1128 3.005 1940 -0.124 2244 1.044
2022/07/15-11:56:23.039362 1900000000 1900000000 1121 -0.645 1935 2.509 2236 1.046
2022/07/15-11:56:23.057849 1900000000 1900000000 1117 -2.591 1928 0.564 2228 1.046
2022/07/15-11:56:23.073583 1900000000 1900000000 1105 0.804 1923 -2.324 2218 1.049
2022/07/15-11:56:23.105891 1900000000 1900000000 1099 -0.105 1919 3.050 2212 1.051
2022/07/15-11:56:23.132330 1900000000 1900000000 1084 -2.955 1915 0.199 2201 1.056
2022/07/15-11:56:23.157986 1900000000 1900000000 1078 2.584 1911 -0.544 2194 1.057
2022/07/15-11:56:23.179823 1900000000 1900000000 1065 1.578 1907 -1.550 2184 1.062
2022/07/15-11:56:23.202925 1900000000 1900000000 1054 2.407 1906 -0.721 2178 1.066
2022/07/15-11:56:23.224612 1900000000 1900000000 1045 0.851 1905 -2.277 2173 1.069
2022/07/15-11:56:23.240004 1900000000 1900000000 1040 -0.245 1903 2.909 2169 1.071
2022/07/15-11:56:23.260891 1900000000 1900000000 1034 2.897 1903 -0.232 2166 1.073
2022/07/15-11:56:23.285938 1900000000 1900000000 1021 0.600 1905 -2.528 2161 1.079
2022/07/15-11:56:23.307636 1900000000 1900000000 1016 -2.631 1905 0.524 2159 1.081
2022/07/15-11:56:23.332847 1900000000 1900000000 1004 -0.712 1907 2.443 2155 1.086
2022/07/15-11:56:23.347588 1900000000 1900000000 997 -2.629 1910 0.526 2154 1.090
2022/07/15-11:56:23.383291 1900000000 1900000000 991 -2.744 1915 0.411 2156 1.093
2022/07/15-11:56:23.394901 1900000000 1900000000 991 1.848 1919 -1.281 2160 1.094
2022/07/15-11:56:23.424201 1900000000 1900000000 985 0.234 1924 -2.894 2161 1.098
2022/07/15-11:56:23.449617 1900000000 1900000000 982 0.458 1927 -2.671 2163 1.100
2022/07/15-11:56:23.475831 1900000000 1900000000 980 2.721 1933 -0.407 2167 1.102
2022/07/15-11:56:23.499070 1900000000 1900000000 985 2.017 1938 -1.111 2174 1.101
2022/07/15-11:56:23.521149 1900000000 1900000000 988 1.237 1943 -1.891 2179 1.101
2022/07/15-11:56:23.539976 1900000000 1900000000 983 -1.461 1946 1.694 2180 1.103
2022/07/15-11:56:23.562340 1900000000 1900000000 994 2.220 1949 -0.908 2188 1.099
2022/07/15-11:56:23.583689 1900000000 1900000000 1001 -2.035 1955 1.120 2196 1.098
2022/07/15-11:56:23.605287 1900000000 1900000000 1004 2.962 1959 -0.166 2201 1.097
2022/07/15-11:56:23.627301 1900000000 1900000000 1017 -1.732 1961 1.423 2209 1.093
2022/07/15-11:56:23.654424 1900000000 1900000000 1027 -0.059 1964 3.096 2216 1.089
2022/07/15-11:56:23.676898 1900000000 1900000000 1044 2.663 1967 -0.465 2227 1.083
2022/07/15-11:56:23.709614 1900000000 1900000000 1051 1.517 1967 -1.611 2231 1.080
2022/07/15-11:56:23.731855 1900000000 1900000000 1059 0.554 1969 -2.574 2236 1.077
2022/07/15-11:56:23.751378 1900000000 1900000000 1069 1.203 1969 -1.925 2240 1.073
2022/07/15-11:56:23.773509 1900000000 1900000000 1079 0.161 1967 -2.967 2244 1.069
2022/07/15-11:56:23.799578 1900000000 1900000000 1087 -0.290 1968 2.865 2248 1.066
2022/07/15-11:56:23.819885 1900000000 1900000000 1099 -0.294 1966 2.860 2252 1.061
2022/07/15-11:56:23.837650 1900000000 1900000000 1104 -1.953 1963 1.202 2252 1.058
2022/07/15-11:56:23.869148 1900000000 1900000000 1116 -0.197 1958 2.958 2254 1.053
2022/07/15-11:56:23.890684 1900000000 1900000000 1124 -0.937 1956 2.217 2256 1.049
2022/07/15-11:56:23.911974 1900000000 1900000000 1130 2.871 1951 -0.257 2255 1.046
2022/07/15-11:56:23.929079 1900000000 1900000000 1141 -1.248 1946 1.907 2256 1.040
2022/07/15-11:56:23.957440 1900000000 1900000000 1149 0.617 1941 -2.511 2256 1.036
2022/07/15-11:56:23.979971 1900000000 1900000000 1157 0.341 1937 -2.787 2256 1.032
2022/07/15-11:56:23.995143 1900000000 1900000000 1166 1.122 1931 -2.007 2256 1.028
2022/07/15-11:56:24.018683 1900000000 1900000000 1172 0.667 1925 -2.461 2254 1.024
2022/07/15-11:56:24.041575 1900000000 1900000000 1174 -0.086 1922 3.069 2252 1.022
2022/07/15-11:56:24.062179 1900000000 1900000000 1182 0.273 1918 -2.855 2253 1.019
2022/07/15-11:56:24.099106 1900000000 1900000000 1180 0.232 1917 -2.897 2251 1.019
2022/07/15-11:56:24.121445 1900000000 1900000000 1184 -2.425 1916 0.730 2252 1.017
2022/07/15-11:56:24.139670 1900000000 1900000000 1189 0.647 1915 -2.482 2255 1.015
2022/07/15-11:56:24.169710 1900000000 1900000000 1189 3.076 1916 -0.053 2255 1.015
2022/07/15-11:56:24.187649 1900000000 1900000000 1183 1.573 1917 -1.556 2252 1.018
2022/07/15-11:56:24.204460 1900000000 1900000000 1180 2.827 1918 -0.301 2252 1.019
2022/07/15-11:56:24.226303 1900000000 1900000000 1181 -0.590 1920 2.564 2254 1.019
2022/07/15-11:56:24.252447 1900000000 1900000000 1178 -0.323 1921 2.832 2253 1.021
2022/07/15-11:56:24.274677 1900000000 1900000000 1178 1.375 1919 -1.754 2251 1.020
2022/07/15-11:56:24.297335 1900000000 1900000000 1180 -0.637 1918 2.518 2252 1.019
2022/07/15-11:56:24.318524 1900000000 1900000000 1185 2.880 1915 -0.248 2253 1.017
2022/07/15-11:56:24.335863 1900000000 1900000000 1187 -2.597 1916 0.557 2253 1.016
2022/07/15-11:56:24.357324 1900000000 1900000000 1186 -0.282 1919 2.872 2256 1.017
2022/07/15-11:56:24.377673 1900000000 1900000000 1183 1.679 1921 -1.449 2257 1.019
2022/07/15-11:56:24.403363 1900000000 1900000000 1179 -0.374 1928 2.781 2260 1.022
2022/07/15-11:56:24.427121 1900000000 1900000000 1170 1.934 1935 -1.195 2261 1.027
2022/07/15-11:56:24.448742 1900000000 1900000000 1168 -0.847 1942 2.307 2266 1.029
2022/07/15-11:56:24.466902 1900000000 1900000000 1160 -2.342 1950 0.812 2269 1.034
2022/07/15-11:56:24.497182 1900000000 1900000000 1160 -2.093 1956 1.062 2274 1.036
2022/07/15-11:56:24.510691 1900000000 1900000000 1155 -0.220 1960 2.934 2275 1.038
2022/07/15-11:56:24.541605 1900000000 1900000000 1150 2.323 1966 -0.806 2278 1.042
2022/07/15-11:56:24.560610 1900000000 1900000000 1146 -0.702 1971 2.453 2280 1.044
2022/07/15-11:56:24.585046 1900000000 1900000000 1147 0.498 1975 -2.630 2284 1.045
2022/07/15-11:56:24.605637 1900000000 1900000000 1137 -0.514 1980 2.641 2283 1.050
2022/07/15-11:56:24.623045 1900000000 1900000000 1134 0.832 1986 -2.296 2287 1.052
2022/07/15-11:56:24.641621 1900000000 1900000000 1126 -1.810 1992 1.345 2288 1.056
2022/07/15-11:56:24.670330 1900000000 1900000000 1121 0.865 1995 -2.263 2289 1.059
2022/07/15-11:56:24.689467 1900000000 1900000000 1117 0.586 2000 -2.542 2290 1.061
2022/07/15-11:56:24.714434 1900000000 1900000000 1114 -3.132 2001 0.023 2290 1.063
2022/07/15-11:56:24.738601 1900000000 1900000000 1101 0.730 2004 -2.398 2287 1.069
2022/07/15-11:56:24.760596 1900000000 1900000000 1100 -2.727 2008 0.428 2289 1.070
2022/07/15-11:56:24.783979 1900000000 1900000000 1097 0.788 2007 -2.339 2288 1.071
2022/07/15-11:56:24.803442 1900000000 1900000000 1093 -2.354 2009 0.802 2287 1.073
2022/07/15-11:56:24.829556 1900000000 1900000000 1093 3.140 2007 0.012 2285 1.072
2022/07/15-11:56:24.847678 1900000000 1900000000 1090 1.919 2006 -1.208 2283 1.073
2022/07/15-11:56:24.879750 1900000000 1900000000 1086 -0.769 2005 2.386 2280 1.074
2022/07/15-11:56:24.909163 1900000000 1900000000 1080 -0.133 2003 3.023 2276 1.076
2022/07/15-11:56:24.925594 1900000000 1900000000 1078 -0.577 2002 2.578 2274 1.077
2022/07/15-11:56:24.949161 1900000000 1900000000 1077 -1.159 2000 1.996 2272 1.077
2022/07/15-11:56:24.966305 1900000000 1900000000 1067 -2.220 1997 0.935 2264 1.080
2022/07/15-11:56:24.992739 1900000000 1900000000 1073 0.064 1994 -3.064 2265 1.077
2022/07/15-11:56:25.012035 1900000000 1900000000 1072 1.649 1992 -1.479 2262 1.077
