DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/11-13:46:54.632280 1900000000 1900000000 1877 0.216 929 0.203 2095 0.460
2022/07/11-13:46:54.650518 1900000000 1900000000 1877 -1.609 928 -1.622 2094 0.459
2022/07/11-13:46:54.674706 1900000000 1900000000 1877 2.451 929 2.438 2094 0.459
2022/07/11-13:46:54.703239 1900000000 1900000000 1877 2.262 925 2.249 2093 0.458
2022/07/11-13:46:54.727040 1900000000 1900000000 1878 -1.944 930 -1.957 2095 0.460
2022/07/11-13:46:54.746542 1900000000 1900000000 1877 -0.470 925 -0.484 2092 0.458
2022/07/11-13:46:54.773336 1900000000 1900000000 1873 3.007 926 2.994 2089 0.459
2022/07/11-13:46:54.791588 1900000000 1900000000 1867 1.851 920 1.838 2081 0.458
2022/07/11-13:46:54.814422 1900000000 1900000000 1860 1.149 912 1.136 2072 0.456
2022/07/11-13:46:54.840916 1900000000 1900000000 1849 -0.306 901 -0.320 2057 0.453
2022/07/11-13:46:54.870264 1900000000 1900000000 1842 1.674 890 1.660 2046 0.450
2022/07/11-13:46:54.896740 1900000000 1900000000 1835 0.499 880 0.486 2035 0.447
2022/07/11-13:46:54.912032 1900000000 1900000000 1830 2.895 865 2.881 2025 0.442
2022/07/11-13:46:54.931289 1900000000 1900000000 1826 -0.825 851 -0.839 2015 0.436
2022/07/11-13:46:54.957986 1900000000 1900000000 1823 2.787 835 2.773 2005 0.430
2022/07/11-13:46:54.977343 1900000000 1900000000 1823 2.211 827 2.197 2002 0.426
2022/07/11-13:46:54.994996 1900000000 1900000000 1822 1.964 807 1.951 1993 0.417
2022/07/11-13:46:55.018766 1900000000 1900000000 1820 2.722 781 2.708 1980 0.406
2022/07/11-13:46:55.049586 1900000000 1900000000 1823 0.640 764 0.625 1977 0.397
2022/07/11-13:46:55.071760 1900000000 1900000000 1825 -0.190 743 -0.204 1971 0.387
2022/07/11-13:46:55.089242 1900000000 1900000000 1829 2.327 722 2.313 1966 0.376
2022/07/11-13:46:55.124498 1900000000 1900000000 1838 0.466 700 0.452 1967 0.364
2022/07/11-13:46:55.140773 1900000000 1900000000 1842 -0.813 682 -0.827 1965 0.355
2022/07/11-13:46:55.166065 1900000000 1900000000 1848 2.927 664 2.912 1963 0.345
2022/07/11-13:46:55.187189 1900000000 1900000000 1856 -2.850 651 -2.864 1967 0.337
2022/07/11-13:46:55.211087 1900000000 1900000000 1864 -2.082 641 -2.097 1971 0.331
2022/07/11-13:46:55.229456 1900000000 1900000000 1875 -0.165 628 -0.180 1978 0.323
2022/07/11-13:46:55.252636 1900000000 1900000000 1882 0.954 615 0.938 1980 0.316
2022/07/11-13:46:55.275181 1900000000 1900000000 1893 1.080 604 1.066 1987 0.309
2022/07/11-13:46:55.296527 1900000000 1900000000 1902 -2.880 591 -2.896 1992 0.301
2022/07/11-13:46:55.315840 1900000000 1900000000 1912 -0.570 591 -0.585 2002 0.300
2022/07/11-13:46:55.335653 1900000000 1900000000 1923 3.013 592 2.997 2012 0.299
2022/07/11-13:46:55.352663 1900000000 1900000000 1934 -1.100 589 -1.115 2022 0.296
2022/07/11-13:46:55.378231 1900000000 1900000000 1943 -2.388 583 -2.403 2028 0.291
2022/07/11-13:46:55.398395 1900000000 1900000000 1955 -0.437 583 -0.453 2040 0.290
2022/07/11-13:46:55.419260 1900000000 1900000000 1964 0.755 585 0.740 2049 0.289
2022/07/11-13:46:55.443700 1900000000 1900000000 1973 1.156 588 1.141 2059 0.290
2022/07/11-13:46:55.462656 1900000000 1900000000 1981 2.830 582 2.814 2065 0.286
2022/07/11-13:46:55.486878 1900000000 1900000000 1991 0.731 597 0.715 2079 0.291
2022/07/11-13:46:55.506984 1900000000 1900000000 2001 -0.523 607 -0.539 2091 0.295
2022/07/11-13:46:55.527385 1900000000 1900000000 2010 1.091 614 1.075 2102 0.296
2022/07/11-13:46:55.549623 1900000000 1900000000 2017 -1.913 627 -1.930 2112 0.301
2022/07/11-13:46:55.572476 1900000000 1900000000 2023 -2.687 640 -2.704 2122 0.306
2022/07/11-13:46:55.593093 1900000000 1900000000 2031 -1.343 650 -1.361 2132 0.310
2022/07/11-13:46:55.615903 1900000000 1900000000 2034 1.549 662 1.531 2139 0.315
2022/07/11-13:46:55.634822 1900000000 1900000000 2039 2.715 677 2.697 2148 0.321
2022/07/11-13:46:55.660653 1900000000 1900000000 2045 -2.749 699 -2.767 2161 0.330
2022/07/11-13:46:55.680301 1900000000 1900000000 2049 2.741 718 2.723 2171 0.337
2022/07/11-13:46:55.702200 1900000000 1900000000 2050 0.267 730 0.249 2176 0.342
2022/07/11-13:46:55.721763 1900000000 1900000000 2052 2.459 746 2.441 2183 0.349
2022/07/11-13:46:55.748802 1900000000 1900000000 2053 1.056 758 1.038 2188 0.353
2022/07/11-13:46:55.772539 1900000000 1900000000 2050 0.862 777 0.845 2192 0.362
2022/07/11-13:46:55.793512 1900000000 1900000000 2051 -1.030 792 -1.048 2198 0.369
2022/07/11-13:46:55.812713 1900000000 1900000000 2049 1.877 806 1.860 2201 0.375
2022/07/11-13:46:55.835193 1900000000 1900000000 2046 -1.259 821 -1.274 2205 0.382
2022/07/11-13:46:55.859475 1900000000 1900000000 2043 0.329 841 0.313 2210 0.391
2022/07/11-13:46:55.877806 1900000000 1900000000 2041 -2.975 852 -2.990 2212 0.395
2022/07/11-13:46:55.907375 1900000000 1900000000 2039 1.858 869 1.843 2216 0.403
2022/07/11-13:46:55.922470 1900000000 1900000000 2035 -0.017 888 -0.031 2221 0.412
2022/07/11-13:46:55.941098 1900000000 1900000000 2033 1.635 897 1.621 2222 0.416
2022/07/11-13:46:55.959727 1900000000 1900000000 2025 0.756 915 0.742 2222 0.424
2022/07/11-13:46:55.984620 1900000000 1900000000 2012 2.382 942 2.369 2222 0.438
2022/07/11-13:46:56.013868 1900000000 1900000000 2005 -1.564 957 -1.577 2222 0.445
2022/07/11-13:46:56.036595 1900000000 1900000000 1996 -2.650 973 -2.664 2221 0.454
2022/07/11-13:46:56.064337 1900000000 1900000000 1993 1.293 976 1.279 2219 0.455
2022/07/11-13:46:56.082982 1900000000 1900000000 1988 2.719 980 2.706 2217 0.458
2022/07/11-13:46:56.100446 1900000000 1900000000 1988 -0.910 986 -0.923 2219 0.460
2022/07/11-13:46:56.124929 1900000000 1900000000 1990 3.117 976 3.103 2216 0.456
2022/07/11-13:46:56.147892 1900000000 1900000000 1990 -0.004 981 -0.018 2219 0.458
2022/07/11-13:46:56.168707 1900000000 1900000000 1991 -3.008 976 -3.021 2217 0.456
2022/07/11-13:46:56.187346 1900000000 1900000000 1992 -2.604 969 -2.617 2215 0.453
2022/07/11-13:46:56.210513 1900000000 1900000000 1989 0.058 970 0.044 2213 0.454
2022/07/11-13:46:56.234574 1900000000 1900000000 1987 1.631 966 1.618 2209 0.452
2022/07/11-13:46:56.257439 1900000000 1900000000 1985 1.312 969 1.299 2209 0.454
2022/07/11-13:46:56.278978 1900000000 1900000000 1983 -3.051 968 -3.064 2207 0.454
2022/07/11-13:46:56.304313 1900000000 1900000000 1982 1.684 973 1.671 2208 0.456
2022/07/11-13:46:56.319261 1900000000 1900000000 1983 -2.359 962 -2.373 2204 0.452
2022/07/11-13:46:56.345399 1900000000 1900000000 1984 -0.569 964 -0.583 2205 0.452
2022/07/11-13:46:56.372693 1900000000 1900000000 1985 -2.898 960 -2.912 2205 0.450
2022/07/11-13:46:56.400834 1900000000 1900000000 1985 2.380 960 2.367 2205 0.450
2022/07/11-13:46:56.416465 1900000000 1900000000 1986 0.722 961 0.708 2206 0.451
2022/07/11-13:46:56.437310 1900000000 1900000000 1986 1.289 955 1.276 2204 0.448
2022/07/11-13:46:56.464998 1900000000 1900000000 1987 1.646 960 1.633 2207 0.450
2022/07/11-13:46:56.486008 1900000000 1900000000 1988 0.399 958 0.385 2207 0.449
2022/07/11-13:46:56.510736 1900000000 1900000000 1994 -3.114 959 -3.127 2212 0.448
2022/07/11-13:46:56.530826 1900000000 1900000000 1999 0.524 964 0.510 2219 0.449
2022/07/11-13:46:56.548089 1900000000 1900000000 2001 -1.620 958 -1.634 2219 0.447
2022/07/11-13:46:56.572598 1900000000 1900000000 2002 1.149 957 1.135 2218 0.446
2022/07/11-13:46:56.591429 1900000000 1900000000 2004 -0.256 964 -0.270 2224 0.449
2022/07/11-13:46:56.612466 1900000000 1900000000 2004 -1.731 965 -1.745 2224 0.449
2022/07/11-13:46:56.634365 1900000000 1900000000 2004 0.587 961 0.574 2222 0.447
2022/07/11-13:46:56.652593 1900000000 1900000000 2004 0.329 962 0.315 2223 0.448
2022/07/11-13:46:56.673925 1900000000 1900000000 2005 -2.964 964 -2.978 2225 0.448
2022/07/11-13:46:56.699613 1900000000 1900000000 2022 2.768 978 2.754 2247 0.451
2022/07/11-13:46:56.720718 1900000000 1900000000 2027 -1.266 993 -1.280 2258 0.455
2022/07/11-13:46:56.739790 1900000000 1900000000 2027 -1.022 992 -1.036 2256 0.455
2022/07/11-13:46:56.763617 1900000000 1900000000 2024 -0.867 995 -0.881 2255 0.457
2022/07/11-13:46:56.784537 1900000000 1900000000 2021 -0.038 989 -0.051 2250 0.455
2022/07/11-13:46:56.799385 1900000000 1900000000 2021 -2.557 993 -2.571 2252 0.457
2022/07/11-13:46:56.821832 1900000000 1900000000 2016 -1.902 995 -1.915 2248 0.459
2022/07/11-13:46:56.851979 1900000000 1900000000 2011 2.722 994 2.708 2243 0.459
2022/07/11-13:46:56.871450 1900000000 1900000000 2006 2.786 996 2.773 2240 0.461
2022/07/11-13:46:56.897688 1900000000 1900000000 2001 2.474 994 2.460 2234 0.461
2022/07/11-13:46:56.918391 1900000000 1900000000 1999 -2.589 992 -2.602 2232 0.461
2022/07/11-13:46:56.941657 1900000000 1900000000 1995 -0.383 994 -0.397 2228 0.462
2022/07/11-13:46:56.962327 1900000000 1900000000 1993 1.081 992 1.068 2226 0.462
2022/07/11-13:46:56.996208 1900000000 1900000000 1986 -1.357 995 -1.370 2222 0.464
2022/07/11-13:46:57.024792 1900000000 1900000000 1983 -1.336 995 -1.349 2219 0.465
2022/07/11-13:46:57.055619 1900000000 1900000000 1982 1.932 995 1.918 2218 0.465
2022/07/11-13:46:57.072531 1900000000 1900000000 1974 -2.080 1000 -2.093 2213 0.469
2022/07/11-13:46:57.102043 1900000000 1900000000 1970 -1.825 994 -1.838 2206 0.467
2022/07/11-13:46:57.120510 1900000000 1900000000 1963 3.030 996 3.017 2201 0.469
2022/07/11-13:46:57.152125 1900000000 1900000000 1958 1.799 991 1.786 2194 0.468
2022/07/11-13:46:57.173067 1900000000 1900000000 1953 -2.659 991 -2.673 2190 0.470
2022/07/11-13:46:57.196241 1900000000 1900000000 1947 -2.622 985 -2.635 2182 0.468
2022/07/11-13:46:57.229475 1900000000 1900000000 1939 -1.319 983 -1.332 2174 0.469
2022/07/11-13:46:57.256977 1900000000 1900000000 1936 -2.337 984 -2.350 2171 0.470
2022/07/11-13:46:57.276064 1900000000 1900000000 1932 1.520 991 1.507 2171 0.474
2022/07/11-13:46:57.302217 1900000000 1900000000 1925 2.651 993 2.638 2166 0.476
2022/07/11-13:46:57.321436 1900000000 1900000000 1924 0.448 995 0.435 2166 0.477
2022/07/11-13:46:57.342207 1900000000 1900000000 1928 2.278 998 2.265 2171 0.477
2022/07/11-13:46:57.364291 1900000000 1900000000 1928 -2.839 997 -2.852 2171 0.477
2022/07/11-13:46:57.382116 1900000000 1900000000 1939 1.074 1006 1.061 2184 0.479
2022/07/11-13:46:57.407353 1900000000 1900000000 1944 0.352 1006 0.339 2189 0.478
2022/07/11-13:46:57.430594 1900000000 1900000000 1947 -2.144 1012 -2.157 2194 0.480
2022/07/11-13:46:57.453644 1900000000 1900000000 1951 -1.664 1014 -1.678 2199 0.479
2022/07/11-13:46:57.471045 1900000000 1900000000 1953 0.757 1020 0.744 2203 0.482
2022/07/11-13:46:57.492486 1900000000 1900000000 1953 -0.253 1022 -0.267 2204 0.482
2022/07/11-13:46:57.514136 1900000000 1900000000 1954 0.268 1026 0.255 2207 0.483
2022/07/11-13:46:57.535832 1900000000 1900000000 1956 -1.338 1026 -1.351 2209 0.483
2022/07/11-13:46:57.553665 1900000000 1900000000 1956 -0.129 1033 -0.142 2212 0.486
2022/07/11-13:46:57.570724 1900000000 1900000000 1955 0.287 1041 0.274 2215 0.489
2022/07/11-13:46:57.594570 1900000000 1900000000 1955 -0.345 1047 -0.358 2218 0.492
2022/07/11-13:46:57.613715 1900000000 1900000000 1953 0.602 1043 0.589 2214 0.491
2022/07/11-13:46:57.635515 1900000000 1900000000 1950 -1.781 1050 -1.794 2214 0.494
2022/07/11-13:46:57.659802 1900000000 1900000000 1947 0.390 1058 0.377 2216 0.498
2022/07/11-13:46:57.683905 1900000000 1900000000 1944 -1.333 1060 -1.346 2214 0.499
2022/07/11-13:46:57.704921 1900000000 1900000000 1938 3.008 1067 2.995 2212 0.503
2022/07/11-13:46:57.730843 1900000000 1900000000 1934 -2.494 1073 -2.507 2212 0.507
2022/07/11-13:46:57.747006 1900000000 1900000000 1929 -0.730 1073 -0.744 2207 0.507
2022/07/11-13:46:57.766206 1900000000 1900000000 1925 2.819 1078 2.806 2206 0.511
2022/07/11-13:46:57.791346 1900000000 1900000000 1919 -2.622 1089 -2.635 2206 0.516
2022/07/11-13:46:57.813117 1900000000 1900000000 1913 0.553 1087 0.540 2201 0.517
2022/07/11-13:46:57.833484 1900000000 1900000000 1909 -0.705 1090 -0.718 2198 0.519
2022/07/11-13:46:57.855285 1900000000 1900000000 1905 -2.740 1088 -2.754 2193 0.519
2022/07/11-13:46:57.877291 1900000000 1900000000 1901 -2.292 1093 -2.306 2193 0.522
2022/07/11-13:46:57.899228 1900000000 1900000000 1897 1.852 1095 1.838 2190 0.524
2022/07/11-13:46:57.914298 1900000000 1900000000 1892 -0.351 1097 -0.364 2187 0.526
2022/07/11-13:46:57.940556 1900000000 1900000000 1888 -2.793 1099 -2.806 2185 0.527
2022/07/11-13:46:57.959863 1900000000 1900000000 1883 2.171 1101 2.158 2182 0.529
2022/07/11-13:46:57.985792 1900000000 1900000000 1878 2.593 1104 2.581 2179 0.531
2022/07/11-13:46:58.017499 1900000000 1900000000 1873 -1.947 1099 -1.960 2172 0.531
2022/07/11-13:46:58.052967 1900000000 1900000000 1868 -1.753 1098 -1.767 2167 0.531
2022/07/11-13:46:58.078647 1900000000 1900000000 1867 -3.114 1095 -3.127 2164 0.530
2022/07/11-13:46:58.108865 1900000000 1900000000 1865 -0.487 1097 -0.500 2163 0.532
2022/07/11-13:46:58.130263 1900000000 1900000000 1862 -1.731 1093 -1.745 2159 0.531
2022/07/11-13:46:58.169333 1900000000 1900000000 1861 -0.769 1087 -0.783 2156 0.529
2022/07/11-13:46:58.192696 1900000000 1900000000 1859 -0.906 1087 -0.919 2153 0.529
2022/07/11-13:46:58.215222 1900000000 1900000000 1858 -1.185 1085 -1.198 2152 0.528
2022/07/11-13:46:58.231368 1900000000 1900000000 1858 2.686 1087 2.673 2152 0.529
2022/07/11-13:46:58.251067 1900000000 1900000000 1859 0.448 1079 0.435 2149 0.526
2022/07/11-13:46:58.273147 1900000000 1900000000 1859 -2.258 1076 -2.271 2148 0.525
2022/07/11-13:46:58.293537 1900000000 1900000000 1860 0.152 1075 0.138 2148 0.524
2022/07/11-13:46:58.320081 1900000000 1900000000 1857 1.484 1074 1.471 2145 0.524
2022/07/11-13:46:58.343699 1900000000 1900000000 1860 0.197 1073 0.183 2147 0.523
2022/07/11-13:46:58.359128 1900000000 1900000000 1861 1.014 1073 1.000 2148 0.523
2022/07/11-13:46:58.390407 1900000000 1900000000 1862 -0.129 1070 -0.142 2148 0.522
2022/07/11-13:46:58.413949 1900000000 1900000000 1861 1.597 1071 1.584 2147 0.522
2022/07/11-13:46:58.432424 1900000000 1900000000 1863 -0.982 1072 -0.995 2149 0.522
2022/07/11-13:46:58.452849 1900000000 1900000000 1864 -1.337 1070 -1.350 2149 0.521
2022/07/11-13:46:58.480113 1900000000 1900000000 1865 1.983 1073 1.969 2152 0.522
2022/07/11-13:46:58.496273 1900000000 1900000000 1865 -2.531 1073 -2.544 2152 0.522
2022/07/11-13:46:58.523701 1900000000 1900000000 1865 -0.491 1074 -0.505 2152 0.523
2022/07/11-13:46:58.541143 1900000000 1900000000 1865 -0.224 1074 -0.238 2152 0.522
2022/07/11-13:46:58.567285 1900000000 1900000000 1864 0.229 1081 0.216 2155 0.526
2022/07/11-13:46:58.585109 1900000000 1900000000 1863 2.180 1081 2.167 2154 0.526
2022/07/11-13:46:58.607920 1900000000 1900000000 1862 -1.867 1080 -1.880 2152 0.525
2022/07/11-13:46:58.630392 1900000000 1900000000 1861 -0.716 1083 -0.729 2153 0.527
2022/07/11-13:46:58.647133 1900000000 1900000000 1861 -2.564 1083 -2.578 2153 0.527
2022/07/11-13:46:58.672324 1900000000 1900000000 1857 -2.423 1087 -2.437 2152 0.530
2022/07/11-13:46:58.693423 1900000000 1900000000 1857 2.579 1086 2.566 2151 0.529
2022/07/11-13:46:58.713435 1900000000 1900000000 1857 2.530 1088 2.516 2152 0.530
2022/07/11-13:46:58.733980 1900000000 1900000000 1854 2.702 1095 2.688 2153 0.533
2022/07/11-13:46:58.763854 1900000000 1900000000 1852 1.312 1094 1.299 2150 0.534
2022/07/11-13:46:58.779941 1900000000 1900000000 1849 -1.303 1097 -1.317 2150 0.535
2022/07/11-13:46:58.793675 1900000000 1900000000 1846 -2.962 1104 -2.976 2151 0.539
2022/07/11-13:46:58.814410 1900000000 1900000000 1844 -2.122 1103 -2.135 2149 0.539
2022/07/11-13:46:58.833473 1900000000 1900000000 1844 2.231 1104 2.217 2149 0.540
2022/07/11-13:46:58.859052 1900000000 1900000000 1841 -1.411 1105 -1.424 2147 0.541
2022/07/11-13:46:58.883048 1900000000 1900000000 1840 1.861 1107 1.848 2147 0.542
2022/07/11-13:46:58.900077 1900000000 1900000000 1839 1.985 1105 1.972 2145 0.541
2022/07/11-13:46:58.926584 1900000000 1900000000 1838 -2.303 1104 -2.316 2145 0.541
2022/07/11-13:46:58.947478 1900000000 1900000000 1837 -1.584 1107 -1.598 2145 0.542
2022/07/11-13:46:58.971136 1900000000 1900000000 1836 -1.328 1108 -1.341 2145 0.543
2022/07/11-13:46:58.990651 1900000000 1900000000 1836 -2.587 1108 -2.601 2144 0.543
2022/07/11-13:46:59.012156 1900000000 1900000000 1834 2.714 1111 2.700 2144 0.545
2022/07/11-13:46:59.038552 1900000000 1900000000 1833 -1.369 1108 -1.383 2142 0.544
2022/07/11-13:46:59.059317 1900000000 1900000000 1832 3.093 1106 3.080 2140 0.543
2022/07/11-13:46:59.083494 1900000000 1900000000 1834 1.040 1100 1.027 2138 0.540
2022/07/11-13:46:59.104837 1900000000 1900000000 1831 2.700 1102 2.686 2137 0.542
2022/07/11-13:46:59.128152 1900000000 1900000000 1830 2.635 1103 2.622 2136 0.543
2022/07/11-13:46:59.151096 1900000000 1900000000 1828 -0.048 1099 -0.062 2133 0.541
2022/07/11-13:46:59.177520 1900000000 1900000000 1827 0.950 1100 0.936 2133 0.542
2022/07/11-13:46:59.200811 1900000000 1900000000 1824 0.878 1098 0.865 2129 0.542
2022/07/11-13:46:59.225707 1900000000 1900000000 1821 1.268 1100 1.254 2128 0.544
2022/07/11-13:46:59.252091 1900000000 1900000000 1818 3.052 1103 3.038 2127 0.545
2022/07/11-13:46:59.268384 1900000000 1900000000 1815 -0.020 1106 -0.034 2125 0.547
2022/07/11-13:46:59.297461 1900000000 1900000000 1815 1.257 1109 1.244 2127 0.549
2022/07/11-13:46:59.326730 1900000000 1900000000 1816 0.993 1104 0.979 2125 0.546
2022/07/11-13:46:59.351072 1900000000 1900000000 1816 -0.721 1109 -0.734 2128 0.548
2022/07/11-13:46:59.372393 1900000000 1900000000 1818 -2.404 1112 -2.418 2131 0.549
2022/07/11-13:46:59.395688 1900000000 1900000000 1820 2.636 1111 2.623 2132 0.548
2022/07/11-13:46:59.420845 1900000000 1900000000 1824 2.820 1110 2.806 2136 0.547
2022/07/11-13:46:59.444789 1900000000 1900000000 1826 0.860 1114 0.846 2139 0.548
2022/07/11-13:46:59.466860 1900000000 1900000000 1830 0.757 1118 0.744 2144 0.548
2022/07/11-13:46:59.483690 1900000000 1900000000 1830 0.846 1119 0.832 2145 0.549
2022/07/11-13:46:59.512416 1900000000 1900000000 1832 -2.585 1121 -2.599 2148 0.549
2022/07/11-13:46:59.531517 1900000000 1900000000 1831 -2.765 1119 -2.778 2146 0.549
2022/07/11-13:46:59.550145 1900000000 1900000000 1830 -1.265 1128 -1.278 2149 0.552
2022/07/11-13:46:59.571363 1900000000 1900000000 1829 -1.098 1128 -1.112 2149 0.553
2022/07/11-13:46:59.590982 1900000000 1900000000 1827 -2.489 1129 -2.502 2148 0.553
2022/07/11-13:46:59.621988 1900000000 1900000000 1828 2.471 1132 2.457 2151 0.555
2022/07/11-13:46:59.638276 1900000000 1900000000 1829 -2.323 1129 -2.337 2150 0.553
2022/07/11-13:46:59.664863 1900000000 1900000000 1832 -0.838 1126 -0.851 2150 0.551
2022/07/11-13:46:59.680731 1900000000 1900000000 1836 2.889 1124 2.876 2152 0.549
2022/07/11-13:46:59.707388 1900000000 1900000000 1838 0.315 1127 0.302 2156 0.550
2022/07/11-13:46:59.721810 1900000000 1900000000 1842 0.735 1123 0.722 2157 0.547
2022/07/11-13:46:59.747739 1900000000 1900000000 1844 -0.260 1119 -0.274 2157 0.545
2022/07/11-13:46:59.766079 1900000000 1900000000 1846 0.190 1121 0.176 2160 0.546
2022/07/11-13:46:59.788964 1900000000 1900000000 1847 0.204 1119 0.191 2159 0.545
2022/07/11-13:46:59.814767 1900000000 1900000000 1848 1.913 1116 1.900 2159 0.544
2022/07/11-13:46:59.832775 1900000000 1900000000 1850 -2.900 1116 -2.913 2160 0.543
2022/07/11-13:46:59.860889 1900000000 1900000000 1849 -1.818 1120 -1.831 2162 0.545
2022/07/11-13:46:59.876034 1900000000 1900000000 1853 -0.155 1109 -0.169 2159 0.540
2022/07/11-13:46:59.900611 1900000000 1900000000 1854 -1.878 1110 -1.891 2161 0.539
2022/07/11-13:46:59.921411 1900000000 1900000000 1856 -1.732 1111 -1.745 2163 0.539
2022/07/11-13:46:59.939849 1900000000 1900000000 1857 -1.183 1110 -1.197 2164 0.539
2022/07/11-13:46:59.955881 1900000000 1900000000 1859 2.670 1105 2.657 2163 0.536
2022/07/11-13:46:59.987192 1900000000 1900000000 1860 -2.409 1098 -2.422 2160 0.533
2022/07/11-13:47:00.004278 1900000000 1900000000 1861 -2.898 1093 -2.911 2158 0.531
2022/07/11-13:47:00.027566 1900000000 1900000000 1861 -2.013 1090 -2.027 2157 0.530
2022/07/11-13:47:00.063129 1900000000 1900000000 1861 -1.724 1093 -1.738 2158 0.531
