DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/12-15:12:26.612759 1900000000 1900000000 1119 -0.307 1912 2.847 2216 1.041
2022/07/12-15:12:26.636424 1900000000 1900000000 1114 2.747 1915 -0.382 2215 1.044
2022/07/12-15:12:26.658793 1900000000 1900000000 1114 3.078 1915 -0.051 2215 1.044
2022/07/12-15:12:26.683141 1900000000 1900000000 1107 -0.321 1917 2.833 2214 1.047
2022/07/12-15:12:26.714927 1900000000 1900000000 1105 1.379 1922 -1.749 2217 1.049
2022/07/12-15:12:26.730577 1900000000 1900000000 1102 -1.856 1923 1.299 2217 1.050
2022/07/12-15:12:26.757109 1900000000 1900000000 1097 0.174 1922 -2.954 2213 1.052
2022/07/12-15:12:26.779306 1900000000 1900000000 1095 0.493 1924 -2.635 2214 1.053
2022/07/12-15:12:26.794943 1900000000 1900000000 1091 -2.849 1925 0.306 2213 1.055
2022/07/12-15:12:26.827732 1900000000 1900000000 1090 1.573 1930 -1.556 2216 1.057
2022/07/12-15:12:26.846896 1900000000 1900000000 1091 1.028 1930 -2.100 2217 1.056
2022/07/12-15:12:26.861863 1900000000 1900000000 1085 0.263 1929 -2.866 2213 1.058
2022/07/12-15:12:26.888187 1900000000 1900000000 1085 -2.124 1932 1.031 2216 1.059
2022/07/12-15:12:26.905967 1900000000 1900000000 1082 2.320 1932 -0.809 2215 1.060
2022/07/12-15:12:26.932057 1900000000 1900000000 1079 0.340 1932 -2.789 2213 1.061
2022/07/12-15:12:26.953234 1900000000 1900000000 1080 -0.875 1934 2.280 2215 1.061
2022/07/12-15:12:26.983784 1900000000 1900000000 1072 0.203 1935 -2.925 2212 1.065
2022/07/12-15:12:27.006688 1900000000 1900000000 1079 -1.830 1936 1.325 2216 1.062
2022/07/12-15:12:27.028325 1900000000 1900000000 1079 1.749 1936 -1.380 2216 1.063
2022/07/12-15:12:27.059950 1900000000 1900000000 1077 0.471 1934 -2.657 2213 1.063
2022/07/12-15:12:27.084661 1900000000 1900000000 1079 0.605 1933 -2.523 2214 1.061
2022/07/12-15:12:27.108794 1900000000 1900000000 1079 -0.294 1931 2.861 2212 1.061
2022/07/12-15:12:27.136159 1900000000 1900000000 1083 -0.884 1930 2.271 2214 1.060
2022/07/12-15:12:27.158067 1900000000 1900000000 1082 -2.544 1930 0.611 2213 1.060
2022/07/12-15:12:27.183147 1900000000 1900000000 1083 0.946 1930 -2.182 2213 1.059
2022/07/12-15:12:27.210199 1900000000 1900000000 1084 -1.497 1929 1.658 2213 1.059
2022/07/12-15:12:27.230919 1900000000 1900000000 1087 -0.800 1926 2.355 2211 1.057
2022/07/12-15:12:27.251419 1900000000 1900000000 1082 -3.084 1925 0.071 2208 1.058
2022/07/12-15:12:27.272071 1900000000 1900000000 1084 -1.215 1926 1.939 2210 1.058
2022/07/12-15:12:27.300829 1900000000 1900000000 1082 -2.910 1923 0.245 2207 1.058
2022/07/12-15:12:27.317647 1900000000 1900000000 1083 -1.366 1926 1.788 2209 1.059
2022/07/12-15:12:27.340300 1900000000 1900000000 1084 0.247 1922 -2.882 2206 1.057
2022/07/12-15:12:27.361556 1900000000 1900000000 1082 -2.473 1923 0.682 2207 1.058
2022/07/12-15:12:27.381318 1900000000 1900000000 1086 1.186 1923 -1.943 2209 1.057
2022/07/12-15:12:27.399980 1900000000 1900000000 1087 -1.689 1922 1.466 2208 1.056
2022/07/12-15:12:27.422114 1900000000 1900000000 1081 -2.952 1920 0.203 2203 1.058
2022/07/12-15:12:27.441038 1900000000 1900000000 1078 -2.942 1921 0.213 2203 1.059
2022/07/12-15:12:27.467436 1900000000 1900000000 1078 -0.809 1921 2.345 2203 1.059
2022/07/12-15:12:27.491041 1900000000 1900000000 1075 -0.225 1920 2.930 2200 1.060
2022/07/12-15:12:27.512801 1900000000 1900000000 1074 0.019 1920 -3.110 2200 1.061
2022/07/12-15:12:27.528718 1900000000 1900000000 1071 2.303 1921 -0.825 2200 1.062
2022/07/12-15:12:27.566434 1900000000 1900000000 1065 1.418 1925 -1.710 2200 1.065
2022/07/12-15:12:27.593382 1900000000 1900000000 1064 -3.096 1922 0.058 2196 1.065
2022/07/12-15:12:27.610705 1900000000 1900000000 1063 -2.771 1923 0.383 2197 1.066
2022/07/12-15:12:27.633214 1900000000 1900000000 1066 -2.590 1923 0.565 2199 1.065
2022/07/12-15:12:27.646161 1900000000 1900000000 1062 -1.700 1927 1.455 2200 1.067
2022/07/12-15:12:27.670668 1900000000 1900000000 1052 0.786 1929 -2.343 2197 1.072
2022/07/12-15:12:27.693111 1900000000 1900000000 1057 -2.516 1927 0.639 2198 1.069
2022/07/12-15:12:27.718080 1900000000 1900000000 1053 -2.869 1929 0.286 2197 1.071
2022/07/12-15:12:27.743357 1900000000 1900000000 1053 -0.740 1930 2.415 2199 1.071
2022/07/12-15:12:27.762495 1900000000 1900000000 1053 0.860 1933 -2.269 2201 1.072
2022/07/12-15:12:27.780483 1900000000 1900000000 1051 -0.646 1933 2.509 2200 1.073
2022/07/12-15:12:27.807059 1900000000 1900000000 1049 1.438 1938 -1.691 2204 1.075
2022/07/12-15:12:27.829977 1900000000 1900000000 1049 -1.326 1939 1.829 2205 1.075
2022/07/12-15:12:27.850422 1900000000 1900000000 1046 -0.387 1939 2.768 2203 1.076
2022/07/12-15:12:27.867128 1900000000 1900000000 1045 -2.534 1942 0.621 2205 1.077
2022/07/12-15:12:27.889770 1900000000 1900000000 1043 -1.855 1946 1.299 2208 1.079
2022/07/12-15:12:27.920156 1900000000 1900000000 1045 0.577 1945 -2.552 2208 1.078
2022/07/12-15:12:27.944098 1900000000 1900000000 1045 -2.203 1950 0.952 2212 1.079
2022/07/12-15:12:27.972660 1900000000 1900000000 1044 -1.522 1952 1.632 2214 1.080
2022/07/12-15:12:27.998557 1900000000 1900000000 1038 1.111 1955 -2.017 2213 1.083
2022/07/12-15:12:28.017635 1900000000 1900000000 1040 2.166 1955 -0.963 2215 1.082
2022/07/12-15:12:28.041571 1900000000 1900000000 1042 0.227 1954 -2.901 2215 1.081
2022/07/12-15:12:28.060742 1900000000 1900000000 1039 -0.340 1955 2.816 2214 1.082
2022/07/12-15:12:28.077091 1900000000 1900000000 1038 2.700 1957 -0.429 2215 1.083
2022/07/12-15:12:28.101885 1900000000 1900000000 1034 -0.788 1960 2.368 2216 1.085
2022/07/12-15:12:28.126244 1900000000 1900000000 1035 1.604 1962 -1.524 2219 1.085
2022/07/12-15:12:28.158006 1900000000 1900000000 1038 1.806 1962 -1.322 2219 1.084
2022/07/12-15:12:28.179198 1900000000 1900000000 1027 -0.086 1961 3.070 2214 1.088
2022/07/12-15:12:28.202668 1900000000 1900000000 1030 -2.882 1961 0.273 2216 1.087
2022/07/12-15:12:28.222292 1900000000 1900000000 1029 -1.412 1965 1.743 2218 1.088
2022/07/12-15:12:28.248632 1900000000 1900000000 1028 -2.162 1964 0.993 2217 1.089
2022/07/12-15:12:28.269577 1900000000 1900000000 1025 1.756 1964 -1.372 2215 1.090
2022/07/12-15:12:28.287575 1900000000 1900000000 1027 -1.551 1963 1.604 2216 1.089
2022/07/12-15:12:28.313289 1900000000 1900000000 1027 -2.096 1963 1.059 2215 1.089
2022/07/12-15:12:28.340030 1900000000 1900000000 1026 1.451 1963 -1.677 2215 1.089
2022/07/12-15:12:28.360568 1900000000 1900000000 1022 1.224 1962 -1.904 2212 1.091
2022/07/12-15:12:28.385325 1900000000 1900000000 1021 -0.620 1957 2.535 2208 1.090
2022/07/12-15:12:28.406852 1900000000 1900000000 1022 -0.412 1956 2.743 2207 1.090
2022/07/12-15:12:28.424548 1900000000 1900000000 1021 -1.192 1958 1.963 2208 1.090
2022/07/12-15:12:28.448130 1900000000 1900000000 1015 1.138 1957 -1.990 2205 1.092
2022/07/12-15:12:28.465478 1900000000 1900000000 1015 1.662 1956 -1.466 2204 1.092
2022/07/12-15:12:28.486059 1900000000 1900000000 1016 0.394 1952 -2.734 2201 1.091
2022/07/12-15:12:28.512232 1900000000 1900000000 1018 2.631 1951 -0.497 2200 1.090
2022/07/12-15:12:28.531591 1900000000 1900000000 1014 2.314 1951 -0.813 2198 1.091
2022/07/12-15:12:28.554421 1900000000 1900000000 1013 -0.188 1950 2.968 2197 1.092
2022/07/12-15:12:28.580004 1900000000 1900000000 1018 0.196 1949 -2.933 2199 1.089
2022/07/12-15:12:28.609922 1900000000 1900000000 1023 -2.876 1946 0.279 2199 1.087
2022/07/12-15:12:28.631438 1900000000 1900000000 1024 2.635 1945 -0.494 2198 1.086
2022/07/12-15:12:28.647966 1900000000 1900000000 1026 2.685 1943 -0.443 2198 1.085
2022/07/12-15:12:28.666884 1900000000 1900000000 1031 -1.490 1946 1.665 2202 1.083
2022/07/12-15:12:28.685330 1900000000 1900000000 1032 -0.377 1941 2.778 2198 1.082
2022/07/12-15:12:28.707104 1900000000 1900000000 1035 -0.892 1941 2.263 2200 1.081
2022/07/12-15:12:28.732781 1900000000 1900000000 1034 -0.788 1941 2.367 2199 1.081
2022/07/12-15:12:28.753259 1900000000 1900000000 1038 1.854 1940 -1.274 2201 1.080
2022/07/12-15:12:28.774332 1900000000 1900000000 1040 2.837 1937 -0.291 2199 1.078
2022/07/12-15:12:28.800028 1900000000 1900000000 1041 2.354 1936 -0.775 2198 1.078
2022/07/12-15:12:28.820898 1900000000 1900000000 1042 0.254 1933 -2.874 2197 1.076
2022/07/12-15:12:28.846247 1900000000 1900000000 1044 0.650 1933 -2.477 2197 1.076
2022/07/12-15:12:28.861212 1900000000 1900000000 1045 -0.981 1932 2.174 2196 1.075
2022/07/12-15:12:28.880300 1900000000 1900000000 1050 2.407 1929 -0.721 2196 1.072
2022/07/12-15:12:28.895185 1900000000 1900000000 1048 -3.102 1928 0.052 2194 1.073
2022/07/12-15:12:28.924567 1900000000 1900000000 1049 2.969 1927 -0.159 2194 1.072
2022/07/12-15:12:28.948466 1900000000 1900000000 1059 -0.980 1925 2.174 2197 1.068
2022/07/12-15:12:28.966399 1900000000 1900000000 1060 2.017 1925 -1.111 2198 1.068
2022/07/12-15:12:28.991659 1900000000 1900000000 1061 -1.867 1926 1.288 2199 1.067
2022/07/12-15:12:29.009077 1900000000 1900000000 1062 -1.308 1924 1.847 2198 1.066
2022/07/12-15:12:29.032248 1900000000 1900000000 1065 -1.131 1923 2.025 2198 1.065
2022/07/12-15:12:29.052849 1900000000 1900000000 1064 2.410 1921 -0.718 2196 1.065
2022/07/12-15:12:29.072075 1900000000 1900000000 1059 -0.365 1922 2.790 2194 1.067
2022/07/12-15:12:29.095702 1900000000 1900000000 1064 1.512 1924 -1.617 2199 1.066
2022/07/12-15:12:29.120027 1900000000 1900000000 1064 -2.090 1924 1.065 2198 1.066
2022/07/12-15:12:29.137349 1900000000 1900000000 1064 2.930 1921 -0.199 2196 1.065
2022/07/12-15:12:29.157426 1900000000 1900000000 1055 -2.912 1925 0.243 2195 1.069
2022/07/12-15:12:29.180557 1900000000 1900000000 1049 3.097 1927 -0.032 2194 1.072
2022/07/12-15:12:29.208368 1900000000 1900000000 1047 0.335 1930 -2.793 2196 1.074
2022/07/12-15:12:29.237636 1900000000 1900000000 1043 -0.842 1933 2.313 2197 1.076
2022/07/12-15:12:29.254742 1900000000 1900000000 1036 -2.740 1936 0.415 2196 1.079
2022/07/12-15:12:29.284070 1900000000 1900000000 1039 1.240 1941 -1.888 2201 1.079
2022/07/12-15:12:29.313232 1900000000 1900000000 1040 2.934 1937 -0.195 2198 1.078
2022/07/12-15:12:29.337767 1900000000 1900000000 1040 -2.579 1940 0.576 2201 1.079
2022/07/12-15:12:29.364060 1900000000 1900000000 1042 0.688 1942 -2.440 2204 1.078
2022/07/12-15:12:29.398610 1900000000 1900000000 1040 1.831 1944 -1.298 2204 1.079
2022/07/12-15:12:29.425945 1900000000 1900000000 1029 -0.132 1945 3.023 2201 1.084
2022/07/12-15:12:29.445813 1900000000 1900000000 1031 2.150 1948 -0.979 2204 1.084
2022/07/12-15:12:29.475604 1900000000 1900000000 1027 2.619 1949 -0.509 2203 1.086
2022/07/12-15:12:29.489526 1900000000 1900000000 1023 -2.144 1954 1.011 2205 1.088
2022/07/12-15:12:29.512995 1900000000 1900000000 1016 -0.444 1955 2.711 2203 1.091
2022/07/12-15:12:29.538101 1900000000 1900000000 1017 -2.949 1955 0.206 2204 1.091
2022/07/12-15:12:29.556994 1900000000 1900000000 1021 1.750 1958 -1.378 2208 1.090
2022/07/12-15:12:29.581041 1900000000 1900000000 1022 -0.461 1955 2.694 2206 1.089
2022/07/12-15:12:29.602627 1900000000 1900000000 1020 -2.396 1958 0.759 2208 1.090
2022/07/12-15:12:29.628049 1900000000 1900000000 1017 0.028 1958 -3.100 2206 1.092
2022/07/12-15:12:29.652048 1900000000 1900000000 1021 0.547 1959 -2.581 2209 1.090
2022/07/12-15:12:29.661833 1900000000 1900000000 1022 2.584 1959 -0.544 2210 1.090
2022/07/12-15:12:29.694058 1900000000 1900000000 1021 1.871 1962 -1.257 2211 1.091
2022/07/12-15:12:29.717555 1900000000 1900000000 1021 -2.387 1963 0.769 2213 1.091
2022/07/12-15:12:29.746121 1900000000 1900000000 1020 -1.470 1965 1.686 2214 1.092
2022/07/12-15:12:29.770499 1900000000 1900000000 1020 0.330 1963 -2.797 2212 1.092
2022/07/12-15:12:29.797707 1900000000 1900000000 1031 1.592 1963 -1.536 2217 1.087
2022/07/12-15:12:29.817235 1900000000 1900000000 1030 2.998 1959 -0.130 2213 1.087
2022/07/12-15:12:29.838871 1900000000 1900000000 1037 -1.064 1961 2.091 2218 1.084
2022/07/12-15:12:29.865461 1900000000 1900000000 1039 -0.040 1958 3.116 2216 1.083
2022/07/12-15:12:29.888756 1900000000 1900000000 1040 2.479 1958 -0.649 2217 1.083
2022/07/12-15:12:29.906043 1900000000 1900000000 1041 1.905 1959 -1.223 2218 1.082
2022/07/12-15:12:29.930572 1900000000 1900000000 1040 2.910 1955 -0.218 2215 1.082
2022/07/12-15:12:29.957638 1900000000 1900000000 1044 -2.579 1956 0.576 2217 1.080
2022/07/12-15:12:29.983590 1900000000 1900000000 1043 -0.189 1952 2.966 2213 1.080
2022/07/12-15:12:30.005156 1900000000 1900000000 1042 -2.403 1953 0.752 2214 1.081
2022/07/12-15:12:30.037869 1900000000 1900000000 1044 1.114 1952 -2.014 2214 1.080
2022/07/12-15:12:30.052944 1900000000 1900000000 1047 0.592 1949 -2.535 2212 1.078
2022/07/12-15:12:30.082647 1900000000 1900000000 1044 -0.298 1947 2.857 2209 1.078
2022/07/12-15:12:30.095806 1900000000 1900000000 1050 -0.698 1945 2.457 2210 1.076
2022/07/12-15:12:30.119168 1900000000 1900000000 1049 -2.864 1943 0.290 2208 1.076
2022/07/12-15:12:30.142080 1900000000 1900000000 1049 0.189 1940 -2.939 2206 1.075
2022/07/12-15:12:30.160682 1900000000 1900000000 1054 1.678 1940 -1.450 2208 1.073
2022/07/12-15:12:30.185020 1900000000 1900000000 1052 -0.336 1935 2.819 2202 1.073
2022/07/12-15:12:30.211304 1900000000 1900000000 1055 -2.651 1932 0.504 2202 1.071
2022/07/12-15:12:30.240666 1900000000 1900000000 1055 1.747 1933 -1.382 2202 1.071
2022/07/12-15:12:30.263461 1900000000 1900000000 1059 0.150 1927 -2.978 2199 1.068
2022/07/12-15:12:30.283000 1900000000 1900000000 1061 -1.630 1928 1.524 2201 1.068
2022/07/12-15:12:30.300396 1900000000 1900000000 1062 2.145 1925 -0.984 2198 1.067
2022/07/12-15:12:30.328923 1900000000 1900000000 1067 0.309 1920 -2.820 2197 1.064
2022/07/12-15:12:30.352290 1900000000 1900000000 1067 -0.211 1919 2.944 2196 1.063
2022/07/12-15:12:30.370791 1900000000 1900000000 1070 0.015 1918 -3.114 2196 1.062
2022/07/12-15:12:30.391878 1900000000 1900000000 1076 1.804 1918 -1.325 2199 1.059
2022/07/12-15:12:30.416861 1900000000 1900000000 1076 -2.592 1915 0.562 2196 1.059
2022/07/12-15:12:30.433850 1900000000 1900000000 1078 2.285 1915 -0.844 2197 1.058
2022/07/12-15:12:30.453586 1900000000 1900000000 1081 0.623 1913 -2.505 2198 1.057
2022/07/12-15:12:30.479787 1900000000 1900000000 1083 -2.574 1913 0.580 2198 1.055
2022/07/12-15:12:30.505534 1900000000 1900000000 1082 -0.729 1913 2.426 2197 1.056
2022/07/12-15:12:30.520373 1900000000 1900000000 1084 -0.452 1912 2.703 2198 1.055
2022/07/12-15:12:30.546624 1900000000 1900000000 1089 2.728 1910 -0.400 2199 1.053
2022/07/12-15:12:30.567443 1900000000 1900000000 1093 2.188 1911 -0.940 2202 1.051
2022/07/12-15:12:30.582289 1900000000 1900000000 1094 0.537 1910 -2.591 2201 1.051
2022/07/12-15:12:30.612105 1900000000 1900000000 1096 0.856 1913 -2.272 2204 1.050
2022/07/12-15:12:30.638708 1900000000 1900000000 1095 2.949 1911 -0.180 2202 1.051
2022/07/12-15:12:30.658969 1900000000 1900000000 1102 0.037 1910 -3.091 2205 1.047
2022/07/12-15:12:30.673703 1900000000 1900000000 1103 2.881 1910 -0.247 2206 1.047
2022/07/12-15:12:30.701885 1900000000 1900000000 1100 0.427 1912 -2.701 2206 1.049
2022/07/12-15:12:30.724450 1900000000 1900000000 1102 2.360 1913 -0.769 2208 1.048
2022/07/12-15:12:30.747019 1900000000 1900000000 1105 0.942 1915 -2.187 2211 1.047
2022/07/12-15:12:30.775611 1900000000 1900000000 1101 2.077 1916 -1.051 2210 1.049
2022/07/12-15:12:30.798279 1900000000 1900000000 1103 2.433 1916 -0.696 2211 1.049
2022/07/12-15:12:30.821279 1900000000 1900000000 1102 -2.076 1919 1.078 2213 1.050
2022/07/12-15:12:30.839623 1900000000 1900000000 1097 0.493 1919 -2.635 2211 1.051
2022/07/12-15:12:30.859096 1900000000 1900000000 1096 0.203 1920 -2.925 2211 1.052
2022/07/12-15:12:30.886696 1900000000 1900000000 1095 -2.554 1922 0.601 2212 1.053
2022/07/12-15:12:30.910174 1900000000 1900000000 1093 -3.139 1923 0.016 2212 1.054
2022/07/12-15:12:30.935292 1900000000 1900000000 1093 1.259 1927 -1.869 2215 1.055
2022/07/12-15:12:30.957146 1900000000 1900000000 1090 2.564 1926 -0.565 2213 1.056
2022/07/12-15:12:30.971418 1900000000 1900000000 1090 -1.755 1929 1.400 2216 1.056
2022/07/12-15:12:31.001257 1900000000 1900000000 1090 2.983 1926 -0.146 2213 1.056
2022/07/12-15:12:31.023854 1900000000 1900000000 1089 -2.966 1927 0.189 2213 1.057
2022/07/12-15:12:31.044720 1900000000 1900000000 1084 -2.800 1929 0.354 2212 1.059
2022/07/12-15:12:31.064528 1900000000 1900000000 1088 2.453 1928 -0.676 2213 1.057
2022/07/12-15:12:31.090040 1900000000 1900000000 1090 -1.975 1929 1.180 2216 1.056
2022/07/12-15:12:31.114536 1900000000 1900000000 1091 0.325 1926 -2.803 2213 1.055
2022/07/12-15:12:31.134774 1900000000 1900000000 1091 2.278 1926 -0.851 2214 1.055
2022/07/12-15:12:31.158590 1900000000 1900000000 1094 -2.992 1923 0.163 2213 1.054
2022/07/12-15:12:31.180924 1900000000 1900000000 1093 1.317 1927 -1.812 2215 1.055
2022/07/12-15:12:31.200300 1900000000 1900000000 1097 1.664 1925 -1.465 2216 1.053
2022/07/12-15:12:31.221717 1900000000 1900000000 1096 -1.127 1924 2.027 2214 1.053
2022/07/12-15:12:31.248666 1900000000 1900000000 1096 2.712 1921 -0.416 2212 1.052
2022/07/12-15:12:31.271166 1900000000 1900000000 1101 0.152 1919 -2.977 2212 1.050
2022/07/12-15:12:31.294876 1900000000 1900000000 1102 2.766 1917 -0.362 2211 1.049
2022/07/12-15:12:31.319565 1900000000 1900000000 1104 2.424 1917 -0.704 2212 1.048
2022/07/12-15:12:31.339924 1900000000 1900000000 1111 -0.936 1915 2.219 2214 1.045
2022/07/12-15:12:31.363987 1900000000 1900000000 1111 1.492 1916 -1.636 2215 1.045
2022/07/12-15:12:31.387104 1900000000 1900000000 1108 0.930 1916 -2.198 2213 1.046
2022/07/12-15:12:31.404080 1900000000 1900000000 1117 1.025 1913 -2.103 2215 1.043
2022/07/12-15:12:31.418634 1900000000 1900000000 1120 -1.658 1913 1.497 2217 1.041
2022/07/12-15:12:31.448307 1900000000 1900000000 1126 1.354 1910 -1.775 2217 1.038
2022/07/12-15:12:31.470330 1900000000 1900000000 1128 2.473 1907 -0.656 2216 1.037
2022/07/12-15:12:31.494521 1900000000 1900000000 1133 0.418 1907 -2.710 2218 1.035
2022/07/12-15:12:31.516785 1900000000 1900000000 1132 -0.576 1906 2.578 2217 1.035
2022/07/12-15:12:31.543506 1900000000 1900000000 1138 -2.993 1904 0.162 2218 1.032
2022/07/12-15:12:31.571599 1900000000 1900000000 1139 -1.417 1907 1.737 2221 1.032
2022/07/12-15:12:31.584927 1900000000 1900000000 1143 2.187 1904 -0.942 2221 1.030
2022/07/12-15:12:31.613026 1900000000 1900000000 1148 -2.669 1902 0.485 2221 1.028
2022/07/12-15:12:31.641724 1900000000 1900000000 1150 -0.237 1899 2.918 2220 1.027
2022/07/12-15:12:31.669162 1900000000 1900000000 1153 2.165 1900 -0.963 2222 1.025
2022/07/12-15:12:31.689061 1900000000 1900000000 1155 -1.455 1900 1.699 2223 1.025
2022/07/12-15:12:31.713675 1900000000 1900000000 1153 0.840 1898 -2.288 2221 1.025
2022/07/12-15:12:31.734376 1900000000 1900000000 1145 2.589 1898 -0.540 2217 1.028
2022/07/12-15:12:31.748196 1900000000 1900000000 1148 -0.273 1895 2.882 2216 1.026
2022/07/12-15:12:31.774045 1900000000 1900000000 1143 -3.076 1895 0.079 2213 1.028
2022/07/12-15:12:31.803937 1900000000 1900000000 1140 2.572 1896 -0.557 2212 1.029
2022/07/12-15:12:31.828261 1900000000 1900000000 1136 -0.228 1895 2.927 2210 1.031
2022/07/12-15:12:31.853338 1900000000 1900000000 1132 3.100 1897 -0.029 2209 1.033
2022/07/12-15:12:31.869336 1900000000 1900000000 1127 -0.072 1897 3.083 2207 1.035
2022/07/12-15:12:31.886615 1900000000 1900000000 1124 0.337 1899 -2.792 2207 1.036
2022/07/12-15:12:31.905403 1900000000 1900000000 1121 1.290 1903 -1.838 2209 1.039
2022/07/12-15:12:31.927010 1900000000 1900000000 1118 0.127 1901 -3.001 2205 1.039
2022/07/12-15:12:31.947708 1900000000 1900000000 1112 -0.842 1904 2.312 2205 1.042
2022/07/12-15:12:31.966895 1900000000 1900000000 1111 0.565 1905 -2.563 2205 1.043
2022/07/12-15:12:31.987109 1900000000 1900000000 1105 0.297 1906 -2.830 2204 1.045
2022/07/12-15:12:32.006852 1900000000 1900000000 1104 1.200 1911 -1.929 2207 1.047
2022/07/12-15:12:32.024641 1900000000 1900000000 1098 -2.552 1912 0.603 2204 1.050
2022/07/12-15:12:32.049221 1900000000 1900000000 1092 0.691 1914 -2.437 2204 1.052
2022/07/12-15:12:32.067966 1900000000 1900000000 1091 -2.268 1917 0.887 2205 1.053
2022/07/12-15:12:32.095875 1900000000 1900000000 1091 -1.404 1918 1.750 2207 1.054
2022/07/12-15:12:32.113744 1900000000 1900000000 1085 1.504 1921 -1.625 2206 1.057
2022/07/12-15:12:32.133076 1900000000 1900000000 1085 1.053 1922 -2.076 2207 1.057
2022/07/12-15:12:32.156733 1900000000 1900000000 1079 2.617 1922 -0.512 2204 1.059
2022/07/12-15:12:32.184839 1900000000 1900000000 1079 1.727 1927 -1.401 2208 1.060
2022/07/12-15:12:32.210818 1900000000 1900000000 1080 -0.552 1924 2.603 2206 1.059
2022/07/12-15:12:32.233331 1900000000 1900000000 1085 -1.951 1923 1.204 2208 1.057
2022/07/12-15:12:32.250542 1900000000 1900000000 1083 0.674 1921 -2.454 2205 1.058
2022/07/12-15:12:32.275777 1900000000 1900000000 1082 0.059 1919 -3.069 2203 1.058
2022/07/12-15:12:32.295691 1900000000 1900000000 1086 -2.069 1920 1.086 2206 1.056
2022/07/12-15:12:32.316511 1900000000 1900000000 1086 0.349 1916 -2.779 2202 1.055
2022/07/12-15:12:32.340057 1900000000 1900000000 1093 2.882 1912 -0.246 2203 1.051
2022/07/12-15:12:32.353990 1900000000 1900000000 1100 -1.704 1913 1.451 2206 1.049
2022/07/12-15:12:32.381159 1900000000 1900000000 1105 2.475 1907 -0.654 2204 1.046
2022/07/12-15:12:32.405581 1900000000 1900000000 1107 2.276 1907 -0.852 2204 1.045
2022/07/12-15:12:32.428003 1900000000 1900000000 1113 -0.901 1905 2.254 2206 1.042
2022/07/12-15:12:32.456371 1900000000 1900000000 1113 1.991 1906 -1.138 2208 1.042
2022/07/12-15:12:32.471918 1900000000 1900000000 1118 0.754 1905 -2.374 2209 1.040
2022/07/12-15:12:32.497975 1900000000 1900000000 1120 -0.619 1903 2.536 2208 1.039
2022/07/12-15:12:32.523326 1900000000 1900000000 1125 1.232 1905 -1.896 2212 1.037
2022/07/12-15:12:32.541416 1900000000 1900000000 1129 1.550 1904 -1.578 2214 1.036
2022/07/12-15:12:32.558064 1900000000 1900000000 1137 1.435 1903 -1.694 2216 1.032
2022/07/12-15:12:32.586232 1900000000 1900000000 1140 -2.024 1902 1.131 2217 1.031
2022/07/12-15:12:32.599829 1900000000 1900000000 1144 0.998 1901 -2.131 2219 1.029
2022/07/12-15:12:32.629558 1900000000 1900000000 1147 1.424 1902 -1.705 2221 1.028
2022/07/12-15:12:32.648396 1900000000 1900000000 1143 -1.053 1904 2.102 2220 1.030
2022/07/12-15:12:32.666709 1900000000 1900000000 1140 0.636 1906 -2.492 2221 1.032
2022/07/12-15:12:32.685665 1900000000 1900000000 1142 -2.961 1905 0.194 2221 1.031
2022/07/12-15:12:32.718298 1900000000 1900000000 1140 1.565 1910 -1.563 2225 1.033
2022/07/12-15:12:32.748435 1900000000 1900000000 1135 1.051 1912 -2.077 2224 1.035
2022/07/12-15:12:32.764930 1900000000 1900000000 1137 -1.216 1912 1.938 2224 1.034
2022/07/12-15:12:32.796072 1900000000 1900000000 1135 -0.414 1910 2.741 2222 1.035
2022/07/12-15:12:32.817326 1900000000 1900000000 1131 -2.886 1911 0.269 2220 1.036
2022/07/12-15:12:32.840661 1900000000 1900000000 1128 2.487 1912 -0.642 2220 1.038
2022/07/12-15:12:32.861513 1900000000 1900000000 1122 2.900 1912 -0.228 2216 1.040
2022/07/12-15:12:32.890820 1900000000 1900000000 1123 -3.095 1912 0.060 2217 1.040
2022/07/12-15:12:32.909822 1900000000 1900000000 1119 -0.961 1915 2.193 2218 1.042
2022/07/12-15:12:32.946994 1900000000 1900000000 1107 -1.184 1920 1.970 2216 1.048
2022/07/12-15:12:32.962491 1900000000 1900000000 1105 -3.115 1918 0.040 2214 1.048
2022/07/12-15:12:32.984940 1900000000 1900000000 1106 0.199 1918 -2.929 2214 1.048
2022/07/12-15:12:33.004943 1900000000 1900000000 1103 2.340 1921 -0.788 2215 1.050
2022/07/12-15:12:33.029662 1900000000 1900000000 1101 -1.529 1925 1.626 2217 1.051
2022/07/12-15:12:33.056447 1900000000 1900000000 1093 -0.445 1924 2.710 2213 1.054
2022/07/12-15:12:33.071418 1900000000 1900000000 1093 0.187 1924 -2.941 2213 1.054
2022/07/12-15:12:33.099478 1900000000 1900000000 1087 -2.799 1927 0.355 2213 1.057
2022/07/12-15:12:33.117144 1900000000 1900000000 1086 0.987 1930 -2.141 2215 1.058
2022/07/12-15:12:33.133871 1900000000 1900000000 1078 -3.001 1931 0.154 2211 1.061
2022/07/12-15:12:33.166296 1900000000 1900000000 1079 -2.932 1931 0.223 2212 1.061
2022/07/12-15:12:33.189173 1900000000 1900000000 1080 1.110 1935 -2.019 2216 1.062
