DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/18-13:20:51.259426 1900000000 1900000000 987 0.668 1773 -2.453 2029 1.063
2022/07/18-13:20:51.279023 1900000000 1900000000 985 1.960 1774 -1.161 2029 1.064
2022/07/18-13:20:51.299963 1900000000 1900000000 990 1.400 1774 -1.721 2031 1.062
2022/07/18-13:20:51.323396 1900000000 1900000000 986 2.033 1775 -1.088 2031 1.064
2022/07/18-13:20:51.343649 1900000000 1900000000 983 0.539 1775 -2.583 2029 1.065
2022/07/18-13:20:51.362346 1900000000 1900000000 984 -1.529 1776 1.632 2030 1.065
2022/07/18-13:20:51.388626 1900000000 1900000000 995 2.384 1777 -0.738 2036 1.060
2022/07/18-13:20:51.401517 1900000000 1900000000 1003 3.047 1778 -0.074 2042 1.057
2022/07/18-13:20:51.416303 1900000000 1900000000 1008 -2.150 1779 1.011 2045 1.055
2022/07/18-13:20:51.450693 1900000000 1900000000 1007 1.887 1780 -1.234 2045 1.056
2022/07/18-13:20:51.479519 1900000000 1900000000 1011 2.528 1779 -0.594 2046 1.054
2022/07/18-13:20:51.507567 1900000000 1900000000 1014 1.721 1778 -1.401 2047 1.052
2022/07/18-13:20:51.534087 1900000000 1900000000 1014 -0.630 1778 2.531 2047 1.053
2022/07/18-13:20:51.561446 1900000000 1900000000 1021 -0.159 1779 3.003 2051 1.050
2022/07/18-13:20:51.582351 1900000000 1900000000 1015 2.431 1779 -0.690 2048 1.052
2022/07/18-13:20:51.597674 1900000000 1900000000 1016 -2.616 1780 0.546 2049 1.052
2022/07/18-13:20:51.624000 1900000000 1900000000 1005 -0.724 1782 2.437 2046 1.057
2022/07/18-13:20:51.645913 1900000000 1900000000 1005 -2.232 1784 0.930 2047 1.058
2022/07/18-13:20:51.666570 1900000000 1900000000 1004 2.916 1785 -0.205 2048 1.059
2022/07/18-13:20:51.682273 1900000000 1900000000 998 1.976 1787 -1.146 2047 1.061
2022/07/18-13:20:51.707329 1900000000 1900000000 998 -1.145 1788 2.017 2048 1.062
2022/07/18-13:20:51.727475 1900000000 1900000000 997 -0.888 1788 2.274 2048 1.062
2022/07/18-13:20:51.743237 1900000000 1900000000 993 -0.877 1789 2.285 2046 1.064
2022/07/18-13:20:51.778169 1900000000 1900000000 989 -1.919 1791 1.242 2046 1.066
2022/07/18-13:20:51.788389 1900000000 1900000000 988 -2.909 1791 0.253 2045 1.067
2022/07/18-13:20:51.815178 1900000000 1900000000 996 -0.606 1789 2.555 2047 1.063
2022/07/18-13:20:51.839530 1900000000 1900000000 983 -1.233 1788 1.929 2040 1.068
2022/07/18-13:20:51.861545 1900000000 1900000000 976 -0.509 1789 2.653 2038 1.071
2022/07/18-13:20:51.884418 1900000000 1900000000 979 -0.700 1788 2.461 2039 1.070
2022/07/18-13:20:51.906611 1900000000 1900000000 982 -2.264 1788 0.898 2040 1.068
2022/07/18-13:20:51.925317 1900000000 1900000000 967 -1.224 1787 1.938 2032 1.075
2022/07/18-13:20:51.955784 1900000000 1900000000 964 -1.970 1787 1.192 2031 1.076
2022/07/18-13:20:51.978507 1900000000 1900000000 970 -0.965 1786 2.197 2032 1.073
2022/07/18-13:20:51.996015 1900000000 1900000000 958 1.023 1787 -2.099 2027 1.079
2022/07/18-13:20:52.020733 1900000000 1900000000 961 -1.549 1784 1.613 2027 1.077
2022/07/18-13:20:52.033894 1900000000 1900000000 959 0.002 1784 -3.119 2025 1.077
2022/07/18-13:20:52.057412 1900000000 1900000000 961 0.347 1784 -2.774 2026 1.077
2022/07/18-13:20:52.070743 1900000000 1900000000 957 -1.987 1785 1.175 2025 1.078
2022/07/18-13:20:52.097020 1900000000 1900000000 967 2.613 1784 -0.508 2029 1.074
2022/07/18-13:20:52.106221 1900000000 1900000000 964 0.026 1785 -3.095 2029 1.076
2022/07/18-13:20:52.129121 1900000000 1900000000 962 -0.334 1788 2.828 2030 1.077
2022/07/18-13:20:52.159022 1900000000 1900000000 962 -1.077 1792 2.084 2034 1.078
2022/07/18-13:20:52.179815 1900000000 1900000000 960 -1.346 1794 1.816 2035 1.079
2022/07/18-13:20:52.199963 1900000000 1900000000 960 -2.880 1798 0.282 2038 1.080
2022/07/18-13:20:52.217653 1900000000 1900000000 972 -0.577 1800 2.585 2046 1.076
2022/07/18-13:20:52.243157 1900000000 1900000000 969 1.879 1804 -1.242 2048 1.078
2022/07/18-13:20:52.254530 1900000000 1900000000 966 1.090 1808 -2.032 2050 1.080
2022/07/18-13:20:52.280149 1900000000 1900000000 968 0.276 1814 -2.845 2056 1.081
2022/07/18-13:20:52.308621 1900000000 1900000000 975 -3.056 1818 0.106 2063 1.078
2022/07/18-13:20:52.328206 1900000000 1900000000 977 -2.519 1823 0.642 2068 1.079
2022/07/18-13:20:52.349272 1900000000 1900000000 982 -2.904 1827 0.258 2075 1.078
2022/07/18-13:20:52.367654 1900000000 1900000000 984 -0.892 1831 2.269 2078 1.078
2022/07/18-13:20:52.390390 1900000000 1900000000 985 -0.871 1836 2.290 2084 1.079
2022/07/18-13:20:52.409754 1900000000 1900000000 978 -2.435 1841 0.727 2085 1.082
2022/07/18-13:20:52.436387 1900000000 1900000000 987 -1.516 1844 1.646 2092 1.079
2022/07/18-13:20:52.456838 1900000000 1900000000 991 1.983 1849 -1.139 2098 1.079
2022/07/18-13:20:52.475391 1900000000 1900000000 988 2.812 1854 -0.309 2101 1.081
2022/07/18-13:20:52.500917 1900000000 1900000000 997 1.814 1856 -1.308 2107 1.078
2022/07/18-13:20:52.523902 1900000000 1900000000 995 0.072 1860 -3.050 2109 1.079
2022/07/18-13:20:52.547509 1900000000 1900000000 1001 0.086 1862 -3.035 2114 1.078
2022/07/18-13:20:52.562934 1900000000 1900000000 1005 1.089 1863 -2.033 2117 1.076
2022/07/18-13:20:52.588029 1900000000 1900000000 1004 -2.536 1864 0.625 2117 1.077
2022/07/18-13:20:52.611285 1900000000 1900000000 1008 1.801 1863 -1.321 2118 1.075
2022/07/18-13:20:52.635299 1900000000 1900000000 1013 2.434 1862 -0.687 2120 1.073
2022/07/18-13:20:52.652389 1900000000 1900000000 1015 0.734 1862 -2.389 2121 1.072
2022/07/18-13:20:52.675867 1900000000 1900000000 1020 -0.950 1860 2.211 2122 1.069
2022/07/18-13:20:52.689379 1900000000 1900000000 1035 -3.066 1858 0.095 2127 1.063
2022/07/18-13:20:52.709361 1900000000 1900000000 1033 1.178 1855 -1.944 2123 1.063
2022/07/18-13:20:52.739265 1900000000 1900000000 1026 -1.075 1854 2.087 2119 1.065
2022/07/18-13:20:52.764768 1900000000 1900000000 1032 -2.237 1850 0.924 2118 1.062
2022/07/18-13:20:52.784024 1900000000 1900000000 1033 2.832 1845 -0.290 2115 1.060
2022/07/18-13:20:52.808171 1900000000 1900000000 1030 -0.438 1840 2.724 2109 1.061
2022/07/18-13:20:52.830802 1900000000 1900000000 1031 -2.983 1834 0.179 2104 1.059
2022/07/18-13:20:52.850518 1900000000 1900000000 1031 1.199 1829 -1.923 2100 1.058
2022/07/18-13:20:52.869063 1900000000 1900000000 1032 2.103 1824 -1.019 2096 1.056
2022/07/18-13:20:52.888334 1900000000 1900000000 1035 2.653 1818 -0.469 2093 1.053
2022/07/18-13:20:52.914087 1900000000 1900000000 1031 0.872 1812 -2.250 2085 1.054
2022/07/18-13:20:52.933146 1900000000 1900000000 1035 2.355 1806 -0.767 2082 1.050
2022/07/18-13:20:52.953662 1900000000 1900000000 1041 1.509 1796 -1.613 2076 1.046
2022/07/18-13:20:52.980284 1900000000 1900000000 1029 2.780 1794 -0.341 2068 1.050
2022/07/18-13:20:53.003544 1900000000 1900000000 1031 0.267 1786 -2.854 2062 1.047
2022/07/18-13:20:53.019861 1900000000 1900000000 1038 -2.711 1780 0.451 2061 1.043
2022/07/18-13:20:53.040883 1900000000 1900000000 1042 -2.082 1773 1.079 2056 1.039
2022/07/18-13:20:53.064545 1900000000 1900000000 1036 1.478 1767 -1.643 2049 1.040
2022/07/18-13:20:53.082202 1900000000 1900000000 1035 -0.922 1763 2.240 2044 1.040
2022/07/18-13:20:53.098940 1900000000 1900000000 1039 -1.695 1758 1.467 2042 1.037
2022/07/18-13:20:53.132741 1900000000 1900000000 1031 1.306 1754 -1.815 2035 1.039
2022/07/18-13:20:53.153440 1900000000 1900000000 1037 -2.700 1746 0.462 2031 1.035
2022/07/18-13:20:53.170498 1900000000 1900000000 1037 -3.002 1741 0.159 2027 1.034
2022/07/18-13:20:53.194615 1900000000 1900000000 1040 -0.307 1738 2.854 2025 1.032
2022/07/18-13:20:53.213360 1900000000 1900000000 1032 -1.889 1735 1.273 2019 1.034
2022/07/18-13:20:53.233489 1900000000 1900000000 1035 -1.506 1732 1.655 2017 1.032
2022/07/18-13:20:53.256061 1900000000 1900000000 1041 2.670 1728 -0.452 2018 1.029
2022/07/18-13:20:53.280575 1900000000 1900000000 1040 2.440 1726 -0.681 2015 1.029
2022/07/18-13:20:53.299370 1900000000 1900000000 1037 -0.667 1724 2.495 2012 1.029
2022/07/18-13:20:53.320359 1900000000 1900000000 1034 1.528 1722 -1.593 2009 1.030
2022/07/18-13:20:53.339028 1900000000 1900000000 1027 2.477 1722 -0.645 2006 1.033
2022/07/18-13:20:53.364095 1900000000 1900000000 1035 -1.002 1720 2.160 2007 1.029
2022/07/18-13:20:53.382521 1900000000 1900000000 1038 -0.642 1718 2.520 2007 1.027
2022/07/18-13:20:53.396578 1900000000 1900000000 1026 -0.119 1719 3.043 2002 1.032
2022/07/18-13:20:53.419405 1900000000 1900000000 1031 -1.960 1718 1.201 2003 1.030
2022/07/18-13:20:53.444365 1900000000 1900000000 1039 0.965 1716 -2.156 2006 1.026
2022/07/18-13:20:53.458294 1900000000 1900000000 1028 -2.324 1717 0.838 2001 1.031
2022/07/18-13:20:53.492659 1900000000 1900000000 1036 -1.620 1716 1.542 2004 1.028
2022/07/18-13:20:53.513328 1900000000 1900000000 1037 2.160 1715 -0.961 2005 1.027
2022/07/18-13:20:53.548317 1900000000 1900000000 1041 2.294 1715 -0.828 2006 1.025
2022/07/18-13:20:53.568764 1900000000 1900000000 1038 0.627 1714 -2.494 2004 1.027
2022/07/18-13:20:53.582442 1900000000 1900000000 1039 1.199 1714 -1.922 2004 1.026
2022/07/18-13:20:53.607532 1900000000 1900000000 1043 2.664 1713 -0.457 2006 1.024
2022/07/18-13:20:53.633767 1900000000 1900000000 1052 -2.469 1713 0.693 2010 1.020
2022/07/18-13:20:53.658554 1900000000 1900000000 1030 -2.850 1717 0.312 2002 1.030
2022/07/18-13:20:53.679453 1900000000 1900000000 1053 -0.164 1715 2.997 2013 1.020
2022/07/18-13:20:53.695081 1900000000 1900000000 1056 -2.738 1714 0.425 2013 1.019
2022/07/18-13:20:53.729542 1900000000 1900000000 1059 -2.172 1714 0.990 2015 1.017
2022/07/18-13:20:53.749340 1900000000 1900000000 1064 2.838 1714 -0.284 2018 1.015
2022/07/18-13:20:53.763568 1900000000 1900000000 1058 2.828 1715 -0.293 2015 1.018
2022/07/18-13:20:53.785546 1900000000 1900000000 1067 0.732 1714 -2.390 2019 1.014
2022/07/18-13:20:53.804004 1900000000 1900000000 1070 -3.136 1714 0.026 2020 1.013
2022/07/18-13:20:53.833238 1900000000 1900000000 1073 1.482 1711 -1.639 2020 1.011
2022/07/18-13:20:53.857042 1900000000 1900000000 1070 -1.637 1713 1.525 2020 1.012
2022/07/18-13:20:53.879618 1900000000 1900000000 1066 2.450 1713 -0.671 2017 1.014
2022/07/18-13:20:53.904275 1900000000 1900000000 1074 3.113 1712 -0.009 2021 1.010
2022/07/18-13:20:53.925619 1900000000 1900000000 1080 -1.672 1710 1.491 2022 1.008
2022/07/18-13:20:53.947333 1900000000 1900000000 1079 1.198 1708 -1.923 2021 1.007
2022/07/18-13:20:53.965161 1900000000 1900000000 1085 0.400 1708 -2.720 2023 1.005
2022/07/18-13:20:53.990491 1900000000 1900000000 1090 -2.967 1705 0.195 2024 1.002
2022/07/18-13:20:54.009720 1900000000 1900000000 1088 -1.100 1706 2.062 2023 1.003
2022/07/18-13:20:54.025785 1900000000 1900000000 1086 1.709 1704 -1.413 2021 1.003
2022/07/18-13:20:54.049755 1900000000 1900000000 1093 -0.788 1704 2.374 2024 1.000
2022/07/18-13:20:54.075856 1900000000 1900000000 1088 -2.067 1703 1.095 2021 1.002
2022/07/18-13:20:54.106713 1900000000 1900000000 1092 1.819 1702 -1.302 2022 1.000
2022/07/18-13:20:54.123087 1900000000 1900000000 1099 -2.337 1702 0.825 2026 0.997
2022/07/18-13:20:54.147345 1900000000 1900000000 1086 0.293 1702 -2.827 2019 1.003
2022/07/18-13:20:54.171383 1900000000 1900000000 1082 2.004 1703 -1.117 2018 1.005
2022/07/18-13:20:54.194496 1900000000 1900000000 1094 2.607 1702 -0.515 2023 1.000
2022/07/18-13:20:54.213572 1900000000 1900000000 1087 0.470 1705 -2.651 2022 1.003
2022/07/18-13:20:54.234550 1900000000 1900000000 1077 0.404 1706 -2.718 2018 1.008
2022/07/18-13:20:54.258149 1900000000 1900000000 1079 -3.080 1708 0.082 2020 1.007
2022/07/18-13:20:54.276076 1900000000 1900000000 1072 -2.305 1711 0.857 2019 1.011
2022/07/18-13:20:54.306156 1900000000 1900000000 1069 2.722 1712 -0.399 2019 1.013
2022/07/18-13:20:54.323195 1900000000 1900000000 1075 -1.279 1714 1.883 2023 1.011
2022/07/18-13:20:54.345350 1900000000 1900000000 1066 0.323 1717 -2.798 2021 1.015
2022/07/18-13:20:54.370398 1900000000 1900000000 1069 0.200 1718 -2.922 2024 1.014
2022/07/18-13:20:54.389418 1900000000 1900000000 1063 3.111 1719 -0.010 2021 1.017
2022/07/18-13:20:54.411635 1900000000 1900000000 1067 -2.685 1717 0.477 2021 1.015
2022/07/18-13:20:54.430950 1900000000 1900000000 1068 2.634 1715 -0.488 2020 1.014
2022/07/18-13:20:54.450499 1900000000 1900000000 1077 1.395 1712 -1.727 2022 1.009
2022/07/18-13:20:54.472148 1900000000 1900000000 1076 1.695 1710 -1.427 2020 1.009
2022/07/18-13:20:54.497870 1900000000 1900000000 1079 2.301 1706 -0.820 2019 1.007
2022/07/18-13:20:54.519615 1900000000 1900000000 1083 -1.026 1704 2.136 2020 1.005
2022/07/18-13:20:54.538142 1900000000 1900000000 1078 3.085 1703 -0.036 2015 1.006
2022/07/18-13:20:54.559786 1900000000 1900000000 1090 -2.784 1698 0.378 2018 1.000
2022/07/18-13:20:54.584551 1900000000 1900000000 1088 -0.011 1697 -3.132 2015 1.001
2022/07/18-13:20:54.596837 1900000000 1900000000 1094 2.753 1697 -0.368 2019 0.998
2022/07/18-13:20:54.624494 1900000000 1900000000 1086 1.562 1698 -1.559 2016 1.002
2022/07/18-13:20:54.645790 1900000000 1900000000 1088 2.501 1701 -0.620 2019 1.002
2022/07/18-13:20:54.661678 1900000000 1900000000 1092 1.505 1700 -1.616 2021 1.000
2022/07/18-13:20:54.688607 1900000000 1900000000 1091 0.074 1702 -3.047 2022 1.001
2022/07/18-13:20:54.715224 1900000000 1900000000 1101 2.983 1699 -0.139 2025 0.996
2022/07/18-13:20:54.733963 1900000000 1900000000 1095 -1.545 1699 1.617 2021 0.998
2022/07/18-13:20:54.754817 1900000000 1900000000 1101 2.455 1697 -0.666 2023 0.995
2022/07/18-13:20:54.777379 1900000000 1900000000 1098 -2.841 1696 0.321 2021 0.996
2022/07/18-13:20:54.799638 1900000000 1900000000 1106 0.144 1694 -2.977 2023 0.992
2022/07/18-13:20:54.814115 1900000000 1900000000 1109 2.251 1692 -0.871 2023 0.990
2022/07/18-13:20:54.836691 1900000000 1900000000 1105 2.549 1692 -0.572 2021 0.992
2022/07/18-13:20:54.850612 1900000000 1900000000 1110 -0.401 1692 2.761 2024 0.990
2022/07/18-13:20:54.871525 1900000000 1900000000 1106 -1.421 1694 1.741 2023 0.993
2022/07/18-13:20:54.890363 1900000000 1900000000 1112 1.269 1695 -1.852 2027 0.990
2022/07/18-13:20:54.912606 1900000000 1900000000 1101 -1.736 1698 1.425 2023 0.995
2022/07/18-13:20:54.927715 1900000000 1900000000 1105 0.668 1699 -2.453 2027 0.994
2022/07/18-13:20:54.946994 1900000000 1900000000 1098 0.375 1702 -2.746 2026 0.998
2022/07/18-13:20:54.975487 1900000000 1900000000 1094 2.360 1704 -0.761 2025 1.000
2022/07/18-13:20:54.989954 1900000000 1900000000 1099 3.131 1706 0.009 2029 0.999
2022/07/18-13:20:55.016009 1900000000 1900000000 1092 1.532 1706 -1.590 2026 1.002
2022/07/18-13:20:55.040355 1900000000 1900000000 1086 -0.691 1707 2.471 2023 1.004
2022/07/18-13:20:55.055929 1900000000 1900000000 1088 -2.189 1706 0.973 2024 1.003
2022/07/18-13:20:55.084075 1900000000 1900000000 1081 2.862 1707 -0.259 2020 1.006
2022/07/18-13:20:55.114558 1900000000 1900000000 1078 1.560 1705 -1.561 2017 1.007
2022/07/18-13:20:55.132562 1900000000 1900000000 1073 -1.642 1705 1.520 2014 1.009
2022/07/18-13:20:55.159494 1900000000 1900000000 1076 -2.601 1704 0.561 2016 1.007
2022/07/18-13:20:55.180877 1900000000 1900000000 1068 0.950 1704 -2.171 2011 1.011
2022/07/18-13:20:55.211822 1900000000 1900000000 1076 -1.922 1704 1.240 2015 1.008
2022/07/18-13:20:55.235281 1900000000 1900000000 1070 -0.781 1705 2.381 2013 1.010
2022/07/18-13:20:55.253346 1900000000 1900000000 1065 2.131 1706 -0.991 2011 1.013
2022/07/18-13:20:55.273694 1900000000 1900000000 1073 3.017 1705 -0.104 2014 1.009
2022/07/18-13:20:55.296389 1900000000 1900000000 1062 1.554 1706 -1.567 2010 1.014
2022/07/18-13:20:55.317257 1900000000 1900000000 1056 -1.171 1706 1.991 2006 1.016
2022/07/18-13:20:55.349738 1900000000 1900000000 1059 -1.662 1705 1.500 2007 1.015
2022/07/18-13:20:55.368543 1900000000 1900000000 1066 2.184 1703 -0.936 2009 1.012
2022/07/18-13:20:55.388600 1900000000 1900000000 1057 1.734 1702 -1.387 2004 1.015
2022/07/18-13:20:55.412181 1900000000 1900000000 1063 0.846 1702 -2.276 2006 1.012
2022/07/18-13:20:55.450821 1900000000 1900000000 1063 -0.878 1701 2.284 2006 1.012
2022/07/18-13:20:55.461202 1900000000 1900000000 1060 -3.016 1702 0.146 2005 1.014
2022/07/18-13:20:55.486295 1900000000 1900000000 1050 -2.204 1705 0.958 2003 1.019
2022/07/18-13:20:55.508509 1900000000 1900000000 1055 -1.721 1706 1.441 2006 1.017
2022/07/18-13:20:55.527370 1900000000 1900000000 1053 -1.027 1708 2.135 2006 1.018
2022/07/18-13:20:55.550428 1900000000 1900000000 1055 1.611 1710 -1.511 2009 1.018
2022/07/18-13:20:55.577660 1900000000 1900000000 1057 2.937 1710 -0.184 2010 1.017
2022/07/18-13:20:55.594022 1900000000 1900000000 1064 -1.399 1713 1.763 2017 1.015
2022/07/18-13:20:55.623875 1900000000 1900000000 1052 2.927 1716 -0.194 2013 1.021
2022/07/18-13:20:55.639213 1900000000 1900000000 1056 -0.365 1718 2.797 2017 1.020
2022/07/18-13:20:55.662991 1900000000 1900000000 1054 0.854 1721 -2.267 2018 1.021
2022/07/18-13:20:55.686620 1900000000 1900000000 1051 -2.049 1724 1.113 2019 1.023
2022/07/18-13:20:55.701994 1900000000 1900000000 1060 2.587 1729 -0.535 2028 1.021
2022/07/18-13:20:55.728077 1900000000 1900000000 1055 -0.137 1734 3.025 2029 1.024
2022/07/18-13:20:55.755378 1900000000 1900000000 1050 1.028 1741 -2.094 2033 1.028
2022/07/18-13:20:55.778880 1900000000 1900000000 1063 1.841 1744 -1.281 2042 1.023
2022/07/18-13:20:55.798517 1900000000 1900000000 1065 2.400 1749 -0.721 2048 1.024
2022/07/18-13:20:55.825836 1900000000 1900000000 1060 0.873 1755 -2.248 2050 1.027
2022/07/18-13:20:55.849600 1900000000 1900000000 1062 0.351 1762 -2.770 2058 1.028
2022/07/18-13:20:55.866424 1900000000 1900000000 1056 1.177 1769 -1.945 2060 1.033
2022/07/18-13:20:55.891149 1900000000 1900000000 1054 -0.531 1775 2.631 2064 1.035
2022/07/18-13:20:55.899564 1900000000 1900000000 1051 0.273 1780 -2.849 2067 1.038
2022/07/18-13:20:55.925502 1900000000 1900000000 1060 2.913 1789 -0.209 2079 1.036
2022/07/18-13:20:55.954961 1900000000 1900000000 1059 0.761 1801 -2.361 2089 1.040
2022/07/18-13:20:55.991319 1900000000 1900000000 1058 -0.071 1809 3.090 2096 1.042
2022/07/18-13:20:56.012203 1900000000 1900000000 1057 -2.107 1815 1.055 2100 1.044
2022/07/18-13:20:56.030035 1900000000 1900000000 1053 -2.491 1821 0.670 2104 1.047
2022/07/18-13:20:56.065518 1900000000 1900000000 1056 2.639 1829 -0.483 2112 1.047
2022/07/18-13:20:56.086074 1900000000 1900000000 1058 0.658 1833 -2.464 2117 1.048
2022/07/18-13:20:56.100443 1900000000 1900000000 1052 1.333 1838 -1.789 2118 1.051
2022/07/18-13:20:56.116892 1900000000 1900000000 1050 -1.341 1843 1.820 2121 1.053
2022/07/18-13:20:56.136850 1900000000 1900000000 1046 -0.116 1846 3.045 2122 1.055
2022/07/18-13:20:56.156529 1900000000 1900000000 1049 0.787 1848 -2.335 2125 1.055
2022/07/18-13:20:56.178013 1900000000 1900000000 1045 2.676 1851 -0.446 2126 1.057
2022/07/18-13:20:56.202263 1900000000 1900000000 1043 3.056 1855 -0.066 2128 1.058
2022/07/18-13:20:56.224419 1900000000 1900000000 1048 2.756 1856 -0.366 2131 1.057
2022/07/18-13:20:56.239886 1900000000 1900000000 1037 -1.417 1858 1.745 2127 1.062
2022/07/18-13:20:56.261836 1900000000 1900000000 1029 -1.604 1859 1.557 2125 1.065
2022/07/18-13:20:56.281498 1900000000 1900000000 1029 -2.274 1859 0.887 2125 1.065
2022/07/18-13:20:56.305054 1900000000 1900000000 1029 -0.328 1857 2.834 2123 1.065
2022/07/18-13:20:56.328221 1900000000 1900000000 1030 -1.481 1856 1.680 2122 1.064
2022/07/18-13:20:56.349660 1900000000 1900000000 1025 -2.974 1854 0.187 2118 1.066
2022/07/18-13:20:56.370098 1900000000 1900000000 1020 1.167 1852 -1.955 2114 1.067
2022/07/18-13:20:56.399012 1900000000 1900000000 1018 0.028 1848 -3.094 2110 1.067
2022/07/18-13:20:56.425587 1900000000 1900000000 1012 3.007 1844 -0.115 2104 1.069
2022/07/18-13:20:56.444300 1900000000 1900000000 1012 -0.321 1840 2.840 2100 1.068
2022/07/18-13:20:56.466234 1900000000 1900000000 1006 -2.763 1834 0.399 2092 1.069
2022/07/18-13:20:56.493108 1900000000 1900000000 1008 -2.990 1828 0.172 2088 1.067
2022/07/18-13:20:56.523680 1900000000 1900000000 1014 2.018 1822 -1.104 2085 1.063
2022/07/18-13:20:56.548800 1900000000 1900000000 1009 3.102 1817 -0.019 2078 1.064
2022/07/18-13:20:56.573897 1900000000 1900000000 1005 -1.604 1811 1.557 2071 1.064
2022/07/18-13:20:56.598528 1900000000 1900000000 996 2.512 1807 -0.610 2064 1.067
2022/07/18-13:20:56.614240 1900000000 1900000000 1001 -3.008 1801 0.154 2061 1.064
2022/07/18-13:20:56.638762 1900000000 1900000000 997 -3.013 1797 0.149 2055 1.064
2022/07/18-13:20:56.663732 1900000000 1900000000 992 -1.407 1795 1.755 2051 1.066
2022/07/18-13:20:56.688060 1900000000 1900000000 995 -1.630 1791 1.532 2049 1.064
2022/07/18-13:20:56.703644 1900000000 1900000000 993 3.061 1787 -0.061 2045 1.063
2022/07/18-13:20:56.721849 1900000000 1900000000 999 -1.789 1783 1.373 2044 1.060
2022/07/18-13:20:56.746769 1900000000 1900000000 995 2.826 1782 -0.296 2041 1.062
2022/07/18-13:20:56.775313 1900000000 1900000000 991 -1.770 1780 1.392 2037 1.063
2022/07/18-13:20:56.789193 1900000000 1900000000 990 1.798 1778 -1.323 2035 1.063
2022/07/18-13:20:56.812625 1900000000 1900000000 988 0.265 1777 -2.856 2033 1.063
2022/07/18-13:20:56.824298 1900000000 1900000000 991 1.676 1776 -1.445 2034 1.062
2022/07/18-13:20:56.849029 1900000000 1900000000 975 -1.729 1776 1.433 2026 1.069
2022/07/18-13:20:56.869818 1900000000 1900000000 978 -1.506 1776 1.656 2027 1.067
2022/07/18-13:20:56.889607 1900000000 1900000000 985 -0.884 1776 2.278 2031 1.064
2022/07/18-13:20:56.907802 1900000000 1900000000 980 -2.698 1775 0.464 2028 1.066
2022/07/18-13:20:56.930129 1900000000 1900000000 984 -0.311 1776 2.851 2031 1.065
2022/07/18-13:20:56.948398 1900000000 1900000000 981 1.950 1778 -1.171 2030 1.067
2022/07/18-13:20:56.975557 1900000000 1900000000 985 -2.103 1777 1.059 2032 1.065
2022/07/18-13:20:56.999265 1900000000 1900000000 992 1.629 1779 -1.492 2037 1.062
2022/07/18-13:20:57.015715 1900000000 1900000000 988 2.993 1778 -0.128 2034 1.063
2022/07/18-13:20:57.041453 1900000000 1900000000 989 -0.205 1779 2.957 2035 1.064
2022/07/18-13:20:57.074351 1900000000 1900000000 992 2.935 1778 -0.186 2035 1.062
2022/07/18-13:20:57.089181 1900000000 1900000000 995 -0.728 1777 2.434 2037 1.060
2022/07/18-13:20:57.110303 1900000000 1900000000 997 -2.238 1776 0.924 2037 1.059
2022/07/18-13:20:57.123532 1900000000 1900000000 995 -1.707 1776 1.455 2036 1.060
2022/07/18-13:20:57.146637 1900000000 1900000000 997 -0.580 1772 2.582 2033 1.058
2022/07/18-13:20:57.172108 1900000000 1900000000 1001 -1.057 1771 2.104 2034 1.056
2022/07/18-13:20:57.192501 1900000000 1900000000 1011 0.736 1769 -2.385 2038 1.052
2022/07/18-13:20:57.210866 1900000000 1900000000 1011 0.864 1767 -2.258 2036 1.051
2022/07/18-13:20:57.231831 1900000000 1900000000 1008 2.170 1767 -0.951 2035 1.052
2022/07/18-13:20:57.262150 1900000000 1900000000 1009 -1.547 1765 1.615 2034 1.051
2022/07/18-13:20:57.276586 1900000000 1900000000 1000 -0.042 1765 3.120 2028 1.055
2022/07/18-13:20:57.302627 1900000000 1900000000 997 0.452 1765 -2.669 2028 1.057
2022/07/18-13:20:57.325220 1900000000 1900000000 1003 2.277 1764 -0.845 2029 1.054
2022/07/18-13:20:57.347519 1900000000 1900000000 1006 2.496 1764 -0.625 2031 1.052
2022/07/18-13:20:57.369895 1900000000 1900000000 1003 1.622 1764 -1.499 2029 1.054
2022/07/18-13:20:57.393773 1900000000 1900000000 1002 0.279 1762 -2.842 2027 1.054
2022/07/18-13:20:57.414503 1900000000 1900000000 998 2.670 1762 -0.451 2025 1.056
2022/07/18-13:20:57.440016 1900000000 1900000000 994 -2.170 1763 0.992 2024 1.057
2022/07/18-13:20:57.466514 1900000000 1900000000 988 -2.936 1764 0.226 2021 1.060
2022/07/18-13:20:57.494674 1900000000 1900000000 984 0.662 1764 -2.459 2020 1.062
2022/07/18-13:20:57.527562 1900000000 1900000000 980 -0.962 1763 2.199 2017 1.064
2022/07/18-13:20:57.543953 1900000000 1900000000 982 1.737 1764 -1.384 2019 1.063
2022/07/18-13:20:57.560679 1900000000 1900000000 972 -0.053 1766 3.109 2016 1.068
2022/07/18-13:20:57.583935 1900000000 1900000000 976 -3.095 1767 0.067 2018 1.066
2022/07/18-13:20:57.602105 1900000000 1900000000 972 -2.128 1767 1.033 2017 1.068
2022/07/18-13:20:57.619796 1900000000 1900000000 975 2.363 1768 -0.758 2019 1.067
2022/07/18-13:20:57.639966 1900000000 1900000000 975 -1.925 1770 1.237 2021 1.067
2022/07/18-13:20:57.659988 1900000000 1900000000 976 -1.227 1767 1.935 2019 1.066
