DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/13-16:22:06.047270 1900000000 1900000000 1465 -2.278 933 0.861 1737 0.567
2022/07/13-16:22:06.065650 1900000000 1900000000 1462 1.688 939 -1.456 1738 0.571
2022/07/13-16:22:06.098122 1900000000 1900000000 1457 -2.001 954 1.138 1741 0.580
2022/07/13-16:22:06.121418 1900000000 1900000000 1454 0.309 967 -2.836 1746 0.587
2022/07/13-16:22:06.138257 1900000000 1900000000 1453 0.409 975 -2.736 1750 0.591
2022/07/13-16:22:06.164693 1900000000 1900000000 1450 0.593 990 -2.552 1756 0.599
2022/07/13-16:22:06.191684 1900000000 1900000000 1451 3.117 994 -0.028 1759 0.601
2022/07/13-16:22:06.209484 1900000000 1900000000 1453 0.094 1004 -3.051 1766 0.604
2022/07/13-16:22:06.229318 1900000000 1900000000 1454 -2.864 1010 0.274 1770 0.607
2022/07/13-16:22:06.248151 1900000000 1900000000 1455 0.194 1026 -2.951 1780 0.614
2022/07/13-16:22:06.274420 1900000000 1900000000 1458 1.436 1032 -1.709 1787 0.616
2022/07/13-16:22:06.303193 1900000000 1900000000 1464 2.589 1038 -0.556 1795 0.617
2022/07/13-16:22:06.317741 1900000000 1900000000 1468 -2.211 1041 0.927 1800 0.617
2022/07/13-16:22:06.333144 1900000000 1900000000 1473 1.617 1050 -1.528 1809 0.619
2022/07/13-16:22:06.362309 1900000000 1900000000 1477 -0.640 1054 2.498 1815 0.620
2022/07/13-16:22:06.373673 1900000000 1900000000 1486 -0.486 1055 2.652 1822 0.618
2022/07/13-16:22:06.400978 1900000000 1900000000 1497 1.097 1058 -2.047 1833 0.615
2022/07/13-16:22:06.422425 1900000000 1900000000 1504 -0.969 1061 2.170 1841 0.614
2022/07/13-16:22:06.442415 1900000000 1900000000 1513 -0.090 1064 3.049 1849 0.613
2022/07/13-16:22:06.459958 1900000000 1900000000 1521 0.230 1064 -2.914 1856 0.610
2022/07/13-16:22:06.478204 1900000000 1900000000 1532 2.199 1063 -0.945 1864 0.607
2022/07/13-16:22:06.500697 1900000000 1900000000 1543 0.474 1064 -2.670 1874 0.604
2022/07/13-16:22:06.525113 1900000000 1900000000 1553 0.084 1065 -3.060 1883 0.601
2022/07/13-16:22:06.550623 1900000000 1900000000 1570 1.890 1059 -1.254 1894 0.593
2022/07/13-16:22:06.572987 1900000000 1900000000 1579 -0.877 1062 2.263 1903 0.592
2022/07/13-16:22:06.597228 1900000000 1900000000 1591 -0.614 1054 2.525 1908 0.585
2022/07/13-16:22:06.619867 1900000000 1900000000 1604 3.032 1052 -0.111 1918 0.581
2022/07/13-16:22:06.641946 1900000000 1900000000 1615 1.282 1052 -1.862 1928 0.577
2022/07/13-16:22:06.666425 1900000000 1900000000 1627 0.206 1048 -2.937 1935 0.572
2022/07/13-16:22:06.687207 1900000000 1900000000 1637 -1.675 1042 1.465 1941 0.567
2022/07/13-16:22:06.710898 1900000000 1900000000 1648 -2.216 1039 0.924 1949 0.563
2022/07/13-16:22:06.725768 1900000000 1900000000 1659 1.782 1033 -1.361 1954 0.557
2022/07/13-16:22:06.748849 1900000000 1900000000 1670 -2.043 1017 1.098 1955 0.547
2022/07/13-16:22:06.780258 1900000000 1900000000 1681 2.735 1005 -0.407 1959 0.539
2022/07/13-16:22:06.798058 1900000000 1900000000 1689 2.471 1001 -0.672 1963 0.535
2022/07/13-16:22:06.818401 1900000000 1900000000 1695 -0.925 994 2.216 1965 0.530
2022/07/13-16:22:06.840391 1900000000 1900000000 1702 -3.138 981 0.003 1964 0.523
2022/07/13-16:22:06.857526 1900000000 1900000000 1706 1.863 979 -1.280 1967 0.521
2022/07/13-16:22:06.883580 1900000000 1900000000 1709 1.957 973 -1.185 1967 0.517
2022/07/13-16:22:06.906090 1900000000 1900000000 1709 0.317 977 -2.826 1968 0.519
2022/07/13-16:22:06.930018 1900000000 1900000000 1707 -1.373 980 1.768 1968 0.521
2022/07/13-16:22:06.947397 1900000000 1900000000 1705 -0.190 980 2.951 1967 0.522
2022/07/13-16:22:06.973898 1900000000 1900000000 1705 2.107 981 -1.035 1967 0.522
2022/07/13-16:22:07.001300 1900000000 1900000000 1704 -0.247 985 2.894 1969 0.524
2022/07/13-16:22:07.024721 1900000000 1900000000 1704 -0.129 984 3.012 1968 0.524
2022/07/13-16:22:07.038266 1900000000 1900000000 1706 1.929 989 -1.213 1972 0.525
2022/07/13-16:22:07.064194 1900000000 1900000000 1710 -1.589 975 1.552 1968 0.518
2022/07/13-16:22:07.083071 1900000000 1900000000 1713 3.047 970 -0.095 1969 0.515
2022/07/13-16:22:07.109806 1900000000 1900000000 1714 -2.159 969 0.982 1969 0.515
2022/07/13-16:22:07.137293 1900000000 1900000000 1715 -2.644 967 0.497 1969 0.513
2022/07/13-16:22:07.158247 1900000000 1900000000 1715 -1.573 965 1.568 1968 0.513
2022/07/13-16:22:07.173443 1900000000 1900000000 1715 2.143 960 -1.000 1965 0.510
2022/07/13-16:22:07.197896 1900000000 1900000000 1716 -1.719 955 1.421 1963 0.508
2022/07/13-16:22:07.214471 1900000000 1900000000 1715 -3.121 956 0.021 1963 0.509
2022/07/13-16:22:07.236667 1900000000 1900000000 1716 0.110 946 -3.032 1960 0.504
2022/07/13-16:22:07.255010 1900000000 1900000000 1716 1.496 946 -1.646 1959 0.504
2022/07/13-16:22:07.275482 1900000000 1900000000 1717 -2.796 945 0.345 1960 0.503
2022/07/13-16:22:07.305531 1900000000 1900000000 1718 1.426 939 -1.716 1958 0.500
2022/07/13-16:22:07.328500 1900000000 1900000000 1717 -2.763 941 0.379 1959 0.501
2022/07/13-16:22:07.354042 1900000000 1900000000 1717 -1.053 939 2.088 1957 0.500
2022/07/13-16:22:07.374353 1900000000 1900000000 1715 -0.298 950 2.844 1960 0.506
2022/07/13-16:22:07.390036 1900000000 1900000000 1715 0.865 941 -2.278 1956 0.502
2022/07/13-16:22:07.413330 1900000000 1900000000 1713 2.637 944 -0.505 1956 0.504
2022/07/13-16:22:07.430693 1900000000 1900000000 1711 -2.999 945 0.142 1955 0.505
2022/07/13-16:22:07.456735 1900000000 1900000000 1708 0.568 949 -2.574 1954 0.507
2022/07/13-16:22:07.478365 1900000000 1900000000 1707 1.229 947 -1.913 1952 0.507
2022/07/13-16:22:07.501365 1900000000 1900000000 1704 2.407 945 -0.735 1948 0.506
2022/07/13-16:22:07.530571 1900000000 1900000000 1699 0.295 955 -2.847 1950 0.512
2022/07/13-16:22:07.560644 1900000000 1900000000 1696 2.983 955 -0.159 1946 0.513
2022/07/13-16:22:07.595902 1900000000 1900000000 1692 2.339 963 -0.803 1947 0.518
2022/07/13-16:22:07.618713 1900000000 1900000000 1688 2.694 968 -0.449 1946 0.520
2022/07/13-16:22:07.637925 1900000000 1900000000 1686 1.114 967 -2.028 1944 0.521
2022/07/13-16:22:07.662242 1900000000 1900000000 1683 -0.391 974 2.749 1944 0.525
2022/07/13-16:22:07.685600 1900000000 1900000000 1679 -1.559 978 1.582 1943 0.527
2022/07/13-16:22:07.712772 1900000000 1900000000 1677 -0.198 975 2.943 1940 0.527
2022/07/13-16:22:07.739076 1900000000 1900000000 1674 -2.665 986 0.475 1943 0.532
2022/07/13-16:22:07.761841 1900000000 1900000000 1673 3.048 989 -0.095 1943 0.534
2022/07/13-16:22:07.777343 1900000000 1900000000 1670 -2.523 990 0.618 1942 0.535
2022/07/13-16:22:07.815182 1900000000 1900000000 1670 0.533 989 -2.609 1941 0.535
2022/07/13-16:22:07.838988 1900000000 1900000000 1668 -0.763 997 2.378 1943 0.539
2022/07/13-16:22:07.857582 1900000000 1900000000 1665 1.757 1010 -1.386 1947 0.545
2022/07/13-16:22:07.880241 1900000000 1900000000 1667 -2.616 1001 0.525 1945 0.541
2022/07/13-16:22:07.901864 1900000000 1900000000 1666 -0.934 1008 2.206 1947 0.544
2022/07/13-16:22:07.927866 1900000000 1900000000 1666 1.632 1005 -1.510 1946 0.543
2022/07/13-16:22:07.945703 1900000000 1900000000 1668 2.337 1006 -0.806 1948 0.543
2022/07/13-16:22:07.965711 1900000000 1900000000 1668 -2.499 1007 0.641 1949 0.543
2022/07/13-16:22:07.989563 1900000000 1900000000 1669 0.461 1006 -2.682 1949 0.542
2022/07/13-16:22:08.012537 1900000000 1900000000 1672 -0.564 1002 2.576 1949 0.540
2022/07/13-16:22:08.039141 1900000000 1900000000 1673 -2.009 1004 1.132 1951 0.541
2022/07/13-16:22:08.060552 1900000000 1900000000 1676 0.509 996 -2.633 1949 0.536
2022/07/13-16:22:08.087608 1900000000 1900000000 1678 -0.317 995 2.824 1951 0.535
2022/07/13-16:22:08.112971 1900000000 1900000000 1681 0.326 991 -2.817 1952 0.533
2022/07/13-16:22:08.132926 1900000000 1900000000 1684 0.075 983 -3.068 1950 0.529
2022/07/13-16:22:08.156803 1900000000 1900000000 1686 2.115 985 -1.027 1953 0.529
2022/07/13-16:22:08.176637 1900000000 1900000000 1690 3.122 975 -0.021 1951 0.523
2022/07/13-16:22:08.197980 1900000000 1900000000 1692 -1.839 982 1.302 1956 0.526
2022/07/13-16:22:08.218838 1900000000 1900000000 1693 0.921 982 -2.222 1957 0.526
2022/07/13-16:22:08.242434 1900000000 1900000000 1697 0.457 976 -2.685 1957 0.522
2022/07/13-16:22:08.260923 1900000000 1900000000 1700 -2.958 971 0.183 1957 0.519
2022/07/13-16:22:08.288237 1900000000 1900000000 1702 -2.759 971 0.382 1960 0.519
2022/07/13-16:22:08.313463 1900000000 1900000000 1707 -2.175 954 0.966 1955 0.510
2022/07/13-16:22:08.329415 1900000000 1900000000 1707 -1.011 953 2.130 1955 0.509
2022/07/13-16:22:08.355144 1900000000 1900000000 1707 -2.321 959 0.820 1958 0.512
2022/07/13-16:22:08.374515 1900000000 1900000000 1709 -0.839 954 2.302 1957 0.509
2022/07/13-16:22:08.402102 1900000000 1900000000 1711 -0.520 944 2.621 1954 0.504
2022/07/13-16:22:08.418935 1900000000 1900000000 1710 2.109 950 -1.033 1956 0.507
2022/07/13-16:22:08.442741 1900000000 1900000000 1712 2.725 940 -0.417 1953 0.502
2022/07/13-16:22:08.464813 1900000000 1900000000 1712 0.753 938 -2.389 1952 0.501
2022/07/13-16:22:08.487029 1900000000 1900000000 1712 -2.976 934 0.165 1950 0.500
2022/07/13-16:22:08.511072 1900000000 1900000000 1712 0.720 929 -2.422 1947 0.497
2022/07/13-16:22:08.537150 1900000000 1900000000 1712 -2.238 921 0.904 1944 0.493
2022/07/13-16:22:08.570551 1900000000 1900000000 1713 -2.778 909 0.364 1940 0.488
2022/07/13-16:22:08.597933 1900000000 1900000000 1712 1.549 912 -1.594 1940 0.490
2022/07/13-16:22:08.619125 1900000000 1900000000 1711 1.231 909 -1.911 1938 0.488
2022/07/13-16:22:08.644569 1900000000 1900000000 1711 3.109 908 -0.032 1937 0.488
2022/07/13-16:22:08.669395 1900000000 1900000000 1713 1.008 888 -2.134 1930 0.478
2022/07/13-16:22:08.695212 1900000000 1900000000 1714 -2.002 882 1.139 1927 0.475
2022/07/13-16:22:08.714914 1900000000 1900000000 1713 2.688 879 -0.453 1925 0.474
2022/07/13-16:22:08.742438 1900000000 1900000000 1714 -1.974 869 1.168 1922 0.469
2022/07/13-16:22:08.766621 1900000000 1900000000 1714 0.477 863 -2.665 1919 0.466
2022/07/13-16:22:08.785641 1900000000 1900000000 1715 -2.059 850 1.083 1915 0.460
2022/07/13-16:22:08.805104 1900000000 1900000000 1716 -2.165 848 0.977 1914 0.459
2022/07/13-16:22:08.825454 1900000000 1900000000 1716 1.448 839 -1.693 1910 0.455
2022/07/13-16:22:08.845455 1900000000 1900000000 1717 0.514 834 -2.627 1909 0.452
2022/07/13-16:22:08.862568 1900000000 1900000000 1716 -0.966 834 2.177 1908 0.452
2022/07/13-16:22:08.884631 1900000000 1900000000 1716 -0.876 829 2.266 1906 0.450
2022/07/13-16:22:08.905827 1900000000 1900000000 1718 -2.849 816 0.293 1902 0.443
2022/07/13-16:22:08.922876 1900000000 1900000000 1717 -1.443 816 1.699 1901 0.444
2022/07/13-16:22:08.950431 1900000000 1900000000 1718 2.989 820 -0.152 1903 0.446
2022/07/13-16:22:08.964124 1900000000 1900000000 1717 -1.207 818 1.935 1902 0.445
2022/07/13-16:22:08.990720 1900000000 1900000000 1718 1.250 807 -1.890 1898 0.439
2022/07/13-16:22:09.018352 1900000000 1900000000 1719 -2.179 803 0.964 1897 0.437
2022/07/13-16:22:09.039340 1900000000 1900000000 1719 1.225 800 -1.916 1896 0.435
2022/07/13-16:22:09.058784 1900000000 1900000000 1719 -1.890 795 1.254 1894 0.433
2022/07/13-16:22:09.083693 1900000000 1900000000 1719 2.353 794 -0.787 1893 0.433
2022/07/13-16:22:09.109149 1900000000 1900000000 1719 -1.036 788 2.107 1891 0.430
2022/07/13-16:22:09.128499 1900000000 1900000000 1719 -1.979 789 1.164 1891 0.431
2022/07/13-16:22:09.149065 1900000000 1900000000 1719 -0.015 783 3.127 1889 0.427
2022/07/13-16:22:09.175272 1900000000 1900000000 1719 2.683 784 -0.457 1890 0.428
2022/07/13-16:22:09.200297 1900000000 1900000000 1719 -0.139 782 3.003 1889 0.427
2022/07/13-16:22:09.225422 1900000000 1900000000 1719 3.080 782 -0.061 1889 0.427
2022/07/13-16:22:09.244490 1900000000 1900000000 1720 1.667 776 -1.473 1887 0.424
2022/07/13-16:22:09.268685 1900000000 1900000000 1720 3.107 787 -0.033 1891 0.429
2022/07/13-16:22:09.293810 1900000000 1900000000 1721 -0.033 779 3.110 1889 0.425
2022/07/13-16:22:09.308588 1900000000 1900000000 1721 2.616 775 -0.524 1888 0.423
2022/07/13-16:22:09.335873 1900000000 1900000000 1722 1.959 777 -1.181 1890 0.424
2022/07/13-16:22:09.363196 1900000000 1900000000 1723 -2.531 780 0.612 1891 0.425
2022/07/13-16:22:09.382397 1900000000 1900000000 1722 2.523 779 -0.617 1890 0.425
2022/07/13-16:22:09.405702 1900000000 1900000000 1723 -0.832 779 2.311 1891 0.425
2022/07/13-16:22:09.428729 1900000000 1900000000 1723 0.427 780 -2.713 1891 0.425
2022/07/13-16:22:09.450703 1900000000 1900000000 1724 0.220 784 -2.920 1893 0.427
2022/07/13-16:22:09.470615 1900000000 1900000000 1723 2.967 785 -0.173 1893 0.427
2022/07/13-16:22:09.493923 1900000000 1900000000 1723 2.889 789 -0.251 1895 0.429
2022/07/13-16:22:09.520866 1900000000 1900000000 1724 0.792 784 -2.349 1894 0.427
2022/07/13-16:22:09.528806 1900000000 1900000000 1723 -1.987 795 1.155 1898 0.432
2022/07/13-16:22:09.552385 1900000000 1900000000 1724 -0.162 782 2.980 1893 0.426
2022/07/13-16:22:09.574267 1900000000 1900000000 1724 -2.755 787 0.388 1895 0.428
2022/07/13-16:22:09.596860 1900000000 1900000000 1724 -3.069 790 0.074 1897 0.430
2022/07/13-16:22:09.623731 1900000000 1900000000 1723 -1.617 797 1.527 1898 0.433
2022/07/13-16:22:09.646698 1900000000 1900000000 1723 2.023 800 -1.117 1899 0.434
2022/07/13-16:22:09.666301 1900000000 1900000000 1724 0.973 802 -2.167 1901 0.435
2022/07/13-16:22:09.695479 1900000000 1900000000 1724 0.330 804 -2.810 1902 0.436
2022/07/13-16:22:09.717052 1900000000 1900000000 1724 -2.726 805 0.416 1903 0.437
2022/07/13-16:22:09.736302 1900000000 1900000000 1723 -1.490 814 1.652 1906 0.441
2022/07/13-16:22:09.754486 1900000000 1900000000 1724 0.590 809 -2.550 1904 0.439
2022/07/13-16:22:09.774939 1900000000 1900000000 1725 -3.083 814 0.059 1907 0.441
2022/07/13-16:22:09.795017 1900000000 1900000000 1725 0.429 814 -2.711 1907 0.441
2022/07/13-16:22:09.822565 1900000000 1900000000 1725 2.723 827 -0.417 1912 0.447
2022/07/13-16:22:09.843362 1900000000 1900000000 1726 0.520 824 -2.620 1913 0.446
2022/07/13-16:22:09.861018 1900000000 1900000000 1726 1.483 828 -1.658 1914 0.447
2022/07/13-16:22:09.879782 1900000000 1900000000 1726 1.769 830 -1.372 1915 0.448
2022/07/13-16:22:09.894787 1900000000 1900000000 1727 2.436 835 -0.705 1918 0.450
2022/07/13-16:22:09.922416 1900000000 1900000000 1729 0.527 831 -2.613 1919 0.448
2022/07/13-16:22:09.941704 1900000000 1900000000 1729 -0.451 840 2.691 1922 0.452
2022/07/13-16:22:09.965641 1900000000 1900000000 1732 2.622 840 -0.519 1925 0.452
2022/07/13-16:22:09.990335 1900000000 1900000000 1733 2.373 840 -0.767 1926 0.452
2022/07/13-16:22:10.011073 1900000000 1900000000 1735 -0.712 841 2.431 1928 0.451
2022/07/13-16:22:10.034447 1900000000 1900000000 1736 1.171 845 -1.970 1931 0.453
2022/07/13-16:22:10.055623 1900000000 1900000000 1736 -2.749 846 0.393 1931 0.453
2022/07/13-16:22:10.075101 1900000000 1900000000 1737 -1.327 842 1.815 1931 0.451
2022/07/13-16:22:10.100109 1900000000 1900000000 1736 -3.123 844 0.020 1930 0.453
2022/07/13-16:22:10.122647 1900000000 1900000000 1736 3.098 840 -0.043 1928 0.451
2022/07/13-16:22:10.152411 1900000000 1900000000 1733 1.522 837 -1.618 1924 0.450
2022/07/13-16:22:10.171863 1900000000 1900000000 1732 3.017 835 -0.124 1923 0.449
2022/07/13-16:22:10.189459 1900000000 1900000000 1731 0.232 826 -2.908 1918 0.445
2022/07/13-16:22:10.212668 1900000000 1900000000 1730 -0.785 822 2.357 1915 0.444
2022/07/13-16:22:10.235219 1900000000 1900000000 1728 -0.056 818 3.087 1912 0.442
2022/07/13-16:22:10.254137 1900000000 1900000000 1728 0.495 809 -2.645 1908 0.438
2022/07/13-16:22:10.272431 1900000000 1900000000 1727 -2.602 811 0.541 1908 0.439
2022/07/13-16:22:10.298020 1900000000 1900000000 1725 2.854 814 -0.287 1907 0.441
2022/07/13-16:22:10.324483 1900000000 1900000000 1725 0.848 812 -2.292 1907 0.440
2022/07/13-16:22:10.346370 1900000000 1900000000 1725 -2.549 798 0.594 1901 0.433
2022/07/13-16:22:10.377479 1900000000 1900000000 1727 -1.627 791 1.516 1899 0.430
2022/07/13-16:22:10.399987 1900000000 1900000000 1727 -0.744 783 2.399 1896 0.426
2022/07/13-16:22:10.421070 1900000000 1900000000 1727 1.548 779 -1.592 1895 0.423
2022/07/13-16:22:10.444217 1900000000 1900000000 1727 -1.040 780 2.103 1895 0.424
2022/07/13-16:22:10.465120 1900000000 1900000000 1727 -1.494 773 1.649 1892 0.421
2022/07/13-16:22:10.485560 1900000000 1900000000 1727 -1.492 767 1.652 1890 0.418
2022/07/13-16:22:10.516821 1900000000 1900000000 1726 0.196 771 -2.944 1890 0.420
2022/07/13-16:22:10.545472 1900000000 1900000000 1726 1.752 768 -1.388 1889 0.419
2022/07/13-16:22:10.563029 1900000000 1900000000 1726 2.620 767 -0.520 1889 0.418
2022/07/13-16:22:10.591384 1900000000 1900000000 1725 1.910 771 -1.230 1890 0.420
2022/07/13-16:22:10.602547 1900000000 1900000000 1726 -1.285 762 1.859 1887 0.416
2022/07/13-16:22:10.639123 1900000000 1900000000 1725 -1.519 766 1.625 1887 0.418
2022/07/13-16:22:10.662082 1900000000 1900000000 1725 -0.168 765 2.975 1887 0.417
2022/07/13-16:22:10.682716 1900000000 1900000000 1724 0.412 762 -2.729 1885 0.416
2022/07/13-16:22:10.701223 1900000000 1900000000 1724 1.593 762 -1.548 1885 0.416
2022/07/13-16:22:10.728509 1900000000 1900000000 1724 -3.079 760 0.064 1884 0.415
2022/07/13-16:22:10.750200 1900000000 1900000000 1723 -1.929 762 1.214 1884 0.416
2022/07/13-16:22:10.772657 1900000000 1900000000 1723 2.808 757 -0.333 1882 0.414
2022/07/13-16:22:10.794725 1900000000 1900000000 1721 0.869 761 -2.271 1882 0.416
