DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/11-13:32:03.293145 1900000000 1900000000 670 2.547 1811 -0.574 1931 1.217
2022/07/11-13:32:03.315788 1900000000 1900000000 673 -0.113 1811 3.049 1932 1.215
2022/07/11-13:32:03.339076 1900000000 1900000000 674 -0.040 1809 3.122 1931 1.214
2022/07/11-13:32:03.359868 1900000000 1900000000 672 -1.778 1810 1.385 1931 1.215
2022/07/11-13:32:03.387350 1900000000 1900000000 669 2.762 1811 -0.359 1930 1.217
2022/07/11-13:32:03.408313 1900000000 1900000000 670 0.493 1810 -2.628 1930 1.216
2022/07/11-13:32:03.437332 1900000000 1900000000 665 2.106 1810 -1.015 1929 1.219
2022/07/11-13:32:03.460874 1900000000 1900000000 668 -2.037 1811 1.125 1930 1.217
2022/07/11-13:32:03.486751 1900000000 1900000000 667 2.720 1810 -0.401 1929 1.218
2022/07/11-13:32:03.508718 1900000000 1900000000 668 -1.830 1809 1.333 1929 1.217
2022/07/11-13:32:03.526086 1900000000 1900000000 667 -0.700 1811 2.462 1930 1.218
2022/07/11-13:32:03.542770 1900000000 1900000000 672 0.825 1810 -2.296 1930 1.215
2022/07/11-13:32:03.566343 1900000000 1900000000 665 0.476 1810 -2.645 1928 1.219
2022/07/11-13:32:03.588972 1900000000 1900000000 663 -1.119 1811 2.044 1928 1.220
2022/07/11-13:32:03.605145 1900000000 1900000000 664 -0.513 1811 2.650 1928 1.219
2022/07/11-13:32:03.621900 1900000000 1900000000 671 2.932 1809 -0.189 1930 1.216
2022/07/11-13:32:03.654358 1900000000 1900000000 673 -1.184 1809 1.978 1930 1.215
2022/07/11-13:32:03.674696 1900000000 1900000000 671 1.272 1811 -1.849 1931 1.216
2022/07/11-13:32:03.695049 1900000000 1900000000 666 -2.076 1810 1.087 1928 1.218
2022/07/11-13:32:03.711772 1900000000 1900000000 670 0.383 1811 -2.738 1931 1.216
2022/07/11-13:32:03.729157 1900000000 1900000000 672 -1.389 1811 1.774 1932 1.215
2022/07/11-13:32:03.750842 1900000000 1900000000 666 2.827 1811 -0.294 1929 1.219
2022/07/11-13:32:03.766562 1900000000 1900000000 673 -1.555 1810 1.607 1930 1.215
2022/07/11-13:32:03.793184 1900000000 1900000000 672 2.317 1810 -0.804 1931 1.215
2022/07/11-13:32:03.808794 1900000000 1900000000 667 -2.376 1810 0.786 1929 1.217
2022/07/11-13:32:03.831663 1900000000 1900000000 674 -2.718 1809 0.444 1931 1.214
2022/07/11-13:32:03.859488 1900000000 1900000000 671 0.612 1809 -2.508 1930 1.215
2022/07/11-13:32:03.874184 1900000000 1900000000 669 2.439 1810 -0.682 1930 1.217
2022/07/11-13:32:03.900793 1900000000 1900000000 670 -2.796 1810 0.366 1930 1.216
2022/07/11-13:32:03.920741 1900000000 1900000000 669 -3.081 1810 0.081 1929 1.217
2022/07/11-13:32:03.942846 1900000000 1900000000 667 0.266 1809 -2.854 1928 1.218
2022/07/11-13:32:03.961100 1900000000 1900000000 664 1.664 1810 -1.457 1928 1.219
2022/07/11-13:32:03.978211 1900000000 1900000000 663 -2.832 1808 0.330 1926 1.219
2022/07/11-13:32:04.003411 1900000000 1900000000 655 -0.542 1807 2.622 1922 1.223
2022/07/11-13:32:04.019881 1900000000 1900000000 650 0.475 1805 -2.645 1918 1.225
2022/07/11-13:32:04.048213 1900000000 1900000000 639 0.942 1804 -2.178 1913 1.230
2022/07/11-13:32:04.069871 1900000000 1900000000 630 0.041 1805 -3.079 1911 1.235
2022/07/11-13:32:04.086836 1900000000 1900000000 617 0.025 1806 -3.095 1909 1.241
2022/07/11-13:32:04.121803 1900000000 1900000000 597 0.540 1810 -2.581 1906 1.252
2022/07/11-13:32:04.149565 1900000000 1900000000 587 1.493 1815 -1.627 1908 1.258
2022/07/11-13:32:04.170673 1900000000 1900000000 569 2.220 1821 -0.900 1908 1.268
2022/07/11-13:32:04.194076 1900000000 1900000000 556 -1.702 1828 1.462 1911 1.276
2022/07/11-13:32:04.216779 1900000000 1900000000 542 2.718 1834 -0.401 1912 1.283
2022/07/11-13:32:04.238790 1900000000 1900000000 533 -0.172 1842 2.992 1918 1.289
2022/07/11-13:32:04.255515 1900000000 1900000000 523 2.530 1849 -0.589 1922 1.295
2022/07/11-13:32:04.274851 1900000000 1900000000 512 -0.177 1857 2.987 1926 1.302
2022/07/11-13:32:04.293046 1900000000 1900000000 508 -0.614 1868 2.551 1935 1.305
2022/07/11-13:32:04.331930 1900000000 1900000000 491 2.871 1880 -0.247 1943 1.315
2022/07/11-13:32:04.348976 1900000000 1900000000 486 -2.882 1889 0.283 1950 1.319
2022/07/11-13:32:04.372209 1900000000 1900000000 470 3.088 1898 -0.030 1955 1.328
2022/07/11-13:32:04.403071 1900000000 1900000000 470 -0.673 1908 2.492 1965 1.329
2022/07/11-13:32:04.430315 1900000000 1900000000 468 -2.168 1916 0.997 1972 1.331
2022/07/11-13:32:04.456446 1900000000 1900000000 463 2.480 1923 -0.637 1978 1.335
2022/07/11-13:32:04.477303 1900000000 1900000000 463 1.005 1932 -2.112 1986 1.336
2022/07/11-13:32:04.500688 1900000000 1900000000 465 -0.652 1938 2.514 1993 1.335
2022/07/11-13:32:04.523946 1900000000 1900000000 469 0.289 1944 -2.828 2000 1.334
2022/07/11-13:32:04.543224 1900000000 1900000000 469 1.820 1948 -1.297 2004 1.335
2022/07/11-13:32:04.557377 1900000000 1900000000 470 -2.029 1954 1.137 2009 1.334
2022/07/11-13:32:04.578337 1900000000 1900000000 472 1.474 1957 -1.643 2013 1.334
2022/07/11-13:32:04.599307 1900000000 1900000000 478 1.266 1963 -1.850 2020 1.332
2022/07/11-13:32:04.626777 1900000000 1900000000 480 2.137 1966 -0.980 2024 1.331
2022/07/11-13:32:04.646206 1900000000 1900000000 485 -1.387 1972 1.779 2030 1.329
2022/07/11-13:32:04.672026 1900000000 1900000000 495 -1.496 1973 1.669 2034 1.325
2022/07/11-13:32:04.685888 1900000000 1900000000 499 2.309 1976 -0.809 2038 1.324
2022/07/11-13:32:04.705146 1900000000 1900000000 515 -1.182 1980 1.984 2045 1.316
2022/07/11-13:32:04.735850 1900000000 1900000000 520 -0.734 1983 2.431 2050 1.314
2022/07/11-13:32:04.755939 1900000000 1900000000 528 -2.320 1985 0.845 2054 1.311
2022/07/11-13:32:04.785493 1900000000 1900000000 541 -2.496 1986 0.668 2058 1.305
2022/07/11-13:32:04.804531 1900000000 1900000000 558 2.859 1988 -0.260 2065 1.297
2022/07/11-13:32:04.828990 1900000000 1900000000 566 0.103 1989 -3.016 2068 1.294
2022/07/11-13:32:04.845526 1900000000 1900000000 578 -0.400 1989 2.764 2071 1.288
2022/07/11-13:32:04.868366 1900000000 1900000000 593 0.084 1990 -3.035 2077 1.281
2022/07/11-13:32:04.892780 1900000000 1900000000 603 -0.623 1989 2.541 2079 1.276
2022/07/11-13:32:04.913293 1900000000 1900000000 616 -2.977 1989 0.187 2082 1.271
2022/07/11-13:32:04.932176 1900000000 1900000000 628 1.018 1990 -2.102 2087 1.265
2022/07/11-13:32:04.951430 1900000000 1900000000 643 2.156 1988 -0.964 2090 1.258
2022/07/11-13:32:04.970814 1900000000 1900000000 656 0.868 1986 -2.252 2091 1.252
2022/07/11-13:32:04.993415 1900000000 1900000000 672 0.190 1983 -2.930 2094 1.244
2022/07/11-13:32:05.009482 1900000000 1900000000 679 -0.103 1981 3.060 2094 1.241
2022/07/11-13:32:05.033120 1900000000 1900000000 697 -2.486 1976 0.676 2095 1.232
2022/07/11-13:32:05.053880 1900000000 1900000000 717 0.080 1967 -3.040 2094 1.221
2022/07/11-13:32:05.092262 1900000000 1900000000 730 -0.335 1959 2.827 2090 1.214
2022/07/11-13:32:05.112416 1900000000 1900000000 742 1.997 1952 -1.124 2088 1.207
2022/07/11-13:32:05.134235 1900000000 1900000000 757 0.919 1941 -2.202 2083 1.199
2022/07/11-13:32:05.157515 1900000000 1900000000 776 2.992 1927 -0.129 2077 1.188
2022/07/11-13:32:05.182044 1900000000 1900000000 790 2.255 1915 -0.867 2072 1.180
2022/07/11-13:32:05.204177 1900000000 1900000000 808 -0.485 1898 2.677 2063 1.168
2022/07/11-13:32:05.232480 1900000000 1900000000 824 3.013 1884 -0.109 2056 1.158
2022/07/11-13:32:05.248314 1900000000 1900000000 832 -2.240 1875 0.922 2051 1.153
2022/07/11-13:32:05.269499 1900000000 1900000000 838 -3.096 1869 0.065 2048 1.149
2022/07/11-13:32:05.286241 1900000000 1900000000 834 -3.124 1867 0.037 2045 1.150
2022/07/11-13:32:05.303381 1900000000 1900000000 832 0.448 1867 -2.674 2044 1.151
2022/07/11-13:32:05.326896 1900000000 1900000000 831 -2.151 1866 1.010 2043 1.152
2022/07/11-13:32:05.344624 1900000000 1900000000 833 -0.100 1868 3.061 2045 1.151
2022/07/11-13:32:05.357767 1900000000 1900000000 836 2.388 1871 -0.734 2049 1.150
2022/07/11-13:32:05.393421 1900000000 1900000000 833 0.157 1875 -2.965 2052 1.153
2022/07/11-13:32:05.415384 1900000000 1900000000 838 -2.277 1877 0.885 2055 1.151
2022/07/11-13:32:05.436878 1900000000 1900000000 849 -2.957 1874 0.204 2057 1.146
2022/07/11-13:32:05.463065 1900000000 1900000000 853 0.736 1872 -2.386 2057 1.143
2022/07/11-13:32:05.488037 1900000000 1900000000 863 0.507 1866 -2.615 2055 1.138
2022/07/11-13:32:05.522397 1900000000 1900000000 871 -0.098 1865 3.063 2058 1.134
2022/07/11-13:32:05.541189 1900000000 1900000000 877 0.552 1866 -2.570 2062 1.131
2022/07/11-13:32:05.557414 1900000000 1900000000 881 0.205 1870 -2.918 2067 1.131
2022/07/11-13:32:05.585837 1900000000 1900000000 878 -1.203 1873 1.958 2068 1.132
2022/07/11-13:32:05.602654 1900000000 1900000000 880 -2.487 1878 0.674 2074 1.132
2022/07/11-13:32:05.626184 1900000000 1900000000 880 2.796 1881 -0.326 2077 1.133
2022/07/11-13:32:05.653333 1900000000 1900000000 886 -2.963 1881 0.198 2079 1.130
2022/07/11-13:32:05.674181 1900000000 1900000000 888 1.651 1881 -1.471 2080 1.130
2022/07/11-13:32:05.692818 1900000000 1900000000 881 -0.948 1878 2.213 2075 1.132
2022/07/11-13:32:05.721694 1900000000 1900000000 892 1.732 1876 -1.391 2077 1.127
2022/07/11-13:32:05.741067 1900000000 1900000000 887 1.019 1879 -2.103 2077 1.130
2022/07/11-13:32:05.758979 1900000000 1900000000 886 -1.054 1880 2.107 2078 1.130
2022/07/11-13:32:05.780303 1900000000 1900000000 878 -1.049 1881 2.112 2076 1.134
2022/07/11-13:32:05.805559 1900000000 1900000000 881 -0.655 1880 2.506 2076 1.133
2022/07/11-13:32:05.824294 1900000000 1900000000 871 -1.632 1883 1.529 2075 1.137
2022/07/11-13:32:05.847567 1900000000 1900000000 870 -2.907 1883 0.254 2075 1.138
2022/07/11-13:32:05.866863 1900000000 1900000000 871 -0.291 1881 2.870 2073 1.137
2022/07/11-13:32:05.884687 1900000000 1900000000 871 -2.459 1879 0.702 2071 1.137
2022/07/11-13:32:05.910645 1900000000 1900000000 868 -0.370 1877 2.791 2068 1.137
2022/07/11-13:32:05.925091 1900000000 1900000000 863 -1.662 1876 1.499 2065 1.140
2022/07/11-13:32:05.947661 1900000000 1900000000 863 -3.109 1872 0.052 2061 1.139
2022/07/11-13:32:05.968424 1900000000 1900000000 860 -3.114 1871 0.047 2059 1.140
2022/07/11-13:32:05.994051 1900000000 1900000000 864 0.616 1869 -2.506 2059 1.138
2022/07/11-13:32:06.011128 1900000000 1900000000 860 -2.292 1869 0.869 2057 1.139
2022/07/11-13:32:06.034578 1900000000 1900000000 862 -0.023 1866 3.137 2055 1.138
2022/07/11-13:32:06.056450 1900000000 1900000000 858 -1.006 1865 2.155 2053 1.139
2022/07/11-13:32:06.077083 1900000000 1900000000 864 -0.836 1862 2.326 2053 1.136
2022/07/11-13:32:06.097675 1900000000 1900000000 858 2.126 1859 -0.996 2047 1.138
2022/07/11-13:32:06.122530 1900000000 1900000000 868 1.053 1855 -2.069 2048 1.133
2022/07/11-13:32:06.145649 1900000000 1900000000 868 -2.958 1850 0.203 2044 1.132
2022/07/11-13:32:06.176562 1900000000 1900000000 874 -1.859 1846 1.302 2042 1.129
2022/07/11-13:32:06.197963 1900000000 1900000000 871 -2.278 1845 0.883 2040 1.129
2022/07/11-13:32:06.221120 1900000000 1900000000 874 -0.774 1842 2.387 2038 1.128
2022/07/11-13:32:06.237708 1900000000 1900000000 875 -0.438 1840 2.723 2038 1.127
2022/07/11-13:32:06.255064 1900000000 1900000000 878 0.433 1839 -2.689 2038 1.125
2022/07/11-13:32:06.272683 1900000000 1900000000 880 -0.226 1837 2.935 2037 1.124
2022/07/11-13:32:06.294720 1900000000 1900000000 873 -0.658 1836 2.503 2033 1.127
2022/07/11-13:32:06.317153 1900000000 1900000000 879 -0.168 1836 2.993 2035 1.124
2022/07/11-13:32:06.337783 1900000000 1900000000 881 3.103 1834 -0.019 2035 1.123
2022/07/11-13:32:06.361486 1900000000 1900000000 885 1.576 1833 -1.546 2035 1.121
2022/07/11-13:32:06.379236 1900000000 1900000000 883 -0.035 1832 3.126 2033 1.122
2022/07/11-13:32:06.400577 1900000000 1900000000 890 0.527 1831 -2.596 2035 1.118
2022/07/11-13:32:06.424219 1900000000 1900000000 894 -0.954 1830 2.207 2036 1.116
2022/07/11-13:32:06.441556 1900000000 1900000000 892 -0.982 1832 2.179 2037 1.117
2022/07/11-13:32:06.470659 1900000000 1900000000 893 -2.752 1832 0.409 2038 1.117
2022/07/11-13:32:06.484034 1900000000 1900000000 891 2.279 1836 -0.843 2040 1.119
2022/07/11-13:32:06.515724 1900000000 1900000000 894 0.303 1837 -2.819 2042 1.118
2022/07/11-13:32:06.535053 1900000000 1900000000 896 -2.158 1839 1.003 2046 1.117
2022/07/11-13:32:06.554279 1900000000 1900000000 892 -2.531 1843 0.629 2048 1.120
2022/07/11-13:32:06.570669 1900000000 1900000000 894 -2.173 1847 0.987 2052 1.120
2022/07/11-13:32:06.604831 1900000000 1900000000 892 -2.766 1850 0.394 2054 1.121
2022/07/11-13:32:06.619882 1900000000 1900000000 896 -0.427 1854 2.734 2059 1.120
2022/07/11-13:32:06.642754 1900000000 1900000000 894 -1.697 1857 1.464 2061 1.122
2022/07/11-13:32:06.661669 1900000000 1900000000 888 2.423 1860 -0.699 2061 1.126
2022/07/11-13:32:06.683745 1900000000 1900000000 893 -2.205 1864 0.955 2067 1.124
2022/07/11-13:32:06.702437 1900000000 1900000000 891 0.860 1867 -2.262 2068 1.125
2022/07/11-13:32:06.724807 1900000000 1900000000 891 -2.894 1872 0.266 2073 1.127
2022/07/11-13:32:06.745929 1900000000 1900000000 892 -1.723 1875 1.437 2076 1.127
2022/07/11-13:32:06.763965 1900000000 1900000000 885 -0.382 1879 2.778 2077 1.130
2022/07/11-13:32:06.793568 1900000000 1900000000 885 0.093 1884 -3.029 2081 1.132
2022/07/11-13:32:06.810873 1900000000 1900000000 883 0.074 1886 -3.048 2082 1.133
2022/07/11-13:32:06.839309 1900000000 1900000000 885 3.140 1888 0.018 2085 1.132
2022/07/11-13:32:06.849945 1900000000 1900000000 885 -0.880 1889 2.281 2086 1.133
2022/07/11-13:32:06.879681 1900000000 1900000000 882 -1.103 1892 2.058 2088 1.134
2022/07/11-13:32:06.895750 1900000000 1900000000 879 -0.751 1895 2.410 2089 1.137
2022/07/11-13:32:06.922140 1900000000 1900000000 879 1.497 1896 -1.625 2090 1.137
2022/07/11-13:32:06.941946 1900000000 1900000000 867 -1.371 1901 1.790 2089 1.143
2022/07/11-13:32:06.970375 1900000000 1900000000 866 0.647 1902 -2.475 2090 1.144
2022/07/11-13:32:06.992468 1900000000 1900000000 872 -0.940 1901 2.221 2091 1.141
2022/07/11-13:32:07.014126 1900000000 1900000000 869 3.008 1902 -0.114 2091 1.142
2022/07/11-13:32:07.033621 1900000000 1900000000 865 1.184 1903 -1.938 2091 1.144
2022/07/11-13:32:07.055735 1900000000 1900000000 866 1.770 1904 -1.352 2092 1.144
2022/07/11-13:32:07.082948 1900000000 1900000000 862 0.576 1904 -2.546 2090 1.146
2022/07/11-13:32:07.103611 1900000000 1900000000 857 2.320 1906 -0.802 2090 1.148
2022/07/11-13:32:07.127644 1900000000 1900000000 854 0.251 1907 -2.871 2089 1.150
2022/07/11-13:32:07.151726 1900000000 1900000000 844 0.698 1910 -2.424 2088 1.155
2022/07/11-13:32:07.177959 1900000000 1900000000 849 1.055 1910 -2.067 2090 1.153
2022/07/11-13:32:07.204826 1900000000 1900000000 842 -2.388 1911 0.774 2088 1.156
2022/07/11-13:32:07.229129 1900000000 1900000000 843 0.214 1912 -2.909 2090 1.156
2022/07/11-13:32:07.264964 1900000000 1900000000 834 -1.733 1916 1.428 2089 1.160
2022/07/11-13:32:07.286921 1900000000 1900000000 831 -2.537 1918 0.624 2091 1.162
2022/07/11-13:32:07.312928 1900000000 1900000000 831 -2.301 1919 0.860 2092 1.162
2022/07/11-13:32:07.326890 1900000000 1900000000 826 -0.746 1922 2.415 2092 1.165
2022/07/11-13:32:07.351937 1900000000 1900000000 827 -0.968 1922 2.194 2092 1.164
2022/07/11-13:32:07.365536 1900000000 1900000000 823 0.122 1925 -3.000 2094 1.167
2022/07/11-13:32:07.396080 1900000000 1900000000 815 -2.882 1929 0.280 2094 1.171
2022/07/11-13:32:07.409335 1900000000 1900000000 811 -1.670 1931 1.492 2095 1.173
2022/07/11-13:32:07.431432 1900000000 1900000000 812 1.738 1934 -1.384 2098 1.173
2022/07/11-13:32:07.458801 1900000000 1900000000 810 -0.835 1939 2.327 2102 1.175
2022/07/11-13:32:07.483053 1900000000 1900000000 800 -3.137 1944 0.024 2102 1.181
2022/07/11-13:32:07.509337 1900000000 1900000000 796 1.104 1947 -2.018 2104 1.183
2022/07/11-13:32:07.528070 1900000000 1900000000 790 0.176 1951 -2.945 2105 1.186
2022/07/11-13:32:07.545343 1900000000 1900000000 786 1.049 1954 -2.073 2106 1.188
2022/07/11-13:32:07.572755 1900000000 1900000000 785 -0.712 1956 2.450 2108 1.189
2022/07/11-13:32:07.597715 1900000000 1900000000 784 -2.310 1959 0.852 2110 1.190
2022/07/11-13:32:07.620404 1900000000 1900000000 779 1.581 1961 -1.541 2110 1.193
2022/07/11-13:32:07.637520 1900000000 1900000000 777 -1.746 1962 1.416 2111 1.194
2022/07/11-13:32:07.663354 1900000000 1900000000 772 0.450 1967 -2.672 2113 1.197
2022/07/11-13:32:07.682446 1900000000 1900000000 774 -2.032 1968 1.130 2114 1.196
2022/07/11-13:32:07.704241 1900000000 1900000000 770 2.068 1968 -1.053 2113 1.198
2022/07/11-13:32:07.725182 1900000000 1900000000 765 2.097 1969 -1.024 2113 1.200
2022/07/11-13:32:07.746465 1900000000 1900000000 765 -0.120 1972 3.041 2115 1.201
2022/07/11-13:32:07.770677 1900000000 1900000000 768 2.060 1972 -1.061 2116 1.200
2022/07/11-13:32:07.792389 1900000000 1900000000 762 -1.499 1974 1.663 2116 1.202
2022/07/11-13:32:07.812427 1900000000 1900000000 760 -1.463 1975 1.699 2116 1.203
2022/07/11-13:32:07.831771 1900000000 1900000000 761 1.179 1975 -1.942 2116 1.203
2022/07/11-13:32:07.864461 1900000000 1900000000 758 1.619 1977 -1.502 2118 1.205
2022/07/11-13:32:07.883777 1900000000 1900000000 761 -0.516 1978 2.646 2120 1.204
2022/07/11-13:32:07.903042 1900000000 1900000000 761 -2.805 1978 0.357 2120 1.203
2022/07/11-13:32:07.921284 1900000000 1900000000 758 2.634 1978 -0.487 2118 1.205
2022/07/11-13:32:07.938864 1900000000 1900000000 761 -3.130 1980 0.032 2121 1.204
2022/07/11-13:32:07.959389 1900000000 1900000000 766 -2.504 1979 0.657 2122 1.202
2022/07/11-13:32:07.984531 1900000000 1900000000 761 2.235 1980 -0.886 2122 1.204
2022/07/11-13:32:08.006238 1900000000 1900000000 761 -0.588 1979 2.575 2121 1.204
2022/07/11-13:32:08.023822 1900000000 1900000000 755 0.317 1980 -2.804 2119 1.207
2022/07/11-13:32:08.054218 1900000000 1900000000 755 -2.395 1981 0.767 2120 1.207
2022/07/11-13:32:08.087404 1900000000 1900000000 754 0.529 1983 -2.593 2121 1.208
2022/07/11-13:32:08.111526 1900000000 1900000000 754 -0.676 1984 2.486 2122 1.208
2022/07/11-13:32:08.132317 1900000000 1900000000 751 0.486 1985 -2.635 2123 1.209
2022/07/11-13:32:08.150935 1900000000 1900000000 749 2.456 1986 -0.665 2123 1.210
2022/07/11-13:32:08.172574 1900000000 1900000000 742 2.569 1987 -0.551 2121 1.213
2022/07/11-13:32:08.200671 1900000000 1900000000 737 -1.668 1989 1.494 2121 1.216
2022/07/11-13:32:08.219826 1900000000 1900000000 736 1.597 1990 -1.523 2122 1.216
2022/07/11-13:32:08.237632 1900000000 1900000000 732 1.325 1992 -1.796 2122 1.219
2022/07/11-13:32:08.267294 1900000000 1900000000 730 -2.978 1991 0.185 2121 1.219
2022/07/11-13:32:08.285080 1900000000 1900000000 733 0.539 1992 -2.582 2122 1.218
2022/07/11-13:32:08.313105 1900000000 1900000000 725 -2.240 1994 0.922 2122 1.222
2022/07/11-13:32:08.331913 1900000000 1900000000 726 -0.425 1995 2.738 2123 1.222
2022/07/11-13:32:08.348658 1900000000 1900000000 724 0.068 1995 -3.053 2123 1.223
2022/07/11-13:32:08.373210 1900000000 1900000000 714 1.565 1996 -1.555 2120 1.227
2022/07/11-13:32:08.392221 1900000000 1900000000 714 -2.591 1996 0.572 2120 1.227
2022/07/11-13:32:08.411709 1900000000 1900000000 716 2.919 1996 -0.202 2120 1.227
2022/07/11-13:32:08.432303 1900000000 1900000000 715 1.959 1997 -1.161 2122 1.227
2022/07/11-13:32:08.454319 1900000000 1900000000 714 -0.800 1996 2.363 2120 1.227
2022/07/11-13:32:08.474008 1900000000 1900000000 716 1.646 1996 -1.474 2121 1.227
2022/07/11-13:32:08.497160 1900000000 1900000000 717 1.668 1994 -1.453 2119 1.226
2022/07/11-13:32:08.531626 1900000000 1900000000 727 -2.498 1993 0.665 2121 1.221
2022/07/11-13:32:08.551606 1900000000 1900000000 724 2.228 1993 -0.892 2120 1.222
2022/07/11-13:32:08.566275 1900000000 1900000000 730 0.999 1991 -2.121 2121 1.219
2022/07/11-13:32:08.593121 1900000000 1900000000 735 1.440 1988 -1.681 2120 1.217
2022/07/11-13:32:08.621578 1900000000 1900000000 738 -0.404 1989 2.758 2122 1.216
2022/07/11-13:32:08.644730 1900000000 1900000000 738 0.443 1989 -2.678 2121 1.216
2022/07/11-13:32:08.665555 1900000000 1900000000 741 1.970 1988 -1.151 2121 1.214
2022/07/11-13:32:08.681436 1900000000 1900000000 744 0.417 1987 -2.704 2122 1.212
2022/07/11-13:32:08.706561 1900000000 1900000000 746 -1.357 1985 1.806 2120 1.211
2022/07/11-13:32:08.729388 1900000000 1900000000 751 -2.487 1981 0.675 2119 1.208
2022/07/11-13:32:08.755294 1900000000 1900000000 760 1.646 1980 -1.475 2121 1.204
2022/07/11-13:32:08.773576 1900000000 1900000000 764 0.286 1976 -2.835 2119 1.202
2022/07/11-13:32:08.800589 1900000000 1900000000 767 -2.592 1975 0.569 2119 1.200
2022/07/11-13:32:08.820888 1900000000 1900000000 771 -2.075 1973 1.087 2118 1.198
2022/07/11-13:32:08.843575 1900000000 1900000000 773 0.066 1973 -3.055 2119 1.197
2022/07/11-13:32:08.865741 1900000000 1900000000 771 -1.963 1973 1.199 2119 1.198
2022/07/11-13:32:08.891551 1900000000 1900000000 774 -0.156 1974 3.006 2120 1.197
2022/07/11-13:32:08.913145 1900000000 1900000000 772 2.682 1972 -0.439 2118 1.198
2022/07/11-13:32:08.930578 1900000000 1900000000 774 -0.976 1973 2.186 2119 1.197
2022/07/11-13:32:08.961783 1900000000 1900000000 775 2.168 1972 -0.953 2119 1.196
2022/07/11-13:32:08.978744 1900000000 1900000000 781 2.966 1970 -0.155 2119 1.193
2022/07/11-13:32:09.007313 1900000000 1900000000 785 -0.744 1970 2.417 2120 1.192
2022/07/11-13:32:09.030436 1900000000 1900000000 789 -1.160 1966 2.002 2119 1.189
2022/07/11-13:32:09.054808 1900000000 1900000000 781 2.397 1966 -0.724 2116 1.193
2022/07/11-13:32:09.072636 1900000000 1900000000 789 2.763 1965 -0.359 2118 1.189
2022/07/11-13:32:09.099238 1900000000 1900000000 789 0.791 1965 -2.330 2118 1.189
2022/07/11-13:32:09.124052 1900000000 1900000000 790 2.298 1964 -0.823 2117 1.188
2022/07/11-13:32:09.147982 1900000000 1900000000 793 -1.620 1963 1.542 2117 1.187
2022/07/11-13:32:09.171298 1900000000 1900000000 805 2.683 1952 -0.439 2111 1.180
2022/07/11-13:32:09.285306 1900000000 1900000000 804 1.220 1950 -1.902 2109 1.180
2022/07/11-13:32:09.310590 1900000000 1900000000 800 2.587 1949 -0.534 2106 1.181
2022/07/11-13:32:09.334807 1900000000 1900000000 808 1.878 1946 -1.243 2107 1.177
2022/07/11-13:32:09.352924 1900000000 1900000000 815 -1.001 1942 2.160 2107 1.173
2022/07/11-13:32:09.376654 1900000000 1900000000 813 0.278 1939 -2.844 2103 1.174
2022/07/11-13:32:09.397991 1900000000 1900000000 815 -1.251 1937 1.911 2102 1.172
2022/07/11-13:32:09.423327 1900000000 1900000000 821 2.734 1934 -0.388 2101 1.169
2022/07/11-13:32:09.438225 1900000000 1900000000 820 2.141 1932 -0.981 2098 1.170
