DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/15-12:36:00.405158 1900000000 1900000000 1297 -2.260 1929 0.895 2324 0.979
2022/07/15-12:36:00.431063 1900000000 1900000000 1300 -1.782 1929 1.373 2326 0.978
2022/07/15-12:36:00.454641 1900000000 1900000000 1305 -1.222 1926 1.933 2326 0.975
2022/07/15-12:36:00.472339 1900000000 1900000000 1310 -1.685 1922 1.470 2326 0.973
2022/07/15-12:36:00.500244 1900000000 1900000000 1313 -2.266 1919 0.889 2325 0.971
2022/07/15-12:36:00.519521 1900000000 1900000000 1316 -0.778 1916 2.377 2324 0.969
2022/07/15-12:36:00.539289 1900000000 1900000000 1319 2.800 1913 -0.328 2323 0.967
2022/07/15-12:36:00.560017 1900000000 1900000000 1324 0.686 1908 -2.442 2323 0.964
2022/07/15-12:36:00.584583 1900000000 1900000000 1333 1.122 1903 -2.006 2323 0.960
2022/07/15-12:36:00.610029 1900000000 1900000000 1327 0.024 1900 -3.104 2318 0.961
2022/07/15-12:36:00.627293 1900000000 1900000000 1338 2.459 1892 -0.669 2317 0.955
2022/07/15-12:36:00.654303 1900000000 1900000000 1332 -1.192 1889 1.963 2312 0.957
2022/07/15-12:36:00.676005 1900000000 1900000000 1334 -3.133 1883 0.022 2307 0.954
2022/07/15-12:36:00.694860 1900000000 1900000000 1336 3.002 1878 -0.126 2305 0.952
2022/07/15-12:36:00.721416 1900000000 1900000000 1331 2.756 1872 -0.372 2297 0.953
2022/07/15-12:36:00.753274 1900000000 1900000000 1330 -2.983 1869 0.172 2294 0.952
2022/07/15-12:36:00.780573 1900000000 1900000000 1326 2.896 1866 -0.231 2289 0.953
2022/07/15-12:36:00.802525 1900000000 1900000000 1328 2.026 1863 -1.102 2287 0.952
2022/07/15-12:36:00.817738 1900000000 1900000000 1325 -1.041 1859 2.114 2283 0.951
2022/07/15-12:36:00.849777 1900000000 1900000000 1326 0.967 1857 -2.162 2282 0.951
2022/07/15-12:36:00.869207 1900000000 1900000000 1320 -2.037 1857 1.118 2278 0.953
2022/07/15-12:36:00.893777 1900000000 1900000000 1319 0.144 1855 -2.985 2276 0.953
2022/07/15-12:36:00.916137 1900000000 1900000000 1314 -0.989 1855 2.166 2274 0.954
2022/07/15-12:36:00.937886 1900000000 1900000000 1311 -0.223 1854 2.932 2271 0.955
2022/07/15-12:36:00.959071 1900000000 1900000000 1307 -2.978 1855 0.177 2269 0.957
2022/07/15-12:36:00.984022 1900000000 1900000000 1305 -1.863 1855 1.292 2268 0.958
2022/07/15-12:36:01.006692 1900000000 1900000000 1299 -2.790 1856 0.366 2265 0.960
2022/07/15-12:36:01.023827 1900000000 1900000000 1301 3.116 1855 -0.012 2265 0.959
2022/07/15-12:36:01.050651 1900000000 1900000000 1298 2.061 1859 -1.067 2267 0.961
2022/07/15-12:36:01.063622 1900000000 1900000000 1289 1.450 1860 -1.679 2263 0.965
2022/07/15-12:36:01.081191 1900000000 1900000000 1291 -2.868 1859 0.287 2263 0.964
2022/07/15-12:36:01.110271 1900000000 1900000000 1288 0.906 1862 -2.222 2264 0.965
2022/07/15-12:36:01.133841 1900000000 1900000000 1291 -2.061 1861 1.094 2265 0.964
2022/07/15-12:36:01.152034 1900000000 1900000000 1291 -1.471 1860 1.684 2264 0.964
2022/07/15-12:36:01.171276 1900000000 1900000000 1287 2.244 1858 -0.884 2260 0.965
2022/07/15-12:36:01.197590 1900000000 1900000000 1293 -0.444 1857 2.711 2263 0.962
2022/07/15-12:36:01.215177 1900000000 1900000000 1298 2.355 1859 -0.773 2267 0.961
2022/07/15-12:36:01.239600 1900000000 1900000000 1300 0.762 1858 -2.366 2268 0.960
2022/07/15-12:36:01.266365 1900000000 1900000000 1300 0.760 1859 -2.369 2268 0.960
2022/07/15-12:36:01.287946 1900000000 1900000000 1306 -1.498 1860 1.657 2273 0.959
2022/07/15-12:36:01.305223 1900000000 1900000000 1310 0.782 1858 -2.346 2274 0.957
2022/07/15-12:36:01.327946 1900000000 1900000000 1312 0.740 1857 -2.388 2274 0.956
2022/07/15-12:36:01.353871 1900000000 1900000000 1320 0.137 1858 -2.992 2279 0.953
2022/07/15-12:36:01.378036 1900000000 1900000000 1314 -2.215 1862 0.940 2279 0.956
2022/07/15-12:36:01.394958 1900000000 1900000000 1319 2.696 1866 -0.432 2285 0.955
2022/07/15-12:36:01.416907 1900000000 1900000000 1320 2.175 1866 -0.953 2286 0.955
2022/07/15-12:36:01.435197 1900000000 1900000000 1325 -0.683 1869 2.473 2291 0.954
2022/07/15-12:36:01.459227 1900000000 1900000000 1324 2.226 1872 -0.902 2293 0.955
2022/07/15-12:36:01.472011 1900000000 1900000000 1320 2.173 1877 -0.955 2294 0.958
2022/07/15-12:36:01.496641 1900000000 1900000000 1331 -2.703 1880 0.452 2304 0.955
2022/07/15-12:36:01.524772 1900000000 1900000000 1326 -1.067 1883 2.088 2303 0.958
2022/07/15-12:36:01.544130 1900000000 1900000000 1327 -2.262 1887 0.893 2307 0.958
2022/07/15-12:36:01.565048 1900000000 1900000000 1324 -0.059 1896 3.096 2312 0.961
2022/07/15-12:36:01.597794 1900000000 1900000000 1323 -1.853 1903 1.303 2318 0.963
2022/07/15-12:36:01.627440 1900000000 1900000000 1319 2.836 1908 -0.293 2320 0.966
2022/07/15-12:36:01.649730 1900000000 1900000000 1315 1.847 1914 -1.281 2322 0.969
2022/07/15-12:36:01.672021 1900000000 1900000000 1312 0.273 1919 -2.855 2325 0.971
2022/07/15-12:36:01.686193 1900000000 1900000000 1309 -0.955 1923 2.200 2326 0.973
2022/07/15-12:36:01.708956 1900000000 1900000000 1303 0.187 1926 -2.942 2325 0.976
2022/07/15-12:36:01.738760 1900000000 1900000000 1299 1.111 1930 -2.017 2326 0.978
2022/07/15-12:36:01.763563 1900000000 1900000000 1296 0.165 1932 -2.963 2326 0.980
2022/07/15-12:36:01.790315 1900000000 1900000000 1291 1.483 1936 -1.645 2327 0.983
2022/07/15-12:36:01.810098 1900000000 1900000000 1279 1.533 1938 -1.595 2322 0.988
2022/07/15-12:36:01.828442 1900000000 1900000000 1277 -0.502 1939 2.653 2322 0.988
2022/07/15-12:36:01.852350 1900000000 1900000000 1277 -1.981 1940 1.174 2323 0.989
2022/07/15-12:36:01.872112 1900000000 1900000000 1272 0.656 1943 -2.473 2322 0.991
2022/07/15-12:36:01.895311 1900000000 1900000000 1265 -0.588 1946 2.567 2320 0.994
2022/07/15-12:36:01.912216 1900000000 1900000000 1264 -1.427 1945 1.728 2320 0.994
2022/07/15-12:36:01.938948 1900000000 1900000000 1262 -2.162 1947 0.993 2320 0.996
2022/07/15-12:36:01.955238 1900000000 1900000000 1262 2.397 1948 -0.731 2321 0.996
2022/07/15-12:36:01.982241 1900000000 1900000000 1256 -0.716 1948 2.439 2318 0.998
2022/07/15-12:36:02.009282 1900000000 1900000000 1246 2.370 1952 -0.758 2315 1.003
2022/07/15-12:36:02.023269 1900000000 1900000000 1239 2.080 1953 -1.048 2313 1.006
2022/07/15-12:36:02.052106 1900000000 1900000000 1237 1.072 1952 -2.056 2311 1.006
2022/07/15-12:36:02.064106 1900000000 1900000000 1235 0.240 1954 -2.888 2312 1.007
2022/07/15-12:36:02.091799 1900000000 1900000000 1233 -1.669 1953 1.486 2310 1.008
2022/07/15-12:36:02.110953 1900000000 1900000000 1226 -2.970 1956 0.185 2309 1.011
2022/07/15-12:36:02.140358 1900000000 1900000000 1221 2.929 1957 -0.199 2307 1.013
2022/07/15-12:36:02.157949 1900000000 1900000000 1215 3.023 1958 -0.105 2305 1.015
2022/07/15-12:36:02.184107 1900000000 1900000000 1214 1.950 1958 -1.178 2304 1.016
2022/07/15-12:36:02.201466 1900000000 1900000000 1211 -1.629 1959 1.526 2304 1.017
2022/07/15-12:36:02.232407 1900000000 1900000000 1203 -0.063 1962 3.092 2301 1.021
2022/07/15-12:36:02.248834 1900000000 1900000000 1204 -2.064 1963 1.091 2302 1.021
2022/07/15-12:36:02.273157 1900000000 1900000000 1201 2.158 1963 -0.970 2302 1.022
2022/07/15-12:36:02.302842 1900000000 1900000000 1200 -0.703 1964 2.452 2302 1.022
2022/07/15-12:36:02.324770 1900000000 1900000000 1198 1.887 1965 -1.241 2301 1.023
2022/07/15-12:36:02.347408 1900000000 1900000000 1196 0.074 1966 -3.054 2301 1.024
2022/07/15-12:36:02.367497 1900000000 1900000000 1196 2.980 1968 -0.149 2303 1.025
2022/07/15-12:36:02.390838 1900000000 1900000000 1199 1.123 1968 -2.005 2305 1.024
2022/07/15-12:36:02.409163 1900000000 1900000000 1199 2.618 1970 -0.510 2306 1.024
2022/07/15-12:36:02.433357 1900000000 1900000000 1199 -2.557 1969 0.598 2305 1.024
2022/07/15-12:36:02.458622 1900000000 1900000000 1198 2.244 1970 -0.884 2305 1.024
2022/07/15-12:36:02.478973 1900000000 1900000000 1197 -2.947 1972 0.208 2307 1.025
2022/07/15-12:36:02.495455 1900000000 1900000000 1197 -2.207 1972 0.949 2307 1.025
2022/07/15-12:36:02.516772 1900000000 1900000000 1193 2.155 1973 -0.972 2306 1.027
2022/07/15-12:36:02.543850 1900000000 1900000000 1201 -0.458 1972 2.697 2309 1.024
2022/07/15-12:36:02.561210 1900000000 1900000000 1205 1.078 1972 -2.050 2311 1.022
2022/07/15-12:36:02.579090 1900000000 1900000000 1204 -2.635 1973 0.520 2311 1.023
2022/07/15-12:36:02.606211 1900000000 1900000000 1211 1.582 1971 -1.546 2313 1.020
2022/07/15-12:36:02.634336 1900000000 1900000000 1210 -0.790 1971 2.365 2313 1.020
2022/07/15-12:36:02.655767 1900000000 1900000000 1209 -2.664 1971 0.491 2313 1.020
2022/07/15-12:36:02.683034 1900000000 1900000000 1211 2.600 1970 -0.528 2312 1.020
2022/07/15-12:36:02.702960 1900000000 1900000000 1209 2.556 1969 -0.572 2310 1.020
2022/07/15-12:36:02.722827 1900000000 1900000000 1210 1.602 1966 -1.526 2309 1.019
2022/07/15-12:36:02.747636 1900000000 1900000000 1215 -0.935 1966 2.220 2311 1.017
2022/07/15-12:36:02.768775 1900000000 1900000000 1214 1.307 1963 -1.821 2308 1.017
2022/07/15-12:36:02.793179 1900000000 1900000000 1215 -2.183 1962 0.973 2308 1.016
2022/07/15-12:36:02.811551 1900000000 1900000000 1218 -2.452 1961 0.703 2308 1.015
2022/07/15-12:36:02.839075 1900000000 1900000000 1221 -1.303 1957 1.852 2306 1.013
2022/07/15-12:36:02.870078 1900000000 1900000000 1224 -1.041 1953 2.115 2305 1.011
2022/07/15-12:36:02.900718 1900000000 1900000000 1223 -2.709 1953 0.446 2305 1.011
2022/07/15-12:36:02.919008 1900000000 1900000000 1221 0.605 1952 -2.523 2303 1.012
2022/07/15-12:36:02.940502 1900000000 1900000000 1223 1.991 1950 -1.137 2301 1.011
2022/07/15-12:36:02.964514 1900000000 1900000000 1218 -0.051 1950 3.104 2299 1.013
2022/07/15-12:36:02.982479 1900000000 1900000000 1222 -2.881 1947 0.274 2299 1.010
2022/07/15-12:36:03.010303 1900000000 1900000000 1221 -1.694 1946 1.461 2297 1.011
2022/07/15-12:36:03.035811 1900000000 1900000000 1221 2.775 1946 -0.354 2297 1.011
2022/07/15-12:36:03.049293 1900000000 1900000000 1219 -1.213 1947 1.942 2297 1.012
2022/07/15-12:36:03.071672 1900000000 1900000000 1216 -1.685 1945 1.470 2294 1.012
2022/07/15-12:36:03.093255 1900000000 1900000000 1213 2.700 1948 -0.428 2295 1.014
2022/07/15-12:36:03.116317 1900000000 1900000000 1210 -3.052 1948 0.103 2293 1.015
2022/07/15-12:36:03.135750 1900000000 1900000000 1210 0.977 1947 -2.151 2292 1.015
2022/07/15-12:36:03.151065 1900000000 1900000000 1207 1.336 1948 -1.792 2291 1.016
2022/07/15-12:36:03.170290 1900000000 1900000000 1201 2.678 1950 -0.450 2291 1.019
2022/07/15-12:36:03.190872 1900000000 1900000000 1199 0.926 1951 -2.202 2290 1.020
2022/07/15-12:36:03.220791 1900000000 1900000000 1196 -2.466 1952 0.689 2289 1.021
2022/07/15-12:36:03.244021 1900000000 1900000000 1194 0.045 1954 -3.083 2290 1.022
2022/07/15-12:36:03.262603 1900000000 1900000000 1188 -0.890 1956 2.265 2289 1.025
2022/07/15-12:36:03.284099 1900000000 1900000000 1184 -0.730 1955 2.426 2286 1.026
2022/07/15-12:36:03.307924 1900000000 1900000000 1183 0.711 1956 -2.417 2286 1.027
2022/07/15-12:36:03.333032 1900000000 1900000000 1179 2.874 1958 -0.253 2285 1.029
2022/07/15-12:36:03.350746 1900000000 1900000000 1181 -0.198 1959 2.958 2287 1.028
2022/07/15-12:36:03.371637 1900000000 1900000000 1181 1.281 1959 -1.848 2288 1.029
2022/07/15-12:36:03.395153 1900000000 1900000000 1175 2.668 1962 -0.460 2287 1.031
2022/07/15-12:36:03.420298 1900000000 1900000000 1183 0.068 1961 -3.060 2290 1.028
2022/07/15-12:36:03.438849 1900000000 1900000000 1177 1.573 1963 -1.555 2289 1.030
2022/07/15-12:36:03.459224 1900000000 1900000000 1179 0.640 1963 -2.488 2290 1.030
2022/07/15-12:36:03.481103 1900000000 1900000000 1176 -2.090 1965 1.065 2290 1.032
2022/07/15-12:36:03.499487 1900000000 1900000000 1181 -2.300 1964 0.855 2292 1.030
2022/07/15-12:36:03.520702 1900000000 1900000000 1180 -0.082 1965 3.074 2293 1.030
2022/07/15-12:36:03.551201 1900000000 1900000000 1177 -1.101 1965 2.054 2291 1.031
2022/07/15-12:36:03.569271 1900000000 1900000000 1176 -1.642 1966 1.514 2290 1.032
2022/07/15-12:36:03.600703 1900000000 1900000000 1180 -2.534 1966 0.621 2292 1.030
2022/07/15-12:36:03.619118 1900000000 1900000000 1184 2.968 1967 -0.160 2296 1.029
2022/07/15-12:36:03.647608 1900000000 1900000000 1182 1.864 1967 -1.264 2295 1.030
2022/07/15-12:36:03.666768 1900000000 1900000000 1187 -2.600 1967 0.555 2297 1.028
2022/07/15-12:36:03.680145 1900000000 1900000000 1189 -2.827 1967 0.329 2298 1.027
2022/07/15-12:36:03.714837 1900000000 1900000000 1189 -0.853 1968 2.302 2299 1.027
2022/07/15-12:36:03.736490 1900000000 1900000000 1191 -1.157 1968 1.998 2301 1.026
2022/07/15-12:36:03.766630 1900000000 1900000000 1192 -2.901 1968 0.254 2301 1.026
2022/07/15-12:36:03.790322 1900000000 1900000000 1196 1.109 1968 -2.019 2303 1.025
2022/07/15-12:36:03.808154 1900000000 1900000000 1197 0.396 1968 -2.732 2303 1.024
2022/07/15-12:36:03.828772 1900000000 1900000000 1189 1.944 1968 -1.184 2300 1.027
2022/07/15-12:36:03.855578 1900000000 1900000000 1195 0.364 1969 -2.765 2303 1.025
2022/07/15-12:36:03.875321 1900000000 1900000000 1194 2.619 1970 -0.509 2303 1.026
2022/07/15-12:36:03.894412 1900000000 1900000000 1194 -1.874 1970 1.282 2304 1.026
2022/07/15-12:36:03.916776 1900000000 1900000000 1193 -0.370 1971 2.786 2304 1.026
2022/07/15-12:36:03.934621 1900000000 1900000000 1197 0.070 1970 -3.058 2305 1.025
2022/07/15-12:36:03.955035 1900000000 1900000000 1194 -0.594 1972 2.562 2305 1.026
2022/07/15-12:36:03.975084 1900000000 1900000000 1189 -0.339 1973 2.816 2303 1.028
2022/07/15-12:36:03.992609 1900000000 1900000000 1181 -2.159 1972 0.996 2299 1.031
2022/07/15-12:36:04.022385 1900000000 1900000000 1180 -0.538 1973 2.617 2299 1.032
2022/07/15-12:36:04.037498 1900000000 1900000000 1185 0.883 1973 -2.245 2302 1.030
2022/07/15-12:36:04.064990 1900000000 1900000000 1183 -2.671 1973 0.484 2300 1.031
2022/07/15-12:36:04.084483 1900000000 1900000000 1183 -3.032 1973 0.123 2301 1.031
2022/07/15-12:36:04.101409 1900000000 1900000000 1177 2.938 1974 -0.189 2298 1.033
2022/07/15-12:36:04.121269 1900000000 1900000000 1183 1.819 1972 -1.309 2300 1.031
2022/07/15-12:36:04.143163 1900000000 1900000000 1176 -2.389 1972 0.766 2297 1.033
2022/07/15-12:36:04.161459 1900000000 1900000000 1177 0.013 1972 -3.115 2296 1.032
2022/07/15-12:36:04.183615 1900000000 1900000000 1179 0.420 1968 -2.708 2294 1.031
2022/07/15-12:36:04.204402 1900000000 1900000000 1178 -0.015 1969 3.140 2295 1.031
2022/07/15-12:36:04.224802 1900000000 1900000000 1183 -0.987 1968 2.168 2296 1.030
2022/07/15-12:36:04.244988 1900000000 1900000000 1181 1.961 1967 -1.166 2294 1.030
2022/07/15-12:36:04.273956 1900000000 1900000000 1185 -0.184 1967 2.972 2296 1.029
2022/07/15-12:36:04.287164 1900000000 1900000000 1187 -0.940 1968 2.216 2298 1.028
2022/07/15-12:36:04.307540 1900000000 1900000000 1189 -2.246 1966 0.909 2297 1.027
2022/07/15-12:36:04.330104 1900000000 1900000000 1186 -0.027 1968 3.129 2298 1.029
2022/07/15-12:36:04.351100 1900000000 1900000000 1188 2.791 1967 -0.337 2298 1.028
2022/07/15-12:36:04.371039 1900000000 1900000000 1183 1.191 1970 -1.937 2298 1.030
2022/07/15-12:36:04.392022 1900000000 1900000000 1187 -1.275 1969 1.881 2300 1.028
2022/07/15-12:36:04.420742 1900000000 1900000000 1185 -2.699 1970 0.457 2299 1.029
2022/07/15-12:36:04.446591 1900000000 1900000000 1188 -1.710 1969 1.445 2299 1.028
2022/07/15-12:36:04.465815 1900000000 1900000000 1184 0.235 1970 -2.893 2299 1.030
2022/07/15-12:36:04.491206 1900000000 1900000000 1189 -2.748 1969 0.408 2300 1.028
2022/07/15-12:36:04.514063 1900000000 1900000000 1188 -1.332 1968 1.824 2299 1.028
2022/07/15-12:36:04.532077 1900000000 1900000000 1202 -1.721 1967 1.435 2305 1.022
2022/07/15-12:36:04.555671 1900000000 1900000000 1196 -0.771 1966 2.384 2302 1.024
2022/07/15-12:36:04.585176 1900000000 1900000000 1199 -1.892 1968 1.263 2305 1.023
2022/07/15-12:36:04.603656 1900000000 1900000000 1204 2.428 1966 -0.700 2306 1.021
2022/07/15-12:36:04.634101 1900000000 1900000000 1204 1.575 1966 -1.553 2305 1.021
2022/07/15-12:36:04.655815 1900000000 1900000000 1203 -1.179 1967 1.976 2306 1.022
2022/07/15-12:36:04.673914 1900000000 1900000000 1200 0.733 1965 -2.395 2302 1.023
2022/07/15-12:36:04.695851 1900000000 1900000000 1200 -3.051 1966 0.105 2303 1.023
2022/07/15-12:36:04.722849 1900000000 1900000000 1198 2.383 1966 -0.745 2302 1.023
2022/07/15-12:36:04.748669 1900000000 1900000000 1197 -2.447 1965 0.709 2301 1.024
2022/07/15-12:36:04.773980 1900000000 1900000000 1203 -2.499 1964 0.657 2303 1.021
2022/07/15-12:36:04.795884 1900000000 1900000000 1199 -0.831 1964 2.324 2301 1.023
2022/07/15-12:36:04.817588 1900000000 1900000000 1196 2.562 1963 -0.566 2299 1.024
2022/07/15-12:36:04.835933 1900000000 1900000000 1207 1.933 1961 -1.195 2303 1.019
2022/07/15-12:36:04.858195 1900000000 1900000000 1205 -2.927 1963 0.228 2303 1.020
2022/07/15-12:36:04.877994 1900000000 1900000000 1199 -1.599 1962 1.556 2300 1.022
2022/07/15-12:36:04.901256 1900000000 1900000000 1194 -1.421 1962 1.734 2297 1.024
2022/07/15-12:36:04.926544 1900000000 1900000000 1195 1.964 1961 -1.164 2297 1.023
2022/07/15-12:36:04.956045 1900000000 1900000000 1186 1.614 1961 -1.514 2292 1.027
2022/07/15-12:36:04.976313 1900000000 1900000000 1191 -0.841 1961 2.314 2294 1.025
2022/07/15-12:36:05.002272 1900000000 1900000000 1189 1.271 1960 -1.857 2293 1.025
2022/07/15-12:36:05.019257 1900000000 1900000000 1195 2.882 1959 -0.246 2295 1.023
2022/07/15-12:36:05.044675 1900000000 1900000000 1194 -2.132 1959 1.024 2294 1.024
2022/07/15-12:36:05.068783 1900000000 1900000000 1187 -1.895 1958 1.260 2290 1.026
2022/07/15-12:36:05.092881 1900000000 1900000000 1188 1.690 1958 -1.438 2290 1.026
2022/07/15-12:36:05.113183 1900000000 1900000000 1188 -1.173 1958 1.982 2290 1.025
2022/07/15-12:36:05.138545 1900000000 1900000000 1189 2.530 1956 -0.598 2289 1.025
2022/07/15-12:36:05.157035 1900000000 1900000000 1195 1.942 1954 -1.186 2290 1.022
2022/07/15-12:36:05.176453 1900000000 1900000000 1194 -2.015 1954 1.140 2289 1.022
2022/07/15-12:36:05.196356 1900000000 1900000000 1193 -0.155 1952 3.000 2288 1.022
2022/07/15-12:36:05.221548 1900000000 1900000000 1197 -1.550 1952 1.605 2290 1.021
2022/07/15-12:36:05.240901 1900000000 1900000000 1202 1.646 1949 -1.482 2290 1.018
2022/07/15-12:36:05.272094 1900000000 1900000000 1200 -2.702 1949 0.453 2289 1.019
2022/07/15-12:36:05.293361 1900000000 1900000000 1202 -1.896 1946 1.260 2288 1.017
2022/07/15-12:36:05.314323 1900000000 1900000000 1210 -1.712 1944 1.443 2290 1.014
2022/07/15-12:36:05.331180 1900000000 1900000000 1212 0.885 1944 -2.243 2291 1.013
2022/07/15-12:36:05.355256 1900000000 1900000000 1213 1.248 1942 -1.880 2290 1.013
2022/07/15-12:36:05.379515 1900000000 1900000000 1219 -1.891 1940 1.264 2291 1.010
2022/07/15-12:36:05.400463 1900000000 1900000000 1222 0.035 1939 -3.093 2292 1.009
2022/07/15-12:36:05.423108 1900000000 1900000000 1223 -0.076 1938 3.079 2292 1.008
2022/07/15-12:36:05.439192 1900000000 1900000000 1227 -0.517 1937 2.638 2293 1.006
2022/07/15-12:36:05.463208 1900000000 1900000000 1230 -1.139 1937 2.016 2295 1.005
2022/07/15-12:36:05.485243 1900000000 1900000000 1232 1.151 1937 -1.977 2295 1.004
2022/07/15-12:36:05.515083 1900000000 1900000000 1231 1.764 1938 -1.364 2295 1.005
2022/07/15-12:36:05.534814 1900000000 1900000000 1235 2.022 1938 -1.106 2298 1.004
2022/07/15-12:36:05.556486 1900000000 1900000000 1235 -0.231 1938 2.924 2298 1.003
2022/07/15-12:36:05.577403 1900000000 1900000000 1236 -0.079 1939 3.076 2299 1.003
2022/07/15-12:36:05.604958 1900000000 1900000000 1236 -0.026 1940 3.129 2301 1.004
2022/07/15-12:36:05.626790 1900000000 1900000000 1236 -1.474 1942 1.681 2302 1.004
2022/07/15-12:36:05.647258 1900000000 1900000000 1242 2.771 1942 -0.357 2306 1.002
2022/07/15-12:36:05.676929 1900000000 1900000000 1240 0.010 1945 -3.118 2307 1.003
2022/07/15-12:36:05.697049 1900000000 1900000000 1236 2.919 1948 -0.209 2307 1.005
2022/07/15-12:36:05.718080 1900000000 1900000000 1236 -1.123 1949 2.032 2308 1.006
2022/07/15-12:36:05.735596 1900000000 1900000000 1233 2.646 1952 -0.482 2309 1.007
2022/07/15-12:36:05.770695 1900000000 1900000000 1235 -1.101 1953 2.054 2311 1.007
2022/07/15-12:36:05.794404 1900000000 1900000000 1233 2.036 1957 -1.092 2313 1.009
2022/07/15-12:36:05.816457 1900000000 1900000000 1226 -1.506 1960 1.650 2312 1.012
2022/07/15-12:36:05.837585 1900000000 1900000000 1229 1.694 1961 -1.434 2314 1.011
2022/07/15-12:36:05.869200 1900000000 1900000000 1228 -1.625 1962 1.531 2315 1.012
2022/07/15-12:36:05.895820 1900000000 1900000000 1226 0.811 1964 -2.317 2315 1.013
2022/07/15-12:36:05.919032 1900000000 1900000000 1222 0.288 1966 -2.840 2315 1.015
2022/07/15-12:36:05.945135 1900000000 1900000000 1223 1.760 1966 -1.368 2316 1.014
2022/07/15-12:36:05.970770 1900000000 1900000000 1219 -1.217 1968 1.938 2315 1.016
2022/07/15-12:36:05.993862 1900000000 1900000000 1216 0.646 1967 -2.482 2313 1.017
2022/07/15-12:36:06.014563 1900000000 1900000000 1218 -1.287 1967 1.869 2314 1.016
2022/07/15-12:36:06.042344 1900000000 1900000000 1222 1.903 1965 -1.225 2314 1.015
2022/07/15-12:36:06.058601 1900000000 1900000000 1221 1.843 1967 -1.285 2315 1.015
2022/07/15-12:36:06.078755 1900000000 1900000000 1218 2.426 1966 -0.702 2313 1.016
2022/07/15-12:36:06.107892 1900000000 1900000000 1215 1.778 1966 -1.350 2311 1.017
2022/07/15-12:36:06.130479 1900000000 1900000000 1220 -1.310 1963 1.845 2311 1.015
2022/07/15-12:36:06.148154 1900000000 1900000000 1216 -0.479 1964 2.676 2310 1.016
2022/07/15-12:36:06.171161 1900000000 1900000000 1217 -2.200 1963 0.955 2309 1.016
2022/07/15-12:36:06.195181 1900000000 1900000000 1220 -2.080 1963 1.075 2311 1.015
2022/07/15-12:36:06.217000 1900000000 1900000000 1219 -1.016 1960 2.139 2308 1.014
2022/07/15-12:36:06.239006 1900000000 1900000000 1222 -0.841 1959 2.314 2309 1.013
2022/07/15-12:36:06.260816 1900000000 1900000000 1218 -1.307 1958 1.849 2306 1.014
2022/07/15-12:36:06.286545 1900000000 1900000000 1225 1.020 1955 -2.108 2307 1.011
2022/07/15-12:36:06.308102 1900000000 1900000000 1225 2.555 1955 -0.573 2307 1.011
2022/07/15-12:36:06.328549 1900000000 1900000000 1235 -0.736 1952 2.419 2310 1.007
2022/07/15-12:36:06.349968 1900000000 1900000000 1232 -1.079 1951 2.076 2308 1.008
2022/07/15-12:36:06.365472 1900000000 1900000000 1237 0.815 1951 -2.313 2310 1.006
2022/07/15-12:36:06.389840 1900000000 1900000000 1237 -0.914 1951 2.241 2310 1.006
2022/07/15-12:36:06.406420 1900000000 1900000000 1238 0.561 1950 -2.567 2310 1.005
2022/07/15-12:36:06.430515 1900000000 1900000000 1237 1.755 1950 -1.372 2309 1.005
2022/07/15-12:36:06.451339 1900000000 1900000000 1245 1.505 1948 -1.623 2312 1.002
2022/07/15-12:36:06.471498 1900000000 1900000000 1246 0.852 1948 -2.276 2312 1.002
2022/07/15-12:36:06.496475 1900000000 1900000000 1247 0.862 1948 -2.266 2313 1.001
2022/07/15-12:36:06.518542 1900000000 1900000000 1251 1.209 1946 -1.919 2314 1.000
2022/07/15-12:36:06.532500 1900000000 1900000000 1248 -0.894 1947 2.261 2313 1.001
2022/07/15-12:36:06.553505 1900000000 1900000000 1256 -2.456 1946 0.699 2316 0.997
2022/07/15-12:36:06.583312 1900000000 1900000000 1261 2.060 1945 -1.068 2318 0.996
2022/07/15-12:36:06.607185 1900000000 1900000000 1268 -1.398 1942 1.757 2319 0.992
2022/07/15-12:36:06.627040 1900000000 1900000000 1267 -1.254 1943 1.901 2319 0.993
2022/07/15-12:36:06.649680 1900000000 1900000000 1273 -2.710 1941 0.445 2321 0.991
2022/07/15-12:36:06.669993 1900000000 1900000000 1276 1.006 1938 -2.122 2320 0.989
2022/07/15-12:36:06.695326 1900000000 1900000000 1284 0.424 1936 -2.704 2323 0.985
2022/07/15-12:36:06.714579 1900000000 1900000000 1287 -2.965 1935 0.190 2324 0.984
2022/07/15-12:36:06.746795 1900000000 1900000000 1296 0.767 1932 -2.361 2326 0.980
2022/07/15-12:36:06.767184 1900000000 1900000000 1301 2.653 1930 -0.475 2328 0.978
2022/07/15-12:36:06.793015 1900000000 1900000000 1302 -1.248 1928 1.907 2327 0.977
2022/07/15-12:36:06.818269 1900000000 1900000000 1308 -2.654 1924 0.501 2327 0.974
2022/07/15-12:36:06.842785 1900000000 1900000000 1315 0.072 1920 -3.056 2327 0.970
2022/07/15-12:36:06.866835 1900000000 1900000000 1317 2.412 1917 -0.716 2326 0.969
2022/07/15-12:36:06.886348 1900000000 1900000000 1324 -1.389 1911 1.766 2325 0.965
2022/07/15-12:36:06.908620 1900000000 1900000000 1329 0.481 1905 -2.647 2323 0.962
