DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/26-10:57:58.535773 1900000000 1900000000 940 2.022 1942 -1.105 2157 1.120
2022/07/26-10:57:58.557387 1900000000 1900000000 935 -3.057 1941 0.099 2154 1.122
2022/07/26-10:57:58.577216 1900000000 1900000000 939 0.980 1943 -2.148 2158 1.120
2022/07/26-10:57:58.598519 1900000000 1900000000 937 0.974 1943 -2.152 2157 1.122
2022/07/26-10:57:58.622327 1900000000 1900000000 938 -1.001 1941 2.154 2156 1.121
2022/07/26-10:57:58.642985 1900000000 1900000000 939 2.664 1940 -0.463 2155 1.120
2022/07/26-10:57:58.673191 1900000000 1900000000 938 -3.076 1940 0.080 2155 1.121
2022/07/26-10:57:58.688727 1900000000 1900000000 932 -2.971 1942 0.185 2154 1.123
2022/07/26-10:57:58.712174 1900000000 1900000000 930 -2.831 1942 0.325 2153 1.124
2022/07/26-10:57:58.733835 1900000000 1900000000 934 -2.704 1941 0.453 2154 1.122
2022/07/26-10:57:58.756492 1900000000 1900000000 941 -1.318 1942 1.837 2158 1.119
2022/07/26-10:57:58.775269 1900000000 1900000000 934 0.440 1941 -2.687 2154 1.122
2022/07/26-10:57:58.799560 1900000000 1900000000 939 -0.924 1941 2.232 2156 1.120
2022/07/26-10:57:58.825356 1900000000 1900000000 937 0.642 1942 -2.485 2156 1.121
2022/07/26-10:57:58.845614 1900000000 1900000000 931 -0.011 1941 -3.138 2153 1.123
2022/07/26-10:57:58.869095 1900000000 1900000000 937 2.702 1941 -0.424 2155 1.121
2022/07/26-10:57:58.888232 1900000000 1900000000 938 -0.362 1940 2.794 2155 1.121
2022/07/26-10:57:58.915601 1900000000 1900000000 940 1.701 1943 -1.426 2159 1.120
2022/07/26-10:57:58.936278 1900000000 1900000000 940 -1.338 1943 1.818 2158 1.120
2022/07/26-10:57:58.954560 1900000000 1900000000 938 1.779 1943 -1.348 2157 1.121
2022/07/26-10:57:58.984114 1900000000 1900000000 938 1.953 1943 -1.174 2157 1.121
2022/07/26-10:57:59.000702 1900000000 1900000000 940 -0.735 1941 2.421 2156 1.120
2022/07/26-10:57:59.031855 1900000000 1900000000 941 1.613 1942 -1.515 2158 1.120
2022/07/26-10:57:59.057931 1900000000 1900000000 942 -1.177 1941 1.980 2158 1.119
2022/07/26-10:57:59.081355 1900000000 1900000000 937 2.733 1941 -0.394 2155 1.121
2022/07/26-10:57:59.105879 1900000000 1900000000 938 1.717 1942 -1.411 2157 1.121
2022/07/26-10:57:59.123738 1900000000 1900000000 938 -2.091 1943 1.065 2157 1.121
2022/07/26-10:57:59.154074 1900000000 1900000000 938 -0.375 1940 2.781 2155 1.120
2022/07/26-10:57:59.174245 1900000000 1900000000 936 -0.541 1941 2.615 2155 1.122
2022/07/26-10:57:59.194283 1900000000 1900000000 935 -2.778 1941 0.379 2154 1.122
2022/07/26-10:57:59.217811 1900000000 1900000000 938 -0.563 1940 2.594 2155 1.120
2022/07/26-10:57:59.236682 1900000000 1900000000 938 -0.908 1941 2.248 2156 1.121
2022/07/26-10:57:59.264891 1900000000 1900000000 937 -0.023 1940 3.134 2154 1.121
2022/07/26-10:57:59.283782 1900000000 1900000000 935 -0.577 1941 2.578 2154 1.122
2022/07/26-10:57:59.305166 1900000000 1900000000 936 -2.040 1943 1.116 2157 1.122
2022/07/26-10:57:59.327601 1900000000 1900000000 933 0.764 1943 -2.363 2155 1.123
2022/07/26-10:57:59.344593 1900000000 1900000000 938 1.870 1943 -1.258 2157 1.121
2022/07/26-10:57:59.365050 1900000000 1900000000 936 0.407 1941 -2.720 2155 1.121
2022/07/26-10:57:59.380136 1900000000 1900000000 938 0.427 1941 -2.700 2155 1.121
2022/07/26-10:57:59.402397 1900000000 1900000000 935 -3.016 1940 0.141 2154 1.122
2022/07/26-10:57:59.429239 1900000000 1900000000 938 -0.785 1941 2.372 2156 1.121
2022/07/26-10:57:59.441384 1900000000 1900000000 936 0.826 1942 -2.301 2156 1.122
2022/07/26-10:57:59.463682 1900000000 1900000000 940 -1.825 1943 1.332 2158 1.120
2022/07/26-10:57:59.483574 1900000000 1900000000 937 1.051 1942 -2.076 2156 1.121
2022/07/26-10:57:59.517953 1900000000 1900000000 938 -0.448 1936 2.708 2151 1.120
2022/07/26-10:57:59.535673 1900000000 1900000000 939 -2.360 1933 0.796 2149 1.119
2022/07/26-10:57:59.562994 1900000000 1900000000 944 -1.546 1927 1.610 2146 1.115
2022/07/26-10:57:59.579581 1900000000 1900000000 948 -1.853 1919 1.303 2140 1.112
2022/07/26-10:57:59.599206 1900000000 1900000000 953 1.730 1909 -1.398 2134 1.108
2022/07/26-10:57:59.632779 1900000000 1900000000 953 -0.498 1895 2.658 2121 1.105
2022/07/26-10:57:59.653677 1900000000 1900000000 957 -0.059 1886 3.096 2115 1.101
2022/07/26-10:57:59.670906 1900000000 1900000000 953 1.578 1877 -1.550 2105 1.101
2022/07/26-10:57:59.698736 1900000000 1900000000 953 -0.483 1864 2.673 2093 1.098
2022/07/26-10:57:59.722055 1900000000 1900000000 950 -1.462 1856 1.694 2085 1.097
2022/07/26-10:57:59.748239 1900000000 1900000000 944 -2.813 1846 0.343 2073 1.098
2022/07/26-10:57:59.766588 1900000000 1900000000 939 -3.034 1837 0.122 2062 1.098
2022/07/26-10:57:59.789010 1900000000 1900000000 937 -2.148 1828 1.008 2054 1.097
2022/07/26-10:57:59.812461 1900000000 1900000000 925 1.398 1818 -1.729 2039 1.100
2022/07/26-10:57:59.830663 1900000000 1900000000 914 -0.864 1807 2.292 2025 1.103
2022/07/26-10:57:59.856051 1900000000 1900000000 905 0.897 1801 -2.229 2016 1.105
2022/07/26-10:57:59.879539 1900000000 1900000000 893 2.165 1794 -0.962 2005 1.109
2022/07/26-10:57:59.901868 1900000000 1900000000 887 2.381 1786 -0.747 1994 1.110
2022/07/26-10:57:59.920311 1900000000 1900000000 867 -2.985 1780 0.172 1980 1.118
2022/07/26-10:57:59.946836 1900000000 1900000000 850 -1.226 1775 1.929 1968 1.124
2022/07/26-10:57:59.967868 1900000000 1900000000 845 2.884 1770 -0.243 1962 1.126
2022/07/26-10:57:59.987811 1900000000 1900000000 828 0.365 1769 -2.762 1953 1.133
2022/07/26-10:58:00.007620 1900000000 1900000000 806 -0.342 1766 2.814 1941 1.142
2022/07/26-10:58:00.032847 1900000000 1900000000 784 2.165 1768 -0.962 1934 1.154
2022/07/26-10:58:00.062074 1900000000 1900000000 762 -3.135 1769 0.022 1926 1.164
2022/07/26-10:58:00.088626 1900000000 1900000000 749 -0.397 1772 2.759 1924 1.171
2022/07/26-10:58:00.113964 1900000000 1900000000 733 2.650 1776 -0.477 1921 1.179
2022/07/26-10:58:00.135670 1900000000 1900000000 723 1.874 1783 -1.253 1924 1.186
2022/07/26-10:58:00.155869 1900000000 1900000000 704 -1.006 1790 2.151 1924 1.196
2022/07/26-10:58:00.183498 1900000000 1900000000 696 -1.181 1800 1.975 1930 1.202
2022/07/26-10:58:00.205973 1900000000 1900000000 685 0.808 1808 -2.318 1934 1.208
2022/07/26-10:58:00.226610 1900000000 1900000000 674 -1.378 1821 1.779 1941 1.216
2022/07/26-10:58:00.246575 1900000000 1900000000 666 -0.268 1828 2.889 1946 1.221
2022/07/26-10:58:00.271791 1900000000 1900000000 663 -0.426 1837 2.731 1953 1.224
2022/07/26-10:58:00.292170 1900000000 1900000000 659 1.503 1851 -1.624 1965 1.229
2022/07/26-10:58:00.312264 1900000000 1900000000 655 2.197 1862 -0.930 1974 1.233
2022/07/26-10:58:00.332970 1900000000 1900000000 656 2.029 1874 -1.098 1985 1.234
2022/07/26-10:58:00.353668 1900000000 1900000000 653 2.180 1886 -0.947 1995 1.237
2022/07/26-10:58:00.377317 1900000000 1900000000 655 1.555 1901 -1.571 2010 1.239
2022/07/26-10:58:00.403413 1900000000 1900000000 655 -2.764 1908 0.393 2018 1.240
2022/07/26-10:58:00.429880 1900000000 1900000000 661 1.750 1923 -1.376 2033 1.240
2022/07/26-10:58:00.445208 1900000000 1900000000 666 -1.529 1933 1.628 2045 1.239
2022/07/26-10:58:00.470017 1900000000 1900000000 667 -0.045 1938 3.112 2049 1.239
2022/07/26-10:58:00.482369 1900000000 1900000000 670 -1.774 1951 1.384 2062 1.240
2022/07/26-10:58:00.506564 1900000000 1900000000 678 -0.026 1955 3.132 2069 1.237
2022/07/26-10:58:00.532669 1900000000 1900000000 685 -2.030 1968 1.128 2083 1.236
2022/07/26-10:58:00.557623 1900000000 1900000000 699 -2.318 1976 0.840 2096 1.231
2022/07/26-10:58:00.587623 1900000000 1900000000 708 -2.300 1984 0.859 2107 1.228
2022/07/26-10:58:00.609081 1900000000 1900000000 716 -1.136 1989 2.023 2114 1.225
2022/07/26-10:58:00.623512 1900000000 1900000000 725 0.478 1992 -2.646 2120 1.222
2022/07/26-10:58:00.652072 1900000000 1900000000 735 -1.361 1999 1.799 2129 1.219
2022/07/26-10:58:00.669295 1900000000 1900000000 748 2.678 1998 -0.445 2133 1.212
2022/07/26-10:58:00.694702 1900000000 1900000000 759 0.180 2001 -2.943 2140 1.208
2022/07/26-10:58:00.717894 1900000000 1900000000 770 2.729 2003 -0.394 2145 1.204
2022/07/26-10:58:00.737566 1900000000 1900000000 776 1.810 2006 -1.313 2151 1.202
2022/07/26-10:58:00.760442 1900000000 1900000000 789 -1.692 2007 1.469 2156 1.196
2022/07/26-10:58:00.781512 1900000000 1900000000 801 2.790 2003 -0.333 2157 1.190
2022/07/26-10:58:00.804447 1900000000 1900000000 805 -0.426 2003 2.735 2158 1.189
2022/07/26-10:58:00.831760 1900000000 1900000000 808 -2.002 2005 1.159 2161 1.188
2022/07/26-10:58:00.849981 1900000000 1900000000 809 1.020 2004 -2.102 2162 1.187
2022/07/26-10:58:00.879827 1900000000 1900000000 799 -2.818 2002 0.343 2156 1.191
2022/07/26-10:58:00.899739 1900000000 1900000000 800 -0.156 2001 3.004 2155 1.191
2022/07/26-10:58:00.920676 1900000000 1900000000 804 1.821 2001 -1.303 2157 1.189
2022/07/26-10:58:00.940285 1900000000 1900000000 800 0.419 1998 -2.704 2152 1.190
2022/07/26-10:58:00.964457 1900000000 1900000000 800 -1.322 1998 1.837 2152 1.190
2022/07/26-10:58:00.983154 1900000000 1900000000 800 -1.525 1996 1.634 2151 1.190
2022/07/26-10:58:01.004337 1900000000 1900000000 796 1.930 1994 -1.193 2147 1.191
2022/07/26-10:58:01.020422 1900000000 1900000000 809 0.094 1987 -3.030 2146 1.184
2022/07/26-10:58:01.051415 1900000000 1900000000 808 -0.538 1986 2.621 2144 1.184
2022/07/26-10:58:01.072686 1900000000 1900000000 809 0.733 1986 -2.391 2144 1.184
2022/07/26-10:58:01.087785 1900000000 1900000000 810 0.933 1985 -2.192 2144 1.184
2022/07/26-10:58:01.109076 1900000000 1900000000 808 2.892 1981 -0.232 2140 1.184
2022/07/26-10:58:01.135893 1900000000 1900000000 813 1.693 1984 -1.432 2144 1.182
2022/07/26-10:58:01.155276 1900000000 1900000000 809 2.593 1981 -0.532 2140 1.183
2022/07/26-10:58:01.187239 1900000000 1900000000 814 2.372 1981 -0.753 2142 1.181
2022/07/26-10:58:01.206475 1900000000 1900000000 815 0.773 1984 -2.352 2145 1.181
2022/07/26-10:58:01.235495 1900000000 1900000000 818 -2.109 1987 1.049 2149 1.180
2022/07/26-10:58:01.258016 1900000000 1900000000 818 -2.705 1988 0.454 2149 1.181
2022/07/26-10:58:01.285747 1900000000 1900000000 821 0.468 1990 -2.656 2153 1.179
2022/07/26-10:58:01.302287 1900000000 1900000000 820 -2.216 1995 0.943 2157 1.181
2022/07/26-10:58:01.326883 1900000000 1900000000 817 -1.970 1998 1.189 2159 1.182
2022/07/26-10:58:01.348842 1900000000 1900000000 816 2.723 1997 -0.401 2157 1.183
2022/07/26-10:58:01.369927 1900000000 1900000000 815 1.486 2003 -1.638 2162 1.184
2022/07/26-10:58:01.392609 1900000000 1900000000 814 2.921 2002 -0.202 2161 1.185
2022/07/26-10:58:01.413869 1900000000 1900000000 811 -0.968 2006 2.193 2164 1.186
2022/07/26-10:58:01.433126 1900000000 1900000000 806 0.262 2007 -2.860 2163 1.189
2022/07/26-10:58:01.453001 1900000000 1900000000 806 0.153 2008 -2.968 2164 1.189
2022/07/26-10:58:01.471462 1900000000 1900000000 804 -2.184 2011 0.978 2166 1.191
2022/07/26-10:58:01.486235 1900000000 1900000000 807 0.300 2010 -2.822 2166 1.189
2022/07/26-10:58:01.508413 1900000000 1900000000 801 -3.056 2012 0.106 2165 1.192
2022/07/26-10:58:01.525566 1900000000 1900000000 802 -2.102 2015 1.061 2169 1.192
2022/07/26-10:58:01.548181 1900000000 1900000000 801 0.294 2013 -2.827 2167 1.192
2022/07/26-10:58:01.563807 1900000000 1900000000 808 2.418 2013 -0.704 2169 1.189
2022/07/26-10:58:01.585335 1900000000 1900000000 804 1.638 2016 -1.483 2171 1.191
2022/07/26-10:58:01.611742 1900000000 1900000000 803 -1.453 2016 1.710 2170 1.192
2022/07/26-10:58:01.632276 1900000000 1900000000 801 -0.211 2012 2.951 2166 1.192
2022/07/26-10:58:01.652087 1900000000 1900000000 802 -2.264 2013 0.898 2167 1.192
2022/07/26-10:58:01.687854 1900000000 1900000000 804 -0.512 2010 2.650 2165 1.190
2022/07/26-10:58:01.703174 1900000000 1900000000 801 1.582 2012 -1.540 2165 1.192
2022/07/26-10:58:01.730349 1900000000 1900000000 802 -2.937 2007 0.224 2161 1.191
2022/07/26-10:58:01.747118 1900000000 1900000000 804 -0.475 2006 2.687 2161 1.189
2022/07/26-10:58:01.769401 1900000000 1900000000 805 2.834 2004 -0.288 2159 1.189
2022/07/26-10:58:01.792513 1900000000 1900000000 808 -0.262 2002 2.898 2159 1.187
2022/07/26-10:58:01.811376 1900000000 1900000000 799 -2.274 2002 0.887 2156 1.191
2022/07/26-10:58:01.832308 1900000000 1900000000 806 2.430 1999 -0.693 2155 1.187
2022/07/26-10:58:01.852285 1900000000 1900000000 804 -2.921 1996 0.239 2152 1.188
2022/07/26-10:58:01.868720 1900000000 1900000000 805 -1.780 1996 1.379 2152 1.188
2022/07/26-10:58:01.895503 1900000000 1900000000 807 0.249 1991 -2.875 2148 1.185
2022/07/26-10:58:01.918434 1900000000 1900000000 807 -2.185 1990 0.974 2148 1.185
2022/07/26-10:58:01.942058 1900000000 1900000000 802 -1.705 1988 1.454 2144 1.187
2022/07/26-10:58:01.964953 1900000000 1900000000 803 0.564 1983 -2.561 2140 1.186
2022/07/26-10:58:01.984755 1900000000 1900000000 801 -3.033 1979 0.124 2135 1.186
2022/07/26-10:58:02.010456 1900000000 1900000000 801 2.992 1975 -0.134 2131 1.186
2022/07/26-10:58:02.033925 1900000000 1900000000 803 -1.584 1975 1.574 2132 1.185
2022/07/26-10:58:02.064260 1900000000 1900000000 799 2.112 1971 -1.013 2127 1.186
2022/07/26-10:58:02.079285 1900000000 1900000000 798 0.794 1970 -2.331 2125 1.186
2022/07/26-10:58:02.101550 1900000000 1900000000 792 0.188 1966 -2.937 2120 1.188
2022/07/26-10:58:02.123851 1900000000 1900000000 792 -1.649 1967 1.508 2121 1.188
2022/07/26-10:58:02.148864 1900000000 1900000000 789 -1.890 1966 1.268 2119 1.189
2022/07/26-10:58:02.171081 1900000000 1900000000 788 -2.547 1964 0.611 2116 1.189
2022/07/26-10:58:02.191404 1900000000 1900000000 786 2.241 1963 -0.885 2114 1.190
2022/07/26-10:58:02.211140 1900000000 1900000000 783 -1.762 1965 1.395 2115 1.192
2022/07/26-10:58:02.231046 1900000000 1900000000 777 -2.860 1962 0.297 2110 1.194
2022/07/26-10:58:02.249918 1900000000 1900000000 772 -0.731 1962 2.426 2108 1.196
2022/07/26-10:58:02.273554 1900000000 1900000000 764 3.106 1961 -0.020 2105 1.199
2022/07/26-10:58:02.294033 1900000000 1900000000 760 -2.162 1964 0.996 2106 1.202
2022/07/26-10:58:02.313295 1900000000 1900000000 750 -2.756 1964 0.401 2102 1.206
2022/07/26-10:58:02.337728 1900000000 1900000000 748 2.648 1963 -0.476 2101 1.207
2022/07/26-10:58:02.353928 1900000000 1900000000 745 -1.996 1966 1.160 2103 1.208
2022/07/26-10:58:02.377962 1900000000 1900000000 738 -0.556 1964 2.601 2098 1.211
2022/07/26-10:58:02.399212 1900000000 1900000000 729 0.425 1964 -2.700 2095 1.216
2022/07/26-10:58:02.419797 1900000000 1900000000 725 -1.410 1967 1.747 2096 1.218
2022/07/26-10:58:02.449274 1900000000 1900000000 716 0.801 1966 -2.325 2092 1.222
2022/07/26-10:58:02.463710 1900000000 1900000000 712 -0.920 1964 2.237 2089 1.223
2022/07/26-10:58:02.485370 1900000000 1900000000 708 2.008 1965 -1.117 2089 1.225
2022/07/26-10:58:02.513056 1900000000 1900000000 702 3.125 1962 -0.001 2084 1.227
2022/07/26-10:58:02.537353 1900000000 1900000000 699 -0.427 1961 2.731 2082 1.229
2022/07/26-10:58:02.562446 1900000000 1900000000 694 -1.170 1962 1.987 2081 1.231
2022/07/26-10:58:02.583363 1900000000 1900000000 691 3.062 1959 -0.064 2077 1.231
2022/07/26-10:58:02.607565 1900000000 1900000000 690 -0.123 1957 3.035 2075 1.232
2022/07/26-10:58:02.619764 1900000000 1900000000 686 2.644 1956 -0.482 2073 1.234
2022/07/26-10:58:02.641670 1900000000 1900000000 681 -2.845 1955 0.313 2070 1.236
2022/07/26-10:58:02.661755 1900000000 1900000000 684 0.255 1953 -2.871 2069 1.234
2022/07/26-10:58:02.689576 1900000000 1900000000 683 -0.788 1951 2.370 2067 1.234
2022/07/26-10:58:02.700233 1900000000 1900000000 685 1.229 1950 -1.896 2067 1.233
2022/07/26-10:58:02.728302 1900000000 1900000000 682 -0.367 1946 2.791 2061 1.234
2022/07/26-10:58:02.752758 1900000000 1900000000 681 -2.949 1943 0.209 2059 1.234
2022/07/26-10:58:02.764798 1900000000 1900000000 684 2.613 1940 -0.513 2057 1.232
2022/07/26-10:58:02.794307 1900000000 1900000000 681 -0.775 1937 2.383 2054 1.233
2022/07/26-10:58:02.819128 1900000000 1900000000 693 -2.715 1932 0.442 2052 1.226
2022/07/26-10:58:02.847501 1900000000 1900000000 694 -0.720 1929 2.438 2050 1.226
2022/07/26-10:58:02.868693 1900000000 1900000000 697 -0.621 1925 2.536 2047 1.223
2022/07/26-10:58:02.884220 1900000000 1900000000 699 2.225 1923 -0.901 2046 1.222
2022/07/26-10:58:02.904989 1900000000 1900000000 702 -0.023 1917 3.134 2042 1.220
2022/07/26-10:58:02.929067 1900000000 1900000000 703 -3.107 1913 0.051 2039 1.219
2022/07/26-10:58:02.958642 1900000000 1900000000 708 2.797 1910 -0.329 2037 1.216
2022/07/26-10:58:02.977918 1900000000 1900000000 712 0.655 1907 -2.472 2035 1.213
2022/07/26-10:58:03.003200 1900000000 1900000000 711 -2.323 1903 0.834 2031 1.213
2022/07/26-10:58:03.024287 1900000000 1900000000 718 -0.229 1897 2.928 2029 1.209
2022/07/26-10:58:03.055266 1900000000 1900000000 720 -0.177 1895 2.980 2027 1.207
2022/07/26-10:58:03.074756 1900000000 1900000000 718 -0.757 1892 2.400 2023 1.208
2022/07/26-10:58:03.097017 1900000000 1900000000 718 0.714 1890 -2.412 2022 1.208
2022/07/26-10:58:03.113913 1900000000 1900000000 721 1.676 1889 -1.450 2022 1.206
2022/07/26-10:58:03.133663 1900000000 1900000000 723 1.936 1886 -1.191 2020 1.205
2022/07/26-10:58:03.150372 1900000000 1900000000 722 3.001 1883 -0.126 2016 1.205
2022/07/26-10:58:03.171848 1900000000 1900000000 723 -0.813 1881 2.344 2015 1.204
2022/07/26-10:58:03.191234 1900000000 1900000000 721 2.545 1879 -0.581 2012 1.204
2022/07/26-10:58:03.220000 1900000000 1900000000 726 2.433 1877 -0.693 2013 1.202
2022/07/26-10:58:03.241556 1900000000 1900000000 724 0.246 1875 -2.881 2010 1.202
2022/07/26-10:58:03.269342 1900000000 1900000000 721 -2.200 1877 0.957 2011 1.204
2022/07/26-10:58:03.299883 1900000000 1900000000 719 -0.728 1876 2.428 2009 1.205
2022/07/26-10:58:03.325654 1900000000 1900000000 718 -0.576 1875 2.581 2008 1.205
2022/07/26-10:58:03.350041 1900000000 1900000000 716 1.759 1878 -1.367 2010 1.207
2022/07/26-10:58:03.379746 1900000000 1900000000 716 0.056 1876 -3.070 2008 1.206
2022/07/26-10:58:03.393596 1900000000 1900000000 713 0.720 1879 -2.406 2010 1.208
2022/07/26-10:58:03.418764 1900000000 1900000000 722 1.104 1881 -2.022 2015 1.204
2022/07/26-10:58:03.437041 1900000000 1900000000 718 -0.204 1880 2.952 2012 1.206
2022/07/26-10:58:03.457913 1900000000 1900000000 718 -2.657 1881 0.500 2013 1.206
2022/07/26-10:58:03.483505 1900000000 1900000000 716 -0.771 1883 2.386 2015 1.207
2022/07/26-10:58:03.506563 1900000000 1900000000 715 -1.431 1888 1.726 2019 1.209
2022/07/26-10:58:03.526921 1900000000 1900000000 714 -2.440 1890 0.717 2020 1.209
2022/07/26-10:58:03.556532 1900000000 1900000000 716 2.610 1890 -0.516 2021 1.209
2022/07/26-10:58:03.569159 1900000000 1900000000 719 -0.757 1893 2.400 2025 1.208
2022/07/26-10:58:03.594569 1900000000 1900000000 718 0.297 1895 -2.829 2026 1.209
2022/07/26-10:58:03.620163 1900000000 1900000000 714 0.138 1897 -2.988 2027 1.211
2022/07/26-10:58:03.632776 1900000000 1900000000 720 2.711 1899 -0.415 2031 1.208
2022/07/26-10:58:03.655382 1900000000 1900000000 722 1.384 1905 -1.742 2037 1.208
2022/07/26-10:58:03.681802 1900000000 1900000000 721 -2.841 1905 0.315 2037 1.209
2022/07/26-10:58:03.698821 1900000000 1900000000 722 -0.069 1906 3.089 2039 1.209
2022/07/26-10:58:03.719293 1900000000 1900000000 725 1.505 1912 -1.621 2045 1.208
2022/07/26-10:58:03.741140 1900000000 1900000000 724 0.367 1913 -2.759 2045 1.209
2022/07/26-10:58:03.759312 1900000000 1900000000 723 -2.185 1916 0.971 2048 1.210
2022/07/26-10:58:03.778138 1900000000 1900000000 723 1.870 1919 -1.257 2051 1.211
2022/07/26-10:58:03.807934 1900000000 1900000000 724 -2.133 1921 1.024 2053 1.210
2022/07/26-10:58:03.823025 1900000000 1900000000 729 -1.661 1923 1.495 2057 1.208
2022/07/26-10:58:03.843172 1900000000 1900000000 728 2.816 1922 -0.310 2055 1.208
2022/07/26-10:58:03.866769 1900000000 1900000000 731 -2.060 1926 1.097 2060 1.208
2022/07/26-10:58:03.886644 1900000000 1900000000 730 2.639 1925 -0.487 2059 1.208
2022/07/26-10:58:03.908404 1900000000 1900000000 733 -0.559 1926 2.597 2060 1.207
2022/07/26-10:58:03.931883 1900000000 1900000000 730 1.948 1929 -1.179 2062 1.209
2022/07/26-10:58:03.955457 1900000000 1900000000 729 1.047 1930 -2.079 2063 1.210
2022/07/26-10:58:03.974557 1900000000 1900000000 734 -0.990 1931 2.166 2066 1.208
2022/07/26-10:58:03.995257 1900000000 1900000000 736 0.501 1934 -2.625 2069 1.207
2022/07/26-10:58:04.022150 1900000000 1900000000 740 -2.604 1936 0.553 2072 1.206
2022/07/26-10:58:04.044121 1900000000 1900000000 736 0.179 1936 -2.947 2071 1.208
2022/07/26-10:58:04.068111 1900000000 1900000000 738 3.001 1936 -0.126 2072 1.207
2022/07/26-10:58:04.090927 1900000000 1900000000 736 -0.674 1937 2.484 2072 1.208
2022/07/26-10:58:04.110216 1900000000 1900000000 737 3.068 1936 -0.058 2071 1.207
2022/07/26-10:58:04.135647 1900000000 1900000000 737 2.973 1934 -0.153 2069 1.207
2022/07/26-10:58:04.159888 1900000000 1900000000 738 -2.349 1932 0.809 2068 1.206
2022/07/26-10:58:04.180096 1900000000 1900000000 739 1.489 1930 -1.638 2066 1.205
2022/07/26-10:58:04.205301 1900000000 1900000000 732 2.826 1923 -0.300 2057 1.207
2022/07/26-10:58:04.226985 1900000000 1900000000 730 0.809 1921 -2.317 2055 1.207
2022/07/26-10:58:04.244266 1900000000 1900000000 729 2.685 1918 -0.441 2052 1.208
2022/07/26-10:58:04.274198 1900000000 1900000000 726 -3.092 1916 0.065 2049 1.209
2022/07/26-10:58:04.296178 1900000000 1900000000 728 0.731 1917 -2.395 2050 1.208
2022/07/26-10:58:04.318512 1900000000 1900000000 726 0.049 1914 -3.077 2047 1.208
2022/07/26-10:58:04.340046 1900000000 1900000000 730 -1.166 1915 1.990 2049 1.206
2022/07/26-10:58:04.363543 1900000000 1900000000 731 1.851 1914 -1.275 2049 1.206
2022/07/26-10:58:04.382853 1900000000 1900000000 731 -0.073 1910 3.084 2045 1.205
2022/07/26-10:58:04.400242 1900000000 1900000000 726 2.830 1908 -0.297 2041 1.207
2022/07/26-10:58:04.430510 1900000000 1900000000 728 -1.686 1906 1.471 2041 1.206
2022/07/26-10:58:04.453230 1900000000 1900000000 728 2.576 1900 -0.551 2034 1.205
2022/07/26-10:58:04.472409 1900000000 1900000000 727 -0.511 1896 2.645 2030 1.205
2022/07/26-10:58:04.492347 1900000000 1900000000 727 1.383 1896 -1.744 2031 1.205
2022/07/26-10:58:04.518777 1900000000 1900000000 725 -2.122 1892 1.035 2027 1.205
2022/07/26-10:58:04.536611 1900000000 1900000000 723 -2.735 1889 0.422 2023 1.205
2022/07/26-10:58:04.564902 1900000000 1900000000 725 2.053 1889 -1.073 2023 1.204
2022/07/26-10:58:04.582070 1900000000 1900000000 726 0.596 1887 -2.530 2022 1.204
2022/07/26-10:58:04.607111 1900000000 1900000000 725 2.964 1885 -0.163 2020 1.204
2022/07/26-10:58:04.626645 1900000000 1900000000 725 -2.326 1887 0.831 2022 1.204
