DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/15-13:13:24.689963 1900000000 1900000000 1968 -2.471 1156 -2.482 2283 0.531
2022/07/15-13:13:24.712435 1900000000 1900000000 1962 0.460 1148 0.449 2273 0.530
2022/07/15-13:13:24.736254 1900000000 1900000000 1958 -3.089 1140 -3.100 2266 0.527
2022/07/15-13:13:24.751630 1900000000 1900000000 1952 1.649 1130 1.639 2256 0.525
2022/07/15-13:13:24.775492 1900000000 1900000000 1950 -1.138 1116 -1.148 2246 0.520
2022/07/15-13:13:24.794868 1900000000 1900000000 1947 -1.503 1106 -1.514 2239 0.516
2022/07/15-13:13:24.813694 1900000000 1900000000 1945 -0.288 1097 -0.298 2232 0.514
2022/07/15-13:13:24.831991 1900000000 1900000000 1942 -0.335 1084 -0.346 2224 0.509
2022/07/15-13:13:24.854925 1900000000 1900000000 1939 -2.850 1075 -2.861 2217 0.506
2022/07/15-13:13:24.880998 1900000000 1900000000 1939 -2.207 1058 -2.218 2209 0.499
2022/07/15-13:13:24.901974 1900000000 1900000000 1941 -1.174 1042 -1.185 2203 0.493
2022/07/15-13:13:24.918986 1900000000 1900000000 1940 -0.487 1038 -0.498 2201 0.491
2022/07/15-13:13:24.941188 1900000000 1900000000 1943 0.385 1030 0.374 2199 0.487
2022/07/15-13:13:24.956011 1900000000 1900000000 1947 1.675 1014 1.665 2195 0.480
2022/07/15-13:13:24.982157 1900000000 1900000000 1952 2.650 1008 2.639 2197 0.477
2022/07/15-13:13:25.003562 1900000000 1900000000 1955 -2.538 1004 -2.549 2198 0.474
2022/07/15-13:13:25.021710 1900000000 1900000000 1961 -2.015 997 -2.025 2200 0.470
2022/07/15-13:13:25.040248 1900000000 1900000000 1969 -0.274 993 -0.285 2205 0.467
2022/07/15-13:13:25.063099 1900000000 1900000000 1975 -0.663 986 -0.674 2207 0.463
2022/07/15-13:13:25.087723 1900000000 1900000000 1984 2.707 985 2.697 2215 0.461
2022/07/15-13:13:25.115007 1900000000 1900000000 1992 1.559 980 1.549 2220 0.457
2022/07/15-13:13:25.129440 1900000000 1900000000 2001 -2.052 980 -2.062 2228 0.455
2022/07/15-13:13:25.152255 1900000000 1900000000 2010 -1.459 975 -1.469 2234 0.452
2022/07/15-13:13:25.173099 1900000000 1900000000 2018 -1.255 978 -1.265 2243 0.451
2022/07/15-13:13:25.196710 1900000000 1900000000 2029 -2.409 976 -2.419 2251 0.448
2022/07/15-13:13:25.224255 1900000000 1900000000 2041 0.870 979 0.860 2264 0.447
2022/07/15-13:13:25.243148 1900000000 1900000000 2053 2.488 988 2.477 2278 0.449
2022/07/15-13:13:25.260487 1900000000 1900000000 2062 0.927 989 0.916 2287 0.447
2022/07/15-13:13:25.285431 1900000000 1900000000 2073 -1.314 999 -1.324 2301 0.449
2022/07/15-13:13:25.310125 1900000000 1900000000 2081 -0.780 1002 -0.790 2309 0.449
2022/07/15-13:13:25.333377 1900000000 1900000000 2090 -2.933 1008 -2.943 2320 0.449
2022/07/15-13:13:25.353681 1900000000 1900000000 2097 1.872 1016 1.862 2330 0.451
2022/07/15-13:13:25.369299 1900000000 1900000000 2104 -1.630 1024 -1.641 2340 0.453
2022/07/15-13:13:25.401040 1900000000 1900000000 2113 -2.745 1034 -2.755 2352 0.455
2022/07/15-13:13:25.419498 1900000000 1900000000 2122 -1.128 1047 -1.138 2366 0.458
2022/07/15-13:13:25.446657 1900000000 1900000000 2126 0.113 1048 0.102 2371 0.458
2022/07/15-13:13:25.460960 1900000000 1900000000 2127 -1.092 1057 -1.102 2376 0.461
2022/07/15-13:13:25.484207 1900000000 1900000000 2132 -0.150 1066 -0.160 2384 0.464
2022/07/15-13:13:25.504899 1900000000 1900000000 2135 2.804 1081 2.794 2393 0.469
2022/07/15-13:13:25.535191 1900000000 1900000000 2138 1.825 1089 1.814 2400 0.471
2022/07/15-13:13:25.550355 1900000000 1900000000 2137 -2.856 1104 -2.867 2406 0.477
2022/07/15-13:13:25.575965 1900000000 1900000000 2138 2.246 1113 2.235 2411 0.480
2022/07/15-13:13:25.603372 1900000000 1900000000 2140 -1.148 1122 -1.159 2416 0.483
2022/07/15-13:13:25.635282 1900000000 1900000000 2138 -0.007 1138 -0.018 2422 0.489
2022/07/15-13:13:25.651109 1900000000 1900000000 2135 0.818 1142 0.807 2422 0.491
2022/07/15-13:13:25.670631 1900000000 1900000000 2133 -0.745 1152 -0.756 2424 0.495
2022/07/15-13:13:25.696687 1900000000 1900000000 2134 0.347 1150 0.337 2424 0.494
2022/07/15-13:13:25.724297 1900000000 1900000000 2134 2.122 1149 2.112 2424 0.494
2022/07/15-13:13:25.751102 1900000000 1900000000 2135 -0.878 1140 -0.888 2421 0.491
2022/07/15-13:13:25.774866 1900000000 1900000000 2135 3.111 1149 3.101 2425 0.494
2022/07/15-13:13:25.799193 1900000000 1900000000 2137 1.764 1139 1.753 2421 0.490
2022/07/15-13:13:25.819844 1900000000 1900000000 2135 1.681 1138 1.670 2419 0.490
2022/07/15-13:13:25.854736 1900000000 1900000000 2133 1.240 1149 1.230 2422 0.494
2022/07/15-13:13:25.890944 1900000000 1900000000 2130 -0.670 1152 -0.681 2422 0.496
2022/07/15-13:13:25.915219 1900000000 1900000000 2129 -2.969 1154 -2.979 2421 0.497
2022/07/15-13:13:25.935915 1900000000 1900000000 2124 1.306 1164 1.295 2422 0.501
2022/07/15-13:13:25.953601 1900000000 1900000000 2124 -2.214 1164 -2.224 2422 0.501
2022/07/15-13:13:25.981715 1900000000 1900000000 2124 -1.160 1168 -1.171 2424 0.503
2022/07/15-13:13:26.003418 1900000000 1900000000 2124 2.047 1166 2.037 2423 0.502
2022/07/15-13:13:26.015596 1900000000 1900000000 2122 -1.050 1171 -1.060 2423 0.504
2022/07/15-13:13:26.040468 1900000000 1900000000 2123 0.130 1175 0.120 2426 0.506
2022/07/15-13:13:26.061655 1900000000 1900000000 2124 -3.058 1174 -3.069 2427 0.505
2022/07/15-13:13:26.078348 1900000000 1900000000 2124 1.399 1183 1.389 2431 0.508
2022/07/15-13:13:26.103527 1900000000 1900000000 2125 -1.644 1182 -1.654 2432 0.508
2022/07/15-13:13:26.125844 1900000000 1900000000 2127 -1.368 1185 -1.378 2435 0.508
2022/07/15-13:13:26.147305 1900000000 1900000000 2130 0.026 1189 0.016 2439 0.509
2022/07/15-13:13:26.173843 1900000000 1900000000 2130 1.327 1192 1.316 2441 0.510
2022/07/15-13:13:26.194070 1900000000 1900000000 2131 2.894 1196 2.883 2443 0.511
2022/07/15-13:13:26.218761 1900000000 1900000000 2132 -1.363 1194 -1.373 2443 0.510
2022/07/15-13:13:26.241063 1900000000 1900000000 2135 0.568 1196 0.558 2448 0.511
2022/07/15-13:13:26.256506 1900000000 1900000000 2137 2.997 1195 2.986 2448 0.510
2022/07/15-13:13:26.294919 1900000000 1900000000 2137 -2.082 1191 -2.092 2447 0.509
2022/07/15-13:13:26.312700 1900000000 1900000000 2137 -0.800 1188 -0.810 2445 0.507
2022/07/15-13:13:26.332008 1900000000 1900000000 2140 -0.370 1186 -0.381 2446 0.506
2022/07/15-13:13:26.361750 1900000000 1900000000 2142 3.063 1186 3.053 2448 0.506
2022/07/15-13:13:26.379160 1900000000 1900000000 2144 0.866 1185 0.855 2449 0.505
2022/07/15-13:13:26.403409 1900000000 1900000000 2146 1.134 1182 1.123 2450 0.504
2022/07/15-13:13:26.424780 1900000000 1900000000 2150 -1.125 1180 -1.135 2452 0.502
2022/07/15-13:13:26.448542 1900000000 1900000000 2153 1.998 1177 1.988 2454 0.500
2022/07/15-13:13:26.469815 1900000000 1900000000 2156 2.715 1173 2.705 2454 0.498
2022/07/15-13:13:26.489123 1900000000 1900000000 2159 2.413 1171 2.403 2456 0.497
2022/07/15-13:13:26.521113 1900000000 1900000000 2160 -2.956 1167 -2.966 2455 0.495
2022/07/15-13:13:26.541423 1900000000 1900000000 2160 2.213 1167 2.202 2455 0.495
2022/07/15-13:13:26.559344 1900000000 1900000000 2163 0.255 1159 0.244 2454 0.492
2022/07/15-13:13:26.583391 1900000000 1900000000 2165 -1.247 1155 -1.258 2453 0.490
2022/07/15-13:13:26.612798 1900000000 1900000000 2165 0.827 1150 0.816 2452 0.488
2022/07/15-13:13:26.629571 1900000000 1900000000 2165 -0.145 1148 -0.156 2451 0.488
2022/07/15-13:13:26.651649 1900000000 1900000000 2166 1.326 1145 1.316 2450 0.486
2022/07/15-13:13:26.678215 1900000000 1900000000 2167 1.952 1143 1.941 2450 0.485
2022/07/15-13:13:26.696953 1900000000 1900000000 2168 -0.393 1136 -0.403 2447 0.483
2022/07/15-13:13:26.718497 1900000000 1900000000 2167 2.881 1136 2.870 2447 0.483
2022/07/15-13:13:26.737706 1900000000 1900000000 2167 -1.377 1132 -1.388 2445 0.481
2022/07/15-13:13:26.756883 1900000000 1900000000 2167 -1.183 1129 -1.193 2443 0.480
2022/07/15-13:13:26.784895 1900000000 1900000000 2167 2.388 1117 2.378 2438 0.476
2022/07/15-13:13:26.808057 1900000000 1900000000 2166 2.937 1113 2.927 2435 0.475
2022/07/15-13:13:26.827919 1900000000 1900000000 2165 -1.775 1115 -1.785 2436 0.476
2022/07/15-13:13:26.849670 1900000000 1900000000 2163 0.762 1114 0.752 2433 0.475
2022/07/15-13:13:26.871360 1900000000 1900000000 2161 -2.547 1113 -2.558 2430 0.476
2022/07/15-13:13:26.891236 1900000000 1900000000 2159 -2.548 1108 -2.559 2426 0.474
2022/07/15-13:13:26.913590 1900000000 1900000000 2159 -2.096 1106 -2.106 2425 0.473
2022/07/15-13:13:26.942416 1900000000 1900000000 2155 1.666 1109 1.656 2424 0.475
2022/07/15-13:13:26.957647 1900000000 1900000000 2156 0.917 1102 0.907 2421 0.473
2022/07/15-13:13:26.982766 1900000000 1900000000 2155 -2.004 1101 -2.014 2420 0.472
2022/07/15-13:13:27.001947 1900000000 1900000000 2155 -1.509 1095 -1.520 2418 0.470
2022/07/15-13:13:27.020181 1900000000 1900000000 2157 -0.662 1096 -0.673 2420 0.470
2022/07/15-13:13:27.043571 1900000000 1900000000 2156 2.295 1095 2.284 2418 0.470
2022/07/15-13:13:27.063181 1900000000 1900000000 2156 1.580 1090 1.570 2416 0.468
2022/07/15-13:13:27.086631 1900000000 1900000000 2156 -0.102 1090 -0.113 2416 0.468
2022/07/15-13:13:27.106368 1900000000 1900000000 2156 -1.673 1086 -1.684 2414 0.467
2022/07/15-13:13:27.127703 1900000000 1900000000 2156 3.131 1087 3.121 2414 0.467
2022/07/15-13:13:27.149930 1900000000 1900000000 2155 0.706 1086 0.696 2413 0.467
2022/07/15-13:13:27.173915 1900000000 1900000000 2155 0.336 1082 0.326 2411 0.465
2022/07/15-13:13:27.195075 1900000000 1900000000 2155 -2.858 1078 -2.868 2409 0.464
2022/07/15-13:13:27.214990 1900000000 1900000000 2156 -1.451 1072 -1.461 2408 0.461
2022/07/15-13:13:27.232652 1900000000 1900000000 2156 -2.714 1068 -2.724 2406 0.460
2022/07/15-13:13:27.250300 1900000000 1900000000 2155 2.256 1067 2.246 2404 0.460
2022/07/15-13:13:27.273468 1900000000 1900000000 2154 2.560 1058 2.550 2400 0.457
2022/07/15-13:13:27.299727 1900000000 1900000000 2154 0.777 1057 0.767 2399 0.456
2022/07/15-13:13:27.319716 1900000000 1900000000 2153 1.570 1062 1.560 2401 0.458
2022/07/15-13:13:27.341100 1900000000 1900000000 2154 -0.892 1055 -0.902 2399 0.456
2022/07/15-13:13:27.360524 1900000000 1900000000 2152 -2.465 1054 -2.476 2397 0.455
2022/07/15-13:13:27.380804 1900000000 1900000000 2151 -2.245 1054 -2.256 2395 0.455
2022/07/15-13:13:27.402830 1900000000 1900000000 2152 2.378 1057 2.368 2397 0.457
2022/07/15-13:13:27.429222 1900000000 1900000000 2151 0.521 1057 0.510 2396 0.457
2022/07/15-13:13:27.448473 1900000000 1900000000 2150 2.842 1052 2.831 2393 0.455
2022/07/15-13:13:27.466070 1900000000 1900000000 2149 0.087 1055 0.077 2394 0.456
2022/07/15-13:13:27.485145 1900000000 1900000000 2149 -1.737 1053 -1.747 2393 0.456
2022/07/15-13:13:27.511296 1900000000 1900000000 2150 0.333 1055 0.323 2394 0.456
2022/07/15-13:13:27.533019 1900000000 1900000000 2148 1.992 1053 1.981 2392 0.456
2022/07/15-13:13:27.563765 1900000000 1900000000 2148 2.464 1057 2.454 2394 0.457
2022/07/15-13:13:27.579149 1900000000 1900000000 2147 2.181 1052 2.170 2391 0.455
2022/07/15-13:13:27.615873 1900000000 1900000000 2148 -2.777 1058 -2.787 2394 0.458
2022/07/15-13:13:27.639151 1900000000 1900000000 2147 -1.041 1056 -1.052 2392 0.457
2022/07/15-13:13:27.657787 1900000000 1900000000 2147 -0.635 1053 -0.646 2392 0.456
2022/07/15-13:13:27.683521 1900000000 1900000000 2146 1.862 1058 1.852 2393 0.458
2022/07/15-13:13:27.703359 1900000000 1900000000 2146 0.822 1057 0.811 2392 0.458
2022/07/15-13:13:27.723199 1900000000 1900000000 2145 -2.824 1058 -2.835 2391 0.458
2022/07/15-13:13:27.743598 1900000000 1900000000 2143 -1.078 1061 -1.089 2391 0.460
2022/07/15-13:13:27.763822 1900000000 1900000000 2144 -0.075 1057 -0.086 2391 0.458
2022/07/15-13:13:27.785950 1900000000 1900000000 2143 -2.349 1056 -2.359 2389 0.458
2022/07/15-13:13:27.809856 1900000000 1900000000 2141 -1.311 1058 -1.322 2388 0.459
2022/07/15-13:13:27.831665 1900000000 1900000000 2141 -0.122 1059 -0.132 2388 0.460
2022/07/15-13:13:27.864561 1900000000 1900000000 2141 0.893 1054 0.883 2386 0.458
2022/07/15-13:13:27.892846 1900000000 1900000000 2138 -3.092 1057 -3.102 2385 0.459
2022/07/15-13:13:27.919319 1900000000 1900000000 2137 1.306 1054 1.295 2383 0.458
2022/07/15-13:13:27.933344 1900000000 1900000000 2135 0.972 1055 0.962 2382 0.459
2022/07/15-13:13:27.956796 1900000000 1900000000 2136 -1.802 1047 -1.812 2379 0.456
2022/07/15-13:13:27.979324 1900000000 1900000000 2135 -1.440 1049 -1.450 2379 0.457
2022/07/15-13:13:27.994649 1900000000 1900000000 2133 0.078 1049 0.068 2377 0.457
2022/07/15-13:13:28.017937 1900000000 1900000000 2131 2.225 1051 2.214 2376 0.458
2022/07/15-13:13:28.035079 1900000000 1900000000 2129 2.875 1049 2.865 2374 0.458
2022/07/15-13:13:28.063623 1900000000 1900000000 2129 0.941 1047 0.930 2373 0.457
2022/07/15-13:13:28.087550 1900000000 1900000000 2129 2.066 1047 2.055 2372 0.457
2022/07/15-13:13:28.107274 1900000000 1900000000 2127 2.435 1044 2.424 2370 0.456
2022/07/15-13:13:28.128395 1900000000 1900000000 2125 0.739 1043 0.729 2367 0.456
2022/07/15-13:13:28.160700 1900000000 1900000000 2124 -2.632 1038 -2.642 2364 0.454
2022/07/15-13:13:28.174012 1900000000 1900000000 2125 -0.173 1041 -0.184 2366 0.456
2022/07/15-13:13:28.210416 1900000000 1900000000 2125 -2.748 1041 -2.759 2367 0.456
2022/07/15-13:13:28.229907 1900000000 1900000000 2125 -3.101 1035 -3.111 2364 0.453
2022/07/15-13:13:28.252184 1900000000 1900000000 2126 -2.236 1035 -2.247 2364 0.453
2022/07/15-13:13:28.275107 1900000000 1900000000 2128 -1.501 1036 -1.512 2367 0.453
2022/07/15-13:13:28.296631 1900000000 1900000000 2128 0.098 1035 0.088 2366 0.453
2022/07/15-13:13:28.309414 1900000000 1900000000 2128 2.582 1032 2.572 2365 0.451
2022/07/15-13:13:28.329190 1900000000 1900000000 2131 -0.267 1027 -0.277 2366 0.449
2022/07/15-13:13:28.359273 1900000000 1900000000 2133 -0.363 1031 -0.374 2369 0.450
2022/07/15-13:13:28.375759 1900000000 1900000000 2133 0.706 1032 0.695 2370 0.451
2022/07/15-13:13:28.406988 1900000000 1900000000 2137 -0.291 1032 -0.301 2374 0.450
2022/07/15-13:13:28.421789 1900000000 1900000000 2139 -0.961 1035 -0.971 2376 0.451
2022/07/15-13:13:28.447297 1900000000 1900000000 2141 -2.089 1031 -2.099 2376 0.449
2022/07/15-13:13:28.465741 1900000000 1900000000 2143 -1.446 1035 -1.457 2380 0.450
2022/07/15-13:13:28.496118 1900000000 1900000000 2146 -1.404 1037 -1.415 2384 0.450
2022/07/15-13:13:28.519719 1900000000 1900000000 2150 0.559 1037 0.548 2387 0.449
2022/07/15-13:13:28.554671 1900000000 1900000000 2151 0.748 1040 0.737 2389 0.450
2022/07/15-13:13:28.572346 1900000000 1900000000 2153 -2.539 1041 -2.549 2392 0.451
2022/07/15-13:13:28.595164 1900000000 1900000000 2157 0.636 1046 0.625 2397 0.452
2022/07/15-13:13:28.620975 1900000000 1900000000 2158 -2.740 1048 -2.750 2399 0.452
2022/07/15-13:13:28.639115 1900000000 1900000000 2159 -2.802 1059 -2.813 2405 0.456
2022/07/15-13:13:28.668217 1900000000 1900000000 2160 -0.695 1060 -0.706 2406 0.456
2022/07/15-13:13:28.681637 1900000000 1900000000 2161 0.637 1067 0.627 2411 0.459
2022/07/15-13:13:28.707374 1900000000 1900000000 2162 -0.080 1070 -0.091 2412 0.460
2022/07/15-13:13:28.725997 1900000000 1900000000 2162 -0.743 1075 -0.754 2415 0.462
2022/07/15-13:13:28.745324 1900000000 1900000000 2162 2.697 1085 2.687 2419 0.465
2022/07/15-13:13:28.778736 1900000000 1900000000 2161 0.728 1091 0.717 2421 0.468
2022/07/15-13:13:28.801562 1900000000 1900000000 2161 -3.022 1097 -3.032 2423 0.470
2022/07/15-13:13:28.829644 1900000000 1900000000 2163 2.385 1100 2.375 2427 0.470
2022/07/15-13:13:28.872832 1900000000 1900000000 2164 -0.566 1105 -0.577 2429 0.472
2022/07/15-13:13:28.894662 1900000000 1900000000 2165 2.047 1098 2.037 2427 0.470
2022/07/15-13:13:28.911402 1900000000 1900000000 2165 1.107 1096 1.096 2426 0.469
2022/07/15-13:13:28.935549 1900000000 1900000000 2165 0.734 1101 0.724 2429 0.471
2022/07/15-13:13:28.950280 1900000000 1900000000 2165 -2.161 1097 -2.172 2427 0.469
2022/07/15-13:13:28.975193 1900000000 1900000000 2164 -0.973 1085 -0.984 2421 0.465
2022/07/15-13:13:28.999044 1900000000 1900000000 2163 -1.610 1085 -1.621 2420 0.465
2022/07/15-13:13:29.023141 1900000000 1900000000 2162 -1.871 1080 -1.882 2417 0.463
2022/07/15-13:13:29.039115 1900000000 1900000000 2160 -1.257 1070 -1.268 2410 0.460
2022/07/15-13:13:29.059320 1900000000 1900000000 2159 0.864 1062 0.853 2406 0.457
2022/07/15-13:13:29.079448 1900000000 1900000000 2156 -0.794 1060 -0.804 2402 0.457
2022/07/15-13:13:29.103017 1900000000 1900000000 2154 0.198 1054 0.187 2398 0.455
2022/07/15-13:13:29.121345 1900000000 1900000000 2151 1.322 1059 1.311 2397 0.458
2022/07/15-13:13:29.155584 1900000000 1900000000 2151 2.690 1053 2.680 2395 0.455
2022/07/15-13:13:29.173868 1900000000 1900000000 2151 -0.669 1049 -0.680 2393 0.454
2022/07/15-13:13:29.191406 1900000000 1900000000 2149 0.131 1054 0.121 2394 0.456
2022/07/15-13:13:29.213101 1900000000 1900000000 2147 -1.470 1055 -1.481 2392 0.457
2022/07/15-13:13:29.236258 1900000000 1900000000 2145 -2.626 1052 -2.637 2389 0.456
2022/07/15-13:13:29.259184 1900000000 1900000000 2144 0.599 1051 0.589 2387 0.456
2022/07/15-13:13:29.274577 1900000000 1900000000 2138 0.467 1045 0.457 2380 0.454
2022/07/15-13:13:29.307429 1900000000 1900000000 2135 -1.605 1044 -1.616 2376 0.455
2022/07/15-13:13:29.326330 1900000000 1900000000 2134 0.937 1045 0.926 2376 0.455
2022/07/15-13:13:29.353152 1900000000 1900000000 2129 -1.051 1044 -1.061 2371 0.456
2022/07/15-13:13:29.371203 1900000000 1900000000 2128 -1.561 1044 -1.572 2370 0.456
2022/07/15-13:13:29.395828 1900000000 1900000000 2126 -2.587 1043 -2.598 2368 0.456
2022/07/15-13:13:29.435156 1900000000 1900000000 2126 0.428 1048 0.417 2370 0.458
2022/07/15-13:13:29.453449 1900000000 1900000000 2128 -0.862 1050 -0.873 2373 0.459
2022/07/15-13:13:29.471790 1900000000 1900000000 2128 -1.819 1049 -1.830 2372 0.458
2022/07/15-13:13:29.495185 1900000000 1900000000 2128 0.611 1051 0.601 2374 0.459
2022/07/15-13:13:29.520715 1900000000 1900000000 2127 -2.439 1052 -2.449 2373 0.459
2022/07/15-13:13:29.538985 1900000000 1900000000 2125 1.603 1053 1.593 2371 0.460
2022/07/15-13:13:29.555476 1900000000 1900000000 2126 0.048 1058 0.038 2375 0.462
2022/07/15-13:13:29.579848 1900000000 1900000000 2126 2.070 1062 2.059 2376 0.463
2022/07/15-13:13:29.598000 1900000000 1900000000 2126 -0.114 1055 -0.125 2373 0.460
2022/07/15-13:13:29.626611 1900000000 1900000000 2126 -0.716 1063 -0.727 2377 0.463
2022/07/15-13:13:29.651771 1900000000 1900000000 2129 0.710 1065 0.699 2380 0.464
2022/07/15-13:13:29.673504 1900000000 1900000000 2131 -0.810 1070 -0.821 2385 0.466
2022/07/15-13:13:29.700929 1900000000 1900000000 2133 1.440 1068 1.429 2386 0.464
2022/07/15-13:13:29.721651 1900000000 1900000000 2134 -2.615 1071 -2.625 2388 0.465
2022/07/15-13:13:29.752326 1900000000 1900000000 2138 0.323 1067 0.312 2389 0.463
2022/07/15-13:13:29.776793 1900000000 1900000000 2137 -2.504 1072 -2.515 2391 0.465
2022/07/15-13:13:29.793558 1900000000 1900000000 2138 -0.087 1077 -0.097 2394 0.466
2022/07/15-13:13:29.813024 1900000000 1900000000 2138 -2.489 1077 -2.500 2395 0.467
2022/07/15-13:13:29.835202 1900000000 1900000000 2140 -0.424 1071 -0.434 2393 0.464
2022/07/15-13:13:29.859280 1900000000 1900000000 2141 0.849 1078 0.838 2397 0.466
2022/07/15-13:13:29.883689 1900000000 1900000000 2142 0.499 1074 0.489 2396 0.465
2022/07/15-13:13:29.905433 1900000000 1900000000 2144 1.516 1077 1.505 2399 0.466
2022/07/15-13:13:29.929269 1900000000 1900000000 2144 1.820 1075 1.809 2398 0.465
2022/07/15-13:13:29.960094 1900000000 1900000000 2144 1.536 1075 1.525 2399 0.465
