DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/26-12:36:42.461465 1900000000 1900000000 1963 -1.931 903 -1.947 2160 0.431
2022/07/26-12:36:42.487258 1900000000 1900000000 1964 -0.921 899 -0.937 2160 0.429
2022/07/26-12:36:42.507219 1900000000 1900000000 1965 -0.329 901 -0.344 2161 0.430
2022/07/26-12:36:42.526361 1900000000 1900000000 1963 -2.659 901 -2.674 2160 0.430
2022/07/26-12:36:42.550233 1900000000 1900000000 1964 -1.779 904 -1.794 2162 0.431
2022/07/26-12:36:42.570098 1900000000 1900000000 1963 -1.566 899 -1.581 2159 0.429
2022/07/26-12:36:42.584971 1900000000 1900000000 1963 -2.166 899 -2.182 2159 0.429
2022/07/26-12:36:42.606527 1900000000 1900000000 1964 -2.423 898 -2.439 2160 0.429
2022/07/26-12:36:42.627507 1900000000 1900000000 1964 -2.701 898 -2.716 2160 0.429
2022/07/26-12:36:42.646067 1900000000 1900000000 1963 -1.206 898 -1.221 2159 0.429
2022/07/26-12:36:42.665761 1900000000 1900000000 1963 2.946 901 2.930 2160 0.430
2022/07/26-12:36:42.683601 1900000000 1900000000 1962 -1.294 902 -1.309 2159 0.431
2022/07/26-12:36:42.711683 1900000000 1900000000 1962 2.805 896 2.790 2157 0.429
2022/07/26-12:36:42.733750 1900000000 1900000000 1963 -2.085 901 -2.101 2160 0.430
2022/07/26-12:36:42.757710 1900000000 1900000000 1963 -0.962 899 -0.978 2159 0.429
2022/07/26-12:36:42.768910 1900000000 1900000000 1964 0.259 904 0.244 2162 0.431
2022/07/26-12:36:42.795197 1900000000 1900000000 1963 -0.862 903 -0.878 2161 0.431
2022/07/26-12:36:42.816661 1900000000 1900000000 1962 2.288 901 2.273 2159 0.431
2022/07/26-12:36:42.833009 1900000000 1900000000 1963 -0.501 898 -0.516 2158 0.429
2022/07/26-12:36:42.854731 1900000000 1900000000 1963 -1.135 900 -1.151 2159 0.430
2022/07/26-12:36:42.873204 1900000000 1900000000 1962 2.525 897 2.510 2157 0.429
2022/07/26-12:36:42.896994 1900000000 1900000000 1962 1.698 902 1.683 2160 0.431
2022/07/26-12:36:42.912627 1900000000 1900000000 1962 2.811 903 2.796 2160 0.431
2022/07/26-12:36:42.937884 1900000000 1900000000 1962 -0.430 893 -0.445 2155 0.427
2022/07/26-12:36:42.955517 1900000000 1900000000 1963 -1.736 898 -1.751 2159 0.429
2022/07/26-12:36:42.977229 1900000000 1900000000 1963 0.779 898 0.764 2159 0.429
2022/07/26-12:36:43.009881 1900000000 1900000000 1962 1.018 902 1.003 2160 0.431
2022/07/26-12:36:43.033770 1900000000 1900000000 1963 -0.818 897 -0.833 2158 0.429
2022/07/26-12:36:43.058007 1900000000 1900000000 1963 -2.153 896 -2.169 2157 0.428
2022/07/26-12:36:43.075637 1900000000 1900000000 1962 0.484 896 0.468 2157 0.428
2022/07/26-12:36:43.098803 1900000000 1900000000 1963 -0.667 902 -0.682 2160 0.431
2022/07/26-12:36:43.123958 1900000000 1900000000 1963 0.415 898 0.400 2159 0.429
2022/07/26-12:36:43.141534 1900000000 1900000000 1962 -2.853 896 -2.869 2157 0.428
2022/07/26-12:36:43.160426 1900000000 1900000000 1963 -2.305 897 -2.320 2158 0.429
2022/07/26-12:36:43.181298 1900000000 1900000000 1964 -1.569 901 -1.585 2160 0.430
2022/07/26-12:36:43.200230 1900000000 1900000000 1962 1.876 897 1.860 2158 0.429
2022/07/26-12:36:43.225138 1900000000 1900000000 1963 -2.442 892 -2.458 2156 0.426
2022/07/26-12:36:43.249560 1900000000 1900000000 1963 -0.845 899 -0.861 2159 0.430
2022/07/26-12:36:43.263130 1900000000 1900000000 1962 -2.539 900 -2.554 2159 0.430
2022/07/26-12:36:43.289497 1900000000 1900000000 1963 -2.307 900 -2.323 2159 0.430
2022/07/26-12:36:43.306648 1900000000 1900000000 1964 1.785 894 1.770 2158 0.427
2022/07/26-12:36:43.337443 1900000000 1900000000 1963 1.118 895 1.102 2157 0.428
2022/07/26-12:36:43.355254 1900000000 1900000000 1963 -0.691 896 -0.707 2158 0.428
2022/07/26-12:36:43.381297 1900000000 1900000000 1963 1.134 894 1.118 2157 0.427
2022/07/26-12:36:43.396264 1900000000 1900000000 1961 2.444 887 2.429 2152 0.425
2022/07/26-12:36:43.418934 1900000000 1900000000 1957 -2.143 890 -2.158 2150 0.427
2022/07/26-12:36:43.436915 1900000000 1900000000 1951 2.291 893 2.275 2146 0.429
2022/07/26-12:36:43.466987 1900000000 1900000000 1944 -1.242 887 -1.257 2137 0.428
2022/07/26-12:36:43.494540 1900000000 1900000000 1937 -1.973 889 -1.988 2131 0.430
2022/07/26-12:36:43.522076 1900000000 1900000000 1932 -2.345 887 -2.360 2126 0.431
2022/07/26-12:36:43.534214 1900000000 1900000000 1927 -3.100 886 -3.116 2120 0.431
2022/07/26-12:36:43.552183 1900000000 1900000000 1923 0.252 874 0.236 2112 0.427
2022/07/26-12:36:43.572039 1900000000 1900000000 1917 -1.925 872 -1.941 2106 0.427
2022/07/26-12:36:43.593152 1900000000 1900000000 1913 -0.418 871 -0.434 2102 0.427
2022/07/26-12:36:43.612722 1900000000 1900000000 1908 0.868 856 0.852 2091 0.422
2022/07/26-12:36:43.640125 1900000000 1900000000 1902 0.984 850 0.969 2083 0.420
2022/07/26-12:36:43.660060 1900000000 1900000000 1899 -2.402 837 -2.418 2075 0.415
2022/07/26-12:36:43.682792 1900000000 1900000000 1896 2.096 823 2.080 2067 0.409
2022/07/26-12:36:43.702289 1900000000 1900000000 1893 3.051 823 3.035 2064 0.410
2022/07/26-12:36:43.724954 1900000000 1900000000 1890 -2.492 813 -2.508 2058 0.406
2022/07/26-12:36:43.750617 1900000000 1900000000 1889 2.725 801 2.709 2051 0.401
2022/07/26-12:36:43.779044 1900000000 1900000000 1887 -1.277 791 -1.294 2046 0.397
2022/07/26-12:36:43.787984 1900000000 1900000000 1885 1.340 785 1.324 2042 0.395
2022/07/26-12:36:43.819351 1900000000 1900000000 1886 -0.412 775 -0.428 2039 0.390
2022/07/26-12:36:43.839681 1900000000 1900000000 1885 -2.582 763 -2.598 2034 0.385
2022/07/26-12:36:43.856228 1900000000 1900000000 1886 2.815 758 2.799 2033 0.382
2022/07/26-12:36:43.875327 1900000000 1900000000 1887 -0.811 745 -0.828 2029 0.376
2022/07/26-12:36:43.910016 1900000000 1900000000 1890 2.931 739 2.914 2029 0.373
2022/07/26-12:36:43.932550 1900000000 1900000000 1891 -2.253 737 -2.269 2029 0.371
2022/07/26-12:36:43.949117 1900000000 1900000000 1893 -0.671 723 -0.688 2027 0.365
2022/07/26-12:36:43.976271 1900000000 1900000000 1896 1.126 719 1.109 2028 0.362
2022/07/26-12:36:43.998217 1900000000 1900000000 1896 2.190 711 2.173 2025 0.359
2022/07/26-12:36:44.015933 1900000000 1900000000 1901 1.699 709 1.682 2029 0.357
2022/07/26-12:36:44.038500 1900000000 1900000000 1904 0.844 705 0.827 2030 0.355
2022/07/26-12:36:44.055859 1900000000 1900000000 1907 -0.041 700 -0.057 2031 0.352
2022/07/26-12:36:44.076492 1900000000 1900000000 1909 -1.317 695 -1.334 2031 0.349
2022/07/26-12:36:44.096061 1900000000 1900000000 1912 2.283 698 2.266 2036 0.350
2022/07/26-12:36:44.115161 1900000000 1900000000 1917 2.814 695 2.797 2039 0.348
2022/07/26-12:36:44.135901 1900000000 1900000000 1921 -1.235 688 -1.252 2040 0.344
2022/07/26-12:36:44.161731 1900000000 1900000000 1928 0.159 695 0.142 2049 0.346
2022/07/26-12:36:44.195152 1900000000 1900000000 1933 1.574 694 1.558 2054 0.344
2022/07/26-12:36:44.219003 1900000000 1900000000 1936 -1.033 697 -1.049 2058 0.346
2022/07/26-12:36:44.240229 1900000000 1900000000 1941 -0.137 699 -0.153 2063 0.346
2022/07/26-12:36:44.257612 1900000000 1900000000 1947 -2.914 701 -2.930 2069 0.346
2022/07/26-12:36:44.279320 1900000000 1900000000 1951 2.139 702 2.122 2074 0.346
2022/07/26-12:36:44.298308 1900000000 1900000000 1957 -0.591 710 -0.607 2082 0.348
2022/07/26-12:36:44.326894 1900000000 1900000000 1962 -0.070 718 -0.087 2089 0.351
2022/07/26-12:36:44.344910 1900000000 1900000000 1965 1.729 718 1.713 2092 0.350
2022/07/26-12:36:44.363681 1900000000 1900000000 1969 -1.893 719 -1.909 2096 0.350
2022/07/26-12:36:44.394784 1900000000 1900000000 1972 0.429 723 0.413 2100 0.351
2022/07/26-12:36:44.408360 1900000000 1900000000 1978 1.641 729 1.624 2108 0.353
2022/07/26-12:36:44.430937 1900000000 1900000000 1983 -1.581 735 -1.597 2115 0.355
2022/07/26-12:36:44.451525 1900000000 1900000000 1985 -0.106 747 -0.122 2121 0.360
2022/07/26-12:36:44.474547 1900000000 1900000000 1988 1.003 751 0.987 2125 0.361
2022/07/26-12:36:44.488042 1900000000 1900000000 1990 0.744 761 0.728 2130 0.365
2022/07/26-12:36:44.517710 1900000000 1900000000 1992 1.624 769 1.607 2136 0.369
2022/07/26-12:36:44.538246 1900000000 1900000000 1994 2.458 773 2.442 2138 0.370
2022/07/26-12:36:44.563034 1900000000 1900000000 1995 -2.821 784 -2.837 2143 0.374
2022/07/26-12:36:44.586522 1900000000 1900000000 1996 1.810 796 1.794 2149 0.379
2022/07/26-12:36:44.602220 1900000000 1900000000 1996 2.101 804 2.085 2152 0.383
2022/07/26-12:36:44.630995 1900000000 1900000000 1995 -0.027 814 -0.042 2154 0.387
2022/07/26-12:36:44.650675 1900000000 1900000000 1992 -1.073 821 -1.088 2154 0.391
2022/07/26-12:36:44.667874 1900000000 1900000000 1992 2.426 830 2.410 2158 0.395
2022/07/26-12:36:44.698999 1900000000 1900000000 1991 -2.718 837 -2.734 2159 0.398
2022/07/26-12:36:44.713386 1900000000 1900000000 1988 -1.591 843 -1.607 2160 0.401
2022/07/26-12:36:44.739629 1900000000 1900000000 1988 -0.774 847 -0.790 2161 0.403
2022/07/26-12:36:44.755824 1900000000 1900000000 1989 -1.744 846 -1.759 2161 0.402
2022/07/26-12:36:44.776213 1900000000 1900000000 1989 3.005 838 2.989 2158 0.399
2022/07/26-12:36:44.803136 1900000000 1900000000 1988 2.746 841 2.731 2158 0.400
2022/07/26-12:36:44.821813 1900000000 1900000000 1987 -1.470 840 -1.485 2157 0.400
2022/07/26-12:36:44.842827 1900000000 1900000000 1986 3.001 834 2.986 2154 0.398
2022/07/26-12:36:44.862434 1900000000 1900000000 1983 -0.112 840 -0.127 2154 0.401
2022/07/26-12:36:44.879848 1900000000 1900000000 1982 -1.251 837 -1.267 2151 0.400
2022/07/26-12:36:44.907792 1900000000 1900000000 1981 -0.372 845 -0.388 2154 0.403
2022/07/26-12:36:44.926236 1900000000 1900000000 1979 -1.312 848 -1.328 2153 0.405
2022/07/26-12:36:44.943633 1900000000 1900000000 1980 -0.357 846 -0.373 2153 0.404
2022/07/26-12:36:44.966555 1900000000 1900000000 1978 -2.008 855 -2.024 2155 0.408
2022/07/26-12:36:44.990803 1900000000 1900000000 1979 2.680 859 2.665 2157 0.409
2022/07/26-12:36:45.010700 1900000000 1900000000 1978 -2.577 864 -2.593 2159 0.412
2022/07/26-12:36:45.033638 1900000000 1900000000 1979 -0.114 872 -0.129 2163 0.415
2022/07/26-12:36:45.060520 1900000000 1900000000 1980 2.800 873 2.785 2164 0.415
2022/07/26-12:36:45.086457 1900000000 1900000000 1983 -1.516 880 -1.532 2169 0.418
2022/07/26-12:36:45.104536 1900000000 1900000000 1985 1.548 886 1.532 2173 0.420
2022/07/26-12:36:45.127593 1900000000 1900000000 1987 2.421 886 2.406 2176 0.419
2022/07/26-12:36:45.148592 1900000000 1900000000 1989 1.252 890 1.236 2179 0.421
2022/07/26-12:36:45.167599 1900000000 1900000000 1992 2.042 893 2.026 2182 0.421
2022/07/26-12:36:45.197888 1900000000 1900000000 1992 0.704 896 0.689 2184 0.423
2022/07/26-12:36:45.216570 1900000000 1900000000 1992 3.110 901 3.095 2187 0.425
2022/07/26-12:36:45.241464 1900000000 1900000000 1991 -1.088 908 -1.103 2189 0.428
2022/07/26-12:36:45.262603 1900000000 1900000000 1990 -0.993 910 -1.008 2188 0.429
2022/07/26-12:36:45.295228 1900000000 1900000000 1989 2.395 914 2.380 2189 0.431
2022/07/26-12:36:45.310962 1900000000 1900000000 1984 1.657 929 1.642 2190 0.438
2022/07/26-12:36:45.343940 1900000000 1900000000 1982 -0.494 930 -0.509 2189 0.439
2022/07/26-12:36:45.373629 1900000000 1900000000 1979 1.549 932 1.533 2188 0.440
2022/07/26-12:36:45.383988 1900000000 1900000000 1975 -2.540 933 -2.555 2185 0.441
2022/07/26-12:36:45.408132 1900000000 1900000000 1972 0.257 939 0.241 2184 0.444
2022/07/26-12:36:45.429712 1900000000 1900000000 1968 2.029 942 2.014 2182 0.446
2022/07/26-12:36:45.448976 1900000000 1900000000 1964 -0.410 944 -0.425 2179 0.448
2022/07/26-12:36:45.469704 1900000000 1900000000 1960 -2.246 945 -2.261 2176 0.449
2022/07/26-12:36:45.489066 1900000000 1900000000 1955 -2.529 947 -2.544 2172 0.451
2022/07/26-12:36:45.510864 1900000000 1900000000 1951 -2.643 953 -2.658 2171 0.454
2022/07/26-12:36:45.538200 1900000000 1900000000 1946 0.444 956 0.428 2168 0.457
2022/07/26-12:36:45.558509 1900000000 1900000000 1943 -1.443 964 -1.458 2169 0.461
2022/07/26-12:36:45.578279 1900000000 1900000000 1938 3.032 962 3.017 2163 0.461
2022/07/26-12:36:45.601325 1900000000 1900000000 1934 -0.263 964 -0.278 2161 0.462
2022/07/26-12:36:45.627430 1900000000 1900000000 1928 0.698 961 0.683 2155 0.462
2022/07/26-12:36:45.652640 1900000000 1900000000 1927 2.072 963 2.057 2155 0.463
2022/07/26-12:36:45.674264 1900000000 1900000000 1924 1.344 966 1.329 2153 0.465
2022/07/26-12:36:45.697017 1900000000 1900000000 1923 -1.303 969 -1.318 2153 0.467
2022/07/26-12:36:45.726353 1900000000 1900000000 1922 -1.197 961 -1.213 2149 0.464
2022/07/26-12:36:45.740681 1900000000 1900000000 1923 1.812 965 1.797 2152 0.465
2022/07/26-12:36:45.762841 1900000000 1900000000 1921 -0.829 960 -0.844 2148 0.463
2022/07/26-12:36:45.782852 1900000000 1900000000 1920 -0.470 965 -0.486 2149 0.466
2022/07/26-12:36:45.807689 1900000000 1900000000 1919 -1.608 962 -1.624 2146 0.465
2022/07/26-12:36:45.828307 1900000000 1900000000 1920 -2.277 963 -2.293 2147 0.465
2022/07/26-12:36:45.849960 1900000000 1900000000 1921 -0.601 958 -0.617 2146 0.463
2022/07/26-12:36:45.865333 1900000000 1900000000 1920 2.183 963 2.168 2147 0.465
2022/07/26-12:36:45.885375 1900000000 1900000000 1921 2.089 963 2.074 2149 0.465
2022/07/26-12:36:45.914799 1900000000 1900000000 1922 -2.735 962 -2.751 2149 0.464
2022/07/26-12:36:45.937838 1900000000 1900000000 1924 -1.893 966 -1.909 2152 0.465
2022/07/26-12:36:45.955006 1900000000 1900000000 1926 -1.488 960 -1.504 2152 0.462
2022/07/26-12:36:45.987023 1900000000 1900000000 1927 -1.149 964 -1.165 2155 0.464
2022/07/26-12:36:46.011653 1900000000 1900000000 1930 2.618 960 2.603 2156 0.462
2022/07/26-12:36:46.025584 1900000000 1900000000 1930 1.936 972 1.921 2161 0.467
2022/07/26-12:36:46.048155 1900000000 1900000000 1933 -1.733 967 -1.748 2161 0.464
2022/07/26-12:36:46.066205 1900000000 1900000000 1936 -2.976 974 -2.992 2167 0.466
2022/07/26-12:36:46.097590 1900000000 1900000000 1937 -2.417 973 -2.433 2168 0.466
2022/07/26-12:36:46.117727 1900000000 1900000000 1938 0.861 978 0.846 2171 0.467
2022/07/26-12:36:46.137675 1900000000 1900000000 1939 1.888 985 1.873 2175 0.470
2022/07/26-12:36:46.154722 1900000000 1900000000 1941 1.875 986 1.859 2176 0.470
2022/07/26-12:36:46.180542 1900000000 1900000000 1942 0.478 989 0.463 2179 0.471
2022/07/26-12:36:46.201806 1900000000 1900000000 1945 3.048 991 3.032 2182 0.471
2022/07/26-12:36:46.215941 1900000000 1900000000 1945 2.625 990 2.610 2183 0.471
2022/07/26-12:36:46.242627 1900000000 1900000000 1947 1.473 992 1.457 2185 0.471
2022/07/26-12:36:46.268832 1900000000 1900000000 1948 0.934 991 0.919 2185 0.471
2022/07/26-12:36:46.284531 1900000000 1900000000 1948 -0.700 993 -0.716 2187 0.471
2022/07/26-12:36:46.307135 1900000000 1900000000 1948 -1.127 992 -1.142 2186 0.471
2022/07/26-12:36:46.330138 1900000000 1900000000 1947 1.029 993 1.014 2185 0.472
2022/07/26-12:36:46.348632 1900000000 1900000000 1949 1.522 995 1.507 2188 0.472
2022/07/26-12:36:46.369848 1900000000 1900000000 1946 -0.186 1002 -0.201 2188 0.476
2022/07/26-12:36:46.393397 1900000000 1900000000 1945 1.589 1001 1.574 2187 0.475
2022/07/26-12:36:46.409064 1900000000 1900000000 1943 -2.629 1006 -2.645 2188 0.478
2022/07/26-12:36:46.434862 1900000000 1900000000 1942 -0.549 1006 -0.564 2187 0.478
2022/07/26-12:36:46.456522 1900000000 1900000000 1942 0.281 1000 0.265 2184 0.476
2022/07/26-12:36:46.480059 1900000000 1900000000 1939 -0.144 1008 -0.160 2185 0.480
2022/07/26-12:36:46.504315 1900000000 1900000000 1937 1.407 1012 1.391 2185 0.482
2022/07/26-12:36:46.534617 1900000000 1900000000 1934 -0.762 1016 -0.777 2185 0.484
2022/07/26-12:36:46.550483 1900000000 1900000000 1934 0.711 1019 0.696 2186 0.485
2022/07/26-12:36:46.572340 1900000000 1900000000 1933 1.143 1021 1.127 2186 0.486
2022/07/26-12:36:46.595704 1900000000 1900000000 1931 1.655 1020 1.640 2183 0.486
2022/07/26-12:36:46.620645 1900000000 1900000000 1930 -2.445 1028 -2.461 2187 0.489
2022/07/26-12:36:46.636914 1900000000 1900000000 1927 -1.405 1023 -1.420 2182 0.488
2022/07/26-12:36:46.655137 1900000000 1900000000 1928 -0.928 1027 -0.943 2185 0.490
2022/07/26-12:36:46.677796 1900000000 1900000000 1928 -3.026 1023 -3.042 2182 0.488
2022/07/26-12:36:46.699016 1900000000 1900000000 1925 -1.355 1031 -1.370 2184 0.492
2022/07/26-12:36:46.717185 1900000000 1900000000 1926 -2.102 1028 -2.117 2183 0.490
2022/07/26-12:36:46.746146 1900000000 1900000000 1926 -0.900 1038 -0.915 2188 0.494
2022/07/26-12:36:46.764756 1900000000 1900000000 1925 2.319 1039 2.304 2187 0.495
2022/07/26-12:36:46.787704 1900000000 1900000000 1924 2.852 1041 2.837 2188 0.496
2022/07/26-12:36:46.804609 1900000000 1900000000 1927 2.455 1032 2.440 2185 0.492
2022/07/26-12:36:46.833410 1900000000 1900000000 1926 -1.239 1033 -1.255 2186 0.492
2022/07/26-12:36:46.850894 1900000000 1900000000 1926 1.435 1035 1.419 2186 0.493
2022/07/26-12:36:46.878873 1900000000 1900000000 1927 1.829 1037 1.814 2188 0.494
2022/07/26-12:36:46.904186 1900000000 1900000000 1926 -1.607 1031 -1.623 2185 0.492
2022/07/26-12:36:46.927034 1900000000 1900000000 1928 -2.679 1029 -2.694 2185 0.490
2022/07/26-12:36:46.944035 1900000000 1900000000 1929 2.062 1032 2.046 2188 0.491
2022/07/26-12:36:46.980545 1900000000 1900000000 1929 1.248 1023 1.232 2184 0.487
2022/07/26-12:36:46.997499 1900000000 1900000000 1927 0.151 1023 0.136 2182 0.488
2022/07/26-12:36:47.019580 1900000000 1900000000 1930 0.867 1026 0.851 2186 0.489
2022/07/26-12:36:47.045902 1900000000 1900000000 1929 -1.497 1023 -1.513 2183 0.488
2022/07/26-12:36:47.064214 1900000000 1900000000 1928 -2.506 1018 -2.522 2181 0.486
2022/07/26-12:36:47.085393 1900000000 1900000000 1929 -2.011 1016 -2.027 2180 0.485
2022/07/26-12:36:47.109346 1900000000 1900000000 1928 -1.624 1017 -1.639 2180 0.485
2022/07/26-12:36:47.130725 1900000000 1900000000 1928 -0.472 1011 -0.488 2177 0.483
2022/07/26-12:36:47.150260 1900000000 1900000000 1925 0.420 1015 0.405 2177 0.485
2022/07/26-12:36:47.172706 1900000000 1900000000 1926 2.935 1008 2.919 2174 0.482
2022/07/26-12:36:47.193806 1900000000 1900000000 1925 0.862 1012 0.847 2175 0.484
2022/07/26-12:36:47.217275 1900000000 1900000000 1924 -3.039 1013 -3.055 2175 0.485
2022/07/26-12:36:47.232693 1900000000 1900000000 1922 0.148 1013 0.133 2172 0.485
2022/07/26-12:36:47.253626 1900000000 1900000000 1921 1.622 1009 1.606 2170 0.484
2022/07/26-12:36:47.275126 1900000000 1900000000 1920 -2.872 1015 -2.888 2172 0.486
2022/07/26-12:36:47.297703 1900000000 1900000000 1918 2.854 1014 2.839 2170 0.486
2022/07/26-12:36:47.318393 1900000000 1900000000 1918 0.651 1010 0.635 2167 0.485
2022/07/26-12:36:47.338303 1900000000 1900000000 1916 2.665 1019 2.649 2170 0.489
2022/07/26-12:36:47.364450 1900000000 1900000000 1913 -1.386 1022 -1.401 2169 0.491
2022/07/26-12:36:47.379820 1900000000 1900000000 1911 -2.455 1017 -2.471 2165 0.489
2022/07/26-12:36:47.404160 1900000000 1900000000 1905 -2.862 1023 -2.877 2163 0.493
2022/07/26-12:36:47.420784 1900000000 1900000000 1906 -3.051 1023 -3.067 2164 0.493
2022/07/26-12:36:47.437083 1900000000 1900000000 1903 1.055 1025 1.040 2162 0.494
2022/07/26-12:36:47.459760 1900000000 1900000000 1903 -1.971 1029 -1.986 2163 0.496
2022/07/26-12:36:47.479490 1900000000 1900000000 1900 1.927 1030 1.911 2161 0.497
2022/07/26-12:36:47.507753 1900000000 1900000000 1900 1.967 1029 1.951 2161 0.497
2022/07/26-12:36:47.525994 1900000000 1900000000 1899 -0.562 1034 -0.577 2162 0.499
2022/07/26-12:36:47.548269 1900000000 1900000000 1899 2.084 1033 2.069 2161 0.498
2022/07/26-12:36:47.576563 1900000000 1900000000 1898 1.783 1030 1.768 2159 0.497
2022/07/26-12:36:47.602091 1900000000 1900000000 1895 1.643 1039 1.627 2161 0.502
2022/07/26-12:36:47.622760 1900000000 1900000000 1894 -1.443 1041 -1.458 2161 0.503
2022/07/26-12:36:47.647534 1900000000 1900000000 1894 -0.554 1043 -0.569 2162 0.504
2022/07/26-12:36:47.669699 1900000000 1900000000 1892 0.545 1042 0.529 2160 0.503
2022/07/26-12:36:47.694359 1900000000 1900000000 1892 -2.189 1042 -2.205 2160 0.503
2022/07/26-12:36:47.706122 1900000000 1900000000 1891 -2.560 1047 -2.575 2161 0.505
2022/07/26-12:36:47.734440 1900000000 1900000000 1892 0.592 1046 0.576 2162 0.505
2022/07/26-12:36:47.758821 1900000000 1900000000 1891 -2.752 1052 -2.768 2164 0.508
2022/07/26-12:36:47.775473 1900000000 1900000000 1891 3.027 1051 3.012 2164 0.507
2022/07/26-12:36:47.795604 1900000000 1900000000 1891 -2.440 1059 -2.456 2168 0.511
2022/07/26-12:36:47.822258 1900000000 1900000000 1889 -2.218 1063 -2.234 2167 0.513
2022/07/26-12:36:47.839930 1900000000 1900000000 1890 -0.640 1065 -0.655 2169 0.513
