DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/26-11:09:28.824172 1900000000 1900000000 1972 1.886 1001 1.872 2211 0.470
2022/07/26-11:09:28.845373 1900000000 1900000000 1970 2.153 1001 2.139 2210 0.470
2022/07/26-11:09:28.866882 1900000000 1900000000 1969 1.954 999 1.940 2207 0.469
2022/07/26-11:09:28.897758 1900000000 1900000000 1969 -1.957 999 -1.971 2208 0.469
2022/07/26-11:09:28.916433 1900000000 1900000000 1969 -0.227 1000 -0.241 2208 0.470
2022/07/26-11:09:28.935511 1900000000 1900000000 1967 1.214 1001 1.199 2207 0.471
2022/07/26-11:09:28.964299 1900000000 1900000000 1969 0.763 997 0.749 2207 0.469
2022/07/26-11:09:28.983192 1900000000 1900000000 1968 1.449 1000 1.435 2208 0.470
2022/07/26-11:09:29.008532 1900000000 1900000000 1971 2.854 997 2.840 2209 0.469
2022/07/26-11:09:29.042094 1900000000 1900000000 1971 -1.240 991 -1.254 2206 0.466
2022/07/26-11:09:29.061690 1900000000 1900000000 1972 2.240 999 2.226 2210 0.469
2022/07/26-11:09:29.081574 1900000000 1900000000 1971 -1.790 996 -1.804 2209 0.468
2022/07/26-11:09:29.106071 1900000000 1900000000 1969 -0.635 998 -0.649 2208 0.469
2022/07/26-11:09:29.137637 1900000000 1900000000 1970 -3.011 1009 -3.025 2213 0.473
2022/07/26-11:09:29.163053 1900000000 1900000000 1968 -0.931 1010 -0.945 2212 0.474
2022/07/26-11:09:29.187853 1900000000 1900000000 1969 -2.300 1009 -2.314 2212 0.473
2022/07/26-11:09:29.208357 1900000000 1900000000 1968 -2.717 1011 -2.731 2212 0.475
2022/07/26-11:09:29.230433 1900000000 1900000000 1968 -1.461 1017 -1.475 2215 0.477
2022/07/26-11:09:29.252860 1900000000 1900000000 1970 1.568 1017 1.554 2217 0.476
2022/07/26-11:09:29.277366 1900000000 1900000000 1972 -1.279 1020 -1.293 2220 0.478
2022/07/26-11:09:29.297919 1900000000 1900000000 1975 0.464 1020 0.450 2223 0.477
2022/07/26-11:09:29.323113 1900000000 1900000000 1974 2.894 1018 2.880 2221 0.476
2022/07/26-11:09:29.342592 1900000000 1900000000 1976 -1.104 1013 -1.118 2220 0.474
2022/07/26-11:09:29.363871 1900000000 1900000000 1976 0.038 1015 0.024 2222 0.475
2022/07/26-11:09:29.379830 1900000000 1900000000 1978 0.401 1019 0.387 2225 0.476
2022/07/26-11:09:29.408853 1900000000 1900000000 1977 2.176 1025 2.161 2227 0.479
2022/07/26-11:09:29.428421 1900000000 1900000000 1977 2.163 1031 2.149 2229 0.481
2022/07/26-11:09:29.452845 1900000000 1900000000 1975 2.024 1033 2.010 2229 0.482
2022/07/26-11:09:29.475035 1900000000 1900000000 1976 0.942 1041 0.928 2233 0.485
2022/07/26-11:09:29.500019 1900000000 1900000000 1976 -2.731 1034 -2.745 2230 0.482
2022/07/26-11:09:29.520267 1900000000 1900000000 1977 3.090 1035 3.076 2231 0.482
2022/07/26-11:09:29.541377 1900000000 1900000000 1976 0.858 1038 0.844 2232 0.484
2022/07/26-11:09:29.563854 1900000000 1900000000 1977 -2.489 1030 -2.503 2230 0.480
2022/07/26-11:09:29.583513 1900000000 1900000000 1979 -2.016 1035 -2.031 2233 0.482
2022/07/26-11:09:29.610020 1900000000 1900000000 1978 -2.367 1038 -2.381 2234 0.483
2022/07/26-11:09:29.632924 1900000000 1900000000 1977 2.628 1039 2.615 2233 0.484
2022/07/26-11:09:29.652807 1900000000 1900000000 1979 -0.478 1039 -0.492 2235 0.484
2022/07/26-11:09:29.673678 1900000000 1900000000 1976 2.117 1040 2.103 2233 0.485
2022/07/26-11:09:29.694658 1900000000 1900000000 1975 0.253 1041 0.240 2232 0.485
2022/07/26-11:09:29.726644 1900000000 1900000000 1974 0.039 1043 0.025 2233 0.486
2022/07/26-11:09:29.740293 1900000000 1900000000 1975 -0.431 1040 -0.445 2232 0.485
2022/07/26-11:09:29.769398 1900000000 1900000000 1972 0.810 1043 0.796 2231 0.486
2022/07/26-11:09:29.788529 1900000000 1900000000 1972 2.380 1043 2.366 2230 0.486
2022/07/26-11:09:29.812080 1900000000 1900000000 1971 2.440 1043 2.426 2230 0.487
2022/07/26-11:09:29.830202 1900000000 1900000000 1969 0.334 1045 0.320 2229 0.488
2022/07/26-11:09:29.845615 1900000000 1900000000 1969 1.519 1044 1.506 2229 0.488
2022/07/26-11:09:29.875313 1900000000 1900000000 1971 0.676 1043 0.662 2230 0.487
2022/07/26-11:09:29.890056 1900000000 1900000000 1969 2.144 1047 2.130 2230 0.489
2022/07/26-11:09:29.915173 1900000000 1900000000 1970 -2.823 1040 -2.837 2227 0.486
2022/07/26-11:09:29.939477 1900000000 1900000000 1968 2.764 1042 2.750 2227 0.487
2022/07/26-11:09:29.959979 1900000000 1900000000 1967 -2.450 1048 -2.464 2229 0.489
2022/07/26-11:09:29.980725 1900000000 1900000000 1967 1.173 1045 1.160 2227 0.488
2022/07/26-11:09:30.004988 1900000000 1900000000 1969 -2.910 1044 -2.924 2228 0.487
2022/07/26-11:09:30.026050 1900000000 1900000000 1970 1.358 1040 1.344 2228 0.486
2022/07/26-11:09:30.051229 1900000000 1900000000 1969 1.434 1048 1.421 2230 0.489
2022/07/26-11:09:30.070242 1900000000 1900000000 1971 -0.498 1047 -0.512 2232 0.488
2022/07/26-11:09:30.103323 1900000000 1900000000 1971 -2.621 1048 -2.635 2232 0.489
2022/07/26-11:09:30.119720 1900000000 1900000000 1971 -1.454 1043 -1.467 2230 0.487
2022/07/26-11:09:30.137853 1900000000 1900000000 1973 -2.216 1044 -2.230 2233 0.487
2022/07/26-11:09:30.165306 1900000000 1900000000 1974 -2.594 1045 -2.608 2234 0.487
2022/07/26-11:09:30.180569 1900000000 1900000000 1975 3.134 1048 3.120 2236 0.488
2022/07/26-11:09:30.210978 1900000000 1900000000 1977 2.831 1046 2.816 2237 0.487
2022/07/26-11:09:30.229677 1900000000 1900000000 1975 -2.359 1046 -2.373 2235 0.487
2022/07/26-11:09:30.255421 1900000000 1900000000 1975 -3.038 1041 -3.052 2233 0.485
2022/07/26-11:09:30.271462 1900000000 1900000000 1977 -2.806 1047 -2.819 2237 0.487
2022/07/26-11:09:30.300113 1900000000 1900000000 1977 -1.149 1038 -1.164 2233 0.484
2022/07/26-11:09:30.322207 1900000000 1900000000 1978 -0.035 1049 -0.049 2238 0.488
2022/07/26-11:09:30.347620 1900000000 1900000000 1979 0.718 1044 0.704 2238 0.485
2022/07/26-11:09:30.376209 1900000000 1900000000 1979 1.070 1043 1.056 2237 0.485
2022/07/26-11:09:30.401779 1900000000 1900000000 1978 -1.006 1046 -1.020 2238 0.487
2022/07/26-11:09:30.425341 1900000000 1900000000 1977 1.508 1044 1.495 2235 0.486
2022/07/26-11:09:30.443883 1900000000 1900000000 1975 0.822 1045 0.808 2235 0.486
2022/07/26-11:09:30.481179 1900000000 1900000000 1975 0.772 1043 0.758 2233 0.486
2022/07/26-11:09:30.498746 1900000000 1900000000 1974 -2.244 1043 -2.258 2233 0.486
2022/07/26-11:09:30.517836 1900000000 1900000000 1972 -2.737 1035 -2.751 2227 0.483
2022/07/26-11:09:30.537391 1900000000 1900000000 1971 -2.744 1039 -2.758 2228 0.485
2022/07/26-11:09:30.558476 1900000000 1900000000 1968 0.265 1039 0.251 2226 0.486
2022/07/26-11:09:30.583510 1900000000 1900000000 1967 -0.940 1038 -0.954 2224 0.486
2022/07/26-11:09:30.603655 1900000000 1900000000 1964 0.022 1032 0.008 2219 0.484
2022/07/26-11:09:30.629206 1900000000 1900000000 1962 0.032 1034 0.018 2218 0.485
2022/07/26-11:09:30.649407 1900000000 1900000000 1961 -0.646 1029 -0.660 2215 0.483
2022/07/26-11:09:30.672412 1900000000 1900000000 1959 1.017 1026 1.003 2212 0.482
2022/07/26-11:09:30.693198 1900000000 1900000000 1958 -0.684 1028 -0.698 2211 0.483
2022/07/26-11:09:30.716778 1900000000 1900000000 1955 0.583 1029 0.569 2209 0.485
2022/07/26-11:09:30.729088 1900000000 1900000000 1954 -1.520 1020 -1.533 2204 0.481
2022/07/26-11:09:30.758275 1900000000 1900000000 1952 -2.998 1024 -3.012 2205 0.483
2022/07/26-11:09:30.774551 1900000000 1900000000 1953 -1.067 1019 -1.081 2203 0.481
2022/07/26-11:09:30.796928 1900000000 1900000000 1953 0.159 1019 0.145 2203 0.481
2022/07/26-11:09:30.821327 1900000000 1900000000 1954 -2.875 1018 -2.889 2203 0.481
2022/07/26-11:09:30.841525 1900000000 1900000000 1953 -0.047 1014 -0.060 2200 0.479
2022/07/26-11:09:30.864427 1900000000 1900000000 1953 -1.181 1007 -1.195 2197 0.476
2022/07/26-11:09:30.898803 1900000000 1900000000 1955 1.894 1010 1.880 2201 0.477
2022/07/26-11:09:30.919190 1900000000 1900000000 1956 -2.137 1010 -2.151 2201 0.477
2022/07/26-11:09:30.938420 1900000000 1900000000 1958 0.807 1012 0.794 2204 0.477
2022/07/26-11:09:30.958349 1900000000 1900000000 1961 2.494 1006 2.480 2204 0.474
2022/07/26-11:09:30.980774 1900000000 1900000000 1962 -0.247 1010 -0.261 2207 0.475
2022/07/26-11:09:30.998688 1900000000 1900000000 1965 -1.152 1012 -1.166 2211 0.476
2022/07/26-11:09:31.024760 1900000000 1900000000 1969 -1.696 1012 -1.710 2214 0.475
2022/07/26-11:09:31.044127 1900000000 1900000000 1971 0.621 1006 0.607 2213 0.472
2022/07/26-11:09:31.072113 1900000000 1900000000 1975 0.014 1005 -0.001 2217 0.471
2022/07/26-11:09:31.100628 1900000000 1900000000 1978 -2.997 1007 -3.011 2220 0.471
2022/07/26-11:09:31.119094 1900000000 1900000000 1981 1.186 1008 1.171 2222 0.471
2022/07/26-11:09:31.138023 1900000000 1900000000 1986 3.109 1010 3.095 2228 0.470
2022/07/26-11:09:31.159595 1900000000 1900000000 1987 1.224 1005 1.210 2226 0.468
2022/07/26-11:09:31.176667 1900000000 1900000000 1989 -0.230 1007 -0.245 2230 0.469
2022/07/26-11:09:31.199591 1900000000 1900000000 1993 1.655 1005 1.640 2232 0.467
2022/07/26-11:09:31.222641 1900000000 1900000000 1994 1.513 1003 1.498 2232 0.466
2022/07/26-11:09:31.240074 1900000000 1900000000 1998 -0.477 1002 -0.492 2235 0.465
2022/07/26-11:09:31.269055 1900000000 1900000000 2000 -0.168 999 -0.184 2236 0.463
2022/07/26-11:09:31.287736 1900000000 1900000000 2000 -2.091 1001 -2.106 2237 0.464
2022/07/26-11:09:31.307284 1900000000 1900000000 2003 -2.912 1007 -2.928 2241 0.466
2022/07/26-11:09:31.332055 1900000000 1900000000 2002 0.878 1009 0.862 2242 0.467
2022/07/26-11:09:31.342760 1900000000 1900000000 2005 1.396 1004 1.380 2242 0.464
2022/07/26-11:09:31.367099 1900000000 1900000000 2005 -2.551 1005 -2.567 2243 0.465
2022/07/26-11:09:31.387994 1900000000 1900000000 2005 0.810 1010 0.793 2245 0.467
2022/07/26-11:09:31.415782 1900000000 1900000000 2006 2.928 1007 2.912 2245 0.465
2022/07/26-11:09:31.428905 1900000000 1900000000 2007 -0.765 1001 -0.781 2242 0.463
2022/07/26-11:09:31.455659 1900000000 1900000000 2005 -1.755 1007 -1.771 2243 0.466
2022/07/26-11:09:31.473751 1900000000 1900000000 2004 2.750 1008 2.734 2243 0.466
2022/07/26-11:09:31.492309 1900000000 1900000000 2001 1.131 1017 1.116 2245 0.470
2022/07/26-11:09:31.518496 1900000000 1900000000 2000 2.560 1014 2.545 2242 0.469
2022/07/26-11:09:31.537808 1900000000 1900000000 1995 3.008 1011 2.993 2237 0.469
2022/07/26-11:09:31.564215 1900000000 1900000000 1993 0.737 1015 0.722 2237 0.471
2022/07/26-11:09:31.581195 1900000000 1900000000 1990 -0.383 1010 -0.398 2232 0.470
2022/07/26-11:09:31.605441 1900000000 1900000000 1987 3.081 1010 3.067 2229 0.470
2022/07/26-11:09:31.631688 1900000000 1900000000 1985 2.858 1013 2.844 2229 0.472
2022/07/26-11:09:31.653626 1900000000 1900000000 1981 -0.375 1012 -0.390 2225 0.472
2022/07/26-11:09:31.668161 1900000000 1900000000 1979 3.005 1006 2.991 2220 0.470
2022/07/26-11:09:31.687145 1900000000 1900000000 1978 1.386 1004 1.372 2218 0.470
2022/07/26-11:09:31.713425 1900000000 1900000000 1976 1.597 1003 1.583 2216 0.470
2022/07/26-11:09:31.729020 1900000000 1900000000 1973 -1.804 1000 -1.818 2212 0.469
2022/07/26-11:09:31.750013 1900000000 1900000000 1973 -1.937 995 -1.951 2210 0.467
2022/07/26-11:09:31.775303 1900000000 1900000000 1972 -3.142 998 3.128 2210 0.468
2022/07/26-11:09:31.788222 1900000000 1900000000 1972 -0.168 995 -0.182 2209 0.467
2022/07/26-11:09:31.808397 1900000000 1900000000 1970 -1.165 991 -1.179 2205 0.466
2022/07/26-11:09:31.828133 1900000000 1900000000 1971 -1.068 988 -1.083 2205 0.464
2022/07/26-11:09:31.858484 1900000000 1900000000 1971 -0.839 984 -0.853 2203 0.463
2022/07/26-11:09:31.875354 1900000000 1900000000 1971 0.939 984 0.924 2202 0.463
2022/07/26-11:09:31.899379 1900000000 1900000000 1973 0.093 982 0.079 2203 0.462
2022/07/26-11:09:31.920264 1900000000 1900000000 1975 1.978 977 1.964 2203 0.460
2022/07/26-11:09:31.938037 1900000000 1900000000 1975 2.377 976 2.363 2203 0.459
2022/07/26-11:09:31.960715 1900000000 1900000000 1977 -0.898 968 -0.913 2201 0.455
2022/07/26-11:09:31.988094 1900000000 1900000000 1981 2.523 966 2.508 2204 0.454
2022/07/26-11:09:32.013467 1900000000 1900000000 1979 -0.912 970 -0.927 2204 0.456
2022/07/26-11:09:32.028564 1900000000 1900000000 1981 1.635 972 1.620 2206 0.456
2022/07/26-11:09:32.052358 1900000000 1900000000 1981 0.430 975 0.416 2208 0.457
2022/07/26-11:09:32.071473 1900000000 1900000000 1980 1.702 971 1.688 2205 0.456
2022/07/26-11:09:32.098037 1900000000 1900000000 1978 -0.387 971 -0.401 2203 0.456
2022/07/26-11:09:32.125465 1900000000 1900000000 1976 1.342 969 1.327 2201 0.456
2022/07/26-11:09:32.155482 1900000000 1900000000 1974 -0.731 973 -0.746 2201 0.458
2022/07/26-11:09:32.179758 1900000000 1900000000 1971 0.853 981 0.839 2202 0.462
2022/07/26-11:09:32.200071 1900000000 1900000000 1972 -1.879 978 -1.893 2201 0.461
2022/07/26-11:09:32.225246 1900000000 1900000000 1972 -2.254 985 -2.268 2204 0.463
2022/07/26-11:09:32.247145 1900000000 1900000000 1972 -0.594 984 -0.609 2204 0.463
2022/07/26-11:09:32.268556 1900000000 1900000000 1975 2.212 991 2.198 2209 0.465
2022/07/26-11:09:32.290631 1900000000 1900000000 1977 0.751 988 0.736 2210 0.463
2022/07/26-11:09:32.311723 1900000000 1900000000 1978 2.048 994 2.034 2214 0.465
2022/07/26-11:09:32.331904 1900000000 1900000000 1982 -2.825 996 -2.840 2218 0.466
2022/07/26-11:09:32.354095 1900000000 1900000000 1983 1.518 992 1.503 2217 0.464
2022/07/26-11:09:32.370374 1900000000 1900000000 1988 -1.036 991 -1.051 2221 0.462
2022/07/26-11:09:32.393772 1900000000 1900000000 1988 1.246 991 1.230 2222 0.462
2022/07/26-11:09:32.418074 1900000000 1900000000 1991 -1.796 995 -1.811 2226 0.464
2022/07/26-11:09:32.433975 1900000000 1900000000 1994 0.257 995 0.242 2228 0.463
2022/07/26-11:09:32.457777 1900000000 1900000000 1997 2.642 998 2.627 2232 0.463
2022/07/26-11:09:32.473097 1900000000 1900000000 2000 0.993 995 0.977 2234 0.461
2022/07/26-11:09:32.499926 1900000000 1900000000 2002 -0.608 989 -0.624 2233 0.459
2022/07/26-11:09:32.519595 1900000000 1900000000 2005 1.785 994 1.769 2238 0.460
2022/07/26-11:09:32.548737 1900000000 1900000000 2009 -0.753 990 -0.770 2239 0.458
2022/07/26-11:09:32.562655 1900000000 1900000000 2010 -1.436 989 -1.454 2240 0.457
2022/07/26-11:09:32.584072 1900000000 1900000000 2011 -0.985 990 -1.001 2242 0.458
2022/07/26-11:09:32.610300 1900000000 1900000000 2013 -2.834 989 -2.851 2243 0.457
2022/07/26-11:09:32.623812 1900000000 1900000000 2013 -1.351 983 -1.369 2241 0.454
2022/07/26-11:09:32.645477 1900000000 1900000000 2011 1.526 989 1.509 2241 0.457
2022/07/26-11:09:32.665539 1900000000 1900000000 2010 -0.574 982 -0.591 2237 0.454
2022/07/26-11:09:32.684054 1900000000 1900000000 2010 1.641 982 1.624 2237 0.454
2022/07/26-11:09:32.707560 1900000000 1900000000 2007 2.437 985 2.421 2236 0.456
2022/07/26-11:09:32.728227 1900000000 1900000000 2007 -0.402 987 -0.419 2236 0.457
2022/07/26-11:09:32.750885 1900000000 1900000000 2005 -2.006 987 -2.023 2235 0.458
2022/07/26-11:09:32.772917 1900000000 1900000000 2003 1.373 986 1.357 2233 0.457
2022/07/26-11:09:32.791408 1900000000 1900000000 2001 -2.135 985 -2.151 2230 0.457
2022/07/26-11:09:32.813008 1900000000 1900000000 1998 -0.580 986 -0.596 2228 0.458
2022/07/26-11:09:32.837998 1900000000 1900000000 1996 1.304 986 1.288 2226 0.459
2022/07/26-11:09:32.857349 1900000000 1900000000 1992 -0.225 987 -0.241 2223 0.460
2022/07/26-11:09:32.877224 1900000000 1900000000 1989 1.196 990 1.181 2221 0.462
2022/07/26-11:09:32.897829 1900000000 1900000000 1986 0.042 991 0.027 2220 0.463
2022/07/26-11:09:32.921126 1900000000 1900000000 1982 -1.463 984 -1.478 2213 0.461
2022/07/26-11:09:32.947134 1900000000 1900000000 1980 1.367 982 1.352 2210 0.461
2022/07/26-11:09:32.962938 1900000000 1900000000 1976 -2.920 988 -2.934 2209 0.464
2022/07/26-11:09:32.991485 1900000000 1900000000 1972 0.065 986 0.051 2205 0.464
2022/07/26-11:09:33.011454 1900000000 1900000000 1968 -2.644 986 -2.658 2201 0.464
2022/07/26-11:09:33.039432 1900000000 1900000000 1965 2.458 991 2.444 2201 0.467
2022/07/26-11:09:33.069799 1900000000 1900000000 1963 0.742 989 0.729 2198 0.467
2022/07/26-11:09:33.096699 1900000000 1900000000 1960 -0.081 989 -0.095 2196 0.467
2022/07/26-11:09:33.111638 1900000000 1900000000 1959 -1.578 997 -1.592 2198 0.471
2022/07/26-11:09:33.134395 1900000000 1900000000 1956 0.588 991 0.574 2193 0.469
2022/07/26-11:09:33.158996 1900000000 1900000000 1956 2.570 994 2.556 2194 0.470
2022/07/26-11:09:33.180115 1900000000 1900000000 1955 -1.348 996 -1.361 2195 0.471
2022/07/26-11:09:33.202759 1900000000 1900000000 1954 -1.433 996 -1.447 2194 0.471
2022/07/26-11:09:33.221943 1900000000 1900000000 1955 -1.417 1001 -1.431 2196 0.473
2022/07/26-11:09:33.250250 1900000000 1900000000 1956 1.920 1004 1.906 2199 0.474
2022/07/26-11:09:33.271057 1900000000 1900000000 1956 -2.097 1000 -2.111 2197 0.472
2022/07/26-11:09:33.297963 1900000000 1900000000 1959 1.306 1005 1.292 2202 0.474
2022/07/26-11:09:33.326659 1900000000 1900000000 1960 -3.004 1009 -3.018 2205 0.475
2022/07/26-11:09:33.356648 1900000000 1900000000 1964 0.179 1009 0.165 2208 0.474
2022/07/26-11:09:33.375541 1900000000 1900000000 1966 0.121 1010 0.107 2210 0.475
2022/07/26-11:09:33.399048 1900000000 1900000000 1967 2.311 1009 2.297 2211 0.474
2022/07/26-11:09:33.426172 1900000000 1900000000 1970 2.854 1015 2.840 2216 0.476
2022/07/26-11:09:33.439076 1900000000 1900000000 1972 0.477 1013 0.463 2217 0.474
2022/07/26-11:09:33.469238 1900000000 1900000000 1972 -0.331 1016 -0.345 2218 0.476
2022/07/26-11:09:33.480407 1900000000 1900000000 1974 0.499 1016 0.485 2220 0.475
2022/07/26-11:09:33.499066 1900000000 1900000000 1975 -2.130 1013 -2.144 2220 0.474
2022/07/26-11:09:33.516264 1900000000 1900000000 1977 -0.021 1010 -0.036 2220 0.472
2022/07/26-11:09:33.544513 1900000000 1900000000 1979 0.555 1018 0.541 2225 0.475
2022/07/26-11:09:33.563448 1900000000 1900000000 1980 1.458 1014 1.444 2225 0.473
2022/07/26-11:09:33.585207 1900000000 1900000000 1983 0.194 1012 0.179 2226 0.472
2022/07/26-11:09:33.602095 1900000000 1900000000 1984 1.335 1008 1.320 2225 0.470
2022/07/26-11:09:33.632120 1900000000 1900000000 1983 0.267 1016 0.253 2228 0.474
2022/07/26-11:09:33.652394 1900000000 1900000000 1983 3.032 1018 3.018 2229 0.474
2022/07/26-11:09:33.674121 1900000000 1900000000 1984 -0.854 1016 -0.869 2229 0.473
2022/07/26-11:09:33.686423 1900000000 1900000000 1985 -0.042 1017 -0.057 2230 0.473
2022/07/26-11:09:33.722998 1900000000 1900000000 1985 -2.557 1011 -2.572 2228 0.471
2022/07/26-11:09:33.734684 1900000000 1900000000 1985 1.075 1017 1.060 2230 0.473
2022/07/26-11:09:33.759031 1900000000 1900000000 1982 0.578 1013 0.563 2226 0.472
2022/07/26-11:09:33.781457 1900000000 1900000000 1983 2.298 1014 2.284 2227 0.473
2022/07/26-11:09:33.809928 1900000000 1900000000 1983 0.219 1013 0.204 2227 0.472
2022/07/26-11:09:33.838053 1900000000 1900000000 1982 2.132 1018 2.117 2228 0.475
2022/07/26-11:09:33.865694 1900000000 1900000000 1980 0.866 1009 0.851 2222 0.471
2022/07/26-11:09:33.885053 1900000000 1900000000 1981 3.121 1010 3.107 2223 0.471
2022/07/26-11:09:33.914980 1900000000 1900000000 1980 -1.935 1011 -1.949 2223 0.472
2022/07/26-11:09:33.938073 1900000000 1900000000 1981 2.253 1011 2.238 2224 0.472
2022/07/26-11:09:33.960203 1900000000 1900000000 1978 0.953 1015 0.938 2223 0.474
2022/07/26-11:09:33.984933 1900000000 1900000000 1978 0.172 1014 0.158 2223 0.474
2022/07/26-11:09:34.010579 1900000000 1900000000 1979 -2.485 1018 -2.499 2225 0.475
2022/07/26-11:09:34.027051 1900000000 1900000000 1975 -2.984 1013 -2.998 2220 0.474
2022/07/26-11:09:34.054417 1900000000 1900000000 1978 -2.663 1009 -2.677 2220 0.472
2022/07/26-11:09:34.077269 1900000000 1900000000 1977 1.508 1011 1.493 2221 0.473
2022/07/26-11:09:34.095406 1900000000 1900000000 1976 1.458 1014 1.444 2221 0.474
2022/07/26-11:09:34.115784 1900000000 1900000000 1978 -2.217 1009 -2.231 2221 0.472
2022/07/26-11:09:34.141373 1900000000 1900000000 1978 -0.641 1012 -0.655 2222 0.473
2022/07/26-11:09:34.169892 1900000000 1900000000 1981 -0.504 1013 -0.519 2225 0.473
2022/07/26-11:09:34.194440 1900000000 1900000000 1979 1.802 1015 1.788 2225 0.474
2022/07/26-11:09:34.210655 1900000000 1900000000 1982 0.191 1009 0.176 2224 0.471
2022/07/26-11:09:34.251588 1900000000 1900000000 1982 0.346 1013 0.331 2226 0.472
2022/07/26-11:09:34.279681 1900000000 1900000000 1984 -0.717 1013 -0.731 2228 0.472
2022/07/26-11:09:34.307410 1900000000 1900000000 1985 -2.599 1012 -2.614 2228 0.471
2022/07/26-11:09:34.339830 1900000000 1900000000 1984 2.017 1013 2.003 2228 0.472
2022/07/26-11:09:34.357475 1900000000 1900000000 1983 1.447 1014 1.433 2227 0.472
2022/07/26-11:09:34.378037 1900000000 1900000000 1985 -1.276 1013 -1.290 2228 0.472
2022/07/26-11:09:34.398502 1900000000 1900000000 1986 2.259 1010 2.245 2228 0.470
2022/07/26-11:09:34.422165 1900000000 1900000000 1986 -0.130 1003 -0.144 2225 0.468
2022/07/26-11:09:34.438169 1900000000 1900000000 1985 2.603 1007 2.589 2225 0.469
2022/07/26-11:09:34.460116 1900000000 1900000000 1985 2.554 1007 2.539 2226 0.469
2022/07/26-11:09:34.482467 1900000000 1900000000 1985 0.472 1005 0.457 2225 0.468
2022/07/26-11:09:34.502198 1900000000 1900000000 1986 1.948 1008 1.933 2227 0.470
2022/07/26-11:09:34.533928 1900000000 1900000000 1984 -0.413 1009 -0.427 2225 0.471
2022/07/26-11:09:34.545794 1900000000 1900000000 1982 2.638 1009 2.624 2224 0.471
2022/07/26-11:09:34.570422 1900000000 1900000000 1982 2.130 1005 2.116 2222 0.469
2022/07/26-11:09:34.597610 1900000000 1900000000 1980 -1.758 1006 -1.772 2220 0.470
2022/07/26-11:09:34.619826 1900000000 1900000000 1979 3.039 1006 3.024 2221 0.470
2022/07/26-11:09:34.645813 1900000000 1900000000 1980 -1.671 1003 -1.685 2219 0.469
2022/07/26-11:09:34.666044 1900000000 1900000000 1978 -1.356 1006 -1.370 2220 0.470
2022/07/26-11:09:34.685930 1900000000 1900000000 1978 -0.408 1006 -0.422 2219 0.470
2022/07/26-11:09:34.708139 1900000000 1900000000 1977 -1.315 1001 -1.330 2216 0.469
2022/07/26-11:09:34.725920 1900000000 1900000000 1975 0.046 1003 0.032 2215 0.470
2022/07/26-11:09:34.750328 1900000000 1900000000 1974 0.588 1000 0.574 2213 0.469
2022/07/26-11:09:34.768030 1900000000 1900000000 1975 2.493 998 2.478 2213 0.468
2022/07/26-11:09:34.786309 1900000000 1900000000 1974 0.665 1000 0.651 2213 0.469
2022/07/26-11:09:34.810561 1900000000 1900000000 1975 1.071 995 1.057 2211 0.467
2022/07/26-11:09:34.834768 1900000000 1900000000 1974 -1.277 999 -1.291 2213 0.468
2022/07/26-11:09:34.857390 1900000000 1900000000 1975 -0.847 994 -0.861 2211 0.466
2022/07/26-11:09:34.880563 1900000000 1900000000 1976 -1.911 993 -1.925 2212 0.466
2022/07/26-11:09:34.901123 1900000000 1900000000 1977 3.066 994 3.052 2213 0.466
2022/07/26-11:09:34.925960 1900000000 1900000000 1976 -0.033 987 -0.047 2209 0.463
2022/07/26-11:09:34.946843 1900000000 1900000000 1977 -0.114 990 -0.129 2211 0.464
2022/07/26-11:09:34.970364 1900000000 1900000000 1978 2.167 991 2.153 2212 0.464
2022/07/26-11:09:34.994027 1900000000 1900000000 1977 1.297 989 1.283 2210 0.464
2022/07/26-11:09:35.015985 1900000000 1900000000 1975 1.793 987 1.778 2208 0.463
2022/07/26-11:09:35.054148 1900000000 1900000000 1974 -0.955 982 -0.969 2205 0.462
2022/07/26-11:09:35.074964 1900000000 1900000000 1972 1.802 983 1.788 2203 0.462
2022/07/26-11:09:35.103280 1900000000 1900000000 1972 -1.150 986 -1.165 2205 0.464
2022/07/26-11:09:35.129266 1900000000 1900000000 1972 -2.261 987 -2.275 2205 0.464
2022/07/26-11:09:35.145852 1900000000 1900000000 1970 1.569 992 1.555 2206 0.466
2022/07/26-11:09:35.166564 1900000000 1900000000 1970 0.307 994 0.293 2206 0.467
2022/07/26-11:09:35.187566 1900000000 1900000000 1970 -0.779 989 -0.794 2204 0.465
2022/07/26-11:09:35.214480 1900000000 1900000000 1967 0.279 994 0.265 2203 0.468
2022/07/26-11:09:35.230327 1900000000 1900000000 1968 0.229 997 0.215 2206 0.469
2022/07/26-11:09:35.254060 1900000000 1900000000 1969 -3.105 1002 -3.119 2209 0.471
2022/07/26-11:09:35.272814 1900000000 1900000000 1969 2.114 1003 2.099 2209 0.471
2022/07/26-11:09:35.293680 1900000000 1900000000 1970 1.876 999 1.861 2208 0.469
2022/07/26-11:09:35.318082 1900000000 1900000000 1971 1.662 999 1.648 2209 0.469
2022/07/26-11:09:35.333718 1900000000 1900000000 1971 2.066 999 2.052 2210 0.469
2022/07/26-11:09:35.357620 1900000000 1900000000 1973 -1.035 995 -1.050 2209 0.467
2022/07/26-11:09:35.368779 1900000000 1900000000 1972 -1.736 995 -1.750 2209 0.467
