DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/23-10:15:21.999918 1900000000 1900000000 1430 2.132 685 -1.018 1586 0.447
2023/02/23-10:15:22.019788 1900000000 1900000000 1426 1.765 686 -1.386 1582 0.448
2023/02/23-10:15:22.050206 1900000000 1900000000 1428 0.185 683 -2.966 1583 0.446
2023/02/23-10:15:22.072459 1900000000 1900000000 1425 1.206 682 -1.945 1580 0.446
2023/02/23-10:15:22.091117 1900000000 1900000000 1422 -0.358 683 2.774 1578 0.448
2023/02/23-10:15:22.111239 1900000000 1900000000 1419 -2.770 685 0.362 1575 0.450
2023/02/23-10:15:22.140190 1900000000 1900000000 1416 -2.577 685 0.556 1573 0.451
2023/02/23-10:15:22.157666 1900000000 1900000000 1413 2.863 687 -0.289 1571 0.452
2023/02/23-10:15:22.191881 1900000000 1900000000 1412 -1.687 687 1.445 1570 0.453
2023/02/23-10:15:22.206985 1900000000 1900000000 1409 -0.237 688 2.896 1568 0.454
2023/02/23-10:15:22.227671 1900000000 1900000000 1408 -1.838 689 1.294 1567 0.455
2023/02/23-10:15:22.254994 1900000000 1900000000 1407 1.553 690 -1.598 1568 0.456
2023/02/23-10:15:22.268819 1900000000 1900000000 1405 -0.710 694 2.422 1567 0.459
2023/02/23-10:15:22.303390 1900000000 1900000000 1403 3.020 697 -0.130 1566 0.461
2023/02/23-10:15:22.326781 1900000000 1900000000 1404 -1.246 698 1.886 1568 0.461
2023/02/23-10:15:22.347345 1900000000 1900000000 1401 3.016 703 -0.134 1568 0.465
2023/02/23-10:15:22.372095 1900000000 1900000000 1402 0.136 706 -3.015 1569 0.467
2023/02/23-10:15:22.388429 1900000000 1900000000 1402 1.233 706 -1.917 1570 0.466
2023/02/23-10:15:22.411076 1900000000 1900000000 1405 2.171 707 -0.979 1573 0.466
2023/02/23-10:15:22.423689 1900000000 1900000000 1405 -1.594 709 1.539 1574 0.467
2023/02/23-10:15:22.444469 1900000000 1900000000 1411 -2.188 706 0.945 1578 0.464
2023/02/23-10:15:22.457273 1900000000 1900000000 1407 0.461 712 -2.689 1577 0.468
2023/02/23-10:15:22.482820 1900000000 1900000000 1411 -2.010 710 1.123 1580 0.466
2023/02/23-10:15:22.501009 1900000000 1900000000 1415 -3.082 710 0.051 1583 0.465
2023/02/23-10:15:22.527597 1900000000 1900000000 1417 0.373 711 -2.777 1586 0.465
2023/02/23-10:15:22.553229 1900000000 1900000000 1420 -2.476 712 0.657 1588 0.465
2023/02/23-10:15:22.584418 1900000000 1900000000 1421 0.492 712 -2.658 1590 0.465
2023/02/23-10:15:22.600195 1900000000 1900000000 1422 1.705 714 -1.446 1591 0.465
2023/02/23-10:15:22.619679 1900000000 1900000000 1427 0.566 711 -2.585 1594 0.462
2023/02/23-10:15:22.644841 1900000000 1900000000 1435 -2.086 705 1.047 1599 0.457
2023/02/23-10:15:22.666039 1900000000 1900000000 1436 -1.626 707 1.507 1601 0.457
2023/02/23-10:15:22.691477 1900000000 1900000000 1439 0.710 706 -2.440 1603 0.456
2023/02/23-10:15:22.715590 1900000000 1900000000 1442 -0.182 704 2.952 1605 0.454
2023/02/23-10:15:22.751953 1900000000 1900000000 1448 2.554 699 -0.596 1608 0.450
2023/02/23-10:15:22.771008 1900000000 1900000000 1449 2.564 697 -0.586 1608 0.448
2023/02/23-10:15:22.787129 1900000000 1900000000 1450 -2.469 694 0.664 1608 0.446
2023/02/23-10:15:22.812923 1900000000 1900000000 1453 -0.560 688 2.573 1608 0.442
2023/02/23-10:15:22.841891 1900000000 1900000000 1453 -2.591 686 0.542 1607 0.441
2023/02/23-10:15:22.855538 1900000000 1900000000 1454 0.352 681 -2.798 1605 0.438
2023/02/23-10:15:22.888943 1900000000 1900000000 1448 0.000 679 3.133 1600 0.438
2023/02/23-10:15:22.915026 1900000000 1900000000 1444 0.195 675 -2.955 1594 0.437
2023/02/23-10:15:22.956063 1900000000 1900000000 1444 1.411 667 -1.740 1591 0.433
2023/02/23-10:15:22.979361 1900000000 1900000000 1440 1.632 667 -1.519 1587 0.434
2023/02/23-10:15:23.000965 1900000000 1900000000 1435 -1.829 664 1.303 1582 0.433
2023/02/23-10:15:23.019496 1900000000 1900000000 1430 -0.618 666 2.514 1577 0.436
2023/02/23-10:15:23.040132 1900000000 1900000000 1429 2.872 665 -0.279 1577 0.435
2023/02/23-10:15:23.059455 1900000000 1900000000 1427 1.990 663 -1.160 1574 0.435
2023/02/23-10:15:23.082960 1900000000 1900000000 1423 2.301 666 -0.850 1571 0.438
2023/02/23-10:15:23.096989 1900000000 1900000000 1419 -1.326 668 1.807 1569 0.440
2023/02/23-10:15:23.117586 1900000000 1900000000 1415 -2.652 669 0.481 1565 0.442
2023/02/23-10:15:23.143161 1900000000 1900000000 1412 2.184 671 -0.967 1563 0.444
2023/02/23-10:15:23.162804 1900000000 1900000000 1414 -2.809 669 0.323 1564 0.442
2023/02/23-10:15:23.186778 1900000000 1900000000 1406 -0.639 675 2.494 1560 0.448
2023/02/23-10:15:23.215394 1900000000 1900000000 1406 0.820 677 -2.331 1560 0.449
2023/02/23-10:15:23.231974 1900000000 1900000000 1403 1.662 681 -1.488 1560 0.452
2023/02/23-10:15:23.259202 1900000000 1900000000 1401 3.139 685 -0.012 1559 0.454
2023/02/23-10:15:23.287380 1900000000 1900000000 1406 3.120 682 -0.031 1563 0.451
2023/02/23-10:15:23.309985 1900000000 1900000000 1407 -1.885 682 1.247 1563 0.452
2023/02/23-10:15:23.336452 1900000000 1900000000 1404 -1.857 687 1.275 1563 0.455
2023/02/23-10:15:23.356450 1900000000 1900000000 1407 -1.803 686 1.328 1565 0.454
2023/02/23-10:15:23.387963 1900000000 1900000000 1405 -0.161 693 2.971 1566 0.458
2023/02/23-10:15:23.411346 1900000000 1900000000 1408 -0.443 691 2.689 1568 0.457
2023/02/23-10:15:23.424837 1900000000 1900000000 1407 -2.306 689 0.827 1567 0.456
2023/02/23-10:15:23.449092 1900000000 1900000000 1403 -1.577 694 1.555 1565 0.459
2023/02/23-10:15:23.476466 1900000000 1900000000 1405 -0.034 691 3.098 1566 0.457
2023/02/23-10:15:23.495642 1900000000 1900000000 1403 -2.360 692 0.773 1565 0.458
2023/02/23-10:15:23.524657 1900000000 1900000000 1405 -0.328 687 2.804 1564 0.455
2023/02/23-10:15:23.546657 1900000000 1900000000 1406 -0.154 687 2.978 1565 0.455
2023/02/23-10:15:23.567427 1900000000 1900000000 1404 -1.698 687 1.435 1563 0.455
2023/02/23-10:15:23.590111 1900000000 1900000000 1403 -1.314 686 1.818 1562 0.455
2023/02/23-10:15:23.613568 1900000000 1900000000 1402 -2.258 686 0.875 1561 0.455
2023/02/23-10:15:23.642560 1900000000 1900000000 1405 2.896 679 -0.255 1561 0.450
2023/02/23-10:15:23.654328 1900000000 1900000000 1406 -1.850 678 1.282 1561 0.449
2023/02/23-10:15:23.681610 1900000000 1900000000 1403 1.977 681 -1.174 1559 0.452
2023/02/23-10:15:23.702254 1900000000 1900000000 1408 0.980 676 -2.170 1562 0.448
2023/02/23-10:15:23.720701 1900000000 1900000000 1412 -0.261 672 2.872 1564 0.444
2023/02/23-10:15:23.736079 1900000000 1900000000 1414 1.219 671 -1.932 1565 0.443
2023/02/23-10:15:23.754972 1900000000 1900000000 1420 1.335 668 -1.816 1569 0.440
2023/02/23-10:15:23.778452 1900000000 1900000000 1421 -2.209 669 0.924 1571 0.440
2023/02/23-10:15:23.799545 1900000000 1900000000 1428 -2.542 666 0.590 1576 0.436
2023/02/23-10:15:23.828304 1900000000 1900000000 1426 2.994 670 -0.157 1576 0.439
2023/02/23-10:15:23.849240 1900000000 1900000000 1433 -0.935 666 2.198 1580 0.435
2023/02/23-10:15:23.867425 1900000000 1900000000 1437 1.752 666 -1.399 1584 0.434
2023/02/23-10:15:23.894976 1900000000 1900000000 1440 0.148 673 -3.002 1589 0.437
2023/02/23-10:15:23.915672 1900000000 1900000000 1445 0.834 672 -2.316 1594 0.435
2023/02/23-10:15:23.942749 1900000000 1900000000 1449 0.651 674 -2.499 1599 0.435
2023/02/23-10:15:23.966775 1900000000 1900000000 1453 3.015 678 -0.136 1604 0.437
2023/02/23-10:15:23.985277 1900000000 1900000000 1453 -0.534 683 2.599 1606 0.439
2023/02/23-10:15:24.001064 1900000000 1900000000 1456 1.157 684 -1.993 1609 0.439
2023/02/23-10:15:24.026936 1900000000 1900000000 1458 1.382 686 -1.768 1612 0.440
2023/02/23-10:15:24.047376 1900000000 1900000000 1459 2.865 690 -0.285 1614 0.441
2023/02/23-10:15:24.064568 1900000000 1900000000 1458 1.040 693 -2.110 1614 0.444
2023/02/23-10:15:24.084977 1900000000 1900000000 1451 1.146 699 -2.004 1611 0.449
2023/02/23-10:15:24.105702 1900000000 1900000000 1453 -2.667 700 0.466 1612 0.449
2023/02/23-10:15:24.119836 1900000000 1900000000 1449 1.418 703 -1.732 1610 0.452
2023/02/23-10:15:24.149872 1900000000 1900000000 1445 2.398 706 -0.752 1608 0.454
2023/02/23-10:15:24.169235 1900000000 1900000000 1443 2.367 707 -0.782 1606 0.455
2023/02/23-10:15:24.191476 1900000000 1900000000 1436 -2.835 713 0.299 1603 0.461
2023/02/23-10:15:24.218740 1900000000 1900000000 1433 1.278 714 -1.872 1601 0.462
2023/02/23-10:15:24.240101 1900000000 1900000000 1432 0.131 714 -3.019 1600 0.463
2023/02/23-10:15:24.261402 1900000000 1900000000 1429 0.753 713 -2.397 1597 0.463
2023/02/23-10:15:24.280110 1900000000 1900000000 1429 -1.248 710 1.885 1596 0.461
2023/02/23-10:15:24.300074 1900000000 1900000000 1424 0.247 714 -2.903 1593 0.465
2023/02/23-10:15:24.321844 1900000000 1900000000 1422 2.854 714 -0.296 1591 0.466
2023/02/23-10:15:24.347914 1900000000 1900000000 1419 -1.079 715 2.054 1589 0.466
2023/02/23-10:15:24.365432 1900000000 1900000000 1417 -2.564 714 0.569 1587 0.467
2023/02/23-10:15:24.388651 1900000000 1900000000 1415 -2.497 713 0.636 1585 0.467
2023/02/23-10:15:24.407327 1900000000 1900000000 1414 1.843 711 -1.307 1583 0.466
2023/02/23-10:15:24.432880 1900000000 1900000000 1409 -3.102 715 0.031 1580 0.469
2023/02/23-10:15:24.452098 1900000000 1900000000 1408 -2.810 712 0.323 1578 0.468
2023/02/23-10:15:24.469494 1900000000 1900000000 1411 -0.853 707 2.280 1578 0.464
2023/02/23-10:15:24.496420 1900000000 1900000000 1408 1.008 707 -2.142 1575 0.465
2023/02/23-10:15:24.520214 1900000000 1900000000 1405 -2.870 708 0.263 1573 0.467
2023/02/23-10:15:24.542724 1900000000 1900000000 1407 0.785 704 -2.366 1573 0.464
2023/02/23-10:15:24.565169 1900000000 1900000000 1404 -2.847 705 0.285 1571 0.465
2023/02/23-10:15:24.587357 1900000000 1900000000 1409 -2.734 698 0.399 1572 0.460
2023/02/23-10:15:24.605262 1900000000 1900000000 1412 -1.031 696 2.102 1574 0.458
2023/02/23-10:15:24.630428 1900000000 1900000000 1410 -2.445 695 0.688 1572 0.458
2023/02/23-10:15:24.657072 1900000000 1900000000 1413 0.924 690 -2.227 1573 0.454
2023/02/23-10:15:24.674140 1900000000 1900000000 1416 -2.094 689 1.039 1574 0.453
2023/02/23-10:15:24.701273 1900000000 1900000000 1418 -2.084 687 1.048 1575 0.451
2023/02/23-10:15:24.727104 1900000000 1900000000 1422 -2.104 684 1.029 1579 0.448
2023/02/23-10:15:24.745915 1900000000 1900000000 1425 -2.511 685 0.621 1581 0.448
2023/02/23-10:15:24.769192 1900000000 1900000000 1426 2.640 683 -0.511 1582 0.447
2023/02/23-10:15:24.793089 1900000000 1900000000 1431 1.164 681 -1.987 1585 0.444
2023/02/23-10:15:24.814943 1900000000 1900000000 1432 0.590 683 -2.560 1586 0.445
2023/02/23-10:15:24.832432 1900000000 1900000000 1437 -0.548 680 2.585 1590 0.442
2023/02/23-10:15:24.857007 1900000000 1900000000 1440 1.383 681 -1.768 1592 0.442
2023/02/23-10:15:24.881045 1900000000 1900000000 1439 -2.490 684 0.643 1593 0.444
2023/02/23-10:15:24.899144 1900000000 1900000000 1438 1.643 686 -1.508 1593 0.445
2023/02/23-10:15:24.918744 1900000000 1900000000 1438 -1.076 689 2.057 1594 0.447
2023/02/23-10:15:24.935416 1900000000 1900000000 1436 0.002 689 3.135 1593 0.447
2023/02/23-10:15:24.957204 1900000000 1900000000 1435 1.136 690 -2.014 1593 0.448
2023/02/23-10:15:24.983290 1900000000 1900000000 1436 -1.709 691 1.424 1594 0.448
2023/02/23-10:15:25.008714 1900000000 1900000000 1436 -1.828 691 1.305 1593 0.449
2023/02/23-10:15:25.029729 1900000000 1900000000 1438 0.863 688 -2.287 1594 0.446
2023/02/23-10:15:25.045933 1900000000 1900000000 1434 -2.747 691 0.386 1592 0.449
2023/02/23-10:15:25.074075 1900000000 1900000000 1434 0.555 690 -2.596 1592 0.449
2023/02/23-10:15:25.098401 1900000000 1900000000 1431 -1.756 692 1.377 1590 0.450
2023/02/23-10:15:25.121559 1900000000 1900000000 1431 0.796 691 -2.354 1589 0.450
2023/02/23-10:15:25.145048 1900000000 1900000000 1427 0.402 692 -2.748 1586 0.452
2023/02/23-10:15:25.168220 1900000000 1900000000 1424 0.541 692 -2.609 1584 0.452
2023/02/23-10:15:25.200037 1900000000 1900000000 1418 2.471 697 -0.679 1580 0.457
2023/02/23-10:15:25.214747 1900000000 1900000000 1417 -2.656 694 0.477 1578 0.455
2023/02/23-10:15:25.245559 1900000000 1900000000 1417 -0.294 691 2.838 1577 0.454
2023/02/23-10:15:25.265013 1900000000 1900000000 1419 2.325 687 -0.825 1576 0.451
2023/02/23-10:15:25.281713 1900000000 1900000000 1414 2.535 691 -0.616 1574 0.454
2023/02/23-10:15:25.302907 1900000000 1900000000 1415 -2.864 688 0.269 1573 0.452
2023/02/23-10:15:25.324668 1900000000 1900000000 1412 0.048 686 -3.102 1570 0.452
2023/02/23-10:15:25.349342 1900000000 1900000000 1412 0.196 685 -2.955 1569 0.452
2023/02/23-10:15:25.370059 1900000000 1900000000 1408 -0.615 685 2.517 1566 0.453
2023/02/23-10:15:25.400827 1900000000 1900000000 1410 -3.115 682 0.017 1567 0.451
2023/02/23-10:15:25.424464 1900000000 1900000000 1411 0.683 680 -2.467 1566 0.449
2023/02/23-10:15:25.446962 1900000000 1900000000 1410 -2.168 678 0.965 1565 0.448
2023/02/23-10:15:25.466996 1900000000 1900000000 1415 -2.516 674 0.617 1568 0.445
2023/02/23-10:15:25.486282 1900000000 1900000000 1416 -0.328 672 2.804 1567 0.443
2023/02/23-10:15:25.505686 1900000000 1900000000 1418 -0.712 671 2.420 1568 0.442
2023/02/23-10:15:25.530210 1900000000 1900000000 1417 -2.653 671 0.479 1568 0.442
2023/02/23-10:15:25.563355 1900000000 1900000000 1420 0.445 670 -2.707 1570 0.441
2023/02/23-10:15:25.586574 1900000000 1900000000 1420 0.114 671 -3.037 1571 0.441
2023/02/23-10:15:25.603342 1900000000 1900000000 1422 -0.611 669 2.521 1572 0.440
2023/02/23-10:15:25.623176 1900000000 1900000000 1426 0.914 666 -2.236 1574 0.437
2023/02/23-10:15:25.648500 1900000000 1900000000 1425 -2.012 670 1.120 1575 0.439
2023/02/23-10:15:25.663410 1900000000 1900000000 1428 0.236 668 -2.915 1576 0.437
2023/02/23-10:15:25.691866 1900000000 1900000000 1433 2.298 665 -0.853 1580 0.435
2023/02/23-10:15:25.717916 1900000000 1900000000 1431 -0.907 667 2.226 1579 0.436
2023/02/23-10:15:25.743538 1900000000 1900000000 1434 -1.732 666 1.400 1582 0.435
2023/02/23-10:15:25.771630 1900000000 1900000000 1432 1.569 671 -1.581 1581 0.438
2023/02/23-10:15:25.790418 1900000000 1900000000 1435 2.503 670 -0.647 1584 0.437
2023/02/23-10:15:25.811816 1900000000 1900000000 1433 -0.482 673 2.651 1583 0.439
2023/02/23-10:15:25.839356 1900000000 1900000000 1430 2.876 677 -0.275 1582 0.442
2023/02/23-10:15:25.866359 1900000000 1900000000 1435 -0.633 672 2.499 1584 0.438
2023/02/23-10:15:25.888307 1900000000 1900000000 1434 -2.047 673 1.086 1584 0.439
2023/02/23-10:15:25.912263 1900000000 1900000000 1435 1.063 674 -2.088 1585 0.439
2023/02/23-10:15:25.932874 1900000000 1900000000 1432 -2.031 676 1.101 1584 0.441
2023/02/23-10:15:25.947888 1900000000 1900000000 1433 2.694 675 -0.457 1584 0.441
2023/02/23-10:15:25.972211 1900000000 1900000000 1432 -0.044 678 3.089 1584 0.442
2023/02/23-10:15:25.991446 1900000000 1900000000 1427 -1.298 682 1.834 1582 0.446
2023/02/23-10:15:26.009179 1900000000 1900000000 1422 -2.701 686 0.431 1579 0.450
2023/02/23-10:15:26.028424 1900000000 1900000000 1424 -0.117 685 3.015 1580 0.448
2023/02/23-10:15:26.049354 1900000000 1900000000 1424 -0.836 684 2.297 1580 0.448
2023/02/23-10:15:26.071044 1900000000 1900000000 1425 -1.861 683 1.272 1580 0.447
2023/02/23-10:15:26.092602 1900000000 1900000000 1424 -0.989 683 2.144 1580 0.447
2023/02/23-10:15:26.114877 1900000000 1900000000 1422 -2.624 685 0.509 1578 0.449
2023/02/23-10:15:26.133986 1900000000 1900000000 1423 0.283 682 -2.867 1578 0.447
2023/02/23-10:15:26.159326 1900000000 1900000000 1425 2.728 680 -0.422 1579 0.445
2023/02/23-10:15:26.176917 1900000000 1900000000 1422 -1.946 683 1.186 1577 0.448
2023/02/23-10:15:26.201750 1900000000 1900000000 1425 -2.182 679 0.951 1578 0.445
2023/02/23-10:15:26.218493 1900000000 1900000000 1423 2.574 681 -0.576 1577 0.446
2023/02/23-10:15:26.239149 1900000000 1900000000 1423 -2.917 680 0.216 1577 0.446
2023/02/23-10:15:26.256416 1900000000 1900000000 1421 3.129 681 -0.021 1576 0.447
2023/02/23-10:15:26.275993 1900000000 1900000000 1425 1.618 677 -1.532 1577 0.444
2023/02/23-10:15:26.296513 1900000000 1900000000 1427 2.742 674 -0.409 1578 0.441
2023/02/23-10:15:26.316620 1900000000 1900000000 1426 1.009 675 -2.141 1578 0.442
2023/02/23-10:15:26.343387 1900000000 1900000000 1427 -2.322 673 0.811 1578 0.440
2023/02/23-10:15:26.366834 1900000000 1900000000 1429 -2.324 671 0.809 1579 0.439
2023/02/23-10:15:26.397507 1900000000 1900000000 1435 1.300 665 -1.850 1581 0.434
2023/02/23-10:15:26.409913 1900000000 1900000000 1435 2.575 665 -0.576 1581 0.434
2023/02/23-10:15:26.439172 1900000000 1900000000 1433 1.107 666 -2.044 1580 0.435
2023/02/23-10:15:26.455366 1900000000 1900000000 1435 -2.590 665 0.543 1581 0.434
2023/02/23-10:15:26.479766 1900000000 1900000000 1437 1.146 661 -2.005 1582 0.431
2023/02/23-10:15:26.505062 1900000000 1900000000 1438 -0.842 661 2.290 1583 0.431
2023/02/23-10:15:26.524655 1900000000 1900000000 1437 0.393 662 -2.757 1582 0.432
2023/02/23-10:15:26.549838 1900000000 1900000000 1436 2.023 663 -1.128 1582 0.432
2023/02/23-10:15:26.581980 1900000000 1900000000 1439 0.943 660 -2.207 1583 0.430
2023/02/23-10:15:26.597617 1900000000 1900000000 1437 -0.700 662 2.433 1582 0.432
2023/02/23-10:15:26.618131 1900000000 1900000000 1437 -2.806 661 0.327 1582 0.431
2023/02/23-10:15:26.636048 1900000000 1900000000 1440 -1.575 657 1.558 1583 0.428
2023/02/23-10:15:26.661332 1900000000 1900000000 1436 -1.073 661 2.059 1581 0.431
2023/02/23-10:15:26.681072 1900000000 1900000000 1437 2.911 658 -0.240 1580 0.429
2023/02/23-10:15:26.699792 1900000000 1900000000 1438 -0.806 657 2.326 1581 0.428
2023/02/23-10:15:26.726712 1900000000 1900000000 1434 -3.101 660 0.031 1578 0.432
2023/02/23-10:15:26.743707 1900000000 1900000000 1435 -0.764 660 2.369 1580 0.431
2023/02/23-10:15:26.768391 1900000000 1900000000 1433 1.484 660 -1.667 1577 0.432
2023/02/23-10:15:26.794736 1900000000 1900000000 1432 1.244 661 -1.906 1577 0.433
2023/02/23-10:15:26.811536 1900000000 1900000000 1431 1.477 662 -1.674 1576 0.433
2023/02/23-10:15:26.834775 1900000000 1900000000 1430 2.566 664 -0.584 1577 0.435
2023/02/23-10:15:26.850736 1900000000 1900000000 1427 2.903 667 -0.248 1575 0.437
2023/02/23-10:15:26.875490 1900000000 1900000000 1425 0.690 669 -2.461 1574 0.439
2023/02/23-10:15:26.894924 1900000000 1900000000 1426 0.348 668 -2.802 1575 0.438
2023/02/23-10:15:26.920107 1900000000 1900000000 1425 1.205 667 -1.946 1573 0.438
2023/02/23-10:15:26.939228 1900000000 1900000000 1426 -0.093 669 3.040 1575 0.439
2023/02/23-10:15:26.958359 1900000000 1900000000 1422 1.947 673 -1.203 1574 0.442
2023/02/23-10:15:26.977287 1900000000 1900000000 1425 -1.465 670 1.667 1575 0.440
2023/02/23-10:15:27.005513 1900000000 1900000000 1426 0.368 672 -2.783 1576 0.440
2023/02/23-10:15:27.019229 1900000000 1900000000 1424 3.067 673 -0.083 1575 0.442
2023/02/23-10:15:27.045870 1900000000 1900000000 1424 -0.764 674 2.368 1576 0.442
2023/02/23-10:15:27.061897 1900000000 1900000000 1420 -2.274 679 0.859 1573 0.446
2023/02/23-10:15:27.078733 1900000000 1900000000 1426 -2.837 674 0.296 1577 0.442
2023/02/23-10:15:27.108011 1900000000 1900000000 1422 1.500 676 -1.651 1575 0.444
2023/02/23-10:15:27.131674 1900000000 1900000000 1427 -0.231 674 2.902 1578 0.441
2023/02/23-10:15:27.161569 1900000000 1900000000 1429 -0.969 670 2.164 1578 0.438
2023/02/23-10:15:27.176585 1900000000 1900000000 1429 -2.804 671 0.329 1579 0.439
2023/02/23-10:15:27.197325 1900000000 1900000000 1429 2.913 671 -0.237 1579 0.439
2023/02/23-10:15:27.216623 1900000000 1900000000 1430 2.277 671 -0.873 1580 0.439
2023/02/23-10:15:27.239747 1900000000 1900000000 1429 2.258 672 -0.893 1579 0.440
2023/02/23-10:15:27.259678 1900000000 1900000000 1429 0.806 671 -2.345 1578 0.439
2023/02/23-10:15:27.278401 1900000000 1900000000 1433 -0.384 667 2.749 1580 0.436
2023/02/23-10:15:27.297972 1900000000 1900000000 1432 -2.214 668 0.919 1580 0.437
2023/02/23-10:15:27.321341 1900000000 1900000000 1429 -0.041 669 3.092 1577 0.438
2023/02/23-10:15:27.345662 1900000000 1900000000 1428 2.078 668 -1.073 1577 0.437
2023/02/23-10:15:27.368403 1900000000 1900000000 1430 -1.158 666 1.975 1577 0.436
2023/02/23-10:15:27.391385 1900000000 1900000000 1430 1.608 667 -1.543 1578 0.436
2023/02/23-10:15:27.412508 1900000000 1900000000 1430 -1.709 665 1.423 1577 0.435
2023/02/23-10:15:27.436361 1900000000 1900000000 1431 -0.593 662 2.539 1577 0.434
2023/02/23-10:15:27.454568 1900000000 1900000000 1430 -0.443 664 2.689 1576 0.435
2023/02/23-10:15:27.475386 1900000000 1900000000 1429 -1.659 664 1.474 1576 0.435
2023/02/23-10:15:27.500603 1900000000 1900000000 1428 -1.188 662 1.944 1574 0.434
2023/02/23-10:15:27.527845 1900000000 1900000000 1427 -1.074 662 2.059 1573 0.435
2023/02/23-10:15:27.549848 1900000000 1900000000 1428 -2.992 659 0.140 1572 0.432
2023/02/23-10:15:27.569558 1900000000 1900000000 1426 -1.838 659 1.294 1571 0.433
2023/02/23-10:15:27.599516 1900000000 1900000000 1423 1.180 660 -1.971 1569 0.434
2023/02/23-10:15:27.624505 1900000000 1900000000 1417 -1.759 665 1.374 1566 0.439
2023/02/23-10:15:27.646497 1900000000 1900000000 1418 2.082 664 -1.069 1566 0.438
2023/02/23-10:15:27.663742 1900000000 1900000000 1415 1.769 666 -1.382 1564 0.440
2023/02/23-10:15:27.686788 1900000000 1900000000 1416 -0.416 667 2.716 1566 0.440
2023/02/23-10:15:27.717641 1900000000 1900000000 1411 2.648 671 -0.503 1563 0.444
2023/02/23-10:15:27.735738 1900000000 1900000000 1411 0.980 673 -2.170 1563 0.445
2023/02/23-10:15:27.761921 1900000000 1900000000 1411 1.835 674 -1.316 1564 0.445
2023/02/23-10:15:27.782248 1900000000 1900000000 1412 -2.949 674 0.183 1564 0.446
2023/02/23-10:15:27.800323 1900000000 1900000000 1414 0.589 674 -2.562 1566 0.445
2023/02/23-10:15:27.825541 1900000000 1900000000 1412 -0.336 678 2.796 1567 0.448
2023/02/23-10:15:27.851594 1900000000 1900000000 1414 -1.032 681 2.101 1569 0.449
2023/02/23-10:15:27.867342 1900000000 1900000000 1414 0.014 681 -3.136 1569 0.449
2023/02/23-10:15:27.888757 1900000000 1900000000 1415 2.081 682 -1.070 1571 0.449
2023/02/23-10:15:27.918489 1900000000 1900000000 1418 0.502 683 -2.649 1574 0.449
2023/02/23-10:15:27.943547 1900000000 1900000000 1423 1.972 682 -1.179 1578 0.447
2023/02/23-10:15:27.961587 1900000000 1900000000 1421 0.288 685 -2.862 1578 0.449
2023/02/23-10:15:27.990704 1900000000 1900000000 1426 2.113 683 -1.037 1581 0.447
2023/02/23-10:15:28.009610 1900000000 1900000000 1425 2.429 687 -0.722 1582 0.449
2023/02/23-10:15:28.033356 1900000000 1900000000 1429 2.105 684 -1.045 1585 0.447
2023/02/23-10:15:28.061881 1900000000 1900000000 1434 -1.801 683 1.332 1588 0.444
2023/02/23-10:15:28.084829 1900000000 1900000000 1438 1.902 681 -1.248 1591 0.442
2023/02/23-10:15:28.104744 1900000000 1900000000 1439 2.398 681 -0.753 1592 0.442
2023/02/23-10:15:28.127611 1900000000 1900000000 1440 1.882 683 -1.268 1593 0.443
2023/02/23-10:15:28.147121 1900000000 1900000000 1443 -2.368 679 0.764 1595 0.440
2023/02/23-10:15:28.169085 1900000000 1900000000 1442 3.029 680 -0.121 1595 0.441
2023/02/23-10:15:28.191008 1900000000 1900000000 1441 -0.120 682 3.013 1594 0.442
2023/02/23-10:15:28.214277 1900000000 1900000000 1445 2.289 677 -0.862 1596 0.438
2023/02/23-10:15:28.239392 1900000000 1900000000 1444 -2.394 677 0.739 1595 0.438
2023/02/23-10:15:28.253089 1900000000 1900000000 1442 -1.285 678 1.847 1593 0.439
2023/02/23-10:15:28.287405 1900000000 1900000000 1443 0.544 676 -2.607 1593 0.438
2023/02/23-10:15:28.301294 1900000000 1900000000 1440 1.698 678 -1.452 1591 0.440
2023/02/23-10:15:28.324593 1900000000 1900000000 1441 1.119 674 -2.031 1591 0.438
2023/02/23-10:15:28.346555 1900000000 1900000000 1441 2.131 672 -1.019 1590 0.436
2023/02/23-10:15:28.371351 1900000000 1900000000 1436 2.387 676 -0.764 1587 0.440
2023/02/23-10:15:28.395992 1900000000 1900000000 1439 -2.861 672 0.272 1588 0.437
2023/02/23-10:15:28.416337 1900000000 1900000000 1430 2.821 680 -0.329 1583 0.444
2023/02/23-10:15:28.435374 1900000000 1900000000 1429 1.915 678 -1.235 1582 0.443
2023/02/23-10:15:28.460801 1900000000 1900000000 1425 -1.443 680 1.689 1579 0.445
2023/02/23-10:15:28.479190 1900000000 1900000000 1420 -2.707 684 0.426 1576 0.449
2023/02/23-10:15:28.497633 1900000000 1900000000 1421 -2.654 684 0.478 1577 0.449
2023/02/23-10:15:28.524650 1900000000 1900000000 1419 2.527 687 -0.624 1576 0.451
2023/02/23-10:15:28.541272 1900000000 1900000000 1415 -0.221 691 2.912 1574 0.454
2023/02/23-10:15:28.560928 1900000000 1900000000 1415 1.774 690 -1.376 1574 0.454
2023/02/23-10:15:28.586190 1900000000 1900000000 1412 2.602 695 -0.548 1574 0.457
