DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/23-19:37:10.624116 1900000000 1900000000 1170 -0.298 365 2.837 1226 0.302
2023/02/23-19:37:10.644010 1900000000 1900000000 1165 -3.081 370 0.055 1223 0.308
2023/02/23-19:37:10.662567 1900000000 1900000000 1169 0.018 365 -3.130 1225 0.302
2023/02/23-19:37:10.691275 1900000000 1900000000 1167 -2.500 366 0.636 1223 0.304
2023/02/23-19:37:10.715128 1900000000 1900000000 1165 2.415 368 -0.733 1222 0.306
2023/02/23-19:37:10.740670 1900000000 1900000000 1164 1.383 368 -1.765 1220 0.306
2023/02/23-19:37:10.773368 1900000000 1900000000 1166 -1.909 362 1.226 1221 0.301
2023/02/23-19:37:10.792587 1900000000 1900000000 1166 -1.868 363 1.267 1221 0.302
2023/02/23-19:37:10.813109 1900000000 1900000000 1164 3.037 363 -0.112 1219 0.303
2023/02/23-19:37:10.837749 1900000000 1900000000 1163 0.358 365 -2.791 1219 0.304
2023/02/23-19:37:10.858706 1900000000 1900000000 1164 -2.860 360 0.275 1218 0.300
2023/02/23-19:37:10.883810 1900000000 1900000000 1165 0.112 358 -3.036 1218 0.298
2023/02/23-19:37:10.906222 1900000000 1900000000 1163 0.737 360 -2.411 1217 0.300
2023/02/23-19:37:10.926610 1900000000 1900000000 1166 2.036 356 -1.112 1219 0.296
2023/02/23-19:37:10.952889 1900000000 1900000000 1162 1.703 361 -1.445 1217 0.302
2023/02/23-19:37:10.989180 1900000000 1900000000 1164 -2.375 357 0.760 1218 0.298
2023/02/23-19:37:11.012560 1900000000 1900000000 1164 -1.828 358 1.307 1218 0.299
2023/02/23-19:37:11.038071 1900000000 1900000000 1164 0.605 359 -2.544 1218 0.299
2023/02/23-19:37:11.060384 1900000000 1900000000 1163 1.170 360 -1.978 1217 0.300
2023/02/23-19:37:11.075269 1900000000 1900000000 1163 0.241 361 -2.907 1218 0.301
2023/02/23-19:37:11.099301 1900000000 1900000000 1162 1.932 363 -1.217 1217 0.302
2023/02/23-19:37:11.118801 1900000000 1900000000 1162 -0.801 363 2.333 1218 0.303
2023/02/23-19:37:11.141660 1900000000 1900000000 1160 -0.575 367 2.560 1216 0.306
2023/02/23-19:37:11.163214 1900000000 1900000000 1159 3.103 366 -0.045 1216 0.306
2023/02/23-19:37:11.183872 1900000000 1900000000 1160 0.606 367 -2.543 1216 0.306
2023/02/23-19:37:11.203343 1900000000 1900000000 1160 2.762 363 -0.386 1216 0.303
2023/02/23-19:37:11.221802 1900000000 1900000000 1161 0.344 360 -2.804 1216 0.300
2023/02/23-19:37:11.245932 1900000000 1900000000 1161 1.494 360 -1.653 1215 0.301
2023/02/23-19:37:11.269967 1900000000 1900000000 1159 -1.673 359 1.461 1213 0.301
2023/02/23-19:37:11.284426 1900000000 1900000000 1156 1.621 362 -1.527 1212 0.303
2023/02/23-19:37:11.310491 1900000000 1900000000 1160 1.926 354 -1.222 1212 0.296
2023/02/23-19:37:11.336401 1900000000 1900000000 1158 -0.678 357 2.457 1212 0.299
2023/02/23-19:37:11.357309 1900000000 1900000000 1158 1.182 359 -1.966 1212 0.300
2023/02/23-19:37:11.380661 1900000000 1900000000 1160 -0.351 357 2.784 1213 0.299
2023/02/23-19:37:11.401206 1900000000 1900000000 1161 1.852 357 -1.296 1214 0.298
2023/02/23-19:37:11.432020 1900000000 1900000000 1161 -0.153 356 2.982 1214 0.298
2023/02/23-19:37:11.454369 1900000000 1900000000 1160 -1.559 360 1.576 1214 0.301
2023/02/23-19:37:11.472721 1900000000 1900000000 1159 0.439 362 -2.710 1214 0.303
2023/02/23-19:37:11.501830 1900000000 1900000000 1163 -2.071 358 1.064 1216 0.299
2023/02/23-19:37:11.519207 1900000000 1900000000 1159 0.156 363 -2.992 1214 0.304
2023/02/23-19:37:11.543208 1900000000 1900000000 1160 1.319 362 -1.830 1215 0.302
2023/02/23-19:37:11.572505 1900000000 1900000000 1161 -1.505 362 1.630 1216 0.302
2023/02/23-19:37:11.589502 1900000000 1900000000 1162 1.381 360 -1.766 1217 0.301
2023/02/23-19:37:11.608016 1900000000 1900000000 1163 -0.504 360 2.631 1217 0.300
2023/02/23-19:37:11.633561 1900000000 1900000000 1164 0.112 358 -3.036 1218 0.298
2023/02/23-19:37:11.654978 1900000000 1900000000 1162 -2.321 364 0.814 1217 0.303
2023/02/23-19:37:11.683962 1900000000 1900000000 1162 -0.653 365 2.482 1218 0.305
2023/02/23-19:37:11.707455 1900000000 1900000000 1163 2.703 367 -0.445 1219 0.306
2023/02/23-19:37:11.728742 1900000000 1900000000 1163 0.200 365 -2.947 1219 0.304
2023/02/23-19:37:11.750728 1900000000 1900000000 1162 0.421 368 -2.727 1219 0.306
2023/02/23-19:37:11.772612 1900000000 1900000000 1163 -0.660 369 2.474 1220 0.308
2023/02/23-19:37:11.788436 1900000000 1900000000 1163 -3.138 369 -0.003 1220 0.307
2023/02/23-19:37:11.815493 1900000000 1900000000 1164 1.192 369 -1.956 1221 0.307
2023/02/23-19:37:11.843502 1900000000 1900000000 1166 -0.447 367 2.687 1222 0.305
2023/02/23-19:37:11.865869 1900000000 1900000000 1163 -2.536 371 0.599 1221 0.309
2023/02/23-19:37:11.881886 1900000000 1900000000 1166 -0.459 368 2.676 1222 0.306
2023/02/23-19:37:11.901099 1900000000 1900000000 1167 -0.339 368 2.796 1224 0.305
2023/02/23-19:37:11.915163 1900000000 1900000000 1167 0.684 369 -2.464 1224 0.306
2023/02/23-19:37:11.942049 1900000000 1900000000 1168 -2.392 367 0.743 1225 0.305
2023/02/23-19:37:11.962035 1900000000 1900000000 1168 -2.149 370 0.986 1225 0.307
2023/02/23-19:37:11.981695 1900000000 1900000000 1166 -1.821 373 1.314 1225 0.310
2023/02/23-19:37:12.007350 1900000000 1900000000 1170 0.309 369 -2.840 1227 0.305
2023/02/23-19:37:12.035371 1900000000 1900000000 1172 -0.062 366 3.073 1228 0.303
2023/02/23-19:37:12.065472 1900000000 1900000000 1172 1.206 368 -1.943 1228 0.304
2023/02/23-19:37:12.083385 1900000000 1900000000 1173 -2.624 365 0.511 1228 0.302
2023/02/23-19:37:12.107381 1900000000 1900000000 1171 1.732 368 -1.416 1227 0.305
2023/02/23-19:37:12.129902 1900000000 1900000000 1168 -0.910 374 2.226 1227 0.309
2023/02/23-19:37:12.153070 1900000000 1900000000 1171 2.974 370 -0.174 1228 0.306
2023/02/23-19:37:12.175486 1900000000 1900000000 1170 0.343 369 -2.805 1227 0.306
2023/02/23-19:37:12.198236 1900000000 1900000000 1171 -1.554 367 1.581 1227 0.304
2023/02/23-19:37:12.218038 1900000000 1900000000 1171 -1.345 366 1.790 1227 0.303
2023/02/23-19:37:12.242368 1900000000 1900000000 1171 1.249 365 -1.899 1227 0.302
2023/02/23-19:37:12.259254 1900000000 1900000000 1171 2.732 365 -0.416 1226 0.302
2023/02/23-19:37:12.280968 1900000000 1900000000 1167 -0.722 369 2.413 1224 0.306
2023/02/23-19:37:12.298048 1900000000 1900000000 1166 -2.991 372 0.144 1224 0.309
2023/02/23-19:37:12.332193 1900000000 1900000000 1164 0.098 374 -3.051 1222 0.311
2023/02/23-19:37:12.349762 1900000000 1900000000 1163 -3.002 376 0.133 1222 0.313
2023/02/23-19:37:12.373740 1900000000 1900000000 1164 -0.739 374 2.395 1222 0.311
2023/02/23-19:37:12.393153 1900000000 1900000000 1164 -2.810 374 0.325 1222 0.311
2023/02/23-19:37:12.415110 1900000000 1900000000 1164 0.595 376 -2.554 1223 0.312
2023/02/23-19:37:12.433936 1900000000 1900000000 1165 1.111 373 -2.036 1224 0.310
2023/02/23-19:37:12.464326 1900000000 1900000000 1164 -2.200 376 0.935 1223 0.312
2023/02/23-19:37:12.480776 1900000000 1900000000 1163 1.211 379 -1.937 1223 0.315
2023/02/23-19:37:12.503351 1900000000 1900000000 1166 -2.113 374 1.022 1225 0.311
2023/02/23-19:37:12.525858 1900000000 1900000000 1161 1.465 381 -1.683 1222 0.317
2023/02/23-19:37:12.548097 1900000000 1900000000 1163 0.728 377 -2.420 1223 0.314
2023/02/23-19:37:12.568325 1900000000 1900000000 1161 2.748 381 -0.400 1222 0.317
2023/02/23-19:37:12.590207 1900000000 1900000000 1163 1.705 378 -1.443 1223 0.314
2023/02/23-19:37:12.612863 1900000000 1900000000 1162 -2.242 378 0.893 1222 0.315
2023/02/23-19:37:12.633286 1900000000 1900000000 1166 3.002 372 -0.147 1224 0.309
2023/02/23-19:37:12.655782 1900000000 1900000000 1166 -1.060 370 2.075 1224 0.307
2023/02/23-19:37:12.683617 1900000000 1900000000 1166 -0.553 373 2.583 1224 0.309
2023/02/23-19:37:12.700133 1900000000 1900000000 1165 -2.128 372 1.007 1223 0.309
2023/02/23-19:37:12.728980 1900000000 1900000000 1165 0.483 372 -2.664 1223 0.309
2023/02/23-19:37:12.750039 1900000000 1900000000 1166 2.462 372 -0.686 1224 0.309
2023/02/23-19:37:12.767102 1900000000 1900000000 1165 -1.161 374 1.975 1223 0.311
2023/02/23-19:37:12.793684 1900000000 1900000000 1167 3.001 370 -0.147 1225 0.307
2023/02/23-19:37:12.816499 1900000000 1900000000 1164 -1.254 376 1.881 1223 0.312
2023/02/23-19:37:12.842651 1900000000 1900000000 1167 -1.081 371 2.053 1224 0.308
2023/02/23-19:37:12.865320 1900000000 1900000000 1165 0.403 374 -2.745 1224 0.310
2023/02/23-19:37:12.881969 1900000000 1900000000 1166 -1.362 374 1.773 1224 0.310
2023/02/23-19:37:12.908831 1900000000 1900000000 1161 0.112 381 -3.037 1222 0.317
2023/02/23-19:37:12.923919 1900000000 1900000000 1162 -0.675 380 2.460 1223 0.316
2023/02/23-19:37:12.951127 1900000000 1900000000 1165 -2.260 378 0.875 1225 0.314
2023/02/23-19:37:12.974214 1900000000 1900000000 1165 0.991 379 -2.158 1225 0.315
2023/02/23-19:37:12.990220 1900000000 1900000000 1164 3.079 382 -0.069 1225 0.317
2023/02/23-19:37:13.023461 1900000000 1900000000 1164 0.864 385 -2.285 1226 0.319
2023/02/23-19:37:13.038897 1900000000 1900000000 1160 1.340 392 -1.809 1225 0.326
2023/02/23-19:37:13.059956 1900000000 1900000000 1161 0.980 394 -2.169 1226 0.327
2023/02/23-19:37:13.083832 1900000000 1900000000 1162 -3.061 395 0.074 1228 0.327
2023/02/23-19:37:13.101739 1900000000 1900000000 1158 2.661 405 -0.487 1227 0.336
2023/02/23-19:37:13.119373 1900000000 1900000000 1158 -0.086 407 3.048 1228 0.338
2023/02/23-19:37:13.142112 1900000000 1900000000 1156 -0.891 414 2.244 1228 0.344
2023/02/23-19:37:13.160728 1900000000 1900000000 1157 -0.392 418 2.744 1230 0.347
2023/02/23-19:37:13.184287 1900000000 1900000000 1156 0.075 424 -3.074 1232 0.351
2023/02/23-19:37:13.207470 1900000000 1900000000 1156 -1.148 431 1.986 1234 0.357
2023/02/23-19:37:13.236210 1900000000 1900000000 1159 1.244 431 -1.905 1237 0.356
2023/02/23-19:37:13.259126 1900000000 1900000000 1160 0.518 437 -2.631 1239 0.361
2023/02/23-19:37:13.287920 1900000000 1900000000 1163 0.763 437 -2.385 1242 0.360
2023/02/23-19:37:13.304767 1900000000 1900000000 1163 -2.237 443 0.897 1244 0.364
2023/02/23-19:37:13.320855 1900000000 1900000000 1166 -2.077 444 1.057 1247 0.364
2023/02/23-19:37:13.343171 1900000000 1900000000 1167 1.866 446 -1.284 1249 0.365
2023/02/23-19:37:13.367446 1900000000 1900000000 1167 1.217 453 -1.932 1251 0.370
2023/02/23-19:37:13.384753 1900000000 1900000000 1168 0.159 454 -2.990 1253 0.371
2023/02/23-19:37:13.417589 1900000000 1900000000 1171 -0.597 457 2.537 1257 0.372
2023/02/23-19:37:13.438230 1900000000 1900000000 1176 -0.032 453 3.104 1260 0.368
2023/02/23-19:37:13.468134 1900000000 1900000000 1178 0.930 456 -2.219 1263 0.370
2023/02/23-19:37:13.489087 1900000000 1900000000 1181 -0.979 454 2.156 1265 0.367
2023/02/23-19:37:13.516858 1900000000 1900000000 1184 1.048 455 -2.101 1268 0.367
2023/02/23-19:37:13.534728 1900000000 1900000000 1184 -0.732 455 2.403 1269 0.367
2023/02/23-19:37:13.554246 1900000000 1900000000 1192 0.112 449 -3.037 1274 0.360
2023/02/23-19:37:13.588122 1900000000 1900000000 1193 2.615 452 -0.533 1275 0.362
2023/02/23-19:37:13.608810 1900000000 1900000000 1195 -1.410 450 1.725 1277 0.360
2023/02/23-19:37:13.632884 1900000000 1900000000 1196 2.275 450 -0.872 1278 0.359
2023/02/23-19:37:13.664641 1900000000 1900000000 1199 -0.794 445 2.341 1279 0.356
2023/02/23-19:37:13.677523 1900000000 1900000000 1203 0.533 440 -2.616 1281 0.351
2023/02/23-19:37:13.702200 1900000000 1900000000 1203 0.502 438 -2.646 1281 0.349
2023/02/23-19:37:13.722330 1900000000 1900000000 1205 2.141 432 -1.007 1280 0.344
2023/02/23-19:37:13.751849 1900000000 1900000000 1206 -0.758 425 2.378 1279 0.339
2023/02/23-19:37:13.778917 1900000000 1900000000 1205 -1.699 419 1.437 1276 0.334
2023/02/23-19:37:13.803973 1900000000 1900000000 1204 3.075 413 -0.072 1273 0.330
2023/02/23-19:37:13.824233 1900000000 1900000000 1201 2.681 411 -0.467 1269 0.330
2023/02/23-19:37:13.844953 1900000000 1900000000 1195 2.444 402 -0.704 1261 0.324
2023/02/23-19:37:13.865753 1900000000 1900000000 1191 0.313 399 -2.836 1256 0.323
2023/02/23-19:37:13.889169 1900000000 1900000000 1187 1.345 393 -1.804 1250 0.319
2023/02/23-19:37:13.914408 1900000000 1900000000 1181 -1.101 390 2.034 1244 0.319
2023/02/23-19:37:13.936713 1900000000 1900000000 1175 -2.085 392 1.049 1239 0.322
2023/02/23-19:37:13.952195 1900000000 1900000000 1170 2.143 392 -1.006 1234 0.324
2023/02/23-19:37:13.985375 1900000000 1900000000 1164 1.554 394 -1.594 1229 0.327
2023/02/23-19:37:14.008351 1900000000 1900000000 1159 -3.107 393 0.027 1224 0.327
2023/02/23-19:37:14.030317 1900000000 1900000000 1156 -0.680 394 2.455 1222 0.329
2023/02/23-19:37:14.044985 1900000000 1900000000 1154 -0.218 391 2.916 1218 0.327
2023/02/23-19:37:14.072860 1900000000 1900000000 1149 1.255 394 -1.894 1214 0.331
2023/02/23-19:37:14.091068 1900000000 1900000000 1148 2.123 392 -1.027 1213 0.329
2023/02/23-19:37:14.111725 1900000000 1900000000 1147 0.376 389 -2.773 1211 0.327
2023/02/23-19:37:14.127328 1900000000 1900000000 1144 -1.308 389 1.826 1208 0.327
2023/02/23-19:37:14.145662 1900000000 1900000000 1144 1.987 385 -1.162 1207 0.325
2023/02/23-19:37:14.163710 1900000000 1900000000 1141 -2.375 386 0.760 1204 0.327
2023/02/23-19:37:14.187029 1900000000 1900000000 1140 -2.883 378 0.251 1201 0.320
2023/02/23-19:37:14.310982 1900000000 1900000000 1138 2.911 383 -0.238 1201 0.325
2023/02/23-19:37:14.336577 1900000000 1900000000 1139 2.730 385 -0.419 1202 0.326
2023/02/23-19:37:14.362114 1900000000 1900000000 1138 -0.000 385 3.133 1202 0.326
2023/02/23-19:37:14.381098 1900000000 1900000000 1139 -1.767 386 1.366 1202 0.327
2023/02/23-19:37:14.403557 1900000000 1900000000 1138 -0.427 385 2.707 1202 0.326
2023/02/23-19:37:14.426864 1900000000 1900000000 1141 1.245 382 -1.905 1203 0.323
2023/02/23-19:37:14.450487 1900000000 1900000000 1141 0.059 386 -3.090 1204 0.326
2023/02/23-19:37:14.479895 1900000000 1900000000 1140 0.662 389 -2.487 1205 0.329
2023/02/23-19:37:14.501091 1900000000 1900000000 1140 0.799 394 -2.350 1206 0.333
2023/02/23-19:37:14.529267 1900000000 1900000000 1143 2.965 394 -0.183 1209 0.332
2023/02/23-19:37:14.547273 1900000000 1900000000 1145 1.974 394 -1.175 1210 0.331
2023/02/23-19:37:14.574411 1900000000 1900000000 1146 2.349 397 -0.801 1213 0.334
2023/02/23-19:37:14.598321 1900000000 1900000000 1150 -2.955 400 0.179 1217 0.335
2023/02/23-19:37:14.616555 1900000000 1900000000 1153 2.399 400 -0.749 1220 0.334
2023/02/23-19:37:14.641018 1900000000 1900000000 1155 2.554 401 -0.595 1223 0.334
2023/02/23-19:37:14.670834 1900000000 1900000000 1161 0.778 398 -2.371 1227 0.330
2023/02/23-19:37:14.696962 1900000000 1900000000 1165 0.982 399 -2.166 1232 0.330
2023/02/23-19:37:14.730643 1900000000 1900000000 1171 -2.556 398 0.579 1237 0.328
2023/02/23-19:37:14.748861 1900000000 1900000000 1175 -2.312 400 0.823 1241 0.328
2023/02/23-19:37:14.765424 1900000000 1900000000 1180 -2.037 400 1.097 1245 0.327
2023/02/23-19:37:14.784856 1900000000 1900000000 1184 -2.606 401 0.528 1250 0.326
2023/02/23-19:37:14.807254 1900000000 1900000000 1190 0.287 404 -2.862 1256 0.327
2023/02/23-19:37:14.828634 1900000000 1900000000 1193 0.470 410 -2.678 1262 0.331
2023/02/23-19:37:14.853100 1900000000 1900000000 1201 -2.085 416 1.050 1271 0.334
2023/02/23-19:37:14.877306 1900000000 1900000000 1205 -1.346 419 1.788 1276 0.334
2023/02/23-19:37:14.897045 1900000000 1900000000 1208 -1.267 427 1.868 1281 0.340
2023/02/23-19:37:14.915780 1900000000 1900000000 1211 2.043 432 -1.105 1285 0.343
2023/02/23-19:37:14.945161 1900000000 1900000000 1210 1.122 438 -2.026 1287 0.347
2023/02/23-19:37:14.963989 1900000000 1900000000 1209 -0.955 441 2.180 1287 0.350
2023/02/23-19:37:14.989439 1900000000 1900000000 1206 -0.438 449 2.697 1287 0.356
2023/02/23-19:37:15.004092 1900000000 1900000000 1205 0.709 450 -2.439 1287 0.358
2023/02/23-19:37:15.029393 1900000000 1900000000 1205 -0.230 452 2.904 1287 0.359
2023/02/23-19:37:15.054123 1900000000 1900000000 1203 -2.585 453 0.550 1286 0.360
2023/02/23-19:37:15.069653 1900000000 1900000000 1199 2.562 458 -0.587 1284 0.365
2023/02/23-19:37:15.094604 1900000000 1900000000 1196 2.326 460 -0.822 1282 0.367
2023/02/23-19:37:15.120549 1900000000 1900000000 1194 -2.921 462 0.213 1280 0.369
2023/02/23-19:37:15.143452 1900000000 1900000000 1191 2.289 464 -0.860 1279 0.371
2023/02/23-19:37:15.156523 1900000000 1900000000 1190 1.078 464 -2.071 1277 0.372
2023/02/23-19:37:15.176209 1900000000 1900000000 1188 2.643 465 -0.505 1276 0.373
2023/02/23-19:37:15.196660 1900000000 1900000000 1185 3.128 466 -0.021 1273 0.375
2023/02/23-19:37:15.221397 1900000000 1900000000 1183 -0.421 465 2.712 1271 0.375
2023/02/23-19:37:15.241491 1900000000 1900000000 1183 -1.441 462 1.693 1270 0.373
2023/02/23-19:37:15.264313 1900000000 1900000000 1177 -1.521 467 1.614 1266 0.377
2023/02/23-19:37:15.284378 1900000000 1900000000 1176 2.296 462 -0.853 1263 0.374
2023/02/23-19:37:15.308463 1900000000 1900000000 1174 -0.889 460 2.245 1261 0.373
2023/02/23-19:37:15.333834 1900000000 1900000000 1172 2.099 458 -1.050 1258 0.373
2023/02/23-19:37:15.354248 1900000000 1900000000 1170 -1.747 454 1.387 1255 0.371
2023/02/23-19:37:15.375971 1900000000 1900000000 1168 1.679 450 -1.470 1252 0.368
2023/02/23-19:37:15.396472 1900000000 1900000000 1166 -0.499 450 2.635 1250 0.368
2023/02/23-19:37:15.417705 1900000000 1900000000 1163 -1.273 450 1.862 1247 0.369
2023/02/23-19:37:15.439049 1900000000 1900000000 1165 -1.523 439 1.612 1246 0.361
2023/02/23-19:37:15.463688 1900000000 1900000000 1164 -3.109 435 0.026 1242 0.357
2023/02/23-19:37:15.491011 1900000000 1900000000 1164 0.050 430 -3.099 1241 0.354
2023/02/23-19:37:15.508426 1900000000 1900000000 1162 -3.067 429 0.067 1239 0.353
2023/02/23-19:37:15.540252 1900000000 1900000000 1161 -1.880 425 1.255 1236 0.351
2023/02/23-19:37:15.561733 1900000000 1900000000 1159 1.667 422 -1.481 1234 0.349
2023/02/23-19:37:15.583149 1900000000 1900000000 1161 2.152 417 -0.997 1234 0.345
2023/02/23-19:37:15.602160 1900000000 1900000000 1162 2.414 413 -0.735 1233 0.341
2023/02/23-19:37:15.628636 1900000000 1900000000 1160 1.914 410 -1.235 1231 0.340
2023/02/23-19:37:15.646271 1900000000 1900000000 1162 1.297 405 -1.852 1230 0.335
2023/02/23-19:37:15.666398 1900000000 1900000000 1162 2.210 401 -0.938 1229 0.332
2023/02/23-19:37:15.692176 1900000000 1900000000 1166 -2.343 392 0.791 1230 0.325
2023/02/23-19:37:15.709959 1900000000 1900000000 1164 2.693 395 -0.455 1229 0.327
2023/02/23-19:37:15.731165 1900000000 1900000000 1167 -2.759 387 0.376 1229 0.321
2023/02/23-19:37:15.750602 1900000000 1900000000 1164 -1.030 389 2.105 1227 0.323
2023/02/23-19:37:15.769636 1900000000 1900000000 1163 0.909 390 -2.239 1227 0.324
2023/02/23-19:37:15.793482 1900000000 1900000000 1164 0.235 388 -2.913 1227 0.322
2023/02/23-19:37:15.814032 1900000000 1900000000 1163 -2.861 386 0.274 1225 0.321
2023/02/23-19:37:15.839921 1900000000 1900000000 1163 0.364 387 -2.784 1226 0.321
2023/02/23-19:37:15.858957 1900000000 1900000000 1163 -2.215 385 0.920 1225 0.319
2023/02/23-19:37:15.877835 1900000000 1900000000 1163 0.450 383 -2.699 1225 0.318
2023/02/23-19:37:15.900444 1900000000 1900000000 1164 1.346 382 -1.803 1224 0.317
2023/02/23-19:37:15.928034 1900000000 1900000000 1162 -2.909 385 0.226 1224 0.320
2023/02/23-19:37:15.941740 1900000000 1900000000 1162 -2.732 384 0.403 1224 0.319
2023/02/23-19:37:15.967379 1900000000 1900000000 1163 2.640 383 -0.508 1225 0.318
2023/02/23-19:37:15.987453 1900000000 1900000000 1163 -0.759 382 2.376 1224 0.317
2023/02/23-19:37:16.002916 1900000000 1900000000 1161 -2.273 383 0.861 1223 0.319
2023/02/23-19:37:16.029020 1900000000 1900000000 1164 0.334 381 -2.815 1224 0.316
2023/02/23-19:37:16.044647 1900000000 1900000000 1162 -0.213 384 2.921 1224 0.320
2023/02/23-19:37:16.065130 1900000000 1900000000 1162 0.833 384 -2.315 1224 0.319
2023/02/23-19:37:16.097838 1900000000 1900000000 1164 -0.732 382 2.403 1225 0.317
2023/02/23-19:37:16.111633 1900000000 1900000000 1161 -1.599 386 1.536 1223 0.321
2023/02/23-19:37:16.139131 1900000000 1900000000 1164 -1.630 381 1.505 1225 0.317
2023/02/23-19:37:16.157161 1900000000 1900000000 1162 2.784 386 -0.365 1224 0.321
2023/02/23-19:37:16.174357 1900000000 1900000000 1162 0.239 386 -2.909 1224 0.321
2023/02/23-19:37:16.203980 1900000000 1900000000 1164 0.286 382 -2.861 1226 0.317
2023/02/23-19:37:16.230882 1900000000 1900000000 1165 -2.211 380 0.924 1226 0.316
2023/02/23-19:37:16.261607 1900000000 1900000000 1164 -1.214 384 1.920 1226 0.318
2023/02/23-19:37:16.281773 1900000000 1900000000 1166 2.884 380 -0.264 1226 0.315
2023/02/23-19:37:16.306780 1900000000 1900000000 1165 -1.691 382 1.444 1226 0.317
2023/02/23-19:37:16.324115 1900000000 1900000000 1165 -2.541 383 0.594 1226 0.317
2023/02/23-19:37:16.356514 1900000000 1900000000 1167 -1.298 378 1.838 1227 0.313
2023/02/23-19:37:16.380520 1900000000 1900000000 1170 1.931 376 -1.217 1229 0.311
2023/02/23-19:37:16.408700 1900000000 1900000000 1169 0.900 380 -2.249 1229 0.314
2023/02/23-19:37:16.443500 1900000000 1900000000 1170 2.473 379 -0.675 1230 0.314
2023/02/23-19:37:16.459517 1900000000 1900000000 1172 -1.648 376 1.487 1231 0.310
2023/02/23-19:37:16.484486 1900000000 1900000000 1172 1.231 379 -1.918 1232 0.313
2023/02/23-19:37:16.505598 1900000000 1900000000 1174 -2.941 376 0.194 1233 0.310
2023/02/23-19:37:16.531953 1900000000 1900000000 1176 1.192 375 -1.956 1235 0.308
2023/02/23-19:37:16.547044 1900000000 1900000000 1176 -0.927 376 2.208 1235 0.310
2023/02/23-19:37:16.567915 1900000000 1900000000 1177 0.981 376 -2.167 1235 0.309
2023/02/23-19:37:16.591328 1900000000 1900000000 1176 0.571 378 -2.577 1236 0.311
2023/02/23-19:37:16.611379 1900000000 1900000000 1176 0.420 378 -2.728 1236 0.311
2023/02/23-19:37:16.634718 1900000000 1900000000 1176 0.630 379 -2.518 1235 0.312
2023/02/23-19:37:16.657592 1900000000 1900000000 1174 2.577 379 -0.571 1234 0.312
2023/02/23-19:37:16.678788 1900000000 1900000000 1174 1.170 380 -1.978 1234 0.313
2023/02/23-19:37:16.699749 1900000000 1900000000 1172 -1.510 384 1.624 1233 0.316
2023/02/23-19:37:16.725864 1900000000 1900000000 1169 1.419 385 -1.729 1231 0.318
2023/02/23-19:37:16.748142 1900000000 1900000000 1170 -1.413 382 1.723 1231 0.316
2023/02/23-19:37:16.773034 1900000000 1900000000 1168 -1.558 384 1.577 1229 0.318
2023/02/23-19:37:16.792856 1900000000 1900000000 1168 1.643 381 -1.506 1228 0.315
2023/02/23-19:37:16.815661 1900000000 1900000000 1166 2.609 382 -0.539 1227 0.317
2023/02/23-19:37:16.841961 1900000000 1900000000 1164 -2.832 384 0.303 1225 0.318
2023/02/23-19:37:16.864830 1900000000 1900000000 1165 1.241 381 -1.908 1226 0.316
2023/02/23-19:37:16.880560 1900000000 1900000000 1165 -0.429 378 2.706 1225 0.313
2023/02/23-19:37:16.908842 1900000000 1900000000 1165 -1.321 378 1.815 1225 0.314
2023/02/23-19:37:16.927148 1900000000 1900000000 1163 1.604 380 -1.544 1223 0.316
2023/02/23-19:37:16.947583 1900000000 1900000000 1163 -0.644 380 2.491 1224 0.316
2023/02/23-19:37:16.971913 1900000000 1900000000 1164 -1.158 378 1.977 1224 0.314
2023/02/23-19:37:16.991449 1900000000 1900000000 1162 2.697 380 -0.451 1222 0.316
2023/02/23-19:37:17.020433 1900000000 1900000000 1160 -1.363 380 1.772 1221 0.317
2023/02/23-19:37:17.047670 1900000000 1900000000 1162 -0.917 377 2.218 1222 0.314
2023/02/23-19:37:17.072242 1900000000 1900000000 1163 2.021 373 -1.127 1222 0.310
2023/02/23-19:37:17.089334 1900000000 1900000000 1163 2.216 372 -0.933 1221 0.310
2023/02/23-19:37:17.113399 1900000000 1900000000 1162 -2.889 373 0.245 1220 0.311
2023/02/23-19:37:17.131905 1900000000 1900000000 1159 -2.253 375 0.882 1219 0.313
2023/02/23-19:37:17.153997 1900000000 1900000000 1163 -0.632 369 2.503 1220 0.307
2023/02/23-19:37:17.172064 1900000000 1900000000 1160 1.269 372 -1.880 1219 0.310
2023/02/23-19:37:17.194445 1900000000 1900000000 1161 -0.389 369 2.746 1219 0.308
2023/02/23-19:37:17.211011 1900000000 1900000000 1160 -2.254 370 0.881 1217 0.309
2023/02/23-19:37:17.229991 1900000000 1900000000 1160 -2.527 369 0.608 1217 0.308
2023/02/23-19:37:17.249463 1900000000 1900000000 1162 -0.279 367 2.856 1218 0.306
2023/02/23-19:37:17.274343 1900000000 1900000000 1162 0.617 366 -2.530 1218 0.305
2023/02/23-19:37:17.290105 1900000000 1900000000 1161 -1.220 368 1.915 1218 0.307
2023/02/23-19:37:17.308999 1900000000 1900000000 1161 0.182 366 -2.966 1217 0.305
2023/02/23-19:37:17.329670 1900000000 1900000000 1161 0.135 365 -3.014 1217 0.304
2023/02/23-19:37:17.356632 1900000000 1900000000 1163 -2.756 364 0.379 1218 0.303
