DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/22-10:53:20.172650 1900000000 1900000000 490 -1.104 1602 2.004 1676 1.274
2023/02/22-10:53:20.189094 1900000000 1900000000 486 -2.091 1603 1.016 1675 1.276
2023/02/22-10:53:20.213014 1900000000 1900000000 481 -0.171 1608 2.936 1679 1.280
2023/02/22-10:53:20.231714 1900000000 1900000000 484 1.281 1607 -1.895 1678 1.278
2023/02/22-10:53:20.249629 1900000000 1900000000 480 0.083 1610 -3.094 1680 1.281
2023/02/22-10:53:20.276546 1900000000 1900000000 481 -1.429 1610 1.677 1680 1.280
2023/02/22-10:53:20.298159 1900000000 1900000000 475 0.784 1615 -2.393 1684 1.285
2023/02/22-10:53:20.324644 1900000000 1900000000 476 -1.051 1615 2.055 1684 1.284
2023/02/22-10:53:20.350911 1900000000 1900000000 479 1.297 1615 -1.879 1685 1.282
2023/02/22-10:53:20.369685 1900000000 1900000000 479 3.062 1615 -0.115 1685 1.282
2023/02/22-10:53:20.389823 1900000000 1900000000 478 1.219 1617 -1.959 1686 1.283
2023/02/22-10:53:20.409199 1900000000 1900000000 478 -2.366 1618 0.740 1687 1.283
2023/02/22-10:53:20.428389 1900000000 1900000000 483 -1.844 1616 1.263 1686 1.280
2023/02/22-10:53:20.447663 1900000000 1900000000 482 -1.015 1617 2.091 1687 1.281
2023/02/22-10:53:20.476239 1900000000 1900000000 481 0.499 1618 -2.678 1688 1.282
2023/02/22-10:53:20.494341 1900000000 1900000000 486 -1.783 1615 1.324 1687 1.279
2023/02/22-10:53:20.517993 1900000000 1900000000 486 1.048 1615 -2.129 1687 1.278
2023/02/22-10:53:20.546473 1900000000 1900000000 489 -0.655 1614 2.452 1686 1.277
2023/02/22-10:53:20.568237 1900000000 1900000000 487 -0.182 1615 2.925 1687 1.278
2023/02/22-10:53:20.588143 1900000000 1900000000 492 -1.674 1611 1.433 1685 1.275
2023/02/22-10:53:20.617160 1900000000 1900000000 493 -1.252 1610 1.855 1683 1.274
2023/02/22-10:53:20.640513 1900000000 1900000000 487 2.343 1612 -0.834 1684 1.278
2023/02/22-10:53:20.660300 1900000000 1900000000 490 -0.295 1609 2.811 1682 1.275
2023/02/22-10:53:20.677519 1900000000 1900000000 490 1.504 1608 -1.673 1681 1.275
2023/02/22-10:53:20.693976 1900000000 1900000000 483 0.424 1611 -2.753 1682 1.280
2023/02/22-10:53:20.727649 1900000000 1900000000 491 -1.930 1605 1.177 1678 1.274
2023/02/22-10:53:20.744832 1900000000 1900000000 490 2.984 1603 -0.193 1676 1.274
2023/02/22-10:53:20.770824 1900000000 1900000000 487 -2.782 1605 0.324 1677 1.276
2023/02/22-10:53:20.784595 1900000000 1900000000 486 1.813 1603 -1.363 1675 1.277
2023/02/22-10:53:20.799776 1900000000 1900000000 482 -1.816 1605 1.290 1675 1.279
2023/02/22-10:53:20.821611 1900000000 1900000000 488 -2.736 1599 0.370 1672 1.274
2023/02/22-10:53:20.837503 1900000000 1900000000 482 0.507 1602 -2.670 1673 1.278
2023/02/22-10:53:20.863695 1900000000 1900000000 480 -2.655 1602 0.451 1672 1.280
2023/02/22-10:53:20.880667 1900000000 1900000000 480 -2.106 1601 0.999 1671 1.280
2023/02/22-10:53:20.900176 1900000000 1900000000 483 -0.649 1596 2.458 1668 1.277
2023/02/22-10:53:20.920944 1900000000 1900000000 479 0.549 1597 -2.628 1667 1.279
2023/02/22-10:53:20.939850 1900000000 1900000000 474 2.391 1598 -0.787 1667 1.282
2023/02/22-10:53:20.959265 1900000000 1900000000 472 -3.028 1597 0.078 1666 1.283
2023/02/22-10:53:20.980588 1900000000 1900000000 467 -0.314 1598 2.790 1665 1.286
2023/02/22-10:53:20.991184 1900000000 1900000000 466 -1.531 1597 1.574 1664 1.287
2023/02/22-10:53:21.015116 1900000000 1900000000 460 -2.440 1598 0.664 1663 1.290
2023/02/22-10:53:21.031883 1900000000 1900000000 459 -1.964 1598 1.140 1662 1.291
2023/02/22-10:53:21.060963 1900000000 1900000000 453 1.344 1599 -1.835 1662 1.295
2023/02/22-10:53:21.080964 1900000000 1900000000 453 -2.534 1599 0.569 1662 1.295
2023/02/22-10:53:21.104391 1900000000 1900000000 445 2.987 1604 -0.194 1665 1.300
2023/02/22-10:53:21.123076 1900000000 1900000000 437 -1.884 1610 1.219 1668 1.306
2023/02/22-10:53:21.147549 1900000000 1900000000 435 -1.113 1612 1.989 1669 1.307
2023/02/22-10:53:21.165011 1900000000 1900000000 436 1.374 1613 -1.807 1671 1.307
2023/02/22-10:53:21.184931 1900000000 1900000000 433 0.201 1617 -2.980 1674 1.309
2023/02/22-10:53:21.207524 1900000000 1900000000 429 0.200 1622 -2.982 1678 1.312
2023/02/22-10:53:21.230045 1900000000 1900000000 429 -3.129 1625 -0.027 1680 1.313
2023/02/22-10:53:21.260588 1900000000 1900000000 427 -1.499 1628 1.602 1684 1.314
2023/02/22-10:53:21.279834 1900000000 1900000000 427 2.122 1632 -1.059 1687 1.315
2023/02/22-10:53:21.294186 1900000000 1900000000 427 -1.482 1635 1.621 1690 1.315
2023/02/22-10:53:21.317259 1900000000 1900000000 428 2.125 1638 -1.056 1693 1.315
2023/02/22-10:53:21.334338 1900000000 1900000000 435 -2.706 1638 0.396 1695 1.311
2023/02/22-10:53:21.364707 1900000000 1900000000 432 -2.175 1644 0.927 1699 1.314
2023/02/22-10:53:21.385718 1900000000 1900000000 434 -2.285 1646 0.818 1702 1.313
2023/02/22-10:53:21.401780 1900000000 1900000000 435 2.829 1648 -0.351 1705 1.313
2023/02/22-10:53:21.424897 1900000000 1900000000 438 2.112 1650 -1.069 1707 1.311
2023/02/22-10:53:21.452538 1900000000 1900000000 443 -0.765 1651 2.339 1710 1.309
2023/02/22-10:53:21.480538 1900000000 1900000000 445 1.998 1653 -1.181 1712 1.308
2023/02/22-10:53:21.503060 1900000000 1900000000 455 -0.959 1651 2.145 1712 1.302
2023/02/22-10:53:21.529754 1900000000 1900000000 456 2.622 1652 -0.557 1714 1.301
2023/02/22-10:53:21.552382 1900000000 1900000000 455 -0.167 1654 2.937 1716 1.302
2023/02/22-10:53:21.575083 1900000000 1900000000 459 -1.999 1654 1.107 1716 1.300
2023/02/22-10:53:21.597232 1900000000 1900000000 463 0.015 1652 3.120 1716 1.298
2023/02/22-10:53:21.623500 1900000000 1900000000 463 2.569 1653 -0.608 1717 1.298
2023/02/22-10:53:21.637135 1900000000 1900000000 461 2.243 1654 -0.935 1717 1.299
2023/02/22-10:53:21.658263 1900000000 1900000000 466 -2.341 1652 0.764 1717 1.296
2023/02/22-10:53:21.681204 1900000000 1900000000 467 -0.996 1652 2.110 1717 1.296
2023/02/22-10:53:21.700081 1900000000 1900000000 471 -1.136 1649 1.970 1715 1.293
2023/02/22-10:53:21.724700 1900000000 1900000000 467 -2.352 1650 0.754 1715 1.295
2023/02/22-10:53:21.744974 1900000000 1900000000 464 -2.047 1651 1.058 1715 1.297
2023/02/22-10:53:21.772549 1900000000 1900000000 465 1.488 1649 -1.690 1714 1.296
2023/02/22-10:53:21.785781 1900000000 1900000000 459 -0.350 1652 2.755 1714 1.300
2023/02/22-10:53:21.816668 1900000000 1900000000 458 -0.215 1650 2.891 1713 1.300
2023/02/22-10:53:21.832605 1900000000 1900000000 460 0.933 1648 -2.245 1711 1.299
2023/02/22-10:53:21.860128 1900000000 1900000000 447 -0.732 1654 2.372 1713 1.307
2023/02/22-10:53:21.884183 1900000000 1900000000 446 2.619 1654 -0.560 1713 1.308
2023/02/22-10:53:21.901621 1900000000 1900000000 440 -1.088 1657 2.015 1714 1.311
2023/02/22-10:53:21.927098 1900000000 1900000000 440 1.181 1656 -1.999 1714 1.311
2023/02/22-10:53:21.946274 1900000000 1900000000 432 0.187 1661 -2.994 1717 1.316
2023/02/22-10:53:21.966701 1900000000 1900000000 432 -1.981 1662 1.122 1717 1.316
2023/02/22-10:53:21.986926 1900000000 1900000000 428 1.590 1664 -1.590 1718 1.319
2023/02/22-10:53:22.006746 1900000000 1900000000 425 -0.332 1667 2.770 1720 1.321
2023/02/22-10:53:22.034272 1900000000 1900000000 423 1.475 1670 -1.707 1723 1.323
2023/02/22-10:53:22.055311 1900000000 1900000000 419 -2.157 1674 0.945 1726 1.325
2023/02/22-10:53:22.081799 1900000000 1900000000 418 -0.396 1676 2.705 1727 1.327
2023/02/22-10:53:22.093511 1900000000 1900000000 414 0.410 1680 -2.771 1730 1.329
2023/02/22-10:53:22.128999 1900000000 1900000000 420 -2.675 1677 0.427 1729 1.326
2023/02/22-10:53:22.149511 1900000000 1900000000 422 2.770 1678 -0.411 1730 1.324
2023/02/22-10:53:22.173190 1900000000 1900000000 421 1.130 1678 -2.051 1730 1.325
2023/02/22-10:53:22.194155 1900000000 1900000000 423 -2.703 1679 0.399 1731 1.324
2023/02/22-10:53:22.223918 1900000000 1900000000 423 2.132 1679 -1.050 1732 1.324
2023/02/22-10:53:22.252516 1900000000 1900000000 425 2.242 1679 -0.938 1732 1.323
2023/02/22-10:53:22.271901 1900000000 1900000000 425 0.643 1680 -2.538 1733 1.323
2023/02/22-10:53:22.294872 1900000000 1900000000 432 1.132 1676 -2.049 1731 1.319
2023/02/22-10:53:22.312995 1900000000 1900000000 428 -3.108 1680 -0.006 1734 1.321
2023/02/22-10:53:22.331929 1900000000 1900000000 431 -0.940 1680 2.163 1734 1.320
2023/02/22-10:53:22.351959 1900000000 1900000000 437 2.719 1676 -0.461 1732 1.316
2023/02/22-10:53:22.373609 1900000000 1900000000 438 2.695 1677 -0.485 1734 1.315
2023/02/22-10:53:22.392475 1900000000 1900000000 440 -1.724 1677 1.379 1733 1.314
2023/02/22-10:53:22.410412 1900000000 1900000000 444 2.682 1676 -0.498 1734 1.312
2023/02/22-10:53:22.445319 1900000000 1900000000 450 0.355 1673 -2.824 1733 1.308
2023/02/22-10:53:22.464333 1900000000 1900000000 452 0.331 1672 -2.848 1732 1.307
2023/02/22-10:53:22.480937 1900000000 1900000000 455 3.033 1672 -0.145 1732 1.305
2023/02/22-10:53:22.494816 1900000000 1900000000 463 -0.039 1667 3.067 1730 1.300
2023/02/22-10:53:22.525430 1900000000 1900000000 462 2.618 1667 -0.561 1730 1.300
2023/02/22-10:53:22.547249 1900000000 1900000000 470 -0.645 1661 2.460 1726 1.295
2023/02/22-10:53:22.561795 1900000000 1900000000 476 -0.079 1653 3.026 1721 1.290
2023/02/22-10:53:22.588402 1900000000 1900000000 481 2.090 1648 -1.087 1717 1.287
2023/02/22-10:53:22.610034 1900000000 1900000000 482 -0.122 1642 2.984 1712 1.285
2023/02/22-10:53:22.628529 1900000000 1900000000 484 -0.312 1635 2.795 1705 1.283
2023/02/22-10:53:22.644945 1900000000 1900000000 485 -2.168 1628 0.938 1698 1.281
2023/02/22-10:53:22.670524 1900000000 1900000000 480 1.242 1623 -1.934 1693 1.283
2023/02/22-10:53:22.693073 1900000000 1900000000 480 2.678 1615 -0.499 1685 1.282
2023/02/22-10:53:22.722203 1900000000 1900000000 472 -0.538 1613 2.568 1680 1.286
2023/02/22-10:53:22.739104 1900000000 1900000000 466 1.474 1612 -1.705 1678 1.290
2023/02/22-10:53:22.757012 1900000000 1900000000 464 0.795 1609 -2.384 1674 1.290
2023/02/22-10:53:22.785727 1900000000 1900000000 456 -0.086 1611 3.018 1674 1.295
2023/02/22-10:53:22.798888 1900000000 1900000000 455 2.437 1608 -0.743 1671 1.295
2023/02/22-10:53:22.828627 1900000000 1900000000 459 -1.770 1602 1.335 1667 1.292
2023/02/22-10:53:22.858345 1900000000 1900000000 459 2.129 1600 -1.050 1664 1.291
2023/02/22-10:53:22.872547 1900000000 1900000000 457 -2.305 1600 0.799 1664 1.293
2023/02/22-10:53:22.891952 1900000000 1900000000 452 -1.102 1601 2.001 1663 1.295
2023/02/22-10:53:22.911016 1900000000 1900000000 456 0.499 1596 -2.680 1660 1.293
2023/02/22-10:53:22.932541 1900000000 1900000000 452 1.102 1597 -2.077 1659 1.295
2023/02/22-10:53:22.948233 1900000000 1900000000 450 2.094 1597 -1.086 1659 1.296
2023/02/22-10:53:22.973805 1900000000 1900000000 451 2.369 1594 -0.811 1657 1.295
2023/02/22-10:53:22.993355 1900000000 1900000000 450 0.243 1594 -2.936 1656 1.295
2023/02/22-10:53:23.012515 1900000000 1900000000 449 -2.989 1593 0.114 1655 1.296
2023/02/22-10:53:23.031570 1900000000 1900000000 450 2.042 1592 -1.138 1654 1.295
2023/02/22-10:53:23.054192 1900000000 1900000000 449 2.167 1592 -1.014 1654 1.296
2023/02/22-10:53:23.082000 1900000000 1900000000 445 0.054 1594 -3.126 1655 1.298
2023/02/22-10:53:23.104714 1900000000 1900000000 447 2.285 1593 -0.895 1655 1.297
2023/02/22-10:53:23.129274 1900000000 1900000000 446 -2.882 1594 0.221 1655 1.298
2023/02/22-10:53:23.148392 1900000000 1900000000 447 -2.686 1594 0.417 1655 1.298
2023/02/22-10:53:23.176460 1900000000 1900000000 448 1.584 1593 -1.596 1655 1.297
2023/02/22-10:53:23.200554 1900000000 1900000000 444 -1.049 1596 2.054 1656 1.299
2023/02/22-10:53:23.217802 1900000000 1900000000 448 -1.212 1594 1.891 1656 1.297
2023/02/22-10:53:23.239074 1900000000 1900000000 448 -1.591 1594 1.511 1656 1.297
2023/02/22-10:53:23.267138 1900000000 1900000000 449 2.888 1593 -0.292 1656 1.296
2023/02/22-10:53:23.294880 1900000000 1900000000 453 1.760 1592 -1.420 1655 1.293
2023/02/22-10:53:23.315426 1900000000 1900000000 450 -0.326 1595 2.777 1657 1.296
2023/02/22-10:53:23.346119 1900000000 1900000000 445 -3.112 1600 -0.009 1661 1.299
2023/02/22-10:53:23.367021 1900000000 1900000000 452 -1.314 1597 1.790 1659 1.295
2023/02/22-10:53:23.385861 1900000000 1900000000 451 -0.383 1600 2.720 1662 1.296
2023/02/22-10:53:23.416620 1900000000 1900000000 457 -2.706 1598 0.398 1663 1.292
2023/02/22-10:53:23.441317 1900000000 1900000000 456 1.134 1601 -2.045 1665 1.294
2023/02/22-10:53:23.461958 1900000000 1900000000 458 -1.517 1602 1.587 1666 1.292
2023/02/22-10:53:23.482462 1900000000 1900000000 458 -1.034 1604 2.071 1668 1.293
2023/02/22-10:53:23.513223 1900000000 1900000000 461 -2.228 1606 0.876 1671 1.291
2023/02/22-10:53:23.529152 1900000000 1900000000 461 1.959 1608 -1.220 1673 1.291
2023/02/22-10:53:23.543068 1900000000 1900000000 465 1.635 1609 -1.543 1675 1.290
2023/02/22-10:53:23.568534 1900000000 1900000000 475 -1.747 1609 1.358 1678 1.284
2023/02/22-10:53:23.590054 1900000000 1900000000 472 0.130 1616 -3.048 1683 1.286
2023/02/22-10:53:23.606948 1900000000 1900000000 479 -0.667 1619 2.439 1688 1.283
2023/02/22-10:53:23.633000 1900000000 1900000000 478 -1.020 1629 2.086 1697 1.285
2023/02/22-10:53:23.655942 1900000000 1900000000 479 -0.598 1634 2.508 1703 1.286
2023/02/22-10:53:23.674130 1900000000 1900000000 482 2.362 1639 -0.815 1708 1.285
2023/02/22-10:53:23.695621 1900000000 1900000000 476 -2.290 1650 0.816 1717 1.290
2023/02/22-10:53:23.714554 1900000000 1900000000 474 1.683 1656 -1.495 1723 1.292
2023/02/22-10:53:23.737885 1900000000 1900000000 470 0.096 1663 -3.081 1728 1.295
2023/02/22-10:53:23.758990 1900000000 1900000000 464 -1.054 1668 2.051 1731 1.299
2023/02/22-10:53:23.781405 1900000000 1900000000 457 -2.915 1673 0.190 1735 1.304
2023/02/22-10:53:23.812075 1900000000 1900000000 454 1.937 1674 -1.241 1735 1.306
2023/02/22-10:53:23.831447 1900000000 1900000000 446 -1.047 1678 2.058 1736 1.311
2023/02/22-10:53:23.860701 1900000000 1900000000 435 -1.040 1682 2.063 1737 1.318
2023/02/22-10:53:23.881976 1900000000 1900000000 436 1.371 1680 -1.809 1736 1.317
2023/02/22-10:53:23.902858 1900000000 1900000000 434 0.849 1680 -2.332 1735 1.318
2023/02/22-10:53:23.921901 1900000000 1900000000 429 0.908 1682 -2.273 1736 1.321
2023/02/22-10:53:23.944212 1900000000 1900000000 426 0.745 1683 -2.436 1736 1.323
2023/02/22-10:53:23.967581 1900000000 1900000000 425 2.150 1682 -1.031 1735 1.323
2023/02/22-10:53:23.990124 1900000000 1900000000 424 2.944 1682 -0.238 1735 1.324
2023/02/22-10:53:24.006078 1900000000 1900000000 420 0.509 1684 -2.673 1736 1.326
2023/02/22-10:53:24.027070 1900000000 1900000000 423 -0.493 1683 2.610 1735 1.325
2023/02/22-10:53:24.050520 1900000000 1900000000 419 -0.075 1685 3.026 1737 1.327
2023/02/22-10:53:24.085090 1900000000 1900000000 420 -2.429 1683 0.673 1734 1.326
2023/02/22-10:53:24.096672 1900000000 1900000000 417 -1.431 1684 1.670 1735 1.328
2023/02/22-10:53:24.121382 1900000000 1900000000 421 -1.217 1681 1.884 1733 1.325
2023/02/22-10:53:24.138478 1900000000 1900000000 416 -1.756 1683 1.345 1734 1.329
2023/02/22-10:53:24.163728 1900000000 1900000000 413 -1.530 1683 1.570 1733 1.330
2023/02/22-10:53:24.181723 1900000000 1900000000 415 -0.747 1681 2.354 1731 1.329
2023/02/22-10:53:24.201996 1900000000 1900000000 414 0.352 1679 -2.829 1729 1.329
2023/02/22-10:53:24.221971 1900000000 1900000000 413 2.433 1678 -0.749 1728 1.330
2023/02/22-10:53:24.240285 1900000000 1900000000 414 1.271 1675 -1.911 1725 1.329
2023/02/22-10:53:24.261962 1900000000 1900000000 415 -2.918 1675 0.183 1726 1.328
2023/02/22-10:53:24.284354 1900000000 1900000000 419 -0.002 1672 3.099 1724 1.325
2023/02/22-10:53:24.305162 1900000000 1900000000 416 -0.750 1674 2.351 1725 1.327
2023/02/22-10:53:24.327373 1900000000 1900000000 422 -1.864 1668 1.238 1720 1.323
2023/02/22-10:53:24.355646 1900000000 1900000000 427 -1.551 1665 1.551 1719 1.320
2023/02/22-10:53:24.374174 1900000000 1900000000 431 2.011 1663 -1.169 1718 1.317
2023/02/22-10:53:24.398536 1900000000 1900000000 430 0.253 1664 -2.928 1718 1.318
2023/02/22-10:53:24.423022 1900000000 1900000000 436 2.987 1660 -0.194 1716 1.314
2023/02/22-10:53:24.437874 1900000000 1900000000 440 -0.619 1658 2.484 1716 1.312
2023/02/22-10:53:24.468719 1900000000 1900000000 445 -2.385 1656 0.719 1715 1.308
2023/02/22-10:53:24.494120 1900000000 1900000000 450 -0.239 1653 2.865 1713 1.305
2023/02/22-10:53:24.515385 1900000000 1900000000 454 -0.917 1652 2.188 1713 1.303
2023/02/22-10:53:24.537152 1900000000 1900000000 455 0.328 1652 -2.851 1714 1.302
2023/02/22-10:53:24.553913 1900000000 1900000000 456 2.657 1653 -0.523 1715 1.302
2023/02/22-10:53:24.579470 1900000000 1900000000 457 -1.868 1653 1.237 1715 1.301
2023/02/22-10:53:24.595954 1900000000 1900000000 460 -0.658 1652 2.446 1715 1.299
2023/02/22-10:53:24.617925 1900000000 1900000000 455 -2.562 1655 0.541 1717 1.302
2023/02/22-10:53:24.644091 1900000000 1900000000 455 0.418 1655 -2.761 1717 1.302
2023/02/22-10:53:24.661090 1900000000 1900000000 453 1.570 1656 -1.609 1717 1.304
2023/02/22-10:53:24.684200 1900000000 1900000000 453 -3.112 1656 -0.007 1717 1.304
2023/02/22-10:53:24.702652 1900000000 1900000000 447 -2.190 1659 0.913 1719 1.308
2023/02/22-10:53:24.724093 1900000000 1900000000 444 1.314 1658 -1.864 1716 1.309
2023/02/22-10:53:24.745291 1900000000 1900000000 448 -2.996 1654 0.108 1713 1.306
2023/02/22-10:53:24.764755 1900000000 1900000000 450 2.437 1653 -0.742 1713 1.305
2023/02/22-10:53:24.792658 1900000000 1900000000 440 1.712 1658 -1.467 1715 1.311
2023/02/22-10:53:24.815948 1900000000 1900000000 438 2.596 1655 -0.583 1712 1.312
2023/02/22-10:53:24.835059 1900000000 1900000000 438 -1.754 1650 1.349 1707 1.311
2023/02/22-10:53:24.861203 1900000000 1900000000 436 -0.999 1648 2.104 1705 1.312
2023/02/22-10:53:24.884672 1900000000 1900000000 439 -2.740 1646 0.363 1703 1.310
2023/02/22-10:53:24.899186 1900000000 1900000000 429 3.135 1649 -0.046 1704 1.316
2023/02/22-10:53:24.923427 1900000000 1900000000 427 -2.891 1647 0.211 1702 1.317
2023/02/22-10:53:24.945755 1900000000 1900000000 424 0.070 1644 -3.111 1698 1.318
2023/02/22-10:53:24.968227 1900000000 1900000000 425 -2.474 1641 0.627 1695 1.317
2023/02/22-10:53:24.985569 1900000000 1900000000 422 -1.126 1640 1.975 1693 1.319
2023/02/22-10:53:25.006086 1900000000 1900000000 425 1.615 1635 -1.566 1689 1.317
2023/02/22-10:53:25.032073 1900000000 1900000000 424 -3.042 1633 0.059 1687 1.316
2023/02/22-10:53:25.060525 1900000000 1900000000 423 0.752 1630 -2.430 1684 1.317
2023/02/22-10:53:25.077228 1900000000 1900000000 426 -1.076 1625 2.026 1680 1.315
2023/02/22-10:53:25.101108 1900000000 1900000000 425 0.065 1623 -3.116 1678 1.315
2023/02/22-10:53:25.122574 1900000000 1900000000 426 2.034 1620 -1.148 1675 1.314
2023/02/22-10:53:25.152669 1900000000 1900000000 436 -1.208 1611 1.895 1669 1.306
2023/02/22-10:53:25.173183 1900000000 1900000000 441 0.586 1608 -2.594 1667 1.303
2023/02/22-10:53:25.198639 1900000000 1900000000 439 -0.594 1608 2.508 1667 1.304
2023/02/22-10:53:25.210155 1900000000 1900000000 446 -2.186 1604 0.918 1665 1.299
2023/02/22-10:53:25.233854 1900000000 1900000000 449 -1.321 1602 1.782 1664 1.298
2023/02/22-10:53:25.251501 1900000000 1900000000 456 1.837 1598 -1.343 1662 1.293
2023/02/22-10:53:25.270481 1900000000 1900000000 457 3.032 1599 -0.148 1663 1.292
2023/02/22-10:53:25.289590 1900000000 1900000000 463 -2.996 1596 0.108 1662 1.289
2023/02/22-10:53:25.312706 1900000000 1900000000 469 -2.091 1596 1.013 1663 1.285
2023/02/22-10:53:25.338253 1900000000 1900000000 469 -0.709 1600 2.397 1667 1.286
2023/02/22-10:53:25.365794 1900000000 1900000000 473 0.216 1599 -2.962 1668 1.283
2023/02/22-10:53:25.385657 1900000000 1900000000 473 -1.947 1603 1.159 1671 1.284
2023/02/22-10:53:25.422056 1900000000 1900000000 475 -2.084 1604 1.022 1673 1.283
2023/02/22-10:53:25.439940 1900000000 1900000000 481 0.572 1603 -2.606 1673 1.279
2023/02/22-10:53:25.464102 1900000000 1900000000 479 -0.160 1605 2.946 1675 1.281
2023/02/22-10:53:25.494326 1900000000 1900000000 481 -1.576 1606 1.530 1676 1.280
2023/02/22-10:53:25.517272 1900000000 1900000000 483 2.609 1606 -0.568 1677 1.279
2023/02/22-10:53:25.537885 1900000000 1900000000 483 1.450 1607 -1.727 1678 1.279
2023/02/22-10:53:25.563264 1900000000 1900000000 482 0.122 1609 -3.055 1680 1.280
2023/02/22-10:53:25.588064 1900000000 1900000000 480 -2.728 1611 0.378 1681 1.281
2023/02/22-10:53:25.614845 1900000000 1900000000 478 -0.445 1613 2.661 1682 1.282
2023/02/22-10:53:25.637871 1900000000 1900000000 475 2.647 1616 -0.530 1684 1.285
2023/02/22-10:53:25.662336 1900000000 1900000000 473 1.740 1617 -1.438 1685 1.286
2023/02/22-10:53:25.696445 1900000000 1900000000 476 0.758 1615 -2.419 1684 1.284
2023/02/22-10:53:25.714232 1900000000 1900000000 477 2.242 1615 -0.935 1684 1.283
2023/02/22-10:53:25.735824 1900000000 1900000000 477 2.246 1616 -0.931 1685 1.284
2023/02/22-10:53:25.758280 1900000000 1900000000 477 1.947 1616 -1.231 1684 1.284
2023/02/22-10:53:25.779948 1900000000 1900000000 477 0.263 1616 -2.914 1685 1.284
2023/02/22-10:53:25.800185 1900000000 1900000000 474 -1.160 1618 1.945 1686 1.286
2023/02/22-10:53:25.821797 1900000000 1900000000 471 -0.739 1620 2.366 1687 1.288
2023/02/22-10:53:25.850374 1900000000 1900000000 471 1.842 1618 -1.334 1685 1.288
2023/02/22-10:53:25.872449 1900000000 1900000000 468 2.499 1619 -0.679 1685 1.289
2023/02/22-10:53:25.895322 1900000000 1900000000 466 -1.534 1618 1.571 1684 1.290
2023/02/22-10:53:25.914282 1900000000 1900000000 468 -1.906 1617 1.199 1683 1.289
2023/02/22-10:53:25.933894 1900000000 1900000000 471 -0.892 1614 2.213 1681 1.287
2023/02/22-10:53:25.956177 1900000000 1900000000 466 -2.835 1616 0.270 1682 1.290
2023/02/22-10:53:25.973702 1900000000 1900000000 468 3.116 1613 -0.062 1679 1.288
2023/02/22-10:53:26.002919 1900000000 1900000000 475 -1.260 1608 1.846 1676 1.283
2023/02/22-10:53:26.027265 1900000000 1900000000 473 -0.711 1609 2.394 1677 1.285
2023/02/22-10:53:26.049892 1900000000 1900000000 478 2.996 1605 -0.182 1674 1.282
2023/02/22-10:53:26.079620 1900000000 1900000000 473 0.726 1606 -2.451 1675 1.284
2023/02/22-10:53:26.095875 1900000000 1900000000 478 -0.086 1603 3.019 1673 1.281
2023/02/22-10:53:26.117981 1900000000 1900000000 482 0.887 1601 -2.291 1672 1.279
2023/02/22-10:53:26.152095 1900000000 1900000000 481 2.492 1602 -0.684 1673 1.279
2023/02/22-10:53:26.170145 1900000000 1900000000 480 -3.077 1601 0.029 1672 1.279
2023/02/22-10:53:26.190284 1900000000 1900000000 479 0.541 1603 -2.636 1673 1.280
2023/02/22-10:53:26.208862 1900000000 1900000000 479 -1.593 1604 1.513 1674 1.280
2023/02/22-10:53:26.228571 1900000000 1900000000 479 2.908 1603 -0.269 1674 1.280
2023/02/22-10:53:26.246693 1900000000 1900000000 481 -0.677 1603 2.428 1673 1.279
2023/02/22-10:53:26.266070 1900000000 1900000000 481 -1.625 1602 1.481 1673 1.279
2023/02/22-10:53:26.292715 1900000000 1900000000 478 -1.752 1604 1.356 1674 1.281
2023/02/22-10:53:26.306457 1900000000 1900000000 482 2.405 1602 -0.771 1673 1.279
2023/02/22-10:53:26.336439 1900000000 1900000000 483 -1.867 1602 1.239 1673 1.278
2023/02/22-10:53:26.351781 1900000000 1900000000 478 3.139 1604 -0.038 1674 1.281
2023/02/22-10:53:26.377637 1900000000 1900000000 483 0.259 1602 -2.918 1673 1.278
2023/02/22-10:53:26.395256 1900000000 1900000000 486 -1.159 1599 1.948 1671 1.276
2023/02/22-10:53:26.423767 1900000000 1900000000 483 -2.950 1600 0.158 1672 1.278
2023/02/22-10:53:26.450180 1900000000 1900000000 486 -1.181 1599 1.925 1671 1.276
2023/02/22-10:53:26.469770 1900000000 1900000000 484 -1.706 1600 1.402 1672 1.277
2023/02/22-10:53:26.497868 1900000000 1900000000 480 -1.886 1602 1.220 1672 1.280
2023/02/22-10:53:26.524637 1900000000 1900000000 482 1.428 1602 -1.748 1673 1.279
2023/02/22-10:53:26.544002 1900000000 1900000000 483 -0.608 1601 2.498 1672 1.278
2023/02/22-10:53:26.567254 1900000000 1900000000 480 0.942 1604 -2.236 1674 1.280
2023/02/22-10:53:26.588590 1900000000 1900000000 480 1.341 1605 -1.836 1675 1.280
2023/02/22-10:53:26.620100 1900000000 1900000000 478 -2.433 1607 0.672 1676 1.282
2023/02/22-10:53:26.640816 1900000000 1900000000 475 3.108 1609 -0.069 1678 1.284
2023/02/22-10:53:26.666003 1900000000 1900000000 471 -0.680 1613 2.426 1681 1.286
2023/02/22-10:53:26.694482 1900000000 1900000000 476 0.936 1611 -2.241 1680 1.284
2023/02/22-10:53:26.719206 1900000000 1900000000 472 -2.714 1614 0.391 1682 1.286
