DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/23-13:47:52.950560 1900000000 1900000000 55 1.445 1466 1.473 1467 1.534
2023/02/23-13:47:52.970293 1900000000 1900000000 56 1.690 1467 1.723 1468 1.533
2023/02/23-13:47:52.986952 1900000000 1900000000 59 -2.590 1468 -2.562 1470 1.531
2023/02/23-13:47:53.011580 1900000000 1900000000 52 2.628 1473 2.657 1473 1.535
2023/02/23-13:47:53.033784 1900000000 1900000000 56 2.790 1473 2.820 1474 1.533
2023/02/23-13:47:53.056259 1900000000 1900000000 55 -0.315 1474 -0.288 1475 1.534
2023/02/23-13:47:53.077377 1900000000 1900000000 56 0.450 1475 0.483 1477 1.533
2023/02/23-13:47:53.103904 1900000000 1900000000 56 2.984 1475 3.012 1476 1.533
2023/02/23-13:47:53.127439 1900000000 1900000000 52 0.262 1478 0.295 1479 1.536
2023/02/23-13:47:53.148008 1900000000 1900000000 53 -0.135 1480 -0.107 1481 1.535
2023/02/23-13:47:53.168758 1900000000 1900000000 51 -1.738 1482 -1.707 1483 1.537
2023/02/23-13:47:53.188931 1900000000 1900000000 49 -1.253 1482 -1.217 1483 1.538
2023/02/23-13:47:53.212490 1900000000 1900000000 48 -0.075 1482 -0.039 1483 1.538
2023/02/23-13:47:53.236088 1900000000 1900000000 45 0.170 1485 0.209 1486 1.541
2023/02/23-13:47:53.258643 1900000000 1900000000 45 0.470 1484 0.507 1485 1.540
2023/02/23-13:47:53.278721 1900000000 1900000000 44 -1.155 1484 -1.120 1485 1.541
2023/02/23-13:47:53.293922 1900000000 1900000000 41 -2.719 1485 -2.681 1485 1.543
2023/02/23-13:47:53.323640 1900000000 1900000000 40 -2.647 1485 -2.613 1486 1.544
2023/02/23-13:47:53.347182 1900000000 1900000000 39 -1.735 1484 -1.699 1485 1.545
2023/02/23-13:47:53.368039 1900000000 1900000000 39 2.937 1482 2.977 1482 1.545
2023/02/23-13:47:53.384816 1900000000 1900000000 36 -0.442 1483 -0.398 1483 1.546
2023/02/23-13:47:53.412921 1900000000 1900000000 34 1.760 1481 1.801 1482 1.548
2023/02/23-13:47:53.431408 1900000000 1900000000 33 2.895 1481 2.943 1481 1.548
2023/02/23-13:47:53.453009 1900000000 1900000000 32 0.557 1479 0.610 1479 1.549
2023/02/23-13:47:53.477636 1900000000 1900000000 32 1.487 1477 1.533 1478 1.549
2023/02/23-13:47:53.497084 1900000000 1900000000 36 2.236 1475 2.276 1475 1.547
2023/02/23-13:47:53.525720 1900000000 1900000000 34 0.674 1475 0.713 1475 1.548
2023/02/23-13:47:53.541997 1900000000 1900000000 32 0.801 1473 0.851 1473 1.549
2023/02/23-13:47:53.561801 1900000000 1900000000 32 2.112 1473 2.157 1473 1.549
2023/02/23-13:47:53.582722 1900000000 1900000000 39 -3.124 1469 -3.085 1469 1.545
2023/02/23-13:47:53.605878 1900000000 1900000000 35 0.186 1470 0.230 1470 1.547
2023/02/23-13:47:53.635323 1900000000 1900000000 40 2.020 1468 2.059 1468 1.544
2023/02/23-13:47:53.659781 1900000000 1900000000 41 0.023 1468 0.059 1468 1.543
2023/02/23-13:47:53.685003 1900000000 1900000000 47 2.983 1466 3.018 1467 1.539
2023/02/23-13:47:53.715494 1900000000 1900000000 55 -0.459 1465 -0.431 1466 1.533
2023/02/23-13:47:53.743949 1900000000 1900000000 52 -1.470 1468 -1.439 1469 1.535
2023/02/23-13:47:53.765751 1900000000 1900000000 58 -2.144 1467 -2.116 1469 1.532
2023/02/23-13:47:53.781635 1900000000 1900000000 63 3.087 1469 3.112 1470 1.528
2023/02/23-13:47:53.808897 1900000000 1900000000 68 -1.099 1470 -1.074 1471 1.524
2023/02/23-13:47:53.835412 1900000000 1900000000 72 -2.689 1469 -2.664 1471 1.522
2023/02/23-13:47:53.859362 1900000000 1900000000 71 -1.222 1474 -1.197 1476 1.522
2023/02/23-13:47:53.884548 1900000000 1900000000 77 -0.718 1475 -0.693 1477 1.519
2023/02/23-13:47:53.908588 1900000000 1900000000 82 2.535 1475 2.556 1477 1.515
2023/02/23-13:47:53.929278 1900000000 1900000000 80 -1.544 1478 -1.520 1480 1.516
2023/02/23-13:47:53.947810 1900000000 1900000000 81 -2.765 1480 -2.741 1482 1.516
2023/02/23-13:47:53.968687 1900000000 1900000000 80 2.271 1484 2.296 1486 1.517
2023/02/23-13:47:53.995948 1900000000 1900000000 84 -2.502 1484 -2.479 1486 1.514
2023/02/23-13:47:54.017585 1900000000 1900000000 81 -3.016 1486 -2.993 1489 1.516
2023/02/23-13:47:54.034537 1900000000 1900000000 81 -2.059 1488 -2.037 1490 1.517
2023/02/23-13:47:54.050697 1900000000 1900000000 76 -2.434 1492 -2.411 1494 1.520
2023/02/23-13:47:54.071136 1900000000 1900000000 72 -2.692 1495 -2.669 1497 1.522
2023/02/23-13:47:54.099349 1900000000 1900000000 73 1.454 1495 1.476 1497 1.522
2023/02/23-13:47:54.120348 1900000000 1900000000 72 0.467 1498 0.493 1500 1.523
2023/02/23-13:47:54.139426 1900000000 1900000000 68 1.947 1501 1.970 1502 1.526
2023/02/23-13:47:54.163769 1900000000 1900000000 65 0.358 1501 0.383 1503 1.528
2023/02/23-13:47:54.185850 1900000000 1900000000 63 1.900 1503 1.925 1504 1.529
2023/02/23-13:47:54.215915 1900000000 1900000000 57 2.160 1505 2.187 1506 1.533
2023/02/23-13:47:54.235951 1900000000 1900000000 50 -0.290 1507 -0.262 1508 1.538
2023/02/23-13:47:54.257660 1900000000 1900000000 47 2.992 1506 3.022 1506 1.540
2023/02/23-13:47:54.283491 1900000000 1900000000 40 -2.828 1506 -2.795 1507 1.544
2023/02/23-13:47:54.306138 1900000000 1900000000 38 -3.119 1505 -3.085 1505 1.546
2023/02/23-13:47:54.333325 1900000000 1900000000 30 -2.004 1504 -1.967 1504 1.551
2023/02/23-13:47:54.347316 1900000000 1900000000 29 -0.243 1500 -0.203 1500 1.552
2023/02/23-13:47:54.367984 1900000000 1900000000 21 -0.129 1499 -0.069 1499 1.557
2023/02/23-13:47:54.396216 1900000000 1900000000 20 -0.778 1495 -0.708 1495 1.557
2023/02/23-13:47:54.413718 1900000000 1900000000 17 1.097 1490 1.171 1490 1.559
2023/02/23-13:47:54.436615 1900000000 1900000000 19 -0.403 1485 -0.334 1486 1.558
2023/02/23-13:47:54.456957 1900000000 1900000000 19 -0.485 1482 -0.411 1482 1.558
2023/02/23-13:47:54.484074 1900000000 1900000000 15 1.657 1480 1.749 1480 1.561
2023/02/23-13:47:54.500609 1900000000 1900000000 20 -2.335 1475 -2.272 1475 1.557
2023/02/23-13:47:54.522457 1900000000 1900000000 20 -1.579 1472 -1.509 1472 1.558
2023/02/23-13:47:54.544456 1900000000 1900000000 20 1.751 1470 1.819 1470 1.557
2023/02/23-13:47:54.564053 1900000000 1900000000 23 2.661 1468 2.720 1468 1.555
2023/02/23-13:47:54.586521 1900000000 1900000000 25 2.302 1466 2.360 1466 1.554
2023/02/23-13:47:54.606334 1900000000 1900000000 28 -1.928 1465 -1.877 1465 1.552
2023/02/23-13:47:54.631999 1900000000 1900000000 29 -0.221 1466 -0.174 1466 1.551
2023/02/23-13:47:54.656411 1900000000 1900000000 35 0.047 1464 0.093 1464 1.547
2023/02/23-13:47:54.677898 1900000000 1900000000 39 1.002 1463 1.044 1463 1.544
2023/02/23-13:47:54.694589 1900000000 1900000000 38 2.934 1464 2.980 1464 1.545
2023/02/23-13:47:54.721186 1900000000 1900000000 39 -2.448 1465 -2.406 1466 1.544
2023/02/23-13:47:54.745206 1900000000 1900000000 44 -3.101 1466 -3.061 1467 1.541
2023/02/23-13:47:54.776921 1900000000 1900000000 48 1.851 1467 1.885 1468 1.538
2023/02/23-13:47:54.798057 1900000000 1900000000 50 1.346 1468 1.383 1469 1.537
2023/02/23-13:47:54.817959 1900000000 1900000000 49 -0.856 1471 -0.821 1472 1.538
2023/02/23-13:47:54.835815 1900000000 1900000000 51 -0.138 1472 -0.100 1473 1.536
2023/02/23-13:47:54.863214 1900000000 1900000000 55 0.619 1471 0.649 1472 1.533
2023/02/23-13:47:54.885001 1900000000 1900000000 54 2.034 1469 2.065 1470 1.534
2023/02/23-13:47:54.904515 1900000000 1900000000 56 -2.934 1471 -2.903 1472 1.533
2023/02/23-13:47:54.929715 1900000000 1900000000 56 -1.782 1472 -1.753 1473 1.533
2023/02/23-13:47:54.951452 1900000000 1900000000 53 1.724 1471 1.756 1472 1.535
2023/02/23-13:47:54.973985 1900000000 1900000000 53 2.480 1471 2.510 1472 1.535
2023/02/23-13:47:54.986052 1900000000 1900000000 54 -1.717 1469 -1.687 1470 1.534
2023/02/23-13:47:55.006082 1900000000 1900000000 47 0.053 1471 0.089 1472 1.539
2023/02/23-13:47:55.025982 1900000000 1900000000 50 -2.376 1467 -2.344 1468 1.537
2023/02/23-13:47:55.043704 1900000000 1900000000 46 -1.100 1468 -1.068 1468 1.539
2023/02/23-13:47:55.072260 1900000000 1900000000 42 0.769 1468 0.809 1468 1.542
2023/02/23-13:47:55.094519 1900000000 1900000000 41 0.062 1466 0.102 1467 1.543
2023/02/23-13:47:55.118480 1900000000 1900000000 38 -1.239 1465 -1.199 1466 1.545
2023/02/23-13:47:55.143706 1900000000 1900000000 33 -2.351 1468 -2.308 1469 1.549
2023/02/23-13:47:55.162124 1900000000 1900000000 31 -2.063 1468 -2.017 1469 1.550
2023/02/23-13:47:55.178766 1900000000 1900000000 27 2.922 1470 2.973 1470 1.552
2023/02/23-13:47:55.199930 1900000000 1900000000 28 1.754 1470 1.804 1470 1.551
2023/02/23-13:47:55.217804 1900000000 1900000000 30 -1.954 1471 -1.901 1472 1.550
2023/02/23-13:47:55.236738 1900000000 1900000000 27 -1.024 1473 -0.973 1473 1.552
2023/02/23-13:47:55.263501 1900000000 1900000000 24 2.357 1478 2.413 1478 1.555
2023/02/23-13:47:55.287313 1900000000 1900000000 21 -2.978 1485 -2.926 1485 1.557
2023/02/23-13:47:55.318551 1900000000 1900000000 20 0.098 1489 0.164 1489 1.557
2023/02/23-13:47:55.340965 1900000000 1900000000 21 -2.354 1494 -2.292 1494 1.556
2023/02/23-13:47:55.359148 1900000000 1900000000 24 0.221 1495 0.274 1496 1.555
2023/02/23-13:47:55.379458 1900000000 1900000000 21 2.637 1501 2.696 1502 1.557
2023/02/23-13:47:55.402664 1900000000 1900000000 28 -2.543 1503 -2.493 1504 1.552
2023/02/23-13:47:55.425174 1900000000 1900000000 35 -0.831 1506 -0.796 1506 1.547
2023/02/23-13:47:55.453800 1900000000 1900000000 34 -0.119 1511 -0.074 1512 1.548
2023/02/23-13:47:55.469196 1900000000 1900000000 45 0.481 1510 0.518 1510 1.541
2023/02/23-13:47:55.505750 1900000000 1900000000 49 0.775 1512 0.804 1512 1.538
2023/02/23-13:47:55.523700 1900000000 1900000000 54 0.630 1512 0.655 1513 1.535
2023/02/23-13:47:55.547740 1900000000 1900000000 60 0.676 1510 0.700 1511 1.531
2023/02/23-13:47:55.561625 1900000000 1900000000 65 0.361 1510 0.386 1511 1.528
2023/02/23-13:47:55.598210 1900000000 1900000000 68 -1.088 1508 -1.070 1510 1.526
2023/02/23-13:47:55.628044 1900000000 1900000000 73 -1.406 1506 -1.383 1507 1.522
2023/02/23-13:47:55.647424 1900000000 1900000000 75 1.845 1503 1.867 1505 1.521
2023/02/23-13:47:55.665798 1900000000 1900000000 75 1.148 1501 1.170 1503 1.521
2023/02/23-13:47:55.693151 1900000000 1900000000 79 0.768 1499 0.793 1501 1.518
2023/02/23-13:47:55.712343 1900000000 1900000000 81 2.647 1495 2.669 1497 1.516
2023/02/23-13:47:55.744196 1900000000 1900000000 84 1.838 1492 1.860 1495 1.515
2023/02/23-13:47:55.765190 1900000000 1900000000 84 0.893 1490 0.914 1493 1.515
2023/02/23-13:47:55.783045 1900000000 1900000000 82 -2.154 1490 -2.130 1492 1.516
2023/02/23-13:47:55.805533 1900000000 1900000000 84 -1.942 1487 -1.921 1490 1.514
2023/02/23-13:47:55.822703 1900000000 1900000000 84 -1.392 1486 -1.371 1488 1.514
2023/02/23-13:47:55.839058 1900000000 1900000000 81 -1.442 1485 -1.420 1487 1.516
2023/02/23-13:47:55.865864 1900000000 1900000000 78 1.998 1483 2.024 1485 1.519
2023/02/23-13:47:55.887961 1900000000 1900000000 78 1.856 1481 1.880 1483 1.518
2023/02/23-13:47:55.910520 1900000000 1900000000 76 -2.982 1478 -2.959 1480 1.519
2023/02/23-13:47:55.934384 1900000000 1900000000 74 2.323 1476 2.350 1477 1.521
2023/02/23-13:47:55.955707 1900000000 1900000000 70 -1.739 1475 -1.717 1477 1.523
2023/02/23-13:47:55.980921 1900000000 1900000000 66 1.459 1474 1.487 1475 1.526
2023/02/23-13:47:56.002208 1900000000 1900000000 63 1.936 1474 1.963 1475 1.528
2023/02/23-13:47:56.018192 1900000000 1900000000 59 2.131 1472 2.161 1474 1.531
2023/02/23-13:47:56.037960 1900000000 1900000000 55 -2.088 1472 -2.062 1473 1.533
2023/02/23-13:47:56.063537 1900000000 1900000000 51 1.073 1470 1.109 1471 1.536
2023/02/23-13:47:56.084215 1900000000 1900000000 50 0.102 1470 0.135 1471 1.537
2023/02/23-13:47:56.108232 1900000000 1900000000 49 0.896 1468 0.929 1469 1.537
2023/02/23-13:47:56.129923 1900000000 1900000000 42 -3.010 1471 -2.971 1471 1.542
2023/02/23-13:47:56.155579 1900000000 1900000000 39 2.439 1472 2.481 1472 1.544
2023/02/23-13:47:56.178367 1900000000 1900000000 37 -1.025 1473 -0.980 1474 1.546
2023/02/23-13:47:56.198939 1900000000 1900000000 34 -2.674 1475 -2.633 1475 1.548
2023/02/23-13:47:56.218287 1900000000 1900000000 33 3.018 1476 3.061 1477 1.549
2023/02/23-13:47:56.244009 1900000000 1900000000 33 2.375 1476 2.420 1477 1.548
2023/02/23-13:47:56.264419 1900000000 1900000000 32 -1.892 1478 -1.843 1479 1.549
2023/02/23-13:47:56.290383 1900000000 1900000000 33 -2.745 1480 -2.700 1480 1.549
2023/02/23-13:47:56.311814 1900000000 1900000000 32 -0.714 1482 -0.667 1482 1.549
2023/02/23-13:47:56.328924 1900000000 1900000000 34 -1.007 1483 -0.957 1483 1.548
2023/02/23-13:47:56.357624 1900000000 1900000000 37 -0.539 1484 -0.501 1484 1.546
2023/02/23-13:47:56.381671 1900000000 1900000000 36 -0.754 1487 -0.713 1487 1.546
2023/02/23-13:47:56.396097 1900000000 1900000000 36 1.045 1488 1.085 1489 1.547
2023/02/23-13:47:56.429308 1900000000 1900000000 39 2.846 1488 2.886 1489 1.544
2023/02/23-13:47:56.458022 1900000000 1900000000 40 0.497 1488 0.539 1489 1.544
2023/02/23-13:47:56.470291 1900000000 1900000000 42 -0.684 1488 -0.647 1489 1.542
2023/02/23-13:47:56.505682 1900000000 1900000000 47 -1.135 1488 -1.098 1489 1.539
2023/02/23-13:47:56.521062 1900000000 1900000000 49 0.319 1486 0.347 1487 1.538
2023/02/23-13:47:56.543871 1900000000 1900000000 50 1.170 1485 1.202 1486 1.537
2023/02/23-13:47:56.571795 1900000000 1900000000 52 -1.264 1484 -1.233 1485 1.536
2023/02/23-13:47:56.589666 1900000000 1900000000 50 -1.433 1487 -1.400 1488 1.537
2023/02/23-13:47:56.609707 1900000000 1900000000 51 -1.308 1486 -1.273 1486 1.537
2023/02/23-13:47:56.630206 1900000000 1900000000 55 -2.319 1483 -2.290 1485 1.534
2023/02/23-13:47:56.650158 1900000000 1900000000 55 1.649 1482 1.682 1483 1.534
2023/02/23-13:47:56.676908 1900000000 1900000000 54 0.806 1482 0.841 1483 1.534
2023/02/23-13:47:56.696488 1900000000 1900000000 54 1.698 1481 1.731 1482 1.534
2023/02/23-13:47:56.715829 1900000000 1900000000 54 -0.160 1480 -0.130 1481 1.534
2023/02/23-13:47:56.736820 1900000000 1900000000 53 0.926 1479 0.953 1480 1.535
2023/02/23-13:47:56.755567 1900000000 1900000000 53 0.507 1477 0.538 1478 1.535
2023/02/23-13:47:56.778095 1900000000 1900000000 49 1.107 1478 1.143 1478 1.537
2023/02/23-13:47:56.792428 1900000000 1900000000 50 -1.675 1477 -1.641 1478 1.537
2023/02/23-13:47:56.819090 1900000000 1900000000 47 1.156 1474 1.193 1475 1.539
2023/02/23-13:47:56.853300 1900000000 1900000000 48 1.942 1473 1.974 1474 1.538
2023/02/23-13:47:56.868296 1900000000 1900000000 47 0.593 1471 0.624 1472 1.539
2023/02/23-13:47:56.904275 1900000000 1900000000 45 -0.004 1471 0.029 1472 1.541
2023/02/23-13:47:56.923186 1900000000 1900000000 41 1.474 1471 1.512 1472 1.543
2023/02/23-13:47:56.943354 1900000000 1900000000 39 2.304 1472 2.344 1472 1.544
2023/02/23-13:47:56.967894 1900000000 1900000000 34 -0.388 1474 -0.343 1475 1.548
2023/02/23-13:47:56.981824 1900000000 1900000000 37 -0.142 1473 -0.101 1473 1.546
2023/02/23-13:47:57.008937 1900000000 1900000000 33 -1.404 1475 -1.365 1475 1.548
2023/02/23-13:47:57.029439 1900000000 1900000000 32 -2.293 1475 -2.244 1476 1.549
2023/02/23-13:47:57.053792 1900000000 1900000000 32 0.397 1476 0.444 1476 1.549
2023/02/23-13:47:57.074617 1900000000 1900000000 34 -1.958 1474 -1.913 1475 1.547
2023/02/23-13:47:57.091972 1900000000 1900000000 33 2.144 1476 2.192 1476 1.548
2023/02/23-13:47:57.122516 1900000000 1900000000 36 3.110 1475 -3.127 1475 1.546
2023/02/23-13:47:57.145036 1900000000 1900000000 34 0.760 1477 0.805 1477 1.548
2023/02/23-13:47:57.175749 1900000000 1900000000 36 -0.482 1477 -0.440 1478 1.546
2023/02/23-13:47:57.194453 1900000000 1900000000 34 -2.418 1478 -2.381 1479 1.548
2023/02/23-13:47:57.217370 1900000000 1900000000 35 -1.248 1478 -1.198 1479 1.547
2023/02/23-13:47:57.229499 1900000000 1900000000 37 1.080 1479 1.124 1480 1.546
2023/02/23-13:47:57.266558 1900000000 1900000000 41 0.350 1478 0.380 1479 1.543
2023/02/23-13:47:57.286355 1900000000 1900000000 39 2.008 1479 2.046 1480 1.544
2023/02/23-13:47:57.309310 1900000000 1900000000 42 0.586 1478 0.620 1479 1.543
2023/02/23-13:47:57.323882 1900000000 1900000000 42 -0.905 1479 -0.871 1480 1.542
2023/02/23-13:47:57.360696 1900000000 1900000000 44 -1.404 1481 -1.374 1481 1.541
2023/02/23-13:47:57.380279 1900000000 1900000000 46 3.032 1479 3.063 1480 1.540
2023/02/23-13:47:57.408825 1900000000 1900000000 50 0.344 1478 0.376 1479 1.537
2023/02/23-13:47:57.426087 1900000000 1900000000 51 2.237 1479 2.266 1479 1.537
2023/02/23-13:47:57.442778 1900000000 1900000000 47 -2.338 1481 -2.307 1481 1.539
2023/02/23-13:47:57.460760 1900000000 1900000000 49 -2.941 1480 -2.909 1480 1.537
2023/02/23-13:47:57.485709 1900000000 1900000000 48 0.966 1480 0.995 1481 1.538
2023/02/23-13:47:57.505288 1900000000 1900000000 48 -0.953 1479 -0.919 1480 1.538
2023/02/23-13:47:57.531181 1900000000 1900000000 49 -3.031 1479 -2.997 1480 1.538
2023/02/23-13:47:57.547545 1900000000 1900000000 52 -0.010 1477 0.016 1478 1.535
2023/02/23-13:47:57.568594 1900000000 1900000000 48 -0.856 1480 -0.827 1480 1.538
2023/02/23-13:47:57.599798 1900000000 1900000000 52 -0.467 1477 -0.436 1478 1.536
2023/02/23-13:47:57.621803 1900000000 1900000000 45 0.282 1479 0.317 1479 1.541
2023/02/23-13:47:57.646098 1900000000 1900000000 45 -1.707 1478 -1.673 1479 1.540
2023/02/23-13:47:57.665911 1900000000 1900000000 40 0.250 1479 0.286 1480 1.544
2023/02/23-13:47:57.687615 1900000000 1900000000 42 1.088 1477 1.123 1478 1.542
2023/02/23-13:47:57.706042 1900000000 1900000000 39 1.089 1478 1.128 1478 1.544
2023/02/23-13:47:57.729482 1900000000 1900000000 39 1.585 1477 1.618 1478 1.544
2023/02/23-13:47:57.755282 1900000000 1900000000 38 0.103 1477 0.143 1477 1.545
2023/02/23-13:47:57.779652 1900000000 1900000000 35 -1.646 1477 -1.602 1477 1.547
2023/02/23-13:47:57.809190 1900000000 1900000000 35 1.338 1477 1.379 1478 1.547
2023/02/23-13:47:57.834008 1900000000 1900000000 39 -2.865 1475 -2.830 1475 1.545
2023/02/23-13:47:57.848842 1900000000 1900000000 34 -1.157 1476 -1.114 1477 1.548
2023/02/23-13:47:57.871986 1900000000 1900000000 38 -0.375 1474 -0.331 1474 1.545
2023/02/23-13:47:57.902768 1900000000 1900000000 35 -0.785 1476 -0.743 1477 1.547
2023/02/23-13:47:57.929630 1900000000 1900000000 34 -0.127 1476 -0.082 1476 1.548
2023/02/23-13:47:57.945890 1900000000 1900000000 33 -1.950 1477 -1.905 1477 1.548
2023/02/23-13:47:57.969265 1900000000 1900000000 35 1.564 1476 1.607 1477 1.547
2023/02/23-13:47:57.987301 1900000000 1900000000 37 -0.627 1475 -0.589 1475 1.546
2023/02/23-13:47:58.009148 1900000000 1900000000 35 1.245 1477 1.282 1478 1.547
2023/02/23-13:47:58.030837 1900000000 1900000000 36 -0.104 1477 -0.060 1477 1.547
2023/02/23-13:47:58.054849 1900000000 1900000000 34 0.262 1477 0.307 1477 1.548
2023/02/23-13:47:58.075466 1900000000 1900000000 35 2.235 1476 2.274 1476 1.547
2023/02/23-13:47:58.097244 1900000000 1900000000 36 1.255 1475 1.293 1475 1.547
2023/02/23-13:47:58.118618 1900000000 1900000000 31 1.159 1475 1.202 1475 1.550
2023/02/23-13:47:58.139771 1900000000 1900000000 34 0.130 1474 0.172 1474 1.548
2023/02/23-13:47:58.162278 1900000000 1900000000 34 -1.419 1473 -1.379 1473 1.548
2023/02/23-13:47:58.192736 1900000000 1900000000 29 1.699 1474 1.747 1474 1.551
2023/02/23-13:47:58.214466 1900000000 1900000000 32 2.024 1472 2.071 1473 1.549
2023/02/23-13:47:58.232316 1900000000 1900000000 31 -0.437 1474 -0.384 1474 1.550
2023/02/23-13:47:58.261666 1900000000 1900000000 33 3.033 1473 3.073 1474 1.549
2023/02/23-13:47:58.282868 1900000000 1900000000 30 2.269 1475 2.316 1475 1.551
2023/02/23-13:47:58.303186 1900000000 1900000000 33 -0.923 1473 -0.885 1473 1.548
2023/02/23-13:47:58.326481 1900000000 1900000000 34 2.594 1474 2.642 1474 1.548
2023/02/23-13:47:58.345526 1900000000 1900000000 35 -2.484 1474 -2.440 1474 1.547
2023/02/23-13:47:58.365160 1900000000 1900000000 34 -0.356 1475 -0.315 1475 1.548
2023/02/23-13:47:58.387236 1900000000 1900000000 36 -2.528 1476 -2.483 1476 1.546
2023/02/23-13:47:58.407218 1900000000 1900000000 38 -0.130 1475 -0.089 1475 1.545
2023/02/23-13:47:58.425572 1900000000 1900000000 42 1.880 1475 1.914 1475 1.543
2023/02/23-13:47:58.449215 1900000000 1900000000 39 -1.743 1476 -1.705 1476 1.544
2023/02/23-13:47:58.468225 1900000000 1900000000 41 2.382 1476 2.417 1477 1.543
2023/02/23-13:47:58.501100 1900000000 1900000000 41 2.067 1477 2.104 1477 1.543
2023/02/23-13:47:58.526477 1900000000 1900000000 46 -2.743 1473 -2.709 1474 1.539
2023/02/23-13:47:58.542543 1900000000 1900000000 42 -0.310 1477 -0.278 1477 1.542
2023/02/23-13:47:58.562757 1900000000 1900000000 44 0.610 1476 0.642 1476 1.541
2023/02/23-13:47:58.587239 1900000000 1900000000 42 -1.836 1477 -1.795 1477 1.543
2023/02/23-13:47:58.605582 1900000000 1900000000 42 0.809 1477 0.847 1477 1.543
2023/02/23-13:47:58.638876 1900000000 1900000000 41 1.335 1478 1.373 1479 1.543
2023/02/23-13:47:58.655900 1900000000 1900000000 41 0.033 1477 0.067 1477 1.543
2023/02/23-13:47:58.674275 1900000000 1900000000 40 0.280 1476 0.317 1477 1.544
2023/02/23-13:47:58.704467 1900000000 1900000000 39 -0.431 1477 -0.391 1477 1.545
2023/02/23-13:47:58.737904 1900000000 1900000000 35 -0.711 1478 -0.672 1478 1.547
2023/02/23-13:47:58.759343 1900000000 1900000000 38 -0.671 1475 -0.627 1475 1.545
2023/02/23-13:47:58.780257 1900000000 1900000000 35 1.660 1476 1.704 1476 1.547
2023/02/23-13:47:58.799824 1900000000 1900000000 34 2.254 1476 2.303 1476 1.548
2023/02/23-13:47:58.822921 1900000000 1900000000 35 2.322 1474 2.363 1474 1.547
2023/02/23-13:47:58.836241 1900000000 1900000000 33 2.263 1476 2.307 1476 1.549
2023/02/23-13:47:58.856428 1900000000 1900000000 31 -0.422 1475 -0.370 1476 1.550
2023/02/23-13:47:58.874508 1900000000 1900000000 33 2.173 1474 2.213 1474 1.548
2023/02/23-13:47:58.892276 1900000000 1900000000 28 -2.706 1475 -2.650 1476 1.552
2023/02/23-13:47:58.912467 1900000000 1900000000 28 -0.578 1475 -0.531 1475 1.552
2023/02/23-13:47:58.939093 1900000000 1900000000 28 -2.670 1475 -2.621 1475 1.552
2023/02/23-13:47:58.965279 1900000000 1900000000 26 1.514 1475 1.562 1475 1.553
2023/02/23-13:47:58.993982 1900000000 1900000000 26 0.709 1475 0.764 1475 1.553
2023/02/23-13:47:59.008594 1900000000 1900000000 25 1.468 1474 1.534 1474 1.554
2023/02/23-13:47:59.026566 1900000000 1900000000 25 -1.204 1474 -1.155 1474 1.554
2023/02/23-13:47:59.048572 1900000000 1900000000 25 0.310 1474 0.353 1474 1.554
2023/02/23-13:47:59.077624 1900000000 1900000000 28 1.317 1473 1.375 1474 1.552
2023/02/23-13:47:59.099570 1900000000 1900000000 27 3.049 1474 3.108 1475 1.553
2023/02/23-13:47:59.116248 1900000000 1900000000 29 -2.983 1473 -2.936 1473 1.551
2023/02/23-13:47:59.138264 1900000000 1900000000 29 1.644 1474 1.696 1474 1.551
2023/02/23-13:47:59.162647 1900000000 1900000000 33 2.942 1472 2.990 1472 1.549
2023/02/23-13:47:59.187715 1900000000 1900000000 31 -2.410 1474 -2.367 1475 1.550
2023/02/23-13:47:59.205110 1900000000 1900000000 33 -0.425 1475 -0.375 1476 1.548
2023/02/23-13:47:59.226070 1900000000 1900000000 33 2.811 1477 2.859 1478 1.548
2023/02/23-13:47:59.246448 1900000000 1900000000 39 -2.348 1476 -2.311 1476 1.544
2023/02/23-13:47:59.271240 1900000000 1900000000 38 -3.132 1478 -3.090 1479 1.545
2023/02/23-13:47:59.295200 1900000000 1900000000 40 0.764 1479 0.803 1479 1.544
2023/02/23-13:47:59.310237 1900000000 1900000000 41 -1.329 1480 -1.282 1481 1.543
2023/02/23-13:47:59.344771 1900000000 1900000000 42 2.582 1483 2.621 1483 1.543
2023/02/23-13:47:59.369639 1900000000 1900000000 43 -0.916 1483 -0.884 1484 1.542
2023/02/23-13:47:59.387293 1900000000 1900000000 46 -1.749 1484 -1.716 1484 1.540
2023/02/23-13:47:59.415557 1900000000 1900000000 43 2.846 1487 2.883 1487 1.542
2023/02/23-13:47:59.443434 1900000000 1900000000 43 -2.083 1486 -2.047 1487 1.542
2023/02/23-13:47:59.468205 1900000000 1900000000 45 1.857 1487 1.892 1488 1.540
2023/02/23-13:47:59.483883 1900000000 1900000000 43 2.904 1488 2.939 1488 1.542
2023/02/23-13:47:59.507071 1900000000 1900000000 37 1.653 1492 1.699 1492 1.546
2023/02/23-13:47:59.534188 1900000000 1900000000 37 0.508 1491 0.550 1491 1.546
2023/02/23-13:47:59.548515 1900000000 1900000000 38 2.286 1490 2.325 1491 1.545
2023/02/23-13:47:59.571917 1900000000 1900000000 32 2.048 1493 2.090 1493 1.549
2023/02/23-13:47:59.596049 1900000000 1900000000 32 -0.731 1493 -0.683 1494 1.549
