DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/23-11:40:45.541211 1900000000 1900000000 261 -1.108 1621 -1.094 1642 1.411
2023/02/23-11:40:45.559718 1900000000 1900000000 264 -0.794 1617 -0.781 1638 1.409
2023/02/23-11:40:45.581578 1900000000 1900000000 264 2.322 1615 2.337 1636 1.409
2023/02/23-11:40:45.595153 1900000000 1900000000 259 2.068 1616 2.082 1637 1.412
2023/02/23-11:40:45.629145 1900000000 1900000000 262 2.522 1613 2.536 1634 1.410
2023/02/23-11:40:45.652461 1900000000 1900000000 258 -1.191 1612 -1.178 1632 1.412
2023/02/23-11:40:45.675291 1900000000 1900000000 255 -2.122 1611 -2.108 1631 1.414
2023/02/23-11:40:45.697799 1900000000 1900000000 252 -0.591 1610 -0.577 1630 1.415
2023/02/23-11:40:45.726231 1900000000 1900000000 250 -0.134 1610 -0.119 1629 1.417
2023/02/23-11:40:45.745725 1900000000 1900000000 243 2.248 1611 2.262 1629 1.421
2023/02/23-11:40:45.771810 1900000000 1900000000 237 0.113 1610 0.128 1627 1.425
2023/02/23-11:40:45.803963 1900000000 1900000000 231 -0.407 1607 -0.392 1623 1.428
2023/02/23-11:40:45.831170 1900000000 1900000000 224 2.534 1605 2.549 1621 1.432
2023/02/23-11:40:45.850312 1900000000 1900000000 215 0.259 1603 0.275 1617 1.437
2023/02/23-11:40:45.871236 1900000000 1900000000 214 -1.827 1598 -1.811 1612 1.437
2023/02/23-11:40:45.890690 1900000000 1900000000 207 -2.000 1598 -1.984 1612 1.442
2023/02/23-11:40:45.908342 1900000000 1900000000 204 1.902 1592 1.918 1605 1.444
2023/02/23-11:40:45.939915 1900000000 1900000000 199 0.962 1588 0.977 1600 1.446
2023/02/23-11:40:45.950778 1900000000 1900000000 194 -0.619 1581 -0.601 1592 1.449
2023/02/23-11:40:45.977742 1900000000 1900000000 193 1.163 1573 1.181 1585 1.448
2023/02/23-11:40:46.012789 1900000000 1900000000 192 1.060 1569 1.078 1581 1.449
2023/02/23-11:40:46.037701 1900000000 1900000000 194 2.993 1562 3.011 1574 1.447
2023/02/23-11:40:46.059878 1900000000 1900000000 196 2.066 1558 2.084 1570 1.446
2023/02/23-11:40:46.073591 1900000000 1900000000 196 2.618 1555 2.638 1568 1.446
2023/02/23-11:40:46.091734 1900000000 1900000000 199 -1.944 1553 -1.925 1566 1.444
2023/02/23-11:40:46.111574 1900000000 1900000000 198 1.579 1551 1.597 1564 1.444
2023/02/23-11:40:46.140236 1900000000 1900000000 204 -0.602 1545 -0.584 1558 1.440
2023/02/23-11:40:46.166031 1900000000 1900000000 207 -2.361 1543 -2.343 1557 1.437
2023/02/23-11:40:46.191725 1900000000 1900000000 210 2.766 1542 2.784 1556 1.436
2023/02/23-11:40:46.208372 1900000000 1900000000 214 1.914 1539 1.932 1554 1.432
2023/02/23-11:40:46.231417 1900000000 1900000000 213 1.010 1540 1.028 1555 1.433
2023/02/23-11:40:46.250679 1900000000 1900000000 215 0.762 1540 0.779 1555 1.432
2023/02/23-11:40:46.271763 1900000000 1900000000 215 -2.448 1539 -2.428 1554 1.432
2023/02/23-11:40:46.292589 1900000000 1900000000 214 0.849 1541 0.868 1556 1.433
2023/02/23-11:40:46.317511 1900000000 1900000000 219 2.779 1542 2.797 1557 1.430
2023/02/23-11:40:46.342612 1900000000 1900000000 221 -0.007 1542 0.011 1557 1.428
2023/02/23-11:40:46.368702 1900000000 1900000000 225 2.178 1543 2.194 1559 1.426
2023/02/23-11:40:46.393772 1900000000 1900000000 227 1.130 1541 1.148 1557 1.425
2023/02/23-11:40:46.429102 1900000000 1900000000 227 -2.839 1544 -2.821 1561 1.425
2023/02/23-11:40:46.444537 1900000000 1900000000 225 2.970 1543 2.989 1560 1.426
2023/02/23-11:40:46.462614 1900000000 1900000000 224 -2.255 1547 -2.238 1563 1.427
2023/02/23-11:40:46.494128 1900000000 1900000000 224 -2.382 1544 -2.365 1560 1.426
2023/02/23-11:40:46.515111 1900000000 1900000000 222 -1.836 1544 -1.819 1560 1.428
2023/02/23-11:40:46.534549 1900000000 1900000000 218 0.217 1546 0.235 1561 1.431
2023/02/23-11:40:46.558254 1900000000 1900000000 216 -1.992 1546 -1.974 1562 1.432
2023/02/23-11:40:46.582196 1900000000 1900000000 219 -0.596 1542 -0.578 1557 1.429
2023/02/23-11:40:46.602549 1900000000 1900000000 217 0.290 1542 0.308 1557 1.431
2023/02/23-11:40:46.626939 1900000000 1900000000 214 2.254 1544 2.272 1559 1.433
2023/02/23-11:40:46.651655 1900000000 1900000000 210 2.912 1546 2.930 1560 1.436
2023/02/23-11:40:46.675802 1900000000 1900000000 210 2.152 1546 2.169 1560 1.436
2023/02/23-11:40:46.709753 1900000000 1900000000 206 -3.088 1549 -3.069 1563 1.439
2023/02/23-11:40:46.726214 1900000000 1900000000 204 -0.051 1550 -0.034 1564 1.440
2023/02/23-11:40:46.752180 1900000000 1900000000 203 -0.085 1552 -0.066 1566 1.441
2023/02/23-11:40:46.770856 1900000000 1900000000 202 0.658 1554 0.675 1567 1.441
2023/02/23-11:40:46.790829 1900000000 1900000000 197 -1.314 1559 -1.296 1571 1.445
2023/02/23-11:40:46.813378 1900000000 1900000000 198 0.601 1559 0.618 1572 1.445
2023/02/23-11:40:46.830617 1900000000 1900000000 194 -1.581 1565 -1.561 1577 1.448
2023/02/23-11:40:46.848771 1900000000 1900000000 196 -2.227 1569 -2.209 1581 1.446
2023/02/23-11:40:46.872793 1900000000 1900000000 197 -2.527 1573 -2.508 1585 1.447
2023/02/23-11:40:46.893977 1900000000 1900000000 199 1.261 1577 1.277 1589 1.445
2023/02/23-11:40:46.915643 1900000000 1900000000 197 2.409 1587 2.426 1599 1.447
2023/02/23-11:40:46.941176 1900000000 1900000000 203 -2.137 1592 -2.120 1605 1.444
2023/02/23-11:40:46.967537 1900000000 1900000000 210 0.400 1598 0.417 1611 1.440
2023/02/23-11:40:46.989235 1900000000 1900000000 219 -1.661 1601 -1.646 1616 1.435
2023/02/23-11:40:47.017720 1900000000 1900000000 224 -2.528 1606 -2.513 1621 1.432
2023/02/23-11:40:47.037334 1900000000 1900000000 228 3.033 1608 3.048 1625 1.430
2023/02/23-11:40:47.062646 1900000000 1900000000 236 -2.717 1609 -2.701 1626 1.425
2023/02/23-11:40:47.087543 1900000000 1900000000 240 -2.491 1611 -2.476 1629 1.423
2023/02/23-11:40:47.106424 1900000000 1900000000 246 1.181 1610 1.196 1629 1.419
2023/02/23-11:40:47.117095 1900000000 1900000000 250 -0.230 1613 -0.215 1632 1.417
2023/02/23-11:40:47.143366 1900000000 1900000000 253 -2.405 1613 -2.391 1633 1.415
2023/02/23-11:40:47.171192 1900000000 1900000000 260 2.890 1613 2.904 1633 1.411
2023/02/23-11:40:47.192503 1900000000 1900000000 260 -1.129 1616 -1.116 1636 1.411
2023/02/23-11:40:47.223236 1900000000 1900000000 265 1.019 1616 1.033 1638 1.408
2023/02/23-11:40:47.246607 1900000000 1900000000 264 0.552 1618 0.566 1639 1.409
2023/02/23-11:40:47.269913 1900000000 1900000000 266 1.508 1619 1.522 1641 1.408
2023/02/23-11:40:47.285784 1900000000 1900000000 264 2.416 1622 2.430 1644 1.410
2023/02/23-11:40:47.313258 1900000000 1900000000 268 0.746 1623 0.759 1645 1.407
2023/02/23-11:40:47.334960 1900000000 1900000000 266 -2.416 1624 -2.401 1645 1.408
2023/02/23-11:40:47.359484 1900000000 1900000000 262 -2.345 1628 -2.331 1649 1.411
2023/02/23-11:40:47.383231 1900000000 1900000000 261 0.801 1629 0.815 1650 1.412
2023/02/23-11:40:47.410211 1900000000 1900000000 263 -0.483 1629 -0.469 1650 1.411
2023/02/23-11:40:47.429345 1900000000 1900000000 260 0.511 1630 0.524 1651 1.413
2023/02/23-11:40:47.454312 1900000000 1900000000 258 -2.280 1632 -2.267 1653 1.414
2023/02/23-11:40:47.480601 1900000000 1900000000 257 1.250 1632 1.263 1652 1.415
2023/02/23-11:40:47.506792 1900000000 1900000000 255 -1.093 1633 -1.080 1653 1.416
2023/02/23-11:40:47.529693 1900000000 1900000000 250 0.026 1633 0.039 1652 1.419
2023/02/23-11:40:47.554615 1900000000 1900000000 245 1.453 1633 1.467 1652 1.422
2023/02/23-11:40:47.576204 1900000000 1900000000 242 -0.553 1634 -0.539 1651 1.424
2023/02/23-11:40:47.603857 1900000000 1900000000 239 2.558 1633 2.573 1650 1.425
2023/02/23-11:40:47.626195 1900000000 1900000000 231 -1.950 1635 -1.936 1652 1.430
2023/02/23-11:40:47.658966 1900000000 1900000000 227 1.357 1634 1.372 1650 1.433
2023/02/23-11:40:47.669261 1900000000 1900000000 228 1.189 1631 1.202 1647 1.432
2023/02/23-11:40:47.698581 1900000000 1900000000 221 2.885 1634 2.899 1649 1.436
2023/02/23-11:40:47.716704 1900000000 1900000000 218 -2.473 1634 -2.458 1649 1.438
2023/02/23-11:40:47.737447 1900000000 1900000000 219 1.040 1634 1.054 1648 1.438
2023/02/23-11:40:47.760711 1900000000 1900000000 214 -1.438 1635 -1.424 1649 1.441
2023/02/23-11:40:47.779375 1900000000 1900000000 215 0.496 1632 0.512 1647 1.440
2023/02/23-11:40:47.798986 1900000000 1900000000 217 -0.824 1630 -0.810 1644 1.439
2023/02/23-11:40:47.821842 1900000000 1900000000 215 -2.013 1630 -1.998 1645 1.440
2023/02/23-11:40:47.841653 1900000000 1900000000 214 2.965 1628 2.981 1642 1.440
2023/02/23-11:40:47.865908 1900000000 1900000000 220 -0.189 1626 -0.175 1641 1.436
2023/02/23-11:40:47.887779 1900000000 1900000000 219 -0.161 1625 -0.146 1640 1.437
2023/02/23-11:40:47.918640 1900000000 1900000000 219 2.957 1622 2.972 1637 1.437
2023/02/23-11:40:47.935511 1900000000 1900000000 226 1.650 1619 1.664 1634 1.432
2023/02/23-11:40:47.959246 1900000000 1900000000 226 2.016 1617 2.031 1633 1.432
2023/02/23-11:40:47.980646 1900000000 1900000000 230 -0.974 1613 -0.959 1629 1.429
2023/02/23-11:40:48.006585 1900000000 1900000000 233 0.262 1609 0.277 1626 1.427
2023/02/23-11:40:48.027313 1900000000 1900000000 233 -1.761 1608 -1.747 1625 1.427
2023/02/23-11:40:48.046464 1900000000 1900000000 237 -2.541 1605 -2.526 1623 1.424
2023/02/23-11:40:48.070441 1900000000 1900000000 240 1.378 1600 1.393 1618 1.422
2023/02/23-11:40:48.094545 1900000000 1900000000 241 2.979 1597 2.995 1615 1.421
2023/02/23-11:40:48.124286 1900000000 1900000000 245 2.168 1593 2.183 1611 1.418
2023/02/23-11:40:48.150246 1900000000 1900000000 245 -0.688 1589 -0.673 1608 1.418
2023/02/23-11:40:48.172997 1900000000 1900000000 246 -0.879 1584 -0.864 1603 1.417
2023/02/23-11:40:48.201583 1900000000 1900000000 248 -0.171 1581 -0.155 1600 1.415
2023/02/23-11:40:48.225347 1900000000 1900000000 243 -0.591 1578 -0.575 1597 1.418
2023/02/23-11:40:48.244118 1900000000 1900000000 249 0.397 1573 0.412 1593 1.414
2023/02/23-11:40:48.265613 1900000000 1900000000 247 1.692 1568 1.708 1587 1.414
2023/02/23-11:40:48.289369 1900000000 1900000000 245 -1.930 1566 -1.914 1585 1.415
2023/02/23-11:40:48.309467 1900000000 1900000000 242 1.459 1562 1.475 1581 1.417
2023/02/23-11:40:48.339167 1900000000 1900000000 239 2.191 1561 2.207 1579 1.419
2023/02/23-11:40:48.356393 1900000000 1900000000 234 -2.354 1560 -2.338 1577 1.422
2023/02/23-11:40:48.375538 1900000000 1900000000 233 -0.555 1557 -0.539 1574 1.422
2023/02/23-11:40:48.394130 1900000000 1900000000 227 2.928 1556 2.945 1573 1.426
2023/02/23-11:40:48.415523 1900000000 1900000000 224 2.589 1556 2.606 1572 1.428
2023/02/23-11:40:48.435268 1900000000 1900000000 221 2.539 1556 2.557 1571 1.430
2023/02/23-11:40:48.459168 1900000000 1900000000 216 2.288 1554 2.306 1569 1.433
2023/02/23-11:40:48.476504 1900000000 1900000000 216 -0.423 1552 -0.405 1567 1.433
2023/02/23-11:40:48.498129 1900000000 1900000000 213 1.389 1551 1.407 1565 1.434
2023/02/23-11:40:48.522389 1900000000 1900000000 209 3.080 1552 3.097 1566 1.437
2023/02/23-11:40:48.544849 1900000000 1900000000 205 -2.142 1552 -2.124 1565 1.440
2023/02/23-11:40:48.566285 1900000000 1900000000 203 -2.491 1553 -2.472 1566 1.441
2023/02/23-11:40:48.588483 1900000000 1900000000 203 -1.038 1552 -1.019 1566 1.441
2023/02/23-11:40:48.604242 1900000000 1900000000 201 -1.344 1554 -1.326 1567 1.442
2023/02/23-11:40:48.627793 1900000000 1900000000 201 -0.199 1553 -0.181 1566 1.442
2023/02/23-11:40:48.646509 1900000000 1900000000 201 0.530 1551 0.548 1564 1.442
2023/02/23-11:40:48.674936 1900000000 1900000000 199 -1.258 1553 -1.240 1566 1.443
2023/02/23-11:40:48.701025 1900000000 1900000000 201 2.632 1552 2.651 1565 1.442
2023/02/23-11:40:48.723304 1900000000 1900000000 200 0.260 1552 0.278 1565 1.443
2023/02/23-11:40:48.742400 1900000000 1900000000 202 -1.292 1552 -1.274 1565 1.441
2023/02/23-11:40:48.758778 1900000000 1900000000 204 0.754 1552 0.771 1565 1.440
2023/02/23-11:40:48.776119 1900000000 1900000000 204 -1.487 1551 -1.469 1564 1.440
2023/02/23-11:40:48.792968 1900000000 1900000000 203 0.443 1553 0.462 1566 1.441
2023/02/23-11:40:48.804813 1900000000 1900000000 208 0.279 1549 0.296 1562 1.437
2023/02/23-11:40:48.831448 1900000000 1900000000 206 1.309 1552 1.327 1566 1.439
2023/02/23-11:40:48.856924 1900000000 1900000000 209 1.340 1551 1.358 1565 1.437
2023/02/23-11:40:48.886764 1900000000 1900000000 208 2.692 1550 2.709 1564 1.437
2023/02/23-11:40:48.906476 1900000000 1900000000 210 2.589 1552 2.607 1566 1.437
2023/02/23-11:40:48.930286 1900000000 1900000000 212 2.367 1549 2.383 1563 1.434
2023/02/23-11:40:48.959431 1900000000 1900000000 214 -1.459 1550 -1.442 1565 1.434
2023/02/23-11:40:48.977411 1900000000 1900000000 213 2.446 1551 2.464 1566 1.434
2023/02/23-11:40:48.995554 1900000000 1900000000 215 1.813 1550 1.830 1565 1.433
2023/02/23-11:40:49.021641 1900000000 1900000000 218 -2.177 1549 -2.160 1564 1.431
2023/02/23-11:40:49.043993 1900000000 1900000000 220 2.439 1548 2.455 1564 1.429
2023/02/23-11:40:49.061811 1900000000 1900000000 217 2.381 1550 2.398 1565 1.432
2023/02/23-11:40:49.088870 1900000000 1900000000 216 -0.055 1551 -0.038 1566 1.433
2023/02/23-11:40:49.113514 1900000000 1900000000 217 0.897 1550 0.914 1565 1.432
2023/02/23-11:40:49.133978 1900000000 1900000000 218 1.281 1550 1.298 1566 1.431
2023/02/23-11:40:49.153363 1900000000 1900000000 216 -1.496 1550 -1.479 1565 1.432
2023/02/23-11:40:49.176615 1900000000 1900000000 217 -0.171 1550 -0.155 1566 1.432
2023/02/23-11:40:49.194328 1900000000 1900000000 216 -0.399 1549 -0.381 1564 1.432
2023/02/23-11:40:49.223560 1900000000 1900000000 214 -1.564 1550 -1.546 1565 1.434
2023/02/23-11:40:49.240685 1900000000 1900000000 215 2.831 1550 2.848 1565 1.433
2023/02/23-11:40:49.267380 1900000000 1900000000 213 2.764 1549 2.781 1564 1.434
2023/02/23-11:40:49.287114 1900000000 1900000000 210 -0.237 1550 -0.220 1564 1.436
2023/02/23-11:40:49.308689 1900000000 1900000000 209 -0.885 1550 -0.867 1564 1.437
2023/02/23-11:40:49.328383 1900000000 1900000000 209 -2.706 1549 -2.688 1563 1.437
2023/02/23-11:40:49.356777 1900000000 1900000000 211 -2.827 1548 -2.810 1562 1.435
2023/02/23-11:40:49.374228 1900000000 1900000000 209 0.199 1549 0.217 1563 1.437
2023/02/23-11:40:49.387439 1900000000 1900000000 210 -1.356 1548 -1.340 1562 1.436
2023/02/23-11:40:49.420645 1900000000 1900000000 210 -1.976 1548 -1.959 1562 1.436
2023/02/23-11:40:49.440327 1900000000 1900000000 211 -1.137 1547 -1.120 1562 1.435
2023/02/23-11:40:49.469683 1900000000 1900000000 211 0.279 1547 0.296 1561 1.435
2023/02/23-11:40:49.493969 1900000000 1900000000 211 2.330 1546 2.347 1561 1.435
2023/02/23-11:40:49.517883 1900000000 1900000000 214 1.371 1546 1.388 1561 1.433
2023/02/23-11:40:49.536834 1900000000 1900000000 213 1.029 1547 1.045 1562 1.434
2023/02/23-11:40:49.557454 1900000000 1900000000 211 -2.946 1547 -2.930 1562 1.435
2023/02/23-11:40:49.585498 1900000000 1900000000 211 -2.542 1549 -2.524 1563 1.436
2023/02/23-11:40:49.602440 1900000000 1900000000 212 -2.901 1548 -2.885 1562 1.435
2023/02/23-11:40:49.622526 1900000000 1900000000 212 1.580 1548 1.597 1562 1.435
2023/02/23-11:40:49.641237 1900000000 1900000000 210 0.986 1548 1.004 1562 1.436
2023/02/23-11:40:49.660095 1900000000 1900000000 209 0.978 1547 0.996 1561 1.436
2023/02/23-11:40:49.681485 1900000000 1900000000 209 -2.117 1546 -2.100 1560 1.436
2023/02/23-11:40:49.708434 1900000000 1900000000 208 -1.752 1546 -1.734 1560 1.437
2023/02/23-11:40:49.738809 1900000000 1900000000 207 1.080 1547 1.097 1560 1.437
2023/02/23-11:40:49.758697 1900000000 1900000000 206 2.097 1547 2.114 1561 1.439
2023/02/23-11:40:49.776399 1900000000 1900000000 208 0.987 1547 1.004 1561 1.437
2023/02/23-11:40:49.805322 1900000000 1900000000 209 2.476 1547 2.493 1561 1.437
2023/02/23-11:40:49.826695 1900000000 1900000000 209 1.267 1548 1.284 1562 1.437
2023/02/23-11:40:49.848605 1900000000 1900000000 212 -1.158 1546 -1.141 1560 1.435
2023/02/23-11:40:49.866290 1900000000 1900000000 211 1.156 1546 1.174 1560 1.435
2023/02/23-11:40:49.882665 1900000000 1900000000 210 -1.335 1548 -1.318 1562 1.436
2023/02/23-11:40:49.908525 1900000000 1900000000 210 -0.459 1549 -0.442 1563 1.436
2023/02/23-11:40:49.933589 1900000000 1900000000 211 0.393 1549 0.410 1563 1.436
2023/02/23-11:40:49.951071 1900000000 1900000000 214 -1.228 1546 -1.212 1561 1.433
2023/02/23-11:40:49.988936 1900000000 1900000000 210 -0.361 1549 -0.343 1563 1.436
2023/02/23-11:40:50.010587 1900000000 1900000000 214 0.597 1547 0.614 1562 1.434
2023/02/23-11:40:50.031694 1900000000 1900000000 212 -0.595 1549 -0.578 1563 1.435
2023/02/23-11:40:50.046327 1900000000 1900000000 213 -2.618 1550 -2.602 1564 1.434
2023/02/23-11:40:50.068612 1900000000 1900000000 215 -1.106 1549 -1.089 1563 1.433
2023/02/23-11:40:50.091685 1900000000 1900000000 216 -2.192 1547 -2.176 1562 1.432
2023/02/23-11:40:50.117700 1900000000 1900000000 212 -0.275 1550 -0.258 1564 1.435
2023/02/23-11:40:50.131911 1900000000 1900000000 212 1.612 1551 1.629 1565 1.435
2023/02/23-11:40:50.159599 1900000000 1900000000 213 0.695 1550 0.711 1565 1.435
2023/02/23-11:40:50.178655 1900000000 1900000000 212 1.753 1548 1.770 1563 1.435
2023/02/23-11:40:50.199389 1900000000 1900000000 209 -0.667 1551 -0.649 1565 1.437
2023/02/23-11:40:50.221310 1900000000 1900000000 213 2.345 1548 2.362 1562 1.434
2023/02/23-11:40:50.241507 1900000000 1900000000 210 2.414 1549 2.431 1563 1.436
2023/02/23-11:40:50.261307 1900000000 1900000000 208 -1.544 1549 -1.527 1563 1.437
2023/02/23-11:40:50.280248 1900000000 1900000000 207 -1.259 1549 -1.242 1563 1.438
2023/02/23-11:40:50.294740 1900000000 1900000000 206 -1.944 1550 -1.926 1564 1.439
2023/02/23-11:40:50.324675 1900000000 1900000000 210 -1.281 1547 -1.263 1561 1.436
2023/02/23-11:40:50.344193 1900000000 1900000000 208 -2.200 1547 -2.182 1561 1.437
2023/02/23-11:40:50.363860 1900000000 1900000000 206 -1.095 1549 -1.078 1563 1.439
2023/02/23-11:40:50.384060 1900000000 1900000000 204 0.671 1550 0.688 1563 1.440
2023/02/23-11:40:50.413690 1900000000 1900000000 205 -2.957 1549 -2.939 1562 1.439
2023/02/23-11:40:50.434845 1900000000 1900000000 203 -0.861 1549 -0.845 1562 1.440
2023/02/23-11:40:50.467417 1900000000 1900000000 201 -2.595 1552 -2.577 1565 1.442
2023/02/23-11:40:50.490550 1900000000 1900000000 201 -1.104 1553 -1.087 1566 1.442
2023/02/23-11:40:50.507000 1900000000 1900000000 201 1.376 1553 1.394 1565 1.442
2023/02/23-11:40:50.535888 1900000000 1900000000 201 1.225 1552 1.243 1565 1.442
2023/02/23-11:40:50.565668 1900000000 1900000000 202 2.782 1553 2.800 1566 1.441
2023/02/23-11:40:50.590326 1900000000 1900000000 205 -2.421 1550 -2.403 1564 1.440
2023/02/23-11:40:50.608509 1900000000 1900000000 204 -2.445 1552 -2.427 1565 1.440
2023/02/23-11:40:50.628884 1900000000 1900000000 205 -1.777 1552 -1.760 1566 1.440
2023/02/23-11:40:50.648406 1900000000 1900000000 210 2.231 1552 2.249 1566 1.436
2023/02/23-11:40:50.672475 1900000000 1900000000 208 -0.340 1554 -0.323 1568 1.438
2023/02/23-11:40:50.694055 1900000000 1900000000 216 -2.950 1552 -2.933 1567 1.433
2023/02/23-11:40:50.717109 1900000000 1900000000 218 1.357 1554 1.374 1569 1.431
2023/02/23-11:40:50.738602 1900000000 1900000000 221 0.303 1555 0.319 1570 1.430
2023/02/23-11:40:50.767429 1900000000 1900000000 226 -3.127 1557 -3.110 1573 1.426
2023/02/23-11:40:50.792240 1900000000 1900000000 230 -2.765 1559 -2.748 1576 1.425
2023/02/23-11:40:50.815257 1900000000 1900000000 234 1.896 1561 1.912 1579 1.422
2023/02/23-11:40:50.837326 1900000000 1900000000 238 -1.479 1564 -1.464 1582 1.420
2023/02/23-11:40:50.869088 1900000000 1900000000 241 1.361 1567 1.377 1585 1.418
2023/02/23-11:40:50.893491 1900000000 1900000000 244 0.434 1570 0.450 1589 1.417
2023/02/23-11:40:50.914115 1900000000 1900000000 245 2.238 1573 2.253 1592 1.417
2023/02/23-11:40:50.929606 1900000000 1900000000 245 -2.065 1576 -2.050 1595 1.417
2023/02/23-11:40:50.951998 1900000000 1900000000 244 -1.231 1579 -1.216 1598 1.418
2023/02/23-11:40:50.974540 1900000000 1900000000 244 2.768 1584 2.782 1603 1.418
2023/02/23-11:40:50.996145 1900000000 1900000000 244 2.802 1588 2.816 1607 1.418
2023/02/23-11:40:51.023037 1900000000 1900000000 239 2.113 1593 2.128 1611 1.422
2023/02/23-11:40:51.040439 1900000000 1900000000 238 0.669 1596 0.684 1614 1.423
2023/02/23-11:40:51.067644 1900000000 1900000000 238 -0.385 1599 -0.370 1617 1.423
2023/02/23-11:40:51.089372 1900000000 1900000000 235 3.083 1604 3.099 1621 1.425
2023/02/23-11:40:51.110044 1900000000 1900000000 232 -1.783 1606 -1.768 1623 1.428
2023/02/23-11:40:51.132864 1900000000 1900000000 226 2.745 1613 2.759 1629 1.431
2023/02/23-11:40:51.166843 1900000000 1900000000 222 2.055 1617 2.070 1632 1.435
2023/02/23-11:40:51.195381 1900000000 1900000000 225 1.308 1618 1.323 1633 1.433
2023/02/23-11:40:51.218205 1900000000 1900000000 217 1.373 1623 1.388 1638 1.438
2023/02/23-11:40:51.235457 1900000000 1900000000 214 -2.136 1625 -2.121 1639 1.440
2023/02/23-11:40:51.256462 1900000000 1900000000 213 -2.253 1628 -2.239 1642 1.441
2023/02/23-11:40:51.281359 1900000000 1900000000 206 2.138 1633 2.152 1645 1.445
2023/02/23-11:40:51.300360 1900000000 1900000000 205 0.924 1633 0.939 1646 1.446
2023/02/23-11:40:51.319957 1900000000 1900000000 201 -3.017 1637 -3.001 1649 1.449
2023/02/23-11:40:51.345774 1900000000 1900000000 200 1.121 1638 1.137 1650 1.449
2023/02/23-11:40:51.364082 1900000000 1900000000 199 0.947 1641 0.963 1653 1.450
2023/02/23-11:40:51.382458 1900000000 1900000000 197 -1.197 1642 -1.181 1654 1.451
2023/02/23-11:40:51.405593 1900000000 1900000000 201 -1.672 1643 -1.657 1655 1.449
2023/02/23-11:40:51.428082 1900000000 1900000000 199 -2.431 1643 -2.416 1655 1.450
2023/02/23-11:40:51.450521 1900000000 1900000000 203 3.047 1644 3.062 1657 1.448
2023/02/23-11:40:51.474934 1900000000 1900000000 205 -1.472 1645 -1.457 1658 1.447
2023/02/23-11:40:51.497589 1900000000 1900000000 205 -0.236 1648 -0.222 1661 1.447
2023/02/23-11:40:51.521009 1900000000 1900000000 211 1.141 1646 1.156 1659 1.443
2023/02/23-11:40:51.541582 1900000000 1900000000 214 1.731 1646 1.746 1660 1.441
2023/02/23-11:40:51.561262 1900000000 1900000000 217 2.713 1647 2.728 1662 1.440
2023/02/23-11:40:51.581878 1900000000 1900000000 225 1.172 1645 1.186 1660 1.435
2023/02/23-11:40:51.604158 1900000000 1900000000 228 -1.084 1648 -1.070 1663 1.433
2023/02/23-11:40:51.629789 1900000000 1900000000 234 -2.611 1647 -2.598 1663 1.430
2023/02/23-11:40:51.651976 1900000000 1900000000 239 0.247 1645 0.260 1662 1.427
2023/02/23-11:40:51.678151 1900000000 1900000000 244 0.110 1647 0.122 1665 1.424
2023/02/23-11:40:51.696210 1900000000 1900000000 248 -0.755 1645 -0.742 1664 1.421
2023/02/23-11:40:51.721969 1900000000 1900000000 250 -0.002 1644 0.011 1663 1.420
2023/02/23-11:40:51.748916 1900000000 1900000000 253 -1.226 1644 -1.212 1663 1.418
2023/02/23-11:40:51.769899 1900000000 1900000000 258 0.922 1641 0.935 1661 1.415
2023/02/23-11:40:51.797289 1900000000 1900000000 259 2.435 1641 2.447 1662 1.415
2023/02/23-11:40:51.827015 1900000000 1900000000 262 0.189 1639 0.202 1659 1.412
2023/02/23-11:40:51.849234 1900000000 1900000000 268 -2.659 1633 -2.646 1655 1.408
2023/02/23-11:40:51.871979 1900000000 1900000000 269 0.714 1632 0.727 1654 1.408
2023/02/23-11:40:51.894377 1900000000 1900000000 270 0.149 1630 0.162 1652 1.407
2023/02/23-11:40:51.913049 1900000000 1900000000 268 1.278 1627 1.291 1649 1.408
2023/02/23-11:40:51.936383 1900000000 1900000000 270 -0.154 1625 -0.140 1647 1.406
2023/02/23-11:40:51.956781 1900000000 1900000000 270 2.518 1621 2.532 1643 1.406
2023/02/23-11:40:51.976890 1900000000 1900000000 266 -2.820 1622 -2.806 1643 1.408
2023/02/23-11:40:51.994816 1900000000 1900000000 262 -1.205 1618 -1.192 1639 1.410
2023/02/23-11:40:52.025606 1900000000 1900000000 259 0.707 1617 0.720 1638 1.412
2023/02/23-11:40:52.064283 1900000000 1900000000 253 1.327 1616 1.342 1636 1.416
2023/02/23-11:40:52.082280 1900000000 1900000000 250 3.067 1614 3.081 1634 1.417
2023/02/23-11:40:52.103326 1900000000 1900000000 246 -0.119 1612 -0.105 1631 1.420
2023/02/23-11:40:52.128193 1900000000 1900000000 238 -1.256 1610 -1.242 1627 1.424
2023/02/23-11:40:52.150702 1900000000 1900000000 233 -2.001 1608 -1.987 1625 1.427
2023/02/23-11:40:52.172180 1900000000 1900000000 223 1.732 1605 1.748 1620 1.433
2023/02/23-11:40:52.200376 1900000000 1900000000 217 -0.335 1602 -0.320 1617 1.436
2023/02/23-11:40:52.228711 1900000000 1900000000 211 1.856 1595 1.871 1609 1.439
2023/02/23-11:40:52.249301 1900000000 1900000000 206 0.662 1589 0.678 1603 1.442
2023/02/23-11:40:52.266392 1900000000 1900000000 206 -1.159 1582 -1.143 1595 1.441
