DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/24-10:57:02.732509 1900000000 1900000000 316 1.973 1615 1.987 1645 1.378
2023/02/24-10:57:02.748412 1900000000 1900000000 318 2.528 1616 2.541 1647 1.377
2023/02/24-10:57:02.770958 1900000000 1900000000 316 2.011 1618 2.025 1648 1.378
2023/02/24-10:57:02.793174 1900000000 1900000000 318 -0.262 1619 -0.250 1650 1.377
2023/02/24-10:57:02.817749 1900000000 1900000000 319 -0.000 1620 0.013 1651 1.377
2023/02/24-10:57:02.834888 1900000000 1900000000 319 -2.289 1623 -2.276 1654 1.377
2023/02/24-10:57:02.854263 1900000000 1900000000 320 0.721 1624 0.734 1655 1.376
2023/02/24-10:57:02.883321 1900000000 1900000000 321 2.501 1625 2.515 1656 1.376
2023/02/24-10:57:02.902078 1900000000 1900000000 321 -0.598 1624 -0.586 1655 1.375
2023/02/24-10:57:02.921089 1900000000 1900000000 321 2.991 1625 3.005 1656 1.376
2023/02/24-10:57:02.939955 1900000000 1900000000 324 -2.437 1623 -2.425 1655 1.374
2023/02/24-10:57:02.962593 1900000000 1900000000 326 -2.183 1623 -2.169 1655 1.372
2023/02/24-10:57:02.985594 1900000000 1900000000 328 -2.584 1623 -2.571 1656 1.371
2023/02/24-10:57:03.007962 1900000000 1900000000 328 -0.668 1621 -0.655 1654 1.371
2023/02/24-10:57:03.025320 1900000000 1900000000 330 2.679 1619 2.692 1652 1.370
2023/02/24-10:57:03.046463 1900000000 1900000000 334 0.490 1617 0.502 1651 1.367
2023/02/24-10:57:03.069247 1900000000 1900000000 332 -1.299 1618 -1.286 1651 1.368
2023/02/24-10:57:03.090320 1900000000 1900000000 333 -0.444 1617 -0.430 1651 1.368
2023/02/24-10:57:03.108141 1900000000 1900000000 334 -2.305 1615 -2.293 1649 1.367
2023/02/24-10:57:03.129972 1900000000 1900000000 338 -0.458 1611 -0.445 1646 1.364
2023/02/24-10:57:03.154395 1900000000 1900000000 332 -1.171 1612 -1.158 1646 1.367
2023/02/24-10:57:03.173338 1900000000 1900000000 336 2.962 1607 2.975 1642 1.364
2023/02/24-10:57:03.196318 1900000000 1900000000 337 -1.666 1606 -1.653 1641 1.364
2023/02/24-10:57:03.212358 1900000000 1900000000 334 2.613 1605 2.625 1640 1.365
2023/02/24-10:57:03.235797 1900000000 1900000000 334 -2.152 1602 -2.139 1637 1.365
2023/02/24-10:57:03.258100 1900000000 1900000000 336 -2.477 1600 -2.463 1635 1.364
2023/02/24-10:57:03.275433 1900000000 1900000000 336 -2.730 1597 -2.717 1632 1.364
2023/02/24-10:57:03.310242 1900000000 1900000000 330 3.105 1599 3.118 1632 1.367
2023/02/24-10:57:03.337566 1900000000 1900000000 331 -1.468 1596 -1.455 1630 1.366
2023/02/24-10:57:03.357704 1900000000 1900000000 330 2.932 1595 2.946 1628 1.367
2023/02/24-10:57:03.381916 1900000000 1900000000 327 2.334 1594 2.347 1627 1.369
2023/02/24-10:57:03.413427 1900000000 1900000000 323 2.161 1595 2.174 1627 1.371
2023/02/24-10:57:03.442696 1900000000 1900000000 321 -1.231 1594 -1.217 1626 1.372
2023/02/24-10:57:03.474577 1900000000 1900000000 320 -1.927 1596 -1.913 1628 1.373
2023/02/24-10:57:03.498241 1900000000 1900000000 319 -2.578 1597 -2.564 1628 1.373
2023/02/24-10:57:03.528027 1900000000 1900000000 319 1.976 1596 1.990 1628 1.373
2023/02/24-10:57:03.547701 1900000000 1900000000 317 -1.095 1598 -1.082 1629 1.375
2023/02/24-10:57:03.567209 1900000000 1900000000 318 0.320 1598 0.334 1629 1.375
2023/02/24-10:57:03.587331 1900000000 1900000000 319 0.524 1598 0.538 1629 1.374
2023/02/24-10:57:03.613743 1900000000 1900000000 317 2.304 1600 2.318 1631 1.375
2023/02/24-10:57:03.629998 1900000000 1900000000 315 -2.503 1602 -2.489 1633 1.377
2023/02/24-10:57:03.655366 1900000000 1900000000 317 -1.373 1603 -1.359 1634 1.375
2023/02/24-10:57:03.677716 1900000000 1900000000 315 2.473 1605 2.487 1635 1.377
2023/02/24-10:57:03.699969 1900000000 1900000000 318 -0.102 1604 -0.088 1635 1.375
2023/02/24-10:57:03.722788 1900000000 1900000000 317 -1.683 1605 -1.670 1636 1.376
2023/02/24-10:57:03.743331 1900000000 1900000000 318 0.909 1602 0.922 1634 1.375
2023/02/24-10:57:03.766706 1900000000 1900000000 314 -3.049 1606 -3.034 1637 1.378
2023/02/24-10:57:03.790068 1900000000 1900000000 318 0.141 1606 0.155 1637 1.375
2023/02/24-10:57:03.812407 1900000000 1900000000 316 -2.754 1605 -2.740 1636 1.376
2023/02/24-10:57:03.834263 1900000000 1900000000 316 2.606 1606 2.619 1637 1.377
2023/02/24-10:57:03.848398 1900000000 1900000000 318 1.642 1606 1.656 1637 1.375
2023/02/24-10:57:03.873732 1900000000 1900000000 318 -0.155 1606 -0.141 1637 1.375
2023/02/24-10:57:03.888074 1900000000 1900000000 316 -2.125 1605 -2.112 1636 1.377
2023/02/24-10:57:03.913032 1900000000 1900000000 317 -0.905 1604 -0.891 1635 1.376
2023/02/24-10:57:03.931336 1900000000 1900000000 318 -0.062 1604 -0.048 1635 1.375
2023/02/24-10:57:03.951366 1900000000 1900000000 321 -2.463 1602 -2.449 1633 1.373
2023/02/24-10:57:03.976810 1900000000 1900000000 319 -0.819 1603 -0.805 1635 1.374
2023/02/24-10:57:03.998197 1900000000 1900000000 318 -0.219 1604 -0.205 1635 1.375
2023/02/24-10:57:04.016829 1900000000 1900000000 317 1.560 1603 1.573 1634 1.375
2023/02/24-10:57:04.036685 1900000000 1900000000 320 -2.780 1601 -2.766 1633 1.374
2023/02/24-10:57:04.055914 1900000000 1900000000 319 0.015 1601 0.028 1632 1.374
2023/02/24-10:57:04.084703 1900000000 1900000000 320 -1.670 1601 -1.656 1632 1.374
2023/02/24-10:57:04.102709 1900000000 1900000000 320 0.423 1599 0.437 1631 1.373
2023/02/24-10:57:04.123277 1900000000 1900000000 320 2.123 1597 2.136 1629 1.373
2023/02/24-10:57:04.145983 1900000000 1900000000 319 -0.712 1598 -0.698 1630 1.374
2023/02/24-10:57:04.170331 1900000000 1900000000 318 -1.394 1599 -1.380 1630 1.374
2023/02/24-10:57:04.198221 1900000000 1900000000 315 -1.116 1600 -1.102 1630 1.376
2023/02/24-10:57:04.213836 1900000000 1900000000 315 0.910 1598 0.924 1629 1.376
2023/02/24-10:57:04.241470 1900000000 1900000000 317 -2.040 1596 -2.027 1628 1.375
2023/02/24-10:57:04.269735 1900000000 1900000000 312 1.766 1599 1.780 1629 1.378
2023/02/24-10:57:04.297421 1900000000 1900000000 314 -2.898 1600 -2.885 1630 1.377
2023/02/24-10:57:04.312354 1900000000 1900000000 316 2.429 1597 2.442 1628 1.375
2023/02/24-10:57:04.335150 1900000000 1900000000 316 2.784 1598 2.797 1629 1.376
2023/02/24-10:57:04.356572 1900000000 1900000000 314 -0.837 1600 -0.823 1630 1.377
2023/02/24-10:57:04.372303 1900000000 1900000000 314 1.553 1601 1.566 1631 1.377
2023/02/24-10:57:04.392495 1900000000 1900000000 316 -0.320 1599 -0.307 1630 1.376
2023/02/24-10:57:04.412448 1900000000 1900000000 318 2.617 1599 2.631 1631 1.375
2023/02/24-10:57:04.435945 1900000000 1900000000 318 1.662 1602 1.675 1633 1.375
2023/02/24-10:57:04.457539 1900000000 1900000000 320 -2.500 1601 -2.486 1632 1.373
2023/02/24-10:57:04.478849 1900000000 1900000000 321 -0.493 1601 -0.480 1633 1.373
2023/02/24-10:57:04.495046 1900000000 1900000000 319 2.521 1603 2.535 1635 1.374
2023/02/24-10:57:04.516622 1900000000 1900000000 318 1.911 1605 1.924 1636 1.375
2023/02/24-10:57:04.545085 1900000000 1900000000 316 -0.269 1604 -0.257 1635 1.376
2023/02/24-10:57:04.562771 1900000000 1900000000 314 -2.592 1605 -2.579 1636 1.378
2023/02/24-10:57:04.588047 1900000000 1900000000 313 -2.947 1604 -2.934 1635 1.378
2023/02/24-10:57:04.616355 1900000000 1900000000 314 1.997 1603 2.011 1633 1.377
2023/02/24-10:57:04.630387 1900000000 1900000000 314 -3.090 1601 -3.075 1632 1.377
2023/02/24-10:57:04.655209 1900000000 1900000000 312 -0.641 1599 -0.627 1629 1.378
2023/02/24-10:57:04.679690 1900000000 1900000000 313 -0.134 1598 -0.121 1629 1.378
2023/02/24-10:57:04.698288 1900000000 1900000000 314 2.469 1597 2.482 1627 1.377
2023/02/24-10:57:04.725717 1900000000 1900000000 311 2.382 1597 2.396 1626 1.379
2023/02/24-10:57:04.745374 1900000000 1900000000 309 2.607 1599 2.621 1628 1.380
2023/02/24-10:57:04.760849 1900000000 1900000000 310 -1.211 1597 -1.197 1627 1.379
2023/02/24-10:57:04.791484 1900000000 1900000000 309 -0.681 1599 -0.666 1628 1.380
2023/02/24-10:57:04.810716 1900000000 1900000000 313 2.296 1598 2.311 1628 1.377
2023/02/24-10:57:04.926421 1900000000 1900000000 314 -0.701 1597 -0.686 1628 1.377
2023/02/24-10:57:04.948621 1900000000 1900000000 314 2.217 1598 2.231 1629 1.377
2023/02/24-10:57:04.971378 1900000000 1900000000 313 -2.607 1600 -2.593 1630 1.377
2023/02/24-10:57:04.996031 1900000000 1900000000 315 -2.586 1600 -2.572 1631 1.376
2023/02/24-10:57:05.021581 1900000000 1900000000 315 1.428 1599 1.443 1630 1.377
2023/02/24-10:57:05.039650 1900000000 1900000000 312 1.936 1603 1.951 1633 1.378
2023/02/24-10:57:05.069678 1900000000 1900000000 312 0.239 1602 0.254 1632 1.378
2023/02/24-10:57:05.085358 1900000000 1900000000 312 1.676 1604 1.690 1634 1.379
2023/02/24-10:57:05.110352 1900000000 1900000000 312 2.690 1603 2.704 1633 1.379
2023/02/24-10:57:05.129684 1900000000 1900000000 313 -2.084 1602 -2.071 1633 1.378
2023/02/24-10:57:05.162339 1900000000 1900000000 315 2.205 1603 2.218 1634 1.377
2023/02/24-10:57:05.179263 1900000000 1900000000 311 -0.005 1605 0.008 1635 1.379
2023/02/24-10:57:05.206770 1900000000 1900000000 316 1.003 1603 1.017 1634 1.376
2023/02/24-10:57:05.234055 1900000000 1900000000 311 2.056 1605 2.070 1634 1.380
2023/02/24-10:57:05.255476 1900000000 1900000000 311 -1.004 1605 -0.990 1635 1.379
2023/02/24-10:57:05.279267 1900000000 1900000000 312 0.012 1604 0.026 1634 1.378
2023/02/24-10:57:05.301087 1900000000 1900000000 314 -1.971 1603 -1.957 1633 1.377
2023/02/24-10:57:05.326503 1900000000 1900000000 313 3.079 1603 3.092 1633 1.378
2023/02/24-10:57:05.355941 1900000000 1900000000 312 -0.517 1604 -0.502 1634 1.379
2023/02/24-10:57:05.374140 1900000000 1900000000 311 -1.185 1603 -1.171 1633 1.379
2023/02/24-10:57:05.397664 1900000000 1900000000 310 -2.100 1604 -2.086 1634 1.380
2023/02/24-10:57:05.414768 1900000000 1900000000 312 1.365 1603 1.379 1633 1.379
2023/02/24-10:57:05.447107 1900000000 1900000000 311 -0.631 1602 -0.618 1632 1.379
2023/02/24-10:57:05.478316 1900000000 1900000000 314 -2.364 1600 -2.350 1631 1.377
2023/02/24-10:57:05.498513 1900000000 1900000000 312 0.889 1602 0.903 1632 1.379
2023/02/24-10:57:05.512440 1900000000 1900000000 314 -1.164 1600 -1.150 1630 1.377
2023/02/24-10:57:05.536965 1900000000 1900000000 314 -0.615 1599 -0.601 1630 1.377
2023/02/24-10:57:05.558558 1900000000 1900000000 318 -1.953 1598 -1.939 1629 1.374
2023/02/24-10:57:05.581469 1900000000 1900000000 316 2.452 1599 2.465 1629 1.376
2023/02/24-10:57:05.604362 1900000000 1900000000 319 -0.197 1598 -0.184 1629 1.374
2023/02/24-10:57:05.630230 1900000000 1900000000 322 1.322 1597 1.336 1629 1.372
2023/02/24-10:57:05.652742 1900000000 1900000000 326 0.739 1595 0.753 1628 1.369
2023/02/24-10:57:05.666353 1900000000 1900000000 326 -0.475 1596 -0.461 1629 1.369
2023/02/24-10:57:05.693425 1900000000 1900000000 327 2.204 1598 2.218 1631 1.369
2023/02/24-10:57:05.718733 1900000000 1900000000 328 0.695 1599 0.708 1632 1.368
2023/02/24-10:57:05.740454 1900000000 1900000000 326 -0.904 1601 -0.890 1634 1.370
2023/02/24-10:57:05.766677 1900000000 1900000000 329 -0.618 1601 -0.604 1634 1.368
2023/02/24-10:57:05.790441 1900000000 1900000000 332 -0.215 1603 -0.201 1638 1.367
2023/02/24-10:57:05.814695 1900000000 1900000000 332 -0.267 1604 -0.254 1638 1.367
2023/02/24-10:57:05.830794 1900000000 1900000000 334 -0.861 1605 -0.848 1639 1.366
2023/02/24-10:57:05.859771 1900000000 1900000000 334 2.687 1607 2.701 1641 1.366
2023/02/24-10:57:05.878199 1900000000 1900000000 333 0.783 1609 0.796 1643 1.367
2023/02/24-10:57:05.893721 1900000000 1900000000 336 -1.931 1610 -1.917 1644 1.365
2023/02/24-10:57:05.910679 1900000000 1900000000 331 0.641 1613 0.654 1647 1.368
2023/02/24-10:57:05.934394 1900000000 1900000000 332 2.956 1614 2.969 1647 1.368
2023/02/24-10:57:05.955268 1900000000 1900000000 333 -0.211 1614 -0.197 1648 1.367
2023/02/24-10:57:05.976439 1900000000 1900000000 329 2.367 1617 2.380 1650 1.370
2023/02/24-10:57:05.999952 1900000000 1900000000 335 1.939 1616 1.952 1650 1.366
2023/02/24-10:57:06.023249 1900000000 1900000000 330 -2.234 1620 -2.221 1653 1.370
2023/02/24-10:57:06.056240 1900000000 1900000000 330 1.262 1620 1.276 1654 1.370
2023/02/24-10:57:06.076627 1900000000 1900000000 327 2.746 1622 2.758 1654 1.372
2023/02/24-10:57:06.094323 1900000000 1900000000 326 -1.999 1623 -1.986 1656 1.373
2023/02/24-10:57:06.123482 1900000000 1900000000 326 0.766 1623 0.779 1655 1.372
2023/02/24-10:57:06.149523 1900000000 1900000000 323 -1.109 1623 -1.096 1655 1.374
2023/02/24-10:57:06.165681 1900000000 1900000000 321 2.941 1623 2.954 1654 1.375
2023/02/24-10:57:06.190581 1900000000 1900000000 317 -2.416 1624 -2.403 1654 1.378
2023/02/24-10:57:06.211499 1900000000 1900000000 316 0.736 1625 0.749 1655 1.379
2023/02/24-10:57:06.238888 1900000000 1900000000 314 2.831 1624 2.844 1654 1.380
2023/02/24-10:57:06.268137 1900000000 1900000000 312 -0.267 1623 -0.254 1653 1.381
2023/02/24-10:57:06.285711 1900000000 1900000000 312 3.124 1623 3.137 1653 1.381
2023/02/24-10:57:06.306848 1900000000 1900000000 312 3.098 1621 3.111 1651 1.381
2023/02/24-10:57:06.329409 1900000000 1900000000 313 0.195 1618 0.209 1648 1.380
2023/02/24-10:57:06.353773 1900000000 1900000000 316 2.102 1614 2.115 1645 1.377
2023/02/24-10:57:06.377544 1900000000 1900000000 314 0.290 1615 0.304 1645 1.379
2023/02/24-10:57:06.399665 1900000000 1900000000 318 1.658 1614 1.671 1645 1.376
2023/02/24-10:57:06.425769 1900000000 1900000000 318 -1.790 1613 -1.778 1644 1.376
2023/02/24-10:57:06.446625 1900000000 1900000000 319 0.233 1614 0.247 1645 1.376
2023/02/24-10:57:06.466816 1900000000 1900000000 324 -2.322 1612 -2.309 1644 1.372
2023/02/24-10:57:06.496389 1900000000 1900000000 326 -0.621 1611 -0.607 1644 1.371
2023/02/24-10:57:06.521776 1900000000 1900000000 332 -2.229 1610 -2.217 1644 1.367
2023/02/24-10:57:06.541684 1900000000 1900000000 333 -2.020 1611 -2.006 1645 1.367
2023/02/24-10:57:06.558939 1900000000 1900000000 335 0.455 1612 0.468 1646 1.366
2023/02/24-10:57:06.577784 1900000000 1900000000 336 -0.949 1611 -0.935 1645 1.365
2023/02/24-10:57:06.600593 1900000000 1900000000 340 0.795 1610 0.809 1646 1.363
2023/02/24-10:57:06.619322 1900000000 1900000000 345 1.637 1611 1.650 1647 1.360
2023/02/24-10:57:06.649891 1900000000 1900000000 349 1.892 1610 1.904 1647 1.358
2023/02/24-10:57:06.671086 1900000000 1900000000 345 -2.988 1612 -2.975 1649 1.360
2023/02/24-10:57:06.699219 1900000000 1900000000 349 0.303 1612 0.316 1650 1.358
2023/02/24-10:57:06.716604 1900000000 1900000000 348 1.686 1616 1.699 1653 1.359
2023/02/24-10:57:06.736650 1900000000 1900000000 349 -0.112 1617 -0.099 1654 1.358
2023/02/24-10:57:06.761023 1900000000 1900000000 349 2.462 1619 2.474 1656 1.359
2023/02/24-10:57:06.779579 1900000000 1900000000 350 0.305 1618 0.318 1655 1.358
2023/02/24-10:57:06.803876 1900000000 1900000000 350 -0.505 1621 -0.492 1658 1.358
2023/02/24-10:57:06.829021 1900000000 1900000000 351 -2.554 1622 -2.541 1660 1.358
2023/02/24-10:57:06.854526 1900000000 1900000000 348 0.969 1625 0.983 1662 1.360
2023/02/24-10:57:06.872940 1900000000 1900000000 348 0.496 1625 0.509 1662 1.360
2023/02/24-10:57:06.892260 1900000000 1900000000 348 -1.898 1626 -1.886 1663 1.360
2023/02/24-10:57:06.910552 1900000000 1900000000 347 2.349 1627 2.361 1664 1.361
2023/02/24-10:57:06.930467 1900000000 1900000000 344 -0.467 1632 -0.453 1667 1.363
2023/02/24-10:57:06.951065 1900000000 1900000000 340 -2.359 1633 -2.345 1668 1.366
2023/02/24-10:57:06.973835 1900000000 1900000000 338 -1.362 1636 -1.349 1671 1.367
2023/02/24-10:57:07.000480 1900000000 1900000000 332 1.104 1639 1.117 1673 1.371
2023/02/24-10:57:07.015894 1900000000 1900000000 329 -1.896 1641 -1.883 1674 1.373
2023/02/24-10:57:07.037072 1900000000 1900000000 327 -0.558 1642 -0.546 1674 1.374
2023/02/24-10:57:07.062131 1900000000 1900000000 322 -1.821 1642 -1.808 1674 1.377
2023/02/24-10:57:07.080451 1900000000 1900000000 317 0.699 1644 0.712 1675 1.380
2023/02/24-10:57:07.102830 1900000000 1900000000 309 2.910 1646 2.923 1674 1.385
2023/02/24-10:57:07.123959 1900000000 1900000000 307 -0.461 1644 -0.447 1672 1.386
2023/02/24-10:57:07.144113 1900000000 1900000000 301 0.993 1643 1.006 1670 1.389
2023/02/24-10:57:07.164140 1900000000 1900000000 294 0.846 1641 0.860 1667 1.393
2023/02/24-10:57:07.190685 1900000000 1900000000 290 -0.693 1637 -0.679 1662 1.395
2023/02/24-10:57:07.211538 1900000000 1900000000 286 -2.084 1634 -2.070 1659 1.397
2023/02/24-10:57:07.232217 1900000000 1900000000 284 -2.206 1628 -2.191 1653 1.398
2023/02/24-10:57:07.253126 1900000000 1900000000 283 2.707 1621 2.721 1646 1.398
2023/02/24-10:57:07.292954 1900000000 1900000000 281 -0.941 1617 -0.926 1641 1.398
2023/02/24-10:57:07.304804 1900000000 1900000000 284 0.664 1614 0.678 1639 1.397
2023/02/24-10:57:07.329964 1900000000 1900000000 285 -2.809 1611 -2.794 1636 1.396
2023/02/24-10:57:07.361655 1900000000 1900000000 289 -1.092 1608 -1.078 1633 1.393
2023/02/24-10:57:07.387660 1900000000 1900000000 287 -1.118 1608 -1.103 1633 1.394
2023/02/24-10:57:07.405495 1900000000 1900000000 289 -2.773 1606 -2.758 1632 1.393
2023/02/24-10:57:07.430672 1900000000 1900000000 292 1.314 1606 1.327 1632 1.391
2023/02/24-10:57:07.448192 1900000000 1900000000 291 1.569 1606 1.583 1632 1.391
2023/02/24-10:57:07.464000 1900000000 1900000000 295 1.994 1604 2.009 1631 1.389
2023/02/24-10:57:07.501523 1900000000 1900000000 299 -0.339 1602 -0.325 1629 1.386
2023/02/24-10:57:07.527973 1900000000 1900000000 303 1.846 1602 1.860 1630 1.384
2023/02/24-10:57:07.549278 1900000000 1900000000 304 0.600 1602 0.614 1631 1.383
2023/02/24-10:57:07.577624 1900000000 1900000000 305 1.459 1604 1.472 1633 1.383
2023/02/24-10:57:07.592445 1900000000 1900000000 308 -0.995 1606 -0.980 1635 1.381
2023/02/24-10:57:07.615576 1900000000 1900000000 312 1.350 1606 1.364 1636 1.379
2023/02/24-10:57:07.635061 1900000000 1900000000 316 0.669 1606 0.682 1637 1.376
2023/02/24-10:57:07.660116 1900000000 1900000000 316 -1.282 1608 -1.268 1639 1.377
2023/02/24-10:57:07.679367 1900000000 1900000000 319 0.977 1608 0.991 1640 1.375
2023/02/24-10:57:07.706821 1900000000 1900000000 318 1.450 1609 1.464 1640 1.376
2023/02/24-10:57:07.727391 1900000000 1900000000 319 1.049 1612 1.063 1643 1.376
2023/02/24-10:57:07.746969 1900000000 1900000000 318 2.851 1610 2.864 1641 1.376
2023/02/24-10:57:07.767822 1900000000 1900000000 317 1.369 1609 1.383 1640 1.376
2023/02/24-10:57:07.788412 1900000000 1900000000 315 0.451 1608 0.465 1639 1.378
2023/02/24-10:57:07.826171 1900000000 1900000000 309 -1.016 1611 -1.002 1640 1.381
2023/02/24-10:57:07.839390 1900000000 1900000000 309 1.736 1606 1.750 1635 1.381
2023/02/24-10:57:07.860603 1900000000 1900000000 306 -2.394 1605 -2.380 1634 1.382
2023/02/24-10:57:07.883795 1900000000 1900000000 305 -0.104 1604 -0.090 1633 1.383
2023/02/24-10:57:07.906427 1900000000 1900000000 302 -3.016 1604 -3.001 1632 1.385
2023/02/24-10:57:07.935040 1900000000 1900000000 302 -0.127 1604 -0.113 1632 1.385
2023/02/24-10:57:07.953422 1900000000 1900000000 299 -0.109 1606 -0.094 1634 1.387
2023/02/24-10:57:07.973008 1900000000 1900000000 295 -1.043 1610 -1.029 1636 1.390
2023/02/24-10:57:07.996364 1900000000 1900000000 296 1.888 1609 1.901 1636 1.389
2023/02/24-10:57:08.025140 1900000000 1900000000 295 -2.345 1610 -2.331 1636 1.389
2023/02/24-10:57:08.036763 1900000000 1900000000 294 -1.724 1612 -1.710 1639 1.391
2023/02/24-10:57:08.066203 1900000000 1900000000 293 -1.714 1614 -1.701 1641 1.391
2023/02/24-10:57:08.088134 1900000000 1900000000 290 -2.487 1619 -2.473 1645 1.394
2023/02/24-10:57:08.108749 1900000000 1900000000 290 1.162 1620 1.175 1646 1.394
2023/02/24-10:57:08.134698 1900000000 1900000000 293 -2.693 1623 -2.680 1649 1.392
2023/02/24-10:57:08.153775 1900000000 1900000000 292 2.440 1630 2.453 1656 1.393
2023/02/24-10:57:08.176249 1900000000 1900000000 291 2.007 1638 2.021 1663 1.395
2023/02/24-10:57:08.199646 1900000000 1900000000 297 0.461 1640 0.475 1667 1.391
2023/02/24-10:57:08.232378 1900000000 1900000000 303 -1.717 1642 -1.703 1670 1.389
2023/02/24-10:57:08.247524 1900000000 1900000000 309 -1.179 1645 -1.167 1673 1.385
2023/02/24-10:57:08.279425 1900000000 1900000000 316 1.744 1646 1.758 1676 1.381
2023/02/24-10:57:08.306289 1900000000 1900000000 321 -0.829 1649 -0.817 1680 1.379
2023/02/24-10:57:08.323170 1900000000 1900000000 325 0.396 1649 0.408 1681 1.376
2023/02/24-10:57:08.345839 1900000000 1900000000 333 -3.102 1646 -3.089 1680 1.371
2023/02/24-10:57:08.363503 1900000000 1900000000 334 0.542 1645 0.555 1679 1.370
2023/02/24-10:57:08.386576 1900000000 1900000000 338 -1.840 1644 -1.828 1678 1.368
2023/02/24-10:57:08.405509 1900000000 1900000000 344 -1.131 1641 -1.119 1676 1.364
2023/02/24-10:57:08.424735 1900000000 1900000000 347 0.368 1639 0.381 1676 1.362
2023/02/24-10:57:08.446565 1900000000 1900000000 351 2.507 1637 2.519 1674 1.360
2023/02/24-10:57:08.469898 1900000000 1900000000 351 3.007 1635 3.019 1672 1.359
2023/02/24-10:57:08.488632 1900000000 1900000000 351 2.085 1634 2.098 1671 1.359
2023/02/24-10:57:08.511778 1900000000 1900000000 353 0.926 1631 0.938 1668 1.358
2023/02/24-10:57:08.534201 1900000000 1900000000 355 2.187 1629 2.199 1667 1.356
2023/02/24-10:57:08.562595 1900000000 1900000000 358 -1.662 1626 -1.649 1665 1.354
2023/02/24-10:57:08.577821 1900000000 1900000000 355 1.168 1625 1.181 1663 1.356
2023/02/24-10:57:08.602849 1900000000 1900000000 356 0.740 1625 0.753 1663 1.355
2023/02/24-10:57:08.625872 1900000000 1900000000 357 -0.368 1622 -0.354 1660 1.354
2023/02/24-10:57:08.643824 1900000000 1900000000 356 -0.597 1620 -0.584 1659 1.354
2023/02/24-10:57:08.674284 1900000000 1900000000 353 -1.013 1621 -1.000 1659 1.357
2023/02/24-10:57:08.696142 1900000000 1900000000 353 -0.072 1618 -0.060 1656 1.356
2023/02/24-10:57:08.715553 1900000000 1900000000 353 0.418 1617 0.430 1655 1.356
2023/02/24-10:57:08.730719 1900000000 1900000000 349 0.121 1619 0.134 1656 1.358
2023/02/24-10:57:08.753685 1900000000 1900000000 347 0.027 1617 0.039 1654 1.359
2023/02/24-10:57:08.773170 1900000000 1900000000 343 0.982 1616 0.994 1652 1.362
2023/02/24-10:57:08.800018 1900000000 1900000000 342 2.650 1614 2.663 1650 1.362
2023/02/24-10:57:08.816329 1900000000 1900000000 343 1.258 1614 1.271 1650 1.361
2023/02/24-10:57:08.835718 1900000000 1900000000 341 0.205 1615 0.218 1651 1.363
2023/02/24-10:57:08.859748 1900000000 1900000000 338 -1.980 1615 -1.967 1650 1.365
2023/02/24-10:57:08.881698 1900000000 1900000000 334 -1.348 1616 -1.335 1650 1.367
2023/02/24-10:57:08.909871 1900000000 1900000000 332 -0.834 1616 -0.821 1649 1.368
2023/02/24-10:57:08.922898 1900000000 1900000000 329 2.109 1616 2.122 1649 1.370
2023/02/24-10:57:08.943453 1900000000 1900000000 332 0.283 1613 0.296 1647 1.368
2023/02/24-10:57:08.963543 1900000000 1900000000 326 -1.370 1618 -1.357 1650 1.372
2023/02/24-10:57:08.991198 1900000000 1900000000 323 2.446 1619 2.459 1651 1.374
2023/02/24-10:57:09.004965 1900000000 1900000000 322 3.019 1619 3.032 1651 1.374
2023/02/24-10:57:09.032722 1900000000 1900000000 323 -0.130 1621 -0.117 1652 1.374
2023/02/24-10:57:09.050032 1900000000 1900000000 319 -2.199 1623 -2.185 1654 1.377
2023/02/24-10:57:09.076021 1900000000 1900000000 323 3.134 1623 -3.135 1655 1.374
2023/02/24-10:57:09.100422 1900000000 1900000000 325 -0.505 1622 -0.492 1655 1.373
2023/02/24-10:57:09.114149 1900000000 1900000000 325 1.965 1624 1.978 1656 1.373
2023/02/24-10:57:09.143779 1900000000 1900000000 325 -1.884 1625 -1.871 1657 1.373
2023/02/24-10:57:09.159646 1900000000 1900000000 328 -0.492 1625 -0.479 1658 1.372
2023/02/24-10:57:09.184102 1900000000 1900000000 328 0.679 1627 0.692 1659 1.372
2023/02/24-10:57:09.207638 1900000000 1900000000 330 0.582 1624 0.595 1658 1.370
2023/02/24-10:57:09.230494 1900000000 1900000000 326 0.269 1629 0.282 1661 1.373
2023/02/24-10:57:09.256111 1900000000 1900000000 330 1.377 1628 1.391 1661 1.371
2023/02/24-10:57:09.275707 1900000000 1900000000 330 2.785 1628 2.797 1661 1.371
2023/02/24-10:57:09.303318 1900000000 1900000000 334 -2.606 1626 -2.594 1660 1.368
2023/02/24-10:57:09.323511 1900000000 1900000000 334 1.769 1625 1.783 1659 1.368
2023/02/24-10:57:09.344831 1900000000 1900000000 335 -0.993 1625 -0.980 1659 1.367
2023/02/24-10:57:09.360440 1900000000 1900000000 337 0.741 1624 0.753 1659 1.366
2023/02/24-10:57:09.381315 1900000000 1900000000 338 1.870 1622 1.882 1657 1.366
2023/02/24-10:57:09.399146 1900000000 1900000000 340 0.045 1619 0.057 1655 1.364
2023/02/24-10:57:09.428776 1900000000 1900000000 342 -2.310 1616 -2.297 1652 1.362
