DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/23-18:20:04.307108 1900000000 1900000000 3 2.595 1 -1.380 3 0.400
2023/02/23-18:20:04.325944 1900000000 1900000000 4 -2.014 3 -1.448 5 0.712
2023/02/23-18:20:04.348582 1900000000 1900000000 3 1.465 2 0.215 4 0.479
2023/02/23-18:20:04.371958 1900000000 1900000000 3 -1.919 1 -1.572 3 0.395
2023/02/23-18:20:04.391976 1900000000 1900000000 2 -2.861 2 -2.134 3 0.714
2023/02/23-18:20:04.407038 1900000000 1900000000 1 1.914 3 0.697 3 1.261
2023/02/23-18:20:04.444943 1900000000 1900000000 1 -1.278 2 -2.668 2 1.054
2023/02/23-18:20:04.465087 1900000000 1900000000 4 0.905 1 -0.907 4 0.247
2023/02/23-18:20:04.495231 1900000000 1900000000 2 -0.554 2 -3.085 3 0.807
2023/02/23-18:20:04.516058 1900000000 1900000000 5 2.246 3 -0.405 6 0.490
2023/02/23-18:20:04.531941 1900000000 1900000000 0 -1.693 1 -2.803 1 1.298
2023/02/23-18:20:04.558331 1900000000 1900000000 2 1.990 2 1.416 3 0.625
2023/02/23-18:20:04.585851 1900000000 1900000000 5 -2.076 2 0.093 5 0.454
2023/02/23-18:20:04.611869 1900000000 1900000000 1 -1.963 2 1.271 3 1.003
2023/02/23-18:20:04.628610 1900000000 1900000000 1 -2.055 2 1.219 2 0.875
2023/02/23-18:20:04.649968 1900000000 1900000000 1 2.402 2 1.064 2 0.841
2023/02/23-18:20:04.669765 1900000000 1900000000 1 0.036 2 -1.263 3 1.057
2023/02/23-18:20:04.688826 1900000000 1900000000 3 -1.445 2 3.080 3 0.488
2023/02/23-18:20:04.709885 1900000000 1900000000 2 -1.600 3 -1.980 3 0.847
2023/02/23-18:20:04.730804 1900000000 1900000000 1 1.875 2 -1.749 2 0.950
2023/02/23-18:20:04.751820 1900000000 1900000000 2 0.310 0 -3.034 2 0.258
2023/02/23-18:20:04.779748 1900000000 1900000000 3 3.042 1 0.975 3 0.235
2023/02/23-18:20:04.799571 1900000000 1900000000 2 1.428 2 1.074 3 0.847
2023/02/23-18:20:04.822028 1900000000 1900000000 3 0.626 1 -1.744 3 0.263
2023/02/23-18:20:04.850767 1900000000 1900000000 3 0.874 0 2.064 3 0.068
2023/02/23-18:20:04.868638 1900000000 1900000000 4 0.826 2 -1.341 4 0.530
2023/02/23-18:20:04.889976 1900000000 1900000000 2 -2.155 1 2.255 3 0.562
2023/02/23-18:20:04.913270 1900000000 1900000000 2 -2.085 3 0.231 4 0.911
2023/02/23-18:20:04.929672 1900000000 1900000000 1 1.259 3 -2.694 3 1.079
2023/02/23-18:20:04.956758 1900000000 1900000000 2 -2.297 3 -2.380 3 0.958
2023/02/23-18:20:04.973590 1900000000 1900000000 1 0.003 3 -1.009 3 1.334
2023/02/23-18:20:05.002051 1900000000 1900000000 3 2.603 1 -2.305 3 0.206
2023/02/23-18:20:05.023728 1900000000 1900000000 3 1.479 1 -2.104 3 0.459
2023/02/23-18:20:05.042630 1900000000 1900000000 1 0.913 1 -1.456 2 0.444
2023/02/23-18:20:05.067110 1900000000 1900000000 1 -0.944 3 -2.274 3 1.237
2023/02/23-18:20:05.091264 1900000000 1900000000 2 -1.149 1 -1.134 2 0.649
2023/02/23-18:20:05.114522 1900000000 1900000000 1 -1.275 3 -1.604 3 1.380
2023/02/23-18:20:05.144394 1900000000 1900000000 2 -0.156 3 -2.881 3 1.032
2023/02/23-18:20:05.162263 1900000000 1900000000 2 -2.442 3 -3.091 3 0.937
2023/02/23-18:20:05.180875 1900000000 1900000000 2 2.083 1 3.036 3 0.495
2023/02/23-18:20:05.204884 1900000000 1900000000 1 0.078 2 -2.889 2 1.236
2023/02/23-18:20:05.225567 1900000000 1900000000 2 2.445 1 -1.986 2 0.737
2023/02/23-18:20:05.242488 1900000000 1900000000 3 3.084 2 2.398 3 0.570
2023/02/23-18:20:05.267684 1900000000 1900000000 2 -0.585 3 1.292 3 0.922
2023/02/23-18:20:05.286466 1900000000 1900000000 1 0.652 2 -2.674 3 0.951
2023/02/23-18:20:05.300320 1900000000 1900000000 2 -1.680 2 -2.125 3 0.697
2023/02/23-18:20:05.321761 1900000000 1900000000 4 1.023 1 -3.047 4 0.280
2023/02/23-18:20:05.351724 1900000000 1900000000 1 -3.028 2 -1.102 2 1.057
2023/02/23-18:20:05.371004 1900000000 1900000000 2 -2.813 3 -2.982 3 0.930
2023/02/23-18:20:05.402897 1900000000 1900000000 2 -2.163 2 3.088 3 0.808
2023/02/23-18:20:05.425052 1900000000 1900000000 1 -2.455 1 1.563 1 0.433
2023/02/23-18:20:05.453160 1900000000 1900000000 1 -0.595 3 0.172 3 1.184
2023/02/23-18:20:05.472418 1900000000 1900000000 2 -1.853 1 -1.037 2 0.314
2023/02/23-18:20:05.496840 1900000000 1900000000 1 -2.214 2 -1.633 2 1.035
2023/02/23-18:20:05.521556 1900000000 1900000000 4 -0.756 3 2.182 5 0.599
2023/02/23-18:20:05.545237 1900000000 1900000000 3 -1.266 1 -2.223 3 0.449
2023/02/23-18:20:05.563746 1900000000 1900000000 1 1.708 1 -2.094 2 0.799
2023/02/23-18:20:05.591287 1900000000 1900000000 2 -2.444 3 -0.581 3 0.939
2023/02/23-18:20:05.614368 1900000000 1900000000 2 0.971 2 1.680 3 0.810
2023/02/23-18:20:05.632976 1900000000 1900000000 4 -1.546 1 2.286 4 0.143
2023/02/23-18:20:05.657793 1900000000 1900000000 0 -1.298 2 0.498 2 1.269
2023/02/23-18:20:05.682278 1900000000 1900000000 3 -2.686 3 -2.778 4 0.830
2023/02/23-18:20:05.696368 1900000000 1900000000 2 -0.824 3 -1.547 3 0.957
2023/02/23-18:20:05.714643 1900000000 1900000000 0 0.152 3 1.762 3 1.436
2023/02/23-18:20:05.738898 1900000000 1900000000 1 0.420 2 -3.084 2 1.204
2023/02/23-18:20:05.764962 1900000000 1900000000 1 -1.597 1 1.378 1 1.153
2023/02/23-18:20:05.783865 1900000000 1900000000 2 0.188 1 -3.044 2 0.303
2023/02/23-18:20:05.803383 1900000000 1900000000 1 1.274 1 3.136 2 0.481
2023/02/23-18:20:05.828563 1900000000 1900000000 2 -1.424 4 -2.626 5 1.023
2023/02/23-18:20:05.853186 1900000000 1900000000 1 0.261 3 -0.150 4 1.161
2023/02/23-18:20:05.873879 1900000000 1900000000 1 -0.695 4 0.946 4 1.210
2023/02/23-18:20:05.893783 1900000000 1900000000 2 -2.924 2 1.828 3 0.895
2023/02/23-18:20:05.919522 1900000000 1900000000 1 0.616 2 -2.263 2 1.280
2023/02/23-18:20:05.942383 1900000000 1900000000 2 0.675 1 2.508 3 0.311
2023/02/23-18:20:05.957791 1900000000 1900000000 1 2.627 2 1.814 2 1.135
2023/02/23-18:20:05.989497 1900000000 1900000000 2 0.133 1 -0.002 3 0.421
2023/02/23-18:20:06.004842 1900000000 1900000000 1 1.533 2 -0.215 3 1.013
2023/02/23-18:20:06.026628 1900000000 1900000000 4 2.077 3 -0.603 5 0.704
2023/02/23-18:20:06.047984 1900000000 1900000000 2 1.364 1 -2.352 2 0.626
2023/02/23-18:20:06.072626 1900000000 1900000000 2 -0.488 3 0.781 4 0.865
2023/02/23-18:20:06.102813 1900000000 1900000000 5 -2.804 2 -0.687 5 0.356
2023/02/23-18:20:06.120602 1900000000 1900000000 2 0.082 3 2.510 4 1.031
2023/02/23-18:20:06.147227 1900000000 1900000000 5 3.127 1 0.038 5 0.107
2023/02/23-18:20:06.171573 1900000000 1900000000 1 -1.263 3 0.008 3 1.111
2023/02/23-18:20:06.189478 1900000000 1900000000 2 -0.933 1 -1.289 3 0.523
2023/02/23-18:20:06.211682 1900000000 1900000000 2 -0.298 1 -2.967 3 0.583
2023/02/23-18:20:06.232285 1900000000 1900000000 4 0.662 2 1.046 4 0.500
2023/02/23-18:20:06.252740 1900000000 1900000000 4 -2.790 2 -2.875 5 0.400
2023/02/23-18:20:06.269719 1900000000 1900000000 2 0.250 2 1.757 3 0.770
2023/02/23-18:20:06.299106 1900000000 1900000000 3 -1.191 2 3.056 3 0.548
2023/02/23-18:20:06.314349 1900000000 1900000000 1 0.336 2 0.631 3 1.156
2023/02/23-18:20:06.329454 1900000000 1900000000 1 -2.266 2 -2.891 3 1.049
2023/02/23-18:20:06.353462 1900000000 1900000000 2 -0.871 2 0.438 3 0.701
2023/02/23-18:20:06.378230 1900000000 1900000000 4 0.644 5 -2.635 6 0.885
2023/02/23-18:20:06.403525 1900000000 1900000000 3 2.726 1 2.614 3 0.342
2023/02/23-18:20:06.426128 1900000000 1900000000 3 2.012 1 -1.208 3 0.169
2023/02/23-18:20:06.451341 1900000000 1900000000 2 -1.155 1 2.737 2 0.546
2023/02/23-18:20:06.473625 1900000000 1900000000 3 0.153 4 0.596 5 1.031
2023/02/23-18:20:06.495134 1900000000 1900000000 3 2.920 1 0.484 4 0.393
2023/02/23-18:20:06.511831 1900000000 1900000000 3 0.243 1 0.314 3 0.243
2023/02/23-18:20:06.533187 1900000000 1900000000 1 -2.703 2 -1.505 2 1.269
2023/02/23-18:20:06.553354 1900000000 1900000000 2 0.502 3 -2.408 4 1.074
2023/02/23-18:20:06.570238 1900000000 1900000000 1 0.516 2 1.937 3 1.113
2023/02/23-18:20:06.604182 1900000000 1900000000 2 -1.525 1 -0.320 2 0.477
2023/02/23-18:20:06.624282 1900000000 1900000000 0 -3.100 0 2.707 0 0.731
2023/02/23-18:20:06.641589 1900000000 1900000000 2 -2.031 2 -2.634 2 0.865
2023/02/23-18:20:06.661979 1900000000 1900000000 1 2.331 0 0.495 1 0.430
2023/02/23-18:20:06.682398 1900000000 1900000000 2 0.069 2 -0.403 3 0.923
2023/02/23-18:20:06.705146 1900000000 1900000000 1 1.403 3 -2.915 3 1.119
2023/02/23-18:20:06.723165 1900000000 1900000000 2 0.249 4 -1.983 5 1.095
2023/02/23-18:20:06.742435 1900000000 1900000000 1 -0.590 3 1.416 3 1.245
2023/02/23-18:20:06.765724 1900000000 1900000000 3 -1.451 1 1.073 3 0.187
2023/02/23-18:20:06.785688 1900000000 1900000000 1 1.176 2 -2.248 2 1.149
2023/02/23-18:20:06.810888 1900000000 1900000000 2 2.702 2 -2.820 3 0.822
2023/02/23-18:20:06.839779 1900000000 1900000000 5 2.408 2 1.124 6 0.333
2023/02/23-18:20:06.853864 1900000000 1900000000 2 -0.012 2 -0.591 3 0.604
2023/02/23-18:20:06.878649 1900000000 1900000000 1 -3.084 0 2.664 1 0.441
2023/02/23-18:20:06.898217 1900000000 1900000000 0 -2.029 1 -0.594 1 1.435
2023/02/23-18:20:06.919221 1900000000 1900000000 1 -2.654 1 1.337 1 0.847
2023/02/23-18:20:06.944288 1900000000 1900000000 3 1.804 1 1.763 3 0.232
2023/02/23-18:20:06.971840 1900000000 1900000000 3 -1.406 4 -1.855 5 0.867
2023/02/23-18:20:06.993988 1900000000 1900000000 1 2.270 4 1.538 4 1.238
2023/02/23-18:20:07.016250 1900000000 1900000000 1 -0.213 3 -1.704 3 1.403
2023/02/23-18:20:07.040768 1900000000 1900000000 2 3.131 2 -2.396 3 0.982
2023/02/23-18:20:07.058351 1900000000 1900000000 0 -2.245 3 -1.939 3 1.439
2023/02/23-18:20:07.085897 1900000000 1900000000 0 -1.848 2 0.120 2 1.388
2023/02/23-18:20:07.112256 1900000000 1900000000 1 -0.653 4 -0.733 4 1.370
2023/02/23-18:20:07.130683 1900000000 1900000000 1 -0.950 1 0.639 1 0.583
2023/02/23-18:20:07.162228 1900000000 1900000000 1 -1.729 2 1.552 2 1.244
2023/02/23-18:20:07.180377 1900000000 1900000000 1 -0.883 2 -0.313 2 1.087
2023/02/23-18:20:07.196497 1900000000 1900000000 2 1.537 4 -1.742 4 1.016
2023/02/23-18:20:07.222705 1900000000 1900000000 4 1.356 2 0.662 4 0.479
2023/02/23-18:20:07.242594 1900000000 1900000000 2 2.135 2 -0.988 3 0.738
2023/02/23-18:20:07.267485 1900000000 1900000000 1 -0.013 2 -2.262 2 1.220
2023/02/23-18:20:07.287057 1900000000 1900000000 2 -0.195 2 1.477 2 0.680
2023/02/23-18:20:07.310938 1900000000 1900000000 1 -1.815 2 -1.494 2 1.312
2023/02/23-18:20:07.338638 1900000000 1900000000 1 2.854 2 -2.820 3 1.104
2023/02/23-18:20:07.359654 1900000000 1900000000 2 -1.730 1 -0.140 2 0.756
2023/02/23-18:20:07.385789 1900000000 1900000000 3 0.500 5 -1.338 6 1.004
2023/02/23-18:20:07.409125 1900000000 1900000000 3 1.741 2 -1.817 3 0.577
2023/02/23-18:20:07.433443 1900000000 1900000000 3 -3.106 2 -3.108 4 0.472
2023/02/23-18:20:07.456370 1900000000 1900000000 1 -0.123 1 1.011 2 0.809
2023/02/23-18:20:07.473456 1900000000 1900000000 1 2.857 4 -2.763 4 1.401
2023/02/23-18:20:07.510104 1900000000 1900000000 1 2.908 3 0.813 3 1.326
2023/02/23-18:20:07.532626 1900000000 1900000000 0 -2.679 2 -2.839 2 1.309
2023/02/23-18:20:07.550678 1900000000 1900000000 1 2.496 2 2.708 2 0.936
2023/02/23-18:20:07.573683 1900000000 1900000000 1 0.465 2 2.263 2 1.268
2023/02/23-18:20:07.586317 1900000000 1900000000 1 2.004 2 1.909 2 1.151
2023/02/23-18:20:07.621557 1900000000 1900000000 4 1.540 1 1.852 4 0.287
2023/02/23-18:20:07.644861 1900000000 1900000000 1 2.609 0 1.679 1 0.335
2023/02/23-18:20:07.668393 1900000000 1900000000 2 0.547 2 -1.116 3 0.719
2023/02/23-18:20:07.698924 1900000000 1900000000 1 -0.322 4 -1.743 4 1.262
2023/02/23-18:20:07.719819 1900000000 1900000000 2 0.650 2 0.291 3 0.611
2023/02/23-18:20:07.743451 1900000000 1900000000 4 1.293 2 -0.866 4 0.463
2023/02/23-18:20:07.768692 1900000000 1900000000 1 -2.334 1 0.141 2 0.684
2023/02/23-18:20:07.785110 1900000000 1900000000 1 2.247 3 0.004 4 1.174
2023/02/23-18:20:07.802274 1900000000 1900000000 2 -1.683 2 -1.820 2 0.747
2023/02/23-18:20:07.827467 1900000000 1900000000 0 -1.264 1 0.523 1 1.183
2023/02/23-18:20:07.846640 1900000000 1900000000 1 -0.510 0 2.085 1 0.548
2023/02/23-18:20:07.864771 1900000000 1900000000 2 -1.575 1 -1.432 2 0.563
2023/02/23-18:20:07.895584 1900000000 1900000000 3 -2.215 4 -2.106 5 0.875
2023/02/23-18:20:07.922711 1900000000 1900000000 5 -0.673 3 0.397 6 0.638
2023/02/23-18:20:07.937646 1900000000 1900000000 1 -0.105 2 0.074 2 0.992
2023/02/23-18:20:07.965201 1900000000 1900000000 4 -2.093 3 -1.002 4 0.621
2023/02/23-18:20:07.986941 1900000000 1900000000 3 0.350 3 -1.331 4 0.808
2023/02/23-18:20:08.008042 1900000000 1900000000 2 -1.638 1 -2.823 2 0.434
2023/02/23-18:20:08.031748 1900000000 1900000000 3 0.411 3 0.002 4 0.787
2023/02/23-18:20:08.047065 1900000000 1900000000 2 -0.128 2 0.333 3 0.856
2023/02/23-18:20:08.085603 1900000000 1900000000 2 1.463 5 -2.231 5 1.096
2023/02/23-18:20:08.112915 1900000000 1900000000 2 2.560 3 -0.926 4 1.008
2023/02/23-18:20:08.131273 1900000000 1900000000 1 -1.668 2 -1.027 3 1.007
2023/02/23-18:20:08.146983 1900000000 1900000000 2 -0.938 1 1.008 2 0.575
2023/02/23-18:20:08.170725 1900000000 1900000000 1 2.719 0 -2.810 1 0.436
2023/02/23-18:20:08.192890 1900000000 1900000000 3 -2.847 2 2.653 3 0.476
2023/02/23-18:20:08.208525 1900000000 1900000000 4 1.094 3 0.985 5 0.660
2023/02/23-18:20:08.229113 1900000000 1900000000 2 2.794 1 1.130 2 0.353
2023/02/23-18:20:08.250945 1900000000 1900000000 2 1.883 2 -2.261 3 0.629
2023/02/23-18:20:08.274614 1900000000 1900000000 2 -1.962 1 -2.019 2 0.467
2023/02/23-18:20:08.296000 1900000000 1900000000 3 -1.752 2 1.185 3 0.517
2023/02/23-18:20:08.316468 1900000000 1900000000 2 -2.077 1 2.248 2 0.632
2023/02/23-18:20:08.343937 1900000000 1900000000 1 0.286 3 0.739 3 1.146
2023/02/23-18:20:08.364100 1900000000 1900000000 2 -1.447 0 -2.904 2 0.121
2023/02/23-18:20:08.383574 1900000000 1900000000 2 0.486 4 0.545 5 1.188
2023/02/23-18:20:08.406444 1900000000 1900000000 3 -2.122 1 0.764 3 0.248
2023/02/23-18:20:08.424309 1900000000 1900000000 1 -1.385 4 -2.518 4 1.182
2023/02/23-18:20:08.454902 1900000000 1900000000 1 -3.110 1 -1.963 2 0.817
2023/02/23-18:20:08.483594 1900000000 1900000000 3 -0.897 5 2.479 5 0.999
2023/02/23-18:20:08.505651 1900000000 1900000000 3 -0.723 1 -1.336 3 0.182
2023/02/23-18:20:08.531776 1900000000 1900000000 3 2.918 1 1.202 3 0.428
2023/02/23-18:20:08.547947 1900000000 1900000000 3 1.525 2 -1.282 4 0.618
2023/02/23-18:20:08.564716 1900000000 1900000000 2 1.082 1 -1.023 2 0.556
2023/02/23-18:20:08.589005 1900000000 1900000000 1 0.937 3 -0.132 3 1.374
2023/02/23-18:20:08.614355 1900000000 1900000000 2 0.708 0 0.638 2 0.196
2023/02/23-18:20:08.637897 1900000000 1900000000 2 -0.239 2 -0.763 3 0.864
2023/02/23-18:20:08.660912 1900000000 1900000000 1 -1.461 1 2.919 2 0.689
2023/02/23-18:20:08.681087 1900000000 1900000000 1 2.305 4 -2.755 4 1.286
2023/02/23-18:20:08.707359 1900000000 1900000000 1 1.765 3 0.153 3 1.352
2023/02/23-18:20:08.728769 1900000000 1900000000 2 -0.264 3 -2.737 3 0.926
2023/02/23-18:20:08.745951 1900000000 1900000000 2 1.894 1 1.174 2 0.353
2023/02/23-18:20:08.771311 1900000000 1900000000 5 2.875 1 3.101 5 0.317
2023/02/23-18:20:08.793925 1900000000 1900000000 4 -2.826 2 0.954 4 0.520
2023/02/23-18:20:08.811877 1900000000 1900000000 2 2.949 2 0.836 3 0.642
2023/02/23-18:20:08.835927 1900000000 1900000000 2 2.941 1 1.667 3 0.429
2023/02/23-18:20:08.860969 1900000000 1900000000 3 1.465 1 -1.701 3 0.507
2023/02/23-18:20:08.882128 1900000000 1900000000 3 -0.420 0 -1.640 3 0.088
2023/02/23-18:20:08.903579 1900000000 1900000000 1 0.660 2 2.804 3 1.034
2023/02/23-18:20:08.924988 1900000000 1900000000 4 -1.504 1 -1.071 4 0.207
2023/02/23-18:20:08.951493 1900000000 1900000000 4 2.393 3 0.996 5 0.664
2023/02/23-18:20:08.970093 1900000000 1900000000 2 1.772 2 0.148 3 0.790
2023/02/23-18:20:08.990225 1900000000 1900000000 3 0.985 1 1.790 3 0.326
2023/02/23-18:20:09.015925 1900000000 1900000000 2 -0.844 3 -2.401 3 0.892
2023/02/23-18:20:09.032053 1900000000 1900000000 1 2.335 3 -1.773 3 1.117
2023/02/23-18:20:09.065044 1900000000 1900000000 2 -2.086 1 0.325 2 0.453
2023/02/23-18:20:09.081966 1900000000 1900000000 4 -2.667 1 -0.553 4 0.290
2023/02/23-18:20:09.102385 1900000000 1900000000 0 0.939 1 -2.276 1 1.323
2023/02/23-18:20:09.126547 1900000000 1900000000 2 -1.712 5 -1.791 5 1.117
2023/02/23-18:20:09.148029 1900000000 1900000000 2 0.176 2 -2.492 3 0.704
2023/02/23-18:20:09.169082 1900000000 1900000000 5 1.166 2 -1.804 5 0.367
2023/02/23-18:20:09.191009 1900000000 1900000000 4 -0.453 3 -1.416 5 0.592
2023/02/23-18:20:09.209282 1900000000 1900000000 3 -1.659 3 1.906 4 0.774
2023/02/23-18:20:09.228520 1900000000 1900000000 2 1.735 2 -2.356 2 0.707
2023/02/23-18:20:09.257571 1900000000 1900000000 2 -0.123 5 1.565 5 1.173
2023/02/23-18:20:09.284327 1900000000 1900000000 1 -1.476 1 -1.650 2 0.694
2023/02/23-18:20:09.301885 1900000000 1900000000 3 2.938 3 -1.793 4 0.746
2023/02/23-18:20:09.322223 1900000000 1900000000 0 2.210 3 -3.066 3 1.429
2023/02/23-18:20:09.346297 1900000000 1900000000 5 -2.878 2 -0.927 6 0.303
2023/02/23-18:20:09.365183 1900000000 1900000000 3 2.873 3 1.582 4 0.859
2023/02/23-18:20:09.382983 1900000000 1900000000 2 1.682 0 0.155 2 0.289
2023/02/23-18:20:09.402900 1900000000 1900000000 1 -0.424 5 -1.716 5 1.298
2023/02/23-18:20:09.425725 1900000000 1900000000 1 -2.281 4 0.155 4 1.237
2023/02/23-18:20:09.445081 1900000000 1900000000 3 1.637 2 -0.480 4 0.728
2023/02/23-18:20:09.468054 1900000000 1900000000 2 -2.207 3 -2.535 4 0.966
2023/02/23-18:20:09.486424 1900000000 1900000000 2 -1.197 3 -0.610 3 0.904
2023/02/23-18:20:09.515585 1900000000 1900000000 2 -2.859 2 -0.331 2 0.782
2023/02/23-18:20:09.539254 1900000000 1900000000 3 1.951 2 -2.278 4 0.469
2023/02/23-18:20:09.569528 1900000000 1900000000 2 0.506 2 2.308 3 0.805
2023/02/23-18:20:09.586886 1900000000 1900000000 1 1.879 2 -0.205 2 0.930
2023/02/23-18:20:09.608383 1900000000 1900000000 3 1.202 3 1.909 4 0.664
2023/02/23-18:20:09.627304 1900000000 1900000000 1 -0.296 2 -0.472 2 0.883
2023/02/23-18:20:09.656025 1900000000 1900000000 1 -2.632 1 2.861 2 0.705
2023/02/23-18:20:09.673709 1900000000 1900000000 1 -1.217 2 1.631 3 1.127
2023/02/23-18:20:09.706413 1900000000 1900000000 1 3.137 3 -3.112 3 1.179
2023/02/23-18:20:09.726384 1900000000 1900000000 2 2.345 0 2.400 2 0.155
2023/02/23-18:20:09.746877 1900000000 1900000000 1 0.836 2 0.546 2 1.087
2023/02/23-18:20:09.775865 1900000000 1900000000 3 2.637 3 -1.909 4 0.729
2023/02/23-18:20:09.793017 1900000000 1900000000 3 -1.263 3 2.943 4 0.862
2023/02/23-18:20:09.814585 1900000000 1900000000 1 1.606 1 -0.363 1 1.024
2023/02/23-18:20:09.839866 1900000000 1900000000 4 -2.004 1 -2.054 4 0.261
2023/02/23-18:20:09.860423 1900000000 1900000000 0 0.306 3 -3.042 3 1.412
2023/02/23-18:20:09.881304 1900000000 1900000000 2 -2.793 1 2.105 2 0.342
2023/02/23-18:20:09.908956 1900000000 1900000000 4 2.487 3 -1.101 5 0.613
2023/02/23-18:20:09.924959 1900000000 1900000000 2 -0.454 2 0.205 3 0.674
2023/02/23-18:20:09.956134 1900000000 1900000000 2 0.451 1 0.807 2 0.267
2023/02/23-18:20:09.983387 1900000000 1900000000 2 -0.768 3 -1.136 4 1.083
2023/02/23-18:20:10.006344 1900000000 1900000000 2 -2.146 1 2.979 3 0.514
2023/02/23-18:20:10.026553 1900000000 1900000000 1 1.018 2 -1.060 2 0.972
2023/02/23-18:20:10.050834 1900000000 1900000000 3 0.635 1 1.373 3 0.398
2023/02/23-18:20:10.072956 1900000000 1900000000 1 1.690 1 2.950 1 0.492
2023/02/23-18:20:10.093771 1900000000 1900000000 2 1.819 2 -0.914 3 0.794
2023/02/23-18:20:10.115164 1900000000 1900000000 3 -2.057 2 0.510 3 0.533
2023/02/23-18:20:10.148418 1900000000 1900000000 4 -0.969 2 -1.335 4 0.426
2023/02/23-18:20:10.168912 1900000000 1900000000 2 -0.285 3 2.759 4 0.931
2023/02/23-18:20:10.190869 1900000000 1900000000 1 2.763 3 2.561 3 1.135
2023/02/23-18:20:10.207923 1900000000 1900000000 2 2.954 1 -0.150 2 0.581
2023/02/23-18:20:10.226406 1900000000 1900000000 2 -2.575 4 1.352 5 1.209
2023/02/23-18:20:10.257682 1900000000 1900000000 1 -0.908 1 -3.037 2 0.609
2023/02/23-18:20:10.275109 1900000000 1900000000 4 -1.502 1 1.683 4 0.182
2023/02/23-18:20:10.296000 1900000000 1900000000 3 1.130 1 1.383 4 0.333
2023/02/23-18:20:10.321600 1900000000 1900000000 1 -2.907 2 -1.829 2 1.277
2023/02/23-18:20:10.361243 1900000000 1900000000 2 1.550 4 1.276 4 1.193
2023/02/23-18:20:10.385331 1900000000 1900000000 2 -2.138 1 2.226 2 0.634
2023/02/23-18:20:10.408624 1900000000 1900000000 3 2.516 3 -2.983 4 0.817
2023/02/23-18:20:10.432915 1900000000 1900000000 1 3.045 4 1.239 4 1.217
2023/02/23-18:20:10.462391 1900000000 1900000000 1 0.831 1 -2.778 1 0.557
2023/02/23-18:20:10.478481 1900000000 1900000000 2 -2.851 2 -1.827 3 0.963
2023/02/23-18:20:10.500008 1900000000 1900000000 2 -0.851 1 2.613 2 0.620
2023/02/23-18:20:10.526302 1900000000 1900000000 1 -2.537 1 -2.928 1 0.841
2023/02/23-18:20:10.543499 1900000000 1900000000 2 -2.995 2 -0.026 3 0.748
2023/02/23-18:20:10.564923 1900000000 1900000000 1 -2.072 2 0.028 2 1.003
2023/02/23-18:20:10.586561 1900000000 1900000000 4 2.913 2 -2.616 4 0.586
2023/02/23-18:20:10.604987 1900000000 1900000000 6 -2.438 2 -2.300 6 0.401
2023/02/23-18:20:10.622825 1900000000 1900000000 0 -1.644 2 1.731 2 1.402
2023/02/23-18:20:10.640745 1900000000 1900000000 2 -0.135 3 -1.993 3 1.011
2023/02/23-18:20:10.666989 1900000000 1900000000 3 2.847 2 -0.517 4 0.502
2023/02/23-18:20:10.688029 1900000000 1900000000 4 -2.374 3 0.703 5 0.628
2023/02/23-18:20:10.709869 1900000000 1900000000 2 1.239 1 -1.069 2 0.303
2023/02/23-18:20:10.725980 1900000000 1900000000 3 -1.921 3 -0.073 4 0.803
2023/02/23-18:20:10.749185 1900000000 1900000000 1 0.231 2 0.859 2 1.017
2023/02/23-18:20:10.773356 1900000000 1900000000 2 -1.464 3 -0.309 4 0.863
2023/02/23-18:20:10.791077 1900000000 1900000000 3 -2.599 3 0.785 4 0.841
2023/02/23-18:20:10.812741 1900000000 1900000000 2 2.881 1 1.023 2 0.652
2023/02/23-18:20:10.835472 1900000000 1900000000 1 1.795 4 -0.177 4 1.294
2023/02/23-18:20:10.850365 1900000000 1900000000 3 2.858 1 2.902 3 0.293
2023/02/23-18:20:10.870243 1900000000 1900000000 1 -2.859 1 -0.438 1 0.495
2023/02/23-18:20:10.900931 1900000000 1900000000 1 2.921 3 -0.034 3 1.155
2023/02/23-18:20:10.914831 1900000000 1900000000 1 -3.056 1 2.343 2 0.851
2023/02/23-18:20:10.933933 1900000000 1900000000 1 0.589 1 2.558 2 0.463
2023/02/23-18:20:10.955619 1900000000 1900000000 1 -0.142 1 -1.734 2 0.632
2023/02/23-18:20:10.974872 1900000000 1900000000 3 1.642 3 -1.273 4 0.695
2023/02/23-18:20:10.986053 1900000000 1900000000 2 -2.965 1 -0.686 2 0.466
2023/02/23-18:20:11.013276 1900000000 1900000000 4 2.200 2 -1.556 4 0.515
2023/02/23-18:20:11.044835 1900000000 1900000000 3 -2.750 1 -1.390 3 0.282
2023/02/23-18:20:11.060936 1900000000 1900000000 0 1.456 3 -2.781 3 1.556
2023/02/23-18:20:11.080281 1900000000 1900000000 1 1.054 1 -2.395 1 0.877
2023/02/23-18:20:11.105848 1900000000 1900000000 1 3.108 2 -2.561 2 1.203
2023/02/23-18:20:11.124516 1900000000 1900000000 1 2.812 1 0.803 2 0.871
2023/02/23-18:20:11.143222 1900000000 1900000000 4 1.473 2 2.092 5 0.450
2023/02/23-18:20:11.167111 1900000000 1900000000 2 -0.314 5 1.791 6 1.126
2023/02/23-18:20:11.190502 1900000000 1900000000 1 -1.201 1 -2.700 2 0.736
