DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/22-10:58:09.264156 1900000000 1900000000 441 -0.293 1589 2.809 1649 1.300
2023/02/22-10:58:09.284469 1900000000 1900000000 437 2.584 1592 -0.597 1651 1.303
2023/02/22-10:58:09.310925 1900000000 1900000000 444 -0.183 1588 2.920 1649 1.298
2023/02/22-10:58:09.332070 1900000000 1900000000 443 -2.393 1589 0.710 1650 1.299
2023/02/22-10:58:09.351277 1900000000 1900000000 445 1.160 1590 -2.020 1651 1.298
2023/02/22-10:58:09.385428 1900000000 1900000000 443 -2.295 1592 0.808 1653 1.299
2023/02/22-10:58:09.407406 1900000000 1900000000 445 -1.823 1592 1.280 1653 1.298
2023/02/22-10:58:09.430944 1900000000 1900000000 446 0.814 1593 -2.365 1654 1.298
2023/02/22-10:58:09.452557 1900000000 1900000000 446 -2.372 1595 0.732 1656 1.298
2023/02/22-10:58:09.481098 1900000000 1900000000 452 0.074 1596 -3.105 1658 1.294
2023/02/22-10:58:09.507255 1900000000 1900000000 451 -1.779 1598 1.325 1661 1.296
2023/02/22-10:58:09.531896 1900000000 1900000000 451 1.106 1602 -2.074 1665 1.297
2023/02/22-10:58:09.559318 1900000000 1900000000 456 1.235 1602 -1.944 1666 1.293
2023/02/22-10:58:09.583910 1900000000 1900000000 457 2.735 1606 -0.444 1669 1.294
2023/02/22-10:58:09.608177 1900000000 1900000000 460 0.901 1607 -2.278 1671 1.292
2023/02/22-10:58:09.622038 1900000000 1900000000 464 2.080 1610 -1.099 1676 1.290
2023/02/22-10:58:09.650336 1900000000 1900000000 465 2.257 1614 -0.921 1680 1.290
2023/02/22-10:58:09.672715 1900000000 1900000000 470 -1.503 1619 1.603 1686 1.288
2023/02/22-10:58:09.695898 1900000000 1900000000 477 1.262 1620 -1.915 1689 1.285
2023/02/22-10:58:09.713982 1900000000 1900000000 478 -1.074 1628 2.032 1697 1.285
2023/02/22-10:58:09.740665 1900000000 1900000000 483 -3.009 1633 0.097 1703 1.283
2023/02/22-10:58:09.754945 1900000000 1900000000 480 2.557 1642 -0.620 1711 1.286
2023/02/22-10:58:09.779413 1900000000 1900000000 479 -0.068 1648 3.039 1716 1.288
2023/02/22-10:58:09.794787 1900000000 1900000000 480 -0.021 1651 3.085 1720 1.288
2023/02/22-10:58:09.821021 1900000000 1900000000 476 0.866 1658 -2.311 1725 1.291
2023/02/22-10:58:09.845142 1900000000 1900000000 470 -1.134 1664 1.972 1729 1.296
2023/02/22-10:58:09.861364 1900000000 1900000000 464 0.736 1668 -2.442 1732 1.299
2023/02/22-10:58:09.891021 1900000000 1900000000 461 -0.181 1670 2.925 1732 1.301
2023/02/22-10:58:09.912092 1900000000 1900000000 454 0.426 1673 -2.751 1733 1.306
2023/02/22-10:58:09.931173 1900000000 1900000000 454 2.979 1672 -0.199 1732 1.306
2023/02/22-10:58:09.958045 1900000000 1900000000 451 -1.806 1672 1.299 1732 1.308
2023/02/22-10:58:09.975378 1900000000 1900000000 443 1.496 1675 -1.684 1732 1.312
2023/02/22-10:58:09.994643 1900000000 1900000000 435 0.112 1679 -3.068 1735 1.317
2023/02/22-10:58:10.026785 1900000000 1900000000 435 0.638 1678 -2.542 1734 1.317
2023/02/22-10:58:10.048380 1900000000 1900000000 432 0.026 1678 3.129 1733 1.319
2023/02/22-10:58:10.067745 1900000000 1900000000 426 -0.448 1682 2.654 1735 1.323
2023/02/22-10:58:10.089337 1900000000 1900000000 428 -1.909 1679 1.194 1733 1.321
2023/02/22-10:58:10.114817 1900000000 1900000000 423 -2.443 1682 0.659 1734 1.324
2023/02/22-10:58:10.134122 1900000000 1900000000 421 0.494 1681 -2.687 1733 1.325
2023/02/22-10:58:10.154747 1900000000 1900000000 421 -1.364 1680 1.738 1732 1.325
2023/02/22-10:58:10.172686 1900000000 1900000000 417 1.965 1681 -1.217 1732 1.328
2023/02/22-10:58:10.192916 1900000000 1900000000 415 -3.108 1682 -0.007 1733 1.329
2023/02/22-10:58:10.210900 1900000000 1900000000 417 1.668 1679 -1.514 1730 1.327
2023/02/22-10:58:10.230110 1900000000 1900000000 413 1.997 1680 -1.185 1730 1.330
2023/02/22-10:58:10.251405 1900000000 1900000000 411 1.673 1680 -1.510 1729 1.331
2023/02/22-10:58:10.270180 1900000000 1900000000 416 3.066 1676 -0.116 1726 1.328
2023/02/22-10:58:10.288462 1900000000 1900000000 416 -2.633 1674 0.468 1725 1.327
2023/02/22-10:58:10.313867 1900000000 1900000000 413 0.857 1675 -2.326 1725 1.329
2023/02/22-10:58:10.331343 1900000000 1900000000 412 -2.843 1674 0.258 1724 1.329
2023/02/22-10:58:10.353478 1900000000 1900000000 416 0.479 1670 -2.703 1721 1.327
2023/02/22-10:58:10.373262 1900000000 1900000000 420 1.657 1667 -1.525 1719 1.324
2023/02/22-10:58:10.395747 1900000000 1900000000 421 -0.960 1666 2.142 1718 1.323
2023/02/22-10:58:10.421564 1900000000 1900000000 429 -0.331 1660 2.771 1714 1.318
2023/02/22-10:58:10.444535 1900000000 1900000000 427 2.313 1659 -0.868 1713 1.319
2023/02/22-10:58:10.467157 1900000000 1900000000 436 -1.831 1654 1.271 1711 1.313
2023/02/22-10:58:10.491609 1900000000 1900000000 437 2.838 1654 -0.342 1711 1.313
2023/02/22-10:58:10.510398 1900000000 1900000000 439 2.706 1652 -0.474 1709 1.311
2023/02/22-10:58:10.531705 1900000000 1900000000 447 -0.838 1647 2.267 1707 1.306
2023/02/22-10:58:10.554867 1900000000 1900000000 443 -1.877 1650 1.226 1709 1.309
2023/02/22-10:58:10.581905 1900000000 1900000000 447 -2.512 1648 0.592 1708 1.306
2023/02/22-10:58:10.600584 1900000000 1900000000 449 -0.030 1648 3.074 1708 1.305
2023/02/22-10:58:10.628691 1900000000 1900000000 449 -0.909 1649 2.195 1709 1.305
2023/02/22-10:58:10.646078 1900000000 1900000000 448 1.606 1651 -1.573 1710 1.306
2023/02/22-10:58:10.675733 1900000000 1900000000 451 -2.040 1650 1.065 1710 1.304
2023/02/22-10:58:10.704726 1900000000 1900000000 450 -1.787 1650 1.318 1710 1.305
2023/02/22-10:58:10.719312 1900000000 1900000000 452 1.213 1649 -1.966 1710 1.303
2023/02/22-10:58:10.749860 1900000000 1900000000 449 -0.783 1651 2.322 1711 1.305
2023/02/22-10:58:10.768219 1900000000 1900000000 452 -2.422 1649 0.682 1710 1.303
2023/02/22-10:58:10.793238 1900000000 1900000000 445 -1.002 1652 2.102 1711 1.308
2023/02/22-10:58:10.814718 1900000000 1900000000 446 -2.017 1650 1.087 1709 1.307
2023/02/22-10:58:10.833124 1900000000 1900000000 447 -0.181 1648 2.923 1707 1.306
2023/02/22-10:58:10.854286 1900000000 1900000000 436 -0.667 1652 2.436 1709 1.313
2023/02/22-10:58:10.877031 1900000000 1900000000 436 -2.284 1649 0.819 1706 1.312
2023/02/22-10:58:10.904415 1900000000 1900000000 429 2.836 1650 -0.345 1705 1.316
2023/02/22-10:58:10.923172 1900000000 1900000000 430 -0.444 1647 2.659 1703 1.316
2023/02/22-10:58:10.947139 1900000000 1900000000 426 -2.910 1647 0.193 1701 1.318
2023/02/22-10:58:10.964201 1900000000 1900000000 422 0.439 1647 -2.742 1700 1.320
2023/02/22-10:58:10.989202 1900000000 1900000000 422 2.461 1644 -0.720 1697 1.320
2023/02/22-10:58:11.003524 1900000000 1900000000 420 -0.028 1642 3.073 1695 1.320
2023/02/22-10:58:11.032617 1900000000 1900000000 415 -1.460 1641 1.642 1693 1.323
2023/02/22-10:58:11.052536 1900000000 1900000000 413 -0.928 1639 2.172 1690 1.324
2023/02/22-10:58:11.072892 1900000000 1900000000 416 -1.319 1634 1.782 1686 1.322
2023/02/22-10:58:11.095179 1900000000 1900000000 413 0.156 1632 -3.026 1683 1.323
2023/02/22-10:58:11.126194 1900000000 1900000000 418 -0.894 1626 2.208 1679 1.319
2023/02/22-10:58:11.145800 1900000000 1900000000 417 1.693 1623 -1.489 1676 1.319
2023/02/22-10:58:11.171025 1900000000 1900000000 422 -0.052 1616 3.049 1671 1.315
2023/02/22-10:58:11.201841 1900000000 1900000000 420 1.353 1615 -1.829 1669 1.316
2023/02/22-10:58:11.221721 1900000000 1900000000 418 2.277 1613 -0.905 1667 1.317
2023/02/22-10:58:11.243447 1900000000 1900000000 432 2.714 1602 -0.467 1660 1.308
2023/02/22-10:58:11.269309 1900000000 1900000000 434 0.600 1601 -2.582 1659 1.306
2023/02/22-10:58:11.286624 1900000000 1900000000 440 -3.064 1597 0.038 1657 1.302
2023/02/22-10:58:11.314060 1900000000 1900000000 445 1.063 1594 -2.117 1655 1.299
2023/02/22-10:58:11.333809 1900000000 1900000000 451 -2.603 1591 0.501 1654 1.295
2023/02/22-10:58:11.360331 1900000000 1900000000 455 -1.079 1590 2.026 1654 1.292
2023/02/22-10:58:11.372499 1900000000 1900000000 456 -0.463 1591 2.641 1656 1.292
2023/02/22-10:58:11.392271 1900000000 1900000000 460 -1.958 1591 1.147 1656 1.289
2023/02/22-10:58:11.418232 1900000000 1900000000 463 2.513 1592 -0.666 1658 1.288
2023/02/22-10:58:11.439188 1900000000 1900000000 472 0.567 1589 -2.611 1658 1.282
2023/02/22-10:58:11.460476 1900000000 1900000000 476 2.869 1590 -0.309 1659 1.280
2023/02/22-10:58:11.482320 1900000000 1900000000 474 2.090 1594 -1.087 1662 1.282
2023/02/22-10:58:11.507786 1900000000 1900000000 476 1.733 1595 -1.444 1665 1.281
2023/02/22-10:58:11.532983 1900000000 1900000000 481 -0.526 1594 2.580 1665 1.278
2023/02/22-10:58:11.552448 1900000000 1900000000 484 2.748 1595 -0.429 1666 1.276
2023/02/22-10:58:11.597876 1900000000 1900000000 484 -2.102 1596 1.005 1668 1.276
2023/02/22-10:58:11.618857 1900000000 1900000000 486 -2.048 1596 1.059 1669 1.275
2023/02/22-10:58:11.646613 1900000000 1900000000 482 1.702 1600 -1.475 1671 1.278
2023/02/22-10:58:11.665379 1900000000 1900000000 483 -2.585 1601 0.521 1672 1.278
2023/02/22-10:58:11.683283 1900000000 1900000000 480 1.425 1604 -1.752 1674 1.280
2023/02/22-10:58:11.712184 1900000000 1900000000 481 -2.368 1603 0.738 1674 1.279
2023/02/22-10:58:11.729292 1900000000 1900000000 484 -2.326 1603 0.781 1675 1.278
2023/02/22-10:58:11.745275 1900000000 1900000000 482 1.538 1604 -1.638 1675 1.279
2023/02/22-10:58:11.773147 1900000000 1900000000 481 -1.818 1606 1.287 1677 1.280
2023/02/22-10:58:11.793084 1900000000 1900000000 481 -2.460 1607 0.645 1678 1.280
2023/02/22-10:58:11.821242 1900000000 1900000000 477 2.143 1610 -1.033 1679 1.283
2023/02/22-10:58:11.837783 1900000000 1900000000 475 -0.021 1611 3.084 1679 1.284
2023/02/22-10:58:11.863776 1900000000 1900000000 476 0.562 1611 -2.615 1680 1.283
2023/02/22-10:58:11.879379 1900000000 1900000000 476 -1.891 1611 1.215 1679 1.283
2023/02/22-10:58:11.909246 1900000000 1900000000 474 -2.358 1612 0.748 1680 1.285
2023/02/22-10:58:11.927994 1900000000 1900000000 473 -0.859 1612 2.247 1680 1.285
2023/02/22-10:58:11.948278 1900000000 1900000000 472 -1.974 1612 1.132 1680 1.286
2023/02/22-10:58:11.967418 1900000000 1900000000 470 -2.692 1613 0.414 1680 1.287
2023/02/22-10:58:11.984504 1900000000 1900000000 473 -0.043 1611 3.063 1679 1.285
2023/02/22-10:58:12.007473 1900000000 1900000000 468 -3.018 1613 0.088 1679 1.288
2023/02/22-10:58:12.025681 1900000000 1900000000 470 -0.697 1609 2.409 1677 1.287
2023/02/22-10:58:12.052268 1900000000 1900000000 467 2.717 1609 -0.461 1676 1.288
2023/02/22-10:58:12.073483 1900000000 1900000000 470 1.514 1606 -1.664 1674 1.286
2023/02/22-10:58:12.097949 1900000000 1900000000 468 2.910 1605 -0.269 1672 1.287
2023/02/22-10:58:12.121567 1900000000 1900000000 469 2.847 1604 -0.330 1671 1.287
2023/02/22-10:58:12.138681 1900000000 1900000000 476 -2.135 1599 0.971 1668 1.282
2023/02/22-10:58:12.159870 1900000000 1900000000 477 -0.745 1597 2.361 1667 1.280
2023/02/22-10:58:12.186911 1900000000 1900000000 480 -2.677 1594 0.429 1665 1.279
2023/02/22-10:58:12.206528 1900000000 1900000000 476 0.813 1597 -2.364 1666 1.281
2023/02/22-10:58:12.237210 1900000000 1900000000 474 0.862 1598 -2.315 1667 1.282
2023/02/22-10:58:12.249415 1900000000 1900000000 476 2.817 1597 -0.360 1666 1.281
2023/02/22-10:58:12.278060 1900000000 1900000000 479 2.703 1594 -0.475 1665 1.279
2023/02/22-10:58:12.297419 1900000000 1900000000 480 -0.645 1594 2.461 1665 1.278
2023/02/22-10:58:12.326651 1900000000 1900000000 478 0.741 1596 -2.435 1666 1.280
2023/02/22-10:58:12.356659 1900000000 1900000000 478 -0.271 1596 2.835 1666 1.280
2023/02/22-10:58:12.379033 1900000000 1900000000 481 -0.997 1594 2.109 1666 1.278
2023/02/22-10:58:12.398122 1900000000 1900000000 479 1.341 1595 -1.835 1666 1.279
2023/02/22-10:58:12.423406 1900000000 1900000000 481 1.824 1594 -1.353 1665 1.278
2023/02/22-10:58:12.444154 1900000000 1900000000 484 -2.426 1593 0.681 1665 1.276
2023/02/22-10:58:12.469514 1900000000 1900000000 483 2.483 1593 -0.693 1665 1.276
2023/02/22-10:58:12.489129 1900000000 1900000000 482 -2.979 1594 0.128 1665 1.277
2023/02/22-10:58:12.516037 1900000000 1900000000 485 0.270 1592 -2.906 1664 1.275
2023/02/22-10:58:12.537725 1900000000 1900000000 480 -0.051 1595 3.055 1666 1.278
2023/02/22-10:58:12.558057 1900000000 1900000000 474 0.996 1600 -2.181 1668 1.282
2023/02/22-10:58:12.578031 1900000000 1900000000 478 0.588 1597 -2.589 1667 1.280
2023/02/22-10:58:12.597320 1900000000 1900000000 474 2.035 1601 -1.142 1669 1.283
2023/02/22-10:58:12.618567 1900000000 1900000000 476 2.897 1600 -0.280 1669 1.281
2023/02/22-10:58:12.643634 1900000000 1900000000 478 1.168 1600 -2.009 1670 1.281
2023/02/22-10:58:12.673585 1900000000 1900000000 475 -2.220 1603 0.886 1672 1.283
2023/02/22-10:58:12.691111 1900000000 1900000000 480 -2.782 1602 0.324 1672 1.280
2023/02/22-10:58:12.722569 1900000000 1900000000 478 1.566 1603 -1.611 1673 1.281
2023/02/22-10:58:12.743704 1900000000 1900000000 476 -0.338 1607 2.768 1676 1.283
2023/02/22-10:58:12.768900 1900000000 1900000000 476 -2.135 1607 0.972 1676 1.283
2023/02/22-10:58:12.801025 1900000000 1900000000 472 1.517 1611 -1.660 1679 1.286
2023/02/22-10:58:12.827309 1900000000 1900000000 470 -0.624 1613 2.482 1680 1.287
2023/02/22-10:58:12.848124 1900000000 1900000000 474 2.766 1611 -0.410 1679 1.285
2023/02/22-10:58:12.866601 1900000000 1900000000 471 2.623 1614 -0.554 1681 1.287
2023/02/22-10:58:12.887752 1900000000 1900000000 472 2.663 1613 -0.514 1680 1.286
2023/02/22-10:58:12.908624 1900000000 1900000000 475 0.933 1610 -2.245 1679 1.284
2023/02/22-10:58:12.928255 1900000000 1900000000 476 2.455 1610 -0.721 1679 1.283
2023/02/22-10:58:12.952160 1900000000 1900000000 475 2.089 1610 -1.087 1679 1.284
2023/02/22-10:58:12.965699 1900000000 1900000000 480 -0.712 1607 2.395 1677 1.280
2023/02/22-10:58:12.992632 1900000000 1900000000 482 -1.295 1605 1.812 1676 1.279
2023/02/22-10:58:13.015319 1900000000 1900000000 482 2.025 1605 -1.152 1675 1.279
2023/02/22-10:58:13.035241 1900000000 1900000000 483 2.013 1603 -1.163 1674 1.278
2023/02/22-10:58:13.058016 1900000000 1900000000 477 -0.982 1605 2.124 1674 1.282
2023/02/22-10:58:13.072844 1900000000 1900000000 482 -1.335 1601 1.772 1672 1.278
2023/02/22-10:58:13.094555 1900000000 1900000000 482 -2.852 1600 0.255 1671 1.278
2023/02/22-10:58:13.113574 1900000000 1900000000 483 0.080 1599 -3.096 1670 1.277
2023/02/22-10:58:13.131703 1900000000 1900000000 484 2.876 1596 -0.300 1668 1.276
2023/02/22-10:58:13.148659 1900000000 1900000000 483 -1.053 1595 2.054 1666 1.277
2023/02/22-10:58:13.177313 1900000000 1900000000 481 1.878 1596 -1.300 1667 1.278
2023/02/22-10:58:13.203208 1900000000 1900000000 484 -0.105 1592 3.001 1664 1.276
2023/02/22-10:58:13.224427 1900000000 1900000000 483 0.881 1591 -2.296 1662 1.276
2023/02/22-10:58:13.242643 1900000000 1900000000 481 0.118 1591 -3.059 1662 1.277
2023/02/22-10:58:13.267526 1900000000 1900000000 475 3.135 1593 -0.042 1662 1.281
2023/02/22-10:58:13.290943 1900000000 1900000000 480 -1.760 1589 1.346 1659 1.278
2023/02/22-10:58:13.314637 1900000000 1900000000 475 0.983 1590 -2.194 1659 1.280
2023/02/22-10:58:13.334715 1900000000 1900000000 473 -2.399 1588 0.707 1657 1.282
2023/02/22-10:58:13.359563 1900000000 1900000000 468 -0.995 1590 2.111 1657 1.284
2023/02/22-10:58:13.370792 1900000000 1900000000 465 -2.954 1588 0.151 1655 1.286
2023/02/22-10:58:13.404352 1900000000 1900000000 462 -1.289 1588 1.815 1654 1.288
2023/02/22-10:58:13.434994 1900000000 1900000000 457 -1.962 1590 1.142 1654 1.291
2023/02/22-10:58:13.456318 1900000000 1900000000 449 2.263 1593 -0.917 1655 1.296
2023/02/22-10:58:13.474887 1900000000 1900000000 446 2.465 1594 -0.714 1655 1.298
2023/02/22-10:58:13.493720 1900000000 1900000000 442 -2.071 1597 1.031 1657 1.301
2023/02/22-10:58:13.520043 1900000000 1900000000 434 1.520 1603 -1.661 1661 1.306
2023/02/22-10:58:13.545673 1900000000 1900000000 432 2.503 1606 -0.677 1663 1.308
2023/02/22-10:58:13.561189 1900000000 1900000000 430 2.994 1608 -0.187 1665 1.310
2023/02/22-10:58:13.585784 1900000000 1900000000 425 -2.891 1614 0.211 1669 1.313
2023/02/22-10:58:13.604914 1900000000 1900000000 423 -0.499 1619 2.604 1673 1.315
2023/02/22-10:58:13.636568 1900000000 1900000000 422 -2.900 1623 0.201 1677 1.316
2023/02/22-10:58:13.668443 1900000000 1900000000 419 -1.447 1629 1.655 1682 1.319
2023/02/22-10:58:13.696638 1900000000 1900000000 424 2.932 1630 -0.250 1684 1.317
2023/02/22-10:58:13.720422 1900000000 1900000000 424 2.231 1633 -0.951 1687 1.317
2023/02/22-10:58:13.736907 1900000000 1900000000 425 0.091 1637 -3.090 1691 1.317
2023/02/22-10:58:13.757704 1900000000 1900000000 427 -1.777 1638 1.325 1693 1.316
2023/02/22-10:58:13.773874 1900000000 1900000000 428 1.302 1641 -1.878 1696 1.315
2023/02/22-10:58:13.803318 1900000000 1900000000 432 -2.085 1641 1.017 1697 1.313
2023/02/22-10:58:13.828404 1900000000 1900000000 431 0.194 1646 -2.987 1702 1.315
2023/02/22-10:58:13.848622 1900000000 1900000000 437 3.027 1646 -0.153 1703 1.311
2023/02/22-10:58:13.870589 1900000000 1900000000 439 -0.199 1647 2.904 1705 1.310
2023/02/22-10:58:13.891425 1900000000 1900000000 443 3.113 1646 -0.066 1705 1.308
2023/02/22-10:58:13.917478 1900000000 1900000000 446 -0.926 1648 2.177 1707 1.307
2023/02/22-10:58:13.945823 1900000000 1900000000 446 -2.210 1650 0.894 1709 1.307
2023/02/22-10:58:13.961633 1900000000 1900000000 452 -2.514 1647 0.590 1708 1.303
2023/02/22-10:58:13.983506 1900000000 1900000000 455 -1.117 1646 1.988 1708 1.301
2023/02/22-10:58:14.008477 1900000000 1900000000 451 -0.916 1649 2.189 1710 1.304
2023/02/22-10:58:14.023802 1900000000 1900000000 456 -1.886 1648 1.218 1710 1.301
2023/02/22-10:58:14.043465 1900000000 1900000000 453 1.362 1650 -1.816 1711 1.303
2023/02/22-10:58:14.066803 1900000000 1900000000 452 1.887 1651 -1.291 1712 1.303
2023/02/22-10:58:14.083337 1900000000 1900000000 450 -1.871 1653 1.232 1713 1.305
2023/02/22-10:58:14.111328 1900000000 1900000000 453 -2.488 1652 0.616 1713 1.303
2023/02/22-10:58:14.127734 1900000000 1900000000 452 -0.893 1652 2.212 1713 1.304
2023/02/22-10:58:14.147239 1900000000 1900000000 456 -1.667 1650 1.438 1712 1.301
2023/02/22-10:58:14.184463 1900000000 1900000000 455 0.992 1650 -2.185 1712 1.301
2023/02/22-10:58:14.194303 1900000000 1900000000 452 0.089 1653 -3.090 1713 1.304
2023/02/22-10:58:14.213597 1900000000 1900000000 449 -1.654 1653 1.451 1713 1.306
2023/02/22-10:58:14.231286 1900000000 1900000000 442 -2.241 1657 0.864 1715 1.310
2023/02/22-10:58:14.250434 1900000000 1900000000 448 1.319 1653 -1.860 1713 1.306
2023/02/22-10:58:14.273114 1900000000 1900000000 438 -0.502 1659 2.602 1716 1.313
2023/02/22-10:58:14.294397 1900000000 1900000000 432 -0.161 1664 2.942 1719 1.317
2023/02/22-10:58:14.322624 1900000000 1900000000 430 0.849 1665 -2.332 1719 1.318
2023/02/22-10:58:14.344550 1900000000 1900000000 430 -1.691 1665 1.412 1720 1.318
2023/02/22-10:58:14.362192 1900000000 1900000000 423 -3.043 1671 0.059 1724 1.323
2023/02/22-10:58:14.385654 1900000000 1900000000 427 -2.208 1669 0.895 1723 1.321
2023/02/22-10:58:14.416520 1900000000 1900000000 426 3.063 1672 -0.117 1725 1.321
2023/02/22-10:58:14.432592 1900000000 1900000000 425 -0.179 1674 2.924 1727 1.322
2023/02/22-10:58:14.447360 1900000000 1900000000 425 -2.163 1675 0.939 1728 1.322
2023/02/22-10:58:14.471594 1900000000 1900000000 425 -2.701 1677 0.402 1730 1.322
2023/02/22-10:58:14.489278 1900000000 1900000000 419 1.229 1682 -1.953 1733 1.327
2023/02/22-10:58:14.510750 1900000000 1900000000 421 1.883 1682 -1.298 1734 1.325
2023/02/22-10:58:14.532836 1900000000 1900000000 421 1.717 1682 -1.464 1734 1.325
2023/02/22-10:58:14.555135 1900000000 1900000000 423 -1.942 1683 1.160 1735 1.325
2023/02/22-10:58:14.577108 1900000000 1900000000 415 1.480 1688 -1.702 1738 1.330
2023/02/22-10:58:14.603345 1900000000 1900000000 417 2.580 1688 -0.602 1738 1.329
2023/02/22-10:58:14.634350 1900000000 1900000000 421 -2.493 1686 0.610 1738 1.326
2023/02/22-10:58:14.655275 1900000000 1900000000 426 0.381 1684 -2.800 1737 1.323
2023/02/22-10:58:14.681778 1900000000 1900000000 427 -2.343 1684 0.759 1737 1.323
2023/02/22-10:58:14.706052 1900000000 1900000000 424 1.621 1687 -1.560 1739 1.325
2023/02/22-10:58:14.720935 1900000000 1900000000 431 -3.082 1684 0.020 1738 1.320
2023/02/22-10:58:14.745877 1900000000 1900000000 431 0.917 1683 -2.264 1738 1.320
2023/02/22-10:58:14.762516 1900000000 1900000000 436 -2.592 1682 0.511 1737 1.317
2023/02/22-10:58:14.782559 1900000000 1900000000 440 2.092 1680 -1.087 1737 1.315
2023/02/22-10:58:14.808825 1900000000 1900000000 442 1.558 1680 -1.621 1737 1.314
2023/02/22-10:58:14.828921 1900000000 1900000000 440 0.749 1682 -2.430 1738 1.315
2023/02/22-10:58:14.859673 1900000000 1900000000 448 1.061 1677 -2.118 1736 1.310
2023/02/22-10:58:14.879780 1900000000 1900000000 453 2.995 1673 -0.184 1733 1.306
2023/02/22-10:58:14.904231 1900000000 1900000000 458 1.382 1669 -1.796 1731 1.303
2023/02/22-10:58:14.929533 1900000000 1900000000 458 2.896 1668 -0.282 1730 1.303
2023/02/22-10:58:14.949765 1900000000 1900000000 462 -1.955 1663 1.151 1726 1.300
2023/02/22-10:58:14.977107 1900000000 1900000000 465 -2.988 1658 0.118 1722 1.297
2023/02/22-10:58:14.992980 1900000000 1900000000 464 -1.016 1654 2.089 1718 1.297
2023/02/22-10:58:15.020803 1900000000 1900000000 464 1.657 1649 -1.521 1714 1.297
2023/02/22-10:58:15.039841 1900000000 1900000000 467 -2.539 1642 0.566 1708 1.294
2023/02/22-10:58:15.055523 1900000000 1900000000 469 1.943 1633 -1.234 1700 1.291
2023/02/22-10:58:15.082592 1900000000 1900000000 468 -1.196 1627 1.910 1693 1.291
2023/02/22-10:58:15.105969 1900000000 1900000000 459 -1.071 1624 2.035 1688 1.296
2023/02/22-10:58:15.128032 1900000000 1900000000 456 0.143 1621 -3.036 1684 1.297
2023/02/22-10:58:15.155542 1900000000 1900000000 453 0.998 1616 -2.182 1679 1.298
2023/02/22-10:58:15.174619 1900000000 1900000000 447 -1.357 1616 1.747 1677 1.301
2023/02/22-10:58:15.194532 1900000000 1900000000 445 1.701 1615 -1.479 1675 1.302
2023/02/22-10:58:15.212517 1900000000 1900000000 446 2.204 1611 -0.975 1672 1.301
2023/02/22-10:58:15.231922 1900000000 1900000000 442 -0.256 1611 2.847 1671 1.303
2023/02/22-10:58:15.253740 1900000000 1900000000 445 -0.770 1608 2.334 1668 1.301
2023/02/22-10:58:15.274279 1900000000 1900000000 445 1.020 1605 -2.160 1666 1.300
2023/02/22-10:58:15.290124 1900000000 1900000000 440 -0.112 1606 2.991 1665 1.303
2023/02/22-10:58:15.320493 1900000000 1900000000 444 2.933 1600 -0.248 1660 1.300
2023/02/22-10:58:15.339164 1900000000 1900000000 443 -1.282 1598 1.821 1658 1.300
2023/02/22-10:58:15.368068 1900000000 1900000000 444 -0.735 1594 2.368 1655 1.299
2023/02/22-10:58:15.383601 1900000000 1900000000 443 1.229 1592 -1.952 1652 1.299
2023/02/22-10:58:15.414682 1900000000 1900000000 442 -0.682 1590 2.420 1650 1.300
2023/02/22-10:58:15.431695 1900000000 1900000000 440 1.634 1589 -1.547 1649 1.300
2023/02/22-10:58:15.460008 1900000000 1900000000 440 -0.425 1587 2.678 1647 1.300
2023/02/22-10:58:15.476147 1900000000 1900000000 439 2.217 1586 -0.964 1645 1.301
2023/02/22-10:58:15.510480 1900000000 1900000000 442 1.003 1583 -2.178 1644 1.299
2023/02/22-10:58:15.531134 1900000000 1900000000 441 -0.560 1584 2.543 1644 1.299
2023/02/22-10:58:15.552809 1900000000 1900000000 438 -2.333 1585 0.769 1644 1.301
2023/02/22-10:58:15.572016 1900000000 1900000000 441 -1.201 1584 1.902 1644 1.299
2023/02/22-10:58:15.588956 1900000000 1900000000 439 0.850 1586 -2.331 1645 1.301
2023/02/22-10:58:15.609392 1900000000 1900000000 441 1.736 1585 -1.445 1645 1.299
2023/02/22-10:58:15.629714 1900000000 1900000000 444 1.577 1585 -1.603 1646 1.298
2023/02/22-10:58:15.660450 1900000000 1900000000 444 2.488 1587 -0.692 1648 1.298
2023/02/22-10:58:15.689244 1900000000 1900000000 444 0.796 1590 -2.385 1651 1.298
2023/02/22-10:58:15.710371 1900000000 1900000000 442 2.155 1594 -1.025 1654 1.301
2023/02/22-10:58:15.740245 1900000000 1900000000 443 0.247 1596 -2.933 1656 1.300
2023/02/22-10:58:15.756079 1900000000 1900000000 440 1.354 1601 -1.827 1660 1.303
2023/02/22-10:58:15.778187 1900000000 1900000000 443 0.382 1602 -2.799 1662 1.301
2023/02/22-10:58:15.803971 1900000000 1900000000 441 -2.270 1606 0.833 1666 1.303
2023/02/22-10:58:15.821806 1900000000 1900000000 442 -2.863 1608 0.240 1667 1.302
2023/02/22-10:58:15.838519 1900000000 1900000000 438 0.123 1613 -3.057 1672 1.306
2023/02/22-10:58:15.864615 1900000000 1900000000 449 -0.353 1609 2.750 1670 1.299
2023/02/22-10:58:15.883707 1900000000 1900000000 447 -0.025 1612 3.078 1673 1.300
