DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/24-11:13:13.783075 1900000000 1900000000 1489 -1.236 196 1.888 1502 0.131
2023/02/24-11:13:13.795098 1900000000 1900000000 1490 -3.116 193 0.008 1502 0.129
2023/02/24-11:13:13.815933 1900000000 1900000000 1488 2.560 195 -0.598 1501 0.131
2023/02/24-11:13:13.832419 1900000000 1900000000 1488 -1.084 194 2.040 1501 0.130
2023/02/24-11:13:13.857724 1900000000 1900000000 1489 -1.487 195 1.639 1501 0.130
2023/02/24-11:13:13.878614 1900000000 1900000000 1488 -0.143 193 2.983 1501 0.129
2023/02/24-11:13:13.904171 1900000000 1900000000 1486 2.535 196 -0.622 1499 0.131
2023/02/24-11:13:13.921894 1900000000 1900000000 1486 -0.199 195 2.925 1499 0.131
2023/02/24-11:13:13.944884 1900000000 1900000000 1486 0.278 197 -2.881 1499 0.132
2023/02/24-11:13:13.965172 1900000000 1900000000 1487 2.462 194 -0.697 1499 0.130
2023/02/24-11:13:13.990992 1900000000 1900000000 1485 0.025 198 -3.134 1498 0.132
2023/02/24-11:13:14.013439 1900000000 1900000000 1485 1.409 194 -1.749 1498 0.130
2023/02/24-11:13:14.033902 1900000000 1900000000 1485 -0.422 193 2.701 1498 0.129
2023/02/24-11:13:14.053481 1900000000 1900000000 1487 0.940 192 -2.219 1499 0.128
2023/02/24-11:13:14.074406 1900000000 1900000000 1484 0.420 193 -2.739 1497 0.129
2023/02/24-11:13:14.097702 1900000000 1900000000 1482 -2.832 196 0.293 1495 0.132
2023/02/24-11:13:14.120081 1900000000 1900000000 1483 0.775 194 -2.382 1496 0.130
2023/02/24-11:13:14.134899 1900000000 1900000000 1483 1.283 192 -1.876 1496 0.129
2023/02/24-11:13:14.160371 1900000000 1900000000 1480 -0.945 198 2.181 1493 0.133
2023/02/24-11:13:14.178181 1900000000 1900000000 1479 -0.727 197 2.400 1492 0.133
2023/02/24-11:13:14.209711 1900000000 1900000000 1478 -2.276 197 0.848 1491 0.132
2023/02/24-11:13:14.230267 1900000000 1900000000 1480 0.923 194 -2.237 1493 0.130
2023/02/24-11:13:14.255618 1900000000 1900000000 1478 -1.687 195 1.438 1491 0.131
2023/02/24-11:13:14.284401 1900000000 1900000000 1477 1.067 196 -2.090 1490 0.132
2023/02/24-11:13:14.311687 1900000000 1900000000 1478 -0.878 197 2.247 1491 0.133
2023/02/24-11:13:14.330893 1900000000 1900000000 1479 -0.621 197 2.505 1492 0.132
2023/02/24-11:13:14.345666 1900000000 1900000000 1478 2.378 199 -0.779 1491 0.134
2023/02/24-11:13:14.368168 1900000000 1900000000 1479 -2.411 198 0.715 1492 0.133
2023/02/24-11:13:14.388208 1900000000 1900000000 1481 -2.355 195 0.769 1493 0.131
2023/02/24-11:13:14.409804 1900000000 1900000000 1481 3.109 194 -0.049 1494 0.130
2023/02/24-11:13:14.432014 1900000000 1900000000 1481 2.173 197 -0.986 1494 0.132
2023/02/24-11:13:14.456786 1900000000 1900000000 1481 -1.262 200 1.862 1495 0.134
2023/02/24-11:13:14.489136 1900000000 1900000000 1482 0.136 199 -3.022 1495 0.133
2023/02/24-11:13:14.509437 1900000000 1900000000 1483 2.571 198 -0.588 1496 0.133
2023/02/24-11:13:14.523051 1900000000 1900000000 1484 -0.475 199 2.651 1497 0.133
2023/02/24-11:13:14.554330 1900000000 1900000000 1484 -2.900 199 0.225 1497 0.133
2023/02/24-11:13:14.576763 1900000000 1900000000 1486 -2.019 196 1.106 1499 0.131
2023/02/24-11:13:14.599919 1900000000 1900000000 1484 2.575 197 -0.583 1497 0.132
2023/02/24-11:13:14.624532 1900000000 1900000000 1484 -2.796 196 0.330 1497 0.131
2023/02/24-11:13:14.649521 1900000000 1900000000 1482 1.789 200 -1.369 1495 0.134
2023/02/24-11:13:14.662666 1900000000 1900000000 1482 2.953 197 -0.206 1495 0.132
2023/02/24-11:13:14.692233 1900000000 1900000000 1481 -0.224 195 2.900 1494 0.131
2023/02/24-11:13:14.704510 1900000000 1900000000 1479 0.976 195 -2.182 1492 0.131
2023/02/24-11:13:14.726677 1900000000 1900000000 1479 1.131 193 -2.026 1492 0.130
2023/02/24-11:13:14.750527 1900000000 1900000000 1479 1.441 192 -1.717 1491 0.129
2023/02/24-11:13:14.781931 1900000000 1900000000 1478 0.398 192 -2.760 1490 0.129
2023/02/24-11:13:14.799696 1900000000 1900000000 1480 2.273 189 -0.886 1492 0.127
2023/02/24-11:13:14.821419 1900000000 1900000000 1478 1.640 191 -1.518 1491 0.129
2023/02/24-11:13:14.849113 1900000000 1900000000 1478 -2.982 193 0.142 1491 0.130
2023/02/24-11:13:14.873785 1900000000 1900000000 1478 2.163 191 -0.996 1491 0.128
2023/02/24-11:13:14.893805 1900000000 1900000000 1480 -2.998 190 0.125 1493 0.127
2023/02/24-11:13:14.920588 1900000000 1900000000 1478 -1.487 193 1.639 1491 0.130
2023/02/24-11:13:14.948235 1900000000 1900000000 1479 1.877 190 -1.281 1491 0.128
2023/02/24-11:13:14.973702 1900000000 1900000000 1479 -2.673 191 0.451 1492 0.128
2023/02/24-11:13:14.998849 1900000000 1900000000 1481 2.353 189 -0.806 1493 0.127
2023/02/24-11:13:15.023578 1900000000 1900000000 1478 -2.879 192 0.246 1491 0.129
2023/02/24-11:13:15.046878 1900000000 1900000000 1480 3.025 193 -0.134 1492 0.129
2023/02/24-11:13:15.063614 1900000000 1900000000 1481 -0.597 192 2.528 1493 0.129
2023/02/24-11:13:15.093776 1900000000 1900000000 1480 -2.465 194 0.661 1492 0.130
2023/02/24-11:13:15.111894 1900000000 1900000000 1481 -1.438 191 1.686 1494 0.128
2023/02/24-11:13:15.132840 1900000000 1900000000 1482 -1.548 192 1.578 1494 0.129
2023/02/24-11:13:15.157521 1900000000 1900000000 1479 0.151 196 -3.006 1492 0.132
2023/02/24-11:13:15.181193 1900000000 1900000000 1486 2.609 186 -0.550 1498 0.125
2023/02/24-11:13:15.215820 1900000000 1900000000 1485 -0.904 191 2.220 1497 0.128
2023/02/24-11:13:15.238975 1900000000 1900000000 1486 1.122 188 -2.037 1498 0.126
2023/02/24-11:13:15.264399 1900000000 1900000000 1487 -0.082 188 3.043 1498 0.126
2023/02/24-11:13:15.296519 1900000000 1900000000 1484 2.548 191 -0.611 1496 0.128
2023/02/24-11:13:15.308872 1900000000 1900000000 1485 -0.774 189 2.350 1497 0.127
2023/02/24-11:13:15.341164 1900000000 1900000000 1485 -1.038 191 2.085 1497 0.128
2023/02/24-11:13:15.357883 1900000000 1900000000 1487 2.409 191 -0.750 1499 0.128
2023/02/24-11:13:15.380316 1900000000 1900000000 1487 0.239 191 -2.919 1499 0.127
2023/02/24-11:13:15.398957 1900000000 1900000000 1487 0.345 192 -2.814 1500 0.128
2023/02/24-11:13:15.418687 1900000000 1900000000 1487 -0.656 192 2.469 1499 0.128
2023/02/24-11:13:15.443246 1900000000 1900000000 1484 2.383 198 -0.773 1497 0.133
2023/02/24-11:13:15.462092 1900000000 1900000000 1486 -0.750 193 2.374 1499 0.129
2023/02/24-11:13:15.481322 1900000000 1900000000 1488 0.222 192 -2.936 1500 0.128
2023/02/24-11:13:15.496159 1900000000 1900000000 1487 -2.498 194 0.628 1499 0.130
2023/02/24-11:13:15.520180 1900000000 1900000000 1487 0.230 196 -2.929 1500 0.131
2023/02/24-11:13:15.546870 1900000000 1900000000 1486 2.303 197 -0.855 1499 0.131
2023/02/24-11:13:15.565874 1900000000 1900000000 1488 0.883 197 -2.274 1501 0.132
2023/02/24-11:13:15.590607 1900000000 1900000000 1486 -1.357 198 1.768 1499 0.132
2023/02/24-11:13:15.613679 1900000000 1900000000 1484 0.589 204 -2.569 1498 0.137
2023/02/24-11:13:15.632826 1900000000 1900000000 1485 3.090 201 -0.067 1499 0.135
2023/02/24-11:13:15.657695 1900000000 1900000000 1486 1.699 202 -1.459 1499 0.135
2023/02/24-11:13:15.674629 1900000000 1900000000 1486 1.099 202 -2.058 1499 0.135
2023/02/24-11:13:15.693467 1900000000 1900000000 1486 -1.649 202 1.476 1500 0.135
2023/02/24-11:13:15.714711 1900000000 1900000000 1487 2.658 205 -0.499 1501 0.137
2023/02/24-11:13:15.733472 1900000000 1900000000 1486 -1.519 209 1.608 1501 0.140
2023/02/24-11:13:15.757896 1900000000 1900000000 1486 1.577 209 -1.581 1501 0.140
2023/02/24-11:13:15.780555 1900000000 1900000000 1486 -2.251 212 0.876 1501 0.142
2023/02/24-11:13:15.798920 1900000000 1900000000 1487 -1.656 212 1.471 1502 0.142
2023/02/24-11:13:15.816899 1900000000 1900000000 1488 2.682 216 -0.476 1504 0.144
2023/02/24-11:13:15.847042 1900000000 1900000000 1490 1.102 215 -2.054 1506 0.143
2023/02/24-11:13:15.866743 1900000000 1900000000 1491 -2.395 217 0.731 1507 0.144
2023/02/24-11:13:15.886991 1900000000 1900000000 1492 2.242 215 -0.915 1507 0.143
2023/02/24-11:13:15.909765 1900000000 1900000000 1493 -2.009 217 1.117 1509 0.144
2023/02/24-11:13:15.925376 1900000000 1900000000 1495 -0.688 216 2.439 1510 0.144
2023/02/24-11:13:15.949415 1900000000 1900000000 1494 0.514 219 -2.641 1510 0.146
2023/02/24-11:13:15.969237 1900000000 1900000000 1495 2.218 218 -0.938 1511 0.144
2023/02/24-11:13:15.987917 1900000000 1900000000 1500 -0.590 215 2.536 1516 0.143
2023/02/24-11:13:16.015583 1900000000 1900000000 1499 -1.287 215 1.842 1514 0.143
2023/02/24-11:13:16.031246 1900000000 1900000000 1500 -2.969 215 0.159 1516 0.142
2023/02/24-11:13:16.055343 1900000000 1900000000 1502 -2.492 212 0.636 1517 0.140
2023/02/24-11:13:16.076404 1900000000 1900000000 1505 0.342 210 -2.815 1519 0.139
2023/02/24-11:13:16.103798 1900000000 1900000000 1505 0.061 210 -3.096 1520 0.138
2023/02/24-11:13:16.128343 1900000000 1900000000 1506 -1.288 209 1.839 1521 0.138
2023/02/24-11:13:16.148071 1900000000 1900000000 1507 0.122 207 -3.035 1521 0.136
2023/02/24-11:13:16.169705 1900000000 1900000000 1509 -3.039 205 0.088 1523 0.135
2023/02/24-11:13:16.191161 1900000000 1900000000 1509 0.258 204 -2.898 1523 0.135
2023/02/24-11:13:16.215756 1900000000 1900000000 1510 2.471 202 -0.686 1523 0.133
2023/02/24-11:13:16.235968 1900000000 1900000000 1510 -0.344 200 2.782 1523 0.132
2023/02/24-11:13:16.258009 1900000000 1900000000 1512 0.435 195 -2.722 1525 0.128
2023/02/24-11:13:16.285740 1900000000 1900000000 1512 2.058 195 -1.097 1525 0.129
2023/02/24-11:13:16.311340 1900000000 1900000000 1509 -0.214 196 2.913 1521 0.129
2023/02/24-11:13:16.335537 1900000000 1900000000 1512 -2.768 191 0.359 1524 0.125
2023/02/24-11:13:16.354080 1900000000 1900000000 1509 2.833 192 -0.324 1522 0.127
2023/02/24-11:13:16.376574 1900000000 1900000000 1510 1.550 191 -1.607 1522 0.126
2023/02/24-11:13:16.395275 1900000000 1900000000 1508 -2.065 195 1.061 1521 0.128
2023/02/24-11:13:16.414429 1900000000 1900000000 1509 2.164 193 -0.993 1522 0.127
2023/02/24-11:13:16.437206 1900000000 1900000000 1508 1.607 194 -1.551 1521 0.128
2023/02/24-11:13:16.453910 1900000000 1900000000 1508 0.908 198 -2.249 1521 0.130
2023/02/24-11:13:16.472540 1900000000 1900000000 1510 0.539 196 -2.617 1523 0.129
2023/02/24-11:13:16.502089 1900000000 1900000000 1507 -0.499 202 2.628 1520 0.133
2023/02/24-11:13:16.521345 1900000000 1900000000 1507 2.254 204 -0.902 1521 0.135
2023/02/24-11:13:16.553766 1900000000 1900000000 1507 0.455 208 -2.701 1522 0.137
2023/02/24-11:13:16.571651 1900000000 1900000000 1507 -2.903 212 0.224 1522 0.140
2023/02/24-11:13:16.599651 1900000000 1900000000 1507 -2.726 219 0.403 1523 0.144
2023/02/24-11:13:16.619500 1900000000 1900000000 1511 -3.051 216 0.076 1526 0.142
2023/02/24-11:13:16.642362 1900000000 1900000000 1510 1.937 220 -1.220 1526 0.145
2023/02/24-11:13:16.666259 1900000000 1900000000 1510 -1.532 227 1.597 1527 0.149
2023/02/24-11:13:16.683845 1900000000 1900000000 1513 0.106 227 -3.050 1530 0.149
2023/02/24-11:13:16.712745 1900000000 1900000000 1515 2.965 231 -0.190 1533 0.152
2023/02/24-11:13:16.731870 1900000000 1900000000 1519 2.747 228 -0.409 1536 0.149
2023/02/24-11:13:16.758163 1900000000 1900000000 1518 0.963 234 -2.193 1536 0.153
2023/02/24-11:13:16.785848 1900000000 1900000000 1522 1.447 233 -1.708 1540 0.152
2023/02/24-11:13:16.805139 1900000000 1900000000 1523 -1.899 237 1.229 1541 0.154
2023/02/24-11:13:16.823794 1900000000 1900000000 1525 1.785 240 -1.370 1544 0.156
2023/02/24-11:13:16.849634 1900000000 1900000000 1527 1.616 239 -1.539 1545 0.155
2023/02/24-11:13:16.870697 1900000000 1900000000 1530 3.069 238 -0.086 1549 0.155
2023/02/24-11:13:16.889280 1900000000 1900000000 1530 -1.342 242 1.787 1549 0.157
2023/02/24-11:13:16.919037 1900000000 1900000000 1532 -0.598 243 2.530 1552 0.157
2023/02/24-11:13:16.946370 1900000000 1900000000 1534 1.646 242 -1.509 1553 0.157
2023/02/24-11:13:16.965386 1900000000 1900000000 1538 -2.408 241 0.722 1556 0.155
2023/02/24-11:13:16.996440 1900000000 1900000000 1539 -1.495 242 1.634 1558 0.156
2023/02/24-11:13:17.020150 1900000000 1900000000 1539 2.585 240 -0.569 1558 0.155
2023/02/24-11:13:17.040824 1900000000 1900000000 1543 -2.783 236 0.345 1561 0.152
2023/02/24-11:13:17.057464 1900000000 1900000000 1543 3.125 233 -0.029 1561 0.150
2023/02/24-11:13:17.082875 1900000000 1900000000 1545 -1.513 231 1.615 1562 0.148
2023/02/24-11:13:17.107736 1900000000 1900000000 1544 -0.574 230 2.555 1561 0.148
2023/02/24-11:13:17.129673 1900000000 1900000000 1544 -1.719 221 1.409 1560 0.142
2023/02/24-11:13:17.161503 1900000000 1900000000 1541 -1.978 219 1.150 1556 0.141
2023/02/24-11:13:17.182484 1900000000 1900000000 1540 1.283 210 -1.873 1554 0.136
2023/02/24-11:13:17.210628 1900000000 1900000000 1537 2.041 206 -1.115 1551 0.133
2023/02/24-11:13:17.225190 1900000000 1900000000 1532 1.675 200 -1.481 1545 0.130
2023/02/24-11:13:17.252623 1900000000 1900000000 1526 -1.320 197 1.807 1538 0.129
2023/02/24-11:13:17.273288 1900000000 1900000000 1522 -1.370 192 1.756 1534 0.126
2023/02/24-11:13:17.298648 1900000000 1900000000 1515 -1.136 193 1.988 1528 0.127
2023/02/24-11:13:17.313912 1900000000 1900000000 1507 1.914 192 -1.244 1519 0.127
2023/02/24-11:13:17.333606 1900000000 1900000000 1503 2.673 193 -0.485 1515 0.127
2023/02/24-11:13:17.361592 1900000000 1900000000 1495 -1.996 192 1.128 1507 0.128
2023/02/24-11:13:17.389824 1900000000 1900000000 1486 -0.864 200 2.261 1500 0.134
2023/02/24-11:13:17.416825 1900000000 1900000000 1485 -2.773 195 0.352 1498 0.130
2023/02/24-11:13:17.441268 1900000000 1900000000 1482 0.219 195 -2.938 1494 0.131
2023/02/24-11:13:17.455074 1900000000 1900000000 1479 -1.247 196 1.878 1492 0.132
2023/02/24-11:13:17.478783 1900000000 1900000000 1476 2.490 197 -0.669 1489 0.133
2023/02/24-11:13:17.495971 1900000000 1900000000 1473 1.237 198 -1.921 1487 0.134
2023/02/24-11:13:17.513876 1900000000 1900000000 1472 1.403 198 -1.755 1485 0.134
2023/02/24-11:13:17.537816 1900000000 1900000000 1471 -0.753 197 2.371 1484 0.133
2023/02/24-11:13:17.551468 1900000000 1900000000 1470 0.678 197 -2.482 1483 0.133
2023/02/24-11:13:17.590267 1900000000 1900000000 1469 1.636 198 -1.524 1482 0.134
2023/02/24-11:13:17.611577 1900000000 1900000000 1470 -1.598 199 1.528 1483 0.134
2023/02/24-11:13:17.639523 1900000000 1900000000 1469 0.831 203 -2.327 1483 0.137
2023/02/24-11:13:17.654839 1900000000 1900000000 1469 -0.758 203 2.366 1483 0.137
2023/02/24-11:13:17.676198 1900000000 1900000000 1469 -1.244 207 1.881 1484 0.140
2023/02/24-11:13:17.704498 1900000000 1900000000 1469 0.498 208 -2.658 1484 0.140
2023/02/24-11:13:17.722205 1900000000 1900000000 1471 -0.667 209 2.459 1486 0.141
2023/02/24-11:13:17.745254 1900000000 1900000000 1471 -1.548 208 1.578 1486 0.141
2023/02/24-11:13:17.768194 1900000000 1900000000 1471 -2.834 209 0.292 1486 0.141
2023/02/24-11:13:17.790773 1900000000 1900000000 1474 -2.595 205 0.529 1489 0.138
2023/02/24-11:13:17.810879 1900000000 1900000000 1474 -2.427 206 0.697 1488 0.139
2023/02/24-11:13:17.834161 1900000000 1900000000 1473 -2.404 206 0.721 1488 0.139
2023/02/24-11:13:17.861831 1900000000 1900000000 1474 -2.045 205 1.080 1488 0.138
2023/02/24-11:13:17.881916 1900000000 1900000000 1473 1.655 202 -1.503 1487 0.136
2023/02/24-11:13:17.902755 1900000000 1900000000 1472 -2.271 202 0.855 1486 0.136
2023/02/24-11:13:17.929090 1900000000 1900000000 1473 -0.431 202 2.694 1487 0.136
2023/02/24-11:13:17.961791 1900000000 1900000000 1475 -0.025 201 3.100 1489 0.135
2023/02/24-11:13:17.988373 1900000000 1900000000 1477 2.751 200 -0.408 1490 0.134
2023/02/24-11:13:18.002027 1900000000 1900000000 1478 -1.972 201 1.153 1491 0.135
2023/02/24-11:13:18.029729 1900000000 1900000000 1481 2.520 200 -0.637 1494 0.134
2023/02/24-11:13:18.050692 1900000000 1900000000 1485 1.448 199 -1.710 1498 0.133
2023/02/24-11:13:18.072571 1900000000 1900000000 1486 2.290 199 -0.868 1500 0.133
2023/02/24-11:13:18.089173 1900000000 1900000000 1492 2.408 198 -0.751 1505 0.132
2023/02/24-11:13:18.121880 1900000000 1900000000 1495 0.163 196 -2.996 1508 0.130
2023/02/24-11:13:18.139178 1900000000 1900000000 1499 1.017 196 -2.142 1511 0.130
2023/02/24-11:13:18.161727 1900000000 1900000000 1502 -0.949 200 2.177 1515 0.132
2023/02/24-11:13:18.183915 1900000000 1900000000 1509 -2.607 198 0.518 1522 0.130
2023/02/24-11:13:18.206049 1900000000 1900000000 1517 -0.466 198 2.659 1529 0.130
2023/02/24-11:13:18.223383 1900000000 1900000000 1523 0.371 200 -2.786 1536 0.130
2023/02/24-11:13:18.249330 1900000000 1900000000 1528 -0.905 205 2.222 1542 0.133
2023/02/24-11:13:18.264053 1900000000 1900000000 1535 1.589 206 -1.568 1548 0.133
2023/02/24-11:13:18.289420 1900000000 1900000000 1542 -2.364 211 0.763 1556 0.136
2023/02/24-11:13:18.310859 1900000000 1900000000 1545 -1.059 216 2.070 1560 0.139
2023/02/24-11:13:18.337553 1900000000 1900000000 1545 -0.236 225 2.891 1561 0.145
2023/02/24-11:13:18.357193 1900000000 1900000000 1546 2.821 226 -0.333 1562 0.145
2023/02/24-11:13:18.374455 1900000000 1900000000 1548 -0.776 229 2.353 1565 0.147
2023/02/24-11:13:18.392358 1900000000 1900000000 1547 2.129 234 -1.026 1565 0.150
2023/02/24-11:13:18.409762 1900000000 1900000000 1544 1.412 244 -1.742 1563 0.157
2023/02/24-11:13:18.429448 1900000000 1900000000 1547 2.022 240 -1.131 1565 0.154
2023/02/24-11:13:18.456280 1900000000 1900000000 1545 -0.627 244 2.503 1564 0.157
2023/02/24-11:13:18.473726 1900000000 1900000000 1544 -1.524 245 1.606 1564 0.157
2023/02/24-11:13:18.497371 1900000000 1900000000 1543 2.811 245 -0.342 1562 0.157
2023/02/24-11:13:18.519471 1900000000 1900000000 1541 -2.086 246 1.043 1561 0.159
2023/02/24-11:13:18.542006 1900000000 1900000000 1541 -0.386 245 2.743 1561 0.158
2023/02/24-11:13:18.567663 1900000000 1900000000 1538 2.206 245 -0.949 1557 0.158
2023/02/24-11:13:18.595631 1900000000 1900000000 1536 -2.410 245 0.719 1556 0.158
2023/02/24-11:13:18.617683 1900000000 1900000000 1532 -0.770 245 2.359 1551 0.159
2023/02/24-11:13:18.648849 1900000000 1900000000 1531 0.062 244 -3.092 1550 0.158
2023/02/24-11:13:18.666518 1900000000 1900000000 1530 -0.819 242 2.310 1549 0.157
2023/02/24-11:13:18.687828 1900000000 1900000000 1528 1.441 243 -1.713 1547 0.158
2023/02/24-11:13:18.707482 1900000000 1900000000 1526 -3.017 243 0.113 1545 0.158
2023/02/24-11:13:18.732855 1900000000 1900000000 1526 -2.397 240 0.732 1545 0.156
2023/02/24-11:13:18.754234 1900000000 1900000000 1521 1.979 242 -1.174 1540 0.158
2023/02/24-11:13:18.773545 1900000000 1900000000 1521 -2.818 235 0.311 1539 0.153
2023/02/24-11:13:18.796476 1900000000 1900000000 1520 -2.999 233 0.129 1538 0.152
2023/02/24-11:13:18.822580 1900000000 1900000000 1519 -2.725 228 0.403 1536 0.149
2023/02/24-11:13:18.847888 1900000000 1900000000 1518 -1.226 226 1.904 1535 0.148
2023/02/24-11:13:18.862581 1900000000 1900000000 1516 -0.479 223 2.650 1532 0.146
2023/02/24-11:13:18.889076 1900000000 1900000000 1514 -1.690 217 1.437 1530 0.142
2023/02/24-11:13:18.918906 1900000000 1900000000 1514 -2.241 214 0.887 1529 0.140
2023/02/24-11:13:18.933627 1900000000 1900000000 1516 2.018 208 -1.137 1530 0.136
2023/02/24-11:13:18.963447 1900000000 1900000000 1512 1.735 210 -1.420 1526 0.138
2023/02/24-11:13:18.989303 1900000000 1900000000 1512 -1.720 206 1.406 1526 0.136
2023/02/24-11:13:19.010756 1900000000 1900000000 1511 -0.505 206 2.621 1525 0.136
2023/02/24-11:13:19.032807 1900000000 1900000000 1513 -1.698 202 1.428 1527 0.133
2023/02/24-11:13:19.050296 1900000000 1900000000 1515 -2.717 198 0.408 1528 0.130
2023/02/24-11:13:19.073361 1900000000 1900000000 1515 -1.863 198 1.264 1527 0.130
2023/02/24-11:13:19.105815 1900000000 1900000000 1514 0.747 197 -2.410 1527 0.129
2023/02/24-11:13:19.120450 1900000000 1900000000 1516 -0.578 195 2.547 1529 0.128
2023/02/24-11:13:19.151311 1900000000 1900000000 1517 2.328 195 -0.829 1529 0.128
2023/02/24-11:13:19.173680 1900000000 1900000000 1516 -2.796 195 0.330 1528 0.128
2023/02/24-11:13:19.194419 1900000000 1900000000 1515 -3.133 198 -0.006 1528 0.130
2023/02/24-11:13:19.218458 1900000000 1900000000 1516 1.754 199 -1.402 1529 0.131
2023/02/24-11:13:19.238882 1900000000 1900000000 1517 -2.815 197 0.312 1530 0.129
2023/02/24-11:13:19.266927 1900000000 1900000000 1517 1.852 199 -1.304 1530 0.131
2023/02/24-11:13:19.286944 1900000000 1900000000 1513 -2.705 207 0.422 1527 0.136
2023/02/24-11:13:19.309752 1900000000 1900000000 1512 0.340 208 -2.815 1526 0.137
2023/02/24-11:13:19.334347 1900000000 1900000000 1514 -1.477 205 1.649 1528 0.135
2023/02/24-11:13:19.362263 1900000000 1900000000 1511 0.697 208 -2.459 1525 0.137
2023/02/24-11:13:19.393723 1900000000 1900000000 1511 2.461 210 -0.695 1525 0.138
2023/02/24-11:13:19.419404 1900000000 1900000000 1509 2.045 211 -1.112 1524 0.139
2023/02/24-11:13:19.448633 1900000000 1900000000 1507 2.007 214 -1.150 1522 0.141
2023/02/24-11:13:19.480466 1900000000 1900000000 1505 -0.632 218 2.496 1521 0.144
2023/02/24-11:13:19.501170 1900000000 1900000000 1505 0.300 215 -2.856 1520 0.142
2023/02/24-11:13:19.524642 1900000000 1900000000 1502 2.906 218 -0.250 1517 0.144
2023/02/24-11:13:19.549657 1900000000 1900000000 1500 -1.463 220 1.663 1516 0.146
2023/02/24-11:13:19.575771 1900000000 1900000000 1498 -2.821 220 0.306 1514 0.146
2023/02/24-11:13:19.591327 1900000000 1900000000 1498 -2.483 221 0.644 1514 0.146
2023/02/24-11:13:19.612924 1900000000 1900000000 1497 -1.820 221 1.308 1513 0.147
2023/02/24-11:13:19.636519 1900000000 1900000000 1495 -0.546 220 2.581 1511 0.146
2023/02/24-11:13:19.661589 1900000000 1900000000 1494 2.496 220 -0.659 1510 0.146
2023/02/24-11:13:19.682991 1900000000 1900000000 1494 1.209 219 -1.947 1510 0.146
2023/02/24-11:13:19.708113 1900000000 1900000000 1493 0.802 217 -2.354 1509 0.144
2023/02/24-11:13:19.735171 1900000000 1900000000 1492 0.171 215 -2.985 1508 0.143
2023/02/24-11:13:19.757973 1900000000 1900000000 1491 -0.435 216 2.693 1506 0.144
2023/02/24-11:13:19.782638 1900000000 1900000000 1493 -1.753 212 1.373 1508 0.141
2023/02/24-11:13:19.798118 1900000000 1900000000 1494 3.069 209 -0.087 1508 0.139
2023/02/24-11:13:19.814859 1900000000 1900000000 1488 1.321 214 -1.835 1504 0.143
2023/02/24-11:13:19.834778 1900000000 1900000000 1491 -0.536 210 2.591 1506 0.140
2023/02/24-11:13:19.854574 1900000000 1900000000 1493 0.864 207 -2.293 1507 0.138
2023/02/24-11:13:19.876956 1900000000 1900000000 1491 0.409 206 -2.748 1505 0.138
2023/02/24-11:13:19.900976 1900000000 1900000000 1494 -1.316 202 1.810 1507 0.135
2023/02/24-11:13:19.919494 1900000000 1900000000 1493 1.098 203 -2.059 1507 0.135
2023/02/24-11:13:19.942197 1900000000 1900000000 1494 0.953 203 -2.204 1507 0.135
2023/02/24-11:13:19.962600 1900000000 1900000000 1495 2.877 201 -0.279 1509 0.134
2023/02/24-11:13:19.986832 1900000000 1900000000 1494 -2.747 203 0.378 1508 0.135
2023/02/24-11:13:20.011702 1900000000 1900000000 1495 0.499 202 -2.657 1508 0.134
2023/02/24-11:13:20.032924 1900000000 1900000000 1494 0.094 202 -3.063 1508 0.134
2023/02/24-11:13:20.049814 1900000000 1900000000 1497 0.937 199 -2.221 1510 0.132
2023/02/24-11:13:20.076484 1900000000 1900000000 1494 0.038 201 -3.121 1507 0.134
2023/02/24-11:13:20.090654 1900000000 1900000000 1495 -2.166 198 0.960 1508 0.132
2023/02/24-11:13:20.113727 1900000000 1900000000 1493 0.098 199 -3.062 1507 0.133
2023/02/24-11:13:20.140943 1900000000 1900000000 1493 2.000 199 -1.157 1507 0.132
2023/02/24-11:13:20.160091 1900000000 1900000000 1491 2.711 202 -0.447 1505 0.135
2023/02/24-11:13:20.184815 1900000000 1900000000 1491 -2.187 199 0.939 1504 0.133
2023/02/24-11:13:20.202623 1900000000 1900000000 1490 2.769 200 -0.389 1504 0.134
2023/02/24-11:13:20.228054 1900000000 1900000000 1488 -2.456 203 0.669 1502 0.135
2023/02/24-11:13:20.245690 1900000000 1900000000 1485 2.070 206 -1.087 1499 0.138
2023/02/24-11:13:20.264729 1900000000 1900000000 1483 2.320 206 -0.836 1497 0.138
2023/02/24-11:13:20.288751 1900000000 1900000000 1485 -1.450 202 1.675 1499 0.135
2023/02/24-11:13:20.306051 1900000000 1900000000 1486 0.319 202 -2.839 1499 0.135
2023/02/24-11:13:20.327707 1900000000 1900000000 1486 -1.394 198 1.731 1499 0.133
2023/02/24-11:13:20.358443 1900000000 1900000000 1484 0.871 203 -2.285 1497 0.136
2023/02/24-11:13:20.378366 1900000000 1900000000 1483 2.351 203 -0.807 1497 0.136
2023/02/24-11:13:20.396028 1900000000 1900000000 1484 -0.843 201 2.282 1498 0.134
2023/02/24-11:13:20.415532 1900000000 1900000000 1483 -2.865 200 0.260 1496 0.134
2023/02/24-11:13:20.447771 1900000000 1900000000 1482 2.034 202 -1.124 1495 0.135
