DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/08/02-13:28:07.313582 1900000000 1900000000 476 -0.313 1886 2.855 1945 1.324
2022/08/02-13:28:07.334088 1900000000 1900000000 473 1.708 1885 -1.408 1943 1.325
2022/08/02-13:28:07.354033 1900000000 1900000000 478 -0.638 1886 2.530 1945 1.322
2022/08/02-13:28:07.372736 1900000000 1900000000 478 0.222 1886 -2.894 1946 1.323
2022/08/02-13:28:07.392860 1900000000 1900000000 479 2.880 1887 -0.236 1946 1.322
2022/08/02-13:28:07.412314 1900000000 1900000000 477 1.340 1887 -1.776 1946 1.323
2022/08/02-13:28:07.433152 1900000000 1900000000 478 -1.864 1886 1.303 1946 1.322
2022/08/02-13:28:07.458006 1900000000 1900000000 477 2.453 1886 -0.662 1946 1.323
2022/08/02-13:28:07.473844 1900000000 1900000000 469 2.057 1884 -1.058 1941 1.327
2022/08/02-13:28:07.495025 1900000000 1900000000 474 0.123 1886 -2.992 1945 1.325
2022/08/02-13:28:07.518657 1900000000 1900000000 471 0.057 1886 -3.059 1944 1.326
2022/08/02-13:28:07.540425 1900000000 1900000000 475 2.720 1885 -0.395 1944 1.324
2022/08/02-13:28:07.573722 1900000000 1900000000 472 1.004 1885 -2.111 1944 1.325
2022/08/02-13:28:07.597653 1900000000 1900000000 474 -2.235 1886 0.932 1945 1.325
2022/08/02-13:28:07.617056 1900000000 1900000000 473 -1.026 1886 2.141 1944 1.325
2022/08/02-13:28:07.642242 1900000000 1900000000 475 -0.076 1886 3.091 1945 1.324
2022/08/02-13:28:07.665545 1900000000 1900000000 471 -2.029 1887 1.138 1944 1.326
2022/08/02-13:28:07.697674 1900000000 1900000000 473 2.149 1886 -0.967 1944 1.325
2022/08/02-13:28:07.717235 1900000000 1900000000 465 0.449 1886 -2.666 1942 1.329
2022/08/02-13:28:07.746765 1900000000 1900000000 475 1.855 1886 -1.260 1944 1.324
2022/08/02-13:28:07.783620 1900000000 1900000000 470 1.750 1884 -1.367 1942 1.326
2022/08/02-13:28:07.803422 1900000000 1900000000 471 -2.787 1885 0.381 1943 1.326
2022/08/02-13:28:07.835015 1900000000 1900000000 472 -0.293 1885 2.874 1943 1.325
2022/08/02-13:28:07.860113 1900000000 1900000000 462 -0.134 1885 3.035 1941 1.330
2022/08/02-13:28:07.878429 1900000000 1900000000 470 0.224 1885 -2.890 1942 1.327
2022/08/02-13:28:07.896636 1900000000 1900000000 469 -1.613 1885 1.554 1942 1.327
2022/08/02-13:28:07.916791 1900000000 1900000000 469 2.575 1884 -0.541 1942 1.327
2022/08/02-13:28:07.940174 1900000000 1900000000 477 0.490 1886 -2.626 1946 1.323
2022/08/02-13:28:07.955438 1900000000 1900000000 473 0.858 1885 -2.257 1943 1.325
2022/08/02-13:28:07.980674 1900000000 1900000000 475 2.668 1886 -0.448 1944 1.324
2022/08/02-13:28:08.005145 1900000000 1900000000 474 2.914 1887 -0.200 1945 1.325
2022/08/02-13:28:08.026220 1900000000 1900000000 479 2.249 1887 -0.867 1947 1.322
2022/08/02-13:28:08.051722 1900000000 1900000000 462 -1.134 1884 2.035 1940 1.330
2022/08/02-13:28:08.070855 1900000000 1900000000 474 -1.005 1885 2.162 1944 1.325
2022/08/02-13:28:08.094624 1900000000 1900000000 470 2.609 1883 -0.507 1941 1.326
2022/08/02-13:28:08.116753 1900000000 1900000000 466 2.626 1882 -0.489 1939 1.328
2022/08/02-13:28:08.141604 1900000000 1900000000 469 2.469 1884 -0.646 1942 1.327
2022/08/02-13:28:08.162103 1900000000 1900000000 472 1.151 1884 -1.965 1942 1.325
2022/08/02-13:28:08.181849 1900000000 1900000000 469 2.986 1883 -0.129 1941 1.327
2022/08/02-13:28:08.201569 1900000000 1900000000 475 2.736 1885 -0.378 1944 1.324
2022/08/02-13:28:08.228845 1900000000 1900000000 470 2.890 1886 -0.225 1943 1.326
2022/08/02-13:28:08.255590 1900000000 1900000000 474 -1.297 1886 1.871 1945 1.324
2022/08/02-13:28:08.284154 1900000000 1900000000 470 2.179 1886 -0.936 1944 1.327
2022/08/02-13:28:08.297686 1900000000 1900000000 469 2.657 1885 -0.459 1943 1.327
2022/08/02-13:28:08.324014 1900000000 1900000000 461 0.106 1890 -3.010 1945 1.332
2022/08/02-13:28:08.348041 1900000000 1900000000 466 2.516 1896 -0.599 1952 1.330
2022/08/02-13:28:08.374207 1900000000 1900000000 465 -1.113 1900 2.055 1956 1.331
2022/08/02-13:28:08.390231 1900000000 1900000000 461 -1.801 1903 1.367 1958 1.333
2022/08/02-13:28:08.408472 1900000000 1900000000 453 0.749 1911 -2.365 1964 1.338
2022/08/02-13:28:08.440578 1900000000 1900000000 449 -2.505 1915 0.663 1967 1.341
2022/08/02-13:28:08.460031 1900000000 1900000000 454 -1.033 1922 2.134 1975 1.339
2022/08/02-13:28:08.480479 1900000000 1900000000 457 -1.049 1928 2.119 1981 1.338
2022/08/02-13:28:08.498119 1900000000 1900000000 456 -2.019 1934 1.149 1987 1.339
2022/08/02-13:28:08.519269 1900000000 1900000000 454 0.319 1938 -2.795 1990 1.341
2022/08/02-13:28:08.544802 1900000000 1900000000 451 0.557 1943 -2.557 1995 1.343
2022/08/02-13:28:08.568538 1900000000 1900000000 454 -0.064 1949 3.104 2001 1.342
2022/08/02-13:28:08.588824 1900000000 1900000000 450 -2.443 1953 0.724 2004 1.344
2022/08/02-13:28:08.617701 1900000000 1900000000 434 1.168 1954 -1.946 2001 1.352
2022/08/02-13:28:08.642860 1900000000 1900000000 448 -1.240 1959 1.929 2009 1.346
2022/08/02-13:28:08.662116 1900000000 1900000000 452 -0.675 1961 2.494 2013 1.345
2022/08/02-13:28:08.684439 1900000000 1900000000 447 -0.429 1964 2.740 2014 1.347
2022/08/02-13:28:08.702132 1900000000 1900000000 448 -1.105 1965 2.064 2016 1.347
2022/08/02-13:28:08.722624 1900000000 1900000000 449 2.430 1967 -0.685 2017 1.346
2022/08/02-13:28:08.745201 1900000000 1900000000 450 0.615 1967 -2.499 2018 1.346
2022/08/02-13:28:08.766019 1900000000 1900000000 444 -1.673 1967 1.496 2017 1.349
2022/08/02-13:28:08.786768 1900000000 1900000000 444 1.177 1965 -1.938 2015 1.349
2022/08/02-13:28:08.810258 1900000000 1900000000 438 1.600 1965 -1.515 2013 1.351
2022/08/02-13:28:08.832259 1900000000 1900000000 446 0.520 1964 -2.595 2014 1.348
2022/08/02-13:28:08.853334 1900000000 1900000000 451 1.688 1965 -1.428 2016 1.345
2022/08/02-13:28:08.874340 1900000000 1900000000 450 0.637 1963 -2.478 2014 1.346
2022/08/02-13:28:08.899157 1900000000 1900000000 454 1.235 1962 -1.880 2014 1.344
2022/08/02-13:28:08.921629 1900000000 1900000000 461 -1.093 1963 2.074 2016 1.340
2022/08/02-13:28:08.954149 1900000000 1900000000 462 -2.994 1961 0.174 2014 1.339
2022/08/02-13:28:08.965579 1900000000 1900000000 468 -1.169 1960 1.998 2015 1.336
2022/08/02-13:28:08.995826 1900000000 1900000000 473 -2.442 1958 0.727 2015 1.334
2022/08/02-13:28:09.014068 1900000000 1900000000 474 -2.027 1959 1.142 2015 1.333
2022/08/02-13:28:09.032176 1900000000 1900000000 485 2.878 1958 -0.238 2017 1.328
2022/08/02-13:28:09.052087 1900000000 1900000000 491 -1.016 1957 2.153 2018 1.325
2022/08/02-13:28:09.070714 1900000000 1900000000 496 -0.409 1955 2.758 2017 1.322
2022/08/02-13:28:09.088331 1900000000 1900000000 502 -1.115 1953 2.052 2016 1.319
2022/08/02-13:28:09.111060 1900000000 1900000000 504 0.366 1951 -2.751 2015 1.318
2022/08/02-13:28:09.132626 1900000000 1900000000 519 2.764 1949 -0.352 2017 1.311
2022/08/02-13:28:09.156062 1900000000 1900000000 530 0.577 1945 -2.540 2016 1.305
2022/08/02-13:28:09.178361 1900000000 1900000000 531 0.288 1941 -2.828 2013 1.304
2022/08/02-13:28:09.194253 1900000000 1900000000 553 1.361 1938 -1.757 2016 1.293
2022/08/02-13:28:09.231614 1900000000 1900000000 576 0.085 1935 -3.033 2019 1.282
2022/08/02-13:28:09.249567 1900000000 1900000000 583 -0.697 1930 2.468 2016 1.277
2022/08/02-13:28:09.265320 1900000000 1900000000 591 0.711 1925 -2.407 2013 1.273
2022/08/02-13:28:09.283693 1900000000 1900000000 597 -0.529 1918 2.636 2009 1.269
2022/08/02-13:28:09.303814 1900000000 1900000000 601 1.631 1913 -1.487 2005 1.266
2022/08/02-13:28:09.324570 1900000000 1900000000 618 -1.478 1904 1.688 2002 1.257
2022/08/02-13:28:09.344157 1900000000 1900000000 621 0.572 1896 -2.546 1995 1.254
2022/08/02-13:28:09.361343 1900000000 1900000000 637 -1.995 1887 1.170 1992 1.245
2022/08/02-13:28:09.383549 1900000000 1900000000 642 2.583 1878 -0.536 1985 1.242
2022/08/02-13:28:09.404887 1900000000 1900000000 647 -1.721 1867 1.444 1976 1.237
2022/08/02-13:28:09.427660 1900000000 1900000000 656 2.174 1853 -0.944 1965 1.230
2022/08/02-13:28:09.451928 1900000000 1900000000 662 -2.230 1837 0.936 1953 1.225
2022/08/02-13:28:09.473483 1900000000 1900000000 680 -1.137 1824 2.027 1947 1.214
2022/08/02-13:28:09.492285 1900000000 1900000000 685 0.202 1807 -2.918 1933 1.208
2022/08/02-13:28:09.513229 1900000000 1900000000 688 -1.544 1793 1.621 1921 1.204
2022/08/02-13:28:09.531602 1900000000 1900000000 702 -3.081 1779 0.084 1912 1.195
2022/08/02-13:28:09.552440 1900000000 1900000000 707 1.683 1764 -1.436 1901 1.190
2022/08/02-13:28:09.574404 1900000000 1900000000 707 -1.616 1747 1.548 1885 1.187
2022/08/02-13:28:09.592512 1900000000 1900000000 714 1.405 1735 -1.714 1877 1.180
2022/08/02-13:28:09.623295 1900000000 1900000000 718 0.390 1729 -2.729 1873 1.177
2022/08/02-13:28:09.649438 1900000000 1900000000 714 -1.952 1728 1.213 1869 1.179
2022/08/02-13:28:09.669037 1900000000 1900000000 719 -1.718 1727 1.446 1871 1.176
2022/08/02-13:28:09.695047 1900000000 1900000000 720 -1.928 1731 1.236 1874 1.177
2022/08/02-13:28:09.720105 1900000000 1900000000 713 0.085 1735 -3.033 1876 1.181
2022/08/02-13:28:09.730772 1900000000 1900000000 710 1.788 1738 -1.331 1877 1.183
2022/08/02-13:28:09.765015 1900000000 1900000000 717 1.036 1743 -2.083 1885 1.180
2022/08/02-13:28:09.797169 1900000000 1900000000 713 -1.196 1740 1.969 1881 1.182
2022/08/02-13:28:09.812922 1900000000 1900000000 711 -1.955 1739 1.209 1879 1.183
2022/08/02-13:28:09.829864 1900000000 1900000000 711 -3.060 1734 0.104 1874 1.182
2022/08/02-13:28:09.860309 1900000000 1900000000 715 1.594 1731 -1.523 1873 1.179
2022/08/02-13:28:09.878410 1900000000 1900000000 717 2.743 1730 -0.376 1873 1.178
2022/08/02-13:28:09.898566 1900000000 1900000000 714 1.822 1730 -1.297 1871 1.179
2022/08/02-13:28:09.917381 1900000000 1900000000 706 0.971 1732 -2.148 1870 1.184
2022/08/02-13:28:09.935401 1900000000 1900000000 720 -1.097 1735 2.067 1879 1.178
2022/08/02-13:28:09.957711 1900000000 1900000000 712 -2.814 1739 0.350 1879 1.182
2022/08/02-13:28:09.979533 1900000000 1900000000 712 2.534 1744 -0.585 1884 1.183
2022/08/02-13:28:10.002205 1900000000 1900000000 709 2.017 1747 -1.102 1885 1.185
2022/08/02-13:28:10.021007 1900000000 1900000000 713 1.166 1748 -1.953 1888 1.184
2022/08/02-13:28:10.041992 1900000000 1900000000 717 -1.184 1748 1.981 1890 1.182
2022/08/02-13:28:10.065648 1900000000 1900000000 705 -2.881 1748 0.284 1885 1.187
2022/08/02-13:28:10.093057 1900000000 1900000000 710 3.132 1745 0.012 1884 1.184
2022/08/02-13:28:10.120366 1900000000 1900000000 714 -0.720 1738 2.443 1879 1.181
2022/08/02-13:28:10.146977 1900000000 1900000000 719 2.055 1733 -1.063 1876 1.177
2022/08/02-13:28:10.168098 1900000000 1900000000 719 -2.768 1730 0.395 1873 1.177
2022/08/02-13:28:10.187512 1900000000 1900000000 718 -2.820 1728 0.345 1871 1.177
2022/08/02-13:28:10.212114 1900000000 1900000000 726 -2.889 1725 0.276 1872 1.173
2022/08/02-13:28:10.233185 1900000000 1900000000 723 2.779 1723 -0.339 1869 1.174
2022/08/02-13:28:10.256873 1900000000 1900000000 724 2.780 1722 -0.339 1868 1.173
2022/08/02-13:28:10.270527 1900000000 1900000000 729 -1.332 1719 1.831 1868 1.170
2022/08/02-13:28:10.290841 1900000000 1900000000 725 0.708 1716 -2.411 1863 1.171
2022/08/02-13:28:10.307995 1900000000 1900000000 732 -2.502 1712 0.662 1862 1.167
2022/08/02-13:28:10.329399 1900000000 1900000000 724 -1.175 1707 1.989 1854 1.170
2022/08/02-13:28:10.345850 1900000000 1900000000 726 0.302 1700 -2.817 1848 1.167
2022/08/02-13:28:10.381568 1900000000 1900000000 729 1.168 1692 -1.951 1843 1.164
2022/08/02-13:28:10.401187 1900000000 1900000000 732 2.448 1687 -0.672 1839 1.161
2022/08/02-13:28:10.425876 1900000000 1900000000 738 -2.575 1684 0.589 1839 1.158
2022/08/02-13:28:10.439479 1900000000 1900000000 741 2.100 1678 -1.019 1834 1.155
2022/08/02-13:28:10.462679 1900000000 1900000000 733 1.320 1674 -1.798 1828 1.158
2022/08/02-13:28:10.483776 1900000000 1900000000 749 -2.500 1669 0.664 1829 1.149
2022/08/02-13:28:10.506809 1900000000 1900000000 755 -1.419 1666 1.745 1829 1.145
2022/08/02-13:28:10.526248 1900000000 1900000000 754 1.704 1661 -1.415 1824 1.145
2022/08/02-13:28:10.551299 1900000000 1900000000 756 -2.194 1657 0.971 1821 1.143
2022/08/02-13:28:10.578466 1900000000 1900000000 765 0.419 1652 -2.700 1821 1.137
2022/08/02-13:28:10.604346 1900000000 1900000000 772 -2.151 1645 1.014 1817 1.132
2022/08/02-13:28:10.628621 1900000000 1900000000 769 -2.991 1641 0.174 1812 1.133
2022/08/02-13:28:10.646092 1900000000 1900000000 773 -2.593 1637 0.571 1810 1.130
2022/08/02-13:28:10.673581 1900000000 1900000000 773 1.839 1632 -1.279 1806 1.128
2022/08/02-13:28:10.692592 1900000000 1900000000 776 -0.111 1629 3.054 1804 1.126
2022/08/02-13:28:10.713407 1900000000 1900000000 776 -2.307 1628 0.857 1803 1.126
2022/08/02-13:28:10.736768 1900000000 1900000000 776 1.128 1625 -1.991 1801 1.125
2022/08/02-13:28:10.759396 1900000000 1900000000 770 2.639 1623 -0.479 1796 1.128
2022/08/02-13:28:10.780251 1900000000 1900000000 780 1.118 1622 -2.001 1800 1.122
2022/08/02-13:28:10.800164 1900000000 1900000000 776 2.237 1621 -0.882 1797 1.125
2022/08/02-13:28:10.824845 1900000000 1900000000 781 2.504 1620 -0.615 1798 1.122
2022/08/02-13:28:10.847990 1900000000 1900000000 779 -0.744 1618 2.420 1796 1.122
2022/08/02-13:28:10.867869 1900000000 1900000000 772 1.401 1616 -1.718 1791 1.125
2022/08/02-13:28:10.891002 1900000000 1900000000 777 -0.665 1615 2.499 1792 1.122
2022/08/02-13:28:10.916788 1900000000 1900000000 767 1.385 1615 -1.734 1788 1.127
2022/08/02-13:28:10.939878 1900000000 1900000000 770 -2.028 1615 1.137 1790 1.126
2022/08/02-13:28:10.972882 1900000000 1900000000 775 2.529 1617 -0.590 1793 1.124
2022/08/02-13:28:10.992790 1900000000 1900000000 777 -1.451 1618 1.713 1795 1.123
2022/08/02-13:28:11.018672 1900000000 1900000000 770 -2.260 1621 0.904 1795 1.127
2022/08/02-13:28:11.036394 1900000000 1900000000 775 -1.511 1622 1.653 1798 1.125
2022/08/02-13:28:11.058546 1900000000 1900000000 772 0.178 1627 -2.941 1801 1.128
2022/08/02-13:28:11.081833 1900000000 1900000000 773 -2.176 1631 0.987 1805 1.128
2022/08/02-13:28:11.109874 1900000000 1900000000 779 -2.349 1638 0.814 1814 1.127
2022/08/02-13:28:11.133126 1900000000 1900000000 768 1.251 1642 -1.868 1813 1.133
2022/08/02-13:28:11.154884 1900000000 1900000000 769 2.123 1648 -0.996 1818 1.134
2022/08/02-13:28:11.174091 1900000000 1900000000 774 2.156 1654 -0.963 1827 1.133
2022/08/02-13:28:11.199822 1900000000 1900000000 768 0.486 1661 -2.634 1830 1.138
2022/08/02-13:28:11.220526 1900000000 1900000000 777 1.366 1667 -1.754 1839 1.135
2022/08/02-13:28:11.248085 1900000000 1900000000 780 1.115 1673 -2.005 1846 1.135
2022/08/02-13:28:11.270386 1900000000 1900000000 775 2.014 1679 -1.105 1849 1.138
2022/08/02-13:28:11.283393 1900000000 1900000000 782 1.977 1685 -1.142 1858 1.136
2022/08/02-13:28:11.306507 1900000000 1900000000 778 -1.039 1691 2.124 1861 1.140
2022/08/02-13:28:11.331972 1900000000 1900000000 772 -1.626 1697 1.538 1864 1.144
2022/08/02-13:28:11.353905 1900000000 1900000000 778 1.429 1701 -1.692 1870 1.142
2022/08/02-13:28:11.371613 1900000000 1900000000 779 -2.792 1706 0.372 1875 1.142
2022/08/02-13:28:11.394162 1900000000 1900000000 781 1.252 1709 -1.867 1879 1.142
2022/08/02-13:28:11.408061 1900000000 1900000000 787 -2.071 1712 1.093 1884 1.140
2022/08/02-13:28:11.431324 1900000000 1900000000 791 0.047 1716 -3.072 1890 1.139
2022/08/02-13:28:11.448501 1900000000 1900000000 787 -3.042 1718 0.121 1890 1.141
2022/08/02-13:28:11.475819 1900000000 1900000000 779 -2.559 1722 0.605 1890 1.146
2022/08/02-13:28:11.497987 1900000000 1900000000 789 0.975 1725 -2.144 1897 1.142
2022/08/02-13:28:11.517625 1900000000 1900000000 789 0.448 1727 -2.672 1899 1.142
2022/08/02-13:28:11.540980 1900000000 1900000000 797 -1.521 1726 1.642 1901 1.138
2022/08/02-13:28:11.562057 1900000000 1900000000 792 -0.991 1726 2.173 1899 1.141
2022/08/02-13:28:11.579754 1900000000 1900000000 796 2.845 1727 -0.274 1902 1.139
2022/08/02-13:28:11.606785 1900000000 1900000000 790 -1.999 1729 1.165 1901 1.142
2022/08/02-13:28:11.626084 1900000000 1900000000 787 1.034 1730 -2.085 1901 1.144
2022/08/02-13:28:11.647968 1900000000 1900000000 785 2.169 1730 -0.950 1900 1.145
2022/08/02-13:28:11.671653 1900000000 1900000000 785 3.066 1731 -0.053 1901 1.145
2022/08/02-13:28:11.693132 1900000000 1900000000 794 2.458 1731 -0.660 1904 1.141
2022/08/02-13:28:11.712277 1900000000 1900000000 789 3.037 1730 -0.081 1902 1.143
2022/08/02-13:28:11.742013 1900000000 1900000000 791 2.217 1731 -0.903 1904 1.142
2022/08/02-13:28:11.767967 1900000000 1900000000 788 2.616 1731 -0.504 1902 1.144
2022/08/02-13:28:11.788907 1900000000 1900000000 792 -2.981 1731 0.183 1904 1.142
2022/08/02-13:28:11.804618 1900000000 1900000000 784 2.547 1732 -0.572 1902 1.146
2022/08/02-13:28:11.824159 1900000000 1900000000 781 -2.211 1732 0.952 1900 1.147
2022/08/02-13:28:11.854367 1900000000 1900000000 787 -0.394 1731 2.770 1902 1.144
2022/08/02-13:28:11.873061 1900000000 1900000000 789 -2.258 1731 0.907 1902 1.143
2022/08/02-13:28:11.892447 1900000000 1900000000 792 1.266 1730 -1.853 1903 1.141
2022/08/02-13:28:11.908952 1900000000 1900000000 792 -1.965 1728 1.199 1901 1.141
2022/08/02-13:28:11.942429 1900000000 1900000000 805 2.574 1725 -0.546 1904 1.134
2022/08/02-13:28:11.964677 1900000000 1900000000 804 -2.405 1720 0.759 1899 1.134
2022/08/02-13:28:11.994056 1900000000 1900000000 810 -0.883 1716 2.281 1898 1.130
2022/08/02-13:28:12.010640 1900000000 1900000000 818 2.880 1712 -0.240 1898 1.125
2022/08/02-13:28:12.032567 1900000000 1900000000 828 -0.355 1705 2.809 1896 1.119
2022/08/02-13:28:12.062591 1900000000 1900000000 832 2.780 1698 -0.339 1891 1.115
2022/08/02-13:28:12.085481 1900000000 1900000000 846 2.810 1693 -0.309 1893 1.107
2022/08/02-13:28:12.107020 1900000000 1900000000 854 -2.874 1687 0.288 1891 1.102
2022/08/02-13:28:12.126813 1900000000 1900000000 865 1.494 1678 -1.626 1888 1.095
2022/08/02-13:28:12.151387 1900000000 1900000000 857 1.234 1670 -1.885 1877 1.097
2022/08/02-13:28:12.171819 1900000000 1900000000 867 2.919 1661 -0.201 1874 1.090
2022/08/02-13:28:12.195561 1900000000 1900000000 871 -1.883 1652 1.281 1867 1.085
2022/08/02-13:28:12.215603 1900000000 1900000000 869 -1.490 1643 1.674 1859 1.084
2022/08/02-13:28:12.242609 1900000000 1900000000 869 -0.078 1636 3.086 1853 1.083
2022/08/02-13:28:12.269375 1900000000 1900000000 869 -1.167 1630 1.996 1847 1.081
2022/08/02-13:28:12.290304 1900000000 1900000000 864 -2.402 1625 0.761 1841 1.082
2022/08/02-13:28:12.304357 1900000000 1900000000 858 -1.205 1622 1.958 1835 1.084
2022/08/02-13:28:12.324209 1900000000 1900000000 852 2.880 1619 -0.239 1830 1.086
2022/08/02-13:28:12.352478 1900000000 1900000000 832 -1.030 1617 2.134 1818 1.096
2022/08/02-13:28:12.372795 1900000000 1900000000 820 1.603 1615 -1.517 1812 1.101
2022/08/02-13:28:12.394135 1900000000 1900000000 813 0.952 1612 -2.166 1806 1.104
2022/08/02-13:28:12.411004 1900000000 1900000000 800 -0.633 1609 2.531 1796 1.110
2022/08/02-13:28:12.441590 1900000000 1900000000 779 -0.056 1604 3.108 1783 1.119
2022/08/02-13:28:12.464478 1900000000 1900000000 765 -0.184 1602 2.981 1776 1.125
2022/08/02-13:28:12.487790 1900000000 1900000000 751 -0.884 1598 2.281 1766 1.131
2022/08/02-13:28:12.506492 1900000000 1900000000 744 -2.763 1595 0.402 1760 1.134
2022/08/02-13:28:12.529358 1900000000 1900000000 742 -1.640 1590 1.524 1755 1.134
2022/08/02-13:28:12.554502 1900000000 1900000000 732 -0.179 1585 2.986 1746 1.138
2022/08/02-13:28:12.576306 1900000000 1900000000 735 1.756 1577 -1.362 1740 1.135
2022/08/02-13:28:12.598636 1900000000 1900000000 726 -1.443 1568 1.723 1728 1.137
2022/08/02-13:28:12.628560 1900000000 1900000000 738 -3.059 1560 0.105 1726 1.129
2022/08/02-13:28:12.651407 1900000000 1900000000 728 2.680 1550 -0.438 1713 1.132
2022/08/02-13:28:12.672604 1900000000 1900000000 736 1.050 1544 -2.069 1711 1.126
2022/08/02-13:28:12.696449 1900000000 1900000000 727 -2.920 1539 0.246 1702 1.129
2022/08/02-13:28:12.715738 1900000000 1900000000 724 -1.568 1533 1.597 1696 1.130
2022/08/02-13:28:12.739117 1900000000 1900000000 731 -1.630 1528 1.535 1694 1.124
2022/08/02-13:28:12.764659 1900000000 1900000000 735 -2.561 1523 0.605 1691 1.121
2022/08/02-13:28:12.786050 1900000000 1900000000 730 -2.333 1515 0.833 1682 1.122
2022/08/02-13:28:12.815572 1900000000 1900000000 733 -1.533 1505 1.633 1674 1.118
2022/08/02-13:28:12.836778 1900000000 1900000000 733 -2.689 1500 0.476 1669 1.116
