DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/23-15:43:39.764725 1900000000 1900000000 1286 -1.560 217 1.578 1304 0.167
2023/02/23-15:43:39.782607 1900000000 1900000000 1286 2.268 216 -0.877 1304 0.166
2023/02/23-15:43:39.803542 1900000000 1900000000 1284 -0.763 219 2.374 1303 0.169
2023/02/23-15:43:39.828906 1900000000 1900000000 1287 1.085 216 -2.059 1305 0.166
2023/02/23-15:43:39.847809 1900000000 1900000000 1287 2.790 216 -0.356 1305 0.166
2023/02/23-15:43:39.867879 1900000000 1900000000 1285 2.417 221 -0.729 1304 0.170
2023/02/23-15:43:39.890080 1900000000 1900000000 1286 0.066 218 -3.081 1305 0.168
2023/02/23-15:43:39.912953 1900000000 1900000000 1284 -0.660 223 2.479 1303 0.172
2023/02/23-15:43:39.932548 1900000000 1900000000 1284 -0.080 222 3.059 1303 0.171
2023/02/23-15:43:39.952906 1900000000 1900000000 1285 2.440 223 -0.705 1304 0.172
2023/02/23-15:43:39.972914 1900000000 1900000000 1282 -2.216 226 0.922 1302 0.175
2023/02/23-15:43:39.998473 1900000000 1900000000 1283 -1.805 229 1.333 1303 0.176
2023/02/23-15:43:40.015844 1900000000 1900000000 1284 -0.333 227 2.805 1304 0.175
2023/02/23-15:43:40.038157 1900000000 1900000000 1284 -2.471 228 0.669 1304 0.176
2023/02/23-15:43:40.054396 1900000000 1900000000 1284 -1.114 228 2.023 1304 0.176
2023/02/23-15:43:40.086955 1900000000 1900000000 1284 -3.079 228 0.060 1304 0.176
2023/02/23-15:43:40.111618 1900000000 1900000000 1283 0.762 230 -2.383 1304 0.178
2023/02/23-15:43:40.132452 1900000000 1900000000 1285 -2.550 227 0.588 1305 0.175
2023/02/23-15:43:40.159696 1900000000 1900000000 1285 -1.030 227 2.108 1305 0.175
2023/02/23-15:43:40.183442 1900000000 1900000000 1285 -0.669 229 2.470 1305 0.177
2023/02/23-15:43:40.200801 1900000000 1900000000 1283 1.054 232 -2.091 1304 0.179
2023/02/23-15:43:40.228520 1900000000 1900000000 1286 1.496 229 -1.648 1306 0.176
2023/02/23-15:43:40.244401 1900000000 1900000000 1284 -0.321 232 2.817 1305 0.178
2023/02/23-15:43:40.264464 1900000000 1900000000 1283 -0.073 232 3.065 1304 0.179
2023/02/23-15:43:40.292508 1900000000 1900000000 1283 -1.094 232 2.044 1304 0.179
2023/02/23-15:43:40.314141 1900000000 1900000000 1283 2.202 231 -0.943 1304 0.178
2023/02/23-15:43:40.350082 1900000000 1900000000 1284 1.865 230 -1.280 1304 0.177
2023/02/23-15:43:40.368658 1900000000 1900000000 1286 2.080 227 -1.065 1306 0.175
2023/02/23-15:43:40.386214 1900000000 1900000000 1284 -2.685 230 0.453 1304 0.178
2023/02/23-15:43:40.406744 1900000000 1900000000 1282 2.688 231 -0.457 1303 0.178
2023/02/23-15:43:40.429447 1900000000 1900000000 1281 2.644 231 -0.501 1302 0.178
2023/02/23-15:43:40.449493 1900000000 1900000000 1278 2.804 233 -0.342 1299 0.180
2023/02/23-15:43:40.471953 1900000000 1900000000 1279 -0.440 230 2.698 1299 0.178
2023/02/23-15:43:40.485749 1900000000 1900000000 1279 -0.950 230 2.188 1299 0.178
2023/02/23-15:43:40.508026 1900000000 1900000000 1277 2.676 231 -0.470 1298 0.179
2023/02/23-15:43:40.530825 1900000000 1900000000 1276 1.063 230 -2.083 1297 0.178
2023/02/23-15:43:40.552163 1900000000 1900000000 1273 -2.838 233 0.298 1294 0.181
2023/02/23-15:43:40.569425 1900000000 1900000000 1274 1.229 233 -1.917 1295 0.181
2023/02/23-15:43:40.594175 1900000000 1900000000 1269 0.678 239 -2.469 1291 0.186
2023/02/23-15:43:40.611390 1900000000 1900000000 1270 2.770 238 -0.377 1292 0.185
2023/02/23-15:43:40.635777 1900000000 1900000000 1267 2.152 243 -0.995 1290 0.189
2023/02/23-15:43:40.655462 1900000000 1900000000 1266 -0.297 244 2.839 1289 0.190
2023/02/23-15:43:40.675614 1900000000 1900000000 1269 -1.399 240 1.738 1291 0.187
2023/02/23-15:43:40.703367 1900000000 1900000000 1265 -1.629 246 1.509 1289 0.192
2023/02/23-15:43:40.732550 1900000000 1900000000 1266 1.293 248 -1.853 1290 0.193
2023/02/23-15:43:40.751418 1900000000 1900000000 1266 0.440 249 -2.707 1290 0.194
2023/02/23-15:43:40.773022 1900000000 1900000000 1266 1.842 253 -1.304 1291 0.197
2023/02/23-15:43:40.790824 1900000000 1900000000 1267 -0.614 254 2.523 1292 0.198
2023/02/23-15:43:40.820530 1900000000 1900000000 1266 -0.517 257 2.620 1292 0.200
2023/02/23-15:43:40.844884 1900000000 1900000000 1267 -0.762 259 2.374 1293 0.201
2023/02/23-15:43:40.859536 1900000000 1900000000 1267 2.802 262 -0.344 1294 0.204
2023/02/23-15:43:40.880667 1900000000 1900000000 1270 -0.296 261 2.841 1297 0.203
2023/02/23-15:43:40.901258 1900000000 1900000000 1270 -1.167 265 1.970 1297 0.206
2023/02/23-15:43:40.925177 1900000000 1900000000 1273 -1.134 264 2.002 1300 0.204
2023/02/23-15:43:40.946303 1900000000 1900000000 1274 -2.631 264 0.506 1301 0.205
2023/02/23-15:43:40.970157 1900000000 1900000000 1274 3.138 267 -0.008 1302 0.206
2023/02/23-15:43:40.988976 1900000000 1900000000 1276 2.321 268 -0.825 1304 0.207
2023/02/23-15:43:41.006299 1900000000 1900000000 1279 0.524 266 -2.621 1306 0.205
2023/02/23-15:43:41.033253 1900000000 1900000000 1280 -2.324 267 0.812 1308 0.205
2023/02/23-15:43:41.053176 1900000000 1900000000 1281 -1.514 267 1.624 1309 0.206
2023/02/23-15:43:41.077105 1900000000 1900000000 1283 -2.028 265 1.109 1311 0.204
2023/02/23-15:43:41.107148 1900000000 1900000000 1286 1.600 262 -1.546 1313 0.201
2023/02/23-15:43:41.126727 1900000000 1900000000 1286 -2.188 264 0.950 1312 0.203
2023/02/23-15:43:41.144673 1900000000 1900000000 1287 1.967 262 -1.179 1313 0.201
2023/02/23-15:43:41.172711 1900000000 1900000000 1285 1.482 267 -1.664 1312 0.205
2023/02/23-15:43:41.191651 1900000000 1900000000 1285 2.389 265 -0.757 1312 0.203
2023/02/23-15:43:41.214235 1900000000 1900000000 1285 -1.924 264 1.213 1312 0.202
2023/02/23-15:43:41.238996 1900000000 1900000000 1288 2.749 260 -0.397 1314 0.199
2023/02/23-15:43:41.253034 1900000000 1900000000 1288 -1.764 259 1.374 1314 0.198
2023/02/23-15:43:41.273709 1900000000 1900000000 1289 -2.726 256 0.411 1314 0.196
2023/02/23-15:43:41.305797 1900000000 1900000000 1285 -2.452 259 0.685 1311 0.199
2023/02/23-15:43:41.326187 1900000000 1900000000 1283 1.568 258 -1.578 1309 0.198
2023/02/23-15:43:41.344671 1900000000 1900000000 1284 1.575 253 -1.572 1309 0.195
2023/02/23-15:43:41.367770 1900000000 1900000000 1280 1.859 257 -1.288 1305 0.198
2023/02/23-15:43:41.412510 1900000000 1900000000 1279 1.956 254 -1.190 1304 0.196
2023/02/23-15:43:41.434469 1900000000 1900000000 1275 -0.610 259 2.527 1301 0.200
2023/02/23-15:43:41.459291 1900000000 1900000000 1271 0.907 263 -2.239 1298 0.204
2023/02/23-15:43:41.479993 1900000000 1900000000 1271 1.181 263 -1.965 1298 0.204
2023/02/23-15:43:41.502873 1900000000 1900000000 1273 2.167 259 -0.981 1299 0.201
2023/02/23-15:43:41.528292 1900000000 1900000000 1272 1.256 260 -1.891 1298 0.202
2023/02/23-15:43:41.547211 1900000000 1900000000 1270 -0.780 263 2.357 1297 0.204
2023/02/23-15:43:41.578160 1900000000 1900000000 1272 -0.434 263 2.703 1299 0.204
2023/02/23-15:43:41.601362 1900000000 1900000000 1273 -1.620 265 1.517 1300 0.205
2023/02/23-15:43:41.622885 1900000000 1900000000 1271 1.962 268 -1.184 1299 0.208
2023/02/23-15:43:41.646818 1900000000 1900000000 1271 -1.468 272 1.669 1300 0.211
2023/02/23-15:43:41.675260 1900000000 1900000000 1276 2.838 269 -0.309 1304 0.208
2023/02/23-15:43:41.698242 1900000000 1900000000 1276 1.460 275 -1.686 1305 0.212
2023/02/23-15:43:41.722878 1900000000 1900000000 1275 2.106 279 -1.040 1305 0.216
2023/02/23-15:43:41.742683 1900000000 1900000000 1280 -0.050 275 3.086 1309 0.212
2023/02/23-15:43:41.762611 1900000000 1900000000 1285 -3.025 273 0.112 1313 0.210
2023/02/23-15:43:41.792855 1900000000 1900000000 1287 -2.547 271 0.590 1315 0.208
2023/02/23-15:43:41.812745 1900000000 1900000000 1287 -1.598 275 1.539 1316 0.210
2023/02/23-15:43:41.843893 1900000000 1900000000 1289 -1.949 275 1.188 1317 0.210
2023/02/23-15:43:41.861669 1900000000 1900000000 1292 -0.303 275 2.834 1320 0.210
2023/02/23-15:43:41.879804 1900000000 1900000000 1292 -3.035 277 0.103 1321 0.211
2023/02/23-15:43:41.899384 1900000000 1900000000 1293 -0.647 277 2.491 1322 0.211
2023/02/23-15:43:41.922561 1900000000 1900000000 1296 -3.108 273 0.029 1325 0.207
2023/02/23-15:43:41.940358 1900000000 1900000000 1297 2.168 273 -0.979 1325 0.207
2023/02/23-15:43:41.963732 1900000000 1900000000 1300 2.406 271 -0.740 1328 0.205
2023/02/23-15:43:41.994097 1900000000 1900000000 1302 0.910 268 -2.235 1329 0.203
2023/02/23-15:43:42.013224 1900000000 1900000000 1302 3.027 268 -0.119 1329 0.203
2023/02/23-15:43:42.030064 1900000000 1900000000 1304 -1.248 262 1.890 1330 0.198
2023/02/23-15:43:42.050647 1900000000 1900000000 1304 -0.100 261 3.038 1330 0.197
2023/02/23-15:43:42.069896 1900000000 1900000000 1305 -2.016 257 1.121 1330 0.195
2023/02/23-15:43:42.090563 1900000000 1900000000 1304 0.370 257 -2.776 1329 0.195
2023/02/23-15:43:42.114447 1900000000 1900000000 1302 0.129 253 -3.016 1327 0.192
2023/02/23-15:43:42.133064 1900000000 1900000000 1299 -2.659 255 0.478 1323 0.194
2023/02/23-15:43:42.154351 1900000000 1900000000 1300 -2.202 245 0.936 1322 0.187
2023/02/23-15:43:42.184518 1900000000 1900000000 1296 -0.540 245 2.598 1319 0.187
2023/02/23-15:43:42.202975 1900000000 1900000000 1295 0.948 242 -2.197 1318 0.185
2023/02/23-15:43:42.223122 1900000000 1900000000 1290 -2.491 244 0.647 1312 0.187
2023/02/23-15:43:42.250700 1900000000 1900000000 1288 -0.539 242 2.599 1310 0.186
2023/02/23-15:43:42.273130 1900000000 1900000000 1280 -2.848 242 0.290 1303 0.187
2023/02/23-15:43:42.301039 1900000000 1900000000 1279 2.737 241 -0.409 1302 0.186
2023/02/23-15:43:42.323451 1900000000 1900000000 1274 -2.876 243 0.262 1297 0.189
2023/02/23-15:43:42.345666 1900000000 1900000000 1272 2.491 244 -0.655 1296 0.190
2023/02/23-15:43:42.363192 1900000000 1900000000 1269 0.597 249 -2.550 1293 0.194
2023/02/23-15:43:42.388237 1900000000 1900000000 1263 -0.661 255 2.475 1289 0.199
2023/02/23-15:43:42.410628 1900000000 1900000000 1262 -1.165 256 1.971 1288 0.200
2023/02/23-15:43:42.440326 1900000000 1900000000 1258 -0.179 261 2.958 1285 0.205
2023/02/23-15:43:42.456407 1900000000 1900000000 1260 0.358 260 -2.788 1286 0.204
2023/02/23-15:43:42.475964 1900000000 1900000000 1257 -0.211 266 2.926 1285 0.209
2023/02/23-15:43:42.490840 1900000000 1900000000 1260 -2.984 265 0.153 1288 0.207
2023/02/23-15:43:42.524945 1900000000 1900000000 1261 0.283 266 -2.864 1289 0.208
2023/02/23-15:43:42.547906 1900000000 1900000000 1259 1.658 271 -1.489 1288 0.212
2023/02/23-15:43:42.568386 1900000000 1900000000 1260 2.194 273 -0.953 1289 0.213
2023/02/23-15:43:42.589610 1900000000 1900000000 1262 1.639 273 -1.507 1291 0.213
2023/02/23-15:43:42.616793 1900000000 1900000000 1262 0.498 275 -2.649 1292 0.215
2023/02/23-15:43:42.632488 1900000000 1900000000 1261 0.379 279 -2.767 1291 0.218
2023/02/23-15:43:42.660334 1900000000 1900000000 1261 0.834 281 -2.313 1292 0.219
2023/02/23-15:43:42.675498 1900000000 1900000000 1261 2.887 278 -0.259 1292 0.217
2023/02/23-15:43:42.701359 1900000000 1900000000 1261 3.100 279 -0.047 1291 0.218
2023/02/23-15:43:42.722029 1900000000 1900000000 1261 1.028 282 -2.119 1292 0.220
2023/02/23-15:43:42.743655 1900000000 1900000000 1260 2.817 283 -0.330 1292 0.221
2023/02/23-15:43:42.765316 1900000000 1900000000 1264 -2.724 278 0.412 1294 0.216
2023/02/23-15:43:42.783719 1900000000 1900000000 1263 0.457 275 -2.689 1293 0.214
2023/02/23-15:43:42.803802 1900000000 1900000000 1263 -2.023 273 1.113 1292 0.213
2023/02/23-15:43:42.828978 1900000000 1900000000 1263 -0.606 272 2.530 1292 0.212
2023/02/23-15:43:42.848975 1900000000 1900000000 1262 -2.802 270 0.335 1290 0.211
2023/02/23-15:43:42.869133 1900000000 1900000000 1261 -1.220 270 1.916 1290 0.211
2023/02/23-15:43:42.897910 1900000000 1900000000 1259 2.562 270 -0.584 1288 0.211
2023/02/23-15:43:42.912680 1900000000 1900000000 1261 -2.198 266 0.939 1289 0.208
2023/02/23-15:43:42.937482 1900000000 1900000000 1261 2.200 263 -0.947 1288 0.206
2023/02/23-15:43:42.961374 1900000000 1900000000 1263 2.546 259 -0.601 1290 0.203
2023/02/23-15:43:42.985206 1900000000 1900000000 1265 0.481 257 -2.666 1291 0.201
2023/02/23-15:43:43.012317 1900000000 1900000000 1265 -2.656 260 0.480 1292 0.203
2023/02/23-15:43:43.032458 1900000000 1900000000 1269 2.481 256 -0.666 1294 0.199
2023/02/23-15:43:43.049822 1900000000 1900000000 1271 -1.972 254 1.166 1296 0.197
2023/02/23-15:43:43.073133 1900000000 1900000000 1276 1.671 250 -1.475 1300 0.193
2023/02/23-15:43:43.094497 1900000000 1900000000 1278 -2.533 252 0.605 1303 0.195
2023/02/23-15:43:43.124813 1900000000 1900000000 1284 -0.477 248 2.660 1308 0.191
2023/02/23-15:43:43.146746 1900000000 1900000000 1285 -1.937 254 1.201 1309 0.195
2023/02/23-15:43:43.175411 1900000000 1900000000 1293 2.369 251 -0.776 1317 0.192
2023/02/23-15:43:43.201103 1900000000 1900000000 1294 1.741 255 -1.405 1319 0.194
2023/02/23-15:43:43.222882 1900000000 1900000000 1299 -0.667 256 2.471 1324 0.195
2023/02/23-15:43:43.243298 1900000000 1900000000 1302 0.298 259 -2.848 1328 0.197
2023/02/23-15:43:43.269193 1900000000 1900000000 1304 -2.642 265 0.496 1330 0.200
2023/02/23-15:43:43.310214 1900000000 1900000000 1306 -1.889 265 1.249 1332 0.201
2023/02/23-15:43:43.333332 1900000000 1900000000 1304 -1.494 271 1.642 1332 0.205
2023/02/23-15:43:43.351278 1900000000 1900000000 1304 -0.000 274 3.137 1332 0.207
2023/02/23-15:43:43.377313 1900000000 1900000000 1304 -0.073 275 3.065 1333 0.208
2023/02/23-15:43:43.398049 1900000000 1900000000 1301 0.065 278 -3.082 1331 0.210
2023/02/23-15:43:43.413075 1900000000 1900000000 1301 -1.122 279 2.015 1330 0.211
2023/02/23-15:43:43.427058 1900000000 1900000000 1299 -2.757 282 0.380 1329 0.214
2023/02/23-15:43:43.456287 1900000000 1900000000 1298 0.915 282 -2.231 1329 0.214
2023/02/23-15:43:43.478703 1900000000 1900000000 1298 -1.150 279 1.987 1327 0.212
2023/02/23-15:43:43.497633 1900000000 1900000000 1296 -2.611 280 0.526 1326 0.213
2023/02/23-15:43:43.524128 1900000000 1900000000 1289 -3.105 287 0.033 1321 0.219
2023/02/23-15:43:43.542545 1900000000 1900000000 1287 -0.700 288 2.438 1319 0.220
2023/02/23-15:43:43.559522 1900000000 1900000000 1286 -1.637 286 1.501 1318 0.219
2023/02/23-15:43:43.580866 1900000000 1900000000 1288 0.638 282 -2.508 1318 0.216
2023/02/23-15:43:43.598172 1900000000 1900000000 1284 -2.086 285 1.050 1315 0.219
2023/02/23-15:43:43.625289 1900000000 1900000000 1280 2.180 286 -0.966 1311 0.220
2023/02/23-15:43:43.652838 1900000000 1900000000 1279 -0.695 284 2.443 1310 0.218
2023/02/23-15:43:43.671040 1900000000 1900000000 1277 -0.642 284 2.494 1308 0.219
2023/02/23-15:43:43.688653 1900000000 1900000000 1274 1.463 285 -1.684 1305 0.220
2023/02/23-15:43:43.720396 1900000000 1900000000 1273 1.136 281 -2.010 1303 0.217
2023/02/23-15:43:43.740543 1900000000 1900000000 1272 -2.358 279 0.778 1302 0.216
2023/02/23-15:43:43.754155 1900000000 1900000000 1272 -0.753 274 2.384 1301 0.212
2023/02/23-15:43:43.778676 1900000000 1900000000 1272 -2.618 273 0.519 1301 0.212
2023/02/23-15:43:43.802069 1900000000 1900000000 1273 2.629 270 -0.517 1301 0.209
2023/02/23-15:43:43.825954 1900000000 1900000000 1271 1.363 268 -1.783 1299 0.208
2023/02/23-15:43:43.848057 1900000000 1900000000 1269 0.465 271 -2.681 1297 0.210
2023/02/23-15:43:43.870396 1900000000 1900000000 1271 -0.008 268 3.129 1298 0.208
2023/02/23-15:43:43.890775 1900000000 1900000000 1270 1.200 267 -1.946 1298 0.207
2023/02/23-15:43:43.922126 1900000000 1900000000 1272 0.662 266 -2.485 1299 0.206
2023/02/23-15:43:43.935767 1900000000 1900000000 1273 -1.493 264 1.644 1300 0.204
2023/02/23-15:43:43.960849 1900000000 1900000000 1275 -3.042 263 0.096 1301 0.204
2023/02/23-15:43:43.992602 1900000000 1900000000 1277 -2.980 263 0.157 1303 0.203
2023/02/23-15:43:44.012864 1900000000 1900000000 1277 -0.611 266 2.526 1304 0.205
2023/02/23-15:43:44.034504 1900000000 1900000000 1282 -2.013 259 1.124 1308 0.200
2023/02/23-15:43:44.057660 1900000000 1900000000 1284 0.750 258 -2.397 1310 0.199
2023/02/23-15:43:44.083526 1900000000 1900000000 1286 3.084 259 -0.063 1311 0.198
2023/02/23-15:43:44.101535 1900000000 1900000000 1284 -2.487 263 0.651 1311 0.202
2023/02/23-15:43:44.124934 1900000000 1900000000 1286 2.466 263 -0.680 1313 0.202
2023/02/23-15:43:44.143797 1900000000 1900000000 1286 1.416 266 -1.730 1313 0.204
2023/02/23-15:43:44.164903 1900000000 1900000000 1282 -0.587 273 2.550 1311 0.210
2023/02/23-15:43:44.185611 1900000000 1900000000 1284 -2.693 270 0.444 1313 0.207
2023/02/23-15:43:44.210515 1900000000 1900000000 1286 3.141 267 -0.006 1314 0.204
2023/02/23-15:43:44.232059 1900000000 1900000000 1282 1.769 274 -1.376 1311 0.210
2023/02/23-15:43:44.256675 1900000000 1900000000 1282 -3.087 273 0.051 1311 0.210
2023/02/23-15:43:44.278824 1900000000 1900000000 1283 1.191 272 -1.956 1312 0.209
2023/02/23-15:43:44.304410 1900000000 1900000000 1281 1.753 273 -1.392 1310 0.210
2023/02/23-15:43:44.326768 1900000000 1900000000 1279 -1.400 274 1.736 1308 0.211
2023/02/23-15:43:44.349857 1900000000 1900000000 1278 -1.036 274 2.101 1307 0.211
2023/02/23-15:43:44.374255 1900000000 1900000000 1277 -0.573 274 2.564 1306 0.212
2023/02/23-15:43:44.397902 1900000000 1900000000 1273 -2.096 279 1.041 1303 0.216
2023/02/23-15:43:44.416520 1900000000 1900000000 1272 0.971 277 -2.175 1302 0.214
2023/02/23-15:43:44.437555 1900000000 1900000000 1272 0.441 272 -2.705 1301 0.211
2023/02/23-15:43:44.460717 1900000000 1900000000 1270 -1.130 272 2.006 1299 0.211
2023/02/23-15:43:44.475589 1900000000 1900000000 1268 -0.311 274 2.826 1297 0.213
2023/02/23-15:43:44.508240 1900000000 1900000000 1266 -0.358 271 2.778 1294 0.211
2023/02/23-15:43:44.523679 1900000000 1900000000 1264 0.038 271 -3.108 1292 0.211
2023/02/23-15:43:44.549536 1900000000 1900000000 1262 0.066 270 -3.081 1291 0.210
2023/02/23-15:43:44.573803 1900000000 1900000000 1262 -0.303 268 2.833 1290 0.209
2023/02/23-15:43:44.590837 1900000000 1900000000 1262 -3.060 264 0.077 1289 0.206
2023/02/23-15:43:44.613808 1900000000 1900000000 1260 2.883 263 -0.263 1287 0.206
2023/02/23-15:43:44.635884 1900000000 1900000000 1260 1.198 262 -1.948 1287 0.205
2023/02/23-15:43:44.661418 1900000000 1900000000 1260 -1.587 257 1.550 1286 0.202
2023/02/23-15:43:44.679217 1900000000 1900000000 1260 -2.000 256 1.136 1286 0.200
2023/02/23-15:43:44.704948 1900000000 1900000000 1263 2.390 251 -0.756 1287 0.196
2023/02/23-15:43:44.719274 1900000000 1900000000 1263 2.604 248 -0.542 1287 0.194
2023/02/23-15:43:44.742483 1900000000 1900000000 1265 1.850 245 -1.296 1288 0.191
2023/02/23-15:43:44.765200 1900000000 1900000000 1262 -2.812 247 0.324 1286 0.193
2023/02/23-15:43:44.788957 1900000000 1900000000 1267 -2.732 242 0.406 1289 0.188
2023/02/23-15:43:44.809938 1900000000 1900000000 1270 -0.680 238 2.458 1292 0.185
2023/02/23-15:43:44.833043 1900000000 1900000000 1272 2.753 235 -0.393 1294 0.183
2023/02/23-15:43:44.857747 1900000000 1900000000 1272 0.123 236 -3.022 1294 0.183
2023/02/23-15:43:44.888013 1900000000 1900000000 1270 0.767 241 -2.379 1293 0.188
2023/02/23-15:43:44.907541 1900000000 1900000000 1276 -2.178 236 0.960 1298 0.182
2023/02/23-15:43:44.932310 1900000000 1900000000 1276 3.112 237 -0.034 1298 0.184
2023/02/23-15:43:44.961356 1900000000 1900000000 1278 -0.120 236 3.018 1299 0.183
2023/02/23-15:43:44.977247 1900000000 1900000000 1281 1.255 234 -1.891 1302 0.181
2023/02/23-15:43:44.994115 1900000000 1900000000 1280 -0.328 237 2.810 1302 0.183
2023/02/23-15:43:45.013746 1900000000 1900000000 1283 -1.613 234 1.524 1304 0.180
2023/02/23-15:43:45.033127 1900000000 1900000000 1281 -2.322 239 0.815 1303 0.185
2023/02/23-15:43:45.055340 1900000000 1900000000 1279 -1.905 243 1.233 1302 0.187
2023/02/23-15:43:45.075571 1900000000 1900000000 1279 2.648 246 -0.498 1302 0.190
2023/02/23-15:43:45.102202 1900000000 1900000000 1283 0.836 239 -2.309 1305 0.184
2023/02/23-15:43:45.122835 1900000000 1900000000 1283 -1.125 242 2.013 1305 0.186
2023/02/23-15:43:45.138228 1900000000 1900000000 1284 1.632 240 -1.513 1306 0.185
2023/02/23-15:43:45.165043 1900000000 1900000000 1283 1.569 243 -1.577 1306 0.188
2023/02/23-15:43:45.188656 1900000000 1900000000 1284 -2.758 242 0.380 1307 0.186
2023/02/23-15:43:45.206085 1900000000 1900000000 1284 -2.751 243 0.387 1307 0.187
2023/02/23-15:43:45.233602 1900000000 1900000000 1287 -2.534 238 0.604 1309 0.183
2023/02/23-15:43:45.260306 1900000000 1900000000 1284 1.487 243 -1.659 1307 0.187
2023/02/23-15:43:45.270208 1900000000 1900000000 1284 0.396 242 -2.751 1307 0.186
2023/02/23-15:43:45.306207 1900000000 1900000000 1283 0.653 244 -2.493 1306 0.188
2023/02/23-15:43:45.328973 1900000000 1900000000 1283 1.878 242 -1.267 1306 0.186
2023/02/23-15:43:45.349511 1900000000 1900000000 1284 3.085 239 -0.061 1306 0.184
2023/02/23-15:43:45.374384 1900000000 1900000000 1282 -1.663 241 1.475 1305 0.186
2023/02/23-15:43:45.395193 1900000000 1900000000 1285 -2.462 236 0.677 1306 0.182
2023/02/23-15:43:45.420132 1900000000 1900000000 1284 -2.931 238 0.206 1306 0.183
2023/02/23-15:43:45.443492 1900000000 1900000000 1285 2.899 234 -0.246 1306 0.180
2023/02/23-15:43:45.462062 1900000000 1900000000 1283 0.605 237 -2.541 1305 0.182
2023/02/23-15:43:45.482442 1900000000 1900000000 1282 -0.933 236 2.205 1304 0.182
2023/02/23-15:43:45.509336 1900000000 1900000000 1284 -2.198 231 0.939 1305 0.178
2023/02/23-15:43:45.527608 1900000000 1900000000 1283 -1.080 231 2.057 1304 0.178
2023/02/23-15:43:45.543127 1900000000 1900000000 1285 2.820 228 -0.326 1305 0.176
2023/02/23-15:43:45.567111 1900000000 1900000000 1283 -1.017 229 2.121 1303 0.177
2023/02/23-15:43:45.588112 1900000000 1900000000 1286 -0.360 226 2.779 1306 0.174
2023/02/23-15:43:45.605943 1900000000 1900000000 1284 0.656 229 -2.490 1304 0.176
2023/02/23-15:43:45.628936 1900000000 1900000000 1287 -2.046 224 1.091 1306 0.173
2023/02/23-15:43:45.655315 1900000000 1900000000 1285 -0.478 226 2.660 1305 0.174
2023/02/23-15:43:45.676239 1900000000 1900000000 1284 0.262 229 -2.884 1304 0.176
2023/02/23-15:43:45.703676 1900000000 1900000000 1283 0.955 230 -2.190 1303 0.177
2023/02/23-15:43:45.724169 1900000000 1900000000 1284 -0.238 229 2.900 1304 0.177
2023/02/23-15:43:45.749496 1900000000 1900000000 1285 0.877 228 -2.268 1305 0.176
2023/02/23-15:43:45.774155 1900000000 1900000000 1286 1.585 226 -1.561 1306 0.174
2023/02/23-15:43:45.793022 1900000000 1900000000 1283 0.295 232 -2.851 1304 0.179
2023/02/23-15:43:45.818455 1900000000 1900000000 1284 1.510 229 -1.635 1305 0.177
2023/02/23-15:43:45.840246 1900000000 1900000000 1283 2.296 231 -0.850 1304 0.178
2023/02/23-15:43:45.861310 1900000000 1900000000 1283 0.345 231 -2.800 1303 0.178
2023/02/23-15:43:45.881945 1900000000 1900000000 1281 -2.503 231 0.635 1302 0.178
2023/02/23-15:43:45.907784 1900000000 1900000000 1282 -0.124 230 3.014 1302 0.177
2023/02/23-15:43:45.926667 1900000000 1900000000 1283 -2.249 226 0.889 1303 0.174
2023/02/23-15:43:45.947302 1900000000 1900000000 1283 -1.454 227 1.683 1303 0.175
2023/02/23-15:43:45.968933 1900000000 1900000000 1282 -2.166 227 0.972 1302 0.175
2023/02/23-15:43:45.987761 1900000000 1900000000 1284 -3.037 222 0.102 1304 0.171
2023/02/23-15:43:46.010482 1900000000 1900000000 1282 2.414 226 -0.731 1302 0.174
2023/02/23-15:43:46.027651 1900000000 1900000000 1282 -1.239 225 1.900 1302 0.174
2023/02/23-15:43:46.058044 1900000000 1900000000 1283 -1.546 223 1.593 1303 0.172
2023/02/23-15:43:46.070363 1900000000 1900000000 1283 -2.569 222 0.569 1302 0.171
2023/02/23-15:43:46.090478 1900000000 1900000000 1282 0.038 225 -3.107 1302 0.174
2023/02/23-15:43:46.112592 1900000000 1900000000 1282 -1.980 224 1.158 1302 0.173
2023/02/23-15:43:46.137665 1900000000 1900000000 1283 -1.179 225 1.958 1303 0.174
2023/02/23-15:43:46.168037 1900000000 1900000000 1282 2.337 226 -0.808 1302 0.174
2023/02/23-15:43:46.188379 1900000000 1900000000 1281 0.236 229 -2.910 1301 0.177
2023/02/23-15:43:46.203777 1900000000 1900000000 1276 1.448 237 -1.698 1298 0.184
2023/02/23-15:43:46.230254 1900000000 1900000000 1282 0.447 226 -2.698 1302 0.174
2023/02/23-15:43:46.246486 1900000000 1900000000 1279 3.068 233 -0.078 1300 0.180
2023/02/23-15:43:46.267877 1900000000 1900000000 1279 -0.362 235 2.776 1300 0.182
2023/02/23-15:43:46.293532 1900000000 1900000000 1282 -3.140 230 -0.003 1303 0.178
2023/02/23-15:43:46.321870 1900000000 1900000000 1283 -0.204 232 2.933 1304 0.179
2023/02/23-15:43:46.353408 1900000000 1900000000 1281 2.509 234 -0.637 1303 0.181
2023/02/23-15:43:46.382336 1900000000 1900000000 1282 -1.388 234 1.749 1303 0.180
