DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/23-11:44:07.533665 1900000000 1900000000 208 -0.049 1540 -0.032 1554 1.437
2023/02/23-11:44:07.563738 1900000000 1900000000 206 0.751 1538 0.768 1552 1.438
2023/02/23-11:44:07.588459 1900000000 1900000000 207 -0.136 1537 -0.119 1551 1.437
2023/02/23-11:44:07.615691 1900000000 1900000000 204 -2.079 1540 -2.060 1553 1.439
2023/02/23-11:44:07.646454 1900000000 1900000000 207 -2.851 1536 -2.833 1550 1.437
2023/02/23-11:44:07.668094 1900000000 1900000000 207 -0.419 1536 -0.402 1550 1.437
2023/02/23-11:44:07.698514 1900000000 1900000000 204 1.983 1539 1.999 1552 1.439
2023/02/23-11:44:07.719936 1900000000 1900000000 207 -2.473 1538 -2.457 1552 1.437
2023/02/23-11:44:07.763584 1900000000 1900000000 210 1.727 1537 1.743 1551 1.435
2023/02/23-11:44:07.784262 1900000000 1900000000 211 2.393 1536 2.409 1551 1.434
2023/02/23-11:44:07.818365 1900000000 1900000000 208 -2.541 1536 -2.525 1551 1.436
2023/02/23-11:44:07.848117 1900000000 1900000000 211 -3.002 1537 -2.985 1551 1.434
2023/02/23-11:44:07.873663 1900000000 1900000000 208 -2.754 1538 -2.738 1552 1.437
2023/02/23-11:44:07.893359 1900000000 1900000000 204 2.807 1538 2.824 1552 1.439
2023/02/23-11:44:07.918102 1900000000 1900000000 204 -2.941 1538 -2.922 1551 1.439
2023/02/23-11:44:07.941602 1900000000 1900000000 207 -0.908 1537 -0.891 1551 1.437
2023/02/23-11:44:07.954526 1900000000 1900000000 203 0.335 1539 0.353 1552 1.440
2023/02/23-11:44:07.987003 1900000000 1900000000 204 -1.209 1538 -1.192 1552 1.439
2023/02/23-11:44:08.006667 1900000000 1900000000 199 0.519 1541 0.536 1554 1.442
2023/02/23-11:44:08.029547 1900000000 1900000000 203 2.747 1540 2.765 1553 1.440
2023/02/23-11:44:08.048808 1900000000 1900000000 204 0.917 1540 0.935 1553 1.439
2023/02/23-11:44:08.069411 1900000000 1900000000 202 -2.170 1542 -2.154 1555 1.441
2023/02/23-11:44:08.100130 1900000000 1900000000 203 -1.097 1541 -1.080 1554 1.440
2023/02/23-11:44:08.128130 1900000000 1900000000 207 0.009 1542 0.026 1556 1.437
2023/02/23-11:44:08.151105 1900000000 1900000000 210 1.073 1540 1.090 1554 1.436
2023/02/23-11:44:08.173054 1900000000 1900000000 210 -0.233 1541 -0.216 1555 1.435
2023/02/23-11:44:08.190882 1900000000 1900000000 210 0.159 1542 0.175 1556 1.435
2023/02/23-11:44:08.220170 1900000000 1900000000 213 -0.458 1541 -0.441 1556 1.433
2023/02/23-11:44:08.244497 1900000000 1900000000 211 -2.315 1544 -2.297 1558 1.435
2023/02/23-11:44:08.269406 1900000000 1900000000 213 1.699 1544 1.715 1559 1.433
2023/02/23-11:44:08.285581 1900000000 1900000000 212 -2.605 1545 -2.587 1560 1.434
2023/02/23-11:44:08.308853 1900000000 1900000000 216 1.308 1543 1.325 1559 1.432
2023/02/23-11:44:08.330663 1900000000 1900000000 213 0.786 1547 0.803 1561 1.434
2023/02/23-11:44:08.353610 1900000000 1900000000 216 -0.868 1546 -0.851 1561 1.432
2023/02/23-11:44:08.366233 1900000000 1900000000 213 2.885 1548 2.901 1562 1.434
2023/02/23-11:44:08.389174 1900000000 1900000000 213 -1.157 1548 -1.140 1562 1.434
2023/02/23-11:44:08.410584 1900000000 1900000000 212 -1.793 1549 -1.777 1563 1.435
2023/02/23-11:44:08.430573 1900000000 1900000000 209 -1.290 1551 -1.274 1565 1.437
2023/02/23-11:44:08.454538 1900000000 1900000000 208 0.658 1551 0.675 1565 1.438
2023/02/23-11:44:08.474605 1900000000 1900000000 207 1.366 1551 1.383 1564 1.438
2023/02/23-11:44:08.493597 1900000000 1900000000 209 2.612 1549 2.630 1563 1.437
2023/02/23-11:44:08.513095 1900000000 1900000000 207 -0.536 1549 -0.519 1563 1.438
2023/02/23-11:44:08.534119 1900000000 1900000000 202 -1.932 1550 -1.916 1563 1.441
2023/02/23-11:44:08.562841 1900000000 1900000000 200 -0.371 1551 -0.355 1564 1.442
2023/02/23-11:44:08.579030 1900000000 1900000000 201 1.427 1549 1.444 1562 1.442
2023/02/23-11:44:08.602917 1900000000 1900000000 196 -0.363 1552 -0.346 1564 1.445
2023/02/23-11:44:08.627036 1900000000 1900000000 193 1.764 1552 1.781 1564 1.447
2023/02/23-11:44:08.665994 1900000000 1900000000 195 -0.547 1549 -0.529 1562 1.446
2023/02/23-11:44:08.685906 1900000000 1900000000 195 -1.799 1549 -1.782 1561 1.446
2023/02/23-11:44:08.705594 1900000000 1900000000 190 0.813 1551 0.830 1562 1.449
2023/02/23-11:44:08.732138 1900000000 1900000000 186 1.697 1552 1.716 1563 1.451
2023/02/23-11:44:08.753310 1900000000 1900000000 186 2.936 1551 2.955 1562 1.451
2023/02/23-11:44:08.783368 1900000000 1900000000 189 1.947 1546 1.966 1558 1.449
2023/02/23-11:44:08.805058 1900000000 1900000000 188 2.316 1548 2.333 1559 1.450
2023/02/23-11:44:08.835257 1900000000 1900000000 191 1.135 1546 1.154 1558 1.448
2023/02/23-11:44:08.864132 1900000000 1900000000 189 2.140 1547 2.158 1558 1.449
2023/02/23-11:44:08.887249 1900000000 1900000000 192 1.885 1543 1.904 1555 1.447
2023/02/23-11:44:08.898652 1900000000 1900000000 194 2.639 1544 2.658 1556 1.446
2023/02/23-11:44:08.924266 1900000000 1900000000 200 -0.122 1539 -0.104 1552 1.442
2023/02/23-11:44:08.950607 1900000000 1900000000 199 -0.135 1540 -0.117 1553 1.442
2023/02/23-11:44:08.976497 1900000000 1900000000 204 1.649 1539 1.666 1553 1.439
2023/02/23-11:44:08.993152 1900000000 1900000000 207 1.000 1539 1.018 1553 1.437
2023/02/23-11:44:09.015520 1900000000 1900000000 212 -0.840 1539 -0.822 1553 1.434
2023/02/23-11:44:09.039784 1900000000 1900000000 214 -1.917 1539 -1.900 1554 1.433
2023/02/23-11:44:09.064578 1900000000 1900000000 213 1.605 1543 1.623 1558 1.434
2023/02/23-11:44:09.085220 1900000000 1900000000 220 -3.051 1543 -3.034 1559 1.429
2023/02/23-11:44:09.110455 1900000000 1900000000 225 1.279 1543 1.296 1559 1.426
2023/02/23-11:44:09.134289 1900000000 1900000000 227 -0.928 1546 -0.912 1563 1.425
2023/02/23-11:44:09.159992 1900000000 1900000000 226 -2.495 1549 -2.478 1566 1.426
2023/02/23-11:44:09.186524 1900000000 1900000000 229 -2.332 1551 -2.316 1567 1.424
2023/02/23-11:44:09.203890 1900000000 1900000000 232 1.802 1553 1.818 1570 1.423
2023/02/23-11:44:09.236295 1900000000 1900000000 229 0.998 1556 1.014 1573 1.425
2023/02/23-11:44:09.251064 1900000000 1900000000 229 -0.141 1558 -0.125 1575 1.425
2023/02/23-11:44:09.274235 1900000000 1900000000 230 -1.025 1561 -1.009 1578 1.424
2023/02/23-11:44:09.298002 1900000000 1900000000 235 0.293 1560 0.309 1578 1.421
2023/02/23-11:44:09.322409 1900000000 1900000000 229 2.404 1566 2.419 1583 1.425
2023/02/23-11:44:09.340583 1900000000 1900000000 229 0.949 1567 0.965 1584 1.426
2023/02/23-11:44:09.364649 1900000000 1900000000 229 -0.526 1569 -0.509 1585 1.426
2023/02/23-11:44:09.382830 1900000000 1900000000 225 2.283 1572 2.300 1588 1.429
2023/02/23-11:44:09.410543 1900000000 1900000000 225 -0.133 1573 -0.119 1589 1.428
2023/02/23-11:44:09.437811 1900000000 1900000000 223 1.763 1576 1.779 1592 1.430
2023/02/23-11:44:09.453914 1900000000 1900000000 220 -0.382 1578 -0.367 1593 1.432
2023/02/23-11:44:09.479160 1900000000 1900000000 219 0.604 1579 0.620 1594 1.433
2023/02/23-11:44:09.500991 1900000000 1900000000 217 1.182 1580 1.199 1594 1.434
2023/02/23-11:44:09.524859 1900000000 1900000000 213 -0.452 1580 -0.436 1594 1.436
2023/02/23-11:44:09.543208 1900000000 1900000000 218 1.060 1577 1.075 1592 1.433
2023/02/23-11:44:09.560149 1900000000 1900000000 214 1.089 1579 1.104 1594 1.436
2023/02/23-11:44:09.585786 1900000000 1900000000 213 -0.628 1580 -0.612 1595 1.437
2023/02/23-11:44:09.611428 1900000000 1900000000 213 -1.324 1579 -1.309 1593 1.437
2023/02/23-11:44:09.638078 1900000000 1900000000 212 2.963 1581 2.979 1595 1.437
2023/02/23-11:44:09.662140 1900000000 1900000000 214 -1.983 1578 -1.967 1593 1.436
2023/02/23-11:44:09.684305 1900000000 1900000000 215 0.072 1579 0.089 1594 1.435
2023/02/23-11:44:09.703209 1900000000 1900000000 217 -2.440 1580 -2.425 1595 1.434
2023/02/23-11:44:09.730320 1900000000 1900000000 220 1.014 1578 1.029 1594 1.432
2023/02/23-11:44:09.755018 1900000000 1900000000 224 -0.006 1580 0.009 1596 1.430
2023/02/23-11:44:09.773956 1900000000 1900000000 225 -0.061 1581 -0.046 1597 1.429
2023/02/23-11:44:09.803066 1900000000 1900000000 227 -2.006 1581 -1.990 1597 1.428
2023/02/23-11:44:09.826335 1900000000 1900000000 234 1.352 1581 1.367 1598 1.424
2023/02/23-11:44:09.850822 1900000000 1900000000 236 0.370 1584 0.386 1601 1.423
2023/02/23-11:44:09.873849 1900000000 1900000000 241 1.236 1585 1.251 1603 1.420
2023/02/23-11:44:09.890723 1900000000 1900000000 244 1.876 1587 1.890 1606 1.418
2023/02/23-11:44:09.923445 1900000000 1900000000 250 -2.776 1589 -2.761 1609 1.415
2023/02/23-11:44:09.943558 1900000000 1900000000 254 -0.496 1590 -0.481 1610 1.413
2023/02/23-11:44:09.963147 1900000000 1900000000 257 -2.722 1594 -2.707 1614 1.411
2023/02/23-11:44:09.986470 1900000000 1900000000 258 -0.085 1597 -0.072 1618 1.411
2023/02/23-11:44:10.004034 1900000000 1900000000 263 1.415 1598 1.428 1619 1.408
2023/02/23-11:44:10.030083 1900000000 1900000000 266 3.100 1599 3.114 1621 1.406
2023/02/23-11:44:10.046345 1900000000 1900000000 268 -2.347 1604 -2.334 1626 1.405
2023/02/23-11:44:10.077885 1900000000 1900000000 266 -2.831 1610 -2.818 1632 1.407
2023/02/23-11:44:10.091119 1900000000 1900000000 268 1.214 1614 1.228 1636 1.406
2023/02/23-11:44:10.117588 1900000000 1900000000 265 1.701 1620 1.714 1641 1.408
2023/02/23-11:44:10.140799 1900000000 1900000000 270 1.496 1621 1.510 1644 1.406
2023/02/23-11:44:10.165108 1900000000 1900000000 271 0.820 1625 0.832 1647 1.405
2023/02/23-11:44:10.184762 1900000000 1900000000 270 -1.500 1629 -1.487 1651 1.407
2023/02/23-11:44:10.214671 1900000000 1900000000 270 -2.960 1631 -2.947 1654 1.407
2023/02/23-11:44:10.232493 1900000000 1900000000 265 1.679 1637 1.692 1658 1.410
2023/02/23-11:44:10.261192 1900000000 1900000000 266 -1.634 1637 -1.621 1659 1.410
2023/02/23-11:44:10.283913 1900000000 1900000000 262 1.068 1641 1.081 1661 1.412
2023/02/23-11:44:10.298856 1900000000 1900000000 265 -2.679 1640 -2.666 1661 1.410
2023/02/23-11:44:10.330142 1900000000 1900000000 260 -1.120 1641 -1.107 1662 1.413
2023/02/23-11:44:10.349012 1900000000 1900000000 256 1.656 1641 1.669 1661 1.416
2023/02/23-11:44:10.372665 1900000000 1900000000 252 1.087 1640 1.099 1659 1.419
2023/02/23-11:44:10.391069 1900000000 1900000000 248 1.042 1638 1.056 1656 1.420
2023/02/23-11:44:10.411729 1900000000 1900000000 250 2.091 1632 2.103 1651 1.419
2023/02/23-11:44:10.441874 1900000000 1900000000 241 0.991 1630 1.005 1647 1.424
2023/02/23-11:44:10.455087 1900000000 1900000000 238 2.975 1624 2.990 1642 1.425
2023/02/23-11:44:10.487621 1900000000 1900000000 239 -0.664 1617 -0.650 1634 1.424
2023/02/23-11:44:10.510562 1900000000 1900000000 237 0.864 1611 0.877 1628 1.425
2023/02/23-11:44:10.537702 1900000000 1900000000 238 3.080 1601 3.095 1619 1.423
2023/02/23-11:44:10.556199 1900000000 1900000000 240 1.787 1596 1.801 1614 1.422
2023/02/23-11:44:10.581957 1900000000 1900000000 241 -1.065 1587 -1.050 1605 1.420
2023/02/23-11:44:10.602834 1900000000 1900000000 242 -0.007 1583 0.007 1601 1.419
2023/02/23-11:44:10.626640 1900000000 1900000000 244 1.966 1576 1.981 1595 1.417
2023/02/23-11:44:10.643984 1900000000 1900000000 248 -0.650 1569 -0.635 1588 1.414
2023/02/23-11:44:10.675785 1900000000 1900000000 246 0.274 1566 0.290 1585 1.415
2023/02/23-11:44:10.698911 1900000000 1900000000 247 -0.367 1561 -0.352 1580 1.414
2023/02/23-11:44:10.725945 1900000000 1900000000 251 -1.545 1553 -1.530 1574 1.411
2023/02/23-11:44:10.757890 1900000000 1900000000 250 -1.417 1549 -1.401 1569 1.411
2023/02/23-11:44:10.783807 1900000000 1900000000 249 -1.420 1546 -1.403 1565 1.411
2023/02/23-11:44:10.813666 1900000000 1900000000 253 1.079 1540 1.095 1561 1.408
2023/02/23-11:44:10.846226 1900000000 1900000000 253 3.112 1536 3.127 1557 1.408
2023/02/23-11:44:10.867939 1900000000 1900000000 255 1.231 1534 1.247 1555 1.406
2023/02/23-11:44:10.889144 1900000000 1900000000 257 2.624 1532 2.640 1554 1.405
2023/02/23-11:44:10.910520 1900000000 1900000000 257 -0.579 1531 -0.563 1553 1.405
2023/02/23-11:44:10.934967 1900000000 1900000000 258 -0.155 1528 -0.138 1549 1.404
2023/02/23-11:44:10.956334 1900000000 1900000000 257 -2.957 1530 -2.941 1551 1.404
2023/02/23-11:44:10.978695 1900000000 1900000000 255 1.350 1530 1.365 1551 1.406
2023/02/23-11:44:10.999600 1900000000 1900000000 259 1.032 1528 1.048 1550 1.403
2023/02/23-11:44:11.023589 1900000000 1900000000 256 1.791 1531 1.807 1552 1.405
2023/02/23-11:44:11.040399 1900000000 1900000000 255 -3.054 1531 -3.038 1552 1.406
2023/02/23-11:44:11.063109 1900000000 1900000000 255 2.158 1532 2.175 1553 1.406
2023/02/23-11:44:11.088110 1900000000 1900000000 255 0.655 1535 0.671 1556 1.406
2023/02/23-11:44:11.118442 1900000000 1900000000 255 1.471 1539 1.487 1560 1.407
2023/02/23-11:44:11.140133 1900000000 1900000000 258 -2.566 1539 -2.550 1560 1.404
2023/02/23-11:44:11.164303 1900000000 1900000000 258 1.447 1546 1.463 1567 1.406
2023/02/23-11:44:11.186467 1900000000 1900000000 257 -0.784 1548 -0.769 1569 1.406
2023/02/23-11:44:11.209399 1900000000 1900000000 255 -2.583 1554 -2.569 1575 1.408
2023/02/23-11:44:11.235385 1900000000 1900000000 257 -2.202 1558 -2.187 1579 1.407
2023/02/23-11:44:11.265561 1900000000 1900000000 252 0.070 1567 0.085 1587 1.412
2023/02/23-11:44:11.282955 1900000000 1900000000 249 -2.912 1571 -2.897 1591 1.414
2023/02/23-11:44:11.301605 1900000000 1900000000 248 -0.514 1576 -0.499 1595 1.415
2023/02/23-11:44:11.328915 1900000000 1900000000 248 2.842 1579 2.858 1598 1.415
2023/02/23-11:44:11.342434 1900000000 1900000000 248 -0.158 1582 -0.144 1602 1.415
2023/02/23-11:44:11.360539 1900000000 1900000000 245 -0.470 1589 -0.455 1608 1.418
2023/02/23-11:44:11.378455 1900000000 1900000000 246 0.428 1593 0.442 1612 1.418
2023/02/23-11:44:11.398695 1900000000 1900000000 246 1.307 1598 1.321 1617 1.418
2023/02/23-11:44:11.419298 1900000000 1900000000 244 -0.885 1608 -0.871 1626 1.420
2023/02/23-11:44:11.442838 1900000000 1900000000 243 1.718 1616 1.731 1635 1.421
2023/02/23-11:44:11.465435 1900000000 1900000000 244 2.397 1625 2.411 1643 1.421
2023/02/23-11:44:11.490703 1900000000 1900000000 245 1.643 1631 1.656 1649 1.422
2023/02/23-11:44:11.509247 1900000000 1900000000 248 2.424 1639 2.437 1658 1.421
2023/02/23-11:44:11.534397 1900000000 1900000000 251 -1.103 1642 -1.090 1662 1.419
2023/02/23-11:44:11.565387 1900000000 1900000000 255 2.266 1646 2.279 1666 1.417
2023/02/23-11:44:11.582171 1900000000 1900000000 258 -1.667 1647 -1.654 1667 1.415
2023/02/23-11:44:11.606294 1900000000 1900000000 262 2.881 1647 2.893 1668 1.413
2023/02/23-11:44:11.624513 1900000000 1900000000 267 -1.143 1646 -1.129 1668 1.410
2023/02/23-11:44:11.647786 1900000000 1900000000 269 -0.555 1646 -0.542 1667 1.409
2023/02/23-11:44:11.675505 1900000000 1900000000 273 -0.463 1642 -0.452 1664 1.406
2023/02/23-11:44:11.698427 1900000000 1900000000 281 -1.129 1636 -1.116 1660 1.401
2023/02/23-11:44:11.716559 1900000000 1900000000 276 0.675 1637 0.687 1660 1.404
2023/02/23-11:44:11.737080 1900000000 1900000000 274 1.867 1636 1.880 1659 1.405
2023/02/23-11:44:11.763999 1900000000 1900000000 275 1.736 1632 1.747 1655 1.404
2023/02/23-11:44:11.801788 1900000000 1900000000 275 2.753 1626 2.766 1649 1.403
2023/02/23-11:44:11.825226 1900000000 1900000000 278 1.761 1621 1.774 1645 1.401
2023/02/23-11:44:11.843326 1900000000 1900000000 275 1.044 1617 1.057 1641 1.402
2023/02/23-11:44:11.863667 1900000000 1900000000 267 -1.423 1619 -1.410 1641 1.407
2023/02/23-11:44:11.883881 1900000000 1900000000 267 -0.436 1616 -0.423 1638 1.407
2023/02/23-11:44:11.904888 1900000000 1900000000 266 -2.539 1613 -2.526 1634 1.407
2023/02/23-11:44:11.925430 1900000000 1900000000 265 2.053 1610 2.066 1632 1.407
2023/02/23-11:44:11.946573 1900000000 1900000000 264 -0.086 1607 -0.073 1629 1.408
2023/02/23-11:44:11.968089 1900000000 1900000000 260 2.162 1604 2.175 1625 1.410
2023/02/23-11:44:11.986145 1900000000 1900000000 259 -2.923 1601 -2.909 1622 1.410
2023/02/23-11:44:12.004725 1900000000 1900000000 258 2.463 1598 2.478 1619 1.411
2023/02/23-11:44:12.030302 1900000000 1900000000 253 2.252 1597 2.267 1617 1.414
2023/02/23-11:44:12.052140 1900000000 1900000000 250 -1.046 1594 -1.032 1613 1.415
2023/02/23-11:44:12.072403 1900000000 1900000000 247 -0.515 1592 -0.501 1611 1.417
2023/02/23-11:44:12.090341 1900000000 1900000000 244 1.417 1590 1.431 1609 1.418
2023/02/23-11:44:12.116593 1900000000 1900000000 240 -0.920 1590 -0.904 1608 1.421
2023/02/23-11:44:12.143219 1900000000 1900000000 235 1.645 1588 1.659 1605 1.424
2023/02/23-11:44:12.161182 1900000000 1900000000 232 2.244 1587 2.258 1603 1.426
2023/02/23-11:44:12.184027 1900000000 1900000000 229 -1.237 1588 -1.222 1604 1.428
2023/02/23-11:44:12.211204 1900000000 1900000000 222 2.945 1590 2.959 1605 1.432
2023/02/23-11:44:12.225610 1900000000 1900000000 222 0.860 1589 0.875 1604 1.432
2023/02/23-11:44:12.249224 1900000000 1900000000 217 1.991 1590 2.007 1605 1.435
2023/02/23-11:44:12.271884 1900000000 1900000000 218 0.080 1588 0.097 1603 1.435
2023/02/23-11:44:12.293346 1900000000 1900000000 215 1.390 1590 1.405 1605 1.437
2023/02/23-11:44:12.313726 1900000000 1900000000 218 0.340 1588 0.356 1603 1.434
2023/02/23-11:44:12.326038 1900000000 1900000000 217 3.045 1589 3.061 1604 1.435
2023/02/23-11:44:12.356037 1900000000 1900000000 220 1.633 1586 1.648 1601 1.433
2023/02/23-11:44:12.374159 1900000000 1900000000 217 2.229 1589 2.244 1603 1.435
2023/02/23-11:44:12.394860 1900000000 1900000000 222 -1.840 1587 -1.826 1602 1.432
2023/02/23-11:44:12.420272 1900000000 1900000000 221 2.183 1586 2.199 1602 1.432
2023/02/23-11:44:12.449052 1900000000 1900000000 225 -2.061 1585 -2.045 1601 1.430
2023/02/23-11:44:12.469714 1900000000 1900000000 224 -1.899 1586 -1.883 1602 1.431
2023/02/23-11:44:12.489410 1900000000 1900000000 230 2.402 1583 2.417 1600 1.427
2023/02/23-11:44:12.518528 1900000000 1900000000 230 1.442 1582 1.457 1598 1.427
2023/02/23-11:44:12.535542 1900000000 1900000000 232 -2.266 1578 -2.251 1595 1.425
2023/02/23-11:44:12.564211 1900000000 1900000000 235 1.643 1575 1.658 1593 1.423
2023/02/23-11:44:12.586163 1900000000 1900000000 234 2.133 1576 2.148 1593 1.423
2023/02/23-11:44:12.603691 1900000000 1900000000 239 -2.422 1572 -2.407 1590 1.420
2023/02/23-11:44:12.629672 1900000000 1900000000 242 -2.114 1567 -2.100 1586 1.418
2023/02/23-11:44:12.657548 1900000000 1900000000 238 -0.656 1568 -0.641 1586 1.420
2023/02/23-11:44:12.681090 1900000000 1900000000 240 1.818 1563 1.834 1582 1.419
2023/02/23-11:44:12.707983 1900000000 1900000000 238 0.387 1561 0.403 1579 1.420
2023/02/23-11:44:12.728007 1900000000 1900000000 242 -2.757 1557 -2.741 1576 1.417
2023/02/23-11:44:12.749467 1900000000 1900000000 237 0.923 1556 0.939 1574 1.419
2023/02/23-11:44:12.774460 1900000000 1900000000 235 1.712 1554 1.728 1571 1.420
2023/02/23-11:44:12.803721 1900000000 1900000000 235 -2.172 1551 -2.157 1569 1.420
2023/02/23-11:44:12.820094 1900000000 1900000000 232 -0.421 1550 -0.405 1567 1.422
2023/02/23-11:44:12.840022 1900000000 1900000000 230 -1.004 1547 -0.988 1564 1.423
2023/02/23-11:44:12.868432 1900000000 1900000000 227 0.944 1546 0.961 1562 1.425
2023/02/23-11:44:12.889350 1900000000 1900000000 225 -2.138 1544 -2.122 1561 1.426
2023/02/23-11:44:12.912022 1900000000 1900000000 220 -2.933 1543 -2.915 1558 1.429
2023/02/23-11:44:12.936101 1900000000 1900000000 218 -2.631 1542 -2.615 1557 1.430
2023/02/23-11:44:12.956106 1900000000 1900000000 216 -2.957 1541 -2.940 1557 1.431
2023/02/23-11:44:12.971694 1900000000 1900000000 213 -1.188 1542 -1.170 1557 1.434
2023/02/23-11:44:12.994117 1900000000 1900000000 204 2.516 1545 2.533 1558 1.439
2023/02/23-11:44:13.017817 1900000000 1900000000 202 -0.318 1545 -0.300 1558 1.441
2023/02/23-11:44:13.038929 1900000000 1900000000 204 2.625 1543 2.643 1557 1.439
2023/02/23-11:44:13.056865 1900000000 1900000000 199 2.921 1546 2.938 1558 1.442
2023/02/23-11:44:13.075299 1900000000 1900000000 197 -2.135 1547 -2.117 1560 1.444
2023/02/23-11:44:13.101885 1900000000 1900000000 192 -1.961 1548 -1.943 1560 1.447
2023/02/23-11:44:13.123171 1900000000 1900000000 195 0.921 1548 0.939 1561 1.445
2023/02/23-11:44:13.142044 1900000000 1900000000 193 1.506 1551 1.525 1562 1.447
2023/02/23-11:44:13.163261 1900000000 1900000000 193 -1.677 1550 -1.660 1562 1.447
2023/02/23-11:44:13.184689 1900000000 1900000000 190 0.552 1554 0.570 1566 1.449
2023/02/23-11:44:13.212412 1900000000 1900000000 189 2.806 1555 2.825 1566 1.450
2023/02/23-11:44:13.227717 1900000000 1900000000 194 2.626 1553 2.644 1566 1.446
2023/02/23-11:44:13.247838 1900000000 1900000000 194 2.187 1553 2.205 1565 1.446
2023/02/23-11:44:13.270397 1900000000 1900000000 195 -3.137 1554 -3.120 1566 1.446
2023/02/23-11:44:13.294500 1900000000 1900000000 193 -0.810 1556 -0.793 1568 1.447
2023/02/23-11:44:13.315158 1900000000 1900000000 198 -0.922 1556 -0.904 1568 1.444
2023/02/23-11:44:13.345438 1900000000 1900000000 198 -0.842 1555 -0.823 1568 1.444
2023/02/23-11:44:13.369907 1900000000 1900000000 199 1.343 1555 1.360 1568 1.444
2023/02/23-11:44:13.391004 1900000000 1900000000 200 0.359 1556 0.376 1569 1.443
2023/02/23-11:44:13.412200 1900000000 1900000000 202 0.952 1556 0.969 1569 1.442
2023/02/23-11:44:13.434752 1900000000 1900000000 203 -2.893 1556 -2.876 1569 1.441
2023/02/23-11:44:13.455886 1900000000 1900000000 203 -1.377 1556 -1.359 1569 1.441
2023/02/23-11:44:13.470399 1900000000 1900000000 207 1.965 1555 1.981 1568 1.439
2023/02/23-11:44:13.505607 1900000000 1900000000 206 3.056 1556 3.074 1570 1.439
2023/02/23-11:44:13.519848 1900000000 1900000000 210 -1.187 1554 -1.169 1568 1.437
2023/02/23-11:44:13.546419 1900000000 1900000000 214 2.221 1551 2.237 1566 1.434
2023/02/23-11:44:13.569210 1900000000 1900000000 212 2.293 1553 2.309 1567 1.435
2023/02/23-11:44:13.591438 1900000000 1900000000 211 0.362 1553 0.379 1567 1.435
2023/02/23-11:44:13.619514 1900000000 1900000000 211 2.504 1551 2.521 1566 1.435
2023/02/23-11:44:13.639883 1900000000 1900000000 212 -1.020 1550 -1.004 1565 1.435
2023/02/23-11:44:13.664224 1900000000 1900000000 216 -0.227 1547 -0.209 1562 1.432
2023/02/23-11:44:13.686680 1900000000 1900000000 213 -2.705 1550 -2.688 1564 1.434
2023/02/23-11:44:13.707671 1900000000 1900000000 212 2.398 1548 2.416 1563 1.435
2023/02/23-11:44:13.724879 1900000000 1900000000 213 3.036 1546 3.054 1561 1.434
2023/02/23-11:44:13.748546 1900000000 1900000000 212 1.680 1544 1.696 1559 1.434
2023/02/23-11:44:13.775100 1900000000 1900000000 209 -2.865 1544 -2.847 1558 1.436
2023/02/23-11:44:13.789554 1900000000 1900000000 209 1.020 1543 1.037 1557 1.436
2023/02/23-11:44:13.808711 1900000000 1900000000 208 -0.466 1542 -0.448 1556 1.437
2023/02/23-11:44:13.828810 1900000000 1900000000 207 -3.052 1543 -3.036 1557 1.438
2023/02/23-11:44:13.856394 1900000000 1900000000 206 -1.549 1542 -1.532 1555 1.438
2023/02/23-11:44:13.885206 1900000000 1900000000 202 1.571 1542 1.590 1555 1.440
2023/02/23-11:44:13.906862 1900000000 1900000000 203 -1.560 1541 -1.542 1554 1.440
2023/02/23-11:44:13.931338 1900000000 1900000000 204 -2.398 1540 -2.381 1554 1.439
2023/02/23-11:44:13.954573 1900000000 1900000000 203 -1.639 1538 -1.622 1552 1.439
2023/02/23-11:44:13.974989 1900000000 1900000000 202 -1.156 1540 -1.138 1553 1.441
2023/02/23-11:44:13.999818 1900000000 1900000000 202 1.180 1541 1.198 1554 1.440
2023/02/23-11:44:14.019651 1900000000 1900000000 202 0.438 1539 0.455 1553 1.440
2023/02/23-11:44:14.038825 1900000000 1900000000 201 -0.490 1541 -0.472 1554 1.441
2023/02/23-11:44:14.066585 1900000000 1900000000 201 -1.953 1541 -1.935 1554 1.441
2023/02/23-11:44:14.084633 1900000000 1900000000 202 1.234 1541 1.253 1554 1.441
2023/02/23-11:44:14.098934 1900000000 1900000000 204 -0.853 1540 -0.835 1554 1.439
2023/02/23-11:44:14.129703 1900000000 1900000000 204 1.461 1541 1.478 1554 1.439
2023/02/23-11:44:14.149304 1900000000 1900000000 207 2.903 1539 2.919 1553 1.437
2023/02/23-11:44:14.176489 1900000000 1900000000 206 -1.169 1539 -1.151 1552 1.438
2023/02/23-11:44:14.193978 1900000000 1900000000 205 -1.374 1538 -1.356 1551 1.438
2023/02/23-11:44:14.220583 1900000000 1900000000 199 2.849 1541 2.867 1554 1.442
2023/02/23-11:44:14.244111 1900000000 1900000000 202 -1.251 1540 -1.234 1553 1.441
2023/02/23-11:44:14.270295 1900000000 1900000000 200 1.511 1540 1.529 1553 1.442
2023/02/23-11:44:14.285281 1900000000 1900000000 202 -1.134 1538 -1.117 1552 1.440
2023/02/23-11:44:14.315107 1900000000 1900000000 202 2.864 1539 2.881 1552 1.440
2023/02/23-11:44:14.328249 1900000000 1900000000 202 2.688 1540 2.704 1553 1.440
