DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/08/02-14:13:33.987265 1900000000 1900000000 1518 1.517 1624 -1.610 2223 0.819
2022/08/02-14:13:34.016275 1900000000 1900000000 1523 -1.648 1622 1.509 2225 0.817
2022/08/02-14:13:34.031039 1900000000 1900000000 1521 2.766 1619 -0.361 2221 0.817
2022/08/02-14:13:34.057232 1900000000 1900000000 1524 -0.695 1615 2.461 2221 0.814
2022/08/02-14:13:34.080609 1900000000 1900000000 1525 1.067 1613 -2.060 2220 0.814
2022/08/02-14:13:34.100429 1900000000 1900000000 1521 -0.686 1611 2.470 2216 0.814
2022/08/02-14:13:34.122050 1900000000 1900000000 1516 -1.697 1611 1.459 2212 0.816
2022/08/02-14:13:34.144606 1900000000 1900000000 1510 1.858 1609 -1.268 2206 0.817
2022/08/02-14:13:34.166961 1900000000 1900000000 1505 -0.684 1607 2.472 2202 0.818
2022/08/02-14:13:34.188199 1900000000 1900000000 1497 -2.483 1608 0.673 2197 0.821
2022/08/02-14:13:34.209909 1900000000 1900000000 1495 2.651 1609 -0.476 2196 0.822
2022/08/02-14:13:34.230958 1900000000 1900000000 1495 -1.568 1612 1.588 2198 0.823
2022/08/02-14:13:34.248207 1900000000 1900000000 1486 -1.480 1617 1.676 2196 0.828
2022/08/02-14:13:34.275206 1900000000 1900000000 1484 -0.882 1619 2.274 2196 0.829
2022/08/02-14:13:34.294675 1900000000 1900000000 1480 -0.759 1621 2.397 2195 0.831
2022/08/02-14:13:34.319988 1900000000 1900000000 1480 -1.616 1619 1.540 2194 0.830
2022/08/02-14:13:34.347282 1900000000 1900000000 1474 -2.835 1619 0.321 2190 0.832
2022/08/02-14:13:34.366425 1900000000 1900000000 1477 1.673 1615 -1.454 2188 0.830
2022/08/02-14:13:34.386442 1900000000 1900000000 1473 -1.715 1613 1.441 2185 0.831
2022/08/02-14:13:34.410120 1900000000 1900000000 1473 1.491 1607 -1.636 2180 0.829
2022/08/02-14:13:34.439385 1900000000 1900000000 1473 -1.426 1603 1.731 2178 0.828
2022/08/02-14:13:34.459343 1900000000 1900000000 1472 0.524 1601 -2.604 2175 0.827
2022/08/02-14:13:34.486707 1900000000 1900000000 1471 0.386 1602 -2.741 2175 0.828
2022/08/02-14:13:34.510183 1900000000 1900000000 1473 -0.771 1602 2.385 2177 0.827
2022/08/02-14:13:34.529896 1900000000 1900000000 1478 0.655 1602 -2.472 2180 0.826
2022/08/02-14:13:34.550631 1900000000 1900000000 1483 1.354 1606 -1.773 2186 0.825
2022/08/02-14:13:34.572711 1900000000 1900000000 1484 -0.956 1609 2.200 2189 0.826
2022/08/02-14:13:34.591283 1900000000 1900000000 1489 1.305 1614 -1.822 2196 0.825
2022/08/02-14:13:34.611139 1900000000 1900000000 1494 3.058 1616 -0.069 2201 0.825
2022/08/02-14:13:34.634992 1900000000 1900000000 1497 1.141 1619 -1.986 2205 0.825
2022/08/02-14:13:34.658281 1900000000 1900000000 1503 -2.842 1622 0.314 2211 0.824
2022/08/02-14:13:34.681448 1900000000 1900000000 1504 -2.189 1623 0.967 2213 0.824
2022/08/02-14:13:34.696244 1900000000 1900000000 1510 1.090 1623 -2.038 2217 0.821
2022/08/02-14:13:34.713233 1900000000 1900000000 1510 2.714 1624 -0.413 2217 0.822
2022/08/02-14:13:34.746062 1900000000 1900000000 1516 -0.393 1624 2.763 2221 0.820
2022/08/02-14:13:34.771961 1900000000 1900000000 1516 -0.395 1625 2.761 2223 0.820
2022/08/02-14:13:34.787743 1900000000 1900000000 1523 1.094 1626 -2.033 2228 0.818
2022/08/02-14:13:34.811528 1900000000 1900000000 1523 0.638 1627 -2.489 2228 0.818
2022/08/02-14:13:34.841903 1900000000 1900000000 1522 -1.400 1632 1.756 2231 0.820
2022/08/02-14:13:34.862613 1900000000 1900000000 1527 0.324 1633 -2.803 2235 0.819
2022/08/02-14:13:34.879015 1900000000 1900000000 1518 0.722 1640 -2.406 2235 0.824
2022/08/02-14:13:34.904839 1900000000 1900000000 1522 1.877 1641 -1.250 2238 0.823
2022/08/02-14:13:34.923387 1900000000 1900000000 1526 -1.931 1644 1.225 2243 0.823
2022/08/02-14:13:34.955280 1900000000 1900000000 1527 -0.662 1644 2.494 2244 0.822
2022/08/02-14:13:34.977474 1900000000 1900000000 1529 2.279 1646 -0.848 2246 0.822
2022/08/02-14:13:35.001255 1900000000 1900000000 1530 1.379 1645 -1.748 2246 0.821
2022/08/02-14:13:35.026177 1900000000 1900000000 1530 0.449 1646 -2.679 2247 0.822
2022/08/02-14:13:35.049604 1900000000 1900000000 1532 1.849 1645 -1.278 2247 0.821
2022/08/02-14:13:35.076505 1900000000 1900000000 1529 0.733 1646 -2.394 2246 0.822
2022/08/02-14:13:35.092992 1900000000 1900000000 1535 -0.936 1641 2.220 2247 0.819
2022/08/02-14:13:35.118411 1900000000 1900000000 1530 -0.752 1644 2.404 2245 0.821
2022/08/02-14:13:35.140427 1900000000 1900000000 1533 -2.542 1644 0.614 2248 0.820
2022/08/02-14:13:35.157086 1900000000 1900000000 1535 2.536 1645 -0.591 2250 0.820
2022/08/02-14:13:35.175713 1900000000 1900000000 1535 -1.014 1647 2.141 2251 0.821
2022/08/02-14:13:35.205494 1900000000 1900000000 1538 0.379 1647 -2.748 2253 0.820
2022/08/02-14:13:35.224003 1900000000 1900000000 1537 -1.476 1647 1.679 2252 0.820
2022/08/02-14:13:35.249855 1900000000 1900000000 1541 -1.610 1647 1.545 2256 0.819
2022/08/02-14:13:35.273707 1900000000 1900000000 1541 0.990 1648 -2.137 2256 0.819
2022/08/02-14:13:35.292907 1900000000 1900000000 1541 1.116 1647 -2.012 2256 0.819
2022/08/02-14:13:35.313496 1900000000 1900000000 1546 2.920 1646 -0.207 2259 0.817
2022/08/02-14:13:35.345490 1900000000 1900000000 1547 0.029 1646 -3.098 2259 0.816
2022/08/02-14:13:35.362741 1900000000 1900000000 1552 0.505 1646 -2.622 2262 0.815
2022/08/02-14:13:35.393168 1900000000 1900000000 1548 0.725 1650 -2.402 2263 0.817
2022/08/02-14:13:35.412127 1900000000 1900000000 1557 -2.315 1648 0.841 2267 0.814
2022/08/02-14:13:35.431816 1900000000 1900000000 1558 -1.515 1649 1.641 2268 0.814
2022/08/02-14:13:35.456295 1900000000 1900000000 1555 1.937 1654 -1.190 2270 0.816
2022/08/02-14:13:35.480791 1900000000 1900000000 1565 -1.758 1652 1.398 2276 0.813
2022/08/02-14:13:35.501826 1900000000 1900000000 1566 -0.501 1655 2.655 2278 0.813
2022/08/02-14:13:35.513039 1900000000 1900000000 1570 0.365 1656 -2.762 2282 0.812
2022/08/02-14:13:35.538490 1900000000 1900000000 1574 -1.588 1658 1.568 2286 0.811
2022/08/02-14:13:35.555214 1900000000 1900000000 1577 -2.606 1660 0.550 2290 0.811
2022/08/02-14:13:35.582735 1900000000 1900000000 1581 -0.967 1661 2.189 2293 0.810
2022/08/02-14:13:35.604518 1900000000 1900000000 1583 -1.090 1664 2.066 2297 0.810
2022/08/02-14:13:35.625580 1900000000 1900000000 1581 -1.743 1667 1.413 2297 0.812
2022/08/02-14:13:35.650807 1900000000 1900000000 1582 -2.457 1669 0.699 2299 0.812
2022/08/02-14:13:35.665754 1900000000 1900000000 1589 -2.540 1671 0.616 2306 0.811
2022/08/02-14:13:35.703361 1900000000 1900000000 1590 2.465 1673 -0.662 2308 0.811
2022/08/02-14:13:35.723747 1900000000 1900000000 1590 0.406 1676 -2.721 2310 0.812
2022/08/02-14:13:35.742795 1900000000 1900000000 1591 2.234 1678 -0.893 2312 0.812
2022/08/02-14:13:35.768892 1900000000 1900000000 1592 -0.594 1678 2.562 2314 0.812
2022/08/02-14:13:35.787008 1900000000 1900000000 1590 -0.390 1682 2.766 2314 0.814
2022/08/02-14:13:35.811927 1900000000 1900000000 1593 2.310 1682 -0.817 2317 0.813
2022/08/02-14:13:35.824400 1900000000 1900000000 1594 0.932 1683 -2.196 2318 0.812
2022/08/02-14:13:35.854979 1900000000 1900000000 1596 -2.638 1683 0.518 2320 0.812
2022/08/02-14:13:35.872888 1900000000 1900000000 1587 0.120 1687 -3.007 2316 0.816
2022/08/02-14:13:35.891400 1900000000 1900000000 1589 -0.245 1686 2.911 2317 0.815
2022/08/02-14:13:35.909751 1900000000 1900000000 1589 0.154 1687 -2.973 2317 0.815
2022/08/02-14:13:35.935952 1900000000 1900000000 1584 -0.966 1687 2.189 2314 0.817
2022/08/02-14:13:35.963601 1900000000 1900000000 1578 0.963 1688 -2.164 2311 0.819
2022/08/02-14:13:35.987299 1900000000 1900000000 1579 0.615 1687 -2.513 2311 0.818
2022/08/02-14:13:36.007063 1900000000 1900000000 1574 0.423 1688 -2.705 2308 0.821
2022/08/02-14:13:36.028592 1900000000 1900000000 1575 1.211 1686 -1.917 2307 0.819
2022/08/02-14:13:36.049490 1900000000 1900000000 1568 -2.967 1687 0.189 2303 0.822
2022/08/02-14:13:36.080978 1900000000 1900000000 1561 1.100 1687 -2.028 2299 0.824
2022/08/02-14:13:36.101203 1900000000 1900000000 1561 -2.468 1686 0.688 2298 0.824
2022/08/02-14:13:36.123941 1900000000 1900000000 1560 -0.667 1684 2.489 2296 0.823
2022/08/02-14:13:36.161112 1900000000 1900000000 1550 -0.777 1685 2.379 2290 0.827
2022/08/02-14:13:36.180466 1900000000 1900000000 1539 -1.055 1687 2.100 2283 0.831
2022/08/02-14:13:36.208082 1900000000 1900000000 1539 -1.023 1685 2.132 2282 0.831
2022/08/02-14:13:36.230706 1900000000 1900000000 1532 0.257 1685 -2.871 2278 0.833
2022/08/02-14:13:36.249430 1900000000 1900000000 1525 2.755 1688 -0.372 2275 0.836
2022/08/02-14:13:36.266680 1900000000 1900000000 1520 1.560 1689 -1.567 2273 0.838
2022/08/02-14:13:36.290382 1900000000 1900000000 1516 -0.554 1690 2.602 2270 0.840
2022/08/02-14:13:36.319015 1900000000 1900000000 1508 0.529 1692 -2.599 2267 0.843
2022/08/02-14:13:36.334305 1900000000 1900000000 1504 0.025 1695 -3.103 2266 0.845
2022/08/02-14:13:36.357267 1900000000 1900000000 1499 1.354 1698 -1.773 2265 0.847
2022/08/02-14:13:36.378650 1900000000 1900000000 1490 -2.049 1700 1.106 2261 0.851
2022/08/02-14:13:36.402786 1900000000 1900000000 1489 3.060 1702 -0.067 2262 0.852
2022/08/02-14:13:36.424239 1900000000 1900000000 1483 2.962 1704 -0.165 2259 0.855
2022/08/02-14:13:36.452396 1900000000 1900000000 1476 2.235 1709 -0.893 2258 0.858
2022/08/02-14:13:36.471493 1900000000 1900000000 1471 2.450 1711 -0.677 2257 0.861
2022/08/02-14:13:36.488970 1900000000 1900000000 1471 1.708 1712 -1.420 2257 0.861
2022/08/02-14:13:36.516682 1900000000 1900000000 1465 2.018 1715 -1.110 2255 0.864
2022/08/02-14:13:36.535269 1900000000 1900000000 1465 -3.023 1715 0.132 2256 0.864
2022/08/02-14:13:36.561562 1900000000 1900000000 1461 0.104 1719 -3.023 2256 0.866
2022/08/02-14:13:36.578371 1900000000 1900000000 1455 -1.774 1720 1.381 2253 0.869
2022/08/02-14:13:36.597420 1900000000 1900000000 1461 -0.777 1720 2.379 2257 0.867
2022/08/02-14:13:36.624172 1900000000 1900000000 1465 -2.020 1718 1.135 2258 0.865
2022/08/02-14:13:36.662722 1900000000 1900000000 1471 2.619 1714 -0.509 2259 0.862
2022/08/02-14:13:36.687272 1900000000 1900000000 1467 0.917 1712 -2.210 2255 0.862
2022/08/02-14:13:36.701488 1900000000 1900000000 1473 0.898 1708 -2.230 2255 0.859
2022/08/02-14:13:36.730726 1900000000 1900000000 1471 -2.238 1705 0.918 2252 0.859
2022/08/02-14:13:36.755927 1900000000 1900000000 1472 -1.786 1700 1.370 2248 0.857
2022/08/02-14:13:36.774598 1900000000 1900000000 1474 -3.032 1695 0.124 2246 0.855
2022/08/02-14:13:36.801526 1900000000 1900000000 1473 1.504 1690 -1.623 2242 0.854
2022/08/02-14:13:36.821810 1900000000 1900000000 1472 -0.635 1686 2.520 2239 0.853
2022/08/02-14:13:36.848355 1900000000 1900000000 1470 1.600 1684 -1.528 2235 0.853
2022/08/02-14:13:36.871407 1900000000 1900000000 1471 -2.428 1681 0.727 2233 0.852
2022/08/02-14:13:36.891734 1900000000 1900000000 1470 -0.958 1680 2.198 2232 0.852
2022/08/02-14:13:36.911276 1900000000 1900000000 1466 -2.827 1682 0.329 2231 0.854
2022/08/02-14:13:36.939248 1900000000 1900000000 1465 0.961 1682 -2.167 2231 0.854
2022/08/02-14:13:36.963345 1900000000 1900000000 1464 -2.375 1682 0.780 2230 0.855
2022/08/02-14:13:36.985760 1900000000 1900000000 1460 -2.137 1685 1.018 2230 0.857
2022/08/02-14:13:37.006083 1900000000 1900000000 1458 1.942 1688 -1.186 2230 0.859
2022/08/02-14:13:37.034181 1900000000 1900000000 1457 -2.067 1689 1.088 2231 0.859
2022/08/02-14:13:37.053559 1900000000 1900000000 1454 0.175 1693 -2.953 2231 0.861
2022/08/02-14:13:37.080790 1900000000 1900000000 1454 2.766 1694 -0.361 2233 0.861
2022/08/02-14:13:37.105206 1900000000 1900000000 1458 -2.435 1695 0.721 2236 0.860
2022/08/02-14:13:37.121228 1900000000 1900000000 1457 -2.499 1701 0.656 2239 0.863
2022/08/02-14:13:37.143371 1900000000 1900000000 1453 -1.956 1707 1.199 2241 0.866
2022/08/02-14:13:37.174311 1900000000 1900000000 1458 2.270 1711 -0.858 2247 0.865
2022/08/02-14:13:37.203216 1900000000 1900000000 1453 0.881 1713 -2.246 2246 0.867
2022/08/02-14:13:37.228635 1900000000 1900000000 1456 0.319 1712 -2.809 2248 0.866
2022/08/02-14:13:37.243246 1900000000 1900000000 1451 0.895 1712 -2.232 2244 0.867
2022/08/02-14:13:37.270579 1900000000 1900000000 1453 0.917 1707 -2.210 2241 0.866
2022/08/02-14:13:37.301792 1900000000 1900000000 1450 -0.296 1704 2.860 2237 0.866
2022/08/02-14:13:37.320058 1900000000 1900000000 1453 0.217 1701 -2.910 2237 0.864
2022/08/02-14:13:37.343826 1900000000 1900000000 1450 1.286 1700 -1.842 2235 0.865
2022/08/02-14:13:37.362160 1900000000 1900000000 1452 2.136 1696 -0.992 2233 0.863
2022/08/02-14:13:37.390326 1900000000 1900000000 1452 -2.064 1693 1.092 2230 0.862
2022/08/02-14:13:37.403491 1900000000 1900000000 1453 1.522 1690 -1.606 2229 0.861
2022/08/02-14:13:37.426817 1900000000 1900000000 1456 1.658 1688 -1.469 2229 0.859
2022/08/02-14:13:37.445719 1900000000 1900000000 1454 -1.939 1688 1.217 2227 0.860
2022/08/02-14:13:37.465203 1900000000 1900000000 1457 0.492 1687 -2.636 2229 0.858
2022/08/02-14:13:37.486746 1900000000 1900000000 1461 2.655 1686 -0.472 2231 0.857
2022/08/02-14:13:37.506114 1900000000 1900000000 1460 2.575 1688 -0.553 2232 0.858
2022/08/02-14:13:37.523755 1900000000 1900000000 1462 2.437 1689 -0.690 2234 0.857
2022/08/02-14:13:37.544576 1900000000 1900000000 1463 -0.633 1690 2.523 2235 0.857
2022/08/02-14:13:37.567246 1900000000 1900000000 1461 -0.389 1693 2.766 2236 0.859
2022/08/02-14:13:37.584814 1900000000 1900000000 1461 1.893 1696 -1.234 2239 0.860
2022/08/02-14:13:37.610607 1900000000 1900000000 1465 -1.436 1698 1.719 2242 0.859
2022/08/02-14:13:37.635557 1900000000 1900000000 1463 1.370 1703 -1.757 2245 0.861
2022/08/02-14:13:37.657959 1900000000 1900000000 1457 -0.713 1708 2.443 2245 0.865
2022/08/02-14:13:37.683285 1900000000 1900000000 1457 0.260 1711 -2.868 2247 0.865
2022/08/02-14:13:37.698887 1900000000 1900000000 1457 2.024 1714 -1.104 2250 0.866
2022/08/02-14:13:37.718686 1900000000 1900000000 1454 -1.077 1720 2.078 2252 0.869
2022/08/02-14:13:37.736210 1900000000 1900000000 1452 -1.853 1723 1.303 2253 0.871
2022/08/02-14:13:37.759873 1900000000 1900000000 1448 -0.153 1728 3.003 2254 0.873
2022/08/02-14:13:37.788893 1900000000 1900000000 1445 -1.466 1729 1.690 2253 0.874
2022/08/02-14:13:37.815563 1900000000 1900000000 1448 -3.108 1730 0.047 2256 0.874
2022/08/02-14:13:37.842528 1900000000 1900000000 1452 1.122 1727 -2.006 2256 0.872
2022/08/02-14:13:37.870632 1900000000 1900000000 1449 -0.120 1728 3.035 2255 0.873
2022/08/02-14:13:37.890982 1900000000 1900000000 1451 2.113 1725 -1.015 2254 0.871
2022/08/02-14:13:37.910472 1900000000 1900000000 1452 0.556 1723 -2.572 2253 0.871
2022/08/02-14:13:37.935077 1900000000 1900000000 1459 2.402 1719 -0.725 2254 0.867
2022/08/02-14:13:37.959451 1900000000 1900000000 1462 1.300 1718 -1.827 2256 0.866
2022/08/02-14:13:37.983336 1900000000 1900000000 1467 -0.485 1717 2.670 2259 0.864
2022/08/02-14:13:38.016120 1900000000 1900000000 1473 2.155 1714 -0.972 2260 0.861
2022/08/02-14:13:38.037757 1900000000 1900000000 1481 2.373 1711 -0.755 2263 0.858
2022/08/02-14:13:38.056510 1900000000 1900000000 1486 1.886 1711 -1.241 2266 0.856
2022/08/02-14:13:38.079225 1900000000 1900000000 1493 -0.027 1708 3.128 2268 0.852
2022/08/02-14:13:38.105698 1900000000 1900000000 1491 1.379 1709 -1.749 2268 0.853
2022/08/02-14:13:38.128302 1900000000 1900000000 1499 0.660 1706 -2.467 2271 0.850
2022/08/02-14:13:38.141056 1900000000 1900000000 1503 -2.601 1705 0.555 2273 0.848
2022/08/02-14:13:38.160341 1900000000 1900000000 1509 -0.041 1702 3.114 2275 0.845
2022/08/02-14:13:38.190284 1900000000 1900000000 1517 2.303 1701 -0.825 2279 0.843
2022/08/02-14:13:38.214694 1900000000 1900000000 1523 -1.489 1700 1.667 2282 0.840
2022/08/02-14:13:38.229160 1900000000 1900000000 1529 2.377 1700 -0.750 2286 0.838
2022/08/02-14:13:38.252804 1900000000 1900000000 1530 -0.310 1701 2.846 2288 0.839
2022/08/02-14:13:38.275829 1900000000 1900000000 1540 -2.740 1700 0.415 2294 0.835
2022/08/02-14:13:38.298483 1900000000 1900000000 1543 1.095 1702 -2.032 2297 0.834
2022/08/02-14:13:38.315729 1900000000 1900000000 1548 -1.337 1703 1.819 2301 0.833
2022/08/02-14:13:38.337242 1900000000 1900000000 1549 1.958 1705 -1.170 2304 0.833
2022/08/02-14:13:38.365243 1900000000 1900000000 1552 -0.113 1704 3.042 2305 0.832
2022/08/02-14:13:38.384437 1900000000 1900000000 1559 -1.288 1703 1.868 2309 0.830
2022/08/02-14:13:38.406704 1900000000 1900000000 1556 -0.826 1706 2.329 2309 0.831
2022/08/02-14:13:38.428030 1900000000 1900000000 1561 2.683 1704 -0.444 2310 0.829
2022/08/02-14:13:38.459583 1900000000 1900000000 1562 -1.934 1704 1.222 2312 0.829
2022/08/02-14:13:38.479023 1900000000 1900000000 1567 1.051 1703 -2.076 2314 0.827
2022/08/02-14:13:38.498488 1900000000 1900000000 1567 1.682 1702 -1.446 2314 0.827
2022/08/02-14:13:38.520982 1900000000 1900000000 1571 1.017 1702 -2.111 2316 0.825
2022/08/02-14:13:38.537607 1900000000 1900000000 1576 2.680 1698 -0.448 2316 0.823
2022/08/02-14:13:38.568309 1900000000 1900000000 1576 1.878 1698 -1.249 2317 0.823
2022/08/02-14:13:38.592421 1900000000 1900000000 1577 -2.935 1697 0.221 2316 0.822
2022/08/02-14:13:38.614106 1900000000 1900000000 1579 1.383 1695 -1.745 2317 0.821
2022/08/02-14:13:38.644090 1900000000 1900000000 1575 0.682 1693 -2.445 2312 0.822
2022/08/02-14:13:38.666381 1900000000 1900000000 1577 0.719 1691 -2.408 2312 0.820
2022/08/02-14:13:38.687333 1900000000 1900000000 1572 2.797 1691 -0.330 2308 0.822
2022/08/02-14:13:38.707519 1900000000 1900000000 1573 -2.090 1686 1.066 2306 0.820
2022/08/02-14:13:38.730190 1900000000 1900000000 1572 0.549 1682 -2.578 2302 0.819
2022/08/02-14:13:38.762729 1900000000 1900000000 1568 -0.786 1682 2.370 2300 0.820
2022/08/02-14:13:38.780956 1900000000 1900000000 1567 -1.001 1679 2.154 2297 0.820
2022/08/02-14:13:38.801446 1900000000 1900000000 1565 -1.918 1678 1.238 2294 0.820
2022/08/02-14:13:38.818527 1900000000 1900000000 1557 2.800 1677 -0.327 2288 0.822
2022/08/02-14:13:38.850772 1900000000 1900000000 1556 0.523 1672 -2.604 2284 0.821
2022/08/02-14:13:38.867372 1900000000 1900000000 1555 -0.637 1669 2.518 2281 0.821
2022/08/02-14:13:38.891759 1900000000 1900000000 1549 -0.782 1670 2.374 2278 0.823
2022/08/02-14:13:38.913248 1900000000 1900000000 1549 2.149 1665 -0.978 2275 0.821
2022/08/02-14:13:38.948523 1900000000 1900000000 1547 0.961 1663 -2.167 2271 0.822
2022/08/02-14:13:38.970178 1900000000 1900000000 1541 1.548 1661 -1.579 2266 0.823
2022/08/02-14:13:38.994815 1900000000 1900000000 1544 -1.727 1659 1.429 2266 0.821
2022/08/02-14:13:39.019671 1900000000 1900000000 1538 -0.612 1657 2.544 2261 0.823
2022/08/02-14:13:39.042444 1900000000 1900000000 1537 -2.177 1656 0.979 2260 0.823
2022/08/02-14:13:39.064401 1900000000 1900000000 1537 -2.345 1655 0.811 2259 0.822
2022/08/02-14:13:39.082310 1900000000 1900000000 1530 -1.756 1656 1.400 2254 0.825
2022/08/02-14:13:39.111926 1900000000 1900000000 1531 2.964 1653 -0.164 2253 0.824
2022/08/02-14:13:39.129386 1900000000 1900000000 1525 -2.970 1655 0.186 2250 0.826
2022/08/02-14:13:39.150288 1900000000 1900000000 1525 1.642 1654 -1.485 2250 0.826
2022/08/02-14:13:39.180509 1900000000 1900000000 1519 -1.694 1655 1.462 2246 0.828
2022/08/02-14:13:39.205744 1900000000 1900000000 1518 -1.701 1655 1.455 2245 0.829
2022/08/02-14:13:39.230712 1900000000 1900000000 1522 2.804 1652 -0.323 2246 0.826
2022/08/02-14:13:39.254181 1900000000 1900000000 1516 -2.390 1651 0.766 2242 0.828
2022/08/02-14:13:39.276763 1900000000 1900000000 1514 0.516 1652 -2.611 2240 0.829
2022/08/02-14:13:39.296086 1900000000 1900000000 1515 -0.124 1652 3.032 2241 0.829
2022/08/02-14:13:39.314543 1900000000 1900000000 1516 1.685 1650 -1.443 2241 0.828
2022/08/02-14:13:39.343615 1900000000 1900000000 1517 0.947 1649 -2.180 2240 0.827
2022/08/02-14:13:39.360872 1900000000 1900000000 1515 1.155 1648 -1.972 2239 0.827
2022/08/02-14:13:39.388605 1900000000 1900000000 1511 -2.731 1648 0.425 2236 0.829
2022/08/02-14:13:39.409219 1900000000 1900000000 1509 -2.192 1648 0.964 2235 0.830
2022/08/02-14:13:39.438523 1900000000 1900000000 1508 2.398 1646 -0.729 2232 0.829
2022/08/02-14:13:39.460586 1900000000 1900000000 1507 2.106 1644 -1.021 2231 0.829
2022/08/02-14:13:39.482614 1900000000 1900000000 1507 -2.767 1642 0.389 2229 0.828
2022/08/02-14:13:39.505728 1900000000 1900000000 1507 1.569 1640 -1.558 2227 0.827
2022/08/02-14:13:39.523387 1900000000 1900000000 1505 0.042 1638 -3.085 2224 0.828
2022/08/02-14:13:39.550224 1900000000 1900000000 1508 2.472 1635 -0.655 2224 0.826
2022/08/02-14:13:39.566092 1900000000 1900000000 1505 -0.653 1632 2.503 2220 0.826
2022/08/02-14:13:39.590911 1900000000 1900000000 1499 1.703 1632 -1.425 2217 0.828
2022/08/02-14:13:39.619635 1900000000 1900000000 1500 -1.039 1629 2.117 2215 0.827
2022/08/02-14:13:39.633382 1900000000 1900000000 1497 -0.172 1627 2.984 2211 0.827
2022/08/02-14:13:39.661140 1900000000 1900000000 1494 1.519 1624 -1.608 2207 0.827
2022/08/02-14:13:39.683195 1900000000 1900000000 1494 1.438 1622 -1.689 2205 0.827
2022/08/02-14:13:39.703346 1900000000 1900000000 1493 -0.709 1620 2.446 2203 0.826
2022/08/02-14:13:39.723130 1900000000 1900000000 1489 -1.891 1620 1.264 2200 0.828
2022/08/02-14:13:39.752535 1900000000 1900000000 1482 0.189 1620 -2.939 2195 0.830
2022/08/02-14:13:39.780671 1900000000 1900000000 1478 1.972 1618 -1.155 2192 0.831
2022/08/02-14:13:39.803624 1900000000 1900000000 1476 -2.636 1617 0.520 2190 0.831
2022/08/02-14:13:39.826629 1900000000 1900000000 1475 -2.195 1616 0.961 2188 0.831
2022/08/02-14:13:39.842254 1900000000 1900000000 1470 -2.495 1616 0.660 2184 0.833
2022/08/02-14:13:39.870666 1900000000 1900000000 1467 -2.965 1616 0.191 2182 0.834
2022/08/02-14:13:39.889381 1900000000 1900000000 1464 -0.131 1617 3.025 2181 0.835
2022/08/02-14:13:39.925253 1900000000 1900000000 1460 1.023 1617 -2.104 2178 0.836
2022/08/02-14:13:39.942972 1900000000 1900000000 1463 0.262 1614 -2.865 2178 0.835
2022/08/02-14:13:39.965719 1900000000 1900000000 1458 1.307 1616 -1.820 2176 0.837
2022/08/02-14:13:39.987189 1900000000 1900000000 1462 -2.833 1615 0.323 2178 0.835
2022/08/02-14:13:40.005753 1900000000 1900000000 1455 1.276 1617 -1.851 2175 0.838
2022/08/02-14:13:40.025790 1900000000 1900000000 1454 -2.669 1617 0.487 2175 0.838
2022/08/02-14:13:40.049636 1900000000 1900000000 1462 3.000 1616 -0.127 2179 0.835
2022/08/02-14:13:40.063271 1900000000 1900000000 1462 1.174 1616 -1.953 2180 0.835
2022/08/02-14:13:40.089389 1900000000 1900000000 1468 1.849 1617 -1.278 2184 0.834
2022/08/02-14:13:40.110421 1900000000 1900000000 1465 1.473 1619 -1.655 2183 0.835
2022/08/02-14:13:40.133299 1900000000 1900000000 1469 -2.526 1622 0.630 2188 0.835
2022/08/02-14:13:40.155497 1900000000 1900000000 1473 0.925 1624 -2.203 2192 0.834
2022/08/02-14:13:40.185664 1900000000 1900000000 1481 2.079 1625 -1.048 2199 0.832
2022/08/02-14:13:40.210197 1900000000 1900000000 1492 -2.628 1626 0.528 2206 0.828
2022/08/02-14:13:40.242462 1900000000 1900000000 1493 -1.990 1629 1.167 2210 0.829
2022/08/02-14:13:40.265403 1900000000 1900000000 1500 -1.479 1627 1.678 2213 0.826
2022/08/02-14:13:40.286127 1900000000 1900000000 1505 -1.449 1628 1.707 2217 0.825
2022/08/02-14:13:40.306837 1900000000 1900000000 1510 1.992 1625 -1.135 2218 0.822
2022/08/02-14:13:40.328744 1900000000 1900000000 1512 1.764 1621 -1.364 2217 0.820
2022/08/02-14:13:40.347174 1900000000 1900000000 1515 -0.098 1619 3.058 2217 0.819
2022/08/02-14:13:40.381044 1900000000 1900000000 1514 -2.797 1616 0.359 2215 0.818
2022/08/02-14:13:40.397521 1900000000 1900000000 1513 -0.741 1616 2.415 2214 0.818
2022/08/02-14:13:40.418764 1900000000 1900000000 1508 1.622 1616 -1.505 2210 0.820
2022/08/02-14:13:40.443527 1900000000 1900000000 1512 -1.800 1611 1.356 2209 0.817
2022/08/02-14:13:40.458689 1900000000 1900000000 1501 1.635 1613 -1.492 2203 0.821
2022/08/02-14:13:40.478201 1900000000 1900000000 1495 2.820 1612 -0.307 2199 0.823
2022/08/02-14:13:40.501776 1900000000 1900000000 1493 -2.314 1610 0.842 2196 0.823
2022/08/02-14:13:40.518401 1900000000 1900000000 1492 -1.270 1610 1.886 2195 0.823
2022/08/02-14:13:40.543905 1900000000 1900000000 1482 -1.041 1615 2.115 2192 0.828
2022/08/02-14:13:40.564018 1900000000 1900000000 1484 2.591 1615 -0.536 2194 0.828
