DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/23-19:21:53.093451 1900000000 1900000000 1147 -2.154 370 0.979 1206 0.312
2023/02/23-19:21:53.113292 1900000000 1900000000 1149 -2.976 367 0.159 1206 0.310
2023/02/23-19:21:53.139100 1900000000 1900000000 1150 -0.642 368 2.491 1207 0.310
2023/02/23-19:21:53.165713 1900000000 1900000000 1152 -2.548 364 0.586 1209 0.306
2023/02/23-19:21:53.183471 1900000000 1900000000 1152 1.640 365 -1.509 1209 0.307
2023/02/23-19:21:53.202752 1900000000 1900000000 1153 1.286 364 -1.863 1209 0.306
2023/02/23-19:21:53.220670 1900000000 1900000000 1152 -2.886 367 0.249 1209 0.308
2023/02/23-19:21:53.245824 1900000000 1900000000 1153 0.462 368 -2.688 1210 0.309
2023/02/23-19:21:53.271367 1900000000 1900000000 1153 -2.700 369 0.434 1210 0.310
2023/02/23-19:21:53.293234 1900000000 1900000000 1154 -3.100 369 0.034 1212 0.309
2023/02/23-19:21:53.319371 1900000000 1900000000 1157 2.332 366 -0.817 1213 0.307
2023/02/23-19:21:53.340314 1900000000 1900000000 1155 -1.972 373 1.162 1213 0.312
2023/02/23-19:21:53.368529 1900000000 1900000000 1159 -2.937 367 0.197 1215 0.307
2023/02/23-19:21:53.384201 1900000000 1900000000 1156 -0.779 376 2.356 1215 0.314
2023/02/23-19:21:53.407219 1900000000 1900000000 1156 1.994 375 -1.155 1216 0.314
2023/02/23-19:21:53.428750 1900000000 1900000000 1155 1.319 379 -1.830 1215 0.317
2023/02/23-19:21:53.452017 1900000000 1900000000 1150 -1.473 386 1.661 1213 0.324
2023/02/23-19:21:53.474963 1900000000 1900000000 1151 -0.066 389 3.068 1215 0.326
2023/02/23-19:21:53.493699 1900000000 1900000000 1151 1.321 388 -1.827 1215 0.325
2023/02/23-19:21:53.516039 1900000000 1900000000 1151 2.798 391 -0.351 1215 0.328
2023/02/23-19:21:53.538781 1900000000 1900000000 1148 -1.147 395 1.987 1214 0.332
2023/02/23-19:21:53.556819 1900000000 1900000000 1146 2.497 399 -0.652 1214 0.335
2023/02/23-19:21:53.571936 1900000000 1900000000 1148 -2.185 398 0.949 1215 0.333
2023/02/23-19:21:53.602228 1900000000 1900000000 1148 2.413 396 -0.736 1215 0.332
2023/02/23-19:21:53.615496 1900000000 1900000000 1149 -1.392 397 1.742 1215 0.333
2023/02/23-19:21:53.643120 1900000000 1900000000 1149 3.004 398 -0.145 1216 0.333
2023/02/23-19:21:53.671964 1900000000 1900000000 1151 2.228 398 -0.921 1218 0.333
2023/02/23-19:21:53.686681 1900000000 1900000000 1147 -1.170 401 1.965 1215 0.336
2023/02/23-19:21:53.713031 1900000000 1900000000 1152 1.169 394 -1.980 1217 0.329
2023/02/23-19:21:53.727897 1900000000 1900000000 1150 -0.065 396 3.069 1216 0.331
2023/02/23-19:21:53.746069 1900000000 1900000000 1149 0.232 397 -2.917 1216 0.333
2023/02/23-19:21:53.773709 1900000000 1900000000 1149 -1.879 392 1.256 1215 0.329
2023/02/23-19:21:53.791986 1900000000 1900000000 1146 -2.637 391 0.498 1211 0.329
2023/02/23-19:21:53.809569 1900000000 1900000000 1148 0.252 389 -2.897 1212 0.327
2023/02/23-19:21:53.841085 1900000000 1900000000 1150 1.829 384 -1.319 1212 0.322
2023/02/23-19:21:53.871863 1900000000 1900000000 1151 0.400 380 -2.748 1212 0.319
2023/02/23-19:21:53.897399 1900000000 1900000000 1152 1.049 376 -2.100 1212 0.316
2023/02/23-19:21:53.919843 1900000000 1900000000 1151 -1.274 375 1.860 1210 0.315
2023/02/23-19:21:53.949935 1900000000 1900000000 1152 0.806 372 -2.343 1211 0.312
2023/02/23-19:21:53.974735 1900000000 1900000000 1154 1.350 369 -1.798 1212 0.309
2023/02/23-19:21:53.998070 1900000000 1900000000 1155 1.562 369 -1.586 1212 0.309
2023/02/23-19:21:54.018265 1900000000 1900000000 1161 0.974 361 -2.174 1216 0.302
2023/02/23-19:21:54.050360 1900000000 1900000000 1162 1.669 363 -1.479 1218 0.303
2023/02/23-19:21:54.076558 1900000000 1900000000 1164 -0.270 362 2.865 1219 0.302
2023/02/23-19:21:54.103810 1900000000 1900000000 1166 -0.629 362 2.507 1221 0.301
2023/02/23-19:21:54.124095 1900000000 1900000000 1168 1.035 363 -2.113 1223 0.301
2023/02/23-19:21:54.141226 1900000000 1900000000 1169 -0.105 364 3.030 1224 0.302
2023/02/23-19:21:54.161267 1900000000 1900000000 1173 -2.514 360 0.621 1227 0.298
2023/02/23-19:21:54.182520 1900000000 1900000000 1171 -0.149 366 2.985 1227 0.303
2023/02/23-19:21:54.200114 1900000000 1900000000 1173 0.801 365 -2.347 1228 0.302
2023/02/23-19:21:54.220169 1900000000 1900000000 1175 1.712 364 -1.437 1230 0.300
2023/02/23-19:21:54.240488 1900000000 1900000000 1173 -2.986 371 0.149 1230 0.306
2023/02/23-19:21:54.271741 1900000000 1900000000 1176 -2.424 369 0.711 1233 0.304
2023/02/23-19:21:54.293943 1900000000 1900000000 1176 1.059 373 -2.089 1234 0.307
2023/02/23-19:21:54.319979 1900000000 1900000000 1175 3.116 376 -0.032 1234 0.310
2023/02/23-19:21:54.339719 1900000000 1900000000 1173 -0.375 379 2.759 1233 0.312
2023/02/23-19:21:54.368462 1900000000 1900000000 1173 1.299 378 -1.849 1233 0.312
2023/02/23-19:21:54.388466 1900000000 1900000000 1172 -0.186 381 2.950 1233 0.314
2023/02/23-19:21:54.407798 1900000000 1900000000 1173 1.483 377 -1.665 1232 0.311
2023/02/23-19:21:54.427865 1900000000 1900000000 1167 2.959 387 -0.190 1230 0.320
2023/02/23-19:21:54.456215 1900000000 1900000000 1169 -2.003 383 1.132 1230 0.316
2023/02/23-19:21:54.479860 1900000000 1900000000 1167 1.688 386 -1.460 1229 0.320
2023/02/23-19:21:54.494046 1900000000 1900000000 1162 1.557 390 -1.592 1226 0.324
2023/02/23-19:21:54.517034 1900000000 1900000000 1160 2.552 390 -0.597 1224 0.324
2023/02/23-19:21:54.547619 1900000000 1900000000 1161 2.377 385 -0.771 1224 0.320
2023/02/23-19:21:54.567630 1900000000 1900000000 1161 -0.046 385 3.089 1223 0.320
2023/02/23-19:21:54.581768 1900000000 1900000000 1156 -0.962 390 2.172 1220 0.325
2023/02/23-19:21:54.606010 1900000000 1900000000 1157 -2.918 387 0.218 1220 0.323
2023/02/23-19:21:54.625938 1900000000 1900000000 1155 1.534 388 -1.615 1218 0.324
2023/02/23-19:21:54.643919 1900000000 1900000000 1155 -1.812 385 1.323 1218 0.322
2023/02/23-19:21:54.667474 1900000000 1900000000 1154 -1.269 385 1.865 1216 0.322
2023/02/23-19:21:54.686995 1900000000 1900000000 1152 2.865 387 -0.284 1215 0.324
2023/02/23-19:21:54.701932 1900000000 1900000000 1150 -2.528 388 0.606 1214 0.326
2023/02/23-19:21:54.725175 1900000000 1900000000 1153 -3.086 382 0.048 1214 0.320
2023/02/23-19:21:54.746686 1900000000 1900000000 1152 -0.222 380 2.914 1213 0.319
2023/02/23-19:21:54.776137 1900000000 1900000000 1154 2.965 377 -0.184 1214 0.316
2023/02/23-19:21:54.792774 1900000000 1900000000 1154 0.285 375 -2.863 1213 0.315
2023/02/23-19:21:54.811856 1900000000 1900000000 1153 -3.085 378 0.049 1213 0.317
2023/02/23-19:21:54.839786 1900000000 1900000000 1156 -0.782 375 2.352 1215 0.314
2023/02/23-19:21:54.867537 1900000000 1900000000 1158 2.452 371 -0.697 1216 0.310
2023/02/23-19:21:54.885368 1900000000 1900000000 1159 2.072 371 -1.077 1217 0.310
2023/02/23-19:21:54.911072 1900000000 1900000000 1158 1.072 374 -2.077 1217 0.313
2023/02/23-19:21:54.931896 1900000000 1900000000 1161 0.731 371 -2.417 1219 0.309
2023/02/23-19:21:54.946600 1900000000 1900000000 1163 -0.480 370 2.655 1220 0.308
2023/02/23-19:21:54.968925 1900000000 1900000000 1164 -2.444 369 0.690 1221 0.307
2023/02/23-19:21:54.994171 1900000000 1900000000 1164 0.176 373 -2.972 1223 0.310
2023/02/23-19:21:55.019226 1900000000 1900000000 1168 -1.886 370 1.249 1225 0.307
2023/02/23-19:21:55.041789 1900000000 1900000000 1168 -2.742 372 0.393 1225 0.308
2023/02/23-19:21:55.062395 1900000000 1900000000 1171 -2.850 370 0.285 1228 0.306
2023/02/23-19:21:55.084248 1900000000 1900000000 1171 -0.883 369 2.252 1228 0.306
2023/02/23-19:21:55.101146 1900000000 1900000000 1171 -1.126 371 2.009 1228 0.307
2023/02/23-19:21:55.118622 1900000000 1900000000 1169 -2.573 375 0.562 1228 0.310
2023/02/23-19:21:55.140437 1900000000 1900000000 1170 -3.089 374 0.046 1228 0.309
2023/02/23-19:21:55.155558 1900000000 1900000000 1169 -2.749 376 0.385 1228 0.312
2023/02/23-19:21:55.176778 1900000000 1900000000 1169 2.455 376 -0.693 1228 0.311
2023/02/23-19:21:55.196601 1900000000 1900000000 1167 -1.533 379 1.602 1227 0.314
2023/02/23-19:21:55.217653 1900000000 1900000000 1169 1.967 377 -1.181 1228 0.312
2023/02/23-19:21:55.250057 1900000000 1900000000 1169 2.738 374 -0.411 1227 0.310
2023/02/23-19:21:55.261939 1900000000 1900000000 1168 2.181 375 -0.967 1227 0.311
2023/02/23-19:21:55.284228 1900000000 1900000000 1169 1.195 373 -1.953 1227 0.309
2023/02/23-19:21:55.307183 1900000000 1900000000 1167 2.040 374 -1.108 1226 0.310
2023/02/23-19:21:55.326206 1900000000 1900000000 1165 0.829 378 -2.320 1224 0.314
2023/02/23-19:21:55.349510 1900000000 1900000000 1166 0.367 375 -2.781 1224 0.311
2023/02/23-19:21:55.367829 1900000000 1900000000 1161 -1.882 380 1.252 1222 0.316
2023/02/23-19:21:55.397113 1900000000 1900000000 1164 -0.209 374 2.926 1223 0.311
2023/02/23-19:21:55.407629 1900000000 1900000000 1165 3.123 371 -0.026 1223 0.309
2023/02/23-19:21:55.430215 1900000000 1900000000 1162 -1.360 374 1.775 1221 0.311
2023/02/23-19:21:55.467923 1900000000 1900000000 1160 1.779 372 -1.370 1219 0.310
2023/02/23-19:21:55.487944 1900000000 1900000000 1158 1.506 374 -1.642 1217 0.313
2023/02/23-19:21:55.508040 1900000000 1900000000 1157 -2.161 374 0.974 1216 0.313
2023/02/23-19:21:55.536094 1900000000 1900000000 1159 -2.913 369 0.222 1216 0.308
2023/02/23-19:21:55.555811 1900000000 1900000000 1158 -0.615 367 2.521 1215 0.307
2023/02/23-19:21:55.584299 1900000000 1900000000 1155 -0.581 369 2.554 1213 0.309
2023/02/23-19:21:55.599558 1900000000 1900000000 1154 0.847 372 -2.301 1212 0.312
2023/02/23-19:21:55.627852 1900000000 1900000000 1156 -2.811 368 0.324 1213 0.308
2023/02/23-19:21:55.649566 1900000000 1900000000 1156 -1.231 364 1.903 1212 0.305
2023/02/23-19:21:55.678124 1900000000 1900000000 1159 2.226 360 -0.921 1214 0.301
2023/02/23-19:21:55.703619 1900000000 1900000000 1160 2.193 358 -0.955 1214 0.300
2023/02/23-19:21:55.722022 1900000000 1900000000 1160 -2.558 359 0.577 1214 0.300
2023/02/23-19:21:55.743794 1900000000 1900000000 1159 -1.937 360 1.198 1213 0.301
2023/02/23-19:21:55.768802 1900000000 1900000000 1163 0.496 354 -2.652 1216 0.295
2023/02/23-19:21:55.786467 1900000000 1900000000 1163 0.771 355 -2.378 1216 0.296
2023/02/23-19:21:55.810105 1900000000 1900000000 1166 -0.823 351 2.312 1218 0.292
2023/02/23-19:21:55.833863 1900000000 1900000000 1168 -0.897 348 2.238 1219 0.290
2023/02/23-19:21:55.852612 1900000000 1900000000 1166 1.932 353 -1.216 1219 0.294
2023/02/23-19:21:55.875883 1900000000 1900000000 1169 2.953 349 -0.195 1220 0.290
2023/02/23-19:21:55.896646 1900000000 1900000000 1170 -0.222 348 2.913 1221 0.289
2023/02/23-19:21:55.923315 1900000000 1900000000 1168 -2.343 351 0.792 1220 0.292
2023/02/23-19:21:55.944057 1900000000 1900000000 1171 2.512 349 -0.636 1222 0.290
2023/02/23-19:21:55.970668 1900000000 1900000000 1171 -1.587 348 1.548 1222 0.289
2023/02/23-19:21:55.994916 1900000000 1900000000 1168 -0.069 353 3.066 1221 0.293
2023/02/23-19:21:56.023973 1900000000 1900000000 1169 1.298 352 -1.850 1220 0.293
2023/02/23-19:21:56.039946 1900000000 1900000000 1172 0.785 348 -2.364 1222 0.289
2023/02/23-19:21:56.063505 1900000000 1900000000 1169 1.373 352 -1.775 1220 0.292
2023/02/23-19:21:56.088351 1900000000 1900000000 1169 2.177 350 -0.970 1220 0.291
2023/02/23-19:21:56.107917 1900000000 1900000000 1169 -0.838 350 2.297 1220 0.291
2023/02/23-19:21:56.127368 1900000000 1900000000 1170 -2.550 349 0.585 1221 0.290
2023/02/23-19:21:56.152926 1900000000 1900000000 1170 0.998 348 -2.150 1220 0.289
2023/02/23-19:21:56.166718 1900000000 1900000000 1170 -0.955 347 2.181 1220 0.288
2023/02/23-19:21:56.190177 1900000000 1900000000 1168 -2.457 350 0.679 1219 0.291
2023/02/23-19:21:56.208101 1900000000 1900000000 1172 -2.538 343 0.598 1221 0.285
2023/02/23-19:21:56.227909 1900000000 1900000000 1169 1.770 348 -1.378 1219 0.290
2023/02/23-19:21:56.256204 1900000000 1900000000 1171 2.263 345 -0.885 1221 0.287
2023/02/23-19:21:56.287446 1900000000 1900000000 1172 -2.926 343 0.209 1221 0.285
2023/02/23-19:21:56.306933 1900000000 1900000000 1170 2.490 346 -0.657 1220 0.288
2023/02/23-19:21:56.330259 1900000000 1900000000 1171 1.674 343 -1.474 1220 0.285
2023/02/23-19:21:56.357783 1900000000 1900000000 1170 -0.100 346 3.036 1220 0.287
2023/02/23-19:21:56.369453 1900000000 1900000000 1170 1.240 344 -1.908 1219 0.286
2023/02/23-19:21:56.393470 1900000000 1900000000 1170 -0.621 343 2.514 1219 0.285
2023/02/23-19:21:56.411896 1900000000 1900000000 1171 -0.575 341 2.560 1220 0.284
2023/02/23-19:21:56.442783 1900000000 1900000000 1174 2.595 339 -0.554 1221 0.281
2023/02/23-19:21:56.469452 1900000000 1900000000 1171 -2.345 341 0.790 1220 0.283
2023/02/23-19:21:56.482377 1900000000 1900000000 1174 -2.830 337 0.306 1222 0.280
2023/02/23-19:21:56.516909 1900000000 1900000000 1174 0.150 337 -2.998 1221 0.279
2023/02/23-19:21:56.532074 1900000000 1900000000 1173 -0.825 337 2.311 1220 0.280
2023/02/23-19:21:56.553865 1900000000 1900000000 1174 -2.046 334 1.089 1221 0.277
2023/02/23-19:21:56.575900 1900000000 1900000000 1174 1.124 334 -2.023 1221 0.278
2023/02/23-19:21:56.595147 1900000000 1900000000 1174 -2.268 335 0.867 1221 0.278
2023/02/23-19:21:56.616137 1900000000 1900000000 1176 -2.671 329 0.465 1221 0.273
2023/02/23-19:21:56.640877 1900000000 1900000000 1177 2.036 329 -1.111 1222 0.273
2023/02/23-19:21:56.669182 1900000000 1900000000 1176 1.729 328 -1.419 1221 0.272
2023/02/23-19:21:56.689849 1900000000 1900000000 1176 1.418 328 -1.730 1221 0.272
2023/02/23-19:21:56.721001 1900000000 1900000000 1173 0.677 332 -2.471 1220 0.276
2023/02/23-19:21:56.744003 1900000000 1900000000 1173 1.725 333 -1.422 1219 0.276
2023/02/23-19:21:56.760956 1900000000 1900000000 1173 0.419 334 -2.729 1219 0.278
2023/02/23-19:21:56.781614 1900000000 1900000000 1171 1.554 335 -1.593 1218 0.278
2023/02/23-19:21:56.803879 1900000000 1900000000 1173 -2.016 332 1.120 1219 0.276
2023/02/23-19:21:56.820131 1900000000 1900000000 1171 -0.925 332 2.210 1217 0.276
2023/02/23-19:21:56.842061 1900000000 1900000000 1174 -2.629 327 0.507 1218 0.271
2023/02/23-19:21:56.862890 1900000000 1900000000 1173 2.942 327 -0.206 1218 0.271
2023/02/23-19:21:56.899855 1900000000 1900000000 1172 3.121 328 -0.026 1217 0.273
2023/02/23-19:21:56.919683 1900000000 1900000000 1171 0.155 330 -2.993 1216 0.274
2023/02/23-19:21:56.937598 1900000000 1900000000 1172 1.493 326 -1.655 1216 0.271
2023/02/23-19:21:56.964090 1900000000 1900000000 1168 2.669 330 -0.478 1214 0.275
2023/02/23-19:21:56.979970 1900000000 1900000000 1171 0.664 327 -2.484 1216 0.272
2023/02/23-19:21:57.008120 1900000000 1900000000 1168 -3.009 331 0.126 1214 0.276
2023/02/23-19:21:57.025637 1900000000 1900000000 1172 0.903 326 -2.245 1216 0.272
2023/02/23-19:21:57.046831 1900000000 1900000000 1174 -2.192 323 0.944 1217 0.268
2023/02/23-19:21:57.075275 1900000000 1900000000 1173 -0.146 325 2.990 1217 0.270
2023/02/23-19:21:57.089067 1900000000 1900000000 1170 0.434 331 -2.713 1216 0.275
2023/02/23-19:21:57.107214 1900000000 1900000000 1173 1.618 325 -1.529 1217 0.270
2023/02/23-19:21:57.135968 1900000000 1900000000 1169 -0.778 332 2.358 1215 0.277
2023/02/23-19:21:57.156053 1900000000 1900000000 1172 2.058 325 -1.090 1216 0.271
2023/02/23-19:21:57.177630 1900000000 1900000000 1172 -1.245 324 1.891 1216 0.270
2023/02/23-19:21:57.196653 1900000000 1900000000 1168 0.817 331 -2.332 1214 0.276
2023/02/23-19:21:57.214805 1900000000 1900000000 1166 2.013 336 -1.135 1214 0.280
2023/02/23-19:21:57.232970 1900000000 1900000000 1169 -0.634 332 2.501 1215 0.276
2023/02/23-19:21:57.251469 1900000000 1900000000 1167 -2.652 335 0.483 1214 0.280
2023/02/23-19:21:57.274048 1900000000 1900000000 1168 1.535 334 -1.612 1215 0.279
2023/02/23-19:21:57.301194 1900000000 1900000000 1167 2.615 335 -0.532 1215 0.279
2023/02/23-19:21:57.325674 1900000000 1900000000 1167 -1.874 336 1.261 1214 0.280
2023/02/23-19:21:57.341476 1900000000 1900000000 1167 1.031 337 -2.117 1215 0.281
2023/02/23-19:21:57.363924 1900000000 1900000000 1165 2.128 340 -1.020 1213 0.284
2023/02/23-19:21:57.392560 1900000000 1900000000 1167 -0.339 337 2.795 1215 0.282
2023/02/23-19:21:57.406654 1900000000 1900000000 1166 2.591 339 -0.557 1215 0.283
2023/02/23-19:21:57.430024 1900000000 1900000000 1168 -0.198 337 2.938 1216 0.281
2023/02/23-19:21:57.454743 1900000000 1900000000 1168 -0.098 336 3.038 1216 0.280
2023/02/23-19:21:57.473701 1900000000 1900000000 1162 0.805 347 -2.343 1213 0.290
2023/02/23-19:21:57.500341 1900000000 1900000000 1165 -1.314 343 1.821 1215 0.286
