DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/23-19:44:03.646700 1900000000 1900000000 1152 0.040 403 -3.109 1221 0.337
2023/02/23-19:44:03.675685 1900000000 1900000000 1151 -3.061 403 0.073 1219 0.337
2023/02/23-19:44:03.695499 1900000000 1900000000 1151 -1.847 400 1.287 1219 0.334
2023/02/23-19:44:03.715895 1900000000 1900000000 1150 1.774 399 -1.374 1217 0.334
2023/02/23-19:44:03.737825 1900000000 1900000000 1147 -2.910 400 0.225 1214 0.335
2023/02/23-19:44:03.768603 1900000000 1900000000 1145 1.930 396 -1.219 1212 0.333
2023/02/23-19:44:03.788597 1900000000 1900000000 1151 -0.667 387 2.468 1214 0.324
2023/02/23-19:44:03.806304 1900000000 1900000000 1150 0.257 387 -2.892 1214 0.324
2023/02/23-19:44:03.832574 1900000000 1900000000 1151 0.498 383 -2.650 1213 0.321
2023/02/23-19:44:03.853965 1900000000 1900000000 1151 1.604 381 -1.545 1212 0.320
2023/02/23-19:44:03.871234 1900000000 1900000000 1152 3.004 379 -0.145 1213 0.318
2023/02/23-19:44:03.899429 1900000000 1900000000 1153 -2.305 378 0.830 1213 0.316
2023/02/23-19:44:03.928087 1900000000 1900000000 1155 -2.174 374 0.961 1214 0.314
2023/02/23-19:44:03.953068 1900000000 1900000000 1157 -1.715 373 1.420 1215 0.312
2023/02/23-19:44:03.969326 1900000000 1900000000 1157 -2.479 373 0.657 1216 0.312
2023/02/23-19:44:03.991955 1900000000 1900000000 1159 -1.521 373 1.614 1217 0.311
2023/02/23-19:44:04.010984 1900000000 1900000000 1158 -3.051 376 0.085 1218 0.314
2023/02/23-19:44:04.033639 1900000000 1900000000 1165 -2.625 366 0.510 1221 0.305
2023/02/23-19:44:04.060930 1900000000 1900000000 1163 0.412 373 -2.736 1221 0.310
2023/02/23-19:44:04.081912 1900000000 1900000000 1168 -0.640 367 2.495 1225 0.305
2023/02/23-19:44:04.101668 1900000000 1900000000 1166 -0.887 374 2.249 1225 0.310
2023/02/23-19:44:04.120547 1900000000 1900000000 1169 2.326 372 -0.822 1227 0.308
2023/02/23-19:44:04.141581 1900000000 1900000000 1168 -0.430 372 2.706 1226 0.309
2023/02/23-19:44:04.154912 1900000000 1900000000 1169 2.191 374 -0.957 1227 0.310
2023/02/23-19:44:04.183755 1900000000 1900000000 1168 -3.051 378 0.084 1228 0.313
2023/02/23-19:44:04.203857 1900000000 1900000000 1169 2.086 377 -1.061 1228 0.312
2023/02/23-19:44:04.220097 1900000000 1900000000 1168 0.589 380 -2.559 1229 0.315
2023/02/23-19:44:04.239532 1900000000 1900000000 1167 -2.667 382 0.468 1228 0.316
2023/02/23-19:44:04.259982 1900000000 1900000000 1167 -2.830 381 0.305 1227 0.316
2023/02/23-19:44:04.277707 1900000000 1900000000 1167 2.328 383 -0.819 1228 0.317
2023/02/23-19:44:04.302082 1900000000 1900000000 1165 1.810 386 -1.338 1227 0.320
2023/02/23-19:44:04.327164 1900000000 1900000000 1165 0.559 386 -2.590 1227 0.320
2023/02/23-19:44:04.350040 1900000000 1900000000 1165 0.842 385 -2.306 1226 0.319
2023/02/23-19:44:04.367588 1900000000 1900000000 1166 0.034 381 -3.114 1227 0.316
2023/02/23-19:44:04.387939 1900000000 1900000000 1164 0.004 385 3.139 1226 0.320
2023/02/23-19:44:04.408343 1900000000 1900000000 1161 -1.789 386 1.346 1224 0.321
2023/02/23-19:44:04.432822 1900000000 1900000000 1163 2.639 381 -0.509 1224 0.316
2023/02/23-19:44:04.454435 1900000000 1900000000 1161 -1.526 383 1.610 1222 0.319
2023/02/23-19:44:04.484602 1900000000 1900000000 1158 0.178 384 -2.971 1220 0.320
2023/02/23-19:44:04.502666 1900000000 1900000000 1159 -0.907 381 2.228 1220 0.317
2023/02/23-19:44:04.519987 1900000000 1900000000 1156 1.772 383 -1.376 1218 0.320
2023/02/23-19:44:04.542152 1900000000 1900000000 1157 -0.792 379 2.342 1217 0.316
2023/02/23-19:44:04.574211 1900000000 1900000000 1156 0.219 378 -2.930 1216 0.316
2023/02/23-19:44:04.594719 1900000000 1900000000 1153 -2.977 381 0.158 1214 0.319
2023/02/23-19:44:04.620920 1900000000 1900000000 1154 0.556 378 -2.592 1214 0.316
2023/02/23-19:44:04.640874 1900000000 1900000000 1156 0.620 372 -2.528 1214 0.312
2023/02/23-19:44:04.675664 1900000000 1900000000 1153 -2.247 373 0.888 1212 0.313
2023/02/23-19:44:04.695921 1900000000 1900000000 1155 -2.020 371 1.114 1213 0.311
2023/02/23-19:44:04.713057 1900000000 1900000000 1158 -0.479 364 2.656 1214 0.305
2023/02/23-19:44:04.745876 1900000000 1900000000 1157 2.559 364 -0.589 1213 0.305
2023/02/23-19:44:04.768357 1900000000 1900000000 1157 -1.223 366 1.912 1213 0.307
2023/02/23-19:44:04.785079 1900000000 1900000000 1159 -0.842 364 2.292 1215 0.304
2023/02/23-19:44:04.811951 1900000000 1900000000 1160 3.123 363 -0.025 1215 0.303
2023/02/23-19:44:04.839803 1900000000 1900000000 1162 2.440 361 -0.708 1217 0.301
2023/02/23-19:44:04.857919 1900000000 1900000000 1161 2.970 365 -0.179 1217 0.305
2023/02/23-19:44:04.880735 1900000000 1900000000 1164 -2.660 362 0.475 1219 0.301
2023/02/23-19:44:04.906360 1900000000 1900000000 1162 1.657 365 -1.491 1218 0.304
2023/02/23-19:44:04.932903 1900000000 1900000000 1163 -0.128 364 3.007 1219 0.303
2023/02/23-19:44:04.943702 1900000000 1900000000 1164 1.612 363 -1.535 1219 0.303
2023/02/23-19:44:04.967842 1900000000 1900000000 1163 -2.618 367 0.516 1220 0.306
2023/02/23-19:44:04.989419 1900000000 1900000000 1160 1.152 373 -1.996 1219 0.311
2023/02/23-19:44:05.009413 1900000000 1900000000 1164 -2.750 366 0.385 1221 0.305
2023/02/23-19:44:05.038613 1900000000 1900000000 1164 -1.649 367 1.486 1221 0.305
2023/02/23-19:44:05.063279 1900000000 1900000000 1157 1.353 378 -1.796 1218 0.316
2023/02/23-19:44:05.093298 1900000000 1900000000 1159 1.551 378 -1.598 1219 0.315
2023/02/23-19:44:05.113306 1900000000 1900000000 1162 2.415 371 -0.733 1220 0.309
2023/02/23-19:44:05.126916 1900000000 1900000000 1162 -2.170 371 0.966 1220 0.309
2023/02/23-19:44:05.152523 1900000000 1900000000 1164 2.906 367 -0.241 1220 0.306
2023/02/23-19:44:05.177145 1900000000 1900000000 1163 1.077 368 -2.071 1220 0.307
2023/02/23-19:44:05.196161 1900000000 1900000000 1160 0.459 373 -2.689 1218 0.311
2023/02/23-19:44:05.221583 1900000000 1900000000 1158 -0.337 377 2.798 1218 0.315
2023/02/23-19:44:05.253338 1900000000 1900000000 1157 1.599 377 -1.549 1217 0.315
2023/02/23-19:44:05.272757 1900000000 1900000000 1156 -1.623 378 1.511 1216 0.316
2023/02/23-19:44:05.297067 1900000000 1900000000 1157 -2.299 374 0.836 1216 0.313
2023/02/23-19:44:05.323167 1900000000 1900000000 1156 -0.058 375 3.078 1216 0.314
2023/02/23-19:44:05.356274 1900000000 1900000000 1158 -2.901 370 0.233 1216 0.309
2023/02/23-19:44:05.366213 1900000000 1900000000 1157 2.849 370 -0.299 1215 0.310
2023/02/23-19:44:05.397035 1900000000 1900000000 1155 1.828 374 -1.320 1214 0.313
2023/02/23-19:44:05.421167 1900000000 1900000000 1155 2.550 370 -0.598 1213 0.310
2023/02/23-19:44:05.439339 1900000000 1900000000 1153 1.807 373 -1.341 1212 0.313
2023/02/23-19:44:05.468054 1900000000 1900000000 1155 2.334 368 -0.814 1212 0.309
2023/02/23-19:44:05.488604 1900000000 1900000000 1153 1.662 369 -1.487 1210 0.310
2023/02/23-19:44:05.511937 1900000000 1900000000 1154 -2.446 366 0.689 1210 0.307
2023/02/23-19:44:05.535438 1900000000 1900000000 1155 1.132 362 -2.016 1210 0.304
2023/02/23-19:44:05.553681 1900000000 1900000000 1155 2.482 361 -0.666 1210 0.303
2023/02/23-19:44:05.573928 1900000000 1900000000 1157 0.611 360 -2.537 1211 0.302
2023/02/23-19:44:05.596650 1900000000 1900000000 1154 -1.810 362 1.325 1210 0.304
2023/02/23-19:44:05.616350 1900000000 1900000000 1156 0.275 359 -2.874 1211 0.301
2023/02/23-19:44:05.631976 1900000000 1900000000 1157 -0.010 358 3.124 1211 0.300
2023/02/23-19:44:05.657368 1900000000 1900000000 1155 -2.620 361 0.514 1210 0.303
2023/02/23-19:44:05.670452 1900000000 1900000000 1155 -1.832 361 1.303 1211 0.303
2023/02/23-19:44:05.699052 1900000000 1900000000 1156 1.911 360 -1.237 1211 0.302
2023/02/23-19:44:05.723913 1900000000 1900000000 1157 -2.452 359 0.683 1212 0.301
2023/02/23-19:44:05.742393 1900000000 1900000000 1154 -3.084 365 0.051 1211 0.306
2023/02/23-19:44:05.758775 1900000000 1900000000 1153 -2.191 367 0.945 1210 0.308
2023/02/23-19:44:05.778714 1900000000 1900000000 1155 -2.288 363 0.847 1211 0.305
2023/02/23-19:44:05.799473 1900000000 1900000000 1156 -0.370 364 2.765 1212 0.305
2023/02/23-19:44:05.822713 1900000000 1900000000 1156 0.312 364 -2.836 1212 0.305
2023/02/23-19:44:05.850027 1900000000 1900000000 1153 -3.113 366 0.022 1210 0.307
2023/02/23-19:44:05.870399 1900000000 1900000000 1155 -1.370 361 1.766 1210 0.303
2023/02/23-19:44:05.892813 1900000000 1900000000 1153 2.895 364 -0.253 1209 0.306
2023/02/23-19:44:05.916790 1900000000 1900000000 1151 0.496 364 -2.652 1207 0.307
2023/02/23-19:44:05.942032 1900000000 1900000000 1152 1.044 360 -2.105 1207 0.303
2023/02/23-19:44:05.960711 1900000000 1900000000 1153 0.558 358 -2.590 1207 0.301
2023/02/23-19:44:05.983477 1900000000 1900000000 1152 0.223 358 -2.925 1206 0.302
2023/02/23-19:44:06.006855 1900000000 1900000000 1151 -2.980 359 0.155 1206 0.302
2023/02/23-19:44:06.030286 1900000000 1900000000 1153 -0.336 358 2.800 1207 0.301
2023/02/23-19:44:06.050536 1900000000 1900000000 1152 -1.355 358 1.781 1206 0.301
2023/02/23-19:44:06.072836 1900000000 1900000000 1152 0.181 359 -2.968 1207 0.302
2023/02/23-19:44:06.096666 1900000000 1900000000 1152 -0.460 359 2.675 1207 0.302
2023/02/23-19:44:06.120735 1900000000 1900000000 1153 -0.569 361 2.567 1208 0.304
2023/02/23-19:44:06.135353 1900000000 1900000000 1152 3.079 362 -0.069 1208 0.305
2023/02/23-19:44:06.154052 1900000000 1900000000 1150 0.097 366 -3.051 1207 0.308
2023/02/23-19:44:06.178634 1900000000 1900000000 1152 2.011 364 -1.137 1208 0.306
2023/02/23-19:44:06.199959 1900000000 1900000000 1149 1.673 367 -1.475 1206 0.309
2023/02/23-19:44:06.218492 1900000000 1900000000 1151 0.585 368 -2.564 1208 0.309
2023/02/23-19:44:06.241531 1900000000 1900000000 1150 -2.180 370 0.955 1208 0.312
2023/02/23-19:44:06.263692 1900000000 1900000000 1152 1.078 368 -2.071 1209 0.309
2023/02/23-19:44:06.285041 1900000000 1900000000 1151 0.993 371 -2.156 1209 0.312
2023/02/23-19:44:06.315103 1900000000 1900000000 1151 -1.178 374 1.957 1210 0.314
2023/02/23-19:44:06.327436 1900000000 1900000000 1153 1.320 371 -1.829 1211 0.311
2023/02/23-19:44:06.349451 1900000000 1900000000 1155 -2.989 369 0.145 1213 0.309
2023/02/23-19:44:06.375912 1900000000 1900000000 1153 0.503 373 -2.645 1212 0.313
2023/02/23-19:44:06.401433 1900000000 1900000000 1155 -2.664 372 0.471 1214 0.312
2023/02/23-19:44:06.417879 1900000000 1900000000 1155 0.859 374 -2.288 1214 0.313
2023/02/23-19:44:06.441343 1900000000 1900000000 1155 -1.967 373 1.167 1214 0.313
2023/02/23-19:44:06.463773 1900000000 1900000000 1156 1.465 375 -1.683 1215 0.314
2023/02/23-19:44:06.479449 1900000000 1900000000 1160 0.950 368 -2.197 1217 0.307
2023/02/23-19:44:06.505823 1900000000 1900000000 1159 1.342 369 -1.806 1216 0.308
2023/02/23-19:44:06.523663 1900000000 1900000000 1162 -0.524 365 2.610 1218 0.304
2023/02/23-19:44:06.555104 1900000000 1900000000 1155 -3.081 377 0.054 1215 0.315
2023/02/23-19:44:06.577196 1900000000 1900000000 1156 0.206 375 -2.942 1215 0.313
2023/02/23-19:44:06.594120 1900000000 1900000000 1159 -0.917 371 2.218 1217 0.310
2023/02/23-19:44:06.623999 1900000000 1900000000 1159 -2.522 368 0.613 1216 0.307
2023/02/23-19:44:06.641020 1900000000 1900000000 1159 1.903 367 -1.246 1216 0.307
2023/02/23-19:44:06.661354 1900000000 1900000000 1160 2.624 367 -0.523 1217 0.306
2023/02/23-19:44:06.691512 1900000000 1900000000 1161 -2.498 364 0.637 1217 0.303
2023/02/23-19:44:06.706983 1900000000 1900000000 1158 -0.529 370 2.605 1216 0.309
2023/02/23-19:44:06.736361 1900000000 1900000000 1160 -2.794 365 0.342 1216 0.305
2023/02/23-19:44:06.759767 1900000000 1900000000 1163 0.616 360 -2.532 1218 0.300
2023/02/23-19:44:06.785114 1900000000 1900000000 1162 -0.599 362 2.536 1217 0.302
2023/02/23-19:44:06.813258 1900000000 1900000000 1161 2.693 362 -0.455 1216 0.302
2023/02/23-19:44:06.836111 1900000000 1900000000 1161 -2.830 359 0.305 1215 0.300
2023/02/23-19:44:06.857858 1900000000 1900000000 1160 2.117 361 -1.031 1215 0.302
2023/02/23-19:44:06.880306 1900000000 1900000000 1160 2.384 361 -0.765 1215 0.301
2023/02/23-19:44:06.901509 1900000000 1900000000 1156 -3.122 365 0.013 1212 0.306
2023/02/23-19:44:06.922866 1900000000 1900000000 1155 1.174 366 -1.973 1212 0.307
2023/02/23-19:44:06.949925 1900000000 1900000000 1157 0.909 365 -2.239 1213 0.306
2023/02/23-19:44:06.973059 1900000000 1900000000 1154 -1.504 370 1.630 1212 0.310
2023/02/23-19:44:07.002910 1900000000 1900000000 1153 2.908 372 -0.240 1212 0.312
2023/02/23-19:44:07.021821 1900000000 1900000000 1155 2.751 372 -0.398 1213 0.311
2023/02/23-19:44:07.049745 1900000000 1900000000 1153 3.011 377 -0.137 1213 0.316
2023/02/23-19:44:07.081188 1900000000 1900000000 1155 -0.260 377 2.875 1215 0.316
2023/02/23-19:44:07.113023 1900000000 1900000000 1153 -2.886 382 0.249 1215 0.320
2023/02/23-19:44:07.135883 1900000000 1900000000 1156 2.941 381 -0.207 1217 0.318
2023/02/23-19:44:07.155951 1900000000 1900000000 1159 0.632 380 -2.516 1219 0.317
2023/02/23-19:44:07.182556 1900000000 1900000000 1160 -0.420 379 2.715 1221 0.316
2023/02/23-19:44:07.212090 1900000000 1900000000 1163 -0.203 377 2.932 1223 0.313
2023/02/23-19:44:07.236698 1900000000 1900000000 1164 0.381 378 -2.767 1223 0.314
2023/02/23-19:44:07.257180 1900000000 1900000000 1163 -1.240 382 1.895 1224 0.317
2023/02/23-19:44:07.275940 1900000000 1900000000 1165 1.594 380 -1.554 1225 0.315
2023/02/23-19:44:07.303160 1900000000 1900000000 1164 -1.274 381 1.861 1225 0.317
2023/02/23-19:44:07.320243 1900000000 1900000000 1165 -0.272 382 2.863 1226 0.317
2023/02/23-19:44:07.339781 1900000000 1900000000 1167 2.231 378 -0.917 1227 0.313
2023/02/23-19:44:07.364818 1900000000 1900000000 1167 -0.547 380 2.588 1227 0.315
2023/02/23-19:44:07.388808 1900000000 1900000000 1169 2.154 377 -0.994 1228 0.312
2023/02/23-19:44:07.405035 1900000000 1900000000 1170 1.750 376 -1.398 1229 0.311
2023/02/23-19:44:07.431051 1900000000 1900000000 1171 -1.481 376 1.655 1229 0.311
2023/02/23-19:44:07.451695 1900000000 1900000000 1171 -0.339 374 2.796 1229 0.309
2023/02/23-19:44:07.469569 1900000000 1900000000 1172 0.037 372 -3.111 1230 0.308
2023/02/23-19:44:07.491988 1900000000 1900000000 1173 1.734 370 -1.413 1230 0.306
2023/02/23-19:44:07.508210 1900000000 1900000000 1175 -2.874 365 0.261 1230 0.301
2023/02/23-19:44:07.533933 1900000000 1900000000 1172 -2.977 370 0.158 1229 0.306
2023/02/23-19:44:07.554965 1900000000 1900000000 1174 2.313 363 -0.834 1229 0.299
2023/02/23-19:44:07.575910 1900000000 1900000000 1173 -1.880 364 1.255 1228 0.301
2023/02/23-19:44:07.595398 1900000000 1900000000 1172 0.765 363 -2.383 1227 0.300
2023/02/23-19:44:07.622968 1900000000 1900000000 1169 3.055 367 -0.094 1225 0.304
2023/02/23-19:44:07.642451 1900000000 1900000000 1166 1.043 367 -2.106 1223 0.305
2023/02/23-19:44:07.661430 1900000000 1900000000 1166 0.466 367 -2.683 1222 0.305
2023/02/23-19:44:07.689578 1900000000 1900000000 1165 -0.250 369 2.885 1222 0.307
2023/02/23-19:44:07.707132 1900000000 1900000000 1162 -2.294 372 0.841 1221 0.310
2023/02/23-19:44:07.722390 1900000000 1900000000 1162 -0.361 373 2.774 1220 0.310
2023/02/23-19:44:07.749748 1900000000 1900000000 1157 -1.508 380 1.627 1218 0.318
2023/02/23-19:44:07.771799 1900000000 1900000000 1156 -0.677 382 2.458 1217 0.319
2023/02/23-19:44:07.793457 1900000000 1900000000 1155 2.565 384 -0.584 1217 0.321
2023/02/23-19:44:07.815587 1900000000 1900000000 1156 0.775 382 -2.373 1218 0.319
2023/02/23-19:44:07.837591 1900000000 1900000000 1153 0.480 391 -2.669 1217 0.327
2023/02/23-19:44:07.857046 1900000000 1900000000 1153 -3.022 394 0.113 1218 0.329
2023/02/23-19:44:07.882182 1900000000 1900000000 1155 0.919 393 -2.230 1220 0.328
2023/02/23-19:44:07.905763 1900000000 1900000000 1153 0.564 398 -2.585 1219 0.332
2023/02/23-19:44:07.928975 1900000000 1900000000 1155 -0.149 396 2.986 1221 0.330
2023/02/23-19:44:07.950982 1900000000 1900000000 1153 0.082 401 -3.067 1221 0.334
2023/02/23-19:44:07.975043 1900000000 1900000000 1155 0.209 402 -2.939 1223 0.335
2023/02/23-19:44:08.000573 1900000000 1900000000 1152 -1.639 408 1.495 1222 0.340
2023/02/23-19:44:08.023864 1900000000 1900000000 1156 2.833 405 -0.316 1225 0.337
2023/02/23-19:44:08.053483 1900000000 1900000000 1160 -1.766 403 1.369 1228 0.335
2023/02/23-19:44:08.066378 1900000000 1900000000 1161 1.361 404 -1.788 1229 0.335
2023/02/23-19:44:08.092201 1900000000 1900000000 1163 -3.091 402 0.044 1231 0.333
2023/02/23-19:44:08.109832 1900000000 1900000000 1162 -0.154 408 2.980 1232 0.338
2023/02/23-19:44:08.134289 1900000000 1900000000 1169 2.071 401 -1.077 1236 0.330
2023/02/23-19:44:08.154848 1900000000 1900000000 1170 -0.535 402 2.600 1238 0.331
2023/02/23-19:44:08.173555 1900000000 1900000000 1172 1.988 401 -1.160 1239 0.330
2023/02/23-19:44:08.190126 1900000000 1900000000 1173 2.778 404 -0.370 1241 0.332
2023/02/23-19:44:08.223789 1900000000 1900000000 1180 1.232 396 -1.916 1245 0.324
2023/02/23-19:44:08.242055 1900000000 1900000000 1181 0.314 399 -2.834 1247 0.326
2023/02/23-19:44:08.265512 1900000000 1900000000 1183 1.818 400 -1.330 1249 0.326
2023/02/23-19:44:08.281673 1900000000 1900000000 1187 -1.594 393 1.541 1251 0.320
2023/02/23-19:44:08.301715 1900000000 1900000000 1193 1.692 386 -1.456 1254 0.313
2023/02/23-19:44:08.336413 1900000000 1900000000 1198 0.915 383 -2.233 1258 0.309
2023/02/23-19:44:08.355577 1900000000 1900000000 1199 2.682 383 -0.466 1258 0.309
2023/02/23-19:44:08.372790 1900000000 1900000000 1205 0.943 372 -2.204 1261 0.299
2023/02/23-19:44:08.398787 1900000000 1900000000 1206 -0.592 368 2.544 1261 0.296
2023/02/23-19:44:08.418425 1900000000 1900000000 1207 -1.534 363 1.602 1260 0.292
2023/02/23-19:44:08.442576 1900000000 1900000000 1206 1.590 359 -1.558 1258 0.289
2023/02/23-19:44:08.470803 1900000000 1900000000 1205 0.785 352 -2.362 1256 0.284
2023/02/23-19:44:08.497143 1900000000 1900000000 1202 2.304 350 -0.843 1252 0.283
2023/02/23-19:44:08.515809 1900000000 1900000000 1200 0.268 346 -2.879 1249 0.281
2023/02/23-19:44:08.545025 1900000000 1900000000 1197 -1.805 341 1.331 1244 0.277
2023/02/23-19:44:08.561450 1900000000 1900000000 1192 -1.878 340 1.258 1239 0.278
2023/02/23-19:44:08.590658 1900000000 1900000000 1187 0.466 343 -2.681 1235 0.281
2023/02/23-19:44:08.611847 1900000000 1900000000 1183 1.009 345 -2.139 1232 0.284
2023/02/23-19:44:08.631949 1900000000 1900000000 1182 -1.153 343 1.982 1231 0.283
2023/02/23-19:44:08.659276 1900000000 1900000000 1178 0.462 344 -2.686 1227 0.284
2023/02/23-19:44:08.679667 1900000000 1900000000 1173 2.806 348 -0.342 1224 0.288
2023/02/23-19:44:08.695633 1900000000 1900000000 1168 0.298 356 -2.850 1221 0.296
2023/02/23-19:44:08.732128 1900000000 1900000000 1166 3.007 355 -0.142 1219 0.296
2023/02/23-19:44:08.751034 1900000000 1900000000 1162 0.452 360 -2.696 1216 0.300
2023/02/23-19:44:08.772309 1900000000 1900000000 1162 -1.627 357 1.508 1215 0.298
2023/02/23-19:44:08.789539 1900000000 1900000000 1161 0.611 360 -2.538 1216 0.301
2023/02/23-19:44:08.818897 1900000000 1900000000 1158 -1.301 364 1.833 1214 0.305
2023/02/23-19:44:08.841616 1900000000 1900000000 1158 1.383 363 -1.765 1214 0.304
2023/02/23-19:44:08.864172 1900000000 1900000000 1156 2.059 368 -1.090 1214 0.308
2023/02/23-19:44:08.881713 1900000000 1900000000 1155 -2.299 371 0.836 1213 0.310
2023/02/23-19:44:08.905089 1900000000 1900000000 1154 -0.704 374 2.431 1213 0.313
2023/02/23-19:44:08.930657 1900000000 1900000000 1153 1.498 378 -1.650 1213 0.317
2023/02/23-19:44:08.953857 1900000000 1900000000 1155 -1.993 377 1.141 1215 0.316
2023/02/23-19:44:08.973816 1900000000 1900000000 1155 1.525 380 -1.624 1216 0.318
2023/02/23-19:44:08.992231 1900000000 1900000000 1152 0.223 386 -2.927 1215 0.323
2023/02/23-19:44:09.017882 1900000000 1900000000 1152 -2.262 385 0.872 1214 0.323
2023/02/23-19:44:09.043452 1900000000 1900000000 1155 -0.946 382 2.187 1216 0.319
2023/02/23-19:44:09.068193 1900000000 1900000000 1154 -1.278 381 1.857 1216 0.319
2023/02/23-19:44:09.091034 1900000000 1900000000 1157 2.456 376 -0.693 1217 0.314
2023/02/23-19:44:09.115989 1900000000 1900000000 1159 -1.717 374 1.417 1218 0.312
2023/02/23-19:44:09.134449 1900000000 1900000000 1158 2.519 374 -0.630 1217 0.312
2023/02/23-19:44:09.156652 1900000000 1900000000 1160 1.698 369 -1.451 1217 0.308
2023/02/23-19:44:09.175586 1900000000 1900000000 1162 1.792 367 -1.356 1219 0.306
2023/02/23-19:44:09.196930 1900000000 1900000000 1163 2.311 365 -0.837 1219 0.305
2023/02/23-19:44:09.215618 1900000000 1900000000 1166 -1.591 360 1.544 1220 0.300
2023/02/23-19:44:09.241081 1900000000 1900000000 1166 -0.725 362 2.410 1221 0.301
2023/02/23-19:44:09.262725 1900000000 1900000000 1168 -1.912 363 1.224 1223 0.301
2023/02/23-19:44:09.280013 1900000000 1900000000 1172 -0.469 358 2.666 1226 0.296
2023/02/23-19:44:09.304589 1900000000 1900000000 1175 -3.074 357 0.061 1228 0.295
2023/02/23-19:44:09.327419 1900000000 1900000000 1179 1.107 355 -2.040 1231 0.292
2023/02/23-19:44:09.353381 1900000000 1900000000 1181 1.422 358 -1.725 1234 0.294
2023/02/23-19:44:09.370713 1900000000 1900000000 1184 1.732 356 -1.415 1237 0.292
2023/02/23-19:44:09.391648 1900000000 1900000000 1190 1.718 351 -1.429 1241 0.287
2023/02/23-19:44:09.422084 1900000000 1900000000 1197 -2.450 351 0.686 1247 0.285
2023/02/23-19:44:09.442903 1900000000 1900000000 1199 -1.427 353 1.708 1249 0.286
2023/02/23-19:44:09.461425 1900000000 1900000000 1203 -2.279 355 0.857 1254 0.287
2023/02/23-19:44:09.487628 1900000000 1900000000 1204 1.042 360 -2.106 1257 0.291
2023/02/23-19:44:09.510945 1900000000 1900000000 1207 0.710 363 -2.437 1261 0.292
2023/02/23-19:44:09.528119 1900000000 1900000000 1210 -0.080 366 3.056 1264 0.294
2023/02/23-19:44:09.555777 1900000000 1900000000 1211 1.714 368 -1.433 1266 0.295
2023/02/23-19:44:09.572052 1900000000 1900000000 1210 2.030 373 -1.117 1266 0.299
2023/02/23-19:44:09.602177 1900000000 1900000000 1206 -1.785 383 1.350 1265 0.307
2023/02/23-19:44:09.621257 1900000000 1900000000 1205 0.272 385 -2.875 1265 0.309
2023/02/23-19:44:09.644965 1900000000 1900000000 1201 1.954 388 -1.195 1262 0.313
2023/02/23-19:44:09.672554 1900000000 1900000000 1195 -1.053 397 2.082 1259 0.321
2023/02/23-19:44:09.690443 1900000000 1900000000 1195 3.135 395 -0.013 1258 0.319
2023/02/23-19:44:09.710500 1900000000 1900000000 1191 -0.383 399 2.752 1256 0.323
2023/02/23-19:44:09.739971 1900000000 1900000000 1184 -1.230 406 1.905 1252 0.331
2023/02/23-19:44:09.762247 1900000000 1900000000 1177 3.096 413 -0.053 1248 0.338
2023/02/23-19:44:09.776797 1900000000 1900000000 1176 -2.860 411 0.274 1246 0.336
2023/02/23-19:44:09.795252 1900000000 1900000000 1175 0.956 410 -2.192 1245 0.335
2023/02/23-19:44:09.820728 1900000000 1900000000 1173 -1.624 407 1.512 1242 0.334
2023/02/23-19:44:09.847292 1900000000 1900000000 1168 -0.184 411 2.951 1238 0.338
2023/02/23-19:44:09.875453 1900000000 1900000000 1168 -0.180 407 2.955 1237 0.335
2023/02/23-19:44:09.896374 1900000000 1900000000 1165 -2.593 409 0.542 1235 0.338
2023/02/23-19:44:09.923774 1900000000 1900000000 1163 -1.107 410 2.027 1233 0.339
2023/02/23-19:44:09.942685 1900000000 1900000000 1160 2.084 412 -1.064 1232 0.341
2023/02/23-19:44:09.958520 1900000000 1900000000 1158 -2.543 413 0.591 1229 0.343
2023/02/23-19:44:09.984593 1900000000 1900000000 1158 0.376 411 -2.772 1229 0.341
2023/02/23-19:44:10.000475 1900000000 1900000000 1157 0.613 412 -2.535 1228 0.342
2023/02/23-19:44:10.026709 1900000000 1900000000 1154 -1.222 414 1.913 1226 0.344
2023/02/23-19:44:10.047947 1900000000 1900000000 1155 -3.059 408 0.075 1225 0.339
2023/02/23-19:44:10.070760 1900000000 1900000000 1152 2.153 411 -0.996 1223 0.342
2023/02/23-19:44:10.093541 1900000000 1900000000 1155 2.297 405 -0.852 1224 0.337
2023/02/23-19:44:10.104005 1900000000 1900000000 1154 -2.236 406 0.899 1223 0.338
2023/02/23-19:44:10.126084 1900000000 1900000000 1155 1.754 403 -1.394 1223 0.336
2023/02/23-19:44:10.150467 1900000000 1900000000 1157 0.095 396 -3.054 1223 0.329
2023/02/23-19:44:10.173347 1900000000 1900000000 1158 2.470 394 -0.679 1223 0.328
2023/02/23-19:44:10.193573 1900000000 1900000000 1159 -0.296 392 2.839 1223 0.326
2023/02/23-19:44:10.213873 1900000000 1900000000 1157 -2.110 394 1.025 1222 0.329
2023/02/23-19:44:10.231772 1900000000 1900000000 1159 -1.519 391 1.616 1223 0.326
2023/02/23-19:44:10.251003 1900000000 1900000000 1163 1.155 384 -1.993 1225 0.319
2023/02/23-19:44:10.274549 1900000000 1900000000 1164 -1.922 381 1.213 1225 0.316
