DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/22-11:28:38.259483 1900000000 1900000000 445 1.374 1607 -1.804 1667 1.301
2023/02/22-11:28:38.278395 1900000000 1900000000 446 -1.677 1605 1.428 1666 1.299
2023/02/22-11:28:38.300748 1900000000 1900000000 451 0.049 1601 -3.128 1663 1.296
2023/02/22-11:28:38.318642 1900000000 1900000000 453 2.741 1598 -0.436 1661 1.294
2023/02/22-11:28:38.337384 1900000000 1900000000 457 -2.040 1595 1.066 1659 1.292
2023/02/22-11:28:38.358642 1900000000 1900000000 460 -1.258 1593 1.847 1658 1.290
2023/02/22-11:28:38.388478 1900000000 1900000000 460 0.242 1593 -2.935 1658 1.290
2023/02/22-11:28:38.408506 1900000000 1900000000 461 3.034 1593 -0.142 1658 1.289
2023/02/22-11:28:38.431573 1900000000 1900000000 464 2.299 1591 -0.877 1658 1.287
2023/02/22-11:28:38.450824 1900000000 1900000000 471 2.099 1588 -1.077 1656 1.283
2023/02/22-11:28:38.477034 1900000000 1900000000 477 0.971 1586 -2.206 1656 1.279
2023/02/22-11:28:38.500581 1900000000 1900000000 470 -1.758 1593 1.348 1661 1.284
2023/02/22-11:28:38.521002 1900000000 1900000000 474 -0.680 1592 2.427 1661 1.281
2023/02/22-11:28:38.539317 1900000000 1900000000 485 -1.883 1588 1.226 1660 1.275
2023/02/22-11:28:38.572535 1900000000 1900000000 486 3.116 1588 -0.059 1661 1.274
2023/02/22-11:28:38.601300 1900000000 1900000000 481 1.727 1594 -1.448 1665 1.278
2023/02/22-11:28:38.620534 1900000000 1900000000 482 2.583 1593 -0.592 1665 1.277
2023/02/22-11:28:38.640848 1900000000 1900000000 480 1.079 1595 -2.096 1666 1.278
2023/02/22-11:28:38.663526 1900000000 1900000000 480 -3.082 1596 0.027 1667 1.279
2023/02/22-11:28:38.685075 1900000000 1900000000 473 2.456 1601 -0.720 1669 1.283
2023/02/22-11:28:38.710112 1900000000 1900000000 472 -0.219 1601 2.889 1669 1.284
2023/02/22-11:28:38.733674 1900000000 1900000000 465 -2.273 1605 0.833 1671 1.289
2023/02/22-11:28:38.755309 1900000000 1900000000 462 -2.274 1606 0.834 1671 1.290
2023/02/22-11:28:38.781679 1900000000 1900000000 462 -1.616 1605 1.490 1670 1.290
2023/02/22-11:28:38.802240 1900000000 1900000000 460 2.075 1606 -1.101 1671 1.292
2023/02/22-11:28:38.814825 1900000000 1900000000 458 -0.200 1606 2.907 1670 1.293
2023/02/22-11:28:38.835110 1900000000 1900000000 452 0.698 1608 -2.480 1670 1.297
2023/02/22-11:28:38.859871 1900000000 1900000000 451 -0.763 1607 2.342 1669 1.297
2023/02/22-11:28:38.881452 1900000000 1900000000 451 -2.589 1605 0.517 1668 1.297
2023/02/22-11:28:38.902174 1900000000 1900000000 445 1.802 1608 -1.375 1668 1.301
2023/02/22-11:28:38.924466 1900000000 1900000000 442 -2.347 1609 0.758 1668 1.303
2023/02/22-11:28:38.950095 1900000000 1900000000 439 -1.894 1607 1.211 1666 1.304
2023/02/22-11:28:38.971824 1900000000 1900000000 440 -1.022 1604 2.083 1664 1.303
2023/02/22-11:28:38.990747 1900000000 1900000000 437 2.291 1605 -0.887 1664 1.305
2023/02/22-11:28:39.012504 1900000000 1900000000 438 -1.130 1602 1.974 1661 1.304
2023/02/22-11:28:39.032224 1900000000 1900000000 438 1.124 1600 -2.055 1659 1.304
2023/02/22-11:28:39.056527 1900000000 1900000000 433 -0.077 1601 3.027 1659 1.306
2023/02/22-11:28:39.080494 1900000000 1900000000 435 2.641 1597 -0.537 1656 1.305
2023/02/22-11:28:39.107494 1900000000 1900000000 435 0.674 1595 -2.505 1653 1.304
2023/02/22-11:28:39.133338 1900000000 1900000000 435 2.786 1595 -0.393 1653 1.304
2023/02/22-11:28:39.151009 1900000000 1900000000 436 2.977 1593 -0.202 1652 1.304
2023/02/22-11:28:39.175670 1900000000 1900000000 438 2.855 1592 -0.324 1651 1.302
2023/02/22-11:28:39.193296 1900000000 1900000000 447 -0.959 1585 2.147 1647 1.296
2023/02/22-11:28:39.215093 1900000000 1900000000 448 1.416 1585 -1.762 1647 1.295
2023/02/22-11:28:39.235043 1900000000 1900000000 448 -3.027 1585 0.079 1647 1.295
2023/02/22-11:28:39.257841 1900000000 1900000000 455 -2.305 1582 0.801 1646 1.291
2023/02/22-11:28:39.278781 1900000000 1900000000 453 0.819 1583 -2.358 1647 1.292
2023/02/22-11:28:39.305635 1900000000 1900000000 458 -1.344 1582 1.762 1647 1.289
2023/02/22-11:28:39.330892 1900000000 1900000000 455 -1.519 1584 1.587 1648 1.291
2023/02/22-11:28:39.357453 1900000000 1900000000 461 2.776 1582 -0.401 1647 1.287
2023/02/22-11:28:39.380723 1900000000 1900000000 462 0.602 1581 -2.575 1647 1.287
2023/02/22-11:28:39.408667 1900000000 1900000000 462 0.708 1581 -2.469 1648 1.287
2023/02/22-11:28:39.430127 1900000000 1900000000 459 0.660 1583 -2.518 1648 1.288
2023/02/22-11:28:39.451923 1900000000 1900000000 461 1.752 1581 -1.425 1647 1.287
2023/02/22-11:28:39.477140 1900000000 1900000000 460 2.615 1582 -0.562 1648 1.288
2023/02/22-11:28:39.494645 1900000000 1900000000 458 2.338 1583 -0.840 1648 1.289
2023/02/22-11:28:39.512683 1900000000 1900000000 461 1.899 1581 -1.278 1646 1.287
2023/02/22-11:28:39.540518 1900000000 1900000000 459 0.245 1581 -2.932 1647 1.288
2023/02/22-11:28:39.563272 1900000000 1900000000 459 3.007 1580 -0.170 1645 1.288
2023/02/22-11:28:39.584564 1900000000 1900000000 459 -1.173 1579 1.933 1645 1.288
2023/02/22-11:28:39.603628 1900000000 1900000000 461 -2.244 1578 0.863 1644 1.286
2023/02/22-11:28:39.622728 1900000000 1900000000 456 -2.117 1581 0.988 1645 1.290
2023/02/22-11:28:39.647621 1900000000 1900000000 456 0.445 1581 -2.732 1645 1.290
2023/02/22-11:28:39.673127 1900000000 1900000000 456 -0.212 1581 2.894 1645 1.290
2023/02/22-11:28:39.700372 1900000000 1900000000 455 3.113 1581 -0.064 1645 1.291
2023/02/22-11:28:39.718435 1900000000 1900000000 454 1.179 1581 -1.998 1645 1.291
2023/02/22-11:28:39.735898 1900000000 1900000000 457 -1.509 1578 1.597 1643 1.289
2023/02/22-11:28:39.760359 1900000000 1900000000 458 -0.625 1578 2.481 1643 1.288
2023/02/22-11:28:39.779649 1900000000 1900000000 456 2.617 1578 -0.560 1642 1.289
2023/02/22-11:28:39.808576 1900000000 1900000000 453 1.233 1579 -1.944 1643 1.291
2023/02/22-11:28:39.824173 1900000000 1900000000 452 -0.898 1580 2.208 1643 1.292
2023/02/22-11:28:39.846518 1900000000 1900000000 452 2.804 1579 -0.373 1643 1.292
2023/02/22-11:28:39.866819 1900000000 1900000000 452 0.648 1579 -2.529 1643 1.292
2023/02/22-11:28:39.885429 1900000000 1900000000 455 0.887 1577 -2.291 1641 1.290
2023/02/22-11:28:39.911843 1900000000 1900000000 456 0.572 1576 -2.605 1640 1.289
2023/02/22-11:28:39.930924 1900000000 1900000000 456 1.278 1575 -1.899 1640 1.289
2023/02/22-11:28:39.957459 1900000000 1900000000 457 1.578 1574 -1.600 1639 1.288
2023/02/22-11:28:39.968237 1900000000 1900000000 463 -0.471 1570 2.635 1637 1.284
2023/02/22-11:28:39.988753 1900000000 1900000000 466 2.249 1568 -0.927 1636 1.282
2023/02/22-11:28:40.007579 1900000000 1900000000 464 1.100 1569 -2.076 1636 1.283
2023/02/22-11:28:40.031752 1900000000 1900000000 466 -1.708 1569 1.397 1636 1.282
2023/02/22-11:28:40.050937 1900000000 1900000000 468 -1.065 1568 2.041 1636 1.281
2023/02/22-11:28:40.070340 1900000000 1900000000 470 -0.160 1567 2.946 1636 1.279
2023/02/22-11:28:40.099378 1900000000 1900000000 471 -2.134 1568 0.974 1637 1.279
2023/02/22-11:28:40.118099 1900000000 1900000000 474 1.265 1567 -1.912 1637 1.277
2023/02/22-11:28:40.147768 1900000000 1900000000 481 1.122 1564 -2.054 1636 1.272
2023/02/22-11:28:40.162171 1900000000 1900000000 476 -2.652 1569 0.455 1639 1.276
2023/02/22-11:28:40.184253 1900000000 1900000000 480 1.003 1567 -2.172 1639 1.274
2023/02/22-11:28:40.202553 1900000000 1900000000 477 3.103 1569 -0.074 1640 1.276
2023/02/22-11:28:40.223167 1900000000 1900000000 480 0.612 1568 -2.563 1640 1.274
2023/02/22-11:28:40.245585 1900000000 1900000000 482 -0.472 1567 2.635 1640 1.272
2023/02/22-11:28:40.262174 1900000000 1900000000 482 -2.246 1567 0.861 1640 1.273
2023/02/22-11:28:40.283115 1900000000 1900000000 483 2.393 1567 -0.782 1640 1.272
2023/02/22-11:28:40.305552 1900000000 1900000000 481 -1.543 1568 1.565 1640 1.273
2023/02/22-11:28:40.325013 1900000000 1900000000 481 1.468 1568 -1.708 1640 1.273
2023/02/22-11:28:40.343598 1900000000 1900000000 477 -1.323 1569 1.785 1640 1.276
2023/02/22-11:28:40.365341 1900000000 1900000000 483 -1.696 1565 1.412 1638 1.271
2023/02/22-11:28:40.382569 1900000000 1900000000 478 -0.393 1568 2.715 1639 1.275
2023/02/22-11:28:40.415835 1900000000 1900000000 477 2.979 1567 -0.196 1638 1.275
2023/02/22-11:28:40.440728 1900000000 1900000000 476 0.209 1567 -2.967 1638 1.276
2023/02/22-11:28:40.451536 1900000000 1900000000 477 0.190 1565 -2.986 1636 1.275
2023/02/22-11:28:40.477803 1900000000 1900000000 473 -0.511 1567 2.595 1637 1.277
2023/02/22-11:28:40.497505 1900000000 1900000000 475 1.264 1566 -1.912 1636 1.276
2023/02/22-11:28:40.512233 1900000000 1900000000 469 1.198 1569 -1.978 1638 1.281
2023/02/22-11:28:40.537834 1900000000 1900000000 469 -1.026 1568 2.081 1637 1.280
2023/02/22-11:28:40.560999 1900000000 1900000000 469 1.308 1568 -1.868 1637 1.280
2023/02/22-11:28:40.583653 1900000000 1900000000 465 -1.631 1570 1.476 1638 1.283
2023/02/22-11:28:40.612522 1900000000 1900000000 466 1.770 1570 -1.406 1637 1.282
2023/02/22-11:28:40.635458 1900000000 1900000000 461 -0.276 1573 2.830 1640 1.286
2023/02/22-11:28:40.654604 1900000000 1900000000 463 2.930 1571 -0.247 1638 1.284
2023/02/22-11:28:40.672617 1900000000 1900000000 461 0.290 1573 -2.887 1639 1.286
2023/02/22-11:28:40.694621 1900000000 1900000000 457 2.915 1575 -0.261 1640 1.288
2023/02/22-11:28:40.711342 1900000000 1900000000 452 1.108 1579 -2.069 1643 1.292
2023/02/22-11:28:40.738746 1900000000 1900000000 456 0.401 1578 -2.777 1642 1.290
2023/02/22-11:28:40.756481 1900000000 1900000000 454 3.044 1579 -0.135 1643 1.291
2023/02/22-11:28:40.774295 1900000000 1900000000 452 -2.616 1581 0.489 1644 1.293
2023/02/22-11:28:40.796021 1900000000 1900000000 455 0.080 1579 -3.098 1644 1.290
2023/02/22-11:28:40.818310 1900000000 1900000000 454 -2.028 1580 1.077 1644 1.291
2023/02/22-11:28:40.831393 1900000000 1900000000 457 2.761 1579 -0.416 1644 1.289
2023/02/22-11:28:40.860095 1900000000 1900000000 457 -0.919 1578 2.187 1643 1.289
2023/02/22-11:28:40.882038 1900000000 1900000000 459 -2.421 1578 0.685 1643 1.288
2023/02/22-11:28:40.902956 1900000000 1900000000 463 0.539 1576 -2.638 1643 1.285
2023/02/22-11:28:40.927946 1900000000 1900000000 465 -1.401 1575 1.705 1642 1.284
2023/02/22-11:28:40.945692 1900000000 1900000000 459 2.654 1579 -0.523 1644 1.288
2023/02/22-11:28:40.967808 1900000000 1900000000 461 3.103 1578 -0.075 1644 1.286
2023/02/22-11:28:40.987377 1900000000 1900000000 458 2.987 1580 -0.190 1645 1.289
2023/02/22-11:28:41.015080 1900000000 1900000000 462 1.704 1576 -1.472 1643 1.286
2023/02/22-11:28:41.033712 1900000000 1900000000 462 2.612 1578 -0.565 1644 1.286
2023/02/22-11:28:41.050535 1900000000 1900000000 463 -2.557 1578 0.549 1645 1.285
2023/02/22-11:28:41.070346 1900000000 1900000000 459 2.467 1581 -0.710 1646 1.288
2023/02/22-11:28:41.092657 1900000000 1900000000 459 -2.609 1582 0.496 1647 1.289
2023/02/22-11:28:41.115130 1900000000 1900000000 460 2.357 1582 -0.820 1648 1.288
2023/02/22-11:28:41.133285 1900000000 1900000000 466 1.911 1578 -1.267 1646 1.284
2023/02/22-11:28:41.163665 1900000000 1900000000 463 1.569 1581 -1.608 1647 1.286
2023/02/22-11:28:41.185002 1900000000 1900000000 462 0.552 1582 -2.624 1648 1.287
2023/02/22-11:28:41.207664 1900000000 1900000000 460 -2.981 1582 0.125 1648 1.288
2023/02/22-11:28:41.231768 1900000000 1900000000 461 -1.753 1582 1.353 1648 1.287
2023/02/22-11:28:41.262312 1900000000 1900000000 461 -0.735 1581 2.370 1647 1.287
2023/02/22-11:28:41.284526 1900000000 1900000000 459 -0.813 1582 2.292 1647 1.288
2023/02/22-11:28:41.306999 1900000000 1900000000 455 -0.160 1584 2.946 1648 1.291
2023/02/22-11:28:41.330456 1900000000 1900000000 455 -1.242 1583 1.864 1647 1.291
2023/02/22-11:28:41.350649 1900000000 1900000000 451 3.141 1586 -0.037 1649 1.294
2023/02/22-11:28:41.378861 1900000000 1900000000 451 -0.240 1587 2.866 1649 1.294
2023/02/22-11:28:41.401240 1900000000 1900000000 446 -2.317 1590 0.787 1651 1.297
2023/02/22-11:28:41.417270 1900000000 1900000000 446 -0.171 1590 2.934 1652 1.297
2023/02/22-11:28:41.446941 1900000000 1900000000 442 1.618 1594 -1.561 1654 1.300
2023/02/22-11:28:41.469745 1900000000 1900000000 443 2.780 1596 -0.398 1656 1.300
2023/02/22-11:28:41.500960 1900000000 1900000000 437 0.564 1602 -2.614 1661 1.305
2023/02/22-11:28:41.535680 1900000000 1900000000 439 -1.289 1602 1.816 1661 1.303
2023/02/22-11:28:41.557295 1900000000 1900000000 441 -0.538 1603 2.566 1662 1.302
2023/02/22-11:28:41.579415 1900000000 1900000000 437 2.291 1607 -0.888 1666 1.305
2023/02/22-11:28:41.604009 1900000000 1900000000 445 -1.078 1605 2.027 1665 1.300
2023/02/22-11:28:41.624049 1900000000 1900000000 448 -0.181 1605 2.924 1666 1.298
2023/02/22-11:28:41.644657 1900000000 1900000000 447 2.819 1607 -0.359 1668 1.299
2023/02/22-11:28:41.673740 1900000000 1900000000 455 -0.169 1604 2.936 1667 1.294
2023/02/22-11:28:41.693286 1900000000 1900000000 457 -0.128 1604 2.978 1668 1.293
2023/02/22-11:28:41.710497 1900000000 1900000000 458 2.004 1604 -1.172 1668 1.293
2023/02/22-11:28:41.730141 1900000000 1900000000 463 2.467 1602 -0.710 1668 1.290
2023/02/22-11:28:41.751401 1900000000 1900000000 468 2.361 1600 -0.815 1667 1.286
2023/02/22-11:28:41.773442 1900000000 1900000000 466 -0.022 1602 3.085 1669 1.288
2023/02/22-11:28:41.793261 1900000000 1900000000 470 -0.965 1600 2.143 1668 1.285
2023/02/22-11:28:41.817846 1900000000 1900000000 476 1.338 1597 -1.837 1667 1.281
2023/02/22-11:28:41.833533 1900000000 1900000000 481 0.624 1595 -2.551 1666 1.278
2023/02/22-11:28:41.862027 1900000000 1900000000 476 -2.697 1598 0.411 1668 1.281
2023/02/22-11:28:41.884666 1900000000 1900000000 482 -2.386 1594 0.722 1666 1.277
2023/02/22-11:28:41.901469 1900000000 1900000000 482 2.815 1595 -0.359 1666 1.278
2023/02/22-11:28:41.924766 1900000000 1900000000 485 -0.807 1592 2.301 1665 1.275
2023/02/22-11:28:41.946656 1900000000 1900000000 483 -2.381 1593 0.727 1665 1.276
2023/02/22-11:28:41.965998 1900000000 1900000000 486 1.773 1590 -1.401 1663 1.274
2023/02/22-11:28:41.984088 1900000000 1900000000 489 0.041 1587 -3.133 1661 1.272
2023/02/22-11:28:42.013786 1900000000 1900000000 486 0.825 1588 -2.350 1661 1.274
2023/02/22-11:28:42.030493 1900000000 1900000000 482 -0.393 1589 2.715 1661 1.277
2023/02/22-11:28:42.060031 1900000000 1900000000 480 0.293 1589 -2.881 1659 1.277
2023/02/22-11:28:42.076888 1900000000 1900000000 483 -2.766 1585 0.342 1657 1.275
2023/02/22-11:28:42.098917 1900000000 1900000000 479 1.506 1586 -1.670 1657 1.277
2023/02/22-11:28:42.114833 1900000000 1900000000 477 2.330 1586 -0.845 1657 1.278
2023/02/22-11:28:42.139881 1900000000 1900000000 471 0.101 1589 -3.075 1658 1.283
2023/02/22-11:28:42.176557 1900000000 1900000000 471 0.100 1589 -3.076 1658 1.283
2023/02/22-11:28:42.186389 1900000000 1900000000 467 1.505 1591 -1.671 1658 1.285
2023/02/22-11:28:42.215894 1900000000 1900000000 467 -1.245 1591 1.862 1658 1.285
2023/02/22-11:28:42.233836 1900000000 1900000000 456 -1.745 1598 1.361 1662 1.293
2023/02/22-11:28:42.262137 1900000000 1900000000 459 0.486 1597 -2.690 1662 1.291
2023/02/22-11:28:42.282066 1900000000 1900000000 455 1.741 1602 -1.435 1666 1.294
2023/02/22-11:28:42.302431 1900000000 1900000000 451 -3.010 1606 0.095 1668 1.297
2023/02/22-11:28:42.322731 1900000000 1900000000 457 -0.375 1603 2.732 1667 1.293
2023/02/22-11:28:42.340445 1900000000 1900000000 454 0.517 1607 -2.660 1670 1.295
2023/02/22-11:28:42.367337 1900000000 1900000000 452 2.244 1610 -0.933 1672 1.297
2023/02/22-11:28:42.386631 1900000000 1900000000 454 2.607 1611 -0.570 1673 1.296
2023/02/22-11:28:42.405147 1900000000 1900000000 452 -3.025 1614 0.081 1676 1.298
2023/02/22-11:28:42.437178 1900000000 1900000000 455 0.916 1614 -2.261 1677 1.296
2023/02/22-11:28:42.450744 1900000000 1900000000 452 1.539 1618 -1.638 1680 1.299
2023/02/22-11:28:42.473148 1900000000 1900000000 460 2.034 1615 -1.143 1680 1.294
2023/02/22-11:28:42.496503 1900000000 1900000000 458 0.883 1619 -2.293 1682 1.295
2023/02/22-11:28:42.520101 1900000000 1900000000 462 -3.014 1618 0.094 1683 1.292
2023/02/22-11:28:42.534915 1900000000 1900000000 465 1.754 1618 -1.422 1684 1.291
2023/02/22-11:28:42.557110 1900000000 1900000000 461 -2.405 1623 0.701 1687 1.294
2023/02/22-11:28:42.579648 1900000000 1900000000 464 0.411 1624 -2.766 1689 1.292
2023/02/22-11:28:42.601023 1900000000 1900000000 466 -2.141 1626 0.965 1691 1.292
2023/02/22-11:28:42.621879 1900000000 1900000000 462 1.456 1631 -1.720 1695 1.295
2023/02/22-11:28:42.642293 1900000000 1900000000 467 -0.391 1631 2.717 1697 1.292
2023/02/22-11:28:42.667999 1900000000 1900000000 474 -1.085 1630 2.022 1697 1.288
2023/02/22-11:28:42.691884 1900000000 1900000000 473 1.353 1633 -1.822 1700 1.289
2023/02/22-11:28:42.711209 1900000000 1900000000 476 0.687 1634 -2.488 1702 1.287
2023/02/22-11:28:42.732684 1900000000 1900000000 478 0.903 1635 -2.272 1704 1.286
2023/02/22-11:28:42.751081 1900000000 1900000000 478 -0.141 1638 2.969 1706 1.287
2023/02/22-11:28:42.773017 1900000000 1900000000 484 -2.127 1635 0.981 1706 1.283
2023/02/22-11:28:42.790626 1900000000 1900000000 490 -2.136 1634 0.973 1706 1.280
2023/02/22-11:28:42.809990 1900000000 1900000000 491 -2.108 1635 1.002 1707 1.279
2023/02/22-11:28:42.833420 1900000000 1900000000 494 2.027 1633 -1.147 1706 1.277
2023/02/22-11:28:42.860900 1900000000 1900000000 497 -0.806 1630 2.304 1704 1.275
2023/02/22-11:28:42.877164 1900000000 1900000000 502 1.638 1624 -1.535 1700 1.271
2023/02/22-11:28:42.904669 1900000000 1900000000 501 -1.130 1620 1.979 1696 1.271
2023/02/22-11:28:42.925050 1900000000 1900000000 502 2.966 1615 -0.207 1691 1.269
2023/02/22-11:28:42.945799 1900000000 1900000000 497 -0.890 1613 2.219 1688 1.272
2023/02/22-11:28:42.966134 1900000000 1900000000 497 1.527 1605 -1.647 1680 1.271
2023/02/22-11:28:42.993249 1900000000 1900000000 492 -2.101 1602 1.008 1676 1.273
2023/02/22-11:28:43.006090 1900000000 1900000000 485 3.093 1600 -0.083 1672 1.277
2023/02/22-11:28:43.043414 1900000000 1900000000 474 -0.368 1599 2.740 1668 1.282
2023/02/22-11:28:43.064537 1900000000 1900000000 470 2.618 1596 -0.558 1664 1.284
2023/02/22-11:28:43.092054 1900000000 1900000000 461 2.711 1596 -0.466 1662 1.289
2023/02/22-11:28:43.107424 1900000000 1900000000 457 1.461 1596 -1.716 1660 1.292
2023/02/22-11:28:43.127931 1900000000 1900000000 454 -0.445 1593 2.661 1656 1.293
2023/02/22-11:28:43.154889 1900000000 1900000000 449 -0.787 1593 2.318 1655 1.296
2023/02/22-11:28:43.175522 1900000000 1900000000 444 1.273 1593 -1.906 1654 1.299
2023/02/22-11:28:43.194710 1900000000 1900000000 442 -2.217 1590 0.887 1650 1.300
2023/02/22-11:28:43.213215 1900000000 1900000000 440 0.290 1588 -2.890 1647 1.301
2023/02/22-11:28:43.233557 1900000000 1900000000 436 -2.746 1587 0.358 1646 1.302
2023/02/22-11:28:43.253762 1900000000 1900000000 433 0.688 1584 -2.492 1643 1.304
2023/02/22-11:28:43.274441 1900000000 1900000000 433 2.775 1582 -0.405 1640 1.304
2023/02/22-11:28:43.293606 1900000000 1900000000 429 -0.595 1581 2.509 1638 1.306
2023/02/22-11:28:43.315902 1900000000 1900000000 426 -0.567 1579 2.536 1636 1.307
2023/02/22-11:28:43.332462 1900000000 1900000000 423 -1.811 1579 1.291 1634 1.309
2023/02/22-11:28:43.355455 1900000000 1900000000 421 -1.262 1578 1.841 1633 1.310
2023/02/22-11:28:43.370894 1900000000 1900000000 417 0.826 1578 -2.355 1632 1.313
2023/02/22-11:28:43.391561 1900000000 1900000000 420 -2.822 1575 0.280 1630 1.310
2023/02/22-11:28:43.411476 1900000000 1900000000 417 1.001 1576 -2.180 1630 1.312
2023/02/22-11:28:43.430715 1900000000 1900000000 416 3.030 1576 -0.152 1630 1.313
2023/02/22-11:28:43.454177 1900000000 1900000000 417 0.115 1575 -3.067 1629 1.312
2023/02/22-11:28:43.474500 1900000000 1900000000 418 -0.916 1575 2.186 1630 1.311
2023/02/22-11:28:43.498587 1900000000 1900000000 414 3.026 1579 -0.156 1632 1.315
2023/02/22-11:28:43.520597 1900000000 1900000000 415 2.071 1579 -1.110 1633 1.314
2023/02/22-11:28:43.540656 1900000000 1900000000 419 -2.901 1580 0.201 1634 1.312
2023/02/22-11:28:43.561291 1900000000 1900000000 420 -1.774 1581 1.328 1636 1.311
2023/02/22-11:28:43.581505 1900000000 1900000000 421 0.511 1584 -2.669 1639 1.311
2023/02/22-11:28:43.598657 1900000000 1900000000 427 -0.670 1585 2.433 1641 1.308
2023/02/22-11:28:43.625642 1900000000 1900000000 431 -2.520 1586 0.584 1643 1.306
2023/02/22-11:28:43.648518 1900000000 1900000000 431 -3.057 1590 0.047 1648 1.306
2023/02/22-11:28:43.671237 1900000000 1900000000 436 -2.434 1591 0.670 1649 1.303
2023/02/22-11:28:43.695929 1900000000 1900000000 441 2.466 1590 -0.713 1650 1.300
2023/02/22-11:28:43.714996 1900000000 1900000000 445 -0.924 1594 2.181 1655 1.299
2023/02/22-11:28:43.736283 1900000000 1900000000 447 -1.463 1595 1.642 1657 1.297
2023/02/22-11:28:43.757804 1900000000 1900000000 454 -0.496 1595 2.609 1658 1.293
2023/02/22-11:28:43.778030 1900000000 1900000000 461 -3.089 1595 0.017 1660 1.289
2023/02/22-11:28:43.805803 1900000000 1900000000 460 -1.181 1599 1.925 1664 1.290
2023/02/22-11:28:43.826685 1900000000 1900000000 463 -1.875 1602 1.231 1667 1.290
2023/02/22-11:28:43.853710 1900000000 1900000000 476 0.771 1599 -2.405 1668 1.281
2023/02/22-11:28:43.870780 1900000000 1900000000 479 -2.196 1604 0.911 1674 1.281
2023/02/22-11:28:43.894700 1900000000 1900000000 485 1.587 1606 -1.588 1678 1.278
2023/02/22-11:28:43.916529 1900000000 1900000000 490 2.883 1608 -0.292 1681 1.275
2023/02/22-11:28:43.936528 1900000000 1900000000 491 0.985 1616 -2.189 1689 1.276
2023/02/22-11:28:43.963295 1900000000 1900000000 498 -1.578 1618 1.532 1693 1.272
2023/02/22-11:28:43.990146 1900000000 1900000000 496 -0.826 1626 2.283 1700 1.275
2023/02/22-11:28:44.012942 1900000000 1900000000 498 2.625 1628 -0.548 1703 1.274
2023/02/22-11:28:44.043120 1900000000 1900000000 497 -0.931 1630 2.179 1705 1.275
2023/02/22-11:28:44.064707 1900000000 1900000000 496 -1.655 1631 1.454 1705 1.275
2023/02/22-11:28:44.085337 1900000000 1900000000 489 -2.362 1636 0.747 1707 1.280
2023/02/22-11:28:44.112747 1900000000 1900000000 491 1.391 1632 -1.783 1705 1.278
2023/02/22-11:28:44.125901 1900000000 1900000000 487 -1.553 1634 1.556 1705 1.281
2023/02/22-11:28:44.145004 1900000000 1900000000 479 -0.098 1636 3.011 1705 1.286
2023/02/22-11:28:44.169118 1900000000 1900000000 474 -0.687 1636 2.421 1703 1.289
2023/02/22-11:28:44.186417 1900000000 1900000000 476 1.292 1633 -1.884 1701 1.287
2023/02/22-11:28:44.210946 1900000000 1900000000 472 -0.599 1633 2.509 1699 1.289
2023/02/22-11:28:44.232794 1900000000 1900000000 468 -0.654 1633 2.453 1698 1.292
2023/02/22-11:28:44.260492 1900000000 1900000000 467 -1.260 1629 1.847 1694 1.292
2023/02/22-11:28:44.278702 1900000000 1900000000 466 -1.913 1626 1.194 1692 1.292
2023/02/22-11:28:44.301996 1900000000 1900000000 463 -2.375 1625 0.731 1690 1.293
2023/02/22-11:28:44.323857 1900000000 1900000000 460 -1.731 1624 1.376 1688 1.295
2023/02/22-11:28:44.357259 1900000000 1900000000 458 -0.000 1622 3.106 1686 1.296
2023/02/22-11:28:44.371765 1900000000 1900000000 448 2.473 1626 -0.704 1687 1.302
2023/02/22-11:28:44.400291 1900000000 1900000000 451 -0.173 1622 2.933 1683 1.299
2023/02/22-11:28:44.424558 1900000000 1900000000 453 -0.720 1618 2.386 1680 1.298
2023/02/22-11:28:44.474662 1900000000 1900000000 442 -3.113 1621 -0.007 1680 1.304
2023/02/22-11:28:44.498155 1900000000 1900000000 454 -1.247 1612 1.859 1674 1.296
2023/02/22-11:28:44.515603 1900000000 1900000000 448 -2.938 1614 0.167 1675 1.300
2023/02/22-11:28:44.541263 1900000000 1900000000 445 -2.283 1614 0.822 1674 1.302
2023/02/22-11:28:44.558875 1900000000 1900000000 452 -1.269 1606 1.837 1669 1.296
2023/02/22-11:28:44.587838 1900000000 1900000000 448 0.784 1607 -2.393 1668 1.299
2023/02/22-11:28:44.608419 1900000000 1900000000 447 -0.378 1606 2.727 1667 1.299
2023/02/22-11:28:44.643063 1900000000 1900000000 450 -0.562 1602 2.543 1664 1.297
2023/02/22-11:28:44.665674 1900000000 1900000000 452 -2.632 1600 0.473 1662 1.295
2023/02/22-11:28:44.687926 1900000000 1900000000 457 1.873 1597 -1.305 1661 1.292
2023/02/22-11:28:44.713817 1900000000 1900000000 455 1.237 1596 -1.940 1660 1.293
2023/02/22-11:28:44.736624 1900000000 1900000000 458 2.118 1595 -1.059 1660 1.291
2023/02/22-11:28:44.755289 1900000000 1900000000 463 -2.422 1592 0.684 1658 1.288
2023/02/22-11:28:44.773459 1900000000 1900000000 464 2.074 1593 -1.102 1659 1.288
2023/02/22-11:28:44.792504 1900000000 1900000000 465 -0.905 1592 2.202 1658 1.287
