DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/23-11:04:52.241765 1900000000 1900000000 1390 0.294 512 -2.857 1482 0.353
2023/02/23-11:04:52.265251 1900000000 1900000000 1388 -1.256 517 1.876 1481 0.356
2023/02/23-11:04:52.288356 1900000000 1900000000 1388 0.843 522 -2.308 1483 0.360
2023/02/23-11:04:52.316578 1900000000 1900000000 1390 -1.063 524 2.070 1486 0.360
2023/02/23-11:04:52.335173 1900000000 1900000000 1391 1.228 525 -1.923 1487 0.361
2023/02/23-11:04:52.355176 1900000000 1900000000 1394 -2.452 525 0.680 1489 0.360
2023/02/23-11:04:52.375545 1900000000 1900000000 1393 1.794 528 -1.357 1490 0.362
2023/02/23-11:04:52.400394 1900000000 1900000000 1395 -0.362 531 2.770 1493 0.364
2023/02/23-11:04:52.422758 1900000000 1900000000 1395 -1.655 536 1.478 1494 0.367
2023/02/23-11:04:52.448814 1900000000 1900000000 1396 2.366 536 -0.785 1495 0.367
2023/02/23-11:04:52.471102 1900000000 1900000000 1399 1.955 537 -1.196 1498 0.367
2023/02/23-11:04:52.493364 1900000000 1900000000 1399 -1.917 541 1.216 1500 0.369
2023/02/23-11:04:52.517728 1900000000 1900000000 1398 -0.586 544 2.546 1500 0.371
2023/02/23-11:04:52.536456 1900000000 1900000000 1399 -0.815 549 2.318 1503 0.374
2023/02/23-11:04:52.563427 1900000000 1900000000 1402 0.015 549 -3.135 1505 0.373
2023/02/23-11:04:52.586578 1900000000 1900000000 1401 1.158 553 -1.993 1506 0.376
2023/02/23-11:04:52.610076 1900000000 1900000000 1400 -1.432 559 1.701 1508 0.380
2023/02/23-11:04:52.636154 1900000000 1900000000 1403 -0.946 561 2.186 1511 0.380
2023/02/23-11:04:52.656982 1900000000 1900000000 1400 2.853 569 -0.297 1511 0.386
2023/02/23-11:04:52.679105 1900000000 1900000000 1400 0.876 573 -2.274 1512 0.388
2023/02/23-11:04:52.699564 1900000000 1900000000 1400 -1.597 579 1.536 1515 0.392
2023/02/23-11:04:52.727527 1900000000 1900000000 1400 0.823 583 -2.327 1517 0.395
2023/02/23-11:04:52.746352 1900000000 1900000000 1401 2.575 587 -0.575 1519 0.397
2023/02/23-11:04:52.776859 1900000000 1900000000 1398 -3.066 597 0.067 1521 0.403
2023/02/23-11:04:52.801597 1900000000 1900000000 1401 -2.536 600 0.597 1525 0.404
2023/02/23-11:04:52.821606 1900000000 1900000000 1399 -1.705 607 1.428 1525 0.409
2023/02/23-11:04:52.846093 1900000000 1900000000 1401 1.722 611 -1.428 1528 0.411
2023/02/23-11:04:52.863646 1900000000 1900000000 1403 0.723 618 -2.427 1533 0.415
2023/02/23-11:04:52.887268 1900000000 1900000000 1402 2.238 627 -0.912 1536 0.421
2023/02/23-11:04:52.911911 1900000000 1900000000 1405 0.933 629 -2.216 1539 0.421
2023/02/23-11:04:52.940361 1900000000 1900000000 1409 0.416 632 -2.734 1544 0.422
2023/02/23-11:04:52.964331 1900000000 1900000000 1407 -1.889 640 1.245 1546 0.427
2023/02/23-11:04:52.983911 1900000000 1900000000 1411 2.431 640 -0.719 1549 0.426
2023/02/23-11:04:53.006031 1900000000 1900000000 1410 2.558 645 -0.591 1551 0.429
2023/02/23-11:04:53.025184 1900000000 1900000000 1412 -0.623 646 2.510 1552 0.429
2023/02/23-11:04:53.056071 1900000000 1900000000 1414 -0.060 646 3.073 1555 0.429
2023/02/23-11:04:53.075669 1900000000 1900000000 1411 -2.244 652 0.889 1554 0.433
2023/02/23-11:04:53.102129 1900000000 1900000000 1413 0.418 649 -2.731 1555 0.430
2023/02/23-11:04:53.118999 1900000000 1900000000 1412 3.003 650 -0.146 1554 0.431
2023/02/23-11:04:53.143468 1900000000 1900000000 1414 -2.468 648 0.665 1555 0.430
2023/02/23-11:04:53.160784 1900000000 1900000000 1415 0.540 645 -2.610 1555 0.428
2023/02/23-11:04:53.180327 1900000000 1900000000 1416 2.914 644 -0.235 1555 0.427
2023/02/23-11:04:53.200484 1900000000 1900000000 1417 1.339 641 -1.810 1555 0.425
2023/02/23-11:04:53.220702 1900000000 1900000000 1419 -2.750 635 0.383 1554 0.421
2023/02/23-11:04:53.244070 1900000000 1900000000 1418 1.750 632 -1.400 1552 0.419
2023/02/23-11:04:53.261180 1900000000 1900000000 1419 -2.758 626 0.375 1551 0.416
2023/02/23-11:04:53.280876 1900000000 1900000000 1418 2.303 624 -0.847 1549 0.415
2023/02/23-11:04:53.299991 1900000000 1900000000 1421 0.776 617 -2.374 1549 0.410
2023/02/23-11:04:53.321891 1900000000 1900000000 1419 -1.494 610 1.640 1545 0.406
2023/02/23-11:04:53.345924 1900000000 1900000000 1416 -0.878 605 2.256 1540 0.404
2023/02/23-11:04:53.367358 1900000000 1900000000 1416 -1.525 598 1.608 1537 0.400
2023/02/23-11:04:53.387245 1900000000 1900000000 1420 -2.353 583 0.780 1535 0.389
2023/02/23-11:04:53.413786 1900000000 1900000000 1418 -1.626 575 1.508 1531 0.385
2023/02/23-11:04:53.433727 1900000000 1900000000 1417 -1.470 564 1.663 1525 0.379
2023/02/23-11:04:53.456147 1900000000 1900000000 1415 -0.676 554 2.457 1520 0.373
2023/02/23-11:04:53.479658 1900000000 1900000000 1409 0.477 550 -2.673 1513 0.372
2023/02/23-11:04:53.500703 1900000000 1900000000 1406 0.805 538 -2.346 1506 0.366
2023/02/23-11:04:53.524622 1900000000 1900000000 1401 1.810 531 -1.341 1498 0.362
2023/02/23-11:04:53.541050 1900000000 1900000000 1395 -0.610 526 2.523 1491 0.360
2023/02/23-11:04:53.558527 1900000000 1900000000 1392 -0.832 519 2.300 1486 0.357
2023/02/23-11:04:53.580251 1900000000 1900000000 1387 0.393 518 -2.758 1481 0.357
2023/02/23-11:04:53.602943 1900000000 1900000000 1385 0.434 514 -2.717 1477 0.355
2023/02/23-11:04:53.632968 1900000000 1900000000 1383 -0.711 508 2.421 1473 0.352
2023/02/23-11:04:53.651735 1900000000 1900000000 1379 0.113 508 -3.038 1470 0.353
2023/02/23-11:04:53.671097 1900000000 1900000000 1375 -2.922 510 0.210 1466 0.355
2023/02/23-11:04:53.696466 1900000000 1900000000 1375 -2.472 505 0.659 1465 0.352
2023/02/23-11:04:53.721102 1900000000 1900000000 1374 -0.935 503 2.197 1463 0.351
2023/02/23-11:04:53.740949 1900000000 1900000000 1376 -1.981 500 1.151 1464 0.349
2023/02/23-11:04:53.764880 1900000000 1900000000 1374 -1.416 501 1.716 1463 0.349
2023/02/23-11:04:53.787727 1900000000 1900000000 1378 0.880 497 -2.271 1465 0.346
2023/02/23-11:04:53.812293 1900000000 1900000000 1379 2.323 497 -0.828 1465 0.346
2023/02/23-11:04:53.827663 1900000000 1900000000 1378 -0.286 498 2.845 1465 0.347
2023/02/23-11:04:53.842498 1900000000 1900000000 1379 -1.056 499 2.076 1467 0.347
2023/02/23-11:04:53.870107 1900000000 1900000000 1382 -1.928 499 1.204 1469 0.347
2023/02/23-11:04:53.897287 1900000000 1900000000 1383 1.766 498 -1.386 1470 0.346
2023/02/23-11:04:53.928529 1900000000 1900000000 1385 -1.311 501 1.820 1473 0.347
2023/02/23-11:04:53.949042 1900000000 1900000000 1384 2.912 503 -0.240 1473 0.349
2023/02/23-11:04:53.971389 1900000000 1900000000 1387 1.309 503 -1.842 1475 0.348
2023/02/23-11:04:53.991289 1900000000 1900000000 1384 -1.231 504 1.901 1473 0.349
2023/02/23-11:04:54.014633 1900000000 1900000000 1385 -3.055 504 0.077 1474 0.349
2023/02/23-11:04:54.042555 1900000000 1900000000 1387 -1.682 503 1.450 1476 0.348
2023/02/23-11:04:54.056349 1900000000 1900000000 1383 0.283 504 -2.869 1472 0.350
2023/02/23-11:04:54.079486 1900000000 1900000000 1382 -2.148 504 0.984 1471 0.349
2023/02/23-11:04:54.101691 1900000000 1900000000 1383 -0.410 502 2.722 1472 0.348
2023/02/23-11:04:54.118239 1900000000 1900000000 1383 -1.617 501 1.515 1471 0.348
2023/02/23-11:04:54.146497 1900000000 1900000000 1382 -2.756 499 0.376 1470 0.346
2023/02/23-11:04:54.168251 1900000000 1900000000 1379 -2.410 500 0.722 1467 0.348
2023/02/23-11:04:54.188909 1900000000 1900000000 1379 -0.460 503 2.672 1467 0.350
2023/02/23-11:04:54.205667 1900000000 1900000000 1376 -0.939 505 2.193 1465 0.352
2023/02/23-11:04:54.235492 1900000000 1900000000 1378 -1.391 504 1.741 1468 0.351
2023/02/23-11:04:54.255057 1900000000 1900000000 1375 -1.290 508 1.842 1466 0.354
2023/02/23-11:04:54.278476 1900000000 1900000000 1375 -1.043 511 2.089 1467 0.356
2023/02/23-11:04:54.297147 1900000000 1900000000 1379 -0.012 508 3.120 1469 0.353
2023/02/23-11:04:54.316551 1900000000 1900000000 1379 -3.071 511 0.061 1471 0.355
2023/02/23-11:04:54.345041 1900000000 1900000000 1381 -1.727 512 1.406 1473 0.355
2023/02/23-11:04:54.359979 1900000000 1900000000 1381 2.341 517 -0.810 1474 0.358
2023/02/23-11:04:54.383161 1900000000 1900000000 1386 -1.711 516 1.422 1478 0.356
2023/02/23-11:04:54.401017 1900000000 1900000000 1389 -2.755 518 0.377 1483 0.357
2023/02/23-11:04:54.419928 1900000000 1900000000 1391 1.171 523 -1.980 1486 0.360
2023/02/23-11:04:54.435901 1900000000 1900000000 1396 -1.991 530 1.141 1493 0.363
2023/02/23-11:04:54.466741 1900000000 1900000000 1402 -2.891 534 0.241 1501 0.364
2023/02/23-11:04:54.478007 1900000000 1900000000 1406 -0.197 542 2.936 1507 0.368
2023/02/23-11:04:54.496416 1900000000 1900000000 1411 -1.241 551 1.892 1515 0.372
2023/02/23-11:04:54.527902 1900000000 1900000000 1416 2.821 561 -0.329 1523 0.377
2023/02/23-11:04:54.547311 1900000000 1900000000 1419 -1.232 569 1.901 1529 0.381
2023/02/23-11:04:54.563839 1900000000 1900000000 1424 -1.023 579 2.110 1537 0.386
2023/02/23-11:04:54.588780 1900000000 1900000000 1424 1.590 588 -1.559 1541 0.392
2023/02/23-11:04:54.606620 1900000000 1900000000 1425 -2.894 598 0.239 1546 0.397
2023/02/23-11:04:54.639578 1900000000 1900000000 1423 2.813 611 -0.337 1549 0.405
2023/02/23-11:04:54.659270 1900000000 1900000000 1420 1.495 619 -1.655 1549 0.411
2023/02/23-11:04:54.678935 1900000000 1900000000 1422 0.778 624 -2.371 1553 0.413
2023/02/23-11:04:54.703273 1900000000 1900000000 1420 -2.745 631 0.388 1554 0.418
2023/02/23-11:04:54.725893 1900000000 1900000000 1420 -0.120 638 3.014 1557 0.422
2023/02/23-11:04:54.740234 1900000000 1900000000 1423 2.120 640 -1.030 1560 0.423
2023/02/23-11:04:54.759791 1900000000 1900000000 1423 2.343 645 -0.806 1562 0.425
2023/02/23-11:04:54.784225 1900000000 1900000000 1421 -2.103 652 1.030 1564 0.430
2023/02/23-11:04:54.814851 1900000000 1900000000 1429 -2.794 650 0.339 1570 0.427
2023/02/23-11:04:54.841276 1900000000 1900000000 1430 -1.913 653 1.221 1572 0.428
2023/02/23-11:04:54.863309 1900000000 1900000000 1427 -0.212 658 2.923 1571 0.432
2023/02/23-11:04:54.882745 1900000000 1900000000 1427 -2.589 660 0.545 1572 0.433
2023/02/23-11:04:54.908142 1900000000 1900000000 1428 -2.763 657 0.370 1572 0.431
2023/02/23-11:04:54.924618 1900000000 1900000000 1427 0.053 658 -3.096 1571 0.432
2023/02/23-11:04:54.951908 1900000000 1900000000 1425 0.356 657 -2.793 1569 0.432
2023/02/23-11:04:54.967962 1900000000 1900000000 1422 -1.828 655 1.306 1566 0.431
2023/02/23-11:04:54.994979 1900000000 1900000000 1420 -1.897 654 1.237 1564 0.432
2023/02/23-11:04:55.013122 1900000000 1900000000 1421 3.040 650 -0.109 1563 0.429
2023/02/23-11:04:55.039138 1900000000 1900000000 1419 2.021 647 -1.128 1559 0.428
2023/02/23-11:04:55.059982 1900000000 1900000000 1414 -0.191 648 2.943 1555 0.430
2023/02/23-11:04:55.082659 1900000000 1900000000 1417 2.119 638 -1.030 1554 0.423
2023/02/23-11:04:55.111774 1900000000 1900000000 1419 2.495 632 -0.654 1553 0.419
2023/02/23-11:04:55.132748 1900000000 1900000000 1411 0.315 634 -2.835 1547 0.422
2023/02/23-11:04:55.152053 1900000000 1900000000 1416 -1.786 622 1.348 1547 0.414
2023/02/23-11:04:55.176474 1900000000 1900000000 1418 1.456 615 -1.694 1546 0.409
2023/02/23-11:04:55.193852 1900000000 1900000000 1420 2.938 609 -0.212 1545 0.405
2023/02/23-11:04:55.219151 1900000000 1900000000 1415 -2.585 609 0.549 1540 0.406
2023/02/23-11:04:55.239522 1900000000 1900000000 1415 -0.775 602 2.359 1538 0.402
2023/02/23-11:04:55.264435 1900000000 1900000000 1412 -0.237 599 2.896 1534 0.401
2023/02/23-11:04:55.287450 1900000000 1900000000 1413 -2.357 590 0.776 1531 0.396
2023/02/23-11:04:55.307152 1900000000 1900000000 1410 2.147 588 -1.003 1528 0.395
2023/02/23-11:04:55.327646 1900000000 1900000000 1410 2.684 584 -0.467 1526 0.393
2023/02/23-11:04:55.349856 1900000000 1900000000 1409 -1.253 580 1.880 1524 0.390
2023/02/23-11:04:55.366996 1900000000 1900000000 1410 -2.045 573 1.088 1522 0.386
2023/02/23-11:04:55.393344 1900000000 1900000000 1409 0.968 570 -2.182 1520 0.384
2023/02/23-11:04:55.414918 1900000000 1900000000 1410 1.452 565 -1.698 1519 0.381
2023/02/23-11:04:55.436688 1900000000 1900000000 1408 1.015 564 -2.136 1517 0.381
2023/02/23-11:04:55.454519 1900000000 1900000000 1409 0.660 558 -2.490 1516 0.377
2023/02/23-11:04:55.473115 1900000000 1900000000 1408 3.101 558 -0.050 1515 0.377
2023/02/23-11:04:55.492732 1900000000 1900000000 1408 2.734 554 -0.417 1513 0.375
2023/02/23-11:04:55.512788 1900000000 1900000000 1404 0.609 554 -2.542 1509 0.376
2023/02/23-11:04:55.533167 1900000000 1900000000 1401 -1.098 553 2.035 1506 0.376
2023/02/23-11:04:55.556127 1900000000 1900000000 1400 2.425 549 -0.725 1504 0.374
2023/02/23-11:04:55.579546 1900000000 1900000000 1401 -2.946 544 0.186 1503 0.371
2023/02/23-11:04:55.595920 1900000000 1900000000 1401 2.045 539 -1.106 1502 0.367
2023/02/23-11:04:55.620066 1900000000 1900000000 1397 1.637 540 -1.514 1498 0.369
2023/02/23-11:04:55.640120 1900000000 1900000000 1397 -2.461 536 0.671 1496 0.366
2023/02/23-11:04:55.659752 1900000000 1900000000 1395 -1.052 535 2.081 1494 0.366
2023/02/23-11:04:55.680422 1900000000 1900000000 1392 -2.104 532 1.028 1490 0.365
2023/02/23-11:04:55.704186 1900000000 1900000000 1394 -2.523 527 0.609 1491 0.362
2023/02/23-11:04:55.726554 1900000000 1900000000 1389 -2.032 527 1.101 1486 0.363
2023/02/23-11:04:55.755303 1900000000 1900000000 1392 -0.233 522 2.899 1486 0.359
2023/02/23-11:04:55.774070 1900000000 1900000000 1390 -0.127 521 3.004 1485 0.359
2023/02/23-11:04:55.800868 1900000000 1900000000 1389 2.242 518 -0.909 1483 0.357
2023/02/23-11:04:55.828135 1900000000 1900000000 1390 -1.326 514 1.806 1482 0.354
2023/02/23-11:04:55.853864 1900000000 1900000000 1392 -2.720 508 0.412 1481 0.350
2023/02/23-11:04:55.876080 1900000000 1900000000 1392 -2.666 506 0.466 1481 0.349
2023/02/23-11:04:55.901915 1900000000 1900000000 1395 2.654 502 -0.497 1483 0.345
2023/02/23-11:04:55.921029 1900000000 1900000000 1396 -0.282 499 2.851 1482 0.343
2023/02/23-11:04:55.934914 1900000000 1900000000 1396 2.002 498 -1.149 1482 0.342
2023/02/23-11:04:55.963004 1900000000 1900000000 1398 2.930 496 -0.221 1483 0.341
2023/02/23-11:04:55.980843 1900000000 1900000000 1400 -2.170 494 0.962 1484 0.339
2023/02/23-11:04:55.999379 1900000000 1900000000 1403 -0.434 491 2.698 1486 0.337
2023/02/23-11:04:56.018660 1900000000 1900000000 1403 -1.757 491 1.375 1486 0.336
2023/02/23-11:04:56.054669 1900000000 1900000000 1405 -0.833 491 2.300 1488 0.336
2023/02/23-11:04:56.073611 1900000000 1900000000 1406 -1.129 491 2.004 1489 0.336
2023/02/23-11:04:56.099797 1900000000 1900000000 1408 -2.691 489 0.441 1491 0.334
2023/02/23-11:04:56.123730 1900000000 1900000000 1411 -0.155 490 2.977 1493 0.334
2023/02/23-11:04:56.143315 1900000000 1900000000 1411 -1.886 491 1.246 1494 0.335
2023/02/23-11:04:56.164093 1900000000 1900000000 1412 -1.504 490 1.629 1495 0.334
2023/02/23-11:04:56.184280 1900000000 1900000000 1412 0.727 495 -2.424 1496 0.337
2023/02/23-11:04:56.206992 1900000000 1900000000 1417 -2.429 490 0.703 1500 0.333
2023/02/23-11:04:56.231758 1900000000 1900000000 1416 2.454 494 -0.696 1500 0.336
2023/02/23-11:04:56.250345 1900000000 1900000000 1419 -1.485 493 1.648 1502 0.334
2023/02/23-11:04:56.270874 1900000000 1900000000 1416 1.448 498 -1.703 1501 0.338
2023/02/23-11:04:56.295927 1900000000 1900000000 1418 -0.371 498 2.762 1503 0.338
2023/02/23-11:04:56.311610 1900000000 1900000000 1418 2.024 500 -1.126 1503 0.339
2023/02/23-11:04:56.338701 1900000000 1900000000 1416 -2.731 502 0.402 1503 0.341
2023/02/23-11:04:56.359263 1900000000 1900000000 1413 0.356 507 -2.795 1501 0.344
2023/02/23-11:04:56.378938 1900000000 1900000000 1415 -0.806 506 2.327 1502 0.344
2023/02/23-11:04:56.395754 1900000000 1900000000 1415 -1.183 506 1.950 1503 0.343
2023/02/23-11:04:56.419261 1900000000 1900000000 1413 0.279 508 -2.871 1501 0.345
2023/02/23-11:04:56.445223 1900000000 1900000000 1411 -0.686 511 2.446 1501 0.347
2023/02/23-11:04:56.467461 1900000000 1900000000 1410 2.988 512 -0.163 1500 0.349
2023/02/23-11:04:56.482980 1900000000 1900000000 1408 0.820 515 -2.331 1500 0.350
2023/02/23-11:04:56.510725 1900000000 1900000000 1408 2.802 516 -0.348 1500 0.351
2023/02/23-11:04:56.530402 1900000000 1900000000 1404 -2.219 520 0.914 1497 0.354
2023/02/23-11:04:56.560284 1900000000 1900000000 1407 2.791 516 -0.359 1499 0.352
2023/02/23-11:04:56.581585 1900000000 1900000000 1404 1.459 517 -1.692 1496 0.353
2023/02/23-11:04:56.605229 1900000000 1900000000 1403 -2.161 518 0.971 1496 0.353
2023/02/23-11:04:56.631423 1900000000 1900000000 1403 2.702 515 -0.448 1495 0.352
2023/02/23-11:04:56.656036 1900000000 1900000000 1404 2.138 513 -1.012 1495 0.351
2023/02/23-11:04:56.674111 1900000000 1900000000 1401 -2.681 515 0.452 1493 0.352
2023/02/23-11:04:56.701866 1900000000 1900000000 1401 -0.878 512 2.255 1492 0.350
2023/02/23-11:04:56.737112 1900000000 1900000000 1401 2.587 511 -0.564 1491 0.350
2023/02/23-11:04:56.759105 1900000000 1900000000 1402 2.811 507 -0.339 1491 0.347
2023/02/23-11:04:56.779272 1900000000 1900000000 1401 0.495 506 -2.656 1490 0.347
2023/02/23-11:04:56.801875 1900000000 1900000000 1403 0.894 501 -2.256 1490 0.343
2023/02/23-11:04:56.826622 1900000000 1900000000 1401 1.164 502 -1.987 1488 0.344
2023/02/23-11:04:56.849156 1900000000 1900000000 1403 -1.525 499 1.607 1489 0.341
2023/02/23-11:04:56.868549 1900000000 1900000000 1406 -0.114 497 3.018 1491 0.340
2023/02/23-11:04:56.887998 1900000000 1900000000 1403 0.134 499 -3.017 1489 0.342
2023/02/23-11:04:56.908679 1900000000 1900000000 1402 -1.371 499 1.762 1488 0.342
2023/02/23-11:04:56.929263 1900000000 1900000000 1403 -1.669 498 1.463 1488 0.341
2023/02/23-11:04:56.944064 1900000000 1900000000 1398 0.157 503 -2.994 1485 0.345
2023/02/23-11:04:56.972487 1900000000 1900000000 1405 -0.223 494 2.910 1489 0.338
2023/02/23-11:04:56.988164 1900000000 1900000000 1403 0.082 496 -3.069 1488 0.340
2023/02/23-11:04:57.008372 1900000000 1900000000 1402 0.858 498 -2.293 1487 0.341
2023/02/23-11:04:57.032849 1900000000 1900000000 1401 -1.909 500 1.223 1487 0.343
2023/02/23-11:04:57.052206 1900000000 1900000000 1404 0.174 497 -2.977 1490 0.340
2023/02/23-11:04:57.070767 1900000000 1900000000 1405 -1.609 497 1.524 1490 0.340
2023/02/23-11:04:57.089934 1900000000 1900000000 1402 -0.331 500 2.802 1488 0.342
2023/02/23-11:04:57.113777 1900000000 1900000000 1403 1.155 498 -1.996 1489 0.341
2023/02/23-11:04:57.139400 1900000000 1900000000 1402 2.112 500 -1.039 1489 0.343
2023/02/23-11:04:57.159978 1900000000 1900000000 1403 0.039 500 -3.112 1489 0.342
2023/02/23-11:04:57.180098 1900000000 1900000000 1405 -1.547 496 1.586 1490 0.340
2023/02/23-11:04:57.203430 1900000000 1900000000 1404 1.167 496 -1.984 1489 0.339
2023/02/23-11:04:57.220621 1900000000 1900000000 1405 -1.944 496 1.188 1490 0.340
2023/02/23-11:04:57.236960 1900000000 1900000000 1404 -2.401 496 0.731 1489 0.340
2023/02/23-11:04:57.265974 1900000000 1900000000 1403 -0.954 495 2.178 1488 0.339
2023/02/23-11:04:57.287894 1900000000 1900000000 1401 -0.466 497 2.667 1487 0.341
2023/02/23-11:04:57.308039 1900000000 1900000000 1402 1.927 496 -1.223 1487 0.340
2023/02/23-11:04:57.332266 1900000000 1900000000 1405 2.501 491 -0.649 1489 0.336
2023/02/23-11:04:57.355961 1900000000 1900000000 1401 2.243 496 -0.908 1486 0.340
2023/02/23-11:04:57.379363 1900000000 1900000000 1406 1.396 490 -1.755 1489 0.335
2023/02/23-11:04:57.393797 1900000000 1900000000 1406 -1.709 492 1.423 1489 0.336
2023/02/23-11:04:57.421495 1900000000 1900000000 1407 -0.545 491 2.588 1490 0.336
2023/02/23-11:04:57.447189 1900000000 1900000000 1405 0.500 493 -2.652 1489 0.338
2023/02/23-11:04:57.462718 1900000000 1900000000 1404 -1.624 496 1.508 1489 0.340
2023/02/23-11:04:57.487871 1900000000 1900000000 1404 -1.394 498 1.739 1489 0.341
2023/02/23-11:04:57.507130 1900000000 1900000000 1402 1.353 502 -1.798 1489 0.344
2023/02/23-11:04:57.532183 1900000000 1900000000 1402 2.069 502 -1.081 1489 0.344
2023/02/23-11:04:57.557618 1900000000 1900000000 1405 -2.940 508 0.193 1495 0.347
2023/02/23-11:04:57.680395 1900000000 1900000000 1405 1.902 511 -1.248 1495 0.349
2023/02/23-11:04:57.706868 1900000000 1900000000 1406 -2.240 512 0.892 1496 0.349
2023/02/23-11:04:57.726056 1900000000 1900000000 1406 -2.610 513 0.523 1496 0.350
2023/02/23-11:04:57.741113 1900000000 1900000000 1407 -1.661 513 1.472 1497 0.350
2023/02/23-11:04:57.771222 1900000000 1900000000 1410 0.287 509 -2.863 1499 0.347
2023/02/23-11:04:57.788146 1900000000 1900000000 1409 -1.605 511 1.528 1499 0.348
2023/02/23-11:04:57.811518 1900000000 1900000000 1408 1.871 512 -1.279 1499 0.349
2023/02/23-11:04:57.836723 1900000000 1900000000 1410 -0.326 510 2.807 1499 0.347
2023/02/23-11:04:57.859762 1900000000 1900000000 1412 1.952 509 -1.199 1501 0.346
2023/02/23-11:04:57.886119 1900000000 1900000000 1413 -1.551 507 1.582 1501 0.345
2023/02/23-11:04:57.906180 1900000000 1900000000 1414 1.004 506 -2.147 1501 0.343
2023/02/23-11:04:57.931487 1900000000 1900000000 1416 1.675 502 -1.475 1502 0.341
2023/02/23-11:04:57.947739 1900000000 1900000000 1414 -2.216 504 0.916 1501 0.342
2023/02/23-11:04:57.976517 1900000000 1900000000 1420 2.890 497 -0.261 1505 0.337
2023/02/23-11:04:57.995709 1900000000 1900000000 1417 -2.402 499 0.730 1502 0.338
2023/02/23-11:04:58.014106 1900000000 1900000000 1417 -0.924 497 2.209 1502 0.337
2023/02/23-11:04:58.030980 1900000000 1900000000 1422 -0.196 492 2.937 1505 0.333
2023/02/23-11:04:58.052156 1900000000 1900000000 1417 3.070 497 -0.080 1501 0.338
2023/02/23-11:04:58.072789 1900000000 1900000000 1422 2.943 490 -0.208 1504 0.332
2023/02/23-11:04:58.097223 1900000000 1900000000 1422 -2.910 487 0.223 1504 0.330
2023/02/23-11:04:58.125362 1900000000 1900000000 1421 2.032 485 -1.119 1501 0.329
2023/02/23-11:04:58.157774 1900000000 1900000000 1419 1.679 484 -1.471 1499 0.329
2023/02/23-11:04:58.176340 1900000000 1900000000 1415 -0.438 487 2.694 1497 0.331
2023/02/23-11:04:58.192857 1900000000 1900000000 1415 2.427 483 -0.723 1495 0.329
2023/02/23-11:04:58.215538 1900000000 1900000000 1413 -1.579 483 1.553 1493 0.329
2023/02/23-11:04:58.235538 1900000000 1900000000 1406 -2.525 489 0.608 1489 0.335
2023/02/23-11:04:58.251949 1900000000 1900000000 1404 0.915 489 -2.236 1486 0.335
2023/02/23-11:04:58.283314 1900000000 1900000000 1403 1.739 489 -1.412 1486 0.335
2023/02/23-11:04:58.310070 1900000000 1900000000 1400 -0.882 492 2.250 1484 0.338
2023/02/23-11:04:58.335087 1900000000 1900000000 1397 0.242 496 -2.909 1482 0.341
2023/02/23-11:04:58.357501 1900000000 1900000000 1394 -1.419 501 1.713 1481 0.345
2023/02/23-11:04:58.380328 1900000000 1900000000 1395 -0.965 501 2.167 1482 0.345
2023/02/23-11:04:58.408679 1900000000 1900000000 1392 2.701 506 -0.449 1481 0.348
2023/02/23-11:04:58.430221 1900000000 1900000000 1392 1.610 509 -1.541 1482 0.351
2023/02/23-11:04:58.440722 1900000000 1900000000 1391 2.974 510 -0.177 1482 0.351
2023/02/23-11:04:58.466859 1900000000 1900000000 1390 1.165 514 -1.986 1482 0.354
2023/02/23-11:04:58.487443 1900000000 1900000000 1389 -0.386 518 2.746 1482 0.357
2023/02/23-11:04:58.507678 1900000000 1900000000 1386 1.192 523 -1.959 1482 0.361
2023/02/23-11:04:58.526833 1900000000 1900000000 1390 -1.851 524 1.282 1486 0.361
2023/02/23-11:04:58.554827 1900000000 1900000000 1391 -1.379 529 1.753 1488 0.363
2023/02/23-11:04:58.575534 1900000000 1900000000 1393 -2.841 532 0.292 1491 0.365
2023/02/23-11:04:58.601679 1900000000 1900000000 1390 -1.418 539 1.715 1491 0.370
2023/02/23-11:04:58.622631 1900000000 1900000000 1396 -0.331 537 2.802 1496 0.367
2023/02/23-11:04:58.651450 1900000000 1900000000 1398 -2.497 542 0.635 1499 0.370
2023/02/23-11:04:58.668318 1900000000 1900000000 1399 3.065 546 -0.085 1502 0.372
2023/02/23-11:04:58.690816 1900000000 1900000000 1399 1.365 552 -1.785 1504 0.376
2023/02/23-11:04:58.715622 1900000000 1900000000 1404 0.628 551 -2.523 1508 0.374
2023/02/23-11:04:58.740676 1900000000 1900000000 1407 -0.465 556 2.668 1513 0.376
2023/02/23-11:04:58.762215 1900000000 1900000000 1407 -1.063 562 2.069 1515 0.380
2023/02/23-11:04:58.778531 1900000000 1900000000 1410 0.963 563 -2.187 1518 0.380
2023/02/23-11:04:58.801861 1900000000 1900000000 1412 1.243 565 -1.907 1521 0.381
2023/02/23-11:04:58.816134 1900000000 1900000000 1418 1.674 571 -1.476 1528 0.383
2023/02/23-11:04:58.863148 1900000000 1900000000 1415 -0.770 582 2.363 1530 0.390
2023/02/23-11:04:58.884955 1900000000 1900000000 1423 -0.436 579 2.697 1537 0.386
2023/02/23-11:04:58.911417 1900000000 1900000000 1429 3.059 581 -0.091 1543 0.386
