DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/23-14:19:07.870474 1900000000 1900000000 14 -1.144 1467 -1.047 1467 1.562
2023/02/23-14:19:07.891716 1900000000 1900000000 17 1.104 1466 1.186 1466 1.559
2023/02/23-14:19:07.910784 1900000000 1900000000 14 -3.053 1467 -2.981 1467 1.561
2023/02/23-14:19:07.934462 1900000000 1900000000 12 -2.521 1467 -2.414 1467 1.563
2023/02/23-14:19:07.951578 1900000000 1900000000 13 2.562 1466 2.687 1466 1.562
2023/02/23-14:19:07.974502 1900000000 1900000000 8 2.005 1466 2.165 1466 1.565
2023/02/23-14:19:07.999361 1900000000 1900000000 10 -2.122 1464 -1.984 1464 1.564
2023/02/23-14:19:08.023592 1900000000 1900000000 10 -2.201 1464 -2.056 1464 1.564
2023/02/23-14:19:08.041665 1900000000 1900000000 8 -1.323 1465 -1.153 1465 1.565
2023/02/23-14:19:08.059569 1900000000 1900000000 6 -2.466 1463 -2.251 1463 1.567
2023/02/23-14:19:08.083871 1900000000 1900000000 8 -3.009 1461 -2.849 1461 1.566
2023/02/23-14:19:08.099784 1900000000 1900000000 7 1.054 1462 1.217 1462 1.566
2023/02/23-14:19:08.133138 1900000000 1900000000 10 -0.178 1460 -0.040 1460 1.564
2023/02/23-14:19:08.158770 1900000000 1900000000 6 -2.799 1460 -2.581 1460 1.567
2023/02/23-14:19:08.181654 1900000000 1900000000 6 1.239 1461 1.434 1461 1.567
2023/02/23-14:19:08.201675 1900000000 1900000000 8 1.497 1459 1.668 1459 1.565
2023/02/23-14:19:08.217065 1900000000 1900000000 12 -0.510 1458 -0.398 1458 1.562
2023/02/23-14:19:08.240439 1900000000 1900000000 13 -0.159 1458 -0.081 1458 1.562
2023/02/23-14:19:08.269678 1900000000 1900000000 11 -0.641 1460 -0.521 1460 1.563
2023/02/23-14:19:08.291672 1900000000 1900000000 13 -1.850 1460 -1.743 1460 1.562
2023/02/23-14:19:08.308230 1900000000 1900000000 17 -1.728 1459 -1.650 1459 1.559
2023/02/23-14:19:08.334708 1900000000 1900000000 21 -1.364 1458 -1.304 1459 1.556
2023/02/23-14:19:08.357853 1900000000 1900000000 20 2.477 1460 2.548 1460 1.557
2023/02/23-14:19:08.374833 1900000000 1900000000 22 2.482 1462 2.548 1462 1.556
2023/02/23-14:19:08.399135 1900000000 1900000000 26 -1.738 1461 -1.684 1461 1.553
2023/02/23-14:19:08.418199 1900000000 1900000000 27 0.004 1463 0.056 1464 1.552
2023/02/23-14:19:08.439582 1900000000 1900000000 26 -0.285 1466 -0.228 1466 1.553
2023/02/23-14:19:08.457932 1900000000 1900000000 26 -1.392 1467 -1.342 1468 1.553
2023/02/23-14:19:08.478769 1900000000 1900000000 25 -0.528 1470 -0.481 1470 1.554
2023/02/23-14:19:08.498345 1900000000 1900000000 28 2.160 1470 2.205 1470 1.552
2023/02/23-14:19:08.519135 1900000000 1900000000 27 -3.039 1473 -2.990 1474 1.552
2023/02/23-14:19:08.543625 1900000000 1900000000 33 0.802 1471 0.843 1472 1.549
2023/02/23-14:19:08.558663 1900000000 1900000000 28 -1.158 1475 -1.113 1475 1.552
2023/02/23-14:19:08.581999 1900000000 1900000000 29 2.487 1475 2.534 1475 1.551
2023/02/23-14:19:08.603297 1900000000 1900000000 31 1.025 1474 1.073 1475 1.550
2023/02/23-14:19:08.630314 1900000000 1900000000 28 1.695 1478 1.737 1479 1.552
2023/02/23-14:19:08.654946 1900000000 1900000000 23 2.260 1480 2.314 1481 1.555
2023/02/23-14:19:08.676625 1900000000 1900000000 26 -0.950 1479 -0.900 1480 1.553
2023/02/23-14:19:08.695147 1900000000 1900000000 21 -2.796 1482 -2.738 1482 1.557
2023/02/23-14:19:08.716238 1900000000 1900000000 20 -2.329 1481 -2.260 1481 1.557
2023/02/23-14:19:08.739538 1900000000 1900000000 18 1.588 1481 1.656 1481 1.559
2023/02/23-14:19:08.762005 1900000000 1900000000 16 0.555 1482 0.645 1482 1.560
2023/02/23-14:19:08.781936 1900000000 1900000000 15 2.051 1482 2.139 1482 1.561
2023/02/23-14:19:08.806451 1900000000 1900000000 11 1.770 1481 1.891 1481 1.563
2023/02/23-14:19:08.827877 1900000000 1900000000 7 2.574 1482 2.768 1482 1.566
2023/02/23-14:19:08.849814 1900000000 1900000000 8 -1.491 1479 -1.337 1479 1.565
2023/02/23-14:19:08.865957 1900000000 1900000000 6 2.945 1477 3.132 1477 1.566
2023/02/23-14:19:08.893463 1900000000 1900000000 5 -3.056 1476 -2.846 1476 1.567
2023/02/23-14:19:08.909817 1900000000 1900000000 3 2.337 1475 2.853 1475 1.569
2023/02/23-14:19:08.926974 1900000000 1900000000 4 -0.221 1473 0.104 1473 1.568
2023/02/23-14:19:08.943838 1900000000 1900000000 7 0.957 1470 1.147 1470 1.566
2023/02/23-14:19:08.965419 1900000000 1900000000 5 -1.600 1467 -1.348 1467 1.568
2023/02/23-14:19:08.999744 1900000000 1900000000 9 -0.151 1465 0.003 1465 1.565
2023/02/23-14:19:09.018720 1900000000 1900000000 9 -0.749 1464 -0.618 1464 1.565
2023/02/23-14:19:09.037306 1900000000 1900000000 10 1.005 1462 1.128 1462 1.564
2023/02/23-14:19:09.063146 1900000000 1900000000 11 -2.605 1460 -2.501 1460 1.563
2023/02/23-14:19:09.091265 1900000000 1900000000 14 1.211 1458 1.305 1458 1.562
2023/02/23-14:19:09.109619 1900000000 1900000000 14 -2.615 1458 -2.515 1458 1.561
2023/02/23-14:19:09.129185 1900000000 1900000000 20 2.758 1456 2.828 1456 1.557
2023/02/23-14:19:09.150274 1900000000 1900000000 19 -0.786 1458 -0.713 1458 1.558
2023/02/23-14:19:09.166867 1900000000 1900000000 21 0.654 1458 0.716 1458 1.556
2023/02/23-14:19:09.189984 1900000000 1900000000 26 -0.452 1457 -0.401 1457 1.553
2023/02/23-14:19:09.213668 1900000000 1900000000 29 0.911 1458 0.968 1458 1.551
2023/02/23-14:19:09.235752 1900000000 1900000000 32 -1.308 1459 -1.260 1459 1.549
2023/02/23-14:19:09.255773 1900000000 1900000000 36 0.084 1459 0.128 1460 1.546
2023/02/23-14:19:09.279247 1900000000 1900000000 38 0.310 1462 0.354 1462 1.545
2023/02/23-14:19:09.297874 1900000000 1900000000 38 -0.200 1464 -0.158 1464 1.545
2023/02/23-14:19:09.329754 1900000000 1900000000 42 -0.549 1466 -0.512 1466 1.542
2023/02/23-14:19:09.344143 1900000000 1900000000 43 -0.679 1469 -0.642 1469 1.541
2023/02/23-14:19:09.377249 1900000000 1900000000 45 -1.947 1470 -1.915 1470 1.540
2023/02/23-14:19:09.397758 1900000000 1900000000 43 -2.606 1473 -2.570 1473 1.542
2023/02/23-14:19:09.417536 1900000000 1900000000 46 -2.426 1475 -2.391 1476 1.540
2023/02/23-14:19:09.443470 1900000000 1900000000 48 -3.120 1476 -3.086 1477 1.538
2023/02/23-14:19:09.469679 1900000000 1900000000 45 -1.077 1480 -1.043 1480 1.540
2023/02/23-14:19:09.489674 1900000000 1900000000 50 -1.449 1479 -1.414 1480 1.537
2023/02/23-14:19:09.508797 1900000000 1900000000 45 -2.866 1483 -2.834 1484 1.541
2023/02/23-14:19:09.534286 1900000000 1900000000 41 -1.694 1487 -1.657 1487 1.544
2023/02/23-14:19:09.550362 1900000000 1900000000 45 2.707 1486 2.741 1487 1.541
2023/02/23-14:19:09.577181 1900000000 1900000000 39 1.851 1489 1.889 1490 1.544
2023/02/23-14:19:09.609586 1900000000 1900000000 36 -1.314 1491 -1.276 1492 1.546
2023/02/23-14:19:09.625302 1900000000 1900000000 34 -0.404 1493 -0.370 1494 1.548
2023/02/23-14:19:09.650047 1900000000 1900000000 28 -2.360 1496 -2.311 1496 1.552
2023/02/23-14:19:09.668343 1900000000 1900000000 23 1.142 1498 1.195 1498 1.555
2023/02/23-14:19:09.684739 1900000000 1900000000 17 -0.923 1500 -0.841 1500 1.559
2023/02/23-14:19:09.716828 1900000000 1900000000 12 -1.682 1497 -1.598 1497 1.562
2023/02/23-14:19:09.741238 1900000000 1900000000 6 -0.944 1498 -0.743 1498 1.567
2023/02/23-14:19:09.762381 1900000000 1900000000 1 -1.241 1496 0.116 1496 1.570
2023/02/23-14:19:09.795009 1900000000 1900000000 1 -1.186 1493 0.702 1493 1.570
2023/02/23-14:19:09.808873 1900000000 1900000000 5 1.669 1491 -1.670 1491 1.567
2023/02/23-14:19:09.839638 1900000000 1900000000 10 1.549 1487 -1.694 1487 1.564
2023/02/23-14:19:09.861490 1900000000 1900000000 15 -1.170 1484 1.913 1484 1.561
2023/02/23-14:19:09.886200 1900000000 1900000000 14 -1.280 1481 1.785 1481 1.561
2023/02/23-14:19:09.904501 1900000000 1900000000 13 -0.654 1477 2.408 1477 1.562
2023/02/23-14:19:09.924545 1900000000 1900000000 8 -2.802 1471 0.234 1471 1.565
2023/02/23-14:19:09.943119 1900000000 1900000000 8 -1.710 1468 1.300 1468 1.565
2023/02/23-14:19:09.969216 1900000000 1900000000 9 -0.959 1467 2.038 1467 1.565
2023/02/23-14:19:09.989505 1900000000 1900000000 7 -2.104 1465 0.887 1465 1.566
2023/02/23-14:19:10.011153 1900000000 1900000000 7 -3.059 1463 -0.066 1463 1.566
2023/02/23-14:19:10.032410 1900000000 1900000000 2 2.279 1459 -1.329 1459 1.569
2023/02/23-14:19:10.055458 1900000000 1900000000 1 1.040 1459 2.915 1459 1.570
2023/02/23-14:19:10.074374 1900000000 1900000000 4 1.295 1457 1.575 1457 1.568
2023/02/23-14:19:10.095644 1900000000 1900000000 5 1.393 1457 1.635 1457 1.567
2023/02/23-14:19:10.121675 1900000000 1900000000 9 0.782 1458 0.923 1458 1.565
2023/02/23-14:19:10.139516 1900000000 1900000000 13 0.795 1457 0.901 1457 1.562
2023/02/23-14:19:10.153347 1900000000 1900000000 13 -1.243 1459 -1.146 1459 1.562
2023/02/23-14:19:10.180644 1900000000 1900000000 20 -3.058 1459 -2.985 1459 1.557
2023/02/23-14:19:10.198949 1900000000 1900000000 21 -0.371 1460 -0.299 1460 1.556
2023/02/23-14:19:10.219250 1900000000 1900000000 24 3.138 1460 -3.091 1460 1.554
2023/02/23-14:19:10.239910 1900000000 1900000000 24 0.965 1462 1.026 1462 1.554
2023/02/23-14:19:10.265072 1900000000 1900000000 28 -1.278 1463 -1.226 1463 1.551
2023/02/23-14:19:10.284565 1900000000 1900000000 28 -2.752 1465 -2.692 1465 1.552
2023/02/23-14:19:10.305799 1900000000 1900000000 32 -1.322 1464 -1.281 1464 1.549
2023/02/23-14:19:10.334641 1900000000 1900000000 29 1.327 1465 1.379 1465 1.551
2023/02/23-14:19:10.351644 1900000000 1900000000 30 -2.930 1466 -2.882 1466 1.550
2023/02/23-14:19:10.375522 1900000000 1900000000 29 -0.589 1467 -0.538 1467 1.551
2023/02/23-14:19:10.396701 1900000000 1900000000 27 2.747 1466 2.805 1467 1.553
2023/02/23-14:19:10.414373 1900000000 1900000000 26 -1.804 1467 -1.751 1467 1.553
2023/02/23-14:19:10.442763 1900000000 1900000000 23 0.801 1466 0.865 1467 1.555
2023/02/23-14:19:10.462895 1900000000 1900000000 20 2.385 1466 2.466 1466 1.557
2023/02/23-14:19:10.483127 1900000000 1900000000 18 -2.410 1464 -2.329 1464 1.558
2023/02/23-14:19:10.501858 1900000000 1900000000 14 -2.731 1465 -2.623 1465 1.561
2023/02/23-14:19:10.529582 1900000000 1900000000 12 1.547 1462 1.665 1462 1.562
2023/02/23-14:19:10.542178 1900000000 1900000000 9 1.114 1463 1.264 1463 1.565
2023/02/23-14:19:10.569588 1900000000 1900000000 6 2.782 1464 3.033 1464 1.567
2023/02/23-14:19:10.593806 1900000000 1900000000 5 -1.791 1464 -1.552 1464 1.567
2023/02/23-14:19:10.621661 1900000000 1900000000 4 1.176 1465 1.499 1465 1.568
2023/02/23-14:19:10.637721 1900000000 1900000000 3 -1.684 1467 1.084 1467 1.569
2023/02/23-14:19:10.659973 1900000000 1900000000 2 -2.904 1469 -0.509 1469 1.569
2023/02/23-14:19:10.687028 1900000000 1900000000 9 -2.306 1474 0.694 1474 1.565
2023/02/23-14:19:10.705109 1900000000 1900000000 7 -0.238 1476 2.774 1476 1.566
2023/02/23-14:19:10.720320 1900000000 1900000000 8 0.648 1479 -2.638 1479 1.565
2023/02/23-14:19:10.740274 1900000000 1900000000 6 -1.235 1481 1.746 1481 1.567
2023/02/23-14:19:10.761721 1900000000 1900000000 8 -2.340 1486 0.664 1486 1.565
2023/02/23-14:19:10.787483 1900000000 1900000000 5 1.376 1488 -1.965 1488 1.567
2023/02/23-14:19:10.808205 1900000000 1900000000 6 2.837 1492 -0.482 1492 1.567
2023/02/23-14:19:10.827084 1900000000 1900000000 1 -0.488 1496 1.960 1496 1.570
2023/02/23-14:19:10.850113 1900000000 1900000000 3 0.432 1497 0.729 1497 1.569
2023/02/23-14:19:10.870183 1900000000 1900000000 7 -0.574 1502 -0.425 1502 1.566
2023/02/23-14:19:10.897124 1900000000 1900000000 11 -0.925 1504 -0.806 1504 1.563
2023/02/23-14:19:10.920869 1900000000 1900000000 15 1.784 1506 1.867 1506 1.561
2023/02/23-14:19:10.949865 1900000000 1900000000 25 -0.228 1503 -0.178 1503 1.554
2023/02/23-14:19:10.976595 1900000000 1900000000 28 2.099 1504 2.153 1504 1.552
2023/02/23-14:19:10.997374 1900000000 1900000000 34 2.677 1503 2.711 1504 1.548
2023/02/23-14:19:11.020646 1900000000 1900000000 34 -3.033 1503 -2.995 1504 1.548
2023/02/23-14:19:11.041428 1900000000 1900000000 41 2.647 1499 2.678 1500 1.543
2023/02/23-14:19:11.076081 1900000000 1900000000 42 -2.666 1498 -2.629 1498 1.543
2023/02/23-14:19:11.097872 1900000000 1900000000 44 2.874 1495 2.903 1496 1.541
2023/02/23-14:19:11.118735 1900000000 1900000000 47 -2.373 1493 -2.340 1494 1.539
2023/02/23-14:19:11.141830 1900000000 1900000000 50 0.959 1489 0.992 1490 1.537
2023/02/23-14:19:11.168833 1900000000 1900000000 53 -2.989 1487 -2.958 1488 1.535
2023/02/23-14:19:11.183421 1900000000 1900000000 51 2.249 1485 2.278 1486 1.536
2023/02/23-14:19:11.208643 1900000000 1900000000 51 -1.809 1485 -1.778 1486 1.537
2023/02/23-14:19:11.229008 1900000000 1900000000 52 0.817 1482 0.848 1483 1.536
2023/02/23-14:19:11.248593 1900000000 1900000000 48 3.114 1480 -3.136 1481 1.538
2023/02/23-14:19:11.276956 1900000000 1900000000 50 1.090 1477 1.120 1478 1.537
2023/02/23-14:19:11.297957 1900000000 1900000000 51 -2.476 1474 -2.448 1475 1.536
2023/02/23-14:19:11.313560 1900000000 1900000000 48 2.958 1473 2.991 1474 1.538
2023/02/23-14:19:11.338045 1900000000 1900000000 42 -1.379 1473 -1.344 1473 1.542
2023/02/23-14:19:11.355963 1900000000 1900000000 42 1.309 1470 1.345 1471 1.542
2023/02/23-14:19:11.378666 1900000000 1900000000 44 0.817 1468 0.851 1468 1.541
2023/02/23-14:19:11.398260 1900000000 1900000000 37 -0.990 1469 -0.948 1470 1.546
2023/02/23-14:19:11.425406 1900000000 1900000000 37 0.592 1466 0.639 1466 1.546
2023/02/23-14:19:11.438346 1900000000 1900000000 34 1.975 1464 2.013 1464 1.548
2023/02/23-14:19:11.463526 1900000000 1900000000 32 -2.760 1463 -2.715 1464 1.549
2023/02/23-14:19:11.486326 1900000000 1900000000 26 -1.648 1464 -1.592 1464 1.553
2023/02/23-14:19:11.504923 1900000000 1900000000 26 -1.352 1461 -1.305 1461 1.553
2023/02/23-14:19:11.528751 1900000000 1900000000 26 1.097 1460 1.146 1461 1.553
2023/02/23-14:19:11.557216 1900000000 1900000000 24 2.024 1460 2.079 1460 1.555
2023/02/23-14:19:11.578835 1900000000 1900000000 18 3.052 1460 -3.142 1460 1.559
2023/02/23-14:19:11.601996 1900000000 1900000000 17 -0.166 1461 -0.097 1461 1.559
2023/02/23-14:19:11.628824 1900000000 1900000000 13 0.749 1464 0.846 1464 1.562
2023/02/23-14:19:11.648908 1900000000 1900000000 10 -0.798 1467 -0.683 1467 1.564
2023/02/23-14:19:11.682175 1900000000 1900000000 10 -2.256 1469 -2.125 1469 1.564
2023/02/23-14:19:11.699767 1900000000 1900000000 6 -0.661 1471 -0.458 1471 1.566
2023/02/23-14:19:11.720022 1900000000 1900000000 7 0.211 1473 0.386 1473 1.566
2023/02/23-14:19:11.736503 1900000000 1900000000 9 -0.076 1475 0.067 1475 1.564
2023/02/23-14:19:11.762414 1900000000 1900000000 13 1.658 1476 1.753 1476 1.562
2023/02/23-14:19:11.795561 1900000000 1900000000 13 -1.549 1478 -1.445 1478 1.562
2023/02/23-14:19:11.823070 1900000000 1900000000 12 2.586 1483 2.692 1483 1.562
2023/02/23-14:19:11.860257 1900000000 1900000000 17 -2.137 1483 -2.066 1483 1.559
2023/02/23-14:19:11.882488 1900000000 1900000000 15 -2.737 1485 -2.640 1485 1.561
2023/02/23-14:19:11.904647 1900000000 1900000000 20 -1.841 1484 -1.788 1484 1.557
2023/02/23-14:19:11.927002 1900000000 1900000000 23 2.706 1483 2.765 1483 1.555
2023/02/23-14:19:11.947991 1900000000 1900000000 27 2.088 1482 2.142 1482 1.553
2023/02/23-14:19:11.967243 1900000000 1900000000 24 -2.941 1483 -2.886 1483 1.554
2023/02/23-14:19:11.990817 1900000000 1900000000 24 -1.137 1484 -1.086 1484 1.555
2023/02/23-14:19:12.008288 1900000000 1900000000 26 2.603 1484 2.648 1484 1.553
2023/02/23-14:19:12.035531 1900000000 1900000000 30 2.842 1480 2.884 1481 1.551
2023/02/23-14:19:12.061093 1900000000 1900000000 30 2.097 1480 2.144 1481 1.550
2023/02/23-14:19:12.082064 1900000000 1900000000 29 0.108 1479 0.161 1479 1.551
2023/02/23-14:19:12.109133 1900000000 1900000000 31 -3.031 1479 -2.986 1479 1.550
2023/02/23-14:19:12.129302 1900000000 1900000000 34 -2.829 1474 -2.788 1475 1.547
2023/02/23-14:19:12.146334 1900000000 1900000000 28 -2.724 1476 -2.670 1477 1.552
2023/02/23-14:19:12.180217 1900000000 1900000000 30 0.170 1472 0.211 1473 1.550
2023/02/23-14:19:12.195295 1900000000 1900000000 27 -0.304 1472 -0.243 1472 1.553
2023/02/23-14:19:12.222095 1900000000 1900000000 27 2.754 1468 2.805 1469 1.552
2023/02/23-14:19:12.249624 1900000000 1900000000 23 1.527 1468 1.590 1468 1.555
2023/02/23-14:19:12.277954 1900000000 1900000000 18 3.049 1469 3.125 1469 1.558
2023/02/23-14:19:12.296125 1900000000 1900000000 19 -3.129 1467 -3.067 1467 1.558
2023/02/23-14:19:12.321543 1900000000 1900000000 19 1.098 1465 1.164 1465 1.558
2023/02/23-14:19:12.338927 1900000000 1900000000 15 -0.542 1465 -0.450 1465 1.560
2023/02/23-14:19:12.362206 1900000000 1900000000 13 2.123 1464 2.231 1465 1.562
2023/02/23-14:19:12.387101 1900000000 1900000000 14 -0.605 1463 -0.505 1463 1.561
2023/02/23-14:19:12.409742 1900000000 1900000000 8 -2.126 1465 -1.938 1465 1.565
2023/02/23-14:19:12.434157 1900000000 1900000000 12 2.880 1464 2.991 1464 1.563
2023/02/23-14:19:12.455620 1900000000 1900000000 6 0.105 1468 0.324 1468 1.567
2023/02/23-14:19:12.481581 1900000000 1900000000 7 3.070 1467 -3.040 1467 1.566
2023/02/23-14:19:12.497258 1900000000 1900000000 5 3.022 1468 -2.975 1468 1.567
2023/02/23-14:19:12.524479 1900000000 1900000000 7 0.993 1468 1.178 1468 1.566
2023/02/23-14:19:12.543763 1900000000 1900000000 5 0.130 1469 0.409 1469 1.568
2023/02/23-14:19:12.576720 1900000000 1900000000 9 -0.526 1469 -0.382 1469 1.565
2023/02/23-14:19:12.599258 1900000000 1900000000 9 -0.934 1469 -0.785 1469 1.564
2023/02/23-14:19:12.625722 1900000000 1900000000 9 -0.198 1471 -0.051 1471 1.565
2023/02/23-14:19:12.644712 1900000000 1900000000 9 -2.586 1472 -2.463 1472 1.565
2023/02/23-14:19:12.667149 1900000000 1900000000 11 0.439 1472 0.527 1473 1.563
2023/02/23-14:19:12.691355 1900000000 1900000000 12 -0.758 1473 -0.652 1473 1.563
2023/02/23-14:19:12.711895 1900000000 1900000000 14 2.268 1474 2.361 1474 1.561
2023/02/23-14:19:12.733679 1900000000 1900000000 16 -0.830 1472 -0.739 1472 1.560
2023/02/23-14:19:12.752117 1900000000 1900000000 22 1.551 1470 1.610 1471 1.556
2023/02/23-14:19:12.778277 1900000000 1900000000 23 0.238 1473 0.293 1473 1.555
2023/02/23-14:19:12.809729 1900000000 1900000000 25 0.587 1472 0.648 1473 1.554
2023/02/23-14:19:12.830395 1900000000 1900000000 23 -0.441 1474 -0.391 1474 1.555
2023/02/23-14:19:12.846629 1900000000 1900000000 26 0.819 1474 0.869 1474 1.553
2023/02/23-14:19:12.868691 1900000000 1900000000 29 -2.972 1472 -2.928 1472 1.551
2023/02/23-14:19:12.883149 1900000000 1900000000 26 1.920 1473 1.971 1474 1.553
2023/02/23-14:19:12.916262 1900000000 1900000000 29 -2.793 1473 -2.750 1473 1.551
2023/02/23-14:19:12.937893 1900000000 1900000000 25 -2.233 1475 -2.189 1475 1.554
2023/02/23-14:19:12.953357 1900000000 1900000000 24 -0.795 1476 -0.738 1476 1.555
2023/02/23-14:19:12.983598 1900000000 1900000000 25 1.543 1474 1.599 1475 1.554
2023/02/23-14:19:13.005657 1900000000 1900000000 27 -0.408 1474 -0.363 1474 1.553
2023/02/23-14:19:13.021331 1900000000 1900000000 24 1.584 1474 1.637 1474 1.554
2023/02/23-14:19:13.044189 1900000000 1900000000 24 2.741 1473 2.800 1474 1.555
2023/02/23-14:19:13.077828 1900000000 1900000000 22 -2.606 1473 -2.541 1473 1.556
2023/02/23-14:19:13.101719 1900000000 1900000000 21 -1.313 1474 -1.255 1474 1.557
2023/02/23-14:19:13.122920 1900000000 1900000000 21 2.615 1473 2.669 1473 1.557
2023/02/23-14:19:13.142889 1900000000 1900000000 21 2.559 1472 2.619 1472 1.556
2023/02/23-14:19:13.172111 1900000000 1900000000 14 0.370 1473 0.464 1473 1.561
2023/02/23-14:19:13.190369 1900000000 1900000000 14 1.534 1472 1.616 1472 1.561
2023/02/23-14:19:13.222027 1900000000 1900000000 13 2.773 1472 2.867 1472 1.562
2023/02/23-14:19:13.244627 1900000000 1900000000 13 -2.947 1471 -2.862 1471 1.562
2023/02/23-14:19:13.265352 1900000000 1900000000 16 2.550 1470 2.630 1470 1.560
2023/02/23-14:19:13.286032 1900000000 1900000000 11 -1.241 1472 -1.125 1472 1.563
2023/02/23-14:19:13.313692 1900000000 1900000000 12 -2.829 1472 -2.721 1472 1.563
2023/02/23-14:19:13.337408 1900000000 1900000000 11 1.023 1472 1.125 1472 1.563
2023/02/23-14:19:13.348827 1900000000 1900000000 13 2.056 1471 2.164 1471 1.562
2023/02/23-14:19:13.383403 1900000000 1900000000 10 1.813 1472 1.923 1472 1.564
2023/02/23-14:19:13.405809 1900000000 1900000000 11 0.064 1473 0.174 1473 1.563
2023/02/23-14:19:13.434660 1900000000 1900000000 13 1.122 1473 1.223 1473 1.562
2023/02/23-14:19:13.465268 1900000000 1900000000 13 -1.714 1472 -1.625 1472 1.562
2023/02/23-14:19:13.485790 1900000000 1900000000 8 -2.469 1474 -2.278 1474 1.566
2023/02/23-14:19:13.502893 1900000000 1900000000 9 -2.187 1473 -2.034 1473 1.565
2023/02/23-14:19:13.532913 1900000000 1900000000 4 0.090 1474 0.415 1474 1.568
2023/02/23-14:19:13.554535 1900000000 1900000000 9 -2.346 1470 -2.205 1470 1.564
2023/02/23-14:19:13.580805 1900000000 1900000000 9 -0.450 1470 -0.311 1470 1.565
2023/02/23-14:19:13.597962 1900000000 1900000000 9 1.094 1468 1.240 1468 1.565
2023/02/23-14:19:13.617491 1900000000 1900000000 9 2.022 1467 2.183 1467 1.565
2023/02/23-14:19:13.643385 1900000000 1900000000 8 1.082 1468 1.242 1468 1.566
2023/02/23-14:19:13.659343 1900000000 1900000000 8 -1.039 1468 -0.889 1468 1.566
2023/02/23-14:19:13.683334 1900000000 1900000000 6 1.690 1467 1.907 1467 1.567
2023/02/23-14:19:13.705597 1900000000 1900000000 7 2.622 1467 2.805 1467 1.566
2023/02/23-14:19:13.733775 1900000000 1900000000 9 -0.743 1469 -0.619 1469 1.565
2023/02/23-14:19:13.760865 1900000000 1900000000 11 -2.806 1468 -2.679 1468 1.564
2023/02/23-14:19:13.770569 1900000000 1900000000 11 1.363 1468 1.477 1468 1.563
2023/02/23-14:19:13.792319 1900000000 1900000000 13 -2.250 1468 -2.168 1468 1.562
2023/02/23-14:19:13.829991 1900000000 1900000000 11 -0.916 1469 -0.793 1469 1.563
2023/02/23-14:19:13.853797 1900000000 1900000000 13 -1.952 1469 -1.848 1469 1.562
2023/02/23-14:19:13.871202 1900000000 1900000000 15 -2.658 1468 -2.572 1468 1.560
2023/02/23-14:19:13.894274 1900000000 1900000000 19 0.842 1468 0.907 1468 1.558
2023/02/23-14:19:13.918303 1900000000 1900000000 20 -1.965 1467 -1.900 1467 1.557
2023/02/23-14:19:13.928185 1900000000 1900000000 20 -2.022 1468 -1.954 1468 1.557
2023/02/23-14:19:13.955875 1900000000 1900000000 21 1.352 1469 1.412 1469 1.557
2023/02/23-14:19:13.979519 1900000000 1900000000 21 1.741 1470 1.807 1470 1.556
2023/02/23-14:19:13.999526 1900000000 1900000000 23 2.335 1469 2.380 1469 1.555
2023/02/23-14:19:14.019175 1900000000 1900000000 20 -2.420 1470 -2.344 1470 1.557
2023/02/23-14:19:14.060817 1900000000 1900000000 19 -0.768 1470 -0.705 1470 1.558
2023/02/23-14:19:14.079374 1900000000 1900000000 20 0.833 1470 0.900 1470 1.557
2023/02/23-14:19:14.098547 1900000000 1900000000 18 1.461 1470 1.535 1470 1.559
2023/02/23-14:19:14.117597 1900000000 1900000000 15 -1.637 1471 -1.548 1471 1.560
2023/02/23-14:19:14.144348 1900000000 1900000000 16 -2.964 1469 -2.884 1469 1.560
2023/02/23-14:19:14.158326 1900000000 1900000000 16 -1.418 1468 -1.334 1468 1.560
2023/02/23-14:19:14.187210 1900000000 1900000000 17 0.809 1468 0.886 1468 1.559
2023/02/23-14:19:14.212712 1900000000 1900000000 15 0.693 1467 0.781 1467 1.560
2023/02/23-14:19:14.230127 1900000000 1900000000 13 -0.830 1467 -0.732 1467 1.562
2023/02/23-14:19:14.256472 1900000000 1900000000 13 -2.710 1466 -2.600 1466 1.562
2023/02/23-14:19:14.276481 1900000000 1900000000 11 -1.440 1467 -1.307 1467 1.564
2023/02/23-14:19:14.294906 1900000000 1900000000 12 -1.074 1465 -0.972 1465 1.563
2023/02/23-14:19:14.310369 1900000000 1900000000 9 0.813 1465 0.978 1465 1.565
2023/02/23-14:19:14.343090 1900000000 1900000000 8 -0.340 1465 -0.178 1465 1.566
2023/02/23-14:19:14.359891 1900000000 1900000000 8 -3.062 1464 -2.904 1464 1.566
2023/02/23-14:19:14.383845 1900000000 1900000000 9 0.144 1463 0.298 1463 1.565
2023/02/23-14:19:14.410561 1900000000 1900000000 2 1.803 1464 2.264 1464 1.569
2023/02/23-14:19:14.427310 1900000000 1900000000 2 0.281 1465 0.831 1465 1.569
2023/02/23-14:19:14.461587 1900000000 1900000000 4 -2.739 1462 -2.509 1462 1.568
2023/02/23-14:19:14.480598 1900000000 1900000000 5 1.417 1461 1.637 1461 1.567
2023/02/23-14:19:14.491288 1900000000 1900000000 4 0.707 1461 1.037 1461 1.568
2023/02/23-14:19:14.514446 1900000000 1900000000 6 0.362 1461 0.563 1461 1.566
