DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/23-19:18:43.748219 1900000000 1900000000 1188 1.840 319 -1.308 1230 0.262
2023/02/23-19:18:43.778175 1900000000 1900000000 1183 -2.592 326 0.543 1227 0.268
2023/02/23-19:18:43.798409 1900000000 1900000000 1182 -1.983 325 1.153 1226 0.268
2023/02/23-19:18:43.814679 1900000000 1900000000 1179 2.694 329 -0.454 1224 0.272
2023/02/23-19:18:43.846806 1900000000 1900000000 1179 1.700 329 -1.449 1224 0.272
2023/02/23-19:18:43.868786 1900000000 1900000000 1175 2.229 336 -0.919 1222 0.279
2023/02/23-19:18:43.895651 1900000000 1900000000 1177 0.134 334 -3.014 1223 0.277
2023/02/23-19:18:43.912843 1900000000 1900000000 1175 0.045 337 -3.103 1222 0.279
2023/02/23-19:18:43.929483 1900000000 1900000000 1177 -0.023 336 3.112 1224 0.278
2023/02/23-19:18:43.956104 1900000000 1900000000 1176 3.084 343 -0.064 1225 0.284
2023/02/23-19:18:43.989165 1900000000 1900000000 1177 1.407 342 -1.741 1226 0.283
2023/02/23-19:18:44.010022 1900000000 1900000000 1174 -2.220 353 0.915 1226 0.292
2023/02/23-19:18:44.044260 1900000000 1900000000 1173 -2.375 353 0.760 1225 0.292
2023/02/23-19:18:44.071510 1900000000 1900000000 1176 2.773 351 -0.375 1227 0.290
2023/02/23-19:18:44.092954 1900000000 1900000000 1175 0.642 352 -2.506 1227 0.291
2023/02/23-19:18:44.116476 1900000000 1900000000 1176 2.400 348 -0.748 1226 0.288
2023/02/23-19:18:44.134875 1900000000 1900000000 1179 -1.343 342 1.792 1227 0.282
2023/02/23-19:18:44.167851 1900000000 1900000000 1178 -2.977 342 0.159 1227 0.283
2023/02/23-19:18:44.192809 1900000000 1900000000 1179 1.952 338 -1.195 1227 0.279
2023/02/23-19:18:44.210722 1900000000 1900000000 1176 -0.299 339 2.836 1224 0.280
2023/02/23-19:18:44.235158 1900000000 1900000000 1181 -0.624 332 2.511 1227 0.274
2023/02/23-19:18:44.259167 1900000000 1900000000 1179 0.326 335 -2.822 1226 0.277
2023/02/23-19:18:44.292688 1900000000 1900000000 1184 1.155 330 -1.993 1229 0.272
2023/02/23-19:18:44.314131 1900000000 1900000000 1185 -1.898 331 1.237 1231 0.272
2023/02/23-19:18:44.337412 1900000000 1900000000 1186 1.182 331 -1.966 1231 0.272
2023/02/23-19:18:44.355476 1900000000 1900000000 1186 -2.708 333 0.427 1232 0.273
2023/02/23-19:18:44.375287 1900000000 1900000000 1190 -2.700 330 0.435 1235 0.270
2023/02/23-19:18:44.393720 1900000000 1900000000 1194 1.508 328 -1.640 1238 0.268
2023/02/23-19:18:44.415162 1900000000 1900000000 1198 0.438 327 -2.710 1241 0.267
2023/02/23-19:18:44.436083 1900000000 1900000000 1200 2.170 328 -0.977 1244 0.266
2023/02/23-19:18:44.452625 1900000000 1900000000 1203 -2.536 330 0.599 1247 0.268
2023/02/23-19:18:44.477892 1900000000 1900000000 1210 2.748 324 -0.399 1253 0.262
2023/02/23-19:18:44.497886 1900000000 1900000000 1212 2.549 328 -0.599 1256 0.265
2023/02/23-19:18:44.518679 1900000000 1900000000 1211 -1.912 343 1.224 1259 0.276
2023/02/23-19:18:44.545097 1900000000 1900000000 1219 -2.355 338 0.781 1265 0.271
2023/02/23-19:18:44.562778 1900000000 1900000000 1220 1.544 346 -1.603 1268 0.276
2023/02/23-19:18:44.578161 1900000000 1900000000 1224 -0.840 349 2.296 1273 0.278
2023/02/23-19:18:44.608478 1900000000 1900000000 1223 2.120 358 -1.027 1274 0.284
2023/02/23-19:18:44.625467 1900000000 1900000000 1224 2.833 363 -0.314 1277 0.288
2023/02/23-19:18:44.654724 1900000000 1900000000 1222 -0.725 373 2.411 1278 0.296
2023/02/23-19:18:44.674464 1900000000 1900000000 1222 2.573 376 -0.575 1278 0.299
2023/02/23-19:18:44.697046 1900000000 1900000000 1218 0.956 381 -2.191 1276 0.303
2023/02/23-19:18:44.720009 1900000000 1900000000 1217 2.915 386 -0.233 1276 0.307
2023/02/23-19:18:44.743459 1900000000 1900000000 1216 2.861 389 -0.287 1276 0.309
2023/02/23-19:18:44.768235 1900000000 1900000000 1213 -0.618 390 2.518 1274 0.311
2023/02/23-19:18:44.790923 1900000000 1900000000 1210 -1.079 395 2.056 1273 0.315
2023/02/23-19:18:44.809303 1900000000 1900000000 1206 -1.850 398 1.284 1270 0.319
2023/02/23-19:18:44.840138 1900000000 1900000000 1205 2.652 398 -0.497 1269 0.319
2023/02/23-19:18:44.860796 1900000000 1900000000 1200 2.577 405 -0.571 1267 0.325
2023/02/23-19:18:44.883966 1900000000 1900000000 1197 -0.230 409 2.905 1265 0.329
2023/02/23-19:18:44.906557 1900000000 1900000000 1199 1.342 405 -1.806 1265 0.326
2023/02/23-19:18:44.929123 1900000000 1900000000 1195 -2.077 408 1.058 1263 0.329
2023/02/23-19:18:44.952395 1900000000 1900000000 1195 2.336 407 -0.813 1262 0.328
2023/02/23-19:18:44.976727 1900000000 1900000000 1195 -2.711 405 0.424 1261 0.327
2023/02/23-19:18:45.006310 1900000000 1900000000 1195 2.873 405 -0.276 1261 0.327
2023/02/23-19:18:45.028021 1900000000 1900000000 1194 -2.560 405 0.575 1261 0.327
2023/02/23-19:18:45.049365 1900000000 1900000000 1194 -2.475 401 0.661 1259 0.324
2023/02/23-19:18:45.078293 1900000000 1900000000 1191 -1.074 404 2.062 1258 0.327
2023/02/23-19:18:45.096631 1900000000 1900000000 1188 -1.961 406 1.174 1256 0.330
2023/02/23-19:18:45.124450 1900000000 1900000000 1191 -2.611 400 0.524 1256 0.324
2023/02/23-19:18:45.149282 1900000000 1900000000 1194 0.685 393 -2.462 1257 0.318
2023/02/23-19:18:45.180079 1900000000 1900000000 1196 2.580 389 -0.569 1258 0.314
2023/02/23-19:18:45.196834 1900000000 1900000000 1196 1.282 388 -1.866 1257 0.313
2023/02/23-19:18:45.211902 1900000000 1900000000 1197 2.543 385 -0.605 1258 0.311
2023/02/23-19:18:45.230148 1900000000 1900000000 1200 0.497 379 -2.652 1258 0.306
2023/02/23-19:18:45.254506 1900000000 1900000000 1199 -1.290 379 1.845 1257 0.306
2023/02/23-19:18:45.274299 1900000000 1900000000 1200 1.176 376 -1.972 1258 0.304
2023/02/23-19:18:45.293970 1900000000 1900000000 1198 -1.063 380 2.072 1257 0.307
2023/02/23-19:18:45.311114 1900000000 1900000000 1202 -1.910 373 1.225 1259 0.301
2023/02/23-19:18:45.341676 1900000000 1900000000 1201 0.703 375 -2.444 1258 0.303
2023/02/23-19:18:45.362542 1900000000 1900000000 1202 -0.900 372 2.236 1258 0.300
2023/02/23-19:18:45.380923 1900000000 1900000000 1200 -1.375 376 1.761 1258 0.303
2023/02/23-19:18:45.403923 1900000000 1900000000 1202 -1.772 373 1.364 1258 0.301
2023/02/23-19:18:45.428643 1900000000 1900000000 1205 -2.765 368 0.370 1260 0.297
2023/02/23-19:18:45.442401 1900000000 1900000000 1207 1.828 366 -1.320 1262 0.294
2023/02/23-19:18:45.470546 1900000000 1900000000 1206 -0.184 369 2.952 1261 0.297
2023/02/23-19:18:45.489394 1900000000 1900000000 1206 -1.411 369 1.724 1261 0.297
2023/02/23-19:18:45.510342 1900000000 1900000000 1205 2.429 369 -0.719 1260 0.297
2023/02/23-19:18:45.531380 1900000000 1900000000 1204 -0.208 374 2.927 1260 0.301
2023/02/23-19:18:45.549187 1900000000 1900000000 1203 0.476 374 -2.671 1260 0.302
2023/02/23-19:18:45.568795 1900000000 1900000000 1204 -2.057 370 1.079 1260 0.298
2023/02/23-19:18:45.588246 1900000000 1900000000 1202 1.280 374 -1.867 1259 0.302
2023/02/23-19:18:45.604856 1900000000 1900000000 1199 -1.777 376 1.358 1257 0.304
2023/02/23-19:18:45.619273 1900000000 1900000000 1196 -2.062 380 1.073 1255 0.307
2023/02/23-19:18:45.651789 1900000000 1900000000 1193 0.900 382 -2.249 1253 0.310
2023/02/23-19:18:45.673316 1900000000 1900000000 1195 1.539 376 -1.608 1253 0.305
2023/02/23-19:18:45.694439 1900000000 1900000000 1188 -1.358 385 1.778 1249 0.313
2023/02/23-19:18:45.718725 1900000000 1900000000 1187 2.570 384 -0.578 1248 0.313
2023/02/23-19:18:45.741804 1900000000 1900000000 1186 -2.355 383 0.780 1246 0.312
2023/02/23-19:18:45.763348 1900000000 1900000000 1183 0.432 383 -2.716 1243 0.313
2023/02/23-19:18:45.793337 1900000000 1900000000 1181 -2.096 381 1.039 1241 0.312
2023/02/23-19:18:45.808467 1900000000 1900000000 1180 -1.625 380 1.510 1240 0.312
2023/02/23-19:18:45.843304 1900000000 1900000000 1173 -2.376 383 0.759 1234 0.315
2023/02/23-19:18:45.866106 1900000000 1900000000 1176 2.839 373 -0.310 1234 0.307
2023/02/23-19:18:45.895520 1900000000 1900000000 1173 2.416 375 -0.732 1231 0.309
2023/02/23-19:18:45.916010 1900000000 1900000000 1170 -1.756 374 1.379 1229 0.309
2023/02/23-19:18:45.936056 1900000000 1900000000 1168 -1.283 374 1.851 1226 0.310
2023/02/23-19:18:45.970429 1900000000 1900000000 1171 2.483 365 -0.664 1227 0.302
2023/02/23-19:18:45.987174 1900000000 1900000000 1171 0.074 361 -3.074 1226 0.299
2023/02/23-19:18:46.009616 1900000000 1900000000 1168 1.538 364 -1.611 1223 0.302
2023/02/23-19:18:46.035632 1900000000 1900000000 1170 -1.189 358 1.946 1223 0.297
2023/02/23-19:18:46.049787 1900000000 1900000000 1169 2.133 356 -1.015 1222 0.296
2023/02/23-19:18:46.083839 1900000000 1900000000 1172 -0.261 352 2.874 1224 0.292
2023/02/23-19:18:46.102162 1900000000 1900000000 1173 2.092 350 -1.056 1224 0.290
2023/02/23-19:18:46.124364 1900000000 1900000000 1176 -0.681 346 2.454 1226 0.286
2023/02/23-19:18:46.142839 1900000000 1900000000 1179 2.617 342 -0.530 1227 0.282
2023/02/23-19:18:46.160159 1900000000 1900000000 1180 2.735 341 -0.413 1228 0.281
2023/02/23-19:18:46.191331 1900000000 1900000000 1179 -2.234 344 0.901 1228 0.284
2023/02/23-19:18:46.208490 1900000000 1900000000 1181 -3.039 342 0.096 1230 0.282
2023/02/23-19:18:46.230575 1900000000 1900000000 1184 1.245 339 -1.903 1232 0.279
2023/02/23-19:18:46.257548 1900000000 1900000000 1186 -1.150 337 1.986 1233 0.277
2023/02/23-19:18:46.276438 1900000000 1900000000 1186 -0.978 341 2.158 1234 0.280
2023/02/23-19:18:46.305992 1900000000 1900000000 1188 -1.010 341 2.126 1236 0.279
2023/02/23-19:18:46.323662 1900000000 1900000000 1187 -1.818 341 1.317 1236 0.280
2023/02/23-19:18:46.341554 1900000000 1900000000 1188 0.256 343 -2.892 1236 0.281
2023/02/23-19:18:46.368526 1900000000 1900000000 1188 -2.635 344 0.501 1237 0.282
2023/02/23-19:18:46.393705 1900000000 1900000000 1191 -2.026 340 1.110 1238 0.278
2023/02/23-19:18:46.422548 1900000000 1900000000 1189 -2.172 346 0.963 1238 0.283
2023/02/23-19:18:46.439575 1900000000 1900000000 1191 -0.842 341 2.294 1239 0.279
2023/02/23-19:18:46.463142 1900000000 1900000000 1188 -2.113 345 1.023 1238 0.283
2023/02/23-19:18:46.489244 1900000000 1900000000 1188 2.413 346 -0.735 1237 0.283
2023/02/23-19:18:46.511018 1900000000 1900000000 1190 1.885 344 -1.262 1239 0.281
2023/02/23-19:18:46.526971 1900000000 1900000000 1189 -0.558 344 2.576 1238 0.281
2023/02/23-19:18:46.549689 1900000000 1900000000 1183 -0.625 356 2.511 1235 0.293
2023/02/23-19:18:46.568487 1900000000 1900000000 1187 1.929 350 -1.219 1238 0.286
2023/02/23-19:18:46.594788 1900000000 1900000000 1185 2.987 353 -0.162 1236 0.290
2023/02/23-19:18:46.613833 1900000000 1900000000 1185 0.827 351 -2.322 1236 0.288
2023/02/23-19:18:46.630411 1900000000 1900000000 1181 -0.696 357 2.440 1234 0.294
2023/02/23-19:18:46.653238 1900000000 1900000000 1182 3.131 357 -0.017 1235 0.293
2023/02/23-19:18:46.675072 1900000000 1900000000 1184 0.486 352 -2.662 1235 0.289
2023/02/23-19:18:46.698284 1900000000 1900000000 1186 0.137 349 -3.011 1236 0.286
2023/02/23-19:18:46.712589 1900000000 1900000000 1183 2.348 350 -0.799 1234 0.287
2023/02/23-19:18:46.735614 1900000000 1900000000 1181 -2.882 354 0.253 1233 0.291
2023/02/23-19:18:46.764677 1900000000 1900000000 1178 1.079 357 -2.070 1230 0.294
2023/02/23-19:18:46.786427 1900000000 1900000000 1182 -2.795 347 0.340 1232 0.286
2023/02/23-19:18:46.806812 1900000000 1900000000 1181 0.178 347 -2.971 1231 0.286
2023/02/23-19:18:46.838261 1900000000 1900000000 1177 -2.609 349 0.526 1228 0.288
2023/02/23-19:18:46.854060 1900000000 1900000000 1179 -2.673 344 0.462 1228 0.284
2023/02/23-19:18:46.876846 1900000000 1900000000 1176 -2.657 347 0.479 1226 0.287
2023/02/23-19:18:46.898685 1900000000 1900000000 1173 -0.864 348 2.272 1224 0.289
2023/02/23-19:18:46.924576 1900000000 1900000000 1174 1.837 345 -1.312 1224 0.286
2023/02/23-19:18:46.952368 1900000000 1900000000 1173 -0.181 345 2.954 1223 0.286
2023/02/23-19:18:46.992338 1900000000 1900000000 1173 -1.860 342 1.275 1222 0.284
2023/02/23-19:18:47.016058 1900000000 1900000000 1174 1.161 340 -1.987 1222 0.282
2023/02/23-19:18:47.033735 1900000000 1900000000 1174 -1.469 338 1.666 1222 0.281
2023/02/23-19:18:47.054630 1900000000 1900000000 1173 1.096 342 -2.052 1221 0.283
2023/02/23-19:18:47.076050 1900000000 1900000000 1173 -0.569 341 2.566 1222 0.283
2023/02/23-19:18:47.097295 1900000000 1900000000 1174 -1.278 340 1.856 1222 0.282
2023/02/23-19:18:47.123244 1900000000 1900000000 1173 -0.172 343 2.964 1222 0.285
2023/02/23-19:18:47.144371 1900000000 1900000000 1172 2.903 343 -0.245 1222 0.285
2023/02/23-19:18:47.168313 1900000000 1900000000 1172 0.021 344 -3.127 1221 0.285
2023/02/23-19:18:47.190507 1900000000 1900000000 1173 1.890 343 -1.258 1222 0.284
2023/02/23-19:18:47.206943 1900000000 1900000000 1171 1.199 341 -1.950 1220 0.284
2023/02/23-19:18:47.236151 1900000000 1900000000 1172 1.679 341 -1.469 1221 0.283
2023/02/23-19:18:47.262658 1900000000 1900000000 1170 -2.878 342 0.257 1219 0.285
2023/02/23-19:18:47.284573 1900000000 1900000000 1169 -1.848 341 1.287 1218 0.284
2023/02/23-19:18:47.302745 1900000000 1900000000 1171 -0.949 336 2.186 1218 0.279
2023/02/23-19:18:47.320638 1900000000 1900000000 1170 -0.136 338 2.999 1218 0.281
2023/02/23-19:18:47.343346 1900000000 1900000000 1172 2.288 334 -0.860 1219 0.278
2023/02/23-19:18:47.373366 1900000000 1900000000 1169 -1.103 339 2.032 1217 0.282
2023/02/23-19:18:47.395564 1900000000 1900000000 1169 0.469 341 -2.680 1218 0.284
2023/02/23-19:18:47.428374 1900000000 1900000000 1170 2.188 342 -0.960 1219 0.284
2023/02/23-19:18:47.444602 1900000000 1900000000 1170 1.004 343 -2.144 1219 0.285
2023/02/23-19:18:47.460672 1900000000 1900000000 1172 0.088 342 -3.060 1221 0.284
2023/02/23-19:18:47.486746 1900000000 1900000000 1172 -1.302 343 1.833 1221 0.285
2023/02/23-19:18:47.515692 1900000000 1900000000 1173 -2.872 343 0.264 1222 0.284
2023/02/23-19:18:47.530849 1900000000 1900000000 1173 0.412 345 -2.736 1223 0.286
2023/02/23-19:18:47.547290 1900000000 1900000000 1173 0.159 347 -2.989 1223 0.288
2023/02/23-19:18:47.566860 1900000000 1900000000 1172 1.367 350 -1.780 1223 0.290
2023/02/23-19:18:47.582267 1900000000 1900000000 1174 -1.990 348 1.145 1225 0.288
2023/02/23-19:18:47.607968 1900000000 1900000000 1176 1.670 348 -1.478 1226 0.288
2023/02/23-19:18:47.624321 1900000000 1900000000 1176 -3.118 349 0.018 1227 0.288
2023/02/23-19:18:47.648206 1900000000 1900000000 1174 0.939 354 -2.209 1226 0.293
2023/02/23-19:18:47.666851 1900000000 1900000000 1177 0.074 351 -3.073 1228 0.290
2023/02/23-19:18:47.691967 1900000000 1900000000 1179 -1.016 350 2.120 1230 0.289
2023/02/23-19:18:47.721997 1900000000 1900000000 1178 0.908 352 -2.240 1230 0.290
2023/02/23-19:18:47.747591 1900000000 1900000000 1182 3.091 349 -0.056 1232 0.287
2023/02/23-19:18:47.770499 1900000000 1900000000 1182 1.829 349 -1.319 1232 0.287
2023/02/23-19:18:47.793501 1900000000 1900000000 1182 -1.429 349 1.707 1233 0.287
2023/02/23-19:18:47.815886 1900000000 1900000000 1185 0.448 345 -2.700 1235 0.284
2023/02/23-19:18:47.837584 1900000000 1900000000 1188 -2.496 342 0.639 1236 0.280
2023/02/23-19:18:47.869016 1900000000 1900000000 1188 -1.064 342 2.072 1236 0.280
2023/02/23-19:18:47.901746 1900000000 1900000000 1188 -2.066 340 1.070 1236 0.279
2023/02/23-19:18:47.921109 1900000000 1900000000 1186 -0.703 343 2.432 1235 0.282
2023/02/23-19:18:47.944086 1900000000 1900000000 1186 -1.323 343 1.813 1235 0.281
2023/02/23-19:18:47.962656 1900000000 1900000000 1186 0.916 339 -2.232 1234 0.279
2023/02/23-19:18:47.989435 1900000000 1900000000 1184 0.113 343 -3.034 1233 0.282
2023/02/23-19:18:48.007025 1900000000 1900000000 1183 -1.189 342 1.947 1232 0.281
2023/02/23-19:18:48.034517 1900000000 1900000000 1183 1.086 343 -2.061 1232 0.282
2023/02/23-19:18:48.049776 1900000000 1900000000 1185 -1.423 338 1.713 1232 0.278
2023/02/23-19:18:48.070965 1900000000 1900000000 1181 1.801 343 -1.347 1230 0.282
2023/02/23-19:18:48.107936 1900000000 1900000000 1181 3.056 344 -0.092 1230 0.283
2023/02/23-19:18:48.124669 1900000000 1900000000 1183 2.388 339 -0.760 1230 0.279
2023/02/23-19:18:48.149311 1900000000 1900000000 1182 -2.810 340 0.324 1230 0.280
2023/02/23-19:18:48.172252 1900000000 1900000000 1182 2.568 340 -0.580 1230 0.280
2023/02/23-19:18:48.193293 1900000000 1900000000 1185 -1.474 332 1.662 1230 0.273
2023/02/23-19:18:48.211567 1900000000 1900000000 1181 -2.558 338 0.578 1228 0.279
2023/02/23-19:18:48.235794 1900000000 1900000000 1180 -0.286 336 2.850 1227 0.278
2023/02/23-19:18:48.270285 1900000000 1900000000 1175 -2.533 345 0.602 1225 0.286
2023/02/23-19:18:48.291603 1900000000 1900000000 1171 -0.752 351 2.384 1223 0.291
2023/02/23-19:18:48.310122 1900000000 1900000000 1170 0.953 351 -2.195 1222 0.292
2023/02/23-19:18:48.334176 1900000000 1900000000 1171 1.325 352 -1.823 1223 0.292
2023/02/23-19:18:48.359403 1900000000 1900000000 1167 -0.784 360 2.351 1221 0.299
2023/02/23-19:18:48.379577 1900000000 1900000000 1169 -2.580 360 0.555 1223 0.299
2023/02/23-19:18:48.405861 1900000000 1900000000 1166 1.068 367 -2.080 1223 0.305
2023/02/23-19:18:48.431825 1900000000 1900000000 1170 1.742 363 -1.406 1225 0.301
2023/02/23-19:18:48.453900 1900000000 1900000000 1172 -2.531 364 0.603 1227 0.301
2023/02/23-19:18:48.474271 1900000000 1900000000 1172 -1.384 368 1.751 1228 0.304
2023/02/23-19:18:48.490608 1900000000 1900000000 1172 -0.548 371 2.588 1229 0.306
2023/02/23-19:18:48.516900 1900000000 1900000000 1173 3.136 375 -0.012 1231 0.310
2023/02/23-19:18:48.535930 1900000000 1900000000 1173 -0.802 379 2.332 1233 0.313
2023/02/23-19:18:48.559519 1900000000 1900000000 1174 -0.930 382 2.206 1234 0.315
2023/02/23-19:18:48.579730 1900000000 1900000000 1177 -0.038 379 3.097 1237 0.311
2023/02/23-19:18:48.602706 1900000000 1900000000 1180 0.408 380 -2.740 1240 0.311
2023/02/23-19:18:48.628610 1900000000 1900000000 1181 -2.550 381 0.585 1241 0.312
2023/02/23-19:18:48.654323 1900000000 1900000000 1185 -2.931 380 0.204 1244 0.311
2023/02/23-19:18:48.677131 1900000000 1900000000 1187 2.784 380 -0.364 1246 0.310
2023/02/23-19:18:48.692940 1900000000 1900000000 1188 0.162 382 -2.986 1248 0.311
2023/02/23-19:18:48.721172 1900000000 1900000000 1191 -0.341 380 2.794 1250 0.309
2023/02/23-19:18:48.746159 1900000000 1900000000 1193 2.703 379 -0.445 1252 0.308
2023/02/23-19:18:48.763954 1900000000 1900000000 1197 2.754 377 -0.394 1255 0.305
2023/02/23-19:18:48.792512 1900000000 1900000000 1197 1.552 379 -1.596 1256 0.306
2023/02/23-19:18:48.811565 1900000000 1900000000 1202 -1.599 373 1.537 1259 0.301
2023/02/23-19:18:48.853051 1900000000 1900000000 1205 1.238 369 -1.910 1260 0.297
2023/02/23-19:18:48.873395 1900000000 1900000000 1209 -2.892 366 0.244 1263 0.294
2023/02/23-19:18:48.904274 1900000000 1900000000 1208 -0.585 367 2.551 1263 0.295
2023/02/23-19:18:48.929144 1900000000 1900000000 1211 -1.433 364 1.703 1264 0.292
2023/02/23-19:18:48.961732 1900000000 1900000000 1208 -1.086 370 2.050 1264 0.297
2023/02/23-19:18:48.979991 1900000000 1900000000 1212 -1.355 364 1.781 1266 0.292
2023/02/23-19:18:49.006512 1900000000 1900000000 1213 -0.695 365 2.441 1266 0.292
2023/02/23-19:18:49.024182 1900000000 1900000000 1210 -0.199 369 2.937 1265 0.296
2023/02/23-19:18:49.063227 1900000000 1900000000 1210 -2.857 370 0.279 1266 0.297
2023/02/23-19:18:49.088226 1900000000 1900000000 1210 -0.401 370 2.734 1265 0.297
2023/02/23-19:18:49.102606 1900000000 1900000000 1210 -1.153 369 1.982 1265 0.296
2023/02/23-19:18:49.124103 1900000000 1900000000 1209 -0.512 372 2.624 1265 0.299
2023/02/23-19:18:49.142337 1900000000 1900000000 1208 -0.846 375 2.290 1265 0.301
2023/02/23-19:18:49.169130 1900000000 1900000000 1206 3.113 379 -0.034 1264 0.305
2023/02/23-19:18:49.192879 1900000000 1900000000 1206 0.819 380 -2.329 1265 0.305
2023/02/23-19:18:49.207798 1900000000 1900000000 1209 -0.051 378 3.084 1266 0.303
2023/02/23-19:18:49.227138 1900000000 1900000000 1208 -0.093 381 3.043 1266 0.305
2023/02/23-19:18:49.246850 1900000000 1900000000 1206 3.125 385 -0.023 1266 0.309
2023/02/23-19:18:49.267939 1900000000 1900000000 1203 1.955 392 -1.193 1265 0.315
2023/02/23-19:18:49.298522 1900000000 1900000000 1204 -2.270 393 0.865 1266 0.316
2023/02/23-19:18:49.318542 1900000000 1900000000 1203 2.983 393 -0.165 1266 0.316
2023/02/23-19:18:49.344967 1900000000 1900000000 1205 1.820 391 -1.328 1267 0.314
2023/02/23-19:18:49.360876 1900000000 1900000000 1203 -0.653 396 2.483 1267 0.318
2023/02/23-19:18:49.391028 1900000000 1900000000 1203 -3.031 398 0.103 1267 0.319
2023/02/23-19:18:49.407645 1900000000 1900000000 1204 -1.524 397 1.611 1268 0.318
2023/02/23-19:18:49.432432 1900000000 1900000000 1205 -0.665 398 2.470 1269 0.319
2023/02/23-19:18:49.458836 1900000000 1900000000 1205 -2.813 398 0.322 1269 0.319
2023/02/23-19:18:49.482091 1900000000 1900000000 1204 -1.190 399 1.945 1269 0.320
2023/02/23-19:18:49.503987 1900000000 1900000000 1206 0.775 400 -2.373 1271 0.321
2023/02/23-19:18:49.525364 1900000000 1900000000 1207 0.067 399 -3.081 1271 0.320
2023/02/23-19:18:49.550231 1900000000 1900000000 1208 0.209 399 -2.939 1272 0.319
2023/02/23-19:18:49.575894 1900000000 1900000000 1210 0.112 398 -3.035 1273 0.318
2023/02/23-19:18:49.600012 1900000000 1900000000 1211 2.264 396 -0.883 1274 0.316
2023/02/23-19:18:49.623937 1900000000 1900000000 1214 -1.681 393 1.454 1276 0.313
2023/02/23-19:18:49.645607 1900000000 1900000000 1215 0.393 391 -2.755 1277 0.311
2023/02/23-19:18:49.667781 1900000000 1900000000 1218 1.068 388 -2.079 1278 0.309
2023/02/23-19:18:49.691155 1900000000 1900000000 1217 -1.703 389 1.431 1277 0.310
2023/02/23-19:18:49.712635 1900000000 1900000000 1222 -1.207 379 1.929 1279 0.301
2023/02/23-19:18:49.732645 1900000000 1900000000 1222 1.113 378 -2.036 1279 0.300
2023/02/23-19:18:49.752873 1900000000 1900000000 1225 1.327 372 -1.821 1280 0.295
2023/02/23-19:18:49.776401 1900000000 1900000000 1226 -2.013 365 1.123 1279 0.289
2023/02/23-19:18:49.795911 1900000000 1900000000 1223 1.368 366 -1.779 1277 0.290
2023/02/23-19:18:49.815839 1900000000 1900000000 1224 -1.139 356 1.998 1275 0.283
2023/02/23-19:18:49.837225 1900000000 1900000000 1224 -1.562 347 1.574 1272 0.276
2023/02/23-19:18:49.868810 1900000000 1900000000 1221 0.082 339 -3.065 1267 0.271
2023/02/23-19:18:49.887696 1900000000 1900000000 1218 0.112 337 -3.035 1263 0.270
2023/02/23-19:18:49.899583 1900000000 1900000000 1212 1.089 328 -2.059 1256 0.265
2023/02/23-19:18:49.941499 1900000000 1900000000 1204 -2.629 330 0.507 1249 0.267
2023/02/23-19:18:49.968056 1900000000 1900000000 1198 -0.329 333 2.807 1244 0.271
2023/02/23-19:18:49.988802 1900000000 1900000000 1194 1.223 333 -1.925 1240 0.272
2023/02/23-19:18:50.010385 1900000000 1900000000 1190 -2.926 337 0.210 1237 0.276
2023/02/23-19:18:50.036139 1900000000 1900000000 1189 -1.517 334 1.619 1235 0.274
2023/02/23-19:18:50.055371 1900000000 1900000000 1188 -0.673 334 2.461 1234 0.274
2023/02/23-19:18:50.076859 1900000000 1900000000 1185 -1.576 336 1.560 1232 0.276
2023/02/23-19:18:50.095395 1900000000 1900000000 1183 0.664 337 -2.484 1230 0.278
2023/02/23-19:18:50.116855 1900000000 1900000000 1181 0.611 338 -2.537 1229 0.278
2023/02/23-19:18:50.134535 1900000000 1900000000 1181 2.797 338 -0.351 1228 0.279
2023/02/23-19:18:50.164503 1900000000 1900000000 1177 -3.117 345 0.018 1226 0.285
2023/02/23-19:18:50.186401 1900000000 1900000000 1179 -3.057 340 0.078 1227 0.281
2023/02/23-19:18:50.206942 1900000000 1900000000 1175 2.866 347 -0.283 1225 0.287
2023/02/23-19:18:50.228345 1900000000 1900000000 1176 0.979 344 -2.169 1225 0.285
2023/02/23-19:18:50.248069 1900000000 1900000000 1175 -1.219 347 1.917 1225 0.287
2023/02/23-19:18:50.267305 1900000000 1900000000 1175 -0.934 346 2.201 1225 0.286
2023/02/23-19:18:50.295847 1900000000 1900000000 1172 1.898 355 -1.251 1225 0.295
2023/02/23-19:18:50.315096 1900000000 1900000000 1173 1.671 355 -1.477 1225 0.294
2023/02/23-19:18:50.345422 1900000000 1900000000 1175 0.719 356 -2.429 1227 0.294
2023/02/23-19:18:50.367457 1900000000 1900000000 1174 0.132 356 -3.016 1227 0.295
2023/02/23-19:18:50.392603 1900000000 1900000000 1173 -2.891 360 0.244 1227 0.298
2023/02/23-19:18:50.407139 1900000000 1900000000 1176 -2.050 356 1.085 1228 0.294
2023/02/23-19:18:50.425925 1900000000 1900000000 1174 -1.782 357 1.353 1227 0.295
2023/02/23-19:18:50.446164 1900000000 1900000000 1174 0.050 357 -3.099 1227 0.295
2023/02/23-19:18:50.464620 1900000000 1900000000 1179 -0.726 353 2.409 1230 0.291
2023/02/23-19:18:50.491888 1900000000 1900000000 1177 0.717 356 -2.431 1229 0.294
