DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/22-11:24:55.863501 1900000000 1900000000 1800 1.865 489 1.897 1866 0.265
2023/02/22-11:24:55.883212 1900000000 1900000000 1798 -0.329 492 -0.298 1864 0.267
2023/02/22-11:24:55.909727 1900000000 1900000000 1800 2.975 491 3.007 1866 0.266
2023/02/22-11:24:55.926327 1900000000 1900000000 1795 -1.040 497 -1.009 1863 0.270
2023/02/22-11:24:55.949149 1900000000 1900000000 1801 0.448 492 0.479 1867 0.267
2023/02/22-11:24:55.967529 1900000000 1900000000 1799 2.051 496 2.082 1867 0.269
2023/02/22-11:24:55.992200 1900000000 1900000000 1799 1.719 499 1.750 1867 0.271
2023/02/22-11:24:56.015088 1900000000 1900000000 1800 -0.082 501 -0.052 1868 0.271
2023/02/22-11:24:56.033361 1900000000 1900000000 1801 2.920 502 2.951 1870 0.272
2023/02/22-11:24:56.049999 1900000000 1900000000 1802 0.926 505 0.957 1872 0.273
2023/02/22-11:24:56.076485 1900000000 1900000000 1804 1.140 507 1.171 1874 0.274
2023/02/22-11:24:56.092212 1900000000 1900000000 1806 -2.399 509 -2.368 1876 0.275
2023/02/22-11:24:56.119558 1900000000 1900000000 1804 1.892 518 1.922 1876 0.279
2023/02/22-11:24:56.133548 1900000000 1900000000 1808 -0.400 516 -0.370 1881 0.278
2023/02/22-11:24:56.152427 1900000000 1900000000 1813 -2.665 516 -2.635 1885 0.277
2023/02/22-11:24:56.176225 1900000000 1900000000 1809 0.086 526 0.116 1884 0.283
2023/02/22-11:24:56.209517 1900000000 1900000000 1814 1.724 530 1.753 1889 0.284
2023/02/22-11:24:56.228265 1900000000 1900000000 1812 -2.354 539 -2.325 1891 0.289
2023/02/22-11:24:56.258540 1900000000 1900000000 1817 0.126 543 0.155 1897 0.291
2023/02/22-11:24:56.283108 1900000000 1900000000 1827 0.210 539 0.238 1905 0.287
2023/02/22-11:24:56.303966 1900000000 1900000000 1825 2.544 548 2.572 1905 0.292
2023/02/22-11:24:56.319476 1900000000 1900000000 1830 -0.510 550 -0.481 1911 0.292
2023/02/22-11:24:56.336983 1900000000 1900000000 1834 2.996 552 3.024 1916 0.292
2023/02/22-11:24:56.358275 1900000000 1900000000 1839 0.552 551 0.580 1920 0.291
2023/02/22-11:24:56.376742 1900000000 1900000000 1845 -0.961 548 -0.933 1924 0.289
2023/02/22-11:24:56.394870 1900000000 1900000000 1847 2.221 547 2.249 1926 0.288
2023/02/22-11:24:56.418125 1900000000 1900000000 1849 3.098 546 3.127 1928 0.287
2023/02/22-11:24:56.444077 1900000000 1900000000 1851 -0.316 545 -0.288 1929 0.286
2023/02/22-11:24:56.466672 1900000000 1900000000 1853 -2.337 539 -2.308 1929 0.283
2023/02/22-11:24:56.485463 1900000000 1900000000 1853 -0.676 536 -0.647 1929 0.281
2023/02/22-11:24:56.514619 1900000000 1900000000 1854 1.856 530 1.884 1929 0.278
2023/02/22-11:24:56.533608 1900000000 1900000000 1851 -3.110 529 -3.080 1925 0.279
2023/02/22-11:24:56.558303 1900000000 1900000000 1851 -2.979 526 -2.949 1924 0.277
2023/02/22-11:24:56.571747 1900000000 1900000000 1848 -1.772 524 -1.742 1921 0.276
2023/02/22-11:24:56.600222 1900000000 1900000000 1848 3.023 518 3.052 1919 0.273
2023/02/22-11:24:56.628861 1900000000 1900000000 1844 3.020 517 3.050 1915 0.273
2023/02/22-11:24:56.655822 1900000000 1900000000 1841 3.102 515 3.131 1912 0.273
2023/02/22-11:24:56.675967 1900000000 1900000000 1839 1.136 513 1.165 1910 0.272
2023/02/22-11:24:56.693560 1900000000 1900000000 1838 -2.600 510 -2.570 1908 0.271
2023/02/22-11:24:56.720338 1900000000 1900000000 1837 1.559 507 1.590 1905 0.269
2023/02/22-11:24:56.742338 1900000000 1900000000 1835 2.017 505 2.048 1903 0.269
2023/02/22-11:24:56.764531 1900000000 1900000000 1832 -1.000 505 -0.970 1900 0.269
2023/02/22-11:24:56.785323 1900000000 1900000000 1833 -2.746 500 -2.715 1900 0.266
2023/02/22-11:24:56.804371 1900000000 1900000000 1830 0.067 500 0.097 1897 0.267
2023/02/22-11:24:56.831725 1900000000 1900000000 1826 -1.381 503 -1.351 1894 0.269
2023/02/22-11:24:56.858876 1900000000 1900000000 1826 2.063 498 2.094 1893 0.266
2023/02/22-11:24:56.873314 1900000000 1900000000 1825 -1.893 496 -1.862 1891 0.266
2023/02/22-11:24:56.896891 1900000000 1900000000 1822 0.656 498 0.686 1889 0.267
2023/02/22-11:24:56.919738 1900000000 1900000000 1820 -2.995 499 -2.965 1887 0.267
2023/02/22-11:24:56.942958 1900000000 1900000000 1819 2.680 499 2.711 1886 0.268
2023/02/22-11:24:56.958772 1900000000 1900000000 1818 -1.235 499 -1.205 1885 0.268
2023/02/22-11:24:56.981605 1900000000 1900000000 1814 -1.031 502 -1.001 1883 0.270
2023/02/22-11:24:57.002479 1900000000 1900000000 1815 -1.804 502 -1.774 1883 0.270
2023/02/22-11:24:57.022561 1900000000 1900000000 1811 -0.406 508 -0.376 1881 0.274
2023/02/22-11:24:57.041985 1900000000 1900000000 1808 -2.363 512 -2.333 1879 0.276
2023/02/22-11:24:57.072473 1900000000 1900000000 1807 0.442 515 0.472 1879 0.278
2023/02/22-11:24:57.086334 1900000000 1900000000 1808 0.117 517 0.147 1880 0.279
2023/02/22-11:24:57.112268 1900000000 1900000000 1809 -2.164 519 -2.135 1882 0.279
2023/02/22-11:24:57.128897 1900000000 1900000000 1805 2.568 528 2.597 1880 0.285
2023/02/22-11:24:57.149033 1900000000 1900000000 1806 -0.815 529 -0.785 1882 0.285
2023/02/22-11:24:57.168794 1900000000 1900000000 1810 2.786 529 2.815 1886 0.284
2023/02/22-11:24:57.187362 1900000000 1900000000 1810 1.882 532 1.911 1886 0.286
2023/02/22-11:24:57.212498 1900000000 1900000000 1816 2.641 529 2.670 1892 0.284
2023/02/22-11:24:57.230972 1900000000 1900000000 1814 -2.112 536 -2.083 1891 0.288
2023/02/22-11:24:57.258087 1900000000 1900000000 1818 0.208 536 0.236 1896 0.287
2023/02/22-11:24:57.281674 1900000000 1900000000 1821 1.552 536 1.580 1898 0.286
2023/02/22-11:24:57.296734 1900000000 1900000000 1819 -2.303 539 -2.273 1898 0.288
2023/02/22-11:24:57.317126 1900000000 1900000000 1823 1.824 538 1.853 1901 0.287
2023/02/22-11:24:57.341690 1900000000 1900000000 1825 2.224 536 2.252 1902 0.286
2023/02/22-11:24:57.366471 1900000000 1900000000 1827 0.362 535 0.391 1904 0.285
2023/02/22-11:24:57.391657 1900000000 1900000000 1827 2.431 535 2.460 1903 0.285
2023/02/22-11:24:57.412344 1900000000 1900000000 1829 -1.554 530 -1.526 1904 0.282
2023/02/22-11:24:57.428924 1900000000 1900000000 1830 -1.336 529 -1.308 1904 0.281
2023/02/22-11:24:57.453323 1900000000 1900000000 1830 -0.489 525 -0.460 1904 0.279
2023/02/22-11:24:57.469556 1900000000 1900000000 1833 0.638 520 0.668 1905 0.276
2023/02/22-11:24:57.494376 1900000000 1900000000 1833 -0.370 518 -0.340 1905 0.275
2023/02/22-11:24:57.514159 1900000000 1900000000 1828 -2.667 519 -2.637 1901 0.277
2023/02/22-11:24:57.538354 1900000000 1900000000 1829 0.007 514 0.037 1899 0.274
2023/02/22-11:24:57.560227 1900000000 1900000000 1826 -2.339 514 -2.309 1897 0.274
2023/02/22-11:24:57.577599 1900000000 1900000000 1824 -2.291 513 -2.261 1894 0.274
2023/02/22-11:24:57.594663 1900000000 1900000000 1824 -0.085 508 -0.055 1893 0.272
2023/02/22-11:24:57.620855 1900000000 1900000000 1823 -1.226 503 -1.196 1891 0.269
2023/02/22-11:24:57.657746 1900000000 1900000000 1818 2.018 504 2.048 1886 0.271
2023/02/22-11:24:57.683749 1900000000 1900000000 1814 1.226 503 1.257 1882 0.270
2023/02/22-11:24:57.710817 1900000000 1900000000 1813 0.812 499 0.842 1881 0.269
2023/02/22-11:24:57.721813 1900000000 1900000000 1811 -3.073 499 -3.042 1879 0.269
2023/02/22-11:24:57.746801 1900000000 1900000000 1805 -1.281 501 -1.251 1873 0.271
2023/02/22-11:24:57.779098 1900000000 1900000000 1801 -1.058 504 -1.028 1870 0.273
2023/02/22-11:24:57.799730 1900000000 1900000000 1798 -0.714 506 -0.683 1867 0.274
2023/02/22-11:24:57.812060 1900000000 1900000000 1800 0.010 500 0.041 1868 0.271
2023/02/22-11:24:57.839200 1900000000 1900000000 1796 1.580 503 1.611 1865 0.273
2023/02/22-11:24:57.863189 1900000000 1900000000 1795 1.421 505 1.451 1865 0.274
2023/02/22-11:24:57.878653 1900000000 1900000000 1792 2.613 508 2.643 1863 0.276
2023/02/22-11:24:57.898344 1900000000 1900000000 1793 1.470 508 1.500 1863 0.276
2023/02/22-11:24:57.924663 1900000000 1900000000 1788 1.876 514 1.906 1860 0.280
2023/02/22-11:24:57.948745 1900000000 1900000000 1788 1.491 514 1.521 1861 0.280
2023/02/22-11:24:57.969788 1900000000 1900000000 1790 -1.844 514 -1.813 1862 0.280
2023/02/22-11:24:57.989398 1900000000 1900000000 1789 -1.904 516 -1.874 1862 0.281
2023/02/22-11:24:58.009796 1900000000 1900000000 1786 3.095 522 3.126 1860 0.284
2023/02/22-11:24:58.030338 1900000000 1900000000 1793 -2.093 516 -2.062 1865 0.280
2023/02/22-11:24:58.052251 1900000000 1900000000 1789 0.264 521 0.293 1863 0.284
2023/02/22-11:24:58.075675 1900000000 1900000000 1788 0.741 524 0.770 1863 0.285
2023/02/22-11:24:58.094076 1900000000 1900000000 1789 -2.666 524 -2.636 1864 0.285
2023/02/22-11:24:58.115216 1900000000 1900000000 1789 1.970 525 2.000 1865 0.286
2023/02/22-11:24:58.134126 1900000000 1900000000 1791 -2.082 526 -2.053 1866 0.285
2023/02/22-11:24:58.158377 1900000000 1900000000 1792 -1.329 526 -1.299 1867 0.286
2023/02/22-11:24:58.179190 1900000000 1900000000 1791 -1.995 528 -1.965 1867 0.287
2023/02/22-11:24:58.205479 1900000000 1900000000 1789 -1.679 530 -1.650 1866 0.288
2023/02/22-11:24:58.221993 1900000000 1900000000 1792 -2.965 528 -2.936 1868 0.287
2023/02/22-11:24:58.247604 1900000000 1900000000 1793 0.304 528 0.333 1869 0.286
2023/02/22-11:24:58.271225 1900000000 1900000000 1792 1.697 529 1.726 1869 0.287
2023/02/22-11:24:58.289762 1900000000 1900000000 1792 1.379 530 1.408 1869 0.287
2023/02/22-11:24:58.307271 1900000000 1900000000 1796 -0.070 525 -0.041 1871 0.284
2023/02/22-11:24:58.324611 1900000000 1900000000 1796 1.053 526 1.083 1871 0.285
2023/02/22-11:24:58.357156 1900000000 1900000000 1795 2.369 527 2.398 1871 0.286
2023/02/22-11:24:58.380177 1900000000 1900000000 1794 -0.686 528 -0.657 1870 0.286
2023/02/22-11:24:58.397741 1900000000 1900000000 1799 -2.674 523 -2.645 1874 0.283
2023/02/22-11:24:58.417579 1900000000 1900000000 1794 1.934 528 1.963 1870 0.286
2023/02/22-11:24:58.441367 1900000000 1900000000 1795 -2.400 526 -2.372 1870 0.285
2023/02/22-11:24:58.460803 1900000000 1900000000 1796 -1.655 524 -1.626 1871 0.284
2023/02/22-11:24:58.486985 1900000000 1900000000 1794 1.801 526 1.831 1870 0.285
2023/02/22-11:24:58.507349 1900000000 1900000000 1795 1.455 524 1.484 1870 0.284
2023/02/22-11:24:58.525344 1900000000 1900000000 1790 -2.137 530 -2.108 1867 0.288
2023/02/22-11:24:58.543853 1900000000 1900000000 1792 -0.325 527 -0.296 1868 0.286
2023/02/22-11:24:58.566667 1900000000 1900000000 1789 -0.353 530 -0.324 1865 0.288
2023/02/22-11:24:58.591405 1900000000 1900000000 1791 -0.239 528 -0.210 1867 0.287
2023/02/22-11:24:58.618580 1900000000 1900000000 1787 -1.667 532 -1.638 1864 0.289
2023/02/22-11:24:58.657531 1900000000 1900000000 1785 -1.040 534 -1.011 1864 0.291
2023/02/22-11:24:58.685807 1900000000 1900000000 1785 0.814 535 0.843 1864 0.291
2023/02/22-11:24:58.706868 1900000000 1900000000 1784 -1.636 537 -1.608 1863 0.293
2023/02/22-11:24:58.723508 1900000000 1900000000 1785 -2.856 538 -2.827 1864 0.293
2023/02/22-11:24:58.749739 1900000000 1900000000 1791 -1.109 532 -1.080 1868 0.289
2023/02/22-11:24:58.771374 1900000000 1900000000 1787 -0.285 537 -0.256 1866 0.292
2023/02/22-11:24:58.787952 1900000000 1900000000 1785 1.742 540 1.770 1865 0.294
2023/02/22-11:24:58.802552 1900000000 1900000000 1784 1.925 543 1.954 1865 0.296
2023/02/22-11:24:58.830900 1900000000 1900000000 1786 -0.140 541 -0.112 1866 0.294
2023/02/22-11:24:58.856746 1900000000 1900000000 1786 -2.931 544 -2.902 1867 0.295
2023/02/22-11:24:58.875623 1900000000 1900000000 1789 2.729 541 2.758 1869 0.294
2023/02/22-11:24:58.894282 1900000000 1900000000 1788 -2.963 543 -2.935 1869 0.295
2023/02/22-11:24:58.918433 1900000000 1900000000 1790 -0.032 542 -0.003 1870 0.294
2023/02/22-11:24:58.941197 1900000000 1900000000 1790 -0.735 541 -0.706 1870 0.294
2023/02/22-11:24:58.960544 1900000000 1900000000 1790 -0.914 542 -0.886 1870 0.294
2023/02/22-11:24:58.982811 1900000000 1900000000 1794 -0.276 539 -0.247 1873 0.292
2023/02/22-11:24:59.001746 1900000000 1900000000 1791 1.093 541 1.122 1871 0.293
2023/02/22-11:24:59.024805 1900000000 1900000000 1787 0.937 545 0.966 1869 0.296
2023/02/22-11:24:59.044118 1900000000 1900000000 1787 1.324 542 1.352 1868 0.295
2023/02/22-11:24:59.079095 1900000000 1900000000 1787 -2.819 541 -2.791 1867 0.294
2023/02/22-11:24:59.097527 1900000000 1900000000 1786 -3.054 541 -3.025 1867 0.294
2023/02/22-11:24:59.124687 1900000000 1900000000 1784 -0.502 542 -0.473 1865 0.295
2023/02/22-11:24:59.152826 1900000000 1900000000 1785 -2.447 542 -2.418 1865 0.295
2023/02/22-11:24:59.169834 1900000000 1900000000 1788 1.492 536 1.521 1867 0.291
2023/02/22-11:24:59.191959 1900000000 1900000000 1784 -1.725 541 -1.697 1864 0.294
2023/02/22-11:24:59.216279 1900000000 1900000000 1784 -0.077 540 -0.049 1864 0.294
2023/02/22-11:24:59.237805 1900000000 1900000000 1786 1.673 538 1.701 1865 0.292
2023/02/22-11:24:59.264752 1900000000 1900000000 1787 0.632 535 0.662 1866 0.291
2023/02/22-11:24:59.283229 1900000000 1900000000 1787 0.858 535 0.887 1865 0.291
2023/02/22-11:24:59.304538 1900000000 1900000000 1788 -1.760 534 -1.730 1866 0.290
2023/02/22-11:24:59.324029 1900000000 1900000000 1786 -1.890 535 -1.860 1865 0.291
2023/02/22-11:24:59.343674 1900000000 1900000000 1788 -0.457 534 -0.427 1866 0.290
2023/02/22-11:24:59.374087 1900000000 1900000000 1789 -2.252 532 -2.223 1867 0.289
2023/02/22-11:24:59.387379 1900000000 1900000000 1792 -1.200 530 -1.171 1869 0.287
2023/02/22-11:24:59.413846 1900000000 1900000000 1788 -1.337 534 -1.308 1866 0.290
2023/02/22-11:24:59.439470 1900000000 1900000000 1790 0.509 533 0.538 1868 0.290
2023/02/22-11:24:59.465171 1900000000 1900000000 1793 -0.985 530 -0.956 1870 0.287
2023/02/22-11:24:59.484657 1900000000 1900000000 1790 1.720 534 1.749 1868 0.290
2023/02/22-11:24:59.505667 1900000000 1900000000 1793 -1.913 531 -1.884 1870 0.288
2023/02/22-11:24:59.524440 1900000000 1900000000 1791 -1.335 533 -1.306 1869 0.289
2023/02/22-11:24:59.549827 1900000000 1900000000 1793 2.626 532 2.655 1870 0.288
2023/02/22-11:24:59.569237 1900000000 1900000000 1790 -1.014 535 -0.985 1868 0.291
2023/02/22-11:24:59.600000 1900000000 1900000000 1792 -3.117 533 -3.088 1869 0.289
2023/02/22-11:24:59.618414 1900000000 1900000000 1790 2.265 534 2.294 1868 0.290
2023/02/22-11:24:59.640336 1900000000 1900000000 1790 1.465 533 1.493 1868 0.289
2023/02/22-11:24:59.665723 1900000000 1900000000 1790 0.038 532 0.067 1868 0.289
2023/02/22-11:24:59.688591 1900000000 1900000000 1788 3.082 533 3.111 1866 0.290
2023/02/22-11:24:59.716659 1900000000 1900000000 1788 -0.903 532 -0.875 1865 0.290
2023/02/22-11:24:59.732824 1900000000 1900000000 1786 2.549 533 2.578 1864 0.290
2023/02/22-11:24:59.760613 1900000000 1900000000 1787 -2.520 532 -2.490 1865 0.289
2023/02/22-11:24:59.782160 1900000000 1900000000 1786 -0.543 532 -0.513 1863 0.290
2023/02/22-11:24:59.804586 1900000000 1900000000 1789 -0.632 527 -0.603 1865 0.287
2023/02/22-11:24:59.829258 1900000000 1900000000 1787 2.533 528 2.563 1864 0.287
2023/02/22-11:24:59.845650 1900000000 1900000000 1787 -1.589 528 -1.560 1863 0.287
2023/02/22-11:24:59.878865 1900000000 1900000000 1791 -2.873 521 -2.843 1865 0.283
2023/02/22-11:24:59.898482 1900000000 1900000000 1787 1.729 525 1.759 1863 0.286
2023/02/22-11:24:59.917534 1900000000 1900000000 1789 -0.181 521 -0.151 1863 0.283
2023/02/22-11:24:59.943578 1900000000 1900000000 1793 2.396 515 2.426 1866 0.280
2023/02/22-11:24:59.971776 1900000000 1900000000 1789 0.642 518 0.672 1863 0.282
2023/02/22-11:24:59.993315 1900000000 1900000000 1790 -1.326 516 -1.296 1863 0.281
2023/02/22-11:25:00.011652 1900000000 1900000000 1790 -1.868 515 -1.839 1863 0.280
2023/02/22-11:25:00.038815 1900000000 1900000000 1790 0.505 514 0.535 1862 0.279
2023/02/22-11:25:00.067071 1900000000 1900000000 1797 2.117 506 2.148 1867 0.274
2023/02/22-11:25:00.088024 1900000000 1900000000 1798 -2.696 505 -2.665 1868 0.274
2023/02/22-11:25:00.101274 1900000000 1900000000 1801 1.459 503 1.489 1870 0.272
2023/02/22-11:25:00.131014 1900000000 1900000000 1801 -2.163 505 -2.132 1871 0.273
2023/02/22-11:25:00.156718 1900000000 1900000000 1804 1.031 503 1.061 1873 0.272
2023/02/22-11:25:00.178223 1900000000 1900000000 1806 0.520 507 0.550 1875 0.274
2023/02/22-11:25:00.196528 1900000000 1900000000 1811 0.246 504 0.276 1879 0.271
2023/02/22-11:25:00.221031 1900000000 1900000000 1812 1.196 507 1.227 1882 0.273
2023/02/22-11:25:00.248562 1900000000 1900000000 1815 -1.909 508 -1.878 1884 0.273
2023/02/22-11:25:00.267136 1900000000 1900000000 1817 2.854 510 2.884 1887 0.274
2023/02/22-11:25:00.286549 1900000000 1900000000 1821 -2.498 508 -2.468 1891 0.272
2023/02/22-11:25:00.301442 1900000000 1900000000 1826 0.618 508 0.648 1895 0.271
2023/02/22-11:25:00.326755 1900000000 1900000000 1829 -1.776 507 -1.745 1898 0.270
2023/02/22-11:25:00.351507 1900000000 1900000000 1830 2.955 510 2.985 1900 0.272
2023/02/22-11:25:00.368537 1900000000 1900000000 1826 -2.168 519 -2.138 1898 0.277
2023/02/22-11:25:00.386415 1900000000 1900000000 1829 2.846 519 2.876 1901 0.276
2023/02/22-11:25:00.406550 1900000000 1900000000 1829 1.917 522 1.947 1902 0.278
2023/02/22-11:25:00.426183 1900000000 1900000000 1830 3.106 525 3.135 1903 0.279
2023/02/22-11:25:00.447228 1900000000 1900000000 1831 2.986 528 3.016 1905 0.281
2023/02/22-11:25:00.465770 1900000000 1900000000 1830 -1.692 532 -1.663 1905 0.283
2023/02/22-11:25:00.499209 1900000000 1900000000 1827 1.380 539 1.408 1905 0.287
2023/02/22-11:25:00.525142 1900000000 1900000000 1829 -1.057 537 -1.028 1907 0.285
2023/02/22-11:25:00.557103 1900000000 1900000000 1828 -2.354 541 -2.325 1906 0.288
2023/02/22-11:25:00.580092 1900000000 1900000000 1827 -2.130 542 -2.102 1905 0.288
2023/02/22-11:25:00.601484 1900000000 1900000000 1827 1.821 540 1.849 1905 0.288
2023/02/22-11:25:00.632728 1900000000 1900000000 1824 -1.562 541 -1.534 1903 0.288
2023/02/22-11:25:00.654758 1900000000 1900000000 1824 0.057 539 0.085 1902 0.288
2023/02/22-11:25:00.678360 1900000000 1900000000 1822 -1.493 538 -1.465 1900 0.287
2023/02/22-11:25:00.704051 1900000000 1900000000 1812 -1.687 545 -1.659 1893 0.292
2023/02/22-11:25:00.725640 1900000000 1900000000 1811 2.183 543 2.211 1891 0.291
2023/02/22-11:25:00.747343 1900000000 1900000000 1810 1.134 540 1.162 1889 0.290
2023/02/22-11:25:00.779410 1900000000 1900000000 1810 -2.014 535 -1.985 1888 0.287
2023/02/22-11:25:00.804739 1900000000 1900000000 1805 1.060 537 1.088 1883 0.289
2023/02/22-11:25:00.820591 1900000000 1900000000 1808 -0.453 529 -0.424 1884 0.285
2023/02/22-11:25:00.846778 1900000000 1900000000 1811 -3.024 523 -2.994 1885 0.281
2023/02/22-11:25:00.865527 1900000000 1900000000 1811 -1.529 522 -1.500 1884 0.281
2023/02/22-11:25:00.890855 1900000000 1900000000 1812 -1.722 518 -1.692 1885 0.278
2023/02/22-11:25:00.910858 1900000000 1900000000 1813 0.472 516 0.502 1885 0.277
2023/02/22-11:25:00.937706 1900000000 1900000000 1816 -1.703 511 -1.673 1887 0.274
2023/02/22-11:25:00.952272 1900000000 1900000000 1821 1.810 507 1.841 1890 0.272
2023/02/22-11:25:00.972708 1900000000 1900000000 1822 0.249 506 0.279 1891 0.271
2023/02/22-11:25:00.997562 1900000000 1900000000 1822 3.087 507 3.117 1892 0.272
2023/02/22-11:25:01.021470 1900000000 1900000000 1826 -1.923 503 -1.892 1894 0.269
2023/02/22-11:25:01.036061 1900000000 1900000000 1828 0.732 504 0.763 1896 0.269
2023/02/22-11:25:01.062155 1900000000 1900000000 1829 2.407 506 2.436 1897 0.270
2023/02/22-11:25:01.080768 1900000000 1900000000 1832 1.970 504 2.000 1900 0.269
2023/02/22-11:25:01.105989 1900000000 1900000000 1832 2.921 507 2.951 1901 0.270
2023/02/22-11:25:01.130414 1900000000 1900000000 1831 -1.259 511 -1.229 1901 0.272
2023/02/22-11:25:01.149758 1900000000 1900000000 1836 3.119 508 -3.134 1905 0.270
2023/02/22-11:25:01.175607 1900000000 1900000000 1840 1.546 509 1.577 1909 0.270
2023/02/22-11:25:01.201756 1900000000 1900000000 1839 1.169 514 1.198 1910 0.272
2023/02/22-11:25:01.220197 1900000000 1900000000 1842 2.319 515 2.349 1913 0.273
2023/02/22-11:25:01.244149 1900000000 1900000000 1846 -0.904 515 -0.874 1916 0.272
2023/02/22-11:25:01.267527 1900000000 1900000000 1846 2.244 520 2.273 1917 0.274
2023/02/22-11:25:01.284593 1900000000 1900000000 1848 -1.042 522 -1.013 1920 0.275
2023/02/22-11:25:01.306280 1900000000 1900000000 1852 -2.177 523 -2.148 1924 0.275
2023/02/22-11:25:01.327808 1900000000 1900000000 1851 -2.140 527 -2.111 1924 0.278
2023/02/22-11:25:01.348797 1900000000 1900000000 1852 -3.134 532 -3.105 1927 0.280
2023/02/22-11:25:01.369345 1900000000 1900000000 1852 2.765 536 2.794 1928 0.282
2023/02/22-11:25:01.387451 1900000000 1900000000 1858 0.823 534 0.851 1933 0.280
2023/02/22-11:25:01.409930 1900000000 1900000000 1855 -2.418 543 -2.390 1933 0.285
2023/02/22-11:25:01.434769 1900000000 1900000000 1856 2.896 545 2.924 1934 0.285
2023/02/22-11:25:01.462412 1900000000 1900000000 1854 -0.820 551 -0.792 1935 0.289
2023/02/22-11:25:01.479407 1900000000 1900000000 1854 -1.924 554 -1.897 1935 0.290
2023/02/22-11:25:01.507913 1900000000 1900000000 1855 -3.050 553 -3.022 1936 0.290
2023/02/22-11:25:01.526935 1900000000 1900000000 1850 -2.569 559 -2.542 1932 0.293
2023/02/22-11:25:01.547413 1900000000 1900000000 1846 2.464 563 2.491 1929 0.296
2023/02/22-11:25:01.572227 1900000000 1900000000 1841 -2.896 562 -2.868 1925 0.296
2023/02/22-11:25:01.592905 1900000000 1900000000 1841 1.387 557 1.414 1923 0.294
2023/02/22-11:25:01.615647 1900000000 1900000000 1832 -2.823 560 -2.796 1916 0.297
2023/02/22-11:25:01.635968 1900000000 1900000000 1827 -2.275 559 -2.248 1911 0.297
2023/02/22-11:25:01.654189 1900000000 1900000000 1822 -0.229 557 -0.201 1905 0.296
2023/02/22-11:25:01.672583 1900000000 1900000000 1822 0.871 549 0.900 1903 0.293
2023/02/22-11:25:01.698890 1900000000 1900000000 1819 -1.606 541 -1.578 1898 0.289
2023/02/22-11:25:01.718719 1900000000 1900000000 1810 -2.274 542 -2.245 1889 0.291
2023/02/22-11:25:01.749252 1900000000 1900000000 1810 -0.378 534 -0.349 1887 0.287
2023/02/22-11:25:01.769438 1900000000 1900000000 1810 0.022 530 0.051 1886 0.285
2023/02/22-11:25:01.788520 1900000000 1900000000 1808 -0.967 526 -0.938 1883 0.283
2023/02/22-11:25:01.804767 1900000000 1900000000 1807 -2.093 522 -2.063 1881 0.281
2023/02/22-11:25:01.830490 1900000000 1900000000 1804 -2.879 520 -2.850 1877 0.281
2023/02/22-11:25:01.844679 1900000000 1900000000 1803 -2.890 515 -2.861 1875 0.278
2023/02/22-11:25:01.871566 1900000000 1900000000 1803 -0.966 511 -0.936 1874 0.276
2023/02/22-11:25:01.895720 1900000000 1900000000 1802 -0.248 507 -0.218 1872 0.274
2023/02/22-11:25:01.913351 1900000000 1900000000 1802 3.105 502 3.136 1871 0.272
2023/02/22-11:25:01.942898 1900000000 1900000000 1801 -2.051 500 -2.020 1869 0.271
2023/02/22-11:25:01.967521 1900000000 1900000000 1802 2.655 494 2.686 1869 0.267
2023/02/22-11:25:01.984570 1900000000 1900000000 1802 -2.429 492 -2.398 1868 0.267
2023/02/22-11:25:02.003414 1900000000 1900000000 1800 -1.334 491 -1.303 1866 0.266
2023/02/22-11:25:02.024333 1900000000 1900000000 1801 0.408 490 0.440 1866 0.266
2023/02/22-11:25:02.050430 1900000000 1900000000 1799 2.874 489 2.905 1864 0.266
2023/02/22-11:25:02.073200 1900000000 1900000000 1799 -2.158 487 -2.125 1864 0.264
2023/02/22-11:25:02.091098 1900000000 1900000000 1801 -0.701 486 -0.669 1865 0.263
2023/02/22-11:25:02.117253 1900000000 1900000000 1802 -1.371 482 -1.339 1866 0.262
2023/02/22-11:25:02.140171 1900000000 1900000000 1802 -1.228 483 -1.196 1865 0.262
2023/02/22-11:25:02.162051 1900000000 1900000000 1800 -1.333 486 -1.301 1864 0.264
2023/02/22-11:25:02.186701 1900000000 1900000000 1804 1.747 483 1.779 1867 0.262
2023/02/22-11:25:02.206924 1900000000 1900000000 1802 0.562 486 0.593 1866 0.264
2023/02/22-11:25:02.228334 1900000000 1900000000 1803 -1.337 486 -1.305 1867 0.263
2023/02/22-11:25:02.254698 1900000000 1900000000 1804 0.670 488 0.702 1869 0.264
2023/02/22-11:25:02.275631 1900000000 1900000000 1805 -0.270 491 -0.239 1870 0.266
2023/02/22-11:25:02.301635 1900000000 1900000000 1804 2.014 496 2.046 1871 0.268
2023/02/22-11:25:02.317321 1900000000 1900000000 1806 1.517 497 1.548 1874 0.268
2023/02/22-11:25:02.346656 1900000000 1900000000 1806 -1.537 504 -1.506 1875 0.272
2023/02/22-11:25:02.364079 1900000000 1900000000 1809 -0.029 506 0.001 1878 0.273
2023/02/22-11:25:02.391750 1900000000 1900000000 1808 -0.786 511 -0.756 1879 0.275
2023/02/22-11:25:02.414089 1900000000 1900000000 1812 -1.994 512 -1.964 1883 0.275
2023/02/22-11:25:02.441232 1900000000 1900000000 1811 2.162 521 2.192 1885 0.280
