DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/22-12:25:02.217585 1900000000 1900000000 1636 -2.021 531 1.113 1720 0.314
2023/02/22-12:25:02.241946 1900000000 1900000000 1636 1.020 522 -2.129 1717 0.309
2023/02/22-12:25:02.260801 1900000000 1900000000 1625 -1.733 530 1.401 1709 0.315
2023/02/22-12:25:02.288471 1900000000 1900000000 1624 -1.274 527 1.860 1707 0.314
2023/02/22-12:25:02.308426 1900000000 1900000000 1612 1.197 536 -1.952 1699 0.321
2023/02/22-12:25:02.335844 1900000000 1900000000 1613 -2.870 533 0.264 1698 0.319
2023/02/22-12:25:02.353024 1900000000 1900000000 1608 0.800 537 -2.349 1696 0.322
2023/02/22-12:25:02.378421 1900000000 1900000000 1604 -3.094 540 0.040 1692 0.325
2023/02/22-12:25:02.388429 1900000000 1900000000 1602 2.765 541 -0.385 1691 0.326
2023/02/22-12:25:02.415938 1900000000 1900000000 1602 -0.417 540 2.717 1690 0.325
2023/02/22-12:25:02.441099 1900000000 1900000000 1594 1.656 545 -1.494 1684 0.329
2023/02/22-12:25:02.464079 1900000000 1900000000 1593 -2.849 544 0.284 1683 0.329
2023/02/22-12:25:02.483163 1900000000 1900000000 1591 -2.371 547 0.763 1682 0.331
2023/02/22-12:25:02.504556 1900000000 1900000000 1586 0.250 551 -2.900 1679 0.334
2023/02/22-12:25:02.524768 1900000000 1900000000 1582 -2.194 552 0.939 1675 0.336
2023/02/22-12:25:02.544602 1900000000 1900000000 1583 -1.082 550 2.052 1676 0.335
2023/02/22-12:25:02.564180 1900000000 1900000000 1582 1.187 552 -1.963 1675 0.336
2023/02/22-12:25:02.586431 1900000000 1900000000 1582 2.628 552 -0.521 1676 0.335
2023/02/22-12:25:02.610744 1900000000 1900000000 1580 -1.782 555 1.351 1675 0.338
2023/02/22-12:25:02.635934 1900000000 1900000000 1579 2.756 555 -0.394 1674 0.338
2023/02/22-12:25:02.655748 1900000000 1900000000 1581 0.714 553 -2.436 1675 0.336
2023/02/22-12:25:02.676793 1900000000 1900000000 1580 -1.588 556 1.546 1675 0.338
2023/02/22-12:25:02.699405 1900000000 1900000000 1581 0.110 553 -3.040 1675 0.337
2023/02/22-12:25:02.725723 1900000000 1900000000 1581 -1.074 554 2.060 1676 0.337
2023/02/22-12:25:02.745320 1900000000 1900000000 1584 1.240 552 -1.910 1678 0.335
2023/02/22-12:25:02.771155 1900000000 1900000000 1581 -2.029 555 1.104 1676 0.338
2023/02/22-12:25:02.792486 1900000000 1900000000 1582 2.599 553 -0.550 1676 0.336
2023/02/22-12:25:02.815449 1900000000 1900000000 1584 1.125 551 -2.024 1677 0.335
2023/02/22-12:25:02.835350 1900000000 1900000000 1586 -1.405 550 1.728 1678 0.334
2023/02/22-12:25:02.857393 1900000000 1900000000 1598 0.967 545 -2.183 1689 0.329
2023/02/22-12:25:02.977383 1900000000 1900000000 1598 2.109 547 -1.041 1689 0.330
2023/02/22-12:25:02.998330 1900000000 1900000000 1602 2.243 543 -0.907 1692 0.327
2023/02/22-12:25:03.019317 1900000000 1900000000 1606 -2.618 542 0.516 1695 0.325
2023/02/22-12:25:03.046934 1900000000 1900000000 1610 -0.762 539 2.371 1698 0.323
2023/02/22-12:25:03.077236 1900000000 1900000000 1616 -2.086 539 1.049 1704 0.322
2023/02/22-12:25:03.101672 1900000000 1900000000 1621 1.904 535 -1.245 1707 0.319
2023/02/22-12:25:03.121174 1900000000 1900000000 1629 0.005 534 3.139 1714 0.317
2023/02/22-12:25:03.144191 1900000000 1900000000 1637 -2.346 530 0.788 1721 0.313
2023/02/22-12:25:03.168657 1900000000 1900000000 1638 2.201 536 -0.948 1723 0.316
2023/02/22-12:25:03.190055 1900000000 1900000000 1646 -2.999 537 0.135 1732 0.315
2023/02/22-12:25:03.219941 1900000000 1900000000 1649 -1.742 542 1.392 1736 0.317
2023/02/22-12:25:03.238772 1900000000 1900000000 1651 1.829 546 -1.319 1739 0.319
2023/02/22-12:25:03.261876 1900000000 1900000000 1656 -1.826 546 1.309 1744 0.318
2023/02/22-12:25:03.281523 1900000000 1900000000 1657 0.899 552 -2.249 1747 0.322
2023/02/22-12:25:03.302484 1900000000 1900000000 1657 2.069 557 -1.079 1748 0.324
2023/02/22-12:25:03.336293 1900000000 1900000000 1655 1.133 560 -2.016 1747 0.326
2023/02/22-12:25:03.356868 1900000000 1900000000 1651 2.592 564 -0.556 1744 0.329
2023/02/22-12:25:03.380927 1900000000 1900000000 1650 -0.813 565 2.322 1744 0.330
2023/02/22-12:25:03.401150 1900000000 1900000000 1646 1.238 569 -1.911 1741 0.333
2023/02/22-12:25:03.424450 1900000000 1900000000 1644 -1.031 569 2.104 1739 0.333
2023/02/22-12:25:03.445318 1900000000 1900000000 1640 -0.827 572 2.307 1736 0.336
2023/02/22-12:25:03.468871 1900000000 1900000000 1639 0.567 572 -2.582 1735 0.336
2023/02/22-12:25:03.483500 1900000000 1900000000 1637 -2.454 570 0.681 1733 0.335
2023/02/22-12:25:03.502559 1900000000 1900000000 1635 -2.324 570 0.810 1732 0.335
2023/02/22-12:25:03.525836 1900000000 1900000000 1632 2.815 569 -0.334 1728 0.336
2023/02/22-12:25:03.544458 1900000000 1900000000 1627 -0.208 573 2.926 1725 0.338
2023/02/22-12:25:03.565110 1900000000 1900000000 1626 1.469 573 -1.680 1724 0.339
2023/02/22-12:25:03.586243 1900000000 1900000000 1623 -2.760 574 0.374 1721 0.340
2023/02/22-12:25:03.613342 1900000000 1900000000 1617 -2.753 576 0.381 1716 0.342
2023/02/22-12:25:03.636374 1900000000 1900000000 1617 0.781 572 -2.368 1716 0.340
2023/02/22-12:25:03.664555 1900000000 1900000000 1614 -0.587 575 2.547 1713 0.342
2023/02/22-12:25:03.684330 1900000000 1900000000 1614 0.655 571 -2.494 1712 0.340
2023/02/22-12:25:03.713232 1900000000 1900000000 1611 0.188 572 -2.961 1709 0.341
2023/02/22-12:25:03.733715 1900000000 1900000000 1608 0.988 572 -2.161 1707 0.342
2023/02/22-12:25:03.752027 1900000000 1900000000 1603 -0.798 573 2.336 1703 0.343
2023/02/22-12:25:03.790976 1900000000 1900000000 1605 -1.360 568 1.774 1703 0.340
2023/02/22-12:25:03.808882 1900000000 1900000000 1602 -1.427 569 1.707 1700 0.342
2023/02/22-12:25:03.827483 1900000000 1900000000 1601 1.522 569 -1.627 1699 0.341
2023/02/22-12:25:03.855321 1900000000 1900000000 1602 2.399 564 -0.750 1699 0.338
2023/02/22-12:25:03.875521 1900000000 1900000000 1602 1.556 561 -1.594 1698 0.337
2023/02/22-12:25:03.895882 1900000000 1900000000 1603 -0.047 558 3.088 1697 0.335
2023/02/22-12:25:03.910467 1900000000 1900000000 1600 -0.753 558 2.380 1695 0.335
2023/02/22-12:25:03.936245 1900000000 1900000000 1603 1.538 555 -1.611 1697 0.333
2023/02/22-12:25:03.960460 1900000000 1900000000 1604 -1.000 552 2.134 1696 0.332
2023/02/22-12:25:03.980248 1900000000 1900000000 1606 -1.062 549 2.072 1697 0.330
2023/02/22-12:25:03.997297 1900000000 1900000000 1608 1.173 549 -1.976 1700 0.329
2023/02/22-12:25:04.027273 1900000000 1900000000 1607 -2.739 550 0.395 1699 0.330
2023/02/22-12:25:04.050986 1900000000 1900000000 1613 -0.983 546 2.151 1703 0.326
2023/02/22-12:25:04.072913 1900000000 1900000000 1614 1.996 545 -1.153 1704 0.326
2023/02/22-12:25:04.089485 1900000000 1900000000 1617 -3.091 545 0.043 1706 0.325
2023/02/22-12:25:04.111497 1900000000 1900000000 1619 3.142 544 -0.007 1708 0.324
2023/02/22-12:25:04.145268 1900000000 1900000000 1618 -2.018 548 1.117 1708 0.327
2023/02/22-12:25:04.159060 1900000000 1900000000 1619 1.649 549 -1.500 1710 0.327
2023/02/22-12:25:04.176799 1900000000 1900000000 1620 -3.043 551 0.091 1711 0.328
2023/02/22-12:25:04.207267 1900000000 1900000000 1622 1.646 549 -1.503 1713 0.327
2023/02/22-12:25:04.234113 1900000000 1900000000 1620 -1.046 554 2.088 1712 0.329
2023/02/22-12:25:04.260924 1900000000 1900000000 1615 -1.895 561 1.239 1710 0.334
2023/02/22-12:25:04.280596 1900000000 1900000000 1619 -2.195 557 0.939 1713 0.331
2023/02/22-12:25:04.304531 1900000000 1900000000 1616 -0.242 562 2.892 1711 0.334
2023/02/22-12:25:04.326112 1900000000 1900000000 1615 2.730 563 -0.420 1711 0.335
2023/02/22-12:25:04.348249 1900000000 1900000000 1610 -2.223 566 0.911 1707 0.338
2023/02/22-12:25:04.368312 1900000000 1900000000 1610 2.562 567 -0.587 1707 0.338
2023/02/22-12:25:04.385708 1900000000 1900000000 1610 2.987 568 -0.162 1707 0.339
2023/02/22-12:25:04.403221 1900000000 1900000000 1608 0.497 567 -2.652 1705 0.339
2023/02/22-12:25:04.423032 1900000000 1900000000 1608 1.503 568 -1.646 1705 0.340
2023/02/22-12:25:04.445564 1900000000 1900000000 1608 -3.049 565 0.086 1705 0.338
2023/02/22-12:25:04.465272 1900000000 1900000000 1606 -2.433 565 0.701 1702 0.338
2023/02/22-12:25:04.488312 1900000000 1900000000 1602 -2.705 567 0.429 1700 0.340
2023/02/22-12:25:04.516278 1900000000 1900000000 1599 0.711 567 -2.438 1696 0.341
2023/02/22-12:25:04.536304 1900000000 1900000000 1598 1.506 568 -1.644 1696 0.341
2023/02/22-12:25:04.561136 1900000000 1900000000 1595 2.307 566 -0.842 1693 0.341
2023/02/22-12:25:04.574055 1900000000 1900000000 1592 1.795 567 -1.354 1690 0.342
2023/02/22-12:25:04.598441 1900000000 1900000000 1589 -0.591 564 2.543 1686 0.341
2023/02/22-12:25:04.630846 1900000000 1900000000 1591 0.871 559 -2.278 1686 0.338
2023/02/22-12:25:04.653726 1900000000 1900000000 1583 0.433 561 -2.716 1680 0.341
2023/02/22-12:25:04.669948 1900000000 1900000000 1585 -2.307 558 0.826 1680 0.338
2023/02/22-12:25:04.701866 1900000000 1900000000 1587 1.356 551 -1.793 1680 0.334
2023/02/22-12:25:04.727909 1900000000 1900000000 1585 1.468 552 -1.682 1678 0.335
2023/02/22-12:25:04.744580 1900000000 1900000000 1589 3.000 546 -0.149 1680 0.331
2023/02/22-12:25:04.766749 1900000000 1900000000 1586 2.572 546 -0.577 1677 0.331
2023/02/22-12:25:04.785015 1900000000 1900000000 1587 -2.303 543 0.830 1678 0.330
2023/02/22-12:25:04.821821 1900000000 1900000000 1596 -1.749 535 1.385 1683 0.324
2023/02/22-12:25:04.850048 1900000000 1900000000 1597 -1.802 535 1.332 1685 0.323
2023/02/22-12:25:04.877552 1900000000 1900000000 1602 -0.737 530 2.397 1687 0.319
2023/02/22-12:25:04.900932 1900000000 1900000000 1600 0.894 534 -2.255 1687 0.322
2023/02/22-12:25:04.920666 1900000000 1900000000 1600 -1.320 534 1.815 1687 0.322
2023/02/22-12:25:04.943250 1900000000 1900000000 1601 1.509 536 -1.640 1689 0.323
2023/02/22-12:25:04.962912 1900000000 1900000000 1601 -2.982 539 0.152 1689 0.325
2023/02/22-12:25:04.981782 1900000000 1900000000 1605 2.691 536 -0.459 1692 0.322
2023/02/22-12:25:05.000417 1900000000 1900000000 1603 -1.798 540 1.337 1691 0.325
2023/02/22-12:25:05.020448 1900000000 1900000000 1604 -0.658 540 2.476 1692 0.325
2023/02/22-12:25:05.044863 1900000000 1900000000 1606 1.908 538 -1.241 1693 0.323
2023/02/22-12:25:05.062430 1900000000 1900000000 1607 2.450 540 -0.699 1695 0.324
2023/02/22-12:25:05.080637 1900000000 1900000000 1610 1.541 538 -1.608 1697 0.323
2023/02/22-12:25:05.100319 1900000000 1900000000 1606 1.826 544 -1.323 1695 0.327
2023/02/22-12:25:05.120071 1900000000 1900000000 1608 -1.848 542 1.286 1697 0.325
2023/02/22-12:25:05.139841 1900000000 1900000000 1606 -0.365 545 2.770 1696 0.327
2023/02/22-12:25:05.158427 1900000000 1900000000 1606 2.607 546 -0.542 1697 0.328
2023/02/22-12:25:05.184560 1900000000 1900000000 1605 -2.056 550 1.078 1696 0.330
2023/02/22-12:25:05.211450 1900000000 1900000000 1603 -0.136 550 2.998 1695 0.331
2023/02/22-12:25:05.232327 1900000000 1900000000 1605 0.814 550 -2.335 1697 0.330
2023/02/22-12:25:05.244146 1900000000 1900000000 1606 -3.138 550 -0.004 1697 0.330
2023/02/22-12:25:05.277099 1900000000 1900000000 1606 0.321 553 -2.828 1698 0.332
2023/02/22-12:25:05.298319 1900000000 1900000000 1599 0.655 559 -2.495 1694 0.336
2023/02/22-12:25:05.320490 1900000000 1900000000 1604 0.455 553 -2.694 1697 0.332
2023/02/22-12:25:05.345387 1900000000 1900000000 1602 -1.132 556 2.002 1696 0.334
2023/02/22-12:25:05.359301 1900000000 1900000000 1600 1.763 557 -1.385 1695 0.335
2023/02/22-12:25:05.379758 1900000000 1900000000 1602 1.319 553 -1.831 1695 0.332
2023/02/22-12:25:05.406385 1900000000 1900000000 1604 -1.647 550 1.488 1696 0.330
2023/02/22-12:25:05.426462 1900000000 1900000000 1602 2.721 552 -0.428 1695 0.332
2023/02/22-12:25:05.451920 1900000000 1900000000 1602 0.628 550 -2.521 1693 0.331
2023/02/22-12:25:05.480502 1900000000 1900000000 1597 -0.714 551 2.420 1689 0.332
2023/02/22-12:25:05.502440 1900000000 1900000000 1595 2.077 551 -1.072 1687 0.333
2023/02/22-12:25:05.522242 1900000000 1900000000 1596 0.710 547 -2.439 1687 0.330
2023/02/22-12:25:05.548904 1900000000 1900000000 1597 -0.272 544 2.862 1687 0.328
2023/02/22-12:25:05.568504 1900000000 1900000000 1595 -0.674 543 2.460 1685 0.328
2023/02/22-12:25:05.589984 1900000000 1900000000 1594 -2.663 542 0.471 1684 0.328
2023/02/22-12:25:05.616179 1900000000 1900000000 1592 -1.599 540 1.535 1682 0.327
2023/02/22-12:25:05.637797 1900000000 1900000000 1590 -0.637 542 2.497 1680 0.328
2023/02/22-12:25:05.657312 1900000000 1900000000 1593 -1.248 537 1.886 1681 0.325
2023/02/22-12:25:05.682192 1900000000 1900000000 1592 -2.144 537 0.990 1681 0.325
2023/02/22-12:25:05.709713 1900000000 1900000000 1591 2.184 538 -0.966 1679 0.326
2023/02/22-12:25:05.735159 1900000000 1900000000 1595 0.726 532 -2.423 1682 0.322
2023/02/22-12:25:05.759492 1900000000 1900000000 1593 -0.519 535 2.615 1681 0.324
2023/02/22-12:25:05.780231 1900000000 1900000000 1594 1.920 534 -1.229 1681 0.323
2023/02/22-12:25:05.803904 1900000000 1900000000 1592 2.096 538 -1.053 1681 0.326
2023/02/22-12:25:05.825181 1900000000 1900000000 1596 -2.042 533 1.092 1683 0.322
2023/02/22-12:25:05.859800 1900000000 1900000000 1594 -0.150 534 2.984 1681 0.323
2023/02/22-12:25:05.875828 1900000000 1900000000 1592 1.502 539 -1.647 1681 0.326
2023/02/22-12:25:05.895556 1900000000 1900000000 1596 2.326 532 -0.823 1682 0.322
2023/02/22-12:25:05.920772 1900000000 1900000000 1591 1.679 536 -1.469 1679 0.325
2023/02/22-12:25:05.939848 1900000000 1900000000 1590 -2.554 536 0.580 1678 0.325
2023/02/22-12:25:05.959900 1900000000 1900000000 1594 -2.405 534 0.729 1681 0.323
2023/02/22-12:25:05.979219 1900000000 1900000000 1592 2.460 535 -0.689 1679 0.324
2023/02/22-12:25:06.010560 1900000000 1900000000 1591 -2.774 536 0.360 1679 0.325
2023/02/22-12:25:06.029568 1900000000 1900000000 1595 0.208 533 -2.941 1681 0.323
2023/02/22-12:25:06.051663 1900000000 1900000000 1591 -0.832 539 2.302 1679 0.327
2023/02/22-12:25:06.073217 1900000000 1900000000 1592 0.340 540 -2.810 1681 0.327
2023/02/22-12:25:06.091640 1900000000 1900000000 1595 -0.295 538 2.839 1684 0.325
2023/02/22-12:25:06.120485 1900000000 1900000000 1595 -2.858 539 0.276 1684 0.326
2023/02/22-12:25:06.136484 1900000000 1900000000 1592 -2.572 544 0.562 1683 0.329
2023/02/22-12:25:06.151509 1900000000 1900000000 1596 0.107 543 -3.042 1686 0.328
2023/02/22-12:25:06.172820 1900000000 1900000000 1600 -1.014 542 2.121 1689 0.326
2023/02/22-12:25:06.200857 1900000000 1900000000 1600 1.821 546 -1.328 1690 0.329
2023/02/22-12:25:06.213757 1900000000 1900000000 1598 2.515 548 -0.634 1689 0.331
2023/02/22-12:25:06.242582 1900000000 1900000000 1599 -1.196 551 1.938 1692 0.332
2023/02/22-12:25:06.266267 1900000000 1900000000 1601 -2.926 550 0.209 1693 0.331
2023/02/22-12:25:06.286505 1900000000 1900000000 1604 2.399 549 -0.750 1696 0.330
2023/02/22-12:25:06.305848 1900000000 1900000000 1601 2.528 552 -0.621 1694 0.332
2023/02/22-12:25:06.325342 1900000000 1900000000 1604 2.795 552 -0.354 1696 0.331
2023/02/22-12:25:06.347071 1900000000 1900000000 1605 0.017 552 -3.132 1697 0.331
2023/02/22-12:25:06.375178 1900000000 1900000000 1607 2.097 549 -1.053 1698 0.329
2023/02/22-12:25:06.399927 1900000000 1900000000 1606 -1.977 549 1.157 1697 0.329
2023/02/22-12:25:06.417807 1900000000 1900000000 1606 1.243 549 -1.906 1697 0.330
2023/02/22-12:25:06.442056 1900000000 1900000000 1608 -0.288 548 2.846 1699 0.329
2023/02/22-12:25:06.460396 1900000000 1900000000 1603 2.595 551 -0.554 1696 0.331
2023/02/22-12:25:06.478610 1900000000 1900000000 1606 -1.368 546 1.765 1697 0.328
2023/02/22-12:25:06.500683 1900000000 1900000000 1606 0.756 545 -2.392 1696 0.327
2023/02/22-12:25:06.525672 1900000000 1900000000 1607 2.577 542 -0.572 1696 0.325
2023/02/22-12:25:06.549810 1900000000 1900000000 1606 -1.841 544 1.293 1696 0.327
2023/02/22-12:25:06.568468 1900000000 1900000000 1607 0.841 542 -2.308 1696 0.325
2023/02/22-12:25:06.587761 1900000000 1900000000 1607 2.617 541 -0.532 1695 0.325
2023/02/22-12:25:06.615071 1900000000 1900000000 1605 -0.515 540 2.619 1694 0.324
2023/02/22-12:25:06.636285 1900000000 1900000000 1605 -1.547 539 1.587 1693 0.324
2023/02/22-12:25:06.661772 1900000000 1900000000 1606 2.203 536 -0.946 1693 0.322
2023/02/22-12:25:06.685950 1900000000 1900000000 1602 -1.634 538 1.500 1690 0.324
2023/02/22-12:25:06.712533 1900000000 1900000000 1603 0.930 537 -2.218 1690 0.323
2023/02/22-12:25:06.730138 1900000000 1900000000 1604 2.919 534 -0.230 1691 0.321
2023/02/22-12:25:06.756468 1900000000 1900000000 1601 2.794 535 -0.355 1688 0.322
2023/02/22-12:25:06.780483 1900000000 1900000000 1601 -2.206 533 0.927 1687 0.322
2023/02/22-12:25:06.804297 1900000000 1900000000 1597 -1.927 537 1.207 1684 0.324
2023/02/22-12:25:06.823953 1900000000 1900000000 1596 -0.458 537 2.676 1684 0.325
2023/02/22-12:25:06.845958 1900000000 1900000000 1593 2.311 538 -0.838 1681 0.326
2023/02/22-12:25:06.879810 1900000000 1900000000 1590 1.731 542 -1.418 1679 0.328
2023/02/22-12:25:06.894783 1900000000 1900000000 1592 0.896 540 -2.253 1681 0.327
2023/02/22-12:25:06.914790 1900000000 1900000000 1588 2.421 545 -0.729 1679 0.331
2023/02/22-12:25:06.947536 1900000000 1900000000 1589 -1.753 545 1.381 1680 0.331
2023/02/22-12:25:06.973461 1900000000 1900000000 1589 2.824 545 -0.325 1680 0.330
2023/02/22-12:25:06.987049 1900000000 1900000000 1590 -2.025 548 1.109 1682 0.332
2023/02/22-12:25:07.015385 1900000000 1900000000 1590 1.864 551 -1.285 1682 0.334
2023/02/22-12:25:07.037865 1900000000 1900000000 1588 -0.986 556 2.148 1682 0.337
2023/02/22-12:25:07.064137 1900000000 1900000000 1591 2.328 558 -0.821 1687 0.337
2023/02/22-12:25:07.090011 1900000000 1900000000 1588 2.297 563 -0.852 1685 0.341
2023/02/22-12:25:07.110208 1900000000 1900000000 1592 -1.660 562 1.474 1688 0.339
2023/02/22-12:25:07.127487 1900000000 1900000000 1597 -2.020 561 1.114 1692 0.338
2023/02/22-12:25:07.146957 1900000000 1900000000 1597 0.933 564 -2.217 1693 0.340
2023/02/22-12:25:07.169862 1900000000 1900000000 1596 -2.419 567 0.716 1694 0.341
2023/02/22-12:25:07.188863 1900000000 1900000000 1602 2.094 564 -1.056 1699 0.338
2023/02/22-12:25:07.213269 1900000000 1900000000 1600 0.232 568 -2.917 1698 0.341
2023/02/22-12:25:07.231172 1900000000 1900000000 1603 -2.071 568 1.063 1700 0.340
2023/02/22-12:25:07.250180 1900000000 1900000000 1603 -0.856 568 2.278 1701 0.341
2023/02/22-12:25:07.267222 1900000000 1900000000 1604 2.739 567 -0.410 1702 0.340
2023/02/22-12:25:07.287905 1900000000 1900000000 1610 0.291 563 -2.858 1705 0.336
2023/02/22-12:25:07.311103 1900000000 1900000000 1608 -1.840 565 1.295 1705 0.338
2023/02/22-12:25:07.332209 1900000000 1900000000 1611 2.688 564 -0.461 1706 0.337
2023/02/22-12:25:07.353648 1900000000 1900000000 1614 1.143 560 -2.006 1709 0.334
2023/02/22-12:25:07.373106 1900000000 1900000000 1614 2.697 561 -0.452 1708 0.334
2023/02/22-12:25:07.398801 1900000000 1900000000 1613 -1.219 561 1.915 1708 0.335
2023/02/22-12:25:07.418494 1900000000 1900000000 1615 2.053 559 -1.095 1709 0.333
2023/02/22-12:25:07.445645 1900000000 1900000000 1618 2.583 553 -0.565 1710 0.329
2023/02/22-12:25:07.462840 1900000000 1900000000 1618 0.178 552 -2.971 1710 0.329
2023/02/22-12:25:07.479691 1900000000 1900000000 1619 2.935 551 -0.214 1711 0.328
2023/02/22-12:25:07.508344 1900000000 1900000000 1620 -1.456 550 1.679 1710 0.327
2023/02/22-12:25:07.529468 1900000000 1900000000 1617 0.095 549 -3.054 1708 0.328
2023/02/22-12:25:07.546331 1900000000 1900000000 1615 0.372 550 -2.777 1706 0.328
2023/02/22-12:25:07.566894 1900000000 1900000000 1616 2.177 547 -0.972 1706 0.326
2023/02/22-12:25:07.584060 1900000000 1900000000 1615 3.006 548 -0.143 1706 0.327
2023/02/22-12:25:07.611970 1900000000 1900000000 1614 -1.136 546 1.998 1704 0.326
2023/02/22-12:25:07.627425 1900000000 1900000000 1610 -2.657 550 0.477 1701 0.329
2023/02/22-12:25:07.655343 1900000000 1900000000 1610 -0.446 547 2.688 1700 0.328
2023/02/22-12:25:07.674385 1900000000 1900000000 1606 0.236 551 -2.913 1698 0.330
2023/02/22-12:25:07.698658 1900000000 1900000000 1604 1.161 553 -1.988 1697 0.332
2023/02/22-12:25:07.726149 1900000000 1900000000 1603 -2.126 555 1.008 1696 0.334
2023/02/22-12:25:07.746168 1900000000 1900000000 1602 3.061 557 -0.088 1696 0.335
2023/02/22-12:25:07.777065 1900000000 1900000000 1599 1.994 560 -1.155 1695 0.337
2023/02/22-12:25:07.795001 1900000000 1900000000 1600 3.116 562 -0.033 1695 0.338
2023/02/22-12:25:07.813280 1900000000 1900000000 1600 -0.073 564 3.062 1696 0.339
2023/02/22-12:25:07.831270 1900000000 1900000000 1599 -1.585 569 1.550 1697 0.342
2023/02/22-12:25:07.856312 1900000000 1900000000 1601 2.540 566 -0.609 1699 0.340
2023/02/22-12:25:07.877124 1900000000 1900000000 1601 0.653 570 -2.496 1699 0.342
2023/02/22-12:25:07.894199 1900000000 1900000000 1600 1.616 571 -1.533 1699 0.343
2023/02/22-12:25:07.909548 1900000000 1900000000 1604 -3.052 572 0.082 1703 0.343
2023/02/22-12:25:07.938441 1900000000 1900000000 1606 -2.013 571 1.121 1704 0.342
2023/02/22-12:25:07.960481 1900000000 1900000000 1605 -2.989 574 0.145 1704 0.344
2023/02/22-12:25:07.979764 1900000000 1900000000 1608 -2.207 573 0.927 1707 0.342
2023/02/22-12:25:08.002529 1900000000 1900000000 1608 -0.148 575 2.985 1707 0.343
2023/02/22-12:25:08.023150 1900000000 1900000000 1607 2.624 579 -0.525 1709 0.346
2023/02/22-12:25:08.049011 1900000000 1900000000 1616 -1.003 572 2.130 1714 0.340
2023/02/22-12:25:08.076005 1900000000 1900000000 1615 -0.761 573 2.373 1714 0.341
2023/02/22-12:25:08.096581 1900000000 1900000000 1617 -0.640 576 2.493 1716 0.342
2023/02/22-12:25:08.122673 1900000000 1900000000 1616 -0.769 577 2.365 1716 0.343
2023/02/22-12:25:08.140742 1900000000 1900000000 1622 -2.589 573 0.545 1721 0.339
2023/02/22-12:25:08.160438 1900000000 1900000000 1622 -2.619 575 0.514 1721 0.341
2023/02/22-12:25:08.179509 1900000000 1900000000 1622 0.483 577 -2.666 1722 0.342
2023/02/22-12:25:08.202222 1900000000 1900000000 1628 1.499 575 -1.650 1726 0.339
2023/02/22-12:25:08.223464 1900000000 1900000000 1631 -1.332 572 1.802 1728 0.337
2023/02/22-12:25:08.245474 1900000000 1900000000 1635 1.921 570 -1.228 1731 0.336
2023/02/22-12:25:08.271066 1900000000 1900000000 1639 0.033 569 -3.116 1735 0.334
2023/02/22-12:25:08.292948 1900000000 1900000000 1643 -0.481 566 2.653 1737 0.332
2023/02/22-12:25:08.313295 1900000000 1900000000 1643 -0.226 567 2.908 1738 0.332
2023/02/22-12:25:08.335843 1900000000 1900000000 1649 2.316 563 -0.833 1742 0.329
2023/02/22-12:25:08.365098 1900000000 1900000000 1651 -1.348 560 1.787 1743 0.327
2023/02/22-12:25:08.389090 1900000000 1900000000 1650 1.380 559 -1.768 1742 0.326
2023/02/22-12:25:08.409129 1900000000 1900000000 1652 -2.184 555 0.951 1743 0.324
2023/02/22-12:25:08.433418 1900000000 1900000000 1648 -1.081 554 2.053 1739 0.324
2023/02/22-12:25:08.453429 1900000000 1900000000 1649 1.124 549 -2.024 1738 0.321
2023/02/22-12:25:08.478283 1900000000 1900000000 1646 -2.017 546 1.118 1734 0.320
2023/02/22-12:25:08.498446 1900000000 1900000000 1645 -2.930 540 0.204 1732 0.317
2023/02/22-12:25:08.518218 1900000000 1900000000 1635 2.269 541 -0.879 1722 0.319
2023/02/22-12:25:08.551648 1900000000 1900000000 1631 -2.728 539 0.407 1718 0.319
2023/02/22-12:25:08.567803 1900000000 1900000000 1625 -1.067 538 2.068 1712 0.320
2023/02/22-12:25:08.593428 1900000000 1900000000 1617 -0.932 543 2.202 1706 0.324
2023/02/22-12:25:08.617751 1900000000 1900000000 1610 -1.466 546 1.668 1700 0.327
2023/02/22-12:25:08.640184 1900000000 1900000000 1607 1.544 547 -1.606 1697 0.328
2023/02/22-12:25:08.663030 1900000000 1900000000 1605 1.991 546 -1.157 1695 0.328
2023/02/22-12:25:08.685059 1900000000 1900000000 1602 1.103 548 -2.046 1693 0.330
2023/02/22-12:25:08.707047 1900000000 1900000000 1601 -2.153 549 0.981 1693 0.330
2023/02/22-12:25:08.732800 1900000000 1900000000 1596 -0.750 549 2.384 1687 0.331
2023/02/22-12:25:08.762427 1900000000 1900000000 1588 1.986 554 -1.163 1682 0.336
2023/02/22-12:25:08.795773 1900000000 1900000000 1590 -0.855 552 2.278 1684 0.334
2023/02/22-12:25:08.820083 1900000000 1900000000 1584 -1.617 555 1.517 1678 0.337
2023/02/22-12:25:08.838972 1900000000 1900000000 1583 1.805 556 -1.345 1677 0.338
2023/02/22-12:25:08.858513 1900000000 1900000000 1582 1.901 553 -1.249 1676 0.336
2023/02/22-12:25:08.879253 1900000000 1900000000 1582 -2.601 552 0.533 1676 0.336
2023/02/22-12:25:08.901630 1900000000 1900000000 1579 -0.491 554 2.642 1673 0.337
2023/02/22-12:25:08.916648 1900000000 1900000000 1577 -2.537 554 0.597 1671 0.338
