DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/23-10:47:45.260240 1900000000 1900000000 1400 0.409 555 -2.742 1506 0.377
2023/02/23-10:47:45.277538 1900000000 1900000000 1396 1.625 556 -1.526 1503 0.379
2023/02/23-10:47:45.300017 1900000000 1900000000 1401 -2.181 547 0.950 1503 0.372
2023/02/23-10:47:45.319115 1900000000 1900000000 1400 0.074 545 -3.078 1502 0.371
2023/02/23-10:47:45.345483 1900000000 1900000000 1396 2.411 546 -0.741 1499 0.373
2023/02/23-10:47:45.358182 1900000000 1900000000 1399 2.672 541 -0.479 1500 0.369
2023/02/23-10:47:45.387889 1900000000 1900000000 1399 0.970 542 -2.180 1500 0.369
2023/02/23-10:47:45.417080 1900000000 1900000000 1400 -3.050 539 0.082 1501 0.368
2023/02/23-10:47:45.429376 1900000000 1900000000 1404 -1.795 534 1.337 1502 0.364
2023/02/23-10:47:45.454353 1900000000 1900000000 1407 -1.767 535 1.365 1505 0.364
2023/02/23-10:47:45.468733 1900000000 1900000000 1409 -2.582 533 0.551 1507 0.362
2023/02/23-10:47:45.503762 1900000000 1900000000 1412 -2.494 533 0.638 1509 0.361
2023/02/23-10:47:45.527771 1900000000 1900000000 1419 1.902 531 -1.248 1515 0.358
2023/02/23-10:47:45.542783 1900000000 1900000000 1420 1.482 531 -1.670 1516 0.358
2023/02/23-10:47:45.567893 1900000000 1900000000 1423 -0.685 533 2.447 1519 0.358
2023/02/23-10:47:45.591858 1900000000 1900000000 1426 -1.315 536 1.817 1524 0.360
2023/02/23-10:47:45.616456 1900000000 1900000000 1426 1.996 542 -1.155 1526 0.363
2023/02/23-10:47:45.640149 1900000000 1900000000 1434 -0.301 538 2.832 1531 0.359
2023/02/23-10:47:45.660640 1900000000 1900000000 1433 -2.156 544 0.977 1533 0.363
2023/02/23-10:47:45.680932 1900000000 1900000000 1433 1.167 550 -1.983 1535 0.367
2023/02/23-10:47:45.708695 1900000000 1900000000 1430 0.329 557 -2.822 1534 0.372
2023/02/23-10:47:45.731186 1900000000 1900000000 1430 1.950 560 -1.201 1536 0.373
2023/02/23-10:47:45.754009 1900000000 1900000000 1427 2.319 566 -0.832 1535 0.378
2023/02/23-10:47:45.779492 1900000000 1900000000 1429 -2.784 566 0.349 1537 0.377
2023/02/23-10:47:45.802770 1900000000 1900000000 1422 -0.678 572 2.455 1533 0.383
2023/02/23-10:47:45.830076 1900000000 1900000000 1419 0.870 574 -2.281 1531 0.384
2023/02/23-10:47:45.859650 1900000000 1900000000 1416 -0.764 577 2.368 1529 0.387
2023/02/23-10:47:45.881135 1900000000 1900000000 1415 -1.356 575 1.777 1528 0.386
2023/02/23-10:47:45.902389 1900000000 1900000000 1413 2.577 577 -0.573 1526 0.387
2023/02/23-10:47:45.918896 1900000000 1900000000 1407 2.026 579 -1.125 1522 0.390
2023/02/23-10:47:45.943812 1900000000 1900000000 1408 0.996 577 -2.155 1522 0.389
2023/02/23-10:47:45.966497 1900000000 1900000000 1406 2.663 575 -0.488 1519 0.388
2023/02/23-10:47:45.992042 1900000000 1900000000 1400 2.483 579 -0.668 1515 0.392
2023/02/23-10:47:46.023779 1900000000 1900000000 1393 -0.400 583 2.732 1510 0.396
2023/02/23-10:47:46.049633 1900000000 1900000000 1393 -2.795 581 0.337 1509 0.395
2023/02/23-10:47:46.064847 1900000000 1900000000 1394 2.046 576 -1.106 1508 0.392
2023/02/23-10:47:46.095262 1900000000 1900000000 1394 0.687 575 -2.464 1508 0.391
2023/02/23-10:47:46.112807 1900000000 1900000000 1389 -0.655 578 2.477 1504 0.394
2023/02/23-10:47:46.132402 1900000000 1900000000 1389 2.787 575 -0.364 1503 0.392
2023/02/23-10:47:46.155740 1900000000 1900000000 1387 2.968 573 -0.183 1501 0.392
2023/02/23-10:47:46.179224 1900000000 1900000000 1386 -2.539 573 0.593 1500 0.392
2023/02/23-10:47:46.199404 1900000000 1900000000 1387 2.913 568 -0.238 1499 0.389
2023/02/23-10:47:46.222504 1900000000 1900000000 1387 -0.105 566 3.027 1498 0.388
2023/02/23-10:47:46.238166 1900000000 1900000000 1388 2.520 564 -0.630 1498 0.386
2023/02/23-10:47:46.258179 1900000000 1900000000 1387 -1.077 563 2.055 1497 0.386
2023/02/23-10:47:46.276928 1900000000 1900000000 1391 0.973 558 -2.177 1499 0.381
2023/02/23-10:47:46.301224 1900000000 1900000000 1390 -2.411 557 0.721 1497 0.381
2023/02/23-10:47:46.324222 1900000000 1900000000 1392 2.385 556 -0.766 1498 0.380
2023/02/23-10:47:46.347190 1900000000 1900000000 1394 -1.604 553 1.528 1500 0.378
2023/02/23-10:47:46.369024 1900000000 1900000000 1396 -2.646 551 0.487 1501 0.376
2023/02/23-10:47:46.389839 1900000000 1900000000 1397 -2.671 550 0.461 1501 0.375
2023/02/23-10:47:46.409062 1900000000 1900000000 1399 1.402 550 -1.749 1503 0.374
2023/02/23-10:47:46.438017 1900000000 1900000000 1400 0.776 551 -2.375 1505 0.375
2023/02/23-10:47:46.454410 1900000000 1900000000 1407 -0.390 546 2.742 1509 0.370
2023/02/23-10:47:46.477323 1900000000 1900000000 1407 0.415 547 -2.736 1510 0.371
2023/02/23-10:47:46.499630 1900000000 1900000000 1407 0.726 549 -2.425 1511 0.372
2023/02/23-10:47:46.523680 1900000000 1900000000 1413 -1.389 545 1.744 1514 0.368
2023/02/23-10:47:46.546050 1900000000 1900000000 1411 -2.515 549 0.617 1514 0.371
2023/02/23-10:47:46.565989 1900000000 1900000000 1412 -1.362 550 1.770 1515 0.372
2023/02/23-10:47:46.577003 1900000000 1900000000 1414 0.457 550 -2.693 1517 0.371
2023/02/23-10:47:46.605844 1900000000 1900000000 1414 -2.878 551 0.255 1518 0.372
2023/02/23-10:47:46.627434 1900000000 1900000000 1416 2.381 550 -0.770 1519 0.370
2023/02/23-10:47:46.655675 1900000000 1900000000 1411 -0.481 557 2.652 1517 0.376
2023/02/23-10:47:46.668210 1900000000 1900000000 1410 3.025 559 -0.125 1517 0.377
2023/02/23-10:47:46.696626 1900000000 1900000000 1409 -2.740 561 0.392 1517 0.379
2023/02/23-10:47:46.717880 1900000000 1900000000 1415 1.615 557 -1.536 1520 0.375
2023/02/23-10:47:46.741141 1900000000 1900000000 1414 -1.581 557 1.551 1520 0.375
2023/02/23-10:47:46.764028 1900000000 1900000000 1410 -3.128 562 0.004 1518 0.379
2023/02/23-10:47:46.785951 1900000000 1900000000 1409 2.599 563 -0.552 1517 0.380
2023/02/23-10:47:46.804231 1900000000 1900000000 1404 -0.414 568 2.718 1514 0.384
2023/02/23-10:47:46.829439 1900000000 1900000000 1404 1.649 566 -1.502 1514 0.383
2023/02/23-10:47:46.850667 1900000000 1900000000 1402 -0.957 567 2.175 1512 0.384
2023/02/23-10:47:46.871181 1900000000 1900000000 1406 2.074 561 -1.076 1514 0.380
2023/02/23-10:47:46.888674 1900000000 1900000000 1406 -2.943 560 0.190 1514 0.379
2023/02/23-10:47:46.914729 1900000000 1900000000 1405 0.902 561 -2.249 1513 0.380
2023/02/23-10:47:46.934676 1900000000 1900000000 1404 -1.062 562 2.071 1513 0.381
2023/02/23-10:47:46.956057 1900000000 1900000000 1403 -1.980 562 1.152 1511 0.381
2023/02/23-10:47:46.971646 1900000000 1900000000 1404 0.235 559 -2.916 1511 0.379
2023/02/23-10:47:46.995695 1900000000 1900000000 1402 -2.723 560 0.410 1510 0.380
2023/02/23-10:47:47.014690 1900000000 1900000000 1403 -0.364 558 2.768 1510 0.379
2023/02/23-10:47:47.033126 1900000000 1900000000 1400 1.591 561 -1.560 1508 0.381
2023/02/23-10:47:47.055664 1900000000 1900000000 1400 1.899 560 -1.253 1508 0.381
2023/02/23-10:47:47.073823 1900000000 1900000000 1402 -0.857 557 2.276 1508 0.378
2023/02/23-10:47:47.103209 1900000000 1900000000 1401 1.836 557 -1.316 1508 0.378
2023/02/23-10:47:47.134723 1900000000 1900000000 1403 -1.125 556 2.007 1509 0.378
2023/02/23-10:47:47.179448 1900000000 1900000000 1404 -1.083 555 2.049 1510 0.377
2023/02/23-10:47:47.208463 1900000000 1900000000 1409 2.697 550 -0.454 1513 0.372
2023/02/23-10:47:47.231970 1900000000 1900000000 1409 -2.041 552 1.091 1514 0.374
2023/02/23-10:47:47.255382 1900000000 1900000000 1410 1.126 552 -2.025 1514 0.373
2023/02/23-10:47:47.269894 1900000000 1900000000 1416 3.093 549 -0.058 1519 0.370
2023/02/23-10:47:47.307496 1900000000 1900000000 1417 -0.998 549 2.134 1520 0.370
2023/02/23-10:47:47.327520 1900000000 1900000000 1418 0.873 549 -2.277 1521 0.369
2023/02/23-10:47:47.348375 1900000000 1900000000 1416 2.485 554 -0.666 1521 0.373
2023/02/23-10:47:47.368867 1900000000 1900000000 1418 -2.598 553 0.534 1522 0.372
2023/02/23-10:47:47.389453 1900000000 1900000000 1419 -0.302 553 2.830 1523 0.372
2023/02/23-10:47:47.407802 1900000000 1900000000 1419 1.218 554 -1.933 1523 0.373
2023/02/23-10:47:47.426650 1900000000 1900000000 1418 -0.712 558 2.420 1524 0.375
2023/02/23-10:47:47.446272 1900000000 1900000000 1418 -2.184 559 0.949 1524 0.375
2023/02/23-10:47:47.464876 1900000000 1900000000 1419 0.555 559 -2.597 1525 0.375
2023/02/23-10:47:47.486887 1900000000 1900000000 1419 0.571 560 -2.580 1525 0.376
2023/02/23-10:47:47.507912 1900000000 1900000000 1421 -0.111 561 3.021 1527 0.376
2023/02/23-10:47:47.523849 1900000000 1900000000 1417 1.696 566 -1.455 1526 0.380
2023/02/23-10:47:47.549685 1900000000 1900000000 1419 -1.084 565 2.049 1528 0.379
2023/02/23-10:47:47.565913 1900000000 1900000000 1417 -1.319 569 1.813 1527 0.382
2023/02/23-10:47:47.592391 1900000000 1900000000 1420 1.639 567 -1.511 1529 0.380
2023/02/23-10:47:47.616036 1900000000 1900000000 1417 -2.147 570 0.985 1528 0.382
2023/02/23-10:47:47.639891 1900000000 1900000000 1416 -1.217 571 1.916 1527 0.384
2023/02/23-10:47:47.660197 1900000000 1900000000 1416 -2.815 573 0.317 1528 0.385
2023/02/23-10:47:47.683977 1900000000 1900000000 1415 2.138 575 -1.012 1527 0.386
2023/02/23-10:47:47.710401 1900000000 1900000000 1415 -1.365 575 1.768 1527 0.386
2023/02/23-10:47:47.732020 1900000000 1900000000 1414 2.711 574 -0.440 1526 0.386
2023/02/23-10:47:47.752908 1900000000 1900000000 1413 3.108 575 -0.042 1526 0.387
2023/02/23-10:47:47.777488 1900000000 1900000000 1412 0.751 576 -2.400 1524 0.387
2023/02/23-10:47:47.809942 1900000000 1900000000 1413 2.895 572 -0.256 1525 0.385
2023/02/23-10:47:47.830009 1900000000 1900000000 1410 -2.215 576 0.917 1523 0.388
2023/02/23-10:47:47.852927 1900000000 1900000000 1412 0.721 572 -2.429 1524 0.385
2023/02/23-10:47:47.878318 1900000000 1900000000 1414 -1.080 569 2.052 1525 0.382
2023/02/23-10:47:47.907339 1900000000 1900000000 1415 1.154 564 -1.997 1523 0.379
2023/02/23-10:47:47.935388 1900000000 1900000000 1414 -1.589 565 1.543 1523 0.380
2023/02/23-10:47:47.951517 1900000000 1900000000 1419 -1.867 558 1.265 1525 0.375
2023/02/23-10:47:47.975875 1900000000 1900000000 1417 3.124 561 -0.027 1524 0.377
2023/02/23-10:47:47.997957 1900000000 1900000000 1418 -2.495 559 0.637 1524 0.375
2023/02/23-10:47:48.015349 1900000000 1900000000 1420 -2.738 553 0.395 1524 0.371
2023/02/23-10:47:48.032060 1900000000 1900000000 1422 -0.164 554 2.968 1526 0.372
2023/02/23-10:47:48.067320 1900000000 1900000000 1422 -2.015 552 1.117 1525 0.370
2023/02/23-10:47:48.084590 1900000000 1900000000 1422 2.754 551 -0.397 1525 0.369
2023/02/23-10:47:48.101404 1900000000 1900000000 1423 -2.843 551 0.289 1526 0.370
2023/02/23-10:47:48.119113 1900000000 1900000000 1424 -1.176 548 1.957 1525 0.368
2023/02/23-10:47:48.144564 1900000000 1900000000 1425 2.233 548 -0.918 1527 0.367
2023/02/23-10:47:48.160654 1900000000 1900000000 1425 2.198 548 -0.952 1527 0.367
2023/02/23-10:47:48.182684 1900000000 1900000000 1427 -0.353 546 2.779 1528 0.366
2023/02/23-10:47:48.202220 1900000000 1900000000 1424 -0.188 550 2.945 1527 0.369
2023/02/23-10:47:48.223497 1900000000 1900000000 1428 1.606 547 -1.544 1529 0.365
2023/02/23-10:47:48.246353 1900000000 1900000000 1429 -0.998 545 2.135 1530 0.365
2023/02/23-10:47:48.264415 1900000000 1900000000 1428 -0.364 545 2.769 1528 0.365
2023/02/23-10:47:48.285676 1900000000 1900000000 1425 0.859 547 -2.292 1526 0.367
2023/02/23-10:47:48.309995 1900000000 1900000000 1427 2.166 545 -0.984 1528 0.365
2023/02/23-10:47:48.333634 1900000000 1900000000 1430 2.000 540 -1.150 1529 0.361
2023/02/23-10:47:48.353428 1900000000 1900000000 1425 -0.120 545 3.013 1526 0.365
2023/02/23-10:47:48.382252 1900000000 1900000000 1421 0.279 548 -2.871 1523 0.368
2023/02/23-10:47:48.401928 1900000000 1900000000 1423 -0.631 544 2.502 1523 0.365
2023/02/23-10:47:48.422595 1900000000 1900000000 1422 -1.776 544 1.357 1523 0.365
2023/02/23-10:47:48.448565 1900000000 1900000000 1423 1.813 544 -1.337 1523 0.365
2023/02/23-10:47:48.474883 1900000000 1900000000 1422 2.428 545 -0.723 1523 0.366
2023/02/23-10:47:48.500422 1900000000 1900000000 1419 -0.726 549 2.406 1522 0.369
2023/02/23-10:47:48.519986 1900000000 1900000000 1418 2.623 551 -0.528 1521 0.371
2023/02/23-10:47:48.541087 1900000000 1900000000 1418 0.084 552 -3.067 1522 0.371
2023/02/23-10:47:48.565162 1900000000 1900000000 1416 -0.504 554 2.629 1521 0.373
2023/02/23-10:47:48.585835 1900000000 1900000000 1414 2.127 557 -1.023 1520 0.375
2023/02/23-10:47:48.618500 1900000000 1900000000 1412 -2.085 560 1.048 1519 0.377
2023/02/23-10:47:48.643403 1900000000 1900000000 1413 1.874 560 -1.277 1520 0.378
2023/02/23-10:47:48.658362 1900000000 1900000000 1409 0.740 567 -2.410 1519 0.382
2023/02/23-10:47:48.687989 1900000000 1900000000 1409 -2.398 567 0.734 1519 0.383
2023/02/23-10:47:48.713622 1900000000 1900000000 1404 -1.759 574 1.374 1517 0.388
2023/02/23-10:47:48.738344 1900000000 1900000000 1410 0.987 570 -2.164 1521 0.384
2023/02/23-10:47:48.761345 1900000000 1900000000 1411 0.476 570 -2.675 1522 0.384
2023/02/23-10:47:48.785135 1900000000 1900000000 1410 -1.609 572 1.524 1521 0.385
2023/02/23-10:47:48.803386 1900000000 1900000000 1410 1.922 572 -1.228 1522 0.386
2023/02/23-10:47:48.824529 1900000000 1900000000 1410 -2.459 572 0.674 1522 0.385
2023/02/23-10:47:48.847764 1900000000 1900000000 1406 3.009 576 -0.141 1520 0.389
2023/02/23-10:47:48.865534 1900000000 1900000000 1410 1.535 571 -1.615 1521 0.385
2023/02/23-10:47:48.892097 1900000000 1900000000 1411 1.247 571 -1.903 1522 0.384
2023/02/23-10:47:48.907297 1900000000 1900000000 1410 0.619 570 -2.531 1521 0.384
2023/02/23-10:47:48.926096 1900000000 1900000000 1412 0.567 568 -2.583 1522 0.383
2023/02/23-10:47:48.945498 1900000000 1900000000 1412 -0.486 568 2.646 1522 0.382
2023/02/23-10:47:48.972343 1900000000 1900000000 1415 2.062 563 -1.089 1523 0.378
2023/02/23-10:47:49.001190 1900000000 1900000000 1415 0.804 562 -2.347 1523 0.378
2023/02/23-10:47:49.024843 1900000000 1900000000 1415 -2.618 561 0.515 1522 0.377
2023/02/23-10:47:49.042101 1900000000 1900000000 1417 -0.196 558 2.936 1523 0.375
2023/02/23-10:47:49.067601 1900000000 1900000000 1415 -1.195 556 1.937 1521 0.374
2023/02/23-10:47:49.093476 1900000000 1900000000 1413 -1.342 558 1.791 1519 0.376
2023/02/23-10:47:49.112784 1900000000 1900000000 1413 2.060 556 -1.090 1519 0.375
2023/02/23-10:47:49.135337 1900000000 1900000000 1416 -2.941 552 0.191 1520 0.372
2023/02/23-10:47:49.155934 1900000000 1900000000 1417 -2.480 550 0.652 1520 0.370
2023/02/23-10:47:49.172291 1900000000 1900000000 1413 2.066 552 -1.084 1517 0.372
2023/02/23-10:47:49.195609 1900000000 1900000000 1415 0.920 549 -2.230 1518 0.370
2023/02/23-10:47:49.215978 1900000000 1900000000 1416 -0.187 548 2.945 1518 0.369
2023/02/23-10:47:49.237090 1900000000 1900000000 1415 1.171 546 -1.980 1517 0.368
2023/02/23-10:47:49.256623 1900000000 1900000000 1413 -0.369 547 2.763 1515 0.369
2023/02/23-10:47:49.281674 1900000000 1900000000 1415 0.688 544 -2.463 1516 0.367
2023/02/23-10:47:49.300301 1900000000 1900000000 1415 -1.559 541 1.572 1515 0.365
2023/02/23-10:47:49.326268 1900000000 1900000000 1412 0.096 544 -3.055 1513 0.368
2023/02/23-10:47:49.347252 1900000000 1900000000 1409 -1.098 546 2.034 1511 0.370
2023/02/23-10:47:49.364498 1900000000 1900000000 1407 -1.878 546 1.254 1509 0.370
2023/02/23-10:47:49.383939 1900000000 1900000000 1406 -0.183 548 2.949 1509 0.371
2023/02/23-10:47:49.399264 1900000000 1900000000 1405 3.119 549 -0.032 1508 0.372
2023/02/23-10:47:49.419655 1900000000 1900000000 1404 0.982 549 -2.169 1507 0.373
2023/02/23-10:47:49.440175 1900000000 1900000000 1404 -2.947 549 0.185 1507 0.373
2023/02/23-10:47:49.462747 1900000000 1900000000 1402 1.175 549 -1.976 1506 0.373
2023/02/23-10:47:49.483840 1900000000 1900000000 1403 0.474 551 -2.677 1507 0.374
2023/02/23-10:47:49.505320 1900000000 1900000000 1400 0.190 555 -2.961 1506 0.377
2023/02/23-10:47:49.520290 1900000000 1900000000 1397 -2.008 559 1.125 1505 0.380
2023/02/23-10:47:49.547388 1900000000 1900000000 1400 -2.937 556 0.196 1507 0.378
2023/02/23-10:47:49.568701 1900000000 1900000000 1402 -1.215 555 1.917 1508 0.377
2023/02/23-10:47:49.586986 1900000000 1900000000 1402 2.278 557 -0.873 1509 0.378
2023/02/23-10:47:49.620152 1900000000 1900000000 1402 0.002 557 3.135 1508 0.378
2023/02/23-10:47:49.643844 1900000000 1900000000 1404 1.005 557 -2.145 1511 0.378
2023/02/23-10:47:49.660502 1900000000 1900000000 1402 1.760 558 -1.391 1509 0.379
2023/02/23-10:47:49.680271 1900000000 1900000000 1403 1.818 557 -1.334 1510 0.378
2023/02/23-10:47:49.700969 1900000000 1900000000 1405 1.775 556 -1.376 1511 0.377
2023/02/23-10:47:49.728089 1900000000 1900000000 1409 1.903 554 -1.248 1514 0.375
2023/02/23-10:47:49.750261 1900000000 1900000000 1408 3.068 555 -0.082 1513 0.375
2023/02/23-10:47:49.779415 1900000000 1900000000 1409 1.393 553 -1.758 1514 0.374
2023/02/23-10:47:49.798962 1900000000 1900000000 1412 -1.056 551 2.076 1516 0.372
2023/02/23-10:47:49.829201 1900000000 1900000000 1413 -0.544 549 2.589 1516 0.371
2023/02/23-10:47:49.849575 1900000000 1900000000 1412 -2.839 551 0.294 1515 0.372
2023/02/23-10:47:49.869569 1900000000 1900000000 1413 -0.381 549 2.752 1516 0.370
2023/02/23-10:47:49.889310 1900000000 1900000000 1415 3.067 545 -0.084 1516 0.368
2023/02/23-10:47:49.917363 1900000000 1900000000 1415 0.653 543 -2.497 1515 0.366
2023/02/23-10:47:49.937736 1900000000 1900000000 1413 2.121 542 -1.030 1513 0.367
2023/02/23-10:47:49.955876 1900000000 1900000000 1413 -1.378 542 1.755 1513 0.366
2023/02/23-10:47:49.983492 1900000000 1900000000 1412 -2.942 539 0.191 1511 0.365
2023/02/23-10:47:50.004399 1900000000 1900000000 1413 2.700 537 -0.451 1511 0.363
2023/02/23-10:47:50.032257 1900000000 1900000000 1411 1.441 535 -1.710 1510 0.363
2023/02/23-10:47:50.052276 1900000000 1900000000 1408 2.190 537 -0.960 1507 0.364
2023/02/23-10:47:50.072046 1900000000 1900000000 1407 2.459 537 -0.692 1505 0.365
2023/02/23-10:47:50.098425 1900000000 1900000000 1399 0.197 543 -2.954 1501 0.370
2023/02/23-10:47:50.113482 1900000000 1900000000 1399 -0.180 543 2.952 1501 0.370
2023/02/23-10:47:50.141966 1900000000 1900000000 1397 -0.246 544 2.887 1499 0.371
2023/02/23-10:47:50.165385 1900000000 1900000000 1396 -1.517 544 1.615 1498 0.372
2023/02/23-10:47:50.184505 1900000000 1900000000 1392 -2.746 548 0.386 1496 0.375
2023/02/23-10:47:50.212787 1900000000 1900000000 1392 2.530 549 -0.621 1497 0.376
2023/02/23-10:47:50.234358 1900000000 1900000000 1391 2.015 551 -1.136 1496 0.377
2023/02/23-10:47:50.259290 1900000000 1900000000 1388 2.546 556 -0.606 1496 0.381
2023/02/23-10:47:50.278765 1900000000 1900000000 1387 -0.897 558 2.235 1495 0.383
2023/02/23-10:47:50.306725 1900000000 1900000000 1389 0.760 559 -2.392 1497 0.383
2023/02/23-10:47:50.322850 1900000000 1900000000 1386 0.999 565 -2.152 1497 0.387
2023/02/23-10:47:50.344861 1900000000 1900000000 1387 3.043 566 -0.108 1498 0.388
2023/02/23-10:47:50.369094 1900000000 1900000000 1388 -0.735 570 2.397 1500 0.389
2023/02/23-10:47:50.392295 1900000000 1900000000 1389 -0.952 570 2.180 1501 0.389
2023/02/23-10:47:50.411762 1900000000 1900000000 1389 1.409 571 -1.742 1502 0.390
2023/02/23-10:47:50.430939 1900000000 1900000000 1387 0.230 577 -2.921 1502 0.394
2023/02/23-10:47:50.449957 1900000000 1900000000 1390 0.493 577 -2.658 1505 0.393
2023/02/23-10:47:50.468769 1900000000 1900000000 1390 -2.805 579 0.328 1506 0.395
2023/02/23-10:47:50.487513 1900000000 1900000000 1393 2.525 578 -0.626 1508 0.394
2023/02/23-10:47:50.506070 1900000000 1900000000 1393 -1.336 581 1.796 1510 0.395
2023/02/23-10:47:50.525981 1900000000 1900000000 1394 -1.642 583 1.491 1511 0.396
2023/02/23-10:47:50.546756 1900000000 1900000000 1399 2.492 580 -0.659 1514 0.393
2023/02/23-10:47:50.568259 1900000000 1900000000 1400 0.557 580 -2.594 1515 0.393
2023/02/23-10:47:50.587084 1900000000 1900000000 1404 0.728 581 -2.423 1519 0.392
2023/02/23-10:47:50.618377 1900000000 1900000000 1407 1.152 579 -1.999 1521 0.390
2023/02/23-10:47:50.644024 1900000000 1900000000 1412 2.125 575 -1.025 1525 0.387
2023/02/23-10:47:50.660332 1900000000 1900000000 1414 0.227 576 -2.923 1526 0.387
2023/02/23-10:47:50.680992 1900000000 1900000000 1415 -2.814 576 0.318 1528 0.387
2023/02/23-10:47:50.709187 1900000000 1900000000 1422 -2.297 571 0.835 1533 0.382
2023/02/23-10:47:50.733900 1900000000 1900000000 1421 -2.185 573 0.948 1532 0.383
2023/02/23-10:47:50.757864 1900000000 1900000000 1425 1.616 569 -1.535 1535 0.380
2023/02/23-10:47:50.779072 1900000000 1900000000 1426 0.279 567 -2.872 1535 0.378
2023/02/23-10:47:50.799579 1900000000 1900000000 1432 1.355 561 -1.795 1538 0.373
2023/02/23-10:47:50.814387 1900000000 1900000000 1434 3.060 556 -0.090 1538 0.370
2023/02/23-10:47:50.845925 1900000000 1900000000 1435 -1.072 552 2.061 1537 0.367
2023/02/23-10:47:50.866255 1900000000 1900000000 1433 -2.448 544 0.684 1532 0.363
2023/02/23-10:47:50.905500 1900000000 1900000000 1432 3.035 540 -0.115 1530 0.360
2023/02/23-10:47:50.926951 1900000000 1900000000 1431 -2.118 534 1.015 1528 0.357
2023/02/23-10:47:50.948054 1900000000 1900000000 1428 2.273 534 -0.877 1525 0.358
2023/02/23-10:47:50.969439 1900000000 1900000000 1425 1.723 530 -1.428 1520 0.356
2023/02/23-10:47:50.996202 1900000000 1900000000 1421 -1.304 528 1.828 1516 0.356
2023/02/23-10:47:51.019037 1900000000 1900000000 1418 -0.513 526 2.619 1512 0.355
2023/02/23-10:47:51.035959 1900000000 1900000000 1412 -2.153 528 0.978 1507 0.358
2023/02/23-10:47:51.068260 1900000000 1900000000 1407 -0.337 529 2.795 1503 0.360
2023/02/23-10:47:51.092264 1900000000 1900000000 1406 -0.071 529 3.061 1503 0.360
2023/02/23-10:47:51.118517 1900000000 1900000000 1405 0.287 527 -2.865 1501 0.359
2023/02/23-10:47:51.143448 1900000000 1900000000 1397 -2.240 536 0.892 1497 0.366
2023/02/23-10:47:51.159882 1900000000 1900000000 1399 0.088 533 -3.064 1498 0.364
2023/02/23-10:47:51.183025 1900000000 1900000000 1398 -2.960 535 0.172 1497 0.365
2023/02/23-10:47:51.208947 1900000000 1900000000 1398 -0.891 534 2.241 1496 0.365
2023/02/23-10:47:51.232996 1900000000 1900000000 1396 -0.232 539 2.900 1496 0.369
2023/02/23-10:47:51.251038 1900000000 1900000000 1398 -1.161 538 1.971 1498 0.367
2023/02/23-10:47:51.271094 1900000000 1900000000 1397 2.300 541 -0.851 1498 0.370
2023/02/23-10:47:51.293477 1900000000 1900000000 1398 -1.142 545 1.990 1501 0.371
2023/02/23-10:47:51.318338 1900000000 1900000000 1399 3.002 545 -0.149 1502 0.371
2023/02/23-10:47:51.342719 1900000000 1900000000 1402 0.196 547 -2.955 1505 0.372
2023/02/23-10:47:51.365095 1900000000 1900000000 1401 1.639 551 -1.512 1505 0.375
2023/02/23-10:47:51.386609 1900000000 1900000000 1401 -1.215 553 1.917 1506 0.376
2023/02/23-10:47:51.405446 1900000000 1900000000 1403 3.006 553 -0.145 1508 0.376
2023/02/23-10:47:51.418532 1900000000 1900000000 1402 0.041 556 -3.110 1509 0.378
2023/02/23-10:47:51.448177 1900000000 1900000000 1405 -2.791 555 0.341 1511 0.377
2023/02/23-10:47:51.469671 1900000000 1900000000 1405 -3.052 555 0.079 1510 0.376
2023/02/23-10:47:51.492620 1900000000 1900000000 1404 -0.318 554 2.814 1509 0.376
2023/02/23-10:47:51.514825 1900000000 1900000000 1403 -0.702 554 2.430 1508 0.376
2023/02/23-10:47:51.537165 1900000000 1900000000 1402 -1.880 551 1.251 1506 0.374
2023/02/23-10:47:51.564242 1900000000 1900000000 1402 -2.654 547 0.478 1505 0.372
2023/02/23-10:47:51.588376 1900000000 1900000000 1402 -1.149 544 1.983 1504 0.370
2023/02/23-10:47:51.615521 1900000000 1900000000 1401 0.168 544 -2.983 1503 0.371
2023/02/23-10:47:51.634531 1900000000 1900000000 1399 2.948 541 -0.203 1500 0.369
2023/02/23-10:47:51.653052 1900000000 1900000000 1399 -0.711 542 2.421 1500 0.370
2023/02/23-10:47:51.677899 1900000000 1900000000 1399 -2.247 542 0.885 1500 0.370
2023/02/23-10:47:51.701015 1900000000 1900000000 1401 -2.450 538 0.681 1501 0.366
2023/02/23-10:47:51.723472 1900000000 1900000000 1407 0.283 531 -2.869 1504 0.361
2023/02/23-10:47:51.752872 1900000000 1900000000 1407 0.572 534 -2.579 1505 0.363
2023/02/23-10:47:51.774018 1900000000 1900000000 1410 -0.279 532 2.853 1507 0.361
2023/02/23-10:47:51.792066 1900000000 1900000000 1412 0.429 533 -2.722 1510 0.361
2023/02/23-10:47:51.810529 1900000000 1900000000 1419 -2.595 530 0.537 1515 0.357
2023/02/23-10:47:51.839499 1900000000 1900000000 1422 2.207 531 -0.944 1518 0.358
2023/02/23-10:47:51.862914 1900000000 1900000000 1426 -1.792 529 1.341 1521 0.355
2023/02/23-10:47:51.887903 1900000000 1900000000 1430 -2.698 531 0.434 1525 0.356
