DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/23-16:52:45.093001 1900000000 1900000000 1270 -2.538 150 0.602 1279 0.118
2023/02/23-16:52:45.116963 1900000000 1900000000 1270 1.993 158 -1.149 1279 0.124
2023/02/23-16:52:45.152398 1900000000 1900000000 1271 1.274 160 -1.872 1281 0.125
2023/02/23-16:52:45.174845 1900000000 1900000000 1268 3.027 169 -0.117 1279 0.132
2023/02/23-16:52:45.198960 1900000000 1900000000 1266 -0.362 173 2.777 1277 0.136
2023/02/23-16:52:45.221111 1900000000 1900000000 1263 -1.686 179 1.453 1275 0.141
2023/02/23-16:52:45.240470 1900000000 1900000000 1261 0.880 184 -2.265 1274 0.145
2023/02/23-16:52:45.277125 1900000000 1900000000 1259 0.720 184 -2.426 1273 0.145
2023/02/23-16:52:45.297166 1900000000 1900000000 1259 -2.593 185 0.544 1273 0.146
2023/02/23-16:52:45.311290 1900000000 1900000000 1257 0.140 187 -3.005 1271 0.148
2023/02/23-16:52:45.337387 1900000000 1900000000 1255 0.768 189 -2.377 1270 0.149
2023/02/23-16:52:45.347943 1900000000 1900000000 1257 0.088 186 -3.056 1271 0.147
2023/02/23-16:52:45.368869 1900000000 1900000000 1253 1.633 190 -1.513 1268 0.151
2023/02/23-16:52:45.396759 1900000000 1900000000 1257 0.665 183 -2.479 1270 0.144
2023/02/23-16:52:45.416771 1900000000 1900000000 1257 -0.936 183 2.204 1270 0.145
2023/02/23-16:52:45.438161 1900000000 1900000000 1256 0.482 181 -2.661 1269 0.143
2023/02/23-16:52:45.455792 1900000000 1900000000 1252 -1.819 186 1.320 1266 0.147
2023/02/23-16:52:45.476018 1900000000 1900000000 1253 -1.719 182 1.419 1266 0.145
2023/02/23-16:52:45.507427 1900000000 1900000000 1252 1.186 178 -1.958 1265 0.142
2023/02/23-16:52:45.531046 1900000000 1900000000 1250 -0.623 178 2.517 1262 0.142
2023/02/23-16:52:45.557533 1900000000 1900000000 1247 2.170 178 -0.976 1260 0.141
2023/02/23-16:52:45.575499 1900000000 1900000000 1244 0.470 178 -2.674 1257 0.142
2023/02/23-16:52:45.593086 1900000000 1900000000 1242 2.911 179 -0.234 1255 0.143
2023/02/23-16:52:45.620085 1900000000 1900000000 1237 -0.987 182 2.152 1250 0.146
2023/02/23-16:52:45.641053 1900000000 1900000000 1236 2.789 180 -0.358 1249 0.144
2023/02/23-16:52:45.665256 1900000000 1900000000 1233 -1.301 181 1.837 1246 0.146
2023/02/23-16:52:45.683292 1900000000 1900000000 1230 0.457 183 -2.688 1244 0.147
2023/02/23-16:52:45.705990 1900000000 1900000000 1230 1.629 182 -1.517 1243 0.147
2023/02/23-16:52:45.728719 1900000000 1900000000 1228 -0.114 184 3.024 1242 0.148
2023/02/23-16:52:45.753091 1900000000 1900000000 1228 -1.282 185 1.856 1242 0.150
2023/02/23-16:52:45.768531 1900000000 1900000000 1227 -0.353 188 2.783 1242 0.152
2023/02/23-16:52:45.785875 1900000000 1900000000 1226 2.228 189 -0.918 1240 0.153
2023/02/23-16:52:45.808292 1900000000 1900000000 1227 0.677 189 -2.469 1242 0.153
2023/02/23-16:52:45.838247 1900000000 1900000000 1232 0.643 186 -2.502 1246 0.150
2023/02/23-16:52:45.853593 1900000000 1900000000 1230 -2.737 192 0.401 1245 0.155
2023/02/23-16:52:45.882359 1900000000 1900000000 1232 -1.243 195 1.894 1247 0.157
2023/02/23-16:52:45.902756 1900000000 1900000000 1234 1.651 197 -1.496 1250 0.158
2023/02/23-16:52:45.925408 1900000000 1900000000 1238 -0.667 197 2.471 1254 0.158
2023/02/23-16:52:45.949110 1900000000 1900000000 1244 1.996 194 -1.151 1259 0.155
2023/02/23-16:52:45.978043 1900000000 1900000000 1248 -3.076 197 0.062 1264 0.157
2023/02/23-16:52:45.994241 1900000000 1900000000 1255 0.736 198 -2.409 1270 0.156
2023/02/23-16:52:46.019466 1900000000 1900000000 1262 -2.665 199 0.473 1277 0.156
2023/02/23-16:52:46.047844 1900000000 1900000000 1268 2.048 199 -1.096 1283 0.156
2023/02/23-16:52:46.068830 1900000000 1900000000 1274 -2.602 200 0.536 1289 0.156
2023/02/23-16:52:46.087332 1900000000 1900000000 1278 -1.443 204 1.695 1294 0.158
2023/02/23-16:52:46.110086 1900000000 1900000000 1283 -3.127 206 0.012 1300 0.159
2023/02/23-16:52:46.127818 1900000000 1900000000 1291 2.145 210 -1.000 1308 0.161
2023/02/23-16:52:46.153354 1900000000 1900000000 1294 1.163 215 -1.982 1311 0.164
2023/02/23-16:52:46.171493 1900000000 1900000000 1298 2.406 217 -0.740 1316 0.166
2023/02/23-16:52:46.190194 1900000000 1900000000 1300 0.950 220 -2.195 1319 0.168
2023/02/23-16:52:46.211011 1900000000 1900000000 1305 -0.624 224 2.515 1324 0.170
2023/02/23-16:52:46.229888 1900000000 1900000000 1306 2.642 229 -0.503 1326 0.173
2023/02/23-16:52:46.256986 1900000000 1900000000 1309 -2.904 235 0.235 1330 0.177
2023/02/23-16:52:46.281188 1900000000 1900000000 1311 1.165 242 -1.978 1333 0.182
2023/02/23-16:52:46.300040 1900000000 1900000000 1310 -2.146 249 0.992 1334 0.188
2023/02/23-16:52:46.329303 1900000000 1900000000 1310 1.376 252 -1.769 1334 0.190
2023/02/23-16:52:46.350890 1900000000 1900000000 1310 -0.545 256 2.593 1334 0.193
2023/02/23-16:52:46.369030 1900000000 1900000000 1306 0.366 263 -2.780 1332 0.199
2023/02/23-16:52:46.396103 1900000000 1900000000 1305 -2.453 265 0.685 1332 0.200
2023/02/23-16:52:46.419012 1900000000 1900000000 1301 -1.747 271 1.390 1329 0.205
2023/02/23-16:52:46.445739 1900000000 1900000000 1298 -2.371 272 0.765 1327 0.207
2023/02/23-16:52:46.463753 1900000000 1900000000 1297 0.009 271 -3.137 1325 0.206
2023/02/23-16:52:46.479292 1900000000 1900000000 1292 2.003 272 -1.143 1320 0.208
2023/02/23-16:52:46.511175 1900000000 1900000000 1286 -0.889 272 2.248 1315 0.209
2023/02/23-16:52:46.529375 1900000000 1900000000 1278 -0.444 275 2.694 1307 0.212
2023/02/23-16:52:46.561688 1900000000 1900000000 1275 3.039 271 -0.109 1304 0.209
2023/02/23-16:52:46.587357 1900000000 1900000000 1268 -1.648 271 1.489 1297 0.211
2023/02/23-16:52:46.601996 1900000000 1900000000 1266 -0.153 268 2.983 1294 0.209
2023/02/23-16:52:46.624050 1900000000 1900000000 1262 -1.438 266 1.698 1290 0.208
2023/02/23-16:52:46.645527 1900000000 1900000000 1259 -1.737 264 1.400 1286 0.207
2023/02/23-16:52:46.665913 1900000000 1900000000 1254 2.091 265 -1.055 1281 0.208
2023/02/23-16:52:46.686620 1900000000 1900000000 1250 -2.821 262 0.316 1277 0.207
2023/02/23-16:52:46.712879 1900000000 1900000000 1250 -2.947 254 0.189 1276 0.201
2023/02/23-16:52:46.733895 1900000000 1900000000 1249 0.208 249 -2.938 1274 0.197
2023/02/23-16:52:46.753487 1900000000 1900000000 1247 1.895 247 -1.251 1271 0.196
2023/02/23-16:52:46.779247 1900000000 1900000000 1248 -2.289 242 0.848 1271 0.192
2023/02/23-16:52:46.806864 1900000000 1900000000 1248 1.425 240 -1.721 1271 0.190
2023/02/23-16:52:46.829602 1900000000 1900000000 1254 -0.210 231 2.926 1275 0.182
2023/02/23-16:52:46.853749 1900000000 1900000000 1253 -1.818 233 1.319 1275 0.184
2023/02/23-16:52:46.873796 1900000000 1900000000 1257 -0.099 228 3.039 1277 0.179
2023/02/23-16:52:46.898245 1900000000 1900000000 1260 -2.926 225 0.211 1280 0.177
2023/02/23-16:52:46.917536 1900000000 1900000000 1264 2.322 224 -0.823 1284 0.175
2023/02/23-16:52:46.946520 1900000000 1900000000 1266 -1.449 224 1.688 1286 0.175
2023/02/23-16:52:46.973509 1900000000 1900000000 1272 -0.596 221 2.542 1291 0.172
2023/02/23-16:52:46.998598 1900000000 1900000000 1278 -0.189 218 2.949 1297 0.169
2023/02/23-16:52:47.016053 1900000000 1900000000 1281 -3.053 220 0.085 1300 0.170
2023/02/23-16:52:47.043756 1900000000 1900000000 1283 -0.148 221 2.991 1302 0.170
2023/02/23-16:52:47.060186 1900000000 1900000000 1289 2.516 217 -0.629 1308 0.167
2023/02/23-16:52:47.085337 1900000000 1900000000 1292 2.598 222 -0.547 1311 0.170
2023/02/23-16:52:47.112580 1900000000 1900000000 1294 1.563 226 -1.582 1314 0.173
2023/02/23-16:52:47.135306 1900000000 1900000000 1299 -2.893 224 0.245 1318 0.170
2023/02/23-16:52:47.153481 1900000000 1900000000 1298 1.391 229 -1.754 1318 0.174
2023/02/23-16:52:47.177071 1900000000 1900000000 1302 1.545 229 -1.601 1322 0.174
2023/02/23-16:52:47.202320 1900000000 1900000000 1300 0.453 237 -2.693 1321 0.180
2023/02/23-16:52:47.218242 1900000000 1900000000 1301 -2.228 238 0.909 1322 0.181
2023/02/23-16:52:47.245052 1900000000 1900000000 1303 -1.183 237 1.955 1325 0.180
2023/02/23-16:52:47.267614 1900000000 1900000000 1304 3.034 239 -0.112 1326 0.181
2023/02/23-16:52:47.299805 1900000000 1900000000 1304 0.014 240 -3.131 1326 0.182
2023/02/23-16:52:47.319209 1900000000 1900000000 1299 0.816 246 -2.329 1322 0.187
2023/02/23-16:52:47.348581 1900000000 1900000000 1295 -3.134 249 0.004 1318 0.190
2023/02/23-16:52:47.369649 1900000000 1900000000 1294 2.321 248 -0.825 1318 0.189
2023/02/23-16:52:47.393647 1900000000 1900000000 1291 2.260 248 -0.884 1315 0.190
2023/02/23-16:52:47.426105 1900000000 1900000000 1289 1.051 246 -2.094 1312 0.189
2023/02/23-16:52:47.455830 1900000000 1900000000 1283 -3.119 250 0.018 1307 0.193
2023/02/23-16:52:47.469806 1900000000 1900000000 1280 -2.574 252 0.564 1304 0.194
2023/02/23-16:52:47.493588 1900000000 1900000000 1274 -2.167 255 0.971 1300 0.198
2023/02/23-16:52:47.529096 1900000000 1900000000 1273 2.743 252 -0.404 1297 0.196
2023/02/23-16:52:47.551955 1900000000 1900000000 1268 2.773 254 -0.373 1293 0.198
2023/02/23-16:52:47.576126 1900000000 1900000000 1268 -1.802 250 1.335 1293 0.194
2023/02/23-16:52:47.596839 1900000000 1900000000 1268 0.761 247 -2.386 1291 0.192
2023/02/23-16:52:47.623028 1900000000 1900000000 1262 -2.207 251 0.931 1287 0.197
2023/02/23-16:52:47.649038 1900000000 1900000000 1265 3.082 243 -0.064 1288 0.190
2023/02/23-16:52:47.669837 1900000000 1900000000 1265 2.734 244 -0.412 1288 0.191
2023/02/23-16:52:47.689287 1900000000 1900000000 1267 0.859 239 -2.286 1289 0.187
2023/02/23-16:52:47.709963 1900000000 1900000000 1263 3.028 244 -0.118 1287 0.191
2023/02/23-16:52:47.737405 1900000000 1900000000 1264 -2.538 240 0.600 1287 0.188
2023/02/23-16:52:47.754483 1900000000 1900000000 1266 1.890 238 -1.255 1288 0.185
2023/02/23-16:52:47.778620 1900000000 1900000000 1264 -1.043 242 2.095 1287 0.189
2023/02/23-16:52:47.798644 1900000000 1900000000 1266 -0.138 238 3.000 1288 0.186
2023/02/23-16:52:47.825118 1900000000 1900000000 1264 -0.448 241 2.688 1287 0.188
2023/02/23-16:52:47.842700 1900000000 1900000000 1263 0.736 242 -2.410 1286 0.189
2023/02/23-16:52:47.860748 1900000000 1900000000 1265 0.765 238 -2.381 1287 0.186
2023/02/23-16:52:47.880996 1900000000 1900000000 1265 0.397 238 -2.748 1287 0.186
2023/02/23-16:52:47.900560 1900000000 1900000000 1264 0.575 242 -2.570 1287 0.189
2023/02/23-16:52:47.922366 1900000000 1900000000 1265 2.137 243 -1.010 1288 0.190
2023/02/23-16:52:47.948925 1900000000 1900000000 1264 -1.410 246 1.728 1287 0.192
2023/02/23-16:52:47.969111 1900000000 1900000000 1265 2.708 247 -0.438 1289 0.193
2023/02/23-16:52:47.992914 1900000000 1900000000 1266 2.838 249 -0.307 1290 0.194
2023/02/23-16:52:48.018886 1900000000 1900000000 1268 1.513 252 -1.633 1293 0.196
2023/02/23-16:52:48.042400 1900000000 1900000000 1271 -0.108 252 3.028 1295 0.195
2023/02/23-16:52:48.057819 1900000000 1900000000 1275 -0.307 249 2.830 1299 0.193
2023/02/23-16:52:48.081984 1900000000 1900000000 1278 -2.308 247 0.829 1302 0.191
2023/02/23-16:52:48.101451 1900000000 1900000000 1280 -0.815 250 2.322 1304 0.193
2023/02/23-16:52:48.128791 1900000000 1900000000 1280 -2.532 252 0.605 1304 0.195
2023/02/23-16:52:48.150250 1900000000 1900000000 1284 -1.906 251 1.231 1308 0.193
2023/02/23-16:52:48.166020 1900000000 1900000000 1287 -0.194 250 2.943 1311 0.192
2023/02/23-16:52:48.190144 1900000000 1900000000 1290 -0.779 248 2.359 1314 0.190
2023/02/23-16:52:48.204343 1900000000 1900000000 1291 -0.712 249 2.425 1315 0.191
2023/02/23-16:52:48.222423 1900000000 1900000000 1296 -2.186 245 0.952 1319 0.187
2023/02/23-16:52:48.251197 1900000000 1900000000 1298 -0.462 243 2.676 1320 0.185
2023/02/23-16:52:48.268525 1900000000 1900000000 1299 -0.069 244 3.069 1321 0.185
2023/02/23-16:52:48.290572 1900000000 1900000000 1304 1.712 235 -1.433 1325 0.178
2023/02/23-16:52:48.312805 1900000000 1900000000 1304 -0.507 234 2.630 1325 0.178
2023/02/23-16:52:48.333200 1900000000 1900000000 1301 -3.086 238 0.051 1323 0.181
2023/02/23-16:52:48.365543 1900000000 1900000000 1300 1.948 235 -1.197 1321 0.179
2023/02/23-16:52:48.392912 1900000000 1900000000 1300 2.411 233 -0.733 1320 0.178
2023/02/23-16:52:48.411409 1900000000 1900000000 1298 -0.912 231 2.227 1319 0.176
2023/02/23-16:52:48.434449 1900000000 1900000000 1297 -2.518 227 0.622 1316 0.173
2023/02/23-16:52:48.455188 1900000000 1900000000 1295 0.001 227 3.139 1315 0.173
2023/02/23-16:52:48.474678 1900000000 1900000000 1291 -0.900 229 2.238 1311 0.175
2023/02/23-16:52:48.492801 1900000000 1900000000 1288 -1.929 226 1.210 1308 0.174
2023/02/23-16:52:48.518757 1900000000 1900000000 1287 -0.940 222 2.199 1306 0.171
2023/02/23-16:52:48.542071 1900000000 1900000000 1283 -1.100 220 2.039 1302 0.170
2023/02/23-16:52:48.556074 1900000000 1900000000 1278 -1.731 221 1.408 1297 0.171
2023/02/23-16:52:48.588065 1900000000 1900000000 1272 -2.510 224 0.629 1292 0.175
2023/02/23-16:52:48.608885 1900000000 1900000000 1271 -1.123 221 2.015 1290 0.172
2023/02/23-16:52:48.633270 1900000000 1900000000 1266 -2.291 223 0.847 1285 0.175
2023/02/23-16:52:48.656878 1900000000 1900000000 1264 -0.814 222 2.323 1284 0.174
2023/02/23-16:52:48.674951 1900000000 1900000000 1259 -1.204 227 1.933 1279 0.179
2023/02/23-16:52:48.692494 1900000000 1900000000 1256 -2.354 229 0.783 1277 0.180
2023/02/23-16:52:48.714354 1900000000 1900000000 1257 0.930 226 -2.216 1277 0.178
2023/02/23-16:52:48.742729 1900000000 1900000000 1250 -2.052 236 1.085 1272 0.186
2023/02/23-16:52:48.764206 1900000000 1900000000 1250 -3.131 235 0.007 1272 0.186
2023/02/23-16:52:48.789391 1900000000 1900000000 1250 -1.740 241 1.397 1273 0.190
2023/02/23-16:52:48.809370 1900000000 1900000000 1249 0.658 245 -2.489 1273 0.193
2023/02/23-16:52:48.833649 1900000000 1900000000 1251 -1.135 248 2.000 1275 0.196
2023/02/23-16:52:48.859202 1900000000 1900000000 1248 1.028 257 -2.118 1274 0.203
2023/02/23-16:52:48.879389 1900000000 1900000000 1253 -0.774 255 2.363 1278 0.201
2023/02/23-16:52:48.900796 1900000000 1900000000 1255 -2.450 260 0.687 1281 0.204
2023/02/23-16:52:48.923152 1900000000 1900000000 1254 0.760 270 -2.386 1283 0.212
2023/02/23-16:52:48.946668 1900000000 1900000000 1259 2.901 270 -0.245 1288 0.211
2023/02/23-16:52:48.964702 1900000000 1900000000 1263 -1.276 274 1.862 1292 0.214
2023/02/23-16:52:48.988578 1900000000 1900000000 1269 -0.935 275 2.201 1299 0.213
2023/02/23-16:52:49.009841 1900000000 1900000000 1276 -1.083 274 2.054 1305 0.212
2023/02/23-16:52:49.039616 1900000000 1900000000 1282 -2.682 275 0.455 1311 0.212
2023/02/23-16:52:49.061990 1900000000 1900000000 1282 1.039 279 -2.107 1313 0.215
2023/02/23-16:52:49.082228 1900000000 1900000000 1291 -0.058 276 3.081 1320 0.211
2023/02/23-16:52:49.105396 1900000000 1900000000 1296 0.822 275 -2.324 1325 0.209
2023/02/23-16:52:49.125302 1900000000 1900000000 1300 0.592 274 -2.554 1329 0.208
2023/02/23-16:52:49.145652 1900000000 1900000000 1302 2.307 274 -0.837 1330 0.207
2023/02/23-16:52:49.166249 1900000000 1900000000 1307 0.560 269 -2.585 1334 0.203
2023/02/23-16:52:49.183840 1900000000 1900000000 1311 0.408 261 -2.738 1337 0.197
2023/02/23-16:52:49.206427 1900000000 1900000000 1315 -2.058 255 1.080 1340 0.192
2023/02/23-16:52:49.227603 1900000000 1900000000 1314 1.350 253 -1.795 1338 0.190
2023/02/23-16:52:49.249711 1900000000 1900000000 1313 -1.242 253 1.896 1337 0.190
2023/02/23-16:52:49.277812 1900000000 1900000000 1315 -2.760 242 0.380 1337 0.182
2023/02/23-16:52:49.302697 1900000000 1900000000 1313 -0.305 237 2.834 1334 0.178
2023/02/23-16:52:49.323147 1900000000 1900000000 1313 1.893 226 -1.252 1332 0.170
2023/02/23-16:52:49.356288 1900000000 1900000000 1309 -0.793 223 2.345 1328 0.169
2023/02/23-16:52:49.373830 1900000000 1900000000 1304 -2.579 221 0.559 1322 0.168
2023/02/23-16:52:49.392286 1900000000 1900000000 1300 0.098 219 -3.047 1318 0.167
2023/02/23-16:52:49.419014 1900000000 1900000000 1298 -1.865 211 1.274 1315 0.161
2023/02/23-16:52:49.443173 1900000000 1900000000 1292 1.115 209 -2.030 1309 0.160
2023/02/23-16:52:49.468014 1900000000 1900000000 1284 2.352 209 -0.793 1301 0.161
2023/02/23-16:52:49.490257 1900000000 1900000000 1278 -0.799 206 2.339 1294 0.160
2023/02/23-16:52:49.509580 1900000000 1900000000 1275 2.494 200 -0.651 1290 0.155
2023/02/23-16:52:49.533552 1900000000 1900000000 1267 1.937 200 -1.209 1282 0.157
2023/02/23-16:52:49.554166 1900000000 1900000000 1259 -3.046 203 0.093 1276 0.160
2023/02/23-16:52:49.576530 1900000000 1900000000 1252 -2.299 200 0.838 1268 0.158
2023/02/23-16:52:49.608172 1900000000 1900000000 1247 -0.540 201 2.597 1263 0.160
2023/02/23-16:52:49.629774 1900000000 1900000000 1241 -1.498 200 1.639 1257 0.160
2023/02/23-16:52:49.646925 1900000000 1900000000 1234 2.171 205 -0.976 1251 0.165
2023/02/23-16:52:49.665425 1900000000 1900000000 1230 2.449 206 -0.698 1247 0.166
2023/02/23-16:52:49.689734 1900000000 1900000000 1229 2.554 201 -0.592 1245 0.162
2023/02/23-16:52:49.715508 1900000000 1900000000 1222 1.144 208 -2.003 1240 0.168
2023/02/23-16:52:49.731107 1900000000 1900000000 1224 -3.050 202 0.087 1240 0.163
2023/02/23-16:52:49.757064 1900000000 1900000000 1222 -2.693 203 0.443 1238 0.165
2023/02/23-16:52:49.790035 1900000000 1900000000 1220 1.123 203 -2.022 1237 0.165
2023/02/23-16:52:49.808308 1900000000 1900000000 1221 0.466 200 -2.679 1237 0.163
2023/02/23-16:52:49.831887 1900000000 1900000000 1220 -0.801 204 2.336 1237 0.166
2023/02/23-16:52:49.849700 1900000000 1900000000 1223 2.245 201 -0.901 1239 0.163
2023/02/23-16:52:49.873444 1900000000 1900000000 1221 1.505 207 -1.642 1239 0.168
2023/02/23-16:52:49.898057 1900000000 1900000000 1226 0.816 203 -2.329 1242 0.164
2023/02/23-16:52:49.925209 1900000000 1900000000 1228 0.540 206 -2.607 1245 0.166
2023/02/23-16:52:49.946865 1900000000 1900000000 1228 0.718 209 -2.428 1246 0.168
2023/02/23-16:52:49.967805 1900000000 1900000000 1233 -2.429 206 0.708 1250 0.165
2023/02/23-16:52:49.997454 1900000000 1900000000 1238 1.422 203 -1.724 1255 0.163
2023/02/23-16:52:50.021455 1900000000 1900000000 1239 -1.716 207 1.422 1256 0.166
2023/02/23-16:52:50.041722 1900000000 1900000000 1241 -2.389 210 0.749 1259 0.168
2023/02/23-16:52:50.059675 1900000000 1900000000 1244 -1.983 207 1.156 1261 0.165
2023/02/23-16:52:50.096127 1900000000 1900000000 1245 1.185 214 -1.959 1263 0.170
2023/02/23-16:52:50.113695 1900000000 1900000000 1247 -0.450 212 2.687 1265 0.169
2023/02/23-16:52:50.144900 1900000000 1900000000 1248 1.968 213 -1.177 1266 0.169
2023/02/23-16:52:50.164556 1900000000 1900000000 1246 1.604 216 -1.542 1265 0.171
2023/02/23-16:52:50.188889 1900000000 1900000000 1247 -2.924 217 0.214 1266 0.173
2023/02/23-16:52:50.214848 1900000000 1900000000 1247 1.306 217 -1.840 1266 0.172
2023/02/23-16:52:50.243154 1900000000 1900000000 1247 -2.018 218 1.119 1266 0.173
2023/02/23-16:52:50.262068 1900000000 1900000000 1248 2.898 218 -0.247 1266 0.173
2023/02/23-16:52:50.285894 1900000000 1900000000 1247 -3.049 217 0.088 1266 0.173
2023/02/23-16:52:50.312057 1900000000 1900000000 1247 -1.555 216 1.583 1266 0.171
2023/02/23-16:52:50.330794 1900000000 1900000000 1251 -1.754 209 1.383 1268 0.166
2023/02/23-16:52:50.354585 1900000000 1900000000 1250 -2.715 207 0.424 1267 0.164
2023/02/23-16:52:50.370333 1900000000 1900000000 1253 2.952 198 -0.192 1268 0.157
2023/02/23-16:52:50.398278 1900000000 1900000000 1253 1.441 194 -1.703 1268 0.154
2023/02/23-16:52:50.420755 1900000000 1900000000 1252 -2.458 187 0.680 1266 0.148
2023/02/23-16:52:50.444912 1900000000 1900000000 1250 2.738 184 -0.408 1263 0.147
2023/02/23-16:52:50.470144 1900000000 1900000000 1254 -0.068 167 3.069 1265 0.133
2023/02/23-16:52:50.490908 1900000000 1900000000 1251 -1.065 164 2.074 1262 0.130
2023/02/23-16:52:50.515185 1900000000 1900000000 1252 -2.634 159 0.502 1262 0.126
2023/02/23-16:52:50.535843 1900000000 1900000000 1251 -2.097 156 1.041 1260 0.124
2023/02/23-16:52:50.556600 1900000000 1900000000 1249 -0.308 154 2.831 1259 0.123
2023/02/23-16:52:50.574798 1900000000 1900000000 1249 0.577 154 -2.569 1258 0.123
2023/02/23-16:52:50.593597 1900000000 1900000000 1250 3.004 151 -0.141 1259 0.121
2023/02/23-16:52:50.614366 1900000000 1900000000 1250 -1.734 156 1.403 1260 0.124
2023/02/23-16:52:50.645296 1900000000 1900000000 1254 -0.692 154 2.446 1263 0.122
2023/02/23-16:52:50.666745 1900000000 1900000000 1257 2.030 156 -1.114 1266 0.123
2023/02/23-16:52:50.686291 1900000000 1900000000 1257 3.117 160 -0.028 1267 0.126
2023/02/23-16:52:50.705894 1900000000 1900000000 1259 2.560 168 -0.583 1270 0.132
2023/02/23-16:52:50.737960 1900000000 1900000000 1262 1.797 173 -1.348 1274 0.137
2023/02/23-16:52:50.754013 1900000000 1900000000 1269 -1.727 173 1.410 1281 0.136
2023/02/23-16:52:50.777033 1900000000 1900000000 1270 -1.652 185 1.486 1283 0.145
2023/02/23-16:52:50.799329 1900000000 1900000000 1271 -0.199 196 2.939 1286 0.153
2023/02/23-16:52:50.821821 1900000000 1900000000 1277 1.368 201 -1.776 1293 0.156
2023/02/23-16:52:50.838287 1900000000 1900000000 1278 2.535 213 -0.610 1295 0.165
2023/02/23-16:52:50.858456 1900000000 1900000000 1281 2.681 224 -0.464 1300 0.173
2023/02/23-16:52:50.882904 1900000000 1900000000 1285 1.849 230 -1.297 1306 0.177
2023/02/23-16:52:50.910348 1900000000 1900000000 1288 -2.428 239 0.709 1310 0.183
2023/02/23-16:52:50.930429 1900000000 1900000000 1285 -0.795 246 2.342 1309 0.189
2023/02/23-16:52:50.952936 1900000000 1900000000 1286 -2.957 246 0.181 1309 0.189
2023/02/23-16:52:50.975655 1900000000 1900000000 1287 1.815 245 -1.331 1311 0.188
2023/02/23-16:52:50.997423 1900000000 1900000000 1285 -0.439 243 2.698 1308 0.186
2023/02/23-16:52:51.013975 1900000000 1900000000 1285 3.022 237 -0.125 1306 0.183
2023/02/23-16:52:51.039032 1900000000 1900000000 1284 1.608 226 -1.539 1304 0.174
2023/02/23-16:52:51.060501 1900000000 1900000000 1281 -2.839 220 0.298 1300 0.170
2023/02/23-16:52:51.085381 1900000000 1900000000 1279 1.840 210 -1.306 1296 0.162
2023/02/23-16:52:51.101072 1900000000 1900000000 1274 -0.407 193 2.731 1289 0.151
2023/02/23-16:52:51.134089 1900000000 1900000000 1270 2.820 186 -0.326 1283 0.145
2023/02/23-16:52:51.157568 1900000000 1900000000 1266 -2.059 180 1.078 1278 0.141
2023/02/23-16:52:51.184655 1900000000 1900000000 1263 -1.175 169 1.963 1275 0.133
2023/02/23-16:52:51.208393 1900000000 1900000000 1258 1.366 167 -1.779 1269 0.132
2023/02/23-16:52:51.233924 1900000000 1900000000 1255 0.885 161 -2.260 1265 0.127
2023/02/23-16:52:51.266433 1900000000 1900000000 1250 2.976 160 -0.170 1260 0.127
2023/02/23-16:52:51.287903 1900000000 1900000000 1250 -0.279 158 2.858 1260 0.126
2023/02/23-16:52:51.300172 1900000000 1900000000 1249 2.413 156 -0.734 1259 0.124
2023/02/23-16:52:51.325184 1900000000 1900000000 1247 -0.020 159 3.119 1257 0.127
2023/02/23-16:52:51.348279 1900000000 1900000000 1248 0.047 161 -3.099 1259 0.128
2023/02/23-16:52:51.378507 1900000000 1900000000 1250 -1.137 163 2.001 1261 0.130
2023/02/23-16:52:51.397785 1900000000 1900000000 1253 1.622 164 -1.522 1264 0.130
2023/02/23-16:52:51.416248 1900000000 1900000000 1254 2.839 169 -0.305 1266 0.134
2023/02/23-16:52:51.437627 1900000000 1900000000 1256 -2.801 177 0.336 1268 0.140
2023/02/23-16:52:51.458974 1900000000 1900000000 1256 -2.048 188 1.089 1270 0.148
2023/02/23-16:52:51.497697 1900000000 1900000000 1253 0.944 199 -2.201 1269 0.157
2023/02/23-16:52:51.524307 1900000000 1900000000 1252 -2.484 205 0.655 1269 0.162
2023/02/23-16:52:51.543254 1900000000 1900000000 1251 -1.054 211 2.083 1269 0.167
2023/02/23-16:52:51.565066 1900000000 1900000000 1250 0.164 215 -2.982 1269 0.170
2023/02/23-16:52:51.581852 1900000000 1900000000 1250 -1.531 220 1.606 1269 0.175
2023/02/23-16:52:51.606516 1900000000 1900000000 1249 -2.753 223 0.384 1269 0.177
2023/02/23-16:52:51.628532 1900000000 1900000000 1246 1.874 230 -1.272 1267 0.182
2023/02/23-16:52:51.654234 1900000000 1900000000 1247 1.134 229 -2.012 1267 0.182
2023/02/23-16:52:51.680343 1900000000 1900000000 1246 -0.898 231 2.240 1267 0.183
2023/02/23-16:52:51.698695 1900000000 1900000000 1245 1.226 231 -1.920 1267 0.183
2023/02/23-16:52:51.729165 1900000000 1900000000 1248 1.578 226 -1.568 1268 0.179
2023/02/23-16:52:51.744707 1900000000 1900000000 1244 2.605 230 -0.540 1265 0.183
2023/02/23-16:52:51.769287 1900000000 1900000000 1247 -1.874 224 1.264 1267 0.178
2023/02/23-16:52:51.798708 1900000000 1900000000 1246 -2.645 225 0.491 1266 0.179
2023/02/23-16:52:51.817888 1900000000 1900000000 1243 -0.391 225 2.747 1263 0.179
