DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/24-11:05:11.851191 1900000000 1900000000 1498 -0.407 216 2.717 1513 0.143
2023/02/24-11:05:11.869821 1900000000 1900000000 1497 -1.179 214 1.946 1512 0.142
2023/02/24-11:05:11.900901 1900000000 1900000000 1497 -0.334 215 2.791 1513 0.143
2023/02/24-11:05:11.924659 1900000000 1900000000 1500 -0.035 213 3.091 1515 0.141
2023/02/24-11:05:11.940552 1900000000 1900000000 1498 -1.479 215 1.647 1513 0.142
2023/02/24-11:05:11.965749 1900000000 1900000000 1496 0.954 219 -2.203 1512 0.145
2023/02/24-11:05:11.982447 1900000000 1900000000 1494 0.827 221 -2.331 1510 0.147
2023/02/24-11:05:12.005235 1900000000 1900000000 1496 0.186 218 -2.972 1512 0.145
2023/02/24-11:05:12.029338 1900000000 1900000000 1495 -1.897 220 1.229 1511 0.146
2023/02/24-11:05:12.049592 1900000000 1900000000 1494 -2.533 220 0.593 1511 0.146
2023/02/24-11:05:12.072702 1900000000 1900000000 1495 -0.158 220 2.968 1511 0.146
2023/02/24-11:05:12.094813 1900000000 1900000000 1495 1.289 218 -1.869 1511 0.145
2023/02/24-11:05:12.122560 1900000000 1900000000 1492 1.359 221 -1.799 1509 0.147
2023/02/24-11:05:12.148646 1900000000 1900000000 1491 -0.032 219 3.094 1507 0.146
2023/02/24-11:05:12.170421 1900000000 1900000000 1490 1.488 218 -1.669 1506 0.146
2023/02/24-11:05:12.197408 1900000000 1900000000 1489 -1.626 221 1.500 1505 0.147
2023/02/24-11:05:12.214089 1900000000 1900000000 1491 -0.210 216 2.915 1506 0.144
2023/02/24-11:05:12.242617 1900000000 1900000000 1488 1.788 218 -1.371 1503 0.145
2023/02/24-11:05:12.255284 1900000000 1900000000 1488 2.439 218 -0.717 1503 0.145
2023/02/24-11:05:12.273790 1900000000 1900000000 1488 0.733 217 -2.425 1504 0.145
2023/02/24-11:05:12.289182 1900000000 1900000000 1488 -2.524 216 0.601 1504 0.144
2023/02/24-11:05:12.316268 1900000000 1900000000 1489 2.226 213 -0.933 1505 0.142
2023/02/24-11:05:12.338092 1900000000 1900000000 1488 -0.455 214 2.671 1504 0.143
2023/02/24-11:05:12.362500 1900000000 1900000000 1487 2.073 213 -1.085 1503 0.142
2023/02/24-11:05:12.383429 1900000000 1900000000 1489 -0.435 213 2.689 1504 0.142
2023/02/24-11:05:12.404864 1900000000 1900000000 1488 2.771 213 -0.386 1503 0.142
2023/02/24-11:05:12.421710 1900000000 1900000000 1489 0.924 211 -2.235 1504 0.141
2023/02/24-11:05:12.440261 1900000000 1900000000 1489 -2.895 215 0.232 1505 0.143
2023/02/24-11:05:12.472517 1900000000 1900000000 1488 -0.608 213 2.516 1504 0.142
2023/02/24-11:05:12.493348 1900000000 1900000000 1490 2.960 213 -0.198 1505 0.142
2023/02/24-11:05:12.516675 1900000000 1900000000 1490 -0.703 214 2.422 1506 0.143
2023/02/24-11:05:12.535668 1900000000 1900000000 1490 -1.074 217 2.052 1506 0.144
2023/02/24-11:05:12.553764 1900000000 1900000000 1489 0.688 217 -2.469 1505 0.145
2023/02/24-11:05:12.573437 1900000000 1900000000 1490 -0.980 216 2.145 1506 0.144
2023/02/24-11:05:12.593856 1900000000 1900000000 1490 -2.382 217 0.743 1505 0.144
2023/02/24-11:05:12.613835 1900000000 1900000000 1490 -1.611 218 1.514 1505 0.145
2023/02/24-11:05:12.637669 1900000000 1900000000 1489 2.917 214 -0.241 1505 0.142
2023/02/24-11:05:12.656169 1900000000 1900000000 1491 1.155 210 -2.004 1506 0.140
2023/02/24-11:05:12.678682 1900000000 1900000000 1489 -2.309 214 0.818 1505 0.142
2023/02/24-11:05:12.702873 1900000000 1900000000 1487 -0.317 213 2.809 1503 0.142
2023/02/24-11:05:12.719543 1900000000 1900000000 1486 -0.761 214 2.364 1501 0.143
2023/02/24-11:05:12.741848 1900000000 1900000000 1485 -1.980 212 1.145 1500 0.142
2023/02/24-11:05:12.757773 1900000000 1900000000 1486 0.173 210 -2.985 1501 0.140
2023/02/24-11:05:12.793793 1900000000 1900000000 1485 3.056 210 -0.103 1500 0.140
2023/02/24-11:05:12.811183 1900000000 1900000000 1484 -3.007 210 0.119 1499 0.141
2023/02/24-11:05:12.834397 1900000000 1900000000 1487 1.432 206 -1.727 1501 0.138
2023/02/24-11:05:12.855918 1900000000 1900000000 1484 -1.698 211 1.427 1499 0.141
2023/02/24-11:05:12.876390 1900000000 1900000000 1486 2.996 207 -0.162 1501 0.138
2023/02/24-11:05:12.893269 1900000000 1900000000 1489 -2.834 206 0.291 1503 0.138
2023/02/24-11:05:12.916288 1900000000 1900000000 1485 -0.870 211 2.255 1500 0.141
2023/02/24-11:05:12.936453 1900000000 1900000000 1487 -0.071 209 3.054 1501 0.140
2023/02/24-11:05:12.967137 1900000000 1900000000 1488 2.925 208 -0.235 1503 0.139
2023/02/24-11:05:12.992641 1900000000 1900000000 1489 0.757 210 -2.402 1503 0.140
2023/02/24-11:05:13.012787 1900000000 1900000000 1487 1.389 213 -1.770 1502 0.142
2023/02/24-11:05:13.034312 1900000000 1900000000 1487 -0.969 214 2.155 1503 0.143
2023/02/24-11:05:13.060184 1900000000 1900000000 1489 1.001 214 -2.157 1504 0.143
2023/02/24-11:05:13.083612 1900000000 1900000000 1489 0.189 214 -2.968 1504 0.143
2023/02/24-11:05:13.103388 1900000000 1900000000 1491 -1.673 213 1.453 1506 0.142
2023/02/24-11:05:13.121725 1900000000 1900000000 1492 0.528 211 -2.630 1507 0.140
2023/02/24-11:05:13.146235 1900000000 1900000000 1490 -1.585 215 1.539 1505 0.143
2023/02/24-11:05:13.170223 1900000000 1900000000 1493 1.209 210 -1.950 1508 0.140
2023/02/24-11:05:13.195666 1900000000 1900000000 1494 -1.603 211 1.522 1509 0.141
2023/02/24-11:05:13.223180 1900000000 1900000000 1495 -3.004 209 0.120 1509 0.139
2023/02/24-11:05:13.247802 1900000000 1900000000 1494 -2.389 210 0.736 1509 0.139
2023/02/24-11:05:13.272118 1900000000 1900000000 1496 -0.524 211 2.602 1510 0.140
2023/02/24-11:05:13.294449 1900000000 1900000000 1497 1.583 206 -1.574 1511 0.137
2023/02/24-11:05:13.323550 1900000000 1900000000 1497 -1.305 207 1.820 1511 0.137
2023/02/24-11:05:13.353794 1900000000 1900000000 1494 0.386 210 -2.772 1509 0.140
2023/02/24-11:05:13.371813 1900000000 1900000000 1494 -1.271 209 1.853 1509 0.139
2023/02/24-11:05:13.397846 1900000000 1900000000 1495 0.706 208 -2.452 1509 0.138
2023/02/24-11:05:13.414234 1900000000 1900000000 1494 2.256 210 -0.902 1508 0.140
2023/02/24-11:05:13.441910 1900000000 1900000000 1493 0.138 209 -3.020 1508 0.139
2023/02/24-11:05:13.468342 1900000000 1900000000 1495 -2.289 206 0.836 1509 0.137
2023/02/24-11:05:13.487732 1900000000 1900000000 1493 -2.007 206 1.118 1507 0.137
2023/02/24-11:05:13.509746 1900000000 1900000000 1494 -2.292 205 0.833 1508 0.136
2023/02/24-11:05:13.531783 1900000000 1900000000 1492 1.129 205 -2.030 1506 0.136
2023/02/24-11:05:13.550421 1900000000 1900000000 1492 -2.443 204 0.681 1506 0.136
2023/02/24-11:05:13.565717 1900000000 1900000000 1492 2.653 204 -0.506 1506 0.136
2023/02/24-11:05:13.590878 1900000000 1900000000 1492 1.539 203 -1.620 1505 0.135
2023/02/24-11:05:13.604955 1900000000 1900000000 1490 0.334 204 -2.824 1504 0.136
2023/02/24-11:05:13.636889 1900000000 1900000000 1487 0.210 208 -2.949 1501 0.139
2023/02/24-11:05:13.653702 1900000000 1900000000 1486 1.633 210 -1.524 1501 0.140
2023/02/24-11:05:13.677599 1900000000 1900000000 1485 -2.536 210 0.589 1500 0.141
2023/02/24-11:05:13.694309 1900000000 1900000000 1485 1.275 210 -1.883 1500 0.140
2023/02/24-11:05:13.717883 1900000000 1900000000 1484 -0.995 211 2.130 1499 0.141
2023/02/24-11:05:13.737851 1900000000 1900000000 1483 2.355 213 -0.803 1498 0.143
2023/02/24-11:05:13.752915 1900000000 1900000000 1481 0.401 219 -2.757 1497 0.147
2023/02/24-11:05:13.784834 1900000000 1900000000 1479 2.351 221 -0.807 1495 0.148
2023/02/24-11:05:13.817667 1900000000 1900000000 1479 0.992 224 -2.164 1496 0.151
2023/02/24-11:05:13.830436 1900000000 1900000000 1475 -1.787 232 1.339 1493 0.156
2023/02/24-11:05:13.849550 1900000000 1900000000 1477 -0.651 232 2.474 1495 0.155
2023/02/24-11:05:13.874785 1900000000 1900000000 1482 -0.401 229 2.723 1499 0.154
2023/02/24-11:05:13.896038 1900000000 1900000000 1482 0.897 231 -2.261 1500 0.155
2023/02/24-11:05:13.919726 1900000000 1900000000 1482 1.657 237 -1.501 1500 0.158
2023/02/24-11:05:13.941137 1900000000 1900000000 1482 -0.070 240 3.056 1501 0.160
2023/02/24-11:05:13.965531 1900000000 1900000000 1484 -0.354 239 2.772 1504 0.160
2023/02/24-11:05:13.992734 1900000000 1900000000 1485 -2.174 242 0.952 1505 0.162
2023/02/24-11:05:14.018858 1900000000 1900000000 1488 -2.695 241 0.430 1507 0.161
2023/02/24-11:05:14.044777 1900000000 1900000000 1491 -1.885 241 1.241 1511 0.160
2023/02/24-11:05:14.069551 1900000000 1900000000 1491 2.150 245 -1.006 1511 0.163
2023/02/24-11:05:14.087195 1900000000 1900000000 1495 -0.476 245 2.652 1514 0.162
2023/02/24-11:05:14.117402 1900000000 1900000000 1497 -1.656 244 1.471 1517 0.161
2023/02/24-11:05:14.134953 1900000000 1900000000 1502 -2.178 238 0.949 1521 0.157
2023/02/24-11:05:14.164871 1900000000 1900000000 1501 -1.808 240 1.320 1520 0.159
2023/02/24-11:05:14.184721 1900000000 1900000000 1505 -1.126 238 2.000 1524 0.157
2023/02/24-11:05:14.210809 1900000000 1900000000 1504 1.198 239 -1.958 1523 0.158
2023/02/24-11:05:14.230009 1900000000 1900000000 1506 1.457 236 -1.700 1524 0.155
2023/02/24-11:05:14.259521 1900000000 1900000000 1507 0.783 239 -2.374 1526 0.157
2023/02/24-11:05:14.279179 1900000000 1900000000 1508 -0.499 236 2.628 1526 0.155
2023/02/24-11:05:14.305882 1900000000 1900000000 1511 -0.536 230 2.591 1528 0.151
2023/02/24-11:05:14.326837 1900000000 1900000000 1511 2.866 230 -0.291 1528 0.151
2023/02/24-11:05:14.362859 1900000000 1900000000 1511 0.351 228 -2.806 1528 0.150
2023/02/24-11:05:14.382070 1900000000 1900000000 1510 0.821 229 -2.336 1527 0.150
2023/02/24-11:05:14.406969 1900000000 1900000000 1509 -0.471 230 2.656 1526 0.151
2023/02/24-11:05:14.426237 1900000000 1900000000 1510 -1.736 226 1.392 1527 0.149
2023/02/24-11:05:14.446361 1900000000 1900000000 1511 2.341 225 -0.818 1527 0.148
2023/02/24-11:05:14.475954 1900000000 1900000000 1508 0.822 230 -2.335 1525 0.151
2023/02/24-11:05:14.495316 1900000000 1900000000 1510 2.581 227 -0.576 1527 0.149
2023/02/24-11:05:14.521459 1900000000 1900000000 1511 1.352 227 -1.804 1528 0.149
2023/02/24-11:05:14.544856 1900000000 1900000000 1510 -0.233 229 2.893 1527 0.150
2023/02/24-11:05:14.553896 1900000000 1900000000 1509 -2.264 234 0.863 1527 0.154
2023/02/24-11:05:14.585711 1900000000 1900000000 1510 -2.630 234 0.497 1528 0.154
2023/02/24-11:05:14.596804 1900000000 1900000000 1510 -1.156 234 1.971 1528 0.154
2023/02/24-11:05:14.615702 1900000000 1900000000 1511 -0.821 237 2.307 1530 0.155
2023/02/24-11:05:14.636665 1900000000 1900000000 1512 -3.108 239 0.019 1531 0.157
2023/02/24-11:05:14.661751 1900000000 1900000000 1512 1.523 238 -1.632 1531 0.156
2023/02/24-11:05:14.685666 1900000000 1900000000 1514 -2.175 240 0.952 1533 0.157
2023/02/24-11:05:14.701218 1900000000 1900000000 1515 -0.814 243 2.313 1534 0.159
2023/02/24-11:05:14.727945 1900000000 1900000000 1517 -1.061 244 2.067 1537 0.159
2023/02/24-11:05:14.745925 1900000000 1900000000 1519 -1.715 242 1.414 1538 0.158
2023/02/24-11:05:14.766839 1900000000 1900000000 1516 1.461 248 -1.695 1536 0.162
2023/02/24-11:05:14.789559 1900000000 1900000000 1521 -2.747 243 0.380 1540 0.159
2023/02/24-11:05:14.812063 1900000000 1900000000 1521 0.493 247 -2.663 1540 0.161
2023/02/24-11:05:14.834843 1900000000 1900000000 1523 0.225 244 -2.932 1543 0.159
2023/02/24-11:05:14.854332 1900000000 1900000000 1523 0.148 250 -3.007 1543 0.163
2023/02/24-11:05:14.879082 1900000000 1900000000 1526 -0.301 245 2.828 1545 0.159
2023/02/24-11:05:14.902584 1900000000 1900000000 1529 -0.593 243 2.535 1548 0.157
2023/02/24-11:05:14.929089 1900000000 1900000000 1530 3.103 245 -0.052 1550 0.158
2023/02/24-11:05:14.936173 1900000000 1900000000 1531 -1.808 243 1.320 1550 0.158
2023/02/24-11:05:14.962737 1900000000 1900000000 1533 1.551 241 -1.604 1552 0.156
2023/02/24-11:05:14.989588 1900000000 1900000000 1536 -2.064 237 1.063 1555 0.153
2023/02/24-11:05:15.008989 1900000000 1900000000 1537 -1.188 236 1.941 1555 0.152
2023/02/24-11:05:15.023909 1900000000 1900000000 1540 1.411 235 -1.745 1558 0.151
2023/02/24-11:05:15.052903 1900000000 1900000000 1544 -1.071 229 2.056 1561 0.147
2023/02/24-11:05:15.071376 1900000000 1900000000 1545 -2.700 226 0.428 1561 0.145
2023/02/24-11:05:15.098371 1900000000 1900000000 1544 0.860 226 -2.297 1560 0.145
2023/02/24-11:05:15.115509 1900000000 1900000000 1545 1.139 223 -2.017 1561 0.143
2023/02/24-11:05:15.136722 1900000000 1900000000 1545 0.457 224 -2.700 1561 0.144
2023/02/24-11:05:15.152934 1900000000 1900000000 1547 -1.942 216 1.185 1562 0.139
2023/02/24-11:05:15.189476 1900000000 1900000000 1548 -0.459 210 2.668 1563 0.135
2023/02/24-11:05:15.207736 1900000000 1900000000 1547 -0.944 205 2.183 1561 0.132
2023/02/24-11:05:15.219650 1900000000 1900000000 1545 -1.932 204 1.193 1558 0.131
2023/02/24-11:05:15.245684 1900000000 1900000000 1543 -0.191 200 2.934 1556 0.129
2023/02/24-11:05:15.263582 1900000000 1900000000 1540 -0.912 195 2.213 1552 0.126
2023/02/24-11:05:15.282271 1900000000 1900000000 1539 -0.618 190 2.506 1550 0.123
2023/02/24-11:05:15.300615 1900000000 1900000000 1534 -1.110 190 2.015 1546 0.123
2023/02/24-11:05:15.328172 1900000000 1900000000 1532 -0.184 189 2.942 1543 0.123
2023/02/24-11:05:15.350504 1900000000 1900000000 1526 -1.218 188 1.906 1537 0.122
2023/02/24-11:05:15.369558 1900000000 1900000000 1520 3.013 190 -0.146 1532 0.124
2023/02/24-11:05:15.388852 1900000000 1900000000 1519 0.380 190 -2.779 1531 0.124
2023/02/24-11:05:15.406565 1900000000 1900000000 1518 -1.332 191 1.792 1530 0.125
2023/02/24-11:05:15.431603 1900000000 1900000000 1513 -2.113 192 1.010 1526 0.126
2023/02/24-11:05:15.451501 1900000000 1900000000 1511 0.537 194 -2.623 1523 0.128
2023/02/24-11:05:15.473396 1900000000 1900000000 1508 -2.859 198 0.265 1521 0.130
2023/02/24-11:05:15.494335 1900000000 1900000000 1506 0.175 200 -2.983 1519 0.132
2023/02/24-11:05:15.515853 1900000000 1900000000 1504 0.907 200 -2.252 1517 0.132
2023/02/24-11:05:15.535812 1900000000 1900000000 1502 0.561 203 -2.598 1515 0.134
2023/02/24-11:05:15.562813 1900000000 1900000000 1500 0.618 206 -2.541 1514 0.136
2023/02/24-11:05:15.585744 1900000000 1900000000 1498 2.351 210 -0.806 1513 0.139
2023/02/24-11:05:15.611511 1900000000 1900000000 1496 -0.545 215 2.580 1511 0.142
2023/02/24-11:05:15.631165 1900000000 1900000000 1496 -1.197 216 1.928 1512 0.144
2023/02/24-11:05:15.647424 1900000000 1900000000 1496 2.302 219 -0.856 1512 0.145
2023/02/24-11:05:15.672509 1900000000 1900000000 1493 -2.570 226 0.556 1510 0.150
2023/02/24-11:05:15.694139 1900000000 1900000000 1494 1.128 226 -2.030 1511 0.150
2023/02/24-11:05:15.711266 1900000000 1900000000 1494 1.421 229 -1.737 1511 0.152
2023/02/24-11:05:15.732303 1900000000 1900000000 1497 -2.030 226 1.096 1514 0.150
2023/02/24-11:05:15.754345 1900000000 1900000000 1497 -0.859 230 2.266 1514 0.152
2023/02/24-11:05:15.772255 1900000000 1900000000 1498 -1.536 228 1.590 1515 0.151
2023/02/24-11:05:15.800404 1900000000 1900000000 1497 0.550 230 -2.607 1514 0.153
2023/02/24-11:05:15.819881 1900000000 1900000000 1498 1.130 228 -2.028 1516 0.151
2023/02/24-11:05:15.836775 1900000000 1900000000 1499 -1.103 230 2.023 1516 0.153
2023/02/24-11:05:15.867732 1900000000 1900000000 1499 -1.559 227 1.566 1516 0.150
2023/02/24-11:05:15.880978 1900000000 1900000000 1500 1.544 224 -1.613 1517 0.148
2023/02/24-11:05:15.900268 1900000000 1900000000 1503 -0.372 218 2.753 1519 0.144
2023/02/24-11:05:15.931563 1900000000 1900000000 1501 2.062 219 -1.095 1517 0.145
2023/02/24-11:05:15.956010 1900000000 1900000000 1504 -2.900 214 0.225 1519 0.141
2023/02/24-11:05:15.984912 1900000000 1900000000 1504 -0.027 211 3.096 1519 0.139
2023/02/24-11:05:16.003616 1900000000 1900000000 1503 2.734 212 -0.424 1518 0.140
2023/02/24-11:05:16.032686 1900000000 1900000000 1507 2.953 207 -0.205 1522 0.136
2023/02/24-11:05:16.050695 1900000000 1900000000 1510 -0.462 206 2.662 1524 0.136
2023/02/24-11:05:16.072040 1900000000 1900000000 1512 0.557 201 -2.602 1526 0.132
2023/02/24-11:05:16.088605 1900000000 1900000000 1515 1.830 200 -1.329 1528 0.131
2023/02/24-11:05:16.104325 1900000000 1900000000 1518 0.488 199 -2.671 1531 0.130
2023/02/24-11:05:16.134144 1900000000 1900000000 1521 2.349 196 -0.810 1533 0.128
2023/02/24-11:05:16.154231 1900000000 1900000000 1523 -2.117 198 1.007 1535 0.129
2023/02/24-11:05:16.186076 1900000000 1900000000 1529 -0.598 194 2.527 1541 0.126
2023/02/24-11:05:16.208616 1900000000 1900000000 1535 2.629 191 -0.530 1547 0.124
2023/02/24-11:05:16.238630 1900000000 1900000000 1542 -1.069 192 2.055 1554 0.124
2023/02/24-11:05:16.265574 1900000000 1900000000 1548 1.663 191 -1.496 1560 0.123
2023/02/24-11:05:16.295956 1900000000 1900000000 1551 -0.248 195 2.878 1563 0.125
2023/02/24-11:05:16.315907 1900000000 1900000000 1555 -1.608 199 1.517 1567 0.127
2023/02/24-11:05:16.334960 1900000000 1900000000 1555 -1.327 205 1.800 1568 0.131
2023/02/24-11:05:16.351583 1900000000 1900000000 1555 -0.252 209 2.874 1569 0.134
2023/02/24-11:05:16.379263 1900000000 1900000000 1556 2.571 215 -0.585 1571 0.138
2023/02/24-11:05:16.400853 1900000000 1900000000 1553 2.989 223 -0.166 1569 0.143
2023/02/24-11:05:16.426673 1900000000 1900000000 1555 1.314 225 -1.843 1571 0.144
2023/02/24-11:05:16.446264 1900000000 1900000000 1552 2.445 229 -0.710 1569 0.146
2023/02/24-11:05:16.470761 1900000000 1900000000 1552 -1.582 231 1.547 1569 0.148
2023/02/24-11:05:16.492182 1900000000 1900000000 1550 3.023 233 -0.133 1568 0.149
2023/02/24-11:05:16.516038 1900000000 1900000000 1548 2.829 239 -0.327 1566 0.153
2023/02/24-11:05:16.532681 1900000000 1900000000 1543 1.871 242 -1.282 1562 0.155
2023/02/24-11:05:16.558067 1900000000 1900000000 1542 0.314 241 -2.841 1561 0.155
2023/02/24-11:05:16.584059 1900000000 1900000000 1540 -1.912 244 1.216 1559 0.157
2023/02/24-11:05:16.605164 1900000000 1900000000 1538 2.148 245 -1.006 1557 0.158
2023/02/24-11:05:16.627589 1900000000 1900000000 1538 0.238 243 -2.918 1557 0.157
2023/02/24-11:05:16.653781 1900000000 1900000000 1535 -0.159 247 2.968 1555 0.160
2023/02/24-11:05:16.672834 1900000000 1900000000 1532 -0.321 247 2.806 1552 0.160
2023/02/24-11:05:16.695616 1900000000 1900000000 1531 -0.423 249 2.705 1551 0.161
2023/02/24-11:05:16.723942 1900000000 1900000000 1530 0.927 248 -2.228 1550 0.161
2023/02/24-11:05:16.744403 1900000000 1900000000 1530 -1.450 246 1.678 1550 0.159
2023/02/24-11:05:16.759781 1900000000 1900000000 1527 1.428 248 -1.727 1547 0.161
2023/02/24-11:05:16.784314 1900000000 1900000000 1527 1.093 246 -2.062 1547 0.160
2023/02/24-11:05:16.810427 1900000000 1900000000 1526 -0.503 246 2.625 1546 0.160
2023/02/24-11:05:16.830603 1900000000 1900000000 1524 0.550 245 -2.606 1544 0.159
2023/02/24-11:05:16.849867 1900000000 1900000000 1524 -1.766 243 1.361 1543 0.158
2023/02/24-11:05:16.870645 1900000000 1900000000 1523 -0.069 242 3.057 1542 0.157
2023/02/24-11:05:16.893228 1900000000 1900000000 1521 -0.460 242 2.667 1540 0.158
2023/02/24-11:05:16.928566 1900000000 1900000000 1519 1.531 241 -1.625 1538 0.157
2023/02/24-11:05:16.940839 1900000000 1900000000 1518 -1.439 239 1.688 1537 0.156
2023/02/24-11:05:16.965054 1900000000 1900000000 1518 0.194 237 -2.963 1537 0.155
2023/02/24-11:05:16.994585 1900000000 1900000000 1518 -1.897 235 1.229 1536 0.154
2023/02/24-11:05:17.014673 1900000000 1900000000 1515 -2.347 235 0.780 1534 0.154
2023/02/24-11:05:17.044479 1900000000 1900000000 1514 -1.582 237 1.544 1532 0.155
2023/02/24-11:05:17.064038 1900000000 1900000000 1518 1.947 232 -1.210 1535 0.152
2023/02/24-11:05:17.088673 1900000000 1900000000 1517 -1.957 231 1.169 1535 0.151
2023/02/24-11:05:17.110955 1900000000 1900000000 1516 -0.534 231 2.592 1534 0.151
2023/02/24-11:05:17.137482 1900000000 1900000000 1515 2.278 234 -0.879 1533 0.153
2023/02/24-11:05:17.160347 1900000000 1900000000 1514 -0.615 234 2.511 1532 0.153
2023/02/24-11:05:17.182319 1900000000 1900000000 1515 -1.227 234 1.901 1533 0.154
2023/02/24-11:05:17.201952 1900000000 1900000000 1515 2.518 237 -0.638 1534 0.155
2023/02/24-11:05:17.218478 1900000000 1900000000 1520 -0.159 231 2.967 1537 0.151
2023/02/24-11:05:17.239011 1900000000 1900000000 1518 -2.619 233 0.508 1536 0.152
2023/02/24-11:05:17.260558 1900000000 1900000000 1514 2.059 238 -1.096 1533 0.156
2023/02/24-11:05:17.281604 1900000000 1900000000 1516 1.973 238 -1.184 1535 0.156
2023/02/24-11:05:17.303004 1900000000 1900000000 1515 2.847 240 -0.310 1534 0.157
2023/02/24-11:05:17.336888 1900000000 1900000000 1511 1.158 240 -1.998 1530 0.158
2023/02/24-11:05:17.366241 1900000000 1900000000 1509 0.341 243 -2.815 1528 0.160
2023/02/24-11:05:17.387491 1900000000 1900000000 1508 1.692 243 -1.464 1527 0.160
2023/02/24-11:05:17.407515 1900000000 1900000000 1505 0.323 244 -2.834 1524 0.161
2023/02/24-11:05:17.437710 1900000000 1900000000 1502 -2.765 246 0.361 1522 0.162
2023/02/24-11:05:17.466999 1900000000 1900000000 1499 1.543 245 -1.613 1519 0.162
2023/02/24-11:05:17.489751 1900000000 1900000000 1497 -1.302 246 1.823 1518 0.163
2023/02/24-11:05:17.514872 1900000000 1900000000 1496 1.678 246 -1.477 1516 0.163
2023/02/24-11:05:17.531422 1900000000 1900000000 1494 -1.181 244 1.947 1514 0.162
2023/02/24-11:05:17.547601 1900000000 1900000000 1492 -2.596 245 0.532 1513 0.163
2023/02/24-11:05:17.563547 1900000000 1900000000 1491 -1.283 244 1.844 1511 0.162
2023/02/24-11:05:17.591409 1900000000 1900000000 1490 0.878 240 -2.278 1509 0.160
2023/02/24-11:05:17.609701 1900000000 1900000000 1490 -0.345 239 2.781 1509 0.159
2023/02/24-11:05:17.633872 1900000000 1900000000 1487 0.209 240 -2.948 1506 0.160
2023/02/24-11:05:17.646290 1900000000 1900000000 1486 -3.008 238 0.119 1505 0.159
2023/02/24-11:05:17.673828 1900000000 1900000000 1484 -1.138 238 1.990 1503 0.159
2023/02/24-11:05:17.697769 1900000000 1900000000 1486 2.511 233 -0.646 1504 0.156
2023/02/24-11:05:17.720391 1900000000 1900000000 1485 2.729 231 -0.428 1503 0.154
2023/02/24-11:05:17.734979 1900000000 1900000000 1484 -2.371 230 0.756 1501 0.154
2023/02/24-11:05:17.759654 1900000000 1900000000 1486 -2.180 226 0.946 1503 0.151
2023/02/24-11:05:17.787550 1900000000 1900000000 1487 -2.809 223 0.317 1504 0.149
2023/02/24-11:05:17.805689 1900000000 1900000000 1487 -2.823 224 0.303 1503 0.149
2023/02/24-11:05:17.826784 1900000000 1900000000 1487 -2.660 220 0.465 1504 0.147
2023/02/24-11:05:17.850168 1900000000 1900000000 1489 -1.887 218 1.238 1505 0.145
2023/02/24-11:05:17.868637 1900000000 1900000000 1491 -2.756 215 0.369 1506 0.143
2023/02/24-11:05:17.886723 1900000000 1900000000 1492 -0.884 214 2.241 1507 0.142
2023/02/24-11:05:17.916346 1900000000 1900000000 1495 -3.009 210 0.115 1509 0.140
2023/02/24-11:05:17.933132 1900000000 1900000000 1494 -0.402 212 2.723 1509 0.141
2023/02/24-11:05:17.951796 1900000000 1900000000 1498 2.792 209 -0.366 1512 0.139
2023/02/24-11:05:17.980235 1900000000 1900000000 1496 -1.802 211 1.323 1511 0.140
2023/02/24-11:05:17.995089 1900000000 1900000000 1501 2.850 208 -0.309 1516 0.138
2023/02/24-11:05:18.022808 1900000000 1900000000 1499 -0.342 210 2.782 1514 0.139
2023/02/24-11:05:18.038525 1900000000 1900000000 1501 1.991 209 -1.168 1516 0.138
2023/02/24-11:05:18.060220 1900000000 1900000000 1503 1.110 208 -2.049 1517 0.138
2023/02/24-11:05:18.075517 1900000000 1900000000 1503 1.378 210 -1.780 1518 0.139
2023/02/24-11:05:18.095537 1900000000 1900000000 1502 -1.632 214 1.494 1517 0.142
2023/02/24-11:05:18.117419 1900000000 1900000000 1503 -3.036 210 0.089 1517 0.139
2023/02/24-11:05:18.132255 1900000000 1900000000 1505 -2.504 210 0.621 1520 0.139
2023/02/24-11:05:18.154590 1900000000 1900000000 1504 -2.202 212 0.924 1519 0.140
2023/02/24-11:05:18.169952 1900000000 1900000000 1506 -2.507 210 0.616 1520 0.139
2023/02/24-11:05:18.190383 1900000000 1900000000 1503 0.909 213 -2.248 1518 0.141
2023/02/24-11:05:18.217947 1900000000 1900000000 1504 2.279 213 -0.880 1519 0.141
2023/02/24-11:05:18.242814 1900000000 1900000000 1503 -2.200 215 0.924 1518 0.142
2023/02/24-11:05:18.257956 1900000000 1900000000 1503 -1.309 214 1.815 1518 0.141
2023/02/24-11:05:18.276811 1900000000 1900000000 1503 -0.144 215 2.981 1518 0.142
2023/02/24-11:05:18.298633 1900000000 1900000000 1501 -1.466 216 1.659 1516 0.143
2023/02/24-11:05:18.321068 1900000000 1900000000 1500 1.811 217 -1.347 1516 0.143
2023/02/24-11:05:18.339662 1900000000 1900000000 1500 3.125 218 -0.033 1516 0.145
2023/02/24-11:05:18.360439 1900000000 1900000000 1498 2.590 220 -0.567 1514 0.146
2023/02/24-11:05:18.389757 1900000000 1900000000 1498 -0.816 220 2.310 1514 0.146
2023/02/24-11:05:18.413863 1900000000 1900000000 1495 -1.042 221 2.083 1511 0.147
