DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/24-10:24:14.652150 1900000000 1900000000 1525 -1.074 366 2.054 1569 0.236
2023/02/24-10:24:14.673393 1900000000 1900000000 1525 2.444 366 -0.712 1568 0.236
2023/02/24-10:24:14.698656 1900000000 1900000000 1522 1.210 369 -1.945 1566 0.238
2023/02/24-10:24:14.712765 1900000000 1900000000 1520 2.161 369 -0.994 1564 0.238
2023/02/24-10:24:14.740106 1900000000 1900000000 1518 0.154 370 -3.000 1563 0.239
2023/02/24-10:24:14.760961 1900000000 1900000000 1519 2.810 367 -0.345 1562 0.237
2023/02/24-10:24:14.787307 1900000000 1900000000 1515 2.204 370 -0.951 1560 0.240
2023/02/24-10:24:14.806218 1900000000 1900000000 1514 0.700 371 -2.455 1559 0.240
2023/02/24-10:24:14.825733 1900000000 1900000000 1513 -1.971 372 1.157 1558 0.241
2023/02/24-10:24:14.856638 1900000000 1900000000 1514 -1.423 372 1.705 1559 0.241
2023/02/24-10:24:14.878898 1900000000 1900000000 1512 0.286 375 -2.868 1558 0.243
2023/02/24-10:24:14.901885 1900000000 1900000000 1512 -0.231 375 2.896 1558 0.243
2023/02/24-10:24:14.922930 1900000000 1900000000 1512 2.390 378 -0.765 1558 0.245
2023/02/24-10:24:14.956453 1900000000 1900000000 1510 -2.423 383 0.706 1557 0.248
2023/02/24-10:24:14.975650 1900000000 1900000000 1510 -2.793 384 0.335 1558 0.249
2023/02/24-10:24:15.004717 1900000000 1900000000 1510 -1.245 388 1.884 1559 0.252
2023/02/24-10:24:15.028654 1900000000 1900000000 1513 2.889 385 -0.266 1561 0.249
2023/02/24-10:24:15.040535 1900000000 1900000000 1515 0.662 386 -2.493 1563 0.249
2023/02/24-10:24:15.070002 1900000000 1900000000 1515 -2.014 387 1.114 1564 0.250
2023/02/24-10:24:15.083266 1900000000 1900000000 1517 -0.772 387 2.357 1565 0.250
2023/02/24-10:24:15.103609 1900000000 1900000000 1519 1.693 387 -1.461 1568 0.250
2023/02/24-10:24:15.118861 1900000000 1900000000 1519 2.008 390 -1.146 1568 0.251
2023/02/24-10:24:15.136773 1900000000 1900000000 1522 -1.260 389 1.869 1571 0.251
2023/02/24-10:24:15.156447 1900000000 1900000000 1523 -0.718 390 2.411 1572 0.251
2023/02/24-10:24:15.179331 1900000000 1900000000 1523 -0.586 394 2.543 1573 0.253
2023/02/24-10:24:15.200397 1900000000 1900000000 1526 2.838 390 -0.317 1575 0.250
2023/02/24-10:24:15.221433 1900000000 1900000000 1528 -1.526 392 1.603 1578 0.251
2023/02/24-10:24:15.246034 1900000000 1900000000 1527 2.245 393 -0.909 1577 0.252
2023/02/24-10:24:15.263475 1900000000 1900000000 1531 -3.010 391 0.119 1580 0.250
2023/02/24-10:24:15.287824 1900000000 1900000000 1532 -2.390 392 0.739 1582 0.250
2023/02/24-10:24:15.311903 1900000000 1900000000 1535 -1.924 387 1.204 1583 0.247
2023/02/24-10:24:15.328049 1900000000 1900000000 1537 1.588 385 -1.566 1584 0.245
2023/02/24-10:24:15.367951 1900000000 1900000000 1538 -2.946 384 0.183 1585 0.245
2023/02/24-10:24:15.388501 1900000000 1900000000 1538 1.037 383 -2.118 1585 0.244
2023/02/24-10:24:15.418608 1900000000 1900000000 1537 2.568 381 -0.585 1584 0.243
2023/02/24-10:24:15.441243 1900000000 1900000000 1535 -2.059 385 1.071 1583 0.246
2023/02/24-10:24:15.461602 1900000000 1900000000 1536 -1.129 382 2.001 1583 0.244
2023/02/24-10:24:15.484935 1900000000 1900000000 1536 2.006 380 -1.148 1582 0.243
2023/02/24-10:24:15.515978 1900000000 1900000000 1535 -2.457 378 0.672 1581 0.242
2023/02/24-10:24:15.542819 1900000000 1900000000 1535 0.853 377 -2.302 1580 0.241
2023/02/24-10:24:15.559962 1900000000 1900000000 1531 -1.983 377 1.146 1577 0.242
2023/02/24-10:24:15.586122 1900000000 1900000000 1528 1.588 380 -1.567 1574 0.244
2023/02/24-10:24:15.607035 1900000000 1900000000 1527 -1.051 378 2.078 1573 0.243
2023/02/24-10:24:15.626920 1900000000 1900000000 1526 1.089 377 -2.065 1571 0.242
2023/02/24-10:24:15.652298 1900000000 1900000000 1525 0.142 378 -3.013 1571 0.243
2023/02/24-10:24:15.674417 1900000000 1900000000 1523 2.169 379 -0.986 1570 0.244
2023/02/24-10:24:15.698826 1900000000 1900000000 1522 -1.842 380 1.287 1569 0.245
2023/02/24-10:24:15.721884 1900000000 1900000000 1519 -0.390 383 2.739 1566 0.247
2023/02/24-10:24:15.743767 1900000000 1900000000 1516 -1.288 387 1.841 1565 0.250
2023/02/24-10:24:15.773790 1900000000 1900000000 1518 1.432 386 -1.722 1566 0.249
2023/02/24-10:24:15.795320 1900000000 1900000000 1516 0.857 390 -2.298 1565 0.252
2023/02/24-10:24:15.816108 1900000000 1900000000 1517 1.532 390 -1.622 1566 0.252
2023/02/24-10:24:15.833665 1900000000 1900000000 1515 -1.973 392 1.156 1565 0.253
2023/02/24-10:24:15.849786 1900000000 1900000000 1516 3.139 394 -0.015 1566 0.254
2023/02/24-10:24:15.869518 1900000000 1900000000 1518 -2.241 394 0.888 1568 0.254
2023/02/24-10:24:15.888775 1900000000 1900000000 1518 1.497 396 -1.657 1569 0.255
2023/02/24-10:24:15.915879 1900000000 1900000000 1520 0.073 397 -3.081 1571 0.255
2023/02/24-10:24:15.941309 1900000000 1900000000 1521 -2.952 400 0.177 1572 0.257
2023/02/24-10:24:15.956184 1900000000 1900000000 1524 -1.589 399 1.540 1575 0.256
2023/02/24-10:24:15.982257 1900000000 1900000000 1526 -1.193 402 1.936 1578 0.258
2023/02/24-10:24:16.015734 1900000000 1900000000 1528 -2.843 400 0.286 1580 0.256
2023/02/24-10:24:16.038360 1900000000 1900000000 1530 1.588 400 -1.566 1581 0.256
2023/02/24-10:24:16.058942 1900000000 1900000000 1533 -0.907 401 2.222 1585 0.256
2023/02/24-10:24:16.086221 1900000000 1900000000 1535 -1.633 398 1.496 1586 0.254
2023/02/24-10:24:16.101629 1900000000 1900000000 1538 2.419 399 -0.735 1589 0.254
2023/02/24-10:24:16.121399 1900000000 1900000000 1540 -2.707 399 0.422 1591 0.254
2023/02/24-10:24:16.141933 1900000000 1900000000 1543 1.100 396 -2.053 1593 0.251
2023/02/24-10:24:16.161796 1900000000 1900000000 1544 -0.497 395 2.632 1594 0.250
2023/02/24-10:24:16.184525 1900000000 1900000000 1547 -2.723 394 0.407 1596 0.250
2023/02/24-10:24:16.204232 1900000000 1900000000 1549 -0.779 390 2.351 1598 0.247
2023/02/24-10:24:16.223823 1900000000 1900000000 1551 -2.416 390 0.713 1599 0.246
2023/02/24-10:24:16.243730 1900000000 1900000000 1551 -0.459 387 2.670 1598 0.244
2023/02/24-10:24:16.274023 1900000000 1900000000 1552 1.329 385 -1.825 1599 0.243
2023/02/24-10:24:16.302154 1900000000 1900000000 1557 -0.839 377 2.290 1602 0.238
2023/02/24-10:24:16.327675 1900000000 1900000000 1557 -2.186 374 0.944 1601 0.236
2023/02/24-10:24:16.349942 1900000000 1900000000 1557 -0.704 370 2.425 1600 0.233
2023/02/24-10:24:16.375396 1900000000 1900000000 1556 -2.763 367 0.367 1599 0.231
2023/02/24-10:24:16.393314 1900000000 1900000000 1557 1.368 360 -1.787 1598 0.227
2023/02/24-10:24:16.417735 1900000000 1900000000 1555 1.619 359 -1.535 1596 0.227
2023/02/24-10:24:16.437573 1900000000 1900000000 1553 1.013 358 -2.141 1593 0.226
2023/02/24-10:24:16.458078 1900000000 1900000000 1552 -1.951 354 1.177 1592 0.224
2023/02/24-10:24:16.485197 1900000000 1900000000 1547 2.773 355 -0.382 1587 0.226
2023/02/24-10:24:16.504691 1900000000 1900000000 1544 1.481 358 -1.674 1585 0.228
2023/02/24-10:24:16.528120 1900000000 1900000000 1543 3.065 353 -0.090 1583 0.225
2023/02/24-10:24:16.545742 1900000000 1900000000 1540 0.173 353 -2.982 1580 0.225
2023/02/24-10:24:16.571434 1900000000 1900000000 1536 -2.236 355 0.893 1577 0.227
2023/02/24-10:24:16.593914 1900000000 1900000000 1534 0.373 358 -2.783 1576 0.229
2023/02/24-10:24:16.611931 1900000000 1900000000 1531 -1.584 361 1.545 1573 0.232
2023/02/24-10:24:16.636728 1900000000 1900000000 1529 -0.419 363 2.709 1572 0.233
2023/02/24-10:24:16.660457 1900000000 1900000000 1530 -1.401 361 1.727 1572 0.232
2023/02/24-10:24:16.681267 1900000000 1900000000 1527 2.726 366 -0.429 1570 0.235
2023/02/24-10:24:16.700876 1900000000 1900000000 1525 3.126 367 -0.030 1569 0.236
2023/02/24-10:24:16.727777 1900000000 1900000000 1525 0.956 371 -2.199 1570 0.239
2023/02/24-10:24:16.746031 1900000000 1900000000 1523 1.143 376 -2.012 1569 0.242
2023/02/24-10:24:16.770345 1900000000 1900000000 1522 -1.762 380 1.367 1569 0.245
2023/02/24-10:24:16.789538 1900000000 1900000000 1522 1.103 382 -2.051 1569 0.246
2023/02/24-10:24:16.808867 1900000000 1900000000 1522 -1.422 385 1.707 1570 0.248
2023/02/24-10:24:16.829045 1900000000 1900000000 1523 -0.062 387 3.066 1571 0.249
2023/02/24-10:24:16.855694 1900000000 1900000000 1524 -2.366 389 0.763 1573 0.250
2023/02/24-10:24:16.873749 1900000000 1900000000 1524 -2.677 392 0.452 1574 0.252
2023/02/24-10:24:16.898278 1900000000 1900000000 1525 -0.094 393 3.035 1574 0.252
2023/02/24-10:24:16.920275 1900000000 1900000000 1526 2.903 393 -0.252 1576 0.252
2023/02/24-10:24:16.939959 1900000000 1900000000 1527 1.650 391 -1.504 1576 0.250
2023/02/24-10:24:16.976847 1900000000 1900000000 1524 -0.185 395 2.943 1574 0.253
2023/02/24-10:24:17.000051 1900000000 1900000000 1526 1.257 393 -1.897 1575 0.252
2023/02/24-10:24:17.019383 1900000000 1900000000 1525 -1.101 393 2.028 1575 0.252
2023/02/24-10:24:17.035158 1900000000 1900000000 1524 1.525 392 -1.629 1574 0.252
2023/02/24-10:24:17.060426 1900000000 1900000000 1526 -0.554 387 2.574 1575 0.248
2023/02/24-10:24:17.077533 1900000000 1900000000 1524 0.875 387 -2.279 1572 0.249
2023/02/24-10:24:17.096428 1900000000 1900000000 1522 1.430 387 -1.725 1571 0.249
2023/02/24-10:24:17.116513 1900000000 1900000000 1525 -1.300 380 1.829 1571 0.244
2023/02/24-10:24:17.136509 1900000000 1900000000 1522 -2.526 379 0.602 1568 0.244
2023/02/24-10:24:17.154482 1900000000 1900000000 1523 2.537 376 -0.618 1569 0.242
2023/02/24-10:24:17.175302 1900000000 1900000000 1525 1.532 373 -1.623 1570 0.240
2023/02/24-10:24:17.199544 1900000000 1900000000 1525 1.155 373 -1.999 1570 0.240
2023/02/24-10:24:17.217895 1900000000 1900000000 1527 -2.246 367 0.883 1571 0.236
2023/02/24-10:24:17.244084 1900000000 1900000000 1526 -2.276 367 0.853 1570 0.236
2023/02/24-10:24:17.262410 1900000000 1900000000 1529 2.153 366 -1.002 1572 0.235
2023/02/24-10:24:17.284273 1900000000 1900000000 1531 0.108 364 -3.047 1574 0.233
2023/02/24-10:24:17.312658 1900000000 1900000000 1535 -1.827 362 1.301 1577 0.231
2023/02/24-10:24:17.331256 1900000000 1900000000 1536 -2.091 364 1.038 1579 0.232
2023/02/24-10:24:17.359573 1900000000 1900000000 1543 -2.958 356 0.170 1584 0.227
2023/02/24-10:24:17.382745 1900000000 1900000000 1547 0.852 355 -2.302 1587 0.226
2023/02/24-10:24:17.413120 1900000000 1900000000 1549 1.342 356 -1.813 1589 0.226
2023/02/24-10:24:17.435968 1900000000 1900000000 1553 -2.289 356 0.839 1593 0.226
2023/02/24-10:24:17.461681 1900000000 1900000000 1554 -2.817 359 0.312 1595 0.227
2023/02/24-10:24:17.479543 1900000000 1900000000 1554 1.801 367 -1.353 1597 0.232
2023/02/24-10:24:17.503660 1900000000 1900000000 1557 -2.359 367 0.769 1599 0.231
2023/02/24-10:24:17.519191 1900000000 1900000000 1558 0.403 368 -2.751 1601 0.232
2023/02/24-10:24:17.540156 1900000000 1900000000 1556 0.553 376 -2.601 1601 0.237
2023/02/24-10:24:17.558213 1900000000 1900000000 1557 -0.257 378 2.871 1602 0.238
2023/02/24-10:24:17.577433 1900000000 1900000000 1559 0.237 378 -2.917 1604 0.238
2023/02/24-10:24:17.596597 1900000000 1900000000 1558 -2.480 380 0.649 1604 0.239
2023/02/24-10:24:17.616589 1900000000 1900000000 1557 -2.924 384 0.206 1603 0.242
2023/02/24-10:24:17.638843 1900000000 1900000000 1555 0.612 388 -2.542 1603 0.245
2023/02/24-10:24:17.664974 1900000000 1900000000 1552 -2.818 390 0.312 1601 0.246
2023/02/24-10:24:17.685750 1900000000 1900000000 1551 -0.724 392 2.406 1600 0.248
2023/02/24-10:24:17.701732 1900000000 1900000000 1550 0.989 392 -2.165 1599 0.248
2023/02/24-10:24:17.722822 1900000000 1900000000 1548 2.988 397 -0.166 1598 0.251
2023/02/24-10:24:17.749739 1900000000 1900000000 1544 3.123 397 -0.030 1594 0.252
2023/02/24-10:24:17.767551 1900000000 1900000000 1541 2.656 401 -0.498 1592 0.255
2023/02/24-10:24:17.799744 1900000000 1900000000 1539 2.264 398 -0.889 1590 0.253
2023/02/24-10:24:17.818738 1900000000 1900000000 1538 1.491 400 -1.662 1589 0.254
2023/02/24-10:24:17.841528 1900000000 1900000000 1536 2.609 398 -0.544 1587 0.254
2023/02/24-10:24:17.860694 1900000000 1900000000 1531 -0.750 402 2.380 1583 0.257
2023/02/24-10:24:17.883130 1900000000 1900000000 1531 -0.769 400 2.360 1582 0.256
2023/02/24-10:24:17.900684 1900000000 1900000000 1527 -1.218 404 1.911 1580 0.259
2023/02/24-10:24:17.923649 1900000000 1900000000 1527 -2.824 399 0.305 1579 0.256
2023/02/24-10:24:17.952497 1900000000 1900000000 1526 2.127 399 -1.027 1577 0.256
2023/02/24-10:24:17.962012 1900000000 1900000000 1524 0.518 396 -2.636 1575 0.254
2023/02/24-10:24:17.992626 1900000000 1900000000 1523 0.534 394 -2.620 1574 0.253
2023/02/24-10:24:18.012477 1900000000 1900000000 1520 1.430 395 -1.724 1571 0.254
2023/02/24-10:24:18.034752 1900000000 1900000000 1519 0.724 391 -2.431 1569 0.252
2023/02/24-10:24:18.054046 1900000000 1900000000 1520 0.123 389 -3.031 1569 0.251
2023/02/24-10:24:18.080195 1900000000 1900000000 1518 0.275 389 -2.879 1567 0.251
2023/02/24-10:24:18.099838 1900000000 1900000000 1520 1.514 386 -1.640 1569 0.249
2023/02/24-10:24:18.121350 1900000000 1900000000 1519 -1.742 385 1.386 1567 0.248
2023/02/24-10:24:18.142969 1900000000 1900000000 1520 0.464 383 -2.691 1567 0.247
2023/02/24-10:24:18.165896 1900000000 1900000000 1521 -2.418 382 0.712 1568 0.246
2023/02/24-10:24:18.184618 1900000000 1900000000 1521 2.095 383 -1.059 1568 0.246
2023/02/24-10:24:18.209179 1900000000 1900000000 1523 0.515 379 -2.639 1570 0.244
2023/02/24-10:24:18.232860 1900000000 1900000000 1526 1.643 375 -1.511 1571 0.241
2023/02/24-10:24:18.248338 1900000000 1900000000 1526 1.780 379 -1.375 1572 0.243
2023/02/24-10:24:18.271036 1900000000 1900000000 1526 -3.111 377 0.017 1572 0.242
2023/02/24-10:24:18.293769 1900000000 1900000000 1531 0.831 374 -2.324 1576 0.240
2023/02/24-10:24:18.317386 1900000000 1900000000 1535 0.795 372 -2.360 1579 0.237
2023/02/24-10:24:18.341095 1900000000 1900000000 1536 -1.936 372 1.193 1581 0.237
2023/02/24-10:24:18.356779 1900000000 1900000000 1537 -1.656 373 1.472 1581 0.238
2023/02/24-10:24:18.394435 1900000000 1900000000 1539 0.313 375 -2.842 1584 0.239
2023/02/24-10:24:18.413898 1900000000 1900000000 1542 -0.910 373 2.219 1587 0.237
2023/02/24-10:24:18.448720 1900000000 1900000000 1543 -1.217 376 1.912 1588 0.239
2023/02/24-10:24:18.468988 1900000000 1900000000 1542 0.498 377 -2.656 1588 0.240
2023/02/24-10:24:18.487884 1900000000 1900000000 1540 2.202 380 -0.952 1586 0.242
2023/02/24-10:24:18.514826 1900000000 1900000000 1540 2.682 384 -0.471 1587 0.244
2023/02/24-10:24:18.545682 1900000000 1900000000 1539 1.792 386 -1.363 1587 0.245
2023/02/24-10:24:18.565149 1900000000 1900000000 1537 -0.274 388 2.856 1585 0.247
2023/02/24-10:24:18.588800 1900000000 1900000000 1538 2.973 386 -0.180 1585 0.246
2023/02/24-10:24:18.607371 1900000000 1900000000 1537 -2.856 385 0.273 1584 0.245
2023/02/24-10:24:18.625541 1900000000 1900000000 1535 -0.415 387 2.714 1583 0.247
2023/02/24-10:24:18.651795 1900000000 1900000000 1533 2.009 389 -1.145 1581 0.249
2023/02/24-10:24:18.672101 1900000000 1900000000 1534 0.388 385 -2.767 1581 0.246
2023/02/24-10:24:18.696379 1900000000 1900000000 1531 -1.186 389 1.943 1580 0.249
2023/02/24-10:24:18.711705 1900000000 1900000000 1530 -1.165 387 1.964 1578 0.248
2023/02/24-10:24:18.732429 1900000000 1900000000 1527 0.863 388 -2.291 1576 0.249
2023/02/24-10:24:18.762975 1900000000 1900000000 1525 -1.575 387 1.554 1574 0.249
2023/02/24-10:24:18.784195 1900000000 1900000000 1524 0.196 386 -2.959 1572 0.248
2023/02/24-10:24:18.809709 1900000000 1900000000 1521 -0.267 387 2.862 1569 0.249
2023/02/24-10:24:18.834153 1900000000 1900000000 1521 -1.986 382 1.143 1568 0.246
2023/02/24-10:24:18.850258 1900000000 1900000000 1519 -2.770 384 0.358 1567 0.247
2023/02/24-10:24:18.866721 1900000000 1900000000 1519 0.190 381 -2.965 1566 0.246
2023/02/24-10:24:18.892640 1900000000 1900000000 1518 2.899 378 -0.255 1565 0.244
2023/02/24-10:24:18.912599 1900000000 1900000000 1515 1.281 382 -1.873 1562 0.247
2023/02/24-10:24:18.943952 1900000000 1900000000 1513 -0.407 381 2.722 1560 0.247
2023/02/24-10:24:18.957995 1900000000 1900000000 1512 2.882 381 -0.272 1559 0.247
2023/02/24-10:24:18.985847 1900000000 1900000000 1512 -1.612 379 1.516 1559 0.246
2023/02/24-10:24:18.996708 1900000000 1900000000 1516 1.894 372 -1.261 1561 0.241
2023/02/24-10:24:19.013906 1900000000 1900000000 1515 2.987 374 -0.168 1561 0.242
2023/02/24-10:24:19.040104 1900000000 1900000000 1516 2.871 372 -0.283 1561 0.241
2023/02/24-10:24:19.062570 1900000000 1900000000 1516 -2.192 372 0.937 1561 0.240
2023/02/24-10:24:19.078558 1900000000 1900000000 1518 2.814 368 -0.341 1562 0.238
2023/02/24-10:24:19.098945 1900000000 1900000000 1517 -2.937 371 0.191 1562 0.240
2023/02/24-10:24:19.118899 1900000000 1900000000 1519 -3.057 370 0.072 1564 0.239
2023/02/24-10:24:19.140491 1900000000 1900000000 1521 0.143 368 -3.013 1565 0.237
2023/02/24-10:24:19.162533 1900000000 1900000000 1521 1.941 369 -1.214 1565 0.238
2023/02/24-10:24:19.187497 1900000000 1900000000 1526 0.170 365 -2.984 1569 0.235
2023/02/24-10:24:19.208502 1900000000 1900000000 1527 0.641 365 -2.515 1570 0.234
2023/02/24-10:24:19.231606 1900000000 1900000000 1525 -1.908 369 1.221 1569 0.237
2023/02/24-10:24:19.251493 1900000000 1900000000 1530 -1.068 365 2.061 1573 0.234
2023/02/24-10:24:19.269908 1900000000 1900000000 1529 0.756 366 -2.399 1572 0.235
2023/02/24-10:24:19.297378 1900000000 1900000000 1532 -2.489 366 0.639 1575 0.234
2023/02/24-10:24:19.319954 1900000000 1900000000 1529 0.699 370 -2.456 1573 0.238
2023/02/24-10:24:19.337927 1900000000 1900000000 1534 -1.398 364 1.730 1577 0.233
2023/02/24-10:24:19.356657 1900000000 1900000000 1534 0.283 368 -2.872 1577 0.235
2023/02/24-10:24:19.379256 1900000000 1900000000 1532 -0.728 369 2.400 1576 0.236
2023/02/24-10:24:19.407045 1900000000 1900000000 1533 1.604 369 -1.551 1576 0.236
2023/02/24-10:24:19.425221 1900000000 1900000000 1532 -0.132 370 2.997 1576 0.237
2023/02/24-10:24:19.455791 1900000000 1900000000 1535 -1.252 368 1.876 1578 0.236
2023/02/24-10:24:19.480479 1900000000 1900000000 1536 0.878 367 -2.278 1580 0.235
2023/02/24-10:24:19.510011 1900000000 1900000000 1534 0.476 367 -2.679 1578 0.235
2023/02/24-10:24:19.534373 1900000000 1900000000 1534 0.661 367 -2.494 1578 0.235
2023/02/24-10:24:19.565142 1900000000 1900000000 1536 1.211 365 -1.944 1579 0.233
2023/02/24-10:24:19.585758 1900000000 1900000000 1534 0.605 368 -2.550 1578 0.235
2023/02/24-10:24:19.608407 1900000000 1900000000 1533 -1.499 368 1.630 1576 0.236
2023/02/24-10:24:19.630921 1900000000 1900000000 1534 -2.140 365 0.988 1577 0.233
2023/02/24-10:24:19.648952 1900000000 1900000000 1531 1.049 365 -2.107 1574 0.234
2023/02/24-10:24:19.668191 1900000000 1900000000 1535 -0.646 362 2.483 1577 0.232
2023/02/24-10:24:19.693152 1900000000 1900000000 1532 2.080 364 -1.075 1575 0.233
2023/02/24-10:24:19.710165 1900000000 1900000000 1530 3.025 366 -0.130 1573 0.235
2023/02/24-10:24:19.734613 1900000000 1900000000 1531 -2.115 363 1.013 1574 0.233
2023/02/24-10:24:19.756112 1900000000 1900000000 1530 2.903 362 -0.252 1572 0.233
2023/02/24-10:24:19.784310 1900000000 1900000000 1529 -1.886 363 1.243 1571 0.233
2023/02/24-10:24:19.807143 1900000000 1900000000 1531 1.997 359 -1.158 1573 0.231
2023/02/24-10:24:19.825659 1900000000 1900000000 1530 -0.118 360 3.010 1572 0.231
2023/02/24-10:24:19.843842 1900000000 1900000000 1529 2.394 362 -0.760 1571 0.233
2023/02/24-10:24:19.876114 1900000000 1900000000 1530 0.304 361 -2.851 1572 0.232
2023/02/24-10:24:19.896649 1900000000 1900000000 1531 2.451 358 -0.705 1572 0.230
2023/02/24-10:24:19.912020 1900000000 1900000000 1530 2.157 360 -0.999 1571 0.231
2023/02/24-10:24:19.934196 1900000000 1900000000 1532 -1.789 359 1.339 1574 0.230
2023/02/24-10:24:19.954255 1900000000 1900000000 1533 2.680 359 -0.476 1574 0.230
2023/02/24-10:24:19.985623 1900000000 1900000000 1532 1.799 362 -1.356 1574 0.232
2023/02/24-10:24:20.006768 1900000000 1900000000 1533 -1.600 361 1.528 1575 0.231
2023/02/24-10:24:20.031237 1900000000 1900000000 1533 -1.255 363 1.873 1575 0.233
2023/02/24-10:24:20.053509 1900000000 1900000000 1534 -0.114 362 3.014 1576 0.232
2023/02/24-10:24:20.070091 1900000000 1900000000 1533 1.485 365 -1.669 1576 0.234
2023/02/24-10:24:20.089363 1900000000 1900000000 1532 1.606 365 -1.548 1575 0.234
2023/02/24-10:24:20.113478 1900000000 1900000000 1532 -1.095 364 2.033 1575 0.233
2023/02/24-10:24:20.131799 1900000000 1900000000 1534 2.339 364 -0.815 1577 0.233
2023/02/24-10:24:20.153858 1900000000 1900000000 1532 2.302 364 -0.853 1575 0.233
2023/02/24-10:24:20.174981 1900000000 1900000000 1534 -0.990 360 2.138 1576 0.231
2023/02/24-10:24:20.193469 1900000000 1900000000 1532 -2.853 361 0.275 1574 0.232
2023/02/24-10:24:20.218718 1900000000 1900000000 1530 0.897 365 -2.257 1573 0.234
2023/02/24-10:24:20.245214 1900000000 1900000000 1531 0.273 360 -2.881 1573 0.231
2023/02/24-10:24:20.265897 1900000000 1900000000 1531 -1.702 358 1.426 1572 0.229
2023/02/24-10:24:20.283547 1900000000 1900000000 1531 -2.661 357 0.468 1572 0.229
2023/02/24-10:24:20.306272 1900000000 1900000000 1530 2.833 357 -0.322 1571 0.229
2023/02/24-10:24:20.334308 1900000000 1900000000 1530 0.496 358 -2.658 1571 0.230
2023/02/24-10:24:20.358209 1900000000 1900000000 1533 3.041 354 -0.115 1573 0.227
2023/02/24-10:24:20.377103 1900000000 1900000000 1527 0.223 361 -2.931 1569 0.232
2023/02/24-10:24:20.399706 1900000000 1900000000 1531 2.128 358 -1.027 1572 0.230
2023/02/24-10:24:20.429253 1900000000 1900000000 1530 2.959 360 -0.195 1572 0.231
2023/02/24-10:24:20.450339 1900000000 1900000000 1532 -0.874 357 2.254 1573 0.229
2023/02/24-10:24:20.473882 1900000000 1900000000 1532 -1.236 360 1.892 1574 0.231
2023/02/24-10:24:20.492136 1900000000 1900000000 1532 1.375 358 -1.780 1574 0.229
2023/02/24-10:24:20.522856 1900000000 1900000000 1532 1.181 361 -1.974 1574 0.231
2023/02/24-10:24:20.545791 1900000000 1900000000 1535 1.045 356 -2.111 1576 0.228
2023/02/24-10:24:20.560821 1900000000 1900000000 1532 -2.278 361 0.851 1574 0.231
2023/02/24-10:24:20.587784 1900000000 1900000000 1532 -2.262 362 0.866 1575 0.232
2023/02/24-10:24:20.597954 1900000000 1900000000 1534 -2.658 362 0.471 1576 0.232
2023/02/24-10:24:20.622264 1900000000 1900000000 1535 -2.987 362 0.141 1577 0.231
2023/02/24-10:24:20.641225 1900000000 1900000000 1534 2.463 362 -0.692 1576 0.232
2023/02/24-10:24:20.660709 1900000000 1900000000 1534 -1.314 362 1.814 1576 0.232
2023/02/24-10:24:20.680927 1900000000 1900000000 1534 2.262 363 -0.893 1576 0.232
2023/02/24-10:24:20.701870 1900000000 1900000000 1534 1.878 362 -1.278 1576 0.232
2023/02/24-10:24:20.719962 1900000000 1900000000 1534 -2.611 363 0.517 1576 0.232
2023/02/24-10:24:20.745769 1900000000 1900000000 1533 -1.537 365 1.592 1576 0.234
2023/02/24-10:24:20.771609 1900000000 1900000000 1533 1.072 363 -2.083 1576 0.232
2023/02/24-10:24:20.796949 1900000000 1900000000 1532 0.700 365 -2.455 1574 0.234
2023/02/24-10:24:20.811752 1900000000 1900000000 1530 -2.607 367 0.522 1574 0.235
2023/02/24-10:24:20.836745 1900000000 1900000000 1531 -3.020 366 0.108 1574 0.234
2023/02/24-10:24:20.853277 1900000000 1900000000 1531 -1.484 365 1.645 1574 0.234
2023/02/24-10:24:20.877133 1900000000 1900000000 1532 2.672 363 -0.483 1575 0.233
2023/02/24-10:24:20.894819 1900000000 1900000000 1528 -2.401 367 0.727 1572 0.236
2023/02/24-10:24:20.917093 1900000000 1900000000 1531 -0.021 363 3.107 1573 0.233
2023/02/24-10:24:20.939527 1900000000 1900000000 1529 2.791 363 -0.364 1571 0.233
2023/02/24-10:24:20.964432 1900000000 1900000000 1528 -0.832 363 2.296 1570 0.234
2023/02/24-10:24:20.982023 1900000000 1900000000 1525 1.640 364 -1.515 1568 0.234
2023/02/24-10:24:21.008699 1900000000 1900000000 1524 1.685 365 -1.470 1567 0.235
2023/02/24-10:24:21.023586 1900000000 1900000000 1523 0.642 367 -2.514 1567 0.236
2023/02/24-10:24:21.046989 1900000000 1900000000 1522 0.288 367 -2.866 1566 0.236
2023/02/24-10:24:21.067786 1900000000 1900000000 1523 2.021 365 -1.134 1566 0.235
2023/02/24-10:24:21.089704 1900000000 1900000000 1521 2.876 365 -0.279 1564 0.236
2023/02/24-10:24:21.108492 1900000000 1900000000 1522 2.611 363 -0.544 1565 0.234
2023/02/24-10:24:21.122841 1900000000 1900000000 1519 -2.823 366 0.306 1562 0.237
2023/02/24-10:24:21.143113 1900000000 1900000000 1517 2.839 368 -0.317 1561 0.238
2023/02/24-10:24:21.162708 1900000000 1900000000 1516 2.140 370 -1.015 1561 0.239
2023/02/24-10:24:21.184175 1900000000 1900000000 1516 -2.265 368 0.864 1560 0.238
