DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/08/02-14:19:05.873807 1900000000 1900000000 1550 -1.434 1684 1.722 2289 0.827
2022/08/02-14:19:05.902241 1900000000 1900000000 1554 2.656 1684 -0.471 2292 0.826
2022/08/02-14:19:05.917078 1900000000 1900000000 1553 0.144 1689 -2.983 2294 0.827
2022/08/02-14:19:05.938105 1900000000 1900000000 1559 0.599 1688 -2.529 2298 0.825
2022/08/02-14:19:05.964196 1900000000 1900000000 1554 0.650 1693 -2.478 2298 0.828
2022/08/02-14:19:05.993832 1900000000 1900000000 1557 -2.175 1693 0.981 2300 0.827
2022/08/02-14:19:06.011374 1900000000 1900000000 1551 1.203 1695 -1.924 2297 0.830
2022/08/02-14:19:06.038758 1900000000 1900000000 1550 1.706 1697 -1.422 2298 0.831
2022/08/02-14:19:06.059598 1900000000 1900000000 1551 1.878 1696 -1.250 2298 0.830
2022/08/02-14:19:06.082687 1900000000 1900000000 1547 -1.668 1698 1.488 2297 0.832
2022/08/02-14:19:06.102619 1900000000 1900000000 1543 -0.733 1699 2.423 2294 0.834
2022/08/02-14:19:06.133349 1900000000 1900000000 1533 0.347 1700 -2.780 2289 0.837
2022/08/02-14:19:06.154947 1900000000 1900000000 1529 0.683 1700 -2.444 2286 0.838
2022/08/02-14:19:06.182877 1900000000 1900000000 1526 -0.877 1698 2.279 2282 0.839
2022/08/02-14:19:06.202602 1900000000 1900000000 1520 0.264 1698 -2.863 2279 0.841
2022/08/02-14:19:06.232843 1900000000 1900000000 1513 2.808 1699 -0.319 2275 0.843
2022/08/02-14:19:06.248263 1900000000 1900000000 1506 1.103 1699 -2.024 2270 0.846
2022/08/02-14:19:06.276024 1900000000 1900000000 1501 -2.547 1699 0.609 2267 0.847
2022/08/02-14:19:06.291155 1900000000 1900000000 1496 1.214 1697 -1.914 2262 0.848
2022/08/02-14:19:06.318422 1900000000 1900000000 1493 -3.115 1697 0.040 2260 0.849
2022/08/02-14:19:06.341341 1900000000 1900000000 1489 -0.067 1695 3.088 2257 0.850
2022/08/02-14:19:06.364925 1900000000 1900000000 1488 -0.949 1694 2.207 2254 0.850
2022/08/02-14:19:06.386835 1900000000 1900000000 1480 -0.473 1694 2.683 2249 0.853
2022/08/02-14:19:06.421306 1900000000 1900000000 1480 0.669 1691 -2.458 2247 0.852
2022/08/02-14:19:06.449612 1900000000 1900000000 1478 -2.815 1687 0.340 2243 0.852
2022/08/02-14:19:06.473658 1900000000 1900000000 1477 -2.087 1684 1.069 2240 0.851
2022/08/02-14:19:06.494611 1900000000 1900000000 1477 2.963 1682 -0.165 2239 0.850
2022/08/02-14:19:06.517710 1900000000 1900000000 1479 -0.349 1678 2.807 2237 0.848
2022/08/02-14:19:06.540284 1900000000 1900000000 1478 2.711 1675 -0.416 2234 0.848
2022/08/02-14:19:06.569006 1900000000 1900000000 1481 1.700 1674 -1.428 2236 0.847
2022/08/02-14:19:06.590173 1900000000 1900000000 1485 0.278 1672 -2.849 2236 0.845
2022/08/02-14:19:06.611619 1900000000 1900000000 1483 0.661 1671 -2.466 2234 0.845
2022/08/02-14:19:06.634951 1900000000 1900000000 1484 2.426 1669 -0.701 2233 0.844
2022/08/02-14:19:06.650731 1900000000 1900000000 1489 0.094 1667 -3.033 2235 0.841
2022/08/02-14:19:06.679512 1900000000 1900000000 1490 2.394 1663 -0.734 2233 0.840
2022/08/02-14:19:06.705141 1900000000 1900000000 1498 -0.372 1661 2.784 2236 0.837
2022/08/02-14:19:06.725605 1900000000 1900000000 1503 -0.391 1660 2.764 2239 0.835
2022/08/02-14:19:06.750014 1900000000 1900000000 1500 1.019 1661 -2.108 2239 0.836
2022/08/02-14:19:06.766834 1900000000 1900000000 1502 2.435 1660 -0.692 2239 0.835
2022/08/02-14:19:06.791478 1900000000 1900000000 1508 -2.490 1661 0.666 2243 0.834
2022/08/02-14:19:06.809276 1900000000 1900000000 1511 -1.437 1659 1.719 2244 0.832
2022/08/02-14:19:06.836830 1900000000 1900000000 1512 -2.798 1659 0.357 2245 0.832
2022/08/02-14:19:06.853221 1900000000 1900000000 1512 2.909 1660 -0.218 2246 0.832
2022/08/02-14:19:06.876645 1900000000 1900000000 1513 1.094 1661 -2.033 2247 0.832
2022/08/02-14:19:06.895433 1900000000 1900000000 1514 -0.209 1663 2.947 2249 0.832
2022/08/02-14:19:06.922675 1900000000 1900000000 1518 -2.259 1664 0.897 2252 0.831
2022/08/02-14:19:06.943217 1900000000 1900000000 1513 -2.273 1668 0.883 2252 0.834
2022/08/02-14:19:06.962619 1900000000 1900000000 1518 -1.897 1668 1.259 2255 0.832
2022/08/02-14:19:06.980637 1900000000 1900000000 1518 0.448 1672 -2.679 2258 0.834
2022/08/02-14:19:07.014715 1900000000 1900000000 1520 2.810 1674 -0.318 2260 0.834
2022/08/02-14:19:07.036888 1900000000 1900000000 1517 2.866 1678 -0.261 2262 0.836
2022/08/02-14:19:07.060690 1900000000 1900000000 1519 2.823 1683 -0.305 2267 0.836
2022/08/02-14:19:07.088768 1900000000 1900000000 1519 1.855 1685 -1.273 2269 0.837
2022/08/02-14:19:07.107519 1900000000 1900000000 1520 -2.547 1689 0.608 2272 0.838
2022/08/02-14:19:07.128225 1900000000 1900000000 1519 -2.757 1691 0.399 2274 0.839
2022/08/02-14:19:07.152399 1900000000 1900000000 1513 1.304 1700 -1.823 2275 0.843
2022/08/02-14:19:07.179326 1900000000 1900000000 1517 -2.994 1703 0.162 2281 0.843
2022/08/02-14:19:07.195096 1900000000 1900000000 1516 1.112 1708 -2.016 2284 0.845
2022/08/02-14:19:07.217253 1900000000 1900000000 1519 0.270 1710 -2.857 2288 0.845
2022/08/02-14:19:07.249873 1900000000 1900000000 1515 0.639 1717 -2.488 2290 0.848
2022/08/02-14:19:07.273217 1900000000 1900000000 1517 -1.277 1723 1.878 2295 0.849
2022/08/02-14:19:07.288288 1900000000 1900000000 1518 1.539 1727 -1.588 2299 0.850
2022/08/02-14:19:07.312822 1900000000 1900000000 1512 -1.776 1731 1.380 2298 0.853
2022/08/02-14:19:07.333925 1900000000 1900000000 1516 -0.767 1737 2.388 2305 0.853
2022/08/02-14:19:07.368242 1900000000 1900000000 1518 -1.374 1742 1.781 2310 0.854
2022/08/02-14:19:07.390922 1900000000 1900000000 1517 1.555 1745 -1.573 2312 0.855
2022/08/02-14:19:07.410439 1900000000 1900000000 1519 -1.783 1746 1.373 2314 0.855
2022/08/02-14:19:07.432938 1900000000 1900000000 1522 2.392 1749 -0.735 2318 0.855
2022/08/02-14:19:07.460533 1900000000 1900000000 1522 3.131 1753 0.003 2322 0.856
2022/08/02-14:19:07.476745 1900000000 1900000000 1522 1.575 1754 -1.553 2322 0.856
2022/08/02-14:19:07.509273 1900000000 1900000000 1524 0.370 1756 -2.757 2325 0.856
2022/08/02-14:19:07.528502 1900000000 1900000000 1524 2.692 1755 -0.436 2324 0.856
2022/08/02-14:19:07.560026 1900000000 1900000000 1525 0.978 1756 -2.149 2326 0.856
2022/08/02-14:19:07.580199 1900000000 1900000000 1521 1.820 1756 -1.307 2323 0.857
2022/08/02-14:19:07.605416 1900000000 1900000000 1526 -1.244 1755 1.911 2325 0.855
2022/08/02-14:19:07.627854 1900000000 1900000000 1516 3.002 1758 -0.126 2322 0.859
2022/08/02-14:19:07.647736 1900000000 1900000000 1519 1.511 1759 -1.617 2324 0.859
2022/08/02-14:19:07.668069 1900000000 1900000000 1519 2.448 1760 -0.680 2325 0.859
2022/08/02-14:19:07.692569 1900000000 1900000000 1516 -1.187 1761 1.968 2324 0.860
2022/08/02-14:19:07.711187 1900000000 1900000000 1513 -2.766 1763 0.389 2323 0.862
2022/08/02-14:19:07.728795 1900000000 1900000000 1512 -2.845 1766 0.310 2325 0.863
2022/08/02-14:19:07.758626 1900000000 1900000000 1507 -1.536 1767 1.620 2322 0.865
2022/08/02-14:19:07.770805 1900000000 1900000000 1506 -2.101 1768 1.054 2323 0.865
2022/08/02-14:19:07.798665 1900000000 1900000000 1508 2.632 1769 -0.495 2325 0.865
2022/08/02-14:19:07.822908 1900000000 1900000000 1505 -1.005 1772 2.150 2325 0.867
2022/08/02-14:19:07.851798 1900000000 1900000000 1508 1.713 1771 -1.415 2326 0.865
2022/08/02-14:19:07.874801 1900000000 1900000000 1503 -0.293 1773 2.863 2324 0.868
2022/08/02-14:19:07.893832 1900000000 1900000000 1494 -0.456 1776 2.699 2321 0.871
2022/08/02-14:19:07.913842 1900000000 1900000000 1491 2.546 1778 -0.581 2321 0.873
2022/08/02-14:19:07.936758 1900000000 1900000000 1491 0.005 1778 -3.123 2320 0.873
2022/08/02-14:19:07.961280 1900000000 1900000000 1494 0.179 1780 -2.949 2324 0.873
2022/08/02-14:19:07.986388 1900000000 1900000000 1483 -0.507 1784 2.648 2320 0.877
2022/08/02-14:19:08.018981 1900000000 1900000000 1487 2.707 1781 -0.420 2320 0.875
2022/08/02-14:19:08.027776 1900000000 1900000000 1490 0.892 1779 -2.235 2320 0.874
2022/08/02-14:19:08.050887 1900000000 1900000000 1490 -0.937 1779 2.218 2321 0.873
2022/08/02-14:19:08.080851 1900000000 1900000000 1490 1.460 1778 -1.668 2320 0.874
2022/08/02-14:19:08.107379 1900000000 1900000000 1494 -0.273 1778 2.883 2322 0.872
2022/08/02-14:19:08.136316 1900000000 1900000000 1498 -1.076 1776 2.079 2324 0.870
2022/08/02-14:19:08.165560 1900000000 1900000000 1503 0.227 1773 -2.901 2324 0.868
2022/08/02-14:19:08.184405 1900000000 1900000000 1503 0.961 1772 -2.166 2324 0.867
2022/08/02-14:19:08.209670 1900000000 1900000000 1500 1.116 1772 -2.012 2322 0.868
2022/08/02-14:19:08.230737 1900000000 1900000000 1504 1.754 1770 -1.374 2322 0.867
2022/08/02-14:19:08.247719 1900000000 1900000000 1502 -0.970 1771 2.186 2322 0.867
2022/08/02-14:19:08.271370 1900000000 1900000000 1502 -3.024 1770 0.132 2321 0.867
2022/08/02-14:19:08.289733 1900000000 1900000000 1505 -0.404 1770 2.751 2323 0.866
2022/08/02-14:19:08.316360 1900000000 1900000000 1505 -0.824 1770 2.331 2323 0.866
2022/08/02-14:19:08.336250 1900000000 1900000000 1505 0.156 1769 -2.972 2323 0.866
2022/08/02-14:19:08.359516 1900000000 1900000000 1513 0.315 1764 -2.813 2324 0.862
2022/08/02-14:19:08.389232 1900000000 1900000000 1511 2.661 1764 -0.466 2323 0.862
2022/08/02-14:19:08.422029 1900000000 1900000000 1513 1.508 1763 -1.619 2323 0.862
2022/08/02-14:19:08.433365 1900000000 1900000000 1516 0.066 1763 -3.061 2325 0.861
2022/08/02-14:19:08.466688 1900000000 1900000000 1515 -1.786 1761 1.369 2323 0.860
2022/08/02-14:19:08.490655 1900000000 1900000000 1512 -0.429 1763 2.726 2323 0.862
2022/08/02-14:19:08.512102 1900000000 1900000000 1514 -2.137 1760 1.018 2321 0.860
2022/08/02-14:19:08.539754 1900000000 1900000000 1507 2.099 1759 -1.029 2316 0.862
2022/08/02-14:19:08.561637 1900000000 1900000000 1508 -2.576 1758 0.579 2316 0.862
2022/08/02-14:19:08.579866 1900000000 1900000000 1511 -1.035 1755 2.121 2315 0.860
2022/08/02-14:19:08.600785 1900000000 1900000000 1505 1.626 1752 -1.501 2310 0.861
2022/08/02-14:19:08.624518 1900000000 1900000000 1505 -1.897 1748 1.259 2307 0.860
2022/08/02-14:19:08.644315 1900000000 1900000000 1504 1.775 1743 -1.353 2302 0.859
2022/08/02-14:19:08.682647 1900000000 1900000000 1504 0.822 1739 -2.306 2299 0.858
2022/08/02-14:19:08.702624 1900000000 1900000000 1502 -1.987 1736 1.168 2296 0.858
2022/08/02-14:19:08.723586 1900000000 1900000000 1504 -1.476 1731 1.679 2293 0.855
2022/08/02-14:19:08.744745 1900000000 1900000000 1503 -1.268 1726 1.887 2289 0.854
2022/08/02-14:19:08.766183 1900000000 1900000000 1505 -2.822 1723 0.333 2288 0.853
2022/08/02-14:19:08.785177 1900000000 1900000000 1504 0.384 1718 -2.744 2283 0.852
2022/08/02-14:19:08.805627 1900000000 1900000000 1510 2.668 1711 -0.459 2282 0.848
2022/08/02-14:19:08.830285 1900000000 1900000000 1507 2.807 1709 -0.321 2278 0.848
2022/08/02-14:19:08.864529 1900000000 1900000000 1506 -1.629 1704 1.526 2274 0.847
2022/08/02-14:19:08.882253 1900000000 1900000000 1511 -2.405 1697 0.750 2272 0.843
2022/08/02-14:19:08.901327 1900000000 1900000000 1512 2.888 1695 -0.239 2271 0.843
2022/08/02-14:19:08.926316 1900000000 1900000000 1509 2.451 1693 -0.676 2268 0.843
2022/08/02-14:19:08.955765 1900000000 1900000000 1513 0.905 1688 -2.222 2267 0.840
2022/08/02-14:19:08.975416 1900000000 1900000000 1509 -1.669 1687 1.487 2263 0.841
2022/08/02-14:19:09.001696 1900000000 1900000000 1513 1.342 1683 -1.786 2263 0.839
2022/08/02-14:19:09.029714 1900000000 1900000000 1509 1.840 1681 -1.287 2258 0.839
2022/08/02-14:19:09.048373 1900000000 1900000000 1510 -0.390 1677 2.766 2257 0.838
2022/08/02-14:19:09.080992 1900000000 1900000000 1507 0.634 1677 -2.493 2255 0.838
2022/08/02-14:19:09.102775 1900000000 1900000000 1503 1.174 1675 -1.954 2251 0.839
2022/08/02-14:19:09.130433 1900000000 1900000000 1502 1.690 1675 -1.438 2250 0.840
2022/08/02-14:19:09.157152 1900000000 1900000000 1501 0.275 1674 -2.853 2248 0.840
2022/08/02-14:19:09.188576 1900000000 1900000000 1497 1.314 1675 -1.813 2246 0.842
2022/08/02-14:19:09.216625 1900000000 1900000000 1495 -0.195 1676 2.961 2245 0.842
2022/08/02-14:19:09.234888 1900000000 1900000000 1490 1.688 1677 -1.439 2243 0.844
2022/08/02-14:19:09.262886 1900000000 1900000000 1494 -1.516 1675 1.640 2244 0.842
2022/08/02-14:19:09.281336 1900000000 1900000000 1488 1.910 1679 -1.217 2243 0.846
2022/08/02-14:19:09.301847 1900000000 1900000000 1484 -1.027 1681 2.129 2242 0.848
2022/08/02-14:19:09.329957 1900000000 1900000000 1487 3.017 1680 -0.110 2243 0.846
2022/08/02-14:19:09.354876 1900000000 1900000000 1481 -3.017 1682 0.139 2241 0.849
2022/08/02-14:19:09.374975 1900000000 1900000000 1472 -1.487 1686 1.669 2238 0.853
2022/08/02-14:19:09.393263 1900000000 1900000000 1472 2.510 1689 -0.618 2240 0.854
2022/08/02-14:19:09.423372 1900000000 1900000000 1475 -2.542 1690 0.614 2243 0.853
2022/08/02-14:19:09.446552 1900000000 1900000000 1469 -1.268 1692 1.888 2241 0.856
2022/08/02-14:19:09.473213 1900000000 1900000000 1469 -1.775 1696 1.380 2244 0.857
2022/08/02-14:19:09.493271 1900000000 1900000000 1470 2.898 1700 -0.230 2248 0.858
2022/08/02-14:19:09.518648 1900000000 1900000000 1469 3.131 1703 0.003 2248 0.859
2022/08/02-14:19:09.541553 1900000000 1900000000 1471 -1.347 1704 1.808 2251 0.859
2022/08/02-14:19:09.567799 1900000000 1900000000 1474 -2.617 1706 0.539 2254 0.858
2022/08/02-14:19:09.585876 1900000000 1900000000 1477 1.619 1707 -1.508 2257 0.857
2022/08/02-14:19:09.614664 1900000000 1900000000 1476 0.831 1708 -2.296 2258 0.858
2022/08/02-14:19:09.633445 1900000000 1900000000 1478 2.969 1709 -0.158 2259 0.858
2022/08/02-14:19:09.659721 1900000000 1900000000 1489 2.492 1710 -0.635 2268 0.854
2022/08/02-14:19:09.680127 1900000000 1900000000 1485 1.912 1713 -1.215 2267 0.857
2022/08/02-14:19:09.700941 1900000000 1900000000 1496 -1.154 1710 2.002 2272 0.852
2022/08/02-14:19:09.718025 1900000000 1900000000 1498 2.423 1710 -0.705 2273 0.852
2022/08/02-14:19:09.739215 1900000000 1900000000 1503 3.050 1711 -0.078 2277 0.850
2022/08/02-14:19:09.755638 1900000000 1900000000 1508 -2.720 1709 0.436 2279 0.848
2022/08/02-14:19:09.781115 1900000000 1900000000 1506 -1.703 1711 1.452 2280 0.849
2022/08/02-14:19:09.808934 1900000000 1900000000 1513 -2.583 1710 0.573 2284 0.846
2022/08/02-14:19:09.835066 1900000000 1900000000 1518 -1.902 1708 1.254 2285 0.844
2022/08/02-14:19:09.859808 1900000000 1900000000 1523 1.032 1707 -2.095 2288 0.842
2022/08/02-14:19:09.884085 1900000000 1900000000 1529 0.777 1704 -2.350 2289 0.840
2022/08/02-14:19:09.901428 1900000000 1900000000 1530 -2.544 1704 0.612 2290 0.839
2022/08/02-14:19:09.922999 1900000000 1900000000 1534 -2.741 1701 0.414 2290 0.837
2022/08/02-14:19:09.947379 1900000000 1900000000 1531 2.456 1701 -0.672 2289 0.838
2022/08/02-14:19:09.973448 1900000000 1900000000 1534 -2.119 1697 1.037 2287 0.836
2022/08/02-14:19:10.001474 1900000000 1900000000 1535 0.396 1695 -2.732 2287 0.835
2022/08/02-14:19:10.028217 1900000000 1900000000 1532 -2.676 1691 0.480 2282 0.835
2022/08/02-14:19:10.046547 1900000000 1900000000 1531 1.843 1688 -1.284 2279 0.834
2022/08/02-14:19:10.079535 1900000000 1900000000 1526 2.650 1684 -0.478 2273 0.835
2022/08/02-14:19:10.097478 1900000000 1900000000 1522 -0.029 1682 3.127 2268 0.835
2022/08/02-14:19:10.123550 1900000000 1900000000 1521 -1.547 1677 1.609 2265 0.834
2022/08/02-14:19:10.145856 1900000000 1900000000 1515 2.648 1675 -0.480 2258 0.835
2022/08/02-14:19:10.161371 1900000000 1900000000 1512 -0.401 1673 2.754 2256 0.836
2022/08/02-14:19:10.186653 1900000000 1900000000 1509 0.633 1668 -2.494 2250 0.835
2022/08/02-14:19:10.210858 1900000000 1900000000 1500 -0.930 1666 2.226 2242 0.838
2022/08/02-14:19:10.231325 1900000000 1900000000 1497 1.605 1665 -1.522 2239 0.838
2022/08/02-14:19:10.254945 1900000000 1900000000 1493 -2.759 1662 0.396 2234 0.839
2022/08/02-14:19:10.270528 1900000000 1900000000 1490 0.303 1659 -2.824 2230 0.839
2022/08/02-14:19:10.293470 1900000000 1900000000 1491 2.475 1659 -0.652 2230 0.839
2022/08/02-14:19:10.311553 1900000000 1900000000 1488 -0.547 1657 2.609 2227 0.839
2022/08/02-14:19:10.328862 1900000000 1900000000 1487 0.926 1655 -2.201 2225 0.839
2022/08/02-14:19:10.354271 1900000000 1900000000 1484 0.921 1654 -2.206 2222 0.840
2022/08/02-14:19:10.384177 1900000000 1900000000 1482 0.758 1655 -2.369 2221 0.841
2022/08/02-14:19:10.407797 1900000000 1900000000 1483 1.224 1653 -1.903 2221 0.839
2022/08/02-14:19:10.434020 1900000000 1900000000 1483 -1.992 1654 1.164 2221 0.840
2022/08/02-14:19:10.462888 1900000000 1900000000 1490 -1.311 1651 1.845 2224 0.837
2022/08/02-14:19:10.480573 1900000000 1900000000 1494 -1.373 1650 1.782 2225 0.835
2022/08/02-14:19:10.507909 1900000000 1900000000 1496 1.862 1650 -1.265 2228 0.834
2022/08/02-14:19:10.525623 1900000000 1900000000 1508 -0.365 1648 2.791 2234 0.830
2022/08/02-14:19:10.557833 1900000000 1900000000 1510 1.852 1648 -1.275 2236 0.829
2022/08/02-14:19:10.576137 1900000000 1900000000 1513 1.191 1648 -1.936 2237 0.828
2022/08/02-14:19:10.596658 1900000000 1900000000 1519 2.556 1649 -0.571 2242 0.826
2022/08/02-14:19:10.626628 1900000000 1900000000 1525 2.784 1648 -0.343 2245 0.824
2022/08/02-14:19:10.646583 1900000000 1900000000 1527 1.248 1649 -1.878 2248 0.824
2022/08/02-14:19:10.666627 1900000000 1900000000 1533 3.131 1651 0.004 2253 0.822
2022/08/02-14:19:10.692041 1900000000 1900000000 1543 -3.115 1650 0.041 2259 0.819
2022/08/02-14:19:10.707168 1900000000 1900000000 1547 1.527 1651 -1.600 2263 0.818
2022/08/02-14:19:10.729860 1900000000 1900000000 1555 0.790 1654 -2.337 2270 0.816
2022/08/02-14:19:10.769548 1900000000 1900000000 1563 -2.438 1655 0.718 2276 0.814
2022/08/02-14:19:10.785320 1900000000 1900000000 1569 -2.171 1657 0.985 2282 0.813
2022/08/02-14:19:10.809400 1900000000 1900000000 1573 -0.019 1658 3.137 2286 0.812
2022/08/02-14:19:10.828903 1900000000 1900000000 1581 -1.539 1658 1.617 2291 0.809
2022/08/02-14:19:10.849256 1900000000 1900000000 1584 2.432 1660 -0.695 2294 0.809
2022/08/02-14:19:10.875939 1900000000 1900000000 1589 -1.091 1661 2.065 2299 0.807
2022/08/02-14:19:10.898844 1900000000 1900000000 1596 -2.094 1659 1.062 2302 0.805
2022/08/02-14:19:10.917672 1900000000 1900000000 1596 1.388 1662 -1.739 2304 0.806
2022/08/02-14:19:10.935449 1900000000 1900000000 1599 0.717 1663 -2.410 2307 0.805
2022/08/02-14:19:10.959492 1900000000 1900000000 1608 -0.857 1658 2.299 2310 0.801
2022/08/02-14:19:10.985461 1900000000 1900000000 1606 -1.019 1659 2.137 2309 0.802
2022/08/02-14:19:11.002764 1900000000 1900000000 1612 -0.857 1657 2.299 2311 0.799
2022/08/02-14:19:11.024748 1900000000 1900000000 1614 -2.675 1654 0.481 2311 0.798
2022/08/02-14:19:11.042902 1900000000 1900000000 1620 -0.488 1653 2.668 2315 0.795
2022/08/02-14:19:11.066790 1900000000 1900000000 1618 1.502 1650 -1.625 2311 0.795
2022/08/02-14:19:11.093051 1900000000 1900000000 1620 0.239 1645 -2.888 2309 0.793
2022/08/02-14:19:11.117357 1900000000 1900000000 1617 -2.778 1643 0.378 2305 0.793
2022/08/02-14:19:11.137831 1900000000 1900000000 1618 2.726 1640 -0.400 2304 0.792
2022/08/02-14:19:11.157373 1900000000 1900000000 1620 2.609 1637 -0.518 2304 0.791
2022/08/02-14:19:11.186641 1900000000 1900000000 1617 2.254 1641 -0.873 2304 0.793
2022/08/02-14:19:11.210669 1900000000 1900000000 1621 -2.179 1641 0.977 2307 0.792
2022/08/02-14:19:11.232053 1900000000 1900000000 1619 -2.165 1643 0.991 2307 0.793
2022/08/02-14:19:11.261380 1900000000 1900000000 1621 1.495 1643 -1.632 2308 0.792
2022/08/02-14:19:11.288252 1900000000 1900000000 1617 0.214 1648 -2.913 2308 0.795
2022/08/02-14:19:11.318246 1900000000 1900000000 1614 -1.354 1652 1.801 2309 0.797
2022/08/02-14:19:11.330086 1900000000 1900000000 1612 -2.906 1654 0.250 2310 0.798
2022/08/02-14:19:11.355576 1900000000 1900000000 1604 1.047 1657 -2.080 2307 0.802
2022/08/02-14:19:11.387423 1900000000 1900000000 1600 1.269 1657 -1.857 2304 0.803
2022/08/02-14:19:11.411619 1900000000 1900000000 1597 0.411 1655 -2.716 2300 0.803
2022/08/02-14:19:11.431345 1900000000 1900000000 1593 -1.865 1651 1.291 2294 0.803
2022/08/02-14:19:11.460543 1900000000 1900000000 1583 2.607 1651 -0.520 2287 0.806
2022/08/02-14:19:11.480559 1900000000 1900000000 1573 -1.665 1652 1.492 2281 0.810
2022/08/02-14:19:11.510704 1900000000 1900000000 1573 2.683 1647 -0.444 2277 0.809
2022/08/02-14:19:11.528874 1900000000 1900000000 1563 1.352 1649 -1.775 2273 0.812
2022/08/02-14:19:11.558142 1900000000 1900000000 1559 -2.633 1646 0.524 2267 0.813
2022/08/02-14:19:11.582491 1900000000 1900000000 1555 0.018 1644 -3.108 2263 0.813
2022/08/02-14:19:11.601108 1900000000 1900000000 1554 2.010 1643 -1.117 2261 0.813
2022/08/02-14:19:11.618783 1900000000 1900000000 1546 1.063 1643 -2.065 2256 0.816
2022/08/02-14:19:11.647882 1900000000 1900000000 1541 -2.422 1637 0.734 2248 0.816
2022/08/02-14:19:11.667327 1900000000 1900000000 1532 2.574 1638 -0.553 2243 0.819
2022/08/02-14:19:11.688544 1900000000 1900000000 1530 1.941 1638 -1.186 2241 0.819
2022/08/02-14:19:11.708185 1900000000 1900000000 1526 -1.709 1638 1.447 2239 0.821
2022/08/02-14:19:11.728637 1900000000 1900000000 1519 1.394 1639 -1.733 2235 0.823
2022/08/02-14:19:11.750785 1900000000 1900000000 1514 -0.957 1639 2.199 2231 0.825
2022/08/02-14:19:11.775635 1900000000 1900000000 1508 -1.600 1642 1.556 2229 0.828
2022/08/02-14:19:11.798589 1900000000 1900000000 1499 -1.409 1645 1.747 2225 0.832
2022/08/02-14:19:11.824737 1900000000 1900000000 1497 -2.927 1645 0.230 2224 0.832
2022/08/02-14:19:11.850699 1900000000 1900000000 1497 1.549 1644 -1.578 2224 0.832
2022/08/02-14:19:11.870896 1900000000 1900000000 1495 3.032 1645 -0.095 2223 0.833
2022/08/02-14:19:11.894641 1900000000 1900000000 1494 -1.267 1645 1.889 2223 0.833
2022/08/02-14:19:11.908998 1900000000 1900000000 1487 -2.794 1648 0.361 2220 0.836
2022/08/02-14:19:11.940565 1900000000 1900000000 1490 -3.004 1647 0.152 2221 0.836
2022/08/02-14:19:11.963352 1900000000 1900000000 1496 -1.607 1648 1.548 2226 0.834
2022/08/02-14:19:11.989955 1900000000 1900000000 1497 0.023 1649 -3.104 2227 0.834
2022/08/02-14:19:12.013341 1900000000 1900000000 1497 -2.891 1652 0.265 2230 0.835
2022/08/02-14:19:12.040100 1900000000 1900000000 1500 1.506 1654 -1.621 2233 0.834
2022/08/02-14:19:12.063350 1900000000 1900000000 1503 -3.070 1656 0.086 2237 0.834
2022/08/02-14:19:12.083314 1900000000 1900000000 1512 0.026 1656 -3.101 2242 0.831
2022/08/02-14:19:12.101372 1900000000 1900000000 1513 -1.620 1661 1.536 2247 0.832
2022/08/02-14:19:12.136919 1900000000 1900000000 1523 1.686 1664 -1.442 2255 0.830
2022/08/02-14:19:12.157625 1900000000 1900000000 1526 -1.379 1667 1.777 2260 0.830
2022/08/02-14:19:12.171860 1900000000 1900000000 1533 0.582 1668 -2.545 2265 0.827
2022/08/02-14:19:12.198797 1900000000 1900000000 1536 0.843 1670 -2.284 2269 0.827
2022/08/02-14:19:12.221712 1900000000 1900000000 1537 -0.296 1675 2.860 2273 0.828
2022/08/02-14:19:12.239179 1900000000 1900000000 1538 2.533 1680 -0.594 2277 0.829
2022/08/02-14:19:12.262907 1900000000 1900000000 1539 -0.430 1682 2.725 2280 0.830
2022/08/02-14:19:12.282976 1900000000 1900000000 1542 0.575 1683 -2.552 2282 0.829
2022/08/02-14:19:12.300725 1900000000 1900000000 1536 -1.633 1688 1.523 2282 0.832
2022/08/02-14:19:12.322727 1900000000 1900000000 1539 -2.869 1689 0.287 2285 0.832
2022/08/02-14:19:12.341562 1900000000 1900000000 1540 0.122 1691 -3.005 2287 0.832
2022/08/02-14:19:12.358363 1900000000 1900000000 1543 -2.961 1690 0.195 2289 0.831
2022/08/02-14:19:12.386456 1900000000 1900000000 1541 -1.070 1693 2.086 2289 0.833
2022/08/02-14:19:12.405730 1900000000 1900000000 1543 2.638 1693 -0.489 2291 0.832
2022/08/02-14:19:12.424192 1900000000 1900000000 1539 -1.720 1698 1.436 2292 0.834
2022/08/02-14:19:12.451138 1900000000 1900000000 1535 -2.440 1699 0.715 2290 0.836
2022/08/02-14:19:12.474250 1900000000 1900000000 1534 -1.904 1701 1.252 2290 0.837
2022/08/02-14:19:12.493178 1900000000 1900000000 1529 -1.050 1703 2.106 2288 0.839
2022/08/02-14:19:12.511156 1900000000 1900000000 1526 0.375 1703 -2.753 2287 0.840
2022/08/02-14:19:12.529080 1900000000 1900000000 1517 2.120 1706 -1.007 2283 0.844
2022/08/02-14:19:12.550186 1900000000 1900000000 1517 2.742 1706 -0.386 2283 0.844
2022/08/02-14:19:12.576078 1900000000 1900000000 1517 -0.835 1706 2.321 2283 0.844
