DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/08/02-14:08:11.358483 1900000000 1900000000 1937 1.015 1379 1.004 2377 0.619
2022/08/02-14:08:11.388519 1900000000 1900000000 1936 -2.763 1377 -2.774 2376 0.618
2022/08/02-14:08:11.416355 1900000000 1900000000 1938 -1.932 1379 -1.943 2378 0.619
2022/08/02-14:08:11.431178 1900000000 1900000000 1939 -2.987 1378 -2.998 2378 0.618
2022/08/02-14:08:11.457013 1900000000 1900000000 1943 -0.459 1380 -0.470 2383 0.617
2022/08/02-14:08:11.480198 1900000000 1900000000 1946 1.283 1378 1.271 2384 0.616
2022/08/02-14:08:11.501639 1900000000 1900000000 1949 2.963 1376 2.952 2386 0.615
2022/08/02-14:08:11.524832 1900000000 1900000000 1954 0.933 1376 0.922 2390 0.613
2022/08/02-14:08:11.546609 1900000000 1900000000 1963 2.167 1377 2.156 2398 0.612
2022/08/02-14:08:11.579073 1900000000 1900000000 1968 2.436 1381 2.425 2404 0.612
2022/08/02-14:08:11.605698 1900000000 1900000000 1973 -1.773 1378 -1.784 2407 0.610
2022/08/02-14:08:11.637198 1900000000 1900000000 1983 -2.737 1375 -2.749 2413 0.606
2022/08/02-14:08:11.666220 1900000000 1900000000 1991 -1.620 1373 -1.631 2418 0.604
2022/08/02-14:08:11.686295 1900000000 1900000000 1993 -2.564 1372 -2.575 2420 0.603
2022/08/02-14:08:11.704408 1900000000 1900000000 1994 -2.323 1373 -2.334 2421 0.603
2022/08/02-14:08:11.724980 1900000000 1900000000 1996 1.238 1369 1.227 2421 0.601
2022/08/02-14:08:11.742736 1900000000 1900000000 1996 0.983 1371 0.971 2421 0.602
2022/08/02-14:08:11.768086 1900000000 1900000000 1992 2.381 1370 2.370 2418 0.602
2022/08/02-14:08:11.790605 1900000000 1900000000 1992 1.374 1370 1.364 2418 0.603
2022/08/02-14:08:11.810353 1900000000 1900000000 1988 -2.565 1367 -2.576 2413 0.602
2022/08/02-14:08:11.831330 1900000000 1900000000 1981 0.045 1369 0.034 2408 0.605
2022/08/02-14:08:11.856196 1900000000 1900000000 1975 -1.737 1365 -1.749 2401 0.605
2022/08/02-14:08:11.876136 1900000000 1900000000 1966 0.300 1371 0.289 2397 0.609
2022/08/02-14:08:11.891405 1900000000 1900000000 1962 2.542 1369 2.531 2392 0.609
2022/08/02-14:08:11.925086 1900000000 1900000000 1952 2.342 1372 2.331 2386 0.613
2022/08/02-14:08:11.957840 1900000000 1900000000 1949 2.824 1370 2.813 2383 0.613
2022/08/02-14:08:11.976769 1900000000 1900000000 1945 -2.083 1367 -2.095 2377 0.613
2022/08/02-14:08:12.004406 1900000000 1900000000 1945 1.224 1366 1.213 2377 0.612
2022/08/02-14:08:12.027068 1900000000 1900000000 1946 -1.511 1364 -1.523 2376 0.611
2022/08/02-14:08:12.052741 1900000000 1900000000 1948 -2.771 1370 -2.783 2381 0.613
2022/08/02-14:08:12.080858 1900000000 1900000000 1956 1.957 1365 1.945 2386 0.609
2022/08/02-14:08:12.115085 1900000000 1900000000 1960 1.924 1368 1.912 2390 0.609
2022/08/02-14:08:12.138602 1900000000 1900000000 1963 -0.963 1367 -0.974 2392 0.608
2022/08/02-14:08:12.159497 1900000000 1900000000 1966 0.596 1364 0.585 2393 0.607
2022/08/02-14:08:12.191080 1900000000 1900000000 1969 1.062 1364 1.050 2396 0.606
2022/08/02-14:08:12.208927 1900000000 1900000000 1970 0.109 1363 0.098 2396 0.605
2022/08/02-14:08:12.234965 1900000000 1900000000 1971 -0.293 1361 -0.304 2395 0.604
2022/08/02-14:08:12.253251 1900000000 1900000000 1974 -0.743 1359 -0.754 2397 0.603
2022/08/02-14:08:12.273812 1900000000 1900000000 1974 2.839 1357 2.828 2396 0.602
2022/08/02-14:08:12.297637 1900000000 1900000000 1972 0.666 1360 0.654 2395 0.604
2022/08/02-14:08:12.318689 1900000000 1900000000 1972 -2.417 1354 -2.428 2392 0.602
2022/08/02-14:08:12.338222 1900000000 1900000000 1973 -2.556 1354 -2.567 2393 0.602
2022/08/02-14:08:12.359042 1900000000 1900000000 1969 3.133 1357 3.122 2391 0.603
2022/08/02-14:08:12.389413 1900000000 1900000000 1968 -1.884 1353 -1.895 2388 0.602
2022/08/02-14:08:12.402666 1900000000 1900000000 1963 2.604 1358 2.593 2387 0.605
2022/08/02-14:08:12.425420 1900000000 1900000000 1960 2.322 1356 2.311 2383 0.605
2022/08/02-14:08:12.448541 1900000000 1900000000 1955 -0.832 1359 -0.844 2381 0.608
2022/08/02-14:08:12.468123 1900000000 1900000000 1951 2.104 1356 2.093 2376 0.607
2022/08/02-14:08:12.490285 1900000000 1900000000 1946 -0.908 1361 -0.919 2375 0.610
2022/08/02-14:08:12.505487 1900000000 1900000000 1938 1.832 1365 1.821 2371 0.614
2022/08/02-14:08:12.540554 1900000000 1900000000 1931 -2.916 1365 -2.927 2364 0.615
2022/08/02-14:08:12.567410 1900000000 1900000000 1918 -0.609 1370 -0.620 2357 0.620
2022/08/02-14:08:12.586577 1900000000 1900000000 1913 0.784 1372 0.773 2354 0.622
2022/08/02-14:08:12.617013 1900000000 1900000000 1905 0.687 1376 0.675 2350 0.626
2022/08/02-14:08:12.632704 1900000000 1900000000 1899 1.387 1374 1.375 2344 0.626
2022/08/02-14:08:12.657415 1900000000 1900000000 1891 -1.349 1377 -1.360 2339 0.629
2022/08/02-14:08:12.679099 1900000000 1900000000 1884 -0.596 1380 -0.608 2335 0.632
2022/08/02-14:08:12.694968 1900000000 1900000000 1877 -2.705 1384 -2.716 2332 0.636
2022/08/02-14:08:12.719696 1900000000 1900000000 1872 3.138 1384 3.127 2328 0.637
2022/08/02-14:08:12.739904 1900000000 1900000000 1865 -0.021 1383 -0.032 2322 0.638
2022/08/02-14:08:12.761820 1900000000 1900000000 1863 1.676 1381 1.665 2319 0.638
2022/08/02-14:08:12.790891 1900000000 1900000000 1858 1.252 1381 1.240 2315 0.639
2022/08/02-14:08:12.812634 1900000000 1900000000 1856 2.231 1382 2.220 2315 0.640
2022/08/02-14:08:12.827745 1900000000 1900000000 1852 -2.359 1382 -2.371 2311 0.641
2022/08/02-14:08:12.847083 1900000000 1900000000 1850 -3.126 1381 -3.138 2308 0.641
2022/08/02-14:08:12.879507 1900000000 1900000000 1848 2.078 1378 2.066 2305 0.641
2022/08/02-14:08:12.898844 1900000000 1900000000 1849 2.286 1374 2.274 2304 0.639
2022/08/02-14:08:12.919693 1900000000 1900000000 1847 1.130 1377 1.118 2304 0.641
2022/08/02-14:08:12.942756 1900000000 1900000000 1847 0.075 1375 0.063 2303 0.640
2022/08/02-14:08:12.964265 1900000000 1900000000 1845 -1.100 1377 -1.112 2303 0.641
2022/08/02-14:08:12.986835 1900000000 1900000000 1842 2.077 1378 2.065 2301 0.642
2022/08/02-14:08:13.007415 1900000000 1900000000 1843 -2.574 1378 -2.586 2301 0.642
2022/08/02-14:08:13.027508 1900000000 1900000000 1839 0.117 1383 0.105 2301 0.645
2022/08/02-14:08:13.048039 1900000000 1900000000 1839 -2.344 1379 -2.356 2299 0.643
2022/08/02-14:08:13.070331 1900000000 1900000000 1836 0.001 1382 -0.010 2298 0.645
2022/08/02-14:08:13.092589 1900000000 1900000000 1832 2.393 1385 2.381 2296 0.647
2022/08/02-14:08:13.111503 1900000000 1900000000 1830 1.410 1386 1.398 2295 0.648
2022/08/02-14:08:13.138163 1900000000 1900000000 1826 1.250 1386 1.238 2292 0.649
2022/08/02-14:08:13.155947 1900000000 1900000000 1821 0.594 1388 0.582 2290 0.651
2022/08/02-14:08:13.186273 1900000000 1900000000 1818 2.387 1388 2.375 2287 0.652
2022/08/02-14:08:13.200563 1900000000 1900000000 1815 0.057 1393 0.045 2287 0.655
2022/08/02-14:08:13.229404 1900000000 1900000000 1810 2.011 1394 1.999 2284 0.656
2022/08/02-14:08:13.257637 1900000000 1900000000 1805 -0.029 1397 -0.041 2282 0.659
2022/08/02-14:08:13.283598 1900000000 1900000000 1806 0.173 1396 0.160 2282 0.658
2022/08/02-14:08:13.307320 1900000000 1900000000 1803 0.338 1397 0.326 2280 0.659
2022/08/02-14:08:13.320943 1900000000 1900000000 1802 1.941 1399 1.929 2282 0.660
2022/08/02-14:08:13.351655 1900000000 1900000000 1802 0.982 1397 0.970 2281 0.659
2022/08/02-14:08:13.376231 1900000000 1900000000 1800 0.088 1400 0.076 2281 0.661
2022/08/02-14:08:13.390691 1900000000 1900000000 1800 -0.595 1400 -0.607 2280 0.661
2022/08/02-14:08:13.410799 1900000000 1900000000 1802 1.126 1398 1.114 2281 0.660
2022/08/02-14:08:13.432264 1900000000 1900000000 1803 -2.940 1398 -2.952 2282 0.659
2022/08/02-14:08:13.455732 1900000000 1900000000 1807 1.456 1393 1.444 2281 0.657
2022/08/02-14:08:13.480497 1900000000 1900000000 1812 3.140 1392 3.128 2285 0.655
2022/08/02-14:08:13.496652 1900000000 1900000000 1812 -1.165 1394 -1.177 2286 0.655
2022/08/02-14:08:13.518276 1900000000 1900000000 1818 1.413 1390 1.401 2288 0.653
2022/08/02-14:08:13.550687 1900000000 1900000000 1823 1.651 1388 1.639 2291 0.651
2022/08/02-14:08:13.561099 1900000000 1900000000 1827 1.475 1385 1.463 2293 0.649
2022/08/02-14:08:13.588965 1900000000 1900000000 1833 -1.267 1387 -1.279 2299 0.648
2022/08/02-14:08:13.609324 1900000000 1900000000 1839 -1.562 1385 -1.574 2303 0.645
2022/08/02-14:08:13.628598 1900000000 1900000000 1847 -1.114 1383 -1.126 2308 0.643
2022/08/02-14:08:13.646725 1900000000 1900000000 1858 2.853 1383 2.841 2316 0.640
2022/08/02-14:08:13.684252 1900000000 1900000000 1865 1.275 1380 1.263 2320 0.637
2022/08/02-14:08:13.693797 1900000000 1900000000 1870 -0.285 1381 -0.297 2325 0.636
2022/08/02-14:08:13.718069 1900000000 1900000000 1878 -2.747 1382 -2.758 2332 0.635
2022/08/02-14:08:13.742721 1900000000 1900000000 1884 0.926 1382 0.914 2337 0.633
2022/08/02-14:08:13.762832 1900000000 1900000000 1893 1.415 1379 1.403 2342 0.630
2022/08/02-14:08:13.785910 1900000000 1900000000 1900 2.094 1381 2.082 2349 0.629
2022/08/02-14:08:13.806648 1900000000 1900000000 1904 -0.885 1382 -0.897 2353 0.628
2022/08/02-14:08:13.832604 1900000000 1900000000 1914 1.267 1382 1.255 2361 0.625
2022/08/02-14:08:13.853742 1900000000 1900000000 1918 -0.320 1382 -0.332 2365 0.624
2022/08/02-14:08:13.871277 1900000000 1900000000 1926 2.879 1381 2.868 2370 0.622
2022/08/02-14:08:13.900728 1900000000 1900000000 1930 -1.306 1382 -1.318 2374 0.622
2022/08/02-14:08:13.922759 1900000000 1900000000 1933 1.676 1385 1.665 2377 0.622
2022/08/02-14:08:13.938046 1900000000 1900000000 1934 -2.408 1390 -2.419 2381 0.623
2022/08/02-14:08:13.966203 1900000000 1900000000 1937 -0.805 1395 -0.816 2387 0.624
2022/08/02-14:08:13.989511 1900000000 1900000000 1940 2.746 1395 2.734 2389 0.623
2022/08/02-14:08:14.016754 1900000000 1900000000 1941 0.811 1399 0.800 2393 0.625
2022/08/02-14:08:14.042491 1900000000 1900000000 1942 2.665 1403 2.654 2396 0.626
2022/08/02-14:08:14.070563 1900000000 1900000000 1943 -2.345 1403 -2.357 2397 0.625
2022/08/02-14:08:14.089936 1900000000 1900000000 1943 -2.023 1406 -2.034 2399 0.627
2022/08/02-14:08:14.108035 1900000000 1900000000 1944 -2.425 1403 -2.437 2397 0.625
2022/08/02-14:08:14.133292 1900000000 1900000000 1942 -3.022 1409 -3.034 2399 0.628
2022/08/02-14:08:14.155221 1900000000 1900000000 1944 0.175 1408 0.163 2400 0.627
2022/08/02-14:08:14.175978 1900000000 1900000000 1944 2.565 1409 2.554 2401 0.627
2022/08/02-14:08:14.196397 1900000000 1900000000 1940 1.758 1410 1.747 2399 0.628
2022/08/02-14:08:14.224653 1900000000 1900000000 1938 3.041 1408 3.029 2396 0.628
2022/08/02-14:08:14.248339 1900000000 1900000000 1937 -0.693 1405 -0.704 2393 0.628
2022/08/02-14:08:14.270820 1900000000 1900000000 1936 -1.765 1398 -1.776 2388 0.625
2022/08/02-14:08:14.293362 1900000000 1900000000 1934 0.358 1396 0.346 2385 0.625
2022/08/02-14:08:14.323270 1900000000 1900000000 1931 -0.483 1393 -0.495 2381 0.625
2022/08/02-14:08:14.342660 1900000000 1900000000 1924 -0.986 1397 -0.997 2378 0.628
2022/08/02-14:08:14.362848 1900000000 1900000000 1919 2.730 1394 2.718 2372 0.628
2022/08/02-14:08:14.392856 1900000000 1900000000 1916 -0.230 1389 -0.242 2367 0.627
2022/08/02-14:08:14.416513 1900000000 1900000000 1911 1.268 1390 1.256 2363 0.629
2022/08/02-14:08:14.442206 1900000000 1900000000 1905 -1.765 1385 -1.777 2355 0.629
2022/08/02-14:08:14.463336 1900000000 1900000000 1901 -1.126 1379 -1.138 2348 0.627
2022/08/02-14:08:14.494026 1900000000 1900000000 1897 -0.750 1377 -0.761 2344 0.628
2022/08/02-14:08:14.513467 1900000000 1900000000 1891 -2.620 1372 -2.632 2337 0.628
2022/08/02-14:08:14.537087 1900000000 1900000000 1887 -0.119 1370 -0.130 2332 0.628
2022/08/02-14:08:14.572673 1900000000 1900000000 1882 -2.759 1368 -2.771 2326 0.629
2022/08/02-14:08:14.587265 1900000000 1900000000 1878 -2.498 1365 -2.509 2322 0.629
2022/08/02-14:08:14.616050 1900000000 1900000000 1876 0.799 1361 0.787 2317 0.628
2022/08/02-14:08:14.636809 1900000000 1900000000 1874 2.197 1357 2.185 2314 0.627
2022/08/02-14:08:14.663790 1900000000 1900000000 1870 0.891 1359 0.879 2312 0.628
2022/08/02-14:08:14.684386 1900000000 1900000000 1871 0.187 1358 0.176 2312 0.628
2022/08/02-14:08:14.712307 1900000000 1900000000 1868 -0.251 1358 -0.263 2310 0.629
2022/08/02-14:08:14.733238 1900000000 1900000000 1870 1.315 1355 1.303 2309 0.627
2022/08/02-14:08:14.752995 1900000000 1900000000 1870 0.428 1357 0.416 2310 0.628
2022/08/02-14:08:14.779129 1900000000 1900000000 1869 2.566 1355 2.554 2309 0.627
2022/08/02-14:08:14.804919 1900000000 1900000000 1866 1.676 1357 1.664 2307 0.629
2022/08/02-14:08:14.835243 1900000000 1900000000 1861 0.782 1358 0.771 2304 0.630
2022/08/02-14:08:14.858923 1900000000 1900000000 1854 1.463 1356 1.452 2297 0.631
2022/08/02-14:08:14.883733 1900000000 1900000000 1851 -1.357 1358 -1.368 2296 0.633
2022/08/02-14:08:14.908951 1900000000 1900000000 1845 -1.537 1360 -1.549 2292 0.635
2022/08/02-14:08:14.941492 1900000000 1900000000 1841 -2.388 1353 -2.400 2285 0.634
2022/08/02-14:08:14.959970 1900000000 1900000000 1838 -1.355 1355 -1.367 2283 0.635
2022/08/02-14:08:14.980649 1900000000 1900000000 1834 1.372 1357 1.361 2281 0.637
2022/08/02-14:08:14.997332 1900000000 1900000000 1832 1.503 1352 1.491 2277 0.636
2022/08/02-14:08:15.026284 1900000000 1900000000 1833 2.451 1357 2.439 2281 0.637
2022/08/02-14:08:15.047611 1900000000 1900000000 1836 -1.249 1359 -1.260 2284 0.637
2022/08/02-14:08:15.065713 1900000000 1900000000 1844 1.343 1355 1.331 2289 0.634
2022/08/02-14:08:15.090440 1900000000 1900000000 1849 0.533 1365 0.521 2298 0.636
2022/08/02-14:08:15.110801 1900000000 1900000000 1856 0.844 1368 0.832 2306 0.635
2022/08/02-14:08:15.135154 1900000000 1900000000 1862 1.682 1372 1.671 2313 0.635
2022/08/02-14:08:15.160941 1900000000 1900000000 1870 -2.024 1373 -2.036 2320 0.633
2022/08/02-14:08:15.184591 1900000000 1900000000 1874 2.268 1378 2.257 2327 0.634
2022/08/02-14:08:15.202635 1900000000 1900000000 1878 -2.897 1382 -2.909 2331 0.634
2022/08/02-14:08:15.230288 1900000000 1900000000 1879 0.280 1385 0.268 2334 0.635
2022/08/02-14:08:15.263112 1900000000 1900000000 1881 1.730 1388 1.719 2338 0.636
2022/08/02-14:08:15.281854 1900000000 1900000000 1882 -2.644 1390 -2.656 2340 0.636
2022/08/02-14:08:15.297604 1900000000 1900000000 1883 2.649 1393 2.637 2342 0.637
2022/08/02-14:08:15.322012 1900000000 1900000000 1884 1.455 1396 1.444 2345 0.638
2022/08/02-14:08:15.343392 1900000000 1900000000 1886 1.581 1399 1.569 2349 0.638
2022/08/02-14:08:15.366705 1900000000 1900000000 1890 0.055 1402 0.043 2353 0.638
2022/08/02-14:08:15.386630 1900000000 1900000000 1893 1.445 1406 1.434 2358 0.639
2022/08/02-14:08:15.407562 1900000000 1900000000 1897 0.651 1409 0.639 2363 0.639
2022/08/02-14:08:15.424729 1900000000 1900000000 1902 -0.381 1411 -0.392 2368 0.638
2022/08/02-14:08:15.461076 1900000000 1900000000 1910 -2.232 1412 -2.244 2375 0.636
2022/08/02-14:08:15.480260 1900000000 1900000000 1914 1.759 1414 1.748 2379 0.636
2022/08/02-14:08:15.503212 1900000000 1900000000 1917 -2.092 1416 -2.103 2383 0.636
2022/08/02-14:08:15.525260 1900000000 1900000000 1920 1.894 1418 1.882 2387 0.636
2022/08/02-14:08:15.550847 1900000000 1900000000 1920 2.981 1419 2.969 2388 0.636
2022/08/02-14:08:15.569866 1900000000 1900000000 1924 1.644 1417 1.632 2389 0.635
2022/08/02-14:08:15.594859 1900000000 1900000000 1921 0.927 1419 0.915 2388 0.636
2022/08/02-14:08:15.616162 1900000000 1900000000 1922 -2.234 1415 -2.246 2387 0.635
2022/08/02-14:08:15.646758 1900000000 1900000000 1918 1.879 1416 1.867 2384 0.636
2022/08/02-14:08:15.673472 1900000000 1900000000 1916 -0.703 1413 -0.714 2380 0.635
2022/08/02-14:08:15.692439 1900000000 1900000000 1912 1.535 1410 1.523 2376 0.636
2022/08/02-14:08:15.714241 1900000000 1900000000 1910 2.036 1411 2.025 2374 0.636
2022/08/02-14:08:15.735755 1900000000 1900000000 1908 1.461 1409 1.449 2372 0.636
2022/08/02-14:08:15.758650 1900000000 1900000000 1906 1.183 1405 1.172 2368 0.635
2022/08/02-14:08:15.787357 1900000000 1900000000 1905 1.128 1402 1.116 2365 0.634
2022/08/02-14:08:15.802953 1900000000 1900000000 1902 -0.602 1400 -0.614 2361 0.635
2022/08/02-14:08:15.829359 1900000000 1900000000 1899 0.473 1398 0.461 2358 0.634
2022/08/02-14:08:15.852026 1900000000 1900000000 1896 0.483 1396 0.472 2354 0.635
2022/08/02-14:08:15.874831 1900000000 1900000000 1890 0.550 1394 0.538 2348 0.636
2022/08/02-14:08:15.896690 1900000000 1900000000 1883 -0.866 1393 -0.877 2342 0.637
2022/08/02-14:08:15.924312 1900000000 1900000000 1879 -1.244 1390 -1.256 2337 0.637
2022/08/02-14:08:15.938089 1900000000 1900000000 1871 2.663 1389 2.651 2330 0.639
2022/08/02-14:08:15.971026 1900000000 1900000000 1862 -0.188 1386 -0.200 2321 0.640
2022/08/02-14:08:15.993009 1900000000 1900000000 1852 -1.760 1386 -1.772 2313 0.642
2022/08/02-14:08:16.014734 1900000000 1900000000 1844 0.629 1386 0.617 2307 0.644
2022/08/02-14:08:16.034062 1900000000 1900000000 1839 1.620 1383 1.608 2301 0.645
2022/08/02-14:08:16.059252 1900000000 1900000000 1829 -2.515 1385 -2.527 2294 0.648
2022/08/02-14:08:16.077689 1900000000 1900000000 1819 1.831 1385 1.819 2286 0.651
2022/08/02-14:08:16.111930 1900000000 1900000000 1811 -3.089 1389 -3.101 2282 0.654
2022/08/02-14:08:16.123060 1900000000 1900000000 1807 2.242 1388 2.230 2278 0.655
2022/08/02-14:08:16.150975 1900000000 1900000000 1797 1.749 1392 1.737 2273 0.659
2022/08/02-14:08:16.171521 1900000000 1900000000 1793 2.773 1395 2.761 2271 0.661
2022/08/02-14:08:16.196605 1900000000 1900000000 1786 2.344 1395 2.332 2267 0.663
2022/08/02-14:08:16.218888 1900000000 1900000000 1782 -3.029 1396 -3.041 2264 0.664
2022/08/02-14:08:16.242856 1900000000 1900000000 1777 -0.869 1399 -0.881 2261 0.667
2022/08/02-14:08:16.264131 1900000000 1900000000 1775 2.636 1397 2.624 2259 0.667
2022/08/02-14:08:16.278342 1900000000 1900000000 1773 0.733 1399 0.720 2259 0.668
2022/08/02-14:08:16.306605 1900000000 1900000000 1770 1.835 1401 1.823 2258 0.670
2022/08/02-14:08:16.329195 1900000000 1900000000 1769 -1.408 1403 -1.421 2257 0.670
2022/08/02-14:08:16.353145 1900000000 1900000000 1769 0.164 1402 0.152 2257 0.670
2022/08/02-14:08:16.381130 1900000000 1900000000 1768 -3.038 1402 -3.051 2256 0.670
2022/08/02-14:08:16.406718 1900000000 1900000000 1767 -2.376 1404 -2.389 2257 0.671
2022/08/02-14:08:16.430596 1900000000 1900000000 1769 1.403 1406 1.391 2260 0.672
2022/08/02-14:08:16.456223 1900000000 1900000000 1775 1.358 1403 1.346 2262 0.669
2022/08/02-14:08:16.472893 1900000000 1900000000 1777 0.450 1403 0.438 2264 0.668
2022/08/02-14:08:16.488135 1900000000 1900000000 1778 0.640 1405 0.628 2266 0.669
2022/08/02-14:08:16.512688 1900000000 1900000000 1783 1.147 1401 1.135 2268 0.666
2022/08/02-14:08:16.534194 1900000000 1900000000 1788 2.152 1397 2.139 2269 0.663
2022/08/02-14:08:16.559381 1900000000 1900000000 1795 -0.132 1392 -0.144 2271 0.660
2022/08/02-14:08:16.578904 1900000000 1900000000 1797 -0.735 1395 -0.747 2275 0.660
2022/08/02-14:08:16.604512 1900000000 1900000000 1799 2.338 1393 2.326 2276 0.659
2022/08/02-14:08:16.628194 1900000000 1900000000 1805 2.480 1390 2.468 2278 0.656
2022/08/02-14:08:16.649248 1900000000 1900000000 1808 0.799 1389 0.787 2280 0.655
2022/08/02-14:08:16.680093 1900000000 1900000000 1813 0.993 1385 0.981 2281 0.652
2022/08/02-14:08:16.700302 1900000000 1900000000 1815 1.271 1386 1.259 2283 0.652
2022/08/02-14:08:16.714272 1900000000 1900000000 1816 -2.983 1385 -2.995 2283 0.652
2022/08/02-14:08:16.746443 1900000000 1900000000 1818 -1.154 1383 -1.166 2285 0.650
2022/08/02-14:08:16.771338 1900000000 1900000000 1820 2.302 1385 2.291 2287 0.651
2022/08/02-14:08:16.788482 1900000000 1900000000 1821 -1.056 1386 -1.068 2288 0.651
2022/08/02-14:08:16.811136 1900000000 1900000000 1823 0.090 1384 0.078 2289 0.649
2022/08/02-14:08:16.836427 1900000000 1900000000 1823 -1.214 1384 -1.226 2289 0.649
2022/08/02-14:08:16.862105 1900000000 1900000000 1826 -1.074 1389 -1.086 2294 0.651
2022/08/02-14:08:16.886703 1900000000 1900000000 1826 1.254 1392 1.242 2296 0.651
2022/08/02-14:08:16.903780 1900000000 1900000000 1828 -1.148 1392 -1.160 2297 0.651
2022/08/02-14:08:16.922601 1900000000 1900000000 1828 0.848 1398 0.836 2301 0.653
2022/08/02-14:08:16.944258 1900000000 1900000000 1831 0.908 1398 0.896 2304 0.652
2022/08/02-14:08:16.968107 1900000000 1900000000 1836 -0.685 1400 -0.697 2309 0.652
2022/08/02-14:08:16.988355 1900000000 1900000000 1843 -1.039 1401 -1.051 2314 0.650
2022/08/02-14:08:17.012096 1900000000 1900000000 1850 -0.943 1399 -0.955 2319 0.648
2022/08/02-14:08:17.050586 1900000000 1900000000 1859 -1.009 1403 -1.021 2329 0.647
2022/08/02-14:08:17.073404 1900000000 1900000000 1870 -0.684 1399 -0.695 2336 0.642
2022/08/02-14:08:17.098816 1900000000 1900000000 1881 -0.686 1394 -0.698 2341 0.638
2022/08/02-14:08:17.126330 1900000000 1900000000 1889 -1.157 1394 -1.168 2348 0.636
2022/08/02-14:08:17.158182 1900000000 1900000000 1903 2.729 1385 2.717 2354 0.629
2022/08/02-14:08:17.183856 1900000000 1900000000 1910 -1.172 1387 -1.184 2360 0.628
2022/08/02-14:08:17.200244 1900000000 1900000000 1919 2.145 1382 2.133 2365 0.624
2022/08/02-14:08:17.228577 1900000000 1900000000 1928 -2.843 1380 -2.855 2371 0.621
2022/08/02-14:08:17.250793 1900000000 1900000000 1933 1.133 1380 1.121 2375 0.620
2022/08/02-14:08:17.269861 1900000000 1900000000 1942 2.533 1376 2.522 2380 0.616
2022/08/02-14:08:17.290528 1900000000 1900000000 1945 1.227 1377 1.215 2383 0.616
2022/08/02-14:08:17.310619 1900000000 1900000000 1948 0.262 1379 0.251 2387 0.616
2022/08/02-14:08:17.338680 1900000000 1900000000 1956 -2.469 1378 -2.480 2392 0.614
2022/08/02-14:08:17.367266 1900000000 1900000000 1961 0.560 1373 0.549 2394 0.611
2022/08/02-14:08:17.390899 1900000000 1900000000 1965 -2.867 1373 -2.878 2398 0.610
2022/08/02-14:08:17.406493 1900000000 1900000000 1967 0.429 1372 0.417 2399 0.609
2022/08/02-14:08:17.433716 1900000000 1900000000 1967 1.086 1375 1.075 2400 0.610
2022/08/02-14:08:17.456102 1900000000 1900000000 1968 1.492 1374 1.481 2400 0.610
2022/08/02-14:08:17.478294 1900000000 1900000000 1971 -0.702 1372 -0.713 2401 0.608
2022/08/02-14:08:17.500925 1900000000 1900000000 1968 0.221 1375 0.210 2401 0.610
2022/08/02-14:08:17.519306 1900000000 1900000000 1966 -1.080 1379 -1.092 2401 0.612
2022/08/02-14:08:17.548274 1900000000 1900000000 1961 -0.006 1381 -0.017 2398 0.614
2022/08/02-14:08:17.566131 1900000000 1900000000 1960 0.982 1382 0.971 2399 0.614
2022/08/02-14:08:17.588218 1900000000 1900000000 1959 2.853 1380 2.842 2396 0.614
2022/08/02-14:08:17.606724 1900000000 1900000000 1954 -0.003 1380 -0.014 2392 0.615
2022/08/02-14:08:17.636347 1900000000 1900000000 1951 -1.408 1377 -1.419 2388 0.615
2022/08/02-14:08:17.674241 1900000000 1900000000 1950 3.140 1375 3.128 2386 0.614
2022/08/02-14:08:17.687144 1900000000 1900000000 1950 1.003 1371 0.992 2384 0.613
2022/08/02-14:08:17.710097 1900000000 1900000000 1946 1.761 1374 1.749 2383 0.615
2022/08/02-14:08:17.740839 1900000000 1900000000 1950 -1.351 1370 -1.363 2383 0.613
2022/08/02-14:08:17.767611 1900000000 1900000000 1950 -0.483 1372 -0.494 2384 0.613
2022/08/02-14:08:17.785862 1900000000 1900000000 1949 -0.873 1372 -0.884 2384 0.613
2022/08/02-14:08:17.804664 1900000000 1900000000 1953 1.685 1371 1.673 2386 0.612
2022/08/02-14:08:17.826385 1900000000 1900000000 1954 2.101 1372 2.090 2388 0.612
2022/08/02-14:08:17.853119 1900000000 1900000000 1961 2.860 1373 2.849 2394 0.611
2022/08/02-14:08:17.871251 1900000000 1900000000 1964 0.779 1374 0.768 2397 0.611
2022/08/02-14:08:17.893447 1900000000 1900000000 1969 -0.703 1373 -0.714 2400 0.609
2022/08/02-14:08:17.920262 1900000000 1900000000 1971 1.804 1375 1.793 2404 0.609
2022/08/02-14:08:17.944313 1900000000 1900000000 1978 -0.802 1378 -0.813 2410 0.609
2022/08/02-14:08:17.964190 1900000000 1900000000 1982 2.427 1378 2.416 2414 0.607
2022/08/02-14:08:17.986465 1900000000 1900000000 1987 1.217 1377 1.206 2418 0.606
2022/08/02-14:08:18.012627 1900000000 1900000000 1993 0.185 1375 0.173 2421 0.604
2022/08/02-14:08:18.030915 1900000000 1900000000 1995 0.082 1375 0.070 2423 0.603
2022/08/02-14:08:18.053534 1900000000 1900000000 1994 -1.174 1375 -1.185 2422 0.604
2022/08/02-14:08:18.070180 1900000000 1900000000 1993 -0.964 1377 -0.976 2422 0.605
