DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/24-11:08:40.634502 1900000000 1900000000 1478 -2.990 199 0.134 1492 0.134
2023/02/24-11:08:40.651873 1900000000 1900000000 1481 -0.255 196 2.869 1493 0.131
2023/02/24-11:08:40.669893 1900000000 1900000000 1480 -1.945 195 1.179 1493 0.131
2023/02/24-11:08:40.691961 1900000000 1900000000 1484 0.088 191 -3.072 1496 0.128
2023/02/24-11:08:40.715612 1900000000 1900000000 1486 -1.649 188 1.475 1498 0.126
2023/02/24-11:08:40.726110 1900000000 1900000000 1487 1.062 187 -2.097 1499 0.125
2023/02/24-11:08:40.748071 1900000000 1900000000 1491 -3.122 185 0.001 1502 0.123
2023/02/24-11:08:40.784463 1900000000 1900000000 1493 1.699 187 -1.460 1504 0.125
2023/02/24-11:08:40.799251 1900000000 1900000000 1496 0.975 184 -2.185 1507 0.123
2023/02/24-11:08:40.829237 1900000000 1900000000 1498 -0.422 187 2.701 1510 0.124
2023/02/24-11:08:40.845478 1900000000 1900000000 1500 -1.040 189 2.085 1512 0.126
2023/02/24-11:08:40.869645 1900000000 1900000000 1501 -0.456 193 2.668 1513 0.128
2023/02/24-11:08:40.889883 1900000000 1900000000 1502 -0.521 198 2.603 1515 0.131
2023/02/24-11:08:40.909845 1900000000 1900000000 1503 -2.343 199 0.782 1517 0.131
2023/02/24-11:08:40.934319 1900000000 1900000000 1500 1.941 206 -1.216 1514 0.136
2023/02/24-11:08:40.952399 1900000000 1900000000 1501 1.613 208 -1.545 1515 0.138
2023/02/24-11:08:40.977825 1900000000 1900000000 1497 0.285 217 -2.872 1512 0.144
2023/02/24-11:08:40.995176 1900000000 1900000000 1494 3.075 221 -0.082 1510 0.147
2023/02/24-11:08:41.019381 1900000000 1900000000 1491 -2.033 224 1.093 1508 0.149
2023/02/24-11:08:41.046768 1900000000 1900000000 1485 0.748 230 -2.408 1503 0.154
2023/02/24-11:08:41.064062 1900000000 1900000000 1484 2.429 232 -0.729 1502 0.155
2023/02/24-11:08:41.079750 1900000000 1900000000 1478 -2.545 234 0.581 1496 0.157
2023/02/24-11:08:41.109930 1900000000 1900000000 1476 2.912 235 -0.245 1494 0.158
2023/02/24-11:08:41.128849 1900000000 1900000000 1471 -0.293 240 2.834 1491 0.162
2023/02/24-11:08:41.150307 1900000000 1900000000 1469 -2.682 240 0.445 1488 0.162
2023/02/24-11:08:41.167619 1900000000 1900000000 1464 1.178 242 -1.978 1484 0.164
2023/02/24-11:08:41.188808 1900000000 1900000000 1460 -0.798 243 2.328 1480 0.165
2023/02/24-11:08:41.210399 1900000000 1900000000 1457 3.041 244 -0.116 1478 0.166
2023/02/24-11:08:41.238632 1900000000 1900000000 1454 1.323 243 -1.834 1474 0.165
2023/02/24-11:08:41.259197 1900000000 1900000000 1452 -0.244 244 2.882 1472 0.167
2023/02/24-11:08:41.283707 1900000000 1900000000 1446 0.362 246 -2.794 1467 0.168
2023/02/24-11:08:41.302487 1900000000 1900000000 1447 1.205 242 -1.952 1467 0.166
2023/02/24-11:08:41.333912 1900000000 1900000000 1444 -1.049 238 2.077 1464 0.163
2023/02/24-11:08:41.354379 1900000000 1900000000 1441 -1.964 239 1.162 1461 0.164
2023/02/24-11:08:41.377725 1900000000 1900000000 1440 -2.421 240 0.705 1460 0.165
2023/02/24-11:08:41.399565 1900000000 1900000000 1440 0.486 238 -2.671 1459 0.164
2023/02/24-11:08:41.431950 1900000000 1900000000 1441 1.489 236 -1.668 1460 0.163
2023/02/24-11:08:41.452179 1900000000 1900000000 1441 -1.455 233 1.671 1460 0.160
2023/02/24-11:08:41.474424 1900000000 1900000000 1442 -2.352 232 0.773 1460 0.159
2023/02/24-11:08:41.494991 1900000000 1900000000 1446 1.350 224 -1.809 1463 0.154
2023/02/24-11:08:41.520914 1900000000 1900000000 1447 -2.673 225 0.453 1465 0.154
2023/02/24-11:08:41.540050 1900000000 1900000000 1448 1.677 222 -1.480 1465 0.152
2023/02/24-11:08:41.558472 1900000000 1900000000 1449 -0.715 221 2.410 1466 0.151
2023/02/24-11:08:41.579987 1900000000 1900000000 1454 0.269 219 -2.888 1470 0.150
2023/02/24-11:08:41.603094 1900000000 1900000000 1456 -1.897 216 1.229 1472 0.147
2023/02/24-11:08:41.622706 1900000000 1900000000 1461 2.740 213 -0.419 1476 0.145
2023/02/24-11:08:41.642294 1900000000 1900000000 1463 1.732 213 -1.426 1478 0.145
2023/02/24-11:08:41.667403 1900000000 1900000000 1467 2.270 210 -0.889 1482 0.142
2023/02/24-11:08:41.688976 1900000000 1900000000 1472 -1.586 209 1.540 1487 0.141
2023/02/24-11:08:41.723811 1900000000 1900000000 1477 1.081 207 -2.078 1491 0.139
2023/02/24-11:08:41.744504 1900000000 1900000000 1479 -0.219 207 2.905 1494 0.139
2023/02/24-11:08:41.765262 1900000000 1900000000 1482 -0.914 210 2.212 1496 0.141
2023/02/24-11:08:41.784658 1900000000 1900000000 1485 1.432 210 -1.725 1500 0.140
2023/02/24-11:08:41.811464 1900000000 1900000000 1487 -2.831 209 0.294 1502 0.140
2023/02/24-11:08:41.830728 1900000000 1900000000 1489 1.648 211 -1.510 1504 0.141
2023/02/24-11:08:41.860126 1900000000 1900000000 1491 2.011 213 -1.147 1507 0.142
2023/02/24-11:08:41.882038 1900000000 1900000000 1493 2.983 216 -0.174 1508 0.143
2023/02/24-11:08:41.902477 1900000000 1900000000 1493 -1.486 218 1.641 1509 0.145
2023/02/24-11:08:41.931429 1900000000 1900000000 1494 -1.668 217 1.459 1510 0.145
2023/02/24-11:08:41.956228 1900000000 1900000000 1493 2.472 220 -0.685 1510 0.146
2023/02/24-11:08:41.983964 1900000000 1900000000 1494 3.131 220 -0.026 1510 0.146
2023/02/24-11:08:42.000827 1900000000 1900000000 1494 -2.439 223 0.689 1510 0.148
2023/02/24-11:08:42.021675 1900000000 1900000000 1490 0.635 227 -2.521 1507 0.151
2023/02/24-11:08:42.045488 1900000000 1900000000 1492 -2.691 224 0.435 1509 0.149
2023/02/24-11:08:42.069807 1900000000 1900000000 1490 -2.548 225 0.578 1507 0.150
2023/02/24-11:08:42.093750 1900000000 1900000000 1490 -0.829 225 2.297 1507 0.150
2023/02/24-11:08:42.120025 1900000000 1900000000 1487 3.091 227 -0.067 1504 0.151
2023/02/24-11:08:42.143919 1900000000 1900000000 1484 -2.561 228 0.565 1501 0.152
2023/02/24-11:08:42.165310 1900000000 1900000000 1484 -1.629 227 1.498 1501 0.151
2023/02/24-11:08:42.193430 1900000000 1900000000 1478 0.535 233 -2.621 1496 0.156
2023/02/24-11:08:42.217986 1900000000 1900000000 1479 -1.363 227 1.763 1496 0.152
2023/02/24-11:08:42.239971 1900000000 1900000000 1479 -0.011 225 3.114 1496 0.151
2023/02/24-11:08:42.262057 1900000000 1900000000 1475 3.015 229 -0.141 1493 0.154
2023/02/24-11:08:42.287595 1900000000 1900000000 1475 -1.049 224 2.076 1492 0.151
2023/02/24-11:08:42.312402 1900000000 1900000000 1475 2.430 222 -0.729 1492 0.149
2023/02/24-11:08:42.334880 1900000000 1900000000 1473 -2.436 222 0.690 1490 0.150
2023/02/24-11:08:42.349723 1900000000 1900000000 1473 2.332 220 -0.825 1489 0.149
2023/02/24-11:08:42.373397 1900000000 1900000000 1473 -2.799 218 0.326 1489 0.147
2023/02/24-11:08:42.401737 1900000000 1900000000 1473 1.550 216 -1.608 1489 0.146
2023/02/24-11:08:42.420971 1900000000 1900000000 1474 2.220 213 -0.937 1490 0.143
2023/02/24-11:08:42.437762 1900000000 1900000000 1475 3.087 210 -0.070 1490 0.142
2023/02/24-11:08:42.457918 1900000000 1900000000 1475 1.112 210 -2.046 1490 0.141
2023/02/24-11:08:42.489569 1900000000 1900000000 1476 -1.171 210 1.954 1491 0.142
2023/02/24-11:08:42.513662 1900000000 1900000000 1477 -0.125 207 3.000 1492 0.139
2023/02/24-11:08:42.538168 1900000000 1900000000 1480 -1.743 204 1.383 1494 0.137
2023/02/24-11:08:42.560553 1900000000 1900000000 1481 1.328 203 -1.829 1495 0.136
2023/02/24-11:08:42.587346 1900000000 1900000000 1481 3.069 205 -0.090 1495 0.137
2023/02/24-11:08:42.612488 1900000000 1900000000 1484 -2.681 203 0.444 1497 0.136
2023/02/24-11:08:42.632958 1900000000 1900000000 1483 1.626 202 -1.532 1497 0.136
2023/02/24-11:08:42.656417 1900000000 1900000000 1486 -2.386 202 0.739 1499 0.135
2023/02/24-11:08:42.683676 1900000000 1900000000 1485 1.336 202 -1.822 1498 0.136
2023/02/24-11:08:42.701654 1900000000 1900000000 1487 0.852 203 -2.306 1501 0.136
2023/02/24-11:08:42.721833 1900000000 1900000000 1487 1.589 204 -1.570 1501 0.136
2023/02/24-11:08:42.745929 1900000000 1900000000 1489 2.008 202 -1.151 1502 0.135
2023/02/24-11:08:42.769140 1900000000 1900000000 1487 -1.866 205 1.260 1501 0.137
2023/02/24-11:08:42.792894 1900000000 1900000000 1487 -2.753 206 0.371 1502 0.137
2023/02/24-11:08:42.818846 1900000000 1900000000 1488 3.057 205 -0.102 1502 0.137
2023/02/24-11:08:42.843296 1900000000 1900000000 1489 2.881 203 -0.278 1503 0.135
2023/02/24-11:08:42.871490 1900000000 1900000000 1487 0.317 208 -2.841 1502 0.139
2023/02/24-11:08:42.895165 1900000000 1900000000 1488 -0.600 206 2.524 1502 0.138
2023/02/24-11:08:42.913410 1900000000 1900000000 1489 2.636 204 -0.522 1503 0.136
2023/02/24-11:08:42.944202 1900000000 1900000000 1486 2.493 207 -0.665 1501 0.138
2023/02/24-11:08:42.967987 1900000000 1900000000 1487 0.282 208 -2.877 1502 0.139
2023/02/24-11:08:42.987776 1900000000 1900000000 1486 2.180 206 -0.978 1501 0.138
2023/02/24-11:08:43.002340 1900000000 1900000000 1485 -1.606 207 1.519 1499 0.138
2023/02/24-11:08:43.029579 1900000000 1900000000 1485 1.533 207 -1.625 1499 0.139
2023/02/24-11:08:43.056758 1900000000 1900000000 1485 2.153 206 -1.005 1499 0.138
2023/02/24-11:08:43.073949 1900000000 1900000000 1481 -0.737 210 2.389 1496 0.141
2023/02/24-11:08:43.099463 1900000000 1900000000 1481 -1.683 208 1.442 1496 0.139
2023/02/24-11:08:43.120634 1900000000 1900000000 1481 1.008 207 -2.150 1496 0.139
2023/02/24-11:08:43.140505 1900000000 1900000000 1482 -0.016 208 3.108 1497 0.140
2023/02/24-11:08:43.162377 1900000000 1900000000 1479 2.580 209 -0.578 1494 0.141
2023/02/24-11:08:43.181725 1900000000 1900000000 1478 -1.042 209 2.082 1493 0.140
2023/02/24-11:08:43.201819 1900000000 1900000000 1480 0.050 206 -3.110 1495 0.138
2023/02/24-11:08:43.223445 1900000000 1900000000 1480 -1.747 206 1.377 1494 0.138
2023/02/24-11:08:43.257892 1900000000 1900000000 1480 2.567 206 -0.591 1494 0.138
2023/02/24-11:08:43.272722 1900000000 1900000000 1478 -1.653 207 1.472 1493 0.139
2023/02/24-11:08:43.297753 1900000000 1900000000 1479 -1.055 207 2.069 1494 0.139
2023/02/24-11:08:43.316892 1900000000 1900000000 1480 1.668 207 -1.490 1494 0.139
2023/02/24-11:08:43.342473 1900000000 1900000000 1482 0.330 206 -2.828 1496 0.138
2023/02/24-11:08:43.358572 1900000000 1900000000 1481 -2.998 210 0.128 1495 0.141
2023/02/24-11:08:43.382121 1900000000 1900000000 1484 -0.200 206 2.926 1498 0.138
2023/02/24-11:08:43.404688 1900000000 1900000000 1483 -1.633 208 1.494 1497 0.140
2023/02/24-11:08:43.424987 1900000000 1900000000 1485 -1.690 206 1.436 1499 0.138
2023/02/24-11:08:43.463999 1900000000 1900000000 1485 -1.194 210 1.933 1500 0.141
2023/02/24-11:08:43.482465 1900000000 1900000000 1487 2.975 209 -0.183 1501 0.139
2023/02/24-11:08:43.500918 1900000000 1900000000 1487 -2.197 206 0.927 1501 0.137
2023/02/24-11:08:43.532231 1900000000 1900000000 1485 1.670 205 -1.487 1499 0.137
2023/02/24-11:08:43.553465 1900000000 1900000000 1485 -0.522 205 2.603 1499 0.137
2023/02/24-11:08:43.569042 1900000000 1900000000 1483 2.814 205 -0.343 1497 0.138
2023/02/24-11:08:43.601029 1900000000 1900000000 1482 -2.260 203 0.865 1496 0.136
2023/02/24-11:08:43.624074 1900000000 1900000000 1479 -1.558 206 1.568 1494 0.138
2023/02/24-11:08:43.647679 1900000000 1900000000 1479 -2.276 203 0.849 1492 0.137
2023/02/24-11:08:43.665750 1900000000 1900000000 1479 3.067 202 -0.091 1493 0.136
2023/02/24-11:08:43.686863 1900000000 1900000000 1478 1.263 203 -1.896 1492 0.136
2023/02/24-11:08:43.704176 1900000000 1900000000 1479 0.121 201 -3.037 1493 0.135
2023/02/24-11:08:43.719881 1900000000 1900000000 1478 -1.892 200 1.234 1492 0.135
2023/02/24-11:08:43.755142 1900000000 1900000000 1477 2.989 204 -0.168 1491 0.137
2023/02/24-11:08:43.776336 1900000000 1900000000 1480 -2.846 199 0.278 1493 0.134
2023/02/24-11:08:43.805896 1900000000 1900000000 1477 -1.676 201 1.450 1491 0.135
2023/02/24-11:08:43.831027 1900000000 1900000000 1479 1.495 202 -1.664 1492 0.136
2023/02/24-11:08:43.849026 1900000000 1900000000 1478 0.219 203 -2.939 1492 0.136
2023/02/24-11:08:43.880281 1900000000 1900000000 1479 2.891 201 -0.266 1493 0.135
2023/02/24-11:08:43.906959 1900000000 1900000000 1481 -1.209 202 1.915 1494 0.135
2023/02/24-11:08:43.928300 1900000000 1900000000 1480 0.614 203 -2.543 1494 0.137
2023/02/24-11:08:43.961183 1900000000 1900000000 1480 1.342 203 -1.815 1494 0.136
2023/02/24-11:08:43.980048 1900000000 1900000000 1481 -2.221 202 0.905 1495 0.136
2023/02/24-11:08:44.010103 1900000000 1900000000 1483 -1.470 202 1.655 1496 0.135
2023/02/24-11:08:44.031193 1900000000 1900000000 1485 1.551 200 -1.608 1499 0.134
2023/02/24-11:08:44.154522 1900000000 1900000000 1487 1.587 197 -1.573 1500 0.132
2023/02/24-11:08:44.173777 1900000000 1900000000 1486 -1.898 197 1.226 1499 0.132
2023/02/24-11:08:44.193819 1900000000 1900000000 1487 -0.936 198 2.190 1501 0.132
2023/02/24-11:08:44.211415 1900000000 1900000000 1487 1.771 198 -1.388 1500 0.132
2023/02/24-11:08:44.232489 1900000000 1900000000 1486 0.624 199 -2.534 1499 0.133
2023/02/24-11:08:44.259240 1900000000 1900000000 1484 -0.364 201 2.762 1497 0.134
2023/02/24-11:08:44.285682 1900000000 1900000000 1485 2.518 197 -0.640 1498 0.132
2023/02/24-11:08:44.310195 1900000000 1900000000 1484 -2.994 200 0.130 1498 0.134
2023/02/24-11:08:44.324606 1900000000 1900000000 1485 1.486 199 -1.672 1498 0.133
2023/02/24-11:08:44.350814 1900000000 1900000000 1481 2.531 201 -0.629 1495 0.135
2023/02/24-11:08:44.369736 1900000000 1900000000 1481 -1.861 201 1.264 1495 0.135
2023/02/24-11:08:44.393770 1900000000 1900000000 1481 1.271 200 -1.887 1495 0.134
2023/02/24-11:08:44.415167 1900000000 1900000000 1481 1.779 201 -1.379 1495 0.135
2023/02/24-11:08:44.433082 1900000000 1900000000 1479 0.583 204 -2.576 1493 0.137
2023/02/24-11:08:44.457884 1900000000 1900000000 1480 2.830 200 -0.328 1494 0.134
2023/02/24-11:08:44.482411 1900000000 1900000000 1480 -1.756 202 1.369 1494 0.135
2023/02/24-11:08:44.507211 1900000000 1900000000 1479 2.899 202 -0.259 1493 0.135
2023/02/24-11:08:44.527407 1900000000 1900000000 1478 2.470 204 -0.691 1492 0.137
2023/02/24-11:08:44.545544 1900000000 1900000000 1476 2.519 205 -0.639 1491 0.138
2023/02/24-11:08:44.561686 1900000000 1900000000 1476 0.992 206 -2.167 1490 0.139
2023/02/24-11:08:44.588294 1900000000 1900000000 1475 0.272 210 -2.885 1490 0.141
2023/02/24-11:08:44.617879 1900000000 1900000000 1474 -3.050 212 0.076 1489 0.143
2023/02/24-11:08:44.638036 1900000000 1900000000 1474 -1.831 214 1.295 1489 0.144
2023/02/24-11:08:44.654106 1900000000 1900000000 1476 -2.020 210 1.104 1491 0.141
2023/02/24-11:08:44.673659 1900000000 1900000000 1475 2.419 217 -0.738 1491 0.146
2023/02/24-11:08:44.697556 1900000000 1900000000 1475 -2.290 217 0.836 1491 0.146
2023/02/24-11:08:44.728004 1900000000 1900000000 1477 -2.770 219 0.357 1493 0.147
2023/02/24-11:08:44.743595 1900000000 1900000000 1477 2.643 223 -0.513 1494 0.150
2023/02/24-11:08:44.761963 1900000000 1900000000 1478 -1.629 221 1.497 1495 0.149
2023/02/24-11:08:44.783364 1900000000 1900000000 1479 0.314 226 -2.843 1496 0.152
2023/02/24-11:08:44.809727 1900000000 1900000000 1478 -1.223 230 1.905 1496 0.155
2023/02/24-11:08:44.831389 1900000000 1900000000 1481 0.388 226 -2.768 1498 0.152
2023/02/24-11:08:44.854131 1900000000 1900000000 1485 1.223 223 -1.934 1502 0.149
2023/02/24-11:08:44.880438 1900000000 1900000000 1486 1.779 225 -1.378 1503 0.150
2023/02/24-11:08:44.905849 1900000000 1900000000 1486 -2.868 225 0.259 1503 0.151
2023/02/24-11:08:44.919868 1900000000 1900000000 1488 1.046 224 -2.110 1505 0.149
2023/02/24-11:08:44.947642 1900000000 1900000000 1490 -0.003 223 3.124 1507 0.149
2023/02/24-11:08:44.972530 1900000000 1900000000 1493 -1.081 218 2.045 1509 0.145
2023/02/24-11:08:44.991823 1900000000 1900000000 1495 -2.760 217 0.366 1511 0.144
2023/02/24-11:08:45.012713 1900000000 1900000000 1493 1.585 218 -1.572 1509 0.145
2023/02/24-11:08:45.033577 1900000000 1900000000 1494 -2.684 219 0.442 1510 0.145
2023/02/24-11:08:45.052222 1900000000 1900000000 1494 1.014 215 -2.144 1509 0.143
2023/02/24-11:08:45.074485 1900000000 1900000000 1494 1.962 213 -1.194 1510 0.142
2023/02/24-11:08:45.105815 1900000000 1900000000 1494 1.178 215 -1.980 1509 0.143
2023/02/24-11:08:45.127104 1900000000 1900000000 1494 -1.024 210 2.101 1508 0.140
2023/02/24-11:08:45.155422 1900000000 1900000000 1494 1.514 208 -1.644 1508 0.138
2023/02/24-11:08:45.185510 1900000000 1900000000 1489 -1.793 210 1.332 1504 0.140
2023/02/24-11:08:45.207492 1900000000 1900000000 1488 1.979 207 -1.178 1502 0.138
2023/02/24-11:08:45.231664 1900000000 1900000000 1486 -1.171 207 1.953 1500 0.138
2023/02/24-11:08:45.248325 1900000000 1900000000 1483 0.589 209 -2.569 1498 0.140
2023/02/24-11:08:45.267201 1900000000 1900000000 1479 2.670 210 -0.488 1494 0.141
2023/02/24-11:08:45.295399 1900000000 1900000000 1476 -0.171 206 2.953 1490 0.139
2023/02/24-11:08:45.324737 1900000000 1900000000 1472 1.145 210 -2.013 1487 0.142
2023/02/24-11:08:45.342363 1900000000 1900000000 1470 -2.260 207 0.864 1485 0.140
2023/02/24-11:08:45.363211 1900000000 1900000000 1467 1.759 210 -1.398 1482 0.142
2023/02/24-11:08:45.387185 1900000000 1900000000 1464 2.297 210 -0.862 1479 0.142
2023/02/24-11:08:45.405635 1900000000 1900000000 1461 -2.136 214 0.989 1476 0.145
2023/02/24-11:08:45.430457 1900000000 1900000000 1457 -0.388 217 2.738 1473 0.148
2023/02/24-11:08:45.446976 1900000000 1900000000 1453 -1.765 221 1.360 1469 0.151
2023/02/24-11:08:45.483545 1900000000 1900000000 1448 -0.564 226 2.563 1466 0.155
2023/02/24-11:08:45.503012 1900000000 1900000000 1449 -1.217 226 1.907 1466 0.155
2023/02/24-11:08:45.529685 1900000000 1900000000 1445 1.349 228 -1.809 1463 0.157
2023/02/24-11:08:45.553859 1900000000 1900000000 1444 -0.359 232 2.766 1463 0.159
2023/02/24-11:08:45.572336 1900000000 1900000000 1443 2.984 236 -0.173 1462 0.162
2023/02/24-11:08:45.592219 1900000000 1900000000 1441 0.650 242 -2.508 1461 0.166
2023/02/24-11:08:45.629295 1900000000 1900000000 1440 1.353 245 -1.804 1460 0.169
2023/02/24-11:08:45.652465 1900000000 1900000000 1442 2.767 245 -0.391 1463 0.168
2023/02/24-11:08:45.669708 1900000000 1900000000 1443 -0.556 247 2.570 1464 0.169
2023/02/24-11:08:45.691521 1900000000 1900000000 1443 -0.829 250 2.296 1464 0.171
2023/02/24-11:08:45.712200 1900000000 1900000000 1444 -2.896 250 0.230 1466 0.171
2023/02/24-11:08:45.742540 1900000000 1900000000 1446 1.088 250 -2.069 1468 0.171
2023/02/24-11:08:45.761755 1900000000 1900000000 1446 2.201 255 -0.956 1468 0.175
2023/02/24-11:08:45.783957 1900000000 1900000000 1451 -1.056 251 2.070 1473 0.172
2023/02/24-11:08:45.809758 1900000000 1900000000 1458 1.502 249 -1.654 1479 0.169
2023/02/24-11:08:45.823970 1900000000 1900000000 1461 -1.033 246 2.094 1482 0.167
2023/02/24-11:08:45.853115 1900000000 1900000000 1465 2.948 246 -0.210 1486 0.167
2023/02/24-11:08:45.870583 1900000000 1900000000 1466 0.254 248 -2.901 1487 0.167
2023/02/24-11:08:45.895082 1900000000 1900000000 1471 -2.463 244 0.664 1491 0.164
2023/02/24-11:08:45.912439 1900000000 1900000000 1475 -0.807 241 2.320 1494 0.162
2023/02/24-11:08:45.935396 1900000000 1900000000 1480 0.078 237 -3.079 1499 0.159
2023/02/24-11:08:45.951485 1900000000 1900000000 1484 -0.244 233 2.882 1502 0.156
2023/02/24-11:08:45.971588 1900000000 1900000000 1488 0.535 230 -2.622 1506 0.153
2023/02/24-11:08:45.997719 1900000000 1900000000 1496 -0.572 222 2.553 1512 0.147
2023/02/24-11:08:46.022260 1900000000 1900000000 1498 1.339 216 -1.817 1514 0.143
2023/02/24-11:08:46.040861 1900000000 1900000000 1501 -2.124 214 1.002 1516 0.142
2023/02/24-11:08:46.065877 1900000000 1900000000 1502 2.205 209 -0.954 1516 0.139
2023/02/24-11:08:46.085463 1900000000 1900000000 1504 -0.842 204 2.283 1517 0.135
2023/02/24-11:08:46.112011 1900000000 1900000000 1508 3.069 193 -0.092 1520 0.127
2023/02/24-11:08:46.132422 1900000000 1900000000 1507 2.081 191 -1.079 1519 0.126
2023/02/24-11:08:46.152899 1900000000 1900000000 1506 1.793 187 -1.367 1518 0.124
2023/02/24-11:08:46.168927 1900000000 1900000000 1506 1.819 179 -1.341 1517 0.118
2023/02/24-11:08:46.192551 1900000000 1900000000 1502 1.975 177 -1.185 1512 0.118
2023/02/24-11:08:46.216742 1900000000 1900000000 1502 1.052 173 -2.109 1512 0.115
2023/02/24-11:08:46.239207 1900000000 1900000000 1497 2.069 176 -1.092 1508 0.117
2023/02/24-11:08:46.260134 1900000000 1900000000 1494 -1.722 176 1.399 1505 0.117
2023/02/24-11:08:46.284144 1900000000 1900000000 1492 1.173 178 -1.989 1503 0.119
2023/02/24-11:08:46.307419 1900000000 1900000000 1488 -2.066 183 1.057 1499 0.123
2023/02/24-11:08:46.323818 1900000000 1900000000 1487 0.028 183 -3.132 1498 0.122
2023/02/24-11:08:46.347383 1900000000 1900000000 1485 0.838 184 -2.321 1496 0.123
2023/02/24-11:08:46.372386 1900000000 1900000000 1483 1.902 186 -1.257 1495 0.125
2023/02/24-11:08:46.402468 1900000000 1900000000 1481 2.148 191 -1.012 1493 0.128
2023/02/24-11:08:46.421768 1900000000 1900000000 1480 -0.906 194 2.218 1493 0.130
2023/02/24-11:08:46.440578 1900000000 1900000000 1478 1.072 196 -2.086 1491 0.132
2023/02/24-11:08:46.460790 1900000000 1900000000 1478 0.389 197 -2.771 1491 0.132
2023/02/24-11:08:46.483690 1900000000 1900000000 1477 -0.604 201 2.520 1491 0.135
2023/02/24-11:08:46.504771 1900000000 1900000000 1478 2.613 202 -0.546 1492 0.136
2023/02/24-11:08:46.527034 1900000000 1900000000 1479 0.115 203 -3.044 1493 0.137
2023/02/24-11:08:46.548257 1900000000 1900000000 1477 -0.951 212 2.174 1492 0.142
2023/02/24-11:08:46.575010 1900000000 1900000000 1479 2.423 212 -0.737 1494 0.142
2023/02/24-11:08:46.589973 1900000000 1900000000 1479 -0.849 217 2.276 1495 0.146
2023/02/24-11:08:46.618152 1900000000 1900000000 1481 -2.203 216 0.922 1497 0.145
2023/02/24-11:08:46.645441 1900000000 1900000000 1482 -1.521 218 1.604 1498 0.146
2023/02/24-11:08:46.669322 1900000000 1900000000 1480 -1.588 221 1.537 1497 0.148
2023/02/24-11:08:46.683214 1900000000 1900000000 1480 -2.810 221 0.317 1497 0.148
2023/02/24-11:08:46.715002 1900000000 1900000000 1482 2.698 222 -0.459 1498 0.149
2023/02/24-11:08:46.739271 1900000000 1900000000 1482 -2.926 219 0.200 1498 0.147
2023/02/24-11:08:46.762480 1900000000 1900000000 1483 -0.593 219 2.532 1499 0.146
2023/02/24-11:08:46.785438 1900000000 1900000000 1482 1.374 215 -1.784 1497 0.144
2023/02/24-11:08:46.799556 1900000000 1900000000 1482 -0.195 213 2.930 1497 0.143
2023/02/24-11:08:46.819459 1900000000 1900000000 1483 -2.602 209 0.522 1498 0.140
2023/02/24-11:08:46.847823 1900000000 1900000000 1480 0.431 208 -2.728 1495 0.140
2023/02/24-11:08:46.866655 1900000000 1900000000 1482 0.352 204 -2.807 1496 0.137
2023/02/24-11:08:46.893985 1900000000 1900000000 1482 2.779 201 -0.380 1496 0.135
2023/02/24-11:08:46.914601 1900000000 1900000000 1486 0.887 197 -2.273 1499 0.132
2023/02/24-11:08:46.936601 1900000000 1900000000 1483 1.514 199 -1.645 1497 0.133
2023/02/24-11:08:46.960716 1900000000 1900000000 1487 -0.320 194 2.805 1500 0.130
2023/02/24-11:08:46.993413 1900000000 1900000000 1491 0.834 188 -2.326 1503 0.125
2023/02/24-11:08:47.011864 1900000000 1900000000 1494 -2.598 185 0.527 1505 0.123
2023/02/24-11:08:47.039815 1900000000 1900000000 1495 1.484 186 -1.677 1507 0.124
2023/02/24-11:08:47.055812 1900000000 1900000000 1498 1.236 182 -1.924 1509 0.121
2023/02/24-11:08:47.081516 1900000000 1900000000 1501 2.428 182 -0.731 1512 0.120
2023/02/24-11:08:47.105467 1900000000 1900000000 1504 -2.639 180 0.484 1515 0.119
2023/02/24-11:08:47.126099 1900000000 1900000000 1507 0.873 180 -2.286 1518 0.119
2023/02/24-11:08:47.147402 1900000000 1900000000 1506 -1.886 187 1.238 1518 0.123
2023/02/24-11:08:47.173926 1900000000 1900000000 1511 0.337 189 -2.822 1522 0.125
2023/02/24-11:08:47.199776 1900000000 1900000000 1509 -2.250 195 0.875 1522 0.129
2023/02/24-11:08:47.213819 1900000000 1900000000 1514 -1.737 196 1.388 1527 0.129
2023/02/24-11:08:47.237202 1900000000 1900000000 1511 -2.300 205 0.825 1525 0.135
2023/02/24-11:08:47.270694 1900000000 1900000000 1509 3.077 213 -0.081 1523 0.140
2023/02/24-11:08:47.290009 1900000000 1900000000 1507 0.025 219 -3.132 1522 0.145
2023/02/24-11:08:47.315674 1900000000 1900000000 1503 1.381 222 -1.775 1520 0.147
2023/02/24-11:08:47.339430 1900000000 1900000000 1497 -2.296 230 0.830 1514 0.153
2023/02/24-11:08:47.365752 1900000000 1900000000 1491 -0.997 237 2.131 1510 0.158
2023/02/24-11:08:47.385600 1900000000 1900000000 1488 -0.203 240 2.923 1507 0.160
2023/02/24-11:08:47.405303 1900000000 1900000000 1485 1.619 242 -1.537 1504 0.162
2023/02/24-11:08:47.426294 1900000000 1900000000 1480 -3.037 248 0.091 1500 0.166
2023/02/24-11:08:47.444715 1900000000 1900000000 1473 -2.501 251 0.626 1495 0.169
