DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/23-19:40:07.086870 1900000000 1900000000 1188 1.559 407 -1.589 1256 0.330
2023/02/23-19:40:07.114349 1900000000 1900000000 1188 2.085 408 -1.064 1256 0.331
2023/02/23-19:40:07.135881 1900000000 1900000000 1188 0.656 408 -2.492 1256 0.331
2023/02/23-19:40:07.157635 1900000000 1900000000 1187 -2.481 409 0.655 1255 0.332
2023/02/23-19:40:07.183657 1900000000 1900000000 1190 -2.253 403 0.882 1257 0.326
2023/02/23-19:40:07.204740 1900000000 1900000000 1190 -1.994 404 1.141 1256 0.327
2023/02/23-19:40:07.220474 1900000000 1900000000 1187 -0.174 407 2.960 1255 0.330
2023/02/23-19:40:07.248548 1900000000 1900000000 1185 1.774 409 -1.374 1254 0.332
2023/02/23-19:40:07.276749 1900000000 1900000000 1186 1.575 407 -1.574 1254 0.331
2023/02/23-19:40:07.286593 1900000000 1900000000 1187 -2.957 406 0.178 1255 0.329
2023/02/23-19:40:07.308388 1900000000 1900000000 1184 1.333 409 -1.816 1253 0.332
2023/02/23-19:40:07.331875 1900000000 1900000000 1185 -0.636 410 2.499 1254 0.333
2023/02/23-19:40:07.356055 1900000000 1900000000 1186 -2.189 407 0.945 1254 0.331
2023/02/23-19:40:07.374500 1900000000 1900000000 1186 2.204 407 -0.943 1254 0.330
2023/02/23-19:40:07.394104 1900000000 1900000000 1187 -2.102 407 1.033 1255 0.330
2023/02/23-19:40:07.417541 1900000000 1900000000 1187 0.093 405 -3.056 1255 0.329
2023/02/23-19:40:07.443120 1900000000 1900000000 1187 -2.206 405 0.929 1254 0.329
2023/02/23-19:40:07.468104 1900000000 1900000000 1186 -0.968 408 2.167 1254 0.332
2023/02/23-19:40:07.484392 1900000000 1900000000 1187 -0.437 405 2.698 1254 0.329
2023/02/23-19:40:07.506228 1900000000 1900000000 1187 1.671 405 -1.477 1254 0.329
2023/02/23-19:40:07.516472 1900000000 1900000000 1184 2.484 411 -0.665 1253 0.334
2023/02/23-19:40:07.544212 1900000000 1900000000 1185 3.037 409 -0.112 1254 0.332
2023/02/23-19:40:07.564728 1900000000 1900000000 1186 0.515 408 -2.633 1254 0.331
2023/02/23-19:40:07.583550 1900000000 1900000000 1186 -1.551 409 1.583 1254 0.332
2023/02/23-19:40:07.601052 1900000000 1900000000 1185 1.997 410 -1.151 1254 0.333
2023/02/23-19:40:07.627849 1900000000 1900000000 1187 1.895 405 -1.254 1254 0.329
2023/02/23-19:40:07.644005 1900000000 1900000000 1189 -0.928 402 2.207 1255 0.326
2023/02/23-19:40:07.664068 1900000000 1900000000 1185 0.202 408 -2.946 1253 0.332
2023/02/23-19:40:07.694790 1900000000 1900000000 1183 -3.059 412 0.076 1253 0.335
2023/02/23-19:40:07.712863 1900000000 1900000000 1185 1.360 408 -1.788 1253 0.331
2023/02/23-19:40:07.738240 1900000000 1900000000 1186 -0.586 407 2.549 1254 0.331
2023/02/23-19:40:07.759845 1900000000 1900000000 1182 -0.712 413 2.423 1252 0.336
2023/02/23-19:40:07.786013 1900000000 1900000000 1186 0.436 406 -2.713 1254 0.330
2023/02/23-19:40:07.802980 1900000000 1900000000 1184 -2.239 409 0.896 1253 0.332
2023/02/23-19:40:07.832132 1900000000 1900000000 1187 -2.914 406 0.220 1255 0.330
2023/02/23-19:40:07.856268 1900000000 1900000000 1185 -2.947 410 0.188 1253 0.333
2023/02/23-19:40:07.878189 1900000000 1900000000 1185 2.747 410 -0.402 1254 0.333
2023/02/23-19:40:07.901744 1900000000 1900000000 1183 2.221 411 -0.928 1253 0.335
2023/02/23-19:40:07.916964 1900000000 1900000000 1185 -0.404 409 2.731 1253 0.332
2023/02/23-19:40:07.946321 1900000000 1900000000 1186 -0.503 407 2.632 1254 0.330
2023/02/23-19:40:07.967286 1900000000 1900000000 1184 -2.426 412 0.709 1254 0.335
2023/02/23-19:40:07.988001 1900000000 1900000000 1185 0.380 409 -2.769 1254 0.332
2023/02/23-19:40:08.010948 1900000000 1900000000 1186 -3.026 408 0.109 1254 0.331
2023/02/23-19:40:08.048789 1900000000 1900000000 1184 -2.682 411 0.453 1253 0.334
2023/02/23-19:40:08.064478 1900000000 1900000000 1184 0.344 410 -2.804 1253 0.333
2023/02/23-19:40:08.089628 1900000000 1900000000 1181 2.853 415 -0.295 1252 0.338
2023/02/23-19:40:08.102679 1900000000 1900000000 1186 -0.194 408 2.941 1254 0.332
2023/02/23-19:40:08.123836 1900000000 1900000000 1183 0.644 410 -2.505 1252 0.333
2023/02/23-19:40:08.145942 1900000000 1900000000 1182 -1.944 412 1.191 1252 0.335
2023/02/23-19:40:08.165892 1900000000 1900000000 1184 1.571 406 -1.578 1252 0.331
2023/02/23-19:40:08.188263 1900000000 1900000000 1184 -1.272 407 1.863 1252 0.331
2023/02/23-19:40:08.208059 1900000000 1900000000 1187 -1.890 402 1.245 1254 0.326
2023/02/23-19:40:08.232879 1900000000 1900000000 1182 -1.758 409 1.377 1251 0.333
2023/02/23-19:40:08.250324 1900000000 1900000000 1184 -2.285 402 0.850 1250 0.327
2023/02/23-19:40:08.271183 1900000000 1900000000 1183 -1.572 399 1.563 1249 0.325
2023/02/23-19:40:08.297109 1900000000 1900000000 1180 1.198 402 -1.951 1247 0.328
2023/02/23-19:40:08.320576 1900000000 1900000000 1178 1.620 398 -1.527 1244 0.326
2023/02/23-19:40:08.340572 1900000000 1900000000 1175 3.050 401 -0.099 1242 0.329
2023/02/23-19:40:08.367564 1900000000 1900000000 1171 -0.793 403 2.341 1238 0.332
2023/02/23-19:40:08.389650 1900000000 1900000000 1169 2.011 402 -1.138 1236 0.332
2023/02/23-19:40:08.409396 1900000000 1900000000 1166 2.638 400 -0.511 1233 0.330
2023/02/23-19:40:08.436252 1900000000 1900000000 1163 -1.218 400 1.917 1230 0.331
2023/02/23-19:40:08.459628 1900000000 1900000000 1157 -1.500 404 1.635 1225 0.336
2023/02/23-19:40:08.488028 1900000000 1900000000 1152 2.059 405 -1.090 1221 0.338
2023/02/23-19:40:08.506248 1900000000 1900000000 1149 -2.777 406 0.358 1218 0.339
2023/02/23-19:40:08.532635 1900000000 1900000000 1147 1.817 408 -1.332 1217 0.342
2023/02/23-19:40:08.553238 1900000000 1900000000 1144 -1.430 404 1.705 1213 0.340
2023/02/23-19:40:08.569683 1900000000 1900000000 1142 -0.230 406 2.904 1212 0.341
2023/02/23-19:40:08.592718 1900000000 1900000000 1140 1.157 407 -1.992 1211 0.343
2023/02/23-19:40:08.621014 1900000000 1900000000 1139 2.349 406 -0.800 1209 0.342
2023/02/23-19:40:08.642421 1900000000 1900000000 1137 0.644 407 -2.506 1208 0.344
2023/02/23-19:40:08.666546 1900000000 1900000000 1138 -2.333 405 0.802 1208 0.342
2023/02/23-19:40:08.689798 1900000000 1900000000 1137 1.846 406 -1.303 1207 0.343
2023/02/23-19:40:08.711622 1900000000 1900000000 1138 1.717 405 -1.432 1207 0.342
2023/02/23-19:40:08.734204 1900000000 1900000000 1139 3.006 406 -0.143 1209 0.342
2023/02/23-19:40:08.755932 1900000000 1900000000 1139 1.735 403 -1.413 1208 0.340
2023/02/23-19:40:08.779642 1900000000 1900000000 1140 2.997 401 -0.153 1208 0.338
2023/02/23-19:40:08.796962 1900000000 1900000000 1141 -1.474 400 1.659 1209 0.338
2023/02/23-19:40:08.829841 1900000000 1900000000 1141 -1.451 399 1.684 1209 0.336
2023/02/23-19:40:08.861142 1900000000 1900000000 1141 -0.269 400 2.866 1209 0.337
2023/02/23-19:40:08.876303 1900000000 1900000000 1141 -2.852 399 0.282 1208 0.337
2023/02/23-19:40:08.912990 1900000000 1900000000 1141 -0.523 399 2.610 1208 0.336
2023/02/23-19:40:08.930607 1900000000 1900000000 1140 3.060 400 -0.090 1208 0.337
2023/02/23-19:40:08.953772 1900000000 1900000000 1142 2.473 397 -0.676 1209 0.334
2023/02/23-19:40:08.971470 1900000000 1900000000 1143 1.872 393 -1.277 1209 0.331
2023/02/23-19:40:08.992288 1900000000 1900000000 1145 -1.088 390 2.045 1210 0.328
2023/02/23-19:40:09.015262 1900000000 1900000000 1143 1.851 396 -1.298 1210 0.334
2023/02/23-19:40:09.038357 1900000000 1900000000 1137 -0.471 406 2.663 1207 0.343
2023/02/23-19:40:09.058748 1900000000 1900000000 1137 0.674 408 -2.475 1208 0.344
2023/02/23-19:40:09.082465 1900000000 1900000000 1141 1.709 403 -1.440 1210 0.339
2023/02/23-19:40:09.103951 1900000000 1900000000 1139 2.557 406 -0.592 1209 0.343
2023/02/23-19:40:09.131918 1900000000 1900000000 1140 -2.913 404 0.220 1210 0.340
2023/02/23-19:40:09.147241 1900000000 1900000000 1139 0.944 408 -2.205 1210 0.344
2023/02/23-19:40:09.164266 1900000000 1900000000 1136 -0.098 413 3.036 1209 0.349
2023/02/23-19:40:09.193537 1900000000 1900000000 1137 -2.258 412 0.875 1209 0.348
2023/02/23-19:40:09.212549 1900000000 1900000000 1134 0.425 416 -2.724 1208 0.352
2023/02/23-19:40:09.227711 1900000000 1900000000 1134 -1.070 416 2.064 1208 0.351
2023/02/23-19:40:09.247697 1900000000 1900000000 1136 -0.329 415 2.806 1210 0.350
2023/02/23-19:40:09.270710 1900000000 1900000000 1134 1.577 418 -1.573 1208 0.353
2023/02/23-19:40:09.294960 1900000000 1900000000 1135 0.313 417 -2.837 1209 0.352
2023/02/23-19:40:09.318459 1900000000 1900000000 1132 -1.419 421 1.715 1208 0.356
2023/02/23-19:40:09.336430 1900000000 1900000000 1134 0.166 417 -2.982 1208 0.352
2023/02/23-19:40:09.370585 1900000000 1900000000 1135 -0.003 419 3.131 1210 0.354
2023/02/23-19:40:09.383664 1900000000 1900000000 1133 -2.856 421 0.278 1209 0.356
2023/02/23-19:40:09.401959 1900000000 1900000000 1135 0.378 420 -2.771 1210 0.354
2023/02/23-19:40:09.424070 1900000000 1900000000 1133 -1.784 422 1.350 1209 0.357
2023/02/23-19:40:09.451644 1900000000 1900000000 1136 0.696 415 -2.452 1210 0.351
2023/02/23-19:40:09.476011 1900000000 1900000000 1132 -2.553 421 0.581 1208 0.356
2023/02/23-19:40:09.498080 1900000000 1900000000 1131 2.418 422 -0.732 1207 0.357
2023/02/23-19:40:09.516041 1900000000 1900000000 1133 -0.269 416 2.865 1207 0.352
2023/02/23-19:40:09.539367 1900000000 1900000000 1137 -0.648 410 2.486 1209 0.346
2023/02/23-19:40:09.555356 1900000000 1900000000 1134 1.923 411 -1.226 1207 0.348
2023/02/23-19:40:09.585463 1900000000 1900000000 1135 -1.052 409 2.082 1206 0.346
2023/02/23-19:40:09.607494 1900000000 1900000000 1134 2.995 410 -0.154 1206 0.347
2023/02/23-19:40:09.632066 1900000000 1900000000 1139 -2.751 398 0.383 1207 0.336
2023/02/23-19:40:09.654735 1900000000 1900000000 1138 0.960 400 -2.190 1206 0.338
2023/02/23-19:40:09.665431 1900000000 1900000000 1139 0.294 399 -2.855 1207 0.337
2023/02/23-19:40:09.682218 1900000000 1900000000 1142 2.740 393 -0.409 1208 0.332
2023/02/23-19:40:09.711579 1900000000 1900000000 1142 -1.091 394 2.042 1208 0.332
2023/02/23-19:40:09.731039 1900000000 1900000000 1145 -1.935 390 1.200 1210 0.329
2023/02/23-19:40:09.755540 1900000000 1900000000 1147 -2.482 390 0.654 1212 0.328
2023/02/23-19:40:09.776411 1900000000 1900000000 1150 0.162 391 -2.987 1214 0.328
2023/02/23-19:40:09.802146 1900000000 1900000000 1150 2.498 393 -0.651 1216 0.330
2023/02/23-19:40:09.829770 1900000000 1900000000 1154 -0.751 392 2.383 1219 0.328
2023/02/23-19:40:09.854412 1900000000 1900000000 1155 -1.860 394 1.275 1220 0.329
2023/02/23-19:40:09.873247 1900000000 1900000000 1157 1.517 395 -1.632 1223 0.329
2023/02/23-19:40:09.901975 1900000000 1900000000 1159 -0.075 396 3.060 1225 0.329
2023/02/23-19:40:09.912717 1900000000 1900000000 1160 -2.396 399 0.738 1226 0.331
2023/02/23-19:40:09.942546 1900000000 1900000000 1164 1.063 393 -2.086 1229 0.325
2023/02/23-19:40:09.975017 1900000000 1900000000 1163 2.141 402 -1.007 1230 0.333
2023/02/23-19:40:09.993312 1900000000 1900000000 1163 -2.809 403 0.326 1231 0.334
2023/02/23-19:40:10.016458 1900000000 1900000000 1165 -0.638 404 2.497 1233 0.334
2023/02/23-19:40:10.042343 1900000000 1900000000 1163 2.326 410 -0.822 1233 0.339
2023/02/23-19:40:10.074180 1900000000 1900000000 1161 2.860 414 -0.288 1232 0.343
2023/02/23-19:40:10.090253 1900000000 1900000000 1160 2.413 417 -0.736 1232 0.345
2023/02/23-19:40:10.121331 1900000000 1900000000 1160 -1.855 417 1.280 1233 0.345
2023/02/23-19:40:10.139834 1900000000 1900000000 1160 -2.687 416 0.448 1232 0.345
2023/02/23-19:40:10.168034 1900000000 1900000000 1159 2.907 417 -0.240 1232 0.345
2023/02/23-19:40:10.192004 1900000000 1900000000 1158 2.601 417 -0.547 1231 0.346
2023/02/23-19:40:10.209087 1900000000 1900000000 1152 1.732 425 -1.416 1228 0.353
2023/02/23-19:40:10.230188 1900000000 1900000000 1153 -0.753 419 2.381 1227 0.348
2023/02/23-19:40:10.253786 1900000000 1900000000 1151 0.119 420 -3.029 1225 0.350
2023/02/23-19:40:10.271835 1900000000 1900000000 1150 1.823 421 -1.326 1224 0.351
2023/02/23-19:40:10.295469 1900000000 1900000000 1149 2.336 420 -0.813 1223 0.351
2023/02/23-19:40:10.322523 1900000000 1900000000 1143 1.140 427 -2.009 1220 0.357
2023/02/23-19:40:10.351929 1900000000 1900000000 1146 0.287 420 -2.861 1220 0.352
2023/02/23-19:40:10.366821 1900000000 1900000000 1145 -2.007 418 1.127 1218 0.350
2023/02/23-19:40:10.396547 1900000000 1900000000 1142 -2.944 419 0.190 1217 0.352
2023/02/23-19:40:10.420423 1900000000 1900000000 1139 -0.429 422 2.705 1214 0.355
2023/02/23-19:40:10.441739 1900000000 1900000000 1144 2.069 413 -1.079 1216 0.346
2023/02/23-19:40:10.464231 1900000000 1900000000 1140 -1.441 415 1.693 1213 0.349
2023/02/23-19:40:10.483296 1900000000 1900000000 1140 1.098 413 -2.051 1213 0.348
2023/02/23-19:40:10.510800 1900000000 1900000000 1141 -1.716 412 1.418 1213 0.347
2023/02/23-19:40:10.530954 1900000000 1900000000 1140 -0.001 412 3.133 1212 0.347
2023/02/23-19:40:10.552893 1900000000 1900000000 1140 -1.637 410 1.497 1211 0.345
2023/02/23-19:40:10.572745 1900000000 1900000000 1142 -1.967 406 1.167 1212 0.341
2023/02/23-19:40:10.595229 1900000000 1900000000 1143 2.784 406 -0.365 1213 0.341
2023/02/23-19:40:10.613034 1900000000 1900000000 1142 2.125 408 -1.024 1213 0.343
2023/02/23-19:40:10.631112 1900000000 1900000000 1145 -0.623 403 2.512 1214 0.338
2023/02/23-19:40:10.663910 1900000000 1900000000 1145 -0.566 404 2.568 1214 0.339
2023/02/23-19:40:10.685526 1900000000 1900000000 1146 -2.818 402 0.317 1215 0.337
2023/02/23-19:40:10.704868 1900000000 1900000000 1147 -0.377 404 2.758 1216 0.338
2023/02/23-19:40:10.725337 1900000000 1900000000 1148 -1.414 405 1.720 1217 0.339
2023/02/23-19:40:10.742856 1900000000 1900000000 1151 0.113 400 -3.036 1218 0.334
2023/02/23-19:40:10.759844 1900000000 1900000000 1149 2.665 406 -0.484 1219 0.340
2023/02/23-19:40:10.788986 1900000000 1900000000 1153 2.322 399 -0.826 1220 0.333
2023/02/23-19:40:10.808047 1900000000 1900000000 1152 0.328 402 -2.821 1220 0.336
2023/02/23-19:40:10.831459 1900000000 1900000000 1151 0.973 404 -2.176 1220 0.338
2023/02/23-19:40:10.856233 1900000000 1900000000 1154 1.324 399 -1.825 1221 0.333
2023/02/23-19:40:10.876258 1900000000 1900000000 1154 2.155 401 -0.993 1221 0.334
2023/02/23-19:40:10.895921 1900000000 1900000000 1153 -3.070 401 0.065 1221 0.335
2023/02/23-19:40:10.915907 1900000000 1900000000 1150 2.129 407 -1.020 1220 0.340
2023/02/23-19:40:10.940119 1900000000 1900000000 1152 -2.486 402 0.649 1220 0.336
2023/02/23-19:40:10.970380 1900000000 1900000000 1151 2.830 403 -0.318 1220 0.337
2023/02/23-19:40:10.993426 1900000000 1900000000 1149 0.627 405 -2.522 1218 0.339
2023/02/23-19:40:11.011932 1900000000 1900000000 1146 2.953 409 -0.195 1217 0.343
2023/02/23-19:40:11.032548 1900000000 1900000000 1147 -0.393 404 2.741 1216 0.338
2023/02/23-19:40:11.054188 1900000000 1900000000 1145 2.253 403 -0.895 1214 0.339
2023/02/23-19:40:11.083307 1900000000 1900000000 1146 1.903 401 -1.246 1214 0.336
2023/02/23-19:40:11.101833 1900000000 1900000000 1145 -2.109 402 1.026 1213 0.338
2023/02/23-19:40:11.120588 1900000000 1900000000 1146 -0.009 399 3.126 1213 0.335
2023/02/23-19:40:11.135041 1900000000 1900000000 1143 -0.590 400 2.544 1211 0.337
2023/02/23-19:40:11.158457 1900000000 1900000000 1143 1.694 398 -1.455 1210 0.335
2023/02/23-19:40:11.178954 1900000000 1900000000 1142 1.387 399 -1.762 1209 0.336
2023/02/23-19:40:11.198942 1900000000 1900000000 1142 2.249 394 -0.900 1208 0.332
2023/02/23-19:40:11.220955 1900000000 1900000000 1140 2.696 397 -0.453 1207 0.335
2023/02/23-19:40:11.241403 1900000000 1900000000 1137 2.323 400 -0.826 1205 0.338
2023/02/23-19:40:11.266170 1900000000 1900000000 1138 0.849 396 -2.300 1205 0.335
2023/02/23-19:40:11.285167 1900000000 1900000000 1140 0.938 391 -2.211 1205 0.330
2023/02/23-19:40:11.310704 1900000000 1900000000 1139 -1.419 391 1.716 1204 0.331
2023/02/23-19:40:11.334680 1900000000 1900000000 1138 0.109 390 -3.039 1203 0.330
2023/02/23-19:40:11.358432 1900000000 1900000000 1142 -1.305 382 1.830 1204 0.323
2023/02/23-19:40:11.382076 1900000000 1900000000 1140 0.207 385 -2.942 1203 0.326
2023/02/23-19:40:11.413188 1900000000 1900000000 1143 0.875 380 -2.273 1205 0.321
2023/02/23-19:40:11.428217 1900000000 1900000000 1141 0.940 384 -2.209 1204 0.324
2023/02/23-19:40:11.456579 1900000000 1900000000 1147 2.633 374 -0.515 1206 0.315
2023/02/23-19:40:11.484803 1900000000 1900000000 1147 -1.215 375 1.920 1207 0.316
2023/02/23-19:40:11.507951 1900000000 1900000000 1147 1.760 377 -1.389 1207 0.317
2023/02/23-19:40:11.527021 1900000000 1900000000 1151 -0.183 371 2.951 1209 0.312
2023/02/23-19:40:11.558626 1900000000 1900000000 1150 -1.568 372 1.567 1209 0.313
2023/02/23-19:40:11.573171 1900000000 1900000000 1152 -0.606 372 2.528 1210 0.313
2023/02/23-19:40:11.600099 1900000000 1900000000 1150 -0.825 375 2.309 1210 0.315
2023/02/23-19:40:11.620913 1900000000 1900000000 1153 -1.506 372 1.629 1212 0.312
2023/02/23-19:40:11.651935 1900000000 1900000000 1154 -2.664 372 0.471 1212 0.311
2023/02/23-19:40:11.669575 1900000000 1900000000 1154 -0.669 373 2.466 1213 0.313
2023/02/23-19:40:11.689091 1900000000 1900000000 1155 -1.602 372 1.533 1213 0.311
2023/02/23-19:40:11.712534 1900000000 1900000000 1155 -0.298 374 2.837 1214 0.313
2023/02/23-19:40:11.736060 1900000000 1900000000 1155 1.309 373 -1.840 1213 0.312
2023/02/23-19:40:11.754269 1900000000 1900000000 1154 2.823 374 -0.326 1213 0.314
2023/02/23-19:40:11.774684 1900000000 1900000000 1156 -2.925 372 0.210 1215 0.311
2023/02/23-19:40:11.795213 1900000000 1900000000 1152 0.276 380 -2.872 1213 0.319
2023/02/23-19:40:11.816868 1900000000 1900000000 1156 -0.714 372 2.421 1214 0.311
2023/02/23-19:40:11.837771 1900000000 1900000000 1156 -1.409 373 1.725 1215 0.312
2023/02/23-19:40:11.864443 1900000000 1900000000 1156 -0.638 373 2.497 1215 0.312
2023/02/23-19:40:11.888453 1900000000 1900000000 1157 1.725 370 -1.423 1215 0.310
2023/02/23-19:40:11.919022 1900000000 1900000000 1158 1.278 370 -1.870 1215 0.309
2023/02/23-19:40:11.940312 1900000000 1900000000 1161 2.882 365 -0.265 1217 0.305
2023/02/23-19:40:11.963376 1900000000 1900000000 1160 1.408 366 -1.740 1217 0.306
2023/02/23-19:40:11.984622 1900000000 1900000000 1159 -1.926 369 1.209 1216 0.308
2023/02/23-19:40:12.008314 1900000000 1900000000 1162 -3.019 364 0.116 1217 0.304
2023/02/23-19:40:12.031198 1900000000 1900000000 1162 1.132 363 -2.016 1218 0.302
2023/02/23-19:40:12.058336 1900000000 1900000000 1159 -3.105 369 0.031 1216 0.308
2023/02/23-19:40:12.078514 1900000000 1900000000 1158 -1.021 369 2.114 1215 0.309
2023/02/23-19:40:12.115322 1900000000 1900000000 1158 -2.109 369 1.027 1216 0.308
2023/02/23-19:40:12.138701 1900000000 1900000000 1159 -2.086 368 1.049 1216 0.307
2023/02/23-19:40:12.167864 1900000000 1900000000 1162 2.106 362 -1.042 1217 0.302
2023/02/23-19:40:12.187826 1900000000 1900000000 1158 2.968 367 -0.180 1215 0.307
2023/02/23-19:40:12.210827 1900000000 1900000000 1156 -1.433 368 1.702 1214 0.308
2023/02/23-19:40:12.228077 1900000000 1900000000 1160 1.452 362 -1.696 1215 0.303
2023/02/23-19:40:12.255902 1900000000 1900000000 1161 -1.166 360 1.969 1215 0.301
2023/02/23-19:40:12.279682 1900000000 1900000000 1162 -0.796 357 2.339 1215 0.298
2023/02/23-19:40:12.295041 1900000000 1900000000 1161 -0.075 357 3.060 1215 0.298
2023/02/23-19:40:12.324289 1900000000 1900000000 1161 1.286 358 -1.863 1214 0.299
2023/02/23-19:40:12.344379 1900000000 1900000000 1161 -1.490 357 1.646 1215 0.298
2023/02/23-19:40:12.368797 1900000000 1900000000 1165 1.583 349 -1.565 1216 0.291
2023/02/23-19:40:12.390307 1900000000 1900000000 1162 -1.419 354 1.715 1214 0.295
2023/02/23-19:40:12.411955 1900000000 1900000000 1162 0.463 352 -2.685 1215 0.294
2023/02/23-19:40:12.427906 1900000000 1900000000 1158 1.340 359 -1.808 1213 0.300
2023/02/23-19:40:12.448900 1900000000 1900000000 1162 -2.777 352 0.358 1214 0.294
2023/02/23-19:40:12.472163 1900000000 1900000000 1161 1.051 353 -2.097 1214 0.295
2023/02/23-19:40:12.486519 1900000000 1900000000 1160 2.043 355 -1.104 1213 0.297
2023/02/23-19:40:12.505829 1900000000 1900000000 1160 -0.380 355 2.755 1213 0.297
2023/02/23-19:40:12.528571 1900000000 1900000000 1159 1.264 355 -1.884 1212 0.297
2023/02/23-19:40:12.553705 1900000000 1900000000 1158 -1.064 353 2.071 1211 0.296
2023/02/23-19:40:12.573430 1900000000 1900000000 1157 1.319 354 -1.829 1210 0.297
2023/02/23-19:40:12.587350 1900000000 1900000000 1159 -2.388 352 0.747 1212 0.295
2023/02/23-19:40:12.612025 1900000000 1900000000 1160 -2.387 350 0.748 1212 0.293
2023/02/23-19:40:12.631931 1900000000 1900000000 1159 -0.727 348 2.408 1211 0.292
2023/02/23-19:40:12.657528 1900000000 1900000000 1157 0.381 352 -2.767 1209 0.295
2023/02/23-19:40:12.682815 1900000000 1900000000 1157 0.284 352 -2.865 1210 0.295
2023/02/23-19:40:12.708488 1900000000 1900000000 1160 -1.925 347 1.210 1210 0.291
2023/02/23-19:40:12.730597 1900000000 1900000000 1160 -2.082 347 1.053 1211 0.291
2023/02/23-19:40:12.750367 1900000000 1900000000 1160 1.739 349 -1.408 1211 0.292
2023/02/23-19:40:12.774381 1900000000 1900000000 1159 1.482 351 -1.666 1211 0.294
2023/02/23-19:40:12.794533 1900000000 1900000000 1162 -1.242 346 1.893 1212 0.289
2023/02/23-19:40:12.817259 1900000000 1900000000 1157 -2.376 354 0.759 1211 0.297
2023/02/23-19:40:12.839476 1900000000 1900000000 1156 -2.198 356 0.938 1209 0.299
2023/02/23-19:40:12.870052 1900000000 1900000000 1156 1.153 357 -1.995 1210 0.300
2023/02/23-19:40:12.888199 1900000000 1900000000 1157 2.973 355 -0.175 1211 0.298
2023/02/23-19:40:12.917936 1900000000 1900000000 1156 2.064 358 -1.083 1210 0.300
2023/02/23-19:40:12.939938 1900000000 1900000000 1157 0.757 354 -2.390 1210 0.297
2023/02/23-19:40:12.960748 1900000000 1900000000 1158 1.810 356 -1.338 1211 0.298
2023/02/23-19:40:12.980845 1900000000 1900000000 1155 -0.765 361 2.370 1210 0.303
2023/02/23-19:40:13.011318 1900000000 1900000000 1155 -1.903 361 1.232 1210 0.303
2023/02/23-19:40:13.025205 1900000000 1900000000 1156 -2.366 362 0.769 1211 0.303
2023/02/23-19:40:13.051430 1900000000 1900000000 1155 -0.244 363 2.892 1211 0.305
2023/02/23-19:40:13.076151 1900000000 1900000000 1156 -1.343 361 1.793 1211 0.303
2023/02/23-19:40:13.106533 1900000000 1900000000 1157 0.406 361 -2.743 1212 0.303
2023/02/23-19:40:13.140390 1900000000 1900000000 1156 -1.248 363 1.888 1211 0.304
2023/02/23-19:40:13.160576 1900000000 1900000000 1158 -3.072 359 0.064 1212 0.301
2023/02/23-19:40:13.181401 1900000000 1900000000 1157 0.035 361 -3.113 1212 0.303
2023/02/23-19:40:13.204731 1900000000 1900000000 1156 -1.790 363 1.346 1211 0.304
2023/02/23-19:40:13.224996 1900000000 1900000000 1156 -0.327 363 2.809 1211 0.304
