DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/22-10:49:24.380713 1900000000 1900000000 622 0.866 1492 -2.304 1617 1.176
2023/02/22-10:49:24.404369 1900000000 1900000000 623 -1.542 1494 1.571 1619 1.176
2023/02/22-10:49:24.425721 1900000000 1900000000 617 0.535 1497 -2.635 1619 1.180
2023/02/22-10:49:24.445405 1900000000 1900000000 613 2.676 1499 -0.495 1620 1.183
2023/02/22-10:49:24.466678 1900000000 1900000000 616 0.246 1498 -2.925 1620 1.181
2023/02/22-10:49:24.500213 1900000000 1900000000 613 -0.904 1501 2.208 1621 1.183
2023/02/22-10:49:24.533232 1900000000 1900000000 613 0.788 1502 -2.383 1622 1.184
2023/02/22-10:49:24.547276 1900000000 1900000000 611 0.546 1501 -2.624 1621 1.184
2023/02/22-10:49:24.567113 1900000000 1900000000 610 -3.030 1501 0.083 1620 1.185
2023/02/22-10:49:24.591392 1900000000 1900000000 607 -2.594 1502 0.519 1620 1.186
2023/02/22-10:49:24.615745 1900000000 1900000000 604 1.019 1505 -2.152 1621 1.189
2023/02/22-10:49:24.640981 1900000000 1900000000 604 1.212 1503 -1.959 1620 1.189
2023/02/22-10:49:24.670350 1900000000 1900000000 606 -1.467 1500 1.645 1618 1.187
2023/02/22-10:49:24.690685 1900000000 1900000000 599 2.243 1502 -0.927 1617 1.191
2023/02/22-10:49:24.708773 1900000000 1900000000 598 2.731 1499 -0.440 1614 1.191
2023/02/22-10:49:24.731986 1900000000 1900000000 602 -0.714 1496 2.397 1613 1.188
2023/02/22-10:49:24.756735 1900000000 1900000000 601 0.465 1496 -2.706 1612 1.189
2023/02/22-10:49:24.777100 1900000000 1900000000 606 0.456 1490 -2.715 1609 1.185
2023/02/22-10:49:24.792580 1900000000 1900000000 601 -2.525 1493 0.587 1610 1.188
2023/02/22-10:49:24.813892 1900000000 1900000000 608 2.393 1487 -0.777 1607 1.183
2023/02/22-10:49:24.838281 1900000000 1900000000 606 0.531 1488 -2.639 1607 1.184
2023/02/22-10:49:24.860864 1900000000 1900000000 609 3.009 1484 -0.163 1604 1.182
2023/02/22-10:49:24.888775 1900000000 1900000000 610 0.192 1483 -2.979 1604 1.181
2023/02/22-10:49:24.909217 1900000000 1900000000 606 0.024 1485 3.137 1604 1.183
2023/02/22-10:49:24.930776 1900000000 1900000000 613 2.444 1481 -0.727 1603 1.178
2023/02/22-10:49:24.957621 1900000000 1900000000 615 0.489 1479 -2.681 1602 1.177
2023/02/22-10:49:24.974999 1900000000 1900000000 612 0.123 1480 -3.047 1602 1.178
2023/02/22-10:49:24.995265 1900000000 1900000000 611 -2.721 1481 0.392 1602 1.179
2023/02/22-10:49:25.016139 1900000000 1900000000 616 2.447 1479 -0.723 1602 1.176
2023/02/22-10:49:25.039539 1900000000 1900000000 611 2.389 1482 -0.782 1603 1.180
2023/02/22-10:49:25.068511 1900000000 1900000000 613 0.052 1479 -3.118 1601 1.178
2023/02/22-10:49:25.080906 1900000000 1900000000 613 -1.763 1483 1.350 1605 1.179
2023/02/22-10:49:25.109289 1900000000 1900000000 616 -1.099 1479 2.014 1602 1.176
2023/02/22-10:49:25.129790 1900000000 1900000000 615 1.882 1480 -1.289 1603 1.177
2023/02/22-10:49:25.148317 1900000000 1900000000 618 -3.090 1476 0.024 1600 1.174
2023/02/22-10:49:25.176676 1900000000 1900000000 611 2.624 1482 -0.547 1602 1.180
2023/02/22-10:49:25.200161 1900000000 1900000000 613 1.293 1483 -1.877 1605 1.179
2023/02/22-10:49:25.220644 1900000000 1900000000 608 0.916 1487 -2.254 1606 1.182
2023/02/22-10:49:25.242622 1900000000 1900000000 608 1.003 1487 -2.168 1607 1.183
2023/02/22-10:49:25.264590 1900000000 1900000000 607 -2.807 1486 0.306 1606 1.183
2023/02/22-10:49:25.286281 1900000000 1900000000 609 2.733 1486 -0.439 1606 1.182
2023/02/22-10:49:25.311284 1900000000 1900000000 608 2.756 1488 -0.414 1607 1.183
2023/02/22-10:49:25.326670 1900000000 1900000000 604 -0.710 1493 2.403 1611 1.187
2023/02/22-10:49:25.346068 1900000000 1900000000 607 -2.490 1493 0.622 1611 1.185
2023/02/22-10:49:25.374236 1900000000 1900000000 610 -2.338 1493 0.775 1612 1.183
2023/02/22-10:49:25.396551 1900000000 1900000000 608 -1.184 1496 1.928 1614 1.185
2023/02/22-10:49:25.417826 1900000000 1900000000 611 2.352 1494 -0.817 1614 1.183
2023/02/22-10:49:25.443098 1900000000 1900000000 609 2.909 1496 -0.262 1615 1.185
2023/02/22-10:49:25.462802 1900000000 1900000000 610 2.932 1496 -0.239 1616 1.183
2023/02/22-10:49:25.486877 1900000000 1900000000 615 2.076 1496 -1.094 1618 1.181
2023/02/22-10:49:25.501008 1900000000 1900000000 611 2.768 1499 -0.402 1619 1.184
2023/02/22-10:49:25.533295 1900000000 1900000000 617 1.827 1498 -1.344 1620 1.180
2023/02/22-10:49:25.556794 1900000000 1900000000 616 0.502 1498 -2.669 1620 1.180
2023/02/22-10:49:25.587431 1900000000 1900000000 617 -1.314 1500 1.800 1622 1.180
2023/02/22-10:49:25.613293 1900000000 1900000000 621 -1.522 1497 1.592 1621 1.178
2023/02/22-10:49:25.640495 1900000000 1900000000 624 2.941 1492 -0.229 1617 1.175
2023/02/22-10:49:25.659187 1900000000 1900000000 621 -0.168 1494 2.947 1618 1.177
2023/02/22-10:49:25.685346 1900000000 1900000000 625 -1.516 1493 1.598 1619 1.174
2023/02/22-10:49:25.704713 1900000000 1900000000 629 -0.609 1488 2.504 1615 1.171
2023/02/22-10:49:25.725348 1900000000 1900000000 628 -2.853 1486 0.260 1613 1.171
2023/02/22-10:49:25.756414 1900000000 1900000000 629 -1.402 1486 1.712 1614 1.171
2023/02/22-10:49:25.775333 1900000000 1900000000 629 -2.522 1482 0.592 1610 1.169
2023/02/22-10:49:25.798552 1900000000 1900000000 630 -1.169 1480 1.945 1609 1.168
2023/02/22-10:49:25.814260 1900000000 1900000000 631 -3.021 1476 0.093 1605 1.167
2023/02/22-10:49:25.833916 1900000000 1900000000 626 2.173 1479 -0.997 1606 1.170
2023/02/22-10:49:25.854891 1900000000 1900000000 629 2.221 1475 -0.949 1604 1.168
2023/02/22-10:49:25.880444 1900000000 1900000000 628 0.465 1473 -2.705 1602 1.168
2023/02/22-10:49:25.902075 1900000000 1900000000 624 0.376 1473 -2.794 1600 1.170
2023/02/22-10:49:25.924734 1900000000 1900000000 624 -0.998 1472 2.114 1599 1.170
2023/02/22-10:49:25.956549 1900000000 1900000000 622 0.991 1470 -2.180 1596 1.171
2023/02/22-10:49:25.971311 1900000000 1900000000 621 -2.928 1467 0.186 1593 1.170
2023/02/22-10:49:25.991345 1900000000 1900000000 618 -1.184 1469 1.928 1594 1.173
2023/02/22-10:49:26.009566 1900000000 1900000000 613 2.873 1468 -0.298 1591 1.175
2023/02/22-10:49:26.031306 1900000000 1900000000 615 -1.106 1465 2.006 1589 1.173
2023/02/22-10:49:26.054676 1900000000 1900000000 610 -0.992 1464 2.121 1586 1.176
2023/02/22-10:49:26.074653 1900000000 1900000000 606 1.867 1465 -1.304 1586 1.179
2023/02/22-10:49:26.092731 1900000000 1900000000 603 -2.008 1465 1.104 1584 1.180
2023/02/22-10:49:26.111000 1900000000 1900000000 597 0.995 1466 -2.176 1583 1.184
2023/02/22-10:49:26.142048 1900000000 1900000000 591 0.145 1466 -3.027 1581 1.187
2023/02/22-10:49:26.163663 1900000000 1900000000 585 2.354 1470 -0.819 1582 1.192
2023/02/22-10:49:26.184848 1900000000 1900000000 580 2.310 1473 -0.862 1583 1.196
2023/02/22-10:49:26.213135 1900000000 1900000000 576 2.805 1475 -0.368 1584 1.199
2023/02/22-10:49:26.234818 1900000000 1900000000 570 2.941 1480 -0.232 1586 1.203
2023/02/22-10:49:26.261890 1900000000 1900000000 567 -0.560 1485 2.549 1589 1.206
2023/02/22-10:49:26.282888 1900000000 1900000000 569 0.366 1485 -2.808 1591 1.205
2023/02/22-10:49:26.303126 1900000000 1900000000 566 2.466 1490 -0.707 1594 1.208
2023/02/22-10:49:26.324842 1900000000 1900000000 568 2.058 1494 -1.114 1598 1.208
2023/02/22-10:49:26.350425 1900000000 1900000000 563 -2.407 1499 0.703 1601 1.211
2023/02/22-10:49:26.377759 1900000000 1900000000 567 0.926 1500 -2.247 1604 1.210
2023/02/22-10:49:26.402654 1900000000 1900000000 563 -1.172 1506 1.938 1608 1.213
2023/02/22-10:49:26.425218 1900000000 1900000000 567 0.397 1506 -2.776 1609 1.211
2023/02/22-10:49:26.446706 1900000000 1900000000 565 -0.770 1513 2.341 1615 1.213
2023/02/22-10:49:26.470595 1900000000 1900000000 568 -1.963 1516 1.149 1619 1.212
2023/02/22-10:49:26.490066 1900000000 1900000000 571 -1.448 1517 1.662 1621 1.211
2023/02/22-10:49:26.520699 1900000000 1900000000 575 -0.585 1517 2.525 1623 1.208
2023/02/22-10:49:26.548685 1900000000 1900000000 575 2.146 1522 -1.026 1626 1.210
2023/02/22-10:49:26.571834 1900000000 1900000000 578 -0.451 1522 2.660 1628 1.208
2023/02/22-10:49:26.610581 1900000000 1900000000 581 2.491 1523 -0.682 1630 1.206
2023/02/22-10:49:26.636376 1900000000 1900000000 586 -2.980 1522 0.132 1630 1.203
2023/02/22-10:49:26.666809 1900000000 1900000000 588 -0.657 1522 2.455 1631 1.202
2023/02/22-10:49:26.691852 1900000000 1900000000 591 -2.928 1520 0.184 1631 1.200
2023/02/22-10:49:26.718528 1900000000 1900000000 592 -1.339 1522 1.774 1633 1.200
2023/02/22-10:49:26.731742 1900000000 1900000000 595 -0.929 1519 2.182 1631 1.198
2023/02/22-10:49:26.760305 1900000000 1900000000 596 -1.879 1519 1.234 1632 1.197
2023/02/22-10:49:26.774474 1900000000 1900000000 594 -2.132 1519 0.978 1631 1.198
2023/02/22-10:49:26.797594 1900000000 1900000000 592 1.957 1520 -1.216 1631 1.199
2023/02/22-10:49:26.820284 1900000000 1900000000 586 2.661 1521 -0.511 1630 1.203
2023/02/22-10:49:26.837249 1900000000 1900000000 585 2.909 1520 -0.262 1629 1.203
2023/02/22-10:49:26.858836 1900000000 1900000000 585 1.781 1521 -1.391 1629 1.204
2023/02/22-10:49:26.875293 1900000000 1900000000 582 2.749 1519 -0.422 1627 1.205
2023/02/22-10:49:26.895440 1900000000 1900000000 577 -3.118 1521 -0.007 1626 1.208
2023/02/22-10:49:26.917507 1900000000 1900000000 575 -0.488 1521 2.622 1626 1.209
2023/02/22-10:49:26.936781 1900000000 1900000000 574 0.713 1521 -2.460 1625 1.210
2023/02/22-10:49:26.958518 1900000000 1900000000 569 -1.951 1524 1.158 1627 1.213
2023/02/22-10:49:26.973970 1900000000 1900000000 559 -1.086 1528 2.025 1627 1.220
2023/02/22-10:49:27.002176 1900000000 1900000000 560 -1.804 1530 1.307 1629 1.220
2023/02/22-10:49:27.024268 1900000000 1900000000 553 -2.686 1532 0.424 1629 1.224
2023/02/22-10:49:27.049067 1900000000 1900000000 548 -2.527 1536 0.582 1631 1.228
2023/02/22-10:49:27.067753 1900000000 1900000000 545 2.209 1540 -0.964 1634 1.231
2023/02/22-10:49:27.101611 1900000000 1900000000 541 2.477 1543 -0.697 1636 1.234
2023/02/22-10:49:27.115673 1900000000 1900000000 538 -0.715 1547 2.395 1638 1.236
2023/02/22-10:49:27.144586 1900000000 1900000000 538 0.978 1550 -2.197 1641 1.237
2023/02/22-10:49:27.157560 1900000000 1900000000 537 0.130 1550 -3.044 1641 1.237
2023/02/22-10:49:27.181369 1900000000 1900000000 535 -2.094 1555 1.015 1645 1.239
2023/02/22-10:49:27.200032 1900000000 1900000000 532 0.361 1556 -2.813 1644 1.241
2023/02/22-10:49:27.221141 1900000000 1900000000 536 -2.176 1557 0.934 1647 1.239
2023/02/22-10:49:27.239566 1900000000 1900000000 539 1.701 1557 -1.473 1647 1.238
2023/02/22-10:49:27.261414 1900000000 1900000000 543 0.910 1555 -2.263 1647 1.235
2023/02/22-10:49:27.278042 1900000000 1900000000 545 2.144 1553 -1.031 1646 1.233
2023/02/22-10:49:27.294260 1900000000 1900000000 540 0.029 1556 3.139 1647 1.237
2023/02/22-10:49:27.314923 1900000000 1900000000 549 1.035 1554 -2.138 1648 1.231
2023/02/22-10:49:27.330987 1900000000 1900000000 547 -2.758 1556 0.352 1649 1.233
2023/02/22-10:49:27.350622 1900000000 1900000000 549 2.579 1556 -0.595 1650 1.232
2023/02/22-10:49:27.373605 1900000000 1900000000 553 -1.789 1557 1.320 1653 1.229
2023/02/22-10:49:27.390829 1900000000 1900000000 558 -0.988 1553 2.121 1651 1.226
2023/02/22-10:49:27.410728 1900000000 1900000000 556 2.178 1557 -0.996 1653 1.228
2023/02/22-10:49:27.433308 1900000000 1900000000 561 -2.717 1555 0.393 1653 1.224
2023/02/22-10:49:27.458050 1900000000 1900000000 568 -2.985 1551 0.126 1652 1.220
2023/02/22-10:49:27.473621 1900000000 1900000000 572 -2.835 1552 0.276 1654 1.218
2023/02/22-10:49:27.500384 1900000000 1900000000 575 -1.946 1554 1.166 1657 1.216
2023/02/22-10:49:27.521269 1900000000 1900000000 586 2.589 1547 -0.582 1654 1.209
2023/02/22-10:49:27.549952 1900000000 1900000000 590 2.712 1545 -0.460 1654 1.206
2023/02/22-10:49:27.575109 1900000000 1900000000 594 -2.836 1543 0.276 1654 1.204
2023/02/22-10:49:27.597220 1900000000 1900000000 602 2.993 1536 -0.178 1650 1.197
2023/02/22-10:49:27.628520 1900000000 1900000000 607 -1.760 1533 1.352 1649 1.194
2023/02/22-10:49:27.654457 1900000000 1900000000 610 2.806 1522 -0.365 1640 1.190
2023/02/22-10:49:27.682035 1900000000 1900000000 613 2.566 1515 -0.605 1634 1.186
2023/02/22-10:49:27.705974 1900000000 1900000000 613 1.458 1511 -1.713 1631 1.186
2023/02/22-10:49:27.730038 1900000000 1900000000 608 0.071 1505 -3.098 1623 1.187
2023/02/22-10:49:27.744144 1900000000 1900000000 606 -2.693 1501 0.419 1618 1.187
2023/02/22-10:49:27.769177 1900000000 1900000000 604 -0.656 1495 2.456 1612 1.187
2023/02/22-10:49:27.794027 1900000000 1900000000 603 -2.355 1490 0.757 1607 1.186
2023/02/22-10:49:27.813005 1900000000 1900000000 596 0.767 1489 -2.405 1604 1.190
2023/02/22-10:49:27.848108 1900000000 1900000000 591 2.545 1487 -0.628 1600 1.193
2023/02/22-10:49:27.860634 1900000000 1900000000 586 0.612 1487 -2.560 1598 1.195
2023/02/22-10:49:27.887527 1900000000 1900000000 583 2.306 1486 -0.866 1597 1.197
2023/02/22-10:49:27.911696 1900000000 1900000000 583 0.569 1483 -2.603 1593 1.196
2023/02/22-10:49:27.937989 1900000000 1900000000 577 -0.932 1485 2.180 1594 1.200
2023/02/22-10:49:27.958462 1900000000 1900000000 578 -0.537 1481 2.575 1590 1.199
2023/02/22-10:49:27.972776 1900000000 1900000000 575 2.755 1481 -0.418 1589 1.200
2023/02/22-10:49:27.992332 1900000000 1900000000 572 1.213 1485 -1.960 1591 1.203
2023/02/22-10:49:28.012546 1900000000 1900000000 570 -1.946 1484 1.166 1590 1.204
2023/02/22-10:49:28.032712 1900000000 1900000000 570 -1.884 1483 1.226 1589 1.204
2023/02/22-10:49:28.052538 1900000000 1900000000 569 -2.225 1483 0.884 1588 1.204
2023/02/22-10:49:28.073310 1900000000 1900000000 569 2.226 1481 -0.947 1587 1.204
2023/02/22-10:49:28.093514 1900000000 1900000000 566 -1.217 1484 1.894 1588 1.207
2023/02/22-10:49:28.118708 1900000000 1900000000 564 2.274 1484 -0.899 1588 1.208
2023/02/22-10:49:28.138798 1900000000 1900000000 562 -0.956 1486 2.155 1589 1.209
2023/02/22-10:49:28.165067 1900000000 1900000000 564 -0.105 1484 3.005 1587 1.208
2023/02/22-10:49:28.188203 1900000000 1900000000 564 3.075 1484 -0.097 1587 1.208
2023/02/22-10:49:28.203096 1900000000 1900000000 566 -3.010 1483 0.100 1587 1.206
2023/02/22-10:49:28.223631 1900000000 1900000000 565 -2.281 1486 0.829 1590 1.207
2023/02/22-10:49:28.252354 1900000000 1900000000 564 -1.080 1487 2.030 1591 1.209
2023/02/22-10:49:28.271441 1900000000 1900000000 563 2.041 1488 -1.133 1591 1.209
2023/02/22-10:49:28.290968 1900000000 1900000000 563 -2.275 1488 0.834 1591 1.209
2023/02/22-10:49:28.313627 1900000000 1900000000 562 -0.423 1486 2.687 1588 1.209
2023/02/22-10:49:28.339350 1900000000 1900000000 563 -0.057 1484 3.053 1588 1.208
2023/02/22-10:49:28.357875 1900000000 1900000000 564 1.696 1487 -1.476 1590 1.208
2023/02/22-10:49:28.374839 1900000000 1900000000 568 -3.055 1482 0.055 1587 1.205
2023/02/22-10:49:28.406500 1900000000 1900000000 572 -2.808 1480 0.302 1587 1.202
2023/02/22-10:49:28.424276 1900000000 1900000000 575 2.781 1480 -0.392 1587 1.200
2023/02/22-10:49:28.453626 1900000000 1900000000 578 -2.228 1481 0.883 1590 1.199
2023/02/22-10:49:28.469949 1900000000 1900000000 578 -2.151 1483 0.960 1592 1.199
2023/02/22-10:49:28.496441 1900000000 1900000000 582 2.860 1482 -0.313 1592 1.197
2023/02/22-10:49:28.515872 1900000000 1900000000 582 -2.868 1484 0.242 1594 1.197
2023/02/22-10:49:28.537496 1900000000 1900000000 586 -3.139 1484 -0.028 1595 1.195
2023/02/22-10:49:28.557867 1900000000 1900000000 589 0.458 1484 -2.715 1597 1.193
2023/02/22-10:49:28.577913 1900000000 1900000000 591 2.110 1487 -1.062 1600 1.192
2023/02/22-10:49:28.594636 1900000000 1900000000 596 -0.997 1489 2.115 1604 1.190
2023/02/22-10:49:28.626914 1900000000 1900000000 597 0.234 1491 -2.938 1606 1.190
2023/02/22-10:49:28.644936 1900000000 1900000000 602 -0.858 1493 2.253 1610 1.187
2023/02/22-10:49:28.663420 1900000000 1900000000 609 1.463 1499 -1.709 1618 1.185
2023/02/22-10:49:28.688192 1900000000 1900000000 610 -2.570 1501 0.542 1621 1.185
2023/02/22-10:49:28.707744 1900000000 1900000000 615 -1.364 1510 1.749 1631 1.184
2023/02/22-10:49:28.738122 1900000000 1900000000 614 -0.747 1518 2.366 1638 1.186
2023/02/22-10:49:28.768290 1900000000 1900000000 610 1.589 1529 -1.582 1646 1.191
2023/02/22-10:49:28.792257 1900000000 1900000000 603 0.536 1536 -2.635 1650 1.197
2023/02/22-10:49:28.813229 1900000000 1900000000 600 -2.822 1541 0.291 1653 1.199
2023/02/22-10:49:28.834994 1900000000 1900000000 597 0.307 1543 -2.866 1654 1.202
2023/02/22-10:49:28.851672 1900000000 1900000000 590 -0.119 1548 2.993 1657 1.207
2023/02/22-10:49:28.875205 1900000000 1900000000 590 1.633 1550 -1.538 1658 1.207
2023/02/22-10:49:28.893045 1900000000 1900000000 585 0.727 1551 -2.445 1657 1.210
2023/02/22-10:49:28.914333 1900000000 1900000000 574 -0.280 1554 2.831 1657 1.217
2023/02/22-10:49:28.940579 1900000000 1900000000 576 0.907 1553 -2.265 1657 1.216
2023/02/22-10:49:28.957776 1900000000 1900000000 567 1.617 1559 -1.555 1659 1.222
2023/02/22-10:49:28.979505 1900000000 1900000000 564 -2.957 1555 0.154 1654 1.223
2023/02/22-10:49:28.999426 1900000000 1900000000 557 0.525 1560 -2.649 1656 1.228
2023/02/22-10:49:29.024871 1900000000 1900000000 550 2.989 1561 -0.184 1655 1.232
2023/02/22-10:49:29.047456 1900000000 1900000000 551 0.114 1560 -3.061 1654 1.231
2023/02/22-10:49:29.071610 1900000000 1900000000 546 -2.818 1562 0.291 1655 1.235
2023/02/22-10:49:29.084645 1900000000 1900000000 544 1.401 1564 -1.773 1656 1.236
2023/02/22-10:49:29.113878 1900000000 1900000000 539 2.583 1562 -0.591 1653 1.238
2023/02/22-10:49:29.138952 1900000000 1900000000 543 0.535 1559 -2.637 1651 1.236
2023/02/22-10:49:29.162279 1900000000 1900000000 537 0.871 1563 -2.303 1653 1.240
2023/02/22-10:49:29.185611 1900000000 1900000000 535 -0.562 1561 2.547 1650 1.240
2023/02/22-10:49:29.209856 1900000000 1900000000 536 1.266 1560 -1.909 1650 1.240
2023/02/22-10:49:29.232949 1900000000 1900000000 535 -2.257 1558 0.852 1648 1.240
2023/02/22-10:49:29.261318 1900000000 1900000000 535 -1.547 1557 1.563 1646 1.240
2023/02/22-10:49:29.284554 1900000000 1900000000 536 -0.326 1552 2.782 1642 1.238
2023/02/22-10:49:29.302281 1900000000 1900000000 537 0.491 1552 -2.683 1642 1.238
2023/02/22-10:49:29.315666 1900000000 1900000000 535 2.748 1551 -0.426 1641 1.239
2023/02/22-10:49:29.344531 1900000000 1900000000 541 2.452 1547 -0.722 1638 1.235
2023/02/22-10:49:29.358879 1900000000 1900000000 541 0.746 1546 -2.428 1638 1.234
2023/02/22-10:49:29.381544 1900000000 1900000000 543 -2.983 1543 0.126 1636 1.232
2023/02/22-10:49:29.402906 1900000000 1900000000 549 0.128 1539 -3.046 1634 1.228
2023/02/22-10:49:29.434681 1900000000 1900000000 552 -2.452 1538 0.658 1634 1.226
2023/02/22-10:49:29.450616 1900000000 1900000000 554 -0.352 1535 2.757 1632 1.224
2023/02/22-10:49:29.470506 1900000000 1900000000 564 3.125 1529 -0.047 1630 1.218
2023/02/22-10:49:29.500621 1900000000 1900000000 568 0.279 1528 -2.893 1630 1.215
2023/02/22-10:49:29.524361 1900000000 1900000000 569 0.770 1528 -2.401 1631 1.214
2023/02/22-10:49:29.543767 1900000000 1900000000 574 2.138 1526 -1.034 1630 1.211
2023/02/22-10:49:29.574487 1900000000 1900000000 577 -2.208 1526 0.903 1631 1.209
2023/02/22-10:49:29.593755 1900000000 1900000000 581 1.780 1525 -1.391 1632 1.207
2023/02/22-10:49:29.621627 1900000000 1900000000 585 0.166 1522 -3.006 1631 1.204
2023/02/22-10:49:29.646009 1900000000 1900000000 585 2.001 1526 -1.171 1634 1.205
2023/02/22-10:49:29.676669 1900000000 1900000000 586 -0.627 1525 2.485 1634 1.204
2023/02/22-10:49:29.704033 1900000000 1900000000 585 -0.568 1525 2.543 1634 1.204
2023/02/22-10:49:29.716728 1900000000 1900000000 583 -3.079 1526 0.032 1634 1.206
2023/02/22-10:49:29.740877 1900000000 1900000000 584 -2.977 1526 0.133 1634 1.205
2023/02/22-10:49:29.756848 1900000000 1900000000 580 2.714 1527 -0.458 1634 1.208
2023/02/22-10:49:29.780229 1900000000 1900000000 582 1.534 1527 -1.638 1634 1.207
2023/02/22-10:49:29.802445 1900000000 1900000000 574 -2.825 1527 0.286 1632 1.211
2023/02/22-10:49:29.833506 1900000000 1900000000 575 0.250 1524 -2.923 1629 1.210
2023/02/22-10:49:29.858266 1900000000 1900000000 574 1.397 1524 -1.775 1629 1.211
2023/02/22-10:49:29.874589 1900000000 1900000000 563 2.171 1528 -1.002 1628 1.218
2023/02/22-10:49:29.899288 1900000000 1900000000 565 0.683 1522 -2.489 1623 1.215
2023/02/22-10:49:29.921756 1900000000 1900000000 560 -2.079 1523 1.031 1623 1.218
2023/02/22-10:49:29.943142 1900000000 1900000000 558 -3.022 1519 0.089 1618 1.219
2023/02/22-10:49:29.970886 1900000000 1900000000 555 -0.374 1518 2.736 1616 1.220
2023/02/22-10:49:29.988250 1900000000 1900000000 550 2.435 1519 -0.738 1615 1.224
2023/02/22-10:49:30.008358 1900000000 1900000000 555 -1.362 1515 1.747 1613 1.220
2023/02/22-10:49:30.031363 1900000000 1900000000 551 -3.094 1511 0.013 1609 1.221
2023/02/22-10:49:30.053726 1900000000 1900000000 551 2.691 1509 -0.482 1606 1.221
2023/02/22-10:49:30.072224 1900000000 1900000000 550 -1.194 1509 1.915 1606 1.221
2023/02/22-10:49:30.098357 1900000000 1900000000 548 -2.856 1504 0.253 1601 1.221
2023/02/22-10:49:30.116117 1900000000 1900000000 550 2.283 1502 -0.891 1600 1.220
2023/02/22-10:49:30.138695 1900000000 1900000000 549 -0.588 1500 2.522 1597 1.220
2023/02/22-10:49:30.157250 1900000000 1900000000 554 -1.449 1496 1.661 1595 1.216
2023/02/22-10:49:30.176693 1900000000 1900000000 555 2.477 1492 -0.697 1592 1.215
2023/02/22-10:49:30.199279 1900000000 1900000000 558 1.630 1491 -1.544 1592 1.213
2023/02/22-10:49:30.214406 1900000000 1900000000 560 2.786 1487 -0.386 1589 1.211
2023/02/22-10:49:30.242637 1900000000 1900000000 565 2.189 1484 -0.985 1588 1.207
2023/02/22-10:49:30.268037 1900000000 1900000000 575 2.294 1478 -0.879 1586 1.200
2023/02/22-10:49:30.285992 1900000000 1900000000 577 -0.716 1477 2.395 1585 1.198
2023/02/22-10:49:30.312906 1900000000 1900000000 584 1.794 1476 -1.379 1587 1.194
2023/02/22-10:49:30.333558 1900000000 1900000000 586 -1.005 1476 2.107 1588 1.193
2023/02/22-10:49:30.359132 1900000000 1900000000 596 -1.518 1473 1.593 1589 1.187
2023/02/22-10:49:30.375774 1900000000 1900000000 598 -0.340 1473 2.772 1589 1.185
2023/02/22-10:49:30.392891 1900000000 1900000000 601 2.274 1475 -0.896 1593 1.184
2023/02/22-10:49:30.422269 1900000000 1900000000 608 1.416 1475 -1.756 1595 1.180
2023/02/22-10:49:30.441159 1900000000 1900000000 611 -0.258 1475 2.855 1596 1.178
2023/02/22-10:49:30.475829 1900000000 1900000000 613 -1.497 1480 1.617 1602 1.178
2023/02/22-10:49:30.496996 1900000000 1900000000 614 0.025 1478 3.136 1601 1.177
2023/02/22-10:49:30.517496 1900000000 1900000000 615 -1.003 1482 2.109 1604 1.178
2023/02/22-10:49:30.537045 1900000000 1900000000 617 -2.667 1481 0.446 1605 1.176
2023/02/22-10:49:30.555663 1900000000 1900000000 617 0.160 1483 -3.011 1607 1.176
2023/02/22-10:49:30.579176 1900000000 1900000000 619 1.089 1486 -2.080 1610 1.176
2023/02/22-10:49:30.594723 1900000000 1900000000 616 -0.622 1488 2.490 1610 1.178
2023/02/22-10:49:30.623200 1900000000 1900000000 618 2.037 1490 -1.134 1613 1.178
2023/02/22-10:49:30.652619 1900000000 1900000000 617 1.422 1493 -1.749 1616 1.179
2023/02/22-10:49:30.672360 1900000000 1900000000 619 -0.390 1491 2.723 1614 1.177
2023/02/22-10:49:30.699490 1900000000 1900000000 620 -2.891 1491 0.221 1615 1.177
2023/02/22-10:49:30.716070 1900000000 1900000000 617 -0.881 1496 2.232 1618 1.180
2023/02/22-10:49:30.742612 1900000000 1900000000 617 1.718 1498 -1.452 1620 1.180
2023/02/22-10:49:30.759251 1900000000 1900000000 615 -2.604 1498 0.510 1619 1.181
2023/02/22-10:49:30.784949 1900000000 1900000000 615 2.335 1499 -0.835 1620 1.181
2023/02/22-10:49:30.804334 1900000000 1900000000 610 2.640 1502 -0.530 1621 1.185
2023/02/22-10:49:30.827597 1900000000 1900000000 606 -1.414 1507 1.699 1625 1.188
2023/02/22-10:49:30.849518 1900000000 1900000000 608 2.897 1503 -0.274 1621 1.186
2023/02/22-10:49:30.869920 1900000000 1900000000 606 -1.077 1506 2.036 1623 1.188
2023/02/22-10:49:30.887602 1900000000 1900000000 601 -1.908 1510 1.204 1625 1.192
2023/02/22-10:49:30.909415 1900000000 1900000000 603 -3.076 1504 0.036 1621 1.189
2023/02/22-10:49:30.935412 1900000000 1900000000 601 -1.322 1508 1.790 1623 1.192
2023/02/22-10:49:30.952814 1900000000 1900000000 597 2.961 1505 -0.210 1620 1.193
2023/02/22-10:49:30.982498 1900000000 1900000000 600 -1.665 1505 1.446 1621 1.191
2023/02/22-10:49:31.003108 1900000000 1900000000 601 1.954 1504 -1.216 1619 1.191
