DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/22-11:37:56.846465 1900000000 1900000000 1827 -2.025 548 -1.997 1907 0.292
2023/02/22-11:37:56.867287 1900000000 1900000000 1820 -2.865 553 -2.837 1902 0.295
2023/02/22-11:37:56.884645 1900000000 1900000000 1817 3.106 553 3.134 1899 0.295
2023/02/22-11:37:56.908718 1900000000 1900000000 1817 -3.052 548 -3.024 1898 0.293
2023/02/22-11:37:56.926250 1900000000 1900000000 1811 0.747 549 0.775 1892 0.295
2023/02/22-11:37:56.950064 1900000000 1900000000 1807 -0.668 549 -0.641 1889 0.295
2023/02/22-11:37:56.965483 1900000000 1900000000 1803 1.965 545 1.993 1884 0.294
2023/02/22-11:37:56.985282 1900000000 1900000000 1801 1.562 541 1.590 1880 0.292
2023/02/22-11:37:57.008364 1900000000 1900000000 1795 1.978 541 2.006 1874 0.293
2023/02/22-11:37:57.029752 1900000000 1900000000 1791 1.852 538 1.881 1870 0.292
2023/02/22-11:37:57.051517 1900000000 1900000000 1792 -1.393 530 -1.364 1869 0.288
2023/02/22-11:37:57.075330 1900000000 1900000000 1787 1.945 530 1.974 1864 0.288
2023/02/22-11:37:57.091992 1900000000 1900000000 1790 -1.957 523 -1.928 1865 0.284
2023/02/22-11:37:57.111318 1900000000 1900000000 1786 2.414 523 2.444 1861 0.285
2023/02/22-11:37:57.136914 1900000000 1900000000 1787 0.906 517 0.936 1860 0.282
2023/02/22-11:37:57.161325 1900000000 1900000000 1786 0.377 516 0.407 1859 0.281
2023/02/22-11:37:57.181744 1900000000 1900000000 1786 1.525 512 1.556 1858 0.279
2023/02/22-11:37:57.202712 1900000000 1900000000 1786 -1.888 510 -1.858 1857 0.278
2023/02/22-11:37:57.232456 1900000000 1900000000 1786 0.469 507 0.499 1856 0.276
2023/02/22-11:37:57.249432 1900000000 1900000000 1787 1.699 503 1.729 1856 0.275
2023/02/22-11:37:57.270122 1900000000 1900000000 1786 -2.819 501 -2.788 1855 0.274
2023/02/22-11:37:57.296531 1900000000 1900000000 1786 -1.034 500 -1.003 1855 0.273
2023/02/22-11:37:57.318782 1900000000 1900000000 1794 2.061 491 2.092 1860 0.267
2023/02/22-11:37:57.337351 1900000000 1900000000 1790 -1.740 497 -1.709 1858 0.271
2023/02/22-11:37:57.357625 1900000000 1900000000 1792 -1.262 494 -1.231 1859 0.269
2023/02/22-11:37:57.381199 1900000000 1900000000 1793 3.076 492 3.108 1860 0.268
2023/02/22-11:37:57.397915 1900000000 1900000000 1792 3.085 495 3.117 1859 0.269
2023/02/22-11:37:57.418043 1900000000 1900000000 1794 -0.890 493 -0.859 1861 0.268
2023/02/22-11:37:57.438084 1900000000 1900000000 1793 2.652 493 2.683 1859 0.269
2023/02/22-11:37:57.458973 1900000000 1900000000 1795 -1.110 490 -1.078 1861 0.266
2023/02/22-11:37:57.489593 1900000000 1900000000 1796 -1.451 492 -1.420 1862 0.267
2023/02/22-11:37:57.505377 1900000000 1900000000 1794 2.316 494 2.347 1861 0.269
2023/02/22-11:37:57.528423 1900000000 1900000000 1794 -0.918 494 -0.886 1861 0.268
2023/02/22-11:37:57.550526 1900000000 1900000000 1790 2.480 498 2.511 1858 0.271
2023/02/22-11:37:57.579092 1900000000 1900000000 1786 -0.181 503 -0.150 1856 0.275
2023/02/22-11:37:57.600365 1900000000 1900000000 1787 2.521 503 2.552 1856 0.274
2023/02/22-11:37:57.622240 1900000000 1900000000 1791 -1.676 499 -1.645 1859 0.272
2023/02/22-11:37:57.645472 1900000000 1900000000 1792 2.174 500 2.205 1860 0.272
2023/02/22-11:37:57.670059 1900000000 1900000000 1790 -2.998 505 -2.967 1860 0.275
2023/02/22-11:37:57.692511 1900000000 1900000000 1791 -2.694 506 -2.663 1861 0.275
2023/02/22-11:37:57.719626 1900000000 1900000000 1789 -3.073 513 -3.043 1861 0.279
2023/02/22-11:37:57.749509 1900000000 1900000000 1790 -2.382 517 -2.352 1863 0.281
2023/02/22-11:37:57.771477 1900000000 1900000000 1793 2.115 517 2.146 1866 0.281
2023/02/22-11:37:57.788607 1900000000 1900000000 1793 -1.858 520 -1.829 1867 0.283
2023/02/22-11:37:57.813680 1900000000 1900000000 1792 -0.903 528 -0.875 1868 0.286
2023/02/22-11:37:57.830053 1900000000 1900000000 1797 1.494 529 1.523 1873 0.286
2023/02/22-11:37:57.858542 1900000000 1900000000 1801 -0.026 532 0.002 1878 0.287
2023/02/22-11:37:57.881088 1900000000 1900000000 1803 -1.196 535 -1.168 1881 0.288
2023/02/22-11:37:57.900129 1900000000 1900000000 1805 -2.030 542 -2.002 1884 0.292
2023/02/22-11:37:57.923311 1900000000 1900000000 1811 -0.667 542 -0.639 1891 0.291
2023/02/22-11:37:57.951319 1900000000 1900000000 1815 -1.531 546 -1.503 1895 0.292
2023/02/22-11:37:57.972991 1900000000 1900000000 1821 -1.425 547 -1.397 1901 0.292
2023/02/22-11:37:57.998097 1900000000 1900000000 1823 -2.814 550 -2.786 1904 0.293
2023/02/22-11:37:58.013068 1900000000 1900000000 1830 -1.528 546 -1.500 1910 0.290
2023/02/22-11:37:58.044044 1900000000 1900000000 1833 -1.672 546 -1.644 1912 0.289
2023/02/22-11:37:58.063466 1900000000 1900000000 1835 0.774 544 0.802 1914 0.288
2023/02/22-11:37:58.088796 1900000000 1900000000 1839 1.632 538 1.660 1916 0.284
2023/02/22-11:37:58.106467 1900000000 1900000000 1842 -1.432 534 -1.403 1918 0.282
2023/02/22-11:37:58.128235 1900000000 1900000000 1842 -2.611 529 -2.583 1917 0.280
2023/02/22-11:37:58.155019 1900000000 1900000000 1841 -2.637 528 -2.609 1915 0.279
2023/02/22-11:37:58.175627 1900000000 1900000000 1841 2.099 524 2.128 1915 0.277
2023/02/22-11:37:58.195396 1900000000 1900000000 1842 -0.850 520 -0.820 1914 0.275
2023/02/22-11:37:58.206873 1900000000 1900000000 1839 -0.869 519 -0.840 1911 0.275
2023/02/22-11:37:58.228581 1900000000 1900000000 1839 -0.006 515 0.023 1909 0.273
2023/02/22-11:37:58.248799 1900000000 1900000000 1839 -2.040 510 -2.011 1908 0.270
2023/02/22-11:37:58.269332 1900000000 1900000000 1840 -2.908 504 -2.878 1908 0.268
2023/02/22-11:37:58.292574 1900000000 1900000000 1841 -0.504 500 -0.474 1907 0.265
2023/02/22-11:37:58.312835 1900000000 1900000000 1834 -2.247 502 -2.217 1901 0.267
2023/02/22-11:37:58.331991 1900000000 1900000000 1833 1.582 500 1.611 1900 0.266
2023/02/22-11:37:58.351568 1900000000 1900000000 1831 0.473 499 0.503 1897 0.266
2023/02/22-11:37:58.369967 1900000000 1900000000 1827 -1.113 500 -1.082 1894 0.267
2023/02/22-11:37:58.388578 1900000000 1900000000 1829 2.072 494 2.103 1895 0.264
2023/02/22-11:37:58.415103 1900000000 1900000000 1825 -1.463 494 -1.432 1891 0.264
2023/02/22-11:37:58.435772 1900000000 1900000000 1823 -1.435 493 -1.404 1889 0.264
2023/02/22-11:37:58.454535 1900000000 1900000000 1825 0.159 488 0.190 1889 0.261
2023/02/22-11:37:58.484654 1900000000 1900000000 1821 0.311 488 0.342 1885 0.262
2023/02/22-11:37:58.501425 1900000000 1900000000 1818 2.271 488 2.303 1883 0.262
2023/02/22-11:37:58.520301 1900000000 1900000000 1818 -1.917 487 -1.886 1882 0.262
2023/02/22-11:37:58.535757 1900000000 1900000000 1818 2.040 484 2.071 1882 0.260
2023/02/22-11:37:58.569200 1900000000 1900000000 1812 -0.515 491 -0.484 1877 0.264
2023/02/22-11:37:58.588096 1900000000 1900000000 1812 0.205 489 0.237 1877 0.264
2023/02/22-11:37:58.609340 1900000000 1900000000 1810 2.507 491 2.538 1875 0.265
2023/02/22-11:37:58.627277 1900000000 1900000000 1807 0.352 494 0.383 1874 0.267
2023/02/22-11:37:58.644851 1900000000 1900000000 1803 -1.062 498 -1.032 1870 0.270
2023/02/22-11:37:58.672866 1900000000 1900000000 1804 0.770 498 0.800 1872 0.270
2023/02/22-11:37:58.692518 1900000000 1900000000 1805 -1.364 499 -1.333 1872 0.270
2023/02/22-11:37:58.718797 1900000000 1900000000 1800 -0.730 506 -0.701 1870 0.274
2023/02/22-11:37:58.741640 1900000000 1900000000 1804 -1.809 506 -1.779 1873 0.274
2023/02/22-11:37:58.776526 1900000000 1900000000 1801 0.983 515 1.013 1874 0.279
2023/02/22-11:37:58.805432 1900000000 1900000000 1805 -1.669 515 -1.640 1877 0.278
2023/02/22-11:37:58.832146 1900000000 1900000000 1808 1.842 516 1.873 1880 0.278
2023/02/22-11:37:58.848601 1900000000 1900000000 1805 2.560 522 2.589 1879 0.281
2023/02/22-11:37:58.871968 1900000000 1900000000 1809 3.001 521 3.030 1883 0.280
2023/02/22-11:37:58.890639 1900000000 1900000000 1811 -1.476 521 -1.447 1884 0.280
2023/02/22-11:37:58.909829 1900000000 1900000000 1813 -2.154 521 -2.124 1887 0.280
2023/02/22-11:37:58.938764 1900000000 1900000000 1812 2.864 524 2.893 1887 0.282
2023/02/22-11:37:58.949214 1900000000 1900000000 1816 -1.217 520 -1.187 1890 0.279
2023/02/22-11:37:58.971387 1900000000 1900000000 1816 -0.931 523 -0.901 1890 0.280
2023/02/22-11:37:58.993247 1900000000 1900000000 1817 -2.477 523 -2.449 1890 0.280
2023/02/22-11:37:59.017836 1900000000 1900000000 1819 2.792 519 2.820 1891 0.278
2023/02/22-11:37:59.032117 1900000000 1900000000 1820 0.728 515 0.757 1892 0.275
2023/02/22-11:37:59.061137 1900000000 1900000000 1818 1.277 516 1.306 1890 0.277
2023/02/22-11:37:59.081266 1900000000 1900000000 1816 -0.032 517 -0.003 1888 0.277
2023/02/22-11:37:59.103354 1900000000 1900000000 1817 -2.191 512 -2.162 1888 0.275
2023/02/22-11:37:59.126787 1900000000 1900000000 1819 0.974 506 1.003 1888 0.271
2023/02/22-11:37:59.149026 1900000000 1900000000 1818 2.646 504 2.676 1886 0.270
2023/02/22-11:37:59.167678 1900000000 1900000000 1816 2.125 501 2.157 1884 0.269
2023/02/22-11:37:59.201680 1900000000 1900000000 1813 0.395 501 0.425 1881 0.269
2023/02/22-11:37:59.222622 1900000000 1900000000 1810 -1.786 498 -1.755 1878 0.269
2023/02/22-11:37:59.247467 1900000000 1900000000 1810 1.033 495 1.064 1876 0.267
2023/02/22-11:37:59.267063 1900000000 1900000000 1806 1.687 495 1.718 1873 0.268
2023/02/22-11:37:59.288621 1900000000 1900000000 1805 -2.227 493 -2.197 1871 0.267
2023/02/22-11:37:59.303492 1900000000 1900000000 1800 -1.977 495 -1.946 1867 0.269
2023/02/22-11:37:59.325875 1900000000 1900000000 1798 1.798 493 1.829 1865 0.267
2023/02/22-11:37:59.353175 1900000000 1900000000 1798 -1.245 490 -1.214 1863 0.266
2023/02/22-11:37:59.372891 1900000000 1900000000 1794 1.221 492 1.252 1860 0.268
2023/02/22-11:37:59.390174 1900000000 1900000000 1792 -2.004 492 -1.973 1858 0.268
2023/02/22-11:37:59.409124 1900000000 1900000000 1786 -0.582 496 -0.551 1854 0.271
2023/02/22-11:37:59.429434 1900000000 1900000000 1786 1.764 495 1.794 1853 0.270
2023/02/22-11:37:59.455035 1900000000 1900000000 1785 2.269 495 2.300 1852 0.270
2023/02/22-11:37:59.474247 1900000000 1900000000 1782 -0.692 498 -0.661 1850 0.272
2023/02/22-11:37:59.499620 1900000000 1900000000 1782 1.974 498 2.004 1850 0.273
2023/02/22-11:37:59.524626 1900000000 1900000000 1779 2.247 503 2.277 1848 0.276
2023/02/22-11:37:59.544900 1900000000 1900000000 1776 0.444 508 0.474 1847 0.278
2023/02/22-11:37:59.575321 1900000000 1900000000 1777 -1.055 510 -1.025 1849 0.280
2023/02/22-11:37:59.599637 1900000000 1900000000 1775 1.111 514 1.140 1848 0.282
2023/02/22-11:37:59.617222 1900000000 1900000000 1780 2.939 511 2.969 1852 0.280
2023/02/22-11:37:59.636303 1900000000 1900000000 1775 2.065 520 2.094 1849 0.285
2023/02/22-11:37:59.661872 1900000000 1900000000 1778 1.866 519 1.896 1852 0.284
2023/02/22-11:37:59.679374 1900000000 1900000000 1780 0.620 520 0.649 1854 0.284
2023/02/22-11:37:59.705715 1900000000 1900000000 1781 1.684 521 1.714 1856 0.284
2023/02/22-11:37:59.721290 1900000000 1900000000 1784 1.501 520 1.530 1858 0.283
2023/02/22-11:37:59.753638 1900000000 1900000000 1783 2.819 522 2.848 1858 0.285
2023/02/22-11:37:59.764528 1900000000 1900000000 1786 0.588 523 0.617 1861 0.285
2023/02/22-11:37:59.791040 1900000000 1900000000 1788 1.433 522 1.462 1863 0.284
2023/02/22-11:37:59.814619 1900000000 1900000000 1786 0.725 527 0.754 1862 0.287
2023/02/22-11:37:59.833385 1900000000 1900000000 1790 -0.556 524 -0.527 1865 0.285
2023/02/22-11:37:59.849753 1900000000 1900000000 1791 0.765 525 0.793 1866 0.285
2023/02/22-11:37:59.876248 1900000000 1900000000 1791 0.624 525 0.654 1866 0.285
2023/02/22-11:37:59.902837 1900000000 1900000000 1794 -0.136 522 -0.107 1868 0.283
2023/02/22-11:37:59.923503 1900000000 1900000000 1793 -0.917 524 -0.888 1868 0.284
2023/02/22-11:37:59.943949 1900000000 1900000000 1793 2.717 525 2.746 1868 0.285
2023/02/22-11:37:59.974831 1900000000 1900000000 1794 -0.942 524 -0.912 1869 0.284
2023/02/22-11:37:59.986023 1900000000 1900000000 1792 -2.792 526 -2.763 1868 0.285
2023/02/22-11:38:00.005785 1900000000 1900000000 1793 -1.921 525 -1.891 1868 0.285
2023/02/22-11:38:00.026640 1900000000 1900000000 1795 -1.723 523 -1.694 1869 0.284
2023/02/22-11:38:00.051324 1900000000 1900000000 1794 0.223 523 0.252 1868 0.284
2023/02/22-11:38:00.068526 1900000000 1900000000 1796 -0.877 520 -0.848 1870 0.282
2023/02/22-11:38:00.091875 1900000000 1900000000 1794 -1.083 520 -1.053 1868 0.282
2023/02/22-11:38:00.118078 1900000000 1900000000 1797 -2.443 516 -2.414 1870 0.279
2023/02/22-11:38:00.134425 1900000000 1900000000 1798 -1.815 514 -1.785 1870 0.278
2023/02/22-11:38:00.159560 1900000000 1900000000 1795 0.628 516 0.658 1868 0.280
2023/02/22-11:38:00.179266 1900000000 1900000000 1796 -1.848 512 -1.818 1868 0.278
2023/02/22-11:38:00.197353 1900000000 1900000000 1793 2.658 515 2.687 1865 0.280
2023/02/22-11:38:00.216944 1900000000 1900000000 1789 2.459 518 2.489 1862 0.282
2023/02/22-11:38:00.241850 1900000000 1900000000 1787 -2.852 518 -2.823 1860 0.282
2023/02/22-11:38:00.268680 1900000000 1900000000 1784 1.586 520 1.616 1859 0.283
2023/02/22-11:38:00.294114 1900000000 1900000000 1786 0.186 517 0.216 1860 0.282
2023/02/22-11:38:00.319385 1900000000 1900000000 1783 -0.171 519 -0.142 1857 0.283
2023/02/22-11:38:00.344211 1900000000 1900000000 1785 -1.201 519 -1.172 1858 0.283
2023/02/22-11:38:00.367617 1900000000 1900000000 1781 -2.339 523 -2.310 1856 0.285
2023/02/22-11:38:00.382828 1900000000 1900000000 1783 -0.132 520 -0.103 1857 0.284
2023/02/22-11:38:00.410931 1900000000 1900000000 1782 -1.132 522 -1.102 1857 0.285
2023/02/22-11:38:00.428623 1900000000 1900000000 1777 -1.648 526 -1.619 1854 0.288
2023/02/22-11:38:00.448622 1900000000 1900000000 1781 -1.111 524 -1.081 1856 0.286
2023/02/22-11:38:00.485870 1900000000 1900000000 1781 1.496 525 1.525 1857 0.287
2023/02/22-11:38:00.504659 1900000000 1900000000 1781 -2.175 524 -2.145 1857 0.286
2023/02/22-11:38:00.525271 1900000000 1900000000 1784 2.117 522 2.146 1859 0.285
2023/02/22-11:38:00.554633 1900000000 1900000000 1781 0.754 526 0.783 1857 0.287
2023/02/22-11:38:00.576915 1900000000 1900000000 1783 1.677 523 1.706 1858 0.285
2023/02/22-11:38:00.600343 1900000000 1900000000 1781 2.470 527 2.500 1857 0.288
2023/02/22-11:38:00.615605 1900000000 1900000000 1780 2.983 528 3.012 1857 0.289
2023/02/22-11:38:00.639312 1900000000 1900000000 1779 -2.764 529 -2.735 1856 0.289
2023/02/22-11:38:00.660547 1900000000 1900000000 1780 -3.001 527 -2.972 1857 0.288
2023/02/22-11:38:00.682383 1900000000 1900000000 1780 0.050 527 0.080 1857 0.288
2023/02/22-11:38:00.701363 1900000000 1900000000 1780 2.230 526 2.259 1856 0.287
2023/02/22-11:38:00.727927 1900000000 1900000000 1779 -1.379 526 -1.350 1855 0.288
2023/02/22-11:38:00.750411 1900000000 1900000000 1779 -1.886 527 -1.857 1855 0.288
2023/02/22-11:38:00.772544 1900000000 1900000000 1778 0.123 526 0.152 1855 0.288
2023/02/22-11:38:00.789374 1900000000 1900000000 1779 2.002 525 2.031 1855 0.287
2023/02/22-11:38:00.816528 1900000000 1900000000 1780 -2.973 525 -2.944 1855 0.287
2023/02/22-11:38:00.832289 1900000000 1900000000 1781 0.963 524 0.992 1856 0.286
2023/02/22-11:38:00.856241 1900000000 1900000000 1780 1.554 525 1.584 1856 0.287
2023/02/22-11:38:00.874304 1900000000 1900000000 1780 0.721 525 0.751 1856 0.287
2023/02/22-11:38:00.888253 1900000000 1900000000 1781 2.271 524 2.299 1856 0.286
2023/02/22-11:38:00.916892 1900000000 1900000000 1782 -1.105 524 -1.076 1857 0.286
2023/02/22-11:38:00.931835 1900000000 1900000000 1787 2.124 520 2.154 1861 0.283
2023/02/22-11:38:00.953415 1900000000 1900000000 1786 -1.887 522 -1.858 1861 0.284
2023/02/22-11:38:00.973238 1900000000 1900000000 1788 0.655 520 0.685 1862 0.283
2023/02/22-11:38:00.993226 1900000000 1900000000 1789 -1.057 519 -1.027 1863 0.283
2023/02/22-11:38:01.010076 1900000000 1900000000 1789 -1.743 522 -1.713 1863 0.284
2023/02/22-11:38:01.046111 1900000000 1900000000 1790 2.524 522 2.554 1864 0.284
2023/02/22-11:38:01.066878 1900000000 1900000000 1795 1.967 518 1.996 1868 0.281
2023/02/22-11:38:01.087049 1900000000 1900000000 1795 2.492 520 2.521 1869 0.282
2023/02/22-11:38:01.108743 1900000000 1900000000 1796 1.011 520 1.041 1869 0.282
2023/02/22-11:38:01.126895 1900000000 1900000000 1796 1.813 520 1.842 1870 0.282
2023/02/22-11:38:01.146693 1900000000 1900000000 1795 1.481 522 1.510 1869 0.283
2023/02/22-11:38:01.167358 1900000000 1900000000 1792 -1.674 526 -1.645 1868 0.285
2023/02/22-11:38:01.187642 1900000000 1900000000 1792 -0.836 528 -0.807 1868 0.287
2023/02/22-11:38:01.209340 1900000000 1900000000 1792 1.974 528 2.003 1868 0.287
2023/02/22-11:38:01.227079 1900000000 1900000000 1793 2.037 527 2.066 1869 0.286
2023/02/22-11:38:01.256578 1900000000 1900000000 1790 1.850 529 1.880 1866 0.287
2023/02/22-11:38:01.286933 1900000000 1900000000 1790 -0.029 528 -0.001 1866 0.287
2023/02/22-11:38:01.304589 1900000000 1900000000 1787 0.083 531 0.112 1864 0.289
2023/02/22-11:38:01.324438 1900000000 1900000000 1787 -0.995 529 -0.966 1864 0.288
2023/02/22-11:38:01.348664 1900000000 1900000000 1784 1.309 529 1.338 1861 0.288
2023/02/22-11:38:01.373417 1900000000 1900000000 1783 2.707 531 2.735 1860 0.289
2023/02/22-11:38:01.389403 1900000000 1900000000 1784 -3.100 527 -3.071 1861 0.287
2023/02/22-11:38:01.413098 1900000000 1900000000 1784 -2.017 526 -1.988 1860 0.287
2023/02/22-11:38:01.431930 1900000000 1900000000 1782 -1.780 526 -1.751 1858 0.287
2023/02/22-11:38:01.455127 1900000000 1900000000 1781 1.145 524 1.174 1857 0.286
2023/02/22-11:38:01.475210 1900000000 1900000000 1777 2.476 527 2.505 1854 0.288
2023/02/22-11:38:01.505614 1900000000 1900000000 1780 -1.480 522 -1.450 1854 0.285
2023/02/22-11:38:01.534068 1900000000 1900000000 1777 -2.094 520 -2.064 1852 0.285
2023/02/22-11:38:01.557665 1900000000 1900000000 1777 -2.844 518 -2.814 1851 0.284
2023/02/22-11:38:01.579092 1900000000 1900000000 1779 1.353 514 1.383 1852 0.281
2023/02/22-11:38:01.601640 1900000000 1900000000 1777 2.638 512 2.668 1850 0.281
2023/02/22-11:38:01.626788 1900000000 1900000000 1777 -2.522 510 -2.492 1849 0.279
2023/02/22-11:38:01.646812 1900000000 1900000000 1777 3.113 507 -3.140 1848 0.278
2023/02/22-11:38:01.668690 1900000000 1900000000 1778 1.740 505 1.770 1849 0.277
2023/02/22-11:38:01.691342 1900000000 1900000000 1781 0.246 501 0.276 1850 0.274
2023/02/22-11:38:01.714022 1900000000 1900000000 1781 3.024 501 3.055 1850 0.274
2023/02/22-11:38:01.736783 1900000000 1900000000 1782 1.563 499 1.594 1851 0.273
2023/02/22-11:38:01.763139 1900000000 1900000000 1784 -0.886 496 -0.855 1852 0.271
2023/02/22-11:38:01.786635 1900000000 1900000000 1789 0.268 494 0.299 1855 0.269
2023/02/22-11:38:01.805900 1900000000 1900000000 1788 -2.857 495 -2.826 1856 0.270
2023/02/22-11:38:01.825360 1900000000 1900000000 1795 1.276 489 1.307 1861 0.266
2023/02/22-11:38:01.838600 1900000000 1900000000 1797 -2.697 491 -2.667 1863 0.267
2023/02/22-11:38:01.869719 1900000000 1900000000 1799 1.111 493 1.142 1866 0.268
2023/02/22-11:38:01.889234 1900000000 1900000000 1801 0.185 496 0.216 1868 0.268
2023/02/22-11:38:01.912603 1900000000 1900000000 1808 -1.831 492 -1.800 1874 0.266
2023/02/22-11:38:01.928740 1900000000 1900000000 1805 -0.143 498 -0.112 1873 0.269
2023/02/22-11:38:01.959531 1900000000 1900000000 1809 1.067 501 1.097 1877 0.270
2023/02/22-11:38:01.978990 1900000000 1900000000 1814 -2.133 499 -2.103 1881 0.269
2023/02/22-11:38:02.007858 1900000000 1900000000 1814 0.708 502 0.738 1883 0.270
2023/02/22-11:38:02.026574 1900000000 1900000000 1818 0.487 503 0.516 1887 0.270
2023/02/22-11:38:02.048267 1900000000 1900000000 1819 1.417 507 1.447 1888 0.272
2023/02/22-11:38:02.072583 1900000000 1900000000 1820 -0.337 509 -0.308 1890 0.273
2023/02/22-11:38:02.090542 1900000000 1900000000 1820 -1.006 512 -0.977 1890 0.274
2023/02/22-11:38:02.106777 1900000000 1900000000 1819 2.008 517 2.037 1891 0.277
2023/02/22-11:38:02.132565 1900000000 1900000000 1816 0.155 523 0.185 1890 0.280
2023/02/22-11:38:02.155461 1900000000 1900000000 1818 1.799 522 1.828 1892 0.280
2023/02/22-11:38:02.173907 1900000000 1900000000 1819 -2.667 524 -2.638 1892 0.280
2023/02/22-11:38:02.193178 1900000000 1900000000 1821 -1.567 522 -1.538 1894 0.279
2023/02/22-11:38:02.218893 1900000000 1900000000 1816 -1.224 529 -1.195 1891 0.283
2023/02/22-11:38:02.238610 1900000000 1900000000 1816 2.638 527 2.666 1891 0.283
2023/02/22-11:38:02.259895 1900000000 1900000000 1816 -0.192 528 -0.163 1891 0.283
2023/02/22-11:38:02.276377 1900000000 1900000000 1814 2.302 528 2.331 1889 0.283
2023/02/22-11:38:02.306821 1900000000 1900000000 1811 -1.600 529 -1.571 1887 0.284
2023/02/22-11:38:02.327600 1900000000 1900000000 1810 -1.323 528 -1.294 1885 0.284
2023/02/22-11:38:02.347946 1900000000 1900000000 1807 1.949 528 1.979 1882 0.284
2023/02/22-11:38:02.371463 1900000000 1900000000 1808 2.308 523 2.337 1882 0.282
2023/02/22-11:38:02.393180 1900000000 1900000000 1805 -1.310 524 -1.280 1880 0.282
2023/02/22-11:38:02.412693 1900000000 1900000000 1807 1.313 519 1.342 1880 0.279
2023/02/22-11:38:02.430684 1900000000 1900000000 1805 -3.023 517 -2.994 1878 0.279
2023/02/22-11:38:02.456446 1900000000 1900000000 1804 0.881 514 0.911 1876 0.277
2023/02/22-11:38:02.487938 1900000000 1900000000 1806 -1.582 509 -1.552 1876 0.274
2023/02/22-11:38:02.508814 1900000000 1900000000 1809 0.966 503 0.996 1877 0.272
2023/02/22-11:38:02.544826 1900000000 1900000000 1811 -1.864 498 -1.834 1879 0.268
2023/02/22-11:38:02.565600 1900000000 1900000000 1813 -1.344 495 -1.313 1879 0.267
2023/02/22-11:38:02.596716 1900000000 1900000000 1817 0.367 491 0.398 1883 0.264
2023/02/22-11:38:02.626424 1900000000 1900000000 1821 -1.260 488 -1.229 1886 0.262
2023/02/22-11:38:02.648561 1900000000 1900000000 1818 0.356 493 0.386 1884 0.265
2023/02/22-11:38:02.673318 1900000000 1900000000 1821 -2.150 492 -2.119 1886 0.264
2023/02/22-11:38:02.695698 1900000000 1900000000 1824 -0.660 493 -0.629 1889 0.264
2023/02/22-11:38:02.719995 1900000000 1900000000 1826 0.692 493 0.723 1891 0.264
2023/02/22-11:38:02.740977 1900000000 1900000000 1828 -0.681 494 -0.651 1893 0.264
2023/02/22-11:38:02.762508 1900000000 1900000000 1828 -1.641 496 -1.610 1894 0.265
2023/02/22-11:38:02.790992 1900000000 1900000000 1828 0.909 500 0.939 1895 0.267
2023/02/22-11:38:02.813612 1900000000 1900000000 1829 1.050 502 1.080 1897 0.268
2023/02/22-11:38:02.833139 1900000000 1900000000 1834 -1.060 500 -1.028 1900 0.266
2023/02/22-11:38:02.852446 1900000000 1900000000 1836 2.658 502 2.688 1903 0.267
2023/02/22-11:38:02.873187 1900000000 1900000000 1835 2.663 506 2.693 1904 0.269
2023/02/22-11:38:02.894231 1900000000 1900000000 1836 -0.188 509 -0.159 1905 0.270
2023/02/22-11:38:02.916654 1900000000 1900000000 1841 -3.014 508 -2.984 1909 0.269
2023/02/22-11:38:02.943440 1900000000 1900000000 1841 3.118 511 -3.135 1911 0.271
2023/02/22-11:38:02.965315 1900000000 1900000000 1845 -0.432 511 -0.402 1915 0.270
2023/02/22-11:38:02.983746 1900000000 1900000000 1846 2.548 516 2.577 1917 0.273
2023/02/22-11:38:03.002947 1900000000 1900000000 1846 -1.151 521 -1.122 1918 0.275
2023/02/22-11:38:03.024573 1900000000 1900000000 1846 -0.638 526 -0.609 1919 0.277
2023/02/22-11:38:03.047079 1900000000 1900000000 1849 -0.723 526 -0.695 1922 0.277
2023/02/22-11:38:03.068826 1900000000 1900000000 1846 2.505 534 2.534 1922 0.281
2023/02/22-11:38:03.094618 1900000000 1900000000 1845 2.156 538 2.184 1922 0.283
2023/02/22-11:38:03.114958 1900000000 1900000000 1845 -1.529 540 -1.501 1923 0.285
2023/02/22-11:38:03.131846 1900000000 1900000000 1844 1.127 543 1.155 1922 0.286
2023/02/22-11:38:03.153615 1900000000 1900000000 1839 -3.083 548 -3.056 1919 0.290
2023/02/22-11:38:03.172155 1900000000 1900000000 1839 0.125 548 0.152 1919 0.290
2023/02/22-11:38:03.191384 1900000000 1900000000 1835 0.661 551 0.689 1916 0.292
2023/02/22-11:38:03.213391 1900000000 1900000000 1832 0.977 550 1.005 1913 0.291
2023/02/22-11:38:03.229521 1900000000 1900000000 1825 -2.656 553 -2.628 1907 0.294
2023/02/22-11:38:03.249993 1900000000 1900000000 1822 -2.156 550 -2.128 1903 0.293
2023/02/22-11:38:03.273162 1900000000 1900000000 1816 0.173 550 0.201 1898 0.294
2023/02/22-11:38:03.289663 1900000000 1900000000 1812 2.161 547 2.190 1893 0.293
2023/02/22-11:38:03.309817 1900000000 1900000000 1805 -2.663 547 -2.634 1886 0.294
2023/02/22-11:38:03.327478 1900000000 1900000000 1804 -1.724 541 -1.695 1884 0.292
2023/02/22-11:38:03.345636 1900000000 1900000000 1804 -1.791 533 -1.762 1882 0.287
