DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/23-19:48:42.503087 1900000000 1900000000 1184 1.562 418 -1.587 1255 0.340
2023/02/23-19:48:42.524079 1900000000 1900000000 1179 -1.484 423 1.650 1253 0.345
2023/02/23-19:48:42.549175 1900000000 1900000000 1178 0.302 423 -2.847 1251 0.345
2023/02/23-19:48:42.568307 1900000000 1900000000 1172 0.586 429 -2.562 1248 0.351
2023/02/23-19:48:42.585126 1900000000 1900000000 1172 1.570 426 -1.579 1247 0.349
2023/02/23-19:48:42.604244 1900000000 1900000000 1171 -1.729 426 1.405 1246 0.349
2023/02/23-19:48:42.622842 1900000000 1900000000 1171 0.962 424 -2.186 1245 0.347
2023/02/23-19:48:42.643319 1900000000 1900000000 1170 -1.199 423 1.936 1244 0.347
2023/02/23-19:48:42.669904 1900000000 1900000000 1167 -0.703 424 2.431 1242 0.348
2023/02/23-19:48:42.692146 1900000000 1900000000 1169 0.048 420 -3.101 1242 0.345
2023/02/23-19:48:42.720938 1900000000 1900000000 1165 -1.302 421 1.832 1239 0.347
2023/02/23-19:48:42.744367 1900000000 1900000000 1164 1.092 418 -2.056 1237 0.345
2023/02/23-19:48:42.762776 1900000000 1900000000 1164 -2.148 417 0.987 1237 0.344
2023/02/23-19:48:42.790913 1900000000 1900000000 1164 -2.372 416 0.763 1236 0.343
2023/02/23-19:48:42.814095 1900000000 1900000000 1161 -0.583 418 2.552 1234 0.345
2023/02/23-19:48:42.832985 1900000000 1900000000 1163 -0.781 411 2.354 1234 0.340
2023/02/23-19:48:42.860712 1900000000 1900000000 1164 -3.070 410 0.064 1234 0.339
2023/02/23-19:48:42.876001 1900000000 1900000000 1163 2.874 409 -0.275 1233 0.338
2023/02/23-19:48:42.892613 1900000000 1900000000 1168 1.434 401 -1.714 1235 0.330
2023/02/23-19:48:42.918737 1900000000 1900000000 1169 2.398 399 -0.750 1235 0.329
2023/02/23-19:48:42.943837 1900000000 1900000000 1168 1.785 399 -1.363 1235 0.329
2023/02/23-19:48:42.968964 1900000000 1900000000 1170 -1.861 395 1.274 1235 0.326
2023/02/23-19:48:42.987574 1900000000 1900000000 1174 -0.114 390 3.021 1236 0.320
2023/02/23-19:48:43.012067 1900000000 1900000000 1174 1.954 388 -1.193 1237 0.319
2023/02/23-19:48:43.028394 1900000000 1900000000 1176 -1.518 386 1.618 1238 0.317
2023/02/23-19:48:43.052700 1900000000 1900000000 1178 0.940 384 -2.208 1239 0.315
2023/02/23-19:48:43.073631 1900000000 1900000000 1177 2.641 386 -0.507 1239 0.316
2023/02/23-19:48:43.100766 1900000000 1900000000 1179 -2.517 384 0.618 1240 0.315
2023/02/23-19:48:43.124788 1900000000 1900000000 1178 2.863 386 -0.285 1240 0.316
2023/02/23-19:48:43.144417 1900000000 1900000000 1180 1.643 385 -1.506 1241 0.315
2023/02/23-19:48:43.167913 1900000000 1900000000 1178 0.279 390 -2.869 1241 0.320
2023/02/23-19:48:43.194962 1900000000 1900000000 1178 -3.119 388 0.016 1241 0.318
2023/02/23-19:48:43.220771 1900000000 1900000000 1177 1.438 391 -1.710 1240 0.321
2023/02/23-19:48:43.239171 1900000000 1900000000 1178 -0.447 389 2.688 1240 0.319
2023/02/23-19:48:43.272971 1900000000 1900000000 1174 -1.306 393 1.829 1238 0.323
2023/02/23-19:48:43.287785 1900000000 1900000000 1173 0.781 394 -2.367 1237 0.324
2023/02/23-19:48:43.308246 1900000000 1900000000 1171 1.331 395 -1.817 1236 0.325
2023/02/23-19:48:43.328835 1900000000 1900000000 1170 2.376 397 -0.772 1236 0.327
2023/02/23-19:48:43.364181 1900000000 1900000000 1171 0.636 395 -2.513 1236 0.325
2023/02/23-19:48:43.384641 1900000000 1900000000 1167 -0.106 399 3.029 1233 0.329
2023/02/23-19:48:43.403503 1900000000 1900000000 1165 0.397 399 -2.751 1232 0.330
2023/02/23-19:48:43.440497 1900000000 1900000000 1163 1.493 400 -1.656 1230 0.332
2023/02/23-19:48:43.466226 1900000000 1900000000 1161 -1.566 400 1.569 1228 0.332
2023/02/23-19:48:43.488083 1900000000 1900000000 1160 -1.512 400 1.623 1227 0.332
2023/02/23-19:48:43.506220 1900000000 1900000000 1156 2.580 401 -0.569 1224 0.334
2023/02/23-19:48:43.529384 1900000000 1900000000 1157 -0.084 398 3.051 1224 0.331
2023/02/23-19:48:43.556203 1900000000 1900000000 1155 -2.730 400 0.405 1222 0.334
2023/02/23-19:48:43.579822 1900000000 1900000000 1154 -1.704 397 1.431 1221 0.331
2023/02/23-19:48:43.605274 1900000000 1900000000 1154 0.091 394 -3.058 1220 0.329
2023/02/23-19:48:43.622396 1900000000 1900000000 1153 -1.184 395 1.950 1219 0.330
2023/02/23-19:48:43.642041 1900000000 1900000000 1152 -2.108 396 1.027 1218 0.331
2023/02/23-19:48:43.661284 1900000000 1900000000 1153 2.792 391 -0.357 1217 0.327
2023/02/23-19:48:43.683149 1900000000 1900000000 1155 0.733 386 -2.415 1218 0.322
2023/02/23-19:48:43.702577 1900000000 1900000000 1155 -0.257 385 2.878 1218 0.322
2023/02/23-19:48:43.728330 1900000000 1900000000 1153 1.007 386 -2.142 1216 0.323
2023/02/23-19:48:43.746466 1900000000 1900000000 1155 0.636 384 -2.512 1217 0.321
2023/02/23-19:48:43.765504 1900000000 1900000000 1157 -2.637 381 0.498 1218 0.318
2023/02/23-19:48:43.784669 1900000000 1900000000 1159 2.741 379 -0.407 1219 0.316
2023/02/23-19:48:43.808036 1900000000 1900000000 1159 2.400 379 -0.748 1220 0.316
2023/02/23-19:48:43.823504 1900000000 1900000000 1164 -0.336 371 2.800 1222 0.309
2023/02/23-19:48:43.852221 1900000000 1900000000 1164 2.355 373 -0.793 1223 0.310
2023/02/23-19:48:43.867312 1900000000 1900000000 1167 -2.746 370 0.390 1225 0.307
2023/02/23-19:48:43.906663 1900000000 1900000000 1167 -1.695 372 1.440 1225 0.309
2023/02/23-19:48:43.926866 1900000000 1900000000 1167 2.455 374 -0.694 1225 0.310
2023/02/23-19:48:43.953890 1900000000 1900000000 1169 0.445 371 -2.703 1226 0.307
2023/02/23-19:48:43.968434 1900000000 1900000000 1170 0.647 372 -2.501 1228 0.308
2023/02/23-19:48:43.988681 1900000000 1900000000 1169 -2.635 376 0.500 1228 0.311
2023/02/23-19:48:44.016343 1900000000 1900000000 1172 -1.360 371 1.775 1229 0.307
2023/02/23-19:48:44.035055 1900000000 1900000000 1171 -0.474 373 2.661 1229 0.308
2023/02/23-19:48:44.052500 1900000000 1900000000 1167 -1.978 380 1.158 1227 0.314
2023/02/23-19:48:44.080122 1900000000 1900000000 1170 0.139 375 -3.009 1229 0.310
2023/02/23-19:48:44.100802 1900000000 1900000000 1169 -1.486 378 1.648 1229 0.313
2023/02/23-19:48:44.122131 1900000000 1900000000 1169 0.942 379 -2.205 1228 0.313
2023/02/23-19:48:44.138082 1900000000 1900000000 1170 0.583 377 -2.565 1229 0.312
2023/02/23-19:48:44.161298 1900000000 1900000000 1170 1.689 376 -1.459 1229 0.311
2023/02/23-19:48:44.183952 1900000000 1900000000 1167 1.220 382 -1.928 1228 0.317
2023/02/23-19:48:44.205321 1900000000 1900000000 1167 2.620 380 -0.528 1227 0.315
2023/02/23-19:48:44.232642 1900000000 1900000000 1165 0.905 383 -2.243 1227 0.318
2023/02/23-19:48:44.250928 1900000000 1900000000 1163 -0.896 385 2.239 1225 0.319
2023/02/23-19:48:44.276014 1900000000 1900000000 1166 -0.454 379 2.680 1226 0.314
2023/02/23-19:48:44.291934 1900000000 1900000000 1161 -0.938 386 2.198 1224 0.321
2023/02/23-19:48:44.323918 1900000000 1900000000 1163 1.314 381 -1.835 1223 0.316
2023/02/23-19:48:44.340973 1900000000 1900000000 1163 -0.710 381 2.425 1223 0.316
2023/02/23-19:48:44.360014 1900000000 1900000000 1159 -2.519 385 0.615 1221 0.321
2023/02/23-19:48:44.386664 1900000000 1900000000 1161 1.237 382 -1.912 1222 0.318
2023/02/23-19:48:44.401317 1900000000 1900000000 1159 0.050 383 -3.098 1221 0.319
2023/02/23-19:48:44.430465 1900000000 1900000000 1158 1.561 381 -1.588 1219 0.318
2023/02/23-19:48:44.444100 1900000000 1900000000 1156 -3.030 382 0.104 1218 0.319
2023/02/23-19:48:44.474015 1900000000 1900000000 1157 1.315 376 -1.833 1217 0.314
2023/02/23-19:48:44.490719 1900000000 1900000000 1154 -1.451 382 1.683 1215 0.320
2023/02/23-19:48:44.515313 1900000000 1900000000 1156 -2.996 377 0.139 1216 0.315
2023/02/23-19:48:44.539904 1900000000 1900000000 1152 -2.094 382 1.042 1213 0.320
2023/02/23-19:48:44.561781 1900000000 1900000000 1155 -0.593 375 2.542 1214 0.314
2023/02/23-19:48:44.579804 1900000000 1900000000 1153 -1.894 373 1.241 1212 0.313
2023/02/23-19:48:44.602221 1900000000 1900000000 1156 2.263 369 -0.885 1213 0.309
2023/02/23-19:48:44.615985 1900000000 1900000000 1155 0.318 372 -2.830 1213 0.312
2023/02/23-19:48:44.641040 1900000000 1900000000 1156 -2.023 368 1.112 1213 0.308
2023/02/23-19:48:44.673419 1900000000 1900000000 1155 -2.360 371 0.775 1213 0.311
2023/02/23-19:48:44.694322 1900000000 1900000000 1157 0.612 366 -2.535 1214 0.307
2023/02/23-19:48:44.719865 1900000000 1900000000 1157 -1.974 364 1.161 1213 0.305
2023/02/23-19:48:44.738031 1900000000 1900000000 1158 3.075 365 -0.073 1214 0.305
2023/02/23-19:48:44.759939 1900000000 1900000000 1156 -1.581 368 1.554 1214 0.308
2023/02/23-19:48:44.781500 1900000000 1900000000 1156 0.096 370 -3.053 1214 0.309
2023/02/23-19:48:44.800511 1900000000 1900000000 1156 -0.956 372 2.179 1214 0.311
2023/02/23-19:48:44.824193 1900000000 1900000000 1158 1.343 368 -1.805 1215 0.308
2023/02/23-19:48:44.844588 1900000000 1900000000 1155 -1.928 372 1.207 1214 0.312
2023/02/23-19:48:44.869686 1900000000 1900000000 1153 1.349 373 -1.799 1212 0.313
2023/02/23-19:48:44.892145 1900000000 1900000000 1154 -3.081 371 0.054 1212 0.311
2023/02/23-19:48:44.912778 1900000000 1900000000 1153 -1.566 372 1.568 1212 0.312
2023/02/23-19:48:44.925984 1900000000 1900000000 1155 -3.088 368 0.047 1212 0.309
2023/02/23-19:48:44.952736 1900000000 1900000000 1152 1.031 369 -2.117 1210 0.310
2023/02/23-19:48:44.975267 1900000000 1900000000 1152 2.463 369 -0.687 1209 0.310
2023/02/23-19:48:44.998677 1900000000 1900000000 1153 1.586 365 -1.562 1210 0.307
2023/02/23-19:48:45.017300 1900000000 1900000000 1155 0.663 361 -2.485 1210 0.303
2023/02/23-19:48:45.034697 1900000000 1900000000 1153 1.959 365 -1.190 1209 0.306
2023/02/23-19:48:45.062103 1900000000 1900000000 1152 2.719 368 -0.429 1209 0.310
2023/02/23-19:48:45.084367 1900000000 1900000000 1155 -2.740 364 0.395 1211 0.306
2023/02/23-19:48:45.108008 1900000000 1900000000 1154 0.902 368 -2.246 1211 0.309
2023/02/23-19:48:45.124262 1900000000 1900000000 1153 0.585 370 -2.564 1211 0.311
2023/02/23-19:48:45.156050 1900000000 1900000000 1154 3.046 371 -0.102 1212 0.311
2023/02/23-19:48:45.174022 1900000000 1900000000 1155 1.223 370 -1.925 1213 0.310
2023/02/23-19:48:45.196037 1900000000 1900000000 1156 -1.275 369 1.860 1213 0.309
2023/02/23-19:48:45.218715 1900000000 1900000000 1154 0.998 373 -2.151 1213 0.312
2023/02/23-19:48:45.243073 1900000000 1900000000 1154 1.480 373 -1.668 1213 0.313
2023/02/23-19:48:45.264020 1900000000 1900000000 1155 -1.458 375 1.677 1215 0.314
2023/02/23-19:48:45.286812 1900000000 1900000000 1154 -2.088 379 1.047 1215 0.317
2023/02/23-19:48:45.300828 1900000000 1900000000 1157 0.358 374 -2.791 1216 0.313
2023/02/23-19:48:45.316195 1900000000 1900000000 1157 -2.617 375 0.518 1217 0.314
2023/02/23-19:48:45.343861 1900000000 1900000000 1157 0.218 377 -2.931 1217 0.315
2023/02/23-19:48:45.365305 1900000000 1900000000 1158 1.759 380 -1.389 1218 0.317
2023/02/23-19:48:45.395279 1900000000 1900000000 1155 -1.019 383 2.116 1217 0.320
2023/02/23-19:48:45.411747 1900000000 1900000000 1159 -0.481 378 2.654 1219 0.315
2023/02/23-19:48:45.431415 1900000000 1900000000 1161 -2.626 377 0.508 1220 0.314
2023/02/23-19:48:45.462600 1900000000 1900000000 1163 2.370 377 -0.778 1222 0.313
2023/02/23-19:48:45.478072 1900000000 1900000000 1163 1.998 376 -1.151 1222 0.312
2023/02/23-19:48:45.500041 1900000000 1900000000 1163 -2.775 378 0.361 1222 0.314
2023/02/23-19:48:45.513981 1900000000 1900000000 1162 -0.344 380 2.791 1222 0.316
2023/02/23-19:48:45.541270 1900000000 1900000000 1163 -0.666 379 2.469 1223 0.316
2023/02/23-19:48:45.562532 1900000000 1900000000 1166 -1.492 374 1.643 1224 0.310
2023/02/23-19:48:45.588885 1900000000 1900000000 1166 -1.918 373 1.218 1224 0.309
2023/02/23-19:48:45.617094 1900000000 1900000000 1165 0.917 375 -2.231 1224 0.311
2023/02/23-19:48:45.630758 1900000000 1900000000 1166 0.744 371 -2.404 1224 0.308
2023/02/23-19:48:45.656465 1900000000 1900000000 1166 2.453 373 -0.696 1224 0.309
2023/02/23-19:48:45.683429 1900000000 1900000000 1167 -2.132 372 1.003 1225 0.308
2023/02/23-19:48:45.701099 1900000000 1900000000 1166 0.444 372 -2.704 1224 0.309
2023/02/23-19:48:45.727182 1900000000 1900000000 1168 -1.560 370 1.575 1225 0.307
2023/02/23-19:48:45.752962 1900000000 1900000000 1168 -2.590 368 0.545 1224 0.305
2023/02/23-19:48:45.778151 1900000000 1900000000 1168 0.911 368 -2.237 1224 0.306
2023/02/23-19:48:45.797815 1900000000 1900000000 1166 2.216 369 -0.931 1223 0.306
2023/02/23-19:48:45.827459 1900000000 1900000000 1167 -2.884 366 0.252 1223 0.304
2023/02/23-19:48:45.847811 1900000000 1900000000 1166 -1.554 366 1.581 1222 0.304
2023/02/23-19:48:45.872818 1900000000 1900000000 1164 2.284 368 -0.864 1221 0.306
2023/02/23-19:48:45.893444 1900000000 1900000000 1162 -3.021 372 0.114 1220 0.310
2023/02/23-19:48:45.915501 1900000000 1900000000 1159 -1.519 374 1.616 1218 0.312
2023/02/23-19:48:45.937926 1900000000 1900000000 1159 2.740 373 -0.408 1218 0.312
2023/02/23-19:48:45.960301 1900000000 1900000000 1158 1.379 372 -1.768 1216 0.311
2023/02/23-19:48:45.977708 1900000000 1900000000 1155 2.905 378 -0.244 1215 0.316
2023/02/23-19:48:45.996506 1900000000 1900000000 1157 -0.124 374 3.011 1215 0.313
2023/02/23-19:48:46.020461 1900000000 1900000000 1154 2.362 381 -0.787 1215 0.319
2023/02/23-19:48:46.048169 1900000000 1900000000 1154 -2.222 381 0.913 1216 0.319
2023/02/23-19:48:46.072021 1900000000 1900000000 1153 1.347 383 -1.802 1215 0.320
2023/02/23-19:48:46.092688 1900000000 1900000000 1154 -1.809 386 1.326 1217 0.323
2023/02/23-19:48:46.116362 1900000000 1900000000 1152 0.478 389 -2.670 1216 0.326
2023/02/23-19:48:46.144139 1900000000 1900000000 1155 -1.021 387 2.114 1218 0.324
2023/02/23-19:48:46.158376 1900000000 1900000000 1154 -2.882 390 0.253 1219 0.326
2023/02/23-19:48:46.191881 1900000000 1900000000 1155 -1.220 393 1.914 1220 0.328
2023/02/23-19:48:46.203471 1900000000 1900000000 1157 -1.047 390 2.088 1221 0.325
2023/02/23-19:48:46.224488 1900000000 1900000000 1158 -0.546 394 2.588 1223 0.328
2023/02/23-19:48:46.246296 1900000000 1900000000 1160 2.878 392 -0.270 1225 0.326
2023/02/23-19:48:46.266527 1900000000 1900000000 1160 3.041 396 -0.107 1226 0.329
2023/02/23-19:48:46.294022 1900000000 1900000000 1163 2.693 395 -0.456 1228 0.328
2023/02/23-19:48:46.324516 1900000000 1900000000 1166 -2.211 390 0.924 1229 0.323
2023/02/23-19:48:46.342689 1900000000 1900000000 1165 -1.990 394 1.145 1230 0.326
2023/02/23-19:48:46.367965 1900000000 1900000000 1166 2.060 394 -1.088 1231 0.326
2023/02/23-19:48:46.382990 1900000000 1900000000 1171 -1.795 390 1.340 1234 0.321
2023/02/23-19:48:46.406412 1900000000 1900000000 1171 -2.592 388 0.543 1234 0.320
2023/02/23-19:48:46.425788 1900000000 1900000000 1174 -0.830 389 2.305 1236 0.320
2023/02/23-19:48:46.444593 1900000000 1900000000 1173 -0.279 390 2.855 1236 0.321
2023/02/23-19:48:46.464192 1900000000 1900000000 1177 1.450 385 -1.699 1239 0.316
2023/02/23-19:48:46.482089 1900000000 1900000000 1175 -2.424 390 0.712 1238 0.321
2023/02/23-19:48:46.506927 1900000000 1900000000 1177 -2.061 388 1.075 1240 0.318
2023/02/23-19:48:46.527940 1900000000 1900000000 1179 -1.231 386 1.905 1240 0.317
2023/02/23-19:48:46.552903 1900000000 1900000000 1178 1.000 388 -2.148 1240 0.318
2023/02/23-19:48:46.568127 1900000000 1900000000 1179 0.549 387 -2.599 1241 0.317
2023/02/23-19:48:46.586986 1900000000 1900000000 1177 1.074 389 -2.073 1239 0.319
2023/02/23-19:48:46.609854 1900000000 1900000000 1179 -0.170 386 2.965 1241 0.316
2023/02/23-19:48:46.624972 1900000000 1900000000 1182 0.456 381 -2.692 1242 0.312
2023/02/23-19:48:46.656592 1900000000 1900000000 1180 -2.449 387 0.687 1242 0.317
2023/02/23-19:48:46.677254 1900000000 1900000000 1179 2.578 387 -0.570 1241 0.317
2023/02/23-19:48:46.697370 1900000000 1900000000 1180 -0.413 386 2.723 1242 0.316
2023/02/23-19:48:46.719542 1900000000 1900000000 1180 -3.032 389 0.104 1242 0.318
2023/02/23-19:48:46.742853 1900000000 1900000000 1178 0.706 391 -2.443 1241 0.320
2023/02/23-19:48:46.764117 1900000000 1900000000 1176 2.392 395 -0.756 1241 0.324
2023/02/23-19:48:46.782030 1900000000 1900000000 1174 2.937 399 -0.212 1240 0.327
2023/02/23-19:48:46.806586 1900000000 1900000000 1175 -0.404 397 2.732 1240 0.326
2023/02/23-19:48:46.833932 1900000000 1900000000 1172 1.822 404 -1.326 1240 0.332
2023/02/23-19:48:46.852428 1900000000 1900000000 1167 1.297 412 -1.852 1238 0.339
2023/02/23-19:48:46.879657 1900000000 1900000000 1168 -2.951 412 0.183 1239 0.339
2023/02/23-19:48:46.899529 1900000000 1900000000 1171 -2.088 408 1.047 1240 0.335
2023/02/23-19:48:46.914371 1900000000 1900000000 1170 -0.276 411 2.859 1240 0.338
2023/02/23-19:48:46.932240 1900000000 1900000000 1166 2.998 420 -0.151 1239 0.346
2023/02/23-19:48:46.956090 1900000000 1900000000 1172 2.797 411 -0.352 1242 0.337
2023/02/23-19:48:46.988113 1900000000 1900000000 1169 2.327 417 -0.821 1241 0.343
2023/02/23-19:48:47.007950 1900000000 1900000000 1170 2.819 417 -0.330 1242 0.343
2023/02/23-19:48:47.034882 1900000000 1900000000 1173 2.742 415 -0.407 1244 0.340
2023/02/23-19:48:47.051749 1900000000 1900000000 1175 -2.516 414 0.619 1245 0.339
2023/02/23-19:48:47.084377 1900000000 1900000000 1172 2.821 419 -0.328 1245 0.344
2023/02/23-19:48:47.103231 1900000000 1900000000 1176 -1.243 417 1.892 1247 0.341
2023/02/23-19:48:47.121381 1900000000 1900000000 1176 2.644 420 -0.504 1248 0.343
2023/02/23-19:48:47.150618 1900000000 1900000000 1180 1.991 413 -1.157 1250 0.337
2023/02/23-19:48:47.175166 1900000000 1900000000 1178 -1.618 420 1.517 1250 0.342
2023/02/23-19:48:47.196969 1900000000 1900000000 1181 1.012 417 -2.136 1252 0.339
2023/02/23-19:48:47.218612 1900000000 1900000000 1184 0.843 416 -2.305 1255 0.338
2023/02/23-19:48:47.242558 1900000000 1900000000 1186 0.710 416 -2.438 1257 0.337
2023/02/23-19:48:47.267543 1900000000 1900000000 1189 2.512 413 -0.636 1259 0.334
2023/02/23-19:48:47.293510 1900000000 1900000000 1190 1.927 413 -1.221 1260 0.334
2023/02/23-19:48:47.309931 1900000000 1900000000 1196 2.804 407 -0.344 1263 0.328
2023/02/23-19:48:47.340219 1900000000 1900000000 1198 -1.410 406 1.725 1265 0.327
2023/02/23-19:48:47.361449 1900000000 1900000000 1201 0.696 404 -2.452 1267 0.325
2023/02/23-19:48:47.384481 1900000000 1900000000 1205 -1.132 398 2.003 1269 0.319
2023/02/23-19:48:47.400116 1900000000 1900000000 1205 2.787 398 -0.361 1269 0.319
2023/02/23-19:48:47.423991 1900000000 1900000000 1206 2.661 396 -0.487 1270 0.317
2023/02/23-19:48:47.442743 1900000000 1900000000 1211 0.001 385 3.137 1271 0.308
2023/02/23-19:48:47.468921 1900000000 1900000000 1210 -1.495 382 1.640 1269 0.306
2023/02/23-19:48:47.491658 1900000000 1900000000 1208 -0.671 379 2.465 1266 0.304
2023/02/23-19:48:47.508994 1900000000 1900000000 1207 2.452 373 -0.696 1263 0.300
2023/02/23-19:48:47.534547 1900000000 1900000000 1204 -0.383 369 2.753 1259 0.297
2023/02/23-19:48:47.555278 1900000000 1900000000 1201 1.354 364 -1.793 1255 0.295
2023/02/23-19:48:47.578631 1900000000 1900000000 1198 -1.838 362 1.298 1251 0.293
2023/02/23-19:48:47.596985 1900000000 1900000000 1194 1.759 361 -1.389 1247 0.294
2023/02/23-19:48:47.614000 1900000000 1900000000 1189 -1.001 361 2.135 1242 0.295
2023/02/23-19:48:47.629004 1900000000 1900000000 1188 0.851 357 -2.296 1240 0.292
2023/02/23-19:48:47.661106 1900000000 1900000000 1179 -1.352 365 1.784 1234 0.300
2023/02/23-19:48:47.684541 1900000000 1900000000 1178 -0.361 364 2.775 1233 0.300
2023/02/23-19:48:47.699036 1900000000 1900000000 1172 -1.123 369 2.012 1229 0.305
2023/02/23-19:48:47.728272 1900000000 1900000000 1170 0.389 368 -2.759 1227 0.305
2023/02/23-19:48:47.749522 1900000000 1900000000 1165 -2.835 374 0.299 1224 0.311
2023/02/23-19:48:47.774411 1900000000 1900000000 1165 1.765 374 -1.383 1224 0.310
2023/02/23-19:48:47.794426 1900000000 1900000000 1163 2.887 374 -0.261 1222 0.311
2023/02/23-19:48:47.815255 1900000000 1900000000 1162 2.903 373 -0.244 1220 0.311
2023/02/23-19:48:47.840212 1900000000 1900000000 1161 1.416 373 -1.732 1220 0.310
2023/02/23-19:48:47.863798 1900000000 1900000000 1157 -1.479 381 1.656 1218 0.318
2023/02/23-19:48:47.877864 1900000000 1900000000 1155 -1.234 381 1.901 1217 0.319
2023/02/23-19:48:47.899050 1900000000 1900000000 1155 -3.021 381 0.114 1216 0.318
2023/02/23-19:48:47.917577 1900000000 1900000000 1154 -1.039 381 2.096 1215 0.319
2023/02/23-19:48:47.942223 1900000000 1900000000 1151 1.353 387 -1.796 1214 0.324
2023/02/23-19:48:47.963439 1900000000 1900000000 1152 2.312 385 -0.836 1215 0.323
2023/02/23-19:48:47.986050 1900000000 1900000000 1153 -1.802 388 1.333 1217 0.324
2023/02/23-19:48:48.009947 1900000000 1900000000 1153 1.001 388 -2.148 1217 0.325
2023/02/23-19:48:48.034066 1900000000 1900000000 1152 -2.410 393 0.724 1217 0.329
2023/02/23-19:48:48.056233 1900000000 1900000000 1155 -0.462 386 2.672 1218 0.323
2023/02/23-19:48:48.081167 1900000000 1900000000 1154 -1.211 390 1.923 1218 0.326
2023/02/23-19:48:48.091954 1900000000 1900000000 1154 2.186 389 -0.963 1218 0.325
2023/02/23-19:48:48.116656 1900000000 1900000000 1156 -0.963 387 2.172 1219 0.323
2023/02/23-19:48:48.135251 1900000000 1900000000 1157 -2.734 386 0.402 1220 0.322
2023/02/23-19:48:48.153067 1900000000 1900000000 1158 3.069 387 -0.080 1220 0.323
2023/02/23-19:48:48.175566 1900000000 1900000000 1157 -1.517 389 1.618 1221 0.324
2023/02/23-19:48:48.194289 1900000000 1900000000 1159 1.297 384 -1.852 1221 0.320
2023/02/23-19:48:48.223015 1900000000 1900000000 1160 -1.928 382 1.207 1222 0.318
2023/02/23-19:48:48.243970 1900000000 1900000000 1162 -2.365 382 0.770 1223 0.318
2023/02/23-19:48:48.263401 1900000000 1900000000 1163 -1.498 382 1.637 1224 0.317
2023/02/23-19:48:48.282657 1900000000 1900000000 1165 -1.968 379 1.167 1226 0.315
2023/02/23-19:48:48.307955 1900000000 1900000000 1170 -0.580 375 2.555 1229 0.310
2023/02/23-19:48:48.325867 1900000000 1900000000 1170 -1.341 377 1.794 1229 0.312
2023/02/23-19:48:48.344324 1900000000 1900000000 1175 -2.527 371 0.608 1232 0.306
2023/02/23-19:48:48.365500 1900000000 1900000000 1175 -1.336 376 1.800 1233 0.310
2023/02/23-19:48:48.388094 1900000000 1900000000 1181 -2.547 370 0.587 1237 0.304
2023/02/23-19:48:48.404260 1900000000 1900000000 1183 -2.938 370 0.197 1240 0.303
2023/02/23-19:48:48.430440 1900000000 1900000000 1188 -1.570 369 1.565 1244 0.301
2023/02/23-19:48:48.455129 1900000000 1900000000 1192 1.888 367 -1.260 1247 0.299
2023/02/23-19:48:48.475634 1900000000 1900000000 1194 -1.656 371 1.479 1250 0.301
2023/02/23-19:48:48.498777 1900000000 1900000000 1198 1.376 375 -1.771 1255 0.304
2023/02/23-19:48:48.523404 1900000000 1900000000 1204 1.177 375 -1.971 1262 0.302
2023/02/23-19:48:48.551915 1900000000 1900000000 1209 -1.458 377 1.677 1267 0.302
2023/02/23-19:48:48.574173 1900000000 1900000000 1210 -0.681 383 2.455 1269 0.307
2023/02/23-19:48:48.595214 1900000000 1900000000 1210 -0.927 389 2.208 1271 0.311
2023/02/23-19:48:48.613254 1900000000 1900000000 1209 2.578 394 -0.570 1272 0.315
2023/02/23-19:48:48.632421 1900000000 1900000000 1210 -0.410 396 2.725 1273 0.316
2023/02/23-19:48:48.660256 1900000000 1900000000 1210 0.030 400 -3.118 1274 0.320
2023/02/23-19:48:48.683129 1900000000 1900000000 1208 -1.807 403 1.329 1273 0.322
2023/02/23-19:48:48.697685 1900000000 1900000000 1203 0.591 411 -2.556 1272 0.329
2023/02/23-19:48:48.718993 1900000000 1900000000 1202 1.654 411 -1.494 1270 0.330
2023/02/23-19:48:48.743901 1900000000 1900000000 1198 -1.548 415 1.587 1268 0.333
2023/02/23-19:48:48.761462 1900000000 1900000000 1193 1.380 420 -1.768 1265 0.338
2023/02/23-19:48:48.784349 1900000000 1900000000 1195 2.573 415 -0.575 1265 0.335
2023/02/23-19:48:48.802849 1900000000 1900000000 1190 2.378 421 -0.769 1262 0.340
2023/02/23-19:48:48.825017 1900000000 1900000000 1187 -2.835 421 0.300 1259 0.341
2023/02/23-19:48:48.845756 1900000000 1900000000 1185 0.013 424 -3.135 1259 0.343
2023/02/23-19:48:48.872790 1900000000 1900000000 1178 0.825 431 -2.323 1254 0.351
2023/02/23-19:48:48.892373 1900000000 1900000000 1178 1.955 427 -1.194 1253 0.348
2023/02/23-19:48:48.915842 1900000000 1900000000 1178 -0.371 425 2.764 1253 0.346
2023/02/23-19:48:48.934356 1900000000 1900000000 1178 1.348 424 -1.801 1252 0.346
2023/02/23-19:48:48.952203 1900000000 1900000000 1173 1.969 429 -1.180 1249 0.350
2023/02/23-19:48:48.986986 1900000000 1900000000 1171 -2.049 430 1.085 1248 0.352
2023/02/23-19:48:49.019106 1900000000 1900000000 1170 0.263 430 -2.885 1246 0.352
2023/02/23-19:48:49.045151 1900000000 1900000000 1170 2.438 428 -0.711 1246 0.351
