DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/23-19:58:51.361619 1900000000 1900000000 1131 -0.646 393 2.488 1197 0.335
2023/02/23-19:58:51.384479 1900000000 1900000000 1133 -0.841 389 2.293 1198 0.331
2023/02/23-19:58:51.401550 1900000000 1900000000 1135 0.851 385 -2.299 1198 0.327
2023/02/23-19:58:51.421416 1900000000 1900000000 1133 2.652 385 -0.498 1197 0.328
2023/02/23-19:58:51.442230 1900000000 1900000000 1136 -3.124 382 0.010 1198 0.324
2023/02/23-19:58:51.461213 1900000000 1900000000 1133 0.968 383 -2.181 1196 0.326
2023/02/23-19:58:51.482997 1900000000 1900000000 1135 -2.067 378 1.068 1196 0.322
2023/02/23-19:58:51.502040 1900000000 1900000000 1135 -2.176 377 0.957 1196 0.321
2023/02/23-19:58:51.528094 1900000000 1900000000 1135 0.743 377 -2.405 1196 0.321
2023/02/23-19:58:51.553106 1900000000 1900000000 1138 3.104 373 -0.044 1197 0.317
2023/02/23-19:58:51.576218 1900000000 1900000000 1138 -1.284 374 1.849 1198 0.318
2023/02/23-19:58:51.601554 1900000000 1900000000 1140 0.162 374 -2.987 1200 0.317
2023/02/23-19:58:51.616836 1900000000 1900000000 1144 -2.256 371 0.878 1203 0.314
2023/02/23-19:58:51.637124 1900000000 1900000000 1149 2.129 365 -1.020 1205 0.308
2023/02/23-19:58:51.664331 1900000000 1900000000 1152 0.416 369 -2.732 1209 0.310
2023/02/23-19:58:51.686064 1900000000 1900000000 1153 0.954 370 -2.194 1211 0.311
2023/02/23-19:58:51.710909 1900000000 1900000000 1159 0.192 368 -2.956 1216 0.307
2023/02/23-19:58:51.731767 1900000000 1900000000 1161 2.146 370 -1.002 1219 0.308
2023/02/23-19:58:51.757444 1900000000 1900000000 1164 2.265 373 -0.882 1222 0.310
2023/02/23-19:58:51.786361 1900000000 1900000000 1171 -0.507 370 2.629 1228 0.306
2023/02/23-19:58:51.806012 1900000000 1900000000 1172 -0.246 375 2.890 1230 0.310
2023/02/23-19:58:51.830441 1900000000 1900000000 1175 0.321 378 -2.827 1234 0.311
2023/02/23-19:58:51.858427 1900000000 1900000000 1177 -1.542 381 1.593 1237 0.313
2023/02/23-19:58:51.877499 1900000000 1900000000 1177 -1.557 386 1.578 1239 0.317
2023/02/23-19:58:51.902163 1900000000 1900000000 1175 2.453 394 -0.695 1239 0.324
2023/02/23-19:58:51.928113 1900000000 1900000000 1176 -0.087 395 3.048 1240 0.324
2023/02/23-19:58:51.950252 1900000000 1900000000 1173 0.863 403 -2.286 1240 0.331
2023/02/23-19:58:51.970042 1900000000 1900000000 1171 2.325 406 -0.823 1239 0.334
2023/02/23-19:58:51.996403 1900000000 1900000000 1173 -0.083 404 3.052 1240 0.332
2023/02/23-19:58:52.021942 1900000000 1900000000 1166 1.151 413 -1.998 1237 0.340
2023/02/23-19:58:52.044848 1900000000 1900000000 1166 -1.788 410 1.347 1236 0.338
2023/02/23-19:58:52.065844 1900000000 1900000000 1164 2.502 411 -0.647 1234 0.339
2023/02/23-19:58:52.089838 1900000000 1900000000 1162 0.243 411 -2.905 1233 0.340
2023/02/23-19:58:52.110552 1900000000 1900000000 1157 0.479 413 -2.670 1229 0.343
2023/02/23-19:58:52.139990 1900000000 1900000000 1153 -1.153 415 1.981 1225 0.345
2023/02/23-19:58:52.163568 1900000000 1900000000 1152 2.057 414 -1.092 1224 0.345
2023/02/23-19:58:52.181268 1900000000 1900000000 1150 3.122 413 -0.027 1222 0.345
2023/02/23-19:58:52.206896 1900000000 1900000000 1145 1.956 417 -1.192 1218 0.349
2023/02/23-19:58:52.237467 1900000000 1900000000 1142 -2.716 415 0.419 1215 0.349
2023/02/23-19:58:52.253224 1900000000 1900000000 1144 -1.843 408 1.291 1215 0.343
2023/02/23-19:58:52.281600 1900000000 1900000000 1143 2.709 407 -0.440 1213 0.343
2023/02/23-19:58:52.301101 1900000000 1900000000 1138 1.751 411 -1.398 1210 0.347
2023/02/23-19:58:52.321281 1900000000 1900000000 1138 0.912 408 -2.237 1209 0.344
2023/02/23-19:58:52.343674 1900000000 1900000000 1138 3.037 405 -0.112 1208 0.342
2023/02/23-19:58:52.371247 1900000000 1900000000 1137 2.590 403 -0.560 1206 0.340
2023/02/23-19:58:52.398578 1900000000 1900000000 1136 -0.907 399 2.227 1204 0.338
2023/02/23-19:58:52.413638 1900000000 1900000000 1135 0.250 400 -2.899 1203 0.339
2023/02/23-19:58:52.438645 1900000000 1900000000 1133 2.001 400 -1.148 1202 0.339
2023/02/23-19:58:52.459747 1900000000 1900000000 1132 -1.419 400 1.715 1200 0.340
2023/02/23-19:58:52.483672 1900000000 1900000000 1134 -2.504 395 0.631 1201 0.335
2023/02/23-19:58:52.505392 1900000000 1900000000 1135 2.126 391 -1.023 1201 0.332
2023/02/23-19:58:52.532005 1900000000 1900000000 1137 -3.130 390 0.004 1202 0.331
2023/02/23-19:58:52.555940 1900000000 1900000000 1137 0.993 389 -2.156 1202 0.329
2023/02/23-19:58:52.571721 1900000000 1900000000 1138 1.540 388 -1.608 1202 0.328
2023/02/23-19:58:52.601015 1900000000 1900000000 1141 -2.098 384 1.036 1204 0.325
2023/02/23-19:58:52.620923 1900000000 1900000000 1143 -1.867 384 1.268 1206 0.324
2023/02/23-19:58:52.641846 1900000000 1900000000 1145 2.758 382 -0.391 1207 0.322
2023/02/23-19:58:52.668082 1900000000 1900000000 1152 2.684 375 -0.465 1211 0.315
2023/02/23-19:58:52.695997 1900000000 1900000000 1154 -2.254 376 0.881 1214 0.315
2023/02/23-19:58:52.723431 1900000000 1900000000 1152 -0.163 384 2.972 1214 0.322
2023/02/23-19:58:52.743715 1900000000 1900000000 1155 -3.121 382 0.014 1216 0.319
2023/02/23-19:58:52.766813 1900000000 1900000000 1155 1.278 383 -1.870 1217 0.320
2023/02/23-19:58:52.791474 1900000000 1900000000 1157 1.957 384 -1.190 1219 0.320
2023/02/23-19:58:52.812238 1900000000 1900000000 1160 1.825 380 -1.323 1220 0.317
2023/02/23-19:58:52.835532 1900000000 1900000000 1158 0.391 387 -2.757 1221 0.322
2023/02/23-19:58:52.872078 1900000000 1900000000 1156 1.640 392 -1.508 1221 0.327
2023/02/23-19:58:52.886677 1900000000 1900000000 1154 1.526 395 -1.622 1219 0.330
2023/02/23-19:58:52.912582 1900000000 1900000000 1155 -2.928 395 0.207 1220 0.329
2023/02/23-19:58:52.933622 1900000000 1900000000 1155 0.124 393 -3.024 1220 0.328
2023/02/23-19:58:52.952460 1900000000 1900000000 1155 1.930 394 -1.217 1220 0.329
2023/02/23-19:58:52.973533 1900000000 1900000000 1153 0.211 395 -2.939 1219 0.330
2023/02/23-19:58:52.984686 1900000000 1900000000 1155 0.505 392 -2.643 1220 0.327
2023/02/23-19:58:53.009388 1900000000 1900000000 1152 -2.489 396 0.646 1218 0.331
2023/02/23-19:58:53.024423 1900000000 1900000000 1153 3.111 393 -0.037 1219 0.329
2023/02/23-19:58:53.050138 1900000000 1900000000 1151 0.672 395 -2.476 1217 0.331
2023/02/23-19:58:53.074210 1900000000 1900000000 1149 0.891 393 -2.258 1215 0.330
2023/02/23-19:58:53.095927 1900000000 1900000000 1147 -0.748 397 2.387 1213 0.333
2023/02/23-19:58:53.114750 1900000000 1900000000 1147 -2.252 394 0.883 1213 0.331
2023/02/23-19:58:53.136050 1900000000 1900000000 1145 -0.679 395 2.455 1211 0.332
2023/02/23-19:58:53.151683 1900000000 1900000000 1142 1.680 397 -1.469 1209 0.335
2023/02/23-19:58:53.175178 1900000000 1900000000 1140 -1.664 398 1.471 1207 0.336
2023/02/23-19:58:53.200957 1900000000 1900000000 1140 0.606 393 -2.542 1206 0.332
2023/02/23-19:58:53.218368 1900000000 1900000000 1139 -1.876 393 1.258 1205 0.332
2023/02/23-19:58:53.244903 1900000000 1900000000 1136 -1.190 394 1.944 1202 0.334
2023/02/23-19:58:53.274756 1900000000 1900000000 1138 2.526 389 -0.623 1203 0.329
2023/02/23-19:58:53.294649 1900000000 1900000000 1137 -0.318 387 2.816 1201 0.328
2023/02/23-19:58:53.320033 1900000000 1900000000 1136 -1.464 387 1.670 1200 0.328
2023/02/23-19:58:53.339137 1900000000 1900000000 1138 -0.184 383 2.952 1200 0.324
2023/02/23-19:58:53.364923 1900000000 1900000000 1139 0.005 379 3.140 1200 0.321
2023/02/23-19:58:53.391917 1900000000 1900000000 1139 -2.248 380 0.886 1201 0.322
2023/02/23-19:58:53.414077 1900000000 1900000000 1138 -2.851 382 0.283 1200 0.324
2023/02/23-19:58:53.433516 1900000000 1900000000 1142 -1.806 374 1.328 1202 0.316
2023/02/23-19:58:53.454222 1900000000 1900000000 1142 -0.562 376 2.572 1202 0.318
2023/02/23-19:58:53.474128 1900000000 1900000000 1142 -0.796 377 2.339 1203 0.319
2023/02/23-19:58:53.501459 1900000000 1900000000 1144 -0.201 375 2.934 1204 0.316
2023/02/23-19:58:53.525511 1900000000 1900000000 1143 -2.567 378 0.568 1204 0.320
2023/02/23-19:58:53.544088 1900000000 1900000000 1144 -0.167 379 2.968 1205 0.320
2023/02/23-19:58:53.565559 1900000000 1900000000 1143 2.555 382 -0.594 1206 0.323
2023/02/23-19:58:53.587717 1900000000 1900000000 1145 -0.362 380 2.773 1207 0.320
2023/02/23-19:58:53.610571 1900000000 1900000000 1149 -0.551 374 2.585 1208 0.315
2023/02/23-19:58:53.626418 1900000000 1900000000 1148 -1.734 378 1.400 1208 0.318
2023/02/23-19:58:53.644588 1900000000 1900000000 1148 -1.791 379 1.343 1209 0.319
2023/02/23-19:58:53.676934 1900000000 1900000000 1149 -1.930 381 1.205 1210 0.320
2023/02/23-19:58:53.694920 1900000000 1900000000 1149 0.514 381 -2.634 1210 0.320
2023/02/23-19:58:53.716734 1900000000 1900000000 1148 0.189 383 -2.960 1210 0.322
2023/02/23-19:58:53.744637 1900000000 1900000000 1151 2.900 379 -0.247 1212 0.318
2023/02/23-19:58:53.761968 1900000000 1900000000 1150 1.337 383 -1.812 1212 0.321
2023/02/23-19:58:53.785836 1900000000 1900000000 1152 0.342 380 -2.806 1213 0.318
2023/02/23-19:58:53.811866 1900000000 1900000000 1148 2.785 386 -0.364 1211 0.324
2023/02/23-19:58:53.833095 1900000000 1900000000 1148 2.435 386 -0.712 1211 0.324
2023/02/23-19:58:53.852808 1900000000 1900000000 1150 -2.371 382 0.763 1212 0.320
2023/02/23-19:58:53.871407 1900000000 1900000000 1150 -1.173 382 1.962 1212 0.321
2023/02/23-19:58:53.890600 1900000000 1900000000 1149 -1.520 383 1.615 1212 0.322
2023/02/23-19:58:53.909734 1900000000 1900000000 1148 -0.875 386 2.260 1211 0.324
2023/02/23-19:58:53.929873 1900000000 1900000000 1149 2.669 384 -0.480 1211 0.323
2023/02/23-19:58:53.958823 1900000000 1900000000 1149 2.453 383 -0.695 1211 0.322
2023/02/23-19:58:53.980735 1900000000 1900000000 1151 0.922 376 -2.226 1211 0.316
2023/02/23-19:58:54.005023 1900000000 1900000000 1149 0.685 379 -2.464 1210 0.319
2023/02/23-19:58:54.038478 1900000000 1900000000 1148 -2.284 380 0.851 1209 0.320
2023/02/23-19:58:54.057508 1900000000 1900000000 1146 -1.279 380 1.855 1208 0.320
2023/02/23-19:58:54.084014 1900000000 1900000000 1146 -1.321 379 1.813 1207 0.319
2023/02/23-19:58:54.109450 1900000000 1900000000 1147 0.038 375 -3.110 1206 0.316
2023/02/23-19:58:54.123340 1900000000 1900000000 1145 1.619 377 -1.529 1205 0.318
2023/02/23-19:58:54.147545 1900000000 1900000000 1143 -2.647 376 0.488 1204 0.318
2023/02/23-19:58:54.165528 1900000000 1900000000 1143 -0.394 376 2.740 1203 0.318
2023/02/23-19:58:54.184807 1900000000 1900000000 1144 -0.007 374 3.128 1203 0.316
2023/02/23-19:58:54.211270 1900000000 1900000000 1143 2.044 373 -1.105 1202 0.315
2023/02/23-19:58:54.230788 1900000000 1900000000 1142 -2.097 373 1.038 1201 0.316
2023/02/23-19:58:54.262284 1900000000 1900000000 1145 -1.369 369 1.766 1203 0.312
2023/02/23-19:58:54.283870 1900000000 1900000000 1144 1.837 370 -1.311 1202 0.313
2023/02/23-19:58:54.304389 1900000000 1900000000 1142 -1.838 373 1.297 1202 0.315
2023/02/23-19:58:54.322725 1900000000 1900000000 1144 -2.175 371 0.960 1203 0.313
2023/02/23-19:58:54.338339 1900000000 1900000000 1145 -2.409 371 0.726 1203 0.314
2023/02/23-19:58:54.363996 1900000000 1900000000 1144 -0.154 374 2.980 1204 0.316
2023/02/23-19:58:54.381768 1900000000 1900000000 1145 2.554 374 -0.594 1204 0.316
2023/02/23-19:58:54.407996 1900000000 1900000000 1144 -1.474 375 1.662 1204 0.316
2023/02/23-19:58:54.429234 1900000000 1900000000 1145 -2.753 375 0.381 1205 0.317
2023/02/23-19:58:54.451341 1900000000 1900000000 1145 -0.597 377 2.537 1205 0.318
2023/02/23-19:58:54.473437 1900000000 1900000000 1146 -0.150 376 2.985 1206 0.317
2023/02/23-19:58:54.495810 1900000000 1900000000 1145 1.673 376 -1.475 1205 0.318
2023/02/23-19:58:54.509756 1900000000 1900000000 1143 -2.690 376 0.445 1204 0.318
2023/02/23-19:58:54.539095 1900000000 1900000000 1146 0.979 373 -2.169 1205 0.315
2023/02/23-19:58:54.558786 1900000000 1900000000 1140 2.384 382 -0.764 1202 0.323
2023/02/23-19:58:54.584912 1900000000 1900000000 1143 -2.138 372 0.996 1202 0.315
2023/02/23-19:58:54.607926 1900000000 1900000000 1142 1.739 373 -1.409 1201 0.316
2023/02/23-19:58:54.627003 1900000000 1900000000 1143 2.031 369 -1.118 1201 0.313
2023/02/23-19:58:54.659352 1900000000 1900000000 1140 1.455 373 -1.694 1200 0.316
2023/02/23-19:58:54.674512 1900000000 1900000000 1142 2.272 370 -0.876 1201 0.313
2023/02/23-19:58:54.697077 1900000000 1900000000 1144 -1.056 367 2.079 1201 0.310
2023/02/23-19:58:54.712974 1900000000 1900000000 1144 1.305 367 -1.843 1202 0.310
2023/02/23-19:58:54.737617 1900000000 1900000000 1144 1.013 368 -2.135 1202 0.311
2023/02/23-19:58:54.755625 1900000000 1900000000 1145 -2.961 367 0.173 1202 0.310
2023/02/23-19:58:54.773987 1900000000 1900000000 1143 0.967 370 -2.181 1202 0.313
2023/02/23-19:58:54.793222 1900000000 1900000000 1143 -1.235 370 1.899 1202 0.313
2023/02/23-19:58:54.820650 1900000000 1900000000 1144 2.621 371 -0.527 1203 0.314
2023/02/23-19:58:54.837510 1900000000 1900000000 1144 -2.872 374 0.262 1203 0.316
2023/02/23-19:58:54.859472 1900000000 1900000000 1144 1.474 373 -1.675 1203 0.315
2023/02/23-19:58:54.887509 1900000000 1900000000 1145 0.706 375 -2.442 1205 0.316
2023/02/23-19:58:54.917065 1900000000 1900000000 1146 -2.008 374 1.127 1206 0.315
2023/02/23-19:58:54.942382 1900000000 1900000000 1145 1.400 377 -1.749 1206 0.318
2023/02/23-19:58:54.960650 1900000000 1900000000 1145 1.883 379 -1.266 1206 0.320
2023/02/23-19:58:54.983899 1900000000 1900000000 1147 -1.787 378 1.348 1207 0.318
2023/02/23-19:58:55.002581 1900000000 1900000000 1147 1.055 378 -2.094 1208 0.319
2023/02/23-19:58:55.020918 1900000000 1900000000 1147 -1.300 380 1.834 1208 0.320
2023/02/23-19:58:55.059553 1900000000 1900000000 1150 -0.417 377 2.719 1210 0.317
2023/02/23-19:58:55.078022 1900000000 1900000000 1148 -2.134 379 1.000 1209 0.319
2023/02/23-19:58:55.107951 1900000000 1900000000 1149 -0.036 378 3.099 1210 0.318
2023/02/23-19:58:55.139035 1900000000 1900000000 1146 -0.020 383 3.114 1208 0.323
2023/02/23-19:58:55.160023 1900000000 1900000000 1147 -2.534 384 0.601 1209 0.323
2023/02/23-19:58:55.180863 1900000000 1900000000 1148 2.962 379 -0.185 1209 0.319
2023/02/23-19:58:55.207994 1900000000 1900000000 1149 1.388 377 -1.760 1209 0.317
2023/02/23-19:58:55.239919 1900000000 1900000000 1148 0.992 378 -2.157 1208 0.318
2023/02/23-19:58:55.263232 1900000000 1900000000 1148 -0.143 377 2.992 1208 0.317
2023/02/23-19:58:55.287895 1900000000 1900000000 1147 0.661 377 -2.487 1207 0.318
2023/02/23-19:58:55.308524 1900000000 1900000000 1145 2.957 378 -0.192 1206 0.319
2023/02/23-19:58:55.334922 1900000000 1900000000 1147 1.817 375 -1.331 1206 0.316
2023/02/23-19:58:55.354354 1900000000 1900000000 1143 -1.900 383 1.234 1205 0.323
2023/02/23-19:58:55.378389 1900000000 1900000000 1146 -0.095 375 3.039 1206 0.316
2023/02/23-19:58:55.401544 1900000000 1900000000 1146 2.033 374 -1.116 1205 0.316
2023/02/23-19:58:55.425429 1900000000 1900000000 1147 2.215 371 -0.933 1206 0.313
2023/02/23-19:58:55.449000 1900000000 1900000000 1147 -0.028 369 3.107 1205 0.311
2023/02/23-19:58:55.475452 1900000000 1900000000 1146 1.766 370 -1.382 1204 0.312
2023/02/23-19:58:55.487286 1900000000 1900000000 1144 -1.006 375 2.129 1203 0.316
2023/02/23-19:58:55.512399 1900000000 1900000000 1143 -1.790 374 1.344 1202 0.317
2023/02/23-19:58:55.535707 1900000000 1900000000 1140 1.408 380 -1.741 1201 0.322
2023/02/23-19:58:55.556374 1900000000 1900000000 1142 -2.489 375 0.645 1202 0.318
2023/02/23-19:58:55.572568 1900000000 1900000000 1139 0.647 379 -2.501 1201 0.321
2023/02/23-19:58:55.600661 1900000000 1900000000 1139 -0.594 380 2.540 1200 0.322
2023/02/23-19:58:55.617049 1900000000 1900000000 1143 1.755 374 -1.394 1202 0.316
2023/02/23-19:58:55.648228 1900000000 1900000000 1141 2.336 379 -0.813 1202 0.321
2023/02/23-19:58:55.669301 1900000000 1900000000 1139 -0.981 384 2.153 1202 0.325
2023/02/23-19:58:55.693768 1900000000 1900000000 1140 2.176 384 -0.973 1203 0.325
2023/02/23-19:58:55.710597 1900000000 1900000000 1140 0.511 388 -2.638 1204 0.328
2023/02/23-19:58:55.743333 1900000000 1900000000 1142 2.076 387 -1.072 1206 0.326
2023/02/23-19:58:55.767250 1900000000 1900000000 1141 -2.657 391 0.477 1207 0.330
2023/02/23-19:58:55.786861 1900000000 1900000000 1142 -1.108 395 2.027 1208 0.333
2023/02/23-19:58:55.808110 1900000000 1900000000 1144 0.649 394 -2.499 1209 0.331
2023/02/23-19:58:55.828395 1900000000 1900000000 1147 -0.946 393 2.189 1212 0.330
2023/02/23-19:58:55.848361 1900000000 1900000000 1149 -2.064 391 1.070 1214 0.328
2023/02/23-19:58:55.876485 1900000000 1900000000 1149 0.467 395 -2.681 1215 0.331
2023/02/23-19:58:55.895580 1900000000 1900000000 1151 0.564 392 -2.585 1216 0.328
2023/02/23-19:58:55.924003 1900000000 1900000000 1152 1.197 392 -1.951 1217 0.328
2023/02/23-19:58:55.944293 1900000000 1900000000 1155 0.644 390 -2.504 1220 0.326
2023/02/23-19:58:55.973777 1900000000 1900000000 1157 1.510 390 -1.638 1220 0.325
2023/02/23-19:58:55.992020 1900000000 1900000000 1158 0.637 388 -2.511 1221 0.323
2023/02/23-19:58:56.014571 1900000000 1900000000 1158 -2.835 390 0.300 1222 0.325
2023/02/23-19:58:56.029699 1900000000 1900000000 1160 -0.022 388 3.112 1223 0.323
2023/02/23-19:58:56.048901 1900000000 1900000000 1161 3.106 387 -0.042 1224 0.322
2023/02/23-19:58:56.077452 1900000000 1900000000 1163 1.180 383 -1.968 1224 0.318
2023/02/23-19:58:56.100301 1900000000 1900000000 1162 3.042 385 -0.106 1224 0.320
2023/02/23-19:58:56.124601 1900000000 1900000000 1164 -0.359 381 2.777 1225 0.316
2023/02/23-19:58:56.146954 1900000000 1900000000 1163 -1.253 382 1.882 1224 0.317
2023/02/23-19:58:56.162711 1900000000 1900000000 1165 -2.398 377 0.736 1224 0.313
2023/02/23-19:58:56.182723 1900000000 1900000000 1162 -3.050 379 0.084 1222 0.316
2023/02/23-19:58:56.203003 1900000000 1900000000 1164 -0.616 374 2.519 1222 0.311
2023/02/23-19:58:56.228137 1900000000 1900000000 1162 2.206 375 -0.942 1221 0.312
2023/02/23-19:58:56.246932 1900000000 1900000000 1160 0.250 375 -2.899 1219 0.312
2023/02/23-19:58:56.266047 1900000000 1900000000 1163 2.661 367 -0.487 1219 0.306
2023/02/23-19:58:56.289816 1900000000 1900000000 1159 2.437 370 -0.711 1217 0.309
2023/02/23-19:58:56.312598 1900000000 1900000000 1158 -2.036 369 1.100 1216 0.309
2023/02/23-19:58:56.330801 1900000000 1900000000 1157 -2.329 370 0.806 1215 0.310
2023/02/23-19:58:56.347096 1900000000 1900000000 1155 0.055 371 -3.092 1213 0.311
2023/02/23-19:58:56.379780 1900000000 1900000000 1152 -2.738 375 0.397 1211 0.315
2023/02/23-19:58:56.400093 1900000000 1900000000 1151 -3.062 376 0.073 1211 0.316
2023/02/23-19:58:56.422467 1900000000 1900000000 1149 0.089 378 -3.059 1210 0.318
2023/02/23-19:58:56.437182 1900000000 1900000000 1147 -2.355 381 0.780 1209 0.321
2023/02/23-19:58:56.458668 1900000000 1900000000 1147 1.750 382 -1.398 1209 0.321
2023/02/23-19:58:56.482354 1900000000 1900000000 1145 0.150 387 -2.998 1209 0.326
2023/02/23-19:58:56.498779 1900000000 1900000000 1142 1.909 392 -1.240 1208 0.331
2023/02/23-19:58:56.519075 1900000000 1900000000 1143 0.926 392 -2.222 1209 0.330
2023/02/23-19:58:56.541270 1900000000 1900000000 1142 -2.893 397 0.241 1209 0.334
2023/02/23-19:58:56.563882 1900000000 1900000000 1142 -0.184 398 2.950 1210 0.336
2023/02/23-19:58:56.594480 1900000000 1900000000 1144 -2.850 398 0.285 1211 0.334
2023/02/23-19:58:56.623893 1900000000 1900000000 1145 1.696 399 -1.453 1213 0.335
2023/02/23-19:58:56.635599 1900000000 1900000000 1146 1.547 400 -1.601 1213 0.336
2023/02/23-19:58:56.668104 1900000000 1900000000 1145 -0.285 406 2.850 1215 0.341
2023/02/23-19:58:56.684868 1900000000 1900000000 1149 2.937 403 -0.211 1217 0.337
2023/02/23-19:58:56.707775 1900000000 1900000000 1151 1.705 404 -1.444 1220 0.338
2023/02/23-19:58:56.732813 1900000000 1900000000 1152 2.085 406 -1.064 1222 0.339
2023/02/23-19:58:56.757097 1900000000 1900000000 1155 2.513 406 -0.635 1225 0.338
2023/02/23-19:58:56.779466 1900000000 1900000000 1157 2.519 407 -0.629 1227 0.338
2023/02/23-19:58:56.807882 1900000000 1900000000 1157 -1.624 411 1.511 1228 0.341
2023/02/23-19:58:56.827973 1900000000 1900000000 1160 2.562 414 -0.588 1232 0.343
2023/02/23-19:58:56.855126 1900000000 1900000000 1166 -3.047 406 0.087 1235 0.335
2023/02/23-19:58:56.875717 1900000000 1900000000 1171 0.986 403 -2.162 1238 0.331
2023/02/23-19:58:56.898151 1900000000 1900000000 1171 -1.511 404 1.624 1239 0.332
2023/02/23-19:58:56.925344 1900000000 1900000000 1175 -0.947 402 2.188 1242 0.330
2023/02/23-19:58:56.949986 1900000000 1900000000 1180 2.890 398 -0.259 1245 0.326
2023/02/23-19:58:56.970403 1900000000 1900000000 1182 2.661 397 -0.487 1246 0.324
2023/02/23-19:58:56.997716 1900000000 1900000000 1183 0.278 395 -2.870 1247 0.322
2023/02/23-19:58:57.029724 1900000000 1900000000 1189 -1.927 387 1.208 1250 0.314
2023/02/23-19:58:57.043489 1900000000 1900000000 1186 -2.186 389 0.949 1248 0.317
2023/02/23-19:58:57.067415 1900000000 1900000000 1188 -2.656 383 0.480 1248 0.312
2023/02/23-19:58:57.086842 1900000000 1900000000 1190 -0.986 376 2.149 1248 0.306
2023/02/23-19:58:57.108498 1900000000 1900000000 1191 1.012 370 -2.135 1247 0.301
2023/02/23-19:58:57.128362 1900000000 1900000000 1188 -1.123 370 2.013 1244 0.302
2023/02/23-19:58:57.151856 1900000000 1900000000 1188 -0.573 363 2.563 1242 0.297
2023/02/23-19:58:57.170261 1900000000 1900000000 1182 -0.595 366 2.540 1237 0.300
2023/02/23-19:58:57.195904 1900000000 1900000000 1178 0.320 360 -2.827 1232 0.296
2023/02/23-19:58:57.231935 1900000000 1900000000 1173 -3.016 360 0.119 1227 0.298
2023/02/23-19:58:57.253039 1900000000 1900000000 1165 0.974 368 -2.173 1222 0.306
2023/02/23-19:58:57.271887 1900000000 1900000000 1164 -2.750 364 0.385 1220 0.303
2023/02/23-19:58:57.290608 1900000000 1900000000 1162 1.145 362 -2.003 1217 0.302
2023/02/23-19:58:57.312861 1900000000 1900000000 1158 -0.388 364 2.747 1214 0.305
2023/02/23-19:58:57.335570 1900000000 1900000000 1155 1.232 364 -1.916 1211 0.306
2023/02/23-19:58:57.356780 1900000000 1900000000 1153 -0.649 364 2.484 1209 0.306
2023/02/23-19:58:57.375492 1900000000 1900000000 1150 -2.152 365 0.983 1207 0.308
2023/02/23-19:58:57.394841 1900000000 1900000000 1145 -1.256 371 1.879 1204 0.314
2023/02/23-19:58:57.415383 1900000000 1900000000 1146 -1.329 368 1.806 1204 0.310
2023/02/23-19:58:57.434801 1900000000 1900000000 1145 0.369 368 -2.779 1203 0.311
2023/02/23-19:58:57.460084 1900000000 1900000000 1143 1.000 370 -2.148 1201 0.313
2023/02/23-19:58:57.484822 1900000000 1900000000 1141 1.510 372 -1.639 1200 0.315
2023/02/23-19:58:57.509214 1900000000 1900000000 1136 2.331 382 -0.817 1199 0.325
2023/02/23-19:58:57.539251 1900000000 1900000000 1139 0.608 378 -2.540 1200 0.321
2023/02/23-19:58:57.554876 1900000000 1900000000 1135 -2.291 388 0.844 1200 0.329
2023/02/23-19:58:57.587950 1900000000 1900000000 1137 -0.445 387 2.689 1201 0.328
2023/02/23-19:58:57.608875 1900000000 1900000000 1138 -2.232 387 0.902 1202 0.328
2023/02/23-19:58:57.630890 1900000000 1900000000 1137 -2.004 389 1.130 1202 0.329
2023/02/23-19:58:57.655941 1900000000 1900000000 1139 2.097 388 -1.052 1203 0.328
2023/02/23-19:58:57.676811 1900000000 1900000000 1138 2.563 391 -0.586 1203 0.331
2023/02/23-19:58:57.694809 1900000000 1900000000 1138 -2.185 391 0.949 1204 0.331
2023/02/23-19:58:57.713396 1900000000 1900000000 1140 0.422 388 -2.726 1204 0.328
2023/02/23-19:58:57.737255 1900000000 1900000000 1141 2.528 384 -0.621 1204 0.325
2023/02/23-19:58:57.757219 1900000000 1900000000 1142 2.330 383 -0.819 1205 0.324
2023/02/23-19:58:57.781395 1900000000 1900000000 1144 -1.994 380 1.141 1206 0.321
2023/02/23-19:58:57.796185 1900000000 1900000000 1143 -1.054 382 2.080 1205 0.322
2023/02/23-19:58:57.814269 1900000000 1900000000 1140 1.375 384 -1.774 1203 0.325
2023/02/23-19:58:57.836807 1900000000 1900000000 1142 1.498 380 -1.651 1204 0.321
2023/02/23-19:58:57.855283 1900000000 1900000000 1143 -2.256 381 0.878 1205 0.322
2023/02/23-19:58:57.882542 1900000000 1900000000 1151 2.579 371 -0.569 1210 0.312
2023/02/23-19:58:57.911428 1900000000 1900000000 1151 -2.929 374 0.206 1210 0.314
2023/02/23-19:58:57.928658 1900000000 1900000000 1152 -1.457 377 1.679 1212 0.316
2023/02/23-19:58:57.962195 1900000000 1900000000 1160 2.040 371 -1.109 1218 0.310
2023/02/23-19:58:57.986024 1900000000 1900000000 1164 -2.837 370 0.298 1222 0.308
2023/02/23-19:58:58.003362 1900000000 1900000000 1169 -1.049 369 2.085 1226 0.305
2023/02/23-19:58:58.023704 1900000000 1900000000 1173 0.370 368 -2.778 1229 0.304
