DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/23-19:12:37.216273 1900000000 1900000000 1196 -2.765 351 0.370 1247 0.285
2023/02/23-19:12:37.236015 1900000000 1900000000 1195 1.271 354 -1.876 1246 0.288
2023/02/23-19:12:37.259785 1900000000 1900000000 1194 -2.954 355 0.181 1246 0.289
2023/02/23-19:12:37.279661 1900000000 1900000000 1195 -2.255 355 0.880 1246 0.289
2023/02/23-19:12:37.303481 1900000000 1900000000 1193 1.613 358 -1.534 1245 0.292
2023/02/23-19:12:37.324583 1900000000 1900000000 1193 0.895 355 -2.253 1245 0.289
2023/02/23-19:12:37.343851 1900000000 1900000000 1196 2.025 352 -1.123 1246 0.286
2023/02/23-19:12:37.363240 1900000000 1900000000 1197 -1.392 351 1.743 1247 0.285
2023/02/23-19:12:37.384045 1900000000 1900000000 1197 3.004 348 -0.144 1247 0.283
2023/02/23-19:12:37.404425 1900000000 1900000000 1195 -1.760 353 1.376 1246 0.287
2023/02/23-19:12:37.426343 1900000000 1900000000 1196 -0.302 351 2.833 1247 0.286
2023/02/23-19:12:37.450473 1900000000 1900000000 1197 -0.723 351 2.413 1247 0.286
2023/02/23-19:12:37.469638 1900000000 1900000000 1195 1.303 353 -1.845 1246 0.287
2023/02/23-19:12:37.495360 1900000000 1900000000 1197 2.872 351 -0.276 1247 0.285
2023/02/23-19:12:37.509035 1900000000 1900000000 1197 2.302 350 -0.845 1247 0.285
2023/02/23-19:12:37.534804 1900000000 1900000000 1196 1.211 350 -1.937 1246 0.285
2023/02/23-19:12:37.553735 1900000000 1900000000 1196 1.137 350 -2.011 1246 0.285
2023/02/23-19:12:37.573722 1900000000 1900000000 1195 1.530 352 -1.618 1246 0.286
2023/02/23-19:12:37.600922 1900000000 1900000000 1196 1.086 351 -2.062 1247 0.285
2023/02/23-19:12:37.624363 1900000000 1900000000 1195 1.852 351 -1.295 1246 0.286
2023/02/23-19:12:37.642557 1900000000 1900000000 1195 -0.890 351 2.244 1246 0.286
2023/02/23-19:12:37.658689 1900000000 1900000000 1198 0.096 348 -3.052 1248 0.283
2023/02/23-19:12:37.684435 1900000000 1900000000 1197 -0.199 350 2.937 1247 0.285
2023/02/23-19:12:37.701824 1900000000 1900000000 1194 -1.487 354 1.648 1246 0.288
2023/02/23-19:12:37.719773 1900000000 1900000000 1196 1.993 351 -1.154 1246 0.286
2023/02/23-19:12:37.746331 1900000000 1900000000 1197 -1.117 350 2.019 1247 0.285
2023/02/23-19:12:37.774438 1900000000 1900000000 1196 0.862 350 -2.285 1247 0.285
2023/02/23-19:12:37.786468 1900000000 1900000000 1198 2.817 348 -0.331 1248 0.283
2023/02/23-19:12:37.813210 1900000000 1900000000 1194 -1.614 354 1.521 1246 0.288
2023/02/23-19:12:37.830783 1900000000 1900000000 1196 0.037 351 -3.111 1246 0.286
2023/02/23-19:12:37.851722 1900000000 1900000000 1196 -0.172 352 2.964 1247 0.286
2023/02/23-19:12:37.881442 1900000000 1900000000 1197 -0.774 351 2.361 1247 0.285
2023/02/23-19:12:37.906192 1900000000 1900000000 1195 -1.603 353 1.532 1246 0.287
2023/02/23-19:12:37.931413 1900000000 1900000000 1192 0.653 358 -2.495 1244 0.292
2023/02/23-19:12:37.947156 1900000000 1900000000 1194 2.332 355 -0.816 1246 0.289
2023/02/23-19:12:37.968275 1900000000 1900000000 1196 -2.762 352 0.373 1247 0.286
2023/02/23-19:12:37.999299 1900000000 1900000000 1197 -1.411 349 1.726 1247 0.284
2023/02/23-19:12:38.021501 1900000000 1900000000 1198 -3.094 347 0.042 1248 0.282
2023/02/23-19:12:38.045164 1900000000 1900000000 1197 2.163 350 -0.984 1247 0.285
2023/02/23-19:12:38.076583 1900000000 1900000000 1197 1.498 348 -1.649 1247 0.283
2023/02/23-19:12:38.096239 1900000000 1900000000 1196 -2.236 350 0.899 1247 0.285
2023/02/23-19:12:38.114462 1900000000 1900000000 1197 -1.970 351 1.166 1247 0.285
2023/02/23-19:12:38.133802 1900000000 1900000000 1196 -0.793 353 2.343 1247 0.287
2023/02/23-19:12:38.150451 1900000000 1900000000 1197 1.746 349 -1.402 1247 0.284
2023/02/23-19:12:38.179391 1900000000 1900000000 1193 -1.344 356 1.791 1245 0.290
2023/02/23-19:12:38.203912 1900000000 1900000000 1193 -1.831 351 1.304 1244 0.286
2023/02/23-19:12:38.224328 1900000000 1900000000 1190 -1.587 355 1.548 1242 0.290
2023/02/23-19:12:38.241781 1900000000 1900000000 1195 1.600 350 -1.547 1245 0.285
2023/02/23-19:12:38.259516 1900000000 1900000000 1192 -1.187 353 1.949 1243 0.288
2023/02/23-19:12:38.284301 1900000000 1900000000 1194 0.521 352 -2.627 1245 0.287
2023/02/23-19:12:38.299321 1900000000 1900000000 1194 2.522 352 -0.627 1245 0.286
2023/02/23-19:12:38.328150 1900000000 1900000000 1194 1.692 353 -1.457 1245 0.287
2023/02/23-19:12:38.343017 1900000000 1900000000 1194 2.361 350 -0.787 1245 0.285
2023/02/23-19:12:38.375705 1900000000 1900000000 1191 1.629 355 -1.519 1243 0.290
2023/02/23-19:12:38.392079 1900000000 1900000000 1191 -2.859 354 0.276 1242 0.289
2023/02/23-19:12:38.410739 1900000000 1900000000 1190 0.443 354 -2.705 1242 0.289
2023/02/23-19:12:38.436491 1900000000 1900000000 1184 0.014 358 -3.134 1237 0.293
2023/02/23-19:12:38.461901 1900000000 1900000000 1181 -1.283 360 1.852 1235 0.295
2023/02/23-19:12:38.479516 1900000000 1900000000 1178 2.119 365 -1.029 1233 0.300
2023/02/23-19:12:38.497253 1900000000 1900000000 1177 -2.801 363 0.334 1231 0.299
2023/02/23-19:12:38.527082 1900000000 1900000000 1173 1.715 365 -1.433 1228 0.301
2023/02/23-19:12:38.546506 1900000000 1900000000 1168 1.666 369 -1.482 1225 0.306
2023/02/23-19:12:38.577078 1900000000 1900000000 1166 -2.387 367 0.748 1222 0.305
2023/02/23-19:12:38.591629 1900000000 1900000000 1163 -0.772 372 2.364 1221 0.309
2023/02/23-19:12:38.612140 1900000000 1900000000 1160 2.110 369 -1.038 1217 0.308
2023/02/23-19:12:38.637262 1900000000 1900000000 1158 0.906 372 -2.243 1216 0.311
2023/02/23-19:12:38.664548 1900000000 1900000000 1155 0.443 373 -2.706 1214 0.313
2023/02/23-19:12:38.682928 1900000000 1900000000 1155 -2.460 371 0.675 1213 0.311
2023/02/23-19:12:38.705586 1900000000 1900000000 1150 -0.903 375 2.232 1210 0.315
2023/02/23-19:12:38.731945 1900000000 1900000000 1153 -2.439 371 0.696 1211 0.311
2023/02/23-19:12:38.746919 1900000000 1900000000 1153 -2.531 372 0.604 1211 0.312
2023/02/23-19:12:38.774352 1900000000 1900000000 1152 1.889 373 -1.260 1210 0.313
2023/02/23-19:12:38.793350 1900000000 1900000000 1152 2.692 371 -0.457 1210 0.312
2023/02/23-19:12:38.823299 1900000000 1900000000 1154 2.465 369 -0.684 1211 0.309
2023/02/23-19:12:38.850778 1900000000 1900000000 1152 -1.561 370 1.573 1210 0.311
2023/02/23-19:12:38.869207 1900000000 1900000000 1157 2.925 361 -0.224 1212 0.303
2023/02/23-19:12:38.888241 1900000000 1900000000 1154 -2.138 368 0.996 1211 0.309
2023/02/23-19:12:38.910733 1900000000 1900000000 1157 2.670 361 -0.479 1212 0.303
2023/02/23-19:12:38.932901 1900000000 1900000000 1158 -0.993 359 2.142 1213 0.301
2023/02/23-19:12:38.947911 1900000000 1900000000 1157 -1.910 363 1.224 1212 0.304
2023/02/23-19:12:38.972964 1900000000 1900000000 1160 -0.900 358 2.235 1214 0.300
2023/02/23-19:12:39.002633 1900000000 1900000000 1157 0.655 363 -2.493 1213 0.304
2023/02/23-19:12:39.023093 1900000000 1900000000 1159 -1.545 359 1.590 1213 0.300
2023/02/23-19:12:39.040079 1900000000 1900000000 1160 -2.307 359 0.828 1214 0.300
2023/02/23-19:12:39.068793 1900000000 1900000000 1161 2.600 357 -0.549 1215 0.298
2023/02/23-19:12:39.090082 1900000000 1900000000 1161 -2.259 359 0.875 1215 0.300
2023/02/23-19:12:39.110245 1900000000 1900000000 1161 -1.375 358 1.760 1215 0.299
2023/02/23-19:12:39.131925 1900000000 1900000000 1162 0.616 358 -2.532 1216 0.299
2023/02/23-19:12:39.151068 1900000000 1900000000 1161 -1.713 362 1.422 1216 0.303
2023/02/23-19:12:39.167297 1900000000 1900000000 1160 0.955 365 -2.193 1216 0.304
2023/02/23-19:12:39.185193 1900000000 1900000000 1163 -1.087 363 2.048 1218 0.303
2023/02/23-19:12:39.217454 1900000000 1900000000 1157 -2.493 374 0.641 1216 0.312
2023/02/23-19:12:39.234384 1900000000 1900000000 1158 -0.916 372 2.218 1216 0.310
2023/02/23-19:12:39.259000 1900000000 1900000000 1157 -0.296 374 2.839 1216 0.313
2023/02/23-19:12:39.286857 1900000000 1900000000 1156 0.750 380 -2.399 1216 0.317
2023/02/23-19:12:39.313247 1900000000 1900000000 1156 -1.003 380 2.132 1217 0.318
2023/02/23-19:12:39.331969 1900000000 1900000000 1157 2.908 379 -0.241 1218 0.316
2023/02/23-19:12:39.352367 1900000000 1900000000 1151 0.135 392 -3.014 1216 0.328
2023/02/23-19:12:39.374467 1900000000 1900000000 1152 0.259 388 -2.890 1216 0.325
2023/02/23-19:12:39.394786 1900000000 1900000000 1154 1.396 387 -1.753 1217 0.323
2023/02/23-19:12:39.418376 1900000000 1900000000 1153 -1.227 388 1.907 1217 0.324
2023/02/23-19:12:39.447990 1900000000 1900000000 1155 2.220 389 -0.929 1219 0.325
2023/02/23-19:12:39.470769 1900000000 1900000000 1154 1.032 391 -2.116 1219 0.327
2023/02/23-19:12:39.488310 1900000000 1900000000 1156 1.903 388 -1.246 1219 0.324
2023/02/23-19:12:39.517011 1900000000 1900000000 1153 2.058 391 -1.092 1217 0.327
2023/02/23-19:12:39.540065 1900000000 1900000000 1154 0.416 391 -2.733 1218 0.327
2023/02/23-19:12:39.560495 1900000000 1900000000 1154 -0.837 386 2.298 1217 0.323
2023/02/23-19:12:39.584598 1900000000 1900000000 1152 2.107 387 -1.042 1216 0.324
2023/02/23-19:12:39.607228 1900000000 1900000000 1149 -1.729 387 1.406 1212 0.325
2023/02/23-19:12:39.629362 1900000000 1900000000 1151 2.219 385 -0.930 1214 0.323
2023/02/23-19:12:39.645163 1900000000 1900000000 1151 1.984 386 -1.165 1214 0.324
2023/02/23-19:12:39.678217 1900000000 1900000000 1153 -2.297 379 0.837 1213 0.318
2023/02/23-19:12:39.696260 1900000000 1900000000 1155 2.081 372 -1.068 1214 0.312
2023/02/23-19:12:39.719786 1900000000 1900000000 1152 -1.558 375 1.576 1212 0.315
2023/02/23-19:12:39.740624 1900000000 1900000000 1153 2.731 372 -0.417 1211 0.312
2023/02/23-19:12:39.761156 1900000000 1900000000 1155 1.802 368 -1.346 1212 0.308
2023/02/23-19:12:39.781962 1900000000 1900000000 1156 -1.658 364 1.477 1212 0.305
2023/02/23-19:12:39.803957 1900000000 1900000000 1157 -1.416 363 1.720 1213 0.304
2023/02/23-19:12:39.830207 1900000000 1900000000 1159 -0.949 361 2.186 1214 0.302
2023/02/23-19:12:39.852810 1900000000 1900000000 1164 -2.771 358 0.363 1217 0.298
2023/02/23-19:12:39.874785 1900000000 1900000000 1169 -0.408 353 2.727 1221 0.293
2023/02/23-19:12:39.895843 1900000000 1900000000 1171 0.118 353 -3.029 1223 0.293
2023/02/23-19:12:39.919808 1900000000 1900000000 1173 -1.534 353 1.601 1225 0.292
2023/02/23-19:12:39.942738 1900000000 1900000000 1173 -1.612 357 1.523 1226 0.295
2023/02/23-19:12:39.962216 1900000000 1900000000 1176 -2.704 354 0.431 1228 0.292
2023/02/23-19:12:39.980766 1900000000 1900000000 1181 2.005 352 -1.142 1232 0.290
2023/02/23-19:12:40.011919 1900000000 1900000000 1182 2.893 354 -0.256 1234 0.291
2023/02/23-19:12:40.031312 1900000000 1900000000 1181 0.438 359 -2.710 1235 0.295
2023/02/23-19:12:40.054689 1900000000 1900000000 1182 -2.802 362 0.334 1236 0.297
2023/02/23-19:12:40.079876 1900000000 1900000000 1183 -0.893 361 2.242 1237 0.296
2023/02/23-19:12:40.094098 1900000000 1900000000 1182 1.732 366 -1.417 1237 0.300
2023/02/23-19:12:40.123589 1900000000 1900000000 1183 1.639 368 -1.509 1239 0.302
2023/02/23-19:12:40.143874 1900000000 1900000000 1182 1.778 369 -1.370 1239 0.303
2023/02/23-19:12:40.168623 1900000000 1900000000 1182 0.005 371 3.140 1239 0.304
2023/02/23-19:12:40.184618 1900000000 1900000000 1184 0.925 369 -2.223 1240 0.302
2023/02/23-19:12:40.202659 1900000000 1900000000 1180 -1.907 378 1.228 1239 0.310
2023/02/23-19:12:40.229786 1900000000 1900000000 1178 1.663 381 -1.484 1238 0.313
2023/02/23-19:12:40.243323 1900000000 1900000000 1176 1.818 380 -1.330 1236 0.312
2023/02/23-19:12:40.268838 1900000000 1900000000 1178 -1.973 377 1.162 1237 0.309
2023/02/23-19:12:40.296676 1900000000 1900000000 1176 -0.249 378 2.886 1235 0.311
2023/02/23-19:12:40.318762 1900000000 1900000000 1171 -0.389 383 2.745 1232 0.316
2023/02/23-19:12:40.340100 1900000000 1900000000 1172 0.969 380 -2.179 1232 0.314
2023/02/23-19:12:40.364598 1900000000 1900000000 1170 -1.394 380 1.741 1230 0.314
2023/02/23-19:12:40.383148 1900000000 1900000000 1165 2.534 385 -0.615 1227 0.319
2023/02/23-19:12:40.410646 1900000000 1900000000 1166 -1.550 380 1.585 1227 0.315
2023/02/23-19:12:40.436157 1900000000 1900000000 1164 -1.611 383 1.524 1225 0.318
2023/02/23-19:12:40.461003 1900000000 1900000000 1162 -0.231 382 2.904 1223 0.317
2023/02/23-19:12:40.486930 1900000000 1900000000 1161 -0.802 382 2.333 1222 0.318
2023/02/23-19:12:40.505688 1900000000 1900000000 1160 -0.966 380 2.168 1221 0.316
2023/02/23-19:12:40.534070 1900000000 1900000000 1159 -1.251 381 1.883 1220 0.317
2023/02/23-19:12:40.551326 1900000000 1900000000 1156 -0.506 385 2.629 1218 0.321
2023/02/23-19:12:40.576785 1900000000 1900000000 1155 -2.535 382 0.599 1217 0.319
2023/02/23-19:12:40.594125 1900000000 1900000000 1157 -3.134 378 0.001 1217 0.316
2023/02/23-19:12:40.613232 1900000000 1900000000 1159 -1.652 375 1.483 1218 0.313
2023/02/23-19:12:40.638948 1900000000 1900000000 1161 1.482 370 -1.666 1218 0.309
2023/02/23-19:12:40.662562 1900000000 1900000000 1161 0.648 372 -2.499 1219 0.310
2023/02/23-19:12:40.687618 1900000000 1900000000 1162 3.107 370 -0.041 1220 0.308
2023/02/23-19:12:40.706450 1900000000 1900000000 1164 2.884 369 -0.264 1221 0.307
2023/02/23-19:12:40.739488 1900000000 1900000000 1166 0.271 365 -2.878 1222 0.303
2023/02/23-19:12:40.758473 1900000000 1900000000 1170 0.936 361 -2.212 1224 0.299
2023/02/23-19:12:40.788277 1900000000 1900000000 1171 -2.835 364 0.300 1226 0.301
2023/02/23-19:12:40.807165 1900000000 1900000000 1171 0.513 366 -2.635 1226 0.303
2023/02/23-19:12:40.831935 1900000000 1900000000 1173 -1.845 363 1.290 1228 0.300
2023/02/23-19:12:40.860749 1900000000 1900000000 1173 0.876 365 -2.272 1228 0.302
2023/02/23-19:12:40.877559 1900000000 1900000000 1175 0.784 365 -2.364 1230 0.301
2023/02/23-19:12:40.898519 1900000000 1900000000 1175 -2.047 366 1.088 1230 0.302
2023/02/23-19:12:40.920844 1900000000 1900000000 1173 2.768 371 -0.380 1230 0.306
2023/02/23-19:12:40.946206 1900000000 1900000000 1174 2.705 369 -0.443 1231 0.304
2023/02/23-19:12:40.968227 1900000000 1900000000 1173 2.087 371 -1.061 1230 0.306
2023/02/23-19:12:40.993053 1900000000 1900000000 1175 2.928 369 -0.221 1231 0.304
2023/02/23-19:12:41.028003 1900000000 1900000000 1174 -0.922 369 2.214 1231 0.305
2023/02/23-19:12:41.054827 1900000000 1900000000 1174 0.120 371 -3.028 1231 0.306
2023/02/23-19:12:41.084248 1900000000 1900000000 1172 -2.491 373 0.643 1230 0.308
2023/02/23-19:12:41.098727 1900000000 1900000000 1174 -1.834 368 1.301 1230 0.304
2023/02/23-19:12:41.116583 1900000000 1900000000 1171 0.792 373 -2.357 1229 0.308
2023/02/23-19:12:41.138084 1900000000 1900000000 1172 2.598 369 -0.550 1228 0.305
2023/02/23-19:12:41.161275 1900000000 1900000000 1168 -1.964 374 1.172 1227 0.310
2023/02/23-19:12:41.191941 1900000000 1900000000 1166 0.304 373 -2.845 1225 0.310
2023/02/23-19:12:41.212576 1900000000 1900000000 1171 2.522 366 -0.625 1227 0.303
2023/02/23-19:12:41.233757 1900000000 1900000000 1167 -0.734 371 2.400 1224 0.308
2023/02/23-19:12:41.253878 1900000000 1900000000 1167 -2.927 366 0.209 1223 0.304
2023/02/23-19:12:41.280375 1900000000 1900000000 1163 -2.533 369 0.602 1221 0.307
2023/02/23-19:12:41.299906 1900000000 1900000000 1164 1.044 365 -2.104 1220 0.304
2023/02/23-19:12:41.318107 1900000000 1900000000 1162 1.990 366 -1.159 1218 0.305
2023/02/23-19:12:41.339382 1900000000 1900000000 1160 -0.999 365 2.136 1216 0.305
2023/02/23-19:12:41.366247 1900000000 1900000000 1159 2.991 363 -0.159 1215 0.304
2023/02/23-19:12:41.390530 1900000000 1900000000 1161 -2.726 359 0.408 1215 0.300
2023/02/23-19:12:41.411238 1900000000 1900000000 1157 1.784 363 -1.364 1212 0.304
2023/02/23-19:12:41.429350 1900000000 1900000000 1156 3.092 362 -0.056 1212 0.303
2023/02/23-19:12:41.456100 1900000000 1900000000 1158 -1.556 356 1.578 1212 0.298
2023/02/23-19:12:41.480151 1900000000 1900000000 1162 2.259 349 -0.890 1213 0.292
2023/02/23-19:12:41.502614 1900000000 1900000000 1162 1.778 347 -1.371 1212 0.290
2023/02/23-19:12:41.524713 1900000000 1900000000 1162 -0.304 346 2.830 1213 0.289
2023/02/23-19:12:41.543313 1900000000 1900000000 1162 1.524 349 -1.624 1213 0.292
2023/02/23-19:12:41.573112 1900000000 1900000000 1167 1.386 343 -1.762 1216 0.286
2023/02/23-19:12:41.597564 1900000000 1900000000 1167 2.521 344 -0.627 1217 0.287
2023/02/23-19:12:41.617387 1900000000 1900000000 1168 -0.282 343 2.853 1217 0.286
2023/02/23-19:12:41.636868 1900000000 1900000000 1170 -2.216 343 0.919 1219 0.285
2023/02/23-19:12:41.668631 1900000000 1900000000 1173 -0.613 339 2.522 1221 0.281
2023/02/23-19:12:41.694883 1900000000 1900000000 1172 -1.853 340 1.282 1221 0.282
2023/02/23-19:12:41.717590 1900000000 1900000000 1175 1.825 337 -1.323 1222 0.279
2023/02/23-19:12:41.740531 1900000000 1900000000 1175 -2.700 335 0.436 1222 0.278
2023/02/23-19:12:41.758162 1900000000 1900000000 1174 -0.877 339 2.259 1222 0.281
2023/02/23-19:12:41.782684 1900000000 1900000000 1175 -1.704 339 1.432 1223 0.281
2023/02/23-19:12:41.804125 1900000000 1900000000 1175 1.490 337 -1.659 1223 0.280
2023/02/23-19:12:41.829873 1900000000 1900000000 1175 -1.120 337 2.016 1223 0.279
2023/02/23-19:12:41.847200 1900000000 1900000000 1174 -1.954 341 1.182 1223 0.282
2023/02/23-19:12:41.874862 1900000000 1900000000 1176 -0.752 337 2.383 1223 0.279
2023/02/23-19:12:41.895979 1900000000 1900000000 1175 0.202 339 -2.946 1223 0.281
2023/02/23-19:12:41.917506 1900000000 1900000000 1172 -2.006 344 1.130 1222 0.285
2023/02/23-19:12:41.937664 1900000000 1900000000 1175 0.962 338 -2.184 1223 0.280
2023/02/23-19:12:41.959142 1900000000 1900000000 1176 -1.786 335 1.350 1223 0.278
2023/02/23-19:12:41.978925 1900000000 1900000000 1173 0.617 340 -2.530 1221 0.282
2023/02/23-19:12:41.999714 1900000000 1900000000 1170 -2.017 348 1.119 1220 0.289
2023/02/23-19:12:42.019388 1900000000 1900000000 1176 1.853 337 -1.294 1223 0.279
2023/02/23-19:12:42.040003 1900000000 1900000000 1174 -1.775 340 1.361 1222 0.282
2023/02/23-19:12:42.063643 1900000000 1900000000 1174 -1.772 339 1.364 1222 0.281
2023/02/23-19:12:42.088532 1900000000 1900000000 1177 -1.457 336 1.679 1224 0.278
2023/02/23-19:12:42.113314 1900000000 1900000000 1175 2.748 340 -0.399 1223 0.281
2023/02/23-19:12:42.138300 1900000000 1900000000 1176 -2.678 337 0.457 1224 0.279
2023/02/23-19:12:42.156458 1900000000 1900000000 1176 -0.049 338 3.086 1224 0.280
2023/02/23-19:12:42.178161 1900000000 1900000000 1176 -0.600 335 2.535 1223 0.278
2023/02/23-19:12:42.205679 1900000000 1900000000 1178 -1.606 335 1.529 1225 0.277
2023/02/23-19:12:42.227839 1900000000 1900000000 1177 1.879 335 -1.268 1224 0.278
2023/02/23-19:12:42.246228 1900000000 1900000000 1179 -2.597 332 0.539 1225 0.275
2023/02/23-19:12:42.263738 1900000000 1900000000 1178 0.619 332 -2.528 1224 0.275
2023/02/23-19:12:42.282064 1900000000 1900000000 1178 2.316 332 -0.832 1224 0.274
2023/02/23-19:12:42.307818 1900000000 1900000000 1177 -3.007 333 0.129 1224 0.275
2023/02/23-19:12:42.328246 1900000000 1900000000 1179 -1.950 330 1.186 1225 0.273
2023/02/23-19:12:42.346520 1900000000 1900000000 1180 -0.544 328 2.591 1225 0.271
2023/02/23-19:12:42.368357 1900000000 1900000000 1182 2.135 325 -1.012 1225 0.268
2023/02/23-19:12:42.393195 1900000000 1900000000 1181 0.813 325 -2.335 1225 0.269
2023/02/23-19:12:42.417507 1900000000 1900000000 1181 -0.943 323 2.193 1225 0.267
2023/02/23-19:12:42.435888 1900000000 1900000000 1182 3.004 323 -0.144 1225 0.267
2023/02/23-19:12:42.456602 1900000000 1900000000 1182 2.118 321 -1.029 1225 0.265
2023/02/23-19:12:42.480625 1900000000 1900000000 1182 -1.641 323 1.494 1225 0.267
2023/02/23-19:12:42.501905 1900000000 1900000000 1182 2.864 323 -0.283 1225 0.267
2023/02/23-19:12:42.524267 1900000000 1900000000 1183 -2.320 320 0.816 1225 0.265
2023/02/23-19:12:42.546313 1900000000 1900000000 1181 0.401 322 -2.746 1224 0.266
2023/02/23-19:12:42.563649 1900000000 1900000000 1181 -0.053 321 3.082 1224 0.265
2023/02/23-19:12:42.584596 1900000000 1900000000 1180 -3.115 323 0.021 1224 0.267
2023/02/23-19:12:42.607968 1900000000 1900000000 1180 -1.422 321 1.713 1223 0.266
2023/02/23-19:12:42.629681 1900000000 1900000000 1179 0.981 321 -2.166 1222 0.266
2023/02/23-19:12:42.653204 1900000000 1900000000 1178 -2.694 320 0.441 1221 0.265
2023/02/23-19:12:42.673856 1900000000 1900000000 1178 -0.392 321 2.743 1221 0.266
2023/02/23-19:12:42.698214 1900000000 1900000000 1179 2.521 319 -0.626 1221 0.265
2023/02/23-19:12:42.722310 1900000000 1900000000 1180 0.576 315 -2.572 1221 0.261
2023/02/23-19:12:42.739499 1900000000 1900000000 1178 -1.521 317 1.615 1220 0.263
2023/02/23-19:12:42.757901 1900000000 1900000000 1178 -2.713 316 0.422 1220 0.262
2023/02/23-19:12:42.786814 1900000000 1900000000 1179 -2.033 316 1.103 1221 0.262
2023/02/23-19:12:42.804529 1900000000 1900000000 1178 3.044 316 -0.103 1220 0.262
2023/02/23-19:12:42.825286 1900000000 1900000000 1179 0.610 315 -2.538 1221 0.261
2023/02/23-19:12:42.848488 1900000000 1900000000 1180 0.051 317 -3.096 1222 0.262
2023/02/23-19:12:42.868510 1900000000 1900000000 1179 -2.296 316 0.840 1220 0.262
2023/02/23-19:12:42.893878 1900000000 1900000000 1180 0.342 315 -2.806 1222 0.261
2023/02/23-19:12:42.918955 1900000000 1900000000 1179 -0.934 318 2.202 1221 0.263
2023/02/23-19:12:42.943704 1900000000 1900000000 1174 1.824 324 -1.324 1218 0.269
2023/02/23-19:12:42.964258 1900000000 1900000000 1177 -2.937 321 0.199 1220 0.266
2023/02/23-19:12:42.987786 1900000000 1900000000 1177 2.496 322 -0.652 1220 0.267
2023/02/23-19:12:43.011414 1900000000 1900000000 1177 2.523 321 -0.624 1220 0.266
2023/02/23-19:12:43.028106 1900000000 1900000000 1172 2.070 329 -1.077 1217 0.273
2023/02/23-19:12:43.054287 1900000000 1900000000 1176 -2.158 321 0.977 1219 0.267
2023/02/23-19:12:43.075972 1900000000 1900000000 1173 1.836 327 -1.312 1218 0.272
2023/02/23-19:12:43.091608 1900000000 1900000000 1173 2.812 328 -0.335 1218 0.273
2023/02/23-19:12:43.109228 1900000000 1900000000 1173 0.034 328 -3.114 1218 0.273
2023/02/23-19:12:43.132618 1900000000 1900000000 1173 -0.325 329 2.811 1218 0.274
2023/02/23-19:12:43.149922 1900000000 1900000000 1174 1.813 325 -1.334 1218 0.270
2023/02/23-19:12:43.178725 1900000000 1900000000 1172 -1.717 331 1.419 1218 0.276
2023/02/23-19:12:43.199504 1900000000 1900000000 1171 0.922 332 -2.226 1217 0.277
2023/02/23-19:12:43.219489 1900000000 1900000000 1172 1.781 330 -1.367 1218 0.275
2023/02/23-19:12:43.241156 1900000000 1900000000 1173 -1.554 328 1.582 1218 0.273
