DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/08/02-13:38:50.842948 1900000000 1900000000 1966 2.999 690 2.979 2084 0.338
2022/08/02-13:38:50.857419 1900000000 1900000000 1965 -2.321 675 -2.341 2078 0.331
2022/08/02-13:38:50.878620 1900000000 1900000000 1965 1.264 681 1.243 2080 0.334
2022/08/02-13:38:50.897989 1900000000 1900000000 1965 1.475 684 1.454 2081 0.335
2022/08/02-13:38:50.925217 1900000000 1900000000 1965 0.027 688 0.006 2082 0.337
2022/08/02-13:38:50.939424 1900000000 1900000000 1964 -0.054 683 -0.075 2080 0.334
2022/08/02-13:38:50.969137 1900000000 1900000000 1963 -2.891 692 -2.911 2082 0.339
2022/08/02-13:38:50.995624 1900000000 1900000000 1963 -1.025 699 -1.046 2084 0.342
2022/08/02-13:38:51.016870 1900000000 1900000000 1963 -0.704 687 -0.724 2079 0.337
2022/08/02-13:38:51.035665 1900000000 1900000000 1962 1.892 686 1.871 2078 0.336
2022/08/02-13:38:51.052650 1900000000 1900000000 1961 1.942 695 1.921 2081 0.341
2022/08/02-13:38:51.095254 1900000000 1900000000 1961 -2.440 693 -2.461 2080 0.340
2022/08/02-13:38:51.118030 1900000000 1900000000 1960 1.956 689 1.935 2078 0.338
2022/08/02-13:38:51.147651 1900000000 1900000000 1959 2.579 688 2.559 2077 0.338
2022/08/02-13:38:51.168008 1900000000 1900000000 1960 1.792 696 1.772 2080 0.341
2022/08/02-13:38:51.190068 1900000000 1900000000 1957 1.720 699 1.700 2078 0.343
2022/08/02-13:38:51.212340 1900000000 1900000000 1955 0.660 699 0.640 2076 0.344
2022/08/02-13:38:51.235922 1900000000 1900000000 1953 -0.629 705 -0.650 2076 0.346
2022/08/02-13:38:51.257297 1900000000 1900000000 1951 1.267 710 1.247 2077 0.349
2022/08/02-13:38:51.281479 1900000000 1900000000 1951 1.276 718 1.257 2079 0.353
2022/08/02-13:38:51.301044 1900000000 1900000000 1951 0.355 706 0.335 2075 0.347
2022/08/02-13:38:51.321588 1900000000 1900000000 1951 0.502 715 0.482 2078 0.351
2022/08/02-13:38:51.343929 1900000000 1900000000 1952 2.552 720 2.532 2080 0.353
2022/08/02-13:38:51.372985 1900000000 1900000000 1951 1.390 711 1.370 2077 0.349
2022/08/02-13:38:51.393474 1900000000 1900000000 1953 -2.701 724 -2.720 2083 0.355
2022/08/02-13:38:51.415017 1900000000 1900000000 1952 1.747 723 1.726 2081 0.355
2022/08/02-13:38:51.441826 1900000000 1900000000 1952 0.291 707 0.272 2076 0.348
2022/08/02-13:38:51.460900 1900000000 1900000000 1950 -0.160 704 -0.180 2073 0.346
2022/08/02-13:38:51.492658 1900000000 1900000000 1950 -0.742 725 -0.761 2080 0.356
2022/08/02-13:38:51.516058 1900000000 1900000000 1950 2.000 738 1.980 2085 0.362
2022/08/02-13:38:51.546503 1900000000 1900000000 1950 1.643 725 1.623 2081 0.356
2022/08/02-13:38:51.572047 1900000000 1900000000 1951 3.114 732 3.094 2084 0.359
2022/08/02-13:38:51.594866 1900000000 1900000000 1952 -2.237 720 -2.257 2081 0.354
2022/08/02-13:38:51.615657 1900000000 1900000000 1954 -2.953 722 -2.973 2084 0.354
2022/08/02-13:38:51.648667 1900000000 1900000000 1955 -2.330 737 -2.350 2089 0.360
2022/08/02-13:38:51.667848 1900000000 1900000000 1957 -0.591 727 -0.611 2088 0.356
2022/08/02-13:38:51.687936 1900000000 1900000000 1958 -1.256 720 -1.277 2087 0.352
2022/08/02-13:38:51.707041 1900000000 1900000000 1959 3.085 729 3.065 2090 0.356
2022/08/02-13:38:51.735288 1900000000 1900000000 1958 -2.263 719 -2.283 2086 0.352
2022/08/02-13:38:51.764489 1900000000 1900000000 1959 1.323 725 1.303 2089 0.354
2022/08/02-13:38:51.784665 1900000000 1900000000 1960 1.154 710 1.134 2085 0.348
2022/08/02-13:38:51.816013 1900000000 1900000000 1958 -1.283 704 -1.303 2081 0.345
2022/08/02-13:38:51.833571 1900000000 1900000000 1958 -1.589 713 -1.610 2084 0.349
2022/08/02-13:38:51.862571 1900000000 1900000000 1956 -2.750 701 -2.770 2078 0.344
2022/08/02-13:38:51.889389 1900000000 1900000000 1953 2.190 697 2.170 2073 0.343
2022/08/02-13:38:51.902827 1900000000 1900000000 1950 1.866 695 1.846 2070 0.342
2022/08/02-13:38:51.928147 1900000000 1900000000 1947 0.384 685 0.364 2064 0.338
2022/08/02-13:38:51.949198 1900000000 1900000000 1943 -2.698 683 -2.718 2060 0.338
2022/08/02-13:38:51.973485 1900000000 1900000000 1937 -0.600 675 -0.619 2051 0.336
2022/08/02-13:38:51.992664 1900000000 1900000000 1929 -0.683 684 -0.704 2047 0.340
2022/08/02-13:38:52.015650 1900000000 1900000000 1924 -0.937 684 -0.958 2042 0.342
2022/08/02-13:38:52.041013 1900000000 1900000000 1919 -0.238 673 -0.258 2034 0.337
2022/08/02-13:38:52.059690 1900000000 1900000000 1911 1.991 670 1.970 2025 0.337
2022/08/02-13:38:52.073571 1900000000 1900000000 1903 -1.283 675 -1.304 2020 0.341
2022/08/02-13:38:52.099168 1900000000 1900000000 1894 0.855 660 0.834 2006 0.335
2022/08/02-13:38:52.128339 1900000000 1900000000 1884 -2.296 678 -2.316 2002 0.346
2022/08/02-13:38:52.150692 1900000000 1900000000 1876 0.561 653 0.541 1986 0.335
2022/08/02-13:38:52.179071 1900000000 1900000000 1869 2.916 661 2.895 1982 0.340
2022/08/02-13:38:52.197254 1900000000 1900000000 1863 0.452 662 0.432 1977 0.341
2022/08/02-13:38:52.214718 1900000000 1900000000 1859 0.810 655 0.789 1971 0.339
2022/08/02-13:38:52.232342 1900000000 1900000000 1852 1.457 649 1.436 1963 0.337
2022/08/02-13:38:52.256769 1900000000 1900000000 1847 -1.815 649 -1.835 1958 0.338
2022/08/02-13:38:52.274937 1900000000 1900000000 1844 2.998 645 2.977 1953 0.336
2022/08/02-13:38:52.294753 1900000000 1900000000 1837 -1.550 625 -1.572 1940 0.328
2022/08/02-13:38:52.315424 1900000000 1900000000 1834 -2.099 623 -2.120 1937 0.328
2022/08/02-13:38:52.335036 1900000000 1900000000 1830 2.479 623 2.458 1933 0.328
2022/08/02-13:38:52.355620 1900000000 1900000000 1828 -1.096 614 -1.117 1929 0.324
2022/08/02-13:38:52.391494 1900000000 1900000000 1828 -1.570 617 -1.591 1930 0.325
2022/08/02-13:38:52.404760 1900000000 1900000000 1827 -2.851 604 -2.873 1924 0.319
2022/08/02-13:38:52.420063 1900000000 1900000000 1829 -2.758 599 -2.779 1924 0.317
2022/08/02-13:38:52.453561 1900000000 1900000000 1831 0.281 588 0.260 1923 0.311
2022/08/02-13:38:52.471272 1900000000 1900000000 1831 1.416 581 1.394 1921 0.307
2022/08/02-13:38:52.496868 1900000000 1900000000 1833 -0.537 559 -0.559 1917 0.296
2022/08/02-13:38:52.516351 1900000000 1900000000 1837 -2.147 558 -2.168 1920 0.295
2022/08/02-13:38:52.537827 1900000000 1900000000 1840 -2.856 554 -2.877 1921 0.292
2022/08/02-13:38:52.560074 1900000000 1900000000 1846 -3.033 555 -3.056 1928 0.292
2022/08/02-13:38:52.580740 1900000000 1900000000 1847 -1.706 525 -1.729 1920 0.277
2022/08/02-13:38:52.605259 1900000000 1900000000 1852 -1.112 532 -1.135 1927 0.280
2022/08/02-13:38:52.624107 1900000000 1900000000 1857 -0.576 522 -0.598 1929 0.274
2022/08/02-13:38:52.647674 1900000000 1900000000 1860 2.428 514 2.404 1930 0.269
2022/08/02-13:38:52.667745 1900000000 1900000000 1864 2.406 517 2.384 1934 0.271
2022/08/02-13:38:52.689265 1900000000 1900000000 1866 1.964 504 1.940 1933 0.264
2022/08/02-13:38:52.721284 1900000000 1900000000 1875 0.238 499 0.215 1940 0.260
2022/08/02-13:38:52.746214 1900000000 1900000000 1878 2.482 495 2.459 1942 0.257
2022/08/02-13:38:52.769166 1900000000 1900000000 1882 3.071 488 3.047 1944 0.254
2022/08/02-13:38:52.790731 1900000000 1900000000 1883 -1.076 490 -1.100 1946 0.255
2022/08/02-13:38:52.805991 1900000000 1900000000 1887 2.177 494 2.155 1951 0.256
2022/08/02-13:38:52.829064 1900000000 1900000000 1890 1.510 491 1.487 1953 0.254
2022/08/02-13:38:52.863145 1900000000 1900000000 1889 -0.464 486 -0.487 1951 0.252
2022/08/02-13:38:52.876694 1900000000 1900000000 1890 -1.185 474 -1.209 1949 0.245
2022/08/02-13:38:52.902567 1900000000 1900000000 1890 1.595 488 1.571 1952 0.253
2022/08/02-13:38:52.923115 1900000000 1900000000 1887 1.860 474 1.837 1946 0.246
2022/08/02-13:38:52.955081 1900000000 1900000000 1885 0.068 481 0.044 1946 0.250
2022/08/02-13:38:52.969429 1900000000 1900000000 1883 2.031 490 2.008 1946 0.254
2022/08/02-13:38:52.992364 1900000000 1900000000 1881 2.013 493 1.989 1945 0.257
2022/08/02-13:38:53.012885 1900000000 1900000000 1879 2.898 507 2.875 1946 0.263
2022/08/02-13:38:53.032252 1900000000 1900000000 1875 -1.673 503 -1.696 1941 0.262
2022/08/02-13:38:53.056239 1900000000 1900000000 1872 -0.028 497 -0.052 1936 0.260
2022/08/02-13:38:53.072511 1900000000 1900000000 1869 -0.892 513 -0.915 1938 0.268
2022/08/02-13:38:53.094579 1900000000 1900000000 1864 -0.097 513 -0.121 1933 0.268
2022/08/02-13:38:53.115352 1900000000 1900000000 1861 0.673 522 0.651 1933 0.273
2022/08/02-13:38:53.136714 1900000000 1900000000 1859 2.677 527 2.653 1932 0.276
2022/08/02-13:38:53.153207 1900000000 1900000000 1856 -1.775 534 -1.798 1931 0.280
2022/08/02-13:38:53.173641 1900000000 1900000000 1851 1.502 531 1.480 1926 0.279
2022/08/02-13:38:53.188954 1900000000 1900000000 1849 -0.699 551 -0.722 1930 0.290
2022/08/02-13:38:53.213526 1900000000 1900000000 1848 2.318 558 2.296 1930 0.293
2022/08/02-13:38:53.237792 1900000000 1900000000 1845 -0.422 580 -0.443 1934 0.304
2022/08/02-13:38:53.261418 1900000000 1900000000 1843 0.751 588 0.728 1935 0.309
2022/08/02-13:38:53.285250 1900000000 1900000000 1843 -2.366 594 -2.387 1937 0.312
2022/08/02-13:38:53.309632 1900000000 1900000000 1844 -1.211 616 -1.232 1945 0.323
2022/08/02-13:38:53.330029 1900000000 1900000000 1843 2.227 622 2.205 1945 0.326
2022/08/02-13:38:53.349276 1900000000 1900000000 1845 -0.613 625 -0.635 1948 0.326
2022/08/02-13:38:53.377552 1900000000 1900000000 1846 0.069 637 0.049 1953 0.332
2022/08/02-13:38:53.391764 1900000000 1900000000 1849 -2.037 655 -2.057 1961 0.340
2022/08/02-13:38:53.409668 1900000000 1900000000 1851 0.032 649 0.010 1962 0.337
2022/08/02-13:38:53.441010 1900000000 1900000000 1857 0.809 675 0.788 1975 0.349
2022/08/02-13:38:53.464661 1900000000 1900000000 1861 3.071 681 3.050 1982 0.351
2022/08/02-13:38:53.487619 1900000000 1900000000 1866 -1.726 690 -1.747 1989 0.354
2022/08/02-13:38:53.510094 1900000000 1900000000 1872 -1.870 701 -1.890 1999 0.359
2022/08/02-13:38:53.526377 1900000000 1900000000 1877 -1.257 709 -1.278 2007 0.361
2022/08/02-13:38:53.549093 1900000000 1900000000 1883 3.047 718 3.027 2015 0.364
2022/08/02-13:38:53.569676 1900000000 1900000000 1889 -0.346 731 -0.366 2025 0.369
2022/08/02-13:38:53.604177 1900000000 1900000000 1893 1.145 738 1.125 2032 0.372
2022/08/02-13:38:53.613093 1900000000 1900000000 1897 0.112 753 0.092 2041 0.378
2022/08/02-13:38:53.642288 1900000000 1900000000 1903 -0.313 747 -0.332 2044 0.374
2022/08/02-13:38:53.656868 1900000000 1900000000 1906 -0.105 743 -0.125 2046 0.372
2022/08/02-13:38:53.686295 1900000000 1900000000 1912 -0.295 734 -0.315 2048 0.367
2022/08/02-13:38:53.703853 1900000000 1900000000 1916 1.437 732 1.417 2051 0.365
2022/08/02-13:38:53.726109 1900000000 1900000000 1922 -1.253 729 -1.274 2055 0.363
2022/08/02-13:38:53.746734 1900000000 1900000000 1927 -2.803 722 -2.823 2058 0.359
2022/08/02-13:38:53.780174 1900000000 1900000000 1932 -0.903 718 -0.923 2062 0.356
2022/08/02-13:38:53.795686 1900000000 1900000000 1934 1.936 728 1.916 2067 0.360
2022/08/02-13:38:53.812381 1900000000 1900000000 1939 -0.831 718 -0.850 2067 0.355
2022/08/02-13:38:53.838160 1900000000 1900000000 1942 1.630 713 1.611 2069 0.352
2022/08/02-13:38:53.864240 1900000000 1900000000 1946 -0.770 706 -0.789 2070 0.348
2022/08/02-13:38:53.882184 1900000000 1900000000 1949 -0.155 690 -0.177 2067 0.340
2022/08/02-13:38:53.909024 1900000000 1900000000 1952 -0.851 668 -0.871 2063 0.330
2022/08/02-13:38:53.929229 1900000000 1900000000 1954 -1.276 678 -1.297 2068 0.334
2022/08/02-13:38:53.950927 1900000000 1900000000 1957 -1.254 679 -1.275 2071 0.334
2022/08/02-13:38:53.979027 1900000000 1900000000 1958 -1.251 663 -1.270 2067 0.327
2022/08/02-13:38:53.994817 1900000000 1900000000 1958 -2.161 642 -2.182 2061 0.317
2022/08/02-13:38:54.017851 1900000000 1900000000 1960 -1.870 651 -1.891 2065 0.321
2022/08/02-13:38:54.048009 1900000000 1900000000 1960 2.537 648 2.517 2065 0.319
2022/08/02-13:38:54.064390 1900000000 1900000000 1963 1.858 649 1.837 2067 0.320
2022/08/02-13:38:54.084154 1900000000 1900000000 1963 2.398 632 2.378 2062 0.312
2022/08/02-13:38:54.110694 1900000000 1900000000 1964 -1.463 637 -1.483 2065 0.314
2022/08/02-13:38:54.132131 1900000000 1900000000 1964 0.248 642 0.227 2066 0.316
2022/08/02-13:38:54.157771 1900000000 1900000000 1963 -0.329 638 -0.350 2064 0.314
2022/08/02-13:38:54.187051 1900000000 1900000000 1962 -0.330 639 -0.351 2064 0.315
2022/08/02-13:38:54.209964 1900000000 1900000000 1960 -0.516 649 -0.537 2065 0.320
2022/08/02-13:38:54.232432 1900000000 1900000000 1959 2.483 663 2.463 2069 0.326
2022/08/02-13:38:54.253124 1900000000 1900000000 1956 -2.658 667 -2.679 2067 0.328
2022/08/02-13:38:54.277827 1900000000 1900000000 1954 0.383 674 0.362 2067 0.332
2022/08/02-13:38:54.292924 1900000000 1900000000 1952 1.012 690 0.992 2070 0.340
2022/08/02-13:38:54.320041 1900000000 1900000000 1948 1.553 699 1.533 2070 0.344
2022/08/02-13:38:54.342507 1900000000 1900000000 1945 2.042 704 2.022 2068 0.347
2022/08/02-13:38:54.371140 1900000000 1900000000 1940 2.621 719 2.600 2068 0.355
2022/08/02-13:38:54.386621 1900000000 1900000000 1934 1.552 717 1.533 2063 0.355
2022/08/02-13:38:54.418382 1900000000 1900000000 1929 -0.950 725 -0.970 2061 0.360
2022/08/02-13:38:54.443559 1900000000 1900000000 1924 0.234 726 0.214 2056 0.361
2022/08/02-13:38:54.461328 1900000000 1900000000 1919 -1.587 728 -1.607 2052 0.363
2022/08/02-13:38:54.480243 1900000000 1900000000 1916 -0.061 739 -0.082 2053 0.368
2022/08/02-13:38:54.497656 1900000000 1900000000 1909 -1.397 739 -1.417 2047 0.369
2022/08/02-13:38:54.526302 1900000000 1900000000 1904 -2.895 740 -2.914 2043 0.371
2022/08/02-13:38:54.548230 1900000000 1900000000 1898 2.883 735 2.864 2035 0.370
2022/08/02-13:38:54.571480 1900000000 1900000000 1893 -3.122 729 3.141 2028 0.368
2022/08/02-13:38:54.597843 1900000000 1900000000 1888 0.979 734 0.959 2026 0.371
2022/08/02-13:38:54.615709 1900000000 1900000000 1882 1.327 723 1.307 2016 0.367
2022/08/02-13:38:54.647629 1900000000 1900000000 1879 0.875 716 0.854 2010 0.364
2022/08/02-13:38:54.665779 1900000000 1900000000 1874 -1.521 700 -1.542 2000 0.357
2022/08/02-13:38:54.684089 1900000000 1900000000 1867 -0.446 692 -0.466 1991 0.355
2022/08/02-13:38:54.708223 1900000000 1900000000 1863 -2.315 688 -2.334 1986 0.354
2022/08/02-13:38:54.735530 1900000000 1900000000 1858 1.028 675 1.009 1977 0.348
2022/08/02-13:38:54.753769 1900000000 1900000000 1853 2.817 668 2.795 1970 0.346
2022/08/02-13:38:54.770056 1900000000 1900000000 1851 -2.365 640 -2.386 1958 0.333
2022/08/02-13:38:54.789811 1900000000 1900000000 1849 1.734 637 1.713 1955 0.332
2022/08/02-13:38:54.810971 1900000000 1900000000 1848 -0.076 630 -0.097 1952 0.329
2022/08/02-13:38:54.837012 1900000000 1900000000 1845 -2.844 605 -2.865 1941 0.317
2022/08/02-13:38:54.858452 1900000000 1900000000 1844 -2.541 587 -2.563 1935 0.308
2022/08/02-13:38:54.890600 1900000000 1900000000 1846 2.509 588 2.488 1937 0.308
2022/08/02-13:38:54.906632 1900000000 1900000000 1847 -0.759 574 -0.781 1934 0.301
2022/08/02-13:38:54.921933 1900000000 1900000000 1848 -1.689 559 -1.711 1931 0.294
2022/08/02-13:38:54.950432 1900000000 1900000000 1851 2.481 550 2.458 1931 0.289
2022/08/02-13:38:54.977510 1900000000 1900000000 1856 -0.310 548 -0.333 1935 0.287
2022/08/02-13:38:54.995439 1900000000 1900000000 1858 1.134 537 1.111 1934 0.281
2022/08/02-13:38:55.011709 1900000000 1900000000 1860 -2.047 528 -2.069 1934 0.277
2022/08/02-13:38:55.025224 1900000000 1900000000 1865 0.226 502 0.202 1931 0.263
2022/08/02-13:38:55.063830 1900000000 1900000000 1870 1.202 503 1.178 1937 0.263
2022/08/02-13:38:55.086875 1900000000 1900000000 1875 1.871 493 1.848 1939 0.257
2022/08/02-13:38:55.116201 1900000000 1900000000 1880 -1.288 496 -1.311 1944 0.258
2022/08/02-13:38:55.131016 1900000000 1900000000 1886 -2.664 491 -2.687 1948 0.255
2022/08/02-13:38:55.155485 1900000000 1900000000 1888 2.448 480 2.424 1948 0.249
2022/08/02-13:38:55.172648 1900000000 1900000000 1889 1.460 469 1.436 1947 0.243
2022/08/02-13:38:55.195972 1900000000 1900000000 1894 -0.116 475 -0.141 1953 0.246
2022/08/02-13:38:55.221458 1900000000 1900000000 1895 -1.631 467 -1.654 1951 0.242
2022/08/02-13:38:55.244424 1900000000 1900000000 1898 0.408 470 0.385 1955 0.243
2022/08/02-13:38:55.258684 1900000000 1900000000 1902 -2.781 480 -2.805 1961 0.247
2022/08/02-13:38:55.279372 1900000000 1900000000 1900 -2.585 464 -2.608 1956 0.240
2022/08/02-13:38:55.299593 1900000000 1900000000 1899 -1.354 463 -1.377 1955 0.239
2022/08/02-13:38:55.316639 1900000000 1900000000 1900 -1.442 462 -1.466 1956 0.238
2022/08/02-13:38:55.342264 1900000000 1900000000 1900 -0.334 460 -0.358 1955 0.238
2022/08/02-13:38:55.364118 1900000000 1900000000 1894 2.914 447 2.887 1946 0.232
2022/08/02-13:38:55.388680 1900000000 1900000000 1892 2.410 454 2.384 1946 0.235
2022/08/02-13:38:55.405017 1900000000 1900000000 1892 2.672 476 2.649 1950 0.246
2022/08/02-13:38:55.432538 1900000000 1900000000 1883 0.488 463 0.462 1940 0.241
2022/08/02-13:38:55.455094 1900000000 1900000000 1880 2.274 469 2.249 1938 0.244
2022/08/02-13:38:55.474930 1900000000 1900000000 1874 -2.325 456 -2.349 1929 0.239
2022/08/02-13:38:55.496138 1900000000 1900000000 1874 1.708 483 1.685 1935 0.252
2022/08/02-13:38:55.509751 1900000000 1900000000 1870 -2.379 490 -2.401 1934 0.256
2022/08/02-13:38:55.532127 1900000000 1900000000 1865 3.053 505 3.031 1932 0.264
2022/08/02-13:38:55.557955 1900000000 1900000000 1861 1.465 509 1.440 1929 0.267
2022/08/02-13:38:55.576147 1900000000 1900000000 1854 -1.731 501 -1.753 1921 0.264
2022/08/02-13:38:55.598367 1900000000 1900000000 1850 -0.039 515 -0.062 1920 0.272
2022/08/02-13:38:55.633719 1900000000 1900000000 1844 0.260 538 0.237 1921 0.284
2022/08/02-13:38:55.660994 1900000000 1900000000 1837 -0.444 534 -0.467 1914 0.283
2022/08/02-13:38:55.683795 1900000000 1900000000 1835 1.865 547 1.842 1915 0.290
2022/08/02-13:38:55.716347 1900000000 1900000000 1828 -1.595 542 -1.618 1907 0.288
2022/08/02-13:38:55.733735 1900000000 1900000000 1829 1.118 570 1.096 1916 0.302
2022/08/02-13:38:55.755652 1900000000 1900000000 1826 2.993 562 2.971 1911 0.299
2022/08/02-13:38:55.773836 1900000000 1900000000 1826 2.123 586 2.101 1918 0.311
2022/08/02-13:38:55.803211 1900000000 1900000000 1826 -0.321 589 -0.343 1918 0.312
2022/08/02-13:38:55.820066 1900000000 1900000000 1825 -1.919 602 -1.941 1922 0.319
2022/08/02-13:38:55.850540 1900000000 1900000000 1827 -2.229 608 -2.252 1925 0.321
2022/08/02-13:38:55.867097 1900000000 1900000000 1829 2.553 615 2.531 1929 0.325
2022/08/02-13:38:55.881665 1900000000 1900000000 1832 3.114 628 3.093 1937 0.330
2022/08/02-13:38:55.908241 1900000000 1900000000 1835 -0.800 629 -0.821 1940 0.330
2022/08/02-13:38:55.924313 1900000000 1900000000 1841 -2.649 634 -2.669 1947 0.332
2022/08/02-13:38:55.945479 1900000000 1900000000 1846 -2.378 635 -2.399 1953 0.331
2022/08/02-13:38:55.972828 1900000000 1900000000 1852 -1.787 644 -1.808 1961 0.335
2022/08/02-13:38:55.993438 1900000000 1900000000 1861 -0.869 654 -0.889 1972 0.338
2022/08/02-13:38:56.015659 1900000000 1900000000 1866 0.772 657 0.751 1978 0.338
2022/08/02-13:38:56.037359 1900000000 1900000000 1873 2.849 657 2.828 1985 0.338
2022/08/02-13:38:56.058684 1900000000 1900000000 1882 -1.647 663 -1.667 1996 0.339
2022/08/02-13:38:56.087685 1900000000 1900000000 1890 0.525 660 0.504 2002 0.336
2022/08/02-13:38:56.111656 1900000000 1900000000 1899 -2.477 670 -2.498 2013 0.339
2022/08/02-13:38:56.134380 1900000000 1900000000 1906 0.961 659 0.941 2017 0.333
2022/08/02-13:38:56.157435 1900000000 1900000000 1912 -2.259 675 -2.280 2027 0.339
2022/08/02-13:38:56.177417 1900000000 1900000000 1918 2.025 673 2.004 2032 0.337
2022/08/02-13:38:56.192104 1900000000 1900000000 1924 -2.439 684 -2.459 2042 0.342
2022/08/02-13:38:56.218230 1900000000 1900000000 1928 -2.664 686 -2.685 2047 0.342
2022/08/02-13:38:56.239071 1900000000 1900000000 1932 -2.243 697 -2.263 2054 0.346
2022/08/02-13:38:56.254604 1900000000 1900000000 1935 1.337 688 1.317 2054 0.341
2022/08/02-13:38:56.270228 1900000000 1900000000 1941 2.342 694 2.322 2061 0.343
2022/08/02-13:38:56.291462 1900000000 1900000000 1942 -2.802 699 -2.823 2064 0.345
2022/08/02-13:38:56.316765 1900000000 1900000000 1944 -1.653 708 -1.673 2069 0.349
2022/08/02-13:38:56.342807 1900000000 1900000000 1946 -2.553 707 -2.573 2071 0.348
2022/08/02-13:38:56.362747 1900000000 1900000000 1949 0.373 699 0.352 2071 0.344
2022/08/02-13:38:56.382826 1900000000 1900000000 1952 -2.688 713 -2.708 2078 0.350
2022/08/02-13:38:56.397654 1900000000 1900000000 1950 2.883 708 2.862 2075 0.348
2022/08/02-13:38:56.420794 1900000000 1900000000 1951 0.835 714 0.815 2078 0.351
2022/08/02-13:38:56.450344 1900000000 1900000000 1951 -0.066 713 -0.086 2077 0.350
2022/08/02-13:38:56.468282 1900000000 1900000000 1951 1.799 710 1.780 2077 0.349
2022/08/02-13:38:56.488030 1900000000 1900000000 1950 0.208 718 0.187 2078 0.353
2022/08/02-13:38:56.512266 1900000000 1900000000 1949 1.229 716 1.209 2077 0.352
2022/08/02-13:38:56.537025 1900000000 1900000000 1949 -2.478 708 -2.499 2073 0.349
2022/08/02-13:38:56.550985 1900000000 1900000000 1949 2.284 715 2.263 2076 0.352
2022/08/02-13:38:56.571947 1900000000 1900000000 1948 -2.214 717 -2.234 2076 0.353
2022/08/02-13:38:56.590628 1900000000 1900000000 1947 0.997 710 0.976 2072 0.350
2022/08/02-13:38:56.614228 1900000000 1900000000 1948 -1.770 707 -1.790 2072 0.348
2022/08/02-13:38:56.646475 1900000000 1900000000 1946 1.747 710 1.727 2072 0.350
2022/08/02-13:38:56.673099 1900000000 1900000000 1946 0.399 703 0.379 2069 0.347
2022/08/02-13:38:56.691783 1900000000 1900000000 1946 2.863 707 2.843 2071 0.348
2022/08/02-13:38:56.708007 1900000000 1900000000 1947 -0.375 697 -0.396 2068 0.344
2022/08/02-13:38:56.729188 1900000000 1900000000 1948 -0.179 705 -0.199 2071 0.347
2022/08/02-13:38:56.755747 1900000000 1900000000 1950 -3.084 709 -3.105 2075 0.349
2022/08/02-13:38:56.771526 1900000000 1900000000 1951 1.796 713 1.776 2077 0.350
2022/08/02-13:38:56.798073 1900000000 1900000000 1952 0.328 704 0.307 2075 0.346
2022/08/02-13:38:56.821400 1900000000 1900000000 1951 2.753 707 2.733 2075 0.348
2022/08/02-13:38:56.850301 1900000000 1900000000 1952 2.402 702 2.382 2074 0.345
2022/08/02-13:38:56.868322 1900000000 1900000000 1951 -2.205 695 -2.226 2071 0.342
2022/08/02-13:38:56.890376 1900000000 1900000000 1952 2.857 693 2.837 2071 0.341
2022/08/02-13:38:56.911723 1900000000 1900000000 1953 -0.783 696 -0.803 2073 0.342
2022/08/02-13:38:56.931861 1900000000 1900000000 1952 -0.089 683 -0.110 2068 0.337
2022/08/02-13:38:56.953682 1900000000 1900000000 1952 -2.575 689 -2.595 2070 0.339
2022/08/02-13:38:56.970320 1900000000 1900000000 1954 1.857 690 1.836 2072 0.339
2022/08/02-13:38:56.991965 1900000000 1900000000 1954 1.948 690 1.927 2072 0.339
2022/08/02-13:38:57.018648 1900000000 1900000000 1955 -1.346 695 -1.366 2075 0.342
2022/08/02-13:38:57.043593 1900000000 1900000000 1957 -2.635 694 -2.655 2076 0.341
2022/08/02-13:38:57.060095 1900000000 1900000000 1957 0.441 699 0.421 2078 0.343
2022/08/02-13:38:57.078493 1900000000 1900000000 1957 1.414 697 1.393 2078 0.342
2022/08/02-13:38:57.096572 1900000000 1900000000 1960 -0.881 699 -0.901 2081 0.343
2022/08/02-13:38:57.122011 1900000000 1900000000 1962 -2.072 700 -2.092 2083 0.343
2022/08/02-13:38:57.142852 1900000000 1900000000 1961 -3.099 699 -3.121 2082 0.343
2022/08/02-13:38:57.162180 1900000000 1900000000 1961 2.461 686 2.441 2078 0.336
2022/08/02-13:38:57.188035 1900000000 1900000000 1963 -1.533 690 -1.553 2081 0.338
2022/08/02-13:38:57.203612 1900000000 1900000000 1963 -0.054 698 -0.074 2083 0.342
2022/08/02-13:38:57.233921 1900000000 1900000000 1961 -2.887 693 -2.907 2080 0.340
2022/08/02-13:38:57.252527 1900000000 1900000000 1961 -0.847 709 -0.867 2086 0.347
2022/08/02-13:38:57.273942 1900000000 1900000000 1961 -2.138 692 -2.159 2080 0.339
2022/08/02-13:38:57.294044 1900000000 1900000000 1961 -2.541 698 -2.560 2081 0.342
2022/08/02-13:38:57.320731 1900000000 1900000000 1962 3.052 710 3.032 2086 0.347
2022/08/02-13:38:57.332422 1900000000 1900000000 1960 3.081 709 3.061 2085 0.347
2022/08/02-13:38:57.352261 1900000000 1900000000 1961 -2.804 711 -2.824 2086 0.348
2022/08/02-13:38:57.371854 1900000000 1900000000 1957 -1.899 706 -1.919 2080 0.346
2022/08/02-13:38:57.389769 1900000000 1900000000 1957 -0.168 705 -0.188 2080 0.346
2022/08/02-13:38:57.415776 1900000000 1900000000 1957 2.175 715 2.155 2084 0.350
