DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/24-10:44:53.707109 1900000000 1900000000 1510 -2.636 289 0.491 1537 0.189
2023/02/24-10:44:53.730691 1900000000 1900000000 1508 -1.586 293 1.541 1536 0.192
2023/02/24-10:44:53.750401 1900000000 1900000000 1509 1.963 295 -1.193 1538 0.193
2023/02/24-10:44:53.772241 1900000000 1900000000 1510 0.249 293 -2.907 1538 0.192
2023/02/24-10:44:53.801311 1900000000 1900000000 1512 -2.560 295 0.567 1540 0.193
2023/02/24-10:44:53.821247 1900000000 1900000000 1515 1.856 292 -1.300 1543 0.191
2023/02/24-10:44:53.845572 1900000000 1900000000 1512 1.430 296 -1.727 1541 0.194
2023/02/24-10:44:53.860928 1900000000 1900000000 1513 1.812 298 -1.344 1542 0.194
2023/02/24-10:44:53.889708 1900000000 1900000000 1513 -1.133 299 1.994 1542 0.195
2023/02/24-10:44:53.913623 1900000000 1900000000 1515 -1.884 297 1.243 1544 0.194
2023/02/24-10:44:53.935750 1900000000 1900000000 1515 -1.850 298 1.277 1544 0.194
2023/02/24-10:44:53.951964 1900000000 1900000000 1514 -1.044 302 2.084 1544 0.197
2023/02/24-10:44:53.977671 1900000000 1900000000 1514 -0.381 301 2.746 1543 0.196
2023/02/24-10:44:54.002494 1900000000 1900000000 1514 -2.705 300 0.423 1544 0.195
2023/02/24-10:44:54.023106 1900000000 1900000000 1515 -3.077 299 0.051 1544 0.195
2023/02/24-10:44:54.041425 1900000000 1900000000 1516 -0.433 298 2.695 1545 0.194
2023/02/24-10:44:54.073810 1900000000 1900000000 1512 -2.171 302 0.956 1542 0.197
2023/02/24-10:44:54.097588 1900000000 1900000000 1513 0.211 301 -2.945 1542 0.196
2023/02/24-10:44:54.115009 1900000000 1900000000 1515 2.327 296 -0.829 1544 0.193
2023/02/24-10:44:54.132211 1900000000 1900000000 1515 2.493 296 -0.662 1544 0.193
2023/02/24-10:44:54.159678 1900000000 1900000000 1513 1.751 297 -1.405 1542 0.194
2023/02/24-10:44:54.183987 1900000000 1900000000 1512 -0.275 297 2.853 1541 0.194
2023/02/24-10:44:54.206384 1900000000 1900000000 1513 -2.850 294 0.277 1542 0.192
2023/02/24-10:44:54.223462 1900000000 1900000000 1510 -1.904 296 1.223 1539 0.194
2023/02/24-10:44:54.253130 1900000000 1900000000 1511 1.044 293 -2.112 1540 0.192
2023/02/24-10:44:54.266949 1900000000 1900000000 1511 -0.090 290 3.036 1538 0.190
2023/02/24-10:44:54.296248 1900000000 1900000000 1508 -0.335 291 2.792 1536 0.191
2023/02/24-10:44:54.313494 1900000000 1900000000 1507 -2.767 292 0.360 1535 0.191
2023/02/24-10:44:54.336089 1900000000 1900000000 1505 -0.641 292 2.486 1533 0.191
2023/02/24-10:44:54.361260 1900000000 1900000000 1504 1.234 291 -1.922 1532 0.191
2023/02/24-10:44:54.382235 1900000000 1900000000 1499 -0.878 294 2.249 1527 0.194
2023/02/24-10:44:54.423944 1900000000 1900000000 1499 -1.641 295 1.486 1527 0.194
2023/02/24-10:44:54.448414 1900000000 1900000000 1500 2.025 292 -1.132 1528 0.192
2023/02/24-10:44:54.469344 1900000000 1900000000 1496 2.597 297 -0.561 1525 0.196
2023/02/24-10:44:54.490481 1900000000 1900000000 1496 0.014 296 3.141 1525 0.195
2023/02/24-10:44:54.524538 1900000000 1900000000 1495 1.390 299 -1.767 1525 0.197
2023/02/24-10:44:54.550342 1900000000 1900000000 1495 0.754 301 -2.403 1525 0.199
2023/02/24-10:44:54.566787 1900000000 1900000000 1493 0.890 303 -2.266 1523 0.200
2023/02/24-10:44:54.592810 1900000000 1900000000 1495 0.756 303 -2.400 1526 0.200
2023/02/24-10:44:54.610353 1900000000 1900000000 1495 0.476 304 -2.680 1526 0.201
2023/02/24-10:44:54.631753 1900000000 1900000000 1495 1.599 306 -1.557 1526 0.202
2023/02/24-10:44:54.650752 1900000000 1900000000 1498 1.856 303 -1.300 1528 0.200
2023/02/24-10:44:54.671544 1900000000 1900000000 1500 -0.997 302 2.129 1530 0.199
2023/02/24-10:44:54.693154 1900000000 1900000000 1498 -1.025 306 2.101 1529 0.202
2023/02/24-10:44:54.712613 1900000000 1900000000 1497 1.643 308 -1.513 1529 0.203
2023/02/24-10:44:54.736614 1900000000 1900000000 1499 2.292 308 -0.864 1530 0.203
2023/02/24-10:44:54.760190 1900000000 1900000000 1498 -0.500 310 2.628 1530 0.204
2023/02/24-10:44:54.789616 1900000000 1900000000 1501 -0.211 307 2.916 1532 0.202
2023/02/24-10:44:54.802271 1900000000 1900000000 1502 -0.107 306 3.020 1533 0.201
2023/02/24-10:44:54.818487 1900000000 1900000000 1502 1.375 308 -1.782 1533 0.202
2023/02/24-10:44:54.840109 1900000000 1900000000 1502 0.084 307 -3.072 1534 0.202
2023/02/24-10:44:54.860502 1900000000 1900000000 1504 -1.422 303 1.705 1534 0.199
2023/02/24-10:44:54.886193 1900000000 1900000000 1503 1.807 305 -1.348 1533 0.200
2023/02/24-10:44:54.906570 1900000000 1900000000 1502 -0.010 306 3.116 1533 0.201
2023/02/24-10:44:54.929625 1900000000 1900000000 1502 2.316 306 -0.840 1533 0.201
2023/02/24-10:44:54.951571 1900000000 1900000000 1503 -0.467 305 2.661 1533 0.200
2023/02/24-10:44:54.964389 1900000000 1900000000 1503 -2.541 303 0.585 1533 0.199
2023/02/24-10:44:54.990220 1900000000 1900000000 1502 2.450 301 -0.706 1532 0.198
2023/02/24-10:44:55.014493 1900000000 1900000000 1501 1.946 302 -1.210 1531 0.199
2023/02/24-10:44:55.033722 1900000000 1900000000 1501 -0.215 301 2.912 1530 0.198
2023/02/24-10:44:55.047930 1900000000 1900000000 1499 -0.786 301 2.341 1529 0.198
2023/02/24-10:44:55.076022 1900000000 1900000000 1498 -2.477 298 0.649 1528 0.196
2023/02/24-10:44:55.095628 1900000000 1900000000 1495 -0.508 300 2.618 1525 0.198
2023/02/24-10:44:55.122284 1900000000 1900000000 1496 -0.117 298 3.009 1525 0.196
2023/02/24-10:44:55.146995 1900000000 1900000000 1491 3.051 300 -0.105 1521 0.199
2023/02/24-10:44:55.166117 1900000000 1900000000 1489 -2.926 302 0.201 1519 0.200
2023/02/24-10:44:55.189783 1900000000 1900000000 1486 1.907 305 -1.249 1517 0.202
2023/02/24-10:44:55.207507 1900000000 1900000000 1484 -2.275 306 0.852 1515 0.203
2023/02/24-10:44:55.230289 1900000000 1900000000 1487 1.740 302 -1.416 1517 0.200
2023/02/24-10:44:55.254210 1900000000 1900000000 1485 -2.803 306 0.323 1516 0.203
2023/02/24-10:44:55.285757 1900000000 1900000000 1485 1.934 305 -1.222 1516 0.203
2023/02/24-10:44:55.308647 1900000000 1900000000 1485 -2.495 306 0.632 1516 0.204
2023/02/24-10:44:55.329132 1900000000 1900000000 1482 -2.037 311 1.091 1515 0.206
2023/02/24-10:44:55.347047 1900000000 1900000000 1481 0.894 312 -2.263 1514 0.207
2023/02/24-10:44:55.382159 1900000000 1900000000 1484 -0.245 312 2.882 1517 0.207
2023/02/24-10:44:55.398865 1900000000 1900000000 1486 2.507 312 -0.649 1519 0.207
2023/02/24-10:44:55.425850 1900000000 1900000000 1487 2.633 311 -0.523 1519 0.206
2023/02/24-10:44:55.449750 1900000000 1900000000 1488 0.529 311 -2.627 1520 0.206
2023/02/24-10:44:55.464018 1900000000 1900000000 1489 1.982 314 -1.175 1522 0.208
2023/02/24-10:44:55.501292 1900000000 1900000000 1490 -2.251 317 0.877 1524 0.209
2023/02/24-10:44:55.522646 1900000000 1900000000 1492 2.948 314 -0.208 1525 0.208
2023/02/24-10:44:55.540872 1900000000 1900000000 1498 -1.045 311 2.082 1530 0.205
2023/02/24-10:44:55.564401 1900000000 1900000000 1498 2.598 312 -0.558 1531 0.205
2023/02/24-10:44:55.579078 1900000000 1900000000 1501 1.233 310 -1.922 1533 0.204
2023/02/24-10:44:55.597777 1900000000 1900000000 1505 -1.511 307 1.617 1537 0.201
2023/02/24-10:44:55.640330 1900000000 1900000000 1511 3.137 304 -0.020 1542 0.198
2023/02/24-10:44:55.658574 1900000000 1900000000 1513 2.826 304 -0.329 1543 0.198
2023/02/24-10:44:55.678874 1900000000 1900000000 1516 2.071 298 -1.084 1545 0.194
2023/02/24-10:44:55.701690 1900000000 1900000000 1519 1.731 296 -1.425 1547 0.193
2023/02/24-10:44:55.721742 1900000000 1900000000 1523 1.187 292 -1.970 1550 0.189
2023/02/24-10:44:55.746263 1900000000 1900000000 1524 1.132 291 -2.024 1551 0.189
2023/02/24-10:44:55.771635 1900000000 1900000000 1529 -3.074 285 0.052 1555 0.184
2023/02/24-10:44:55.797801 1900000000 1900000000 1531 -1.024 282 2.102 1557 0.182
2023/02/24-10:44:55.821922 1900000000 1900000000 1530 -2.303 278 0.824 1556 0.180
2023/02/24-10:44:55.843124 1900000000 1900000000 1534 -2.059 271 1.068 1557 0.175
2023/02/24-10:44:55.868840 1900000000 1900000000 1535 2.608 267 -0.549 1558 0.172
2023/02/24-10:44:55.886034 1900000000 1900000000 1534 -0.259 265 2.867 1557 0.171
2023/02/24-10:44:55.907245 1900000000 1900000000 1535 -0.567 261 2.559 1557 0.168
2023/02/24-10:44:55.922465 1900000000 1900000000 1536 -0.214 257 2.912 1557 0.166
2023/02/24-10:44:55.948724 1900000000 1900000000 1533 0.587 255 -2.571 1555 0.165
2023/02/24-10:44:55.963359 1900000000 1900000000 1534 -0.618 252 2.507 1554 0.163
2023/02/24-10:44:55.992469 1900000000 1900000000 1531 -3.055 252 0.070 1552 0.163
2023/02/24-10:44:56.021993 1900000000 1900000000 1529 2.025 250 -1.133 1549 0.162
2023/02/24-10:44:56.043765 1900000000 1900000000 1526 -2.981 251 0.145 1547 0.163
2023/02/24-10:44:56.069722 1900000000 1900000000 1524 -0.474 253 2.651 1545 0.165
2023/02/24-10:44:56.092598 1900000000 1900000000 1523 -0.710 253 2.415 1544 0.165
2023/02/24-10:44:56.110573 1900000000 1900000000 1522 -0.754 256 2.371 1543 0.167
2023/02/24-10:44:56.140983 1900000000 1900000000 1516 -0.956 262 2.169 1539 0.171
2023/02/24-10:44:56.159245 1900000000 1900000000 1516 -2.588 267 0.538 1539 0.174
2023/02/24-10:44:56.175131 1900000000 1900000000 1516 2.264 267 -0.893 1539 0.174
2023/02/24-10:44:56.205915 1900000000 1900000000 1514 0.996 272 -2.162 1539 0.178
2023/02/24-10:44:56.231769 1900000000 1900000000 1512 2.836 279 -0.322 1538 0.182
2023/02/24-10:44:56.251852 1900000000 1900000000 1512 2.151 283 -1.006 1539 0.185
2023/02/24-10:44:56.284063 1900000000 1900000000 1512 0.707 289 -2.449 1540 0.189
2023/02/24-10:44:56.308637 1900000000 1900000000 1510 1.497 295 -1.658 1539 0.193
2023/02/24-10:44:56.331238 1900000000 1900000000 1514 -0.098 296 3.028 1543 0.193
2023/02/24-10:44:56.350614 1900000000 1900000000 1515 -0.464 300 2.663 1544 0.196
2023/02/24-10:44:56.370540 1900000000 1900000000 1515 -1.108 302 2.019 1545 0.197
2023/02/24-10:44:56.396888 1900000000 1900000000 1515 -0.966 306 2.162 1546 0.199
2023/02/24-10:44:56.421136 1900000000 1900000000 1517 0.879 306 -2.277 1548 0.199
2023/02/24-10:44:56.438861 1900000000 1900000000 1518 -0.205 306 2.921 1548 0.199
2023/02/24-10:44:56.454848 1900000000 1900000000 1520 1.491 304 -1.665 1550 0.198
2023/02/24-10:44:56.484417 1900000000 1900000000 1520 -0.431 305 2.696 1551 0.198
2023/02/24-10:44:56.501100 1900000000 1900000000 1520 -1.634 307 1.493 1551 0.199
2023/02/24-10:44:56.543527 1900000000 1900000000 1522 0.002 299 3.130 1551 0.194
2023/02/24-10:44:56.566321 1900000000 1900000000 1519 0.929 300 -2.226 1549 0.195
2023/02/24-10:44:56.581134 1900000000 1900000000 1521 -1.910 295 1.216 1550 0.191
2023/02/24-10:44:56.614417 1900000000 1900000000 1518 2.445 292 -0.711 1546 0.190
2023/02/24-10:44:56.633439 1900000000 1900000000 1518 2.308 286 -0.850 1545 0.186
2023/02/24-10:44:56.661725 1900000000 1900000000 1518 0.433 284 -2.724 1544 0.185
2023/02/24-10:44:56.683356 1900000000 1900000000 1518 1.386 277 -1.771 1543 0.181
2023/02/24-10:44:56.701472 1900000000 1900000000 1517 -2.185 276 0.941 1542 0.180
2023/02/24-10:44:56.721442 1900000000 1900000000 1520 -1.062 270 2.064 1544 0.176
2023/02/24-10:44:56.749841 1900000000 1900000000 1521 -0.645 266 2.481 1545 0.173
2023/02/24-10:44:56.763559 1900000000 1900000000 1521 -0.051 266 3.074 1544 0.173
2023/02/24-10:44:56.788502 1900000000 1900000000 1524 -2.825 265 0.301 1547 0.172
2023/02/24-10:44:56.810729 1900000000 1900000000 1525 -0.359 262 2.766 1548 0.170
2023/02/24-10:44:56.840119 1900000000 1900000000 1527 -1.494 260 1.632 1549 0.168
2023/02/24-10:44:56.857407 1900000000 1900000000 1530 -0.454 260 2.672 1552 0.168
2023/02/24-10:44:56.884106 1900000000 1900000000 1533 1.500 255 -1.658 1554 0.165
2023/02/24-10:44:56.906895 1900000000 1900000000 1536 -0.780 255 2.346 1557 0.165
2023/02/24-10:44:56.920599 1900000000 1900000000 1534 -0.411 261 2.714 1556 0.169
2023/02/24-10:44:56.951457 1900000000 1900000000 1533 -0.287 262 2.840 1556 0.170
2023/02/24-10:44:56.970473 1900000000 1900000000 1535 2.859 267 -0.298 1558 0.172
2023/02/24-10:44:56.997786 1900000000 1900000000 1538 0.697 266 -2.459 1561 0.171
2023/02/24-10:44:57.014495 1900000000 1900000000 1536 0.686 272 -2.470 1560 0.175
2023/02/24-10:44:57.043253 1900000000 1900000000 1538 -0.401 273 2.725 1562 0.176
2023/02/24-10:44:57.062848 1900000000 1900000000 1534 0.095 281 -3.060 1560 0.181
2023/02/24-10:44:57.080825 1900000000 1900000000 1533 -0.949 283 2.178 1559 0.182
2023/02/24-10:44:57.108627 1900000000 1900000000 1532 0.894 286 -2.262 1558 0.184
2023/02/24-10:44:57.124247 1900000000 1900000000 1529 2.053 292 -1.102 1556 0.189
2023/02/24-10:44:57.150336 1900000000 1900000000 1528 1.292 294 -1.863 1556 0.190
2023/02/24-10:44:57.171879 1900000000 1900000000 1523 -1.678 300 1.450 1552 0.194
2023/02/24-10:44:57.195213 1900000000 1900000000 1521 -1.326 301 1.802 1551 0.195
2023/02/24-10:44:57.210007 1900000000 1900000000 1518 1.102 303 -2.054 1548 0.197
2023/02/24-10:44:57.230932 1900000000 1900000000 1518 0.424 303 -2.732 1547 0.197
2023/02/24-10:44:57.252719 1900000000 1900000000 1512 -2.586 308 0.542 1543 0.201
2023/02/24-10:44:57.277681 1900000000 1900000000 1510 3.080 308 -0.075 1541 0.201
2023/02/24-10:44:57.301886 1900000000 1900000000 1504 -2.400 310 0.728 1536 0.203
2023/02/24-10:44:57.326034 1900000000 1900000000 1501 -0.143 314 2.984 1534 0.206
2023/02/24-10:44:57.355561 1900000000 1900000000 1498 1.584 315 -1.572 1531 0.207
2023/02/24-10:44:57.379424 1900000000 1900000000 1493 2.904 319 -0.252 1527 0.210
2023/02/24-10:44:57.408158 1900000000 1900000000 1492 -2.066 316 1.062 1525 0.209
2023/02/24-10:44:57.428307 1900000000 1900000000 1489 -0.396 318 2.731 1523 0.211
2023/02/24-10:44:57.447525 1900000000 1900000000 1488 -2.284 317 0.845 1522 0.210
2023/02/24-10:44:57.471826 1900000000 1900000000 1486 0.598 317 -2.558 1519 0.210
2023/02/24-10:44:57.498061 1900000000 1900000000 1484 2.135 317 -1.021 1517 0.210
2023/02/24-10:44:57.513681 1900000000 1900000000 1482 -1.107 320 2.021 1516 0.212
2023/02/24-10:44:57.531611 1900000000 1900000000 1483 0.901 314 -2.254 1516 0.209
2023/02/24-10:44:57.553383 1900000000 1900000000 1483 2.963 313 -0.193 1516 0.208
2023/02/24-10:44:57.581097 1900000000 1900000000 1483 -1.871 313 1.256 1516 0.208
2023/02/24-10:44:57.594861 1900000000 1900000000 1481 3.045 315 -0.110 1514 0.209
2023/02/24-10:44:57.620620 1900000000 1900000000 1483 -1.276 311 1.851 1516 0.207
2023/02/24-10:44:57.644681 1900000000 1900000000 1482 1.344 313 -1.812 1515 0.208
2023/02/24-10:44:57.660713 1900000000 1900000000 1484 2.082 310 -1.074 1516 0.206
2023/02/24-10:44:57.686195 1900000000 1900000000 1486 -1.281 308 1.846 1518 0.205
2023/02/24-10:44:57.709803 1900000000 1900000000 1488 -1.685 308 1.442 1520 0.204
2023/02/24-10:44:57.746038 1900000000 1900000000 1490 2.150 305 -1.006 1521 0.202
2023/02/24-10:44:57.765303 1900000000 1900000000 1493 -1.916 304 1.211 1523 0.201
2023/02/24-10:44:57.790840 1900000000 1900000000 1494 -2.981 303 0.147 1524 0.200
2023/02/24-10:44:57.819721 1900000000 1900000000 1496 -1.434 304 1.694 1526 0.201
2023/02/24-10:44:57.847505 1900000000 1900000000 1499 -2.182 302 0.944 1529 0.199
2023/02/24-10:44:57.865343 1900000000 1900000000 1500 1.344 304 -1.812 1531 0.200
2023/02/24-10:44:57.900203 1900000000 1900000000 1500 1.435 305 -1.721 1531 0.201
2023/02/24-10:44:57.919364 1900000000 1900000000 1504 3.127 304 -0.028 1534 0.200
2023/02/24-10:44:57.946848 1900000000 1900000000 1502 -0.417 308 2.711 1534 0.202
2023/02/24-10:44:57.969719 1900000000 1900000000 1504 -1.389 306 1.738 1535 0.201
2023/02/24-10:44:57.998809 1900000000 1900000000 1506 2.917 306 -0.239 1536 0.200
2023/02/24-10:44:58.016562 1900000000 1900000000 1507 -1.793 303 1.334 1537 0.199
2023/02/24-10:44:58.038651 1900000000 1900000000 1505 -0.897 306 2.231 1536 0.201
2023/02/24-10:44:58.059804 1900000000 1900000000 1506 -1.813 306 1.314 1537 0.200
2023/02/24-10:44:58.089811 1900000000 1900000000 1505 -0.213 307 2.915 1536 0.201
2023/02/24-10:44:58.104100 1900000000 1900000000 1505 -1.150 307 1.978 1536 0.201
2023/02/24-10:44:58.122571 1900000000 1900000000 1503 0.262 308 -2.893 1534 0.202
2023/02/24-10:44:58.145105 1900000000 1900000000 1503 1.111 307 -2.044 1534 0.201
2023/02/24-10:44:58.162248 1900000000 1900000000 1502 -0.398 308 2.729 1534 0.202
2023/02/24-10:44:58.189727 1900000000 1900000000 1502 -0.028 304 3.099 1533 0.200
2023/02/24-10:44:58.203131 1900000000 1900000000 1500 3.032 307 -0.124 1531 0.202
2023/02/24-10:44:58.226592 1900000000 1900000000 1502 -0.699 304 2.428 1532 0.200
2023/02/24-10:44:58.241956 1900000000 1900000000 1499 -1.539 303 1.588 1530 0.200
2023/02/24-10:44:58.270759 1900000000 1900000000 1500 0.041 302 -3.115 1530 0.199
2023/02/24-10:44:58.302715 1900000000 1900000000 1499 -0.094 301 3.033 1529 0.198
2023/02/24-10:44:58.316174 1900000000 1900000000 1498 0.143 300 -3.014 1528 0.198
2023/02/24-10:44:58.350029 1900000000 1900000000 1499 -3.120 298 0.007 1528 0.196
2023/02/24-10:44:58.365770 1900000000 1900000000 1498 1.818 296 -1.339 1527 0.195
2023/02/24-10:44:58.383224 1900000000 1900000000 1501 -2.155 293 0.972 1529 0.193
2023/02/24-10:44:58.413947 1900000000 1900000000 1500 -0.018 293 3.109 1528 0.193
2023/02/24-10:44:58.428191 1900000000 1900000000 1501 -2.293 293 0.834 1529 0.193
2023/02/24-10:44:58.460691 1900000000 1900000000 1502 -0.790 290 2.337 1530 0.191
2023/02/24-10:44:58.482579 1900000000 1900000000 1502 -0.590 290 2.538 1530 0.191
2023/02/24-10:44:58.502551 1900000000 1900000000 1504 0.827 289 -2.330 1531 0.190
2023/02/24-10:44:58.525254 1900000000 1900000000 1506 1.734 287 -1.422 1533 0.188
2023/02/24-10:44:58.548024 1900000000 1900000000 1507 -0.629 287 2.498 1534 0.188
2023/02/24-10:44:58.562593 1900000000 1900000000 1508 -0.407 291 2.720 1536 0.191
2023/02/24-10:44:58.592961 1900000000 1900000000 1509 0.506 289 -2.650 1537 0.189
2023/02/24-10:44:58.612226 1900000000 1900000000 1511 -2.800 290 0.326 1539 0.190
2023/02/24-10:44:58.636842 1900000000 1900000000 1513 -1.014 291 2.114 1541 0.190
2023/02/24-10:44:58.656098 1900000000 1900000000 1515 2.534 291 -0.622 1543 0.190
2023/02/24-10:44:58.676190 1900000000 1900000000 1514 2.987 291 -0.170 1542 0.190
2023/02/24-10:44:58.698203 1900000000 1900000000 1517 -2.631 293 0.496 1545 0.190
2023/02/24-10:44:58.725638 1900000000 1900000000 1517 0.806 294 -2.350 1545 0.192
2023/02/24-10:44:58.741303 1900000000 1900000000 1519 -1.815 293 1.312 1547 0.190
2023/02/24-10:44:58.767887 1900000000 1900000000 1521 -1.602 294 1.524 1549 0.191
2023/02/24-10:44:58.791225 1900000000 1900000000 1521 -0.743 297 2.385 1550 0.193
2023/02/24-10:44:58.811918 1900000000 1900000000 1522 -1.667 298 1.461 1550 0.193
2023/02/24-10:44:58.834661 1900000000 1900000000 1522 2.942 297 -0.214 1551 0.193
2023/02/24-10:44:58.857707 1900000000 1900000000 1521 -0.818 299 2.310 1551 0.194
2023/02/24-10:44:58.879827 1900000000 1900000000 1520 0.377 302 -2.778 1550 0.196
2023/02/24-10:44:58.895163 1900000000 1900000000 1520 1.160 303 -1.996 1549 0.197
2023/02/24-10:44:58.920644 1900000000 1900000000 1521 2.397 301 -0.760 1551 0.195
2023/02/24-10:44:58.949090 1900000000 1900000000 1522 1.985 300 -1.170 1551 0.195
2023/02/24-10:44:58.984314 1900000000 1900000000 1520 2.537 304 -0.618 1550 0.198
2023/02/24-10:44:59.002864 1900000000 1900000000 1519 0.938 302 -2.218 1549 0.196
2023/02/24-10:44:59.029677 1900000000 1900000000 1519 -0.553 302 2.574 1549 0.196
2023/02/24-10:44:59.047767 1900000000 1900000000 1518 -2.997 302 0.130 1547 0.197
2023/02/24-10:44:59.071038 1900000000 1900000000 1518 -2.903 302 0.225 1548 0.196
2023/02/24-10:44:59.094524 1900000000 1900000000 1515 0.651 302 -2.505 1545 0.197
2023/02/24-10:44:59.115290 1900000000 1900000000 1516 -1.218 298 1.909 1545 0.194
2023/02/24-10:44:59.140510 1900000000 1900000000 1515 -2.334 299 0.794 1544 0.195
2023/02/24-10:44:59.155917 1900000000 1900000000 1515 3.072 296 -0.084 1544 0.193
2023/02/24-10:44:59.189745 1900000000 1900000000 1510 -2.062 300 1.066 1539 0.196
2023/02/24-10:44:59.207757 1900000000 1900000000 1510 -1.828 296 1.299 1539 0.194
2023/02/24-10:44:59.225737 1900000000 1900000000 1511 -0.058 292 3.068 1539 0.191
2023/02/24-10:44:59.257830 1900000000 1900000000 1509 -2.645 293 0.482 1537 0.192
2023/02/24-10:44:59.280016 1900000000 1900000000 1509 -1.506 290 1.622 1537 0.190
2023/02/24-10:44:59.303573 1900000000 1900000000 1507 1.600 293 -1.556 1535 0.192
2023/02/24-10:44:59.323160 1900000000 1900000000 1509 -2.009 287 1.117 1536 0.188
2023/02/24-10:44:59.353833 1900000000 1900000000 1508 2.626 288 -0.532 1536 0.189
2023/02/24-10:44:59.374000 1900000000 1900000000 1511 -0.457 286 2.670 1537 0.187
2023/02/24-10:44:59.393752 1900000000 1900000000 1510 2.198 285 -0.958 1537 0.186
2023/02/24-10:44:59.414176 1900000000 1900000000 1509 0.952 286 -2.204 1536 0.187
2023/02/24-10:44:59.436235 1900000000 1900000000 1512 1.969 284 -1.187 1538 0.185
2023/02/24-10:44:59.459661 1900000000 1900000000 1511 -0.537 286 2.590 1537 0.187
2023/02/24-10:44:59.490094 1900000000 1900000000 1511 3.123 287 -0.033 1538 0.188
2023/02/24-10:44:59.505689 1900000000 1900000000 1513 -0.226 285 2.902 1540 0.186
2023/02/24-10:44:59.525204 1900000000 1900000000 1512 -2.220 289 0.907 1540 0.189
2023/02/24-10:44:59.551071 1900000000 1900000000 1515 -0.117 286 3.010 1542 0.186
2023/02/24-10:44:59.573837 1900000000 1900000000 1514 -2.059 286 1.068 1541 0.187
2023/02/24-10:44:59.594172 1900000000 1900000000 1514 0.701 288 -2.455 1541 0.188
2023/02/24-10:44:59.615648 1900000000 1900000000 1514 -2.856 288 0.271 1541 0.188
2023/02/24-10:44:59.638989 1900000000 1900000000 1515 0.005 285 3.132 1542 0.186
2023/02/24-10:44:59.659496 1900000000 1900000000 1514 -1.288 287 1.838 1541 0.187
2023/02/24-10:44:59.679147 1900000000 1900000000 1512 -0.453 288 2.674 1539 0.188
2023/02/24-10:44:59.698483 1900000000 1900000000 1513 -2.751 283 0.376 1539 0.185
2023/02/24-10:44:59.713997 1900000000 1900000000 1512 1.004 285 -2.152 1538 0.186
2023/02/24-10:44:59.738952 1900000000 1900000000 1510 -1.779 282 1.349 1536 0.185
2023/02/24-10:44:59.760845 1900000000 1900000000 1510 0.541 278 -2.616 1536 0.182
2023/02/24-10:44:59.786768 1900000000 1900000000 1507 -0.666 282 2.461 1534 0.185
2023/02/24-10:44:59.812717 1900000000 1900000000 1508 -0.323 280 2.803 1534 0.184
2023/02/24-10:44:59.833150 1900000000 1900000000 1508 -3.013 281 0.113 1534 0.184
2023/02/24-10:44:59.851888 1900000000 1900000000 1508 -0.609 280 2.518 1534 0.184
2023/02/24-10:44:59.871830 1900000000 1900000000 1507 0.199 285 -2.958 1534 0.187
2023/02/24-10:44:59.893636 1900000000 1900000000 1508 -2.232 284 0.894 1535 0.186
2023/02/24-10:44:59.930549 1900000000 1900000000 1509 -1.539 281 1.587 1535 0.184
2023/02/24-10:44:59.944495 1900000000 1900000000 1509 -2.164 283 0.962 1536 0.185
2023/02/24-10:44:59.959912 1900000000 1900000000 1506 -0.100 290 3.026 1534 0.190
2023/02/24-10:44:59.986683 1900000000 1900000000 1510 -0.521 287 2.606 1537 0.188
2023/02/24-10:45:00.002564 1900000000 1900000000 1510 0.522 289 -2.635 1538 0.189
2023/02/24-10:45:00.020356 1900000000 1900000000 1510 -3.096 293 0.031 1538 0.192
2023/02/24-10:45:00.053582 1900000000 1900000000 1513 0.470 294 -2.686 1541 0.192
2023/02/24-10:45:00.070954 1900000000 1900000000 1513 2.809 295 -0.347 1541 0.193
2023/02/24-10:45:00.091565 1900000000 1900000000 1513 0.364 296 -2.792 1542 0.193
2023/02/24-10:45:00.111644 1900000000 1900000000 1514 -1.445 295 1.682 1543 0.192
2023/02/24-10:45:00.138663 1900000000 1900000000 1513 2.246 299 -0.909 1542 0.195
2023/02/24-10:45:00.155133 1900000000 1900000000 1512 -1.967 302 1.161 1542 0.197
2023/02/24-10:45:00.178893 1900000000 1900000000 1515 1.802 298 -1.354 1544 0.194
2023/02/24-10:45:00.203616 1900000000 1900000000 1518 1.942 296 -1.214 1547 0.192
2023/02/24-10:45:00.227209 1900000000 1900000000 1518 -1.463 295 1.665 1546 0.192
2023/02/24-10:45:00.247705 1900000000 1900000000 1520 0.774 295 -2.383 1548 0.192
2023/02/24-10:45:00.268863 1900000000 1900000000 1520 3.087 294 -0.069 1548 0.191
2023/02/24-10:45:00.294369 1900000000 1900000000 1520 2.685 293 -0.471 1548 0.190
2023/02/24-10:45:00.315410 1900000000 1900000000 1519 -2.823 296 0.304 1548 0.193
2023/02/24-10:45:00.362583 1900000000 1900000000 1519 1.879 295 -1.276 1547 0.192
2023/02/24-10:45:00.380942 1900000000 1900000000 1520 1.429 291 -1.727 1547 0.189
2023/02/24-10:45:00.404506 1900000000 1900000000 1519 -1.094 292 2.034 1547 0.190
2023/02/24-10:45:00.426111 1900000000 1900000000 1518 -0.615 289 2.512 1546 0.188
