DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/23-19:33:28.593144 1900000000 1900000000 1171 -1.884 357 1.252 1224 0.296
2023/02/23-19:33:28.614240 1900000000 1900000000 1171 -2.214 362 0.921 1225 0.300
2023/02/23-19:33:28.636452 1900000000 1900000000 1173 1.165 364 -1.983 1228 0.301
2023/02/23-19:33:28.658202 1900000000 1900000000 1173 -0.542 368 2.593 1229 0.304
2023/02/23-19:33:28.700793 1900000000 1900000000 1176 -3.048 367 0.088 1232 0.302
2023/02/23-19:33:28.723320 1900000000 1900000000 1174 -2.382 373 0.753 1232 0.308
2023/02/23-19:33:28.738602 1900000000 1900000000 1174 -0.194 374 2.940 1232 0.308
2023/02/23-19:33:28.758697 1900000000 1900000000 1173 -2.566 378 0.568 1232 0.312
2023/02/23-19:33:28.778203 1900000000 1900000000 1173 -1.651 378 1.484 1232 0.311
2023/02/23-19:33:28.802466 1900000000 1900000000 1170 3.047 383 -0.101 1231 0.316
2023/02/23-19:33:28.824288 1900000000 1900000000 1166 1.473 388 -1.675 1229 0.321
2023/02/23-19:33:28.844025 1900000000 1900000000 1165 0.133 387 -3.016 1228 0.321
2023/02/23-19:33:28.866431 1900000000 1900000000 1164 2.459 389 -0.690 1227 0.323
2023/02/23-19:33:28.881958 1900000000 1900000000 1162 1.980 387 -1.169 1225 0.322
2023/02/23-19:33:28.909888 1900000000 1900000000 1157 1.242 393 -1.907 1222 0.327
2023/02/23-19:33:28.937931 1900000000 1900000000 1155 0.841 392 -2.307 1220 0.327
2023/02/23-19:33:28.957386 1900000000 1900000000 1152 -3.110 393 0.024 1217 0.329
2023/02/23-19:33:28.973108 1900000000 1900000000 1150 -2.957 393 0.178 1215 0.329
2023/02/23-19:33:28.999783 1900000000 1900000000 1148 -0.434 391 2.700 1213 0.328
2023/02/23-19:33:29.030379 1900000000 1900000000 1144 -0.624 393 2.510 1210 0.331
2023/02/23-19:33:29.045532 1900000000 1900000000 1142 3.035 392 -0.114 1208 0.331
2023/02/23-19:33:29.076208 1900000000 1900000000 1140 -1.419 391 1.715 1205 0.330
2023/02/23-19:33:29.095861 1900000000 1900000000 1137 0.962 393 -2.187 1203 0.332
2023/02/23-19:33:29.116602 1900000000 1900000000 1137 2.116 389 -1.033 1202 0.329
2023/02/23-19:33:29.135466 1900000000 1900000000 1136 -1.693 386 1.442 1200 0.328
2023/02/23-19:33:29.155399 1900000000 1900000000 1134 0.360 388 -2.789 1198 0.330
2023/02/23-19:33:29.179959 1900000000 1900000000 1131 -1.252 388 1.882 1196 0.330
2023/02/23-19:33:29.193227 1900000000 1900000000 1131 -1.540 387 1.594 1195 0.330
2023/02/23-19:33:29.211725 1900000000 1900000000 1130 -0.954 387 2.180 1194 0.330
2023/02/23-19:33:29.231112 1900000000 1900000000 1129 -0.942 386 2.193 1193 0.330
2023/02/23-19:33:29.248012 1900000000 1900000000 1131 -2.515 381 0.620 1193 0.325
2023/02/23-19:33:29.277844 1900000000 1900000000 1128 1.313 384 -1.837 1192 0.328
2023/02/23-19:33:29.295741 1900000000 1900000000 1131 1.163 378 -1.986 1193 0.323
2023/02/23-19:33:29.322178 1900000000 1900000000 1134 0.325 377 -2.824 1194 0.321
2023/02/23-19:33:29.351019 1900000000 1900000000 1135 2.842 373 -0.306 1195 0.318
2023/02/23-19:33:29.370107 1900000000 1900000000 1137 -1.127 372 2.007 1196 0.317
2023/02/23-19:33:29.390935 1900000000 1900000000 1138 -2.588 373 0.546 1197 0.317
2023/02/23-19:33:29.420340 1900000000 1900000000 1139 -0.543 375 2.592 1199 0.318
2023/02/23-19:33:29.439722 1900000000 1900000000 1144 0.659 370 -2.490 1202 0.313
2023/02/23-19:33:29.459241 1900000000 1900000000 1145 0.039 371 -3.110 1203 0.314
2023/02/23-19:33:29.483337 1900000000 1900000000 1141 0.480 380 -2.668 1203 0.321
2023/02/23-19:33:29.509737 1900000000 1900000000 1149 2.819 370 -0.329 1207 0.311
2023/02/23-19:33:29.534324 1900000000 1900000000 1149 1.993 373 -1.155 1208 0.314
2023/02/23-19:33:29.552761 1900000000 1900000000 1151 2.211 373 -0.938 1210 0.314
2023/02/23-19:33:29.584739 1900000000 1900000000 1152 -2.451 373 0.684 1211 0.313
2023/02/23-19:33:29.604543 1900000000 1900000000 1149 0.574 381 -2.574 1210 0.320
2023/02/23-19:33:29.628235 1900000000 1900000000 1149 -0.796 379 2.338 1210 0.319
2023/02/23-19:33:29.648475 1900000000 1900000000 1150 0.153 378 -2.995 1211 0.317
2023/02/23-19:33:29.670940 1900000000 1900000000 1151 1.304 378 -1.845 1211 0.317
2023/02/23-19:33:29.691661 1900000000 1900000000 1148 -0.269 385 2.865 1210 0.324
2023/02/23-19:33:29.711883 1900000000 1900000000 1147 -3.082 384 0.053 1210 0.323
2023/02/23-19:33:29.732423 1900000000 1900000000 1148 0.927 384 -2.222 1210 0.323
2023/02/23-19:33:29.757275 1900000000 1900000000 1149 0.609 381 -2.539 1211 0.320
2023/02/23-19:33:29.780613 1900000000 1900000000 1149 -0.532 379 2.603 1210 0.318
2023/02/23-19:33:29.806231 1900000000 1900000000 1146 0.467 382 -2.681 1208 0.322
2023/02/23-19:33:29.835944 1900000000 1900000000 1147 -0.001 380 3.133 1208 0.320
2023/02/23-19:33:29.854790 1900000000 1900000000 1147 -2.905 378 0.229 1207 0.318
2023/02/23-19:33:29.876193 1900000000 1900000000 1141 -2.721 386 0.414 1205 0.327
2023/02/23-19:33:29.897971 1900000000 1900000000 1144 -2.567 378 0.568 1204 0.319
2023/02/23-19:33:29.921183 1900000000 1900000000 1146 -1.121 373 2.013 1205 0.315
2023/02/23-19:33:29.935023 1900000000 1900000000 1145 2.678 374 -0.471 1204 0.315
2023/02/23-19:33:29.963082 1900000000 1900000000 1146 -0.054 370 3.081 1204 0.312
2023/02/23-19:33:29.981192 1900000000 1900000000 1144 -2.752 371 0.383 1203 0.314
2023/02/23-19:33:30.005752 1900000000 1900000000 1143 -0.715 371 2.419 1201 0.314
2023/02/23-19:33:30.034526 1900000000 1900000000 1144 2.668 367 -0.480 1202 0.310
2023/02/23-19:33:30.066708 1900000000 1900000000 1144 -2.483 365 0.652 1201 0.309
2023/02/23-19:33:30.085104 1900000000 1900000000 1147 -1.265 358 1.870 1202 0.303
2023/02/23-19:33:30.119555 1900000000 1900000000 1144 1.821 364 -1.327 1201 0.308
2023/02/23-19:33:30.144198 1900000000 1900000000 1147 -0.126 359 3.010 1202 0.303
2023/02/23-19:33:30.164417 1900000000 1900000000 1148 3.105 358 -0.044 1203 0.302
2023/02/23-19:33:30.184793 1900000000 1900000000 1148 1.906 359 -1.242 1202 0.303
2023/02/23-19:33:30.207907 1900000000 1900000000 1152 -2.430 356 0.706 1205 0.300
2023/02/23-19:33:30.228645 1900000000 1900000000 1149 -1.593 360 1.542 1204 0.304
2023/02/23-19:33:30.260260 1900000000 1900000000 1151 1.640 359 -1.508 1206 0.302
2023/02/23-19:33:30.282883 1900000000 1900000000 1156 2.775 355 -0.374 1209 0.298
2023/02/23-19:33:30.301297 1900000000 1900000000 1156 0.100 357 -3.049 1210 0.300
2023/02/23-19:33:30.323036 1900000000 1900000000 1158 2.640 356 -0.508 1211 0.298
2023/02/23-19:33:30.342969 1900000000 1900000000 1159 -0.645 357 2.490 1213 0.299
2023/02/23-19:33:30.367027 1900000000 1900000000 1160 0.635 359 -2.513 1214 0.300
2023/02/23-19:33:30.382993 1900000000 1900000000 1160 -2.468 361 0.668 1215 0.301
2023/02/23-19:33:30.406639 1900000000 1900000000 1162 2.402 360 -0.746 1217 0.300
2023/02/23-19:33:30.428560 1900000000 1900000000 1160 0.946 366 -2.202 1216 0.306
2023/02/23-19:33:30.444983 1900000000 1900000000 1164 0.800 361 -2.348 1218 0.300
2023/02/23-19:33:30.472490 1900000000 1900000000 1165 0.884 362 -2.264 1220 0.301
2023/02/23-19:33:30.494007 1900000000 1900000000 1165 -0.248 364 2.887 1220 0.303
2023/02/23-19:33:30.515952 1900000000 1900000000 1164 -0.717 364 2.419 1220 0.303
2023/02/23-19:33:30.535968 1900000000 1900000000 1164 -2.985 367 0.151 1221 0.305
2023/02/23-19:33:30.563486 1900000000 1900000000 1164 -3.079 367 0.056 1220 0.306
2023/02/23-19:33:30.586826 1900000000 1900000000 1164 -0.440 366 2.694 1220 0.304
2023/02/23-19:33:30.605572 1900000000 1900000000 1161 -0.747 372 2.388 1219 0.310
2023/02/23-19:33:30.627131 1900000000 1900000000 1162 0.616 373 -2.532 1220 0.310
2023/02/23-19:33:30.652524 1900000000 1900000000 1160 -0.929 376 2.206 1220 0.313
2023/02/23-19:33:30.673623 1900000000 1900000000 1160 3.126 372 -0.022 1219 0.310
2023/02/23-19:33:30.690872 1900000000 1900000000 1160 0.965 372 -2.183 1219 0.310
2023/02/23-19:33:30.717976 1900000000 1900000000 1158 0.555 376 -2.593 1217 0.314
2023/02/23-19:33:30.739766 1900000000 1900000000 1159 -2.478 372 0.657 1217 0.310
2023/02/23-19:33:30.752137 1900000000 1900000000 1161 -2.598 368 0.536 1218 0.307
2023/02/23-19:33:30.777267 1900000000 1900000000 1160 2.876 366 -0.272 1217 0.306
2023/02/23-19:33:30.799859 1900000000 1900000000 1159 1.979 367 -1.169 1215 0.307
2023/02/23-19:33:30.836533 1900000000 1900000000 1163 1.276 359 -1.872 1217 0.299
2023/02/23-19:33:30.860174 1900000000 1900000000 1160 3.095 360 -0.054 1215 0.301
2023/02/23-19:33:30.882353 1900000000 1900000000 1160 -1.785 359 1.350 1215 0.300
2023/02/23-19:33:30.898575 1900000000 1900000000 1161 -1.180 357 1.955 1215 0.298
2023/02/23-19:33:30.924305 1900000000 1900000000 1160 0.844 355 -2.304 1213 0.297
2023/02/23-19:33:30.952978 1900000000 1900000000 1163 2.630 351 -0.518 1214 0.293
2023/02/23-19:33:30.978751 1900000000 1900000000 1161 -2.762 351 0.373 1213 0.294
2023/02/23-19:33:30.999319 1900000000 1900000000 1162 -1.573 347 1.562 1213 0.291
2023/02/23-19:33:31.017155 1900000000 1900000000 1160 -0.971 350 2.164 1212 0.293
2023/02/23-19:33:31.040792 1900000000 1900000000 1160 0.961 350 -2.187 1211 0.293
2023/02/23-19:33:31.067925 1900000000 1900000000 1159 2.133 350 -1.016 1211 0.293
2023/02/23-19:33:31.088799 1900000000 1900000000 1159 1.914 349 -1.234 1210 0.292
2023/02/23-19:33:31.106030 1900000000 1900000000 1164 1.818 342 -1.330 1213 0.286
2023/02/23-19:33:31.130342 1900000000 1900000000 1158 0.459 350 -2.689 1209 0.294
2023/02/23-19:33:31.154196 1900000000 1900000000 1158 -1.404 350 1.731 1210 0.294
2023/02/23-19:33:31.173601 1900000000 1900000000 1159 -2.949 350 0.185 1211 0.293
2023/02/23-19:33:31.192609 1900000000 1900000000 1162 0.819 345 -2.329 1212 0.289
2023/02/23-19:33:31.216182 1900000000 1900000000 1159 0.830 352 -2.317 1211 0.295
2023/02/23-19:33:31.239978 1900000000 1900000000 1162 -2.165 346 0.971 1212 0.289
2023/02/23-19:33:31.275877 1900000000 1900000000 1158 1.205 351 -1.943 1210 0.294
2023/02/23-19:33:31.295084 1900000000 1900000000 1158 2.019 350 -1.129 1210 0.294
2023/02/23-19:33:31.313069 1900000000 1900000000 1156 2.068 352 -1.079 1208 0.296
2023/02/23-19:33:31.336884 1900000000 1900000000 1159 2.832 344 -0.316 1209 0.289
2023/02/23-19:33:31.356600 1900000000 1900000000 1160 -0.253 342 2.882 1209 0.286
2023/02/23-19:33:31.384147 1900000000 1900000000 1158 -2.786 342 0.349 1208 0.287
2023/02/23-19:33:31.408440 1900000000 1900000000 1158 1.223 341 -1.925 1207 0.287
2023/02/23-19:33:31.433235 1900000000 1900000000 1158 3.023 341 -0.125 1207 0.287
2023/02/23-19:33:31.457506 1900000000 1900000000 1158 -2.805 341 0.330 1207 0.286
2023/02/23-19:33:31.479017 1900000000 1900000000 1158 0.621 342 -2.527 1208 0.287
2023/02/23-19:33:31.510718 1900000000 1900000000 1158 0.937 342 -2.212 1208 0.287
2023/02/23-19:33:31.529350 1900000000 1900000000 1158 0.149 343 -2.999 1208 0.288
2023/02/23-19:33:31.561299 1900000000 1900000000 1157 -3.126 345 0.009 1207 0.290
2023/02/23-19:33:31.588290 1900000000 1900000000 1159 2.689 345 -0.459 1209 0.289
2023/02/23-19:33:31.611620 1900000000 1900000000 1159 -0.733 346 2.402 1209 0.290
2023/02/23-19:33:31.629514 1900000000 1900000000 1157 -0.651 351 2.483 1209 0.294
2023/02/23-19:33:31.652003 1900000000 1900000000 1155 2.693 357 -0.455 1209 0.300
2023/02/23-19:33:31.673315 1900000000 1900000000 1157 -2.484 354 0.651 1210 0.297
2023/02/23-19:33:31.686640 1900000000 1900000000 1155 1.677 358 -1.472 1209 0.301
2023/02/23-19:33:31.712367 1900000000 1900000000 1159 1.569 355 -1.579 1212 0.297
2023/02/23-19:33:31.737509 1900000000 1900000000 1160 -1.713 354 1.422 1213 0.296
2023/02/23-19:33:31.753937 1900000000 1900000000 1157 1.351 360 -1.798 1212 0.301
2023/02/23-19:33:31.785515 1900000000 1900000000 1159 0.422 359 -2.727 1213 0.301
2023/02/23-19:33:31.805365 1900000000 1900000000 1158 2.761 364 -0.388 1213 0.304
2023/02/23-19:33:31.838107 1900000000 1900000000 1158 -1.426 363 1.709 1214 0.304
2023/02/23-19:33:31.862018 1900000000 1900000000 1159 -0.882 363 2.253 1214 0.304
2023/02/23-19:33:31.886007 1900000000 1900000000 1160 -1.094 360 2.042 1215 0.301
2023/02/23-19:33:31.908106 1900000000 1900000000 1160 -1.555 362 1.580 1215 0.303
2023/02/23-19:33:31.927944 1900000000 1900000000 1161 -2.431 361 0.704 1216 0.301
2023/02/23-19:33:31.945959 1900000000 1900000000 1160 -0.747 361 2.388 1214 0.302
2023/02/23-19:33:31.965240 1900000000 1900000000 1160 -2.534 360 0.601 1215 0.301
2023/02/23-19:33:31.983896 1900000000 1900000000 1161 -2.345 358 0.790 1215 0.299
2023/02/23-19:33:32.015205 1900000000 1900000000 1159 -1.973 359 1.162 1214 0.300
2023/02/23-19:33:32.032147 1900000000 1900000000 1161 -0.074 355 3.061 1215 0.297
2023/02/23-19:33:32.053318 1900000000 1900000000 1158 3.016 358 -0.132 1213 0.300
2023/02/23-19:33:32.086750 1900000000 1900000000 1162 -0.621 349 2.514 1214 0.292
2023/02/23-19:33:32.109051 1900000000 1900000000 1160 -2.083 352 1.051 1212 0.295
2023/02/23-19:33:32.131940 1900000000 1900000000 1159 -0.203 350 2.932 1211 0.293
2023/02/23-19:33:32.147700 1900000000 1900000000 1157 -2.377 352 0.758 1210 0.295
2023/02/23-19:33:32.169971 1900000000 1900000000 1156 -0.087 351 3.048 1208 0.295
2023/02/23-19:33:32.190251 1900000000 1900000000 1155 -2.436 350 0.700 1207 0.294
2023/02/23-19:33:32.219691 1900000000 1900000000 1152 0.241 353 -2.907 1205 0.298
2023/02/23-19:33:32.246990 1900000000 1900000000 1152 -2.131 350 1.004 1204 0.295
2023/02/23-19:33:32.267233 1900000000 1900000000 1151 1.658 348 -1.491 1203 0.293
2023/02/23-19:33:32.291507 1900000000 1900000000 1149 2.532 350 -0.617 1201 0.296
2023/02/23-19:33:32.315390 1900000000 1900000000 1146 2.965 353 -0.183 1199 0.299
2023/02/23-19:33:32.342963 1900000000 1900000000 1146 -2.098 352 1.037 1199 0.298
2023/02/23-19:33:32.366509 1900000000 1900000000 1145 -0.778 349 2.357 1198 0.296
2023/02/23-19:33:32.384444 1900000000 1900000000 1143 -2.633 352 0.501 1196 0.298
2023/02/23-19:33:32.406361 1900000000 1900000000 1144 2.715 352 -0.433 1196 0.299
2023/02/23-19:33:32.427402 1900000000 1900000000 1142 -2.744 354 0.391 1195 0.301
2023/02/23-19:33:32.452724 1900000000 1900000000 1141 -0.616 356 2.520 1196 0.303
2023/02/23-19:33:32.473676 1900000000 1900000000 1140 2.166 359 -0.983 1195 0.305
2023/02/23-19:33:32.491534 1900000000 1900000000 1142 -1.270 357 1.866 1196 0.303
2023/02/23-19:33:32.522965 1900000000 1900000000 1141 0.990 359 -2.158 1196 0.305
2023/02/23-19:33:32.543540 1900000000 1900000000 1140 -2.351 363 0.782 1197 0.308
2023/02/23-19:33:32.564439 1900000000 1900000000 1142 -0.227 363 2.907 1199 0.307
2023/02/23-19:33:32.584518 1900000000 1900000000 1143 -2.844 362 0.290 1199 0.307
2023/02/23-19:33:32.603971 1900000000 1900000000 1142 -1.630 367 1.504 1199 0.311
2023/02/23-19:33:32.623364 1900000000 1900000000 1143 1.361 366 -1.788 1200 0.310
2023/02/23-19:33:32.642398 1900000000 1900000000 1145 1.083 365 -2.066 1202 0.308
2023/02/23-19:33:32.674411 1900000000 1900000000 1146 1.220 369 -1.929 1203 0.311
2023/02/23-19:33:32.704537 1900000000 1900000000 1145 -0.888 373 2.247 1204 0.315
2023/02/23-19:33:32.727125 1900000000 1900000000 1145 -3.044 373 0.091 1205 0.315
2023/02/23-19:33:32.741819 1900000000 1900000000 1148 -0.155 368 2.979 1206 0.310
2023/02/23-19:33:32.763526 1900000000 1900000000 1148 0.055 371 -3.094 1206 0.313
2023/02/23-19:33:32.782320 1900000000 1900000000 1147 1.919 374 -1.230 1206 0.315
2023/02/23-19:33:32.807890 1900000000 1900000000 1148 1.869 373 -1.280 1207 0.314
2023/02/23-19:33:32.826486 1900000000 1900000000 1148 -2.541 372 0.594 1207 0.313
2023/02/23-19:33:32.842878 1900000000 1900000000 1149 0.186 372 -2.962 1207 0.313
2023/02/23-19:33:32.868881 1900000000 1900000000 1148 -1.908 373 1.227 1207 0.315
2023/02/23-19:33:32.894456 1900000000 1900000000 1149 -1.895 371 1.239 1208 0.312
2023/02/23-19:33:32.911801 1900000000 1900000000 1150 -2.519 367 0.616 1208 0.309
2023/02/23-19:33:32.936275 1900000000 1900000000 1150 -1.113 368 2.022 1207 0.310
2023/02/23-19:33:32.953761 1900000000 1900000000 1149 0.024 368 -3.124 1206 0.310
2023/02/23-19:33:32.980116 1900000000 1900000000 1148 1.396 367 -1.752 1205 0.310
2023/02/23-19:33:33.005918 1900000000 1900000000 1148 1.246 365 -1.903 1205 0.308
2023/02/23-19:33:33.026580 1900000000 1900000000 1146 -2.444 366 0.692 1203 0.309
2023/02/23-19:33:33.048552 1900000000 1900000000 1144 -2.933 365 0.201 1201 0.309
2023/02/23-19:33:33.075077 1900000000 1900000000 1141 -1.201 368 1.934 1199 0.312
2023/02/23-19:33:33.096349 1900000000 1900000000 1144 1.851 361 -1.298 1200 0.306
2023/02/23-19:33:33.109631 1900000000 1900000000 1140 -0.528 364 2.606 1197 0.309
2023/02/23-19:33:33.138672 1900000000 1900000000 1141 1.821 361 -1.328 1196 0.306
2023/02/23-19:33:33.168199 1900000000 1900000000 1136 1.662 364 -1.487 1193 0.310
2023/02/23-19:33:33.188347 1900000000 1900000000 1132 2.490 370 -0.659 1191 0.316
2023/02/23-19:33:33.220056 1900000000 1900000000 1131 2.339 370 -0.810 1190 0.316
2023/02/23-19:33:33.239014 1900000000 1900000000 1131 1.805 370 -1.344 1190 0.316
2023/02/23-19:33:33.259368 1900000000 1900000000 1128 -0.029 376 3.105 1189 0.322
2023/02/23-19:33:33.279054 1900000000 1900000000 1130 -0.023 374 3.112 1191 0.319
2023/02/23-19:33:33.303096 1900000000 1900000000 1127 0.988 380 -2.161 1189 0.326
2023/02/23-19:33:33.323906 1900000000 1900000000 1130 1.600 377 -1.550 1191 0.322
2023/02/23-19:33:33.348629 1900000000 1900000000 1131 -1.123 377 2.011 1192 0.322
2023/02/23-19:33:33.370131 1900000000 1900000000 1132 -1.782 380 1.352 1194 0.324
2023/02/23-19:33:33.394202 1900000000 1900000000 1132 0.468 382 -2.680 1195 0.325
2023/02/23-19:33:33.418023 1900000000 1900000000 1132 1.249 386 -1.901 1196 0.329
2023/02/23-19:33:33.437032 1900000000 1900000000 1136 2.038 384 -1.110 1199 0.326
2023/02/23-19:33:33.468049 1900000000 1900000000 1138 0.031 386 -3.119 1201 0.327
2023/02/23-19:33:33.485613 1900000000 1900000000 1142 2.393 382 -0.755 1204 0.323
2023/02/23-19:33:33.507960 1900000000 1900000000 1143 -0.977 386 2.157 1206 0.325
2023/02/23-19:33:33.530372 1900000000 1900000000 1147 -0.656 383 2.479 1210 0.322
2023/02/23-19:33:33.559966 1900000000 1900000000 1147 -2.742 386 0.393 1210 0.325
2023/02/23-19:33:33.581716 1900000000 1900000000 1151 -2.275 382 0.859 1213 0.321
2023/02/23-19:33:33.601825 1900000000 1900000000 1153 1.225 382 -1.923 1215 0.319
2023/02/23-19:33:33.629311 1900000000 1900000000 1156 0.469 380 -2.680 1216 0.318
2023/02/23-19:33:33.656235 1900000000 1900000000 1159 -0.697 380 2.438 1219 0.317
2023/02/23-19:33:33.679943 1900000000 1900000000 1162 -0.760 375 2.375 1221 0.312
2023/02/23-19:33:33.695305 1900000000 1900000000 1165 0.218 374 -2.930 1224 0.310
2023/02/23-19:33:33.727850 1900000000 1900000000 1165 -1.070 375 2.065 1224 0.311
2023/02/23-19:33:33.746103 1900000000 1900000000 1165 -2.351 376 0.783 1224 0.312
2023/02/23-19:33:33.774344 1900000000 1900000000 1169 -1.152 369 1.983 1226 0.305
2023/02/23-19:33:33.799403 1900000000 1900000000 1171 2.810 365 -0.338 1226 0.302
2023/02/23-19:33:33.824986 1900000000 1900000000 1171 -0.820 362 2.315 1226 0.300
2023/02/23-19:33:33.842388 1900000000 1900000000 1174 0.568 356 -2.580 1227 0.294
2023/02/23-19:33:33.863986 1900000000 1900000000 1175 -2.126 352 1.010 1226 0.291
2023/02/23-19:33:33.885987 1900000000 1900000000 1174 -0.668 348 2.468 1225 0.288
2023/02/23-19:33:33.903830 1900000000 1900000000 1172 2.796 346 -0.353 1222 0.287
2023/02/23-19:33:33.925847 1900000000 1900000000 1170 1.029 343 -2.119 1219 0.285
2023/02/23-19:33:33.956395 1900000000 1900000000 1169 1.484 341 -1.665 1218 0.284
2023/02/23-19:33:33.971886 1900000000 1900000000 1167 -2.475 337 0.661 1215 0.281
2023/02/23-19:33:34.003433 1900000000 1900000000 1164 2.641 337 -0.507 1212 0.282
2023/02/23-19:33:34.020213 1900000000 1900000000 1162 2.441 336 -0.707 1210 0.281
2023/02/23-19:33:34.049466 1900000000 1900000000 1159 -3.035 337 0.100 1207 0.283
2023/02/23-19:33:34.076409 1900000000 1900000000 1158 -2.857 334 0.278 1206 0.281
2023/02/23-19:33:34.094816 1900000000 1900000000 1156 -1.571 337 1.565 1204 0.284
2023/02/23-19:33:34.114528 1900000000 1900000000 1151 -2.910 343 0.225 1201 0.290
2023/02/23-19:33:34.139614 1900000000 1900000000 1151 -2.084 343 1.051 1201 0.290
2023/02/23-19:33:34.163068 1900000000 1900000000 1150 2.177 344 -0.972 1201 0.290
2023/02/23-19:33:34.184607 1900000000 1900000000 1150 1.572 345 -1.577 1201 0.291
2023/02/23-19:33:34.215939 1900000000 1900000000 1148 -1.273 352 1.861 1201 0.297
2023/02/23-19:33:34.230590 1900000000 1900000000 1149 2.585 352 -0.564 1202 0.298
2023/02/23-19:33:34.257648 1900000000 1900000000 1148 1.362 354 -1.787 1202 0.299
2023/02/23-19:33:34.278194 1900000000 1900000000 1148 1.025 357 -2.123 1203 0.302
2023/02/23-19:33:34.303881 1900000000 1900000000 1149 2.735 360 -0.414 1204 0.304
2023/02/23-19:33:34.318874 1900000000 1900000000 1146 -1.926 369 1.207 1204 0.311
2023/02/23-19:33:34.340921 1900000000 1900000000 1148 -2.283 368 0.851 1206 0.310
2023/02/23-19:33:34.359734 1900000000 1900000000 1147 -0.891 373 2.243 1207 0.314
2023/02/23-19:33:34.380736 1900000000 1900000000 1149 -3.024 373 0.111 1208 0.314
2023/02/23-19:33:34.400586 1900000000 1900000000 1148 -0.780 375 2.354 1208 0.316
2023/02/23-19:33:34.432104 1900000000 1900000000 1146 -1.896 380 1.238 1208 0.320
2023/02/23-19:33:34.450916 1900000000 1900000000 1151 -1.654 373 1.480 1210 0.313
2023/02/23-19:33:34.474150 1900000000 1900000000 1152 -0.478 373 2.655 1211 0.313
2023/02/23-19:33:34.500978 1900000000 1900000000 1151 1.621 375 -1.528 1210 0.315
2023/02/23-19:33:34.528066 1900000000 1900000000 1150 0.870 376 -2.278 1210 0.316
2023/02/23-19:33:34.542630 1900000000 1900000000 1151 2.054 372 -1.095 1210 0.312
2023/02/23-19:33:34.561028 1900000000 1900000000 1151 1.227 369 -1.922 1209 0.310
2023/02/23-19:33:34.590091 1900000000 1900000000 1149 -0.040 371 3.094 1207 0.312
2023/02/23-19:33:34.602883 1900000000 1900000000 1151 -1.742 363 1.392 1207 0.306
2023/02/23-19:33:34.628252 1900000000 1900000000 1148 -2.869 363 0.265 1204 0.306
2023/02/23-19:33:34.657724 1900000000 1900000000 1151 -3.122 355 0.013 1205 0.299
2023/02/23-19:33:34.684554 1900000000 1900000000 1151 -2.825 355 0.310 1205 0.299
2023/02/23-19:33:34.709834 1900000000 1900000000 1155 -1.564 349 1.571 1206 0.294
2023/02/23-19:33:34.729603 1900000000 1900000000 1157 -2.324 346 0.810 1207 0.291
2023/02/23-19:33:34.751497 1900000000 1900000000 1157 -0.604 347 2.532 1208 0.291
2023/02/23-19:33:34.766427 1900000000 1900000000 1158 1.986 347 -1.162 1209 0.291
2023/02/23-19:33:34.791974 1900000000 1900000000 1162 1.232 344 -1.916 1212 0.288
2023/02/23-19:33:34.816903 1900000000 1900000000 1166 -2.961 343 0.175 1215 0.286
2023/02/23-19:33:34.840040 1900000000 1900000000 1168 -2.384 346 0.751 1218 0.288
2023/02/23-19:33:34.862167 1900000000 1900000000 1170 0.363 347 -2.785 1220 0.288
2023/02/23-19:33:34.890365 1900000000 1900000000 1173 2.799 345 -0.350 1223 0.286
2023/02/23-19:33:34.913841 1900000000 1900000000 1176 -1.494 348 1.641 1226 0.288
2023/02/23-19:33:34.938194 1900000000 1900000000 1178 -2.005 350 1.130 1229 0.288
2023/02/23-19:33:34.953754 1900000000 1900000000 1178 -0.827 353 2.307 1230 0.291
2023/02/23-19:33:34.975545 1900000000 1900000000 1179 0.657 356 -2.491 1232 0.293
2023/02/23-19:33:35.000075 1900000000 1900000000 1178 2.785 363 -0.363 1232 0.299
2023/02/23-19:33:35.029390 1900000000 1900000000 1176 1.047 369 -2.101 1233 0.304
2023/02/23-19:33:35.055210 1900000000 1900000000 1175 0.760 373 -2.388 1233 0.307
2023/02/23-19:33:35.083928 1900000000 1900000000 1173 -0.723 377 2.412 1232 0.311
2023/02/23-19:33:35.100650 1900000000 1900000000 1173 -0.943 380 2.192 1233 0.313
2023/02/23-19:33:35.123982 1900000000 1900000000 1169 0.790 383 -2.358 1231 0.316
2023/02/23-19:33:35.142433 1900000000 1900000000 1166 0.028 389 -3.121 1229 0.322
2023/02/23-19:33:35.164079 1900000000 1900000000 1164 -3.002 391 0.133 1228 0.324
2023/02/23-19:33:35.183869 1900000000 1900000000 1163 -2.014 390 1.121 1226 0.324
2023/02/23-19:33:35.206484 1900000000 1900000000 1159 2.843 393 -0.306 1223 0.327
2023/02/23-19:33:35.226671 1900000000 1900000000 1153 -1.628 399 1.507 1220 0.333
2023/02/23-19:33:35.253989 1900000000 1900000000 1154 0.095 395 -3.055 1219 0.330
2023/02/23-19:33:35.284697 1900000000 1900000000 1152 -0.742 392 2.392 1217 0.328
2023/02/23-19:33:35.302197 1900000000 1900000000 1149 -2.812 394 0.322 1215 0.330
2023/02/23-19:33:35.327983 1900000000 1900000000 1144 -2.351 401 0.783 1212 0.337
