DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/24-11:48:42.167785 1900000000 1900000000 288 -0.708 1511 -0.698 1538 1.383
2023/02/24-11:48:42.196497 1900000000 1900000000 292 2.364 1510 2.374 1538 1.380
2023/02/24-11:48:42.218470 1900000000 1900000000 294 -2.871 1509 -2.860 1537 1.378
2023/02/24-11:48:42.236725 1900000000 1900000000 299 -0.716 1507 -0.706 1537 1.375
2023/02/24-11:48:42.267510 1900000000 1900000000 305 2.890 1505 2.900 1535 1.371
2023/02/24-11:48:42.284314 1900000000 1900000000 300 2.447 1510 2.458 1539 1.375
2023/02/24-11:48:42.308209 1900000000 1900000000 306 -2.339 1508 -2.329 1539 1.371
2023/02/24-11:48:42.323604 1900000000 1900000000 308 2.053 1507 2.062 1538 1.369
2023/02/24-11:48:42.355657 1900000000 1900000000 303 2.632 1511 2.642 1541 1.373
2023/02/24-11:48:42.376539 1900000000 1900000000 302 3.078 1511 3.089 1541 1.373
2023/02/24-11:48:42.395629 1900000000 1900000000 300 0.437 1513 0.448 1543 1.375
2023/02/24-11:48:42.412438 1900000000 1900000000 302 -0.162 1511 -0.152 1541 1.373
2023/02/24-11:48:42.431995 1900000000 1900000000 300 1.123 1514 1.133 1543 1.375
2023/02/24-11:48:42.460633 1900000000 1900000000 304 1.229 1511 1.240 1541 1.372
2023/02/24-11:48:42.472057 1900000000 1900000000 303 2.976 1513 2.987 1543 1.373
2023/02/24-11:48:42.492589 1900000000 1900000000 309 -2.915 1506 -2.904 1537 1.369
2023/02/24-11:48:42.515928 1900000000 1900000000 304 -3.028 1510 -3.018 1540 1.372
2023/02/24-11:48:42.533075 1900000000 1900000000 303 2.887 1509 2.897 1539 1.373
2023/02/24-11:48:42.557275 1900000000 1900000000 301 1.900 1508 1.910 1538 1.374
2023/02/24-11:48:42.576043 1900000000 1900000000 298 -0.051 1510 -0.041 1539 1.376
2023/02/24-11:48:42.600377 1900000000 1900000000 297 -2.482 1508 -2.472 1537 1.377
2023/02/24-11:48:42.614481 1900000000 1900000000 293 -0.300 1510 -0.290 1538 1.379
2023/02/24-11:48:42.639648 1900000000 1900000000 288 1.483 1511 1.493 1538 1.382
2023/02/24-11:48:42.661955 1900000000 1900000000 287 3.066 1509 3.076 1536 1.383
2023/02/24-11:48:42.677750 1900000000 1900000000 284 -0.136 1510 -0.126 1536 1.385
2023/02/24-11:48:42.699536 1900000000 1900000000 280 -2.812 1512 -2.802 1538 1.388
2023/02/24-11:48:42.732832 1900000000 1900000000 283 -1.767 1510 -1.757 1536 1.385
2023/02/24-11:48:42.747197 1900000000 1900000000 281 -0.938 1512 -0.927 1538 1.387
2023/02/24-11:48:42.785745 1900000000 1900000000 273 -1.874 1519 -1.865 1543 1.393
2023/02/24-11:48:42.807685 1900000000 1900000000 271 0.999 1521 1.008 1545 1.395
2023/02/24-11:48:42.836087 1900000000 1900000000 278 -2.828 1518 -2.818 1543 1.389
2023/02/24-11:48:42.854157 1900000000 1900000000 274 2.612 1524 2.621 1548 1.393
2023/02/24-11:48:42.877595 1900000000 1900000000 278 -2.310 1522 -2.300 1547 1.390
2023/02/24-11:48:42.897683 1900000000 1900000000 278 -2.402 1525 -2.391 1550 1.391
2023/02/24-11:48:42.911948 1900000000 1900000000 276 -2.113 1529 -2.103 1553 1.392
2023/02/24-11:48:42.930341 1900000000 1900000000 278 -0.914 1528 -0.904 1554 1.391
2023/02/24-11:48:42.953746 1900000000 1900000000 279 -0.392 1529 -0.383 1555 1.390
2023/02/24-11:48:42.973768 1900000000 1900000000 280 -3.038 1532 -3.029 1557 1.390
2023/02/24-11:48:42.993730 1900000000 1900000000 282 1.244 1532 1.253 1558 1.388
2023/02/24-11:48:43.016399 1900000000 1900000000 281 0.577 1535 0.587 1560 1.390
2023/02/24-11:48:43.039436 1900000000 1900000000 279 -1.990 1537 -1.980 1562 1.391
2023/02/24-11:48:43.064200 1900000000 1900000000 289 -0.001 1533 0.009 1560 1.385
2023/02/24-11:48:43.080467 1900000000 1900000000 289 1.291 1532 1.302 1560 1.384
2023/02/24-11:48:43.103730 1900000000 1900000000 289 -3.118 1533 -3.109 1561 1.384
2023/02/24-11:48:43.120113 1900000000 1900000000 290 0.860 1535 0.869 1562 1.384
2023/02/24-11:48:43.136253 1900000000 1900000000 292 -0.675 1533 -0.665 1561 1.382
2023/02/24-11:48:43.154412 1900000000 1900000000 297 -3.111 1529 -3.101 1558 1.379
2023/02/24-11:48:43.174078 1900000000 1900000000 295 -2.147 1531 -2.137 1559 1.380
2023/02/24-11:48:43.202685 1900000000 1900000000 297 1.712 1528 1.721 1557 1.379
2023/02/24-11:48:43.224673 1900000000 1900000000 299 2.331 1525 2.340 1554 1.377
2023/02/24-11:48:43.251340 1900000000 1900000000 295 0.719 1525 0.728 1554 1.379
2023/02/24-11:48:43.269912 1900000000 1900000000 296 2.649 1525 2.659 1553 1.379
2023/02/24-11:48:43.297300 1900000000 1900000000 300 2.505 1518 2.515 1547 1.376
2023/02/24-11:48:43.317250 1900000000 1900000000 293 1.292 1522 1.303 1550 1.381
2023/02/24-11:48:43.341046 1900000000 1900000000 302 -0.879 1515 -0.869 1544 1.374
2023/02/24-11:48:43.360325 1900000000 1900000000 301 -0.749 1512 -0.739 1541 1.374
2023/02/24-11:48:43.377160 1900000000 1900000000 301 2.720 1511 2.731 1540 1.374
2023/02/24-11:48:43.404740 1900000000 1900000000 301 1.469 1509 1.479 1539 1.374
2023/02/24-11:48:43.432179 1900000000 1900000000 303 -1.814 1505 -1.804 1535 1.372
2023/02/24-11:48:43.457810 1900000000 1900000000 303 -0.986 1502 -0.976 1532 1.372
2023/02/24-11:48:43.481396 1900000000 1900000000 299 2.151 1503 2.161 1532 1.375
2023/02/24-11:48:43.503924 1900000000 1900000000 295 -0.466 1503 -0.455 1532 1.377
2023/02/24-11:48:43.525180 1900000000 1900000000 295 2.932 1504 2.943 1532 1.377
2023/02/24-11:48:43.550695 1900000000 1900000000 295 1.483 1503 1.492 1531 1.377
2023/02/24-11:48:43.569832 1900000000 1900000000 292 -0.459 1503 -0.449 1531 1.379
2023/02/24-11:48:43.595545 1900000000 1900000000 290 2.304 1505 2.314 1532 1.380
2023/02/24-11:48:43.612808 1900000000 1900000000 290 2.909 1505 2.919 1533 1.381
2023/02/24-11:48:43.631917 1900000000 1900000000 289 2.938 1506 2.948 1534 1.381
2023/02/24-11:48:43.665103 1900000000 1900000000 283 -2.212 1510 -2.201 1537 1.386
2023/02/24-11:48:43.683673 1900000000 1900000000 285 -2.352 1511 -2.341 1538 1.385
2023/02/24-11:48:43.708606 1900000000 1900000000 285 -2.950 1512 -2.939 1539 1.384
2023/02/24-11:48:43.733646 1900000000 1900000000 279 1.706 1517 1.715 1542 1.389
2023/02/24-11:48:43.750495 1900000000 1900000000 283 2.218 1515 2.228 1541 1.386
2023/02/24-11:48:43.768733 1900000000 1900000000 281 0.418 1518 0.427 1544 1.388
2023/02/24-11:48:43.801736 1900000000 1900000000 286 -0.119 1517 -0.109 1544 1.384
2023/02/24-11:48:43.820253 1900000000 1900000000 283 -2.778 1522 -2.768 1548 1.387
2023/02/24-11:48:43.838845 1900000000 1900000000 289 2.451 1518 2.462 1545 1.383
2023/02/24-11:48:43.862296 1900000000 1900000000 286 3.077 1520 3.088 1547 1.385
2023/02/24-11:48:43.889721 1900000000 1900000000 285 -1.759 1523 -1.749 1549 1.386
2023/02/24-11:48:43.903840 1900000000 1900000000 284 2.269 1523 2.279 1550 1.386
2023/02/24-11:48:43.931670 1900000000 1900000000 290 1.170 1521 1.179 1548 1.382
2023/02/24-11:48:43.952193 1900000000 1900000000 287 -1.057 1522 -1.047 1549 1.384
2023/02/24-11:48:43.974618 1900000000 1900000000 284 -0.767 1524 -0.756 1550 1.386
2023/02/24-11:48:43.992122 1900000000 1900000000 287 -0.975 1522 -0.965 1549 1.384
2023/02/24-11:48:44.014171 1900000000 1900000000 289 -0.567 1521 -0.557 1548 1.383
2023/02/24-11:48:44.037731 1900000000 1900000000 289 -0.062 1520 -0.052 1547 1.383
2023/02/24-11:48:44.053402 1900000000 1900000000 284 -0.372 1523 -0.362 1549 1.386
2023/02/24-11:48:44.078665 1900000000 1900000000 287 2.143 1519 2.153 1546 1.384
2023/02/24-11:48:44.094943 1900000000 1900000000 285 -0.859 1520 -0.849 1547 1.385
2023/02/24-11:48:44.114795 1900000000 1900000000 286 1.761 1519 1.771 1545 1.385
2023/02/24-11:48:44.139695 1900000000 1900000000 283 -0.709 1518 -0.700 1544 1.387
2023/02/24-11:48:44.160337 1900000000 1900000000 285 -1.718 1515 -1.707 1542 1.385
2023/02/24-11:48:44.176879 1900000000 1900000000 284 2.784 1513 2.795 1540 1.385
2023/02/24-11:48:44.201235 1900000000 1900000000 278 2.129 1516 2.140 1541 1.389
2023/02/24-11:48:44.227044 1900000000 1900000000 279 -2.045 1513 -2.034 1539 1.388
2023/02/24-11:48:44.246256 1900000000 1900000000 279 2.270 1511 2.280 1537 1.388
2023/02/24-11:48:44.267357 1900000000 1900000000 275 1.197 1513 1.207 1538 1.391
2023/02/24-11:48:44.290666 1900000000 1900000000 273 0.208 1512 0.218 1536 1.392
2023/02/24-11:48:44.318331 1900000000 1900000000 271 2.598 1510 2.609 1534 1.393
2023/02/24-11:48:44.340830 1900000000 1900000000 276 2.840 1504 2.850 1529 1.389
2023/02/24-11:48:44.361394 1900000000 1900000000 271 1.089 1506 1.099 1530 1.393
2023/02/24-11:48:44.378375 1900000000 1900000000 273 0.924 1504 0.935 1529 1.391
2023/02/24-11:48:44.403176 1900000000 1900000000 272 -3.036 1505 -3.027 1529 1.392
2023/02/24-11:48:44.417402 1900000000 1900000000 266 -1.547 1508 -1.537 1531 1.396
2023/02/24-11:48:44.443471 1900000000 1900000000 266 2.751 1507 2.762 1530 1.396
2023/02/24-11:48:44.465613 1900000000 1900000000 261 1.367 1509 1.378 1532 1.399
2023/02/24-11:48:44.495379 1900000000 1900000000 258 -0.386 1512 -0.375 1534 1.402
2023/02/24-11:48:44.518991 1900000000 1900000000 260 2.796 1511 2.807 1533 1.401
2023/02/24-11:48:44.547786 1900000000 1900000000 259 2.196 1512 2.206 1534 1.401
2023/02/24-11:48:44.570510 1900000000 1900000000 260 -0.002 1513 0.009 1535 1.400
2023/02/24-11:48:44.599362 1900000000 1900000000 259 -2.161 1515 -2.151 1537 1.401
2023/02/24-11:48:44.630034 1900000000 1900000000 264 -1.363 1512 -1.353 1534 1.398
2023/02/24-11:48:44.651425 1900000000 1900000000 258 0.334 1518 0.344 1539 1.403
2023/02/24-11:48:44.676561 1900000000 1900000000 259 -2.450 1518 -2.440 1540 1.402
2023/02/24-11:48:44.698145 1900000000 1900000000 261 -2.077 1517 -2.066 1540 1.400
2023/02/24-11:48:44.713372 1900000000 1900000000 260 -0.021 1519 -0.010 1541 1.401
2023/02/24-11:48:44.731526 1900000000 1900000000 259 -1.913 1519 -1.904 1541 1.402
2023/02/24-11:48:44.750464 1900000000 1900000000 257 -1.133 1521 -1.123 1542 1.403
2023/02/24-11:48:44.780372 1900000000 1900000000 260 -2.715 1520 -2.705 1542 1.401
2023/02/24-11:48:44.803921 1900000000 1900000000 255 -0.143 1522 -0.133 1543 1.405
2023/02/24-11:48:44.822505 1900000000 1900000000 256 2.196 1521 2.206 1543 1.404
2023/02/24-11:48:44.842274 1900000000 1900000000 253 -2.431 1525 -2.421 1546 1.406
2023/02/24-11:48:44.872232 1900000000 1900000000 255 1.671 1522 1.681 1543 1.405
2023/02/24-11:48:44.891169 1900000000 1900000000 252 -2.196 1524 -2.186 1544 1.407
2023/02/24-11:48:44.906206 1900000000 1900000000 255 1.766 1523 1.776 1544 1.405
2023/02/24-11:48:44.931226 1900000000 1900000000 251 1.261 1523 1.272 1544 1.407
2023/02/24-11:48:44.950498 1900000000 1900000000 255 3.038 1521 3.048 1542 1.405
2023/02/24-11:48:44.978835 1900000000 1900000000 257 1.220 1519 1.231 1541 1.403
2023/02/24-11:48:44.993404 1900000000 1900000000 251 -0.921 1523 -0.911 1543 1.408
2023/02/24-11:48:45.022893 1900000000 1900000000 251 1.297 1520 1.307 1541 1.407
2023/02/24-11:48:45.052114 1900000000 1900000000 251 0.737 1519 0.747 1540 1.407
2023/02/24-11:48:45.075102 1900000000 1900000000 252 1.055 1518 1.065 1539 1.406
2023/02/24-11:48:45.087119 1900000000 1900000000 251 0.843 1519 0.854 1540 1.407
2023/02/24-11:48:45.114841 1900000000 1900000000 248 2.142 1520 2.152 1540 1.409
2023/02/24-11:48:45.133637 1900000000 1900000000 252 0.448 1514 0.459 1535 1.406
2023/02/24-11:48:45.157755 1900000000 1900000000 251 -1.507 1515 -1.497 1536 1.407
2023/02/24-11:48:45.180904 1900000000 1900000000 245 1.376 1517 1.387 1536 1.411
2023/02/24-11:48:45.200507 1900000000 1900000000 250 -0.389 1512 -0.380 1533 1.407
2023/02/24-11:48:45.227951 1900000000 1900000000 254 -3.140 1508 -3.130 1529 1.404
2023/02/24-11:48:45.249242 1900000000 1900000000 251 -0.824 1509 -0.813 1530 1.406
2023/02/24-11:48:45.269437 1900000000 1900000000 248 1.203 1511 1.214 1531 1.408
2023/02/24-11:48:45.291061 1900000000 1900000000 243 -1.964 1512 -1.953 1532 1.412
2023/02/24-11:48:45.313751 1900000000 1900000000 239 0.308 1516 0.318 1535 1.414
2023/02/24-11:48:45.332495 1900000000 1900000000 243 -2.321 1512 -2.311 1531 1.411
2023/02/24-11:48:45.360158 1900000000 1900000000 241 2.980 1514 2.990 1533 1.413
2023/02/24-11:48:45.379370 1900000000 1900000000 241 2.920 1513 2.929 1532 1.413
2023/02/24-11:48:45.407517 1900000000 1900000000 240 2.526 1512 2.537 1531 1.413
2023/02/24-11:48:45.427700 1900000000 1900000000 244 2.168 1510 2.179 1530 1.410
2023/02/24-11:48:45.453358 1900000000 1900000000 239 2.131 1515 2.141 1534 1.414
2023/02/24-11:48:45.463637 1900000000 1900000000 235 0.845 1518 0.855 1537 1.417
2023/02/24-11:48:45.505144 1900000000 1900000000 241 0.132 1513 0.143 1532 1.413
2023/02/24-11:48:45.530031 1900000000 1900000000 245 -0.267 1512 -0.257 1532 1.410
2023/02/24-11:48:45.549773 1900000000 1900000000 243 -0.809 1512 -0.798 1532 1.412
2023/02/24-11:48:45.567315 1900000000 1900000000 243 1.794 1512 1.804 1531 1.411
2023/02/24-11:48:45.593816 1900000000 1900000000 243 0.667 1510 0.678 1530 1.411
2023/02/24-11:48:45.609399 1900000000 1900000000 243 -1.159 1511 -1.148 1530 1.411
2023/02/24-11:48:45.632827 1900000000 1900000000 238 -3.062 1513 -3.053 1532 1.415
2023/02/24-11:48:45.648551 1900000000 1900000000 240 0.450 1511 0.460 1530 1.413
2023/02/24-11:48:45.673762 1900000000 1900000000 242 -1.960 1508 -1.949 1528 1.412
2023/02/24-11:48:45.700045 1900000000 1900000000 243 1.217 1507 1.228 1527 1.411
2023/02/24-11:48:45.716813 1900000000 1900000000 237 -1.711 1511 -1.700 1529 1.415
2023/02/24-11:48:45.742381 1900000000 1900000000 236 -0.180 1510 -0.169 1529 1.416
2023/02/24-11:48:45.761508 1900000000 1900000000 236 -1.182 1512 -1.171 1530 1.416
2023/02/24-11:48:45.785742 1900000000 1900000000 237 -2.797 1511 -2.787 1529 1.415
2023/02/24-11:48:45.807865 1900000000 1900000000 237 -1.615 1510 -1.605 1529 1.415
2023/02/24-11:48:45.830268 1900000000 1900000000 235 -0.882 1512 -0.872 1531 1.416
2023/02/24-11:48:45.852412 1900000000 1900000000 235 0.789 1512 0.799 1530 1.417
2023/02/24-11:48:45.873715 1900000000 1900000000 238 0.403 1510 0.414 1529 1.415
2023/02/24-11:48:45.890727 1900000000 1900000000 236 -2.761 1512 -2.750 1531 1.416
2023/02/24-11:48:45.915853 1900000000 1900000000 239 -2.523 1511 -2.513 1530 1.414
2023/02/24-11:48:45.939362 1900000000 1900000000 238 3.073 1513 3.084 1531 1.415
2023/02/24-11:48:45.955485 1900000000 1900000000 242 2.966 1511 2.977 1531 1.412
2023/02/24-11:48:45.988443 1900000000 1900000000 239 2.505 1513 2.516 1532 1.414
2023/02/24-11:48:46.007591 1900000000 1900000000 238 3.054 1516 3.065 1534 1.415
2023/02/24-11:48:46.028989 1900000000 1900000000 241 0.858 1516 0.868 1535 1.413
2023/02/24-11:48:46.042413 1900000000 1900000000 245 2.255 1512 2.264 1532 1.410
2023/02/24-11:48:46.068052 1900000000 1900000000 246 1.886 1513 1.896 1533 1.409
2023/02/24-11:48:46.087121 1900000000 1900000000 244 2.071 1516 2.081 1536 1.411
2023/02/24-11:48:46.106284 1900000000 1900000000 245 1.466 1516 1.476 1536 1.411
2023/02/24-11:48:46.124881 1900000000 1900000000 246 -2.108 1517 -2.099 1537 1.410
2023/02/24-11:48:46.151206 1900000000 1900000000 248 -0.044 1516 -0.035 1536 1.409
2023/02/24-11:48:46.172571 1900000000 1900000000 248 2.328 1516 2.338 1536 1.409
2023/02/24-11:48:46.196412 1900000000 1900000000 250 -2.623 1515 -2.612 1536 1.407
2023/02/24-11:48:46.214485 1900000000 1900000000 252 -0.120 1514 -0.110 1535 1.406
2023/02/24-11:48:46.243359 1900000000 1900000000 249 0.351 1517 0.361 1537 1.408
2023/02/24-11:48:46.257251 1900000000 1900000000 247 0.016 1519 0.026 1539 1.410
2023/02/24-11:48:46.283381 1900000000 1900000000 250 1.234 1517 1.245 1538 1.408
2023/02/24-11:48:46.299879 1900000000 1900000000 250 -3.022 1518 -3.012 1538 1.408
2023/02/24-11:48:46.326305 1900000000 1900000000 247 -0.260 1519 -0.249 1539 1.410
2023/02/24-11:48:46.340353 1900000000 1900000000 255 2.007 1514 2.016 1535 1.404
2023/02/24-11:48:46.366456 1900000000 1900000000 255 2.424 1514 2.434 1535 1.404
2023/02/24-11:48:46.387556 1900000000 1900000000 248 -3.073 1519 -3.062 1539 1.409
2023/02/24-11:48:46.417473 1900000000 1900000000 250 2.026 1517 2.037 1537 1.407
2023/02/24-11:48:46.435369 1900000000 1900000000 256 1.301 1511 1.311 1532 1.403
2023/02/24-11:48:46.461024 1900000000 1900000000 248 1.318 1516 1.328 1536 1.409
2023/02/24-11:48:46.481428 1900000000 1900000000 251 -1.936 1513 -1.925 1534 1.407
2023/02/24-11:48:46.509090 1900000000 1900000000 256 1.505 1510 1.516 1532 1.403
2023/02/24-11:48:46.530365 1900000000 1900000000 252 -2.248 1511 -2.237 1532 1.405
2023/02/24-11:48:46.552495 1900000000 1900000000 254 2.391 1510 2.401 1531 1.404
2023/02/24-11:48:46.570469 1900000000 1900000000 251 1.682 1511 1.692 1531 1.406
