DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/24-17:08:00.886140 1900000000 1900000000 5 -0.573 1 -0.737 5 0.162
2023/02/24-17:08:00.905923 1900000000 1900000000 0 0.169 1 -1.562 1 1.237
2023/02/24-17:08:00.925719 1900000000 1900000000 3 1.122 1 0.614 3 0.278
2023/02/24-17:08:00.951348 1900000000 1900000000 4 1.052 3 -0.823 5 0.677
2023/02/24-17:08:00.974854 1900000000 1900000000 1 2.444 3 -0.008 3 1.236
2023/02/24-17:08:00.994664 1900000000 1900000000 1 -1.231 3 -2.313 4 1.316
2023/02/24-17:08:01.021198 1900000000 1900000000 2 -1.721 3 2.992 3 0.906
2023/02/24-17:08:01.039715 1900000000 1900000000 3 -0.246 2 0.743 4 0.541
2023/02/24-17:08:01.062382 1900000000 1900000000 2 0.924 2 -0.035 3 0.567
2023/02/24-17:08:01.087619 1900000000 1900000000 2 2.390 0 -0.899 2 0.133
2023/02/24-17:08:01.113434 1900000000 1900000000 3 1.249 2 -2.486 4 0.591
2023/02/24-17:08:01.136792 1900000000 1900000000 1 0.570 1 -0.852 2 0.712
2023/02/24-17:08:01.168286 1900000000 1900000000 2 -1.748 1 -2.420 3 0.444
2023/02/24-17:08:01.202775 1900000000 1900000000 3 1.179 2 -1.160 4 0.675
2023/02/24-17:08:01.216264 1900000000 1900000000 2 0.041 4 2.166 4 1.054
2023/02/24-17:08:01.244067 1900000000 1900000000 1 1.906 4 0.630 4 1.347
2023/02/24-17:08:01.265121 1900000000 1900000000 3 -1.700 2 0.565 3 0.662
2023/02/24-17:08:01.292442 1900000000 1900000000 2 1.504 3 -1.491 3 0.917
2023/02/24-17:08:01.313921 1900000000 1900000000 4 -2.012 1 -1.708 4 0.358
2023/02/24-17:08:01.333015 1900000000 1900000000 2 1.217 2 -1.481 3 0.758
2023/02/24-17:08:01.347602 1900000000 1900000000 2 1.334 3 -1.998 3 0.938
2023/02/24-17:08:01.371596 1900000000 1900000000 2 -1.799 2 0.230 3 0.679
2023/02/24-17:08:01.392704 1900000000 1900000000 2 -1.722 2 0.018 3 0.759
2023/02/24-17:08:01.407503 1900000000 1900000000 1 2.139 1 2.685 2 0.685
2023/02/24-17:08:01.429095 1900000000 1900000000 4 -0.902 0 -0.653 4 0.120
2023/02/24-17:08:01.446486 1900000000 1900000000 4 -1.231 2 -2.474 5 0.451
2023/02/24-17:08:01.466390 1900000000 1900000000 2 -1.735 2 0.666 3 0.929
2023/02/24-17:08:01.489815 1900000000 1900000000 1 -2.717 1 0.416 1 0.757
2023/02/24-17:08:01.510666 1900000000 1900000000 3 -2.819 4 0.799 5 0.835
2023/02/24-17:08:01.526619 1900000000 1900000000 5 -1.592 2 2.516 5 0.339
2023/02/24-17:08:01.552475 1900000000 1900000000 1 -2.896 1 -2.657 2 1.013
2023/02/24-17:08:01.571199 1900000000 1900000000 1 2.160 2 3.014 2 0.970
2023/02/24-17:08:01.596752 1900000000 1900000000 0 -0.627 1 1.500 1 1.330
2023/02/24-17:08:01.626752 1900000000 1900000000 5 -1.105 2 -0.612 5 0.321
2023/02/24-17:08:01.643749 1900000000 1900000000 4 3.110 3 -0.595 5 0.717
2023/02/24-17:08:01.674784 1900000000 1900000000 1 2.645 2 -2.642 2 1.359
2023/02/24-17:08:01.693930 1900000000 1900000000 2 0.183 2 1.567 2 0.789
2023/02/24-17:08:01.717697 1900000000 1900000000 3 -1.284 2 -2.667 4 0.724
2023/02/24-17:08:01.738707 1900000000 1900000000 2 -0.946 0 0.074 2 0.063
2023/02/24-17:08:01.758800 1900000000 1900000000 2 0.639 1 -2.587 2 0.482
2023/02/24-17:08:01.785281 1900000000 1900000000 1 -2.675 2 -1.107 3 1.119
2023/02/24-17:08:01.807615 1900000000 1900000000 2 -0.193 3 1.400 4 0.922
2023/02/24-17:08:01.831644 1900000000 1900000000 1 1.438 1 -1.056 1 0.997
2023/02/24-17:08:01.863052 1900000000 1900000000 2 1.069 2 0.203 3 0.828
2023/02/24-17:08:01.881436 1900000000 1900000000 1 -2.139 3 -0.763 3 1.041
2023/02/24-17:08:01.904989 1900000000 1900000000 2 -0.456 1 -0.550 2 0.283
2023/02/24-17:08:01.924121 1900000000 1900000000 2 2.396 5 -1.988 5 1.212
2023/02/24-17:08:01.939674 1900000000 1900000000 3 -2.413 1 -1.904 3 0.360
2023/02/24-17:08:01.965123 1900000000 1900000000 1 3.040 1 1.987 2 0.812
2023/02/24-17:08:01.982046 1900000000 1900000000 2 -0.402 2 1.773 3 0.625
2023/02/24-17:08:02.008953 1900000000 1900000000 0 -0.899 2 -0.619 2 1.460
2023/02/24-17:08:02.029349 1900000000 1900000000 0 -1.341 1 1.931 2 1.255
2023/02/24-17:08:02.048743 1900000000 1900000000 0 -2.855 2 -0.136 2 1.503
2023/02/24-17:08:02.075499 1900000000 1900000000 3 -2.165 3 -2.508 4 0.773
2023/02/24-17:08:02.098529 1900000000 1900000000 0 2.475 0 -1.375 1 0.735
2023/02/24-17:08:02.123535 1900000000 1900000000 1 -2.895 3 -2.119 3 1.106
2023/02/24-17:08:02.154747 1900000000 1900000000 2 -1.642 0 -1.002 2 0.037
2023/02/24-17:08:02.175542 1900000000 1900000000 3 -1.145 4 1.429 5 0.903
2023/02/24-17:08:02.192662 1900000000 1900000000 1 -0.464 0 0.269 1 0.208
2023/02/24-17:08:02.213244 1900000000 1900000000 1 1.352 2 -3.014 2 0.980
2023/02/24-17:08:02.235958 1900000000 1900000000 2 -0.314 2 1.037 3 0.789
2023/02/24-17:08:02.270712 1900000000 1900000000 1 1.933 2 2.783 2 1.177
2023/02/24-17:08:02.289667 1900000000 1900000000 3 2.299 3 -0.322 4 0.739
2023/02/24-17:08:02.303886 1900000000 1900000000 2 1.774 3 1.109 4 0.988
2023/02/24-17:08:02.334928 1900000000 1900000000 2 1.428 4 -0.546 4 1.059
2023/02/24-17:08:02.359917 1900000000 1900000000 2 -1.192 2 -2.664 3 0.877
2023/02/24-17:08:02.378181 1900000000 1900000000 4 -0.589 3 0.856 5 0.642
2023/02/24-17:08:02.397662 1900000000 1900000000 3 1.431 2 -1.300 3 0.654
2023/02/24-17:08:02.419645 1900000000 1900000000 1 -0.551 1 0.072 2 0.892
2023/02/24-17:08:02.440679 1900000000 1900000000 1 -1.648 1 1.243 2 0.702
2023/02/24-17:08:02.460231 1900000000 1900000000 1 -1.682 2 -1.855 3 1.024
2023/02/24-17:08:02.482000 1900000000 1900000000 3 -0.052 2 0.161 4 0.622
2023/02/24-17:08:02.510114 1900000000 1900000000 2 -1.828 2 -2.426 3 0.751
2023/02/24-17:08:02.524348 1900000000 1900000000 1 1.846 1 1.347 2 0.592
2023/02/24-17:08:02.554274 1900000000 1900000000 3 2.604 1 1.763 3 0.403
2023/02/24-17:08:02.568821 1900000000 1900000000 2 2.008 2 0.576 3 0.884
2023/02/24-17:08:02.584785 1900000000 1900000000 1 -0.557 0 3.075 1 0.379
2023/02/24-17:08:02.621086 1900000000 1900000000 1 -1.706 5 -2.273 5 1.300
2023/02/24-17:08:02.644011 1900000000 1900000000 1 0.779 1 2.624 1 1.042
2023/02/24-17:08:02.662672 1900000000 1900000000 2 2.746 1 -1.298 2 0.378
2023/02/24-17:08:02.680364 1900000000 1900000000 0 2.547 1 0.523 1 1.207
2023/02/24-17:08:02.707231 1900000000 1900000000 3 2.626 1 -0.325 3 0.466
2023/02/24-17:08:02.729015 1900000000 1900000000 4 2.839 2 1.547 4 0.529
2023/02/24-17:08:02.750141 1900000000 1900000000 2 -2.120 1 0.914 2 0.688
2023/02/24-17:08:02.774552 1900000000 1900000000 3 -0.788 1 -2.320 3 0.300
2023/02/24-17:08:02.793646 1900000000 1900000000 2 -2.664 2 -2.533 3 0.934
2023/02/24-17:08:02.820180 1900000000 1900000000 2 0.773 3 2.772 4 0.968
2023/02/24-17:08:02.841200 1900000000 1900000000 3 2.644 2 1.890 4 0.718
2023/02/24-17:08:02.872535 1900000000 1900000000 2 -0.019 3 -2.586 3 1.036
2023/02/24-17:08:02.899954 1900000000 1900000000 6 0.165 1 -1.700 6 0.255
2023/02/24-17:08:02.921517 1900000000 1900000000 3 -0.365 2 2.365 3 0.620
2023/02/24-17:08:02.950109 1900000000 1900000000 1 1.328 2 0.141 3 1.134
2023/02/24-17:08:02.970718 1900000000 1900000000 2 1.790 2 0.225 3 0.706
2023/02/24-17:08:02.992983 1900000000 1900000000 1 1.001 3 1.266 3 1.108
2023/02/24-17:08:03.009412 1900000000 1900000000 0 2.534 5 0.380 5 1.500
2023/02/24-17:08:03.025656 1900000000 1900000000 3 3.137 1 -2.359 3 0.385
2023/02/24-17:08:03.054829 1900000000 1900000000 1 0.933 1 -0.277 2 0.823
2023/02/24-17:08:03.072792 1900000000 1900000000 3 0.892 2 2.809 3 0.492
2023/02/24-17:08:03.092497 1900000000 1900000000 1 -1.526 4 0.374 4 1.195
2023/02/24-17:08:03.114379 1900000000 1900000000 2 -0.473 3 1.423 4 1.107
2023/02/24-17:08:03.135721 1900000000 1900000000 3 -0.525 4 2.170 4 0.929
2023/02/24-17:08:03.162964 1900000000 1900000000 1 -3.128 2 1.022 3 1.088
2023/02/24-17:08:03.191807 1900000000 1900000000 2 2.359 2 -1.180 3 0.738
2023/02/24-17:08:03.212054 1900000000 1900000000 1 -1.292 0 1.559 1 0.346
2023/02/24-17:08:03.237442 1900000000 1900000000 3 0.958 4 1.786 5 0.862
2023/02/24-17:08:03.260709 1900000000 1900000000 4 0.525 2 2.349 5 0.365
2023/02/24-17:08:03.274571 1900000000 1900000000 2 2.020 1 2.921 2 0.556
2023/02/24-17:08:03.303316 1900000000 1900000000 2 -1.865 3 2.394 4 0.903
2023/02/24-17:08:03.326674 1900000000 1900000000 1 2.989 4 2.630 5 1.265
2023/02/24-17:08:03.348066 1900000000 1900000000 2 0.631 2 2.478 2 0.770
2023/02/24-17:08:03.367571 1900000000 1900000000 2 0.308 3 -0.000 4 1.038
2023/02/24-17:08:03.389957 1900000000 1900000000 1 1.665 3 3.043 3 1.190
2023/02/24-17:08:03.413952 1900000000 1900000000 1 -1.211 3 2.125 3 1.279
2023/02/24-17:08:03.434788 1900000000 1900000000 2 -0.067 2 -0.210 3 0.592
2023/02/24-17:08:03.452062 1900000000 1900000000 1 -0.665 4 -2.900 4 1.433
2023/02/24-17:08:03.473613 1900000000 1900000000 3 0.128 3 0.591 4 0.859
2023/02/24-17:08:03.494951 1900000000 1900000000 1 2.378 1 3.133 1 0.573
2023/02/24-17:08:03.518345 1900000000 1900000000 3 3.082 5 -1.926 6 1.057
2023/02/24-17:08:03.543687 1900000000 1900000000 1 0.252 3 2.818 3 1.384
2023/02/24-17:08:03.559849 1900000000 1900000000 3 1.426 1 2.851 3 0.412
2023/02/24-17:08:03.578935 1900000000 1900000000 3 -1.426 1 1.105 3 0.241
2023/02/24-17:08:03.599073 1900000000 1900000000 2 1.539 1 1.504 3 0.437
2023/02/24-17:08:03.618819 1900000000 1900000000 1 1.347 1 2.239 2 0.781
2023/02/24-17:08:03.639117 1900000000 1900000000 8 0.882 3 0.890 9 0.309
2023/02/24-17:08:03.659370 1900000000 1900000000 3 1.208 4 1.896 5 0.984
2023/02/24-17:08:03.679037 1900000000 1900000000 2 -0.303 5 2.375 5 1.148
2023/02/24-17:08:03.709886 1900000000 1900000000 2 0.399 1 -0.339 3 0.471
2023/02/24-17:08:03.729121 1900000000 1900000000 1 0.935 1 -2.633 2 0.645
2023/02/24-17:08:03.751199 1900000000 1900000000 1 -1.522 1 -2.075 1 1.071
2023/02/24-17:08:03.786706 1900000000 1900000000 3 -2.870 3 2.110 4 0.915
2023/02/24-17:08:03.805586 1900000000 1900000000 2 -0.792 2 2.089 3 0.837
2023/02/24-17:08:03.821546 1900000000 1900000000 2 0.916 3 2.134 4 0.978
2023/02/24-17:08:03.851346 1900000000 1900000000 2 1.731 1 -2.427 2 0.583
2023/02/24-17:08:03.870271 1900000000 1900000000 3 -0.979 2 -0.945 3 0.479
2023/02/24-17:08:03.896023 1900000000 1900000000 3 -1.498 2 -1.528 4 0.506
2023/02/24-17:08:03.923155 1900000000 1900000000 4 1.700 2 1.733 5 0.421
2023/02/24-17:08:03.948413 1900000000 1900000000 2 1.719 0 1.994 2 0.209
2023/02/24-17:08:03.973543 1900000000 1900000000 2 0.755 3 -0.436 3 1.045
2023/02/24-17:08:03.988872 1900000000 1900000000 1 -0.800 4 1.944 4 1.206
2023/02/24-17:08:04.013827 1900000000 1900000000 4 -3.023 2 -1.804 5 0.492
2023/02/24-17:08:04.029684 1900000000 1900000000 1 2.120 2 -0.628 2 1.234
2023/02/24-17:08:04.048738 1900000000 1900000000 0 -0.435 3 0.031 3 1.501
2023/02/24-17:08:04.076109 1900000000 1900000000 2 0.645 3 -0.533 3 1.038
2023/02/24-17:08:04.091788 1900000000 1900000000 1 -1.004 2 -0.053 3 1.035
2023/02/24-17:08:04.113640 1900000000 1900000000 2 2.890 2 0.145 3 0.875
2023/02/24-17:08:04.140762 1900000000 1900000000 2 -2.820 2 -1.037 2 0.823
2023/02/24-17:08:04.159129 1900000000 1900000000 2 0.902 3 -1.181 4 1.082
2023/02/24-17:08:04.184269 1900000000 1900000000 2 -0.479 1 -0.337 2 0.257
2023/02/24-17:08:04.209315 1900000000 1900000000 4 -1.344 3 1.253 5 0.707
2023/02/24-17:08:04.231748 1900000000 1900000000 3 -2.884 2 0.500 3 0.766
2023/02/24-17:08:04.258492 1900000000 1900000000 1 0.119 3 -2.743 3 1.160
2023/02/24-17:08:04.279042 1900000000 1900000000 0 1.407 2 1.528 2 1.376
2023/02/24-17:08:04.302246 1900000000 1900000000 2 -0.615 5 2.522 5 1.092
2023/02/24-17:08:04.325237 1900000000 1900000000 1 0.921 0 -2.674 1 0.201
2023/02/24-17:08:04.342774 1900000000 1900000000 2 0.786 2 -0.260 3 0.755
2023/02/24-17:08:04.362732 1900000000 1900000000 1 0.413 3 -1.205 3 1.143
2023/02/24-17:08:04.393844 1900000000 1900000000 3 3.059 3 -2.924 4 0.815
2023/02/24-17:08:04.415323 1900000000 1900000000 2 2.072 2 1.276 3 0.603
2023/02/24-17:08:04.436344 1900000000 1900000000 2 -1.284 1 -1.892 2 0.313
2023/02/24-17:08:04.455500 1900000000 1900000000 2 -0.005 3 -2.758 3 0.876
2023/02/24-17:08:04.482829 1900000000 1900000000 1 2.361 1 -2.331 1 0.659
2023/02/24-17:08:04.503888 1900000000 1900000000 2 -1.759 4 0.783 5 1.004
2023/02/24-17:08:04.527421 1900000000 1900000000 1 -0.188 2 -1.814 2 1.336
2023/02/24-17:08:04.550711 1900000000 1900000000 1 -0.467 5 -0.067 5 1.329
2023/02/24-17:08:04.570596 1900000000 1900000000 1 -1.798 3 -0.691 4 1.288
2023/02/24-17:08:04.587689 1900000000 1900000000 4 0.660 2 -2.932 5 0.440
2023/02/24-17:08:04.619643 1900000000 1900000000 3 0.688 1 -2.543 3 0.484
2023/02/24-17:08:04.639512 1900000000 1900000000 1 1.849 2 0.963 2 1.263
2023/02/24-17:08:04.670161 1900000000 1900000000 2 -1.288 2 2.226 3 0.579
2023/02/24-17:08:04.692242 1900000000 1900000000 2 1.952 3 -2.594 4 1.022
2023/02/24-17:08:04.712105 1900000000 1900000000 1 2.489 2 3.001 3 1.072
2023/02/24-17:08:04.738747 1900000000 1900000000 2 0.366 3 0.803 4 1.100
2023/02/24-17:08:04.770070 1900000000 1900000000 2 1.507 4 0.583 4 1.131
2023/02/24-17:08:04.789621 1900000000 1900000000 2 -2.996 1 -1.223 2 0.391
2023/02/24-17:08:04.820153 1900000000 1900000000 4 -3.125 2 0.924 4 0.514
2023/02/24-17:08:04.838688 1900000000 1900000000 3 -1.235 1 -0.296 3 0.455
2023/02/24-17:08:04.868812 1900000000 1900000000 1 -0.453 1 -2.303 2 1.038
2023/02/24-17:08:04.891214 1900000000 1900000000 2 -1.073 4 1.559 5 1.243
2023/02/24-17:08:04.917587 1900000000 1900000000 3 2.353 2 -1.087 3 0.732
2023/02/24-17:08:04.940884 1900000000 1900000000 3 0.671 3 1.513 4 0.768
2023/02/24-17:08:04.953448 1900000000 1900000000 1 -2.891 1 -1.228 2 0.702
2023/02/24-17:08:04.989444 1900000000 1900000000 1 -1.164 3 -0.027 3 1.194
2023/02/24-17:08:05.003011 1900000000 1900000000 1 2.986 4 2.946 4 1.355
2023/02/24-17:08:05.025387 1900000000 1900000000 3 -2.096 4 1.120 5 0.944
2023/02/24-17:08:05.050653 1900000000 1900000000 1 1.860 1 1.450 1 0.711
2023/02/24-17:08:05.071762 1900000000 1900000000 1 0.413 3 -0.379 3 1.121
2023/02/24-17:08:05.090707 1900000000 1900000000 1 -0.311 1 -2.560 2 1.137
2023/02/24-17:08:05.118344 1900000000 1900000000 2 -2.030 1 0.912 3 0.527
2023/02/24-17:08:05.139977 1900000000 1900000000 4 -1.804 2 -2.661 5 0.449
2023/02/24-17:08:05.158165 1900000000 1900000000 1 2.427 2 0.935 2 0.951
2023/02/24-17:08:05.177664 1900000000 1900000000 1 2.339 1 -2.429 1 0.722
2023/02/24-17:08:05.203407 1900000000 1900000000 3 0.409 1 -0.530 3 0.271
2023/02/24-17:08:05.216158 1900000000 1900000000 2 1.412 0 1.234 2 0.179
2023/02/24-17:08:05.239749 1900000000 1900000000 1 -2.152 2 -1.518 2 1.117
2023/02/24-17:08:05.267435 1900000000 1900000000 2 -1.411 1 -1.919 3 0.545
2023/02/24-17:08:05.296028 1900000000 1900000000 3 2.495 3 -1.573 4 0.881
2023/02/24-17:08:05.318730 1900000000 1900000000 1 1.962 5 -3.137 5 1.452
2023/02/24-17:08:05.338069 1900000000 1900000000 3 -2.767 4 0.743 5 0.862
2023/02/24-17:08:05.355342 1900000000 1900000000 2 1.656 0 -0.993 2 0.110
2023/02/24-17:08:05.382804 1900000000 1900000000 2 1.437 4 -2.788 4 0.979
2023/02/24-17:08:05.411173 1900000000 1900000000 2 3.091 2 -0.268 3 0.764
2023/02/24-17:08:05.434130 1900000000 1900000000 3 2.671 2 0.226 3 0.758
2023/02/24-17:08:05.454391 1900000000 1900000000 1 1.744 2 -0.626 2 0.893
2023/02/24-17:08:05.483643 1900000000 1900000000 4 -0.591 2 -0.020 5 0.467
2023/02/24-17:08:05.507857 1900000000 1900000000 3 0.631 2 2.616 3 0.601
2023/02/24-17:08:05.529795 1900000000 1900000000 5 2.487 1 -0.358 5 0.175
2023/02/24-17:08:05.545500 1900000000 1900000000 2 -0.105 1 -1.930 3 0.541
2023/02/24-17:08:05.570543 1900000000 1900000000 2 -2.256 3 1.292 3 1.027
2023/02/24-17:08:05.588491 1900000000 1900000000 2 -0.315 5 -1.619 6 1.121
2023/02/24-17:08:05.610962 1900000000 1900000000 1 1.371 2 -0.841 2 1.011
2023/02/24-17:08:05.635022 1900000000 1900000000 0 -0.089 3 0.057 3 1.555
2023/02/24-17:08:05.649010 1900000000 1900000000 2 -0.535 1 -0.904 2 0.553
2023/02/24-17:08:05.665159 1900000000 1900000000 4 0.230 1 1.892 4 0.364
2023/02/24-17:08:05.685844 1900000000 1900000000 4 0.016 2 -1.089 4 0.414
2023/02/24-17:08:05.710795 1900000000 1900000000 2 -0.667 1 -1.355 2 0.444
2023/02/24-17:08:05.736578 1900000000 1900000000 2 2.910 0 -0.670 2 0.131
2023/02/24-17:08:05.752138 1900000000 1900000000 3 -0.613 2 -0.700 4 0.696
2023/02/24-17:08:05.766262 1900000000 1900000000 3 2.967 3 0.783 4 0.719
2023/02/24-17:08:05.795583 1900000000 1900000000 2 3.002 3 -0.562 4 0.904
2023/02/24-17:08:05.813746 1900000000 1900000000 2 -2.005 2 -0.311 3 0.903
2023/02/24-17:08:05.839192 1900000000 1900000000 3 2.026 3 -1.926 4 0.649
2023/02/24-17:08:05.861158 1900000000 1900000000 1 -2.184 2 2.862 3 1.035
2023/02/24-17:08:05.883199 1900000000 1900000000 1 -1.747 2 -1.459 2 1.008
2023/02/24-17:08:05.910369 1900000000 1900000000 2 -0.854 1 -1.465 2 0.351
2023/02/24-17:08:05.925807 1900000000 1900000000 3 1.984 2 1.904 3 0.591
2023/02/24-17:08:05.950818 1900000000 1900000000 4 -1.004 1 0.534 4 0.171
2023/02/24-17:08:05.977586 1900000000 1900000000 3 -0.168 2 3.022 4 0.538
2023/02/24-17:08:06.002899 1900000000 1900000000 1 1.782 2 -2.194 3 1.213
2023/02/24-17:08:06.029157 1900000000 1900000000 3 1.013 3 -2.456 4 0.785
2023/02/24-17:08:06.045919 1900000000 1900000000 4 2.785 2 -0.631 4 0.546
2023/02/24-17:08:06.074817 1900000000 1900000000 4 3.091 1 1.736 4 0.293
2023/02/24-17:08:06.098246 1900000000 1900000000 4 1.399 2 -0.179 4 0.466
2023/02/24-17:08:06.119459 1900000000 1900000000 2 -2.744 5 2.926 5 1.202
2023/02/24-17:08:06.141034 1900000000 1900000000 2 -1.934 4 0.970 4 0.974
2023/02/24-17:08:06.162748 1900000000 1900000000 2 0.089 1 1.222 2 0.648
2023/02/24-17:08:06.187379 1900000000 1900000000 3 1.954 2 0.697 3 0.461
2023/02/24-17:08:06.211087 1900000000 1900000000 2 -0.612 1 1.516 2 0.349
2023/02/24-17:08:06.231746 1900000000 1900000000 2 -1.051 2 0.643 3 0.842
2023/02/24-17:08:06.246797 1900000000 1900000000 4 -0.018 3 -0.735 5 0.658
2023/02/24-17:08:06.272817 1900000000 1900000000 1 -1.067 2 -2.973 2 1.229
2023/02/24-17:08:06.299142 1900000000 1900000000 2 2.880 2 2.911 2 0.766
2023/02/24-17:08:06.325692 1900000000 1900000000 2 -1.160 1 1.876 2 0.379
2023/02/24-17:08:06.340708 1900000000 1900000000 2 -0.057 3 1.723 4 0.860
2023/02/24-17:08:06.367678 1900000000 1900000000 3 1.557 1 -1.414 3 0.331
2023/02/24-17:08:06.392076 1900000000 1900000000 3 3.108 4 0.094 5 0.896
2023/02/24-17:08:06.432657 1900000000 1900000000 3 0.477 4 -1.023 5 1.005
2023/02/24-17:08:06.451333 1900000000 1900000000 3 -2.827 1 3.007 3 0.226
2023/02/24-17:08:06.467622 1900000000 1900000000 3 2.590 1 -1.843 3 0.234
2023/02/24-17:08:06.487343 1900000000 1900000000 2 0.419 1 -2.032 2 0.725
2023/02/24-17:08:06.509414 1900000000 1900000000 1 2.469 3 -2.971 3 1.219
2023/02/24-17:08:06.524594 1900000000 1900000000 3 -0.028 2 2.124 3 0.499
2023/02/24-17:08:06.543431 1900000000 1900000000 3 2.044 2 -1.543 4 0.576
2023/02/24-17:08:06.563415 1900000000 1900000000 1 -1.420 2 1.075 2 1.135
2023/02/24-17:08:06.594731 1900000000 1900000000 1 -1.842 1 0.331 1 0.748
2023/02/24-17:08:06.614768 1900000000 1900000000 2 -1.054 3 2.197 4 0.928
2023/02/24-17:08:06.627165 1900000000 1900000000 2 0.896 2 1.944 2 0.831
2023/02/24-17:08:06.652086 1900000000 1900000000 1 1.931 3 -3.045 3 1.136
2023/02/24-17:08:06.678815 1900000000 1900000000 2 2.938 1 -2.588 2 0.518
2023/02/24-17:08:06.699207 1900000000 1900000000 6 -0.371 3 2.287 6 0.503
2023/02/24-17:08:06.722930 1900000000 1900000000 2 1.389 1 -1.618 3 0.518
2023/02/24-17:08:06.743943 1900000000 1900000000 2 2.200 2 -1.679 2 0.915
2023/02/24-17:08:06.762745 1900000000 1900000000 1 -0.136 1 1.661 1 0.908
2023/02/24-17:08:06.787808 1900000000 1900000000 2 -2.582 0 1.790 2 0.098
2023/02/24-17:08:06.813721 1900000000 1900000000 2 -1.567 3 0.714 3 0.911
2023/02/24-17:08:06.837544 1900000000 1900000000 1 -0.487 2 0.091 2 1.222
2023/02/24-17:08:06.855785 1900000000 1900000000 5 -0.300 1 0.012 5 0.300
2023/02/24-17:08:06.880823 1900000000 1900000000 2 2.054 2 -2.868 2 0.752
2023/02/24-17:08:06.900227 1900000000 1900000000 1 1.400 2 1.809 3 1.270
2023/02/24-17:08:06.923289 1900000000 1900000000 2 0.594 2 -2.967 3 0.710
2023/02/24-17:08:06.951269 1900000000 1900000000 2 1.360 3 -2.857 4 1.140
2023/02/24-17:08:06.970787 1900000000 1900000000 1 0.252 4 -0.391 4 1.238
2023/02/24-17:08:06.994693 1900000000 1900000000 2 2.546 1 -0.933 2 0.269
2023/02/24-17:08:07.011936 1900000000 1900000000 1 -1.123 4 -0.859 4 1.401
2023/02/24-17:08:07.030842 1900000000 1900000000 4 -1.010 2 2.027 4 0.436
2023/02/24-17:08:07.057252 1900000000 1900000000 2 -2.269 2 -2.481 3 0.967
2023/02/24-17:08:07.076206 1900000000 1900000000 3 -2.130 2 1.761 3 0.477
2023/02/24-17:08:07.094813 1900000000 1900000000 2 0.929 2 -1.512 3 0.870
2023/02/24-17:08:07.112957 1900000000 1900000000 0 -2.554 3 1.309 3 1.473
2023/02/24-17:08:07.139198 1900000000 1900000000 2 0.926 5 0.548 5 1.170
2023/02/24-17:08:07.159208 1900000000 1900000000 1 0.173 3 2.941 3 1.387
2023/02/24-17:08:07.180328 1900000000 1900000000 2 2.793 1 3.139 2 0.373
2023/02/24-17:08:07.205707 1900000000 1900000000 4 1.585 4 -1.251 5 0.859
2023/02/24-17:08:07.233984 1900000000 1900000000 3 -3.087 4 0.296 5 0.959
2023/02/24-17:08:07.248330 1900000000 1900000000 2 -1.512 2 2.734 3 0.761
2023/02/24-17:08:07.276148 1900000000 1900000000 2 -2.096 4 1.191 5 1.054
2023/02/24-17:08:07.314724 1900000000 1900000000 2 -0.319 5 2.250 5 1.176
2023/02/24-17:08:07.336690 1900000000 1900000000 4 1.760 5 -0.877 6 0.944
2023/02/24-17:08:07.351884 1900000000 1900000000 3 3.091 2 0.133 4 0.631
2023/02/24-17:08:07.388998 1900000000 1900000000 1 -1.620 1 -2.550 2 0.929
2023/02/24-17:08:07.414143 1900000000 1900000000 2 2.797 3 -2.877 3 0.928
2023/02/24-17:08:07.432329 1900000000 1900000000 1 -0.877 1 -1.782 1 0.926
2023/02/24-17:08:07.452296 1900000000 1900000000 2 0.333 1 1.111 3 0.483
2023/02/24-17:08:07.474744 1900000000 1900000000 4 2.945 3 -0.996 5 0.665
2023/02/24-17:08:07.495733 1900000000 1900000000 2 1.064 3 -1.799 4 0.986
2023/02/24-17:08:07.519181 1900000000 1900000000 3 1.078 1 2.547 3 0.370
2023/02/24-17:08:07.540954 1900000000 1900000000 3 2.328 2 2.961 4 0.551
2023/02/24-17:08:07.558251 1900000000 1900000000 2 -1.378 1 0.741 2 0.757
2023/02/24-17:08:07.574084 1900000000 1900000000 3 2.311 1 -3.019 3 0.501
2023/02/24-17:08:07.602002 1900000000 1900000000 4 -1.017 2 3.035 4 0.383
2023/02/24-17:08:07.619335 1900000000 1900000000 0 2.963 0 0.988 1 0.765
2023/02/24-17:08:07.644292 1900000000 1900000000 3 1.494 3 -1.951 5 0.843
2023/02/24-17:08:07.661761 1900000000 1900000000 3 0.167 3 -2.121 4 0.819
2023/02/24-17:08:07.682823 1900000000 1900000000 0 2.349 3 -1.591 3 1.462
2023/02/24-17:08:07.710873 1900000000 1900000000 3 2.159 1 2.891 3 0.289
2023/02/24-17:08:07.732456 1900000000 1900000000 2 -1.053 3 -2.809 4 0.929
2023/02/24-17:08:07.747681 1900000000 1900000000 3 -2.481 2 2.648 3 0.598
2023/02/24-17:08:07.775228 1900000000 1900000000 0 1.376 2 -1.897 2 1.370
2023/02/24-17:08:07.804527 1900000000 1900000000 1 1.369 3 2.247 3 1.124
2023/02/24-17:08:07.821262 1900000000 1900000000 3 -0.924 4 1.869 5 0.945
2023/02/24-17:08:07.844944 1900000000 1900000000 1 -1.639 2 2.626 2 0.997
