DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/24-16:45:57.950544 1900000000 1900000000 11 -0.224 1459 -0.039 1459 1.564
2023/02/24-16:45:57.973157 1900000000 1900000000 8 1.796 1461 2.074 1461 1.565
2023/02/24-16:45:57.991330 1900000000 1900000000 9 2.231 1459 2.460 1459 1.565
2023/02/24-16:45:58.013714 1900000000 1900000000 6 -1.422 1460 -1.103 1460 1.566
2023/02/24-16:45:58.031039 1900000000 1900000000 9 2.793 1459 3.014 1459 1.565
2023/02/24-16:45:58.053269 1900000000 1900000000 9 2.406 1457 2.600 1458 1.564
2023/02/24-16:45:58.073537 1900000000 1900000000 4 -0.534 1461 -0.070 1461 1.568
2023/02/24-16:45:58.104009 1900000000 1900000000 4 2.956 1458 -2.820 1458 1.568
2023/02/24-16:45:58.125175 1900000000 1900000000 5 2.552 1458 2.979 1458 1.567
2023/02/24-16:45:58.142320 1900000000 1900000000 2 0.336 1459 1.160 1459 1.569
2023/02/24-16:45:58.161441 1900000000 1900000000 3 2.326 1459 -1.653 1459 1.569
2023/02/24-16:45:58.192738 1900000000 1900000000 4 -2.215 1460 0.434 1460 1.568
2023/02/24-16:45:58.212264 1900000000 1900000000 2 0.242 1458 2.227 1458 1.569
2023/02/24-16:45:58.229707 1900000000 1900000000 4 -2.195 1459 0.444 1459 1.568
2023/02/24-16:45:58.254238 1900000000 1900000000 4 2.724 1455 -3.104 1455 1.568
2023/02/24-16:45:58.278925 1900000000 1900000000 2 -1.801 1459 -0.065 1459 1.570
2023/02/24-16:45:58.299727 1900000000 1900000000 2 0.630 1458 1.894 1458 1.569
2023/02/24-16:45:58.321701 1900000000 1900000000 3 1.019 1459 1.746 1459 1.569
2023/02/24-16:45:58.345620 1900000000 1900000000 3 1.096 1460 2.172 1460 1.569
2023/02/24-16:45:58.370265 1900000000 1900000000 6 2.340 1460 2.674 1460 1.567
2023/02/24-16:45:58.398870 1900000000 1900000000 2 2.360 1463 -2.838 1463 1.569
2023/02/24-16:45:58.424422 1900000000 1900000000 2 -0.269 1465 1.573 1465 1.569
2023/02/24-16:45:58.446123 1900000000 1900000000 4 -2.893 1465 -2.369 1465 1.568
2023/02/24-16:45:58.464867 1900000000 1900000000 3 -2.443 1466 -1.729 1466 1.569
2023/02/24-16:45:58.484403 1900000000 1900000000 4 1.132 1467 1.780 1467 1.568
2023/02/24-16:45:58.504846 1900000000 1900000000 4 -0.287 1466 0.182 1466 1.568
2023/02/24-16:45:58.526892 1900000000 1900000000 9 1.280 1465 1.534 1466 1.565
2023/02/24-16:45:58.541379 1900000000 1900000000 7 -1.937 1466 -1.644 1466 1.566
2023/02/24-16:45:58.561272 1900000000 1900000000 8 -1.520 1467 -1.256 1467 1.566
2023/02/24-16:45:58.577112 1900000000 1900000000 7 -0.775 1467 -0.451 1467 1.566
2023/02/24-16:45:58.612571 1900000000 1900000000 5 -0.824 1469 -0.434 1469 1.567
2023/02/24-16:45:58.628496 1900000000 1900000000 4 3.108 1471 -2.641 1471 1.568
2023/02/24-16:45:58.648617 1900000000 1900000000 5 -0.104 1470 0.364 1470 1.567
2023/02/24-16:45:58.670287 1900000000 1900000000 9 -1.817 1467 -1.612 1467 1.564
2023/02/24-16:45:58.705497 1900000000 1900000000 4 0.085 1471 0.605 1471 1.568
2023/02/24-16:45:58.726892 1900000000 1900000000 6 -0.295 1469 0.073 1469 1.567
2023/02/24-16:45:58.746305 1900000000 1900000000 5 -1.325 1469 -0.881 1469 1.567
2023/02/24-16:45:58.765772 1900000000 1900000000 3 1.377 1469 2.045 1469 1.569
2023/02/24-16:45:58.789429 1900000000 1900000000 5 -2.828 1468 -2.385 1468 1.567
2023/02/24-16:45:58.806210 1900000000 1900000000 2 -0.390 1469 0.618 1469 1.569
2023/02/24-16:45:58.828917 1900000000 1900000000 5 0.154 1466 0.610 1466 1.568
2023/02/24-16:45:58.847316 1900000000 1900000000 3 -1.800 1466 -0.953 1466 1.569
2023/02/24-16:45:58.864319 1900000000 1900000000 3 1.159 1465 1.816 1465 1.568
2023/02/24-16:45:58.891755 1900000000 1900000000 2 -1.182 1465 -0.034 1465 1.569
2023/02/24-16:45:58.916414 1900000000 1900000000 5 -1.354 1466 1.401 1466 1.567
2023/02/24-16:45:58.935467 1900000000 1900000000 4 -2.232 1460 -1.724 1460 1.568
2023/02/24-16:45:58.958850 1900000000 1900000000 3 0.208 1463 2.491 1463 1.569
2023/02/24-16:45:58.977787 1900000000 1900000000 3 -2.374 1461 -0.153 1461 1.569
2023/02/24-16:45:58.993466 1900000000 1900000000 2 2.495 1460 -1.974 1460 1.569
2023/02/24-16:45:59.010103 1900000000 1900000000 3 1.326 1458 2.143 1458 1.569
2023/02/24-16:45:59.031334 1900000000 1900000000 5 -2.962 1456 -2.485 1456 1.568
2023/02/24-16:45:59.060001 1900000000 1900000000 6 0.817 1455 1.158 1455 1.567
2023/02/24-16:45:59.084822 1900000000 1900000000 8 -2.742 1454 -2.482 1454 1.565
2023/02/24-16:45:59.112401 1900000000 1900000000 14 -1.839 1449 -1.690 1449 1.561
2023/02/24-16:45:59.131211 1900000000 1900000000 14 -2.294 1450 -2.146 1450 1.561
2023/02/24-16:45:59.153485 1900000000 1900000000 11 0.180 1453 0.397 1453 1.563
2023/02/24-16:45:59.179894 1900000000 1900000000 15 -0.433 1452 -0.274 1453 1.560
2023/02/24-16:45:59.207645 1900000000 1900000000 17 0.485 1452 0.615 1453 1.559
2023/02/24-16:45:59.223363 1900000000 1900000000 17 -1.572 1453 -1.438 1454 1.559
2023/02/24-16:45:59.242408 1900000000 1900000000 22 -1.856 1452 -1.750 1452 1.556
2023/02/24-16:45:59.270682 1900000000 1900000000 23 1.057 1454 1.151 1454 1.555
2023/02/24-16:45:59.291610 1900000000 1900000000 27 -1.724 1453 -1.645 1453 1.552
2023/02/24-16:45:59.321057 1900000000 1900000000 26 0.130 1456 0.215 1456 1.553
2023/02/24-16:45:59.345425 1900000000 1900000000 29 1.645 1458 1.725 1458 1.551
2023/02/24-16:45:59.364955 1900000000 1900000000 27 -0.338 1460 -0.250 1461 1.552
2023/02/24-16:45:59.383784 1900000000 1900000000 30 1.697 1460 1.771 1461 1.550
2023/02/24-16:45:59.409239 1900000000 1900000000 28 1.529 1462 1.614 1462 1.552
2023/02/24-16:45:59.426233 1900000000 1900000000 33 1.536 1460 1.604 1460 1.548
2023/02/24-16:45:59.445250 1900000000 1900000000 27 -1.979 1465 -1.895 1465 1.552
2023/02/24-16:45:59.467358 1900000000 1900000000 31 -1.846 1465 -1.772 1465 1.549
2023/02/24-16:45:59.486065 1900000000 1900000000 32 -1.242 1465 -1.166 1466 1.549
2023/02/24-16:45:59.510400 1900000000 1900000000 27 -2.954 1468 -2.869 1468 1.552
2023/02/24-16:45:59.534849 1900000000 1900000000 26 2.651 1470 2.737 1470 1.553
2023/02/24-16:45:59.561056 1900000000 1900000000 28 -3.068 1469 -2.987 1469 1.552
2023/02/24-16:45:59.577931 1900000000 1900000000 25 1.477 1470 1.572 1470 1.554
2023/02/24-16:45:59.604382 1900000000 1900000000 22 1.889 1472 1.990 1472 1.556
2023/02/24-16:45:59.622093 1900000000 1900000000 21 2.817 1472 2.923 1472 1.556
2023/02/24-16:45:59.646661 1900000000 1900000000 21 -0.984 1472 -0.880 1473 1.557
2023/02/24-16:45:59.675304 1900000000 1900000000 17 -2.474 1473 -2.329 1473 1.560
2023/02/24-16:45:59.703703 1900000000 1900000000 16 -2.692 1470 -2.552 1471 1.560
2023/02/24-16:45:59.722755 1900000000 1900000000 15 2.309 1470 2.466 1470 1.561
2023/02/24-16:45:59.742524 1900000000 1900000000 15 3.069 1468 -3.082 1468 1.560
2023/02/24-16:45:59.766828 1900000000 1900000000 15 -1.905 1467 -1.749 1467 1.561
2023/02/24-16:45:59.787337 1900000000 1900000000 19 -1.233 1463 -1.115 1463 1.558
2023/02/24-16:45:59.806427 1900000000 1900000000 9 2.581 1466 2.803 1466 1.564
2023/02/24-16:45:59.826079 1900000000 1900000000 11 -2.494 1462 -2.286 1462 1.563
2023/02/24-16:45:59.858697 1900000000 1900000000 14 0.740 1459 0.897 1459 1.561
2023/02/24-16:45:59.876303 1900000000 1900000000 16 2.502 1456 2.637 1457 1.560
2023/02/24-16:45:59.899661 1900000000 1900000000 26 -2.879 1447 -2.791 1447 1.553
2023/02/24-16:46:00.020896 1900000000 1900000000 25 1.365 1449 1.455 1449 1.553
2023/02/24-16:46:00.035840 1900000000 1900000000 28 -2.803 1448 -2.719 1448 1.551
2023/02/24-16:46:00.065521 1900000000 1900000000 24 -1.146 1451 -1.043 1451 1.554
2023/02/24-16:46:00.083881 1900000000 1900000000 34 0.255 1448 0.325 1449 1.548
2023/02/24-16:46:00.116204 1900000000 1900000000 29 1.826 1452 1.908 1452 1.551
2023/02/24-16:46:00.134318 1900000000 1900000000 32 0.134 1453 0.207 1454 1.549
2023/02/24-16:46:00.162086 1900000000 1900000000 39 -2.379 1451 -2.312 1451 1.544
2023/02/24-16:46:00.182296 1900000000 1900000000 45 -2.140 1451 -2.087 1452 1.540
2023/02/24-16:46:00.208576 1900000000 1900000000 44 -0.259 1453 -0.203 1454 1.540
2023/02/24-16:46:00.227442 1900000000 1900000000 40 -1.461 1458 -1.397 1458 1.543
2023/02/24-16:46:00.257299 1900000000 1900000000 39 2.687 1462 2.751 1462 1.544
2023/02/24-16:46:00.273942 1900000000 1900000000 39 -2.117 1464 -2.050 1464 1.544
2023/02/24-16:46:00.294810 1900000000 1900000000 38 0.641 1466 0.706 1466 1.545
2023/02/24-16:46:00.317660 1900000000 1900000000 37 0.678 1469 0.741 1469 1.545
2023/02/24-16:46:00.342411 1900000000 1900000000 35 1.819 1472 1.894 1473 1.547
2023/02/24-16:46:00.359728 1900000000 1900000000 36 2.916 1474 2.985 1475 1.546
2023/02/24-16:46:00.381688 1900000000 1900000000 32 -0.615 1477 -0.543 1478 1.549
2023/02/24-16:46:00.409414 1900000000 1900000000 33 1.120 1479 1.188 1479 1.549
2023/02/24-16:46:00.426885 1900000000 1900000000 32 -1.720 1479 -1.648 1479 1.549
2023/02/24-16:46:00.449533 1900000000 1900000000 30 -1.608 1482 -1.534 1482 1.551
2023/02/24-16:46:00.471757 1900000000 1900000000 24 -2.053 1484 -1.962 1485 1.555
2023/02/24-16:46:00.502004 1900000000 1900000000 22 2.330 1486 2.433 1486 1.556
2023/02/24-16:46:00.522022 1900000000 1900000000 22 1.354 1485 1.452 1485 1.556
2023/02/24-16:46:00.543687 1900000000 1900000000 16 1.312 1487 1.444 1487 1.560
2023/02/24-16:46:00.558184 1900000000 1900000000 14 2.132 1485 2.263 1485 1.561
2023/02/24-16:46:00.580750 1900000000 1900000000 9 0.062 1487 0.281 1487 1.565
2023/02/24-16:46:00.605807 1900000000 1900000000 5 1.601 1486 1.972 1486 1.567
2023/02/24-16:46:00.629978 1900000000 1900000000 2 2.999 1486 -1.673 1486 1.570
2023/02/24-16:46:00.649305 1900000000 1900000000 2 2.567 1484 -1.464 1484 1.569
2023/02/24-16:46:00.670098 1900000000 1900000000 3 0.555 1480 2.903 1480 1.569
2023/02/24-16:46:00.693998 1900000000 1900000000 8 -2.141 1478 0.757 1478 1.565
2023/02/24-16:46:00.715862 1900000000 1900000000 5 -2.296 1473 0.368 1473 1.568
2023/02/24-16:46:00.742865 1900000000 1900000000 7 0.171 1470 3.017 1470 1.566
2023/02/24-16:46:00.759152 1900000000 1900000000 10 0.338 1470 -2.997 1470 1.564
2023/02/24-16:46:00.785540 1900000000 1900000000 9 -0.406 1465 2.494 1465 1.565
2023/02/24-16:46:00.807474 1900000000 1900000000 6 -1.183 1461 1.629 1461 1.567
2023/02/24-16:46:00.827063 1900000000 1900000000 4 -1.304 1459 1.366 1459 1.568
2023/02/24-16:46:00.851631 1900000000 1900000000 7 2.093 1459 -1.334 1459 1.566
2023/02/24-16:46:00.865438 1900000000 1900000000 4 -0.035 1456 2.511 1456 1.568
2023/02/24-16:46:00.885195 1900000000 1900000000 3 -2.882 1452 -1.913 1452 1.569
2023/02/24-16:46:00.912626 1900000000 1900000000 3 -3.129 1453 -2.482 1453 1.568
2023/02/24-16:46:00.932025 1900000000 1900000000 5 -1.349 1452 -0.950 1452 1.567
2023/02/24-16:46:00.955328 1900000000 1900000000 8 0.066 1451 0.369 1451 1.566
2023/02/24-16:46:00.973705 1900000000 1900000000 9 2.943 1451 -3.115 1451 1.565
2023/02/24-16:46:00.996062 1900000000 1900000000 14 2.599 1449 2.761 1449 1.561
2023/02/24-16:46:01.015365 1900000000 1900000000 15 1.863 1451 2.005 1451 1.560
2023/02/24-16:46:01.043050 1900000000 1900000000 17 1.964 1452 2.098 1452 1.559
2023/02/24-16:46:01.070515 1900000000 1900000000 18 -2.503 1454 -2.372 1454 1.558
2023/02/24-16:46:01.090278 1900000000 1900000000 19 0.299 1455 0.431 1455 1.558
2023/02/24-16:46:01.110879 1900000000 1900000000 20 1.772 1456 1.897 1456 1.557
2023/02/24-16:46:01.134052 1900000000 1900000000 24 0.035 1454 0.137 1454 1.554
2023/02/24-16:46:01.150846 1900000000 1900000000 30 -2.319 1452 -2.241 1453 1.550
2023/02/24-16:46:01.177950 1900000000 1900000000 30 -0.679 1454 -0.602 1454 1.550
2023/02/24-16:46:01.194068 1900000000 1900000000 25 1.630 1457 1.725 1458 1.554
2023/02/24-16:46:01.216128 1900000000 1900000000 23 1.708 1460 1.808 1460 1.555
2023/02/24-16:46:01.233941 1900000000 1900000000 27 -2.481 1457 -2.392 1457 1.552
2023/02/24-16:46:01.271527 1900000000 1900000000 25 2.235 1456 2.325 1456 1.554
2023/02/24-16:46:01.299448 1900000000 1900000000 22 -2.617 1455 -2.514 1456 1.556
2023/02/24-16:46:01.315130 1900000000 1900000000 17 -1.615 1458 -1.474 1458 1.559
2023/02/24-16:46:01.336688 1900000000 1900000000 17 -1.795 1454 -1.659 1454 1.559
2023/02/24-16:46:01.357657 1900000000 1900000000 15 2.677 1454 2.826 1454 1.560
2023/02/24-16:46:01.376329 1900000000 1900000000 15 -3.056 1452 -2.889 1452 1.560
2023/02/24-16:46:01.397705 1900000000 1900000000 12 -0.590 1453 -0.396 1453 1.563
2023/02/24-16:46:01.420737 1900000000 1900000000 11 1.117 1452 1.318 1452 1.563
2023/02/24-16:46:01.441728 1900000000 1900000000 5 -1.906 1457 -1.468 1457 1.567
2023/02/24-16:46:01.456089 1900000000 1900000000 5 0.570 1456 0.966 1456 1.567
2023/02/24-16:46:01.479129 1900000000 1900000000 6 2.378 1456 2.789 1456 1.567
2023/02/24-16:46:01.502762 1900000000 1900000000 5 -2.822 1458 -2.429 1458 1.567
2023/02/24-16:46:01.519905 1900000000 1900000000 3 1.129 1463 -2.868 1463 1.569
2023/02/24-16:46:01.541865 1900000000 1900000000 5 -0.140 1462 0.314 1462 1.568
2023/02/24-16:46:01.555078 1900000000 1900000000 3 -2.124 1466 0.116 1466 1.569
2023/02/24-16:46:01.574877 1900000000 1900000000 2 -2.807 1467 -1.405 1467 1.569
2023/02/24-16:46:01.597543 1900000000 1900000000 2 1.223 1469 2.234 1469 1.569
2023/02/24-16:46:01.625430 1900000000 1900000000 2 2.306 1473 -2.910 1473 1.569
2023/02/24-16:46:01.643351 1900000000 1900000000 2 2.113 1477 -3.073 1477 1.569
2023/02/24-16:46:01.666075 1900000000 1900000000 2 0.091 1480 1.978 1480 1.569
2023/02/24-16:46:01.684896 1900000000 1900000000 3 0.202 1485 0.920 1485 1.569
2023/02/24-16:46:01.714388 1900000000 1900000000 8 -1.209 1484 -0.980 1484 1.565
2023/02/24-16:46:01.727851 1900000000 1900000000 12 -1.458 1486 -1.291 1486 1.563
2023/02/24-16:46:01.747997 1900000000 1900000000 8 -2.470 1490 -2.230 1490 1.565
2023/02/24-16:46:01.773491 1900000000 1900000000 15 0.592 1490 0.723 1490 1.560
2023/02/24-16:46:01.795638 1900000000 1900000000 19 -0.611 1490 -0.498 1490 1.558
2023/02/24-16:46:01.817421 1900000000 1900000000 25 1.709 1490 1.797 1490 1.554
2023/02/24-16:46:01.848875 1900000000 1900000000 31 0.778 1487 0.845 1487 1.550
2023/02/24-16:46:01.872061 1900000000 1900000000 26 -1.268 1490 -1.181 1491 1.553
2023/02/24-16:46:01.899486 1900000000 1900000000 36 -2.573 1484 -2.508 1485 1.547
2023/02/24-16:46:01.919287 1900000000 1900000000 35 -0.870 1484 -0.805 1484 1.547
2023/02/24-16:46:01.940733 1900000000 1900000000 32 -1.525 1485 -1.447 1486 1.549
2023/02/24-16:46:01.959610 1900000000 1900000000 36 -3.091 1482 -3.029 1483 1.547
2023/02/24-16:46:01.977938 1900000000 1900000000 38 -0.542 1477 -0.481 1478 1.545
2023/02/24-16:46:02.006542 1900000000 1900000000 41 -0.632 1476 -0.573 1476 1.543
2023/02/24-16:46:02.022672 1900000000 1900000000 45 0.432 1470 0.487 1470 1.540
2023/02/24-16:46:02.048170 1900000000 1900000000 41 -2.122 1471 -2.058 1472 1.543
2023/02/24-16:46:02.070919 1900000000 1900000000 46 0.141 1465 0.189 1466 1.539
2023/02/24-16:46:02.091808 1900000000 1900000000 41 -2.021 1465 -1.966 1466 1.543
2023/02/24-16:46:02.109468 1900000000 1900000000 39 -1.718 1465 -1.656 1465 1.544
2023/02/24-16:46:02.134539 1900000000 1900000000 37 1.730 1465 1.796 1466 1.546
2023/02/24-16:46:02.154454 1900000000 1900000000 40 1.870 1459 1.932 1460 1.543
2023/02/24-16:46:02.178649 1900000000 1900000000 36 -2.460 1461 -2.391 1461 1.546
2023/02/24-16:46:02.197644 1900000000 1900000000 39 -0.679 1457 -0.622 1457 1.544
2023/02/24-16:46:02.219182 1900000000 1900000000 38 -0.773 1453 -0.711 1454 1.545
2023/02/24-16:46:02.250114 1900000000 1900000000 35 -2.059 1453 -1.989 1453 1.547
2023/02/24-16:46:02.273745 1900000000 1900000000 34 -1.376 1451 -1.307 1451 1.548
2023/02/24-16:46:02.295636 1900000000 1900000000 31 -1.398 1449 -1.323 1450 1.550
2023/02/24-16:46:02.332305 1900000000 1900000000 28 0.504 1450 0.584 1450 1.551
2023/02/24-16:46:02.349630 1900000000 1900000000 26 1.697 1450 1.787 1451 1.553
2023/02/24-16:46:02.384632 1900000000 1900000000 28 -2.174 1449 -2.092 1449 1.552
2023/02/24-16:46:02.414391 1900000000 1900000000 21 -0.276 1452 -0.167 1452 1.556
2023/02/24-16:46:02.435290 1900000000 1900000000 16 -1.559 1456 -1.407 1456 1.560
2023/02/24-16:46:02.458699 1900000000 1900000000 18 -2.559 1456 -2.450 1456 1.558
2023/02/24-16:46:02.480786 1900000000 1900000000 16 -2.898 1458 -2.771 1459 1.560
2023/02/24-16:46:02.499354 1900000000 1900000000 18 -0.969 1459 -0.842 1459 1.558
2023/02/24-16:46:02.519391 1900000000 1900000000 16 0.538 1461 0.674 1461 1.560
2023/02/24-16:46:02.539400 1900000000 1900000000 13 2.225 1465 2.404 1465 1.562
2023/02/24-16:46:02.567771 1900000000 1900000000 16 1.451 1465 1.583 1465 1.560
2023/02/24-16:46:02.579517 1900000000 1900000000 21 0.149 1465 0.246 1465 1.556
2023/02/24-16:46:02.602407 1900000000 1900000000 17 -1.794 1468 -1.664 1469 1.560
2023/02/24-16:46:02.626938 1900000000 1900000000 20 -0.339 1469 -0.229 1469 1.557
2023/02/24-16:46:02.644490 1900000000 1900000000 15 -2.417 1472 -2.270 1472 1.560
2023/02/24-16:46:02.663451 1900000000 1900000000 19 0.863 1471 0.976 1471 1.558
2023/02/24-16:46:02.693926 1900000000 1900000000 22 -3.060 1472 -2.956 1473 1.556
2023/02/24-16:46:02.711471 1900000000 1900000000 19 3.014 1474 3.138 1474 1.558
2023/02/24-16:46:02.734701 1900000000 1900000000 22 0.624 1473 0.721 1473 1.556
2023/02/24-16:46:02.752393 1900000000 1900000000 26 -2.156 1472 -2.076 1472 1.553
2023/02/24-16:46:02.773719 1900000000 1900000000 26 -1.340 1472 -1.261 1472 1.553
2023/02/24-16:46:02.801621 1900000000 1900000000 22 0.482 1475 0.576 1475 1.556
2023/02/24-16:46:02.819375 1900000000 1900000000 25 -2.376 1472 -2.282 1472 1.554
2023/02/24-16:46:02.838804 1900000000 1900000000 27 -2.897 1471 -2.823 1471 1.553
2023/02/24-16:46:02.865167 1900000000 1900000000 29 -1.899 1470 -1.825 1470 1.551
2023/02/24-16:46:02.890343 1900000000 1900000000 29 -2.915 1468 -2.838 1468 1.551
2023/02/24-16:46:02.910245 1900000000 1900000000 27 2.129 1468 2.210 1468 1.552
2023/02/24-16:46:02.928006 1900000000 1900000000 27 1.964 1468 2.049 1468 1.553
2023/02/24-16:46:02.952788 1900000000 1900000000 29 -3.082 1466 -2.997 1466 1.551
2023/02/24-16:46:02.974614 1900000000 1900000000 28 -0.922 1463 -0.839 1463 1.551
2023/02/24-16:46:02.994459 1900000000 1900000000 28 3.114 1461 -3.084 1462 1.552
2023/02/24-16:46:03.017197 1900000000 1900000000 32 -1.323 1457 -1.254 1458 1.549
2023/02/24-16:46:03.037071 1900000000 1900000000 28 1.825 1457 1.905 1458 1.551
2023/02/24-16:46:03.053506 1900000000 1900000000 25 -1.052 1458 -0.963 1458 1.554
2023/02/24-16:46:03.081365 1900000000 1900000000 24 0.328 1456 0.429 1456 1.554
2023/02/24-16:46:03.106866 1900000000 1900000000 19 -0.080 1457 0.044 1457 1.558
2023/02/24-16:46:03.126665 1900000000 1900000000 21 2.045 1454 2.155 1455 1.556
2023/02/24-16:46:03.147139 1900000000 1900000000 18 -2.557 1455 -2.435 1455 1.558
2023/02/24-16:46:03.174395 1900000000 1900000000 17 -1.240 1453 -1.102 1453 1.559
2023/02/24-16:46:03.194569 1900000000 1900000000 13 -2.770 1454 -2.588 1454 1.562
2023/02/24-16:46:03.217313 1900000000 1900000000 18 -1.235 1450 -1.116 1451 1.559
2023/02/24-16:46:03.232095 1900000000 1900000000 13 0.823 1452 1.002 1452 1.562
2023/02/24-16:46:03.254065 1900000000 1900000000 16 -0.339 1450 -0.200 1450 1.560
2023/02/24-16:46:03.286747 1900000000 1900000000 8 -2.868 1455 -2.591 1455 1.565
2023/02/24-16:46:03.311618 1900000000 1900000000 8 0.161 1455 0.440 1455 1.566
2023/02/24-16:46:03.327296 1900000000 1900000000 7 -0.345 1457 -0.039 1457 1.566
2023/02/24-16:46:03.364135 1900000000 1900000000 6 2.966 1459 -2.954 1459 1.567
2023/02/24-16:46:03.378866 1900000000 1900000000 4 2.081 1462 2.642 1462 1.568
2023/02/24-16:46:03.411757 1900000000 1900000000 2 0.664 1463 1.908 1463 1.569
2023/02/24-16:46:03.437981 1900000000 1900000000 5 -1.848 1463 -1.408 1463 1.567
2023/02/24-16:46:03.471708 1900000000 1900000000 4 -2.778 1465 -2.229 1465 1.568
2023/02/24-16:46:03.492616 1900000000 1900000000 5 -1.451 1466 -1.005 1466 1.567
2023/02/24-16:46:03.513941 1900000000 1900000000 8 -1.720 1466 -1.466 1466 1.565
2023/02/24-16:46:03.534831 1900000000 1900000000 8 0.922 1467 1.193 1467 1.565
2023/02/24-16:46:03.560645 1900000000 1900000000 6 2.474 1468 2.830 1468 1.566
2023/02/24-16:46:03.585815 1900000000 1900000000 7 -0.834 1468 -0.529 1468 1.566
2023/02/24-16:46:03.599269 1900000000 1900000000 9 -0.652 1468 -0.430 1468 1.565
2023/02/24-16:46:03.624250 1900000000 1900000000 5 -2.290 1472 -1.784 1472 1.568
2023/02/24-16:46:03.638336 1900000000 1900000000 6 2.576 1471 2.919 1471 1.566
2023/02/24-16:46:03.659869 1900000000 1900000000 6 -1.094 1471 -0.739 1471 1.567
2023/02/24-16:46:03.691200 1900000000 1900000000 12 -2.735 1467 -2.567 1467 1.562
2023/02/24-16:46:03.704203 1900000000 1900000000 10 -2.642 1470 -2.412 1470 1.564
2023/02/24-16:46:03.725581 1900000000 1900000000 11 -0.732 1469 -0.534 1469 1.563
2023/02/24-16:46:03.749984 1900000000 1900000000 10 -0.799 1470 -0.577 1470 1.564
2023/02/24-16:46:03.770325 1900000000 1900000000 10 -2.667 1470 -2.440 1470 1.564
2023/02/24-16:46:03.791453 1900000000 1900000000 13 3.091 1468 -3.015 1468 1.562
2023/02/24-16:46:03.808664 1900000000 1900000000 14 -1.014 1466 -0.850 1466 1.561
2023/02/24-16:46:03.836951 1900000000 1900000000 11 1.388 1466 1.583 1466 1.563
2023/02/24-16:46:03.856212 1900000000 1900000000 15 -2.226 1464 -2.088 1464 1.560
2023/02/24-16:46:03.883154 1900000000 1900000000 13 0.227 1462 0.399 1462 1.562
2023/02/24-16:46:03.908221 1900000000 1900000000 12 -1.730 1462 -1.558 1462 1.563
2023/02/24-16:46:03.934335 1900000000 1900000000 15 -1.647 1460 -1.525 1460 1.560
2023/02/24-16:46:03.950828 1900000000 1900000000 12 -0.189 1460 -0.004 1460 1.562
2023/02/24-16:46:03.983541 1900000000 1900000000 12 1.868 1459 2.046 1459 1.563
2023/02/24-16:46:04.005364 1900000000 1900000000 6 -0.398 1463 0.004 1463 1.567
2023/02/24-16:46:04.023239 1900000000 1900000000 7 -0.627 1461 -0.303 1461 1.566
2023/02/24-16:46:04.047882 1900000000 1900000000 12 -2.247 1457 -2.069 1457 1.563
2023/02/24-16:46:04.069511 1900000000 1900000000 7 -0.968 1459 -0.690 1459 1.566
2023/02/24-16:46:04.088610 1900000000 1900000000 7 -1.915 1457 -1.627 1457 1.566
2023/02/24-16:46:04.113567 1900000000 1900000000 5 0.520 1459 0.961 1459 1.568
2023/02/24-16:46:04.142393 1900000000 1900000000 5 2.744 1459 -3.125 1459 1.568
2023/02/24-16:46:04.162777 1900000000 1900000000 5 -2.224 1460 -1.813 1460 1.567
2023/02/24-16:46:04.193054 1900000000 1900000000 2 0.855 1461 2.039 1461 1.569
2023/02/24-16:46:04.210338 1900000000 1900000000 4 -0.542 1461 0.077 1461 1.568
2023/02/24-16:46:04.227427 1900000000 1900000000 6 1.271 1460 1.646 1460 1.567
2023/02/24-16:46:04.265147 1900000000 1900000000 5 -2.173 1462 -1.759 1462 1.567
2023/02/24-16:46:04.279842 1900000000 1900000000 7 -1.420 1461 -1.116 1461 1.566
2023/02/24-16:46:04.310085 1900000000 1900000000 11 -1.305 1459 -1.108 1459 1.563
2023/02/24-16:46:04.331831 1900000000 1900000000 6 -2.651 1462 -2.269 1462 1.567
2023/02/24-16:46:04.358350 1900000000 1900000000 9 -2.648 1460 -2.417 1460 1.565
2023/02/24-16:46:04.375006 1900000000 1900000000 5 -1.746 1462 -1.300 1462 1.568
2023/02/24-16:46:04.391998 1900000000 1900000000 4 1.456 1461 1.976 1461 1.568
2023/02/24-16:46:04.430037 1900000000 1900000000 3 -1.357 1462 -0.536 1462 1.569
2023/02/24-16:46:04.441973 1900000000 1900000000 3 -0.985 1461 0.048 1461 1.569
2023/02/24-16:46:04.463067 1900000000 1900000000 2 -2.344 1460 -0.468 1460 1.569
2023/02/24-16:46:04.486714 1900000000 1900000000 4 0.946 1458 1.499 1458 1.568
2023/02/24-16:46:04.509782 1900000000 1900000000 3 2.632 1459 -1.069 1459 1.569
2023/02/24-16:46:04.527411 1900000000 1900000000 2 3.078 1459 -0.969 1459 1.569
2023/02/24-16:46:04.544855 1900000000 1900000000 5 -0.118 1460 2.578 1460 1.568
2023/02/24-16:46:04.574508 1900000000 1900000000 3 -1.217 1457 -0.524 1457 1.569
2023/02/24-16:46:04.598023 1900000000 1900000000 2 -0.393 1459 1.539 1459 1.569
2023/02/24-16:46:04.622173 1900000000 1900000000 3 -0.267 1460 2.011 1460 1.569
