DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/23-13:44:23.291657 1900000000 1900000000 47 0.166 1485 0.201 1486 1.539
2023/02/23-13:44:23.313877 1900000000 1900000000 45 -1.074 1486 -1.041 1487 1.540
2023/02/23-13:44:23.344111 1900000000 1900000000 45 0.948 1485 0.979 1486 1.540
2023/02/23-13:44:23.355275 1900000000 1900000000 45 -0.411 1485 -0.380 1486 1.540
2023/02/23-13:44:23.385990 1900000000 1900000000 45 -0.195 1486 -0.159 1486 1.541
2023/02/23-13:44:23.406702 1900000000 1900000000 45 2.766 1485 2.802 1485 1.541
2023/02/23-13:44:23.426105 1900000000 1900000000 45 -2.270 1484 -2.234 1484 1.540
2023/02/23-13:44:23.442908 1900000000 1900000000 42 -1.682 1485 -1.647 1486 1.542
2023/02/23-13:44:23.472779 1900000000 1900000000 43 -3.010 1483 -2.978 1483 1.542
2023/02/23-13:44:23.492981 1900000000 1900000000 41 -2.807 1483 -2.769 1484 1.543
2023/02/23-13:44:23.516197 1900000000 1900000000 37 2.920 1484 2.961 1485 1.546
2023/02/23-13:44:23.538426 1900000000 1900000000 39 -2.602 1484 -2.568 1485 1.544
2023/02/23-13:44:23.559079 1900000000 1900000000 42 -1.759 1481 -1.732 1482 1.542
2023/02/23-13:44:23.582442 1900000000 1900000000 34 1.148 1484 1.193 1485 1.548
2023/02/23-13:44:23.598404 1900000000 1900000000 33 -2.497 1485 -2.446 1486 1.549
2023/02/23-13:44:23.630648 1900000000 1900000000 34 -0.654 1484 -0.611 1484 1.548
2023/02/23-13:44:23.653817 1900000000 1900000000 36 1.535 1484 1.572 1484 1.546
2023/02/23-13:44:23.678409 1900000000 1900000000 36 2.456 1484 2.490 1485 1.547
2023/02/23-13:44:23.697808 1900000000 1900000000 34 -3.095 1484 -3.057 1485 1.548
2023/02/23-13:44:23.717220 1900000000 1900000000 34 -0.008 1484 0.032 1485 1.548
2023/02/23-13:44:23.733286 1900000000 1900000000 33 2.460 1485 2.500 1486 1.548
2023/02/23-13:44:23.753172 1900000000 1900000000 33 0.509 1485 0.553 1485 1.548
2023/02/23-13:44:23.773684 1900000000 1900000000 36 -3.127 1484 -3.089 1484 1.546
2023/02/23-13:44:23.794724 1900000000 1900000000 33 0.024 1485 0.062 1485 1.548
2023/02/23-13:44:23.823122 1900000000 1900000000 36 -2.891 1484 -2.855 1485 1.546
2023/02/23-13:44:23.842434 1900000000 1900000000 32 -2.711 1484 -2.666 1485 1.549
2023/02/23-13:44:23.862204 1900000000 1900000000 30 -2.006 1485 -1.967 1485 1.550
2023/02/23-13:44:23.888092 1900000000 1900000000 32 0.963 1483 1.005 1484 1.549
2023/02/23-13:44:23.909582 1900000000 1900000000 34 -1.789 1481 -1.754 1481 1.548
2023/02/23-13:44:23.930032 1900000000 1900000000 31 2.225 1483 2.265 1483 1.550
2023/02/23-13:44:23.951260 1900000000 1900000000 32 -2.566 1481 -2.525 1481 1.549
2023/02/23-13:44:23.964794 1900000000 1900000000 30 -0.275 1481 -0.238 1481 1.550
2023/02/23-13:44:23.996131 1900000000 1900000000 31 0.555 1479 0.598 1479 1.550
2023/02/23-13:44:24.017373 1900000000 1900000000 32 -1.763 1479 -1.725 1479 1.549
2023/02/23-13:44:24.031476 1900000000 1900000000 29 2.183 1482 2.229 1482 1.551
2023/02/23-13:44:24.062463 1900000000 1900000000 27 1.924 1482 1.976 1483 1.552
2023/02/23-13:44:24.088092 1900000000 1900000000 33 -2.543 1479 -2.499 1480 1.548
2023/02/23-13:44:24.106461 1900000000 1900000000 25 -2.709 1484 -2.664 1484 1.554
2023/02/23-13:44:24.129082 1900000000 1900000000 30 2.914 1481 2.965 1482 1.550
2023/02/23-13:44:24.150148 1900000000 1900000000 34 -1.071 1480 -1.030 1481 1.548
2023/02/23-13:44:24.167289 1900000000 1900000000 32 -1.485 1481 -1.441 1481 1.549
2023/02/23-13:44:24.190075 1900000000 1900000000 35 0.635 1480 0.676 1480 1.547
2023/02/23-13:44:24.211461 1900000000 1900000000 36 2.223 1480 2.260 1480 1.546
2023/02/23-13:44:24.235669 1900000000 1900000000 38 2.330 1477 2.367 1478 1.545
2023/02/23-13:44:24.258046 1900000000 1900000000 39 -2.802 1478 -2.766 1478 1.545
2023/02/23-13:44:24.279404 1900000000 1900000000 39 2.922 1478 2.959 1478 1.545
2023/02/23-13:44:24.301145 1900000000 1900000000 38 2.716 1479 2.752 1480 1.545
2023/02/23-13:44:24.322091 1900000000 1900000000 42 3.067 1478 3.101 1479 1.542
2023/02/23-13:44:24.346419 1900000000 1900000000 43 1.351 1478 1.389 1479 1.542
2023/02/23-13:44:24.368694 1900000000 1900000000 42 -1.127 1479 -1.095 1479 1.543
2023/02/23-13:44:24.396412 1900000000 1900000000 42 0.686 1480 0.716 1480 1.543
2023/02/23-13:44:24.405918 1900000000 1900000000 41 -3.134 1480 -3.097 1480 1.543
2023/02/23-13:44:24.434256 1900000000 1900000000 42 -0.868 1478 -0.836 1479 1.542
2023/02/23-13:44:24.456606 1900000000 1900000000 42 2.432 1478 2.465 1478 1.542
2023/02/23-13:44:24.476885 1900000000 1900000000 40 1.910 1479 1.948 1480 1.544
2023/02/23-13:44:24.507824 1900000000 1900000000 38 -0.638 1479 -0.595 1480 1.545
2023/02/23-13:44:24.528925 1900000000 1900000000 38 -1.803 1479 -1.765 1479 1.545
2023/02/23-13:44:24.553432 1900000000 1900000000 34 0.657 1482 0.699 1482 1.548
2023/02/23-13:44:24.571756 1900000000 1900000000 36 1.126 1478 1.164 1479 1.546
2023/02/23-13:44:24.591668 1900000000 1900000000 36 -2.269 1479 -2.230 1480 1.546
2023/02/23-13:44:24.625533 1900000000 1900000000 31 2.908 1481 2.957 1481 1.550
2023/02/23-13:44:24.645646 1900000000 1900000000 32 -2.229 1480 -2.185 1481 1.549
2023/02/23-13:44:24.658317 1900000000 1900000000 34 -0.884 1479 -0.845 1479 1.548
2023/02/23-13:44:24.678801 1900000000 1900000000 34 0.907 1478 0.948 1479 1.548
2023/02/23-13:44:24.703451 1900000000 1900000000 34 -0.505 1479 -0.461 1479 1.548
2023/02/23-13:44:24.719856 1900000000 1900000000 37 1.412 1476 1.452 1476 1.546
2023/02/23-13:44:24.748665 1900000000 1900000000 34 -1.359 1478 -1.318 1479 1.548
2023/02/23-13:44:24.763549 1900000000 1900000000 35 -1.473 1476 -1.434 1477 1.547
2023/02/23-13:44:24.788555 1900000000 1900000000 36 1.557 1476 1.595 1476 1.547
2023/02/23-13:44:24.803811 1900000000 1900000000 33 0.116 1478 0.162 1478 1.549
2023/02/23-13:44:24.835598 1900000000 1900000000 37 0.201 1474 0.241 1475 1.546
2023/02/23-13:44:24.857906 1900000000 1900000000 38 1.850 1474 1.885 1474 1.545
2023/02/23-13:44:24.874544 1900000000 1900000000 43 2.613 1471 2.647 1472 1.542
2023/02/23-13:44:24.895033 1900000000 1900000000 39 -2.706 1473 -2.669 1474 1.544
2023/02/23-13:44:24.921368 1900000000 1900000000 47 -0.677 1470 -0.648 1471 1.539
2023/02/23-13:44:24.940523 1900000000 1900000000 50 1.319 1470 1.350 1471 1.537
2023/02/23-13:44:24.957305 1900000000 1900000000 52 -2.317 1469 -2.290 1470 1.535
2023/02/23-13:44:24.981430 1900000000 1900000000 53 0.040 1470 0.068 1471 1.535
2023/02/23-13:44:25.005652 1900000000 1900000000 56 2.573 1469 2.603 1470 1.533
2023/02/23-13:44:25.028600 1900000000 1900000000 57 -0.980 1469 -0.948 1470 1.532
2023/02/23-13:44:25.050640 1900000000 1900000000 62 2.903 1468 2.929 1470 1.529
2023/02/23-13:44:25.070186 1900000000 1900000000 64 1.682 1469 1.712 1470 1.527
2023/02/23-13:44:25.087410 1900000000 1900000000 66 -2.602 1470 -2.579 1471 1.526
2023/02/23-13:44:25.103618 1900000000 1900000000 68 -0.433 1471 -0.409 1472 1.525
2023/02/23-13:44:25.129614 1900000000 1900000000 70 2.309 1470 2.335 1472 1.523
2023/02/23-13:44:25.152050 1900000000 1900000000 68 -0.358 1473 -0.334 1474 1.525
2023/02/23-13:44:25.175173 1900000000 1900000000 68 2.625 1475 2.651 1476 1.525
2023/02/23-13:44:25.202621 1900000000 1900000000 70 -0.422 1476 -0.398 1478 1.524
2023/02/23-13:44:25.221765 1900000000 1900000000 69 -0.058 1477 -0.032 1479 1.524
2023/02/23-13:44:25.240663 1900000000 1900000000 70 -0.675 1477 -0.650 1479 1.523
2023/02/23-13:44:25.267097 1900000000 1900000000 71 1.063 1479 1.088 1481 1.523
2023/02/23-13:44:25.289988 1900000000 1900000000 71 0.408 1480 0.429 1482 1.523
2023/02/23-13:44:25.310711 1900000000 1900000000 71 1.852 1480 1.877 1482 1.523
2023/02/23-13:44:25.323451 1900000000 1900000000 71 2.594 1480 2.617 1482 1.523
2023/02/23-13:44:25.346037 1900000000 1900000000 70 -2.600 1482 -2.579 1483 1.524
2023/02/23-13:44:25.375513 1900000000 1900000000 64 -2.611 1485 -2.587 1487 1.528
2023/02/23-13:44:25.394864 1900000000 1900000000 61 -0.902 1485 -0.875 1487 1.530
2023/02/23-13:44:25.415038 1900000000 1900000000 61 2.754 1485 2.779 1487 1.530
2023/02/23-13:44:25.448183 1900000000 1900000000 59 -0.084 1486 -0.054 1487 1.531
2023/02/23-13:44:25.472606 1900000000 1900000000 56 2.296 1486 2.327 1487 1.533
2023/02/23-13:44:25.491130 1900000000 1900000000 54 1.647 1487 1.680 1488 1.535
2023/02/23-13:44:25.510210 1900000000 1900000000 52 0.897 1485 0.928 1486 1.536
2023/02/23-13:44:25.533342 1900000000 1900000000 50 1.642 1486 1.670 1487 1.537
2023/02/23-13:44:25.552328 1900000000 1900000000 48 1.500 1485 1.529 1485 1.539
2023/02/23-13:44:25.577491 1900000000 1900000000 47 0.449 1485 0.483 1485 1.539
2023/02/23-13:44:25.601714 1900000000 1900000000 47 1.980 1482 2.013 1483 1.539
2023/02/23-13:44:25.624230 1900000000 1900000000 48 2.711 1478 2.745 1479 1.538
2023/02/23-13:44:25.653216 1900000000 1900000000 46 2.571 1478 2.609 1479 1.540
2023/02/23-13:44:25.673649 1900000000 1900000000 46 2.499 1478 2.530 1479 1.540
2023/02/23-13:44:25.691611 1900000000 1900000000 47 -2.027 1476 -1.996 1477 1.539
2023/02/23-13:44:25.714264 1900000000 1900000000 46 1.167 1473 1.204 1474 1.539
2023/02/23-13:44:25.734689 1900000000 1900000000 49 -2.675 1472 -2.641 1472 1.537
2023/02/23-13:44:25.755016 1900000000 1900000000 49 -2.898 1473 -2.868 1474 1.538
2023/02/23-13:44:25.777800 1900000000 1900000000 52 0.143 1471 0.176 1472 1.536
2023/02/23-13:44:25.801102 1900000000 1900000000 58 2.511 1469 2.544 1470 1.531
2023/02/23-13:44:25.840792 1900000000 1900000000 58 -2.394 1468 -2.366 1469 1.531
2023/02/23-13:44:25.858743 1900000000 1900000000 63 2.232 1468 2.258 1469 1.528
2023/02/23-13:44:25.876487 1900000000 1900000000 65 2.431 1467 2.455 1469 1.526
2023/02/23-13:44:25.900464 1900000000 1900000000 65 0.632 1470 0.658 1471 1.527
2023/02/23-13:44:25.922151 1900000000 1900000000 72 -2.834 1468 -2.807 1470 1.522
2023/02/23-13:44:25.941995 1900000000 1900000000 75 1.738 1468 1.763 1470 1.519
2023/02/23-13:44:25.967940 1900000000 1900000000 78 -2.642 1469 -2.618 1471 1.518
2023/02/23-13:44:25.987550 1900000000 1900000000 76 -2.391 1472 -2.368 1474 1.519
2023/02/23-13:44:26.005843 1900000000 1900000000 79 -3.133 1475 -3.111 1477 1.518
2023/02/23-13:44:26.031141 1900000000 1900000000 80 -1.817 1476 -1.792 1478 1.517
2023/02/23-13:44:26.055810 1900000000 1900000000 83 0.883 1477 0.905 1480 1.515
2023/02/23-13:44:26.077520 1900000000 1900000000 85 -0.095 1480 -0.072 1482 1.514
2023/02/23-13:44:26.103134 1900000000 1900000000 84 2.422 1481 2.442 1484 1.514
2023/02/23-13:44:26.117989 1900000000 1900000000 86 -3.040 1482 -3.018 1485 1.513
2023/02/23-13:44:26.145661 1900000000 1900000000 85 0.783 1485 0.805 1488 1.514
2023/02/23-13:44:26.167534 1900000000 1900000000 86 2.680 1486 2.700 1489 1.513
2023/02/23-13:44:26.193132 1900000000 1900000000 82 3.106 1491 3.130 1494 1.516
2023/02/23-13:44:26.220180 1900000000 1900000000 79 -0.905 1493 -0.882 1495 1.518
2023/02/23-13:44:26.238989 1900000000 1900000000 78 1.134 1494 1.157 1496 1.519
2023/02/23-13:44:26.262167 1900000000 1900000000 71 2.631 1498 2.657 1499 1.523
2023/02/23-13:44:26.279859 1900000000 1900000000 71 0.001 1498 0.024 1500 1.523
2023/02/23-13:44:26.307026 1900000000 1900000000 66 0.024 1501 0.046 1502 1.527
2023/02/23-13:44:26.330156 1900000000 1900000000 65 0.722 1501 0.746 1502 1.527
2023/02/23-13:44:26.352010 1900000000 1900000000 60 -1.011 1502 -0.986 1503 1.531
2023/02/23-13:44:26.372628 1900000000 1900000000 60 -2.895 1502 -2.873 1503 1.531
2023/02/23-13:44:26.391990 1900000000 1900000000 55 2.115 1502 2.142 1503 1.534
2023/02/23-13:44:26.413303 1900000000 1900000000 53 1.168 1500 1.195 1501 1.536
2023/02/23-13:44:26.437626 1900000000 1900000000 50 2.292 1499 2.324 1499 1.537
2023/02/23-13:44:26.454416 1900000000 1900000000 43 -0.355 1499 -0.321 1499 1.542
2023/02/23-13:44:26.472086 1900000000 1900000000 42 0.609 1495 0.645 1496 1.543
2023/02/23-13:44:26.502963 1900000000 1900000000 37 -1.619 1493 -1.582 1493 1.546
2023/02/23-13:44:26.523270 1900000000 1900000000 37 -0.328 1488 -0.296 1489 1.546
2023/02/23-13:44:26.550015 1900000000 1900000000 34 1.452 1484 1.491 1485 1.548
2023/02/23-13:44:26.573327 1900000000 1900000000 29 -2.667 1483 -2.617 1483 1.551
2023/02/23-13:44:26.595428 1900000000 1900000000 29 0.349 1480 0.393 1481 1.551
2023/02/23-13:44:26.617777 1900000000 1900000000 33 -2.853 1475 -2.813 1475 1.548
2023/02/23-13:44:26.642286 1900000000 1900000000 34 0.442 1472 0.486 1473 1.548
2023/02/23-13:44:26.660148 1900000000 1900000000 32 2.187 1472 2.227 1473 1.549
2023/02/23-13:44:26.685831 1900000000 1900000000 37 -1.304 1468 -1.260 1468 1.546
2023/02/23-13:44:26.715800 1900000000 1900000000 42 0.304 1464 0.338 1465 1.542
2023/02/23-13:44:26.740404 1900000000 1900000000 45 2.658 1462 2.694 1463 1.540
2023/02/23-13:44:26.757942 1900000000 1900000000 49 0.175 1461 0.209 1462 1.537
2023/02/23-13:44:26.779244 1900000000 1900000000 51 -2.279 1462 -2.246 1463 1.536
2023/02/23-13:44:26.804249 1900000000 1900000000 51 -3.098 1463 -3.067 1464 1.536
2023/02/23-13:44:26.830685 1900000000 1900000000 57 1.488 1461 1.518 1462 1.532
2023/02/23-13:44:26.851898 1900000000 1900000000 59 -2.802 1465 -2.773 1466 1.531
2023/02/23-13:44:26.889679 1900000000 1900000000 60 -0.325 1466 -0.296 1467 1.530
2023/02/23-13:44:26.912842 1900000000 1900000000 63 2.624 1467 2.651 1469 1.528
2023/02/23-13:44:26.934928 1900000000 1900000000 66 0.277 1469 0.304 1471 1.526
2023/02/23-13:44:26.964571 1900000000 1900000000 69 -0.006 1470 0.018 1472 1.524
2023/02/23-13:44:26.987090 1900000000 1900000000 71 -1.369 1472 -1.345 1474 1.523
2023/02/23-13:44:27.010911 1900000000 1900000000 72 2.649 1471 2.675 1473 1.522
2023/02/23-13:44:27.028341 1900000000 1900000000 72 2.208 1474 2.232 1476 1.522
2023/02/23-13:44:27.062337 1900000000 1900000000 76 0.773 1472 0.800 1474 1.519
2023/02/23-13:44:27.087412 1900000000 1900000000 71 0.013 1474 0.039 1476 1.522
2023/02/23-13:44:27.103005 1900000000 1900000000 66 -1.484 1476 -1.459 1478 1.526
2023/02/23-13:44:27.127510 1900000000 1900000000 67 -0.078 1474 -0.051 1476 1.525
2023/02/23-13:44:27.147234 1900000000 1900000000 67 0.414 1473 0.441 1474 1.525
2023/02/23-13:44:27.166454 1900000000 1900000000 63 -2.649 1472 -2.624 1473 1.528
2023/02/23-13:44:27.190969 1900000000 1900000000 59 -0.746 1473 -0.718 1474 1.531
2023/02/23-13:44:27.215104 1900000000 1900000000 60 0.386 1469 0.412 1470 1.530
2023/02/23-13:44:27.242684 1900000000 1900000000 54 1.822 1470 1.853 1471 1.534
2023/02/23-13:44:27.268447 1900000000 1900000000 48 -3.122 1471 -3.089 1472 1.538
2023/02/23-13:44:27.285939 1900000000 1900000000 49 0.500 1468 0.533 1469 1.537
2023/02/23-13:44:27.309637 1900000000 1900000000 47 -1.405 1470 -1.377 1471 1.539
2023/02/23-13:44:27.336640 1900000000 1900000000 41 -0.011 1472 0.022 1473 1.543
2023/02/23-13:44:27.356794 1900000000 1900000000 41 -0.277 1473 -0.243 1474 1.543
2023/02/23-13:44:27.372913 1900000000 1900000000 41 1.155 1474 1.192 1475 1.543
2023/02/23-13:44:27.392163 1900000000 1900000000 38 3.124 1479 -3.118 1479 1.545
2023/02/23-13:44:27.414094 1900000000 1900000000 36 1.532 1481 1.569 1482 1.546
2023/02/23-13:44:27.440894 1900000000 1900000000 37 -0.505 1485 -0.469 1485 1.546
2023/02/23-13:44:27.459401 1900000000 1900000000 36 -2.884 1488 -2.847 1489 1.547
2023/02/23-13:44:27.476123 1900000000 1900000000 34 -1.174 1492 -1.137 1492 1.548
2023/02/23-13:44:27.494117 1900000000 1900000000 38 0.928 1493 0.963 1494 1.545
2023/02/23-13:44:27.517765 1900000000 1900000000 40 -2.811 1497 -2.773 1498 1.544
2023/02/23-13:44:27.537791 1900000000 1900000000 39 -2.743 1501 -2.710 1501 1.544
2023/02/23-13:44:27.563541 1900000000 1900000000 47 1.910 1503 1.939 1503 1.540
2023/02/23-13:44:27.583530 1900000000 1900000000 51 1.607 1505 1.632 1505 1.537
2023/02/23-13:44:27.605468 1900000000 1900000000 54 1.624 1508 1.653 1508 1.535
2023/02/23-13:44:27.627937 1900000000 1900000000 60 -1.121 1507 -1.092 1508 1.531
2023/02/23-13:44:27.650780 1900000000 1900000000 64 -1.127 1508 -1.105 1509 1.528
2023/02/23-13:44:27.676265 1900000000 1900000000 68 0.127 1508 0.152 1510 1.526
2023/02/23-13:44:27.690989 1900000000 1900000000 73 0.747 1507 0.769 1509 1.522
2023/02/23-13:44:27.728138 1900000000 1900000000 80 -0.456 1505 -0.435 1507 1.518
2023/02/23-13:44:27.764307 1900000000 1900000000 80 0.095 1505 0.118 1507 1.518
2023/02/23-13:44:27.794394 1900000000 1900000000 84 1.051 1502 1.073 1504 1.515
2023/02/23-13:44:27.823184 1900000000 1900000000 86 1.024 1499 1.045 1502 1.513
2023/02/23-13:44:27.839910 1900000000 1900000000 89 -2.049 1494 -2.033 1497 1.511
2023/02/23-13:44:27.881679 1900000000 1900000000 89 1.060 1493 1.081 1496 1.511
2023/02/23-13:44:27.898174 1900000000 1900000000 90 2.211 1492 2.234 1495 1.511
2023/02/23-13:44:27.925185 1900000000 1900000000 86 -2.073 1491 -2.054 1493 1.513
2023/02/23-13:44:27.950720 1900000000 1900000000 85 1.071 1490 1.095 1492 1.514
2023/02/23-13:44:27.969234 1900000000 1900000000 86 0.842 1486 0.864 1488 1.513
2023/02/23-13:44:27.995820 1900000000 1900000000 84 -2.702 1484 -2.679 1486 1.514
2023/02/23-13:44:28.019755 1900000000 1900000000 83 2.285 1483 2.310 1485 1.515
2023/02/23-13:44:28.038235 1900000000 1900000000 84 0.411 1480 0.434 1483 1.514
2023/02/23-13:44:28.058123 1900000000 1900000000 81 3.090 1479 3.109 1481 1.516
2023/02/23-13:44:28.082408 1900000000 1900000000 78 -2.700 1476 -2.678 1478 1.518
2023/02/23-13:44:28.109043 1900000000 1900000000 72 -1.571 1476 -1.545 1478 1.522
2023/02/23-13:44:28.131981 1900000000 1900000000 70 0.957 1475 0.981 1477 1.523
2023/02/23-13:44:28.154347 1900000000 1900000000 69 1.378 1473 1.405 1475 1.524
2023/02/23-13:44:28.175269 1900000000 1900000000 67 0.857 1471 0.887 1472 1.526
2023/02/23-13:44:28.202738 1900000000 1900000000 63 -2.494 1472 -2.464 1474 1.528
2023/02/23-13:44:28.219075 1900000000 1900000000 58 -1.643 1474 -1.609 1475 1.531
2023/02/23-13:44:28.243059 1900000000 1900000000 60 -1.448 1471 -1.422 1473 1.530
2023/02/23-13:44:28.272007 1900000000 1900000000 53 2.356 1474 2.389 1475 1.535
2023/02/23-13:44:28.295407 1900000000 1900000000 51 0.684 1476 0.713 1477 1.537
2023/02/23-13:44:28.313318 1900000000 1900000000 47 1.708 1478 1.745 1478 1.539
2023/02/23-13:44:28.336678 1900000000 1900000000 49 -2.549 1479 -2.516 1479 1.538
2023/02/23-13:44:28.355000 1900000000 1900000000 52 1.620 1477 1.650 1478 1.536
2023/02/23-13:44:28.382481 1900000000 1900000000 47 -1.390 1482 -1.363 1483 1.539
2023/02/23-13:44:28.401188 1900000000 1900000000 48 0.703 1483 0.735 1484 1.539
2023/02/23-13:44:28.424018 1900000000 1900000000 47 -1.292 1484 -1.258 1484 1.539
2023/02/23-13:44:28.442822 1900000000 1900000000 49 1.402 1484 1.434 1485 1.538
2023/02/23-13:44:28.465688 1900000000 1900000000 48 0.963 1488 0.994 1489 1.538
2023/02/23-13:44:28.486289 1900000000 1900000000 51 -1.800 1487 -1.771 1488 1.536
2023/02/23-13:44:28.516079 1900000000 1900000000 52 0.761 1489 0.793 1490 1.536
2023/02/23-13:44:28.529841 1900000000 1900000000 57 0.435 1488 0.464 1489 1.533
2023/02/23-13:44:28.549024 1900000000 1900000000 58 1.397 1487 1.426 1489 1.532
2023/02/23-13:44:28.573385 1900000000 1900000000 57 -2.483 1489 -2.454 1491 1.533
2023/02/23-13:44:28.592081 1900000000 1900000000 57 0.557 1489 0.586 1490 1.533
2023/02/23-13:44:28.612775 1900000000 1900000000 63 -1.139 1488 -1.113 1489 1.528
2023/02/23-13:44:28.632396 1900000000 1900000000 67 -1.373 1487 -1.346 1488 1.526
2023/02/23-13:44:28.657209 1900000000 1900000000 64 -2.686 1487 -2.661 1489 1.528
2023/02/23-13:44:28.679510 1900000000 1900000000 67 -3.064 1486 -3.040 1488 1.526
2023/02/23-13:44:28.700919 1900000000 1900000000 65 -0.286 1487 -0.264 1489 1.527
2023/02/23-13:44:28.712969 1900000000 1900000000 69 1.833 1485 1.854 1487 1.524
2023/02/23-13:44:28.730476 1900000000 1900000000 69 -2.491 1485 -2.467 1486 1.525
2023/02/23-13:44:28.754616 1900000000 1900000000 69 1.432 1484 1.457 1486 1.524
2023/02/23-13:44:28.773275 1900000000 1900000000 71 -2.002 1483 -1.981 1485 1.523
2023/02/23-13:44:28.792798 1900000000 1900000000 69 -1.772 1483 -1.748 1484 1.524
2023/02/23-13:44:28.814744 1900000000 1900000000 72 -2.124 1480 -2.102 1481 1.522
2023/02/23-13:44:28.834679 1900000000 1900000000 71 -0.488 1481 -0.463 1483 1.523
2023/02/23-13:44:28.855325 1900000000 1900000000 72 2.800 1478 2.824 1480 1.522
2023/02/23-13:44:28.886930 1900000000 1900000000 71 -1.818 1475 -1.794 1477 1.522
2023/02/23-13:44:28.906747 1900000000 1900000000 70 2.685 1474 2.706 1475 1.523
2023/02/23-13:44:28.924671 1900000000 1900000000 70 -0.452 1473 -0.428 1475 1.524
2023/02/23-13:44:28.938177 1900000000 1900000000 64 -1.642 1474 -1.611 1476 1.528
2023/02/23-13:44:28.966781 1900000000 1900000000 62 2.876 1473 2.901 1475 1.529
2023/02/23-13:44:28.993496 1900000000 1900000000 62 -1.044 1472 -1.019 1474 1.529
2023/02/23-13:44:29.009550 1900000000 1900000000 63 2.454 1470 2.480 1471 1.528
2023/02/23-13:44:29.035142 1900000000 1900000000 57 1.536 1473 1.562 1474 1.532
2023/02/23-13:44:29.056409 1900000000 1900000000 56 2.140 1472 2.166 1473 1.533
2023/02/23-13:44:29.083641 1900000000 1900000000 54 -3.046 1470 -3.018 1471 1.534
2023/02/23-13:44:29.109294 1900000000 1900000000 50 -0.016 1472 0.014 1473 1.537
2023/02/23-13:44:29.133193 1900000000 1900000000 47 1.515 1474 1.550 1475 1.539
2023/02/23-13:44:29.153647 1900000000 1900000000 48 2.556 1473 2.589 1473 1.538
2023/02/23-13:44:29.178550 1900000000 1900000000 44 -0.995 1474 -0.960 1475 1.541
2023/02/23-13:44:29.201400 1900000000 1900000000 45 -0.861 1474 -0.830 1475 1.540
2023/02/23-13:44:29.222997 1900000000 1900000000 43 2.895 1476 2.932 1476 1.542
2023/02/23-13:44:29.248133 1900000000 1900000000 48 2.227 1474 2.261 1475 1.538
2023/02/23-13:44:29.271112 1900000000 1900000000 45 -1.074 1477 -1.038 1477 1.540
2023/02/23-13:44:29.294067 1900000000 1900000000 42 1.881 1479 1.917 1480 1.543
2023/02/23-13:44:29.315904 1900000000 1900000000 44 1.339 1478 1.369 1479 1.541
2023/02/23-13:44:29.336361 1900000000 1900000000 40 3.009 1481 3.045 1482 1.544
2023/02/23-13:44:29.358971 1900000000 1900000000 43 -3.020 1479 -2.988 1480 1.542
2023/02/23-13:44:29.382206 1900000000 1900000000 44 0.912 1480 0.947 1481 1.541
2023/02/23-13:44:29.405541 1900000000 1900000000 44 -3.105 1480 -3.069 1481 1.541
2023/02/23-13:44:29.420492 1900000000 1900000000 46 1.511 1480 1.545 1481 1.540
2023/02/23-13:44:29.450111 1900000000 1900000000 48 2.669 1480 2.702 1480 1.539
2023/02/23-13:44:29.467459 1900000000 1900000000 44 0.295 1482 0.326 1483 1.541
2023/02/23-13:44:29.484167 1900000000 1900000000 46 0.263 1482 0.294 1482 1.540
2023/02/23-13:44:29.507693 1900000000 1900000000 49 1.682 1481 1.714 1482 1.537
2023/02/23-13:44:29.527101 1900000000 1900000000 51 -0.676 1481 -0.642 1482 1.536
2023/02/23-13:44:29.548735 1900000000 1900000000 57 2.153 1479 2.181 1480 1.533
2023/02/23-13:44:29.570825 1900000000 1900000000 52 -0.807 1483 -0.777 1484 1.536
2023/02/23-13:44:29.593377 1900000000 1900000000 54 1.683 1481 1.712 1482 1.534
2023/02/23-13:44:29.615680 1900000000 1900000000 51 -0.667 1483 -0.636 1484 1.536
2023/02/23-13:44:29.637702 1900000000 1900000000 55 2.247 1482 2.277 1483 1.534
2023/02/23-13:44:29.661503 1900000000 1900000000 52 -0.148 1483 -0.119 1484 1.535
2023/02/23-13:44:29.686639 1900000000 1900000000 52 -0.855 1483 -0.826 1484 1.536
2023/02/23-13:44:29.707406 1900000000 1900000000 55 -0.586 1481 -0.557 1482 1.534
2023/02/23-13:44:29.724883 1900000000 1900000000 53 -1.248 1481 -1.217 1482 1.535
2023/02/23-13:44:29.748648 1900000000 1900000000 51 -0.333 1482 -0.304 1483 1.537
2023/02/23-13:44:29.766194 1900000000 1900000000 51 2.031 1481 2.059 1482 1.536
2023/02/23-13:44:29.792525 1900000000 1900000000 52 3.088 1482 3.117 1482 1.536
2023/02/23-13:44:29.818113 1900000000 1900000000 49 -0.897 1481 -0.866 1481 1.538
2023/02/23-13:44:29.835962 1900000000 1900000000 46 0.524 1482 0.557 1482 1.540
2023/02/23-13:44:29.862819 1900000000 1900000000 45 -0.529 1482 -0.497 1483 1.541
2023/02/23-13:44:29.889880 1900000000 1900000000 42 2.996 1482 3.033 1483 1.543
2023/02/23-13:44:29.909008 1900000000 1900000000 41 2.596 1482 2.636 1482 1.543
2023/02/23-13:44:29.940304 1900000000 1900000000 41 0.883 1480 0.915 1481 1.543
