DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/23-14:30:39.754397 1900000000 1900000000 11 -2.646 1472 0.366 1472 1.563
2023/02/23-14:30:39.775016 1900000000 1900000000 16 2.382 1475 -0.845 1475 1.560
2023/02/23-14:30:39.790960 1900000000 1900000000 18 2.977 1477 -0.236 1477 1.559
2023/02/23-14:30:39.811147 1900000000 1900000000 17 0.511 1478 -2.711 1479 1.559
2023/02/23-14:30:39.841360 1900000000 1900000000 21 -0.975 1482 2.101 1482 1.556
2023/02/23-14:30:39.860255 1900000000 1900000000 19 1.400 1483 -1.802 1483 1.558
2023/02/23-14:30:39.885581 1900000000 1900000000 16 -0.393 1483 2.666 1483 1.560
2023/02/23-14:30:39.901197 1900000000 1900000000 16 -1.889 1485 1.170 1485 1.560
2023/02/23-14:30:39.919593 1900000000 1900000000 20 0.508 1489 -2.697 1489 1.557
2023/02/23-14:30:39.936761 1900000000 1900000000 17 3.129 1490 -0.094 1490 1.560
2023/02/23-14:30:39.960570 1900000000 1900000000 14 2.764 1491 -0.475 1491 1.562
2023/02/23-14:30:39.977319 1900000000 1900000000 15 -3.071 1493 -0.008 1493 1.560
2023/02/23-14:30:40.009624 1900000000 1900000000 14 1.548 1494 -1.697 1494 1.562
2023/02/23-14:30:40.024095 1900000000 1900000000 12 -2.256 1495 0.771 1495 1.563
2023/02/23-14:30:40.047688 1900000000 1900000000 10 1.219 1493 -2.047 1493 1.564
2023/02/23-14:30:40.068335 1900000000 1900000000 7 1.776 1493 -1.571 1493 1.566
2023/02/23-14:30:40.088481 1900000000 1900000000 8 -0.551 1494 2.385 1494 1.566
2023/02/23-14:30:40.107631 1900000000 1900000000 9 2.055 1495 -1.252 1495 1.564
2023/02/23-14:30:40.125797 1900000000 1900000000 6 1.969 1494 -1.402 1494 1.567
2023/02/23-14:30:40.156148 1900000000 1900000000 4 -1.378 1492 1.368 1492 1.568
2023/02/23-14:30:40.185818 1900000000 1900000000 5 -2.902 1492 -0.075 1492 1.568
2023/02/23-14:30:40.203861 1900000000 1900000000 4 1.446 1490 -2.114 1490 1.568
2023/02/23-14:30:40.223259 1900000000 1900000000 4 -2.085 1489 0.640 1489 1.568
2023/02/23-14:30:40.247507 1900000000 1900000000 3 -0.538 1487 2.081 1487 1.569
2023/02/23-14:30:40.263640 1900000000 1900000000 2 -1.752 1486 0.494 1486 1.569
2023/02/23-14:30:40.280457 1900000000 1900000000 2 1.716 1485 -2.235 1485 1.569
2023/02/23-14:30:40.308455 1900000000 1900000000 2 0.773 1481 1.897 1481 1.570
2023/02/23-14:30:40.328587 1900000000 1900000000 3 0.115 1478 0.796 1478 1.569
2023/02/23-14:30:40.354591 1900000000 1900000000 3 -1.626 1478 0.979 1478 1.569
2023/02/23-14:30:40.377737 1900000000 1900000000 3 0.716 1476 -3.096 1476 1.569
2023/02/23-14:30:40.398755 1900000000 1900000000 2 -2.430 1474 -0.184 1474 1.570
2023/02/23-14:30:40.417584 1900000000 1900000000 7 -0.169 1474 2.744 1474 1.566
2023/02/23-14:30:40.447182 1900000000 1900000000 10 0.240 1472 -3.049 1472 1.564
2023/02/23-14:30:40.470428 1900000000 1900000000 9 -0.846 1470 2.139 1470 1.565
2023/02/23-14:30:40.489820 1900000000 1900000000 5 3.015 1468 -0.449 1468 1.568
2023/02/23-14:30:40.521711 1900000000 1900000000 10 0.116 1469 3.104 1469 1.564
2023/02/23-14:30:40.541834 1900000000 1900000000 10 0.941 1468 -2.331 1468 1.564
2023/02/23-14:30:40.560576 1900000000 1900000000 13 -2.892 1470 0.137 1470 1.562
2023/02/23-14:30:40.583823 1900000000 1900000000 12 3.087 1469 -0.173 1469 1.563
2023/02/23-14:30:40.603220 1900000000 1900000000 12 -1.620 1469 1.387 1469 1.563
2023/02/23-14:30:40.621498 1900000000 1900000000 11 -1.970 1469 1.034 1469 1.564
2023/02/23-14:30:40.646474 1900000000 1900000000 13 -0.736 1471 2.288 1471 1.562
2023/02/23-14:30:40.671235 1900000000 1900000000 11 2.628 1470 -0.644 1470 1.563
2023/02/23-14:30:40.697513 1900000000 1900000000 11 1.478 1471 -1.796 1471 1.564
2023/02/23-14:30:40.722195 1900000000 1900000000 10 -2.672 1472 0.325 1472 1.564
2023/02/23-14:30:40.746890 1900000000 1900000000 8 0.312 1472 -3.011 1472 1.566
2023/02/23-14:30:40.770382 1900000000 1900000000 6 -2.388 1473 0.508 1473 1.567
2023/02/23-14:30:40.797773 1900000000 1900000000 2 -0.795 1473 1.068 1473 1.570
2023/02/23-14:30:40.823428 1900000000 1900000000 2 2.536 1474 -1.183 1474 1.569
2023/02/23-14:30:40.849064 1900000000 1900000000 2 -1.661 1475 0.829 1475 1.569
2023/02/23-14:30:40.874593 1900000000 1900000000 5 0.336 1479 -3.113 1479 1.567
2023/02/23-14:30:40.889554 1900000000 1900000000 3 0.937 1477 -2.653 1477 1.569
2023/02/23-14:30:40.918732 1900000000 1900000000 2 -1.470 1477 0.810 1477 1.569
2023/02/23-14:30:40.945014 1900000000 1900000000 4 -1.189 1476 -0.807 1476 1.568
2023/02/23-14:30:40.965939 1900000000 1900000000 1 -2.446 1477 -0.891 1477 1.570
2023/02/23-14:30:40.985223 1900000000 1900000000 2 -3.022 1477 -2.024 1477 1.570
2023/02/23-14:30:41.003651 1900000000 1900000000 2 2.054 1476 2.678 1476 1.569
2023/02/23-14:30:41.021271 1900000000 1900000000 3 0.301 1477 0.774 1477 1.568
2023/02/23-14:30:41.055729 1900000000 1900000000 2 0.522 1478 1.326 1478 1.569
2023/02/23-14:30:41.075440 1900000000 1900000000 5 -1.199 1475 -0.851 1475 1.568
2023/02/23-14:30:41.093788 1900000000 1900000000 7 2.399 1473 2.630 1473 1.566
2023/02/23-14:30:41.116743 1900000000 1900000000 5 -0.361 1473 -0.070 1473 1.567
2023/02/23-14:30:41.139296 1900000000 1900000000 4 1.242 1473 1.594 1473 1.568
2023/02/23-14:30:41.163301 1900000000 1900000000 4 -2.000 1472 -1.678 1472 1.568
2023/02/23-14:30:41.190462 1900000000 1900000000 1 1.686 1472 -2.649 1472 1.570
2023/02/23-14:30:41.211223 1900000000 1900000000 2 0.149 1470 2.078 1470 1.570
2023/02/23-14:30:41.227114 1900000000 1900000000 2 -0.175 1470 1.687 1470 1.570
2023/02/23-14:30:41.256000 1900000000 1900000000 3 1.732 1470 -1.988 1470 1.569
2023/02/23-14:30:41.275325 1900000000 1900000000 2 0.573 1468 3.047 1468 1.569
2023/02/23-14:30:41.297990 1900000000 1900000000 3 -2.948 1467 -0.256 1467 1.569
2023/02/23-14:30:41.320834 1900000000 1900000000 3 -0.826 1466 1.884 1466 1.569
2023/02/23-14:30:41.349709 1900000000 1900000000 6 -2.280 1466 0.629 1466 1.566
2023/02/23-14:30:41.368391 1900000000 1900000000 8 0.018 1466 2.972 1466 1.566
2023/02/23-14:30:41.389643 1900000000 1900000000 9 2.155 1466 -1.147 1466 1.565
2023/02/23-14:30:41.400164 1900000000 1900000000 7 -2.479 1466 0.432 1466 1.566
2023/02/23-14:30:41.420747 1900000000 1900000000 7 2.231 1465 -1.107 1465 1.566
2023/02/23-14:30:41.445654 1900000000 1900000000 6 0.153 1465 3.069 1465 1.566
2023/02/23-14:30:41.460389 1900000000 1900000000 7 -2.622 1465 0.333 1465 1.566
2023/02/23-14:30:41.482667 1900000000 1900000000 7 -2.896 1466 0.050 1466 1.566
2023/02/23-14:30:41.498369 1900000000 1900000000 6 -1.105 1466 1.778 1466 1.566
2023/02/23-14:30:41.522547 1900000000 1900000000 4 -0.427 1465 2.362 1465 1.568
2023/02/23-14:30:41.539962 1900000000 1900000000 2 -0.376 1467 1.932 1467 1.569
2023/02/23-14:30:41.569604 1900000000 1900000000 2 0.002 1467 2.438 1467 1.569
2023/02/23-14:30:41.582504 1900000000 1900000000 5 2.150 1469 -1.226 1469 1.567
2023/02/23-14:30:41.610476 1900000000 1900000000 3 1.534 1468 -2.156 1468 1.569
2023/02/23-14:30:41.632410 1900000000 1900000000 4 -0.443 1469 2.248 1469 1.568
2023/02/23-14:30:41.654107 1900000000 1900000000 3 -2.693 1466 0.038 1466 1.569
2023/02/23-14:30:41.685621 1900000000 1900000000 3 1.819 1465 -1.813 1465 1.569
2023/02/23-14:30:41.705724 1900000000 1900000000 7 -1.211 1467 1.709 1467 1.566
2023/02/23-14:30:41.724677 1900000000 1900000000 4 -2.583 1465 0.177 1465 1.568
2023/02/23-14:30:41.741110 1900000000 1900000000 6 0.845 1464 -2.547 1464 1.567
2023/02/23-14:30:41.761802 1900000000 1900000000 6 -0.667 1462 2.245 1462 1.567
2023/02/23-14:30:41.783930 1900000000 1900000000 11 3.039 1464 -0.227 1464 1.563
2023/02/23-14:30:41.801996 1900000000 1900000000 9 -2.060 1462 0.949 1462 1.564
2023/02/23-14:30:41.826877 1900000000 1900000000 13 -2.759 1463 0.257 1463 1.562
2023/02/23-14:30:41.847834 1900000000 1900000000 8 0.812 1462 -2.510 1462 1.566
2023/02/23-14:30:41.868732 1900000000 1900000000 11 2.718 1464 -0.532 1464 1.563
2023/02/23-14:30:41.892099 1900000000 1900000000 14 -0.056 1465 2.991 1465 1.561
2023/02/23-14:30:41.909863 1900000000 1900000000 10 0.922 1464 -2.348 1464 1.564
2023/02/23-14:30:41.930221 1900000000 1900000000 11 2.523 1466 -0.739 1466 1.563
2023/02/23-14:30:41.951077 1900000000 1900000000 10 2.442 1466 -0.832 1466 1.564
2023/02/23-14:30:41.969007 1900000000 1900000000 10 2.994 1466 -0.290 1467 1.564
2023/02/23-14:30:41.998663 1900000000 1900000000 7 2.421 1466 -0.923 1466 1.566
2023/02/23-14:30:42.019080 1900000000 1900000000 4 1.833 1467 -1.642 1467 1.568
2023/02/23-14:30:42.045336 1900000000 1900000000 7 -2.279 1468 0.638 1468 1.566
2023/02/23-14:30:42.060297 1900000000 1900000000 7 -2.276 1471 0.677 1471 1.566
2023/02/23-14:30:42.078809 1900000000 1900000000 3 1.887 1470 -1.684 1470 1.569
2023/02/23-14:30:42.097438 1900000000 1900000000 2 -0.529 1470 1.988 1470 1.569
2023/02/23-14:30:42.128937 1900000000 1900000000 2 -1.907 1472 0.401 1472 1.570
2023/02/23-14:30:42.154724 1900000000 1900000000 6 -0.171 1473 2.705 1473 1.567
2023/02/23-14:30:42.171263 1900000000 1900000000 5 2.058 1474 -1.391 1474 1.568
2023/02/23-14:30:42.198227 1900000000 1900000000 3 -0.058 1474 2.543 1474 1.569
2023/02/23-14:30:42.220878 1900000000 1900000000 3 -0.654 1473 2.035 1473 1.569
2023/02/23-14:30:42.249733 1900000000 1900000000 6 0.367 1474 -3.018 1474 1.567
2023/02/23-14:30:42.277666 1900000000 1900000000 3 0.083 1474 2.811 1474 1.569
2023/02/23-14:30:42.299889 1900000000 1900000000 4 -3.107 1473 -0.327 1473 1.568
2023/02/23-14:30:42.324506 1900000000 1900000000 9 1.820 1475 -1.472 1475 1.565
2023/02/23-14:30:42.339615 1900000000 1900000000 8 -0.836 1474 2.121 1474 1.565
2023/02/23-14:30:42.366794 1900000000 1900000000 9 1.735 1474 -1.558 1474 1.565
2023/02/23-14:30:42.390030 1900000000 1900000000 8 0.842 1473 -2.481 1473 1.566
2023/02/23-14:30:42.407550 1900000000 1900000000 7 1.207 1472 -2.123 1472 1.566
2023/02/23-14:30:42.430529 1900000000 1900000000 5 -0.386 1471 2.495 1471 1.567
2023/02/23-14:30:42.455304 1900000000 1900000000 11 2.260 1473 -1.026 1473 1.564
2023/02/23-14:30:42.479624 1900000000 1900000000 10 2.906 1471 -0.374 1471 1.564
2023/02/23-14:30:42.494923 1900000000 1900000000 14 -3.002 1472 0.049 1472 1.562
2023/02/23-14:30:42.521626 1900000000 1900000000 14 2.885 1471 -0.359 1471 1.562
2023/02/23-14:30:42.544758 1900000000 1900000000 18 -1.514 1472 1.541 1472 1.559
2023/02/23-14:30:42.574374 1900000000 1900000000 17 -1.983 1472 1.073 1472 1.560
2023/02/23-14:30:42.589590 1900000000 1900000000 18 2.805 1472 -0.418 1472 1.559
2023/02/23-14:30:42.609481 1900000000 1900000000 21 -0.415 1471 2.662 1472 1.557
2023/02/23-14:30:42.644650 1900000000 1900000000 19 -1.786 1471 1.285 1471 1.558
2023/02/23-14:30:42.671768 1900000000 1900000000 17 -2.005 1470 1.049 1471 1.559
2023/02/23-14:30:42.694389 1900000000 1900000000 15 -1.228 1468 1.826 1468 1.560
2023/02/23-14:30:42.717390 1900000000 1900000000 14 -2.147 1468 0.899 1468 1.561
2023/02/23-14:30:42.734285 1900000000 1900000000 13 -2.404 1468 0.620 1468 1.562
2023/02/23-14:30:42.765521 1900000000 1900000000 10 0.204 1469 -3.088 1469 1.564
2023/02/23-14:30:42.784526 1900000000 1900000000 11 1.371 1472 -1.920 1472 1.564
2023/02/23-14:30:42.805738 1900000000 1900000000 11 -0.624 1473 2.376 1473 1.563
2023/02/23-14:30:42.824263 1900000000 1900000000 9 -0.227 1476 2.767 1476 1.565
2023/02/23-14:30:42.858268 1900000000 1900000000 8 -1.256 1478 1.691 1478 1.565
2023/02/23-14:30:42.881319 1900000000 1900000000 7 -0.005 1480 2.900 1480 1.566
2023/02/23-14:30:42.901951 1900000000 1900000000 6 2.181 1481 -1.222 1481 1.567
2023/02/23-14:30:42.925739 1900000000 1900000000 3 -0.812 1482 1.840 1482 1.569
2023/02/23-14:30:42.944289 1900000000 1900000000 4 1.720 1485 -1.734 1485 1.568
2023/02/23-14:30:42.973092 1900000000 1900000000 8 -0.936 1488 2.023 1488 1.566
2023/02/23-14:30:42.989868 1900000000 1900000000 8 -0.640 1490 2.309 1490 1.565
2023/02/23-14:30:43.013424 1900000000 1900000000 5 1.906 1489 -1.523 1489 1.567
2023/02/23-14:30:43.031130 1900000000 1900000000 7 -2.632 1491 0.325 1491 1.566
2023/02/23-14:30:43.053664 1900000000 1900000000 9 -0.652 1493 2.358 1493 1.564
2023/02/23-14:30:43.074719 1900000000 1900000000 5 2.340 1493 -1.102 1493 1.567
2023/02/23-14:30:43.097873 1900000000 1900000000 8 1.493 1493 -1.827 1493 1.565
2023/02/23-14:30:43.116670 1900000000 1900000000 7 -2.208 1494 0.756 1494 1.566
2023/02/23-14:30:43.136767 1900000000 1900000000 11 -0.185 1496 2.837 1496 1.563
2023/02/23-14:30:43.157639 1900000000 1900000000 16 -2.827 1498 0.217 1498 1.560
2023/02/23-14:30:43.176389 1900000000 1900000000 13 -2.239 1497 0.794 1497 1.562
2023/02/23-14:30:43.210066 1900000000 1900000000 15 -1.202 1497 1.864 1497 1.561
2023/02/23-14:30:43.229316 1900000000 1900000000 17 -0.507 1497 2.555 1497 1.560
2023/02/23-14:30:43.252734 1900000000 1900000000 20 -0.698 1497 2.376 1497 1.557
2023/02/23-14:30:43.274475 1900000000 1900000000 23 0.254 1497 -2.946 1498 1.556
2023/02/23-14:30:43.294855 1900000000 1900000000 24 -0.234 1497 2.857 1497 1.555
2023/02/23-14:30:43.319902 1900000000 1900000000 23 1.662 1494 -1.537 1494 1.555
2023/02/23-14:30:43.335846 1900000000 1900000000 22 -0.698 1491 2.381 1491 1.556
2023/02/23-14:30:43.368235 1900000000 1900000000 25 0.822 1491 -2.377 1491 1.554
2023/02/23-14:30:43.385632 1900000000 1900000000 25 -0.353 1490 2.744 1491 1.554
2023/02/23-14:30:43.408120 1900000000 1900000000 27 1.117 1489 -2.069 1489 1.553
2023/02/23-14:30:43.435817 1900000000 1900000000 24 -1.417 1487 1.676 1487 1.555
2023/02/23-14:30:43.457768 1900000000 1900000000 17 0.631 1482 -2.576 1482 1.559
2023/02/23-14:30:43.485574 1900000000 1900000000 18 -2.116 1482 0.954 1482 1.558
2023/02/23-14:30:43.512072 1900000000 1900000000 12 -0.247 1479 2.790 1479 1.562
2023/02/23-14:30:43.537596 1900000000 1900000000 11 2.443 1479 -0.809 1479 1.563
2023/02/23-14:30:43.556344 1900000000 1900000000 9 -1.717 1478 1.255 1478 1.565
2023/02/23-14:30:43.576646 1900000000 1900000000 2 -0.197 1476 2.272 1476 1.569
2023/02/23-14:30:43.601666 1900000000 1900000000 1 0.011 1477 1.336 1477 1.570
2023/02/23-14:30:43.620765 1900000000 1900000000 5 1.948 1477 2.286 1477 1.567
2023/02/23-14:30:43.667688 1900000000 1900000000 8 -3.022 1479 -2.816 1479 1.566
2023/02/23-14:30:43.697818 1900000000 1900000000 10 0.322 1480 0.479 1480 1.564
2023/02/23-14:30:43.717727 1900000000 1900000000 13 1.552 1480 1.680 1480 1.562
2023/02/23-14:30:43.734695 1900000000 1900000000 17 -0.512 1481 -0.424 1481 1.559
2023/02/23-14:30:43.752567 1900000000 1900000000 18 2.003 1482 2.095 1482 1.559
2023/02/23-14:30:43.778659 1900000000 1900000000 18 1.360 1485 1.449 1485 1.559
2023/02/23-14:30:43.805810 1900000000 1900000000 21 -0.685 1486 -0.610 1486 1.557
2023/02/23-14:30:43.824860 1900000000 1900000000 28 0.124 1486 0.184 1486 1.552
2023/02/23-14:30:43.843378 1900000000 1900000000 22 0.601 1490 0.672 1491 1.556
2023/02/23-14:30:43.872887 1900000000 1900000000 24 -0.716 1492 -0.644 1492 1.555
2023/02/23-14:30:43.895864 1900000000 1900000000 23 0.390 1495 0.466 1496 1.555
2023/02/23-14:30:43.919177 1900000000 1900000000 20 1.028 1499 1.104 1499 1.557
2023/02/23-14:30:43.945327 1900000000 1900000000 22 -2.542 1500 -2.465 1501 1.556
2023/02/23-14:30:43.966465 1900000000 1900000000 19 -1.500 1504 -1.430 1504 1.558
2023/02/23-14:30:43.983209 1900000000 1900000000 19 1.856 1506 1.945 1506 1.558
2023/02/23-14:30:43.997420 1900000000 1900000000 18 0.310 1508 0.400 1508 1.559
2023/02/23-14:30:44.021692 1900000000 1900000000 17 -2.007 1510 -1.911 1510 1.560
2023/02/23-14:30:44.045153 1900000000 1900000000 18 -1.719 1511 -1.635 1511 1.559
2023/02/23-14:30:44.061972 1900000000 1900000000 9 2.766 1516 2.921 1516 1.565
2023/02/23-14:30:44.093850 1900000000 1900000000 5 -2.352 1518 -2.101 1518 1.567
2023/02/23-14:30:44.115718 1900000000 1900000000 2 -3.033 1521 -2.079 1521 1.570
2023/02/23-14:30:44.139407 1900000000 1900000000 1 -0.571 1521 0.812 1521 1.570
2023/02/23-14:30:44.166442 1900000000 1900000000 9 1.080 1524 -2.226 1524 1.565
2023/02/23-14:30:44.186161 1900000000 1900000000 17 1.483 1524 -1.731 1524 1.560
2023/02/23-14:30:44.205780 1900000000 1900000000 23 -2.274 1524 0.811 1524 1.556
2023/02/23-14:30:44.229262 1900000000 1900000000 26 -0.835 1522 2.259 1523 1.553
2023/02/23-14:30:44.254259 1900000000 1900000000 32 1.500 1519 -1.677 1519 1.550
2023/02/23-14:30:44.274003 1900000000 1900000000 34 -1.269 1512 1.842 1513 1.548
2023/02/23-14:30:44.298694 1900000000 1900000000 40 0.470 1509 -2.699 1509 1.545
2023/02/23-14:30:44.316002 1900000000 1900000000 40 1.947 1504 -1.221 1504 1.544
2023/02/23-14:30:44.345690 1900000000 1900000000 40 -1.956 1500 1.157 1500 1.544
2023/02/23-14:30:44.367777 1900000000 1900000000 40 -2.581 1495 0.532 1495 1.544
2023/02/23-14:30:44.386860 1900000000 1900000000 37 2.796 1491 -0.379 1491 1.546
2023/02/23-14:30:44.407690 1900000000 1900000000 40 0.470 1489 -2.698 1489 1.544
2023/02/23-14:30:44.428073 1900000000 1900000000 36 1.265 1486 -1.908 1486 1.546
2023/02/23-14:30:44.448457 1900000000 1900000000 32 -3.085 1481 0.020 1482 1.549
2023/02/23-14:30:44.471986 1900000000 1900000000 31 -2.423 1480 0.680 1481 1.550
2023/02/23-14:30:44.493069 1900000000 1900000000 29 -1.903 1478 1.198 1478 1.551
2023/02/23-14:30:44.511843 1900000000 1900000000 25 0.121 1476 -3.076 1476 1.554
2023/02/23-14:30:44.540242 1900000000 1900000000 23 -1.493 1475 1.593 1475 1.555
2023/02/23-14:30:44.563533 1900000000 1900000000 21 3.040 1475 -0.166 1475 1.556
2023/02/23-14:30:44.583776 1900000000 1900000000 18 2.686 1472 -0.532 1472 1.559
2023/02/23-14:30:44.605756 1900000000 1900000000 17 2.940 1471 -0.286 1471 1.559
2023/02/23-14:30:44.628445 1900000000 1900000000 16 2.864 1473 -0.372 1473 1.560
2023/02/23-14:30:44.642073 1900000000 1900000000 14 -1.457 1473 1.567 1473 1.562
2023/02/23-14:30:44.669004 1900000000 1900000000 9 1.208 1471 -2.108 1471 1.565
2023/02/23-14:30:44.687459 1900000000 1900000000 9 3.127 1475 -0.189 1475 1.565
2023/02/23-14:30:44.718054 1900000000 1900000000 4 0.920 1473 -2.612 1473 1.568
2023/02/23-14:30:44.736634 1900000000 1900000000 6 -0.174 1474 2.693 1474 1.567
2023/02/23-14:30:44.757079 1900000000 1900000000 2 -0.702 1473 0.540 1473 1.570
2023/02/23-14:30:44.778278 1900000000 1900000000 7 -0.535 1477 2.339 1477 1.566
2023/02/23-14:30:44.802683 1900000000 1900000000 2 -0.652 1475 1.515 1475 1.569
2023/02/23-14:30:44.823962 1900000000 1900000000 3 -2.867 1474 -2.309 1474 1.569
2023/02/23-14:30:44.841582 1900000000 1900000000 3 -2.432 1475 0.075 1475 1.569
2023/02/23-14:30:44.868521 1900000000 1900000000 3 -1.607 1476 1.042 1476 1.569
2023/02/23-14:30:44.897715 1900000000 1900000000 6 0.742 1475 -2.651 1475 1.566
2023/02/23-14:30:44.913351 1900000000 1900000000 11 -0.878 1476 2.124 1476 1.564
2023/02/23-14:30:44.939108 1900000000 1900000000 12 -1.119 1477 1.900 1477 1.563
2023/02/23-14:30:44.961254 1900000000 1900000000 13 -1.157 1476 1.878 1476 1.562
2023/02/23-14:30:44.982467 1900000000 1900000000 19 2.967 1477 -0.249 1477 1.558
2023/02/23-14:30:45.003153 1900000000 1900000000 17 1.327 1477 -1.902 1477 1.559
2023/02/23-14:30:45.029486 1900000000 1900000000 23 -0.167 1479 2.905 1480 1.556
2023/02/23-14:30:45.055649 1900000000 1900000000 26 0.860 1482 -2.331 1482 1.553
2023/02/23-14:30:45.074649 1900000000 1900000000 27 -1.546 1483 1.551 1483 1.552
2023/02/23-14:30:45.095798 1900000000 1900000000 28 -2.726 1485 0.370 1485 1.552
2023/02/23-14:30:45.110907 1900000000 1900000000 28 0.821 1486 -2.365 1486 1.552
2023/02/23-14:30:45.131414 1900000000 1900000000 30 1.030 1488 -2.157 1488 1.551
2023/02/23-14:30:45.153030 1900000000 1900000000 32 2.123 1493 -1.059 1493 1.549
2023/02/23-14:30:45.177858 1900000000 1900000000 33 -0.364 1494 2.741 1495 1.549
2023/02/23-14:30:45.197275 1900000000 1900000000 37 1.352 1499 -1.819 1499 1.546
2023/02/23-14:30:45.217511 1900000000 1900000000 36 -0.594 1505 2.515 1505 1.547
2023/02/23-14:30:45.246044 1900000000 1900000000 36 2.368 1510 -0.806 1511 1.547
2023/02/23-14:30:45.268293 1900000000 1900000000 34 0.481 1514 -2.694 1514 1.548
2023/02/23-14:30:45.294953 1900000000 1900000000 31 -0.840 1521 2.267 1521 1.550
2023/02/23-14:30:45.310955 1900000000 1900000000 27 -1.661 1525 1.433 1525 1.553
2023/02/23-14:30:45.339645 1900000000 1900000000 20 -2.258 1526 0.821 1526 1.557
2023/02/23-14:30:45.358938 1900000000 1900000000 14 0.367 1528 -2.864 1528 1.561
2023/02/23-14:30:45.378501 1900000000 1900000000 7 1.465 1528 -1.881 1528 1.566
2023/02/23-14:30:45.408229 1900000000 1900000000 2 -1.763 1528 0.662 1528 1.569
2023/02/23-14:30:45.424514 1900000000 1900000000 5 -2.334 1526 -2.090 1526 1.568
2023/02/23-14:30:45.449648 1900000000 1900000000 8 -1.399 1524 -1.208 1525 1.565
2023/02/23-14:30:45.474261 1900000000 1900000000 10 2.484 1525 2.636 1525 1.565
2023/02/23-14:30:45.497977 1900000000 1900000000 14 -1.383 1522 -1.269 1522 1.561
2023/02/23-14:30:45.515083 1900000000 1900000000 19 0.839 1517 0.916 1518 1.558
2023/02/23-14:30:45.541199 1900000000 1900000000 24 -1.043 1514 -0.975 1515 1.555
2023/02/23-14:30:45.561448 1900000000 1900000000 21 -1.775 1515 -1.700 1515 1.557
2023/02/23-14:30:45.589970 1900000000 1900000000 23 -0.359 1511 -0.284 1511 1.556
2023/02/23-14:30:45.604933 1900000000 1900000000 24 -3.099 1509 -3.031 1509 1.555
2023/02/23-14:30:45.625865 1900000000 1900000000 25 3.106 1507 -3.111 1507 1.554
2023/02/23-14:30:45.641488 1900000000 1900000000 27 2.127 1504 2.195 1504 1.553
2023/02/23-14:30:45.672647 1900000000 1900000000 26 -2.810 1501 -2.742 1501 1.553
2023/02/23-14:30:45.693063 1900000000 1900000000 23 2.359 1501 2.439 1501 1.556
2023/02/23-14:30:45.716984 1900000000 1900000000 27 -2.648 1497 -2.591 1497 1.553
2023/02/23-14:30:45.736010 1900000000 1900000000 26 -1.266 1494 -1.197 1494 1.553
2023/02/23-14:30:45.773251 1900000000 1900000000 27 2.548 1492 2.612 1492 1.553
2023/02/23-14:30:45.782750 1900000000 1900000000 25 2.722 1490 2.793 1490 1.554
2023/02/23-14:30:45.824724 1900000000 1900000000 26 -0.670 1485 -0.603 1485 1.553
2023/02/23-14:30:45.853180 1900000000 1900000000 22 -0.275 1485 -0.198 1485 1.556
2023/02/23-14:30:45.880861 1900000000 1900000000 18 0.884 1483 0.964 1483 1.559
2023/02/23-14:30:45.904769 1900000000 1900000000 15 -1.115 1484 -0.998 1484 1.561
2023/02/23-14:30:45.925122 1900000000 1900000000 11 -1.358 1483 -1.229 1483 1.563
2023/02/23-14:30:45.941714 1900000000 1900000000 8 -1.331 1483 -1.145 1484 1.565
2023/02/23-14:30:45.956240 1900000000 1900000000 7 1.145 1483 1.403 1483 1.566
2023/02/23-14:30:45.992912 1900000000 1900000000 5 0.405 1483 0.721 1483 1.568
2023/02/23-14:30:46.011480 1900000000 1900000000 4 2.492 1482 2.812 1482 1.568
2023/02/23-14:30:46.031821 1900000000 1900000000 5 0.804 1485 -2.621 1485 1.568
2023/02/23-14:30:46.054370 1900000000 1900000000 5 -0.011 1486 2.857 1486 1.567
2023/02/23-14:30:46.076242 1900000000 1900000000 10 -2.263 1489 0.762 1489 1.564
2023/02/23-14:30:46.097022 1900000000 1900000000 12 2.985 1488 -0.268 1488 1.563
2023/02/23-14:30:46.113772 1900000000 1900000000 14 -1.339 1490 1.693 1490 1.562
2023/02/23-14:30:46.135840 1900000000 1900000000 13 -0.347 1490 2.697 1490 1.562
2023/02/23-14:30:46.168589 1900000000 1900000000 12 -1.165 1492 1.876 1492 1.562
2023/02/23-14:30:46.186009 1900000000 1900000000 15 1.708 1493 -1.526 1493 1.561
2023/02/23-14:30:46.205153 1900000000 1900000000 15 1.970 1495 -1.257 1495 1.561
2023/02/23-14:30:46.224653 1900000000 1900000000 19 1.616 1498 -1.605 1499 1.558
2023/02/23-14:30:46.244670 1900000000 1900000000 14 1.758 1497 -1.476 1497 1.562
2023/02/23-14:30:46.268479 1900000000 1900000000 17 1.018 1501 -2.208 1501 1.559
2023/02/23-14:30:46.287763 1900000000 1900000000 13 -1.035 1500 1.999 1500 1.562
2023/02/23-14:30:46.316721 1900000000 1900000000 11 -0.510 1501 2.516 1501 1.563
2023/02/23-14:30:46.337360 1900000000 1900000000 12 -0.509 1502 2.522 1503 1.563
2023/02/23-14:30:46.361419 1900000000 1900000000 10 -3.097 1501 -0.084 1501 1.564
2023/02/23-14:30:46.377917 1900000000 1900000000 11 1.469 1501 -1.797 1501 1.564
